"","matrix","time","row","col","value"
"17438","mu_S",1744,0,0,173.179971811345
"17439","mu_I",1744,0,0,0.3951231367562
"17440","mu_R",1744,0,0,636.920741370369
"17441","N",1745,0,0,3549378.75342465
"17442","S",1745,0,0,759760.431356114
"17443","I",1745,0,0,1776.29565205965
"17444","R",1745,0,0,2789153.38802886
"17445","D",1745,0,0,76872.7447431828
"17446","model_pop",1745,0,0,3550940.46530425
"17447","infection",1745,0,0,856.0214874226
"17448","mu_S",1745,0,0,173.468502051455
"17449","mu_I",1745,0,0,0.402967891490738
"17450","mu_R",1745,0,0,637.114584073797
"17451","N",1746,0,0,3550629.37534245
"17452","S",1746,0,0,760804.123313641
"17453","I",1746,0,0,1816.52689373142
"17454","R",1746,0,0,2789320.51252536
"17455","D",1746,0,0,76906.6182591509
"17456","model_pop",1746,0,0,3552191.52151487
"17457","infection",1746,0,0,878.92781419354
"17458","mu_S",1746,0,0,173.745605676423
"17459","mu_I",1746,0,0,0.411813882741455
"17460","mu_R",1746,0,0,637.28674617052
"17461","N",1747,0,0,3551879.99726027
"17462","S",1747,0,0,761820.024862963
"17463","I",1747,0,0,1864.72374559544
"17464","R",1747,0,0,2789507.32546502
"17465","D",1747,0,0,76941.3249941111
"17466","model_pop",1747,0,0,3553442.43440395
"17467","infection",1747,0,0,907.523920719067
"17468","mu_S",1747,0,0,173.995660780887
"17469","mu_I",1747,0,0,0.422224697300335
"17470","mu_R",1747,0,0,637.385169539378
"17471","N",1748,0,0,3553130.61917808
"17472","S",1748,0,0,762801.914848084
"17473","I",1748,0,0,1922.99170547036
"17474","R",1748,0,0,2789717.95315688
"17475","D",1748,0,0,76977.0347534316
"17476","model_pop",1748,0,0,3554693.23107026
"17477","infection",1748,0,0,942.429848350257
"17478","mu_S",1748,0,0,174.211465736383
"17479","mu_I",1748,0,0,0.434700808333475
"17480","mu_R",1748,0,0,637.389736486756
"17481","N",1749,0,0,3554381.24109588
"17482","S",1749,0,0,763743.51761236
"17483","I",1749,0,0,1992.64484279031
"17484","R",1749,0,0,2789957.30802933
"17485","D",1749,0,0,77013.9496114694
"17486","model_pop",1749,0,0,3555943.84747811
"17487","infection",1749,0,0,983.653087702524
"17488","mu_S",1749,0,0,174.385768785037
"17489","mu_I",1749,0,0,0.449584476544732
"17490","mu_R",1749,0,0,637.280635414932
"17491","N",1750,0,0,3555631.86301369
"17492","S",1750,0,0,764639.306892488
"17493","I",1750,0,0,2073.89755224183
"17494","R",1750,0,0,2790230.67561225
"17495","D",1750,0,0,77052.2861685374
"17496","model_pop",1750,0,0,3557194.25797652
"17497","infection",1750,0,0,1030.45355122355
"17498","mu_S",1750,0,0,174.509092224724
"17499","mu_I",1750,0,0,0.466981827093143
"17500","mu_R",1750,0,0,637.029719958385
"17501","N",1751,0,0,3556882.48493152
"17502","S",1751,0,0,765485.291570771
"17503","I",1751,0,0,2165.63721670294
"17504","R",1751,0,0,2790543.15585388
"17505","D",1751,0,0,77092.252760526
"17506","model_pop",1751,0,0,3558444.45875912
"17507","infection",1751,0,0,1081.29953255672
"17508","mu_S",1751,0,0,174.577013385309
"17509","mu_I",1751,0,0,0.486722078031886
"17510","mu_R",1751,0,0,636.626312397814
"17511","N",1752,0,0,3558133.10684932
"17512","S",1752,0,0,766279.90582894
"17513","I",1752,0,0,2265.1993115342
"17514","R",1752,0,0,2790899.00128264
"17515","D",1752,0,0,77134.0223817652
"17516","model_pop",1752,0,0,3559694.47197779
"17517","infection",1752,0,0,1133.764013534
"17518","mu_S",1752,0,0,174.59080227001
"17519","mu_I",1752,0,0,0.50830976444386
"17520","mu_R",1752,0,0,636.078558946738
"17521","N",1753,0,0,3559383.72876712
"17522","S",1753,0,0,767024.735043156
"17523","I",1753,0,0,2368.32168544618
"17524","R",1753,0,0,2791300.90605004
"17525","D",1753,0,0,77177.7029780312
"17526","model_pop",1753,0,0,3560944.30862038
"17527","infection",1753,0,0,1184.63872707104
"17528","mu_S",1753,0,0,174.554009397464
"17529","mu_I",1753,0,0,0.530893378101697
"17530","mu_R",1753,0,0,635.400096114322
"17531","N",1754,0,0,3560634.35068492
"17532","S",1754,0,0,767725.210556035
"17533","I",1754,0,0,2469.30684086348
"17534","R",1754,0,0,2791749.27087726
"17535","D",1754,0,0,77223.3087390553
"17536","model_pop",1754,0,0,3562194.12162716
"17537","infection",1754,0,0,1230.16695768241
"17538","mu_S",1754,0,0,174.485829366702
"17539","mu_I",1754,0,0,0.553331225048351
"17540","mu_R",1754,0,0,634.657882792519
"17541","N",1755,0,0,3561884.97260273
"17542","S",1755,0,0,768390.565457953
"17543","I",1755,0,0,2561.46925088243
"17544","R",1755,0,0,2792241.63937368
"17545","D",1755,0,0,77270.7370481067
"17546","model_pop",1755,0,0,3563443.98965826
"17547","infection",1755,0,0,1266.46863403062
"17548","mu_S",1755,0,0,174.411044440266
"17549","mu_I",1755,0,0,0.574248970462141
"17550","mu_R",1755,0,0,633.935169568664
"17551","N",1756,0,0,3563135.59452056
"17552","S",1756,0,0,769033.444977252
"17553","I",1756,0,0,2637.8729561197
"17554","R",1756,0,0,2792772.41726189
"17555","D",1756,0,0,77319.7565698895
"17556","model_pop",1756,0,0,3564694.03087266
"17557","infection",1756,0,0,1290.10638631657
"17558","mu_S",1756,0,0,174.354925675313
"17559","mu_I",1756,0,0,0.592171697950648
"17560","mu_R",1756,0,0,633.313099395493
"17561","N",1757,0,0,3564386.21643836
"17562","S",1757,0,0,769668.866092876
"17563","I",1757,0,0,2692.26796792642
"17564","R",1757,0,0,2793332.95599375
"17565","D",1757,0,0,77370.0111794862
"17566","model_pop",1757,0,0,3565944.36590953
"17567","infection",1757,0,0,1298.67658404209
"17568","mu_S",1757,0,0,174.346281155538
"17569","mu_I",1757,0,0,0.605729086040361
"17570","mu_R",1757,0,0,632.88250168482
"17571","N",1758,0,0,3565636.83835616
"17572","S",1758,0,0,770312.687021757
"17573","I",1758,0,0,2720.0369909482
"17574","R",1758,0,0,2793912.08967353
"17575","D",1758,0,0,77421.0417891268
"17576","model_pop",1758,0,0,3567195.06607748
"17577","infection",1758,0,0,1291.26276283514
"17578","mu_S",1758,0,0,174.409330201367
"17579","mu_I",1758,0,0,0.613836449571305
"17580","mu_R",1758,0,0,632.715613949856
"17581","N",1759,0,0,3566887.46027396
"17582","S",1759,0,0,770980.104449934
"17583","I",1759,0,0,2718.91707616986
"17584","R",1759,0,0,2794497.01704648
"17585","D",1759,0,0,77472.324078147
"17586","model_pop",1759,0,0,3568446.28333241
"17587","infection",1759,0,0,1268.60432148907
"17588","mu_S",1759,0,0,174.572291430272
"17589","mu_I",1759,0,0,0.615897175441769
"17590","mu_R",1759,0,0,632.898677116178
"17591","N",1760,0,0,3568138.08219179
"17592","S",1760,0,0,771684.028226856
"17593","I",1760,0,0,2689.29957266642
"17594","R",1760,0,0,2795074.46160351
"17595","D",1760,0,0,77523.3159802372
"17596","model_pop",1760,0,0,3569698.0305281
"17597","infection",1760,0,0,1232.91633510082
"17598","mu_S",1760,0,0,174.854172764579
"17599","mu_I",1760,0,0,0.611848620342926
"17600","mu_R",1760,0,0,633.485530864414
"17601","N",1761,0,0,3569388.7041096
"17602","S",1761,0,0,772434.148329795
"17603","I",1761,0,0,2634.03087877501
"17604","R",1761,0,0,2795631.87395442
"17605","D",1761,0,0,77573.5061388375
"17606","model_pop",1761,0,0,3570950.29676457
"17607","infection",1761,0,0,1187.41428251011
"17608","mu_S",1761,0,0,175.259100491734
"17609","mu_I",1761,0,0,0.60213091464154
"17610","mu_R",1761,0,0,634.478335981411
"17611","N",1762,0,0,3570639.3260274
"17612","S",1762,0,0,773236.564109351
"17613","I",1762,0,0,2557.78691122419
"17614","R",1762,0,0,2796158.42656274
"17615","D",1762,0,0,77622.4544966151
"17616","model_pop",1762,0,0,3572203.02970987
"17617","infection",1762,0,0,1135.69301673868
"17618","mu_S",1762,0,0,175.781848982945
"17619","mu_I",1762,0,0,0.587601249923874
"17620","mu_R",1762,0,0,635.848416939376
"17621","N",1763,0,0,3571889.94794521
"17622","S",1763,0,0,774094.002290975
"17623","I",1763,0,0,2466.20959867735
"17624","R",1763,0,0,2796645.6681134
"17625","D",1763,0,0,77669.818699224
"17626","model_pop",1763,0,0,3573456.14529936
"17627","infection",1763,0,0,1081.13756413523
"17628","mu_S",1763,0,0,176.408733007448
"17629","mu_I",1763,0,0,0.569369582544897
"17630","mu_R",1763,0,0,637.539753829327
"17631","N",1764,0,0,3573140.56986303
"17632","S",1764,0,0,775006.408081224
"17633","I",1764,0,0,2365.03071812296
"17634","R",1764,0,0,2797087.79073261
"17635","D",1764,0,0,77715.3639636065
"17636","model_pop",1764,0,0,3574709.50417583
"17637","infection",1764,0,0,1026.50106630719
"17638","mu_S",1764,0,0,177.116115361686
"17639","mu_I",1764,0,0,0.548608987689852
"17640","mu_R",1764,0,0,639.463454283985
"17641","N",1765,0,0,3574391.19178083
"17642","S",1765,0,0,775971.929911388
"17643","I",1765,0,0,2259.3666312129
"17644","R",1765,0,0,2797481.48405957
"17645","D",1765,0,0,77758.9579647947
"17646","model_pop",1765,0,0,3575963.07597331
"17647","infection",1765,0,0,973.704812598032
"17648","mu_S",1765,0,0,177.886445919174
"17649","mu_I",1765,0,0,0.526442786548858
"17650","mu_R",1765,0,0,641.555128574224
"17651","N",1766,0,0,3575641.81369864
"17652","S",1766,0,0,776987.58977277
"17653","I",1766,0,0,2153.2812978126
"17654","R",1766,0,0,2797825.55867753
"17655","D",1766,0,0,77800.5549533507
"17656","model_pop",1766,0,0,3577216.74174231
"17657","infection",1766,0,0,923.839863071375
"17658","mu_S",1766,0,0,178.70149832957
"17659","mu_I",1766,0,0,0.503805072827799
"17660","mu_R",1766,0,0,643.749784877588
"17661","N",1767,0,0,3576892.43561644
"17662","S",1767,0,0,778050.02783481
"17663","I",1767,0,0,2049.62739898704
"17664","R",1767,0,0,2798120.44298579
"17665","D",1767,0,0,77840.1743028069
"17666","model_pop",1767,0,0,3578470.42289291
"17667","infection",1767,0,0,877.307252016657
"17668","mu_S",1767,0,0,179.540960636468
"17669","mu_I",1767,0,0,0.481378375544859
"17670","mu_R",1767,0,0,645.976114750447
"17671","N",1768,0,0,3578143.05753425
"17672","S",1768,0,0,779155.97901651
"17673","I",1768,0,0,1950.11536339435
"17674","R",1768,0,0,2798367.63607829
"17675","D",1768,0,0,77877.8782727178
"17676","model_pop",1768,0,0,3579724.06385983
"17677","infection",1768,0,0,834.02649503778
"17678","mu_S",1768,0,0,180.389628056693
"17679","mu_I",1768,0,0,0.459608945337356
"17680","mu_R",1768,0,0,648.181859273865
"17681","N",1769,0,0,3580644.30136987
"17682","S",1769,0,0,780473.583257492
"17683","I",1769,0,0,1855.93939483001
"17684","R",1769,0,0,2799180.04372602
"17685","D",1769,0,0,77913.7572306721
"17686","model_pop",1769,0,0,3581916.36446084
"17687","infection",1769,0,0,793.759973216453
"17688","mu_S",1769,0,0,11.1028773664092
"17689","mu_I",1769,0,0,0.0214992167209821
"17690","mu_R",1769,0,0,39.6278368831615
"17691","N",1770,0,0,3581894.92328768
"17692","S",1770,0,0,781722.787057874
"17693","I",1770,0,0,1766.5776787876
"17694","R",1770,0,0,2799567.0255484
"17695","D",1770,0,0,77947.9055284903
"17696","model_pop",1770,0,0,3583365.40300916
"17697","infection",1770,0,0,755.993552911627
"17698","mu_S",1770,0,0,118.34274908588
"17699","mu_I",1770,0,0,0.270334065417753
"17700","mu_R",1770,0,0,423.954814692676
"17701","N",1771,0,0,3583145.54520548
"17702","S",1771,0,0,782967.935675227
"17703","I",1771,0,0,1682.0567852012
"17704","R",1771,0,0,2799769.78242885
"17705","D",1771,0,0,77980.4145573007
"17706","model_pop",1771,0,0,3584692.11819027
"17707","infection",1771,0,0,720.343500436824
"17708","mu_S",1771,0,0,159.116924748136
"17709","mu_I",1771,0,0,0.347265095310175
"17710","mu_R",1771,0,0,569.251219667789
"17711","N",1772,0,0,3584396.1671233
"17712","S",1772,0,0,784231.951683822
"17713","I",1772,0,0,1602.23965249028
"17714","R",1772,0,0,2799880.11966143
"17715","D",1772,0,0,78011.3744288107
"17716","model_pop",1772,0,0,3585972.90296559
"17717","infection",1772,0,0,686.725733185142
"17718","mu_S",1772,0,0,174.932139978699
"17719","mu_I",1772,0,0,0.363503668808253
"17720","mu_R",1772,0,0,624.882258138623
"17721","N",1773,0,0,3585646.7890411
"17722","S",1773,0,0,785522.06087136
"17723","I",1773,0,0,1527.10284521676
"17724","R",1773,0,0,2799933.8066245
"17725","D",1773,0,0,78040.8736817637
"17726","model_pop",1773,0,0,3587236.40543941
"17727","infection",1773,0,0,655.254606650367
"17728","mu_S",1773,0,0,181.369719510469
"17729","mu_I",1773,0,0,0.358706060137028
"17730","mu_R",1773,0,0,646.846491834306
"17731","N",1774,0,0,3586897.41095891
"17732","S",1774,0,0,786839.274381346
"17733","I",1774,0,0,1456.87905331898
"17734","R",1774,0,0,2799945.6808136
"17735","D",1774,0,0,78069.0028370296
"17736","model_pop",1774,0,0,3588493.329817
"17737","infection",1774,0,0,626.249482551959
"17738","mu_S",1774,0,0,184.274493762828
"17739","mu_I",1774,0,0,0.347055942602827
"17740","mu_R",1774,0,0,656.122874142215
"17741","N",1775,0,0,3588148.03287672
"17742","S",1775,0,0,788182.031809776
"17743","I",1775,0,0,1392.09415632043
"17744","R",1775,0,0,2799922.86705184
"17745","D",1775,0,0,78095.859595464
"17746","model_pop",1775,0,0,3589747.76935452
"17747","infection",1775,0,0,600.186404936151
"17748","mu_S",1775,0,0,185.845382927774
"17749","mu_I",1775,0,0,0.333721078181481
"17750","mu_R",1775,0,0,660.59458418047
"17751","N",1776,0,0,3589398.65479452
"17752","S",1776,0,0,789547.34076017
"17753","I",1776,0,0,1333.52329972107
"17754","R",1776,0,0,2799869.82616792
"17755","D",1776,0,0,78121.5539426948
"17756","model_pop",1776,0,0,3591001.19926565
"17757","infection",1776,0,0,577.620637992835
"17758","mu_S",1776,0,0,186.907418101995
"17759","mu_I",1776,0,0,0.320682301814261
"17760","mu_R",1776,0,0,663.217348987105
"17761","N",1777,0,0,3590649.27671234
"17762","S",1777,0,0,790931.352335568
"17763","I",1777,0,0,1282.09471272056
"17764","R",1777,0,0,2799790.30922308
"17765","D",1777,0,0,78146.2119153602
"17766","model_pop",1777,0,0,3592254.16785796
"17767","infection",1777,0,0,559.103345183248
"17768","mu_S",1777,0,0,187.764756420063
"17769","mu_I",1777,0,0,0.308797019960784
"17770","mu_R",1777,0,0,665.082107331818
"17771","N",1778,0,0,3591899.89863014
"17772","S",1778,0,0,792329.63137015
"17773","I",1778,0,0,1238.77200102572
"17774","R",1778,0,0,2799688.08864287
"17775","D",1778,0,0,78169.9773431811
"17776","model_pop",1778,0,0,3593506.87011181
"17777","infection",1778,0,0,545.110701841171
"17778","mu_S",1778,0,0,188.528489964686
"17779","mu_I",1778,0,0,0.298529766734796
"17780","mu_R",1778,0,0,666.590036162036
"17781","N",1779,0,0,3593150.52054795
"17782","S",1779,0,0,793737.349004753
"17783","I",1779,0,0,1204.44101443791
"17784","R",1779,0,0,2799567.20749498
"17785","D",1779,0,0,78193.0114181115
"17786","model_pop",1779,0,0,3594759.36544141
"17787","infection",1779,0,0,535.994932542396
"17788","mu_S",1779,0,0,189.236860936417
"17789","mu_I",1779,0,0,0.290189179594779
"17790","mu_R",1779,0,0,667.882802906689
"17791","N",1780,0,0,3594401.14246575
"17792","S",1780,0,0,795149.421246888
"17793","I",1780,0,0,1179.81722488742
"17794","R",1780,0,0,2799432.03344988
"17795","D",1780,0,0,78215.490337336
"17796","model_pop",1780,0,0,3596011.63194271
"17797","infection",1780,0,0,531.957219199803
"17798","mu_S",1780,0,0,189.897090035532
"17799","mu_I",1780,0,0,0.283993115162665
"17800","mu_R",1780,0,0,668.992141513055
"17801","N",1781,0,0,3595651.76438357
"17802","S",1781,0,0,796560.819215127
"17803","I",1781,0,0,1165.37776598327
"17804","R",1781,0,0,2799287.17290693
"17805","D",1781,0,0,78237.6014526056
"17806","model_pop",1781,0,0,3597263.73425111
"17807","infection",1781,0,0,533.035431573967
"17808","mu_S",1781,0,0,190.514835947727
"17809","mu_I",1781,0,0,0.280102023610232
"17810","mu_R",1781,0,0,669.944216132419
"17811","N",1782,0,0,3596902.38630138
"17812","S",1782,0,0,797966.595104262
"17813","I",1782,0,0,1161.31320753064
"17814","R",1782,0,0,2799137.36894807
"17815","D",1782,0,0,78259.5383459949
"17816","model_pop",1782,0,0,3598515.64321941
"17817","infection",1782,0,0,539.097277731927
"17818","mu_S",1782,0,0,191.091555554873
"17819","mu_I",1782,0,0,0.278602845073531
"17820","mu_R",1782,0,0,670.750298812571
"17821","N",1783,0,0,3598153.00821918
"17822","S",1783,0,0,799362.115096753
"17823","I",1783,0,0,1167.49066973245
"17824","R",1783,0,0,2798987.3830405
"17825","D",1783,0,0,78281.4951207719
"17826","model_pop",1783,0,0,3599767.35413653
"17827","infection",1783,0,0,549.83220933699
"17828","mu_S",1783,0,0,191.62384143088
"17829","mu_I",1783,0,0,0.279498590554434
"17830","mu_R",1783,0,0,671.404381337134
"17831","N",1784,0,0,3599403.63013699
"17832","S",1784,0,0,800743.242870456
"17833","I",1784,0,0,1183.42278563791
"17834","R",1784,0,0,2798841.83915629
"17835","D",1784,0,0,78303.6600607553
"17836","model_pop",1784,0,0,3601018.86712863
"17837","infection",1784,0,0,564.74164283148
"17838","mu_S",1784,0,0,192.109891684554
"17839","mu_I",1784,0,0,0.282709659292179
"17840","mu_R",1784,0,0,671.905761495267
"17841","N",1785,0,0,3600654.25205481
"17842","S",1785,0,0,802106.491438696
"17843","I",1785,0,0,1208.24466674544
"17844","R",1785,0,0,2798705.06894826
"17845","D",1785,0,0,78326.2087771342
"17846","model_pop",1785,0,0,3602270.15663809
"17847","infection",1785,0,0,583.134266364564
"17848","mu_S",1785,0,0,192.545788683084
"17849","mu_I",1785,0,0,0.288061609623522
"17850","mu_R",1785,0,0,672.245815294654
"17851","N",1786,0,0,3601904.87397261
"17852","S",1786,0,0,803449.334654523
"17853","I",1786,0,0,1240.71056556424
"17854","R",1786,0,0,2798580.90942948
"17855","D",1786,0,0,78349.2970913786
"17856","model_pop",1786,0,0,3603521.30367806
"17857","infection",1786,0,0,604.13922059343
"17858","mu_S",1786,0,0,192.937389102755
"17859","mu_I",1786,0,0,0.295300121540675
"17860","mu_R",1786,0,0,672.449226186887
"17861","N",1787,0,0,3603155.49589042
"17862","S",1787,0,0,804770.19782139
"17863","I",1787,0,0,1279.2291596883
"17864","R",1787,0,0,2798472.53879736
"17865","D",1787,0,0,78373.054194091
"17866","model_pop",1787,0,0,3604772.30881186
"17867","infection",1787,0,0,626.751541673154
"17868","mu_S",1787,0,0,193.291360673943
"17869","mu_I",1787,0,0,0.304083601939344
"17870","mu_R",1787,0,0,672.542393361644
"17871","N",1788,0,0,3604406.11780822
"17872","S",1788,0,0,806068.548806973
"17873","I",1788,0,0,1321.95946358555
"17874","R",1788,0,0,2798382.3538201
"17875","D",1788,0,0,78397.5770110621
"17876","model_pop",1788,0,0,3606023.19726527
"17877","infection",1788,0,0,649.922677025215
"17878","mu_S",1788,0,0,193.611507542567
"17879","mu_I",1788,0,0,0.313995961323839
"17880","mu_R",1788,0,0,672.540537454061
"17881","N",1789,0,0,3605656.73972603
"17882","S",1789,0,0,807344.826840885
"17883","I",1789,0,0,1366.96452620962
"17884","R",1789,0,0,2798311.88403048
"17885","D",1789,0,0,78422.9268994203
"17886","model_pop",1789,0,0,3607274.00223735
"17887","infection",1789,0,0,672.675975842508
"17888","mu_S",1789,0,0,193.904086136601
"17889","mu_I",1789,0,0,0.324587328908872
"17890","mu_R",1789,0,0,672.466227153356
"17891","N",1790,0,0,3606907.36164384
"17892","S",1790,0,0,808600.202085308
"17893","I",1790,0,0,1412.43970567074
"17894","R",1790,0,0,2798261.79584386
"17895","D",1790,0,0,78449.1299333979
"17896","model_pop",1790,0,0,3608524.75617417
"17897","infection",1790,0,0,694.2701476023
"17898","mu_S",1790,0,0,194.176429892307
"17899","mu_I",1790,0,0,0.335421428568396
"17900","mu_R",1790,0,0,672.344699355563
"17901","N",1791,0,0,3608157.98356165
"17902","S",1791,0,0,809836.176120719
"17903","I",1791,0,0,1456.95746554579
"17904","R",1791,0,0,2798232.01860405
"17905","D",1791,0,0,78476.181659713
"17906","model_pop",1791,0,0,3609775.45805318
"17907","infection",1791,0,0,714.326445725781
"17908","mu_S",1791,0,0,194.432299685317
"17909","mu_I",1791,0,0,0.346125828310705
"17910","mu_R",1791,0,0,672.188073514479
"17911","N",1792,0,0,3609408.60547946
"17912","S",1792,0,0,811054.258303205
"17913","I",1792,0,0,1499.69109708396
"17914","R",1792,0,0,2798221.94034996
"17915","D",1792,0,0,78504.0562926067
"17916","model_pop",1792,0,0,3611026.19410411
"17917","infection",1792,0,0,732.91753795039
"17918","mu_S",1792,0,0,194.682102922972
"17919","mu_I",1792,0,0,0.356466041417977
"17920","mu_R",1792,0,0,672.031061565341
"17921","N",1793,0,0,3610659.22739726
"17922","S",1793,0,0,812255.373413561
"17923","I",1793,0,0,1540.56112820076
"17924","R",1793,0,0,2798230.71973645
"17925","D",1793,0,0,78532.7194245455
"17926","model_pop",1793,0,0,3612276.95758196
"17927","infection",1793,0,0,750.577222830096
"17928","mu_S",1793,0,0,194.933318580666
"17929","mu_I",1793,0,0,0.36637131077943
"17930","mu_R",1793,0,0,671.898301972534
"17931","N",1794,0,0,3611909.84931508
"17932","S",1794,0,0,813439.521530152
"17933","I",1794,0,0,1580.26578272473
"17934","R",1794,0,0,2798257.65294405
"17935","D",1794,0,0,78562.1424214009
"17936","model_pop",1794,0,0,3613527.7438638
"17937","infection",1794,0,0,768.22617482605
"17938","mu_S",1794,0,0,195.185996975137
"17939","mu_I",1794,0,0,0.375942847921847
"17940","mu_R",1794,0,0,671.789373002397
"17941","N",1795,0,0,3613160.47123288
"17942","S",1795,0,0,814605.540489715
"17943","I",1795,0,0,1620.184915653
"17944","R",1795,0,0,2798302.50796958
"17945","D",1795,0,0,78592.3162015857
"17946","model_pop",1795,0,0,3614778.5393539
"17947","infection",1795,0,0,787.030170681909
"17948","mu_S",1795,0,0,195.437845097561
"17949","mu_I",1795,0,0,0.385449744332078
"17950","mu_R",1795,0,0,671.69678228933
"17951","N",1796,0,0,3614411.09315069
"17952","S",1796,0,0,815750.9994162
"17953","I",1796,0,0,1662.17568039773
"17954","R",1796,0,0,2798365.80531767
"17955","D",1796,0,0,78623.2621752353
"17956","model_pop",1796,0,0,3616029.28478604
"17957","infection",1796,0,0,808.221490953573
"17958","mu_S",1796,0,0,195.680119547883
"17959","mu_I",1796,0,0,0.395280262874496
"17960","mu_R",1796,0,0,671.592124209818
"17961","N",1797,0,0,3615661.71506849
"17962","S",1797,0,0,816872.445763011
"17963","I",1797,0,0,1708.29629287278
"17964","R",1797,0,0,2798448.9517384
"17965","D",1797,0,0,78655.0386449229
"17966","model_pop",1797,0,0,3617280.00641093
"17967","infection",1797,0,0,832.914662864554
"17968","mu_S",1797,0,0,195.90903286222
"17969","mu_I",1797,0,0,0.405903565950263
"17970","mu_R",1797,0,0,671.465256407396
"17971","N",1798,0,0,3616912.3369863
"17972","S",1798,0,0,817965.563108183
"17973","I",1798,0,0,1760.49670128545
"17974","R",1798,0,0,2798554.26804659
"17975","D",1798,0,0,78687.741688329
"17976","model_pop",1798,0,0,3618530.64651047
"17977","infection",1798,0,0,861.936722142147
"17978","mu_S",1798,0,0,196.11848712028
"17979","mu_I",1798,0,0,0.417783647396822
"17980","mu_R",1798,0,0,671.299178480953
"17981","N",1799,0,0,3618162.95890412
"17982","S",1799,0,0,819025.653359992
"17983","I",1799,0,0,1820.30566336473
"17984","R",1799,0,0,2798684.88570888
"17985","D",1799,0,0,78721.5001897923
"17986","model_pop",1799,0,0,3619781.16720799
"17987","infection",1799,0,0,895.67873961181
"17988","mu_S",1799,0,0,196.297903316002
"17989","mu_I",1799,0,0,0.431299062196206
"17990","mu_R",1799,0,0,671.062314714804
"17991","N",1800,0,0,3619413.58082192
"17992","S",1800,0,0,820048.197709819
"17993","I",1800,0,0,1888.53229564849
"17994","R",1800,0,0,2798844.48596654
"17995","D",1800,0,0,78756.4651302387
"17996","model_pop",1800,0,0,3621031.53935045
"17997","infection",1800,0,0,933.968141782543
"17998","mu_S",1800,0,0,196.438521368013
"17999","mu_I",1800,0,0,0.446682222146605
"18000","mu_R",1800,0,0,670.729629170606
"18001","N",1801,0,0,3620664.20273973
"18002","S",1801,0,0,821029.524581762
"18003","I",1801,0,0,1964.99583989079
"18004","R",1801,0,0,2799036.90858207
"18005","D",1801,0,0,78792.7935320829
"18006","model_pop",1801,0,0,3622281.7500822
"18007","infection",1801,0,0,975.964587407241
"18008","mu_S",1801,0,0,196.534602978135
"18009","mu_I",1801,0,0,0.463954906440122
"18010","mu_R",1801,0,0,670.286070890162
"18011","N",1802,0,0,3621914.82465753
"18012","S",1802,0,0,821967.498245242
"18013","I",1802,0,0,2048.3052307847
"18014","R",1802,0,0,2799265.65976868
"18015","D",1802,0,0,78830.627774255
"18016","model_pop",1802,0,0,3623531.77306255
"18017","infection",1802,0,0,1020.09512856873
"18018","mu_S",1802,0,0,196.580968910657
"18019","mu_I",1802,0,0,0.48286585475507
"18020","mu_R",1802,0,0,669.717443037593
"18021","N",1803,0,0,3623165.44657535
"18022","S",1803,0,0,822862.359169997
"18023","I",1803,0,0,2135.72787895328
"18024","R",1803,0,0,2799533.30207976
"18025","D",1803,0,0,78870.0715572774
"18026","model_pop",1803,0,0,3624781.6923348
"18027","infection",1803,0,0,1064.0605137484
"18028","mu_S",1803,0,0,196.584543472033
"18029","mu_I",1803,0,0,0.502881452046534
"18030","mu_R",1803,0,0,669.048890025873
"18031","N",1804,0,0,3624416.06849316
"18032","S",1804,0,0,823717.202388165
"18033","I",1804,0,0,2223.20522884416
"18034","R",1804,0,0,2799840.84144131
"18035","D",1804,0,0,78911.1647140889
"18036","model_pop",1804,0,0,3626031.5400731
"18037","infection",1804,0,0,1104.95337688987
"18038","mu_S",1804,0,0,196.557376823293
"18039","mu_I",1804,0,0,0.523164776239498
"18040","mu_R",1804,0,0,668.320343863384
"18041","N",1805,0,0,3625666.69041096
"18042","S",1805,0,0,824538.360375706
"18043","I",1805,0,0,2305.5762594721
"18044","R",1805,0,0,2800187.17664152
"18045","D",1805,0,0,78953.8601984101
"18046","model_pop",1805,0,0,3627281.38804886
"18047","infection",1805,0,0,1139.52010065449
"18048","mu_S",1805,0,0,196.51364143716
"18049","mu_I",1805,0,0,0.542607283102882
"18050","mu_R",1805,0,0,667.575778205885
"18051","N",1806,0,0,3626917.31232877
"18052","S",1806,0,0,825335.340973841
"18053","I",1806,0,0,2377.04495410188
"18054","R",1806,0,0,2800568.68761989
"18055","D",1806,0,0,78998.0075310664
"18056","model_pop",1806,0,0,3628531.32965865
"18057","infection",1806,0,0,1164.56470850951
"18058","mu_S",1806,0,0,196.473972374339
"18059","mu_I",1806,0,0,0.559933688110966
"18060","mu_R",1806,0,0,666.877769169547
"18061","N",1807,0,0,3628167.93424658
"18062","S",1807,0,0,826120.274556101
"18063","I",1807,0,0,2431.86871634336
"18064","R",1807,0,0,2800979.08917067
"18065","D",1807,0,0,79043.3471423742
"18066","model_pop",1807,0,0,3629781.46915019
"18067","infection",1807,0,0,1177.43960335517
"18068","mu_S",1807,0,0,196.463444522601
"18069","mu_I",1807,0,0,0.573843849464408
"18070","mu_R",1807,0,0,666.30083517089
"18071","N",1808,0,0,3629418.55616439
"18072","S",1808,0,0,826906.858180211
"18073","I",1808,0,0,2465.1652808851
"18074","R",1808,0,0,2801409.64184392
"18075","D",1808,0,0,79089.5188837459
