"","matrix","time","row","col","value"
"10149","mu_I",1015,0,0,0.335728280525546
"10150","mu_R",1015,0,0,393.103393799665
"10151","N",1016,0,0,2730730.41295026
"10152","S",1016,0,0,520075.888719972
"10153","I",1016,0,0,1854.75954232339
"10154","R",1016,0,0,2209699.18717996
"10155","D",1016,0,0,37497.5076847279
"10156","model_pop",1016,0,0,2731835.82510848
"10157","infection",1016,0,0,846.100740146956
"10158","mu_S",1016,0,0,92.7368223661717
"10159","mu_I",1016,0,0,0.33214919838413
"10160","mu_R",1016,0,0,394.133075795419
"10161","N",1017,0,0,2731759.40487527
"10162","S",1017,0,0,520699.899825805
"10163","I",1017,0,0,1831.20447884739
"10164","R",1017,0,0,2210129.22633245
"10165","D",1017,0,0,37532.2607875678
"10166","model_pop",1017,0,0,2732866.34186468
"10167","infection",1017,0,0,836.82595899865
"10168","mu_S",1017,0,0,93.0948053921233
"10169","mu_I",1017,0,0,0.328708733077741
"10170","mu_R",1017,0,0,395.260058418817
"10171","N",1018,0,0,2732788.39695025
"10172","S",1018,0,0,521325.055916226
"10173","I",1018,0,0,1816.20947169212
"10174","R",1018,0,0,2210549.50962596
"10175","D",1018,0,0,37566.6506820499
"10176","model_pop",1018,0,0,2733896.80896794
"10177","infection",1018,0,0,836.395267296456
"10178","mu_S",1018,0,0,93.4553041425035
"10179","mu_I",1018,0,0,0.326458511167332
"10180","mu_R",1018,0,0,396.390627950178
"10181","N",1019,0,0,2733817.38972531
"10182","S",1019,0,0,521940.247716073
"10183","I",1019,0,0,1815.55378446972
"10184","R",1019,0,0,2210965.25267107
"10185","D",1019,0,0,37600.893211648
"10186","model_pop",1019,0,0,2734927.10960845
"10187","infection",1019,0,0,847.087608527302
"10188","mu_S",1019,0,0,93.7942138317416
"10189","mu_I",1019,0,0,0.326391860156554
"10190","mu_R",1019,0,0,397.431329180856
"10191","N",1020,0,0,2734846.38171781
"10192","S",1020,0,0,522532.702563302
"10193","I",1020,0,0,1834.19909361774
"10194","R",1020,0,0,2211384.15595187
"10195","D",1020,0,0,37635.3050933976
"10196","model_pop",1020,0,0,2735957.1300342
"10197","infection",1020,0,0,870.582635766947
"10198","mu_S",1020,0,0,94.0878430312781
"10199","mu_I",1020,0,0,0.329380838710903
"10200","mu_R",1020,0,0,398.292783229135
"10201","N",1021,0,0,2735875.37412185
"10202","S",1021,0,0,523088.503578641
"10203","I",1021,0,0,1876.16031586627
"10204","R",1021,0,0,2211816.01069578
"10205","D",1021,0,0,37670.2872903854
"10206","model_pop",1021,0,0,2736986.75499178
"10207","infection",1021,0,0,908.019175316559
"10208","mu_S",1021,0,0,94.3119016303046
"10209","mu_I",1021,0,0,0.336132553881821
"10210","mu_R",1021,0,0,398.884879610632
"10211","N",1022,0,0,2736904.36692141
"10212","S",1022,0,0,523593.252390125
"10213","I",1022,0,0,1944.40807160723
"10214","R",1022,0,0,2212272.21574376
"10215","D",1022,0,0,37706.3063867355
"10216","model_pop",1022,0,0,2738015.96747395
"10217","infection",1022,0,0,959.97743440783
"10218","mu_S",1022,0,0,94.4514873454368
"10219","mu_I",1022,0,0,0.347194128676379
"10220","mu_R",1022,0,0,399.158340216714
"10221","N",1023,0,0,2737933.35884644
"10222","S",1023,0,0,524032.643497138
"10223","I",1023,0,0,2040.68536398361
"10224","R",1023,0,0,2212765.26630542
"10225","D",1023,0,0,37743.8734327882
"10226","model_pop",1023,0,0,2739044.68799548
"10227","infection",1023,0,0,1026.33054655537
"10228","mu_S",1023,0,0,94.4937148519453
"10229","mu_I",1023,0,0,0.362888779168278
"10230","mu_R",1023,0,0,399.072757683399
"10231","N",1024,0,0,2738962.35092502
"10232","S",1024,0,0,524393.501742954
"10233","I",1024,0,0,2165.16259207789
"10234","R",1024,0,0,2213308.1334001
"10235","D",1024,0,0,37783.51788274
"10236","model_pop",1024,0,0,2740072.88446866
"10237","infection",1024,0,0,1105.9613893104
"10238","mu_S",1024,0,0,94.4262372606393
"10239","mu_I",1024,0,0,0.383248726265585
"10240","mu_R",1024,0,0,398.589367860542
"10241","N",1025,0,0,2739991.34376165
"10242","S",1025,0,0,524665.11902713
"10243","I",1025,0,0,2315.92983554798
"10244","R",1025,0,0,2213913.42982343
"10245","D",1025,0,0,37825.7534936836
"10246","model_pop",1025,0,0,2741100.55113336
"10247","infection",1025,0,0,1196.40085486548
"10248","mu_S",1025,0,0,94.24289383537
"10249","mu_I",1025,0,0,0.407949626871757
"10250","mu_R",1025,0,0,397.693627494431
"10251","N",1026,0,0,2741020.33604254
"10252","S",1026,0,0,524840.897164264
"10253","I",1026,0,0,2488.42656739375
"10254","R",1026,0,0,2214592.33446592
"10255","D",1026,0,0,37871.0339536989
"10256","model_pop",1026,0,0,2742127.70535268
"10257","infection",1026,0,0,1293.51100343763
"10258","mu_S",1026,0,0,93.9435421967246
"10259","mu_I",1026,0,0,0.43621607724782
"10260","mu_R",1026,0,0,396.392953002725
"10261","N",1027,0,0,2742049.32809661
"10262","S",1027,0,0,524920.200092404
"10263","I",1027,0,0,2675.01852421849
"10264","R",1027,0,0,2215353.25034722
"10265","D",1027,0,0,37919.6989079334
"10266","model_pop",1027,0,0,2743154.49282641
"10267","infection",1027,0,0,1391.39457325303
"10268","mu_S",1027,0,0,93.5435216782741
"10269","mu_I",1027,0,0,0.46679984478851
"10270","mu_R",1027,0,0,394.754981054304
"10271","N",1028,0,0,2743078.32089258
"10272","S",1028,0,0,524909.65230101
"10273","I",1028,0,0,2865.00567636658
"10274","R",1028,0,0,2216200.38664135
"10275","D",1028,0,0,37971.9157414275
"10276","model_pop",1028,0,0,2744181.03720451
"10277","infection",1028,0,0,1482.72106045186
"10278","mu_S",1028,0,0,93.0680827806298
"10279","mu_I",1028,0,0,0.497969840156228
"10280","mu_R",1028,0,0,392.882810837956
"10281","N",1029,0,0,2744107.3128176
"10282","S",1029,0,0,524823.760646159
"10283","I",1029,0,0,3045.32089156163
"10284","R",1029,0,0,2217132.49614486
"10285","D",1029,0,0,38027.6277155718
"10286","model_pop",1029,0,0,2745207.53386071
"10287","infection",1029,0,0,1559.57477224068
"10288","mu_S",1029,0,0,92.5514319971404
"10289","mu_I",1029,0,0,0.527635278187634
"10290","mu_R",1029,0,0,390.910444114423
"10291","N",1030,0,0,2745136.30489979
"10292","S",1030,0,0,524684.20264437
"10293","I",1030,0,0,3202.0086776196
"10294","R",1030,0,0,2218142.09044003
"10295","D",1030,0,0,38086.5225125483
"10296","model_pop",1030,0,0,2746234.21956188
"10297","infection",1030,0,0,1614.74021579012
"10298","mu_S",1030,0,0,92.0382445423302
"10299","mu_I",1030,0,0,0.553608970379663
"10300","mu_R",1030,0,0,389.009728612197
"10301","N",1031,0,0,2746165.29773425
"10302","S",1031,0,0,524517.697750742
"10303","I",1031,0,0,3322.28715652025
"10304","R",1031,0,0,2219215.47156526
"10305","D",1031,0,0,38148.0343497666
"10306","model_pop",1031,0,0,2747261.33646614
"10307","infection",1031,0,0,1643.11642343586
"10308","mu_S",1031,0,0,91.5786770421618
"10309","mu_I",1031,0,0,0.573927828597416
"10310","mu_R",1031,0,0,387.371054262826
"10311","N",1032,0,0,2747194.29001371
"10312","S",1032,0,0,524352.848829463
"10313","I",1032,0,0,3396.65479732549
"10314","R",1032,0,0,2220333.73948851
"10315","D",1032,0,0,38211.3858677986
"10316","model_pop",1032,0,0,2748289.08711873
"10317","infection",1032,0,0,1642.74630516798
"10318","mu_S",1032,0,0,91.2203558365784
"10319","mu_I",1032,0,0,0.587151949050852
"10320","mu_R",1032,0,0,386.172071129035
"10321","N",1033,0,0,2748223.28207138
"10322","S",1033,0,0,524216.73028128
"10323","I",1033,0,0,3420.49273527386
"10324","R",1033,0,0,2221474.64110286
"10325","D",1033,0,0,38275.6655205966
"10326","model_pop",1033,0,0,2749317.68997773
"10327","infection",1033,0,0,1615.19108191743
"10328","mu_S",1033,0,0,91.008095681998
"10329","mu_I",1033,0,0,0.592619071361097
"10330","mu_R",1033,0,0,385.579257752071
"10331","N",1034,0,0,2749252.27486374
"10332","S",1034,0,0,524131.829755346
"10333","I",1034,0,0,3394.59591009043
"10334","R",1034,0,0,2222614.95960233
"10335","D",1034,0,0,38339.9254301038
"10336","model_pop",1034,0,0,2750347.20306233
"10337","infection",1034,0,0,1564.96554890492
"10338","mu_S",1034,0,0,90.9704882044108
"10339","mu_I",1034,0,0,0.590446223428949
"10340","mu_R",1034,0,0,385.693518889345
"10341","N",1035,0,0,2750281.26678875
"10342","S",1035,0,0,524114.329555183
"10343","I",1035,0,0,3324.55472788032
"10344","R",1035,0,0,2223732.90267147
"10345","D",1035,0,0,38403.2784110645
"10346","model_pop",1035,0,0,2751377.6087839
"10347","infection",1035,0,0,1498.36794222767
"10348","mu_S",1035,0,0,91.1152168391496
"10349","mu_I",1035,0,0,0.581408199094347
"10350","mu_R",1035,0,0,386.531666130875
"10351","N",1036,0,0,2751310.25887456
"10352","S",1036,0,0,524173.718775793
"10353","I",1036,0,0,3219.25801173307
"10354","R",1036,0,0,2224809.99488247
"10355","D",1036,0,0,38464.9747440318
"10356","model_pop",1036,0,0,2752408.80870848
"10357","infection",1036,0,0,1422.09985129558
"10358","mu_S",1036,0,0,91.4324875753445
"10359","mu_I",1036,0,0,0.566742713461069
"10360","mu_R",1036,0,0,388.041280768907
"10361","N",1037,0,0,2752339.25170686
"10362","S",1037,0,0,524313.550743058
"10363","I",1037,0,0,3089.03717341534
"10364","R",1037,0,0,2225832.19567941
"10365","D",1037,0,0,38524.4469248653
"10366","model_pop",1037,0,0,2753440.64323729
"10367","infection",1037,0,0,1342.11468947362
"10368","mu_S",1037,0,0,91.8984090149243
"10369","mu_I",1037,0,0,0.547901669277365
"10370","mu_R",1037,0,0,390.114648346595
"10371","N",1038,0,0,2753368.24398486
"10372","S",1038,0,0,524532.856037853
"10373","I",1038,0,0,2943.97265317229
"10374","R",1038,0,0,2226790.19846328
"10375","D",1038,0,0,38581.3206354081
"10376","model_pop",1038,0,0,2754472.90975104
"10377","infection",1038,0,0,1262.94379215888
"10378","mu_S",1038,0,0,92.4791315029807
"10379","mu_I",1038,0,0,0.526322414214136
"10380","mu_R",1038,0,0,392.605495576362
"10381","N",1039,0,0,2754397.23604614
"10382","S",1039,0,0,524827.833256404
"10383","I",1039,0,0,2792.70318364587
"10384","R",1039,0,0,2227679.02928386
"10385","D",1039,0,0,38635.398399397
"10386","model_pop",1039,0,0,2755505.47890748
"10387","infection",1039,0,0,1187.52314696928
"10388","mu_S",1039,0,0,93.1432732689273
"10389","mu_I",1039,0,0,0.503305901228429
"10390","mu_R",1039,0,0,395.380726026427
"10391","N",1040,0,0,2755426.22883489
"10392","S",1040,0,0,525193.135614817
"10393","I",1040,0,0,2641.8428377075
"10394","R",1040,0,0,2228497.25752844
"10395","D",1040,0,0,38686.6265655956
"10396","model_pop",1040,0,0,2756538.1744892
"10397","infection",1040,0,0,1117.38844060346
"10398","mu_S",1040,0,0,93.8602557782011
"10399","mu_I",1040,0,0,0.479889162612841
"10400","mu_R",1040,0,0,398.312486594226
"10401","N",1041,0,0,2756455.22075992
"10402","S",1041,0,0,525622.926221454
"10403","I",1041,0,0,2495.92669024168
"10404","R",1041,0,0,2229246.06001345
"10405","D",1041,0,0,38735.0564167604
"10406","model_pop",1041,0,0,2757570.87088372
"10407","infection",1041,0,0,1053.05827413179
"10408","mu_S",1041,0,0,94.6021487911949
"10409","mu_I",1041,0,0,0.456817564311872
"10410","mu_R",1041,0,0,401.28526786052
"10411","N",1042,0,0,2757484.21275069
"10412","S",1042,0,0,526111.459003384
"10413","I",1042,0,0,2357.71543109633
"10414","R",1042,0,0,2229928.32973465
"10415","D",1042,0,0,38780.8077750879
"10416","model_pop",1042,0,0,2758603.47492423
"10417","infection",1042,0,0,994.454936820538
"10418","mu_S",1042,0,0,95.347237413693
"10419","mu_I",1042,0,0,0.43458580745906
"10420","mu_R",1042,0,0,404.210530628116
"10421","N",1043,0,0,2758513.20515213
"10422","S",1043,0,0,526653.29087262
"10423","I",1043,0,0,2228.6787131834
"10424","R",1043,0,0,2230547.96826937
"10425","D",1043,0,0,38824.0401302545
"10426","model_pop",1043,0,0,2759635.91344636
"10427","infection",1043,0,0,941.269359234027
"10428","mu_S",1043,0,0,96.0789077953919
"10429","mu_I",1043,0,0,0.413490554365077
"10430","mu_R",1043,0,0,407.021696710149
"10431","N",1044,0,0,2759395.19909589
"10432","S",1044,0,0,527225.689604427
"10433","I",1044,0,0,2109.44092638402
"10434","R",1044,0,0,2231035.13645458
"10435","D",1044,0,0,38864.9324192331
"10436","model_pop",1044,0,0,2760557.86032765
"10437","infection",1044,0,0,893.210298486551
"10438","mu_S",1044,0,0,114.32207929598
"10439","mu_I",1044,0,0,0.466280027272432
"10440","mu_R",1044,0,0,483.921331067445
"10441","N",1045,0,0,2760424.19103461
"10442","S",1045,0,0,527852.226061455
"10443","I",1045,0,0,2000.49090213142
"10444","R",1045,0,0,2231515.16767678
"10445","D",1045,0,0,38903.6743978388
"10446","model_pop",1045,0,0,2761566.9773992
"10447","infection",1045,0,0,850.218109846445
"10448","mu_S",1045,0,0,104.044712865009
"10449","mu_I",1045,0,0,0.401128683637017
"10450","mu_R",1045,0,0,439.993804608868
"10451","N",1046,0,0,2761453.18395963
"10452","S",1046,0,0,528520.813014541
"10453","I",1046,0,0,1902.17122636322
"10454","R",1046,0,0,2231963.87305878
"10455","D",1046,0,0,38940.4633294222
"10456","model_pop",1046,0,0,2762590.2640938
"10457","infection",1046,0,0,812.482085112896
"10458","mu_S",1046,0,0,100.590221353999
"10459","mu_I",1046,0,0,0.367781095785116
"10460","mu_R",1046,0,0,424.939666206798
"10461","N",1047,0,0,2762482.17588465
"10462","S",1047,0,0,529223.237899031
"10463","I",1047,0,0,1815.04110057115
"10464","R",1047,0,0,2232375.42405106
"10465","D",1047,0,0,38975.5050186095
"10466","model_pop",1047,0,0,2763618.72977612
"10467","infection",1047,0,0,780.410833237571
"10468","mu_S",1047,0,0,99.6753370676844
"10469","mu_I",1047,0,0,0.346855477876874
"10470","mu_R",1047,0,0,420.601422083393
"10471","N",1048,0,0,2763511.16781918
"10472","S",1048,0,0,529952.314541385
"10473","I",1048,0,0,1739.9258051599
"10474","R",1048,0,0,2232751.11739168
"10475","D",1048,0,0,39009.0183247957
"10476","model_pop",1048,0,0,2764648.99486067
"10477","infection",1048,0,0,754.586777740846
"10478","mu_S",1048,0,0,99.6902949730986
"10479","mu_I",1048,0,0,0.331623573540475
"10480","mu_R",1048,0,0,420.163802773073
"10481","N",1049,0,0,2764540.16014794
"10482","S",1049,0,0,530700.767654185
"10483","I",1049,0,0,1677.87558863307
"10484","R",1049,0,0,2233095.24329737
"10485","D",1049,0,0,39041.2397465111
"10486","model_pop",1049,0,0,2765679.75113042
"10487","infection",1049,0,0,735.669177203918
"10488","mu_S",1049,0,0,100.025397667575
"10489","mu_I",1049,0,0,0.319851420256764
"10490","mu_R",1049,0,0,421.052214902388
"10491","N",1050,0,0,2765569.15307066
"10492","S",1050,0,0,531460.989238272
"10493","I",1050,0,0,1630.06603399361
"10494","R",1050,0,0,2233413.54603474
"10495","D",1050,0,0,39072.4266726627
"10496","model_pop",1050,0,0,2766710.56000277
"10497","infection",1050,0,0,724.299740556066
"10498","mu_S",1050,0,0,100.452408594347
"10499","mu_I",1050,0,0,0.310928910448227
"10500","mu_R",1050,0,0,422.30870276032
"10501","N",1051,0,0,2766598.14500577
"10502","S",1051,0,0,532224.87604453
"10503","I",1051,0,0,1597.67176228735
"10504","R",1051,0,0,2233712.65679694
"10505","D",1051,0,0,39102.8585112516
"10506","model_pop",1051,0,0,2767741.20183689
"10507","infection",1051,0,0,721.022373193521
"10508","mu_S",1051,0,0,100.883235832896
"10509","mu_I",1051,0,0,0.304805928317476
"10510","mu_R",1051,0,0,423.569238188825
"10511","N",1052,0,0,2767627.13793079
"10512","S",1052,0,0,532983.98475781
"10513","I",1052,0,0,1581.73283503525
"10514","R",1052,0,0,2233999.8552281
"10515","D",1052,0,0,39132.8353919873
"10516","model_pop",1052,0,0,2768771.58689674
"10517","infection",1052,0,0,726.215440010405
"10518","mu_S",1052,0,0,101.27872486364
"10519","mu_I",1052,0,0,0.301596466762799
"10520","mu_R",1052,0,0,424.677458896243
"10521","N",1053,0,0,2768656.12986301
"10522","S",1053,0,0,533729.744494035
"10523","I",1053,0,0,1583.01573588552
"10524","R",1053,0,0,2234282.88750239
"10525","D",1053,0,0,39162.6743374009
"10526","model_pop",1053,0,0,2769801.66867569
"10527","infection",1053,0,0,740.023557966487
"10528","mu_S",1053,0,0,101.621164713546
"10529","mu_I",1053,0,0,0.301440313224214
"10530","mu_R",1053,0,0,425.567997105783
"10531","N",1054,0,0,2769685.12219178
"10532","S",1054,0,0,534453.733544269
"10533","I",1054,0,0,1601.8560316713
"10534","R",1054,0,0,2234569.78848777
"10535","D",1054,0,0,39192.7026862634
"10536","model_pop",1054,0,0,2770831.39550855
"10537","infection",1054,0,0,762.271188176364
"10538","mu_S",1054,0,0,101.897919123061
"10539","mu_I",1054,0,0,0.304414274112952
"10540","mu_R",1054,0,0,426.197143867049
"10541","N",1055,0,0,2770714.1141269
"10542","S",1055,0,0,535148.222508895
"10543","I",1055,0,0,1637.96521345535
"10544","R",1055,0,0,2234868.60536448
"10545","D",1055,0,0,39223.2482558617
"10546","model_pop",1055,0,0,2771860.81052999
"10547","infection",1055,0,0,792.346086927187
"10548","mu_S",1055,0,0,102.106624005459
"10549","mu_I",1055,0,0,0.310508338802183
"10550","mu_R",1055,0,0,426.563950493535
"10551","N",1056,0,0,2771743.10704543
"10552","S",1056,0,0,535806.636141437
"10553","I",1056,0,0,1690.19487676949
"10554","R",1056,0,0,2235187.05984555
"10555","D",1056,0,0,39254.625486972
"10556","model_pop",1056,0,0,2772889.90273949
"10557","infection",1056,0,0,829.057159215254
"10558","mu_S",1056,0,0,102.24721833745
"10559","mu_I",1056,0,0,0.319558192063426
"10560","mu_R",1056,0,0,426.676225538194
"10561","N",1057,0,0,2772772.09897981
"10562","S",1057,0,0,536424.304101751
"10563","I",1057,0,0,1756.2794085124
"10564","R",1057,0,0,2235532.10651721
"10565","D",1057,0,0,39287.1169330726
"10566","model_pop",1057,0,0,2773918.69138236
"10567","infection",1057,0,0,870.497695330838
"10568","mu_S",1057,0,0,102.320513063719
"10569","mu_I",1057,0,0,0.331193573253556
"10570","mu_R",1057,0,0,426.543852247674
"10571","N",1058,0,0,2773801.09190194
"10572","S",1058,0,0,536999.242202105
"10573","I",1058,0,0,1832.62056595919
"10574","R",1058,0,0,2235909.37122983
"10575","D",1058,0,0,39320.9502376363
"10576","model_pop",1058,0,0,2774947.22068124
"10577","infection",1058,0,0,913.975572962578
"10578","mu_S",1058,0,0,102.331445645283
"10579","mu_I",1058,0,0,0.344807000018301
"10580","mu_R",1058,0,0,426.191591338161
"10581","N",1059,0,0,2774830.08383562
"10582","S",1059,0,0,537532.852986716
"10583","I",1059,0,0,1914.22059961103
"10584","R",1059,0,0,2236322.51643477
"10585","D",1059,0,0,39356.2723434838
"10586","model_pop",1059,0,0,2775975.55816353
"10587","infection",1059,0,0,956.093291779549
"10588","mu_S",1059,0,0,102.291026349563
"10589","mu_I",1059,0,0,0.359544073038557
"10590","mu_R",1059,0,0,425.666403263073
"10591","N",1060,0,0,2775859.07616439
"10592","S",1060,0,0,538030.287185652
"10593","I",1060,0,0,1994.89069338746
"10594","R",1060,0,0,2236772.65085012
"10595","D",1060,0,0,39393.124902996
"10596","model_pop",1060,0,0,2777003.77106791
"10597","infection",1060,0,0,993.053027483169
"10598","mu_S",1060,0,0,102.212670841451
"10599","mu_I",1060,0,0,0.374321936601693
"10600","mu_R",1060,0,0,425.021636911267
"10601","N",1061,0,0,2776888.06809806
"10602","S",1061,0,0,538500.392389101
"10603","I",1061,0,0,2067.82829823441
"10604","R",1061,0,0,2237257.87814601
"10605","D",1061,0,0,39431.4269914595
"10606","model_pop",1061,0,0,2778032.02121655
"10607","infection",1061,0,0,1021.20638546856
"10608","mu_S",1061,0,0,102.120512740323
"10609","mu_I",1061,0,0,0.387955246570306
"10610","mu_R",1061,0,0,424.351441022683
"10611","N",1062,0,0,2777917.06102019
"10612","S",1062,0,0,538954.741681253
"10613","I",1062,0,0,2126.55343040914
"10614","R",1062,0,0,2237773.21827348
"10615","D",1062,0,0,39470.972084705
"10616","model_pop",1062,0,0,2779060.41491391
"10617","infection",1062,0,0,1037.76650513251
"10618","mu_S",1062,0,0,102.041132059833
"10619","mu_I",1062,0,0,0.39929027585679
"10620","mu_R",1062,0,0,423.756861963492
"10621","N",1063,0,0,2778946.05295457
"10622","S",1063,0,0,539406.1244186
"10623","I",1063,0,0,2166.04156167857
"10624","R",1063,0,0,2238311.01287626
"10625","D",1063,0,0,39511.4446737613
"10626","model_pop",1063,0,0,2780089.06160548
"10627","infection",1063,0,0,1041.49080409887
"10628","mu_S",1063,0,0,101.999000730657
"10629","mu_I",1063,0,0,0.407390207524951
"10630","mu_R",1063,0,0,423.328090786341
"10631","N",1064,0,0,2779975.04587311
"10632","S",1064,0,0,539866.594563161
"10633","I",1064,0,0,2183.75796922576
"10634","R",1064,0,0,2238861.82582889
"10635","D",1064,0,0,39552.457536402
"10636","model_pop",1064,0,0,2781118.04806391
"10637","infection",1064,0,0,1033.09383258398
"10638","mu_S",1064,0,0,102.014983201511
"10639","mu_I",1064,0,0,0.411723419171288
"10640","mu_R",1064,0,0,423.139886346611
"10641","N",1065,0,0,2781004.03780822
"10642","S",1065,0,0,540345.551406006
"10643","I",1065,0,0,2180.27040720979
"10644","R",1065,0,0,2239415.72757697
"10645","D",1065,0,0,39593.6047420541
"10646","model_pop",1065,0,0,2782147.41393189
"10647","infection",1065,0,0,1015.21507597843
"10648","mu_S",1065,0,0,102.103454463811
"10649","mu_I",1065,0,0,0.412283084152508
"10650","mu_R",1065,0,0,423.241401174768
"10651","N",1066,0,0,2782033.03013699
"10652","S",1066,0,0,540848.281018882
"10653","I",1066,0,0,2159.23628527706
"10654","R",1066,0,0,2239963.74121493
"10655","D",1066,0,0,39634.5203767968
"10656","model_pop",1066,0,0,2783177.12365163
"10657","infection",1066,0,0,991.935020075794
"10658","mu_S",1066,0,0,102.265671842738
"10659","mu_I",1066,0,0,0.409587518975498
"10660","mu_R",1066,0,0,423.630281790499
"10661","N",1067,0,0,2783062.02206921
"10662","S",1067,0,0,541375.377924021
"10663","I",1067,0,0,2126.7819151989
"10664","R",1067,0,0,2240499.11352363
"10665","D",1067,0,0,39674.9311764352
"10666","model_pop",1067,0,0,2784207.15531881
"10667","infection",1067,0,0,968.016405749606
"10668","mu_S",1067,0,0,102.496857821018
"10669","mu_I",1067,0,0,0.404626648430104
"10670","mu_R",1067,0,0,424.283040836034
"10671","N",1068,0,0,2784091.01499424
"10672","S",1068,0,0,541922.738738657
"10673","I",1068,0,0,2090.50150856227
"10674","R",1068,0,0,2241018.23858349
"10675","D",1068,0,0,39714.6936380077
"10676","model_pop",1068,0,0,2785237.38380734
"10677","infection",1068,0,0,948.139678670569
"10678","mu_S",1068,0,0,102.780979656936
"10679","mu_I",1068,0,0,0.398680569691794
"10680","mu_R",1068,0,0,425.133883311702
"10681","N",1069,0,0,2785120.00692935
"10682","S",1069,0,0,542482.232688434
"10683","I",1069,0,0,2058.39683594475
"10684","R",1069,0,0,2241521.10805805
"10685","D",1069,0,0,39753.8114821851
"10686","model_pop",1069,0,0,2786267.66930452
"10687","infection",1069,0,0,936.357203713209
"10688","mu_S",1069,0,0,103.092387244883
"10689","mu_I",1069,0,0,0.393138748326834
"10690","mu_R",1069,0,0,426.081418843507
"10691","N",1070,0,0,2786148.99985205
"10692","S",1070,0,0,543042.574603134
"10693","I",1070,0,0,2038.02565480272
"10694","R",1070,0,0,2242011.30831932
"10695","D",1070,0,0,39792.4349960896
"10696","model_pop",1070,0,0,2787297.8680252
"10697","infection",1070,0,0,935.853475001232
"10698","mu_S",1070,0,0,103.401445915649
"10699","mu_I",1070,0,0,0.389355581088378
"10700","mu_R",1070,0,0,427.011525385133
"10701","N",1071,0,0,2787177.99218082
"10702","S",1071,0,0,543590.151892762
"10703","I",1071,0,0,2035.98086068879
"10704","R",1071,0,0,2242495.70396866
"10705","D",1071,0,0,39830.8474865637
"10706","model_pop",1071,0,0,2788327.81745749
"10707","infection",1071,0,0,948.956744176469
"10708","mu_S",1071,0,0,103.676500441891
"10709","mu_I",1071,0,0,0.388539474455469
"10710","mu_R",1071,0,0,427.804859000341
"10711","N",1072,0,0,2788206.98411536
"10712","S",1072,0,0,544109.839947572
"10713","I",1072,0,0,2057.66833238342
"10714","R",1072,0,0,2242983.92631052
"10715","D",1072,0,0,39869.4448761311
"10716","model_pop",1072,0,0,2789357.43800544
"10717","infection",1072,0,0,977.267975486593
"10718","mu_S",1072,0,0,103.891856509042
"10719","mu_I",1072,0,0,0.391715190802608
"10720","mu_R",1072,0,0,428.369057170604
"10721","N",1073,0,0,2789235.97604038
"10722","S",1073,0,0,544585.52597927
"10723","I",1073,0,0,2107.25081606374
"10724","R",1073,0,0,2243487.81823076
"10725","D",1073,0,0,39908.7128553702
"10726","model_pop",1073,0,0,2790386.61284583
"10727","infection",1073,0,0,1021.76636689815
"10728","mu_S",1073,0,0,104.024457208009
"10729","mu_I",1073,0,0,0.399678619819593
"10730","mu_R",1073,0,0,428.624305127906
"10731","N",1074,0,0,2790264.96896539
"10732","S",1074,0,0,545000.779409439
"10733","I",1074,0,0,2187.59532542824
"10734","R",1074,0,0,2244020.86412195
"10735","D",1074,0,0,39949.2031720894
"10736","model_pop",1074,0,0,2791415.2630533
"10737","infection",1074,0,0,1082.79147594297
"10738","mu_S",1074,0,0,104.052724024971
"10739","mu_I",1074,0,0,0.412968668521731
"10740","mu_R",1074,0,0,428.497789991894
"10741","N",1075,0,0,2791293.96090411
"10742","S",1075,0,0,545339.669035804
"10743","I",1075,0,0,2300.09017019814
"10744","R",1075,0,0,2244597.55314773
"10745","D",1075,0,0,39991.5078165287
"10746","model_pop",1075,0,0,2792443.33475421
"10747","infection",1075,0,0,1159.86075691609
"10748","mu_S",1075,0,0,103.960835896691
"10749","mu_I",1075,0,0,0.431844140087613
"10750","mu_R",1075,0,0,427.940397795191
"10751","N",1076,0,0,2793351.94615343
"10752","S",1076,0,0,545713.864995426
"10753","I",1076,0,0,2444.8298168318
"10754","R",1076,0,0,2245749.56730924
"10755","D",1076,0,0,40036.2341901614
"10756","model_pop",1076,0,0,2794242.97427052
"10757","infection",1076,0,0,1251.51901233973
"10758","mu_S",1076,0,0,-21.8313253854809
"10759","mu_I",1076,0,0,-0.0864386313827378
"10760","mu_R",1076,0,0,-89.8747308120268
"10761","N",1077,0,0,2794380.93808652
"10762","S",1077,0,0,545907.501585528
"10763","I",1077,0,0,2618.09321477333
"10764","R",1077,0,0,2246650.85835601
"10765","D",1077,0,0,40083.953988127
"10766","model_pop",1077,0,0,2795430.70924536
"10767","infection",1077,0,0,1354.4779856348
"10768","mu_S",1077,0,0,56.3590976589635
"10769","mu_I",1077,0,0,0.269023189618044
"10770","mu_R",1077,0,0,231.934719768525
"10771","N",1078,0,0,2795409.93001154
"10772","S",1078,0,0,545963.585580388
"10773","I",1078,0,0,2814.24172214341
"10774","R",1078,0,0,2247515.48009232
"10775","D",1078,0,0,40135.1535346264
"10776","model_pop",1078,0,0,2796517.3746989
"10777","infection",1078,0,0,1463.64123178975
"10778","mu_S",1078,0,0,85.3309413385387
"10779","mu_I",1078,0,0,0.432092965334312
"10780","mu_R",1078,0,0,351.239348648925
"10781","N",1079,0,0,2796438.92293655
"10782","S",1079,0,0,545901.088208277
"10783","I",1079,0,0,3024.26211012427
"10784","R",1079,0,0,2248427.84838701
