"","matrix","time","row","col","value"
"14905","D",1491,0,0,61577.2330827648
"14906","model_pop",1491,0,0,3231961.14270474
"14907","infection",1491,0,0,1120.3529034629
"14908","mu_S",1491,0,0,117.114994260695
"14909","mu_I",1491,0,0,0.372112587753456
"14910","mu_R",1491,0,0,445.245564592208
"14911","N",1492,0,0,3231899.44657535
"14912","S",1492,0,0,673208.379603521
"14913","I",1492,0,0,2321.49093192829
"14914","R",1492,0,0,2557429.74009178
"14915","D",1492,0,0,61619.6233288895
"14916","model_pop",1492,0,0,3233209.87682982
"14917","infection",1492,0,0,1195.00859079655
"14918","mu_S",1492,0,0,116.794353253491
"14919","mu_I",1492,0,0,0.395627396888268
"14920","mu_R",1492,0,0,443.750570296484
"14921","N",1493,0,0,3233150.06849316
"14922","S",1493,0,0,673674.2215268
"14923","I",1493,0,0,2473.15469604994
"14924","R",1493,0,0,2558060.82001694
"14925","D",1493,0,0,61664.8159804561
"14926","model_pop",1493,0,0,3234458.4547793
"14927","infection",1493,0,0,1270.48880956477
"14928","mu_S",1493,0,0,116.424819426937
"14929","mu_I",1493,0,0,0.420031247474004
"14930","mu_R",1493,0,0,442.132437472247
"14931","N",1494,0,0,3234400.69041096
"14932","S",1494,0,0,674066.798971331
"14933","I",1494,0,0,2627.69046070713
"14934","R",1494,0,0,2558762.18518851
"14935","D",1494,0,0,61712.8963228205
"14936","model_pop",1494,0,0,3235706.9241393
"14937","infection",1494,0,0,1344.84868711605
"14938","mu_S",1494,0,0,116.014796255431
"14939","mu_I",1494,0,0,0.444788576452134
"14940","mu_R",1494,0,0,440.422619938693
"14941","N",1495,0,0,3235651.31232877
"14942","S",1495,0,0,674389.445054409
"14943","I",1495,0,0,2781.32094392569
"14944","R",1495,0,0,2559534.34042261
"14945","D",1495,0,0,61763.8835525082
"14946","model_pop",1495,0,0,3236955.34631799
"14947","infection",1495,0,0,1415.90609774727
"14948","mu_S",1495,0,0,115.576129917564
"14949","mu_I",1495,0,0,0.469295001499729
"14950","mu_R",1495,0,0,438.663855741933
"14951","N",1496,0,0,3236901.93424658
"14952","S",1496,0,0,674647.837837122
"14953","I",1496,0,0,2929.78466032645
"14954","R",1496,0,0,2560375.93811719
"14955","D",1496,0,0,61817.7210043324
"14956","model_pop",1496,0,0,3238203.78998829
"14957","infection",1496,0,0,1481.29878946478
"14958","mu_S",1496,0,0,115.123310014038
"14959","mu_I",1496,0,0,0.492889438159867
"14960","mu_R",1496,0,0,436.907037224077
"14961","N",1497,0,0,3238152.55616439
"14962","S",1497,0,0,674850.05747866
"14963","I",1497,0,0,3068.45071179259
"14964","R",1497,0,0,2561283.58794218
"14965","D",1497,0,0,61874.2680395405
"14966","model_pop",1497,0,0,3239452.31039365
"14967","infection",1497,0,0,1538.57850548682
"14968","mu_S",1497,0,0,114.670707769152
"14969","mu_I",1497,0,0,0.514863420773263
"14970","mu_R",1497,0,0,435.20073039741
"14971","N",1498,0,0,3239403.1780822
"14972","S",1498,0,0,675006.678556331
"14973","I",1498,0,0,3192.45933810743
"14974","R",1498,0,0,2562251.69562216
"14975","D",1498,0,0,61933.294346945
"14976","model_pop",1498,0,0,3240701.03911024
"14977","infection",1498,0,0,1585.29651672805
"14978","mu_S",1498,0,0,114.240004015542
"14979","mu_I",1498,0,0,0.534518284010171
"14980","mu_R",1498,0,0,433.619384750584
"14981","N",1499,0,0,3240653.8
"14982","S",1499,0,0,675130.288743985
"14983","I",1499,0,0,3297.11742523651
"14984","R",1499,0,0,2563272.44676997
"14985","D",1499,0,0,61994.47928564
"14986","model_pop",1499,0,0,3241950.04826622
"14987","infection",1499,0,0,1619.3833718172
"14988","mu_S",1499,0,0,113.853440528197
"14989","mu_I",1499,0,0,0.551190925906644
"14990","mu_R",1499,0,0,432.238007254516
"14991","N",1500,0,0,3241904.4219178
"14992","S",1500,0,0,675235.170755722
"14993","I",1500,0,0,3378.12447475753
"14994","R",1500,0,0,2564335.94283213
"14995","D",1500,0,0,62057.4171423071
"14996","model_pop",1500,0,0,3243199.42305221
"14997","infection",1500,0,0,1639.12575444057
"14998","mu_S",1500,0,0,113.53066352682
"14999","mu_I",1500,0,0,0.564278697318527
"15000","mu_R",1500,0,0,431.120507392174
"15001","N",1501,0,0,3243155.04383562
"15002","S",1501,0,0,675336.575167621
"15003","I",1501,0,0,3432.01144938027
"15004","R",1501,0,0,2565430.47761117
"15005","D",1501,0,0,62121.6286719138
"15006","model_pop",1501,0,0,3244449.23961232
"15007","infection",1501,0,0,1643.5349209908
"15008","mu_S",1501,0,0,113.29088354833
"15009","mu_I",1501,0,0,0.573302746147835
"15010","mu_R",1501,0,0,430.328334977438
"15011","N",1502,0,0,3244405.66575343
"15012","S",1502,0,0,675449.805910856
"15013","I",1502,0,0,3456.54404509803
"15014","R",1502,0,0,2566543.02059517
"15015","D",1502,0,0,62186.5806335254
"15016","model_pop",1502,0,0,3245699.53391673
"15017","infection",1502,0,0,1632.50902130418
"15018","mu_S",1502,0,0,113.148260118407
"15019","mu_I",1502,0,0,0.577943056752745
"15020","mu_R",1502,0,0,429.90353691883
"15021","N",1503,0,0,3245656.28767123
"15022","S",1503,0,0,675589.330759413
"15023","I",1503,0,0,3451.05772647452
"15024","R",1503,0,0,2567659.84211672
"15025","D",1503,0,0,62251.7123386117
"15026","model_pop",1503,0,0,3246950.39203214
"15027","infection",1503,0,0,1606.93848389443
"15028","mu_S",1503,0,0,113.118250822407
"15029","mu_I",1503,0,0,0.578118865090503
"15030","mu_R",1503,0,0,429.893457012159
"15031","N",1504,0,0,3246906.90958904
"15032","S",1504,0,0,675767.709496712
"15033","I",1504,0,0,3416.65009919352
"15034","R",1504,0,0,2568767.28594173
"15035","D",1504,0,0,62316.4672098792
"15036","model_pop",1504,0,0,3248201.80730213
"15037","infection",1504,0,0,1568.68734319513
"15038","mu_S",1504,0,0,113.209951228654
"15039","mu_I",1504,0,0,0.573980659017306
"15040","mu_R",1504,0,0,430.322293546709
"15041","N",1505,0,0,3248157.53150686
"15042","S",1505,0,0,675994.821355436
"15043","I",1505,0,0,3356.17429276919
"15044","R",1505,0,0,2569852.59535974
"15045","D",1505,0,0,62380.326099024
"15046","model_pop",1505,0,0,3249453.75729875
"15047","infection",1505,0,0,1520.43776762632
"15048","mu_S",1505,0,0,113.422864637315
"15049","mu_I",1505,0,0,0.565899228674739
"15050","mu_R",1505,0,0,431.179367666624
"15051","N",1506,0,0,3249408.15342466
"15052","S",1506,0,0,676277.322745849
"15053","I",1506,0,0,3274.01530040984
"15054","R",1506,0,0,2570904.67454099
"15055","D",1506,0,0,62442.838402675
"15056","model_pop",1506,0,0,3250706.18806875
"15057","infection",1506,0,0,1465.41852174489
"15058","mu_S",1506,0,0,113.750068375626
"15059","mu_I",1506,0,0,0.554459899179755
"15060","mu_R",1506,0,0,432.431569297799
"15061","N",1507,0,0,3250658.77534247
"15062","S",1507,0,0,676618.444778681
"15063","I",1507,0,0,3175.67865406859
"15064","R",1507,0,0,2571914.70606885
"15065","D",1507,0,0,62503.6471272626
"15066","model_pop",1507,0,0,3251959.01866622
"15067","infection",1507,0,0,1407.06750389994
"15068","mu_S",1507,0,0,114.178177652036
"15069","mu_I",1507,0,0,0.540413989052819
"15070","mu_R",1507,0,0,434.023483804662
"15071","N",1508,0,0,3251909.39726027
"15072","S",1508,0,0,677018.097577733
"15073","I",1508,0,0,3067.26215027274
"15074","R",1508,0,0,2572876.56149398
"15075","D",1508,0,0,62562.5050151189
"15076","model_pop",1508,0,0,3253212.12367822
"15077","infection",1508,0,0,1348.69351055062
"15078","mu_S",1508,0,0,114.685925328701
"15079","mu_I",1508,0,0,0.524604466016854
"15080","mu_R",1508,0,0,435.872096897922
"15081","N",1509,0,0,3253160.01917808
"15082","S",1509,0,0,677473.379496375
"15083","I",1509,0,0,2954.90270373368
"15084","R",1509,0,0,2573786.93142429
"15085","D",1509,0,0,62619.2804029131
"15086","model_pop",1509,0,0,3254465.43901975
"15087","infection",1509,0,0,1293.19723239482
"15088","mu_S",1509,0,0,115.253831659477
"15089","mu_I",1509,0,0,0.507933330886682
"15090","mu_R",1509,0,0,437.903427502408
"15091","N",1510,0,0,3254410.6410959
"15092","S",1510,0,0,677979.065751403
"15093","I",1510,0,0,2844.28574699624
"15094","R",1510,0,0,2574645.23666009
"15095","D",1510,0,0,62673.9531970755
"15096","model_pop",1510,0,0,3255718.83582516
"15097","infection",1510,0,0,1242.88912369492
"15098","mu_S",1510,0,0,115.860115869754
"15099","mu_I",1510,0,0,0.49126465815271
"15100","mu_R",1510,0,0,440.036785805798
"15101","N",1511,0,0,3255661.2630137
"15102","S",1511,0,0,678528.31271725
"15103","I",1511,0,0,2740.2781474382
"15104","R",1511,0,0,2575453.34848071
"15105","D",1511,0,0,62726.602758553
"15106","model_pop",1511,0,0,3256972.20806082
"15107","infection",1511,0,0,1199.41263038617
"15108","mu_S",1511,0,0,116.480443420929
"15109","mu_I",1511,0,0,0.475359199819024
"15110","mu_R",1511,0,0,442.183488651441
"15111","N",1512,0,0,3256911.88493151
"15112","S",1512,0,0,679113.309161724
"15113","I",1512,0,0,2646.70902919438
"15114","R",1512,0,0,2576215.15890955
"15115","D",1512,0,0,62777.3902902074
"15116","model_pop",1512,0,0,3258225.46444392
"15117","infection",1512,0,0,1163.75602554663
"15118","mu_S",1512,0,0,117.093154348213
"15119","mu_I",1512,0,0,0.460850716057036
"15120","mu_R",1512,0,0,444.266332582526
"15121","N",1513,0,0,3258162.50684931
"15122","S",1513,0,0,679725.859735074
"15123","I",1513,0,0,2566.28868679032
"15124","R",1513,0,0,2576936.08221398
"15125","D",1513,0,0,62826.5384437309
"15126","model_pop",1513,0,0,3259478.53331045
"15127","infection",1513,0,0,1136.32166598306
"15128","mu_S",1513,0,0,117.680094914022
"15129","mu_I",1513,0,0,0.448220873778717
"15130","mu_R",1513,0,0,446.222329558456
"15131","N",1514,0,0,3259413.12876713
"15132","S",1514,0,0,680357.841581398
"15133","I",1514,0,0,2500.63336839986
"15134","R",1514,0,0,2577622.55333337
"15135","D",1514,0,0,62874.3104500023
"15136","model_pop",1514,0,0,3260731.33816061
"15137","infection",1514,0,0,1117.02004999426
"15138","mu_S",1514,0,0,118.224547517273
"15139","mu_I",1514,0,0,0.437781020252656
"15140","mu_R",1514,0,0,447.994461700658
"15141","N",1515,0,0,3260663.75068494
"15142","S",1515,0,0,681001.695612403
"15143","I",1515,0,0,2450.3561667366
"15144","R",1515,0,0,2578281.52297462
"15145","D",1515,0,0,62920.9903842893
"15146","model_pop",1515,0,0,3261983.89476879
"15147","infection",1515,0,0,1105.36404289891
"15148","mu_S",1515,0,0,118.719334891393
"15149","mu_I",1515,0,0,0.429705474413182
"15150","mu_R",1515,0,0,449.561963551386
"15151","N",1516,0,0,3261914.37260274
"15152","S",1516,0,0,681650.634422053
"15153","I",1516,0,0,2415.18929692409
"15154","R",1516,0,0,2578920.02517658
"15155","D",1516,0,0,62966.8654682322
"15156","model_pop",1516,0,0,3263236.17322432
"15157","infection",1516,0,0,1100.55065673492
"15158","mu_S",1516,0,0,119.160555965559
"15159","mu_I",1516,0,0,0.424019027348579
"15160","mu_R",1516,0,0,450.916221620531
"15161","N",1517,0,0,3263164.99452055
"15162","S",1517,0,0,682298.925221549
"15163","I",1517,0,0,2394.11562296759
"15164","R",1517,0,0,2579544.81129182
"15165","D",1517,0,0,63012.2107721256
"15166","model_pop",1517,0,0,3264488.17656248
"15167","infection",1517,0,0,1101.52970919706
"15168","mu_S",1517,0,0,119.545180564885
"15169","mu_I",1517,0,0,0.420605874209749
"15170","mu_R",1517,0,0,452.051358143606
"15171","N",1518,0,0,3264415.61643836
"15172","S",1518,0,0,682942.06649269
"15173","I",1518,0,0,2385.50204179895
"15174","R",1518,0,0,2580162.03171483
"15175","D",1518,0,0,63057.2764054152
"15176","model_pop",1518,0,0,3265739.9211744
"15177","infection",1518,0,0,1107.06729008338
"15178","mu_S",1518,0,0,119.874112747204
"15179","mu_I",1518,0,0,0.419241432854678
"15180","mu_R",1518,0,0,452.975573514861
"15181","N",1519,0,0,3265666.23835617
"15182","S",1519,0,0,683576.868903863
"15183","I",1519,0,0,2387.23923231804
"15184","R",1519,0,0,2580776.99194825
"15185","D",1519,0,0,63102.2772611922
"15186","model_pop",1519,0,0,3266991.41050083
"15187","infection",1519,0,0,1115.81534199858
"15188","mu_S",1519,0,0,120.148619431849
"15189","mu_I",1519,0,0,0.41960296063616
"15190","mu_R",1519,0,0,453.697459319006
"15191","N",1520,0,0,3266916.86027397
"15192","S",1520,0,0,684201.581865464
"15193","I",1520,0,0,2396.89840158044
"15194","R",1520,0,0,2581393.94562777
"15195","D",1520,0,0,63147.3855294604
"15196","model_pop",1520,0,0,3268242.73127618
"15197","infection",1520,0,0,1126.39723170531
"15198","mu_S",1520,0,0,120.377998474786
"15199","mu_I",1520,0,0,0.42132360300247
"15200","mu_R",1520,0,0,454.254791058661
"15201","N",1521,0,0,3268167.48219178
"15202","S",1521,0,0,684815.708546714
"15203","I",1521,0,0,2411.91427784837
"15204","R",1521,0,0,2582015.98958884
"15205","D",1521,0,0,63192.7263888382
"15206","model_pop",1521,0,0,3269493.90999457
"15207","infection",1521,0,0,1137.51266339937
"15208","mu_S",1521,0,0,120.572553691734
"15209","mu_I",1521,0,0,0.424000476815494
"15210","mu_R",1521,0,0,454.687966206279
"15211","N",1522,0,0,3269418.10410958
"15212","S",1522,0,0,685419.851369462
"15213","I",1522,0,0,2429.79517735235
"15214","R",1522,0,0,2582645.05714298
"15215","D",1522,0,0,63238.377386994
"15216","model_pop",1522,0,0,3270744.99296114
"15217","infection",1522,0,0,1148.05606722408
"15218","mu_S",1522,0,0,120.740758910956
"15219","mu_I",1522,0,0,0.427222546821044
"15220","mu_R",1522,0,0,455.029392876006
"15221","N",1523,0,0,3270668.7260274
"15222","S",1523,0,0,686015.395502539
"15223","I",1523,0,0,2448.34835507924
"15224","R",1523,0,0,2583281.99839087
"15225","D",1523,0,0,63284.3719209375
"15226","model_pop",1523,0,0,3271996.02356012
"15227","infection",1523,0,0,1157.23339462912
"15228","mu_S",1523,0,0,120.891940930531
"15229","mu_I",1523,0,0,0.430620809633137
"15230","mu_R",1523,0,0,455.313814260388
"15231","N",1524,0,0,3271919.34794521
"15232","S",1524,0,0,686604.105735977
"15233","I",1524,0,0,2465.89627659414
"15234","R",1524,0,0,2583926.76429134
"15235","D",1524,0,0,63330.7068872829
"15236","model_pop",1524,0,0,3273247.04106222
"15237","infection",1524,0,0,1164.6562711588
"15238","mu_S",1524,0,0,121.034950198298
"15239","mu_I",1524,0,0,0.433903663408607
"15240","mu_R",1524,0,0,455.573579166325
"15241","N",1525,0,0,3273169.96986301
"15242","S",1525,0,0,687187.63758359
"15243","I",1525,0,0,2481.45235822054
"15244","R",1525,0,0,2584578.69260218
"15245","D",1525,0,0,63377.3540421202
"15246","model_pop",1525,0,0,3274498.0484014
"15247","infection",1525,0,0,1170.39328878169
"15248","mu_S",1525,0,0,121.174400592114
"15249","mu_I",1525,0,0,0.436877366142469
"15250","mu_R",1525,0,0,455.824864108237
"15251","N",1526,0,0,3274420.59178082
"15252","S",1526,0,0,687767.18968976
"15253","I",1526,0,0,2494.8268894658
"15254","R",1526,0,0,2585236.82847205
"15255","D",1526,0,0,63424.2740302752
"15256","model_pop",1526,0,0,3275749.11209316
"15257","infection",1526,0,0,1174.96629855735
"15258","mu_S",1526,0,0,121.318216757774
"15259","mu_I",1526,0,0,0.439495778861988
"15260","mu_R",1526,0,0,456.096413512181
"15261","N",1527,0,0,3275671.21369864
"15262","S",1527,0,0,688343.005173537
"15263","I",1527,0,0,2506.64553406567
"15264","R",1527,0,0,2585900.29847889
"15265","D",1527,0,0,63471.4315956872
"15266","model_pop",1527,0,0,3277000.2188
"15267","infection",1527,0,0,1179.29220243037
"15268","mu_S",1527,0,0,121.470783871258
"15269","mu_I",1527,0,0,0.441843808011743
"15270","mu_R",1527,0,0,456.404141769305
"15271","N",1528,0,0,3276921.83561644
"15272","S",1528,0,0,688914.113919365
"15273","I",1528,0,0,2518.28045799363
"15274","R",1528,0,0,2586568.68451265
"15275","D",1528,0,0,63518.8103154392
"15276","model_pop",1528,0,0,3278251.35298401
"15277","infection",1528,0,0,1184.58377293936
"15278","mu_S",1528,0,0,121.629892191487
"15279","mu_I",1528,0,0,0.444118592490667
"15280","mu_R",1528,0,0,456.739976909229
"15281","N",1529,0,0,3278172.45753425
"15282","S",1529,0,0,689478.161297485
"15283","I",1529,0,0,2531.71188723142
"15284","R",1529,0,0,2587242.33528542
"15285","D",1529,0,0,63566.42537022
"15286","model_pop",1529,0,0,3279502.48930905
"15287","infection",1529,0,0,1192.23148364313
"15288","mu_S",1529,0,0,121.790860839629
"15289","mu_I",1529,0,0,0.446623540483174
"15290","mu_R",1529,0,0,457.087603311933
"15291","N",1530,0,0,3279423.07945205
"15292","S",1530,0,0,690031.31086959
"15293","I",1530,0,0,2549.34951965072
"15294","R",1530,0,0,2587922.61765514
"15295","D",1530,0,0,63614.3333143407
"15296","model_pop",1530,0,0,3280753.56263407
"15297","infection",1530,0,0,1203.68906927381
"15298","mu_S",1530,0,0,121.943546977604
"15299","mu_I",1530,0,0,0.449727890024819
"15300","mu_R",1530,0,0,457.411395123973
"15301","N",1531,0,0,3280673.70136986
"15302","S",1531,0,0,690568.38450103
"15303","I",1531,0,0,2573.84589034143
"15304","R",1531,0,0,2588612.05176568
"15305","D",1531,0,0,63662.6383939832
"15306","model_pop",1531,0,0,3282004.5792163
"15307","infection",1531,0,0,1220.38005708025
"15308","mu_S",1531,0,0,122.081462885932
"15309","mu_I",1531,0,0,0.453867236681717
"15310","mu_R",1531,0,0,457.690628965186
"15311","N",1532,0,0,3281924.32328768
"15312","S",1532,0,0,691082.848664392
"15313","I",1532,0,0,2607.92786461218
"15314","R",1532,0,0,2589314.38831151
"15315","D",1532,0,0,63711.4955162117
"15316","model_pop",1532,0,0,3283255.47312786
"15317","infection",1532,0,0,1243.63295669044
"15318","mu_S",1532,0,0,122.196006839519
"15319","mu_I",1532,0,0,0.459490959535275
"15320","mu_R",1532,0,0,457.897823403464
"15321","N",1533,0,0,3283174.94520548
"15322","S",1533,0,0,691566.984948969
"15323","I",1533,0,0,2654.26123886391
"15324","R",1533,0,0,2590034.62606017
"15325","D",1533,0,0,63761.1103593783
"15326","model_pop",1533,0,0,3284506.190545
"15327","infection",1533,0,0,1274.64358931574
"15328","mu_S",1533,0,0,122.274309236892
"15329","mu_I",1533,0,0,0.467026866672707
"15330","mu_R",1533,0,0,457.990596373685
"15331","N",1534,0,0,3284425.56712329
"15332","S",1534,0,0,692012.042746902
"15333","I",1534,0,0,2715.35137711908
"15334","R",1534,0,0,2590778.95983943
"15335","D",1534,0,0,63811.7372828298
"15336","model_pop",1534,0,0,3285756.68096003
"15337","infection",1534,0,0,1314.45665679149
"15338","mu_S",1534,0,0,122.303872600297
"15339","mu_I",1534,0,0,0.476876403240811
"15340","mu_R",1534,0,0,457.928939421216
"15341","N",1535,0,0,3285676.18904109
"15342","S",1535,0,0,692408.400230514
"15343","I",1535,0,0,2793.47281117711
"15344","R",1535,0,0,2591554.69028914
"15345","D",1535,0,0,63863.6756514983
"15346","model_pop",1535,0,0,3287006.89746034
"15347","infection",1535,0,0,1363.95546145293
"15348","mu_S",1535,0,0,122.272774112891
"15349","mu_I",1535,0,0,0.489398526897338
"15350","mu_R",1535,0,0,457.67581048372
"15351","N",1536,0,0,3286926.81095891
"15352","S",1536,0,0,692745.690425526
"15353","I",1536,0,0,2890.62545398261
"15354","R",1536,0,0,2592370.11896048
"15355","D",1536,0,0,63917.265098016
"15356","model_pop",1536,0,0,3288256.76965788
"15357","infection",1536,0,0,1423.86220179545
"15358","mu_S",1536,0,0,122.166884015307
"15359","mu_I",1536,0,0,0.504885803693675
"15360","mu_R",1536,0,0,457.186555329388
"15361","N",1537,0,0,3288177.43287671
"15362","S",1537,0,0,693013.140790961
"15363","I",1537,0,0,3008.44812970206
"15364","R",1537,0,0,2593234.38120474
"15365","D",1537,0,0,63972.8795735108
"15366","model_pop",1537,0,0,3289506.31128713
"15367","infection",1537,0,0,1494.66533197291
"15368","mu_S",1537,0,0,121.978877212842
"15369","mu_I",1537,0,0,0.523584290897695
"15370","mu_R",1537,0,0,456.442352211787
"15371","N",1538,0,0,3289428.05479452
"15372","S",1538,0,0,693199.673105668
"15373","I",1538,0,0,3148.18177977126
"15374","R",1538,0,0,2594157.27535078
"15375","D",1538,0,0,64030.9202395136
"15376","model_pop",1538,0,0,3290755.4739211
"15377","infection",1538,0,0,1576.64052210484
"15378","mu_S",1538,0,0,121.701933916848
"15379","mu_I",1538,0,0,0.545657462870448
"15380","mu_R",1538,0,0,455.42640253366
"15381","N",1539,0,0,3290678.67671232
"15382","S",1539,0,0,693294.254950714
"15383","I",1539,0,0,3310.56464586257
"15384","R",1539,0,0,2595149.06930805
"15385","D",1539,0,0,64091.8070334501
"15386","model_pop",1539,0,0,3292004.23220138
"15387","infection",1539,0,0,1669.74978236146
"15388","mu_S",1539,0,0,121.32743387596
"15389","mu_I",1539,0,0,0.571158856416664
"15390","mu_R",1539,0,0,454.11500620369
"15391","N",1540,0,0,3291929.29863014
"15392","S",1540,0,0,693286.28792238
"15393","I",1540,0,0,3495.70441463431
"15394","R",1540,0,0,2596220.23895263
"15395","D",1540,0,0,64155.968039871
"15396","model_pop",1540,0,0,3293252.57158754
"15397","infection",1540,0,0,1773.56411829236
"15398","mu_S",1540,0,0,120.849361374863
"15399","mu_I",1540,0,0,0.600028080213854
"15400","mu_R",1540,0,0,452.493670443293
"15401","N",1541,0,0,3293179.92054795
"15402","S",1541,0,0,693166.100652181
"15403","I",1541,0,0,3702.91538080886
"15404","R",1541,0,0,2597381.14057821
"15405","D",1541,0,0,64223.8261157379
"15406","model_pop",1541,0,0,3294500.49162604
"15407","infection",1541,0,0,1887.16057083742
"15408","mu_S",1541,0,0,120.264613745699
"15409","mu_I",1541,0,0,0.632067755848755
"15410","mu_R",1541,0,0,450.557835461322
"15411","N",1542,0,0,3294430.54246575
"15412","S",1542,0,0,692925.514692404
"15413","I",1542,0,0,3930.52655310224
"15414","R",1542,0,0,2598641.6138368
"15415","D",1542,0,0,64295.7821589558
"15416","model_pop",1542,0,0,3295747.9776068
"15417","infection",1542,0,0,2009.01004670038
"15418","mu_S",1542,0,0,119.570402802285
"15419","mu_I",1542,0,0,0.666902285154328
"15420","mu_R",1542,0,0,448.302670310548
"15421","N",1543,0,0,3295681.16438356
"15422","S",1543,0,0,692558.664754939
"15423","I",1543,0,0,4175.67655841461
"15424","R",1543,0,0,2600010.45897095
"15425","D",1543,0,0,64372.1946121547
"15426","model_pop",1543,0,0,3296995.11593197
"15427","infection",1543,0,0,2136.8709758033
"15428","mu_S",1543,0,0,118.77409215902
"15429","mu_I",1543,0,0,0.704005198941253
"15430","mu_R",1543,0,0,445.759377938599
"15431","N",1544,0,0,3296931.78630136
"15432","S",1544,0,0,692062.666376368
"15433","I",1544,0,0,4434.12327584759
"15434","R",1544,0,0,2601494.84828832
"15435","D",1544,0,0,64453.3552059141
"15436","model_pop",1544,0,0,3298241.94215607
"15437","infection",1544,0,0,2267.71092816134
"15438","mu_S",1544,0,0,117.887028636246
"15439","mu_I",1544,0,0,0.742650588765736
"15440","mu_R",1544,0,0,442.971649017092
"15441","N",1545,0,0,3298182.40821918
"15442","S",1545,0,0,691438.467099879
"15443","I",1545,0,0,4700.10923506786
"15444","R",1545,0,0,2603099.67023553
"15445","D",1545,0,0,64539.4615944581
"15446","model_pop",1545,0,0,3299488.53613158
"15447","infection",1545,0,0,2397.68545794647
"15448","mu_S",1545,0,0,116.922954086445
"15449","mu_I",1545,0,0,0.781896400450833
"15450","mu_R",1545,0,0,439.989266565584
"15451","N",1546,0,0,3299433.03013699
"15452","S",1546,0,0,690691.578651491
"15453","I",1546,0,0,4966.33543606612
"15454","R",1546,0,0,2604826.81908732
"15455","D",1546,0,0,64630.5884242397
"15456","model_pop",1546,0,0,3300735.0049931
"15457","infection",1546,0,0,2522.20778274449
"15458","mu_S",1546,0,0,115.902663588682
"15459","mu_I",1546,0,0,0.82062434795745
"15460","mu_R",1546,0,0,436.885275824665
"15461","N",1547,0,0,3300683.65205479
"15462","S",1547,0,0,689832.58795164
"15463","I",1547,0,0,5224.10079228219
"15464","R",1547,0,0,2606674.52105835
"15465","D",1547,0,0,64726.6594199333
"15466","model_pop",1547,0,0,3301981.45640526
"15467","infection",1547,0,0,2636.13960345992
"15468","mu_S",1547,0,0,114.850765568766
"15469","mu_I",1547,0,0,0.857558171535742
"15470","mu_R",1547,0,0,433.743722356101
"15471","N",1548,0,0,3301934.2739726
"15472","S",1548,0,0,688877.484398003
"15473","I",1548,0,0,5463.65646801306
"15474","R",1548,0,0,2608636.73718936
"15475","D",1548,0,0,64827.4240895008
"15476","model_pop",1548,0,0,3303228.10537351
"15477","infection",1548,0,0,2734.12044370903
"15478","mu_S",1548,0,0,113.804357945548
"15479","mu_I",1548,0,0,0.891398225162637
"15480","mu_R",1548,0,0,430.692569174681
"15481","N",1549,0,0,3303184.89589042
"15482","S",1549,0,0,687847.301695098
"15483","I",1549,0,0,5674.79838346653
"15484","R",1549,0,0,2610702.80824232
"15485","D",1549,0,0,64932.4433526136
"15486","model_pop",1549,0,0,3304475.11329017
"15487","infection",1549,0,0,2811.02669312873
"15488","mu_S",1549,0,0,112.804871347739
"15489","mu_I",1549,0,0,0.920866402755101
"15490","mu_R",1549,0,0,427.873595192599
"15491","N",1550,0,0,3304435.51780822
"15492","S",1550,0,0,686767.372822347
"15493","I",1550,0,0,5847.67631023388
"15494","R",1550,0,0,2612857.43237661
"15495","D",1550,0,0,65041.0884259136
"15496","model_pop",1550,0,0,3305722.66307089
"15497","infection",1550,0,0,2862.51635093227
"15498","mu_S",1550,0,0,111.893103650301
"15499","mu_I",1550,0,0,0.944785714269596
"15500","mu_R",1550,0,0,425.424430865058
"15501","N",1551,0,0,3305686.13972603
"15502","S",1551,0,0,685665.99918329
"15503","I",1551,0,0,5973.74121221432
"15504","R",1551,0,0,2615081.03247088
"15505","D",1551,0,0,65152.5563620121
"15506","model_pop",1551,0,0,3306970.93210308
"15507","infection",1551,0,0,2885.57954325428
"15508","mu_S",1551,0,0,111.110506761495
"15509","mu_I",1551,0,0,0.962213833516435
"15510","mu_R",1551,0,0,423.484397071029
"15511","N",1552,0,0,3306936.76164383
"15512","S",1552,0,0,684572.67022031
"15513","I",1552,0,0,6046.69753411886
"15514","R",1552,0,0,2617350.56565539
"15515","D",1552,0,0,65265.9036309104
"15516","model_pop",1552,0,0,3308220.07352836
"15517","infection",1552,0,0,2878.99005937109
"15518","mu_S",1552,0,0,110.495270732625
"15519","mu_I",1552,0,0,0.972526961350121
"15520","mu_R",1552,0,0,422.180757098731
"15521","N",1553,0,0,3308187.38356164
"15522","S",1553,0,0,683516.000620287
"15523","I",1553,0,0,6063.29420859392
"15524","R",1553,0,0,2619640.75260242
"15525","D",1553,0,0,65380.0962776426
"15526","model_pop",1553,0,0,3309470.16869137
"15527","infection",1553,0,0,2843.55431605445
"15528","mu_S",1553,0,0,110.075212735035
"15529","mu_I",1553,0,0,0.975445542323591
"15530","mu_R",1553,0,0,421.602602274345
"15531","N",1554,0,0,3309438.00547945
"15532","S",1554,0,0,682521.848508649
"15533","I",1554,0,0,6023.79463445447
"15534","R",1554,0,0,2621925.56807167
"15535","D",1554,0,0,65494.0720741876
"15536","model_pop",1554,0,0,3310721.32916698
"15537","infection",1554,0,0,2782.08725640094
"15538","mu_S",1554,0,0,109.87374925342
"15539","mu_I",1554,0,0,0.971133870507419
"15540","mu_R",1554,0,0,421.824430875353
