"","matrix","time","row","col","value"
"13190","mu_R",1319,0,0,513.059789239782
"13191","N",1320,0,0,3047366.05205769
"13192","S",1320,0,0,641465.364950317
"13193","I",1320,0,0,2180.15154451737
"13194","R",1320,0,0,2404782.39899419
"13195","D",1320,0,0,51389.2352630227
"13196","model_pop",1320,0,0,3048633.8894361
"13197","infection",1320,0,0,1052.04460730143
"13198","mu_S",1320,0,0,136.824346810044
"13199","mu_I",1320,0,0,0.461868531268435
"13200","mu_R",1320,0,0,513.049006132281
"13201","N",1321,0,0,3048395.04398487
"13202","S",1321,0,0,641967.844822514
"13203","I",1321,0,0,2231.74788692609
"13204","R",1321,0,0,2405257.24788328
"13205","D",1321,0,0,51430.8318789762
"13206","model_pop",1321,0,0,3049662.81881649
"13207","infection",1321,0,0,1081.48067148408
"13208","mu_S",1321,0,0,136.885152065285
"13209","mu_I",1321,0,0,0.472194054656718
"13210","mu_R",1321,0,0,512.966629981412
"13211","N",1322,0,0,3049424.03690772
"13212","S",1322,0,0,642435.824186307
"13213","I",1322,0,0,2292.41465131688
"13214","R",1322,0,0,2405757.39203068
"13215","D",1322,0,0,51473.4864188646
"13216","model_pop",1322,0,0,3050691.61504587
"13217","infection",1322,0,0,1116.74407094657
"13218","mu_S",1322,0,0,136.913643846699
"13219","mu_I",1322,0,0,0.484201964736949
"13220","mu_R",1322,0,0,512.794417302597
"13221","N",1323,0,0,3050453.0288411
"13222","S",1323,0,0,642861.793099646
"13223","I",1323,0,0,2364.84789115297
"13224","R",1323,0,0,2406287.60463271
"13225","D",1323,0,0,51517.3950504806
"13226","model_pop",1323,0,0,3051720.23709752
"13227","infection",1323,0,0,1159.56036190786
"13228","mu_S",1323,0,0,136.901436397867
"13229","mu_I",1323,0,0,0.498386019776356
"13230","mu_R",1323,0,0,512.50750240746
"13231","N",1324,0,0,3051482.02116987
"13232","S",1324,0,0,643236.314025513
"13233","I",1324,0,0,2452.27008135657
"13234","R",1324,0,0,2406854.02758519
"13235","D",1324,0,0,51562.8096175856
"13236","model_pop",1324,0,0,3052748.60700377
"13237","infection",1324,0,0,1211.83438916338
"13238","mu_S",1324,0,0,136.833889763148
"13239","mu_I",1324,0,0,0.515328674043925
"13240","mu_R",1324,0,0,512.059350697425
"13241","N",1325,0,0,3052511.01409085
"13242","S",1325,0,0,643548.025583044
"13243","I",1325,0,0,2558.31721016538
"13244","R",1325,0,0,2407464.36576418
"13245","D",1325,0,0,51610.0464842398
"13246","model_pop",1325,0,0,3053776.716009
"13247","infection",1325,0,0,1275.57706257185
"13248","mu_S",1325,0,0,136.700088621532
"13249","mu_I",1325,0,0,0.535710565774812
"13250","mu_R",1325,0,0,511.419177553017
"13251","N",1326,0,0,3053540.00602884
"13252","S",1326,0,0,643783.506972251
"13253","I",1326,0,0,2686.90183571249
"13254","R",1326,0,0,2408128.05022474
"13255","D",1326,0,0,51659.4930421912
"13256","model_pop",1326,0,0,3054804.47631443
"13257","infection",1326,0,0,1352.82343163168
"13258","mu_S",1326,0,0,136.486313263796
"13259","mu_I",1326,0,0,0.560253796141007
"13260","mu_R",1326,0,0,510.54753378247
"13261","N",1327,0,0,3054568.99795963
"13262","S",1327,0,0,643927.399354232
"13263","I",1327,0,0,2842.04557472517
"13264","R",1327,0,0,2408856.34376396
"13265","D",1327,0,0,51711.6113785954
"13266","model_pop",1327,0,0,3055831.8142155
"13267","infection",1327,0,0,1445.53179023514
"13268","mu_S",1327,0,0,136.173447827132
"13269","mu_I",1327,0,0,0.58966926865321
"13270","mu_R",1327,0,0,509.386506327874
"13271","N",1328,0,0,3055597.99087887
"13272","S",1328,0,0,643962.614216255
"13273","I",1328,0,0,3027.66511513448
"13274","R",1328,0,0,2409662.34305438
"13275","D",1328,0,0,51766.9383886617
"13276","model_pop",1328,0,0,3056858.65394553
"13277","infection",1328,0,0,1555.44918804875
"13278","mu_S",1328,0,0,135.742138103656
"13279","mu_I",1328,0,0,0.624623356754747
"13280","mu_R",1328,0,0,507.878723795239
"13281","N",1329,0,0,3056626.98281371
"13282","S",1329,0,0,643870.737010825
"13283","I",1329,0,0,3247.28410328399
"13284","R",1329,0,0,2410560.86671901
"13285","D",1329,0,0,51826.0812033336
"13286","model_pop",1329,0,0,3057884.92252071
"13287","infection",1329,0,0,1683.92130128766
"13288","mu_S",1329,0,0,135.173674005359
"13289","mu_I",1329,0,0,0.665675230327423
"13290","mu_R",1329,0,0,505.970158602221
"13291","N",1330,0,0,3057655.97514247
"13292","S",1330,0,0,643632.600660235
"13293","I",1330,0,0,3503.6813574098
"13294","R",1330,0,0,2411568.21425606
"13295","D",1330,0,0,51889.7066234923
"13296","model_pop",1330,0,0,3058910.52563367
"13297","infection",1330,0,0,1831.68033742679
"13298","mu_S",1330,0,0,134.446659738337
"13299","mu_I",1330,0,0,0.713178855945666
"13300","mu_R",1330,0,0,503.596947240469
"13301","N",1331,0,0,3058684.96806561
"13302","S",1331,0,0,643229.335179441
"13303","I",1331,0,0,3798.41107296378
"13304","R",1331,0,0,2412701.69549594
"13305","D",1331,0,0,51958.5227482988
"13306","model_pop",1331,0,0,3059935.47025866
"13307","infection",1331,0,0,1998.52381243718
"13308","mu_S",1331,0,0,133.549076431893
"13309","mu_I",1331,0,0,0.767243927572262
"13310","mu_R",1331,0,0,500.729488270754
"13311","N",1332,0,0,3059713.96
"13312","S",1332,0,0,642643.46415764
"13313","I",1332,0,0,4131.27022144253
"13314","R",1332,0,0,2413978.95463901
"13315","D",1332,0,0,52033.2510488606
"13316","model_pop",1332,0,0,3060959.7100779
"13317","infection",1332,0,0,2183.02516003965
"13318","mu_S",1332,0,0,132.47286176177
"13319","mu_I",1332,0,0,0.827605914322896
"13320","mu_R",1332,0,0,497.350962012232
"13321","N",1333,0,0,3060742.9519344
"13322","S",1333,0,0,641860.448525222
"13323","I",1333,0,0,4499.73989581695
"13324","R",1333,0,0,2415417.05479271
"13325","D",1333,0,0,52114.5880998663
"13326","model_pop",1333,0,0,3061983.25127242
"13327","infection",1333,0,0,2382.25162922109
"13328","mu_S",1333,0,0,131.212660730793
"13329","mu_I",1333,0,0,0.893516379756665
"13330","mu_R",1333,0,0,493.451233762069
"13331","N",1334,0,0,3061771.94485754
"13332","S",1334,0,0,640870.358591203
"13333","I",1334,0,0,4898.49829241626
"13334","R",1334,0,0,2417031.29904504
"13335","D",1334,0,0,52203.1573421649
"13336","model_pop",1334,0,0,3063006.14594684
"13337","infection",1334,0,0,2591.58917963645
"13338","mu_S",1334,0,0,129.773339313841
"13339","mu_I",1334,0,0,0.963711118382352
"13340","mu_R",1334,0,0,489.053577285749
"13341","N",1335,0,0,3062800.93718631
"13342","S",1335,0,0,639669.499316362
"13343","I",1335,0,0,5319.1260035741
"13344","R",1335,0,0,2418833.87880197
"13345","D",1335,0,0,52299.4533187129
"13346","model_pop",1335,0,0,3064028.46598951
"13347","infection",1335,0,0,2804.74849876234
"13348","mu_S",1335,0,0,128.168703475915
"13349","mu_I",1335,0,0,1.0363818196713
"13350","mu_R",1335,0,0,484.208672305934
"13351","N",1336,0,0,3063829.92912113
"13352","S",1336,0,0,638261.941011319
"13353","I",1336,0,0,5750.12758491811
"13354","R",1336,0,0,2420832.42006026
"13355","D",1336,0,0,52403.7831629777
"13356","model_pop",1336,0,0,3065050.42635257
"13357","infection",1336,0,0,3014.01341981144
"13358","mu_S",1336,0,0,126.431439665922
"13359","mu_I",1336,0,0,1.10931420760666
"13360","mu_R",1336,0,0,479.031421704996
"13361","N",1337,0,0,3064858.92204039
"13362","S",1337,0,0,636660.304401862
"13363","I",1337,0,0,6177.35904645577
"13364","R",1337,0,0,2423028.651395
"13365","D",1337,0,0,52516.2121827059
"13366","model_pop",1337,0,0,3066072.22320128
"13367","infection",1337,0,0,3210.74830150352
"13368","mu_S",1337,0,0,124.606555250129
"13369","mu_I",1337,0,0,1.17999395771705
"13370","mu_R",1337,0,0,473.676491539678
"13371","N",1338,0,0,3065887.91397117
"13372","S",1338,0,0,634885.990247524
"13373","I",1338,0,0,6584.87852339298
"13374","R",1338,0,0,2425417.36886112
"13375","D",1338,0,0,52636.5214377734
"13376","model_pop",1338,0,0,3067094.11346344
"13377","infection",1338,0,0,3386.11822622454
"13378","mu_S",1338,0,0,122.747912972322
"13379","mu_I",1338,0,0,1.24580162788463
"13380","mu_R",1338,0,0,468.326226476088
"13381","N",1339,0,0,3066916.90590916
"13382","S",1339,0,0,632968.544587018
"13383","I",1339,0,0,6956.14343431876
"13384","R",1339,0,0,2427985.85811538
"13385","D",1339,0,0,52764.1846822726
"13386","model_pop",1339,0,0,3068116.38860172
"13387","infection",1339,0,0,3531.91497150076
"13388","mu_S",1339,0,0,120.918460454243
"13389","mu_I",1339,0,0,1.30428036492797
"13390","mu_R",1339,0,0,463.193281448565
"13391","N",1340,0,0,3067945.89883014
"13392","S",1340,0,0,630944.238177156
"13393","I",1340,0,0,7275.39011479259
"13394","R",1340,0,0,2430713.9109242
"13395","D",1340,0,0,52898.369766202
"13396","model_pop",1340,0,0,3069139.34941588
"13397","infection",1340,0,0,3641.34502610985
"13398","mu_S",1340,0,0,119.186049505626
"13399","mu_I",1340,0,0,1.35336267481196
"13400","mu_R",1340,0,0,458.507090209429
"13401","N",1341,0,0,3068974.8911589
"13402","S",1341,0,0,628854.003643008
"13403","I",1341,0,0,7528.98318755088
"13404","R",1341,0,0,2433574.48774805
"13405","D",1341,0,0,53037.965998283
"13406","model_pop",1341,0,0,3070163.25023759
"13407","infection",1341,0,0,3709.64192230591
"13408","mu_S",1341,0,0,117.615085815456
"13409","mu_I",1341,0,0,1.3914930938851
"13410","mu_R",1341,0,0,454.484300530097
"13411","N",1342,0,0,3070003.88309229
"13412","S",1342,0,0,626741.185297587
"13413","I",1342,0,0,7706.53001160763
"13414","R",1342,0,0,2436534.92369198
"13415","D",1342,0,0,53181.634972346
"13416","model_pop",1342,0,0,3071188.3930296
"13417","infection",1342,0,0,3734.4121435923
"13418","mu_S",1342,0,0,116.26958106428
"13419","mu_I",1342,0,0,1.41779246173013
"13420","mu_R",1342,0,0,451.342609079629
"13421","N",1343,0,0,3071032.87601515
"13422","S",1343,0,0,624648.999359507
"13423","I",1343,0,0,7801.61562046191
"13424","R",1343,0,0,2439558.59576137
"13425","D",1343,0,0,53327.8790108103
"13426","model_pop",1343,0,0,3072214.94725697
"13427","infection",1343,0,0,3715.6914935019
"13428","mu_S",1343,0,0,115.201636358528
"13429","mu_I",1343,0,0,1.43195862568074
"13430","mu_R",1343,0,0,449.257818170726
"13431","N",1344,0,0,3072061.86794232
"13432","S",1344,0,0,622618.354066991
"13433","I",1344,0,0,7812.10162622047
"13434","R",1344,0,0,2442606.84481183
"13435","D",1344,0,0,53475.1194462811
"13436","model_pop",1344,0,0,3073243.02518909
"13437","infection",1344,0,0,3655.75241351258
"13438","mu_S",1344,0,0,114.445928030113
"13439","mu_I",1344,0,0,1.43414964466983
"13440","mu_R",1344,0,0,448.342772175838
"13441","N",1345,0,0,3073090.85988392
"13442","S",1345,0,0,620685.992229182
"13443","I",1345,0,0,7740.01759979279
"13444","R",1345,0,0,2445640.93564472
"13445","D",1345,0,0,53621.7766974593
"13446","model_pop",1345,0,0,3074272.66505917
"13447","infection",1345,0,0,3558.74078517148
"13448","mu_S",1345,0,0,114.020998564677
"13449","mu_I",1345,0,0,1.42490511414395
"13450","mu_R",1345,0,0,448.651822410903
"13451","N",1346,0,0,3074119.85280275
"13452","S",1346,0,0,618883.085472273
"13453","I",1346,0,0,7591.12944200043
"13454","R",1346,0,0,2448623.89450238
"13455","D",1346,0,0,53766.3451818068
"13456","model_pop",1346,0,0,3075303.831058
"13457","infection",1346,0,0,3430.22504445546
"13458","mu_S",1346,0,0,113.929474096667
"13459","mu_I",1346,0,0,1.40504696517889
"13460","mu_R",1346,0,0,450.180813276182
"13461","N",1347,0,0,3075148.84513151
"13462","S",1347,0,0,617234.262255796
"13463","I",1347,0,0,7374.28904852701
"13464","R",1347,0,0,2451522.110277
"13465","D",1347,0,0,53907.4579178072
"13466","model_pop",1347,0,0,3076336.3869241
"13467","infection",1347,0,0,3276.72220634437
"13468","mu_S",1347,0,0,114.156169037178
"13469","mu_I",1347,0,0,1.37556692852824
"13470","mu_R",1347,0,0,452.858522275117
"13471","N",1348,0,0,3076177.83706345
"13472","S",1348,0,0,615757.250682849
"13473","I",1348,0,0,7100.6605844881
"13474","R",1348,0,0,2454306.57302116
"13475","D",1348,0,0,54043.9375771012
"13476","model_pop",1348,0,0,3077370.22853045
"13477","infection",1348,0,0,3105.23920285722
"13478","mu_S",1348,0,0,114.678676506449
"13479","mu_I",1348,0,0,1.33768662414171
"13480","mu_R",1348,0,0,456.587576811183
"13481","N",1349,0,0,3077206.82998846
"13482","S",1349,0,0,614462.700183542
"13483","I",1349,0,0,6782.8962677812
"13484","R",1349,0,0,2456953.76875553
"13485","D",1349,0,0,54174.832351691
"13486","model_pop",1349,0,0,3078405.13261143
"13487","infection",1349,0,0,2922.84649546477
"13488","mu_S",1349,0,0,115.463223741291
"13489","mu_I",1349,0,0,1.29275023338571
"13490","mu_R",1349,0,0,461.227552978432
"13491","N",1350,0,0,3078235.82191348
"13492","S",1350,0,0,613354.554805958
"13493","I",1350,0,0,6434.31393714285
"13494","R",1350,0,0,2459446.19976425
"13495","D",1350,0,0,54299.4361882432
"13496","model_pop",1350,0,0,3079440.8634226
"13497","infection",1350,0,0,2736.29294747212
"13498","mu_S",1350,0,0,116.465600984005
"13499","mu_I",1350,0,0,1.24218736866842
"13500","mu_R",1350,0,0,466.598245476321
"13501","N",1351,0,0,3079264.81384658
"13502","S",1351,0,0,612430.712076071
"13503","I",1351,0,0,6068.11820815103
"13504","R",1351,0,0,2461772.5194534
"13505","D",1351,0,0,54417.2938353996
"13506","model_pop",1351,0,0,3080477.1762794
"13507","infection",1351,0,0,2551.67358969891
"13508","mu_S",1351,0,0,117.637422379935
"13509","mu_I",1351,0,0,1.1875308354183
"13510","mu_R",1351,0,0,472.504451550542
"13511","N",1352,0,0,3080293.80617535
"13512","S",1352,0,0,611683.901567249
"13513","I",1352,0,0,5696.70446984634
"13514","R",1352,0,0,2463927.33478466
"13515","D",1352,0,0,54528.1919196536
"13516","model_pop",1352,0,0,3081513.79670393
"13517","infection",1352,0,0,2374.16663511955
"13518","mu_S",1352,0,0,118.926265483776
"13519","mu_I",1352,0,0,1.13034870750489
"13520","mu_R",1352,0,0,478.736609195504
"13521","N",1353,0,0,3081322.79909589
"13522","S",1353,0,0,611102.894263403
"13523","I",1353,0,0,5331.08508442863
"13524","R",1353,0,0,2465910.67729729
"13525","D",1353,0,0,54632.1380126287
"13526","model_pop",1353,0,0,3082550.5516716
"13527","infection",1353,0,0,2207.85852330275
"13528","mu_S",1353,0,0,120.287150406569
"13529","mu_I",1353,0,0,1.07226840842282
"13530","mu_R",1353,0,0,485.117034710721
"13531","N",1354,0,0,3082351.79103461
"13532","S",1354,0,0,610673.544381174
"13533","I",1354,0,0,4980.47199503191
"13534","R",1354,0,0,2467727.26906957
"13535","D",1354,0,0,54729.3303527088
"13536","model_pop",1354,0,0,3083587.21733213
"13537","infection",1354,0,0,2055.66890123247
"13538","mu_S",1354,0,0,121.678299669572
"13539","mu_I",1354,0,0,1.01483087905416
"13540","mu_R",1354,0,0,491.483047393025
"13541","N",1355,0,0,3083380.78395963
"13542","S",1355,0,0,610379.967782724
"13543","I",1355,0,0,4652.03613930299
"13544","R",1355,0,0,2469385.64995721
"13545","D",1355,0,0,54820.1213975631
"13546","model_pop",1355,0,0,3084623.61975253
"13547","infection",1355,0,0,1919.37465244366
"13548","mu_S",1355,0,0,123.059245934138
"13549","mu_I",1355,0,0,0.959383821472627
"13550","mu_R",1355,0,0,497.67919185585
"13551","N",1356,0,0,3084409.77588465
"13552","S",1356,0,0,610205.570339473
"13553","I",1356,0,0,4350.84368867893
"13554","R",1356,0,0,2470897.21171949
"13555","D",1356,0,0,54904.9785707268
"13556","model_pop",1356,0,0,3085659.62120534
"13557","infection",1356,0,0,1799.71726848245
"13558","mu_S",1356,0,0,124.397474696428
"13559","mu_I",1356,0,0,0.907067541710496
"13560","mu_R",1356,0,0,503.583716119704
"13561","N",1357,0,0,3085438.76781918
"13562","S",1357,0,0,610133.914306627
"13563","I",1357,0,0,4079.94699071306
"13564","R",1357,0,0,2472275.24419758
"13565","D",1357,0,0,54984.4453441004
"13566","model_pop",1357,0,0,3086695.12540914
"13567","infection",1357,0,0,1696.5658047459
"13568","mu_S",1357,0,0,125.667508237387
"13569","mu_I",1357,0,0,0.858754625925352
"13570","mu_R",1357,0,0,509.104496617563
"13571","N",1358,0,0,3086467.76014795
"13572","S",1358,0,0,610149.357098865
"13573","I",1358,0,0,3840.59117864548
"13574","R",1358,0,0,2473534.06018041
"13575","D",1358,0,0,55059.1052059657
"13576","model_pop",1358,0,0,3087730.04178115
"13577","infection",1358,0,0,1609.10392061054
"13578","mu_S",1358,0,0,126.848512493432
"13579","mu_I",1358,0,0,0.815013472994734
"13580","mu_R",1358,0,0,514.168874514169
"13581","N",1359,0,0,3087496.75307067
"13582","S",1359,0,0,610237.667740184
"13583","I",1359,0,0,3632.49031636915
"13584","R",1359,0,0,2474688.19534206
"13585","D",1359,0,0,55129.550246807
"13586","model_pop",1359,0,0,3088764.40286653
"13587","infection",1359,0,0,1536.01375593933
"13588","mu_S",1359,0,0,127.932972605212
"13589","mu_I",1359,0,0,0.776170317305345
"13590","mu_R",1359,0,0,518.758245405104
"13591","N",1360,0,0,3088525.74500577
"13592","S",1360,0,0,610386.229522581
"13593","I",1360,0,0,3454.13023523126
"13594","R",1360,0,0,2475751.7712125
"13595","D",1360,0,0,55196.3552482162
"13596","model_pop",1360,0,0,3089798.18820968
"13597","infection",1360,0,0,1475.63878155932
"13598","mu_S",1360,0,0,128.918820326311
"13599","mu_I",1360,0,0,0.742280293723036
"13600","mu_R",1360,0,0,522.875710552074
"13601","N",1361,0,0,3089554.73793079
"13602","S",1361,0,0,610584.287022624
"13603","I",1361,0,0,3303.06657257515
"13604","R",1361,0,0,2476738.01060482
"13605","D",1361,0,0,55260.0574553734
"13606","model_pop",1361,0,0,3090831.42326941
"13607","infection",1361,0,0,1426.1196738996
"13608","mu_S",1361,0,0,129.805231969013
"13609","mu_I",1361,0,0,0.713146080275927
"13610","mu_R",1361,0,0,526.528591005056
"13611","N",1362,0,0,3090583.72986301
"13612","S",1362,0,0,610823.027936349
"13613","I",1362,0,0,3176.20188371604
"13614","R",1362,0,0,2477658.86366493
"13615","D",1362,0,0,55321.1417677261
"13616","model_pop",1362,0,0,3091864.14922438
"13617","infection",1362,0,0,1385.50755451254
"13618","mu_S",1362,0,0,130.597172173717
"13619","mu_I",1362,0,0,0.688397125306416
"13620","mu_R",1362,0,0,529.746473779425
"13621","N",1363,0,0,3091612.72219178
"13622","S",1363,0,0,611095.529752886
"13623","I",1363,0,0,3070.03974487584
"13624","R",1363,0,0,2478524.77742849
"13625","D",1363,0,0,55380.0309168324
"13626","model_pop",1363,0,0,3092896.39022803
"13627","infection",1363,0,0,1351.86442012815
"13628","mu_S",1363,0,0,131.299266759368
"13629","mu_I",1363,0,0,0.667508922475898
"13630","mu_R",1363,0,0,532.556137375979
"13631","N",1364,0,0,3092641.7141269
"13632","S",1364,0,0,611396.771201467
"13633","I",1364,0,0,2980.92312904887
"13634","R",1364,0,0,2479344.53654484
"13635","D",1364,0,0,55437.0802566328
"13636","model_pop",1364,0,0,3093928.26785686
"13637","infection",1364,0,0,1323.36166570034
"13638","mu_S",1364,0,0,131.925308213744
"13639","mu_I",1364,0,0,0.649907043908591
"13640","mu_R",1364,0,0,535.019918331307
"13641","N",1365,0,0,3093670.70704543
"13642","S",1365,0,0,611723.291412265
"13643","I",1365,0,0,2905.26651732248
"13644","R",1365,0,0,2480125.24444116
"13645","D",1365,0,0,55492.5769580748
"13646","model_pop",1365,0,0,3094959.82981881
"13647","infection",1365,0,0,1298.38282519544
"13648","mu_S",1365,0,0,132.489409572357
"13649","mu_I",1365,0,0,0.634975798886429
"13650","mu_R",1365,0,0,537.199863367732
"13651","N",1366,0,0,3094699.69897981
"13652","S",1366,0,0,612072.916020454
"13653","I",1366,0,0,2839.78596611951
"13654","R",1366,0,0,2480872.4189344
"13655","D",1366,0,0,55546.7435347441
"13656","model_pop",1366,0,0,3095991.13753162
"13657","infection",1366,0,0,1275.62875322067
"13658","mu_S",1366,0,0,133.003104343892
"13659","mu_I",1366,0,0,0.622102329797139
"13660","mu_R",1366,0,0,539.146132187126
"13661","N",1367,0,0,3095728.69190194
"13662","S",1367,0,0,612444.319467686
"13663","I",1367,0,0,2781.74047628898
"13664","R",1367,0,0,2481590.18429615
"13665","D",1367,0,0,55599.7457980108
"13666","model_pop",1367,0,0,3097022.2506538
"13667","infection",1367,0,0,1254.23861684128
"13668","mu_S",1367,0,0,133.477427634971
"13669","mu_I",1367,0,0,0.610747199875434
"13670","mu_R",1367,0,0,540.905734449549
"13671","N",1368,0,0,3096757.68383562
"13672","S",1368,0,0,612836.607033888
"13673","I",1368,0,0,2729.06761905775
"13674","R",1368,0,0,2482281.54617843
"13675","D",1368,0,0,55651.7043547713
"13676","model_pop",1368,0,0,3098053.21861127
"13677","infection",1368,0,0,1233.77186808644
"13678","mu_S",1368,0,0,133.923134204773
"13679","mu_I",1368,0,0,0.600489636453155
"13680","mu_R",1368,0,0,542.523796640693
"13681","N",1369,0,0,3097786.67616439
"13682","S",1369,0,0,613248.701820863
"13683","I",1369,0,0,2680.59273934025
"13684","R",1369,0,0,2482948.76612052
"13685","D",1369,0,0,55702.7093660964
"13686","model_pop",1369,0,0,3099084.04721537
"13687","infection",1369,0,0,1214.36254189894
"13688","mu_S",1369,0,0,134.345102632526
"13689","mu_I",1369,0,0,0.591048890261414
"13690","mu_R",1369,0,0,544.021419311919
"13691","N",1370,0,0,3098815.66809806
"13692","S",1370,0,0,613678.996718461
"13693","I",1370,0,0,2636.07668978299
"13694","R",1370,0,0,2483593.75421342
"13695","D",1370,0,0,55752.8377243775
"13696","model_pop",1370,0,0,3100114.81474442
"13697","infection",1370,0,0,1196.61770964649
"13698","mu_S",1370,0,0,134.751913304176
"13699","mu_I",1370,0,0,0.582355187158307
"13700","mu_R",1370,0,0,545.434952838262
"13701","N",1371,0,0,3099844.66102019
"13702","S",1371,0,0,614124.819597223
"13703","I",1371,0,0,2596.19650032546
"13704","R",1371,0,0,2484218.50084967
"13705","D",1371,0,0,55802.1704983533
"13706","model_pop",1371,0,0,3101145.50635257
"13707","infection",1371,0,0,1181.5570125137
"13708","mu_S",1371,0,0,135.147642970355
"13709","mu_I",1371,0,0,0.57451829034936
"13710","mu_R",1371,0,0,546.78327345107
"13711","N",1372,0,0,3100873.65295457
"13712","S",1372,0,0,614582.182873466
"13713","I",1372,0,0,2562.43939578543
"13714","R",1372,0,0,2484825.48844925
"13715","D",1372,0,0,55850.8091881372
"13716","model_pop",1372,0,0,3102176.1045707
"13717","infection",1372,0,0,1170.49653861934
"13718","mu_S",1372,0,0,135.529720104867
"13719","mu_I",1372,0,0,0.567806041353708
"13720","mu_R",1372,0,0,548.059547755745
"13721","N",1373,0,0,3101902.64587311
"13722","S",1373,0,0,615045.623791822
"13723","I",1373,0,0,2536.93061853971
"13724","R",1373,0,0,2485418.02700218
"13725","D",1373,0,0,55898.8893451497
"13726","model_pop",1373,0,0,3103206.58234215
"13727","infection",1373,0,0,1164.91740073761
"13728","mu_S",1373,0,0,135.892210826945
"13729","mu_I",1373,0,0,0.562629039156067
"13730","mu_R",1373,0,0,549.244839004593
"13731","N",1374,0,0,3102931.63780822
"13732","S",1374,0,0,615508.164412604
"13733","I",1374,0,0,2522.22671799389
"13734","R",1374,0,0,2486000.49824717
"13735","D",1374,0,0,55946.590609111
"13736","model_pop",1374,0,0,3104236.89908425
"13737","infection",1374,0,0,1166.34249887211
"13738","mu_S",1374,0,0,136.227328976941
"13739","mu_I",1374,0,0,0.559505178571691
"13740","mu_R",1374,0,0,550.314385279865
"13741","N",1375,0,0,3103960.63013699
"13742","S",1375,0,0,615961.333553409
"13743","I",1375,0,0,2521.10708563238
"13744","R",1375,0,0,2486578.52277522
"13745","D",1375,0,0,55994.1428285027
"13746","model_pop",1375,0,0,3105266.97788363
"13747","infection",1375,0,0,1176.23777878419
"13748","mu_S",1375,0,0,136.521474246318
"13749","mu_I",1375,0,0,0.558996971625064
"13750","mu_R",1375,0,0,551.221666734122
"13751","N",1376,0,0,3104989.62206921
"13752","S",1376,0,0,616395.411534905
"13753","I",1376,0,0,2536.38773801157
"13754","R",1376,0,0,2487158.99556248
"13755","D",1376,0,0,56041.8284699231
"13756","model_pop",1376,0,0,3106296.82236545
"13757","infection",1376,0,0,1195.94263847504
"13758","mu_S",1376,0,0,136.7660173753
"13759","mu_I",1376,0,0,0.561710642659245
"13760","mu_R",1376,0,0,551.941846774941
"13761","N",1377,0,0,3106018.61499424
"13762","S",1377,0,0,616799.483388758
"13763","I",1377,0,0,2570.76657609397
"13764","R",1377,0,0,2487750.07369299
"13765","D",1377,0,0,56089.9818358412
"13766","model_pop",1377,0,0,3107326.36148571
"13767","infection",1377,0,0,1226.62235177463
"13768","mu_S",1377,0,0,136.950407205899
"13769","mu_I",1377,0,0,0.568227564541112
"13770","mu_R",1377,0,0,552.443789696412
"13771","N",1378,0,0,3107047.60692935
"13772","S",1378,0,0,617161.69680465
"13773","I",1378,0,0,2626.69407956083
"13774","R",1378,0,0,2488361.10546618
"13775","D",1378,0,0,56138.9856358412
"13776","model_pop",1378,0,0,3108355.54176461
"13777","infection",1378,0,0,1269.22796965622
"13778","mu_S",1378,0,0,137.061173932632
"13779","mu_I",1378,0,0,0.579065036397375
"13780","mu_R",1378,0,0,552.685827965319
"13781","N",1379,0,0,3108076.59985205
"13782","S",1379,0,0,617469.521703042
"13783","I",1379,0,0,2706.25275147111
"13784","R",1379,0,0,2489002.49165409
"13785","D",1379,0,0,56189.2652371708
"13786","model_pop",1379,0,0,3109384.31618046
"13787","infection",1379,0,0,1324.44761942037
"13788","mu_S",1379,0,0,137.085164379383
"13789","mu_I",1379,0,0,0.594656580338354
"13790","mu_R",1379,0,0,552.628501694462
"13791","N",1380,0,0,3109105.59218082
"13792","S",1380,0,0,617710.047655564
"13793","I",1380,0,0,2811.02487816309
"13794","R",1380,0,0,2489685.4963802
"13795","D",1380,0,0,56241.2805641349
"13796","model_pop",1380,0,0,3110412.61541196
"13797","infection",1380,0,0,1392.63659476206
"13798","mu_S",1380,0,0,137.008285593298
"13799","mu_I",1380,0,0,0.615311935793839
"13800","mu_R",1380,0,0,552.229103061142
"13801","N",1381,0,0,3110134.58411536
"13802","S",1381,0,0,617870.525513767
"13803","I",1381,0,0,2941.93258003406
"13804","R",1381,0,0,2490421.95984443
"13805","D",1381,0,0,56295.5152655321
"13806","model_pop",1381,0,0,3111440.46585326
"13807","infection",1381,0,0,1473.72203662015
"13808","mu_S",1381,0,0,136.823906185577
"13809","mu_I",1381,0,0,0.641216144908705
"13810","mu_R",1381,0,0,551.474952968828
"13811","N",1382,0,0,3111163.57604038
"13812","S",1382,0,0,617938.78668966
"13813","I",1382,0,0,3099.04547521565
"13814","R",1382,0,0,2491223.9562803
"13815","D",1382,0,0,56352.4625688011
"13816","model_pop",1382,0,0,3112467.83250406
"13817","infection",1382,0,0,1567.08848396569
"13818","mu_S",1382,0,0,136.527075541883
"13819","mu_I",1382,0,0,0.672363068144115
"13820","mu_R",1382,0,0,550.359486582621
"13821","N",1383,0,0,3112192.56896539
"13822","S",1383,0,0,617903.939700993
"13823","I",1383,0,0,3281.36758478046
"13824","R",1383,0,0,2492103.36972725
"13825","D",1383,0,0,56412.6072984374
