"","matrix","time","row","col","value"
"17618","mu_S",1762,0,0,140.623344970403
"17619","mu_I",1762,0,0,0.715819074949557
"17620","mu_R",1762,0,0,669.30056268704
"17621","N",1763,0,0,3571889.94794521
"17622","S",1763,0,0,620411.859988252
"17623","I",1763,0,0,3016.44668763367
"17624","R",1763,0,0,2949775.94368095
"17625","D",1763,0,0,76007.0846361884
"17626","model_pop",1763,0,0,3573454.51378102
"17627","infection",1763,0,0,1326.05372283472
"17628","mu_S",1763,0,0,141.10836391494
"17629","mu_I",1763,0,0,0.694644880499388
"17630","mu_R",1763,0,0,671.098946403601
"17631","N",1764,0,0,3573140.56986303
"17632","S",1764,0,0,621125.21597809
"17633","I",1764,0,0,2897.12291801372
"17634","R",1764,0,0,2950435.24477516
"17635","D",1764,0,0,76054.2851110283
"17636","model_pop",1764,0,0,3574707.8565524
"17637","infection",1764,0,0,1261.00171983115
"17638","mu_S",1764,0,0,141.665262248999
"17639","mu_I",1764,0,0,0.670325808117353
"17640","mu_R",1764,0,0,673.153594591986
"17641","N",1765,0,0,3574391.19178083
"17642","S",1765,0,0,621902.109690016
"17643","I",1765,0,0,2771.86502297513
"17644","R",1765,0,0,2951037.15602684
"17645","D",1765,0,0,76099.5320309835
"17646","model_pop",1765,0,0,3575961.4245401
"17647","infection",1765,0,0,1197.93968040421
"17648","mu_S",1765,0,0,142.279696350707
"17649","mu_I",1765,0,0,0.644212009579311
"17650","mu_R",1765,0,0,675.395191796839
"17651","N",1766,0,0,3575641.81369864
"17652","S",1766,0,0,622739.151120643
"17653","I",1766,0,0,2645.61937938284
"17654","R",1766,0,0,2951580.01543919
"17655","D",1766,0,0,76142.7706530889
"17656","model_pop",1766,0,0,3577215.09658787
"17657","infection",1766,0,0,1138.22323132144
"17658","mu_S",1766,0,0,142.936560833973
"17659","mu_I",1766,0,0,0.617431496742381
"17660","mu_R",1766,0,0,677.753408957741
"17661","N",1767,0,0,3576892.43561644
"17662","S",1767,0,0,623632.448496125
"17663","I",1767,0,0,2521.88174187698
"17664","R",1767,0,0,2952064.13812658
"17665","D",1767,0,0,76184.013540491
"17666","model_pop",1767,0,0,3578468.79190435
"17667","infection",1767,0,0,1082.36991542985
"17668","mu_S",1767,0,0,143.618983782101
"17669","mu_I",1767,0,0,0.590812677184956
"17670","mu_R",1767,0,0,680.151165469212
"17671","N",1768,0,0,3578143.05753425
"17672","S",1768,0,0,624578.194012662
"17673","I",1768,0,0,2402.76942044545
"17674","R",1768,0,0,2952491.1571287
"17675","D",1768,0,0,76223.3179287803
"17676","model_pop",1768,0,0,3579722.4529942
"17677","infection",1768,0,0,1030.30759513924
"17678","mu_S",1768,0,0,144.314193118255
"17679","mu_I",1768,0,0,0.564901005533558
"17680","mu_R",1768,0,0,682.531625160378
"17681","N",1769,0,0,3580644.30136987
"17682","S",1769,0,0,625710.265866813
"17683","I",1769,0,0,2289.78107754486
"17684","R",1769,0,0,2953507.93384233
"17685","D",1769,0,0,76260.7706756538
"17686","model_pop",1769,0,0,3581914.77816352
"17687","infection",1769,0,0,981.769410951047
"17688","mu_S",1769,0,0,8.62582646266615
"17689","mu_I",1769,0,0,0.0256395769131127
"17690","mu_R",1769,0,0,40.5026537649998
"17691","N",1770,0,0,3581894.92328768
"17692","S",1770,0,0,626803.051289467
"17693","I",1770,0,0,2182.30711650388
"17694","R",1770,0,0,2954069.47400946
"17695","D",1770,0,0,76296.4632870788
"17696","model_pop",1770,0,0,3583363.84434719
"17697","infection",1770,0,0,936.142821876042
"17698","mu_S",1770,0,0,94.6118578490798
"17699","mu_I",1770,0,0,0.33287903764204
"17700","mu_R",1770,0,0,446.051125326474
"17701","N",1771,0,0,3583145.54520548
"17702","S",1771,0,0,627907.36043439
"17703","I",1771,0,0,2080.41476496655
"17704","R",1771,0,0,2954430.4723053
"17705","D",1771,0,0,76330.4847184822
"17706","model_pop",1771,0,0,3584690.58997915
"17707","infection",1771,0,0,892.971905412466
"17708","mu_S",1771,0,0,127.327992202622
"17709","mu_I",1771,0,0,0.428424072761292
"17710","mu_R",1771,0,0,599.416105629271
"17711","N",1772,0,0,3584396.1671233
"17712","S",1772,0,0,629040.824814973
"17713","I",1772,0,0,1983.96949971734
"17714","R",1772,0,0,2954688.02200269
"17715","D",1772,0,0,76362.9231410373
"17716","model_pop",1772,0,0,3585971.4074389
"17717","infection",1772,0,0,852.168785162398
"17718","mu_S",1772,0,0,140.040716013442
"17719","mu_I",1772,0,0,0.44907262693419
"17720","mu_R",1772,0,0,658.17685784422
"17721","N",1773,0,0,3585646.7890411
"17722","S",1773,0,0,630208.428857162
"17723","I",1773,0,0,1892.97692067416
"17724","R",1773,0,0,2954880.10429686
"17725","D",1773,0,0,76393.865633973
"17726","model_pop",1773,0,0,3587234.94433561
"17727","infection",1773,0,0,813.890520177986
"17728","mu_S",1773,0,0,145.238951331487
"17729","mu_I",1773,0,0,0.443677819314812
"17730","mu_R",1773,0,0,681.414634292715
"17731","N",1774,0,0,3586897.41095891
"17732","S",1774,0,0,631410.00918003
"17733","I",1774,0,0,1807.7603327921
"17734","R",1774,0,0,2955022.63997906
"17735","D",1774,0,0,76423.4019109774
"17736","model_pop",1774,0,0,3588491.90428647
"17737","infection",1774,0,0,778.549321315365
"17738","mu_S",1774,0,0,147.607842118364
"17739","mu_I",1774,0,0,0.429741045464705
"17740","mu_R",1774,0,0,691.264208950291
"17741","N",1775,0,0,3588148.03287672
"17742","S",1775,0,0,632643.134157457
"17743","I",1775,0,0,1729.00867634527
"17744","R",1775,0,0,2955123.46120362
"17745","D",1775,0,0,76451.6297947931
"17746","model_pop",1775,0,0,3589746.37973752
"17747","infection",1775,0,0,746.754239065077
"17748","mu_S",1775,0,0,148.909999801559
"17749","mu_I",1775,0,0,0.413652339126514
"17750","mu_R",1775,0,0,696.043134800347
"17751","N",1776,0,0,3589398.65479452
"17752","S",1776,0,0,633903.948898687
"17753","I",1776,0,0,1657.72383253353
"17754","R",1776,0,0,2955187.66345831
"17755","D",1776,0,0,76478.6606243133
"17756","model_pop",1776,0,0,3590999.84481006
"17757","infection",1776,0,0,719.215745197418
"17758","mu_S",1776,0,0,149.806520061473
"17759","mu_I",1776,0,0,0.397869686800249
"17760","mu_R",1776,0,0,698.869635109059
"17761","N",1777,0,0,3590649.27671234
"17762","S",1777,0,0,635187.645846297
"17763","I",1777,0,0,1595.10212544134
"17764","R",1777,0,0,2955219.68701472
"17765","D",1777,0,0,76504.6232764672
"17766","model_pop",1777,0,0,3592252.84644806
"17767","infection",1777,0,0,696.641984874631
"17768","mu_S",1777,0,0,150.540744516045
"17769","mu_I",1777,0,0,0.383464029687066
"17770","mu_R",1777,0,0,700.894019374329
"17771","N",1778,0,0,3591899.89863014
"17772","S",1778,0,0,636488.713334949
"17773","I",1778,0,0,1542.38786321842
"17774","R",1778,0,0,2955224.09855408
"17775","D",1778,0,0,76529.6660648328
"17776","model_pop",1778,0,0,3593505.5780679
"17777","infection",1778,0,0,679.64965537979
"17778","mu_S",1778,0,0,151.201082356722
"17779","mu_I",1778,0,0,0.371021408059759
"17780","mu_R",1778,0,0,702.538568465585
"17781","N",1779,0,0,3593150.52054795
"17782","S",1779,0,0,637801.143712692
"17783","I",1779,0,0,1500.73139675875
"17784","R",1779,0,0,2955205.85381407
"17785","D",1779,0,0,76553.9563394093
"17786","model_pop",1779,0,0,3594758.09742914
"17787","infection",1779,0,0,668.701621927542
"17788","mu_S",1779,0,0,151.817428411005
"17789","mu_I",1779,0,0,0.360935632464269
"17790","mu_R",1779,0,0,703.95161819439
"17791","N",1780,0,0,3594401.14246575
"17792","S",1780,0,0,639118.604033027
"17793","I",1780,0,0,1471.07176002518
"17794","R",1780,0,0,2955170.34427513
"17795","D",1780,0,0,76577.6780307897
"17796","model_pop",1780,0,0,3596010.38100791
"17797","infection",1780,0,0,664.071494767873
"17798","mu_S",1780,0,0,152.394736267339
"17799","mu_I",1780,0,0,0.353488301795936
"17800","mu_R",1780,0,0,705.165490758334
"17801","N",1781,0,0,3595651.76438357
"17802","S",1781,0,0,640434.789043885
"17803","I",1781,0,0,1454.04929783598
"17804","R",1781,0,0,2955123.28807236
"17805","D",1781,0,0,76601.0275815031
"17806","model_pop",1781,0,0,3597262.49197834
"17807","infection",1781,0,0,665.82651492657
"17808","mu_S",1781,0,0,152.936709976355
"17809","mu_I",1781,0,0,0.348889587669847
"17810","mu_R",1781,0,0,706.206739582765
"17811","N",1782,0,0,3596902.38630138
"17812","S",1782,0,0,641743.493155749
"17813","I",1782,0,0,1449.94216941756
"17814","R",1782,0,0,2955070.59732784
"17815","D",1782,0,0,76624.2086965257
"17816","model_pop",1782,0,0,3598514.40000552
"17817","infection",1782,0,0,673.816893735384
"17818","mu_S",1782,0,0,153.443716822692
"17819","mu_I",1782,0,0,0.347257351964374
"17820","mu_R",1782,0,0,707.086394296231
"17821","N",1783,0,0,3598153.00821918
"17822","S",1783,0,0,643038.893879488
"17823","I",1783,0,0,1458.6160708393
"17824","R",1783,0,0,2955018.2228254
"17825","D",1783,0,0,76647.4262046627
"17826","model_pop",1783,0,0,3599766.09957306
"17827","infection",1783,0,0,687.663028761808
"17828","mu_S",1783,0,0,153.912290758371
"17829","mu_I",1783,0,0,0.348603156695814
"17830","mu_R",1783,0,0,707.79751849401
"17831","N",1784,0,0,3599403.63013699
"17832","S",1784,0,0,644315.792942272
"17833","I",1784,0,0,1479.48006590351
"17834","R",1784,0,0,2954971.95376441
"17835","D",1784,0,0,76670.8791760658
"17836","model_pop",1784,0,0,3601017.59049597
"17837","infection",1784,0,0,706.73986979696
"17838","mu_S",1784,0,0,154.340375637428
"17839","mu_I",1784,0,0,0.352832691084877
"17840","mu_R",1784,0,0,708.33913162251
"17841","N",1785,0,0,3600654.25205481
"17842","S",1785,0,0,645569.830254401
"17843","I",1785,0,0,1511.45110391002
"17844","R",1785,0,0,2954937.21337774
"17845","D",1785,0,0,76694.7534015346
"17846","model_pop",1785,0,0,3602268.8475206
"17847","infection",1785,0,0,730.166934088599
"17848","mu_S",1785,0,0,154.724377070636
"17849","mu_I",1785,0,0,0.359729038455031
"17850","mu_R",1785,0,0,708.702328248662
"17851","N",1786,0,0,3601904.87397261
"17852","S",1786,0,0,646797.860749719
"17853","I",1786,0,0,1552.94225769115
"17854","R",1786,0,0,2954918.7998254
"17855","D",1786,0,0,76719.213478484
"17856","model_pop",1786,0,0,3603519.9527052
"17857","infection",1786,0,0,756.820546682139
"17858","mu_S",1786,0,0,155.068783523046
"17859","mu_I",1786,0,0,0.36896973298743
"17860","mu_R",1786,0,0,708.913898557646
"17861","N",1787,0,0,3603155.49589042
"17862","S",1787,0,0,647998.000376569
"17863","I",1787,0,0,1601.8995298757
"17864","R",1787,0,0,2954920.66522537
"17865","D",1787,0,0,76744.3950694787
"17866","model_pop",1787,0,0,3604770.9085097
"17867","infection",1787,0,0,785.387441827827
"17868","mu_S",1787,0,0,155.379000535572
"17869","mu_I",1787,0,0,0.3801158856235
"17870","mu_R",1787,0,0,709.003062795795
"17871","N",1788,0,0,3604406.11780822
"17872","S",1788,0,0,649169.787833592
"17873","I",1788,0,0,1655.88585631068
"17874","R",1788,0,0,2954945.7345624
"17875","D",1788,0,0,76770.3980949038
"17876","model_pop",1788,0,0,3606021.74309049
"17877","infection",1788,0,0,814.439274673181
"17878","mu_S",1788,0,0,155.658438455608
"17879","mu_I",1788,0,0,0.392622183217452
"17880","mu_R",1788,0,0,708.98796359538
"17881","N",1789,0,0,3605656.73972603
"17882","S",1789,0,0,650314.015588023
"17883","I",1789,0,0,1712.36517521805
"17884","R",1789,0,0,2954995.7868914
"17885","D",1789,0,0,76797.2828266918
"17886","model_pop",1789,0,0,3607272.49347514
"17887","infection",1789,0,0,842.717545919403
"17888","mu_S",1789,0,0,155.912795539315
"17889","mu_I",1789,0,0,0.405898867229959
"17890","mu_R",1789,0,0,708.895267362428
"17891","N",1790,0,0,3606907.36164384
"17892","S",1790,0,0,651432.525701769
"17893","I",1790,0,0,1768.90263399253
"17894","R",1790,0,0,2955071.45111417
"17895","D",1790,0,0,76825.069850379
"17896","model_pop",1790,0,0,3608523.19621565
"17897","infection",1790,0,0,869.162863560811
"17898","mu_S",1790,0,0,156.1488446117
"17899","mu_I",1790,0,0,0.419365739167181
"17900","mu_R",1790,0,0,708.754792580795
"17901","N",1791,0,0,3608157.98356165
"17902","S",1791,0,0,652527.695371883
"17903","I",1791,0,0,1823.51399864435
"17904","R",1791,0,0,2955172.34222315
"17905","D",1791,0,0,76853.7444142715
"17906","model_pop",1791,0,0,3609773.85493389
"17907","infection",1791,0,0,893.192441374833
"17908","mu_S",1791,0,0,156.370669332311
"17909","mu_I",1791,0,0,0.432514191494594
"17910","mu_R",1791,0,0,708.582889665905
"17911","N",1792,0,0,3609408.60547946
"17912","S",1792,0,0,653601.989706374
"17913","I",1792,0,0,1874.96287421743
"17914","R",1792,0,0,2955297.30665854
"17915","D",1792,0,0,76883.2659685527
"17916","model_pop",1792,0,0,3611024.56040415
"17917","infection",1792,0,0,914.79970912895
"17918","mu_S",1792,0,0,156.587779740229
"17919","mu_I",1792,0,0,0.445006034863009
"17920","mu_R",1792,0,0,708.419837848176
"17921","N",1793,0,0,3610659.22739726
"17922","S",1793,0,0,654657.232946183
"17923","I",1793,0,0,1922.96161154437
"17924","R",1793,0,0,2955444.81567116
"17925","D",1793,0,0,76913.5817114183
"17926","model_pop",1793,0,0,3612275.30983475
"17927","infection",1793,0,0,934.575159074847
"17928","mu_S",1793,0,0,156.807252882459
"17929","mu_I",1793,0,0,0.456709515164936
"17930","mu_R",1793,0,0,708.294956746472
"17931","N",1794,0,0,3611909.84931508
"17932","S",1794,0,0,655694.146592139
"17933","I",1794,0,0,1968.22298886998
"17934","R",1794,0,0,2955613.43236441
"17935","D",1794,0,0,76944.6421720872
"17936","model_pop",1794,0,0,3613526.10156231
"17937","infection",1794,0,0,953.616671600372
"17938","mu_S",1794,0,0,157.029970835464
"17939","mu_I",1794,0,0,0.467712840093582
"17940","mu_R",1794,0,0,708.210427511885
"17941","N",1795,0,0,3613160.47123288
"17942","S",1795,0,0,656712.029141714
"17943","I",1795,0,0,2012.34654492429
"17944","R",1795,0,0,2955802.24610221
"17945","D",1795,0,0,76976.4163025148
"17946","model_pop",1795,0,0,3614776.92373626
"17947","infection",1795,0,0,973.349803057015
"17948","mu_S",1795,0,0,157.25462271101
"17949","mu_I",1795,0,0,0.47832102556932
"17950","mu_R",1795,0,0,708.160057750977
"17951","N",1796,0,0,3614411.09315069
"17952","S",1796,0,0,657708.616381424
"17953","I",1796,0,0,2057.56265594062
"17954","R",1796,0,0,2956011.2380385
"17955","D",1796,0,0,77008.9036089202
"17956","model_pop",1796,0,0,3616027.71762563
"17957","infection",1796,0,0,995.298944072999
"17958","mu_S",1796,0,0,157.474353203471
"17959","mu_I",1796,0,0,0.488995598458038
"17960","mu_R",1796,0,0,708.11459476875
"17961","N",1797,0,0,3615661.71506849
"17962","S",1797,0,0,658680.34780822
"17963","I",1797,0,0,2106.38348393059
"17964","R",1797,0,0,2956241.46849384
"17965","D",1797,0,0,77042.141442055
"17966","model_pop",1797,0,0,3617278.50901017
"17967","infection",1797,0,0,1020.85263400437
"17968","mu_S",1797,0,0,157.685981737074
"17969","mu_I",1797,0,0,0.50030625622976
"17970","mu_R",1797,0,0,708.063211276845
"17971","N",1798,0,0,3616912.3369863
"17972","S",1798,0,0,659622.583563941
"17973","I",1798,0,0,2161.21506827307
"17974","R",1798,0,0,2956495.12451902
"17975","D",1798,0,0,77076.2064027292
"17976","model_pop",1798,0,0,3618529.23901011
"17977","infection",1798,0,0,1051.05258745634
"17978","mu_S",1798,0,0,157.884211256923
"17979","mu_I",1798,0,0,0.512823260624674
"17980","mu_R",1798,0,0,707.987194005109
"17981","N",1799,0,0,3618162.95890412
"17982","S",1799,0,0,660530.172812075
"17983","I",1799,0,0,2223.97327443534
"17984","R",1799,0,0,2956775.40173333
"17985","D",1799,0,0,77111.2095969222
"17986","model_pop",1799,0,0,3619779.86820509
"17987","infection",1799,0,0,1086.4176779518
"17988","mu_S",1799,0,0,158.059968651357
"17989","mu_I",1799,0,0,0.527018700982916
"17990","mu_R",1799,0,0,707.852044579697
"17991","N",1800,0,0,3619413.58082192
"17992","S",1800,0,0,661398.115651439
"17993","I",1800,0,0,2295.73002251522
"17994","R",1800,0,0,2957086.19798425
"17995","D",1800,0,0,77147.2860219076
"17996","model_pop",1800,0,0,3621030.36570821
"17997","infection",1800,0,0,1126.80259706017
"17998","mu_S",1800,0,0,158.205576553429
"17999","mu_I",1800,0,0,0.543194437640279
"18000","mu_R",1800,0,0,707.62997863593
"18001","N",1801,0,0,3620664.20273973
"18002","S",1801,0,0,662222.334139766
"18003","I",1801,0,0,2376.40701941683
"18004","R",1801,0,0,2957431.65504796
"18005","D",1801,0,0,77184.5787006994
"18006","model_pop",1801,0,0,3622280.71674372
"18007","infection",1801,0,0,1171.29177896926
"18008","mu_S",1801,0,0,158.315795031879
"18009","mu_I",1801,0,0,0.561407963828278
"18010","mu_R",1801,0,0,707.303631602124
"18011","N",1802,0,0,3621914.82465753
"18012","S",1802,0,0,663000.455925488
"18013","I",1802,0,0,2464.53898737719
"18014","R",1802,0,0,2957815.58768152
"18015","D",1802,0,0,77223.2184810035
"18016","model_pop",1802,0,0,3623530.89267027
"18017","infection",1802,0,0,1218.14210226284
"18018","mu_S",1802,0,0,158.385872974169
"18019","mu_I",1802,0,0,0.581402991180772
"18020","mu_R",1802,0,0,706.856317446943
"18021","N",1803,0,0,3623165.44657535
"18022","S",1803,0,0,663732.73592364
"18023","I",1803,0,0,2557.14518240842
"18024","R",1803,0,0,2958240.78912486
"18025","D",1803,0,0,77263.3008899187
"18026","model_pop",1803,0,0,3624780.97451417
"18027","infection",1803,0,0,1264.80511546896
"18028","mu_S",1803,0,0,158.420868354878
"18029","mu_I",1803,0,0,0.602604604306339
"18030","mu_R",1803,0,0,706.312463586288
"18031","N",1804,0,0,3624416.06849316
"18032","S",1804,0,0,664422.590662137
"18033","I",1804,0,0,2649.76614422645
"18034","R",1804,0,0,2958708.34061072
"18035","D",1804,0,0,77304.8622012854
"18036","model_pop",1804,0,0,3626030.99035945
"18037","infection",1804,0,0,1308.069233164
"18038","mu_S",1804,0,0,158.430000220828
"18039","mu_I",1804,0,0,0.62409794214361
"18040","mu_R",1804,0,0,705.711376171
"18041","N",1805,0,0,3625666.69041096
"18042","S",1805,0,0,665077.004947671
"18043","I",1805,0,0,2736.72608252223
"18044","R",1805,0,0,2959216.99798394
"18045","D",1805,0,0,77347.8578237714
"18046","model_pop",1805,0,0,3627281.00659907
"18047","infection",1805,0,0,1344.35324420821
"18048","mu_S",1805,0,0,158.424199889633
"18049","mu_I",1805,0,0,0.644665679040841
"18050","mu_R",1805,0,0,705.095644534191
"18051","N",1806,0,0,3626917.31232877
"18052","S",1806,0,0,665706.456874939
"18053","I",1806,0,0,2811.65500258392
"18054","R",1806,0,0,2959762.73835282
"18055","D",1806,0,0,77392.146901085
"18056","model_pop",1806,0,0,3628531.11005435
"18057","infection",1806,0,0,1370.14774813023
"18058","mu_S",1806,0,0,158.419603621193
"18059","mu_I",1806,0,0,0.662906493774778
"18060","mu_R",1806,0,0,704.526475373102
"18061","N",1807,0,0,3628167.93424658
"18062","S",1807,0,0,666324.312198536
"18063","I",1807,0,0,2868.24310631233
"18064","R",1807,0,0,2960338.60111427
"18065","D",1807,0,0,77437.4870995026
"18066","model_pop",1807,0,0,3629781.397702
"18067","infection",1807,0,0,1382.5453581745
"18068","mu_S",1807,0,0,158.43594836622
"18069","mu_I",1807,0,0,0.677390718231304
"18070","mu_R",1807,0,0,704.076903859679
"18071","N",1808,0,0,3629418.55616439
"18072","S",1808,0,0,666945.678914249
"18073","I",1808,0,0,2901.11745435266
"18074","R",1808,0,0,2960934.91956431
"18075","D",1808,0,0,77483.5424764554
"18076","model_pop",1808,0,0,3631031.93466032
"18077","infection",1808,0,0,1379.74549333322
"18078","mu_S",1808,0,0,158.491544378109
"18079","mu_I",1808,0,0,0.68683595598232
"18080","mu_R",1808,0,0,703.810482347266
"18081","N",1809,0,0,3630669.1780822
"18082","S",1809,0,0,667586.074447011
"18083","I",1809,0,0,2906.66060927913
"18084","R",1809,0,0,2961539.91204631
"18085","D",1809,0,0,77529.9049922038
"18086","model_pop",1809,0,0,3632282.85406022
"18087","infection",1809,0,0,1361.39536099721
"18088","mu_S",1809,0,0,158.608711143598
"18089","mu_I",1809,0,0,0.690325503239655
"18090","mu_R",1809,0,0,703.806882820836
"18091","N",1810,0,0,3631919.8
"18092","S",1810,0,0,668259.797570776
"18093","I",1810,0,0,2883.57159375246
"18094","R",1810,0,0,2962140.62364812
"18095","D",1810,0,0,77576.1271507947
"18096","model_pop",1810,0,0,3633534.19059649
"18097","infection",1810,0,0,1328.65768945762
"18098","mu_S",1810,0,0,158.805186777232
"18099","mu_I",1810,0,0,0.687420367213027
"18100","mu_R",1810,0,0,704.125524211713
"18101","N",1811,0,0,3633170.4219178
"18102","S",1811,0,0,668978.694393913
"18103","I",1811,0,0,2833.02235717343
"18104","R",1811,0,0,2962724.05003765
"18105","D",1811,0,0,77621.7604373259
"18106","model_pop",1811,0,0,3634785.96004838
"18107","infection",1811,0,0,1283.97570663836
"18108","mu_S",1811,0,0,159.089565393699
"18109","mu_I",1811,0,0,0.678205312596992
"18110","mu_R",1811,0,0,704.787061849213
"18111","N",1812,0,0,3634421.04383562
"18112","S",1812,0,0,669751.352384339
"18113","I",1812,0,0,2758.37458891914
"18114","R",1812,0,0,2963278.22062977
"18115","D",1812,0,0,77666.3927349198
"18116","model_pop",1812,0,0,3636038.14142406
"18117","infection",1812,0,0,1230.60364365916
"18118","mu_S",1812,0,0,159.463668654774
"18119","mu_I",1812,0,0,0.663268559390682
"18120","mu_R",1812,0,0,705.785253639763
"18121","N",1813,0,0,3635671.66575343
"18122","S",1813,0,0,670582.833339337
"18123","I",1813,0,0,2664.54657448588
"18124","R",1813,0,0,2963793.08293743
"18125","D",1813,0,0,77709.6783476046
"18126","model_pop",1813,0,0,3637290.65787617
"18127","infection",1813,0,0,1172.0405252095
"18128","mu_S",1813,0,0,159.920123901846
"18129","mu_I",1813,0,0,0.643576319856662
"18130","mu_R",1813,0,0,707.077042979896
"18131","N",1814,0,0,3636922.28767123
"18132","S",1814,0,0,671475.048039467
"18133","I",1814,0,0,2557.20654053916
"18134","R",1814,0,0,2964261.02190437
"18135","D",1814,0,0,77751.3564200036
"18136","model_pop",1814,0,0,3638543.48384412
"18137","infection",1814,0,0,1111.51736727321
"18138","mu_S",1814,0,0,160.450804262465
"18139","mu_I",1814,0,0,0.620339259326854
"18140","mu_R",1814,0,0,708.620022622306
"18141","N",1815,0,0,3638172.90958904
"18142","S",1815,0,0,672427.274199742
"18143","I",1815,0,0,2441.98761072974
"18144","R",1815,0,0,2964677.03458431
"18145","D",1815,0,0,77791.2565593262
"18146","model_pop",1815,0,0,3639796.51652583
"18147","infection",1815,0,0,1051.64451954464
"18148","mu_S",1815,0,0,161.043144261076
"18149","mu_I",1815,0,0,0.594816898185676
"18150","mu_R",1815,0,0,710.355813189375
"18151","N",1816,0,0,3639423.53150686
"18152","S",1816,0,0,673436.969887012
"18153","I",1816,0,0,2323.87531161368
"18154","R",1816,0,0,2965038.58920793
"18155","D",1816,0,0,77829.2932572694
"18156","model_pop",1816,0,0,3641049.66677924
"18157","infection",1816,0,0,994.256687286967
"18158","mu_S",1816,0,0,161.68014887492
"18159","mu_I",1816,0,0,0.568164487768346
"18160","mu_R",1816,0,0,712.209500348761
"18161","N",1817,0,0,3640674.15342466
"18162","S",1817,0,0,674500.531072437
"18163","I",1817,0,0,2206.84209643346
"18164","R",1817,0,0,2965345.24058546
"18165","D",1817,0,0,77865.4525118323
"18166","model_pop",1817,0,0,3642302.85689532
"18167","infection",1817,0,0,940.431871190534
"18168","mu_S",1817,0,0,162.34588498559
"18169","mu_I",1817,0,0,0.54134912127926
"18170","mu_R",1817,0,0,714.113105157802
"18171","N",1818,0,0,3641924.77534247
"18172","S",1818,0,0,675613.911044901
"18173","I",1818,0,0,2093.72897229768
"18174","R",1818,0,0,2965598.1330043
"18175","D",1818,0,0,77899.7746261594
"18176","model_pop",1818,0,0,3643556.02471211
"18177","infection",1818,0,0,890.626679379986
"18178","mu_S",1818,0,0,163.026701580201
"18179","mu_I",1818,0,0,0.515102580680042
"18180","mu_R",1818,0,0,716.010167771759
"18181","N",1819,0,0,3643175.39726027
"18182","S",1819,0,0,676773.017356379
"18183","I",1819,0,0,1986.32441899587
"18184","R",1819,0,0,2965799.50407732
"18185","D",1819,0,0,77932.336740785
"18186","model_pop",1819,0,0,3644809.09923332
"18187","infection",1819,0,0,844.865818613654
"18188","mu_S",1819,0,0,163.709442511151
"18189","mu_I",1819,0,0,0.489913528325534
"18190","mu_R",1819,0,0,717.847270739851
"18191","N",1820,0,0,3645676.6410959
"18192","S",1820,0,0,678119.780290725
"18193","I",1820,0,0,1885.9746960217
"18194","R",1820,0,0,2966588.12842321
"18195","D",1820,0,0,77963.2416321275
"18196","model_pop",1820,0,0,3647000.55605035
"18197","infection",1820,0,0,803.039617010594
"18198","mu_S",1820,0,0,19.2060405680933
"18199","mu_I",1820,0,0,0.0490014821008088
"18200","mu_R",1820,0,0,83.8111012704464
"18201","N",1821,0,0,3646927.2630137
"18202","S",1821,0,0,679414.062437099
"18203","I",1821,0,0,1792.35391927341
"18204","R",1821,0,0,2966933.60895049
"18205","D",1821,0,0,77992.5982181433
"18206","model_pop",1821,0,0,3648448.93998317
"18207","infection",1821,0,0,764.758555939914
"18208","mu_S",1821,0,0,110.612803814704
"18209","mu_I",1821,0,0,0.295476155208827
"18210","mu_R",1821,0,0,483.246743237509
"18211","N",1822,0,0,3648177.88493151
"18212","S",1822,0,0,680709.268484694
"18213","I",1822,0,0,1705.6863631666
"18214","R",1822,0,0,2967087.79878744
"18215","D",1822,0,0,78020.5160528639
"18216","model_pop",1822,0,0,3649775.00865588
"18217","infection",1822,0,0,729.732368263356
"18218","mu_S",1822,0,0,145.345749246299
"18219","mu_I",1822,0,0,0.370319630192536
"18220","mu_R",1822,0,0,633.921933069155
"18221","N",1823,0,0,3649428.50684931
"18222","S",1823,0,0,682023.464995747
"18223","I",1823,0,0,1625.99103402968
"18224","R",1823,0,0,2967147.1680987
"18225","D",1823,0,0,78047.1064189096
"18226","model_pop",1823,0,0,3651055.13112382
"18227","infection",1823,0,0,697.917930670615
"18228","mu_S",1823,0,0,158.787352796429
"18229","mu_I",1823,0,0,0.385150558059086
"18230","mu_R",1823,0,0,691.268431938646
"18231","N",1824,0,0,3650679.12876713
"18232","S",1824,0,0,683361.311170282
"18233","I",1824,0,0,1553.32562935039
"18234","R",1824,0,0,2967149.93974091
"18235","D",1824,0,0,78072.4811443175
"18236","model_pop",1824,0,0,3652317.92382415
"18237","infection",1824,0,0,669.409556602417
"18238","mu_S",1824,0,0,164.221405849541
"18239","mu_I",1824,0,0,0.379648868545926
"18240","mu_R",1824,0,0,713.548944794971
"18241","N",1825,0,0,3651929.75068494
"18242","S",1825,0,0,684722.291536448
"18243","I",1825,0,0,1487.91140856552
"18244","R",1825,0,0,2967112.54514386
"18245","D",1825,0,0,78096.7542698193
"18246","model_pop",1825,0,0,3653574.16392578
"18247","infection",1825,0,0,644.449649046309
"18248","mu_S",1825,0,0,166.638337346685
"18249","mu_I",1825,0,0,0.367979222650814
"18250","mu_R",1825,0,0,722.617362162241
"18251","N",1826,0,0,3653180.37260274
"18252","S",1826,0,0,686103.628677248
"18253","I",1826,0,0,1430.17334996253
"18254","R",1826,0,0,2967043.36688267
