"","matrix","time","row","col","value"
"2301","N",231,0,0,2253055.37733873
"2302","S",231,0,0,364172.968863885
"2303","I",231,0,0,700.505026907642
"2304","R",231,0,0,1889258.84892387
"2305","D",231,0,0,7621.58364444203
"2306","model_pop",231,0,0,2254132.31962567
"2307","infection",231,0,0,333.248896260842
"2308","mu_S",231,0,0,173.862346357517
"2309","mu_I",231,0,0,0.33279421743869
"2310","mu_R",231,0,0,902.826925647548
"2311","N",232,0,0,2253055.37733873
"2312","S",232,0,0,364749.356577728
"2313","I",232,0,0,710.593654315934
"2314","R",232,0,0,1888672.20500116
"2315","D",232,0,0,7635.04432295325
"2316","model_pop",232,0,0,2254132.15763638
"2317","infection",232,0,0,339.655517571606
"2318","mu_S",232,0,0,174.113826367398
"2319","mu_I",232,0,0,0.337034068969468
"2320","mu_R",232,0,0,902.413100290906
"2321","N",233,0,0,2253055.37733873
"2322","S",233,0,0,365315.848308878
"2323","I",233,0,0,724.691498445328
"2324","R",233,0,0,1888091.40375463
"2325","D",233,0,0,7648.73551950211
"2326","model_pop",233,0,0,2254131.95193514
"2327","infection",233,0,0,349.308603854874
"2328","mu_S",233,0,0,174.356722775823
"2329","mu_I",233,0,0,0.342746513307391
"2330","mu_R",233,0,0,901.978063199661
"2331","N",234,0,0,2253055.37733873
"2332","S",234,0,0,365868.558455884
"2333","I",234,0,0,744.44661747939
"2334","R",234,0,0,1887518.65082832
"2335","D",234,0,0,7662.74925563716
"2336","model_pop",234,0,0,2254131.66969764
"2337","infection",234,0,0,362.862751667972
"2338","mu_S",234,0,0,174.584159107663
"2339","mu_I",234,0,0,0.350740606462993
"2340","mu_R",234,0,0,901.496082202405
"2341","N",235,0,0,2253055.37733873
"2342","S",235,0,0,366403.235169944
"2343","I",235,0,0,771.186682092149
"2344","R",235,0,0,1886956.84111924
"2345","D",235,0,0,7677.20588448528
"2346","model_pop",235,0,0,2254131.28081659
"2347","infection",235,0,0,380.691220837048
"2348","mu_S",235,0,0,174.789122885287
"2349","mu_I",235,0,0,0.361711880191538
"2350","mu_R",235,0,0,900.942524570313
"2351","N",236,0,0,2253055.37733873
"2352","S",236,0,0,366915.667566449
"2353","I",236,0,0,805.708471751757
"2354","R",236,0,0,1886409.36571365
"2355","D",236,0,0,7692.24603163498
"2356","model_pop",236,0,0,2254130.76151864
"2357","infection",236,0,0,402.759449029704
"2358","mu_S",236,0,0,174.965212246681
"2359","mu_I",236,0,0,0.376152418177353
"2360","mu_R",236,0,0,900.296765397789
"2361","N",237,0,0,2253055.37733873
"2362","S",237,0,0,367402.127005718
"2363","I",237,0,0,848.118203805815
"2364","R",237,0,0,1885879.83376796
"2365","D",237,0,0,7708.01903533492
"2366","model_pop",237,0,0,2254130.0980836
"2367","infection",237,0,0,428.590175690431
"2368","mu_S",237,0,0,175.10744282133
"2369","mu_I",237,0,0,0.394263989142183
"2370","mu_R",237,0,0,899.545121630694
"2371","N",238,0,0,2253055.37733873
"2372","S",238,0,0,367859.949439452
"2373","I",238,0,0,897.617032077551
"2374","R",238,0,0,1885371.70825937
"2375","D",238,0,0,7724.66783104759
"2376","model_pop",238,0,0,2254129.29027772
"2377","infection",238,0,0,457.121558171385
"2378","mu_S",238,0,0,175.213065876381
"2379","mu_I",238,0,0,0.415870894739999
"2380","mu_R",238,0,0,898.683571883271
"2381","N",239,0,0,2253055.37733873
"2382","S",239,0,0,368288.179464917
"2383","I",239,0,0,952.317711383561
"2384","R",239,0,0,1884887.84897666
"2385","D",239,0,0,7742.31000520457
"2386","model_pop",239,0,0,2254128.35512359
"2387","infection",239,0,0,486.644549458458
"2388","mu_S",239,0,0,175.282482858684
"2389","mu_I",239,0,0,0.440327886730814
"2390","mu_R",239,0,0,897.720650822602
"2391","N",240,0,0,2253055.37733873
"2392","S",240,0,0,368688.179402631
"2393","I",240,0,0,1009.16004165538
"2394","R",240,0,0,1884429.99093207
"2395","D",240,0,0,7761.01620706576
"2396","model_pop",240,0,0,2254127.32986733
"2397","infection",240,0,0,514.837000375623
"2398","mu_S",240,0,0,175.320119691542
"2399","mu_I",240,0,0,0.46645993977809
"2400","mu_R",240,0,0,896.680052890624
"2401","N",241,0,0,2253055.37733873
"2402","S",241,0,0,369064.029155169
"2403","I",241,0,0,1064.02982941459
"2404","R",241,0,0,1883998.22628072
"2405","D",241,0,0,7780.78876938549
"2406","model_pop",241,0,0,2254126.27279499
"2407","infection",241,0,0,538.972296217838
"2408","mu_S",241,0,0,175.335009026009
"2409","mu_I",241,0,0,0.492574404276189
"2410","mu_R",241,0,0,895.602023085241
"2411","N",242,0,0,2253055.37733873
"2412","S",242,0,0,369422.514867996
"2413","I",242,0,0,1112.16819023829
"2414","R",242,0,0,1883590.60321325
"2415","D",242,0,0,7801.54526777423
"2416","model_pop",242,0,0,2254125.26018998
"2417","infection",242,0,0,556.330620286844
"2418","mu_S",242,0,0,175.340724667396
"2419","mu_I",242,0,0,0.516589781821249
"2420","mu_R",242,0,0,894.542238760248
"2421","N",243,0,0,2253055.37733873
"2422","S",243,0,0,369772.56413695
"2423","I",243,0,0,1148.87562841197
"2424","R",243,0,0,1883202.97851137
"2425","D",243,0,0,7823.11268799106
"2426","model_pop",243,0,0,2254124.37824774
"2427","infection",243,0,0,564.753451508298
"2428","mu_S",243,0,0,175.35433731894
"2429","mu_I",243,0,0,0.536300626311632
"2430","mu_R",243,0,0,893.566994378087
"2431","N",244,0,0,2253055.37733873
"2432","S",244,0,0,370124.144201479
"2433","I",244,0,0,1170.38428663215
"2434","R",244,0,0,1882829.23436442
"2435","D",244,0,0,7845.23674539055
"2436","model_pop",244,0,0,2254123.71029402
"2437","infection",244,0,0,563.182705289966
"2438","mu_S",244,0,0,175.394287962514
"2439","mu_I",244,0,0,0.549747296620902
"2440","mu_R",244,0,0,892.744389322837
"2441","N",245,0,0,2253055.37733873
"2442","S",245,0,0,370486.844645962
"2443","I",245,0,0,1174.65389014407
"2444","R",245,0,0,1882461.8849378
"2445","D",245,0,0,7867.60732646368
"2446","model_pop",245,0,0,2254123.32176568
"2447","infection",245,0,0,551.979138281199
"2448","mu_S",245,0,0,175.477475017321
"2449","mu_I",245,0,0,0.55560182959196
"2450","mu_R",245,0,0,892.132778485753
"2451","N",246,0,0,2253055.37733873
"2452","S",246,0,0,370868.512994222
"2453","I",246,0,0,1161.82200419351
"2454","R",246,0,0,1882092.97781248
"2455","D",246,0,0,7889.8960123264
"2456","model_pop",246,0,0,2254123.24706995
"2457","infection",246,0,0,532.87245222579
"2458","mu_S",246,0,0,175.616257295816
"2459","mu_I",246,0,0,0.553450500233913
"2460","mu_R",246,0,0,891.76932712887
"2461","N",247,0,0,2253055.37733873
"2462","S",247,0,0,371274.308313267
"2463","I",247,0,0,1134.14544836409
"2464","R",247,0,0,1881715.09242117
"2465","D",247,0,0,7911.79740274352
"2466","model_pop",247,0,0,2254123.48252387
"2467","infection",247,0,0,508.545488648446
"2468","mu_S",247,0,0,175.816250088475
"2469","mu_I",247,0,0,0.543875707791446
"2470","mu_R",247,0,0,891.662169665934
"2471","N",248,0,0,2253055.37733873
"2472","S",248,0,0,371706.377274751
"2473","I",248,0,0,1095.46192191529
"2474","R",248,0,0,1881322.20411149
"2475","D",248,0,0,7933.0646431733
"2476","model_pop",248,0,0,2254123.98772404
"2477","infection",248,0,0,482.012508180476
"2478","mu_S",248,0,0,176.07558811663
"2479","mu_I",248,0,0,0.528310514580476
"2480","mu_R",248,0,0,891.788793359693
"2481","N",249,0,0,2253055.37733873
"2482","S",249,0,0,372164.128117434
"2483","I",249,0,0,1050.37404802698
"2484","R",249,0,0,1880910.23535128
"2485","D",249,0,0,7953.53183193992
"2486","model_pop",249,0,0,2254124.69471342
"2487","infection",249,0,0,456.020398972182
"2488","mu_S",249,0,0,176.38581612692
"2489","mu_I",249,0,0,0.508722349581749
"2490","mu_R",249,0,0,892.101121963176
"2491","N",250,0,0,2253055.37733873
"2492","S",250,0,0,372644.90134507
"2493","I",250,0,0,1003.42262169285
"2494","R",250,0,0,1880477.2251816
"2495","D",250,0,0,7973.12057704374
"2496","model_pop",250,0,0,2254125.52171652
"2497","infection",250,0,0,432.649823388837
"2498","mu_S",250,0,0,176.734006756116
"2499","mu_I",250,0,0,0.487234317179605
"2500","mu_R",250,0,0,892.535439975171
"2501","N",251,0,0,2253055.37733873
"2502","S",251,0,0,373144.781350505
"2503","I",251,0,0,958.458048962322
"2504","R",251,0,0,1880023.1596777
"2505","D",251,0,0,7991.83259483999
"2506","model_pop",251,0,0,2254126.38723553
"2507","infection",251,0,0,413.171679120592
"2508","mu_S",251,0,0,177.105373226494
"2509","mu_I",251,0,0,0.465791839684529
"2510","mu_R",251,0,0,893.023946118808
"2511","N",252,0,0,2253055.37733873
"2512","S",252,0,0,373659.347732484
"2513","I",252,0,0,918.296023511162
"2514","R",252,0,0,1879549.57546173
"2515","D",252,0,0,8009.7330647395
"2516","model_pop",252,0,0,2254127.22111939
"2517","infection",252,0,0,398.105019119567
"2518","mu_S",252,0,0,177.485656682903
"2519","mu_I",252,0,0,0.445940372820346
"2520","mu_R",252,0,0,893.504850267421
"2521","N",253,0,0,2253055.37733873
"2522","S",253,0,0,374184.266061433
"2523","I",253,0,0,884.630392018983
"2524","R",253,0,0,1879059.06220174
"2525","D",253,0,0,8026.92996692003
"2526","model_pop",253,0,0,2254127.97105186
"2527","infection",253,0,0,387.375891536315
"2528","mu_S",253,0,0,177.862837295763
"2529","mu_I",253,0,0,0.428726619844045
"2530","mu_R",253,0,0,893.929154219209
"2531","N",254,0,0,2253055.37733873
"2532","S",254,0,0,374715.704802519
"2533","I",254,0,0,858.117211258656
"2534","R",254,0,0,1878554.76366764
"2535","D",254,0,0,8043.55349082935
"2536","model_pop",254,0,0,2254128.60468154
"2537","infection",254,0,0,380.490261620766
"2538","mu_S",254,0,0,178.228055075131
"2539","mu_I",254,0,0,0.414697253146609
"2540","mu_R",254,0,0,894.263755318154
"2541","N",255,0,0,2253055.37733873
"2542","S",255,0,0,375250.609482644
"2543","I",255,0,0,838.541242247196
"2544","R",255,0,0,1878039.93619335
"2545","D",255,0,0,8059.73789682313
"2546","model_pop",255,0,0,2254129.10863798
"2547","infection",255,0,0,376.676505757463
"2548","mu_S",255,0,0,178.575871898385
"2549","mu_I",255,0,0,0.403955553472618
"2550","mu_R",255,0,0,894.491587515427
"2551","N",256,0,0,2253055.37733873
"2552","S",256,0,0,375786.869087741
"2553","I",256,0,0,825.006576168671
"2554","R",256,0,0,1877517.58915461
"2555","D",256,0,0,8075.60680102976
"2556","model_pop",256,0,0,2254129.48583811
"2557","infection",256,0,0,374.993352080573
"2558","mu_S",256,0,0,178.904100604826
"2559","mu_I",256,0,0,0.396242783285473
"2560","mu_R",256,0,0,894.609909909503
"2561","N",257,0,0,2253055.37733873
"2562","S",257,0,0,376323.390501894
"2563","I",257,0,0,816.130349348252
"2564","R",257,0,0,1876990.21359818
"2565","D",257,0,0,8091.26210672344
"2566","model_pop",257,0,0,2254129.75208281
"2567","infection",257,0,0,374.422246446191
"2568","mu_S",257,0,0,179.213397181628
"2569","mu_I",257,0,0,0.391026487671458
"2570","mu_R",257,0,0,894.627697513074
"2571","N",258,0,0,2253055.37733873
"2572","S",258,0,0,376860.07421214
"2573","I",258,0,0,810.244333531297
"2574","R",258,0,0,1876459.60140325
"2575","D",258,0,0,8106.77666870326
"2576","model_pop",258,0,0,2254129.93238097
"2577","infection",258,0,0,373.966623713802
"2578","mu_S",258,0,0,179.506723822429
"2579","mu_I",258,0,0,0.387592228441949
"2580","mu_R",258,0,0,894.562680251404
"2581","N",259,0,0,2253055.37733873
"2582","S",259,0,0,377397.674036543
"2583","I",259,0,0,805.615459237386
"2584","R",259,0,0,1875926.76118972
"2585","D",259,0,0,8122.19094752093
"2586","model_pop",259,0,0,2254130.05703155
"2587","infection",259,0,0,372.768525967144
"2588","mu_S",259,0,0,179.788707411087
"2589","mu_I",259,0,0,0.385142468094839
"2590","mu_R",259,0,0,894.438192500927
"2591","N",260,0,0,2253055.37733873
"2592","S",260,0,0,377937.533601103
"2593","I",260,0,0,800.683770434659
"2594","R",260,0,0,1875391.9397076
"2595","D",260,0,0,8137.51401679091
"2596","model_pop",260,0,0,2254130.15739426
"2597","infection",260,0,0,370.23261237946
"2598","mu_S",260,0,0,180.064880842161
"2599","mu_I",260,0,0,0.382904652137467
"2600","mu_R",260,0,0,894.279809378018
"2601","N",261,0,0,2253055.37733873
"2602","S",261,0,0,378481.221026811
"2603","I",261,0,0,794.293450429086
"2604","R",261,0,0,1874854.7517674
"2605","D",261,0,0,8152.7290464129
"2606","model_pop",261,0,0,2254130.26147645
"2607","infection",261,0,0,366.128816031519
"2608","mu_S",261,0,0,180.340816041816
"2609","mu_I",261,0,0,0.380242091681046
"2610","mu_R",261,0,0,894.111804530129
"2611","N",262,0,0,2253055.37733873
"2612","S",262,0,0,379030.118228183
"2613","I",262,0,0,785.873520372821
"2614","R",262,0,0,1874314.40620052
"2615","D",262,0,0,8167.80273211273
"2616","model_pop",262,0,0,2254130.38980624
"2617","infection",262,0,0,360.638635475609
"2618","mu_S",262,0,0,180.62122093359
"2619","mu_I",262,0,0,0.376751340419462
"2620","mu_R",262,0,0,893.953695365029
"2621","N",263,0,0,2253055.37733873
"2622","S",263,0,0,379585.04359442
"2623","I",263,0,0,775.523313367133
"2624","R",263,0,0,1873769.99470006
"2625","D",263,0,0,8182.69728359744
"2626","model_pop",263,0,0,2254130.55231984
"2627","infection",263,0,0,354.322553345551
"2628","mu_S",263,0,0,180.909138199474
"2629","mu_I",263,0,0,0.372324989706548
"2630","mu_R",263,0,0,893.817384346646
"2631","N",264,0,0,2253055.37733873
"2632","S",264,0,0,380145.982188374
"2633","I",264,0,0,763.978769642291
"2634","R",264,0,0,1873220.79403013
"2635","D",264,0,0,8197.38291102016
"2636","model_pop",264,0,0,2254130.74696288
"2637","infection",264,0,0,348.013057314051
"2638","mu_S",264,0,0,181.205406513567
"2639","mu_I",264,0,0,0.367163572657955
"2640","mu_R",264,0,0,893.705479972297
"2641","N",265,0,0,2253055.37733873
"2642","S",265,0,0,380711.965874791
"2643","I",265,0,0,752.470385718723
"2644","R",265,0,0,1872666.52865095
"2645","D",265,0,0,8211.84861955983
"2646","model_pop",265,0,0,2254130.9603422
"2647","infection",265,0,0,342.66487092491
"2648","mu_S",265,0,0,181.50850043907
"2649","mu_I",265,0,0,0.361733620314811
"2650","mu_R",265,0,0,893.611191867713
"2651","N",266,0,0,2253055.37733873
"2652","S",266,0,0,381281.102233347
"2653","I",266,0,0,742.514650201482
"2654","R",266,0,0,1872107.5528222
"2655","D",266,0,0,8226.109634028
"2656","model_pop",266,0,0,2254131.17021225
"2657","infection",266,0,0,339.205932153295
"2658","mu_S",266,0,0,181.814767072878
"2659","mu_I",266,0,0,0.356684533906465
"2660","mu_R",266,0,0,893.519797412294
"2661","N",267,0,0,2253055.37733873
"2662","S",267,0,0,381850.716456589
"2663","I",267,0,0,735.692789687118
"2664","R",267,0,0,1871544.93347053
"2665","D",267,0,0,8240.21070472675
"2666","model_pop",267,0,0,2254131.34910472
"2667","infection",267,0,0,338.423862962014
"2668","mu_S",267,0,0,182.118971577384
"2669","mu_I",267,0,0,0.352747014882185
"2670","mu_R",267,0,0,893.411257434551
"2671","N",268,0,0,2253055.37733873
"2672","S",268,0,0,382417.557889192
"2673","I",268,0,0,733.460315512834
"2674","R",268,0,0,1870980.43783767
"2675","D",268,0,0,8254.22548637803
"2676","model_pop",268,0,0,2254131.46822778
"2677","infection",268,0,0,340.900625775713
"2678","mu_S",268,0,0,182.414999402233
"2679","mu_I",268,0,0,0.350636020158787
"2680","mu_R",268,0,0,893.263315144267
"2681","N",269,0,0,2253055.37733873
"2682","S",269,0,0,382978.031881531
"2683","I",269,0,0,737.007187669826
"2684","R",269,0,0,1870416.44475642
"2685","D",269,0,0,8268.25278682881
"2686","model_pop",269,0,0,2254131.50091733
"2687","infection",269,0,0,346.986501915545
"2688","mu_S",269,0,0,182.696563527039
"2689","mu_I",269,0,0,0.350973049735861
"2690","mu_R",269,0,0,893.054437503231
"2691","N",270,0,0,2253055.37733873
"2692","S",270,0,0,383528.437314625
"2693","I",270,0,0,747.165206935846
"2694","R",270,0,0,1869855.80227421
"2695","D",270,0,0,8282.41063010316
"2696","model_pop",270,0,0,2254131.4252858
"2697","infection",270,0,0,356.79380706167
"2698","mu_S",270,0,0,182.957817626084
"2699","mu_I",270,0,0,0.354231488293887
"2700","mu_R",270,0,0,892.766195239034
"2701","N",271,0,0,2253055.37733873
"2702","S",271,0,0,384065.20731187
"2703","I",271,0,0,764.346894346098
"2704","R",271,0,0,1869301.64987101
"2705","D",271,0,0,8296.82888327481
"2706","model_pop",271,0,0,2254131.22607651
"2707","infection",271,0,0,370.193215405868
"2708","mu_S",271,0,0,183.193845130998
"2709","mu_I",271,0,0,0.360700410914301
"2710","mu_R",271,0,0,892.384977620641
"2711","N",272,0,0,2253055.37733873
"2712","S",272,0,0,384585.15604368
"2713","I",272,0,0,788.501912310747
"2714","R",272,0,0,1868757.21650241
"2715","D",272,0,0,8311.64090231159
"2716","model_pop",272,0,0,2254130.89592912
"2717","infection",272,0,0,386.807281990171
"2718","mu_S",272,0,0,183.401043981486
"2719","mu_I",272,0,0,0.370459889016373
"2720","mu_R",272,0,0,891.903153695117
"2721","N",273,0,0,2253055.37733873
"2722","S",273,0,0,385085.72512526
"2723","I",273,0,0,819.090104764379
"2724","R",273,0,0,1868225.60204026
"2725","D",273,0,0,8326.97450305698
"2726","model_pop",273,0,0,2254130.43623389
"2727","infection",273,0,0,406.010538948911
"2728","mu_S",273,0,0,183.577437251921
"2729","mu_I",273,0,0,0.383364425910346
"2730","mu_R",273,0,0,891.319843478681
"2731","N",274,0,0,2253055.37733873
"2732","S",274,0,0,385565.202085317
"2733","I",274,0,0,855.087661555984
"2734","R",274,0,0,1867709.55307113
"2735","D",274,0,0,8342.9427102889
"2736","model_pop",274,0,0,2254129.85754306
"2737","infection",274,0,0,426.957187246429
"2738","mu_S",274,0,0,183.722910478903
"2739","mu_I",274,0,0,0.399038381692104
"2740","mu_R",274,0,0,890.641353969143
"2741","N",275,0,0,2253055.37733873
"2742","S",275,0,0,386022.859753521
"2743","I",275,0,0,895.055757431045
"2744","R",275,0,0,1867211.25454083
"2745","D",275,0,0,8359.6351804032
"2746","model_pop",275,0,0,2254129.17923714
"2747","infection",275,0,0,448.660065595561
"2748","mu_S",275,0,0,183.839323981188
"2749","mu_I",275,0,0,0.416894358666691
"2750","mu_R",275,0,0,889.881135544046
"2751","N",276,0,0,2253055.37733873
"2752","S",276,0,0,386458.952672345
"2753","I",276,0,0,937.300047558415
"2754","R",276,0,0,1866732.17228673
"2755","D",276,0,0,8377.11175731565
"2756","model_pop",276,0,0,2254128.42796948
"2757","infection",276,0,0,470.133737594678
"2758","mu_S",276,0,0,183.93040136277
"2759","mu_I",276,0,0,0.436188174938406
"2760","mu_R",276,0,0,889.058936487454
"2761","N",277,0,0,2253055.37733873
"2762","S",277,0,0,386874.518161327
"2763","I",277,0,0,980.129037427131
"2764","R",277,0,0,1866272.99042959
"2765","D",277,0,0,8395.39998672345
"2766","model_pop",277,0,0,2254127.63448504
"2767","infection",277,0,0,490.590282056208
"2768","mu_S",277,0,0,184.001286744086
"2769","mu_I",277,0,0,0.456118742545128
"2770","mu_R",277,0,0,888.198801171014
"2771","N",278,0,0,2253055.37733873
"2772","S",278,0,0,387270.97039461
"2773","I",278,0,0,1022.1830525207
"2774","R",278,0,0,1865833.6835492
"2775","D",278,0,0,8414.4982347454
"2776","model_pop",278,0,0,2254126.82879378
"2777","infection",278,0,0,509.647107654564
"2778","mu_S",278,0,0,184.05771684334
"2779","mu_I",278,0,0,0.475967470984723
"2780","mu_R",278,0,0,887.32575746391
"2781","N",279,0,0,2253055.37733873
"2782","S",279,0,0,387649.534898097
"2783","I",279,0,0,1062.76834444437
"2784","R",279,0,0,1865413.74230815
"2785","D",279,0,0,8434.38516188474
"2786","model_pop",279,0,0,2254126.03428337
"2787","infection",279,0,0,527.48768796346
"2788","mu_S",279,0,0,184.104866331137
"2789","mu_I",279,0,0,0.495254320709544
"2790","mu_R",279,0,0,886.461455625792
"2791","N",280,0,0,2253055.37733873
"2792","S",280,0,0,388010.622892841
"2793","I",280,0,0,1102.11370559415
"2794","R",280,0,0,1865012.53687018
"2795","D",280,0,0,8455.03487190321
"2796","model_pop",280,0,0,2254125.26191849
"2797","infection",280,0,0,544.923007842154
"2798","mu_S",280,0,0,184.146055195565
"2799","mu_I",280,0,0,0.513875048049986
"2800","mu_R",280,0,0,885.619499590954
"2801","N",281,0,0,2253055.37733873
"2802","S",281,0,0,388353.263727104
"2803","I",281,0,0,1141.48328377402
"2804","R",281,0,0,1864629.76749556
"2805","D",281,0,0,8476.43560897157
"2806","model_pop",281,0,0,2254124.50588303
"2807","infection",281,0,0,563.334632803557
"2808","mu_S",281,0,0,184.181590714649
"2809","mu_I",281,0,0,0.532184619813669
"2810","mu_R",281,0,0,884.801507557228
"2811","N",282,0,0,2253055.37733873
"2812","S",282,0,0,388674.690174248
"2813","I",282,0,0,1183.12348477604
"2814","R",282,0,0,1864265.93062702
"2815","D",282,0,0,8498.60901907691
"2816","model_pop",282,0,0,2254123.7417118
"2817","infection",282,0,0,584.522607446044
"2818","mu_S",282,0,0,184.208003191524
"2819","mu_I",282,0,0,0.551006729049984
"2820","mu_R",282,0,0,883.994858148925
"2821","N",283,0,0,2253055.37733873
"2822","S",283,0,0,388970.121320511
"2823","I",283,0,0,1230.07050890706
"2824","R",283,0,0,1863922.72947248
"2825","D",283,0,0,8521.62704254505
"2826","model_pop",283,0,0,2254122.92725162
"2827","infection",283,0,0,610.508087401644
"2828","mu_S",283,0,0,184.217824117493
"2829","mu_I",283,0,0,0.571571494868246
"2830","mu_R",283,0,0,883.172622849071
"2831","N",284,0,0,2253055.37733873
"2832","S",284,0,0,389232.74163574
"2833","I",284,0,0,1285.87190493881
"2834","R",284,0,0,1863603.37668398
"2835","D",284,0,0,8545.62429262377
"2836","model_pop",284,0,0,2254122.0060493
"2837","infection",284,0,0,643.336837389019
"2838","mu_S",284,0,0,184.199905162969
"2839","mu_I",284,0,0,0.595400891203693
"2840","mu_R",284,0,0,882.2955788932
"2841","N",285,0,0,2253055.37733873
"2842","S",285,0,0,389453.8583747
"2843","I",285,0,0,1354.26820957767
"2844","R",285,0,0,1863312.76015438
"2845","D",285,0,0,8570.80475014386
"2846","model_pop",285,0,0,2254120.91236913
"2847","infection",285,0,0,684.900152425347
"2848","mu_S",285,0,0,184.140166396448
"2849","mu_I",285,0,0,0.6241654348555
"2850","mu_R",285,0,0,881.315754423366
"2851","N",286,0,0,2253055.37733873
"2852","S",286,0,0,389623.239598486
"2853","I",286,0,0,1438.84681375369
"2854","R",286,0,0,1863057.4568991
"2855","D",286,0,0,8597.44217254544
"2856","model_pop",286,0,0,2254119.57716686
"2857","infection",286,0,0,736.753188003461
"2858","mu_S",286,0,0,184.022645991785
"2859","mu_I",286,0,0,0.659525601532203
"2860","mu_R",286,0,0,880.180891105154
"2861","N",287,0,0,2253055.37733873
"2862","S",287,0,0,389729.678481715
"2863","I",287,0,0,1542.64058889883
"2864","R",287,0,0,1862845.5767414
"2865","D",287,0,0,8625.87346375804
"2866","model_pop",287,0,0,2254117.93487195
"2867","infection",287,0,0,799.887374779535
"2868","mu_S",287,0,0,183.83079977305
"2869","mu_I",287,0,0,0.702954452820222
"2870","mu_R",287,0,0,878.839511676874
"2871","N",288,0,0,2253055.37733873
"2872","S",288,0,0,389761.869157092
"2873","I",288,0,0,1667.62254100251
"2874","R",288,0,0,1862686.39974878
"2875","D",288,0,0,8656.48350042707
"2876","model_pop",288,0,0,2254115.9314157
"2877","infection",288,0,0,874.417267311319
"2878","mu_S",288,0,0,183.549115093149
"2879","mu_I",288,0,0,0.755524721113462
"2880","mu_R",288,0,0,877.246746435377
"2881","N",289,0,0,2253055.37733873
"2882","S",289,0,0,389709.681271681
"2883","I",289,0,0,1814.06538856812
"2884","R",289,0,0,1862589.75201109
"2885","D",289,0,0,8689.67910547534
"2886","model_pop",289,0,0,2254113.53418302
"2887","infection",289,0,0,959.179762136162
"2888","mu_S",289,0,0,183.165181056441
"2889","mu_I",289,0,0,0.817644387204647
"2890","mu_R",289,0,0,875.371402824344
"2891","N",290,0,0,2253055.37733873
"2892","S",290,0,0,389565.850573695
"2893","I",290,0,0,1979.80446704975
"2894","R",290,0,0,1862565.06420291
"2895","D",290,0,0,8725.84986991164
"2896","model_pop",290,0,0,2254110.74410057
"2897","infection",290,0,0,1051.31544052014
"2898","mu_S",290,0,0,182.672315248009
"2899","mu_I",290,0,0,0.888746903952134
"2900","mu_R",290,0,0,873.20465888059
"2901","N",291,0,0,2253055.37733873
"2902","S",291,0,0,389327.940918552
"2903","I",291,0,0,2159.56035522718
"2904","R",291,0,0,1862620.09994777
"2905","D",291,0,0,8765.31532302182
"2906","model_pop",291,0,0,2254107.60872294
"2907","infection",291,0,0,1145.99408590656
"2908","mu_S",291,0,0,182.072627017864
"2909","mu_I",291,0,0,0.966986672958322
"2910","mu_R",291,0,0,870.770013076823
"2911","N",292,0,0,2253055.37733873
"2912","S",292,0,0,389000.199747724
"2913","I",292,0,0,2344.60825806393
"2914","R",292,0,0,1862759.44165846
"2915","D",292,0,0,8808.262166669
"2916","model_pop",292,0,0,2254104.23312875
"2917","infection",292,0,0,1236.51822881989
"2918","mu_S",292,0,0,181.379999789674
"2919","mu_I",292,0,0,1.04904581679952
"2920","mu_R",292,0,0,868.132725831053
"2921","N",293,0,0,2253055.37733873
"2922","S",293,0,0,388594.714237606
"2923","I",293,0,0,2523.14576158332
"2924","R",293,0,0,1862982.96988169
"2925","D",293,0,0,8854.68146760373
"2926","model_pop",293,0,0,2254100.78348003
"2927","infection",293,0,0,1315.0205533684
"2928","mu_S",293,0,0,180.622014530959
"2929","mu_I",293,0,0,1.13019568180278
"2930","mu_R",293,0,0,865.40533000234
"2931","N",294,0,0,2253055.37733873
"2932","S",294,0,0,388131.231051555
"2933","I",294,0,0,2681.61037545272
"2934","R",294,0,0,1863284.71624515
"2935","D",294,0,0,8904.32165399827
"2936","model_pop",294,0,0,2254097.47762802
"2937","infection",294,0,0,1373.80067293838
"2938","mu_S",294,0,0,179.839570893967
"2939","mu_I",294,0,0,1.20473503922912
"2940","mu_R",294,0,0,862.74477418277
"2941","N",295,0,0,2253055.37733873
"2942","S",295,0,0,387635.264648611
"2943","I",295,0,0,2806.88703751551
"2944","R",295,0,0,1863652.52186019
"2945","D",295,0,0,8956.67521476264
"2946","model_pop",295,0,0,2254094.55957052
"2947","infection",295,0,0,1407.0402462079
"2948","mu_S",295,0,0,179.083214518171
"2949","mu_I",295,0,0,1.26682002484042
"2950","mu_R",295,0,0,860.337588311553
"2951","N",296,0,0,2253055.37733873
"2952","S",296,0,0,387134.676859205
"2953","I",296,0,0,2888.91485900111
"2954","R",296,0,0,1864068.81179473
"2955","D",296,0,0,9011.01182201724
"2956","model_pop",296,0,0,2254092.26009558
"2957","infection",296,0,0,1412.3387327601
"2958","mu_S",296,0,0,178.406114427518
"2959","mu_I",296,0,0,1.31153192143899
"2960","mu_R",296,0,0,858.372837560516
"2961","N",297,0,0,2253055.37733873
"2962","S",297,0,0,386655.534199773
"2963","I",297,0,0,2922.88549079079
"2964","R",297,0,0,1864512.49599878
"2965","D",297,0,0,9066.45800922876
"2966","model_pop",297,0,0,2254090.7526204
"2967","infection",297,0,0,1391.44470669745
"2968","mu_S",297,0,0,177.855010516048
"2969","mu_I",297,0,0,1.33588162057133
"2970","mu_R",297,0,0,857.007802021882
