"","matrix","time","row","col","value"
"4812","S",482,0,0,348392.521000786
"4813","I",482,0,0,786.637224126392
"4814","R",482,0,0,1906221.50146065
"4815","D",482,0,0,17726.2640003168
"4816","model_pop",482,0,0,2255547.43781052
"4817","infection",482,0,0,361.759763777176
"4818","mu_S",482,0,0,53.6603632728905
"4819","mu_I",482,0,0,0.121532792493551
"4820","mu_R",482,0,0,293.76492525489
"4821","N",483,0,0,2255611.54316165
"4822","S",483,0,0,349086.683761016
"4823","I",483,0,0,781.057566594645
"4824","R",483,0,0,1906341.01178136
"4825","D",483,0,0,17741.044652666
"4826","model_pop",483,0,0,2256370.35028611
"4827","infection",483,0,0,360.299470815645
"4828","mu_S",483,0,0,42.3739511462237
"4829","mu_I",483,0,0,0.0949764075266823
"4830","mu_R",483,0,0,231.493178886233
"4831","N",484,0,0,2256463.59850411
"4832","S",484,0,0,349786.267502002
"4833","I",484,0,0,776.854579944335
"4834","R",484,0,0,1906481.47359173
"4835","D",484,0,0,17755.7331126467
"4836","model_pop",484,0,0,2257211.74799497
"4837","infection",484,0,0,359.384600209765
"4838","mu_S",484,0,0,38.2149642838618
"4839","mu_I",484,0,0,0.0849652948597458
"4840","mu_R",484,0,0,208.352351210302
"4841","N",485,0,0,2257315.65444053
"4842","S",485,0,0,350487.847729752
"4843","I",485,0,0,774.127767380231
"4844","R",485,0,0,1906628.86579975
"4845","D",485,0,0,17770.3562610369
"4846","model_pop",485,0,0,2258060.07986625
"4847","infection",485,0,0,359.240694734771
"4848","mu_S",485,0,0,36.7313832106251
"4849","mu_I",485,0,0,0.0811841363967582
"4850","mu_R",485,0,0,199.870966755803
"4851","N",486,0,0,2258167.70938933
"4852","S",486,0,0,351189.267738363
"4853","I",486,0,0,773.25477391062
"4854","R",486,0,0,1906778.44702081
"4855","D",486,0,0,17784.9454835925
"4856","model_pop",486,0,0,2258910.9916548
"4857","infection",486,0,0,360.253593674928
"4858","mu_S",486,0,0,36.2511316723536
"4859","mu_I",486,0,0,0.0798434759041514
"4860","mu_R",486,0,0,196.876300056724
"4861","N",487,0,0,2259019.76532805
"4862","S",487,0,0,351888.48930951
"4863","I",487,0,0,774.887622347777
"4864","R",487,0,0,1906929.15418363
"4865","D",487,0,0,17799.5418665998
"4866","model_pop",487,0,0,2259762.84934954
"4867","infection",487,0,0,362.936378090383
"4868","mu_S",487,0,0,36.1443211299636
"4869","mu_I",487,0,0,0.0795827251933331
"4870","mu_R",487,0,0,195.920401097272
"4871","N",488,0,0,2259871.82027397
"4872","S",488,0,0,352583.118706756
"4873","I",488,0,0,779.912269530131
"4874","R",488,0,0,1907081.56517332
"4875","D",488,0,0,17814.2009740284
"4876","model_pop",488,0,0,2260615.02775914
"4877","infection",488,0,0,367.880824972332
"4878","mu_S",488,0,0,36.1733188780095
"4879","mu_I",488,0,0,0.0799584255083274
"4880","mu_R",488,0,0,195.706122245773
"4881","N",489,0,0,2260723.87561644
"4882","S",489,0,0,353270.211341095
"4883","I",489,0,0,789.386897173987
"4884","R",489,0,0,1907237.19523585
"4885","D",489,0,0,17828.9966597669
"4886","model_pop",489,0,0,2261467.26802396
"4887","infection",489,0,0,375.71169061434
"4888","mu_S",489,0,0,36.2455175118595
"4889","mu_I",489,0,0,0.0808722715825124
"4890","mu_R",489,0,0,195.730442430134
"4891","N",490,0,0,2261575.93056525
"4892","S",490,0,0,353946.298213366
"4893","I",490,0,0,804.454010742293
"4894","R",490,0,0,1907398.24110786
"4895","D",490,0,0,17844.0234720672
"4896","model_pop",490,0,0,2262319.48885862
"4897","infection",490,0,0,387.025471357755
"4898","mu_S",490,0,0,36.3255496668068
"4899","mu_I",490,0,0,0.0823631585300288
"4900","mu_R",490,0,0,195.803310324103
"4901","N",491,0,0,2262427.98649748
"4902","S",491,0,0,354607.387193589
"4903","I",491,0,0,826.24843352323
"4904","R",491,0,0,1907567.48879044
"4905","D",491,0,0,17859.3973718762
"4906","model_pop",491,0,0,2263171.6304842
"4907","infection",491,0,0,402.344478388344
"4908","mu_S",491,0,0,36.3980107462844
"4909","mu_I",491,0,0,0.0845138461289073
"4910","mu_R",491,0,0,195.843959364435
"4911","N",492,0,0,2263280.04144557
"4912","S",492,0,0,355249.100647107
"4913","I",492,0,0,855.794040614265
"4914","R",492,0,0,1907748.25000099
"4915","D",492,0,0,17875.2546278835
"4916","model_pop",492,0,0,2264023.65619276
"4917","infection",492,0,0,422.060415446172
"4918","mu_S",492,0,0,36.4542759531885
"4919","mu_I",492,0,0,0.0874104479061869
"4920","mu_R",492,0,0,195.80893135768
"4921","N",493,0,0,2264132.0973814
"4922","S",493,0,0,355866.872882062
"4923","I",493,0,0,893.885450431216
"4924","R",493,0,0,1907944.27146905
"4925","D",493,0,0,17891.7486455654
"4926","model_pop",493,0,0,2264875.54430224
"4927","infection",493,0,0,446.368186189103
"4928","mu_S",493,0,0,36.4885060365603
"4929","mu_I",493,0,0,0.0911207384441736
"4930","mu_R",493,0,0,195.670169886854
"4931","N",494,0,0,2264984.15232877
"4932","S",494,0,0,356456.225780295
"4933","I",494,0,0,940.947779499155
"4934","R",494,0,0,1908159.58935797
"4935","D",494,0,0,17909.0443812885
"4936","model_pop",494,0,0,2265727.27820449
"4937","infection",494,0,0,475.184178280696
"4938","mu_S",494,0,0,36.4972454040553
"4939","mu_I",494,0,0,0.0956786357706693
"4940","mu_R",494,0,0,195.412545929803
"4941","N",495,0,0,2265836.20767124
"4942","S",495,0,0,357013.118811071
"4943","I",495,0,0,996.873579968387
"4944","R",495,0,0,1908398.33132812
"4945","D",495,0,0,17927.3099110074
"4946","model_pop",495,0,0,2266578.83516361
"4947","infection",495,0,0,508.053005696455
"4948","mu_S",495,0,0,36.4766416100421
"4949","mu_I",495,0,0,0.101060497857946
"4950","mu_R",495,0,0,195.018644860419
"4951","N",496,0,0,2267540.31855443
"4952","S",496,0,0,357618.704850069
"4953","I",496,0,0,1061.10034506919
"4954","R",496,0,0,1909112.72395758
"4955","D",496,0,0,17946.7075906963
"4956","model_pop",496,0,0,2268069.59976122
"4957","infection",496,0,0,544.137900987761
"4958","mu_S",496,0,0,-47.4721310458689
"4959","mu_I",496,0,0,-0.132887000549003
"4960","mu_R",496,0,0,-253.746286257204
"4961","N",497,0,0,2268392.37350252
"4962","S",497,0,0,358134.527104398
"4963","I",497,0,0,1131.58447714335
"4964","R",497,0,0,1909577.49161211
"4965","D",497,0,0,17967.3743867402
"4966","model_pop",497,0,0,2269054.06851301
"4967","infection",497,0,0,581.953757853084
"4968","mu_S",497,0,0,4.89671961398938
"4969","mu_I",497,0,0,0.0181495059830542
"4970","mu_R",497,0,0,26.0170257041692
"4971","N",498,0,0,2269244.42943476
"4972","S",498,0,0,358593.590783286
"4973","I",498,0,0,1205.83467813439
"4974","R",498,0,0,1909970.27398764
"4975","D",498,0,0,17989.4055142886
"4976","model_pop",498,0,0,2269955.18261609
"4977","infection",498,0,0,619.548224803898
"4978","mu_S",498,0,0,24.4858374754867
"4979","mu_I",498,0,0,0.0827575174488341
"4980","mu_R",498,0,0,130.401763210695
"4981","N",499,0,0,2270096.48438356
"4982","S",499,0,0,359010.620700368
"4983","I",499,0,0,1280.48804564603
"4984","R",499,0,0,1910357.80072211
"4985","D",499,0,0,18012.841018682
"4986","model_pop",499,0,0,2270825.01786823
"4987","infection",499,0,0,654.73625249844
"4988","mu_S",499,0,0,31.7601146662142
"4989","mu_I",499,0,0,0.112806718601155
"4990","mu_R",499,0,0,169.007839404878
"4991","N",500,0,0,2270948.53972603
"4992","S",500,0,0,359394.868170021
"4993","I",500,0,0,1351.6260242293
"4994","R",500,0,0,1910764.05493013
"4995","D",500,0,0,18037.6522174464
"4996","model_pop",500,0,0,2271683.13271234
"4997","infection",500,0,0,685.281698907783
"4998","mu_S",500,0,0,34.408485548608
"4999","mu_I",500,0,0,0.128649522832064
"5000","mu_R",500,0,0,182.949664022687
"5001","N",501,0,0,2271800.59467195
"5002","S",501,0,0,359754.634284197
"5003","I",501,0,0,1415.2665116823
"5004","R",501,0,0,1911195.78325985
"5005","D",501,0,0,18063.7357156023
"5006","model_pop",501,0,0,2272536.94199506
"5007","infection",501,0,0,709.279996467781
"5008","mu_S",501,0,0,35.3271517937942
"5009","mu_I",501,0,0,0.138212644528329
"5010","mu_R",501,0,0,187.689468493999
"5011","N",502,0,0,2272652.65061068
"5012","S",502,0,0,360098.303754504
"5013","I",502,0,0,1467.96710449176
"5014","R",502,0,0,1911652.22549792
"5015","D",502,0,0,18090.9177907251
"5016","model_pop",502,0,0,2273389.25239312
"5017","infection",502,0,0,725.533444495738
"5018","mu_S",502,0,0,35.6114031489655
"5019","mu_I",502,0,0,0.14452495563584
"5020","mu_R",502,0,0,189.064013529944
"5021","N",503,0,0,2273504.70555948
"5022","S",503,0,0,360434.077094975
"5023","I",503,0,0,1507.40348006663
"5024","R",503,0,0,1912129.10457138
"5025","D",503,0,0,18118.9700209132
"5026","model_pop",503,0,0,2274241.14987863
"5027","infection",503,0,0,733.807597017058
"5028","mu_S",503,0,0,35.6785441277297
"5029","mu_I",503,0,0,0.148734708210511
"5030","mu_R",503,0,0,189.29118309433
"5031","N",504,0,0,2274356.76149589
"5032","S",504,0,0,360769.214873156
"5033","I",504,0,0,1532.76557294133
"5034","R",504,0,0,1912620.58682909
"5035","D",504,0,0,18147.6342111001
"5036","model_pop",504,0,0,2275093.06002322
"5037","infection",504,0,0,734.88038640379
"5038","mu_S",504,0,0,35.6891388399073
"5039","mu_I",504,0,0,0.151328468543185
"5040","mu_R",504,0,0,189.220517163828
"5041","N",505,0,0,2275208.81683835
"5042","S",505,0,0,361109.28422444
"5043","I",505,0,0,1544.85813026901
"5044","R",505,0,0,1913120.516431
"5045","D",505,0,0,18176.6520639621
"5046","model_pop",505,0,0,2275945.1246486
"5047","infection",505,0,0,730.364398303779
"5048","mu_S",505,0,0,35.704101782116
"5049","mu_I",505,0,0,0.152609868115707
"5050","mu_R",505,0,0,189.171776335722
"5051","N",506,0,0,2276060.8717866
"5052","S",506,0,0,361457.768141841
"5053","I",506,0,0,1545.88476683317
"5054","R",506,0,0,1913623.29493293
"5055","D",506,0,0,18205.7937475863
"5056","model_pop",506,0,0,2276797.41183736
"5057","infection",506,0,0,722.36324847244
"5058","mu_S",506,0,0,35.7463164617971
"5059","mu_I",506,0,0,0.152879365564431
"5060","mu_R",506,0,0,189.26354697978
"5061","N",507,0,0,2276912.92672531
"5062","S",507,0,0,361815.928708002
"5063","I",507,0,0,1538.99162525922
"5064","R",507,0,0,1914124.50183096
"5065","D",507,0,0,18234.8800494575
"5066","model_pop",507,0,0,2277649.89319517
"5067","infection",507,0,0,713.072490078688
"5068","mu_S",507,0,0,35.8206423906219
"5069","mu_I",507,0,0,0.152458886201152
"5070","mu_R",507,0,0,189.51997287339
"5071","N",508,0,0,2277764.98266402
"5072","S",508,0,0,362183.092758163
"5073","I",508,0,0,1527.70434809751
"5074","R",508,0,0,1914621.24110185
"5075","D",508,0,0,18263.7948296707
"5076","model_pop",508,0,0,2278502.5207566
"5077","infection",508,0,0,704.432833862391
"5078","mu_S",508,0,0,35.9221231867657
"5079","mu_I",508,0,0,0.151669998081055
"5080","mu_R",508,0,0,189.914389920828
"5081","N",509,0,0,2278617.03761644
"5082","S",509,0,0,362557.138234551
"5083","I",509,0,0,1515.39226876483
"5084","R",509,0,0,1915112.20613124
"5085","D",509,0,0,18292.4870541427
"5086","model_pop",509,0,0,2279355.23167103
"5087","infection",509,0,0,697.8994749479
"5088","mu_S",509,0,0,36.0424596229397
"5089","mu_I",509,0,0,0.150810827395846
"5090","mu_R",509,0,0,190.403489589426
"5091","N",510,0,0,2279469.09355068
"5092","S",510,0,0,362935.089342215
"5093","I",510,0,0,1504.84995190248
"5094","R",510,0,0,1915597.52174279
"5095","D",510,0,0,18320.9638197336
"5096","model_pop",510,0,0,2280207.96798976
"5097","infection",510,0,0,694.336481853864
"5098","mu_S",510,0,0,36.1717556872636
"5099","mu_I",510,0,0,0.150123312340618
"5100","mu_R",510,0,0,190.936298262739
"5101","N",511,0,0,2280321.14889316
"5102","S",511,0,0,363313.693492551
"5103","I",511,0,0,1498.02916797818
"5104","R",511,0,0,1916078.42538246
"5105","D",511,0,0,18349.2769355916
"5106","model_pop",511,0,0,2281060.66167892
"5107","infection",511,0,0,694.007742409107
"5108","mu_S",511,0,0,36.3000552005521
"5109","mu_I",511,0,0,0.149772225488715
"5110","mu_R",511,0,0,191.461998580639
"5111","N",512,0,0,2281173.20383994
"5112","S",512,0,0,363690.037703567
"5113","I",512,0,0,1495.91113996997
"5114","R",512,0,0,1916556.83820916
"5115","D",512,0,0,18377.5058161959
"5116","model_pop",512,0,0,2281913.30891846
"5117","infection",512,0,0,696.62596203454
"5118","mu_S",512,0,0,36.4216791480519
"5119","mu_I",512,0,0,0.149847638590211
"5120","mu_R",512,0,0,191.952435098725
"5121","N",513,0,0,2282025.25877866
"5122","S",513,0,0,364061.948630447
"5123","I",513,0,0,1498.49093563418
"5124","R",513,0,0,1917034.9159753
"5125","D",513,0,0,18405.7390568943
"5126","model_pop",513,0,0,2282765.88102424
"5127","infection",513,0,0,701.432190999516
"5128","mu_S",513,0,0,36.5331899791355
"5129","mu_I",513,0,0,0.150351511630659
"5130","mu_R",513,0,0,192.391036980793
"5131","N",514,0,0,2282877.31471737
"5132","S",514,0,0,364428.383866331
"5133","I",514,0,0,1504.84975643032
"5134","R",514,0,0,1917514.61829878
"5135","D",514,0,0,18434.056554507
"5136","model_pop",514,0,0,2283618.37717794
"5137","infection",514,0,0,707.297210309239
"5138","mu_S",514,0,0,36.632416099142
"5139","mu_I",514,0,0,0.151197945921001
"5140","mu_R",514,0,0,192.767370481766
"5141","N",515,0,0,2283729.36966302
"5142","S",515,0,0,364789.668972815
"5143","I",515,0,0,1513.30457923991
"5144","R",515,0,0,1917997.316116
"5145","D",515,0,0,18462.5137071211
"5146","model_pop",515,0,0,2284470.81106404
"5147","infection",515,0,0,712.850361034012
"5148","mu_S",515,0,0,36.7206201531884
"5149","mu_I",515,0,0,0.152234906891119
"5150","mu_R",515,0,0,193.088333476291
"5151","N",516,0,0,2284581.42500548
"5152","S",516,0,0,365147.553613306
"5153","I",516,0,0,1521.63450036325
"5154","R",516,0,0,1918483.49638583
"5155","D",516,0,0,18491.129131531
"5156","model_pop",516,0,0,2285323.1968859
"5157","infection",516,0,0,716.643310109383
"5158","mu_S",516,0,0,36.7999178927358
"5159","mu_I",516,0,0,0.153254851838987
"5160","mu_R",516,0,0,193.364439901573
"5161","N",517,0,0,2285433.480938
"5162","S",517,0,0,365505.158638322
"5163","I",517,0,0,1527.38011024773
"5164","R",517,0,0,1918972.56127871
"5165","D",517,0,0,18519.8773117864
"5166","model_pop",517,0,0,2286175.60692306
"5167","infection",517,0,0,717.345160828366
"5168","mu_S",517,0,0,36.8775892099438
"5169","mu_I",517,0,0,0.154041900020917
"5170","mu_R",517,0,0,193.632435908114
"5171","N",518,0,0,2286285.53589329
"5172","S",518,0,0,365866.582839221
"5173","I",518,0,0,1528.19427395447
"5174","R",518,0,0,1919462.79498465
"5175","D",518,0,0,18548.6873696262
"5176","model_pop",518,0,0,2287028.07178596
"5177","infection",518,0,0,713.945377253207
"5178","mu_S",518,0,0,36.9618241547337
"5179","mu_I",518,0,0,0.154389159216693
"5180","mu_R",518,0,0,193.933060602259
"5181","N",519,0,0,2287137.59083417
"5182","S",519,0,0,366236.440844242
"5183","I",519,0,0,1522.19700700244
"5184","R",519,0,0,1919951.50215572
"5185","D",519,0,0,18577.4485037449
"5186","model_pop",519,0,0,2287880.63305655
"5187","infection",519,0,0,705.922941285814
"5188","mu_S",519,0,0,37.059150305441
"5189","mu_I",519,0,0,0.154123499179472
"5190","mu_R",519,0,0,194.297779556301
"5191","N",520,0,0,2287989.64677073
"5192","S",520,0,0,366619.281501949
"5193","I",520,0,0,1508.26776535438
"5194","R",520,0,0,1920435.28546558
"5195","D",520,0,0,18606.021564107
"5196","model_pop",520,0,0,2288733.32276811
"5197","infection",520,0,0,693.335628684978
"5198","mu_S",520,0,0,37.1756198806373
"5199","mu_I",520,0,0,0.153140351892196
"5200","mu_R",520,0,0,194.755359759568
"5201","N",521,0,0,2288841.70171781
"5202","S",521,0,0,367019.035027184
"5203","I",521,0,0,1486.20918968448
"5204","R",521,0,0,1920910.4299991
"5205","D",521,0,0,18634.254959251
"5206","model_pop",521,0,0,2289586.15969111
"5207","infection",521,0,0,676.79870859256
"5208","mu_S",521,0,0,37.3159956241512
"5209","mu_I",521,0,0,0.151418298622828
"5210","mu_R",521,0,0,195.327937292631
"5211","N",522,0,0,2289693.75706027
"5212","S",522,0,0,367438.562120087
"5213","I",522,0,0,1456.7427730108
"5214","R",522,0,0,1921373.34007819
"5215","D",522,0,0,18662.0020812293
"5216","model_pop",522,0,0,2290439.12761687
"5217","infection",522,0,0,657.354413909631
"5218","mu_S",522,0,0,37.4805582562761
"5219","mu_I",522,0,0,0.149008404052854
"5220","mu_R",522,0,0,196.014621112395
"5221","N",523,0,0,2290545.81299495
"5222","S",523,0,0,367879.51025438
"5223","I",523,0,0,1421.34093799152
"5224","R",523,0,0,1921820.91001848
"5225","D",523,0,0,18689.1370936912
"5226","model_pop",523,0,0,2291292.24933732
"5227","infection",523,0,0,636.267850612821
"5228","mu_S",523,0,0,37.6702667162404
"5229","mu_I",523,0,0,0.146041967548547
"5230","mu_R",523,0,0,196.818690916916
"5231","N",524,0,0,2291397.86794665
"5232","S",524,0,0,368342.235931859
"5233","I",524,0,0,1381.94338193978
"5234","R",524,0,0,1922250.81056224
"5235","D",524,0,0,18715.5664297839
"5236","model_pop",524,0,0,2292145.48434447
"5237","infection",524,0,0,614.805055376868
"5238","mu_S",524,0,0,37.8833817795106
"5239","mu_I",524,0,0,0.142691700176934
"5240","mu_R",524,0,0,197.730039871635
"5241","N",525,0,0,2292249.92289113
"5242","S",525,0,0,368826.020893614
"5243","I",525,0,0,1340.63054651167
"5244","R",525,0,0,1922661.64408225
"5245","D",525,0,0,18741.234501346
"5246","model_pop",525,0,0,2292998.79743542
"5247","infection",525,0,0,594.046829753283
"5248","mu_S",525,0,0,38.1142712171362
"5249","mu_I",525,0,0,0.13913726033504
"5250","mu_R",525,0,0,198.718936354946
"5251","N",526,0,0,2293101.97882408
"5252","S",526,0,0,369329.380904349
"5253","I",526,0,0,1299.3209268174
"5254","R",526,0,0,1923052.9402554
"5255","D",526,0,0,18766.1234532877
"5256","model_pop",526,0,0,2293852.1518885
"5257","infection",526,0,0,574.765197456606
"5258","mu_S",526,0,0,38.3568920249134
"5259","mu_I",526,0,0,0.135549814918151
"5260","mu_R",526,0,0,199.754142243976
"5261","N",527,0,0,2293954.0337726
"5262","S",527,0,0,369850.388883057
"5263","I",527,0,0,1259.57040278247
"5264","R",527,0,0,1923425.03506888
"5265","D",527,0,0,18790.2481732472
"5266","model_pop",527,0,0,2294705.51125736
"5267","infection",527,0,0,557.407987841047
"5268","mu_S",527,0,0,38.6055855058636
"5269","mu_I",527,0,0,0.132073346929338
"5270","mu_R",527,0,0,200.806905088787
"5271","N",528,0,0,2294806.08911507
"5272","S",528,0,0,370386.986180446
"5273","I",528,0,0,1222.43830587662
"5274","R",528,0,0,1923778.88444651
"5275","D",528,0,0,18813.6481584568
"5276","model_pop",528,0,0,2295558.82852279
"5277","infection",528,0,0,542.087773633433
"5278","mu_S",528,0,0,38.8533303476721
"5279","mu_I",528,0,0,0.128803170533476
"5280","mu_R",528,0,0,201.84170452746
"5281","N",529,0,0,2295658.14505191
"5282","S",529,0,0,370937.303590105
"5283","I",529,0,0,1188.47573700197
"5284","R",529,0,0,1924115.81478706
"5285","D",529,0,0,18836.3780334149
"5286","model_pop",529,0,0,2296412.12025976
"5287","infection",529,0,0,528.670748700144
"5288","mu_S",529,0,0,39.0977522387381
"5289","mu_I",529,0,0,0.125801744295275
"5290","mu_R",529,0,0,202.847300320161
"5291","N",530,0,0,2297362.25494809
"5292","S",530,0,0,371586.257062817
"5293","I",530,0,0,1158.05641501534
"5294","R",530,0,0,1924883.39851514
"5295","D",530,0,0,18858.5016312388
"5296","model_pop",530,0,0,2297904.82047175
"5297","infection",530,0,0,516.934830163025
"5298","mu_S",530,0,0,-46.6941010002145
"5299","mu_I",530,0,0,-0.149522025019162
"5300","mu_R",530,0,0,-242.203651726976
"5301","N",531,0,0,2298214.31088493
"5302","S",531,0,0,372192.229514916
"5303","I",531,0,0,1130.51368852869
"5304","R",531,0,0,1925357.98613437
"5305","D",531,0,0,18880.078577008
"5306","model_pop",531,0,0,2298891.22776008
"5307","infection",531,0,0,506.453865761011
"5308","mu_S",531,0,0,7.32761912602678
"5309","mu_I",531,0,0,0.0211882397019237
"5310","mu_R",531,0,0,37.8108390065045
"5311","N",532,0,0,2299066.3662274
"5312","S",532,0,0,372787.910177152
"5313","I",532,0,0,1105.565381432
"5314","R",532,0,0,1925715.31055744
"5315","D",532,0,0,18901.1606348987
"5316","model_pop",532,0,0,2299794.3021065
"5317","infection",532,0,0,496.862048427548
"5318","mu_S",532,0,0,27.7462948155192
"5319","mu_I",532,0,0,0.0821878811595639
"5320","mu_R",532,0,0,143.321686679993
"5321","N",533,0,0,2299918.42117592
"5322","S",533,0,0,373385.224614998
"5323","I",533,0,0,1082.84929959876
"5324","R",533,0,0,1926021.90070929
"5325","D",533,0,0,18921.7933584151
"5326","model_pop",533,0,0,2300666.12548014
"5327","infection",533,0,0,487.995485389888
"5328","mu_S",533,0,0,35.5465526120524
"5329","mu_I",533,0,0,0.103300730807629
"5330","mu_R",533,0,0,183.385391128766
"5331","N",534,0,0,2300770.47710887
"5332","S",534,0,0,373988.187054219
"5333","I",534,0,0,1062.12421961886
"5334","R",534,0,0,1926303.25524805
"5335","D",534,0,0,18942.0165744229
"5336","model_pop",534,0,0,2301526.2057209
"5337","infection",534,0,0,479.858847594451
"5338","mu_S",534,0,0,38.6074428166482
"5339","mu_I",534,0,0,0.109946983242718
"5340","mu_R",534,0,0,198.896225823474
"5341","N",535,0,0,2301622.53205335
"5342","S",535,0,0,374597.632811462
"5343","I",535,0,0,1043.41087877192
"5344","R",535,0,0,1926569.49369483
"5345","D",535,0,0,18961.8680300611
"5346","model_pop",535,0,0,2302381.86015112
"5347","infection",535,0,0,472.671914924677
"5348","mu_S",535,0,0,39.8864006509396
"5349","mu_I",535,0,0,0.11141386920132
"5350","mu_R",535,0,0,205.183939486242
"5351","N",536,0,0,2302474.58700505
"5352","S",536,0,0,375212.850746869
"5353","I",536,0,0,1027.0748183736
"5354","R",536,0,0,1926825.07666964
"5355","D",536,0,0,18981.3891240651
"5356","model_pop",536,0,0,2303235.83299738
"5357","infection",536,0,0,466.87329212959
"5358","mu_S",536,0,0,40.4932735449538
"5359","mu_I",536,0,0,0.111134227668957
"5360","mu_R",536,0,0,207.994149479814
"5361","N",537,0,0,2303326.64293973
"5362","S",537,0,0,375832.085666554
"5363","I",537,0,0,1013.84946434963
"5364","R",537,0,0,1927072.56112319
"5365","D",537,0,0,19000.6316216954
"5366","model_pop",537,0,0,2304089.14487105
"5367","infection",537,0,0,463.088728320345
"5368","mu_S",537,0,0,40.8437307616118
"5369","mu_I",537,0,0,0.110427010346494
"5370","mu_R",537,0,0,209.476704154291
"5371","N",538,0,0,2304178.69828219
"5372","S",538,0,0,376452.645382885
"5373","I",538,0,0,1004.80495063885
"5374","R",538,0,0,1927314.11637394
"5375","D",538,0,0,19019.6642808037
"5376","model_pop",538,0,0,2304942.14669216
"5377","infection",538,0,0,462.07601820689
"5378","mu_S",538,0,0,41.0906853253054
"5379","mu_I",538,0,0,0.109854808346928
"5380","mu_R",538,0,0,210.422767252373
"5381","N",539,0,0,2305030.75322927
"5382","S",539,0,0,377071.009703315
"5383","I",539,0,0,1001.27713723185
"5384","R",539,0,0,1927552.15240034
"5385","D",539,0,0,19038.5785042228
"5386","model_pop",539,0,0,2305795.0006881
"5387","infection",539,0,0,464.661604802878
"5388","mu_S",539,0,0,41.2913148537154
"5389","mu_I",539,0,0,0.109727982834963
"5390","mu_R",539,0,0,211.129440413956
"5391","N",540,0,0,2305882.80916583
"5392","S",540,0,0,377682.775923053
"5393","I",540,0,0,1004.77584379501
"5394","R",540,0,0,1927789.61370296
"5395","D",540,0,0,19057.4924531087
"5396","model_pop",540,0,0,2306647.72415165
"5397","infection",540,0,0,471.681871136868
"5398","mu_S",540,0,0,41.4646329893182
"5399","mu_I",540,0,0,0.110268354139278
"5400","mu_R",540,0,0,211.697644714986
"5401","N",541,0,0,2306734.86410671
"5402","S",541,0,0,378282.739481225
"5403","I",541,0,0,1016.88871871052
"5404","R",541,0,0,1928030.11669374
"5405","D",541,0,0,19076.5533934402
"5406","model_pop",541,0,0,2307500.30621805
"5407","infection",541,0,0,483.935104891731
"5408","mu_S",541,0,0,41.6136556102287
"5409","mu_I",541,0,0,0.111663376546538
"5410","mu_R",541,0,0,212.146635486504
"5411","N",542,0,0,2307586.919062
"5412","S",542,0,0,378864.979661708
"5413","I",542,0,0,1039.18836803767
"5414","R",542,0,0,1928277.99200223
"5415","D",542,0,0,19095.9382767489
"5416","model_pop",542,0,0,2308352.72569916
"5417","infection",542,0,0,502.141077802833
"5418","mu_S",542,0,0,41.735724410271
"5419","mu_I",542,0,0,0.114083971459724
"5420","mu_R",542,0,0,212.467152706565
"5421","N",543,0,0,2308438.97499452
"5422","S",543,0,0,379422.979745205
"5423","I",543,0,0,1073.13892401887
"5424","R",543,0,0,1928538.26683159
"5425","D",543,0,0,19115.8525907699
"5426","model_pop",543,0,0,2309204.95500947
"5427","infection",543,0,0,526.897668286809
"5428","mu_S",543,0,0,41.8261906822506
"5429","mu_I",543,0,0,0.117682752913094
"5430","mu_R",543,0,0,212.640286163677
"5431","N",544,0,0,2309291.03033698
"5432","S",544,0,0,379949.784981884
"5433","I",544,0,0,1119.98911466266
"5434","R",544,0,0,1928816.60340675
"5435","D",544,0,0,19136.5273538213
"5436","model_pop",544,0,0,2310056.94576255
"5437","infection",544,0,0,558.621410473274
"5438","mu_S",544,0,0,41.8783912035224
"5439","mu_I",544,0,0,0.122580062541232
"5440","mu_R",544,0,0,212.637301561738
"5441","N",545,0,0,2310143.08528263
"5442","S",545,0,0,380438.353133192
"5443","I",545,0,0,1180.63640080012
"5444","R",545,0,0,1929119.15537566
"5445","D",545,0,0,19158.2138526298
"5446","model_pop",545,0,0,2310908.7161289
"5447","infection",545,0,0,597.462716964609
"5448","mu_S",545,0,0,41.8892939486555
"5449","mu_I",545,0,0,0.128863292412409
"5450","mu_R",545,0,0,212.448099817637
"5451","N",546,0,0,2310995.14122134
"5452","S",546,0,0,380881.839895861
"5453","I",546,0,0,1255.4537692462
"5454","R",546,0,0,1929452.37288935
"5455","D",546,0,0,19181.1754899579
"5456","model_pop",546,0,0,2311760.23728161
"5457","infection",546,0,0,643.196980708814
"5458","mu_S",546,0,0,41.8561477537733
"5459","mu_I",546,0,0,0.136557842147702
"5460","mu_R",546,0,0,212.063903401364
"5461","N",547,0,0,2311847.19616006
"5462","S",547,0,0,381274.118283268
"5463","I",547,0,0,1344.08857347401
"5464","R",547,0,0,1929822.72664106
"5465","D",547,0,0,19205.6761054618
"5466","model_pop",547,0,0,2312611.50054509
"5467","infection",547,0,0,695.109319842839
"5468","mu_S",547,0,0,41.7760194980374
"5469","mu_I",547,0,0,0.145603169594849
"5470","mu_R",547,0,0,211.474545230996
"5471","N",548,0,0,2312699.25110684
"5472","S",548,0,0,381610.351290439
"5473","I",548,0,0,1445.26950534214
"5474","R",548,0,0,1930236.33222099
"5475","D",548,0,0,19231.964551089
"5476","model_pop",548,0,0,2313462.51369793
"5477","infection",548,0,0,751.910003931118
