"","matrix","time","row","col","value"
"2964","R",297,0,0,345651.694568013
"2965","D",297,0,0,8855.21230205579
"2966","model_pop",297,0,0,2254080.88456735
"2967","infection",297,0,0,2856.04535490526
"2968","mu_S",297,0,0,866.751534311108
"2969","mu_I",297,0,0,2.74169943999104
"2970","mu_R",297,0,0,156.78427447916
"2971","N",298,0,0,2253055.37733873
"2972","S",298,0,0,1899845.78275534
"2973","I",298,0,0,5996.77440055897
"2974","R",298,0,0,348238.057116437
"2975","D",298,0,0,8920.44820023997
"2976","model_pop",298,0,0,2254080.4325726
"2977","infection",298,0,0,2765.88591838314
"2978","mu_S",298,0,0,864.802881560452
"2979","mu_I",298,0,0,2.73854151720929
"2980","mu_R",298,0,0,157.823475571849
"2981","N",299,0,0,2253055.37733873
"2982","S",299,0,0,1897423.46171533
"2983","I",299,0,0,5873.17918282581
"2984","R",299,0,0,350784.436279642
"2985","D",299,0,0,8984.76144263543
"2986","model_pop",299,0,0,2254080.9038337
"2987","infection",299,0,0,2648.79184500257
"2988","mu_S",299,0,0,863.686252793771
"2989","mu_I",299,0,0,2.69984907635732
"2990","mu_R",299,0,0,158.99480805939
"2991","N",300,0,0,2253055.37733873
"2992","S",300,0,0,1895130.48475936
"2993","I",300,0,0,5691.91595179614
"2994","R",300,0,0,353259.923793484
"2995","D",300,0,0,9047.41982915845
"2996","model_pop",300,0,0,2254082.17554658
"2997","infection",300,0,0,2519.78925596473
"2998","mu_S",300,0,0,863.34475778225
"2999","mu_I",300,0,0,2.63260459718372
"3000","mu_R",300,0,0,160.273982031967
"3001","N",301,0,0,2253055.37733873
"3002","S",301,0,0,1892964.48453049
"3003","I",301,0,0,5476.20701108152
"3004","R",301,0,0,355643.470328283
"3005","D",301,0,0,9107.92471028763
"3006","model_pop",301,0,0,2254084.04970679
"3007","infection",301,0,0,2392.51496767365
"3008","mu_S",301,0,0,863.642318982762
"3009","mu_I",301,0,0,2.54598910334068
"3010","mu_R",301,0,0,161.626503356411
"3011","N",302,0,0,2253055.37733873
"3012","S",302,0,0,1890912.8639584
"3013","I",302,0,0,5248.89633839871
"3014","R",302,0,0,357924.599715854
"3015","D",302,0,0,9166.02785334651
"3016","model_pop",302,0,0,2254086.29134913
"3017","infection",302,0,0,2277.38477308649
"3018","mu_S",302,0,0,864.392856778573
"3019","mu_I",302,0,0,2.44977427819746
"3020","mu_R",302,0,0,163.013140862088
"3021","N",303,0,0,2253055.37733873
"3022","S",303,0,0,1888956.67240382
"3023","I",303,0,0,5029.48529791715
"3024","R",303,0,0,360102.533964855
"3025","D",303,0,0,9221.71066704014
"3026","model_pop",303,0,0,2254088.66692851
"3027","infection",303,0,0,2180.95467465807
"3028","mu_S",303,0,0,865.393937711231
"3029","mu_I",303,0,0,2.35293637922799
"3030","mu_R",303,0,0,164.395716065289
"3031","N",304,0,0,2253055.37733873
"3032","S",304,0,0,1887074.1644969
"3033","I",304,0,0,4832.52064446307
"3034","R",304,0,0,362184.274753606
"3035","D",304,0,0,9275.13873087798
"3036","model_pop",304,0,0,2254090.9740926
"3037","infection",304,0,0,2106.20873975444
"3038","mu_S",304,0,0,866.456224944108
"3039","mu_I",304,0,0,2.2627292377691
"3040","mu_R",304,0,0,165.741811381773
"3041","N",305,0,0,2253055.37733873
"3042","S",305,0,0,1885243.58459978
"3043","I",305,0,0,4667.19537802762
"3044","R",305,0,0,364182.234531997
"3045","D",305,0,0,9326.60568541912
"3046","model_pop",305,0,0,2254093.05899431
"3047","infection",305,0,0,2053.31334209915
"3048","mu_S",305,0,0,867.423612801021
"3049","mu_I",305,0,0,2.18425777951682
"3050","mu_R",305,0,0,167.027617823346
"3051","N",306,0,0,2253055.37733873
"3052","S",306,0,0,1883445.11567055
"3053","I",306,0,0,4537.76105553951
"3054","R",306,0,0,366111.880708175
"3055","D",306,0,0,9376.47745552273
"3056","model_pop",306,0,0,2254094.82187566
"3057","infection",306,0,0,2020.44293561252
"3058","mu_S",306,0,0,868.183051396989
"3059","mu_I",306,0,0,2.12045353483956
"3060","mu_R",306,0,0,168.238858283719
"3061","N",307,0,0,2253055.37733873
"3062","S",307,0,0,1881662.13950598
"3063","I",307,0,0,4444.3351344799
"3064","R",307,0,0,367989.665545362
"3065","D",307,0,0,9425.14325211473
"3066","model_pop",307,0,0,2254096.21426635
"3067","infection",307,0,0,2004.46723252949
"3068","mu_S",307,0,0,868.665989818767
"3069","mu_I",307,0,0,2.0723001696591
"3070","mu_R",307,0,0,169.37021964053
"3071","N",308,0,0,2253055.37733873
"3072","S",308,0,0,1879881.98720695
"3073","I",308,0,0,4383.81712843372
"3074","R",308,0,0,369831.352645797
"3075","D",308,0,0,9472.97596724832
"3076","model_pop",308,0,0,2254097.23158032
"3077","infection",308,0,0,2001.46488466769
"3078","mu_S",308,0,0,868.844472146374
"3079","mu_I",308,0,0,2.03917514919487
"3080","mu_R",308,0,0,170.42389999594
"3081","N",309,0,0,2253055.37733873
"3082","S",309,0,0,1878096.28785373
"3083","I",309,0,0,4350.79016490499
"3084","R",309,0,0,371650.758015081
"3085","D",309,0,0,9520.30238159877
"3086","model_pop",309,0,0,2254097.90391734
"3087","infection",309,0,0,2007.13184112025
"3088","mu_S",309,0,0,868.724569879887
"3089","mu_I",309,0,0,2.01922697419047
"3090","mu_R",309,0,0,171.407794041063
"3091","N",310,0,0,2253055.37733873
"3092","S",310,0,0,1876300.92983796
"3093","I",310,0,0,4338.40428571843
"3094","R",310,0,0,373458.896199789
"3095","D",310,0,0,9567.38295744952
"3096","model_pop",310,0,0,2254098.28646891
"3097","infection",310,0,0,2017.17628141799
"3098","mu_S",310,0,0,868.338792141316
"3099","mu_I",310,0,0,2.00976099531046
"3100","mu_R",310,0,0,172.333639050664
"3101","N",311,0,0,2253055.37733873
"3102","S",311,0,0,1874495.59342424
"3103","I",311,0,0,4339.28252515403
"3104","R",311,0,0,375263.532180499
"3105","D",311,0,0,9614.40123553625
"3106","model_pop",311,0,0,2254098.44982823
"3107","infection",311,0,0,2027.75538782859
"3108","mu_S",311,0,0,867.738083669883
"3109","mu_I",311,0,0,2.00763824864297
"3110","mu_R",311,0,0,173.215251347443
"3111","N",312,0,0,2253055.37733873
"3112","S",312,0,0,1872682.8267408
"3113","I",312,0,0,4346.46303508595
"3114","R",312,0,0,377069.153470548
"3115","D",312,0,0,9661.46318184131
"3116","model_pop",312,0,0,2254098.4700674
"3117","infection",312,0,0,2035.94031086353
"3118","mu_S",312,0,0,866.983430358123
"3119","mu_I",312,0,0,2.00969355018495
"3120","mu_R",312,0,0,174.066871026672
"3121","N",313,0,0,2253055.37733873
"3122","S",313,0,0,1870866.7189767
"3123","I",313,0,0,4354.31878555437
"3124","R",313,0,0,378877.367273471
"3125","D",313,0,0,9708.60660238
"3126","model_pop",313,0,0,2254098.41866868
"3127","infection",313,0,0,2040.12775015431
"3128","mu_S",313,0,0,866.137071726997
"3129","mu_I",313,0,0,2.0131570154723
"3130","mu_R",313,0,0,174.901619209173
"3131","N",314,0,0,2253055.37733873
"3132","S",314,0,0,1869051.33861234
"3133","I",314,0,0,4359.32588798433
"3134","R",314,0,0,380687.684571261
"3135","D",314,0,0,9755.81972375918
"3136","model_pop",314,0,0,2254098.35300553
"3137","infection",314,0,0,2040.28368543261
"3138","mu_S",314,0,0,865.253736706475
"3139","mu_I",314,0,0,2.01603307113768
"3140","mu_R",314,0,0,175.730130762492
"3141","N",315,0,0,2253055.37733873
"3142","S",315,0,0,1867239.19431223
"3143","I",315,0,0,4360.52766694491
"3144","R",315,0,0,382498.58765641
"3145","D",315,0,0,9803.06648684905
"3146","model_pop",315,0,0,2254098.3086376
"3147","infection",315,0,0,2037.92850134642
"3148","mu_S",315,0,0,864.372856543831
"3149","mu_I",315,0,0,2.0173726046302
"3150","mu_R",315,0,0,176.559501541875
"3151","N",316,0,0,2253055.37733873
"3152","S",316,0,0,1865429.99187195
"3153","I",316,0,0,4359.58669966595
"3154","R",316,0,0,384308.716845357
"3155","D",316,0,0,9850.3146602311
"3156","model_pop",316,0,0,2254098.29481534
"3157","infection",316,0,0,2035.84649889745
"3158","mu_S",316,0,0,863.512999164094
"3159","mu_I",316,0,0,2.01738134103555
"3160","mu_R",316,0,0,177.392722506316
"3161","N",317,0,0,2253055.37733873
"3162","S",317,0,0,1863619.88900572
"3163","I",317,0,0,4360.41559298187
"3164","R",317,0,0,386117.984664168
"3165","D",317,0,0,9897.56223060265
"3166","model_pop",317,0,0,2254098.29411719
"3167","infection",317,0,0,2037.59035032012
"3168","mu_S",317,0,0,862.669573691048
"3169","mu_I",317,0,0,2.01734116749748
"3170","mu_R",317,0,0,178.228726654952
"3171","N",318,0,0,2253055.37733873
"3172","S",318,0,0,1861801.32300907
"3173","I",318,0,0,4368.48296122225
"3174","R",318,0,0,387928.445954031
"3175","D",318,0,0,9944.85800667272
"3176","model_pop",318,0,0,2254098.26622946
"3177","infection",318,0,0,2046.9068570085
"3178","mu_S",318,0,0,861.81619742094
"3179","mu_I",318,0,0,2.01936646891957
"3180","mu_R",318,0,0,179.063056365354
"3181","N",319,0,0,2253055.37733873
"3182","S",319,0,0,1859963.51823398
"3183","I",319,0,0,4389.82807813379
"3184","R",319,0,0,389744.78305078
"3185","D",319,0,0,9992.31310049526
"3186","model_pop",319,0,0,2254098.1552777
"3187","infection",319,0,0,2067.05237577458
"3188","mu_S",319,0,0,860.909457102989
"3189","mu_I",319,0,0,2.02602483207741
"3190","mu_R",319,0,0,179.889043460032
"3191","N",320,0,0,2253055.37733873
"3192","S",320,0,0,1858092.83825684
"3193","I",320,0,0,4430.56915852977
"3194","R",320,0,0,391574.452745169
"3195","D",320,0,0,10040.1044025094
"3196","model_pop",320,0,0,2254097.89831953
"3197","infection",320,0,0,2100.94132360968
"3198","mu_S",320,0,0,859.895711309753
"3199","mu_I",320,0,0,2.04000773796332
"3200","mu_R",320,0,0,180.699239072036
"3201","N",321,0,0,2253055.37733873
"3202","S",321,0,0,1856174.1362311
"3203","I",321,0,0,4495.78219657353
"3204","R",321,0,0,393427.465734666
"3205","D",321,0,0,10088.4693496443
"3206","model_pop",321,0,0,2254097.43294875
"3207","infection",321,0,0,2150.14140198049
"3208","mu_S",321,0,0,858.717681540904
"3209","mu_I",321,0,0,2.06376748167348
"3210","mu_R",321,0,0,181.48665982381
"3211","N",322,0,0,2253055.37733873
"3212","S",322,0,0,1854191.83344857
"3213","I",322,0,0,4589.01645363271
"3214","R",322,0,0,395315.800785229
"3215","D",322,0,0,10137.6920420777
"3216","model_pop",322,0,0,2254096.70691449
"3217","infection",322,0,0,2215.13731171004
"3218","mu_S",322,0,0,857.322528603324
"3219","mu_I",322,0,0,2.09915771395372
"3220","mu_R",322,0,0,182.246153940242
"3221","N",323,0,0,2253055.37733873
"3222","S",323,0,0,1852131.17106065
"3223","I",323,0,0,4711.84623582645
"3224","R",323,0,0,397252.60740992
"3225","D",323,0,0,10188.0843544507
"3226","model_pop",323,0,0,2254095.68408179
"3227","infection",323,0,0,2295.15126931418
"3228","mu_S",323,0,0,855.668176383097
"3229","mu_I",323,0,0,2.14722676870776
"3230","mu_R",323,0,0,182.975323287679
"3231","N",324,0,0,2253055.37733873
"3232","S",324,0,0,1849979.47236986
"3233","I",324,0,0,4863.57892173596
"3234","R",324,0,0,399251.240249868
"3235","D",324,0,0,10239.9630601577
"3236","model_pop",324,0,0,2254094.34922469
"3237","infection",324,0,0,2388.12739651235
"3238","mu_S",324,0,0,853.728352060423
"3239","mu_I",324,0,0,2.20805625219001
"3240","mu_R",324,0,0,183.675108695471
"3241","N",325,0,0,2253055.37733873
"3242","S",325,0,0,1847727.30864706
"3243","I",325,0,0,5041.14932066274
"3244","R",325,0,0,401324.20189382
"3245","D",325,0,0,10293.6247854778
"3246","model_pop",325,0,0,2254092.71104202
"3247","infection",325,0,0,2490.82451274724
"3248","mu_S",325,0,0,851.496267839131
"3249","mu_I",325,0,0,2.28068212869841
"3250","mu_R",325,0,0,184.350062420331
"3251","N",326,0,0,2253055.37733873
"3252","S",326,0,0,1845369.39943841
"3253","I",326,0,0,5239.26959855452
"3254","R",326,0,0,403482.093487203
"3255","D",326,0,0,10349.3211475013
"3256","model_pop",326,0,0,2254090.80299057
"3257","infection",326,0,0,2599.07964512526
"3258","mu_S",326,0,0,848.986621302684
"3259","mu_I",326,0,0,2.36312176399617
"3260","mu_R",326,0,0,185.008290062877
"3261","N",327,0,0,2253055.37733873
"3262","S",327,0,0,1842905.02698703
"3263","I",327,0,0,5450.91929568524
"3264","R",327,0,0,405732.708270362
"3265","D",327,0,0,10407.237279284
"3266","model_pop",327,0,0,2254088.6812441
"3267","infection",327,0,0,2708.29415895266
"3268","mu_S",327,0,0,846.235350209378
"3269","mu_I",327,0,0,2.45253977620554
"3270","mu_R",327,0,0,185.661007103822
"3271","N",328,0,0,2253055.37733873
"3272","S",328,0,0,1840337.75042938
"3273","I",328,0,0,5668.22254837592
"3274","R",328,0,0,408080.434563719
"3275","D",328,0,0,10467.4776898038
"3276","model_pop",328,0,0,2254086.41905557
"3277","infection",328,0,0,2814.1371679472
"3278","mu_S",328,0,0,843.296447484046
"3279","mu_I",328,0,0,2.54557668500174
"3280","mu_R",328,0,0,186.321634694119
"3281","N",329,0,0,2253055.37733873
"3282","S",329,0,0,1837674.30286276
"3283","I",329,0,0,5883.66201306349
"3284","R",329,0,0,410526.135392224
"3285","D",329,0,0,10530.0634214373
"3286","model_pop",329,0,0,2254084.09727065
"3287","infection",329,0,0,2913.36925276572
"3288","mu_S",329,0,0,840.235371639183
"3289","mu_I",329,0,0,2.6388307818995
"3290","mu_R",329,0,0,187.004397158519
"3291","N",330,0,0,2253055.37733873
"3292","S",330,0,0,1834922.73825893
"3293","I",330,0,0,6091.44826262943
"3294","R",330,0,0,413067.619784544
"3295","D",330,0,0,10594.9432295879
"3296","model_pop",330,0,0,2254081.79172756
"3297","infection",330,0,0,3004.60237940995
"3298","mu_S",330,0,0,837.119282201656
"3299","mu_I",330,0,0,2.7294322023591
"3300","mu_R",330,0,0,187.722497170739
"3301","N",331,0,0,2253055.37733873
"3302","S",331,0,0,1832090.10962541
"3303","I",331,0,0,6288.75766402528
"3304","R",331,0,0,415700.713295455
"3305","D",331,0,0,10662.0189595717
"3306","model_pop",331,0,0,2254079.55948317
"3307","infection",331,0,0,3088.78035046968
"3308","mu_S",331,0,0,834.005340830179
"3309","mu_I",331,0,0,2.81559967499927
"3310","mu_R",331,0,0,188.48610850415
"3311","N",332,0,0,2253055.37733873
"3312","S",332,0,0,1829180.11759527
"3313","I",332,0,0,6476.53210934177
"3314","R",332,0,0,418420.79798491
"3315","D",332,0,0,10731.1820407494
"3316","model_pop",332,0,0,2254077.42668955
"3317","infection",332,0,0,3169.21983934493
"3318","mu_S",332,0,0,830.929248572389
"3319","mu_I",332,0,0,2.89705063420924
"3320","mu_R",332,0,0,189.30057276171
"3321","N",333,0,0,2253055.37733873
"3322","S",333,0,0,1826191.199192
"3323","I",333,0,0,6659.62466637248
"3324","R",333,0,0,421224.570824749
"3325","D",333,0,0,10802.3551455035
"3326","model_pop",333,0,0,2254075.38100567
"3327","infection",333,0,0,3251.17889495545
"3328","mu_S",333,0,0,827.896566101113
"3329","mu_I",333,0,0,2.97515939408332
"3330","mu_R",333,0,0,190.165233937801
"3331","N",334,0,0,2253055.37733873
"3332","S",334,0,0,1823115.4215614
"3333","I",334,0,0,6846.24087489826
"3334","R",334,0,0,424111.707859363
"3335","D",334,0,0,10875.5316031999
"3336","model_pop",334,0,0,2254073.37052209
"3337","infection",334,0,0,3341.05576608186
"3338","mu_S",334,0,0,824.878922297269
"3339","mu_I",334,0,0,3.05281862614041
"3340","mu_R",334,0,0,191.073246619496
"3341","N",335,0,0,2253055.37733873
"3342","S",335,0,0,1819938.3661532
"3343","I",335,0,0,7046.7882511957
"3344","R",335,0,0,427086.136430018
"3345","D",335,0,0,10950.8055182754
"3346","model_pop",335,0,0,2254071.30965515
"3347","infection",335,0,0,3445.39636732936
"3348","mu_S",335,0,0,821.816098654576
"3349","mu_I",335,0,0,3.13402936728366
"3350","mu_R",335,0,0,192.012475933593
"3351","N",336,0,0,2253055.37733873
"3352","S",336,0,0,1816640.02637772
"3353","I",336,0,0,7272.33439353029
"3354","R",336,0,0,430156.691026586
"3355","D",336,0,0,11028.38727998
"3356","model_pop",336,0,0,2254069.09100782
"3357","infection",336,0,0,3569.87315581567
"3358","mu_S",336,0,0,818.623677443558
"3359","mu_I",336,0,0,3.2232935770715
"3360","mu_R",336,0,0,192.967361632052
"3361","N",337,0,0,2253055.37733873
"3362","S",337,0,0,1813196.66011786
"3363","I",337,0,0,7532.86417734389
"3364","R",337,0,0,433337.019173374
"3365","D",337,0,0,11108.6013038323
"3366","model_pop",337,0,0,2254066.60139105
"3367","infection",337,0,0,3718.31830017477
"3368","mu_S",337,0,0,815.205017465818
"3369","mu_I",337,0,0,3.32489510907667
"3370","mu_R",337,0,0,193.921450611302
"3371","N",338,0,0,2253055.37733873
"3372","S",338,0,0,1809583.53843645
"3373","I",338,0,0,7835.45552834009
"3374","R",338,0,0,436644.674870159
"3375","D",338,0,0,11191.8645275747
"3376","model_pop",338,0,0,2254063.74022211
"3377","infection",338,0,0,3891.81267708358
"3378","mu_S",338,0,0,811.466062104608
"3379","mu_I",338,0,0,3.4421369530307
"3380","mu_R",338,0,0,194.860268606536
"3381","N",339,0,0,2253055.37733873
"3382","S",339,0,0,1805778.55362192
"3383","I",339,0,0,8182.43253373087
"3384","R",339,0,0,440099.376529778
"3385","D",339,0,0,11278.6451155547
"3386","model_pop",339,0,0,2254060.43902896
"3387","infection",339,0,0,4087.81011130015
"3388","mu_S",339,0,0,807.331761010992
"3389","mu_I",339,0,0,3.57657879745021
"3390","mu_R",339,0,0,195.774279513494
"3391","N",340,0,0,2253055.37733873
"3392","S",340,0,0,1801766.60408042
"3393","I",340,0,0,8569.57229387431
"3394","R",340,0,0,443720.434645678
"3395","D",340,0,0,11369.4014944458
"3396","model_pop",340,0,0,2254056.68115878
"3397","infection",340,0,0,4299.34335313817
"3398","mu_S",340,0,0,802.763246146289
"3399","mu_I",340,0,0,3.72731641636499
"3400","mu_R",340,0,0,196.661781787428
"3401","N",341,0,0,2253055.37733873
"3402","S",341,0,0,1797544.48407142
"3403","I",341,0,0,8984.56985413385
"3404","R",341,0,0,447523.415546252
"3405","D",341,0,0,11464.5032931233
"3406","model_pop",341,0,0,2254052.52041544
"3407","infection",341,0,0,4514.50224761617
"3408","mu_S",341,0,0,797.774819165164
"3409","mu_I",341,0,0,3.89037866626593
"3410","mu_R",341,0,0,197.531609438353
"3411","N",342,0,0,2253055.37733873
"3412","S",342,0,0,1793125.65547552
"3413","I",342,0,0,9406.17561064432
"3414","R",342,0,0,451516.246959412
"3415","D",342,0,0,11564.1390661851
"3416","model_pop",342,0,0,2254048.09601097
"3417","infection",342,0,0,4716.53669276682
"3418","mu_S",342,0,0,792.448960918219
"3419","mu_I",342,0,0,4.05838196249167
"3420","mu_R",342,0,0,198.405368072017
"3421","N",343,0,0,2253055.37733873
"3422","S",343,0,0,1788543.85352729
"3423","I",343,0,0,9804.60922806906
"3424","R",343,0,0,455695.204811561
"3425","D",343,0,0,11668.2212230388
"3426","model_pop",343,0,0,2254043.63930134
"3427","infection",343,0,0,4885.01291853751
"3428","mu_S",343,0,0,786.946087473358
"3429","mu_I",343,0,0,4.22064105418967
"3430","mu_R",343,0,0,199.31865105643
"3431","N",344,0,0,2253055.37733873
"3432","S",344,0,0,1783854.19048946
"3433","I",344,0,0,10143.8581258882
"3434","R",344,0,0,460041.503299911
"3435","D",344,0,0,11776.3052822357
"3436","model_pop",344,0,0,2254039.46639302
"3437","infection",344,0,0,4998.31574386784
"3438","mu_S",344,0,0,781.504351745095
"3439","mu_I",344,0,0,4.36393249395272
"3440","mu_R",344,0,0,200.320366007817
"3441","N",345,0,0,2253055.37733873
"3442","S",345,0,0,1779130.55480344
"3443","I",345,0,0,10386.126441412
"3444","R",345,0,0,464519.419683655
"3445","D",345,0,0,11887.5455254878
"3446","model_pop",345,0,0,2254035.95140986
"3447","infection",345,0,0,5037.36812499332
"3448","mu_S",345,0,0,776.424618802455
"3449","mu_I",345,0,0,4.47399270183927
"3450","mu_R",345,0,0,201.46918977112
"3451","N",346,0,0,2253055.37733873
"3452","S",346,0,0,1774458.85614802
"3453","I",346,0,0,10497.9844754136
"3454","R",346,0,0,469076.852396824
"3455","D",346,0,0,12000.7083303995
"3456","model_pop",346,0,0,2254033.47922556
"3457","infection",346,0,0,4989.81769207434
"3458","mu_S",346,0,0,772.038021133181
"3459","mu_I",346,0,0,4.53760451629224
"3460","mu_R",346,0,0,202.826535475698
"3461","N",347,0,0,2253055.37733873
"3462","S",347,0,0,1769926.94071362
"3463","I",347,0,0,10456.9036848768
"3464","R",347,0,0,473648.809291821
"3465","D",347,0,0,12114.2549181519
"3466","model_pop",347,0,0,2254032.38352614
"3467","infection",347,0,0,4853.41395792182
"3468","mu_S",347,0,0,768.658534250771
"3469","mu_I",347,0,0,4.54486350803834
"3470","mu_R",347,0,0,204.446402201546
"3471","N",348,0,0,2253055.37733873
"3472","S",348,0,0,1765613.31015304
"3473","I",348,0,0,10256.3007983099
"3474","R",348,0,0,478163.582668658
"3475","D",348,0,0,12226.4876994335
"3476","model_pop",348,0,0,2254032.88366679
"3477","infection",348,0,0,4637.25821177479
"3478","mu_S",348,0,0,766.529406587399
"3479","mu_I",348,0,0,4.49105368586093
"3480","mu_R",348,0,0,206.36388653722
"3481","N",349,0,0,2253055.37733873
"3482","S",349,0,0,1761577.44221272
"3483","I",349,0,0,9907.39082567596
"3484","R",349,0,0,482550.530770935
"3485","D",349,0,0,12335.734576153
"3486","model_pop",349,0,0,2254035.03788106
"3487","infection",349,0,0,4360.24796421414
"3488","mu_S",349,0,0,765.777033896379
"3489","mu_I",349,0,0,4.37760993307084
"3490","mu_R",349,0,0,208.585347917937
"3491","N",350,0,0,2253055.37733873
"3492","S",350,0,0,1757854.0874354
"3493","I",350,0,0,9437.13710128955
"3494","R",350,0,0,486747.817538975
"3495","D",350,0,0,12440.5321329268
"3496","model_pop",350,0,0,2254038.72772066
"3497","infection",350,0,0,4047.12595027418
"3498","mu_S",350,0,0,766.385884819639
"3499","mu_I",350,0,0,4.21190068221461
"3500","mu_R",350,0,0,211.083449164991
"3501","N",351,0,0,2253055.37733873
"3502","S",351,0,0,1754452.54911177
"3503","I",351,0,0,8882.95815453653
"3504","R",351,0,0,490708.448284271
"3505","D",351,0,0,12539.7683649679
"3506","model_pop",351,0,0,2254043.67921107
"3507","infection",351,0,0,3723.49305658952
"3508","mu_S",351,0,0,768.202324820696
"3509","mu_I",351,0,0,4.00591563667386
"3510","mu_R",351,0,0,213.799110368956
"3511","N",352,0,0,2253055.37733873
"3512","S",352,0,0,1751360.32195397
"3513","I",352,0,0,8285.91295561222
"3514","R",352,0,0,494403.496961199
"3515","D",352,0,0,12632.7588494797
"3516","model_pop",352,0,0,2254049.51410179
"3517","infection",352,0,0,3411.41837788818
"3518","mu_S",352,0,0,770.965837695323
"3519","mu_I",352,0,0,3.7742414391733
"3520","mu_R",352,0,0,216.650173933607
"3521","N",353,0,0,2253055.37733873
"3522","S",353,0,0,1748549.33499443
"3523","I",353,0,0,7684.34202343056
"3524","R",353,0,0,497822.286244971
"3525","D",353,0,0,12719.2507850748
"3526","model_pop",353,0,0,2254055.81547984
"3527","infection",353,0,0,3126.78646397167
"3528","mu_S",353,0,0,774.357553353384
"3529","mu_I",353,0,0,3.53185199409982
"3530","mu_R",353,0,0,219.544324792069
"3531","N",354,0,0,2253055.37733873
"3532","S",354,0,0,1745982.79643803
"3533","I",354,0,0,7109.39524871143
"3534","R",354,0,0,500970.074501894
"3535","D",354,0,0,12799.3680859225
"3536","model_pop",354,0,0,2254062.18979286
"3537","infection",354,0,0,2878.64361964098
"3538","mu_S",354,0,0,778.051994536977
"3539","mu_I",354,0,0,3.29220559281388
"3540","mu_R",354,0,0,222.392630996711
"3541","N",355,0,0,2253055.37733873
"3542","S",355,0,0,1743621.1302608
"3543","I",355,0,0,6582.94706473646
"3544","R",355,0,0,503864.246812931
"3545","D",355,0,0,12873.5211718633
"3546","model_pop",355,0,0,2254068.31192255
"3547","infection",355,0,0,2670.06358765675
"3548","mu_S",355,0,0,781.759647358894
"3549","mu_I",355,0,0,3.06596896638766
"3550","mu_R",355,0,0,225.120405687455
"3551","N",356,0,0,2253055.37733873
"3552","S",356,0,0,1741426.28595491
"3553","I",356,0,0,6117.58169373995
"3554","R",356,0,0,506530.041369781
"3555","D",356,0,0,12942.3058637413
"3556","model_pop",356,0,0,2254073.94800905
"3557","infection",356,0,0,2499.74787688213
"3558","mu_S",356,0,0,785.253486787777
"3559","mu_I",356,0,0,2.86045989737969
"3560","mu_R",356,0,0,227.673539253596
"3561","N",357,0,0,2253055.37733873
"3562","S",357,0,0,1739364.10002045
"3563","I",357,0,0,5718.13802095312
"3564","R",357,0,0,508996.644496394
"3565","D",357,0,0,13006.4110796915
"3566","model_pop",357,0,0,2254078.95757645
"3567","infection",357,0,0,2363.96451674771
"3568","mu_S",357,0,0,788.378475497794
"3569","mu_I",357,0,0,2.6797558109505
"3570","mu_R",357,0,0,230.020091159892
"3571","N",358,0,0,2253055.37733873
"3572","S",358,0,0,1737406.40830394
"3573","I",358,0,0,5382.86739009673
"3574","R",358,0,0,511293.911988496
"3575","D",358,0,0,13066.5413735251
"3576","model_pop",358,0,0,2254083.28274402
"3577","infection",358,0,0,2256.80050377946
"3578","mu_S",358,0,0,791.048270508355
"3579","mu_I",358,0,0,2.52503524183126
"3580","mu_R",358,0,0,232.148313458002
"3581","N",359,0,0,2253055.37733873
"3582","S",359,0,0,1735530.76096904
"3583","I",359,0,0,5106.09296533479
"3584","R",359,0,0,513449.977395825
"3585","D",359,0,0,13123.3604734215
"3586","model_pop",359,0,0,2254086.93315072
"3587","infection",359,0,0,2172.56842011613
"3588","mu_S",359,0,0,793.23597255999
"3589","mu_I",359,0,0,2.39523948269255
"3590","mu_R",359,0,0,234.063098169981
"3591","N",360,0,0,2253055.37733873
"3592","S",360,0,0,1733720.51945307
"3593","I",360,0,0,4879.57083755653
"3594","R",360,0,0,515489.774830585
"3595","D",360,0,0,13177.456440399
"3596","model_pop",360,0,0,2254089.96323694
"3597","infection",360,0,0,2105.44000650057
"3598","mu_S",360,0,0,794.95856725789
"3599","mu_I",360,0,0,2.28783288461907
"3600","mu_R",360,0,0,235.780899657603
"3601","N",361,0,0,2253055.37733873
"3602","S",361,0,0,1731964.39734851
"3603","I",361,0,0,4693.80007040745
"3604","R",361,0,0,517434.171912835
"3605","D",361,0,0,13229.3212272834
"3606","model_pop",361,0,0,2254092.45640281
"3607","infection",361,0,0,2050.0158033392
"3608","mu_S",361,0,0,796.263358995613
"3609","mu_I",361,0,0,2.19933833686266
"3610","mu_R",361,0,0,237.325363016238
"3611","N",362,0,0,2253055.37733873
"3612","S",362,0,0,1730255.73948406
"3613","I",362,0,0,4539.06295337545
"3614","R",362,0,0,519299.636711053
"3615","D",362,0,0,13279.3428447006
"3616","model_pop",362,0,0,2254094.51084081
"3617","infection",362,0,0,2001.59879461739
"3618","mu_S",362,0,0,797.216127617685
"3619","mu_I",362,0,0,2.12584531326611
"3620","mu_R",362,0,0,238.723650701215
"3621","N",363,0,0,2253055.37733873
"3622","S",363,0,0,1728591.56610411
"3623","I",363,0,0,4406.27354750223
"3624","R",363,0,0,521098.333684376
"3625","D",363,0,0,13327.8076553008
"3626","model_pop",363,0,0,2254096.22799495
"3627","infection",363,0,0,1956.4393084156
"3628","mu_S",363,0,0,797.891129320417
"3629","mu_I",363,0,0,2.0634395760349
