"","matrix","time","row","col","value"
"17302","S",1731,0,0,743368.64584396
"17303","I",1731,0,0,1332.10327471351
"17304","R",1731,0,0,2788472.64107692
"17305","D",1731,0,0,76469.0522585331
"17306","model_pop",1731,0,0,3533423.77731249
"17307","infection",1731,0,0,615.440492140194
"17308","mu_S",1731,0,0,168.760491646826
"17309","mu_I",1731,0,0,0.303237054124352
"17310","mu_R",1731,0,0,633.425448307365
"17311","N",1732,0,0,3533120.66849314
"17312","S",1732,0,0,744654.640909189
"17313","I",1732,0,0,1335.0882304213
"17314","R",1732,0,0,2788435.55120285
"17315","D",1732,0,0,76494.1995697589
"17316","model_pop",1732,0,0,3534675.66956582
"17317","infection",1732,0,0,625.62140975843
"17318","mu_S",1732,0,0,169.282545199724
"17319","mu_I",1732,0,0,0.303431105606096
"17320","mu_R",1732,0,0,634.275585796616
"17321","N",1733,0,0,3534371.29041095
"17322","S",1733,0,0,745926.569915673
"17323","I",1733,0,0,1348.8678071204
"17324","R",1733,0,0,2788401.52461536
"17325","D",1733,0,0,76519.5047285865
"17326","model_pop",1733,0,0,3535927.35012967
"17327","infection",1733,0,0,640.32498296715
"17328","mu_S",1733,0,0,169.758378249611
"17329","mu_I",1733,0,0,0.30604995868912
"17330","mu_R",1733,0,0,634.960784968007
"17331","N",1734,0,0,3535621.91232877
"17332","S",1734,0,0,747180.852085137
"17333","I",1734,0,0,1372.30123914615
"17334","R",1734,0,0,2788375.29456673
"17335","D",1734,0,0,76545.1603399328
"17336","model_pop",1734,0,0,3537178.83183834
"17337","infection",1734,0,0,658.656492794663
"17338","mu_S",1734,0,0,170.188052953628
"17339","mu_I",1734,0,0,0.310881373845855
"17340","mu_R",1734,0,0,635.486616683887
"17341","N",1735,0,0,3536872.53424657
"17342","S",1735,0,0,748415.005604417
"17343","I",1735,0,0,1403.78219304329
"17344","R",1735,0,0,2788360.96875248
"17345","D",1735,0,0,76571.3332322825
"17346","model_pop",1735,0,0,3538430.1343504
"17347","infection",1735,0,0,679.512150464325
"17348","mu_S",1735,0,0,170.574016556902
"17349","mu_I",1735,0,0,0.317606552111895
"17350","mu_R",1735,0,0,635.86651191397
"17351","N",1736,0,0,3538123.15616438
"17352","S",1736,0,0,749627.741406295
"17353","I",1736,0,0,1441.29875836575
"17354","R",1736,0,0,2788361.84348127
"17355","D",1736,0,0,76598.156250292
"17356","model_pop",1736,0,0,3539681.24693001
"17357","infection",1736,0,0,701.644940453967
"17358","mu_S",1736,0,0,170.916615202481
"17359","mu_I",1736,0,0,0.325801669764065
"17360","mu_R",1736,0,0,636.104826663863
"17361","N",1737,0,0,3539373.77808218
"17362","S",1737,0,0,750819.142030502
"17363","I",1737,0,0,1482.56672950868
"17364","R",1737,0,0,2788380.21293821
"17365","D",1737,0,0,76625.7218339515
"17366","model_pop",1737,0,0,3540932.28074148
"17367","infection",1737,0,0,723.782173789123
"17368","mu_S",1737,0,0,171.22686386397
"17369","mu_I",1737,0,0,0.33498728339306
"17370","mu_R",1737,0,0,636.244174755689
"17371","N",1738,0,0,3540624.4
"17372","S",1738,0,0,751990.360297133
"17373","I",1738,0,0,1525.2458545952
"17374","R",1738,0,0,2788417.29365949
"17375","D",1738,0,0,76654.0788662228
"17376","model_pop",1738,0,0,3542183.25209682
"17377","infection",1738,0,0,744.789367422046
"17378","mu_S",1738,0,0,171.516365947521
"17379","mu_I",1738,0,0,0.344654072250747
"17380","mu_R",1738,0,0,636.327834713478
"17381","N",1739,0,0,3541875.0219178
"17382","S",1739,0,0,753143.35103037
"17383","I",1739,0,0,1567.22347858016
"17384","R",1739,0,0,2788473.27848084
"17385","D",1739,0,0,76683.2342260123
"17386","model_pop",1739,0,0,3543434.19799221
"17387","infection",1739,0,0,763.854134664148
"17388","mu_S",1739,0,0,171.792470238525
"17389","mu_I",1739,0,0,0.354313769079674
"17390","mu_R",1739,0,0,636.382015771487
"17391","N",1740,0,0,3543125.64383561
"17392","S",1740,0,0,754280.390615297
"17393","I",1740,0,0,1606.92076220449
"17394","R",1740,0,0,2788547.50413782
"17395","D",1740,0,0,76713.1599179338
"17396","model_pop",1740,0,0,3544685.15441625
"17397","infection",1740,0,0,780.646850861293
"17398","mu_S",1740,0,0,172.063206676813
"17399","mu_I",1740,0,0,0.363577414008631
"17400","mu_R",1740,0,0,636.434640919821
"17401","N",1741,0,0,3544376.26575341
"17402","S",1741,0,0,755403.455030748
"17403","I",1741,0,0,1643.5560991383
"17404","R",1741,0,0,2788638.76864921
"17405","D",1741,0,0,76743.8056037497
"17406","model_pop",1741,0,0,3545936.10818401
"17407","infection",1741,0,0,795.411581252391
"17408","mu_S",1741,0,0,172.331316995763
"17409","mu_I",1741,0,0,0.372206974485282
"17410","mu_R",1741,0,0,636.493840144908
"17411","N",1742,0,0,3545626.88767123
"17412","S",1742,0,0,756513.81113706
"17413","I",1742,0,0,1677.3006185189
"17414","R",1742,0,0,2788745.70118029
"17415","D",1742,0,0,76775.1151137756
"17416","model_pop",1742,0,0,3547187.14481784
"17417","infection",1742,0,0,808.956728687516
"17418","mu_S",1742,0,0,172.605480068791
"17419","mu_I",1742,0,0,0.380183552249572
"17420","mu_R",1742,0,0,636.589984639572
"17421","N",1743,0,0,3546877.50958904
"17422","S",1743,0,0,757611.407831676
"17423","I",1743,0,0,1709.28458564951
"17424","R",1743,0,0,2788867.20648706
"17425","D",1743,0,0,76807.0444995365
"17426","model_pop",1743,0,0,3548438.23508981
"17427","infection",1743,0,0,822.544065267479
"17428","mu_S",1743,0,0,172.889883952247
"17429","mu_I",1743,0,0,0.38769873137474
"17430","mu_R",1743,0,0,636.737706878666
"17431","N",1744,0,0,3548128.13150684
"17432","S",1744,0,0,758694.666674597
"17433","I",1744,0,0,1741.45187194714
"17434","R",1744,0,0,2789002.89322505
"17435","D",1744,0,0,76839.5787686163
"17436","model_pop",1744,0,0,3549689.35412093
"17437","infection",1744,0,0,837.704157730163
"17438","mu_S",1744,0,0,173.179971951094
"17439","mu_I",1744,0,0,0.395123136677124
"17440","mu_R",1744,0,0,636.920741224878
"17441","N",1745,0,0,3549378.75342465
"17442","S",1745,0,0,759760.431973599
"17443","I",1745,0,0,1776.29565166047
"17444","R",1745,0,0,2789153.38741177
"17445","D",1745,0,0,76872.7447375599
"17446","model_pop",1745,0,0,3550940.46530425
"17447","infection",1745,0,0,856.021487198829
"17448","mu_S",1745,0,0,173.468502191405
"17449","mu_I",1745,0,0,0.40296789140095
"17450","mu_R",1745,0,0,637.114583928815
"17451","N",1746,0,0,3550629.37534245
"17452","S",1746,0,0,760804.123931237
"17453","I",1746,0,0,1816.52689328036
"17454","R",1746,0,0,2789320.51190822
"17455","D",1746,0,0,76906.6182535319
"17456","model_pop",1746,0,0,3552191.52151487
"17457","infection",1746,0,0,878.927813943303
"17458","mu_S",1746,0,0,173.745605816574
"17459","mu_I",1746,0,0,0.411813882640341
"17460","mu_R",1746,0,0,637.286746026047
"17461","N",1747,0,0,3551879.99726027
"17462","S",1747,0,0,761820.025480697
"17463","I",1747,0,0,1864.72374508872
"17464","R",1747,0,0,2789507.32484779
"17465","D",1747,0,0,76941.3249884952
"17466","model_pop",1747,0,0,3553442.43440395
"17467","infection",1747,0,0,907.52392043995
"17468","mu_S",1747,0,0,173.995660921196
"17469","mu_I",1747,0,0,0.422224697187034
"17470","mu_R",1747,0,0,637.385169395302
"17471","N",1748,0,0,3553130.61917808
"17472","S",1748,0,0,762801.915465988
"17473","I",1748,0,0,1922.99170490322
"17474","R",1748,0,0,2789717.95253954
"17475","D",1748,0,0,76977.034747818
"17476","model_pop",1748,0,0,3554693.23107025
"17477","infection",1748,0,0,942.429848039303
"17478","mu_S",1748,0,0,174.211465876934
"17479","mu_I",1748,0,0,0.434700808207247
"17480","mu_R",1748,0,0,637.389736343459
"17481","N",1749,0,0,3554381.24109588
"17482","S",1749,0,0,763743.51823047
"17483","I",1749,0,0,1992.64484215707
"17484","R",1749,0,0,2789957.30741186
"17485","D",1749,0,0,77013.9496058574
"17486","model_pop",1749,0,0,3555943.84747811
"17487","infection",1749,0,0,983.653087356382
"17488","mu_S",1749,0,0,174.38576892568
"17489","mu_I",1749,0,0,0.449584476404066
"17490","mu_R",1749,0,0,637.280635271946
"17491","N",1750,0,0,3555631.86301369
"17492","S",1750,0,0,764639.307510842
"17493","I",1750,0,0,2073.89755153613
"17494","R",1750,0,0,2790230.6749946
"17495","D",1750,0,0,77052.2861629261
"17496","model_pop",1750,0,0,3557194.25797652
"17497","infection",1750,0,0,1030.45355083871
"17498","mu_S",1750,0,0,174.5090923656
"17499","mu_I",1750,0,0,0.466981826937132
"17500","mu_R",1750,0,0,637.029719816346
"17501","N",1751,0,0,3556882.48493152
"17502","S",1751,0,0,765485.292189411
"17503","I",1751,0,0,2165.63721591821
"17504","R",1751,0,0,2790543.15523603
"17505","D",1751,0,0,77092.2527549147
"17506","model_pop",1751,0,0,3558444.45875912
"17507","infection",1751,0,0,1081.29953212999
"17508","mu_S",1751,0,0,174.577013526242
"17509","mu_I",1751,0,0,0.486722077858742
"17510","mu_R",1751,0,0,636.6263122562
"17511","N",1752,0,0,3558133.10684932
"17512","S",1752,0,0,766279.906447909
"17513","I",1752,0,0,2265.19931066441
"17514","R",1752,0,0,2790899.00066454
"17515","D",1752,0,0,77134.0223761529
"17516","model_pop",1752,0,0,3559694.47197779
"17517","infection",1752,0,0,1133.76401306294
"17518","mu_S",1752,0,0,174.59080241106
"17519","mu_I",1752,0,0,0.508309764252491
"17520","mu_R",1752,0,0,636.078558805879
"17521","N",1753,0,0,3559383.72876712
"17522","S",1753,0,0,767024.735662501
"17523","I",1753,0,0,2368.32168448669
"17524","R",1753,0,0,2791300.90543165
"17525","D",1753,0,0,77177.7029724169
"17526","model_pop",1753,0,0,3560944.30862038
"17527","infection",1753,0,0,1184.63872655455
"17528","mu_S",1753,0,0,174.554009538627
"17529","mu_I",1753,0,0,0.530893377891107
"17530","mu_R",1753,0,0,635.400095974302
"17531","N",1754,0,0,3560634.35068492
"17532","S",1754,0,0,767725.2111758
"17533","I",1754,0,0,2469.30683981208
"17534","R",1754,0,0,2791749.27025855
"17535","D",1754,0,0,77223.308733438
"17536","model_pop",1754,0,0,3562194.12162717
"17537","infection",1754,0,0,1230.1669571213
"17538","mu_S",1754,0,0,174.485829508038
"17539","mu_I",1754,0,0,0.553331224818178
"17540","mu_R",1754,0,0,634.657882653587
"17541","N",1755,0,0,3561884.97260273
"17542","S",1755,0,0,768390.566078179
"17543","I",1755,0,0,2561.46924974025
"17544","R",1755,0,0,2792241.6387546
"17545","D",1755,0,0,77270.7370424852
"17546","model_pop",1755,0,0,3563443.98965827
"17547","infection",1755,0,0,1266.46863342796
"17548","mu_S",1755,0,0,174.411044581669
"17549","mu_I",1755,0,0,0.5742489702121
"17550","mu_R",1755,0,0,633.935169430383
"17551","N",1756,0,0,3563135.59452056
"17552","S",1756,0,0,769033.445597975
"17553","I",1756,0,0,2637.87295489188
"17554","R",1756,0,0,2792772.41664239
"17555","D",1756,0,0,77319.7565642629
"17556","model_pop",1756,0,0,3564694.03087266
"17557","infection",1756,0,0,1290.1063856778
"17558","mu_S",1756,0,0,174.354925816946
"17559","mu_I",1756,0,0,0.592171697682071
"17560","mu_R",1756,0,0,633.313099258319
"17561","N",1757,0,0,3564386.21643836
"17562","S",1757,0,0,769668.866714125
"17563","I",1757,0,0,2692.26796662228
"17564","R",1757,0,0,2793332.95537381
"17565","D",1757,0,0,77370.0111738532
"17566","model_pop",1757,0,0,3565944.36590953
"17567","infection",1757,0,0,1298.67658337479
"17568","mu_S",1757,0,0,174.346281297433
"17569","mu_I",1757,0,0,0.605729085754965
"17570","mu_R",1757,0,0,632.882501548642
"17571","N",1758,0,0,3565636.83835616
"17572","S",1758,0,0,770312.687643551
"17573","I",1758,0,0,2720.03698958086
"17574","R",1758,0,0,2793912.08905311
"17575","D",1758,0,0,77421.0417834864
"17576","model_pop",1758,0,0,3567195.06607749
"17577","infection",1758,0,0,1291.26276214832
"17578","mu_S",1758,0,0,174.409330343504
"17579","mu_I",1758,0,0,0.613836449271377
"17580","mu_R",1758,0,0,632.715613814306
"17581","N",1759,0,0,3566887.46027396
"17582","S",1759,0,0,770980.105072282
"17583","I",1759,0,0,2718.91707475519
"17584","R",1759,0,0,2794497.01642556
"17585","D",1759,0,0,77472.3240724983
"17586","model_pop",1759,0,0,3568446.28333242
"17587","infection",1759,0,0,1268.60432079228
"17588","mu_S",1759,0,0,174.572291572696
"17589","mu_I",1759,0,0,0.615897175130381
"17590","mu_R",1759,0,0,632.89867698105
"17591","N",1760,0,0,3568138.08219179
"17592","S",1760,0,0,771684.028849758
"17593","I",1760,0,0,2689.29957122167
"17594","R",1760,0,0,2795074.46098206
"17595","D",1760,0,0,77523.3159745793
"17596","model_pop",1760,0,0,3569698.03052811
"17597","infection",1760,0,0,1232.91633440319
"17598","mu_S",1760,0,0,174.854172907566
"17599","mu_I",1760,0,0,0.611848620024271
"17600","mu_R",1760,0,0,633.485530730282
"17601","N",1761,0,0,3569388.7041096
"17602","S",1761,0,0,772434.148953245
"17603","I",1761,0,0,2634.03087731723
"17604","R",1761,0,0,2795631.87333243
"17605","D",1761,0,0,77573.5061331699
"17606","model_pop",1761,0,0,3570950.29676457
"17607","infection",1761,0,0,1187.41428181945
"17608","mu_S",1761,0,0,175.259100635142
"17609","mu_I",1761,0,0,0.602130914318384
"17610","mu_R",1761,0,0,634.47833584733
"17611","N",1762,0,0,3570639.3260274
"17612","S",1762,0,0,773236.564733334
"17613","I",1762,0,0,2557.78690976882
"17614","R",1762,0,0,2796158.42594022
"17615","D",1762,0,0,77622.454490937
"17616","model_pop",1762,0,0,3572203.02970988
"17617","infection",1762,0,0,1135.69301606099
"17618","mu_S",1762,0,0,175.781849126889
"17619","mu_I",1762,0,0,0.587601249599692
"17620","mu_R",1762,0,0,635.848416805381
"17621","N",1763,0,0,3571889.94794521
"17622","S",1763,0,0,774094.002915475
"17623","I",1763,0,0,2466.2095972372
"17624","R",1763,0,0,2796645.66749035
"17625","D",1763,0,0,77669.8186935352
"17626","model_pop",1763,0,0,3573456.14529937
"17627","infection",1763,0,0,1081.13756347447
"17628","mu_S",1763,0,0,176.408733152048
"17629","mu_I",1763,0,0,0.569369582222732
"17630","mu_R",1763,0,0,637.539753695526
"17631","N",1764,0,0,3573140.56986303
"17632","S",1764,0,0,775006.40870622
"17633","I",1764,0,0,2365.03071670767
"17634","R",1764,0,0,2797087.79010904
"17635","D",1764,0,0,77715.3639579067
"17636","model_pop",1764,0,0,3574709.50417584
"17637","infection",1764,0,0,1026.50106566547
"17638","mu_S",1764,0,0,177.116115506844
"17639","mu_I",1764,0,0,0.548608987371498
"17640","mu_R",1764,0,0,639.463454149779
"17641","N",1765,0,0,3574391.19178083
"17642","S",1765,0,0,775971.93053686
"17643","I",1765,0,0,2259.36662982897
"17644","R",1765,0,0,2797481.48343549
"17645","D",1765,0,0,77758.9579590836
"17646","model_pop",1765,0,0,3575963.07597332
"17647","infection",1765,0,0,973.704811975934
"17648","mu_S",1765,0,0,177.886446064941
"17649","mu_I",1765,0,0,0.526442786236011
"17650","mu_R",1765,0,0,641.555128439635
"17651","N",1766,0,0,3575641.81369864
"17652","S",1766,0,0,776987.590398699
"17653","I",1766,0,0,2153.28129646368
"17654","R",1766,0,0,2797825.55805296
"17655","D",1766,0,0,77800.5549476285
"17656","model_pop",1766,0,0,3577216.74174232
"17657","infection",1766,0,0,923.839862468437
"17658","mu_S",1766,0,0,178.701498475952
"17659","mu_I",1766,0,0,0.503805072521438
"17660","mu_R",1766,0,0,643.749784742533
"17661","N",1767,0,0,3576892.43561644
"17662","S",1767,0,0,778050.028461177
"17663","I",1767,0,0,2049.62739767454
"17664","R",1767,0,0,2798120.44236075
"17665","D",1767,0,0,77840.1742970733
"17666","model_pop",1767,0,0,3578470.42289292
"17667","infection",1767,0,0,877.307251431812
"17668","mu_S",1767,0,0,179.540960783504
"17669","mu_I",1767,0,0,0.481378375245602
"17670","mu_R",1767,0,0,645.976114615042
"17671","N",1768,0,0,3578143.05753425
"17672","S",1768,0,0,779155.979643297
"17673","I",1768,0,0,1950.1153621181
"17674","R",1768,0,0,2798367.63545279
"17675","D",1768,0,0,77877.8782669731
"17676","model_pop",1768,0,0,3579724.06385984
"17677","infection",1768,0,0,834.026494469732
"17678","mu_S",1768,0,0,180.389628204344
"17679","mu_I",1768,0,0,0.459608945045255
"17680","mu_R",1768,0,0,648.181859137993
"17681","N",1769,0,0,3580644.30136987
"17682","S",1769,0,0,780473.58388482
"17683","I",1769,0,0,1855.9393935886
"17684","R",1769,0,0,2799180.04309994
"17685","D",1769,0,0,77913.7572249161
"17686","model_pop",1769,0,0,3581916.36446086
"17687","infection",1769,0,0,793.75997266386
"17688","mu_S",1769,0,0,11.102877377776
"17689","mu_I",1769,0,0,0.021499216711194
"17690","mu_R",1769,0,0,39.6278368831356
"17691","N",1770,0,0,3581894.92328768
"17692","S",1770,0,0,781722.787685643
"17693","I",1770,0,0,1766.57767757962
"17694","R",1770,0,0,2799567.02492185
"17695","D",1770,0,0,77947.9055227232
"17696","model_pop",1770,0,0,3583365.40300917
"17697","infection",1770,0,0,755.993552373392
"17698","mu_S",1770,0,0,118.342749183371
"17699","mu_I",1770,0,0,0.270334065239406
"17700","mu_R",1770,0,0,423.954814606538
"17701","N",1771,0,0,3583145.54520548
"17702","S",1771,0,0,782967.93630339
"17703","I",1771,0,0,1682.056784025
"17704","R",1771,0,0,2799769.78180187
"17705","D",1771,0,0,77980.4145515224
"17706","model_pop",1771,0,0,3584692.11819028
"17707","infection",1771,0,0,720.343499912095
"17708","mu_S",1771,0,0,159.116924878254
"17709","mu_I",1771,0,0,0.347265095074372
"17710","mu_R",1771,0,0,569.251219549004
"17711","N",1772,0,0,3584396.1671233
"17712","S",1772,0,0,784231.952312355
"17713","I",1772,0,0,1602.2396513442
"17714","R",1772,0,0,2799880.11903405
"17715","D",1772,0,0,78011.3744230213
"17716","model_pop",1772,0,0,3585972.9029656
"17717","infection",1772,0,0,686.725732673174
"17718","mu_S",1772,0,0,174.932140121342
"17719","mu_I",1772,0,0,0.363503668555238
"17720","mu_R",1772,0,0,624.882258007177
"17721","N",1773,0,0,3585646.7890411
"17722","S",1773,0,0,785522.061500245
"17723","I",1773,0,0,1527.10284409915
"17724","R",1773,0,0,2799933.80599674
"17725","D",1773,0,0,78040.8736759633
"17726","model_pop",1773,0,0,3587236.40543942
"17727","infection",1773,0,0,655.254606150412
"17728","mu_S",1773,0,0,181.369719658123
"17729","mu_I",1773,0,0,0.358706059881357
"17730","mu_R",1773,0,0,646.846491697851
"17731","N",1774,0,0,3586897.41095891
"17732","S",1774,0,0,786839.275010571
"17733","I",1774,0,0,1456.87905222807
"17734","R",1774,0,0,2799945.68018548
"17735","D",1774,0,0,78069.0028312182
"17736","model_pop",1774,0,0,3588493.32981701
"17737","infection",1774,0,0,626.249482063114
"17738","mu_S",1774,0,0,184.274493912664
"17739","mu_I",1774,0,0,0.347055942349609
"17740","mu_R",1774,0,0,656.122874003653
"17741","N",1775,0,0,3588148.03287672
"17742","S",1775,0,0,788182.032439329
"17743","I",1775,0,0,1392.09415525413
"17744","R",1775,0,0,2799922.86642337
"17745","D",1775,0,0,78095.8595896416
"17746","model_pop",1775,0,0,3589747.76935454
"17747","infection",1775,0,0,600.186404457206
"17748","mu_S",1775,0,0,185.845383078612
"17749","mu_I",1775,0,0,0.333721077932112
"17750","mu_R",1775,0,0,660.594584040515
"17751","N",1776,0,0,3589398.65479452
"17752","S",1776,0,0,789547.341390042
"17753","I",1776,0,0,1333.52329867678
"17754","R",1776,0,0,2799869.8255391
"17755","D",1776,0,0,78121.5539368615
"17756","model_pop",1776,0,0,3591001.19926566
"17757","infection",1776,0,0,577.620637522144
"17758","mu_S",1776,0,0,186.907418253572
"17759","mu_I",1776,0,0,0.320682301569239
"17760","mu_R",1776,0,0,663.217348846716
"17761","N",1777,0,0,3590649.27671234
"17762","S",1777,0,0,790931.352965752
"17763","I",1777,0,0,1282.09471169488
"17764","R",1777,0,0,2799790.30859393
"17765","D",1777,0,0,78146.211909516
"17766","model_pop",1777,0,0,3592254.16785797
"17767","infection",1777,0,0,559.103344718659
"17768","mu_S",1777,0,0,187.764756572124
"17769","mu_I",1777,0,0,0.308797019719561
"17770","mu_R",1777,0,0,665.082107190864
"17771","N",1778,0,0,3591899.89863014
"17772","S",1778,0,0,792329.632000643
"17773","I",1778,0,0,1238.7720000144
"17774","R",1778,0,0,2799688.0880134
"17775","D",1778,0,0,78169.977337326
"17776","model_pop",1778,0,0,3593506.87011182
"17777","infection",1778,0,0,545.110701380009
"17778","mu_S",1778,0,0,188.528490117117
"17779","mu_I",1778,0,0,0.298529766496554
"17780","mu_R",1778,0,0,666.590036020475
"17781","N",1779,0,0,3593150.52054795
"17782","S",1779,0,0,793737.349635554
"17783","I",1779,0,0,1204.44101343573
"17784","R",1779,0,0,2799567.20686519
"17785","D",1779,0,0,78193.0114122455
"17786","model_pop",1779,0,0,3594759.36544142
"17787","infection",1779,0,0,535.994932081502
"17788","mu_S",1779,0,0,189.236861089257
"17789","mu_I",1779,0,0,0.290189179358614
"17790","mu_R",1779,0,0,667.882802764873
"17791","N",1780,0,0,3594401.14246575
"17792","S",1780,0,0,795149.421878
"17793","I",1780,0,0,1179.81722388825
"17794","R",1780,0,0,2799432.03281978
"17795","D",1780,0,0,78215.4903314589
"17796","model_pop",1780,0,0,3596011.63194272
"17797","infection",1780,0,0,531.957218735618
"17798","mu_S",1780,0,0,189.897090188706
"17799","mu_I",1780,0,0,0.283993114927237
"17800","mu_R",1780,0,0,668.992141370905
"17801","N",1781,0,0,3595651.76438357
"17802","S",1781,0,0,796560.819846556
"17803","I",1781,0,0,1165.3777649802
"17804","R",1781,0,0,2799287.17227652
"17805","D",1781,0,0,78237.6014467174
"17806","model_pop",1781,0,0,3597263.73425112
"17807","infection",1781,0,0,533.035431102656
"17808","mu_S",1781,0,0,190.51483610127
"17809","mu_I",1781,0,0,0.280102023374148
"17810","mu_R",1781,0,0,669.94421599021
"17811","N",1782,0,0,3596902.38630138
"17812","S",1782,0,0,797966.59573602
"17813","I",1782,0,0,1161.31320651614
"17814","R",1782,0,0,2799137.36831734
"17815","D",1782,0,0,78259.5383400953
"17816","model_pop",1782,0,0,3598515.64321942
"17817","infection",1782,0,0,539.097277249522
"17818","mu_S",1782,0,0,191.091555708791
"17819","mu_I",1782,0,0,0.278602844835172
"17820","mu_R",1782,0,0,670.750298670456
"17821","N",1783,0,0,3598153.00821918
"17822","S",1783,0,0,799362.115728855
"17823","I",1783,0,0,1167.49066869866
"17824","R",1783,0,0,2798987.38240944
"17825","D",1783,0,0,78281.4951148607
"17826","model_pop",1783,0,0,3599767.35413654
"17827","infection",1783,0,0,549.832208839558
"17828","mu_S",1783,0,0,191.623841584952
"17829","mu_I",1783,0,0,0.279498590311753
"17830","mu_R",1783,0,0,671.404381194481
"17831","N",1784,0,0,3599403.63013699
"17832","S",1784,0,0,800743.24350292
"17833","I",1784,0,0,1183.42278457694
"17834","R",1784,0,0,2798841.8385249
"17835","D",1784,0,0,78303.660054832
"17836","model_pop",1784,0,0,3601018.86712865
"17837","infection",1784,0,0,564.741642315317
"17838","mu_S",1784,0,0,192.109891838939
"17839","mu_I",1784,0,0,0.282709659043643
"17840","mu_R",1784,0,0,671.905761352772
"17841","N",1785,0,0,3600654.25205481
"17842","S",1785,0,0,802106.492071543
"17843","I",1785,0,0,1208.24466564971
"17844","R",1785,0,0,2798705.06831652
"17845","D",1785,0,0,78326.2087711985
"17846","model_pop",1785,0,0,3602270.1566381
"17847","infection",1785,0,0,583.134265826396
"17848","mu_S",1785,0,0,192.545788837699
"17849","mu_I",1785,0,0,0.288061609367298
"17850","mu_R",1785,0,0,672.24581515217
"17851","N",1786,0,0,3601904.87397261
"17852","S",1786,0,0,803449.335287777
"17853","I",1786,0,0,1240.71056442693
"17854","R",1786,0,0,2798580.90879738
"17855","D",1786,0,0,78349.2970854299
"17856","model_pop",1786,0,0,3603521.30367807
"17857","infection",1786,0,0,604.139220030623
"17858","mu_S",1786,0,0,192.937389257661
"17859","mu_I",1786,0,0,0.29530012127527
"17860","mu_R",1786,0,0,672.449226044741
"17861","N",1787,0,0,3603155.49589042
"17862","S",1787,0,0,804770.198455079
"17863","I",1787,0,0,1279.22915850369
"17864","R",1787,0,0,2798472.53816487
"17865","D",1787,0,0,78373.0541881287
"17866","model_pop",1787,0,0,3604772.30881188
"17867","infection",1787,0,0,626.751541083889
"17868","mu_S",1787,0,0,193.291360829121
"17869","mu_I",1787,0,0,0.30408360166336
"17870","mu_R",1787,0,0,672.542393219859
"17871","N",1788,0,0,3604406.11780822
"17872","S",1788,0,0,806068.549441123
"17873","I",1788,0,0,1321.9594623494
"17874","R",1788,0,0,2798382.3531872
"17875","D",1788,0,0,78397.5770050856
"17876","model_pop",1788,0,0,3606023.19726529
"17877","infection",1788,0,0,649.922676408659
"17878","mu_S",1788,0,0,193.611507698017
"17879","mu_I",1788,0,0,0.313995961036228
"17880","mu_R",1788,0,0,672.540537312713
"17881","N",1789,0,0,3605656.73972603
"17882","S",1789,0,0,807344.827475523
"17883","I",1789,0,0,1366.96452491933
"17884","R",1789,0,0,2798311.88339714
"17885","D",1789,0,0,78422.9268934288
"17886","model_pop",1789,0,0,3607274.00223736
"17887","infection",1789,0,0,672.675975198676
"17888","mu_S",1789,0,0,193.904086292366
"17889","mu_I",1789,0,0,0.324587328609015
"17890","mu_R",1789,0,0,672.466227012637
"17891","N",1790,0,0,3606907.36164384
"17892","S",1790,0,0,808600.20272046
"17893","I",1790,0,0,1412.43970432538
"17894","R",1790,0,0,2798261.79521006
"17895","D",1790,0,0,78449.1299273906
"17896","model_pop",1790,0,0,3608524.75617418
"17897","infection",1790,0,0,694.270146932047
"17898","mu_S",1790,0,0,194.17643004819
"17899","mu_I",1790,0,0,0.33542142825565
"17900","mu_R",1790,0,0,672.344699214816
"17901","N",1791,0,0,3608157.98356165
"17902","S",1791,0,0,809836.17675641
"17903","I",1791,0,0,1456.95746414592
"17904","R",1791,0,0,2798232.01796977
"17905","D",1791,0,0,78476.1816536893
"17906","model_pop",1791,0,0,3609775.4580532
"17907","infection",1791,0,0,714.326445030497
"17908","mu_S",1791,0,0,194.432299841507
"17909","mu_I",1791,0,0,0.346125827985436
"17910","mu_R",1791,0,0,672.188073374369
"17911","N",1792,0,0,3609408.60547946
"17912","S",1792,0,0,811054.258939459
"17913","I",1792,0,0,1499.69109563118
"17914","R",1792,0,0,2798221.93971518
"17915","D",1792,0,0,78504.0562865659
"17916","model_pop",1792,0,0,3611026.19410413
"17917","infection",1792,0,0,732.917537231622
"17918","mu_S",1792,0,0,194.682103079404
"17919","mu_I",1792,0,0,0.356466041080377
"17920","mu_R",1792,0,0,672.031061425623
"17921","N",1793,0,0,3610659.22739726
"17922","S",1793,0,0,812255.374050399
"17923","I",1793,0,0,1540.5611266971
"17924","R",1793,0,0,2798230.71910113
"17925","D",1793,0,0,78532.7194184868
"17926","model_pop",1793,0,0,3612276.95758198
"17927","infection",1793,0,0,750.577222089118
"17928","mu_S",1793,0,0,194.933318737332
"17929","mu_I",1793,0,0,0.366371310429917
"17930","mu_R",1793,0,0,671.898301833137
"17931","N",1794,0,0,3611909.84931508
"17932","S",1794,0,0,813439.522167595
"17933","I",1794,0,0,1580.26578117194
"17934","R",1794,0,0,2798257.65230817
"17935","D",1794,0,0,78562.1424153237
"17936","model_pop",1794,0,0,3613527.74386382
"17937","infection",1794,0,0,768.22617406347
"17938","mu_S",1794,0,0,195.185997132135
"17939","mu_I",1794,0,0,0.375942847561036
