"","matrix","time","row","col","value"
"3868","mu_S",387,0,0,146.06289404382
"3869","mu_I",387,0,0,0.841000106876925
"3870","mu_R",387,0,0,909.311339661955
"3871","N",388,0,0,2253055.37733873
"3872","S",388,0,0,311860.774924449
"3873","I",388,0,0,1807.9086983885
"3874","R",388,0,0,1940442.88667994
"3875","D",388,0,0,15602.8406749174
"3876","model_pop",388,0,0,2254111.6036476
"3877","infection",388,0,0,853.917761752182
"3878","mu_S",388,0,0,146.111887657499
"3879","mu_I",388,0,0,0.844271729673081
"3880","mu_R",388,0,0,909.283007767672
"3881","N",389,0,0,2253055.37733873
"3882","S",389,0,0,311930.105110013
"3883","I",389,0,0,1832.3751194534
"3884","R",389,0,0,1940348.83776541
"3885","D",389,0,0,15637.1624972383
"3886","model_pop",389,0,0,2254111.35777903
"3887","infection",389,0,0,874.698366570702
"3888","mu_S",389,0,0,146.128505646542
"3889","mu_I",389,0,0,0.852745182746272
"3890","mu_R",389,0,0,909.106292532609
"3891","N",390,0,0,2253055.37733873
"3892","S",390,0,0,311972.265807548
"3893","I",390,0,0,1869.63189396691
"3894","R",390,0,0,1940268.94729046
"3895","D",390,0,0,15672.0657327052
"3896","model_pop",390,0,0,2254110.88754105
"3897","infection",390,0,0,901.891389281583
"3898","mu_S",390,0,0,146.10497096566
"3899","mu_I",390,0,0,0.866894265238039
"3900","mu_R",390,0,0,908.754959990544
"3901","N",391,0,0,2253055.37733873
"3902","S",391,0,0,311982.227803236
"3903","I",391,0,0,1918.95228353112
"3904","R",391,0,0,1940208.9636468
"3905","D",391,0,0,15707.7845712669
"3906","model_pop",391,0,0,2254110.18445077
"3907","infection",391,0,0,934.158902866558
"3908","mu_S",391,0,0,146.03615922704
"3909","mu_I",391,0,0,0.886657531193426
"3910","mu_R",391,0,0,908.216660865238
"3911","N",392,0,0,2253055.37733873
"3912","S",392,0,0,311957.239585144
"3913","I",392,0,0,1978.03508073911
"3914","R",392,0,0,1940173.95625779
"3915","D",392,0,0,15744.5248672443
"3916","model_pop",392,0,0,2254109.26463442
"3917","infection",392,0,0,969.224480489775
"3918","mu_S",392,0,0,145.920795383096
"3919","mu_I",392,0,0,0.911313020593365
"3920","mu_R",392,0,0,907.497463299527
"3921","N",393,0,0,2253055.37733873
"3922","S",393,0,0,311897.787579964
"3923","I",393,0,0,2042.81709145491
"3924","R",393,0,0,1940167.54753029
"3925","D",393,0,0,15782.4327436049
"3926","model_pop",393,0,0,2254108.17352327
"3927","infection",393,0,0,1003.84645364732
"3928","mu_S",393,0,0,145.762609313994
"3929","mu_I",393,0,0,0.939380453724696
"3930","mu_R",393,0,0,906.62591361189
"3931","N",394,0,0,2253055.37733873
"3932","S",394,0,0,311808.414546228
"3933","I",394,0,0,2107.4731287763
"3934","R",394,0,0,1940191.09718762
"3935","D",394,0,0,15821.5613141196
"3936","model_pop",394,0,0,2254106.98862961
"3937","infection",394,0,0,1033.95881310573
"3938","mu_S",394,0,0,145.571278412697
"3939","mu_I",394,0,0,0.968588200586059
"3940","mu_R",394,0,0,905.655959741542
"3941","N",395,0,0,2253055.37733873
"3942","S",395,0,0,311698.146912998
"3943","I",395,0,0,2164.73555824804
"3944","R",395,0,0,1940242.95425235
"3945","D",395,0,0,15861.840274667
"3946","model_pop",395,0,0,2254105.81851796
"3947","infection",395,0,0,1055.06184866548
"3948","mu_S",395,0,0,145.362842345716
"3949","mu_I",395,0,0,0.995957543129794
"3950","mu_R",395,0,0,904.667436368437
"3951","N",396,0,0,2253055.37733873
"3952","S",396,0,0,311580.2608049
"3953","I",396,0,0,2206.63148547315
"3954","R",396,0,0,1940317.94676908
"3955","D",396,0,0,15903.0553516094
"3956","model_pop",396,0,0,2254104.79587325
"3957","infection",396,0,0,1062.88397893153
"3958","mu_S",396,0,0,145.159186948022
"3959","mu_I",396,0,0,1.01805223390717
"3960","mu_R",396,0,0,903.762405803205
"3961","N",397,0,0,2253055.37733873
"3962","S",397,0,0,311471.210735807
"3963","I",397,0,0,2225.62077121784
"3964","R",397,0,0,1940407.30091644
"3965","D",397,0,0,15944.8454432631
"3966","model_pop",397,0,0,2254104.06341354
"3967","infection",397,0,0,1054.22086583276
"3968","mu_S",397,0,0,144.986261041376
"3969","mu_I",397,0,0,1.0314056800737
"3970","mu_R",397,0,0,903.055935391492
"3971","N",398,0,0,2253055.37733873
"3972","S",398,0,0,311388.767266096
"3973","I",398,0,0,2215.94336264001
"3974","R",398,0,0,1940499.13568071
"3975","D",398,0,0,15986.7233704765
"3976","model_pop",398,0,0,2254103.75349163
"3977","infection",398,0,0,1027.72954967615
"3978","mu_S",398,0,0,144.870977816654
"3979","mu_I",398,0,0,1.03307358349783
"3980","mu_R",398,0,0,902.661193192264
"3981","N",399,0,0,2253055.37733873
"3982","S",399,0,0,311349.695292663
"3983","I",399,0,0,2174.82620958946
"3984","R",399,0,0,1940579.55491902
"3985","D",399,0,0,16028.1210022141
"3986","model_pop",399,0,0,2254103.9650416
"3987","infection",399,0,0,984.391810733627
"3988","mu_S",399,0,0,144.837220480662
"3989","mu_I",399,0,0,1.02119003529029
"3990","mu_R",399,0,0,902.670903699654
"3991","N",400,0,0,2253055.37733873
"3992","S",400,0,0,311367.520104535
"3993","I",400,0,0,2103.15988562797
"3994","R",400,0,0,1940634.18548024
"3995","D",400,0,0,16068.4524085321
"3996","model_pop",400,0,0,2254104.74376326
"3997","infection",400,0,0,927.430407337788
"3998","mu_S",400,0,0,144.901838572382
"3999","mu_I",400,0,0,0.99536808899046
"4000","mu_R",400,0,0,903.139395676162
"4001","N",401,0,0,2253055.37733873
"4002","S",401,0,0,311450.945393328
"4003","I",401,0,0,2005.3911004766
"4004","R",401,0,0,1940649.85697919
"4005","D",401,0,0,16107.1824670244
"4006","model_pop",401,0,0,2254106.07164736
"4007","infection",401,0,0,861.660039472523
"4008","mu_S",401,0,0,145.07172951516
"4009","mu_I",401,0,0,0.956812179805916
"4010","mu_R",401,0,0,904.0704549945
"4011","N",402,0,0,2253055.37733873
"4012","S",402,0,0,311603.274766085
"4013","I",402,0,0,1888.64638127948
"4014","R",402,0,0,1940616.0597813
"4015","D",402,0,0,16143.8860345296
"4016","model_pop",402,0,0,2254107.86950705
"4017","infection",402,0,0,792.484811150172
"4018","mu_S",402,0,0,145.342873874986
"4019","mu_I",402,0,0,0.90809784624022
"4020","mu_R",402,0,0,905.415062888008
"4021","N",403,0,0,2253055.37733873
"4022","S",403,0,0,311822.836506546
"4023","I",403,0,0,1761.37977791245
"4024","R",403,0,0,1940525.88766534
"4025","D",403,0,0,16178.2857821456
"4026","model_pop",403,0,0,2254110.01191451
"4027","infection",403,0,0,724.893740448119
"4028","mu_S",403,0,0,145.701576872563
"4029","mu_I",403,0,0,0.852687474574943
"4030","mu_R",403,0,0,907.080024680519
"4031","N",404,0,0,2253055.37733873
"4032","S",404,0,0,312104.164235202
"4033","I",404,0,0,1631.92402444344
"4034","R",404,0,0,1940376.32854935
"4035","D",404,0,0,16210.2632904584
"4036","model_pop",404,0,0,2254112.35000317
"4037","infection",404,0,0,662.701865344919
"4038","mu_S",404,0,0,146.127463780236
"4039","mu_I",404,0,0,0.794322741364451
"4040","mu_R",404,0,0,908.944903751951
"4041","N",405,0,0,2253055.37733873
"4042","S",405,0,0,312439.420849509
"4043","I",405,0,0,1507.39323535646
"4044","R",405,0,0,1940167.96102689
"4045","D",405,0,0,16239.8459781286
"4046","model_pop",405,0,0,2254114.73562475
"4047","infection",405,0,0,608.303158800114
"4048","mu_S",405,0,0,146.597284674597
"4049","mu_I",405,0,0,0.736468861783531
"4050","mu_R",405,0,0,910.882313820454
"4051","N",406,0,0,2253055.37733873
"4052","S",406,0,0,312819.763964982
"4053","I",406,0,0,1393.04531238017
"4054","R",406,0,0,1939904.24488075
"4055","D",406,0,0,16267.177691207
"4056","model_pop",406,0,0,2254117.04048638
"4057","infection",406,0,0,562.725496918642
"4058","mu_S",406,0,0,147.088445390212
"4059","mu_I",406,0,0,0.681928179187547
"4060","mu_R",406,0,0,912.775924774289
"4061","N",407,0,0,2253055.37733873
"4062","S",407,0,0,313236.396092974
"4063","I",407,0,0,1292.13602723202
"4064","R",407,0,0,1939590.62762288
"4065","D",407,0,0,16292.4820666468
"4066","model_pop",407,0,0,2254119.16770005
"4067","infection",407,0,0,525.943330598548
"4068","mu_S",407,0,0,147.581599190252
"4069","mu_I",407,0,0,0.632656480532435
"4070","mu_R",407,0,0,914.53284169454
"4071","N",408,0,0,2253055.37733873
"4072","S",408,0,0,313681.249848678
"4073","I",408,0,0,1206.11922057248
"4074","R",408,0,0,1939233.66225902
"4075","D",408,0,0,16316.0266022436
"4076","model_pop",408,0,0,2254121.0552526
"4077","infection",408,0,0,497.241283494338
"4078","mu_S",408,0,0,148.062018583035
"4079","mu_I",408,0,0,0.589762399981011
"4080","mu_R",408,0,0,916.089156018599
"4081","N",409,0,0,2253055.37733873
"4082","S",409,0,0,314147.363059823
"4083","I",409,0,0,1135.01933823077
"4084","R",409,0,0,1938840.2571379
"4085","D",409,0,0,16338.0922767835
"4086","model_pop",409,0,0,2254122.67342244
"4087","infection",409,0,0,475.523959643598
"4088","mu_S",409,0,0,148.51988699377
"4089","mu_I",409,0,0,0.553624033647757
"4090","mu_R",409,0,0,917.409664533725
"4091","N",410,0,0,2253055.37733873
"4092","S",410,0,0,314629.040156994
"4093","I",410,0,0,1077.83501759562
"4094","R",410,0,0,1938417.10536672
"4095","D",410,0,0,16358.9505623525
"4096","model_pop",410,0,0,2254124.01886984
"4097","infection",410,0,0,459.53009746105
"4098","mu_S",410,0,0,148.949863149267
"4099","mu_I",410,0,0,0.524055270522907
"4100","mu_R",410,0,0,918.483848439847
"4101","N",411,0,0,2253055.37733873
"4102","S",411,0,0,315121.887245845
"4103","I",411,0,0,1032.89275518003
"4104","R",411,0,0,1937970.28956014
"4105","D",411,0,0,16378.8475831362
"4106","model_pop",411,0,0,2254125.10777044
"4107","infection",411,0,0,447.959675343412
"4108","mu_S",411,0,0,149.350293587213
"4109","mu_I",411,0,0,0.500472473510214
"4110","mu_R",411,0,0,919.320251074692
"4111","N",412,0,0,2253055.37733873
"4112","S",412,0,0,315622.776083645
"4113","I",412,0,0,998.125700042608
"4114","R",412,0,0,1937505.03301826
"4115","D",412,0,0,16397.9942015891
"4116","model_pop",412,0,0,2254125.96947087
"4117","infection",412,0,0,439.545867351937
"4118","mu_S",412,0,0,149.722352629586
"4119","mu_I",412,0,0,0.4820367521301
"4120","mu_R",412,0,0,919.940809169912
"4121","N",413,0,0,2253055.37733873
"4122","S",413,0,0,316129.758337127
"4123","I",413,0,0,971.288874040766
"4124","R",413,0,0,1937025.56518377
"4125","D",413,0,0,16416.5607096959
"4126","model_pop",413,0,0,2254126.64123884
"4127","infection",413,0,0,433.105548057101
"4128","mu_S",413,0,0,150.069256242035
"4129","mu_I",413,0,0,0.467767463444341
"4130","mu_R",413,0,0,920.375932975778
"4131","N",414,0,0,2253055.37733873
"4132","S",414,0,0,316641.928438879
"4133","I",414,0,0,950.136128792561
"4134","R",414,0,0,1936535.07770251
"4135","D",414,0,0,16434.6751670926
"4136","model_pop",414,0,0,2254127.16404832
"4137","infection",414,0,0,427.591371842708
"4138","mu_S",414,0,0,150.39558418705
"4139","mu_I",414,0,0,0.45663415640875
"4140","mu_R",414,0,0,920.660506798294
"4141","N",415,0,0,2253055.37733873
"4142","S",415,0,0,317159.226211594
"4143","I",415,0,0,932.58015221482
"4144","R",415,0,0,1936035.75830787
"4145","D",415,0,0,16452.4248789747
"4146","model_pop",415,0,0,2254127.57906642
"4147","infection",415,0,0,422.152604555396
"4148","mu_S",415,0,0,150.706680510683
"4149","mu_I",415,0,0,0.447636786609559
"4150","mu_R",415,0,0,920.830627106034
"4151","N",416,0,0,2253055.37733873
"4152","S",416,0,0,317682.178753279
"4153","I",416,0,0,916.841949875593
"4154","R",416,0,0,1935528.8963499
"4155","D",416,0,0,16469.8607734818
"4156","model_pop",416,0,0,2254127.92454199
"4157","infection",416,0,0,416.196427359669
"4158","mu_S",416,0,0,151.008088737136
"4159","mu_I",416,0,0,0.439879948594191
"4160","mu_R",416,0,0,920.920813208017
"4161","N",417,0,0,2253055.37733873
"4162","S",417,0,0,318211.599459827
"4163","I",417,0,0,901.578924149843
"4164","R",417,0,0,1935015.05291939
"4165","D",417,0,0,16487.0043953771
"4166","model_pop",417,0,0,2254128.23301727
"4167","infection",417,0,0,409.43134799274
"4168","mu_S",417,0,0,151.305003240928
"4169","mu_I",417,0,0,0.432639596827015
"4170","mu_R",417,0,0,920.961542738923
"4171","N",418,0,0,2253055.37733873
"4172","S",418,0,0,318748.281185912
"4173","I",418,0,0,885.969402321181
"4174","R",418,0,0,1934494.28090887
"4175","D",418,0,0,16503.8569148678
"4176","model_pop",418,0,0,2254128.52904572
"4177","infection",418,0,0,401.873570578588
"4178","mu_S",418,0,0,151.60176111773
"4179","mu_I",418,0,0,0.425414215463477
"4180","mu_R",418,0,0,920.977169221424
"4181","N",419,0,0,2253055.37733873
"4182","S",419,0,0,319292.730418491
"4183","I",419,0,0,869.731993605323
"4184","R",419,0,0,1933966.3700938
"4185","D",419,0,0,16520.4091280559
"4186","model_pop",419,0,0,2254128.82776053
"4187","infection",419,0,0,393.806390137282
"4188","mu_S",419,0,0,151.901435064994
"4189","mu_I",419,0,0,0.417950034337036
"4190","mu_R",419,0,0,920.984450705942
"4191","N",420,0,0,2253055.37733873
"4192","S",420,0,0,319844.984072345
"4193","I",420,0,0,853.070715379514
"4194","R",420,0,0,1933431.08498264
"4195","D",420,0,0,16536.6511281663
"4196","model_pop",420,0,0,2254129.1346126
"4197","infection",420,0,0,385.697806445025
"4198","mu_S",420,0,0,152.205597483165
"4199","mu_I",420,0,0,0.410233106933741
"4200","mu_R",420,0,0,920.991962613068
"4201","N",421,0,0,2253055.37733873
"4202","S",421,0,0,320404.531658195
"4203","I",421,0,0,836.555556409513
"4204","R",421,0,0,1932888.36310565
"4205","D",421,0,0,16552.5803301113
"4206","model_pop",421,0,0,2254129.44638893
"4207","infection",421,0,0,378.095169405141
"4208","mu_S",421,0,0,152.514302526076
"4209","mu_I",421,0,0,0.402448521460266
"4210","mu_R",421,0,0,921.000554895864
"4211","N",422,0,0,2253055.37733873
"4212","S",422,0,0,320970.341181183
"4213","I",422,0,0,820.964178127645
"4214","R",422,0,0,1932338.44948619
"4215","D",422,0,0,16568.2068683993
"4216","model_pop",422,0,0,2254129.75332751
"4217","infection",422,0,0,371.521248793552
"4218","mu_S",422,0,0,152.826286000005
"4219","mu_I",422,0,0,0.394915213976152
"4220","mu_R",422,0,0,921.004793035903
"4221","N",423,0,0,2253055.37733873
"4222","S",423,0,0,321540.966922168
"4223","I",423,0,0,807.117005292894
"4224","R",423,0,0,1931781.95646237
"4225","D",423,0,0,16583.555941613
"4226","model_pop",423,0,0,2254130.04189541
"4227","infection",423,0,0,366.391983003452
"4228","mu_S",423,0,0,153.139333792915
"4229","mu_I",423,0,0,0.388010113046683
"4230","mu_R",423,0,0,920.995096324978
"4231","N",424,0,0,2253055.37733873
"4232","S",424,0,0,322114.707256581
"4233","I",424,0,0,795.73381684443
"4234","R",424,0,0,1931219.85207845
"4235","D",424,0,0,16598.667250667
"4236","model_pop",424,0,0,2254130.2976944
"4237","infection",424,0,0,362.965985239884
"4238","mu_S",424,0,0,153.450738128388
"4239","mu_I",424,0,0,0.38209583052941
"4240","mu_R",424,0,0,920.960152721681
"4241","N",425,0,0,2253055.37733873
"4242","S",425,0,0,322689.780895141
"4243","I",425,0,0,787.329181591126
"4244","R",425,0,0,1930653.39086837
"4245","D",425,0,0,16613.5921068302
"4246","model_pop",425,0,0,2254130.50801868
"4247","infection",425,0,0,361.325662768421
"4248","mu_S",425,0,0,153.757756453365
"4249","mu_I",425,0,0,0.377462548630177
"4250","mu_R",425,0,0,920.889189397443
"4251","N",426,0,0,2253055.37733873
"4252","S",426,0,0,323264.49600667
"4253","I",426,0,0,782.152721862884
"4254","R",426,0,0,1930084.00629883
"4255","D",426,0,0,16628.38900159
"4256","model_pop",426,0,0,2254130.6637546
"4257","infection",426,0,0,361.383940819495
"4258","mu_S",426,0,0,154.0580054329
"4259","mu_I",426,0,0,0.374289540558174
"4260","mu_R",426,0,0,920.773785786805
"4261","N",427,0,0,2253055.37733873
"4262","S",427,0,0,323837.393379907
"4263","I",427,0,0,780.172630838739
"4264","R",427,0,0,1929513.18516773
"4265","D",427,0,0,16643.1184668212
"4266","model_pop",427,0,0,2254130.76049263
"4267","infection",427,0,0,362.909935258551
"4268","mu_S",427,0,0,154.349749286193
"4269","mu_I",427,0,0,0.372627344069673
"4270","mu_R",427,0,0,920.609064807796
"4271","N",428,0,0,2253055.37733873
"4272","S",428,0,0,324407.348991618
"4273","I",428,0,0,781.098141048295
"4274","R",428,0,0,1928942.34288804
"4275","D",428,0,0,16657.8379945965
"4276","model_pop",428,0,0,2254130.7988508
"4277","infection",428,0,0,365.569381216781
"4278","mu_S",428,0,0,154.632064853431
"4279","mu_I",428,0,0,0.372399230355621
"4280","mu_R",428,0,0,920.394223692081
"4281","N",429,0,0,2253055.37733873
"4282","S",429,0,0,324973.623140697
"4283","I",429,0,0,784.436835901653
"4284","R",429,0,0,1928372.71665367
"4285","D",429,0,0,16672.5977059435
"4286","model_pop",429,0,0,2254130.78406751
"4287","infection",429,0,0,368.978029498326
"4288","mu_S",429,0,0,154.904879204974
"4289","mu_I",429,0,0,0.373420041081857
"4290","mu_R",429,0,0,920.132437618222
"4291","N",430,0,0,2253055.37733873
"4292","S",430,0,0,325535.845176124
"4293","I",430,0,0,789.582691602222
"4294","R",430,0,0,1927805.29163683
"4295","D",430,0,0,16687.4373825692
"4296","model_pop",430,0,0,2254130.72493755
"4297","infection",430,0,0,372.766141319121
"4298","mu_S",430,0,0,155.168881035303
"4299","mu_I",430,0,0,0.375430507593612
"4300","mu_R",430,0,0,919.83019532995
"4301","N",431,0,0,2253055.37733873
"4302","S",431,0,0,326093.927881651
"4303","I",431,0,0,795.928129871874
"4304","R",431,0,0,1927240.7729617
"4305","D",431,0,0,16702.3853773466
"4306","model_pop",431,0,0,2254130.63218391
"4307","infection",431,0,0,376.649041051897
"4308","mu_S",431,0,0,155.425311202474
"4309","mu_I",431,0,0,0.378144517653556
"4310","mu_R",431,0,0,919.496138620873
"4311","N",432,0,0,2253055.37733873
"4312","S",432,0,0,326647.915370411
"4313","I",432,0,0,802.98788659922
"4314","R",432,0,0,1926679.61194466
"4315","D",432,0,0,16717.459744575
"4316","model_pop",432,0,0,2254130.51641344
"4317","infection",432,0,0,380.493921699698
"4318","mu_S",432,0,0,155.675647321144
"4319","mu_I",432,0,0,0.381304838839308
"4320","mu_R",432,0,0,919.139509938914
"4321","N",433,0,0,2253055.37733873
"4322","S",433,0,0,327197.78149686
"4323","I",433,0,0,810.516404999799
"4324","R",433,0,0,1926122.08812653
"4325","D",433,0,0,16732.6716448331
"4326","model_pop",433,0,0,2254130.38589624
"4327","infection",433,0,0,384.369716827607
"4328","mu_S",433,0,0,155.921214505105
"4329","mu_I",433,0,0,0.384740032197854
"4330","mu_R",433,0,0,918.768376272844
"4331","N",434,0,0,2253055.37733873
"4332","S",434,0,0,327743.208019115
"4333","I",434,0,0,818.597470979196
"4334","R",434,0,0,1925568.43947461
"4335","D",434,0,0,16748.0307043486
"4336","model_pop",434,0,0,2254130.24449928
"4337","infection",434,0,0,388.567760810645
"4338","mu_S",434,0,0,156.162774716048
"4339","mu_I",434,0,0,0.388413130428127
"4340","mu_R",434,0,0,918.38787409976
"4341","N",435,0,0,2253055.37733873
"4342","S",435,0,0,328283.377881014
"4343","I",435,0,0,827.687910762715
"4344","R",435,0,0,1925019.02392019
"4345","D",435,0,0,16763.5516331812
"4346","model_pop",435,0,0,2254130.09013762
"4347","infection",435,0,0,393.587034661256
"4348","mu_S",435,0,0,156.400161221671
"4349","mu_I",435,0,0,0.392452713130265
"4350","mu_R",435,0,0,917.998767751659
"4351","N",436,0,0,2253055.37733873
"4352","S",436,0,0,328816.816102958
"4353","I",436,0,0,838.606389897773
"4354","R",436,0,0,1924474.4889871
"4355","D",436,0,0,16779.2611480066
"4356","model_pop",436,0,0,2254129.9140418
"4357","infection",436,0,0,400.086812610306
"4358","mu_S",436,0,0,156.632023226925
"4359","mu_I",436,0,0,0.397159989164309
"4360","mu_R",436,0,0,917.596591750774
"4361","N",437,0,0,2253055.37733873
"4362","S",437,0,0,329341.300347907
"4363","I",437,0,0,852.47014464173
"4364","R",437,0,0,1923935.92474238
"4365","D",437,0,0,16795.2041881793
"4366","model_pop",437,0,0,2254129.70098477
"4367","infection",437,0,0,408.817086623169
"4368","mu_S",437,0,0,156.855726209502
"4369","mu_I",437,0,0,0.402990525975761
"4370","mu_R",437,0,0,917.17154590076
"4371","N",438,0,0,2253055.37733873
"4372","S",438,0,0,329853.850661165
"4373","I",438,0,0,870.591496924997
"4374","R",438,0,0,1923404.97866692
"4375","D",438,0,0,16811.4485563572
"4376","model_pop",438,0,0,2254129.43042407
"4377","infection",438,0,0,420.539321800902
"4378","mu_S",438,0,0,157.067422722813
"4379","mu_I",438,0,0,0.410514210560527
"4380","mu_R",438,0,0,916.709162593263
"4381","N",439,0,0,2253055.37733873
"4382","S",439,0,0,330350.799491358
"4383","I",439,0,0,894.348219893705
"4384","R",439,0,0,1922883.91709268
"4385","D",439,0,0,16828.0873648195
"4386","model_pop",439,0,0,2254129.07837617
"4387","infection",439,0,0,435.945947754094
"4388","mu_S",439,0,0,157.262279834475
"4389","mu_I",439,0,0,0.420359662972252
"4390","mu_R",439,0,0,916.191630900723
"4391","N",440,0,0,2253055.37733873
"4392","S",440,0,0,330827.94255777
"4393","I",440,0,0,925.036882490251
"4394","R",440,0,0,1922375.62331225
"4395","D",440,0,0,16845.2388909695
"4396","model_pop",440,0,0,2254128.61980735
"4397","infection",440,0,0,455.579155887044
"4398","mu_S",440,0,0,157.434835481989
"4399","mu_I",440,0,0,0.433148646886174
"4400","mu_R",440,0,0,915.599598923784
"4401","N",441,0,0,2253055.37733873
"4402","S",441,0,0,331280.776848638
"4403","I",441,0,0,963.710236490661
"4404","R",441,0,0,1921883.52488734
"4405","D",441,0,0,16863.043541115
"4406","model_pop",441,0,0,2254128.03139781
"4407","infection",441,0,0,479.743305814497
"4408","mu_S",441,0,0,157.579461098933
"4409","mu_I",441,0,0,0.449422950469146
"4410","mu_R",441,0,0,914.91430362138
"4411","N",442,0,0,2253055.37733873
"4412","S",442,0,0,331704.842371504
"4413","I",442,0,0,1010.99103304298
"4414","R",442,0,0,1921411.44115388
"4415","D",442,0,0,16881.6575547392
"4416","model_pop",442,0,0,2254127.29466536
"4417","infection",442,0,0,508.40060813678
"4418","mu_S",442,0,0,157.690926778452
"4419","mu_I",442,0,0,0.469562332174936
"4420","mu_R",442,0,0,914.119969094598
"4421","N",443,0,0,2253055.37733873
"4422","S",443,0,0,332096.179289152
"4423","I",443,0,0,1066.86178842647
"4424","R",443,0,0,1920963.33981975
"4425","D",443,0,0,16901.2429943386
"4426","model_pop",443,0,0,2254126.39950914
"4427","infection",443,0,0,541.055058076282
"4428","mu_S",443,0,0,157.765082057675
"4429","mu_I",443,0,0,0.493691880469257
"4430","mu_R",443,0,0,913.20650533601
"4431","N",444,0,0,2253055.37733873
"4432","S",444,0,0,332451.901830979
"4433","I",444,0,0,1130.43876792632
"4434","R",444,0,0,1920542.99296863
"4435","D",444,0,0,16921.9536259974
"4436","model_pop",444,0,0,2254125.34813527
"4437","infection",444,0,0,576.634858646559
"4438","mu_S",444,0,0,157.799657307911
"4439","mu_I",444,0,0,0.521581041925148
"4440","mu_R",444,0,0,912.172517569868
"4441","N",445,0,0,2253055.37733873
"4442","S",445,0,0,332770.850057348
"4443","I",445,0,0,1199.7683181791
"4444","R",445,0,0,1920153.53295292
"4445","D",445,0,0,16943.9167189601
"4446","model_pop",445,0,0,2254124.15908276
"4447","infection",445,0,0,613.413676611192
"4448","mu_S",445,0,0,157.795154800887
"4449","mu_I",445,0,0,0.552545696953113
"4450","mu_R",445,0,0,911.028503407796
"4451","N",446,0,0,2253055.37733873
"4452","S",446,0,0,333054.224534865
"4453","I",446,0,0,1271.71487091917
"4454","R",446,0,0,1919796.93301405
"4455","D",446,0,0,16967.2117991858
"4456","model_pop",446,0,0,2254122.87057849
"4457","infection",446,0,0,649.026863237645
"4458","mu_S",446,0,0,157.755717026982
"4459","mu_I",446,0,0,0.585378831417978
"4460","mu_R",446,0,0,909.799790311458
"4461","N",447,0,0,2253055.37733873
"4462","S",447,0,0,333306.049524137
"4463","I",447,0,0,1342.0318256118
"4464","R",447,0,0,1919473.47454785
"4465","D",447,0,0,16991.8489172201
"4466","model_pop",447,0,0,2254121.54195457
"4467","infection",447,0,0,680.642310372193
"4468","mu_S",447,0,0,157.689758137483
"4469","mu_I",447,0,0,0.618347158644679
"4470","mu_R",447,0,0,908.528356691297
"4471","N",448,0,0,2253055.37733873
"4472","S",448,0,0,333533.279963292
"4473","I",448,0,0,1405.69606079875
"4474","R",448,0,0,1919181.30347727
"4475","D",448,0,0,17017.7506486873
"4476","model_pop",448,0,0,2254120.25161177
"4477","infection",448,0,0,705.316553599446
"4478","mu_S",448,0,0,157.610065026998
"4479","mu_I",448,0,0,0.649292556171986
"4480","mu_R",448,0,0,907.272364963541
"4481","N",449,0,0,2253055.37733873
"4482","S",449,0,0,333745.402433647
"4483","I",449,0,0,1457.52712683333
"4484","R",449,0,0,1918916.20336118
"4485","D",449,0,0,17044.7430582579
"4486","model_pop",449,0,0,2254119.09035981
"4487","infection",449,0,0,720.501504568183
"4488","mu_S",449,0,0,157.533082858314
"4489","mu_I",449,0,0,0.675859413266932
"4490","mu_R",449,0,0,906.102285636001
"4491","N",450,0,0,2253055.37733873
"4492","S",450,0,0,333953.497190539
"4493","I",450,0,0,1493.00875576633
"4494","R",450,0,0,1918671.70054921
"4495","D",450,0,0,17072.5603194047
"4496","model_pop",450,0,0,2254118.15010249
"4497","infection",450,0,0,724.585050353543
"4498","mu_S",450,0,0,157.477250536573
"4499","mu_I",450,0,0,0.695830263982314
"4500","mu_R",450,0,0,905.093141984128
"4501","N",451,0,0,2253055.37733873
"4502","S",451,0,0,334168.900211316
"4503","I",451,0,0,1509.12224999063
"4504","R",451,0,0,1918439.55462012
"4505","D",451,0,0,17100.8651008359
"4506","model_pop",451,0,0,2254117.5095542
"4507","infection",451,0,0,717.293496214571
"4508","mu_S",451,0,0,157.460540789421
"4509","mu_I",451,0,0,0.70750398235479
"4510","mu_R",451,0,0,904.313645664981
"4511","N",452,0,0,2253055.37733873
"4512","S",452,0,0,334401.758894022
"4513","I",452,0,0,1504.94903507741
"4514","R",452,0,0,1918210.58650551
"4515","D",452,0,0,17129.2826768499
"4516","model_pop",452,0,0,2254117.22028366
"4517","infection",452,0,0,699.80068347647
"4518","mu_S",452,0,0,157.497691599436
"4519","mu_I",452,0,0,0.710016761816341
"4520","mu_R",452,0,0,903.814420225871
"4521","N",453,0,0,2253055.37733873
"4522","S",453,0,0,334659.830870854
"4523","I",453,0,0,1481.84767421566
"4524","R",453,0,0,1917975.69337502
"4525","D",453,0,0,17157.4424984134
"4526","model_pop",453,0,0,2254117.29698265
"4527","infection",453,0,0,674.487252118529
"4528","mu_S",453,0,0,157.597828830997
"4529","mu_I",453,0,0,0.703508886188417
"4530","mu_R",453,0,0,903.618413017124
"4531","N",454,0,0,2253055.37733873
"4532","S",454,0,0,334947.795583003
"4533","I",454,0,0,1443.14975669903
"4534","R",454,0,0,1917726.83902158
"4535","D",454,0,0,17185.0185412482
"4536","model_pop",454,0,0,2254117.71490602
"4537","infection",454,0,0,644.429209518103
