"","matrix","time","row","col","value"
"13842","S",1385,0,0,617492.240166734
"13843","I",1385,0,0,3711.15556173977
"13844","R",1385,0,0,2494137.71219018
"13845","D",1385,0,0,56544.2511930722
"13846","model_pop",1385,0,0,3115547.11694548
"13847","infection",1385,0,0,1904.36590029082
"13848","mu_S",1385,0,0,134.934811734438
"13849","mu_I",1385,0,0,0.793400846732975
"13850","mu_R",1385,0,0,544.844153384834
"13851","N",1386,0,0,3115279.54615343
"13852","S",1386,0,0,617106.716612871
"13853","I",1386,0,0,3949.7779918982
"13854","R",1386,0,0,2495310.24295171
"13855","D",1386,0,0,56616.4648135961
"13856","model_pop",1386,0,0,3116572.72353954
"13857","infection",1386,0,0,2026.56905438449
"13858","mu_S",1386,0,0,134.18440906797
"13859","mu_I",1386,0,0,0.840255532506088
"13860","mu_R",1386,0,0,542.361986641598
"13861","N",1387,0,0,3116308.53808652
"13862","S",1387,0,0,616602.111500222
"13863","I",1387,0,0,4195.96703122748
"13864","R",1387,0,0,2496594.05105582
"13865","D",1387,0,0,56693.2504674429
"13866","model_pop",1387,0,0,3117598.09881594
"13867","infection",1387,0,0,2147.33014714351
"13868","mu_S",1387,0,0,133.34891359433
"13869","mu_I",1387,0,0,0.888357450516154
"13870","mu_R",1387,0,0,539.658992406392
"13871","N",1388,0,0,3117337.53001154
"13872","S",1388,0,0,615984.363021464
"13873","I",1388,0,0,4442.06518037716
"13874","R",1388,0,0,2497990.9681144
"13875","D",1388,0,0,56774.6800462575
"13876","model_pop",1388,0,0,3118623.34565404
"13877","infection",1388,0,0,2262.21262208358
"13878","mu_S",1388,0,0,132.453651194642
"13879","mu_I",1388,0,0,0.936202630811232
"13880","mu_R",1388,0,0,536.831632902487
"13881","N",1389,0,0,3118366.52293655
"13882","S",1389,0,0,615263.859458942
"13883","I",1389,0,0,4679.68593790917
"13884","R",1389,0,0,2499499.12947488
"13885","D",1389,0,0,56860.673975461
"13886","model_pop",1389,0,0,3119648.60299306
"13887","infection",1389,0,0,2366.73745250085
"13888","mu_S",1389,0,0,131.525700504019
"13889","mu_I",1389,0,0,0.982176385011364
"13890","mu_R",1389,0,0,533.979228898702
"13891","N",1390,0,0,3119395.5148685
"13892","S",1390,0,0,614455.176582283
"13893","I",1390,0,0,4900.20218863055
"13894","R",1390,0,0,2501112.73641804
"13895","D",1390,0,0,56950.9918946833
"13896","model_pop",1390,0,0,3120674.02160452
"13897","infection",1390,0,0,2456.68338642567
"13898","mu_S",1390,0,0,130.597134069149
"13899","mu_I",1390,0,0,1.02468641579352
"13900","mu_R",1390,0,0,531.217586908922
"13901","N",1391,0,0,3120424.50719726
"13902","S",1391,0,0,613576.52460219
"13903","I",1391,0,0,5095.25890235571
"13904","R",1391,0,0,2502822.06695997
"13905","D",1391,0,0,57045.2328360155
"13906","model_pop",1391,0,0,3121699.73125293
"13907","infection",1391,0,0,2528.34637187758
"13908","mu_S",1391,0,0,129.699142461918
"13909","mu_I",1391,0,0,1.06223034974768
"13910","mu_R",1391,0,0,528.655944537177
"13911","N",1392,0,0,3121453.50011608
"13912","S",1392,0,0,612649.156040085
"13913","I",1392,0,0,5257.24240203267
"13914","R",1392,0,0,2504613.67658113
"13915","D",1392,0,0,57142.8447344322
"13916","model_pop",1392,0,0,3122725.94004085
"13917","infection",1392,0,0,2578.7272282952
"13918","mu_S",1392,0,0,128.869603456896
"13919","mu_I",1392,0,0,1.09354994554251
"13920","mu_R",1392,0,0,526.428659102374
"13921","N",1393,0,0,3122482.49205768
"13922","S",1393,0,0,611696.432168498
"13923","I",1393,0,0,5379.65992488383
"13924","R",1393,0,0,2506470.82597293
"13925","D",1393,0,0,57243.1420123613
"13926","model_pop",1393,0,0,3123752.76715509
"13927","infection",1393,0,0,2605.64175037591
"13928","mu_S",1393,0,0,128.144165911706
"13929","mu_I",1393,0,0,1.11762699918252
"13930","mu_R",1393,0,0,524.659930796924
"13931","N",1394,0,0,3123511.48398485
"13932","S",1394,0,0,610743.002185539
"13933","I",1394,0,0,5457.41568223557
"13934","R",1394,0,0,2508374.0764437
"13935","D",1394,0,0,57345.3293989457
"13936","model_pop",1394,0,0,3124780.32862272
"13937","infection",1394,0,0,2607.77148872833
"13938","mu_S",1394,0,0,127.551270005814
"13939","mu_I",1394,0,0,1.13367227579613
"13940","mu_R",1394,0,0,523.444201744046
"13941","N",1395,0,0,3124540.47690772
"13942","S",1395,0,0,609813.922100342
"13943","I",1395,0,0,5486.9996961147
"13944","R",1395,0,0,2510301.97531458
"13945","D",1395,0,0,57448.5301659119
"13946","model_pop",1395,0,0,3125808.71868177
"13947","infection",1395,0,0,2584.68586473445
"13948","mu_S",1395,0,0,127.115668191344
"13949","mu_I",1395,0,0,1.14116363542706
"13950","mu_R",1395,0,0,522.861049370944
"13951","N",1396,0,0,3125569.4688411
"13952","S",1396,0,0,608933.751021243
"13953","I",1396,0,0,5466.62010985404
"13954","R",1396,0,0,2512231.81793195
"13955","D",1396,0,0,57551.8174096874
"13956","model_pop",1396,0,0,3126837.99973191
"13957","infection",1396,0,0,2536.8610219548
"13958","mu_S",1396,0,0,126.857265363688
"13959","mu_I",1396,0,0,1.13983640110313
"13960","mu_R",1396,0,0,522.970910670959
"13961","N",1397,0,0,3126598.46116986
"13962","S",1397,0,0,608125.591810958
"13963","I",1397,0,0,5396.30377166426
"13964","R",1397,0,0,2514140.48198305
"13965","D",1397,0,0,57654.2475408398
"13966","model_pop",1397,0,0,3127868.17479721
"13967","infection",1397,0,0,2465.70268115692
"13968","mu_S",1397,0,0,126.786203100636
"13969","mu_I",1397,0,0,1.129639736526
"13970","mu_R",1397,0,0,523.79519736102
"13971","N",1398,0,0,3127627.45409084
"13972","S",1398,0,0,607410.273035553
"13973","I",1398,0,0,5277.96743737021
"13974","R",1398,0,0,2516005.26228363
"13975","D",1398,0,0,57754.8954022343
"13976","model_pop",1398,0,0,3128899.29786708
"13977","infection",1398,0,0,2373.55715567562
"13978","mu_S",1398,0,0,126.912055922496
"13979","mu_I",1398,0,0,1.11082612931421
"13980","mu_R",1398,0,0,525.354501861103
"13981","N",1399,0,0,3128656.44602884
"13982","S",1399,0,0,606805.328941051
"13983","I",1399,0,0,5115.43372345704
"13984","R",1399,0,0,2517804.75451592
"13985","D",1399,0,0,57852.8902155854
"13986","model_pop",1399,0,0,3129931.31173061
"13987","infection",1399,0,0,2263.67654953943
"13988","mu_S",1399,0,0,127.236621386804
"13989","mu_I",1399,0,0,1.08389852647314
"13990","mu_R",1399,0,0,527.639319282977
"13991","N",1400,0,0,3129685.43795963
"13992","S",1400,0,0,606324.262469261
"13993","I",1400,0,0,4914.34611921906
"13994","R",1400,0,0,2519519.73685809
"13995","D",1400,0,0,57947.4508712108
"13996","model_pop",1400,0,0,3130964.14325211
"13997","infection",1400,0,0,2140.10154418114
"13998","mu_S",1400,0,0,127.750576491019
"13999","mu_I",1400,0,0,1.04959204733595
"14000","mu_R",1400,0,0,530.596558575785
"14001","N",1401,0,0,3130714.43087887
"14002","S",1401,0,0,605975.982793433
"14003","I",1401,0,0,4681.93775236297
"14004","R",1401,0,0,2521133.96057696
"14005","D",1401,0,0,58037.9182081884
"14006","model_pop",1401,0,0,3131997.68710383
"14007","infection",1401,0,0,2007.44071137114
"14008","mu_S",1401,0,0,128.438122351477
"14009","mu_I",1401,0,0,1.00891346092795
"14010","mu_R",1401,0,0,534.149108927366
"14011","N",1402,0,0,3131743.42281369
"14012","S",1402,0,0,605764.560364083
"14013","I",1402,0,0,4426.63193031107
"14014","R",1402,0,0,2522634.7960358
"14015","D",1402,0,0,58123.7812907892
"14016","model_pop",1402,0,0,3133031.80753192
"14017","infection",1402,0,0,1870.55368650758
"14018","mu_S",1402,0,0,129.277372980171
"14019","mu_I",1402,0,0,0.963115897851456
"14020","mu_R",1402,0,0,538.19785121553
"14021","N",1403,0,0,3132772.41514247
"14022","S",1403,0,0,605689.320408909
"14023","I",1403,0,0,4157.49302986337
"14024","R",1403,0,0,2524013.67533102
"14025","D",1403,0,0,58204.6946585621
"14026","model_pop",1403,0,0,3134066.32169625
"14027","infection",1403,0,0,1734.17805784947
"14028","mu_S",1403,0,0,130.237650749088
"14029","mu_I",1403,0,0,0.913619274350005
"14030","mu_R",1403,0,0,542.610676030272
"14031","N",1404,0,0,3133801.40806561
"14032","S",1404,0,0,605745.447938689
"14033","I",1404,0,0,3883.58951779689
"14034","R",1404,0,0,2525266.22101166
"14035","D",1404,0,0,58280.4843002971
"14036","model_pop",1404,0,0,3135101.11778441
"14037","infection",1404,0,0,1602.56243065203
"14038","mu_S",1404,0,0,131.290560115382
"14039","mu_I",1404,0,0,0.861999256434351
"14040","mu_R",1404,0,0,547.26862109026
"14041","N",1405,0,0,3134830.4
"14042","S",1405,0,0,605924.653937861
"14043","I",1405,0,0,3613.359899395
"14044","R",1405,0,0,2526392.10787146
"14045","D",1405,0,0,58351.1415654089
"14046","model_pop",1405,0,0,3136136.00817311
"14047","infection",1405,0,0,1479.17068329144
"14048","mu_S",1405,0,0,132.405317536838
"14049","mu_I",1405,0,0,0.809834127784727
"14050","mu_R",1405,0,0,552.046342649986
"14051","N",1406,0,0,3135859.39193439
"14052","S",1406,0,0,606216.182473628
"14053","I",1406,0,0,3354.07580505647
"14054","R",1406,0,0,2527394.66442585
"14055","D",1406,0,0,58416.8059920125
"14056","model_pop",1406,0,0,3137170.83688733
"14057","infection",1406,0,0,1366.50469959252
"14058","mu_S",1406,0,0,133.548150364793
"14059","mu_I",1406,0,0,0.758583158724739
"14060","mu_R",1406,0,0,556.809229776629
"14061","N",1407,0,0,3136888.38485753
"14062","S",1407,0,0,606607.808101643
"14063","I",1407,0,0,3111.47351982212
"14064","R",1407,0,0,2528280.24561945
"14065","D",1407,0,0,58477.7396042112
"14066","model_pop",1407,0,0,3138205.46787144
"14067","infection",1407,0,0,1266.06163311271
"14068","mu_S",1407,0,0,134.688718324379
"14069","mu_I",1407,0,0,0.709523616232774
"14070","mu_R",1407,0,0,561.439588935854
"14071","N",1408,0,0,3137917.37718631
"14072","S",1408,0,0,607086.728954258
"14073","I",1408,0,0,2889.58479382069
"14074","R",1408,0,0,2529057.49178672
"14075","D",1408,0,0,58534.2961905674
"14076","model_pop",1408,0,0,3139239.76496681
"14077","infection",1408,0,0,1178.40889934522
"14078","mu_S",1408,0,0,135.79896721772
"14079","mu_I",1408,0,0,0.66366521399023
"14080","mu_R",1408,0,0,565.831206509782
"14081","N",1409,0,0,3138946.36912113
"14082","S",1409,0,0,607640.446141671
"14083","I",1409,0,0,2690.75509256275
"14084","R",1409,0,0,2529736.52101625
"14085","D",1409,0,0,58586.8892377778
"14086","model_pop",1409,0,0,3140273.70427028
"14087","infection",1409,0,0,1103.33833394629
"14088","mu_S",1409,0,0,136.861638698457
"14089","mu_I",1409,0,0,0.621748821099817
"14090","mu_R",1409,0,0,569.924009634696
"14091","N",1410,0,0,3139975.36204037
"14092","S",1410,0,0,608257.230980273
"14093","I",1410,0,0,2515.80562067746
"14094","R",1410,0,0,2530328.1882495
"14095","D",1410,0,0,58635.9616481946
"14096","model_pop",1410,0,0,3141307.22291861
"14097","infection",1410,0,0,1040.05407227854
"14098","mu_S",1410,0,0,137.864595968867
"14099","mu_I",1410,0,0,0.584206823284851
"14100","mu_R",1410,0,0,573.679693681504
"14101","N",1411,0,0,3141004.35397116
"14102","S",1411,0,0,608926.562783212
"14103","I",1411,0,0,2364.28155636527
"14104","R",1411,0,0,2530843.44709122
"14105","D",1411,0,0,58681.959394785
"14106","model_pop",1411,0,0,3142340.29933358
"14107","infection",1411,0,0,987.356215978836
"14108","mu_S",1411,0,0,138.79876767229
"14109","mu_I",1411,0,0,0.551177254973765
"14110","mu_R",1411,0,0,577.072514725617
"14111","N",1412,0,0,3142033.34590916
"14112","S",1412,0,0,609639.370456886
"14113","I",1412,0,0,2234.73262765403
"14114","R",1412,0,0,2531292.82303503
"14115","D",1412,0,0,58725.3102052498
"14116","model_pop",1412,0,0,3143372.93837097
"14117","infection",1412,0,0,943.79768675217
"14118","mu_S",1412,0,0,139.66020482245
"14119","mu_I",1412,0,0,0.522556676379959
"14120","mu_R",1412,0,0,580.097304511014
"14121","N",1413,0,0,3143062.33882514
"14122","S",1413,0,0,610388.069035365
"14123","I",1413,0,0,2124.97739612718
"14124","R",1413,0,0,2531686.04222931
"14125","D",1413,0,0,58766.4073966247
"14126","model_pop",1413,0,0,3144405.0877145
"14127","infection",1413,0,0,907.795416208175
"14128","mu_S",1413,0,0,140.442164861538
"14129","mu_I",1413,0,0,0.498020969786621
"14130","mu_R",1413,0,0,582.73624110353
"14131","N",1414,0,0,3144091.33090411
"14132","S",1414,0,0,611166.924477353
"14133","I",1414,0,0,2032.3812154383
"14134","R",1414,0,0,2532031.66747987
"14135","D",1414,0,0,58805.5988194373
"14136","model_pop",1414,0,0,3145436.98650933
"14137","infection",1414,0,0,877.770624385275
"14138","mu_S",1414,0,0,141.162728146839
"14139","mu_I",1414,0,0,0.477180389231482
"14140","mu_R",1414,0,0,585.072951316169
"14141","N",1415,0,0,3145120.32297548
"14142","S",1415,0,0,611971.488719571
"14143","I",1415,0,0,1954.04486909808
"14144","R",1415,0,0,2532336.98785392
"14145","D",1415,0,0,58843.1801672159
"14146","model_pop",1415,0,0,3146468.52513577
"14147","infection",1415,0,0,852.167447810489
"14148","mu_S",1415,0,0,141.828689207686
"14149","mu_I",1415,0,0,0.459496793214899
"14150","mu_R",1415,0,0,587.142575524506
"14151","N",1416,0,0,3146149.31575415
"14152","S",1416,0,0,612798.811316934
"14153","I",1416,0,0,1887.01218998208
"14154","R",1416,0,0,2532607.97130436
"14155","D",1416,0,0,58879.3919976441
"14156","model_pop",1416,0,0,3147499.78881792
"14157","infection",1416,0,0,829.56385111231
"14158","mu_S",1416,0,0,142.441596225486
"14159","mu_I",1416,0,0,0.444359607274099
"14160","mu_R",1416,0,0,588.95688975593
"14161","N",1417,0,0,3147178.3077452
"14162","S",1417,0,0,613647.145950339
"14163","I",1417,0,0,1828.45498298902
"14164","R",1417,0,0,2532849.24501988
"14165","D",1417,0,0,58914.4204239942
"14166","model_pop",1417,0,0,3148530.82921782
"14167","infection",1417,0,0,808.739857106544
"14168","mu_S",1417,0,0,143.012087570738
"14169","mu_I",1417,0,0,0.431182539344471
"14170","mu_R",1417,0,0,590.563739689433
"14171","N",1418,0,0,3148207.30014708
"14172","S",1418,0,0,614515.660499723
"14173","I",1418,0,0,1775.84938237652
"14174","R",1418,0,0,2533064.20387744
"14175","D",1418,0,0,58948.4011914753
"14176","model_pop",1418,0,0,3149561.68385309
"14177","infection",1418,0,0,788.752756180225
"14178","mu_S",1418,0,0,143.548322409941
"14179","mu_I",1418,0,0,0.419410116385393
"14180","mu_R",1418,0,0,591.999321642212
"14181","N",1419,0,0,3149236.29295025
"14182","S",1419,0,0,615404.171024487
"14183","I",1419,0,0,1727.13780385608
"14184","R",1419,0,0,2533255.16737744
"14185","D",1419,0,0,58981.4269323621
"14186","model_pop",1419,0,0,3150592.44048108
"14187","infection",1419,0,0,769.001430714981
"14188","mu_S",1419,0,0,144.062458364033
"14189","mu_I",1419,0,0,0.408580484824501
"14190","mu_R",1419,0,0,593.315187855471
"14191","N",1420,0,0,3150265.28487526
"14192","S",1420,0,0,616312.672736808
"14193","I",1420,0,0,1680.86094408199
"14194","R",1420,0,0,2533423.62807125
"14195","D",1420,0,0,59013.5571915357
"14196","model_pop",1420,0,0,3151623.12009107
"14197","infection",1420,0,0,749.264981435328
"14198","mu_S",1420,0,0,144.564327872156
"14199","mu_I",1420,0,0,0.398343614570736
"14200","mu_R",1420,0,0,594.552544609577
"14201","N",1421,0,0,3151294.27695025
"14202","S",1421,0,0,617240.996147735
"14203","I",1421,0,0,1636.23949726289
"14204","R",1421,0,0,2533570.55795585
"14205","D",1421,0,0,59044.8304709966
"14206","model_pop",1421,0,0,3152653.74755447
"14207","infection",1421,0,0,729.702429520545
"14208","mu_S",1421,0,0,145.058882695946
"14209","mu_I",1421,0,0,0.388481746651702
"14210","mu_R",1421,0,0,595.73223053617
"14211","N",1422,0,0,3152323.2697253
"14212","S",1422,0,0,618188.474521087
"14213","I",1422,0,0,1593.18871663254
"14214","R",1422,0,0,2533696.72213104
"14215","D",1422,0,0,59075.2771853634
"14216","model_pop",1422,0,0,3153684.33733581
"14217","infection",1422,0,0,710.808128409577
"14218","mu_S",1422,0,0,145.549566731504
"14219","mu_I",1422,0,0,0.378931765558589
"14220","mu_R",1422,0,0,596.86908771363
"14221","N",1423,0,0,3153352.2617178
"14222","S",1423,0,0,619153.685884943
"14223","I",1423,0,0,1552.26029836552
"14224","R",1423,0,0,2533802.98675139
"14225","D",1423,0,0,59104.93220444
"14226","model_pop",1423,0,0,3154714.88429554
"14227","infection",1423,0,0,693.328859423924
"14228","mu_S",1423,0,0,146.037219186733
"14229","mu_I",1423,0,0,0.369777359569078
"14230","mu_R",1423,0,0,597.967860912915
"14231","N",1424,0,0,3154381.25412184
"14232","S",1424,0,0,620134.298874467
"14233","I",1424,0,0,1514.52154419799
"14234","R",1424,0,0,2533890.59341222
"14235","D",1424,0,0,59133.845699833
"14236","model_pop",1424,0,0,3155745.36433227
"14237","infection",1424,0,0,678.159114807309
"14238","mu_S",1424,0,0,146.518352769739
"14239","mu_I",1424,0,0,0.361223897487276
"14240","mu_R",1424,0,0,599.016488848162
"14241","N",1425,0,0,3155410.24692141
"14242","S",1425,0,0,621127.104622314
"14243","I",1425,0,0,1481.39529217968
"14244","R",1425,0,0,2533961.341387
"14245","D",1425,0,0,59162.0913312933
"14246","model_pop",1425,0,0,3156775.79919743
"14247","infection",1425,0,0,666.236015365079
"14248","mu_S",1425,0,0,146.992197134209
"14249","mu_I",1425,0,0,0.35358308122646
"14250","mu_R",1425,0,0,600.015078062836
"14251","N",1426,0,0,3156439.23884643
"14252","S",1426,0,0,622127.971413707
"14253","I",1426,0,0,1454.4903902769
"14254","R",1426,0,0,2534017.7187752
"14255","D",1426,0,0,59189.7713167229
"14256","model_pop",1426,0,0,3157806.14515812
"14257","infection",1426,0,0,658.452678899027
"14258","mu_S",1426,0,0,147.455081257752
"14259","mu_I",1426,0,0,0.347220037369101
"14260","mu_R",1426,0,0,600.952987132574
"14261","N",1427,0,0,3157468.23092501
"14262","S",1427,0,0,623131.984535701
"14263","I",1427,0,0,1435.44963077906
"14264","R",1427,0,0,2534062.96639923
"14265","D",1427,0,0,59217.0184689718
"14266","model_pop",1427,0,0,3158836.37182281
"14267","infection",1427,0,0,655.60057687599
"14268","mu_S",1427,0,0,147.899252824758
"14269","mu_I",1427,0,0,0.342513518797441
"14270","mu_R",1427,0,0,601.804046582855
"14271","N",1428,0,0,3158497.22376164
"14272","S",1428,0,0,624133.569137296
"14273","I",1428,0,0,1425.83210537326
"14274","R",1428,0,0,2534101.06589299
"14275","D",1428,0,0,59243.9956982825
"14276","model_pop",1428,0,0,3159866.44392249
"14277","infection",1428,0,0,658.341214272206
"14278","mu_S",1428,0,0,148.316719749249
"14279","mu_I",1428,0,0,0.339833966646799
"14280","mu_R",1428,0,0,602.542182641297
"14281","N",1429,0,0,3159526.21604253
"14282","S",1429,0,0,625126.615372615
"14283","I",1429,0,0,1427.03411611129
"14284","R",1429,0,0,2534136.6878276
"14285","D",1429,0,0,59270.8936762919
"14286","model_pop",1429,0,0,3160896.31585359
"14287","infection",1429,0,0,667.199163156587
"14288","mu_S",1429,0,0,148.698371531108
"14289","mu_I",1429,0,0,0.339518064644039
"14290","mu_R",1429,0,0,603.13772172614
"14291","N",1430,0,0,3160555.20809661
"14292","S",1430,0,0,626104.686144981
"14293","I",1430,0,0,1440.24174871671
"14294","R",1430,0,0,2534175.08898288
"14295","D",1430,0,0,59297.9273273779
"14296","model_pop",1430,0,0,3161926.00211829
"14297","infection",1430,0,0,682.564702176145
"14298","mu_S",1430,0,0,149.039703540212
"14299","mu_I",1430,0,0,0.341866135713377
"14300","mu_R",1430,0,0,603.580397074675
"14301","N",1431,0,0,3161584.20089257
"14302","S",1431,0,0,627061.059672294
"14303","I",1431,0,0,1466.40172056381
"14304","R",1431,0,0,2534222.01435987
"14305","D",1431,0,0,59325.3316177769
"14306","model_pop",1431,0,0,3162955.46443358
"14307","infection",1431,0,0,704.694690738266
"14308","mu_S",1431,0,0,149.335588726257
"14309","mu_I",1431,0,0,0.34712011157369
"14310","mu_R",1431,0,0,603.857931386561
"14311","N",1432,0,0,3162613.19281758
"14312","S",1432,0,0,627988.907226329
"14313","I",1432,0,0,1506.19595542358
"14314","R",1432,0,0,2534283.59012813
"14315","D",1432,0,0,59353.3568456815
"14316","model_pop",1432,0,0,3163984.6830078
"14317","infection",1432,0,0,733.703937034111
"14318","mu_S",1432,0,0,149.579630056053
"14319","mu_I",1432,0,0,0.355454239909906
"14320","mu_R",1432,0,0,603.953251769961
"14321","N",1433,0,0,3163642.18489977
"14322","S",1433,0,0,628881.451946489
"14323","I",1433,0,0,1560.00873269445
"14324","R",1433,0,0,2534366.19482794
"14325","D",1433,0,0,59382.2633911781
"14326","model_pop",1433,0,0,3165013.64407596
"14327","infection",1433,0,0,769.544401456029
"14328","mu_S",1433,0,0,149.766414793165
"14329","mu_I",1433,0,0,0.366971644132753
"14330","mu_R",1433,0,0,603.853407235213
"14331","N",1434,0,0,3164671.17773425
"14332","S",1434,0,0,629732.15772929
"14333","I",1434,0,0,1627.8814089744
"14334","R",1434,0,0,2534476.31296823
"14335","D",1434,0,0,59412.3157311516
"14336","model_pop",1434,0,0,3166042.33706957
"14337","infection",1434,0,0,811.974568180936
"14338","mu_S",1434,0,0,149.891617511306
"14339","mu_I",1434,0,0,0.38169380136166
"14340","mu_R",1434,0,0,603.549717837199
"14341","N",1435,0,0,3165700.1700137
"14342","S",1435,0,0,630534.941663075
"14343","I",1435,0,0,1709.45697053882
"14344","R",1435,0,0,2534620.3697
"14345","D",1435,0,0,59443.7754977742
"14346","model_pop",1435,0,0,3167070.74511048
"14347","infection",1435,0,0,860.525592040462
"14348","mu_S",1435,0,0,149.951131708138
"14349","mu_I",1435,0,0,0.399545373294868
"14350","mu_R",1435,0,0,603.033986706548
"14351","N",1436,0,0,3166729.16207137
"14352","S",1436,0,0,631284.499907195
"14353","I",1436,0,0,1803.92324555381
"14354","R",1436,0,0,2534804.51837422
"14355","D",1436,0,0,59476.893463806
"14356","model_pop",1436,0,0,3168098.91461776
"14357","infection",1436,0,0,914.473400974559
"14358","mu_S",1436,0,0,149.946543802662
"14359","mu_I",1436,0,0,0.420355690871097
"14360","mu_R",1436,0,0,602.320130018057
"14361","N",1437,0,0,3167758.15486373
"14362","S",1437,0,0,631976.488360318
"14363","I",1437,0,0,1909.96770743677
"14364","R",1437,0,0,2535034.42453596
"14365","D",1437,0,0,59511.9005450001
"14366","model_pop",1437,0,0,3169126.84733349
"14367","infection",1437,0,0,972.825941016727
"14368","mu_S",1437,0,0,149.880307374754
"14369","mu_I",1437,0,0,0.44383675330192
"14370","mu_R",1437,0,0,601.424399446962
"14371","N",1438,0,0,3168787.14678875
"14372","S",1438,0,0,632607.811255239
"14373","I",1438,0,0,2025.75712148228
"14374","R",1438,0,0,2535315.0383721
"14375","D",1438,0,0,59548.9981596386
"14376","model_pop",1438,0,0,3170154.5652973
"14377","infection",1438,0,0,1034.33210293627
"14378","mu_S",1438,0,0,149.754894716735
"14379","mu_I",1438,0,0,0.4695760346075
"14380","mu_R",1438,0,0,600.361662077735
"14381","N",1439,0,0,3169816.13887456
"14382","S",1439,0,0,633176.844611317
"14383","I",1439,0,0,2148.95140027823
"14384","R",1439,0,0,2535650.35665136
"14385","D",1439,0,0,59588.3485034381
"14386","model_pop",1439,0,0,3171182.10188535
"14387","infection",1439,0,0,1097.51384604523
"14388","mu_S",1439,0,0,149.57498605228
"14389","mu_I",1439,0,0,0.497045881303225
"14390","mu_R",1439,0,0,599.153898310691
"14391","N",1440,0,0,3170845.13170685
"14392","S",1440,0,0,633683.606849603
"14393","I",1440,0,0,2276.7535668981
"14394","R",1440,0,0,2536043.19822017
"14395","D",1440,0,0,59630.0654090148
"14396","model_pop",1440,0,0,3172209.49734918
"14397","infection",1440,0,0,1160.71678596409
"14398","mu_S",1440,0,0,149.347611366041
"14399","mu_I",1440,0,0,0.52561711892083
"14400","mu_R",1440,0,0,597.830527841227
"14401","N",1441,0,0,3171874.12398485
"14402","S",1441,0,0,634129.860945628
"14403","I",1441,0,0,2405.98929704493
"14404","R",1441,0,0,2536495.01292082
"14405","D",1441,0,0,59674.2064187301
"14406","model_pop",1441,0,0,3173236.78843057
"14407","infection",1441,0,0,1222.16981876865
"14408","mu_S",1441,0,0,149.081036900923
"14409","mu_I",1441,0,0,0.554576113708139
"14410","mu_R",1441,0,0,596.423802143331
"14411","N",1442,0,0,3172903.11604613
"14412","S",1442,0,0,634519.240315614
"14413","I",1442,0,0,2533.20348561253
"14414","R",1442,0,0,2537005.71096665
"14415","D",1442,0,0,59720.7665200094
"14416","model_pop",1442,0,0,3174264.07249953
"14417","infection",1442,0,0,1280.04333125751
"14418","mu_S",1442,0,0,148.789548216376
"14419","mu_I",1442,0,0,0.583168575978023
"14420","mu_R",1442,0,0,594.98782700374
"14421","N",1443,0,0,3173932.1088349
"14422","S",1443,0,0,634857.17095543
"14423","I",1443,0,0,2654.76049920589
"14424","R",1443,0,0,2537573.55855597
"14425","D",1443,0,0,59769.6737459412
"14426","model_pop",1443,0,0,3175291.39882752
"14427","infection",1443,0,0,1332.49905587338
"14428","mu_S",1443,0,0,148.48795968195
"14429","mu_I",1443,0,0,0.610607494502658
"14430","mu_R",1443,0,0,593.576619530953
"14431","N",1444,0,0,3174961.10075992
"14432","S",1444,0,0,635150.870255711
"14433","I",1444,0,0,2766.94037454662
"14434","R",1444,0,0,2538195.12247155
"14435","D",1444,0,0,59820.7866402743
"14436","model_pop",1444,0,0,3176318.83253137
"14437","infection",1444,0,0,1377.73217470093
"14438","mu_S",1444,0,0,148.190412545111
"14439","mu_I",1444,0,0,0.636092081372768
"14440","mu_R",1444,0,0,592.239397368067
"14441","N",1445,0,0,3175990.09275069
"14442","S",1445,0,0,635409.262396036
"14443","I",1445,0,0,2866.03360034379
"14444","R",1445,0,0,2538865.25258678
"14445","D",1445,0,0,59873.8935343421
"14446","model_pop",1445,0,0,3177346.43788684
"14447","infection",1445,0,0,1414.01476914152
"14448","mu_S",1445,0,0,147.911624779525
"14449","mu_I",1445,0,0,0.658833296168489
"14450","mu_R",1445,0,0,591.025700750254
"14451","N",1446,0,0,3177019.08515212
"14452","S",1446,0,0,635642.830644058
"14453","I",1446,0,0,2948.44774379935
"14454","R",1446,0,0,2539577.11385142
"14455","D",1446,0,0,59928.7137316215
"14456","model_pop",1446,0,0,3178374.26894798
"14457","infection",1446,0,0,1439.75488993115
"14458","mu_S",1446,0,0,147.665801484384
"14459","mu_I",1446,0,0,0.67807006325103
"14460","mu_R",1446,0,0,589.981214488519
"14461","N",1447,0,0,3178048.07795602
"14462","S",1447,0,0,635863.462394877
"14463","I",1447,0,0,3010.84511929067
"14464","R",1447,0,0,2540322.25265194
"14465","D",1447,0,0,59984.9010030864
"14466","model_pop",1447,0,0,3179402.43037947
"14467","infection",1447,0,0,1453.58483404938
"14468","mu_S",1447,0,0,147.471719385705
"14469","mu_I",1447,0,0,0.693117624623377
"14470","mu_R",1447,0,0,589.168268952084
"14471","N",1448,0,0,3179077.07002092
"14472","S",1448,0,0,636084.018697341
"14473","I",1448,0,0,3050.32733551547
"14474","R",1448,0,0,2541090.75920377
"14475","D",1448,0,0,60042.0501313919
"14476","model_pop",1448,0,0,3180430.96760227
"14477","infection",1448,0,0,1454.4834802325
"14478","mu_S",1448,0,0,147.34672775748
