"","matrix","time","row","col","value"
"14202","S",1421,0,0,617240.996164531
"14203","I",1421,0,0,1636.23949724928
"14204","R",1421,0,0,2533570.55793907
"14205","D",1421,0,0,59044.8304708784
"14206","model_pop",1421,0,0,3152653.74755447
"14207","infection",1421,0,0,729.702429514922
"14208","mu_S",1421,0,0,145.058882699835
"14209","mu_I",1421,0,0,0.388481746648259
"14210","mu_R",1421,0,0,595.732230531974
"14211","N",1422,0,0,3152323.2697253
"14212","S",1422,0,0,618188.474537885
"14213","I",1422,0,0,1593.18871661952
"14214","R",1422,0,0,2533696.72211426
"14215","D",1422,0,0,59075.2771852456
"14216","model_pop",1422,0,0,3153684.33733581
"14217","infection",1422,0,0,710.808128403952
"14218","mu_S",1422,0,0,145.549566735415
"14219","mu_I",1422,0,0,0.378931765555353
"14220","mu_R",1422,0,0,596.869087709489
"14221","N",1423,0,0,3153352.2617178
"14222","S",1423,0,0,619153.685901742
"14223","I",1423,0,0,1552.26029835276
"14224","R",1423,0,0,2533802.9867346
"14225","D",1423,0,0,59104.9322043228
"14226","model_pop",1423,0,0,3154714.88429554
"14227","infection",1423,0,0,693.328859418178
"14228","mu_S",1423,0,0,146.037219190652
"14229","mu_I",1423,0,0,0.36977735956593
"14230","mu_R",1423,0,0,597.967860908767
"14231","N",1424,0,0,3154381.25412184
"14232","S",1424,0,0,620134.298891268
"14233","I",1424,0,0,1514.52154418526
"14234","R",1424,0,0,2533890.59339543
"14235","D",1424,0,0,59133.8456997162
"14236","model_pop",1424,0,0,3155745.36433227
"14237","infection",1424,0,0,678.159114801375
"14238","mu_S",1424,0,0,146.518352773665
"14239","mu_I",1424,0,0,0.361223897484152
"14240","mu_R",1424,0,0,599.016488844007
"14241","N",1425,0,0,3155410.24692141
"14242","S",1425,0,0,621127.104639117
"14243","I",1425,0,0,1481.39529216679
"14244","R",1425,0,0,2533961.34137021
"14245","D",1425,0,0,59162.091331177
"14246","model_pop",1425,0,0,3156775.79919743
"14247","infection",1425,0,0,666.236015358939
"14248","mu_S",1425,0,0,146.992197138157
"14249","mu_I",1425,0,0,0.353583081223347
"14250","mu_R",1425,0,0,600.015078058735
"14251","N",1426,0,0,3156439.23884643
"14252","S",1426,0,0,622127.971430513
"14253","I",1426,0,0,1454.49039026377
"14254","R",1426,0,0,2534017.71875841
"14255","D",1426,0,0,59189.771316607
"14256","model_pop",1426,0,0,3157806.14515812
"14257","infection",1426,0,0,658.45267889271
"14258","mu_S",1426,0,0,147.455081261677
"14259","mu_I",1426,0,0,0.347220037365863
"14260","mu_R",1426,0,0,600.952987128343
"14261","N",1427,0,0,3157468.23092501
"14262","S",1427,0,0,623131.984552509
"14263","I",1427,0,0,1435.44963076568
"14264","R",1427,0,0,2534062.96638243
"14265","D",1427,0,0,59217.0184688563
"14266","model_pop",1427,0,0,3158836.3718228
"14267","infection",1427,0,0,655.60057686956
"14268","mu_S",1427,0,0,147.899252828657
"14269","mu_I",1427,0,0,0.342513518794073
"14270","mu_R",1427,0,0,601.804046578493
"14271","N",1428,0,0,3158497.22376164
"14272","S",1428,0,0,624133.569154107
"14273","I",1428,0,0,1425.83210535971
"14274","R",1428,0,0,2534101.06587619
"14275","D",1428,0,0,59243.9956981675
"14276","model_pop",1428,0,0,3159866.44392249
"14277","infection",1428,0,0,658.341214265749
"14278","mu_S",1428,0,0,148.316719753108
"14279","mu_I",1428,0,0,0.339833966643277
"14280","mu_R",1428,0,0,602.542182636743
"14281","N",1429,0,0,3159526.21604253
"14282","S",1429,0,0,625126.615389429
"14283","I",1429,0,0,1427.0341160977
"14284","R",1429,0,0,2534136.6878108
"14285","D",1429,0,0,59270.8936761772
"14286","model_pop",1429,0,0,3160896.31585359
"14287","infection",1429,0,0,667.199163150207
"14288","mu_S",1429,0,0,148.698371534956
"14289","mu_I",1429,0,0,0.339518064640459
"14290","mu_R",1429,0,0,603.13772172152
"14291","N",1430,0,0,3160555.20809661
"14292","S",1430,0,0,626104.686161797
"14293","I",1430,0,0,1440.24174870324
"14294","R",1430,0,0,2534175.08896608
"14295","D",1430,0,0,59297.9273272637
"14296","model_pop",1430,0,0,3161926.00211829
"14297","infection",1430,0,0,682.564702169953
"14298","mu_S",1430,0,0,149.03970354414
"14299","mu_I",1430,0,0,0.341866135709983
"14300","mu_R",1430,0,0,603.580397070362
"14301","N",1431,0,0,3161584.20089257
"14302","S",1431,0,0,627061.059689111
"14303","I",1431,0,0,1466.40172055066
"14304","R",1431,0,0,2534222.01434307
"14305","D",1431,0,0,59325.3316176631
"14306","model_pop",1431,0,0,3162955.46443358
"14307","infection",1431,0,0,704.694690732374
"14308","mu_S",1431,0,0,149.335588730172
"14309","mu_I",1431,0,0,0.347120111570316
"14310","mu_R",1431,0,0,603.857931382184
"14311","N",1432,0,0,3162613.19281758
"14312","S",1432,0,0,627988.907243147
"14313","I",1432,0,0,1506.19595541097
"14314","R",1432,0,0,2534283.59011133
"14315","D",1432,0,0,59353.3568455681
"14316","model_pop",1432,0,0,3163984.6830078
"14317","infection",1432,0,0,733.703937028629
"14318","mu_S",1432,0,0,149.579630059984
"14319","mu_I",1432,0,0,0.355454239906672
"14320","mu_R",1432,0,0,603.953251765645
"14321","N",1433,0,0,3163642.18489977
"14322","S",1433,0,0,628881.451963309
"14323","I",1433,0,0,1560.00873268258
"14324","R",1433,0,0,2534366.19481113
"14325","D",1433,0,0,59382.2633910653
"14326","model_pop",1433,0,0,3165013.64407596
"14327","infection",1433,0,0,769.544401451055
"14328","mu_S",1433,0,0,149.766414797034
"14329","mu_I",1433,0,0,0.366971644129522
"14330","mu_R",1433,0,0,603.853407230649
"14331","N",1434,0,0,3164671.17773425
"14332","S",1434,0,0,629732.15774611
"14333","I",1434,0,0,1627.88140896347
"14334","R",1434,0,0,2534476.31295142
"14335","D",1434,0,0,59412.3157310392
"14336","model_pop",1434,0,0,3166042.33706957
"14337","infection",1434,0,0,811.97456817655
"14338","mu_S",1434,0,0,149.891617515235
"14339","mu_I",1434,0,0,0.381693801358778
"14340","mu_R",1434,0,0,603.549717832885
"14341","N",1435,0,0,3165700.1700137
"14342","S",1435,0,0,630534.941679896
"14343","I",1435,0,0,1709.45697052899
"14344","R",1435,0,0,2534620.36968319
"14345","D",1435,0,0,59443.7754976625
"14346","model_pop",1435,0,0,3167070.74511048
"14347","infection",1435,0,0,860.525592036715
"14348","mu_S",1435,0,0,149.951131712048
"14349","mu_I",1435,0,0,0.399545373292187
"14350","mu_R",1435,0,0,603.033986702175
"14351","N",1436,0,0,3166729.16207137
"14352","S",1436,0,0,631284.499924015
"14353","I",1436,0,0,1803.9232455452
"14354","R",1436,0,0,2534804.51835741
"14355","D",1436,0,0,59476.8934636949
"14356","model_pop",1436,0,0,3168098.91461776
"14357","infection",1436,0,0,914.473400971466
"14358","mu_S",1436,0,0,149.946543806597
"14359","mu_I",1436,0,0,0.420355690868768
"14360","mu_R",1436,0,0,602.320130013814
"14361","N",1437,0,0,3167758.15486373
"14362","S",1437,0,0,631976.488377136
"14363","I",1437,0,0,1909.96770742942
"14364","R",1437,0,0,2535034.42451915
"14365","D",1437,0,0,59511.9005448897
"14366","model_pop",1437,0,0,3169126.84733349
"14367","infection",1437,0,0,972.82594101426
"14368","mu_S",1437,0,0,149.880307378574
"14369","mu_I",1437,0,0,0.443836753299566
"14370","mu_R",1437,0,0,601.424399442291
"14371","N",1438,0,0,3168787.14678875
"14372","S",1438,0,0,632607.811272055
"14373","I",1438,0,0,2025.75712147617
"14374","R",1438,0,0,2535315.03835529
"14375","D",1438,0,0,59548.998159529
"14376","model_pop",1438,0,0,3170154.5652973
"14377","infection",1438,0,0,1034.33210293436
"14378","mu_S",1438,0,0,149.754894720593
"14379","mu_I",1438,0,0,0.469576034605558
"14380","mu_R",1438,0,0,600.361662073258
"14381","N",1439,0,0,3169816.13887456
"14382","S",1439,0,0,633176.844628131
"14383","I",1439,0,0,2148.95140027326
"14384","R",1439,0,0,2535650.35663455
"14385","D",1439,0,0,59588.3485033294
"14386","model_pop",1439,0,0,3171182.10188535
"14387","infection",1439,0,0,1097.51384604378
"14388","mu_S",1439,0,0,149.574986056175
"14389","mu_I",1439,0,0,0.497045881301694
"14390","mu_R",1439,0,0,599.153898306409
"14391","N",1440,0,0,3170845.13170685
"14392","S",1440,0,0,633683.606866415
"14393","I",1440,0,0,2276.75356689412
"14394","R",1440,0,0,2536043.19820336
"14395","D",1440,0,0,59630.065408907
"14396","model_pop",1440,0,0,3172209.49734917
"14397","infection",1440,0,0,1160.71678596298
"14398","mu_S",1440,0,0,149.347611369911
"14399","mu_I",1440,0,0,0.525617118919479
"14400","mu_R",1440,0,0,597.830527836892
"14401","N",1441,0,0,3171874.12398485
"14402","S",1441,0,0,634129.860962436
"14403","I",1441,0,0,2405.98929704174
"14404","R",1441,0,0,2536495.01290401
"14405","D",1441,0,0,59674.2064186234
"14406","model_pop",1441,0,0,3173236.78843057
"14407","infection",1441,0,0,1222.16981876776
"14408","mu_S",1441,0,0,149.081036904721
"14409","mu_I",1441,0,0,0.554576113706746
"14410","mu_R",1441,0,0,596.423802138758
"14411","N",1442,0,0,3172903.11604613
"14412","S",1442,0,0,634519.240332419
"14413","I",1442,0,0,2533.20348560993
"14414","R",1442,0,0,2537005.71094984
"14415","D",1442,0,0,59720.7665199037
"14416","model_pop",1442,0,0,3174264.07249953
"14417","infection",1442,0,0,1280.04333125675
"14418","mu_S",1442,0,0,148.78954822007
"14419","mu_I",1442,0,0,0.583168575976396
"14420","mu_R",1442,0,0,594.987826998806
"14421","N",1443,0,0,3173932.1088349
"14422","S",1443,0,0,634857.170972232
"14423","I",1443,0,0,2654.76049920373
"14424","R",1443,0,0,2537573.55853917
"14425","D",1443,0,0,59769.6737458367
"14426","model_pop",1443,0,0,3175291.39882752
"14427","infection",1443,0,0,1332.4990558727
"14428","mu_S",1443,0,0,148.487959685664
"14429","mu_I",1443,0,0,0.610607494501228
"14430","mu_R",1443,0,0,593.576619526154
"14431","N",1444,0,0,3174961.10075992
"14432","S",1444,0,0,635150.87027251
"14433","I",1444,0,0,2766.94037454479
"14434","R",1444,0,0,2538195.12245475
"14435","D",1444,0,0,59820.786640171
"14436","model_pop",1444,0,0,3176318.83253137
"14437","infection",1444,0,0,1377.73217470034
"14438","mu_S",1444,0,0,148.190412548798
"14439","mu_I",1444,0,0,0.636092081371321
"14440","mu_R",1444,0,0,592.239397363216
"14441","N",1445,0,0,3175990.09275069
"14442","S",1445,0,0,635409.262412832
"14443","I",1445,0,0,2866.03360034226
"14444","R",1445,0,0,2538865.25256998
"14445","D",1445,0,0,59873.8935342401
"14446","model_pop",1445,0,0,3177346.43788684
"14447","infection",1445,0,0,1414.01476914104
"14448","mu_S",1445,0,0,147.911624783187
"14449","mu_I",1445,0,0,0.658833296167005
"14450","mu_R",1445,0,0,591.025700745352
"14451","N",1446,0,0,3177019.08515212
"14452","S",1446,0,0,635642.830660851
"14453","I",1446,0,0,2948.44774379816
"14454","R",1446,0,0,2539577.11383463
"14455","D",1446,0,0,59928.7137315208
"14456","model_pop",1446,0,0,3178374.26894797
"14457","infection",1446,0,0,1439.75488993085
"14458","mu_S",1446,0,0,147.6658014881
"14459","mu_I",1446,0,0,0.678070063249872
"14460","mu_R",1446,0,0,589.981214483873
"14461","N",1447,0,0,3178048.07795602
"14462","S",1447,0,0,635863.462411666
"14463","I",1447,0,0,3010.84511928987
"14464","R",1447,0,0,2540322.25263515
"14465","D",1447,0,0,59984.9010029871
"14466","model_pop",1447,0,0,3179402.43037947
"14467","infection",1447,0,0,1453.58483404931
"14468","mu_S",1447,0,0,147.471719389352
"14469","mu_I",1447,0,0,0.693117624621997
"14470","mu_R",1447,0,0,589.168268947198
"14471","N",1448,0,0,3179077.07002092
"14472","S",1448,0,0,636084.018714126
"14473","I",1448,0,0,3050.32733551512
"14474","R",1448,0,0,2541090.75918699
"14475","D",1448,0,0,60042.050131294
"14476","model_pop",1448,0,0,3180430.96760227
"14477","infection",1448,0,0,1454.48348023268
"14478","mu_S",1448,0,0,147.346727761105
"14479","mu_I",1448,0,0,0.703373643971193
"14480","mu_R",1448,0,0,588.642210220153
"14481","N",1449,0,0,3180106.06280606
"14482","S",1449,0,0,636317.874547217
"14483","I",1449,0,0,3064.66853410038
"14484","R",1449,0,0,2541871.53418786
"14485","D",1449,0,0,60099.7074119099
"14486","model_pop",1449,0,0,3181459.93192804
"14487","infection",1449,0,0,1441.92293394762
"14488","mu_S",1449,0,0,147.304061368185
"14489","mu_I",1449,0,0,0.708347174392646
"14490","mu_R",1449,0,0,588.441106697026
"14491","N",1450,0,0,3181135.05473108
"14492","S",1450,0,0,636578.283380857
"14493","I",1450,0,0,3052.5771419698
"14494","R",1450,0,0,2542652.65370318
"14495","D",1450,0,0,60157.3858484036
"14496","model_pop",1450,0,0,3182489.36213722
"14497","infection",1450,0,0,1416.01327513861
"14498","mu_S",1450,0,0,147.356018835092
"14499","mu_I",1450,0,0,0.707724054316643
"14500","mu_R",1450,0,0,588.598991405523
"14501","N",1451,0,0,3182164.04672329
"14502","S",1451,0,0,636877.63408442
"14503","I",1451,0,0,3013.94086521048
"14504","R",1451,0,0,2543421.85928936
"14505","D",1451,0,0,60214.585158447
"14506","model_pop",1451,0,0,3183519.27669019
"14507","infection",1451,0,0,1377.60489172588
"14508","mu_S",1451,0,0,147.511042382238
"14509","mu_I",1451,0,0,0.701405738396283
"14510","mu_R",1451,0,0,589.134866516132
"14511","N",1452,0,0,3183193.0391269
"14512","S",1452,0,0,637226.670432643
"14513","I",1452,0,0,2950.00468568675
"14514","R",1452,0,0,2544167.14906494
"14515","D",1452,0,0,60270.8157975442
"14516","model_pop",1452,0,0,3184549.66143696
"14517","infection",1452,0,0,1328.32094860855
"14518","mu_S",1452,0,0,147.772142966001
"14519","mu_I",1452,0,0,0.689546870373754
"14520","mu_R",1452,0,0,590.047166589153
"14521","N",1453,0,0,3184222.03192719
"14522","S",1453,0,0,637633.889248989
"14523","I",1453,0,0,2863.40263112171
"14524","R",1453,0,0,2544877.39657442
"14525","D",1453,0,0,60325.6249724165
"14526","model_pop",1453,0,0,3185580.52992302
"14527","infection",1453,0,0,1270.46044461265
"14528","mu_S",1453,0,0,148.141599172035
"14529","mu_I",1453,0,0,0.672599783745943
"14530","mu_R",1453,0,0,591.333215040345
"14531","N",1454,0,0,3185251.02399568
"14532","S",1454,0,0,638104.969109664
"14533","I",1454,0,0,2758.030775561
"14534","R",1454,0,0,2545542.96986459
"14535","D",1454,0,0,60378.6217416718
"14536","model_pop",1454,0,0,3186611.81794531
"14537","infection",1454,0,0,1206.81682006385
"14538","mu_S",1454,0,0,148.615312771502
"14539","mu_I",1454,0,0,0.651279082101631
"14540","mu_R",1454,0,0,592.967337115914
"14541","N",1455,0,0,3186280.01677722
"14542","S",1455,0,0,638642.58456312
"14543","I",1455,0,0,2638.74784246605
"14544","R",1455,0,0,2546156.26109583
"14545","D",1455,0,0,60429.4980501868
"14546","model_pop",1455,0,0,3187643.45195948
"14547","infection",1455,0,0,1140.40487792436
"14548","mu_S",1455,0,0,149.180910869136
"14549","mu_I",1455,0,0,0.626510623735498
"14550","mu_R",1455,0,0,594.893760641811
"14551","N",1456,0,0,3187309.00876713
"14552","S",1456,0,0,639246.483919174
"14553","I",1456,0,0,2510.9486807202
"14554","R",1456,0,0,2546712.03408295
"14555","D",1456,0,0,60478.0428520435
"14556","model_pop",1456,0,0,3188675.3381138
"14557","infection",1456,0,0,1074.16256183253
"14558","mu_S",1456,0,0,149.822184853728
"14559","mu_I",1456,0,0,0.599377580795422
"14560","mu_R",1456,0,0,597.044557025307
"14561","N",1457,0,0,3188357.247876
"14562","S",1457,0,0,639916.234374513
"14563","I",1457,0,0,2380.09272174711
"14564","R",1457,0,0,2547217.181329
"14565","D",1457,0,0,60524.1477160159
"14566","model_pop",1457,0,0,3189721.79894718
"14567","infection",1457,0,0,1010.6857796169
"14568","mu_S",1457,0,0,148.105659059378
"14569","mu_I",1457,0,0,0.561748451066883
"14570","mu_R",1457,0,0,589.727880115512
"14571","N",1458,0,0,3189379.21788321
"14572","S",1458,0,0,640642.115612404
"14573","I",1458,0,0,2251.21576700798
"14574","R",1458,0,0,2547652.32023895
"14575","D",1458,0,0,60567.803236863
"14576","model_pop",1458,0,0,3190751.56864438
"14577","infection",1458,0,0,952.0303777345
"14578","mu_S",1458,0,0,151.218598506495
"14579","mu_I",1458,0,0,0.542454366479529
"14580","mu_R",1458,0,0,601.570447308643
"14581","N",1459,0,0,3190628.92328768
"14582","S",1459,0,0,641448.012371905
"14583","I",1459,0,0,2128.72227135765
"14584","R",1459,0,0,2548138.93886001
"14585","D",1459,0,0,60609.0892556355
"14586","model_pop",1459,0,0,3191949.19183215
"14587","infection",1459,0,0,899.651909043967
"14588","mu_S",1459,0,0,124.267919053188
"14589","mu_I",1459,0,0,0.419772442688102
"14590","mu_R",1459,0,0,493.820992418986
"14591","N",1460,0,0,3191879.54520548
"14592","S",1460,0,0,642309.677953326
"14593","I",1460,0,0,2015.87545844076
"14594","R",1460,0,0,2548612.31938116
"14595","D",1460,0,0,60648.1574165332
"14596","model_pop",1460,0,0,3193181.86559691
"14597","infection",1460,0,0,854.357407977412
"14598","mu_S",1460,0,0,114.477965901568
"14599","mu_I",1460,0,0,0.365020097202041
"14600","mu_R",1460,0,0,454.39051874602
"14601","N",1461,0,0,3193130.1671233
"14602","S",1461,0,0,643213.257723575
"14603","I",1461,0,0,1914.93069829561
"14604","R",1461,0,0,2549051.32025179
"14605","D",1461,0,0,60685.2112676455
"14606","model_pop",1461,0,0,3194427.43719166
"14607","infection",1461,0,0,816.38125655693
"14608","mu_S",1461,0,0,111.224270958783
"14609","mu_I",1461,0,0,0.335941593362707
"14610","mu_R",1461,0,0,440.935353372105
"14611","N",1462,0,0,3194380.7890411
"14612","S",1462,0,0,644149.211981871
"14613","I",1462,0,0,1827.13727810567
"14614","R",1462,0,0,2549451.93370241
"14615","D",1462,0,0,60720.4871926941
"14616","model_pop",1462,0,0,3195677.69267296
"14617","infection",1462,0,0,785.514701169502
"14618","mu_S",1462,0,0,110.39895149362
"14619","mu_I",1462,0,0,0.317266458498804
"14620","mu_R",1462,0,0,437.101479228627
"14621","N",1463,0,0,3195631.41095891
"14622","S",1463,0,0,645110.068424106
"14623","I",1463,0,0,1752.83311762232
"14624","R",1463,0,0,2549816.65435721
"14625","D",1463,0,0,60754.2363362977
"14626","model_pop",1463,0,0,3196929.52002511
"14627","infection",1463,0,0,761.206288321575
"14628","mu_S",1463,0,0,110.454358484493
"14629","mu_I",1463,0,0,0.303613377254668
"14630","mu_R",1463,0,0,436.737037030012
"14631","N",1464,0,0,3196882.03287672
"14632","S",1464,0,0,646089.800327962
"14633","I",1464,0,0,1691.5835550257
"14634","R",1464,0,0,2550150.24646367
"14635","D",1464,0,0,60786.708776898
"14636","model_pop",1464,0,0,3198181.80734194
"14637","infection",1464,0,0,742.655109722426
"14638","mu_S",1464,0,0,110.811700912649
"14639","mu_I",1464,0,0,0.293040836498578
"14640","mu_R",1464,0,0,437.547084419883
"14641","N",1465,0,0,3198132.65479452
"14642","S",1465,0,0,647083.53679145
"14643","I",1465,0,0,1642.33204988339
"14644","R",1465,0,0,2550457.990164
"14645","D",1465,0,0,60818.140447375
"14646","model_pop",1465,0,0,3199434.11473695
"14647","infection",1465,0,0,728.888421910411
"14648","mu_S",1465,0,0,111.255167954486
"14649","mu_I",1465,0,0,0.284751236863019
"14650","mu_R",1465,0,0,438.679805003884
"14651","N",1466,0,0,3199383.27671234
"14652","S",1466,0,0,648087.567039949
"14653","I",1466,0,0,1603.54743345765
"14654","R",1466,0,0,2550744.90065422
"14655","D",1466,0,0,60848.7428623879
"14656","model_pop",1466,0,0,3200686.29774011
"14657","infection",1466,0,0,718.82685708773
"14658","mu_S",1466,0,0,111.704267880994
"14659","mu_I",1466,0,0,0.278294938437366
"14660","mu_R",1466,0,0,439.820273344469
"14661","N",1467,0,0,3200633.89863014
"14662","S",1467,0,0,649099.330322153
"14663","I",1467,0,0,1573.36615309121
"14664","R",1467,0,0,2551015.33696616
"14665","D",1467,0,0,60878.6955591953
"14666","model_pop",1467,0,0,3201938.32219978
"14667","infection",1467,0,0,711.346313484755
"14668","mu_S",1467,0,0,112.132095010506
"14669","mu_I",1467,0,0,0.273314719387331
"14670","mu_R",1467,0,0,440.86527038225
"14671","N",1468,0,0,3201884.52054795
"14672","S",1468,0,0,650117.37306747
"14673","I",1468,0,0,1549.73609041007
"14674","R",1468,0,0,2551272.80366029
"14675","D",1468,0,0,60908.1412131838
"14676","model_pop",1468,0,0,3203190.19924883
"14677","infection",1468,0,0,705.345642457435
"14678","mu_S",1468,0,0,112.532769760472
"14679","mu_I",1468,0,0,0.269466727041424
"14680","mu_R",1468,0,0,441.793890297445
"14681","N",1469,0,0,3203135.14246575
"14682","S",1469,0,0,651141.209386127
"14683","I",1469,0,0,1530.56971673053
"14684","R",1469,0,0,2551519.8779238
"14685","D",1469,0,0,60937.1835314025
"14686","model_pop",1469,0,0,3204441.93365593
"14687","infection",1469,0,0,699.824717814322
"14688","mu_S",1469,0,0,112.906422432607
"14689","mu_I",1469,0,0,0.266403900854667
"14690","mu_R",1469,0,0,442.60810586699
"14691","N",1470,0,0,3204385.76438357
"14692","S",1470,0,0,652171.224330776
"14693","I",1470,0,0,1513.90883423793
"14694","R",1470,0,0,2551758.19895372
"14695","D",1470,0,0,60965.8881273925
"14696","model_pop",1470,0,0,3205693.60454323
"14697","infection",1470,0,0,693.969833426646
"14698","mu_S",1470,0,0,113.261399285702
"14699","mu_I",1470,0,0,0.263808216583929
"14700","mu_R",1470,0,0,443.34128178906
"14701","N",1471,0,0,3205636.38630138
"14702","S",1471,0,0,653208.308303881
"14703","I",1471,0,0,1498.09309584091
"14704","R",1471,0,0,2551988.56251824
"14705","D",1471,0,0,60994.2865319602
"14706","model_pop",1471,0,0,3206945.23089545
"14707","infection",1471,0,0,687.235099602886
"14708","mu_S",1471,0,0,113.606412511811
"14709","mu_I",1471,0,0,0.261401651870044
"14710","mu_R",1471,0,0,444.027467256175
"14711","N",1472,0,0,3206887.00821918
"14712","S",1472,0,0,654253.562804294
"14713","I",1472,0,0,1481.91398710448
"14714","R",1472,0,0,2552211.10129969
"14715","D",1472,0,0,61022.3832478025
"14716","model_pop",1472,0,0,3208196.84010173
"14717","infection",1472,0,0,679.403253548783
"14718","mu_S",1472,0,0,113.947029022489
"14719","mu_I",1472,0,0,0.258966811888094
"14720","mu_R",1472,0,0,444.687898180658
"14721","N",1473,0,0,3208137.63013699
"14722","S",1473,0,0,655307.947347572
"14723","I",1473,0,0,1464.72997697301
"14724","R",1473,0,0,2552425.51614499
"14725","D",1473,0,0,61050.1653504718
"14726","model_pop",1473,0,0,3209448.45180257
"14727","infection",1473,0,0,670.609872482912
"14728","mu_S",1473,0,0,114.288030129339
"14729","mu_I",1473,0,0,0.256375743393232
"14730","mu_R",1473,0,0,445.34055890489
"14731","N",1474,0,0,3209388.25205481
"14732","S",1474,0,0,656371.922937943
"14733","I",1474,0,0,1446.52059090244
"14734","R",1474,0,0,2552631.35756246
"14735","D",1474,0,0,61077.6136931104
"14736","model_pop",1474,0,0,3210700.05386573
"14737","infection",1474,0,0,661.321991665668
"14738","mu_S",1474,0,0,114.630206319865
"14739","mu_I",1474,0,0,0.253596275957601
"14740","mu_R",1474,0,0,445.988021355313
"14741","N",1475,0,0,3210638.87397261
"14742","S",1475,0,0,657445.277247277
"14743","I",1475,0,0,1427.86791251822
"14744","R",1475,0,0,2552828.28871003
"14745","D",1475,0,0,61104.7144485577
"14746","model_pop",1475,0,0,3211951.68991182
"14747","infection",1475,0,0,652.273898462775
"14748","mu_S",1475,0,0,114.977102224841
"14749","mu_I",1475,0,0,0.250708415448771
"14750","mu_R",1475,0,0,446.643965416419
"14751","N",1476,0,0,3211889.49589042
"14752","S",1476,0,0,658526.85728855
"14753","I",1476,0,0,1409.86993707087
"14754","R",1476,0,0,2553016.34676915
"14755","D",1476,0,0,61131.469654069
"14756","model_pop",1476,0,0,3213203.33398963
"14757","infection",1476,0,0,644.374277452343
"14758","mu_S",1476,0,0,115.329289782009
"14759","mu_I",1476,0,0,0.247880526574344
"14760","mu_R",1476,0,0,447.311107735556
"14761","N",1477,0,0,3213140.11780822
"14762","S",1477,0,0,659614.531326628
"14763","I",1477,0,0,1394.0053290394
"14764","R",1477,0,0,2553196.16200777
"14765","D",1477,0,0,61157.905652261
"14766","model_pop",1477,0,0,3214454.96376171
"14767","infection",1477,0,0,638.60552673323
"14768","mu_S",1477,0,0,115.682346508788
"14769","mu_I",1477,0,0,0.245344617514332
"14770","mu_R",1477,0,0,447.973553331819
"14771","N",1478,0,0,3214390.73972603
"14772","S",1478,0,0,660705.206470588
"14773","I",1478,0,0,1381.97794313692
"14774","R",1478,0,0,2553369.09651794
"14775","D",1478,0,0,61184.0787795367
"14776","model_pop",1478,0,0,3215706.55227485
"14777","infection",1478,0,0,635.935386142116
"14778","mu_S",1478,0,0,116.030675377483
"14779","mu_I",1478,0,0,0.243379153798521
"14780","mu_R",1478,0,0,448.611755445326
"14781","N",1479,0,0,3215641.36164384
"14782","S",1479,0,0,661794.903954648
"14783","I",1479,0,0,1375.56915697954
"14784","R",1479,0,0,2553537.31527344
"14785","D",1479,0,0,61210.0781906833
"14786","model_pop",1479,0,0,3216958.06621146
"14787","infection",1479,0,0,637.253849997749
"14788","mu_S",1479,0,0,116.367416626863
"14789","mu_I",1479,0,0,0.242282671394049
"14790","mu_R",1479,0,0,449.202186836844
"14791","N",1480,0,0,3216891.98356165
"14792","S",1480,0,0,662878.846759574
"14793","I",1480,0,0,1376.51805310474
"14794","R",1480,0,0,2553703.80437767
"14795","D",1480,0,0,61236.0261646026
"14796","model_pop",1480,0,0,3218209.44953066
"14797","infection",1480,0,0,643.338654226127
"14798","mu_S",1480,0,0,116.682633998457
"14799","mu_I",1480,0,0,0.242347253804344
"14800","mu_R",1480,0,0,449.710332703107
"14801","N",1481,0,0,3218142.60547946
"14802","S",1481,0,0,663951.674006631
"14803","I",1481,0,0,1386.4377584336
"14804","R",1481,0,0,2553872.31353257
"14805","D",1481,0,0,61262.0765025673
"14806","model_pop",1481,0,0,3219460.71426558
"14807","infection",1481,0,0,654.844227736462
"14808","mu_S",1481,0,0,116.971246908587
"14809","mu_I",1481,0,0,0.243857636570866
"14810","mu_R",1481,0,0,450.12117190884
"14811","N",1482,0,0,3219393.22739726
"14812","S",1482,0,0,665007.464257526
"14813","I",1482,0,0,1406.76514959682
"14814","R",1482,0,0,2554047.28994833
"14815","D",1482,0,0,61288.4116794299
"14816","model_pop",1482,0,0,3220711.81434611
"14817","infection",1482,0,0,672.304174013561
"14818","mu_S",1482,0,0,117.227604651701
"14819","mu_I",1482,0,0,0.247068264019469
"14820","mu_R",1482,0,0,450.418121955905
"14821","N",1483,0,0,3220643.84931508
"14822","S",1483,0,0,666039.885230924
"14823","I",1483,0,0,1438.73370483402
"14824","R",1483,0,0,2554233.80255419
"14825","D",1483,0,0,61315.2392812103
"14826","model_pop",1483,0,0,3221962.72047788
"14827","infection",1483,0,0,696.136746260217
"14828","mu_S",1483,0,0,117.443625691186
"14829","mu_I",1483,0,0,0.252192179712275
"14830","mu_R",1483,0,0,450.57579121091
"14831","N",1484,0,0,3221894.47123288
"14832","S",1484,0,0,667042.308632609
"14833","I",1484,0,0,1483.35661485542
"14834","R",1484,0,0,2554437.44255306
"14835","D",1484,0,0,61342.7880415064
"14836","model_pop",1484,0,0,3223213.40905144
"14837","infection",1484,0,0,726.645180910685
"14838","mu_S",1484,0,0,117.612496856261
"14839","mu_I",1484,0,0,0.259403726772016
