"","matrix","time","row","col","value"
"6383","I",639,0,0,1582.08029425071
"6384","R",639,0,0,2023130.98500218
"6385","D",639,0,0,23926.5508179723
"6386","model_pop",639,0,0,2392649.47199492
"6387","infection",639,0,0,662.099955387653
"6388","mu_S",639,0,0,48.8880497945874
"6389","mu_I",639,0,0,0.21332025239575
"6390","mu_R",639,0,0,269.013720098125
"6391","N",640,0,0,2392670.73110685
"6392","S",640,0,0,368299.988817682
"6393","I",640,0,0,1487.08600179764
"6394","R",640,0,0,2023546.64945642
"6395","D",640,0,0,23955.479376235
"6396","model_pop",640,0,0,2393504.30798697
"6397","infection",640,0,0,621.117380918391
"6398","mu_S",640,0,0,49.3663654347265
"6399","mu_I",640,0,0,0.202260049500201
"6400","mu_R",640,0,0,271.316400820213
"6401","N",641,0,0,2393522.78644932
"6402","S",641,0,0,368870.163443727
"6403","I",641,0,0,1399.15944535585
"6404","R",641,0,0,2023919.12226673
"6405","D",641,0,0,23982.6839866996
"6406","model_pop",641,0,0,2394359.03776706
"6407","infection",641,0,0,585.511291682033
"6408","mu_S",641,0,0,49.842589121823
"6409","mu_I",641,0,0,0.191828030648813
"6410","mu_R",641,0,0,273.568599316845
"6411","N",642,0,0,2394374.84238356
"6412","S",642,0,0,369470.008996814
"6413","I",642,0,0,1320.81612122531
"6414","R",642,0,0,2024252.23391925
"6415","D",642,0,0,24008.322167582
"6416","model_pop",642,0,0,2395213.6694612
"6417","infection",642,0,0,556.319854108209
"6418","mu_S",642,0,0,50.3087434900801
"6419","mu_I",642,0,0,0.182369777610704
"6420","mu_R",642,0,0,275.730975055439
"6421","N",643,0,0,2395226.89733598
"6422","S",643,0,0,370092.580825576
"6423","I",643,0,0,1254.0675833673
"6424","R",643,0,0,2024550.85705809
"6425","D",643,0,0,24032.5939399951
"6426","model_pop",643,0,0,2396068.13006727
"6427","infection",643,0,0,534.091272272954
"6428","mu_S",643,0,0,50.7578412869699
"6429","mu_I",643,0,0,0.174191376460219
"6430","mu_R",643,0,0,277.770707508494
"6431","N",644,0,0,2396078.95327469
"6432","S",644,0,0,370730.855076048
"6433","I",644,0,0,1200.24211922117
"6434","R",644,0,0,2024820.6482999
"6435","D",644,0,0,24055.7305588387
"6436","model_pop",644,0,0,2396922.38170389
"6437","infection",644,0,0,518.915458993118
"6438","mu_S",644,0,0,51.1810446798799
"6439","mu_I",644,0,0,0.16751411552972
"6440","mu_R",644,0,0,279.645548362979
"6441","N",645,0,0,2396931.00821341
"6442","S",645,0,0,371378.10490892
"6443","I",645,0,0,1159.93283166704
"6444","R",645,0,0,2025067.7140315
"6445","D",645,0,0,24077.9811364147
"6446","model_pop",645,0,0,2397776.39591575
"6447","infection",645,0,0,510.499292275884
"6448","mu_S",645,0,0,51.572472544886
"6449","mu_I",645,0,0,0.162474558496698
"6450","mu_R",645,0,0,281.329796100737
"6451","N",646,0,0,2397783.06316165
"6452","S",646,0,0,372028.210009665
"6453","I",646,0,0,1133.02298992054
"6454","R",646,0,0,2025298.2791534
"6455","D",646,0,0,24099.5990820155
"6456","model_pop",646,0,0,2398630.16044322
"6457","infection",646,0,0,508.23931953563
"6458","mu_S",646,0,0,51.9279393090623
"6459","mu_I",646,0,0,0.159114014039212
"6460","mu_R",646,0,0,282.806979767265
"6461","N",647,0,0,2398635.11850411
"6462","S",647,0,0,372675.878377085
"6463","I",647,0,0,1118.73768642716
"6464","R",647,0,0,2025518.38453365
"6465","D",647,0,0,24120.8293094844
"6466","model_pop",647,0,0,2399483.64378027
"6467","infection",647,0,0,511.267064668422
"6468","mu_S",647,0,0,52.2430918843842
"6469","mu_I",647,0,0,0.157374264187508
"6470","mu_R",647,0,0,284.059386177779
"6471","N",648,0,0,2399487.17444052
"6472","S",648,0,0,373317.021900921
"6473","I",648,0,0,1115.69101483088
"6474","R",648,0,0,2025733.56570503
"6475","D",648,0,0,24141.8963864595
"6476","model_pop",648,0,0,2400336.9227343
"6477","infection",648,0,0,518.467879962895
"6478","mu_S",648,0,0,52.5210475343259
"6479","mu_I",648,0,0,0.157124040069394
"6480","mu_R",648,0,0,285.109179161465
"6481","N",649,0,0,2400339.22938933
"6482","S",649,0,0,373948.849353548
"6483","I",649,0,0,1121.92755383684
"6484","R",649,0,0,2025948.58364893
"6485","D",649,0,0,24162.9934988368
"6486","model_pop",649,0,0,2401190.00036244
"6487","infection",649,0,0,528.495412845501
"6488","mu_S",649,0,0,52.7664510378971
"6489","mu_I",649,0,0,0.158145291633504
"6490","mu_R",649,0,0,285.985672274371
"6491","N",650,0,0,2401191.28532805
"6492","S",650,0,0,374570.098761617
"6493","I",650,0,0,1134.98463764505
"6494","R",650,0,0,2026167.19493157
"6495","D",650,0,0,24184.2723473512
"6496","model_pop",650,0,0,2402042.91061398
"6497","infection",650,0,0,539.815459290541
"6498","mu_S",650,0,0,52.9823518185338
"6499","mu_I",650,0,0,0.160132396710318
"6500","mu_R",650,0,0,286.708111923731
"6501","N",651,0,0,2402043.34027397
"6502","S",651,0,0,375181.118298597
"6503","I",651,0,0,1152.01742458606
"6504","R",651,0,0,2026391.93802497
"6505","D",651,0,0,24205.8347513937
"6506","model_pop",651,0,0,2402895.69620936
"6507","infection",651,0,0,550.811041966939
"6508","mu_S",651,0,0,53.1747224229155
"6509","mu_I",651,0,0,0.162722316643089
"6510","mu_R",651,0,0,287.310035276007
"6511","N",652,0,0,2402895.39561644
"6512","S",652,0,0,375783.726890841
"6513","I",652,0,0,1170.02285391733
"6514","R",652,0,0,2026624.0198177
"6515","D",652,0,0,24227.7274901598
"6516","model_pop",652,0,0,2403748.37572356
"6517","infection",652,0,0,559.961430938032
"6518","mu_S",652,0,0,53.3481549001912
"6519","mu_I",652,0,0,0.165511263002665
"6520","mu_R",652,0,0,287.815958842407
"6521","N",653,0,0,2403747.45056524
"6522","S",653,0,0,376381.016298115
"6523","I",653,0,0,1186.16778108989
"6524","R",653,0,0,2026863.28145174
"6525","D",653,0,0,24249.9423228972
"6526","model_pop",653,0,0,2404601.06496976
"6527","infection",653,0,0,566.074561347888
"6528","mu_S",653,0,0,53.5139311618521
"6529","mu_I",653,0,0,0.168124195247649
"6530","mu_R",653,0,0,288.285043199825
"6531","N",654,0,0,2404599.50649748
"6532","S",654,0,0,376976.658999951
"6533","I",654,0,0,1198.17792050198
"6534","R",654,0,0,2027108.36520644
"6535","D",654,0,0,24272.4227859294
"6536","model_pop",654,0,0,2405453.79451156
"6537","infection",654,0,0,568.515581308579
"6538","mu_S",654,0,0,53.6825265168506
"6539","mu_I",654,0,0,0.170246950554418
"6540","mu_R",654,0,0,288.770977220249
"6541","N",655,0,0,2405451.56144557
"6542","S",655,0,0,377574.248083796
"6543","I",655,0,0,1204.69867786735
"6544","R",655,0,0,2027357.06556279
"6545","D",655,0,0,24295.0781095401
"6546","model_pop",655,0,0,2406306.59907415
"6547","infection",655,0,0,567.354984375847
"6548","mu_S",655,0,0,53.8606916921693
"6549","mu_I",655,0,0,0.171670394025137
"6550","mu_R",655,0,0,289.306876652214
"6551","N",656,0,0,2406303.6173814
"6552","S",656,0,0,378176.60031252
"6553","I",656,0,0,1205.51566984367
"6554","R",656,0,0,2027606.80229584
"6555","D",656,0,0,24317.8026738917
"6556","model_pop",656,0,0,2407159.5028099
"6557","infection",656,0,0,563.365416192077
"6558","mu_S",656,0,0,54.0530847169579
"6559","mu_I",656,0,0,0.172332563276572
"6560","mu_R",656,0,0,289.914794255538
"6561","N",657,0,0,2407155.67232876
"6562","S",657,0,0,378785.165601922
"6563","I",657,0,0,1201.59933748986
"6564","R",657,0,0,2027855.15436882
"6565","D",657,0,0,24340.4979944452
"6566","model_pop",657,0,0,2408012.50495431
"6567","infection",657,0,0,557.908380087883
"6568","mu_S",657,0,0,54.2620154408377
"6569","mu_I",657,0,0,0.172331597532162
"6570","mu_R",657,0,0,290.604987301574
"6571","N",658,0,0,2408007.72767124
"6572","S",658,0,0,379399.709764273
"6573","I",658,0,0,1194.88380433826
"6574","R",658,0,0,2028100.37584296
"6575","D",658,0,0,24363.0930280567
"6576","model_pop",658,0,0,2408865.55420732
"6577","infection",658,0,0,552.626888819555
"6578","mu_S",658,0,0,54.4832638988321
"6579","mu_I",658,0,0,0.171891940395178
"6580","mu_R",658,0,0,291.354022288633
"6581","N",659,0,0,2408859.7826186
"6582","S",659,0,0,380018.431277004
"6583","I",659,0,0,1187.91863527424
"6584","R",659,0,0,2028341.73288278
"6585","D",659,0,0,24385.5590622448
"6586","model_pop",659,0,0,2409718.6792754
"6587","infection",659,0,0,549.184298566355
"6588","mu_S",659,0,0,54.7154345564306
"6589","mu_I",659,0,0,0.171350461176555
"6590","mu_R",659,0,0,292.15504316065
"6591","N",660,0,0,2409711.83855443
"6592","S",660,0,0,380638.056470361
"6593","I",660,0,0,1183.44819068936
"6594","R",660,0,0,2028579.7006526
"6595","D",660,0,0,24407.9173086479
"6596","model_pop",660,0,0,2410571.81310411
"6597","infection",660,0,0,549.011275135094
"6598","mu_S",660,0,0,54.9537629424598
"6599","mu_I",660,0,0,0.171080454641876
"6600","mu_R",660,0,0,292.984623034017
"6601","N",661,0,0,2410563.89350252
"6602","S",661,0,0,381254.288858085
"6603","I",661,0,0,1184.01475467572
"6604","R",661,0,0,2028815.98029088
"6605","D",661,0,0,24430.2387725996
"6606","model_pop",661,0,0,2411424.9019611
"6607","infection",661,0,0,553.138362119862
"6608","mu_S",661,0,0,55.1894859172753
"6609","mu_I",661,0,0,0.171432479779438
"6610","mu_R",661,0,0,293.799263427529
"6611","N",662,0,0,2411415.94943476
"6612","S",662,0,0,381862.304058957
"6613","I",662,0,0,1191.63460586347
"6614","R",662,0,0,2029053.33444192
"6615","D",662,0,0,24452.6373512826
"6616","model_pop",662,0,0,2412277.89971455
"6617","infection",662,0,0,562.101310194548
"6618","mu_S",662,0,0,55.4137636271403
"6619","mu_I",662,0,0,0.172696758920405
"6620","mu_R",662,0,0,294.5560325237
"6621","N",663,0,0,2412268.00438356
"6622","S",663,0,0,382457.298600486
"6623","I",663,0,0,1207.5517390868
"6624","R",663,0,0,2029295.28652051
"6625","D",663,0,0,24475.2576074979
"6626","model_pop",663,0,0,2413130.7690954
"6627","infection",663,0,0,575.886928368871
"6628","mu_S",663,0,0,55.6196157184797
"6629","mu_I",663,0,0,0.175068797886633
"6630","mu_R",663,0,0,295.222391537523
"6631","N",664,0,0,2413120.05972603
"6632","S",664,0,0,383035.035623788
"6633","I",664,0,0,1232.04780141366
"6634","R",664,0,0,2029545.74112402
"6635","D",664,0,0,24498.2584831236
"6636","model_pop",664,0,0,2413983.45294181
"6637","infection",664,0,0,593.888773448002
"6638","mu_S",664,0,0,55.7987135235588
"6639","mu_I",664,0,0,0.178606998541694
"6640","mu_R",664,0,0,295.758624987413
"6641","N",665,0,0,2413972.11467195
"6642","S",665,0,0,383592.615424671
"6643","I",665,0,0,1264.28959159155
"6644","R",665,0,0,2029808.47624798
"6645","D",665,0,0,24521.7938117756
"6646","model_pop",665,0,0,2414836.01150157
"6647","infection",665,0,0,614.865507171
"6648","mu_S",665,0,0,55.9513516437782
"6649","mu_I",665,0,0,0.183238122277159
"6650","mu_R",665,0,0,296.170026266656
"6651","N",666,0,0,2414824.17061067
"6652","S",666,0,0,384128.977168724
"6653","I",666,0,0,1302.22401557501
"6654","R",666,0,0,2030086.6120148
"6655","D",666,0,0,24545.9903892112
"6656","model_pop",666,0,0,2415688.43900125
"6657","infection",666,0,0,636.927874535013
"6658","mu_S",666,0,0,56.0800778791496
"6659","mu_I",666,0,0,0.18871928814782
"6660","mu_R",666,0,0,296.472387006941
"6661","N",667,0,0,2415676.22555948
"6662","S",667,0,0,384645.524538598
"6663","I",667,0,0,1342.57093255694
"6664","R",667,0,0,2030382.05939534
"6665","D",667,0,0,24570.9249214652
"6666","model_pop",667,0,0,2416540.7714431
"6667","infection",667,0,0,657.608812397194
"6668","mu_S",667,0,0,56.1885581754524
"6669","mu_I",667,0,0,0.194629383751614
"6670","mu_R",667,0,0,296.685353234174
"6671","N",668,0,0,2416528.28149589
"6672","S",668,0,0,385146.479954544
"6673","I",668,0,0,1380.99473400465
"6674","R",668,0,0,2030694.98933841
"6675","D",668,0,0,24596.6024242334
"6676","model_pop",668,0,0,2417393.06752522
"6677","infection",668,0,0,674.078125153875
"6678","mu_S",668,0,0,56.2843232835528
"6679","mu_I",668,0,0,0.200396986265326
"6680","mu_R",668,0,0,296.846480881506
"6681","N",669,0,0,2417380.33683835
"6682","S",669,0,0,385638.815602322
"6683","I",669,0,0,1412.52857516904
"6684","R",669,0,0,2031023.444715
"6685","D",669,0,0,24622.9401472844
"6686","model_pop",669,0,0,2418245.37103979
"6687","infection",669,0,0,683.531913964672
"6688","mu_S",669,0,0,56.37660401121
"6689","mu_I",669,0,0,0.205346509882997
"6690","mu_R",669,0,0,296.999626647374
"6691","N",670,0,0,2418232.39178659
"6692","S",670,0,0,386131.836503661
"6693","I",670,0,0,1432.2624847646
"6694","R",670,0,0,2031363.16663945
"6695","D",670,0,0,24649.7619576397
"6696","model_pop",670,0,0,2419097.83535377
"6697","infection",670,0,0,683.715398043819
"6698","mu_S",670,0,0,56.4827568534281
"6699","mu_I",670,0,0,0.208812972116504
"6700","mu_R",670,0,0,297.228940678152
"6701","N",671,0,0,2419084.44672531
"6702","S",671,0,0,386635.962963582
"6703","I",671,0,0,1436.19557562118
"6704","R",671,0,0,2031707.80908687
"6705","D",671,0,0,24676.807322703
"6706","model_pop",671,0,0,2419950.52382124
"6707","infection",671,0,0,673.448416726126
"6708","mu_S",671,0,0,56.6202430358485
"6709","mu_I",671,0,0,0.210230892177007
"6710","mu_R",671,0,0,297.617282490545
"6711","N",672,0,0,2419936.50266402
"6712","S",672,0,0,387161.364981338
"6713","I",672,0,0,1422.04044029154
"6714","R",672,0,0,2032049.55280472
"6715","D",672,0,0,24703.7560797692
"6716","model_pop",672,0,0,2420803.50339292
"6717","infection",672,0,0,652.968385585762
"6718","mu_S",672,0,0,56.8017797865237
"6719","mu_I",672,0,0,0.209232072352888
"6720","mu_R",672,0,0,298.221813927542
"6721","N",673,0,0,2420788.55761644
"6722","S",673,0,0,387716.539425431
"6723","I",673,0,0,1389.72485853336
"6724","R",673,0,0,2032380.00581196
"6725","D",673,0,0,24730.2656968003
"6726","model_pop",673,0,0,2421656.80862022
"6727","infection",673,0,0,623.936823662914
"6728","mu_S",673,0,0,57.0370062173703
"6729","mu_I",673,0,0,0.205733348916647
"6730","mu_R",673,0,0,299.084047797373
"6731","N",674,0,0,2421640.61355068
"6732","S",674,0,0,388307.257508267
"6733","I",674,0,0,1341.40874460319
"6734","R",674,0,0,2032691.23653794
"6735","D",674,0,0,24756.0135047765
"6736","model_pop",674,0,0,2422510.44125204
"6737","infection",674,0,0,589.077637826602
"6738","mu_S",674,0,0,57.3294957751528
"6739","mu_I",674,0,0,0.199947102335062
"6740","mu_R",674,0,0,300.215270699023
"6741","N",675,0,0,2422492.66889315
"6742","S",675,0,0,388936.068233054
"6743","I",675,0,0,1281.00278492005
"6744","R",675,0,0,2032976.71501248
"6745","D",675,0,0,24780.7344835412
"6746","model_pop",675,0,0,2423364.32464158
"6747","infection",675,0,0,551.56871826846
"6748","mu_S",675,0,0,57.6739925608971
"6749","mu_I",675,0,0,0.192326287986422
"6750","mu_R",675,0,0,301.582898361951
"6751","N",676,0,0,2423344.72383994
"6752","S",676,0,0,389602.631813318
"6753","I",676,0,0,1213.35409998367
"6754","R",676,0,0,2033231.91559547
"6755","D",676,0,0,24804.2466525787
"6756","model_pop",676,0,0,2424218.45558159
"6757","infection",676,0,0,514.40214758669
"6758","mu_S",676,0,0,58.0647926976693
"6759","mu_I",676,0,0,0.183496146528046
"6760","mu_R",676,0,0,303.15458434406
"6761","N",677,0,0,2424196.77877866
"6762","S",677,0,0,390304.237587432
"6763","I",677,0,0,1143.3596863273
"6764","R",677,0,0,2033454.55705094
"6765","D",677,0,0,24826.4602391563
"6766","model_pop",677,0,0,2425072.72490933
"6767","infection",677,0,0,479.910377298551
"6768","mu_S",677,0,0,58.4914527694486
"6769","mu_I",677,0,0,0.174120307431001
"6770","mu_R",677,0,0,304.875628607744
"6771","N",678,0,0,2425048.83471737
"6772","S",678,0,0,391036.733096711
"6773","I",678,0,0,1075.2433016872
"6774","R",678,0,0,2033644.48071116
"6775","D",678,0,0,24847.3715688726
"6776","model_pop",678,0,0,2425927.04451119
"6777","infection",678,0,0,449.551482251197
"6778","mu_S",678,0,0,58.9386934008076
"6779","mu_I",678,0,0,0.164794217230132
"6780","mu_R",678,0,0,306.668082731851
"6781","N",679,0,0,2425900.88966301
"6782","S",679,0,0,391795.373994021
"6783","I",679,0,0,1012.12196917111
"6784","R",679,0,0,2033803.23687796
"6785","D",679,0,0,24867.0460643933
"6786","model_pop",679,0,0,2426781.33498226
"6787","infection",679,0,0,423.929180362536
"6788","mu_S",679,0,0,59.3928510953351
"6789","mu_I",679,0,0,0.15599094230667
"6790","mu_R",679,0,0,308.463859612353
"6791","N",680,0,0,2426752.94500548
"6792","S",680,0,0,392575.472274927
"6793","I",680,0,0,955.865711128726
"6794","R",680,0,0,2033933.55826761
"6795","D",680,0,0,24885.5959257566
"6796","model_pop",680,0,0,2427635.50409103
"6797","infection",680,0,0,402.954400709244
"6798","mu_S",680,0,0,59.8394252333787
"6799","mu_I",680,0,0,0.148017426934638
"6800","mu_R",680,0,0,310.191390310945
"6801","N",681,0,0,2427605.000938
"6802","S",681,0,0,393373.017108522
"6803","I",681,0,0,907.174845099904
"6804","R",681,0,0,2034038.76979194
"6805","D",681,0,0,24903.1573250471
"6806","model_pop",681,0,0,2428489.58108987
"6807","infection",681,0,0,386.050848901715
"6808","mu_S",681,0,0,60.2732490107672
"6809","mu_I",681,0,0,0.14103593961404
"6810","mu_R",681,0,0,311.827755372712
"6811","N",682,0,0,2428457.05589329
"6812","S",682,0,0,394184.829458552
"6813","I",682,0,0,865.778509779734
"6814","R",682,0,0,2034122.29554405
"6815","D",682,0,0,24919.8702801356
"6816","model_pop",682,0,0,2429343.52795585
"6817","infection",682,0,0,372.342536572663
"6818","mu_S",682,0,0,60.6921270951322
"6819","mu_I",682,0,0,0.135063378132736
"6820","mu_R",682,0,0,313.365101318984
"6821","N",683,0,0,2430161.16677073
"6822","S",683,0,0,395096.102824558
"6823","I",683,0,0,830.861714259959
"6824","R",683,0,0,2034632.90019153
"6825","D",683,0,0,24935.8648338682
"6826","model_pop",683,0,0,2430837.12068512
"6827","infection",683,0,0,360.851831676558
"6828","mu_S",683,0,0,-25.3220311359761
"6829","mu_I",683,0,0,-0.0565458043405464
"6830","mu_R",683,0,0,-130.774028209578
"6831","N",684,0,0,2431013.22171781
"6832","S",684,0,0,395964.28800143
"6833","I",684,0,0,800.647890171197
"6834","R",684,0,0,2034848.56178949
"6835","D",684,0,0,24951.2455664011
"6836","model_pop",684,0,0,2431824.10608135
"6837","infection",684,0,0,350.479447686497
"6838","mu_S",684,0,0,29.1146227017655
"6839","mu_I",684,0,0,0.0586371640303986
"6840","mu_R",684,0,0,149.592304113794
"6841","N",685,0,0,2431865.27706027
"6842","S",685,0,0,396822.980474439
"6843","I",685,0,0,773.519030550895
"6844","R",685,0,0,2034945.55999631
"6845","D",685,0,0,24966.0858442978
"6846","model_pop",685,0,0,2432727.66569407
"6847","infection",685,0,0,340.228607406421
"6848","mu_S",685,0,0,49.7873449274077
"6849","mu_I",685,0,0,0.0977319913183756
"6850","mu_R",685,0,0,255.421250323911
"6851","N",686,0,0,2432717.33299495
"6852","S",686,0,0,397685.538726827
"6853","I",686,0,0,747.825465289564
"6854","R",686,0,0,2034990.3604921
"6855","D",686,0,0,24980.4281589088
"6856","model_pop",686,0,0,2433599.95709279
"6857","infection",686,0,0,329.35243439361
"6858","mu_S",686,0,0,57.7737508537234
"6859","mu_I",686,0,0,0.109609613992433
"6860","mu_R",686,0,0,295.79357963682
"6861","N",687,0,0,2433569.38794664
"6862","S",687,0,0,398557.814265415
"6863","I",687,0,0,722.1540460164
"6864","R",687,0,0,2035007.82853646
"6865","D",687,0,0,24994.2861229908
"6866","model_pop",687,0,0,2434460.51056978
"6867","infection",687,0,0,317.390118836255
"6868","mu_S",687,0,0,60.9958530298948
"6869","mu_I",687,0,0,0.111611406569828
"6870","mu_R",687,0,0,311.623918263374
"6871","N",688,0,0,2434421.44289113
"6872","S",688,0,0,399442.779613134
"6873","I",688,0,0,695.540245982999
"6874","R",688,0,0,2035006.95777611
"6875","D",688,0,0,25007.6509537904
"6876","model_pop",688,0,0,2435316.66910448
"6877","infection",688,0,0,304.242200908909
"6878","mu_S",688,0,0,62.4300288773826
"6879","mu_I",688,0,0,0.109888745601843
"6880","mu_R",688,0,0,318.252041745562
"6881","N",689,0,0,2435273.49882408
"6882","S",689,0,0,400342.01696635
"6883","I",689,0,0,667.601926297552
"6884","R",689,0,0,2034990.6822362
"6885","D",689,0,0,25020.5012141947
"6886","model_pop",689,0,0,2436171.19556293
"6887","infection",689,0,0,290.180107419623
"6888","mu_S",689,0,0,63.1961803156553
"6889","mu_I",689,0,0,0.106644299259217
"6890","mu_R",689,0,0,321.437062314987
"6891","N",690,0,0,2436125.5537726
"6892","S",690,0,0,401256.10846718
"6893","I",690,0,0,638.567536776908
"6894","R",690,0,0,2034959.73975574
"6895","D",690,0,0,25032.814084424
"6896","model_pop",690,0,0,2437025.12371132
"6897","infection",690,0,0,275.781049386824
"6898","mu_S",690,0,0,63.7159456741434
"6899","mu_I",690,0,0,0.102717931954367
"6900","mu_R",690,0,0,323.342331206438
"6901","N",691,0,0,2436977.60911506
"6902","S",691,0,0,402184.676724341
"6903","I",691,0,0,609.191480016923
"6904","R",691,0,0,2034914.29878258
"6905","D",691,0,0,25044.5760927476
"6906","model_pop",691,0,0,2437878.80060135
"6907","infection",691,0,0,261.802711886307
"6908","mu_S",691,0,0,64.1438282124861
"6909","mu_I",691,0,0,0.0985011123346593
"6910","mu_R",691,0,0,324.759232368794
"6911","N",692,0,0,2437829.66505191
"6912","S",692,0,0,403126.590258822
"6913","I",692,0,0,580.580798733237
"6914","R",692,0,0,2034854.63661749
"6915","D",692,0,0,25055.7913897217
"6916","model_pop",692,0,0,2438732.42209014
"6917","infection",692,0,0,249.03411490231
"6918","mu_S",692,0,0,64.5403059160795
"6919","mu_I",692,0,0,0.0942662202568798
"6920","mu_R",692,0,0,325.99739807739
"6921","N",693,0,0,2438681.72
"6922","S",693,0,0,404079.960156922
"6923","I",693,0,0,553.982098968124
"6924","R",693,0,0,2034781.44661173
"6925","D",693,0,0,25066.4863509182
"6926","model_pop",693,0,0,2439585.99946964
"6927","infection",693,0,0,238.165068985982
"6928","mu_S",693,0,0,64.9270329136811
"6929","mu_I",693,0,0,0.0902469619955358
"6930","mu_R",693,0,0,327.168566350148
"6931","N",694,0,0,2439533.77494809
"6932","S",694,0,0,405042.385041894
"6933","I",694,0,0,530.582692147808
"6934","R",694,0,0,2034695.9477733
"6935","D",694,0,0,25076.710278874
"6936","model_pop",694,0,0,2440439.52818508
"6937","infection",694,0,0,229.703868548925
"6938","mu_S",694,0,0,65.3072818079636
"6939","mu_I",694,0,0,0.0866473648988605
"6940","mu_R",694,0,0,328.291538478562
"6941","N",695,0,0,2440385.83088493
"6942","S",695,0,0,406011.165634631
"6943","I",695,0,0,511.363135550536
"6944","R",695,0,0,2034599.84762408
"6945","D",695,0,0,25086.5328440433
"6946","model_pop",695,0,0,2441292.99284588
"6947","infection",695,0,0,223.947986485723
"6948","mu_S",695,0,0,65.6795700919137
"6949","mu_I",695,0,0,0.0836394930984325
"6950","mu_R",695,0,0,329.361487644735
"6951","N",696,0,0,2441237.88622739
"6952","S",696,0,0,406983.462932983
"6953","I",696,0,0,497.01465229053
"6954","R",696,0,0,2034495.25008852
"6955","D",696,0,0,25096.0393801586
"6956","model_pop",696,0,0,2442146.34172573
"6957","infection",696,0,0,220.99584128064
"6958","mu_S",696,0,0,66.0384343396443
"6959","mu_I",696,0,0,0.0813490675665406
"6960","mu_R",696,0,0,330.353974915364
"6961","N",697,0,0,2442089.94117592
"6962","S",697,0,0,407956.606446278
"6963","I",697,0,0,487.909144825698
"6964","R",697,0,0,2034384.49107153
"6965","D",697,0,0,25105.3251495043
"6966","model_pop",697,0,0,2442999.62693591
"6967","infection",697,0,0,220.773902647463
"6968","mu_S",697,0,0,66.3840188095368
"6969","mu_I",697,0,0,0.0798596433455831
"6970","mu_R",697,0,0,331.272798112411
"6971","N",698,0,0,2442941.99710887
"6972","S",698,0,0,408928.100977403
"6973","I",698,0,0,484.100115171
"6974","R",698,0,0,2034269.99673901
"6975","D",698,0,0,25114.4893620378
"6976","model_pop",698,0,0,2443852.82102589
"6977","infection",698,0,0,223.061496983364
"6978","mu_S",698,0,0,66.7164232253937
"6979","mu_I",698,0,0,0.0792030311141506
"6980","mu_R",698,0,0,332.121443591498
"6981","N",699,0,0,2443794.05205335
"6982","S",699,0,0,409895.805445479
"6983","I",699,0,0,485.333851276884
"6984","R",699,0,0,2034154.15502825
"6985","D",699,0,0,25123.6293247879
"6986","model_pop",699,0,0,2444705.91768538
"6987","infection",699,0,0,227.50429584545
"6988","mu_S",699,0,0,67.033696784545
"6989","mu_I",699,0,0,0.0793575784518702
"6990","mu_R",699,0,0,332.892950171044
"6991","N",700,0,0,2444646.10700504
"6992","S",700,0,0,410858.061666583
"6993","I",700,0,0,491.06110997546
"6994","R",700,0,0,2034039.17646079
"6995","D",700,0,0,25132.8348082183
"6996","model_pop",700,0,0,2445558.92097216
"6997","infection",700,0,0,233.620186990778
"6998","mu_S",700,0,0,67.3350374715171
"6999","mu_I",700,0,0,0.0802532829890299
"7000","mu_R",700,0,0,333.58575904433
"7001","N",701,0,0,2445498.16293973
"7002","S",701,0,0,411813.808620481
"7003","I",701,0,0,500.453607470066
"7004","R",701,0,0,2033926.95983894
"7005","D",701,0,0,25142.1826650391
"7006","model_pop",701,0,0,2446411.84078328
"7007","infection",701,0,0,240.810331454638
"7008","mu_S",701,0,0,67.6210557435703
"7009","mu_I",701,0,0,0.0817738769152021
"7010","mu_R",701,0,0,334.204825110738
"7011","N",702,0,0,2446350.21828219
"7012","S",702,0,0,412762.622718313
"7013","I",702,0,0,512.441374748777
"7014","R",702,0,0,2033818.98384749
"7015","D",702,0,0,25151.7319324069
"7016","model_pop",702,0,0,2447264.65665369
"7017","infection",702,0,0,248.391992276874
"7018","mu_S",702,0,0,67.8908811239136
"7019","mu_I",702,0,0,0.0837579755793109
"7020","mu_R",702,0,0,334.747191103472
"7021","N",703,0,0,2447202.27322927
"7022","S",703,0,0,413704.868706731
"7023","I",703,0,0,525.791067968931
"7024","R",703,0,0,2033716.18448637
"7025","D",703,0,0,25161.5199961989
"7026","model_pop",703,0,0,2448117.45197728
"7027","infection",703,0,0,255.665793639922
"7028","mu_S",703,0,0,68.1501782881631
"7029","mu_I",703,0,0,0.0860195681631842
"7030","mu_R",703,0,0,335.241378178593
"7031","N",704,0,0,2448054.32916582
"7032","S",704,0,0,414641.473673456
"7033","I",704,0,0,539.237547025229
"7034","R",704,0,0,2033618.91170502
"7035","D",704,0,0,25171.5607123763
"7036","model_pop",704,0,0,2448970.22749196
"7037","infection",704,0,0,262.017433504041
"7038","mu_S",704,0,0,68.4045319980735
"7039","mu_I",704,0,0,0.0883594073934786
"7040","mu_R",704,0,0,335.714660217917
"7041","N",705,0,0,2448906.38410671
"7042","S",705,0,0,415573.771796483
"7043","I",705,0,0,551.661501548823
"7044","R",705,0,0,2033526.9671134
"7045","D",705,0,0,25181.8454382763
"7046","model_pop",705,0,0,2449823.00110202
"7047","infection",705,0,0,267.035768688916
"7048","mu_S",705,0,0,68.6569792293531
