"","matrix","time","row","col","value"
"9945","D",995,0,0,36836.5447376776
"9946","model_pop",995,0,0,2710205.89284584
"9947","infection",995,0,0,713.248813579539
"9948","mu_S",995,0,0,86.9027355552675
"9949","mu_I",995,0,0,0.286285104801485
"9950","mu_R",995,0,0,378.217368811385
"9951","N",996,0,0,2710150.56602883
"9952","S",996,0,0,506925.574961994
"9953","I",996,0,0,1585.63615159119
"9954","R",996,0,0,2202520.17130412
"9955","D",996,0,0,36867.0212194816
"9956","model_pop",996,0,0,2711237.45466201
"9957","infection",996,0,0,693.015636285482
"9958","mu_S",996,0,0,87.4964582278963
"9959","mu_I",996,0,0,0.276703775983475
"9960","mu_R",996,0,0,380.303376361454
"9961","N",997,0,0,2711179.55795963
"9962","S",997,0,0,507690.813036154
"9963","I",997,0,0,1535.24378968547
"9964","R",997,0,0,2202836.67424634
"9965","D",997,0,0,36896.4439977682
"9966","model_pop",997,0,0,2712268.80570262
"9967","infection",997,0,0,678.01655701522
"9968","mu_S",997,0,0,88.0551921846406
"9969","mu_I",997,0,0,0.268796910475486
"9970","mu_R",997,0,0,382.21440150066
"9971","N",998,0,0,2712208.55087887
"9972","S",998,0,0,508466.1473346
"9973","I",998,0,0,1496.26363544474
"9974","R",998,0,0,2203131.4551903
"9975","D",998,0,0,36925.0250677998
"9976","model_pop",998,0,0,2713299.94339518
"9977","infection",998,0,0,668.592442803042
"9978","mu_S",998,0,0,88.577109507719
"9979","mu_I",998,0,0,0.262647681599119
"9980","mu_R",998,0,0,383.947935376774
"9981","N",999,0,0,2713237.54281369
"9982","S",999,0,0,509245.662381565
"9983","I",999,0,0,1469.19980636159
"9984","R",999,0,0,2203409.91451574
"9985","D",999,0,0,36952.984211192
"9986","model_pop",999,0,0,2714330.85582295
"9987","infection",999,0,0,665.11336072197
"9988","mu_S",999,0,0,89.0600197107087
"9989","mu_I",999,0,0,0.258368183069757
"9990","mu_R",999,0,0,385.500352791071
"9991","N",1000,0,0,2714266.53514246
"9992","S",1000,0,0,510022.934560529
"9993","I",1000,0,0,1454.62307415712
"9994","R",1000,0,0,2203677.76390729
"9995","D",1000,0,0,36980.5512763792
"9996","model_pop",1000,0,0,2715361.37587917
"9997","infection",1000,0,0,667.895172936744
"9998","mu_S",1000,0,0,89.4857330309436
"9999","mu_I",1000,0,0,0.256037783622577
"10000","mu_R",1000,0,0,386.799410612705
"10001","N",1001,0,0,2715295.52781183
"10002","S",1001,0,0,510791.953326724
"10003","I",1001,0,0,1453.03394378145
"10004","R",1001,0,0,2203940.83929393
"10005","D",1001,0,0,37007.9661415247
"10006","model_pop",1001,0,0,2716391.92243445
"10007","infection",1001,0,0,677.116016214597
"10008","mu_S",1001,0,0,89.8790971859267
"10009","mu_I",1001,0,0,0.255849330180774
"10010","mu_R",1001,0,0,387.959045477586
"10011","N",1002,0,0,2716324.51989475
"10012","S",1002,0,0,511546.177754879
"10013","I",1002,0,0,1464.705663205
"10014","R",1002,0,0,2204205.16156512
"10015","D",1002,0,0,37035.4759344115
"10016","model_pop",1002,0,0,2717422.13320908
"10017","infection",1002,0,0,692.728114473799
"10018","mu_S",1002,0,0,90.2356152661152
"10019","mu_I",1002,0,0,0.25787378323774
"10020","mu_R",1002,0,0,388.966457188617
"10021","N",1003,0,0,2717353.51272877
"10022","S",1003,0,0,512279.628773011
"10023","I",1003,0,0,1489.50729930295
"10024","R",1003,0,0,2204476.85653129
"10025","D",1003,0,0,37063.3291322768
"10026","model_pop",1003,0,0,2718452.07503389
"10027","infection",1003,0,0,714.360646084663
"10028","mu_S",1003,0,0,90.5368700296746
"10029","mu_I",1003,0,0,0.262074991297527
"10030","mu_R",1003,0,0,389.748770960131
"10031","N",1004,0,0,2718382.50500792
"10032","S",1004,0,0,512987.093100232
"10033","I",1004,0,0,1526.70935768139
"10034","R",1004,0,0,2204761.85746309
"10035","D",1004,0,0,37091.7661848433
"10036","model_pop",1004,0,0,2719481.7312966
"10037","infection",1004,0,0,741.216299420537
"10038","mu_S",1004,0,0,90.7818593001197
"10039","mu_I",1004,0,0,0.268363487791625
"10040","mu_R",1004,0,0,390.307893188532
"10041","N",1005,0,0,2719411.49693294
"10042","S",1005,0,0,513664.761841637
"10043","I",1005,0,0,1574.78608262295
"10044","R",1005,0,0,2205065.5669095
"10045","D",1005,0,0,37121.006446182
"10046","model_pop",1005,0,0,2720511.18277297
"10047","infection",1005,0,0,771.976540716706
"10048","mu_S",1005,0,0,90.9763061982322
"10049","mu_I",1005,0,0,0.27653141303819
"10050","mu_R",1005,0,0,390.673576619568
"10051","N",1006,0,0,2720440.48900073
"10052","S",1006,0,0,514310.660259888
"10053","I",1006,0,0,1631.25158274988
"10054","R",1006,0,0,2205392.46429262
"10055","D",1006,0,0,37151.2316742831
"10056","model_pop",1006,0,0,2721540.43534509
"10057","infection",1006,0,0,804.750451721577
"10058","mu_S",1006,0,0,91.1264414910836
"10059","mu_I",1006,0,0,0.286205082284293
"10060","mu_R",1006,0,0,390.876135281577
"10061","N",1007,0,0,2721469.48178299
"10062","S",1007,0,0,514925.22752314
"10063","I",1007,0,0,1692.59354475908
"10064","R",1007,0,0,2205745.66573829
"10065","D",1007,0,0,37182.5673029931
"10066","model_pop",1007,0,0,2722569.53349077
"10067","infection",1007,0,0,837.117170858903
"10068","mu_S",1007,0,0,91.2379256582781
"10069","mu_I",1007,0,0,0.296826424529387
"10070","mu_R",1007,0,0,390.941308051008
"10071","N",1008,0,0,2722498.4737726
"10072","S",1008,0,0,515511.649718308
"10073","I",1008,0,0,1754.38502768778
"10074","R",1008,0,0,2206126.4706665
"10075","D",1008,0,0,37215.0640616811
"10076","model_pop",1008,0,0,2723598.53579216
"10077","infection",1008,0,0,866.312607775744
"10078","mu_S",1008,0,0,91.3209532207314
"10079","mu_I",1008,0,0,0.307681590655538
"10080","mu_R",1008,0,0,390.911756361516
"10081","N",1009,0,0,2723527.4661723
"10082","S",1009,0,0,516075.820896033
"10083","I",1009,0,0,1811.64228060756
"10084","R",1009,0,0,2206534.0262375
"10085","D",1009,0,0,37248.6839474349
"10086","model_pop",1009,0,0,2724627.49738427
"10087","infection",1009,0,0,889.583224277248
"10088","mu_S",1009,0,0,91.3869094609202
"10089","mu_I",1009,0,0,0.317944232421307
"10090","mu_R",1009,0,0,390.832570365855
"10091","N",1010,0,0,2724556.45897909
"10092","S",1010,0,0,516625.963002267
"10093","I",1010,0,0,1859.44081764274
"10094","R",1010,0,0,2206965.17195107
"10095","D",1010,0,0,37283.2953530993
"10096","model_pop",1010,0,0,2725656.57092887
"10097","infection",1010,0,0,904.671004753487
"10098","mu_S",1010,0,0,91.4570505122192
"10099","mu_I",1010,0,0,0.326804425100243
"10100","mu_R",1010,0,0,390.788544061222
"10101","N",1011,0,0,2725585.45090412
"10102","S",1011,0,0,517171.484020778
"10103","I",1011,0,0,1893.70828369893
"10104","R",1011,0,0,2207414.6445624
"10105","D",1011,0,0,37318.6815345102
"10106","model_pop",1011,0,0,2726685.81838517
"10107","infection",1011,0,0,910.320456653236
"10108","mu_S",1011,0,0,91.5521686715201
"10109","mu_I",1011,0,0,0.333566719887686
"10110","mu_R",1011,0,0,390.860631132652
"10111","N",1012,0,0,2726614.44297549
"10112","S",1012,0,0,517721.656870758
"10113","I",1012,0,0,1912.01585945248
"10114","R",1012,0,0,2207875.66326044
"10115","D",1012,0,0,37354.5641423919
"10116","model_pop",1012,0,0,2727715.30668533
"10117","infection",1012,0,0,906.650080013985
"10118","mu_S",1012,0,0,91.6870649595959
"10119","mu_I",1012,0,0,0.33776770874171
"10120","mu_R",1012,0,0,391.103430631559
"10121","N",1013,0,0,2727643.43575415
"10122","S",1013,0,0,518284.155843082
"10123","I",1013,0,0,1914.14431123751
"10124","R",1013,0,0,2208340.81029488
"10125","D",1013,0,0,37390.6396949955
"10126","model_pop",1013,0,0,2728745.07586142
"10127","infection",1013,0,0,895.247379605813
"10128","mu_S",1013,0,0,91.873018653325
"10129","mu_I",1013,0,0,0.339292310399962
"10130","mu_R",1013,0,0,391.557048469212
"10131","N",1014,0,0,2728672.42774522
"10132","S",1014,0,0,518863.817764837
"10133","I",1014,0,0,1902.24644539547
"10134","R",1014,0,0,2208803.08968743
"10135","D",1014,0,0,37426.6229952412
"10136","model_pop",1014,0,0,2729775.11989289
"10137","infection",1014,0,0,878.937163572613
"10138","mu_S",1014,0,0,92.1144098784495
"10139","mu_I",1014,0,0,0.338408870776118
"10140","mu_R",1014,0,0,392.233927749965
"10141","N",1015,0,0,2729701.42014709
"10142","S",1015,0,0,519461.875616333
"10143","I",1015,0,0,1880.5575839059
"10144","R",1015,0,0,2209256.97199809
"10145","D",1015,0,0,37462.2893098362
"10146","model_pop",1015,0,0,2730805.37508851
"10147","infection",1015,0,0,861.298885844792
"10148","mu_S",1015,0,0,92.4048560256127
"10149","mu_I",1015,0,0,0.335728280525432
"10150","mu_R",1015,0,0,393.103393799596
"10151","N",1016,0,0,2730730.41295026
"10152","S",1016,0,0,520075.888720006
"10153","I",1016,0,0,1854.75954232304
"10154","R",1016,0,0,2209699.18717993
"10155","D",1016,0,0,37497.5076847283
"10156","model_pop",1016,0,0,2731835.82510848
"10157","infection",1016,0,0,846.100740146783
"10158","mu_S",1016,0,0,92.7368223661631
"10159","mu_I",1016,0,0,0.332149198384014
"10160","mu_R",1016,0,0,394.13307579535
"10161","N",1017,0,0,2731759.40487527
"10162","S",1017,0,0,520699.899825839
"10163","I",1017,0,0,1831.20447884703
"10164","R",1017,0,0,2210129.22633241
"10165","D",1017,0,0,37532.2607875682
"10166","model_pop",1017,0,0,2732866.34186468
"10167","infection",1017,0,0,836.825958998471
"10168","mu_S",1017,0,0,93.0948053921295
"10169","mu_I",1017,0,0,0.328708733077675
"10170","mu_R",1017,0,0,395.260058418811
"10171","N",1018,0,0,2732788.39695025
"10172","S",1018,0,0,521325.055916261
"10173","I",1018,0,0,1816.20947169175
"10174","R",1018,0,0,2210549.50962592
"10175","D",1018,0,0,37566.6506820504
"10176","model_pop",1018,0,0,2733896.80896794
"10177","infection",1018,0,0,836.395267296271
"10178","mu_S",1018,0,0,93.4553041424654
"10179","mu_I",1018,0,0,0.326458511167109
"10180","mu_R",1018,0,0,396.390627949983
"10181","N",1019,0,0,2733817.38972531
"10182","S",1019,0,0,521940.247716108
"10183","I",1019,0,0,1815.55378446933
"10184","R",1019,0,0,2210965.25267103
"10185","D",1019,0,0,37600.8932116484
"10186","model_pop",1019,0,0,2734927.10960845
"10187","infection",1019,0,0,847.087608527111
"10188","mu_S",1019,0,0,93.7942138317331
"10189","mu_I",1019,0,0,0.326391860156433
"10190","mu_R",1019,0,0,397.431329180787
"10191","N",1020,0,0,2734846.38171781
"10192","S",1020,0,0,522532.702563338
"10193","I",1020,0,0,1834.19909361734
"10194","R",1020,0,0,2211384.15595183
"10195","D",1020,0,0,37635.305093398
"10196","model_pop",1020,0,0,2735957.1300342
"10197","infection",1020,0,0,870.58263576675
"10198","mu_S",1020,0,0,94.0878430312252
"10199","mu_I",1020,0,0,0.329380838710624
"10200","mu_R",1020,0,0,398.292783228878
"10201","N",1021,0,0,2735875.37412185
"10202","S",1021,0,0,523088.503578676
"10203","I",1021,0,0,1876.16031586586
"10204","R",1021,0,0,2211816.01069575
"10205","D",1021,0,0,37670.2872903858
"10206","model_pop",1021,0,0,2736986.75499178
"10207","infection",1021,0,0,908.019175316355
"10208","mu_S",1021,0,0,94.3119016302369
"10209","mu_I",1021,0,0,0.336132553881484
"10210","mu_R",1021,0,0,398.884879610312
"10211","N",1022,0,0,2736904.36692141
"10212","S",1022,0,0,523593.252390161
"10213","I",1022,0,0,1944.4080716068
"10214","R",1022,0,0,2212272.21574372
"10215","D",1022,0,0,37706.306386736
"10216","model_pop",1022,0,0,2738015.96747395
"10217","infection",1022,0,0,959.977434407619
"10218","mu_S",1022,0,0,94.4514873453691
"10219","mu_I",1022,0,0,0.347194128676031
"10220","mu_R",1022,0,0,399.158340216394
"10221","N",1023,0,0,2737933.35884644
"10222","S",1023,0,0,524032.643497175
"10223","I",1023,0,0,2040.68536398317
"10224","R",1023,0,0,2212765.26630538
"10225","D",1023,0,0,37743.8734327886
"10226","model_pop",1023,0,0,2739044.68799548
"10227","infection",1023,0,0,1026.33054655515
"10228","mu_S",1023,0,0,94.4937148518479
"10229","mu_I",1023,0,0,0.362888779167805
"10230","mu_R",1023,0,0,399.072757682954
"10231","N",1024,0,0,2738962.35092502
"10232","S",1024,0,0,524393.50174299
"10233","I",1024,0,0,2165.16259207744
"10234","R",1024,0,0,2213308.13340006
"10235","D",1024,0,0,37783.5178827404
"10236","model_pop",1024,0,0,2740072.88446866
"10237","infection",1024,0,0,1105.96138931017
"10238","mu_S",1024,0,0,94.4262372605864
"10239","mu_I",1024,0,0,0.383248726265266
"10240","mu_R",1024,0,0,398.589367860284
"10241","N",1025,0,0,2739991.34376165
"10242","S",1025,0,0,524665.119027166
"10243","I",1025,0,0,2315.92983554752
"10244","R",1025,0,0,2213913.42982339
"10245","D",1025,0,0,37825.753493684
"10246","model_pop",1025,0,0,2741100.55113336
"10247","infection",1025,0,0,1196.40085486525
"10248","mu_S",1025,0,0,94.2428938353617
"10249","mu_I",1025,0,0,0.407949626871608
"10250","mu_R",1025,0,0,397.693627494362
"10251","N",1026,0,0,2741020.33604254
"10252","S",1026,0,0,524840.897164301
"10253","I",1026,0,0,2488.42656739327
"10254","R",1026,0,0,2214592.33446589
"10255","D",1026,0,0,37871.0339536993
"10256","model_pop",1026,0,0,2742127.70535268
"10257","infection",1026,0,0,1293.5110034374
"10258","mu_S",1026,0,0,93.9435421967312
"10259","mu_I",1026,0,0,0.436216077247736
"10260","mu_R",1026,0,0,396.392953002719
"10261","N",1027,0,0,2742049.32809661
"10262","S",1027,0,0,524920.200092441
"10263","I",1027,0,0,2675.01852421801
"10264","R",1027,0,0,2215353.25034718
"10265","D",1027,0,0,37919.6989079339
"10266","model_pop",1027,0,0,2743154.49282641
"10267","infection",1027,0,0,1391.3945732528
"10268","mu_S",1027,0,0,93.5435216783104
"10269","mu_I",1027,0,0,0.466799844788571
"10270","mu_R",1027,0,0,394.754981054423
"10271","N",1028,0,0,2743078.32089258
"10272","S",1028,0,0,524909.652301047
"10273","I",1028,0,0,2865.00567636609
"10274","R",1028,0,0,2216200.38664131
"10275","D",1028,0,0,37971.9157414279
"10276","model_pop",1028,0,0,2744181.03720452
"10277","infection",1028,0,0,1482.72106045163
"10278","mu_S",1028,0,0,93.0680827806513
"10279","mu_I",1028,0,0,0.497969840156224
"10280","mu_R",1028,0,0,392.882810838012
"10281","N",1029,0,0,2744107.3128176
"10282","S",1029,0,0,524823.760646197
"10283","I",1029,0,0,3045.32089156114
"10284","R",1029,0,0,2217132.49614482
"10285","D",1029,0,0,38027.6277155722
"10286","model_pop",1029,0,0,2745207.53386071
"10287","infection",1029,0,0,1559.57477224045
"10288","mu_S",1029,0,0,92.5514319971025
"10289","mu_I",1029,0,0,0.527635278187295
"10290","mu_R",1029,0,0,390.910444114228
"10291","N",1030,0,0,2745136.30489979
"10292","S",1030,0,0,524684.202644408
"10293","I",1030,0,0,3202.00867761911
"10294","R",1030,0,0,2218142.09044
"10295","D",1030,0,0,38086.5225125487
"10296","model_pop",1030,0,0,2746234.21956188
"10297","infection",1030,0,0,1614.74021578989
"10298","mu_S",1030,0,0,92.0382445423072
"10299","mu_I",1030,0,0,0.5536089703794
"10300","mu_R",1030,0,0,389.009728612065
"10301","N",1031,0,0,2746165.29773425
"10302","S",1031,0,0,524517.69775078
"10303","I",1031,0,0,3322.28715651976
"10304","R",1031,0,0,2219215.47156522
"10305","D",1031,0,0,38148.034349767
"10306","model_pop",1031,0,0,2747261.33646614
"10307","infection",1031,0,0,1643.11642343563
"10308","mu_S",1031,0,0,91.5786770421388
"10309","mu_I",1031,0,0,0.573927828597146
"10310","mu_R",1031,0,0,387.371054262694
"10311","N",1032,0,0,2747194.29001371
"10312","S",1032,0,0,524352.848829502
"10313","I",1032,0,0,3396.654797325
"10314","R",1032,0,0,2220333.73948847
"10315","D",1032,0,0,38211.385867799
"10316","model_pop",1032,0,0,2748289.08711873
"10317","infection",1032,0,0,1642.74630516775
"10318","mu_S",1032,0,0,91.2203558365554
"10319","mu_I",1032,0,0,0.587151949050577
"10320","mu_R",1032,0,0,386.172071128903
"10321","N",1033,0,0,2748223.28207138
"10322","S",1033,0,0,524216.730281318
"10323","I",1033,0,0,3420.49273527337
"10324","R",1033,0,0,2221474.64110282
"10325","D",1033,0,0,38275.665520597
"10326","model_pop",1033,0,0,2749317.68997773
"10327","infection",1033,0,0,1615.1910819172
"10328","mu_S",1033,0,0,91.0080956819307
"10329","mu_I",1033,0,0,0.592619071360531
"10330","mu_R",1033,0,0,385.579257751751
"10331","N",1034,0,0,2749252.27486374
"10332","S",1034,0,0,524131.829755385
"10333","I",1034,0,0,3394.59591008995
"10334","R",1034,0,0,2222614.95960229
"10335","D",1034,0,0,38339.9254301042
"10336","model_pop",1034,0,0,2750347.20306233
"10337","infection",1034,0,0,1564.9655489047
"10338","mu_S",1034,0,0,90.9704882044175
"10339","mu_I",1034,0,0,0.590446223428864
"10340","mu_R",1034,0,0,385.693518889338
"10341","N",1035,0,0,2750281.26678875
"10342","S",1035,0,0,524114.329555222
"10343","I",1035,0,0,3324.55472787984
"10344","R",1035,0,0,2223732.90267144
"10345","D",1035,0,0,38403.2784110649
"10346","model_pop",1035,0,0,2751377.6087839
"10347","infection",1035,0,0,1498.36794222745
"10348","mu_S",1035,0,0,91.1152168391416
"10349","mu_I",1035,0,0,0.581408199094167
"10350","mu_R",1035,0,0,386.531666130806
"10351","N",1036,0,0,2751310.25887456
"10352","S",1036,0,0,524173.718775832
"10353","I",1036,0,0,3219.2580117326
"10354","R",1036,0,0,2224809.99488243
"10355","D",1036,0,0,38464.9747440322
"10356","model_pop",1036,0,0,2752408.80870848
"10357","infection",1036,0,0,1422.09985129537
"10358","mu_S",1036,0,0,91.4324875752922
"10359","mu_I",1036,0,0,0.566742713460614
"10360","mu_R",1036,0,0,388.041280768649
"10361","N",1037,0,0,2752339.25170686
"10362","S",1037,0,0,524313.550743097
"10363","I",1037,0,0,3089.03717341489
"10364","R",1037,0,0,2225832.19567937
"10365","D",1037,0,0,38524.4469248657
"10366","model_pop",1037,0,0,2753440.64323729
"10367","infection",1037,0,0,1342.11468947342
"10368","mu_S",1037,0,0,91.8984090149165
"10369","mu_I",1037,0,0,0.547901669277194
"10370","mu_R",1037,0,0,390.114648346525
"10371","N",1038,0,0,2753368.24398486
"10372","S",1038,0,0,524532.856037893
"10373","I",1038,0,0,2943.97265317186
"10374","R",1038,0,0,2226790.19846324
"10375","D",1038,0,0,38581.3206354085
"10376","model_pop",1038,0,0,2754472.90975104
"10377","infection",1038,0,0,1262.94379215869
"10378","mu_S",1038,0,0,92.4791315030173
"10379","mu_I",1038,0,0,0.526322414214232
"10380","mu_R",1038,0,0,392.60549557648
"10381","N",1039,0,0,2754397.23604614
"10382","S",1039,0,0,524827.833256443
"10383","I",1039,0,0,2792.70318364546
"10384","R",1039,0,0,2227679.02928382
"10385","D",1039,0,0,38635.3983993974
"10386","model_pop",1039,0,0,2755505.47890748
"10387","infection",1039,0,0,1187.52314696911
"10388","mu_S",1039,0,0,93.1432732689786
"10389","mu_I",1039,0,0,0.503305901228595
"10390","mu_R",1039,0,0,395.380726026608
"10391","N",1040,0,0,2755426.22883489
"10392","S",1040,0,0,525193.135614856
"10393","I",1040,0,0,2641.84283770711
"10394","R",1040,0,0,2228497.2575284
"10395","D",1040,0,0,38686.626565596
"10396","model_pop",1040,0,0,2756538.1744892
"10397","infection",1040,0,0,1117.38844060331
"10398","mu_S",1040,0,0,93.8602557782082
"10399","mu_I",1040,0,0,0.479889162612776
"10400","mu_R",1040,0,0,398.312486594219
"10401","N",1041,0,0,2756455.22075992
"10402","S",1041,0,0,525622.926221494
"10403","I",1041,0,0,2495.92669024133
"10404","R",1041,0,0,2229246.06001341
"10405","D",1041,0,0,38735.0564167608
"10406","model_pop",1041,0,0,2757570.87088372
"10407","infection",1041,0,0,1053.05827413165
"10408","mu_S",1041,0,0,94.6021487912169
"10409","mu_I",1041,0,0,0.456817564311881
"10410","mu_R",1041,0,0,401.285267860576
"10411","N",1042,0,0,2757484.21275069
"10412","S",1042,0,0,526111.459003424
"10413","I",1042,0,0,2357.715431096
"10414","R",1042,0,0,2229928.32973461
"10415","D",1042,0,0,38780.8077750883
"10416","model_pop",1042,0,0,2758603.47492423
"10417","infection",1042,0,0,994.454936820409
"10418","mu_S",1042,0,0,95.3472374137594
"10419","mu_I",1042,0,0,0.434585807459277
"10420","mu_R",1042,0,0,404.21053062836
"10421","N",1043,0,0,2758513.20515213
"10422","S",1043,0,0,526653.29087266
"10423","I",1043,0,0,2228.67871318311
"10424","R",1043,0,0,2230547.96826933
"10425","D",1043,0,0,38824.0401302549
"10426","model_pop",1043,0,0,2759635.91344636
"10427","infection",1043,0,0,941.269359233911
"10428","mu_S",1043,0,0,96.0789077953844
"10429","mu_I",1043,0,0,0.413490554364959
"10430","mu_R",1043,0,0,407.021696710079
"10431","N",1044,0,0,2759395.19909589
"10432","S",1044,0,0,527225.689604467
"10433","I",1044,0,0,2109.44092638375
"10434","R",1044,0,0,2231035.13645454
"10435","D",1044,0,0,38864.9324192335
"10436","model_pop",1044,0,0,2760557.86032765
"10437","infection",1044,0,0,893.210298486444
"10438","mu_S",1044,0,0,114.322079295989
"10439","mu_I",1044,0,0,0.466280027272372
"10440","mu_R",1044,0,0,483.921331067436
"10441","N",1045,0,0,2760424.19103461
"10442","S",1045,0,0,527852.226061496
"10443","I",1045,0,0,2000.49090213117
"10444","R",1045,0,0,2231515.16767674
"10445","D",1045,0,0,38903.6743978392
"10446","model_pop",1045,0,0,2761566.9773992
"10447","infection",1045,0,0,850.218109846345
"10448","mu_S",1045,0,0,104.044712864928
"10449","mu_I",1045,0,0,0.40112868363662
"10450","mu_R",1045,0,0,439.993804608484
"10451","N",1046,0,0,2761453.18395963
"10452","S",1046,0,0,528520.813014582
"10453","I",1046,0,0,1902.17122636299
"10454","R",1046,0,0,2231963.87305874
"10455","D",1046,0,0,38940.4633294227
"10456","model_pop",1046,0,0,2762590.2640938
"10457","infection",1046,0,0,812.482085112801
"10458","mu_S",1046,0,0,100.590221353977
"10459","mu_I",1046,0,0,0.367781095784961
"10460","mu_R",1046,0,0,424.939666206665
"10461","N",1047,0,0,2762482.17588465
"10462","S",1047,0,0,529223.237899072
"10463","I",1047,0,0,1815.04110057094
"10464","R",1047,0,0,2232375.42405102
"10465","D",1047,0,0,38975.5050186099
"10466","model_pop",1047,0,0,2763618.72977612
"10467","infection",1047,0,0,780.410833237479
"10468","mu_S",1047,0,0,99.6753370676921
"10469","mu_I",1047,0,0,0.346855477876832
"10470","mu_R",1047,0,0,420.601422083386
"10471","N",1048,0,0,2763511.16781918
"10472","S",1048,0,0,529952.314541426
"10473","I",1048,0,0,1739.92580515969
"10474","R",1048,0,0,2232751.11739164
"10475","D",1048,0,0,39009.0183247961
"10476","model_pop",1048,0,0,2764648.99486067
"10477","infection",1048,0,0,754.586777740756
"10478","mu_S",1048,0,0,99.6902949730468
"10479","mu_I",1048,0,0,0.331623573540236
"10480","mu_R",1048,0,0,420.163802772815
"10481","N",1049,0,0,2764540.16014794
"10482","S",1049,0,0,530700.767654226
"10483","I",1049,0,0,1677.87558863287
"10484","R",1049,0,0,2233095.24329733
"10485","D",1049,0,0,39041.2397465116
"10486","model_pop",1049,0,0,2765679.75113042
"10487","infection",1049,0,0,735.669177203828
"10488","mu_S",1049,0,0,100.025397667628
"10489","mu_I",1049,0,0,0.319851420256868
"10490","mu_R",1049,0,0,421.052214902568
"10491","N",1050,0,0,2765569.15307066
"10492","S",1050,0,0,531460.989238313
"10493","I",1050,0,0,1630.06603399341
"10494","R",1050,0,0,2233413.5460347
"10495","D",1050,0,0,39072.4266726632
"10496","model_pop",1050,0,0,2766710.56000277
"10497","infection",1050,0,0,724.299740555975
"10498","mu_S",1050,0,0,100.45240859437
"10499","mu_I",1050,0,0,0.310928910448235
"10500","mu_R",1050,0,0,422.308702760375
"10501","N",1051,0,0,2766598.14500577
"10502","S",1051,0,0,532224.876044572
"10503","I",1051,0,0,1597.67176228715
"10504","R",1051,0,0,2233712.6567969
"10505","D",1051,0,0,39102.858511252
"10506","model_pop",1051,0,0,2767741.20183689
"10507","infection",1051,0,0,721.02237319343
"10508","mu_S",1051,0,0,100.883235832949
"10509","mu_I",1051,0,0,0.304805928317575
"10510","mu_R",1051,0,0,423.569238189005
"10511","N",1052,0,0,2767627.13793079
"10512","S",1052,0,0,532983.984757852
"10513","I",1052,0,0,1581.73283503506
"10514","R",1052,0,0,2233999.85522806
"10515","D",1052,0,0,39132.8353919877
"10516","model_pop",1052,0,0,2768771.58689674
"10517","infection",1052,0,0,726.215440010313
"10518","mu_S",1052,0,0,101.278724863663
"10519","mu_I",1052,0,0,0.301596466762806
"10520","mu_R",1052,0,0,424.677458896298
"10521","N",1053,0,0,2768656.12986301
"10522","S",1053,0,0,533729.744494076
"10523","I",1053,0,0,1583.01573588532
"10524","R",1053,0,0,2234282.88750234
"10525","D",1053,0,0,39162.6743374013
"10526","model_pop",1053,0,0,2769801.66867569
"10527","infection",1053,0,0,740.023557966396
"10528","mu_S",1053,0,0,101.621164713584
"10529","mu_I",1053,0,0,0.301440313224266
"10530","mu_R",1053,0,0,425.567997105901
"10531","N",1054,0,0,2769685.12219178
"10532","S",1054,0,0,534453.733544311
"10533","I",1054,0,0,1601.8560316711
"10534","R",1054,0,0,2234569.78848773
"10535","D",1054,0,0,39192.7026862639
"10536","model_pop",1054,0,0,2770831.39550855
"10537","infection",1054,0,0,762.271188176274
"10538","mu_S",1054,0,0,101.897919123084
"10539","mu_I",1054,0,0,0.304414274112959
"10540","mu_R",1054,0,0,426.197143867104
"10541","N",1055,0,0,2770714.1141269
"10542","S",1055,0,0,535148.222508937
"10543","I",1055,0,0,1637.96521345515
"10544","R",1055,0,0,2234868.60536444
"10545","D",1055,0,0,39223.2482558621
"10546","model_pop",1055,0,0,2771860.81052999
"10547","infection",1055,0,0,792.346086927099
"10548","mu_S",1055,0,0,102.106624005497
"10549","mu_I",1055,0,0,0.310508338802237
"10550","mu_R",1055,0,0,426.563950493652
"10551","N",1056,0,0,2771743.10704543
"10552","S",1056,0,0,535806.636141478
"10553","I",1056,0,0,1690.1948767693
"10554","R",1056,0,0,2235187.0598455
"10555","D",1056,0,0,39254.6254869724
"10556","model_pop",1056,0,0,2772889.90273949
"10557","infection",1056,0,0,829.05715921517
"10558","mu_S",1056,0,0,102.247218337503
"10559","mu_I",1056,0,0,0.319558192063529
"10560","mu_R",1056,0,0,426.676225538374
"10561","N",1057,0,0,2772772.09897981
"10562","S",1057,0,0,536424.304101793
"10563","I",1057,0,0,1756.27940851221
"10564","R",1057,0,0,2235532.10651717
"10565","D",1057,0,0,39287.116933073
"10566","model_pop",1057,0,0,2773918.69138236
"10567","infection",1057,0,0,870.497695330759
"10568","mu_S",1057,0,0,102.320513063727
"10569","mu_I",1057,0,0,0.331193573253521
"10570","mu_R",1057,0,0,426.543852247666
"10571","N",1058,0,0,2773801.09190194
"10572","S",1058,0,0,536999.242202147
"10573","I",1058,0,0,1832.62056595902
"10574","R",1058,0,0,2235909.37122978
"10575","D",1058,0,0,39320.9502376367
"10576","model_pop",1058,0,0,2774947.22068124
"10577","infection",1058,0,0,913.975572962505
"10578","mu_S",1058,0,0,102.331445645291
"10579","mu_I",1058,0,0,0.344807000018267
"10580","mu_R",1058,0,0,426.191591338153
"10581","N",1059,0,0,2774830.08383562
"10582","S",1059,0,0,537532.852986758
