"","matrix","time","row","col","value"
"1369","mu_I",137,0,0,1.68510722634502
"1370","mu_R",137,0,0,865.787101670193
"1371","N",138,0,0,2253055.37733873
"1372","S",138,0,0,339049.208423216
"1373","I",138,0,0,3834.85500291157
"1374","R",138,0,0,1911190.65134685
"1375","D",138,0,0,5086.38304810808
"1376","model_pop",138,0,0,2254074.68587244
"1377","infection",138,0,0,1847.41825406121
"1378","mu_S",138,0,0,153.64824858608
"1379","mu_I",138,0,0,1.71912374809653
"1380","mu_R",138,0,0,864.742586916838
"1381","N",139,0,0,2253055.37733873
"1382","S",139,0,0,338138.044951345
"1383","I",139,0,0,3880.89876423891
"1384","R",139,0,0,1912054.50608307
"1385","D",139,0,0,5159.13846302751
"1386","model_pop",139,0,0,2254073.38671067
"1387","infection",139,0,0,1848.30181046795
"1388","mu_S",139,0,0,153.018719184481
"1389","mu_I",139,0,0,1.74362526829861
"1390","mu_R",139,0,0,863.904272733184
"1391","N",140,0,0,2253055.37733873
"1392","S",140,0,0,337250.514182454
"1393","I",140,0,0,3890.79437223174
"1394","R",140,0,0,1912931.37940248
"1395","D",140,0,0,5232.4218535747
"1396","model_pop",140,0,0,2254072.59084763
"1397","infection",140,0,0,1825.23061074451
"1398","mu_S",140,0,0,152.45721592844
"1399","mu_I",140,0,0,1.75450353229567
"1400","mu_R",140,0,0,863.423789257544
"1401","N",141,0,0,2253055.37733873
"1402","S",141,0,0,336410.872021499
"1403","I",141,0,0,3858.51175836679
"1404","R",141,0,0,1913803.2008065
"1405","D",141,0,0,5305.49321268765
"1406","model_pop",141,0,0,2254072.45821046
"1407","infection",141,0,0,1777.79929870394
"1408","mu_S",141,0,0,151.999920031875
"1409","mu_I",141,0,0,1.74866066586824
"1410","mu_R",141,0,0,863.440488775442
"1411","N",142,0,0,2253055.37733873
"1412","S",142,0,0,335640.679848856
"1413","I",142,0,0,3782.47106325987
"1414","R",142,0,0,1914650.08686474
"1415","D",142,0,0,5377.54047777686
"1416","model_pop",142,0,0,2254073.09135335
"1417","infection",142,0,0,1708.67339764868
"1418","mu_S",142,0,0,151.675832776116
"1419","mu_I",142,0,0,1.72460479328262
"1420","mu_R",142,0,0,864.056164630691
"1421","N",143,0,0,2253055.37733873
"1422","S",143,0,0,334956.238884785
"1423","I",143,0,0,3665.93565439692
"1424","R",143,0,0,1915452.49395089
"1425","D",143,0,0,5447.76773151412
"1426","model_pop",143,0,0,2254074.51460711
"1427","infection",143,0,0,1623.09610981009
"1428","mu_S",143,0,0,151.501912042943
"1429","mu_I",143,0,0,1.68275646874536
"1430","mu_R",143,0,0,865.314422313286
"1431","N",144,0,0,2253055.37733873
"1432","S",144,0,0,334367.113801016
"1433","I",144,0,0,3516.37653804012
"1434","R",144,0,0,1916193.3254393
"1435","D",144,0,0,5515.48106141705
"1436","model_pop",144,0,0,2254076.6683844
"1437","infection",144,0,0,1527.80169801052
"1438","mu_S",144,0,0,151.480443539814
"1439","mu_I",144,0,0,1.62537510604183
"1440","mu_R",144,0,0,867.190620954321
"1441","N",145,0,0,2253055.37733873
"1442","S",145,0,0,333875.979061468
"1443","I",145,0,0,3344.01070781041
"1444","R",145,0,0,1916859.55877047
"1445","D",145,0,0,5580.15435545846
"1446","model_pop",145,0,0,2254079.42045446
"1447","infection",145,0,0,1429.69245995458
"1448","mu_S",145,0,0,151.599337374257
"1449","mu_I",145,0,0,1.55612976317621
"1450","mu_R",145,0,0,869.595535206637
"1451","N",146,0,0,2253055.37733873
"1452","S",146,0,0,333479.616396275
"1453","I",146,0,0,3159.96477415395
"1454","R",146,0,0,1917443.10891549
"1455","D",146,0,0,5641.46362888376
"1456","model_pop",146,0,0,2254082.5907201
"1457","infection",146,0,0,1334.68457854901
"1458","mu_S",146,0,0,151.835144426014
"1459","mu_I",146,0,0,1.47944241723564
"1460","mu_R",146,0,0,872.391651339944
"1461","N",147,0,0,2253055.37733873
"1462","S",147,0,0,333170.618630883
"1463","I",147,0,0,2974.56291744613
"1464","R",147,0,0,1917940.86678223
"1465","D",147,0,0,5699.28762144442
"1466","model_pop",147,0,0,2254085.98226462
"1467","infection",147,0,0,1246.99701601962
"1468","mu_S",147,0,0,152.157807153693
"1469","mu_I",147,0,0,1.39978122827947
"1470","mu_R",147,0,0,875.417232199292
"1471","N",148,0,0,2253055.37733873
"1472","S",148,0,0,332939.295373154
"1473","I",148,0,0,2796.09669423077
"1474","R",148,0,0,1918354.05187131
"1475","D",148,0,0,5753.68058282381
"1476","model_pop",148,0,0,2254089.4106816
"1477","infection",148,0,0,1168.9444978162
"1478","mu_S",148,0,0,152.535817694112
"1479","mu_I",148,0,0,1.32106393628724
"1480","mu_R",148,0,0,878.511606640468
"1481","N",149,0,0,2253055.37733873
"1482","S",149,0,0,332775.390220926
"1483","I",149,0,0,2630.20760040427
"1484","R",149,0,0,1918687.13314225
"1485","D",149,0,0,5804.82775172358
"1486","model_pop",149,0,0,2254092.72578515
"1487","infection",149,0,0,1101.12159036603
"1488","mu_S",149,0,0,152.940619643553
"1489","mu_I",149,0,0,1.2462672587312
"1490","mu_R",149,0,0,881.535977095748
"1491","N",150,0,0,2253055.37733873
"1492","S",150,0,0,332669.40227061
"1493","I",150,0,0,2479.8177424877
"1494","R",150,0,0,1918946.58781827
"1495","D",150,0,0,5852.99456296852
"1496","model_pop",150,0,0,2254095.82325002
"1497","infection",150,0,0,1042.79542893242
"1498","mu_S",150,0,0,153.349579165299
"1499","mu_I",150,0,0,1.17726250483152
"1500","mu_R",150,0,0,884.386537075109
"1501","N",151,0,0,2253055.37733873
"1502","S",151,0,0,332613.483454894
"1503","I",151,0,0,2345.42576056583
"1504","R",151,0,0,1919139.71033577
"1505","D",151,0,0,5898.4781773492
"1506","model_pop",151,0,0,2254098.64693184
"1507","infection",151,0,0,992.328472739592
"1508","mu_S",151,0,0,153.747400758338
"1509","mu_I",151,0,0,1.11483708718447
"1510","mu_R",151,0,0,886.99948568924
"1511","N",152,0,0,2253055.37733873
"1512","S",152,0,0,332601.846319213
"1513","I",152,0,0,2225.68495611872
"1514","R",152,0,0,1919273.62168704
"1515","D",152,0,0,5941.56738057363
"1516","model_pop",152,0,0,2254101.18412065
"1517","infection",152,0,0,947.667988301042
"1518","mu_S",152,0,0,154.126205160941
"1519","mu_I",152,0,0,1.05885845573304
"1520","mu_R",152,0,0,889.349379803917
"1521","N",153,0,0,2253055.37733873
"1522","S",153,0,0,332630.930239009
"1523","I",153,0,0,2117.95885689456
"1524","R",153,0,0,1919354.53919337
"1525","D",153,0,0,5982.51318199294
"1526","model_pop",153,0,0,2254103.45630171
"1527","infection",153,0,0,906.588506156046
"1528","mu_S",153,0,0,154.484631829866
"1529","mu_I",153,0,0,1.00850116617371
"1530","mu_R",153,0,0,891.442796460919
"1531","N",154,0,0,2253055.37733873
"1532","S",154,0,0,332699.201370962
"1533","I",154,0,0,2018.964732283
"1534","R",154,0,0,1919387.3227131
"1535","D",154,0,0,6021.51070501853
"1536","model_pop",154,0,0,2254105.50874626
"1537","infection",154,0,0,867.059465115277
"1538","mu_S",154,0,0,154.826460713694
"1539","mu_I",154,0,0,0.962499522482594
"1540","mu_R",154,0,0,893.310047454071
"1541","N",155,0,0,2253055.37733873
"1542","S",155,0,0,332806.707687434
"1543","I",155,0,0,1925.37442122153
"1544","R",155,0,0,1919375.30766445
"1545","D",155,0,0,6058.69275826281
"1546","model_pop",155,0,0,2254107.39894367
"1547","infection",155,0,0,827.491865239774
"1548","mu_S",155,0,0,155.158876069483
"1549","mu_I",155,0,0,0.919419348188719
"1550","mu_R",155,0,0,894.995752358422
"1551","N",156,0,0,2253055.37733873
"1552","S",156,0,0,332954.429955901
"1553","I",156,0,0,1834.35532749713
"1554","R",156,0,0,1919320.40225339
"1555","D",156,0,0,6094.13413494415
"1556","model_pop",156,0,0,2254109.18554605
"1557","infection",156,0,0,786.944188652958
"1558","mu_S",156,0,0,155.490600661291
"1559","mu_I",156,0,0,0.877913717095044
"1560","mu_R",156,0,0,896.549403040606
"1561","N",157,0,0,2253055.37733873
"1562","S",157,0,0,333143.518746284
"1563","I",157,0,0,1744.00071359693
"1564","R",157,0,0,1919223.41054063
"1565","D",157,0,0,6127.86505623539
"1566","model_pop",157,0,0,2254110.91851859
"1567","infection",157,0,0,745.238209647661
"1568","mu_S",157,0,0,155.830057751084
"1569","mu_I",157,0,0,0.836944791268196
"1570","mu_R",157,0,0,898.01667021764
"1571","N",158,0,0,2253055.37733873
"1572","S",158,0,0,333374.544339146
"1573","I",158,0,0,1653.58788079337
"1574","R",158,0,0,1919084.51688583
"1575","D",158,0,0,6159.89110736223
"1576","model_pop",158,0,0,2254112.63146286
"1577","infection",158,0,0,702.947720615868
"1578","mu_S",158,0,0,156.183744303675
"1579","mu_I",158,0,0,0.79594420913908
"1580","mu_R",158,0,0,899.432212883264
"1581","N",159,0,0,2253055.37733873
"1582","S",159,0,0,333646.898137482
"1583","I",159,0,0,1563.61682574566
"1584","R",159,0,0,1918903.84159141
"1585","D",159,0,0,6190.2159679037
"1586","model_pop",159,0,0,2254114.3371297
"1587","infection",159,0,0,661.248230650311
"1588","mu_S",159,0,0,156.555028795122
"1589","mu_I",159,0,0,0.754885662546627
"1590","mu_R",159,0,0,900.814833918762
"1591","N",160,0,0,2253055.37733873
"1592","S",160,0,0,333958.453088735
"1593","I",160,0,0,1475.62533355144
"1594","R",160,0,0,1918681.96492631
"1595","D",160,0,0,6218.86273473863
"1596","model_pop",160,0,0,2254116.02681072
"1597","infection",160,0,0,621.658545186772
"1598","mu_S",160,0,0,156.943561342159
"1599","mu_I",160,0,0,0.71425657729676
"1600","mu_R",160,0,0,902.16567906463
"1601","N",161,0,0,2253055.37733873
"1602","S",161,0,0,334305.52191205
"1603","I",161,0,0,1391.83362250218
"1604","R",161,0,0,1918420.32750522
"1605","D",161,0,0,6245.89009933584
"1606","model_pop",161,0,0,2254117.67355644
"1607","infection",161,0,0,585.742856337457
"1608","mu_S",161,0,0,157.345378128659
"1609","mu_I",161,0,0,0.674938857038696
"1610","mu_R",161,0,0,903.469685027269
"1611","N",162,0,0,2253055.37733873
"1612","S",162,0,0,334683.073143875
"1613","I",162,0,0,1314.71505117004
"1614","R",162,0,0,1918121.44950776
"1615","D",162,0,0,6271.40107274996
"1616","model_pop",162,0,0,2254119.23827103
"1617","infection",162,0,0,554.852202599157
"1618","mu_S",162,0,0,157.753623357606
"1619","mu_I",162,0,0,0.638031894120217
"1620","mu_R",162,0,0,904.699766079087
"1621","N",163,0,0,2253055.37733873
"1622","S",163,0,0,335085.109726645
"1623","I",163,0,0,1246.59729727616
"1624","R",163,0,0,1917788.95801699
"1625","D",163,0,0,6295.54387375544
"1626","model_pop",163,0,0,2254120.67708203
"1627","infection",163,0,0,529.960808707649
"1628","mu_S",163,0,0,158.159666303346
"1629","mu_I",163,0,0,0.604663357219768
"1630","mu_R",163,0,0,905.822589009808
"1631","N",164,0,0,2253055.37733873
"1632","S",164,0,0,335505.102461072
"1633","I",164,0,0,1189.3688483074
"1634","R",164,0,0,1917427.45368738
"1635","D",164,0,0,6318.50630167909
"1636","model_pop",164,0,0,2254121.94828154
"1637","infection",164,0,0,511.609999827836
"1638","mu_S",164,0,0,158.554323526948
"1639","mu_I",164,0,0,0.575829039029128
"1640","mu_R",164,0,0,906.804521439513
"1641","N",165,0,0,2253055.37733873
"1642","S",165,0,0,335936.397242209
"1643","I",165,0,0,1144.31603780379
"1644","R",165,0,0,1917042.2714496
"1645","D",165,0,0,6340.50585447591
"1646","model_pop",165,0,0,2254123.01759997
"1647","infection",165,0,0,499.933345269944
"1648","mu_S",165,0,0,158.928931374209
"1649","mu_I",165,0,0,0.552285479888445
"1650","mu_R",165,0,0,907.616555281923
"1651","N",166,0,0,2253055.37733873
"1652","S",166,0,0,336372.560093988
"1653","I",166,0,0,1112.07026555476
"1654","R",166,0,0,1916639.19121267
"1655","D",166,0,0,6361.77787859613
"1656","model_pop",166,0,0,2254123.8613491
"1657","infection",166,0,0,494.718081622892
"1658","mu_S",166,0,0,159.276124379902
"1659","mu_I",166,0,0,0.534497433785962
"1660","mu_R",166,0,0,908.237569247012
"1661","N",167,0,0,2253055.37733873
"1662","S",167,0,0,336807.664707317
"1663","I",167,0,0,1092.62023211552
"1664","R",167,0,0,1916224.13931664
"1665","D",167,0,0,6382.56339660583
"1666","model_pop",167,0,0,2254124.46770017
"1667","infection",167,0,0,495.462140308549
"1668","mu_S",167,0,0,159.59030414447
"1669","mu_I",167,0,0,0.522625896811722
"1670","mu_R",167,0,0,908.655925872261
"1671","N",168,0,0,2253055.37733873
"1672","S",168,0,0,337236.548748075
"1673","I",168,0,0,1085.34389816556
"1674","R",168,0,0,1915802.90041248
"1675","D",168,0,0,6403.0973897535
"1676","model_pop",168,0,0,2254124.83678012
"1677","infection",168,0,0,501.405139438814
"1678","mu_S",168,0,0,159.867877584314
"1679","mu_I",168,0,0,0.51653634586321
"1680","mu_R",168,0,0,908.869848050354
"1681","N",169,0,0,2253055.37733873
"1682","S",169,0,0,337655.06339434
"1683","I",169,0,0,1089.03354089462
"1684","R",169,0,0,1915380.84258966
"1685","D",169,0,0,6423.59762776006
"1686","model_pop",169,0,0,2254124.98029397
"1687","infection",169,0,0,511.53503533015
"1688","mu_S",169,0,0,160.107376186584
"1689","mu_I",169,0,0,0.515810816568769
"1690","mu_R",169,0,0,908.887166606301
"1691","N",170,0,0,2253055.37733873
"1692","S",170,0,0,338060.318822276
"1693","I",170,0,0,1101.91492458371
"1694","R",170,0,0,1914962.65237691
"1695","D",170,0,0,6444.2538963384
"1696","model_pop",170,0,0,2254124.92108873
"1697","infection",170,0,0,524.59208959782
"1698","mu_S",170,0,0,160.309540247336
"1699","mu_I",170,0,0,0.519757992866812
"1700","mu_R",170,0,0,908.724892086202
"1701","N",171,0,0,2253055.37733873
"1702","S",171,0,0,338450.895072145
"1703","I",171,0,0,1121.68810219817
"1704","R",171,0,0,1914552.08260068
"1705","D",171,0,0,6465.21774634786
"1706","model_pop",171,0,0,2254124.69262347
"1707","infection",171,0,0,539.103424094075
"1708","mu_S",171,0,0,160.477383818377
"1709","mu_I",171,0,0,0.527427971475851
"1710","mu_R",171,0,0,908.408744723524
"1711","N",172,0,0,2253055.37733873
"1712","S",172,0,0,338826.955637923
"1713","I",172,0,0,1145.63280373874
"1714","R",172,0,0,1914151.73233514
"1715","D",172,0,0,6486.59356317963
"1716","model_pop",172,0,0,2254124.33788452
"1717","infection",172,0,0,553.4803158623
"1718","mu_S",172,0,0,160.616176141246
"1719","mu_I",172,0,0,0.537648049717181
"1720","mu_R",172,0,0,907.97241498122
"1721","N",173,0,0,2253055.37733873
"1722","S",173,0,0,339190.18662339
"1723","I",173,0,0,1170.81659739093
"1724","R",173,0,0,1913762.89725435
"1725","D",173,0,0,6508.43253784713
"1726","model_pop",173,0,0,2254123.90706769
"1727","infection",173,0,0,566.192855352508
"1728","mu_S",173,0,0,160.733216962393
"1729","mu_I",173,0,0,0.549098205282004
"1730","mu_R",173,0,0,907.456069617378
"1731","N",174,0,0,2253055.37733873
"1732","S",174,0,0,339543.502608494
"1733","I",174,0,0,1194.4143717232
"1734","R",174,0,0,1913385.54019041
"1735","D",174,0,0,6530.73158405611
"1736","model_pop",174,0,0,2254123.45348872
"1737","infection",174,0,0,576.003793618013
"1738","mu_S",174,0,0,160.837279059141
"1739","mu_I",174,0,0,0.560436626025677
"1740","mu_R",174,0,0,906.90360039281
"1741","N",175,0,0,2253055.37733873
"1742","S",175,0,0,339890.515738765
"1743","I",175,0,0,1214.09929895187
"1744","R",175,0,0,1913018.4252658
"1745","D",175,0,0,6553.43896604649
"1746","model_pop",175,0,0,2254123.02772256
"1747","infection",175,0,0,582.206265643468
"1748","mu_S",175,0,0,160.937661867361
"1749","mu_I",175,0,0,0.570467165847312
"1750","mu_R",175,0,0,906.358413873448
"1751","N",176,0,0,2253055.37733873
"1752","S",176,0,0,340234.841375119
"1753","I",176,0,0,1228.4182669666
"1754","R",176,0,0,1912659.43009637
"1755","D",176,0,0,6576.46720184221
"1756","model_pop",176,0,0,2254122.67076302
"1757","infection",176,0,0,584.788486203436
"1758","mu_S",176,0,0,161.042935224422
"1759","mu_I",176,0,0,0.57831830404669
"1760","mu_R",176,0,0,905.858133516283
"1761","N",177,0,0,2253055.37733873
"1762","S",177,0,0,340579.378402015
"1763","I",177,0,0,1237.04557257367
"1764","R",177,0,0,1912306.00566349
"1765","D",177,0,0,6599.71195794124
"1766","model_pop",177,0,0,2254122.40769417
"1767","infection",177,0,0,584.460429267191
"1768","mu_S",177,0,0,161.159601617518
"1769","mu_I",177,0,0,0.583588185265585
"1770","mu_R",177,0,0,905.429212250434
"1771","N",178,0,0,2253055.37733873
"1772","S",178,0,0,340925.72091407
"1773","I",178,0,0,1240.83423684889
"1774","R",178,0,0,1911955.70942953
"1775","D",178,0,0,6623.07385474463
"1776","model_pop",178,0,0,2254122.24357786
"1777","infection",178,0,0,582.523551646316
"1778","mu_S",178,0,0,161.290994080916
"1779","mu_I",178,0,0,0.586412647891091
"1780","mu_R",178,0,0,905.082811883763
"1781","N",179,0,0,2253055.37733873
"1782","S",179,0,0,341273.818823168
"1783","I",179,0,0,1241.64675480808
"1784","R",179,0,0,1911606.71348662
"1785","D",179,0,0,6646.47915084065
"1786","model_pop",179,0,0,2254122.16278611
"1787","infection",179,0,0,580.622450937304
"1788","mu_S",179,0,0,161.436697746417
"1789","mu_I",179,0,0,0.587434383802427
"1790","mu_R",179,0,0,904.813145408234
"1791","N",180,0,0,2253055.37733873
"1792","S",180,0,0,341621.928481627
"1793","I",180,0,0,1242.01562961731
"1794","R",180,0,0,1911258.19644453
"1795","D",180,0,0,6669.89558768894
"1796","model_pop",180,0,0,2254122.13201015
"1797","infection",180,0,0,580.454761121001
"1798","mu_S",180,0,0,161.592638200974
"1799","mu_I",180,0,0,0.587681982492047
"1800","mu_R",180,0,0,904.598809574235
"1801","N",181,0,0,2253055.37733873
"1802","S",181,0,0,341966.82017286
"1803","I",181,0,0,1244.72456597671
"1804","R",181,0,0,1910910.56048456
"1805","D",181,0,0,6693.3410394657
"1806","model_pop",181,0,0,2254122.10612801
"1807","infection",181,0,0,583.513579967493
"1808","mu_S",181,0,0,161.751786581544
"1809","mu_I",181,0,0,0.58839241912856
"1810","mu_R",181,0,0,904.406759382301
"1811","N",182,0,0,2253055.37733873
"1812","S",182,0,0,342304.169786497
"1813","I",182,0,0,1252.398382225
"1814","R",182,0,0,1910565.45681122
"1815","D",182,0,0,6716.88433048799
"1816","model_pop",182,0,0,2254122.03549493
"1817","infection",182,0,0,590.902162384778
"1818","mu_S",182,0,0,161.905281759244
"1819","mu_I",182,0,0,0.590818496780733
"1820","mu_R",182,0,0,904.197909951948
"1821","N",183,0,0,2253055.37733873
"1822","S",183,0,0,342629.064779637
"1823","I",183,0,0,1267.15407559896
"1824","R",183,0,0,1910225.63564933
"1825","D",183,0,0,6740.63891828724
"1826","model_pop",183,0,0,2254121.87324905
"1827","infection",183,0,0,603.218340698544
"1828","mu_S",183,0,0,162.0437239436
"1829","mu_I",183,0,0,0.596053297849581
"1830","mu_R",183,0,0,903.93316811717
"1831","N",184,0,0,2253055.37733873
"1832","S",184,0,0,342936.583266954
"1833","I",184,0,0,1290.32270764038
"1834","R",184,0,0,1909894.65147652
"1835","D",184,0,0,6764.75071434383
"1836","model_pop",184,0,0,2254121.58174382
"1837","infection",184,0,0,620.480121902801
"1838","mu_S",184,0,0,162.158448560912
"1839","mu_I",184,0,0,0.604885501610789
"1840","mu_R",184,0,0,903.578981112582
"1841","N",185,0,0,2253055.37733873
"1842","S",185,0,0,343222.433206219
"1843","I",185,0,0,1322.2258939916
"1844","R",185,0,0,1909576.45252857
"1845","D",185,0,0,6789.38122764273
"1846","model_pop",185,0,0,2254121.13785206
"1847","infection",185,0,0,642.064428074045
"1848","mu_S",185,0,0,162.242690442758
"1849","mu_I",185,0,0,0.61768388370189
"1850","mu_R",185,0,0,903.111992493474
"1851","N",186,0,0,2253055.37733873
"1852","S",186,0,0,343483.643433407
"1853","I",186,0,0,1361.99349750414
"1854","R",186,0,0,1909274.87633649
"1855","D",186,0,0,6814.68690967085
"1856","model_pop",186,0,0,2254120.53726441
"1857","infection",186,0,0,666.65420198846
"1858","mu_S",186,0,0,162.292628605535
"1859","mu_I",186,0,0,0.634304430012549
"1860","mu_R",186,0,0,902.522804094496
"1861","N",187,0,0,2253055.37733873
"1862","S",187,0,0,343719.268969294
"1863","I",187,0,0,1407.43839370367
"1864","R",187,0,0,1908993.07301268
"1865","D",187,0,0,6840.79558186092
"1866","model_pop",187,0,0,2254119.79783588
"1867","infection",187,0,0,692.223208203876
"1868","mu_S",187,0,0,162.308313690736
"1869","mu_I",187,0,0,0.654021208451656
"1870","mu_R",187,0,0,901.818942413632
"1871","N",188,0,0,2253055.37733873
"1872","S",188,0,0,343931.014711208
"1873","I",188,0,0,1455.04562143146
"1874","R",188,0,0,1908732.89438698
"1875","D",188,0,0,6867.78150987276
"1876","model_pop",188,0,0,2254118.96155775
"1877","infection",188,0,0,716.11690289812
"1878","mu_S",188,0,0,162.294412968778
"1879","mu_I",188,0,0,0.675498419281901
"1880","mu_R",188,0,0,901.026874448001
"1881","N",189,0,0,2253055.37733873
"1882","S",189,0,0,344123.618127746
"1883","I",189,0,0,1500.1628096378
"1884","R",189,0,0,1908494.3204095
"1885","D",189,0,0,6895.64206561936
"1886","model_pop",189,0,0,2254118.09411055
"1887","infection",189,0,0,735.293049215579
"1888","mu_S",189,0,0,162.260592027788
"1889","mu_I",189,0,0,0.696836878944225
"1890","mu_R",189,0,0,900.192445863272
"1891","N",190,0,0,2253055.37733873
"1892","S",190,0,0,344304.803505697
"1893","I",190,0,0,1537.46793979834
"1894","R",190,0,0,1908275.03282834
"1895","D",190,0,0,6924.28049957461
"1896","model_pop",190,0,0,2254117.28060886
"1897","infection",190,0,0,746.750424484164
"1898","mu_S",190,0,0,162.221255347133
"1899","mu_I",190,0,0,0.715731436150526
"1900","mu_R",190,0,0,899.378710091427
"1901","N",191,0,0,2253055.37733873
"1902","S",191,0,0,344484.670535354
"1903","I",191,0,0,1561.71996725508
"1904","R",191,0,0,1908070.26687138
"1905","D",191,0,0,6953.50017632605
"1906","model_pop",191,0,0,2254116.6165297
"1907","infection",191,0,0,748.095650623981
"1908","mu_S",191,0,0,162.194377500387
"1909","mu_I",191,0,0,0.729755833537931
"1910","mu_R",191,0,0,898.660147540267
"1911","N",192,0,0,2253055.37733873
"1912","S",192,0,0,344674.524130945
"1913","I",192,0,0,1568.67815027355
"1914","R",192,0,0,1907873.0485764
"1915","D",192,0,0,6983.01464351808
"1916","model_pop",192,0,0,2254116.19413374
"1917","infection",192,0,0,738.104123187119
"1918","mu_S",192,0,0,162.199339003027
"1919","mu_I",192,0,0,0.736747244572728
"1920","mu_R",192,0,0,898.113020711499
"1921","N",193,0,0,2253055.37733873
"1922","S",193,0,0,344885.350188201
"1923","I",193,0,0,1555.95900050705
"1924","R",193,0,0,1907674.84648512
"1925","D",193,0,0,7012.4746294936
"1926","model_pop",193,0,0,2254116.08663155
"1927","infection",193,0,0,717.076978941117
"1928","mu_S",193,0,0,162.254021584577
"1929","mu_I",193,0,0,0.73520953415039
"1930","mu_R",193,0,0,897.803024476909
"1931","N",194,0,0,2253055.37733873
"1932","S",194,0,0,345126.300861079
"1933","I",194,0,0,1523.55975532783
"1934","R",194,0,0,1907466.54916408
"1935","D",194,0,0,7041.50824114982
"1936","model_pop",194,0,0,2254116.33402167
"1937","infection",194,0,0,686.834597926456
"1938","mu_S",194,0,0,162.371786977049
"1939","mu_I",194,0,0,0.724621187168032
"1940","mu_R",194,0,0,897.772931300015
"1941","N",195,0,0,2253055.37733873
"1942","S",195,0,0,345403.578465181
"1943","I",195,0,0,1473.86076463145
"1944","R",195,0,0,1907239.57121831
"1945","D",195,0,0,7069.76619932933
"1946","model_pop",195,0,0,2254116.93486195
"1947","infection",195,0,0,650.320295803323
"1948","mu_S",195,0,0,162.559157876572
"1949","mu_I",195,0,0,0.705546790563917
"1950","mu_R",195,0,0,898.033727304828
"1951","N",196,0,0,2253055.37733873
"1952","S",196,0,0,345719.971834714
"1953","I",196,0,0,1411.10038368184
"1954","R",196,0,0,1906986.8429131
"1955","D",196,0,0,7096.96206750375
"1956","model_pop",196,0,0,2254117.84671008
"1957","infection",196,0,0,610.948801611918
"1958","mu_S",196,0,0,162.814886636003
"1959","mu_I",196,0,0,0.679512234007522
"1960","mu_R",196,0,0,898.562107362503
"1961","N",197,0,0,2253055.37733873
"1962","S",197,0,0,346075.069950709
"1963","I",197,0,0,1340.50292914836
"1964","R",197,0,0,1906703.47770146
"1965","D",197,0,0,7122.89911679754
"1966","model_pop",197,0,0,2254118.99511775
"1967","infection",197,0,0,571.928284730957
"1968","mu_S",197,0,0,163.130657056108
"1969","mu_I",197,0,0,0.648685606239569
"1970","mu_R",197,0,0,899.305215998438
"1971","N",198,0,0,2253055.37733873
"1972","S",198,0,0,346465.972366821
"1973","I",198,0,0,1267.33635679899
"1974","R",198,0,0,1906387.01846028
"1975","D",198,0,0,7147.47989038829
"1976","model_pop",198,0,0,2254120.28825359
"1977","infection",198,0,0,535.761519033645
"1978","mu_S",198,0,0,163.4931226357
"1979","mu_I",198,0,0,0.615466830011445
"1980","mu_R",198,0,0,900.191092147278
"1981","N",199,0,0,2253055.37733873
"1982","S",199,0,0,346888.222427997
"1983","I",199,0,0,1196.14601385079
"1984","R",199,0,0,1906037.28583702
"1985","D",199,0,0,7170.69955703237
"1986","model_pop",199,0,0,2254121.63279972
"1987","infection",199,0,0,504.020393330931
"1988","mu_S",199,0,0,163.88660327432
"1989","mu_I",199,0,0,0.582102019093634
"1990","mu_R",199,0,0,901.141590875494
"1991","N",200,0,0,2253055.37733873
"1992","S",200,0,0,347336.718089424
"1993","I",200,0,0,1130.29424299674
"1994","R",200,0,0,1905655.94042717
"1995","D",200,0,0,7192.62771665468
"1996","model_pop",200,0,0,2254122.94718952
"1997","infection",200,0,0,477.365702628279
"1998","mu_S",200,0,0,164.295693726023
"1999","mu_I",200,0,0,0.550405571765928
"2000","mu_R",200,0,0,902.084318140715
"2001","N",201,0,0,2253055.37733873
"2002","S",201,0,0,347806.453619869
"2003","I",201,0,0,1071.80786219811
"2004","R",201,0,0,1905245.90149107
"2005","D",201,0,0,7213.38452443221
"2006","model_pop",201,0,0,2254124.16997436
"2007","infection",201,0,0,455.71427999191
"2008","mu_S",201,0,0,164.707247345169
"2009","mu_I",201,0,0,0.521619328503524
"2010","mu_R",201,0,0,902.961169782972
"2011","N",202,0,0,2253055.37733873
"2012","S",202,0,0,348293.047047419
"2013","I",202,0,0,1021.45388331681
"2014","R",202,0,0,1904810.74684836
"2015","D",202,0,0,7233.11620425673
"2016","model_pop",202,0,0,2254125.26307091
"2017","infection",202,0,0,438.45210359008
"2018","mu_S",202,0,0,165.111526641643
"2019","mu_I",202,0,0,0.496392111939504
"2020","mu_R",202,0,0,903.732653248063
"2021","N",203,0,0,2253055.37733873
"2022","S",203,0,0,348793.0717164
"2023","I",203,0,0,978.943418152106
"2024","R",203,0,0,1904354.17670071
"2025","D",203,0,0,7251.97327980184
"2026","model_pop",203,0,0,2254126.21098796
"2027","infection",203,0,0,424.629798540416
"2028","mu_S",203,0,0,165.502590259518
"2029","mu_I",203,0,0,0.474840263893497
"2030","mu_R",203,0,0,904.378495544234
"2031","N",204,0,0,2253055.37733873
"2032","S",204,0,0,349304.2289171
"2033","I",204,0,0,943.18671868137
"2034","R",204,0,0,1903879.58290555
"2035","D",204,0,0,7270.09316389172
"2036","model_pop",204,0,0,2254127.01757358
