"","matrix","time","row","col","value"
"15575","D",1558,0,0,65366.8912714697
"15576","model_pop",1558,0,0,3315735.42269352
"15577","infection",1558,0,0,3045.151596693
"15578","mu_S",1558,0,0,79.9489695497824
"15579","mu_I",1558,0,0,1.15056044510652
"15580","mu_R",1558,0,0,461.312835544266
"15581","N",1559,0,0,3315691.11506849
"15582","S",1559,0,0,487245.113240593
"15583","I",1559,0,0,6676.7534895512
"15584","R",1559,0,0,2822818.64161544
"15585","D",1559,0,0,65466.8220569384
"15586","model_pop",1559,0,0,3316990.73586082
"15587","infection",1559,0,0,2899.31892044038
"15588","mu_S",1559,0,0,80.390883322333
"15589","mu_I",1559,0,0,1.11356045448968
"15590","mu_R",1559,0,0,465.360761153871
"15591","N",1560,0,0,3316941.7369863
"15592","S",1560,0,0,486306.844803277
"15593","I",1560,0,0,6387.74618189687
"15594","R",1560,0,0,2825301.46482632
"15595","D",1560,0,0,65562.5527738132
"15596","model_pop",1560,0,0,3318246.31393377
"15597","infection",1560,0,0,2760.31763256676
"15598","mu_S",1560,0,0,80.9055466380477
"15599","mu_I",1560,0,0,1.0751616340619
"15600","mu_R",1560,0,0,469.695850833251
"15601","N",1561,0,0,3318192.3589041
"15602","S",1561,0,0,485497.373611075
"15603","I",1561,0,0,6103.9933679354
"15604","R",1561,0,0,2827650.32809554
"15605","D",1561,0,0,65654.0848898319
"15606","model_pop",1561,0,0,3319501.98294756
"15607","infection",1561,0,0,2631.84216821086
"15608","mu_S",1561,0,0,81.4649208912314
"15609","mu_I",1561,0,0,1.03671397682826
"15610","mu_R",1561,0,0,474.162882953296
"15611","N",1562,0,0,3319442.98082192
"15612","S",1562,0,0,484803.754408158
"15613","I",1562,0,0,5833.9602311444
"15614","R",1562,0,0,2829869.5611733
"15615","D",1562,0,0,65741.5585893294
"15616","model_pop",1562,0,0,3320757.59099365
"15617","infection",1562,0,0,2516.29676463997
"15618","mu_S",1562,0,0,82.0436012185933
"15619","mu_I",1562,0,0,0.999405324986771
"15620","mu_R",1562,0,0,478.623718852909
"15621","N",1563,0,0,3320693.60273973
"15622","S",1563,0,0,484211.801490697
"15623","I",1563,0,0,5583.93688329994
"15624","R",1563,0,0,2831966.93727073
"15625","D",1563,0,0,65825.2219456598
"15626","model_pop",1563,0,0,3322013.01434447
"15627","infection",1563,0,0,2414.94271909766
"15628","mu_S",1563,0,0,82.6197771302356
"15629","mu_I",1563,0,0,0.964211158578636
"15630","mu_R",1563,0,0,482.96240201871
"15631","N",1564,0,0,3321944.22465753
"15632","S",1564,0,0,483706.977657685
"15633","I",1564,0,0,5358.10675703049
"15634","R",1564,0,0,2833952.6916132
"15635","D",1564,0,0,65905.3994854531
"15636","model_pop",1564,0,0,3323268.12832817
"15637","infection",1564,0,0,2328.10848510494
"15638","mu_S",1564,0,0,83.1735568114322
"15639","mu_I",1564,0,0,0.931845088922323
"15640","mu_R",1564,0,0,487.074884020267
"15641","N",1565,0,0,3323194.84657534
"15642","S",1565,0,0,483275.22322923
"15643","I",1565,0,0,5158.76993903183
"15644","R",1565,0,0,2835838.56622417
"15645","D",1565,0,0,65982.4629522227
"15646","model_pop",1565,0,0,3324522.92932585
"15647","infection",1565,0,0,2255.41472323035
"15648","mu_S",1565,0,0,83.6941680939507
"15649","mu_I",1565,0,0,0.902837424985743
"15650","mu_R",1565,0,0,490.910626065445
"15651","N",1566,0,0,3324445.46849314
"15652","S",1566,0,0,482903.32329213
"15653","I",1566,0,0,4986.64950192217
"15654","R",1566,0,0,2837637.00816415
"15655","D",1566,0,0,66056.8059954607
"15656","model_pop",1566,0,0,3325777.36188192
"15657","infection",1566,0,0,2195.98224627854
"15658","mu_S",1566,0,0,84.1744680381704
"15659","mu_I",1566,0,0,0.877486628013314
"15660","mu_R",1566,0,0,494.440213539606
"15661","N",1567,0,0,3325696.09041096
"15662","S",1567,0,0,482579.270793821
"15663","I",1567,0,0,4841.22357390131
"15664","R",1567,0,0,2839360.52870097
"15665","D",1567,0,0,66128.8235596543
"15666","model_pop",1567,0,0,3327031.40967423
"15667","infection",1567,0,0,2148.60741725022
"15668","mu_S",1567,0,0,84.6082836548656
"15669","mu_I",1567,0,0,0.855864999490962
"15670","mu_R",1567,0,0,497.639379264567
"15671","N",1568,0,0,3326946.71232877
"15672","S",1568,0,0,482292.448936418
"15673","I",1568,0,0,4721.04539638271
"15674","R",1568,0,0,2841021.19470054
"15675","D",1568,0,0,66198.896056004
"15676","model_pop",1568,0,0,3328285.07723301
"15677","infection",1568,0,0,2111.90249903916
"15678","mu_S",1568,0,0,84.9930757396841
"15679","mu_I",1568,0,0,0.837889957689208
"15680","mu_R",1568,0,0,500.50429067831
"15681","N",1569,0,0,3328197.33424657
"15682","S",1569,0,0,482033.702355684
"15683","I",1569,0,0,4624.03098247035
"15684","R",1569,0,0,2842630.2628508
"15685","D",1569,0,0,66267.3779785659
"15686","model_pop",1569,0,0,3329538.38272783
"15687","infection",1569,0,0,2084.40480655769
"15688","mu_S",1569,0,0,85.3289892439558
"15689","mu_I",1569,0,0,0.823356349529612
"15690","mu_R",1569,0,0,503.045791300702
"15691","N",1570,0,0,3329447.95616438
"15692","S",1570,0,0,481795.285900822
"15693","I",1570,0,0,4547.70701879933
"15694","R",1570,0,0,2844197.9525188
"15695","D",1570,0,0,66334.5904293088
"15696","model_pop",1570,0,0,3330791.3226451
"15697","infection",1570,0,0,2064.66142996823
"15698","mu_S",1570,0,0,85.6158016062363
"15699","mu_I",1570,0,0,0.811948960710232
"15700","mu_R",1570,0,0,505.271325938354
"15701","N",1571,0,0,3330698.5780822
"15702","S",1571,0,0,481570.912917671
"15703","I",1571,0,0,4489.41952338726
"15704","R",1571,0,0,2845733.2833219
"15705","D",1571,0,0,66400.8169706979
"15706","model_pop",1571,0,0,3332043.99113455
"15707","infection",1571,0,0,2051.2960460105
"15708","mu_S",1571,0,0,85.8593704499598
"15709","mu_I",1571,0,0,0.803343005244873
"15710","mu_R",1571,0,0,507.222853923669
"15711","N",1572,0,0,3331949.2
"15712","S",1572,0,0,481355.495562117
"15713","I",1572,0,0,4446.50661813299
"15714","R",1572,0,0,2847244.03255278
"15715","D",1572,0,0,66466.3022582405
"15716","model_pop",1572,0,0,3333296.40557647
"15717","infection",1572,0,0,2043.06153050753
"15718","mu_S",1572,0,0,86.0658250466713
"15719","mu_I",1572,0,0,0.797182639889513
"15720","mu_R",1572,0,0,508.942734700789
"15721","N",1573,0,0,3333199.8219178
"15722","S",1573,0,0,481145.018343909
"15723","I",1573,0,0,4416.43865163865
"15724","R",1573,0,0,2848736.77818751
"15725","D",1573,0,0,66531.2529534346
"15726","model_pop",1573,0,0,3334548.60036365
"15727","infection",1573,0,0,2038.87992804759
"15728","mu_S",1573,0,0,86.2389693238968
"15729","mu_I",1573,0,0,0.793087932355581
"15730","mu_R",1573,0,0,510.458476680516
"15731","N",1574,0,0,3334450.44383561
"15732","S",1574,0,0,480936.340537272
"15733","I",1574,0,0,4396.92803605728
"15734","R",1574,0,0,2850216.98147916
"15735","D",1574,0,0,66595.84046082
"15736","model_pop",1574,0,0,3335800.60926873
"15737","infection",1574,0,0,2037.87030104566
"15738","mu_S",1574,0,0,86.3830850434927
"15739","mu_I",1574,0,0,0.790706981662715
"15740","mu_R",1574,0,0,511.799410613328
"15741","N",1575,0,0,3335701.06575342
"15742","S",1575,0,0,480726.944989568
"15743","I",1575,0,0,4386.00979988213
"15744","R",1575,0,0,2851689.12894619
"15745","D",1575,0,0,66660.205056746
"15746","model_pop",1575,0,0,3337052.43200216
"15747","infection",1575,0,0,2039.36375437132
"15748","mu_S",1575,0,0,86.5001125111174
"15749","mu_I",1575,0,0,0.789709644570638
"15750","mu_R",1575,0,0,512.980217944442
"15751","N",1576,0,0,3336951.68767123
"15752","S",1576,0,0,480514.85196965
"15753","I",1576,0,0,4382.09405935761
"15754","R",1576,0,0,2853156.86399636
"15755","D",1576,0,0,66724.4609918818
"15756","model_pop",1576,0,0,3338304.15739062
"15757","infection",1576,0,0,2042.90643574763
"15758","mu_S",1576,0,0,86.5964428583043
"15759","mu_I",1576,0,0,0.789863499504192
"15760","mu_R",1576,0,0,514.041327471839
"15761","N",1577,0,0,3338202.30958904
"15762","S",1577,0,0,480298.280249286
"15763","I",1577,0,0,4383.99252433689
"15764","R",1577,0,0,2854623.16953106
"15765","D",1577,0,0,66788.7021745182
"15766","model_pop",1577,0,0,3339555.78794697
"15767","infection",1577,0,0,2048.25202096093
"15768","mu_S",1577,0,0,86.6772833969698
"15769","mu_I",1577,0,0,0.790991108361255
"15770","mu_R",1577,0,0,515.015847530228
"15771","N",1578,0,0,3339452.93150684
"15772","S",1578,0,0,480075.497655133
"15773","I",1578,0,0,4390.92283665756
"15774","R",1578,0,0,2856090.57181709
"15775","D",1578,0,0,66853.008081529
"15776","model_pop",1578,0,0,3340807.33628606
"15777","infection",1578,0,0,2055.34677750114
"15778","mu_S",1578,0,0,86.7442232844013
"15779","mu_I",1578,0,0,0.79295198766421
"15780","mu_R",1578,0,0,515.915320152943
"15781","N",1579,0,0,3340703.55342465
"15782","S",1579,0,0,479844.649767977
"15783","I",1579,0,0,4402.49668218612
"15784","R",1579,0,0,2857561.32297907
"15785","D",1579,0,0,66917.4496160113
"15786","model_pop",1579,0,0,3342058.81249416
"15787","infection",1579,0,0,2064.31167064699
"15788","mu_S",1579,0,0,86.7985322988632
"15789","mu_I",1579,0,0,0.795672900599963
"15790","mu_R",1579,0,0,516.749455758493
"15791","N",1580,0,0,3341954.17534247
"15792","S",1580,0,0,479603.603096045
"15793","I",1580,0,0,4418.69826756509
"15794","R",1580,0,0,2859037.57727122
"15795","D",1580,0,0,66982.0947215327
"15796","model_pop",1580,0,0,3343310.22174961
"15797","infection",1580,0,0,2075.42497345899
"15798","mu_S",1580,0,0,86.8409121714376
"15799","mu_I",1580,0,0,0.79914322669513
"15800","mu_R",1580,0,0,517.524847182459
"15801","N",1581,0,0,3343204.79726027
"15802","S",1581,0,0,479349.758566371
"15803","I",1581,0,0,4439.85924199041
"15804","R",1581,0,0,2860521.5728351
"15805","D",1581,0,0,67047.0136558149
"15806","model_pop",1581,0,0,3344561.52893529
"15807","infection",1581,0,0,2089.10783892633
"15808","mu_S",1581,0,0,86.8687811592305
"15809","mu_I",1581,0,0,0.803386291740743
"15810","mu_R",1581,0,0,518.228980046536
"15811","N",1582,0,0,3344455.41917808
"15812","S",1582,0,0,479079.981597877
"15813","I",1582,0,0,4466.69568400188
"15814","R",1582,0,0,2862015.77143563
"15815","D",1582,0,0,67112.2843508461
"15816","model_pop",1582,0,0,3345812.79293934
"15817","infection",1582,0,0,2105.98918967561
"15818","mu_S",1582,0,0,86.8837506999217
"15819","mu_I",1582,0,0,0.808532010611321
"15820","mu_R",1582,0,0,518.874920090274
"15821","N",1583,0,0,3345706.04109588
"15822","S",1583,0,0,478790.529807861
"15823","I",1583,0,0,4500.10659938231
"15824","R",1583,0,0,2863522.99515544
"15825","D",1583,0,0,67177.996569525
"15826","model_pop",1583,0,0,3347063.98008123
"15827","infection",1583,0,0,2126.62883216616
"15828","mu_S",1583,0,0,86.8858857513561
"15829","mu_I",1583,0,0,0.814740693750093
"15830","mu_R",1583,0,0,519.467237602583
"15831","N",1584,0,0,3346956.6630137
"15832","S",1584,0,0,478476.830934363
"15833","I",1584,0,0,4541.3273459917
"15834","R",1584,0,0,2865046.56346076
"15835","D",1584,0,0,67244.2557066258
"15836","model_pop",1584,0,0,3348315.0746583
"15837","infection",1584,0,0,2151.8610488892
"15838","mu_S",1584,0,0,86.8717820712875
"15839","mu_I",1584,0,0,0.822193832853278
"15840","mu_R",1584,0,0,519.990666027376
"15841","N",1585,0,0,3348207.28493151
"15842","S",1585,0,0,478133.429096966
"15843","I",1585,0,0,4591.84447104768
"15844","R",1585,0,0,2866590.42582759
"15845","D",1585,0,0,67311.1870911993
"15846","model_pop",1585,0,0,3349566.05703711
"15847","infection",1585,0,0,2182.57200496989
"15848","mu_S",1585,0,0,86.8378843378329
"15849","mu_I",1585,0,0,0.831121573116523
"15850","mu_R",1585,0,0,520.430006937817
"15851","N",1586,0,0,3349457.90684931
"15852","S",1586,0,0,477753.918213452
"15853","I",1586,0,0,4653.3549642247
"15854","R",1586,0,0,2868159.26834705
"15855","D",1586,0,0,67378.9393659695
"15856","model_pop",1586,0,0,3350816.90416779
"15857","infection",1586,0,0,2219.71475933784
"15858","mu_S",1586,0,0,86.7800666419117
"15859","mu_I",1586,0,0,0.841788272121061
"15860","mu_R",1586,0,0,520.767683656507
"15861","N",1587,0,0,3350708.52876712
"15862","S",1587,0,0,477330.879246805
"15863","I",1587,0,0,4727.70325805068
"15864","R",1587,0,0,2869758.61153697
"15865","D",1587,0,0,67447.6871078505
"15866","model_pop",1587,0,0,3352067.55613788
"15867","infection",1587,0,0,2264.26281233644
"15868","mu_S",1587,0,0,86.6911926666273
"15869","mu_I",1587,0,0,0.854457033209686
"15870","mu_R",1587,0,0,520.969129684256
"15871","N",1588,0,0,3351959.15068492
"15872","S",1588,0,0,476856.064874714
"15873","I",1588,0,0,4816.78670149926
"15874","R",1588,0,0,2871394.82725467
"15875","D",1588,0,0,67517.6322965394
"15876","model_pop",1588,0,0,3353318.05014151
"15877","infection",1588,0,0,2317.14195599776
"15878","mu_S",1588,0,0,86.5686994388788
"15879","mu_I",1588,0,0,0.86944623139762
"15880","mu_R",1588,0,0,521.028159923606
"15881","N",1589,0,0,3353209.77260274
"15882","S",1589,0,0,476320.401712613
"15883","I",1589,0,0,4922.42058635316
"15884","R",1589,0,0,2873075.13658697
"15885","D",1589,0,0,67589.0041078233
"15886","model_pop",1589,0,0,3354568.33713183
"15887","infection",1589,0,0,2379.13640648394
"15888","mu_S",1589,0,0,86.4091672967557
"15889","mu_I",1589,0,0,0.887053513221507
"15890","mu_R",1589,0,0,520.934324534708
"15891","N",1590,0,0,3354460.39452054
"15892","S",1590,0,0,475714.299254688
"15893","I",1590,0,0,5046.15518258319
"15894","R",1590,0,0,2874807.54895832
"15895","D",1590,0,0,67662.0563849219
"15896","model_pop",1590,0,0,3355818.38677317
"15897","infection",1590,0,0,2450.76682282936
"15898","mu_S",1590,0,0,86.2062443245661
"15899","mu_I",1590,0,0,0.907501323207986
"15900","mu_R",1590,0,0,520.660076825122
"15901","N",1591,0,0,3355711.01643835
"15902","S",1591,0,0,475028.063625859
"15903","I",1591,0,0,5189.040672265
"15904","R",1591,0,0,2876600.68440483
"15905","D",1591,0,0,67737.0620570098
"15906","model_pop",1591,0,0,3357068.17544795
"15907","infection",1591,0,0,2532.1409931909
"15908","mu_S",1591,0,0,85.954506870541
"15909","mu_I",1591,0,0,0.930932265670981
"15910","mu_R",1591,0,0,520.183452650836
"15911","N",1592,0,0,3356961.63835616
"15912","S",1592,0,0,474252.438537485
"15913","I",1592,0,0,5351.34084672387
"15914","R",1592,0,0,2878463.49197734
"15915","D",1592,0,0,67814.3037477586
"15916","model_pop",1592,0,0,3358317.65360647
"15917","infection",1592,0,0,2622.78120635062
"15918","mu_S",1592,0,0,85.6473149000791
"15919","mu_I",1592,0,0,0.957334489044223
"15920","mu_R",1592,0,0,519.474434144291
"15921","N",1593,0,0,3358212.26027397
"15922","S",1593,0,0,473379.510848875
"15923","I",1593,0,0,5532.20586706238
"15924","R",1593,0,0,2880404.78211111
"15925","D",1593,0,0,67894.0598935165
"15926","model_pop",1593,0,0,3359566.88387961
"15927","infection",1593,0,0,2721.44036392215
"15928","mu_S",1593,0,0,85.2848178383278
"15929","mu_I",1593,0,0,0.986572244809516
"15930","mu_R",1593,0,0,518.542491809806
"15931","N",1594,0,0,3359462.88219178
"15932","S",1594,0,0,472403.508264407
"15933","I",1594,0,0,5729.32823195779
"15934","R",1594,0,0,2882432.63850601
"15935","D",1594,0,0,67976.5859405423
"15936","model_pop",1594,0,0,3360815.85754102
"15937","infection",1594,0,0,2825.92838506247
"15938","mu_S",1594,0,0,84.8689254335583
"15939","mu_I",1594,0,0,1.01827568513925
"15940","mu_R",1594,0,0,517.405302556593
"15941","N",1595,0,0,3360713.50410958
"15942","S",1595,0,0,471321.9178019
"15943","I",1595,0,0,5938.62510267146
"15944","R",1595,0,0,2884553.6891366
"15945","D",1595,0,0,68062.0906745649
"15946","model_pop",1595,0,0,3362064.6075976
"15947","infection",1595,0,0,2932.983499016
"15948","mu_S",1595,0,0,84.4019699791894
"15949","mu_I",1595,0,0,1.05177230851741
"15950","mu_R",1595,0,0,516.079491373731
"15951","N",1596,0,0,3361964.12602739
"15952","S",1596,0,0,470136.587108943
"15953","I",1596,0,0,6154.01255634945
"15954","R",1596,0,0,2886772.22937638
"15955","D",1596,0,0,68150.7085313621
"15956","model_pop",1596,0,0,3363313.19304633
"15957","infection",1596,0,0,3038.23621295486
"15958","mu_S",1596,0,0,83.8908275152948
"15959","mu_I",1596,0,0,1.08609855925144
"15960","mu_R",1596,0,0,514.604564146654
"15961","N",1597,0,0,3363214.74794519
"15962","S",1597,0,0,468854.720742238
"15963","I",1597,0,0,6367.35524874203
"15964","R",1597,0,0,2889089.27959219
"15965","D",1597,0,0,68242.4698304613
"15966","model_pop",1597,0,0,3364561.70376832
"15967","infection",1597,0,0,3136.3185922805
"15968","mu_S",1597,0,0,83.3472867532785
"15969","mu_I",1597,0,0,1.12000250025928
"15970","mu_R",1597,0,0,513.044382475305
"15971","N",1598,0,0,3364465.36986301
"15972","S",1598,0,0,467489.526018775
"15973","I",1598,0,0,6568.67945675351
"15974","R",1598,0,0,2891501.69323876
"15975","D",1598,0,0,68337.2721416848
"15976","model_pop",1598,0,0,3365810.22083703
"15977","infection",1598,0,0,3221.16372020929
"15978","mu_S",1598,0,0,82.7855840749109
"15979","mu_I",1598,0,0,1.15195160274386
"15980","mu_R",1598,0,0,511.471602800994
"15981","N",1599,0,0,3365715.99178082
"15982","S",1599,0,0,466060.545014579
"15983","I",1599,0,0,6746.71725956075
"15984","R",1599,0,0,2894001.38954882
"15985","D",1599,0,0,68434.8571539076
"15986","model_pop",1599,0,0,3367058.95461724
"15987","infection",1599,0,0,3286.51223127892
"15988","mu_S",1599,0,0,82.2296993770966
"15989","mu_I",1599,0,0,1.1803267191792
"15990","mu_R",1599,0,0,510.012779475963
"15991","N",1600,0,0,3366966.61369862
"15992","S",1600,0,0,464593.01660237
"15993","I",1600,0,0,6889.79604838403
"15994","R",1600,0,0,2896574.95034882
"15995","D",1600,0,0,68534.7980444734
"15996","model_pop",1600,0,0,3368308.04201014
"15997","infection",1600,0,0,3326.59205969065
"15998","mu_S",1600,0,0,81.7066315383988
"15999","mu_I",1600,0,0,1.20348060901964
"16000","mu_R",1600,0,0,508.808099688763
"16001","N",1601,0,0,3368217.23561643
"16002","S",1601,0,0,463116.679042185
"16003","I",1601,0,0,6987.00496883381
"16004","R",1601,0,0,2899203.70630171
"16005","D",1601,0,0,68636.5019649291
"16006","model_pop",1601,0,0,3369557.64402489
"16007","infection",1601,0,0,3336.87682966825
"16008","mu_S",1601,0,0,81.2424082380937
"16009","mu_I",1601,0,0,1.2198631656341
"16010","mu_R",1601,0,0,507.988172708338
"16011","N",1602,0,0,3369467.85753425
"16012","S",1602,0,0,461663.830912433
"16013","I",1602,0,0,7029.47833920969
"16014","R",1602,0,0,2901864.37171352
"16015","D",1602,0,0,68739.2305891977
"16016","model_pop",1602,0,0,3370807.91030143
"16017","infection",1602,0,0,3314.77818370982
"16018","mu_S",1602,0,0,80.8631549459625
"16019","mu_I",1602,0,0,1.22823097736454
"16020","mu_R",1602,0,0,507.68254627264
"16021","N",1603,0,0,3370718.47945205
"16022","S",1603,0,0,460266.888877592
"16023","I",1603,0,0,7011.56543781582
"16024","R",1603,0,0,2904530.26973632
"16025","D",1603,0,0,68842.1387824347
"16026","model_pop",1603,0,0,3372058.92659995
"16027","infection",1603,0,0,3260.10924642836
"16028","mu_S",1603,0,0,80.5896959468664
"16029","mu_I",1603,0,0,1.2277448312653
"16030","mu_R",1603,0,0,507.988186960692
"16031","N",1604,0,0,3371969.10136986
"16032","S",1604,0,0,458956.024748325
"16033","I",1604,0,0,6931.64192079846
"16034","R",1604,0,0,2907172.97750873
"16035","D",1604,0,0,68944.3279179911
"16036","model_pop",1604,0,0,3373310.83587371
"16037","infection",1604,0,0,3175.19287845792
"16038","mu_S",1604,0,0,80.4422940688919
"16039","mu_I",1604,0,0,1.2181692550496
"16040","mu_R",1604,0,0,509.001318254616
"16041","N",1605,0,0,3373219.72328766
"16042","S",1605,0,0,457756.809332065
"16043","I",1605,0,0,6792.3759301379
"16044","R",1605,0,0,2909764.26390388
"16045","D",1605,0,0,69044.9071611308
"16046","model_pop",1605,0,0,3374563.63539973
"16047","infection",1605,0,0,3064.5699790523
"16048","mu_S",1605,0,0,80.4329029605043
"16049","mu_I",1605,0,0,1.19980819424356
"16050","mu_R",1605,0,0,510.770523225161
"16051","N",1606,0,0,3374470.34520548
"16052","S",1606,0,0,456688.685749087
"16053","I",1606,0,0,6600.38174927729
"16054","R",1606,0,0,2912278.02783232
"16055","D",1606,0,0,69143.0541422749
"16056","model_pop",1606,0,0,3375817.28375558
"16057","infection",1606,0,0,2934.36751917806
"16058","mu_S",1606,0,0,80.5619765616061
"16059","mu_I",1606,0,0,1.17342914488846
"16060","mu_R",1606,0,0,513.277361309539
"16061","N",1607,0,0,3375720.96712328
"16062","S",1607,0,0,455764.216016612
"16063","I",1607,0,0,6365.33808349683
"16064","R",1607,0,0,2914691.93365422
"16065","D",1607,0,0,69238.0665243327
"16066","model_pop",1607,0,0,3377071.68629186
"16067","infection",1607,0,0,2791.4731718228
"16068","mu_S",1607,0,0,80.8219398878527
"16069","mu_I",1607,0,0,1.140218418406
"16070","mu_R",1607,0,0,516.458415223529
"16071","N",1608,0,0,3376971.58904109
"16072","S",1608,0,0,454989.163322139
"16073","I",1608,0,0,6098.76554459279
"16074","R",1608,0,0,2916988.56138839
"16075","D",1608,0,0,69329.3979965853
"16076","model_pop",1608,0,0,3378326.70566536
"16077","infection",1608,0,0,2642.69849046507
"16078","mu_S",1608,0,0,81.1979985289029
"16079","mu_I",1608,0,0,1.10164381935533
"16080","mu_R",1608,0,0,520.210179127691
"16081","N",1609,0,0,3378222.2109589
"16082","S",1609,0,0,454363.218465379
"16083","I",1609,0,0,5812.71311007611
"16084","R",1609,0,0,2919155.98197451
"16085","D",1609,0,0,69416.6755366332
"16086","model_pop",1609,0,0,3379582.14499471
"16087","infection",1609,0,0,2494.09124671261
"16088","mu_S",1609,0,0,81.6678155266298
"16089","mu_I",1609,0,0,1.05927852238181
"16090","mu_R",1609,0,0,524.386276536632
"16091","N",1610,0,0,3379472.8328767
"16092","S",1610,0,0,453881.348103559
"16093","I",1610,0,0,5518.58609348859
"16094","R",1610,0,0,2921187.70658773
"16095","D",1610,0,0,69499.6983587826
"16096","model_pop",1610,0,0,3380837.90100689
"16097","infection",1610,0,0,2350.49375886225
"16098","mu_S",1610,0,0,82.2111992084277
"16099","mu_I",1610,0,0,1.01475748253952
"16100","mu_R",1610,0,0,528.858582597765
"16101","N",1611,0,0,3380723.45479452
"16102","S",1611,0,0,453535.032828277
"16103","I",1611,0,0,5226.27540049884
"16104","R",1611,0,0,2923082.19435096
"16105","D",1611,0,0,69578.4218638793
"16106","model_pop",1611,0,0,3382093.7897705
"16107","infection",1611,0,0,2215.36639774044
"16108","mu_S",1611,0,0,82.8069532445009
"16109","mu_I",1611,0,0,0.969580178218111
"16110","mu_R",1611,0,0,533.496242232583
"16111","N",1612,0,0,3381974.07671232
"16112","S",1612,0,0,453313.646460733
"16113","I",1612,0,0,4943.65355080051
"16114","R",1612,0,0,2924842.05342846
"16115","D",1612,0,0,69652.9315454095
"16116","model_pop",1612,0,0,3383349.66451453
"16117","infection",1612,0,0,2090.8344282378
"16118","mu_S",1612,0,0,83.4325449298003
"16119","mu_I",1612,0,0,0.924998093016198
"16120","mu_R",1612,0,0,538.162520808111
"16121","N",1613,0,0,3384475.32054793
"16122","S",1613,0,0,453310.954625856
"16123","I",1613,0,0,4677.50076878381
"16124","R",1613,0,0,2927148.86420085
"16125","D",1613,0,0,69723.4218471837
"16126","model_pop",1613,0,0,3385544.10857737
"16127","infection",1613,0,0,1978.15913554161
"16128","mu_S",1613,0,0,-20.589640390074
"16129","mu_I",1613,0,0,-0.234595728873442
"16130","mu_R",1613,0,0,-132.754560874217
"16131","N",1614,0,0,3385725.94246575
"16132","S",1614,0,0,453344.128474317
"16133","I",1614,0,0,4429.62830955372
"16134","R",1614,0,0,2928912.41609709
"16135","D",1614,0,0,69790.1451526825
"16136","model_pop",1614,0,0,3386995.19055326
"16137","infection",1614,0,0,1877.17171702664
"16138","mu_S",1614,0,0,45.5551396308859
"16139","mu_I",1614,0,0,0.446055057507063
"16140","mu_R",1614,0,0,294.322919454912
"16141","N",1615,0,0,3386976.56438356
"16142","S",1615,0,0,453443.100579872
"16143","I",1615,0,0,4202.42046750814
"16144","R",1615,0,0,2930405.90777552
"16145","D",1615,0,0,69853.3880182078
"16146","model_pop",1615,0,0,3388323.78906878
"16147","infection",1615,0,0,1787.23023570694
"16148","mu_S",1615,0,0,70.7238685429304
"16149","mu_I",1615,0,0,0.663845948855128
"16150","mu_R",1615,0,0,457.03968785166
"16151","N",1616,0,0,3388227.18630136
"16152","S",1616,0,0,453612.876104039
"16153","I",1616,0,0,3996.58166597912
"16154","R",1616,0,0,2931738.18445498
"16155","D",1616,0,0,69913.4589209367
"16156","model_pop",1616,0,0,3389606.25954009
"16157","infection",1616,0,0,1707.65377037349
"16158","mu_S",1616,0,0,80.5224386974565
"16159","mu_I",1616,0,0,0.71972405573628
"16160","mu_R",1616,0,0,520.425265663318
"16161","N",1617,0,0,3389477.80821917
"16162","S",1617,0,0,453849.761145902
"16163","I",1617,0,0,3811.74922389121
"16164","R",1617,0,0,2932956.26107593
"16165","D",1617,0,0,69970.6685045879
"16166","model_pop",1617,0,0,3390871.23687218
"16167","infection",1617,0,0,1637.5507874829
"16168","mu_S",1617,0,0,84.5424258810919
"16169","mu_I",1617,0,0,0.720273405647862
"16170","mu_R",1617,0,0,546.376751559888
"16171","N",1618,0,0,3390728.43013697
"16172","S",1618,0,0,454147.364782484
"16173","I",1618,0,0,3646.94174281601
"16174","R",1618,0,0,2934083.62434554
"16175","D",1618,0,0,70025.3173994364
"16176","model_pop",1618,0,0,3392129.46436283
"16177","infection",1618,0,0,1576.02140476152
"16178","mu_S",1618,0,0,86.3777661905248
"16179","mu_I",1618,0,0,0.703176345891921
"16180","mu_R",1618,0,0,558.113545035067
"16181","N",1619,0,0,3391979.05205479
"16182","S",1619,0,0,454498.694837036
"16183","I",1619,0,0,3500.89883102548
"16184","R",1619,0,0,2935134.55069802
"16185","D",1619,0,0,70077.6897348876
"16186","model_pop",1619,0,0,3393384.94674715
"16187","infection",1619,0,0,1522.27445599698
"16188","mu_S",1619,0,0,87.3735024650447
"16189","mu_I",1619,0,0,0.681679315939201
"16190","mu_R",1619,0,0,564.337000536966
"16191","N",1620,0,0,3393229.6739726
"16192","S",1620,0,0,454896.986966339
"16193","I",1620,0,0,3372.3183143841
"16194","R",1620,0,0,2936119.44017577
"16195","D",1620,0,0,70128.0508374009
"16196","model_pop",1620,0,0,3394639.27928781
"16197","infection",1620,0,0,1475.67407074352
"16198","mu_S",1620,0,0,88.0381207899885
"16199","mu_I",1620,0,0,0.660416182222177
"16200","mu_R",1620,0,0,568.343590937006
"16201","N",1621,0,0,3394480.2958904
"16202","S",1621,0,0,455335.515325447
"16203","I",1621,0,0,3260.04994692506
"16204","R",1621,0,0,2937046.93307413
"16205","D",1621,0,0,70176.6480668535
"16206","model_pop",1621,0,0,3395892.9127766
"16207","infection",1621,0,0,1435.80160598958
