"","matrix","time","row","col","value"
"16147","infection",1615,0,0,1560.05362609722
"16148","mu_S",1615,0,0,100.765037687185
"16149","mu_I",1615,0,0,0.573905537400897
"16150","mu_R",1615,0,0,417.933745314026
"16151","N",1616,0,0,3388227.18630136
"16152","S",1616,0,0,657824.367272086
"16153","I",1616,0,0,3502.94280711082
"16154","R",1616,0,0,2728012.29132713
"16155","D",1616,0,0,71035.2022336263
"16156","model_pop",1616,0,0,3389598.23292443
"16157","infection",1616,0,0,1487.84642705917
"16158","mu_S",1616,0,0,115.141147374892
"16159","mu_I",1616,0,0,0.622471905913056
"16160","mu_R",1616,0,0,477.518349987303
"16161","N",1617,0,0,3389477.80821917
"16162","S",1617,0,0,658237.556286969
"16163","I",1617,0,0,3332.37472472466
"16164","R",1617,0,0,2729040.40312683
"16165","D",1617,0,0,71099.537789604
"16166","model_pop",1617,0,0,3390863.81329892
"16167","infection",1617,0,0,1424.67682955059
"16168","mu_S",1617,0,0,121.112410793592
"16169","mu_I",1617,0,0,0.622375277776926
"16170","mu_R",1617,0,0,502.17518098728
"16171","N",1618,0,0,3390728.43013697
"16172","S",1618,0,0,658704.282167857
"16173","I",1618,0,0,3181.48649601061
"16174","R",1618,0,0,2729985.23592233
"16175","D",1618,0,0,71160.8492815965
"16176","model_pop",1618,0,0,3392122.55039687
"16177","infection",1618,0,0,1369.38672799838
"16178","mu_S",1618,0,0,123.890198647894
"16179","mu_I",1618,0,0,0.606937968331918
"16180","mu_R",1618,0,0,513.523731247677
"16181","N",1619,0,0,3391979.05205479
"16182","S",1619,0,0,659218.826850569
"16183","I",1619,0,0,3048.44194818116
"16184","R",1619,0,0,2730860.38362816
"16185","D",1619,0,0,71219.4896737196
"16186","model_pop",1619,0,0,3393378.46524356
"16187","infection",1619,0,0,1321.00529098779
"16188","mu_S",1619,0,0,125.428039314708
"16189","mu_I",1619,0,0,0.587761479987557
"16190","mu_R",1619,0,0,519.67397938425
"16191","N",1620,0,0,3393229.6739726
"16192","S",1620,0,0,659775.546439414
"16193","I",1620,0,0,2931.51668547118
"16194","R",1620,0,0,2731675.56300678
"16195","D",1620,0,0,71275.7784215864
"16196","model_pop",1620,0,0,3394633.1685057
"16197","infection",1620,0,0,1278.81774938984
"16198","mu_S",1620,0,0,126.466982601271
"16199","mu_I",1620,0,0,0.568842160308976
"16200","mu_R",1620,0,0,523.706043455663
"16201","N",1621,0,0,3394480.2958904
"16202","S",1621,0,0,660368.830824555
"16203","I",1621,0,0,2829.23107633455
"16204","R",1621,0,0,2732438.64105612
"16205","D",1621,0,0,71330.0048536195
"16206","model_pop",1621,0,0,3395887.1242023
"16207","infection",1621,0,0,1242.32340099698
"16208","mu_S",1621,0,0,127.278812996387
"16209","mu_I",1621,0,0,0.55144680836301
"16210","mu_R",1621,0,0,526.753081951931
"16211","N",1622,0,0,3395730.91780822
"16212","S",1622,0,0,660993.62545621
"16213","I",1622,0,0,2740.46810931456
"16214","R",1622,0,0,2733156.37136894
"16215","D",1622,0,0,71382.4338993306
"16216","model_pop",1622,0,0,3397140.87679753
"16217","infection",1622,0,0,1211.28058769243
"16218","mu_S",1622,0,0,127.990818324404
"16219","mu_I",1622,0,0,0.536049165240896
"16220","mu_R",1622,0,0,529.348147015083
"16221","N",1623,0,0,3396981.53972604
"16222","S",1623,0,0,661644.427606684
"16223","I",1623,0,0,2664.46754645778
"16224","R",1623,0,0,2733834.93738606
"16225","D",1623,0,0,71433.3128532715
"16226","model_pop",1623,0,0,3398394.21588924
"16227","infection",1623,0,0,1185.60904868425
"16228","mu_S",1623,0,0,128.638022903023
"16229","mu_I",1623,0,0,0.522715457584749
"16230","mu_R",1623,0,0,531.641925019362
"16231","N",1624,0,0,3398232.16164384
"16232","S",1624,0,0,662315.947834724
"16233","I",1624,0,0,2600.77305102555
"16234","R",1624,0,0,2734480.21286026
"16235","D",1624,0,0,71482.8775792063
"16236","model_pop",1624,0,0,3399647.31215065
"16237","infection",1624,0,0,1165.32934714604
"16238","mu_S",1624,0,0,129.228197705678
"16239","mu_I",1624,0,0,0.511431396072415
"16240","mu_R",1624,0,0,533.672211052651
"16241","N",1625,0,0,3399482.78356165
"16242","S",1625,0,0,663002.794549262
"16243","I",1625,0,0,2549.13747889932
"16244","R",1625,0,0,2735097.86013785
"16245","D",1625,0,0,71531.3573241729
"16246","model_pop",1625,0,0,3400900.16912211
"16247","infection",1625,0,0,1150.48670858347
"16248","mu_S",1625,0,0,129.773038306125
"16249","mu_I",1625,0,0,0.502232192859112
"16250","mu_R",1625,0,0,535.493025962335
"16251","N",1626,0,0,3400733.40547945
"16252","S",1626,0,0,663699.578182157
"16253","I",1626,0,0,2509.40457736926
"16254","R",1626,0,0,2735693.43662433
"16255","D",1626,0,0,71578.9775305987
"16256","model_pop",1626,0,0,3402152.79630874
"16257","infection",1626,0,0,1141.0777350908
"16258","mu_S",1626,0,0,130.274653643344
"16259","mu_I",1626,0,0,0.49512969857594
"16260","mu_R",1626,0,0,537.118814007173
"16261","N",1627,0,0,3401984.02739727
"16262","S",1627,0,0,664401.022097897
"16263","I",1627,0,0,2481.3849407333
"16264","R",1627,0,0,2736272.41434036
"16265","D",1627,0,0,71625.9603742232
"16266","model_pop",1627,0,0,3403405.19841468
"16267","infection",1627,0,0,1136.98830563762
"16268","mu_S",1627,0,0,130.733516906334
"16269","mu_I",1627,0,0,0.490124070962123
"16270","mu_R",1627,0,0,538.557258556085
"16271","N",1628,0,0,3403234.64931507
"16272","S",1628,0,0,665102.113005613
"16273","I",1628,0,0,2464.74170214742
"16274","R",1628,0,0,2736840.14410693
"16275","D",1628,0,0,71672.5230673631
"16276","model_pop",1628,0,0,3404657.37446472
"16277","infection",1628,0,0,1137.94790412487
"16278","mu_S",1628,0,0,131.149030625113
"16279","mu_I",1628,0,0,0.48718386358962
"16280","mu_R",1628,0,0,539.811499136216
"16281","N",1629,0,0,3404485.27123288
"16282","S",1629,0,0,665798.263016543
"16283","I",1629,0,0,2458.89891076132
"16284","R",1629,0,0,2737401.77741609
"16285","D",1629,0,0,71718.8742320521
"16286","model_pop",1629,0,0,3405909.30861833
"16287","infection",1629,0,0,1143.5044422935
"16288","mu_S",1629,0,0,131.518687367216
"16289","mu_I",1629,0,0,0.486223771857638
"16290","mu_R",1629,0,0,540.876536056467
"16291","N",1630,0,0,3405735.89315068
"16292","S",1630,0,0,666485.596629249
"16293","I",1630,0,0,2462.98370663668
"16294","R",1630,0,0,2737962.11832095
"16295","D",1630,0,0,71765.2088710996
"16296","model_pop",1630,0,0,3407161.06910707
"16297","infection",1630,0,0,1153.02332498695
"16298","mu_S",1630,0,0,131.847036352318
"16299","mu_I",1630,0,0,0.48712412597935
"16300","mu_R",1630,0,0,541.775861078585
"16301","N",1631,0,0,3406986.51506849
"16302","S",1631,0,0,667160.980469214
"16303","I",1631,0,0,2475.81220055623
"16304","R",1631,0,0,2738525.4899585
"16305","D",1631,0,0,71811.7026615394
"16306","model_pop",1631,0,0,3408412.65075785
"16307","infection",1631,0,0,1165.71432682471
"16308","mu_S",1631,0,0,132.138254262286
"16309","mu_I",1631,0,0,0.489697933988706
"16310","mu_R",1631,0,0,542.530706978453
"16311","N",1632,0,0,3408237.13698631
"16312","S",1632,0,0,667822.165392583
"16313","I",1632,0,0,2495.92750786068
"16314","R",1632,0,0,2739095.61492704
"16315","D",1632,0,0,71858.5064666098
"16316","model_pop",1632,0,0,3409664.07136287
"16317","infection",1632,0,0,1180.68915994569
"16318","mu_S",1632,0,0,132.394067370421
"16319","mu_I",1632,0,0,0.493688064691585
"16320","mu_R",1632,0,0,543.151390969911
"16321","N",1633,0,0,3409487.75890411
"16322","S",1633,0,0,668467.798242184
"16323","I",1633,0,0,2521.69512725943
"16324","R",1633,0,0,2739675.50654749
"16325","D",1633,0,0,71905.742093113
"16326","model_pop",1633,0,0,3410915.35784256
"16327","infection",1633,0,0,1197.04971985986
"16328","mu_S",1633,0,0,132.618329601648
"16329","mu_I",1633,0,0,0.4988001451009
"16330","mu_R",1633,0,0,543.656053360006
"16331","N",1634,0,0,3410738.38082192
"16332","S",1634,0,0,669097.30768984
"16333","I",1634,0,0,2551.45381430252
"16334","R",1634,0,0,2740267.42088564
"16335","D",1634,0,0,71953.5003560007
"16336","model_pop",1634,0,0,3412166.53323514
"16337","infection",1634,0,0,1214.00078913924
"16338","mu_S",1634,0,0,132.815585122514
"16339","mu_I",1634,0,0,0.504724604381453
"16340","mu_R",1634,0,0,544.064776459335
"16341","N",1635,0,0,3411989.00273972
"16342","S",1635,0,0,669710.660077072
"16343","I",1635,0,0,2583.70934603381
"16344","R",1635,0,0,2740872.89512016
"16345","D",1635,0,0,72001.8423800739
"16346","model_pop",1635,0,0,3413417.60466178
"16347","infection",1635,0,0,1230.97319173456
"16348","mu_S",1635,0,0,132.988746917062
"16349","mu_I",1635,0,0,0.511164646800445
"16350","mu_R",1635,0,0,544.39023675645
"16351","N",1636,0,0,3413239.62465754
"16352","S",1636,0,0,670308.125847353
"16353","I",1636,0,0,2617.34610697717
"16354","R",1636,0,0,2741492.84439965
"16355","D",1636,0,0,72050.8047164598
"16356","model_pop",1636,0,0,3414668.65564713
"16357","infection",1636,0,0,1247.73623943601
"16358","mu_S",1636,0,0,133.146923231696
"16359","mu_I",1636,0,0,0.517908210561755
"16360","mu_R",1636,0,0,544.669954408926
"16361","N",1637,0,0,3414490.24657535
"16362","S",1637,0,0,670889.737933715
"16363","I",1637,0,0,2651.82114986009
"16364","R",1637,0,0,2742127.78535525
"16365","D",1637,0,0,72100.4082830033
"16366","model_pop",1637,0,0,3415919.68224363
"16367","infection",1637,0,0,1264.47499356305
"16368","mu_S",1637,0,0,133.296605006299
"16369","mu_I",1637,0,0,0.524835297096815
"16370","mu_R",1637,0,0,544.930593236341
"16371","N",1638,0,0,3415740.86849315
"16372","S",1638,0,0,671454.906494068
"16373","I",1638,0,0,2687.30207829797
"16374","R",1638,0,0,2742778.14454946
"16375","D",1638,0,0,72150.6704367018
"16376","model_pop",1638,0,0,3417170.69092532
"16377","infection",1638,0,0,1281.81173859191
"16378","mu_S",1638,0,0,133.439002424793
"16379","mu_I",1638,0,0,0.531938742244821
"16380","mu_R",1638,0,0,545.177523509266
"16381","N",1639,0,0,3416991.49041096
"16382","S",1639,0,0,672002.018378999
"16383","I",1639,0,0,2724.71669308219
"16384","R",1639,0,0,2743444.59594482
"16385","D",1639,0,0,72201.6188166055
"16386","model_pop",1639,0,0,3418421.66995386
"16387","infection",1639,0,0,1300.76165572949
"16388","mu_S",1639,0,0,133.573136737687
"16389","mu_I",1639,0,0,0.539351384958094
"16390","mu_R",1639,0,0,545.407914297046
"16391","N",1640,0,0,3418242.11232876
"16392","S",1640,0,0,672528.136710704
"16393","I",1640,0,0,2765.69725998711
"16394","R",1640,0,0,2744128.40649247
"16395","D",1640,0,0,72253.3051296413
"16396","model_pop",1640,0,0,3419672.57898824
"16397","infection",1640,0,0,1322.62601530016
"16398","mu_S",1640,0,0,133.693428048366
"16399","mu_I",1640,0,0,0.547331636285527
"16400","mu_R",1640,0,0,545.601256072962
"16401","N",1641,0,0,3419492.73424658
"16402","S",1641,0,0,673028.976190001
"16403","I",1641,0,0,2812.42080992169
"16404","R",1641,0,0,2744831.69907234
"16405","D",1641,0,0,72305.81690506
"16406","model_pop",1641,0,0,3420923.44505587
"16407","infection",1641,0,0,1348.83786762439
"16408","mu_S",1641,0,0,133.798063316535
"16409","mu_I",1641,0,0,0.556271751945406
"16410","mu_R",1641,0,0,545.753690645343
"16411","N",1642,0,0,3420743.35616439
"16412","S",1642,0,0,673498.828534225
"16413","I",1642,0,0,2867.36204732085
"16414","R",1642,0,0,2745557.65605635
"16415","D",1642,0,0,72359.2854186586
"16416","model_pop",1642,0,0,3422174.20480374
"16417","infection",1642,0,0,1380.77963939591
"16418","mu_S",1642,0,0,133.881200950946
"16419","mu_I",1642,0,0,0.566622025518255
"16420","mu_R",1642,0,0,545.846282359916
"16421","N",1643,0,0,3421993.97808219
"16422","S",1643,0,0,673930.859280576
"16423","I",1643,0,0,2932.98254139182
"16424","R",1643,0,0,2746310.60268954
"16425","D",1643,0,0,72413.8883722947
"16426","model_pop",1643,0,0,3423424.81114549
"16427","infection",1643,0,0,1419.58935666665
"16428","mu_S",1643,0,0,133.931874632217
"16429","mu_I",1643,0,0,0.578826353575224
"16430","mu_R",1643,0,0,545.84044942244
"16431","N",1644,0,0,3423244.6
"16432","S",1644,0,0,674317.546133022
"16433","I",1644,0,0,3011.37877608922
"16434","R",1644,0,0,2747095.92044536
"16435","D",1644,0,0,72469.8463535655
"16436","model_pop",1644,0,0,3424675.21897939
"16437","infection",1644,0,0,1465.965291544
"16438","mu_S",1644,0,0,133.939487588543
"16439","mu_I",1644,0,0,0.593275190491403
"16440","mu_R",1644,0,0,545.700044560988
"16441","N",1645,0,0,3424495.22191781
"16442","S",1645,0,0,674651.302250194
"16443","I",1645,0,0,3103.90633189623
"16444","R",1645,0,0,2747919.7986766
"16445","D",1645,0,0,72527.4124727726
"16446","model_pop",1645,0,0,3425925.38415855
"16447","infection",1645,0,0,1519.97291067229
"16448","mu_S",1645,0,0,133.89380229276
"16449","mu_I",1645,0,0,0.610230172016348
"16450","mu_R",1645,0,0,545.390774248011
"16451","N",1646,0,0,3425745.84383562
"16452","S",1646,0,0,674925.275804014
"16453","I",1646,0,0,3210.79553459704
"16454","R",1646,0,0,2748788.81783904
"16455","D",1646,0,0,72586.8548715866
"16456","model_pop",1646,0,0,3427175.26181526
"16457","infection",1646,0,0,1580.85958153673
"16458","mu_S",1646,0,0,133.784841572501
"16459","mu_I",1646,0,0,0.629745628862746
"16460","mu_R",1646,0,0,544.879071953815
"16461","N",1647,0,0,3426996.46575343
"16462","S",1647,0,0,675134.428711628
"16463","I",1647,0,0,3330.78198019376
"16464","R",1647,0,0,2749709.32433924
"16465","D",1647,0,0,72648.4321473232
"16466","model_pop",1647,0,0,3428424.90768253
"16467","infection",1647,0,0,1646.89382745595
"16468","mu_S",1647,0,0,133.612914533167
"16469","mu_I",1647,0,0,0.651641258935562
"16470","mu_R",1647,0,0,544.171964658646
"16471","N",1648,0,0,3428247.08767123
"16472","S",1648,0,0,675276.483475386
"16473","I",1648,0,0,3460.79583179204
"16474","R",1648,0,0,2750686.68051379
"16475","D",1648,0,0,72712.3623552568
"16476","model_pop",1648,0,0,3429674.32478908
"16477","infection",1648,0,0,1715.26483408341
"16478","mu_S",1648,0,0,133.382009945592
"16479","mu_I",1648,0,0,0.675411559138744
"16480","mu_R",1648,0,0,543.289188450535
"16481","N",1649,0,0,3429497.70958905
"16482","S",1649,0,0,675353.031454901
"16483","I",1649,0,0,3595.78248075378
"16484","R",1649,0,0,2751724.40607944
"16485","D",1649,0,0,72778.7873370225
"16486","model_pop",1649,0,0,3430923.57105285
"16487","infection",1649,0,0,1782.09792659541
"16488","mu_S",1649,0,0,133.099393096561
"16489","mu_I",1649,0,0,0.700186424124926
"16490","mu_R",1649,0,0,542.260543788497
"16491","N",1650,0,0,3430748.33150685
"16492","S",1650,0,0,675370.381883399
"16493","I",1650,0,0,3728.75144469887
"16494","R",1650,0,0,2752823.27017138
"16495","D",1650,0,0,72847.7357243096
"16496","model_pop",1650,0,0,3432172.73378629
"16497","infection",1650,0,0,1842.64999958665
"16498","mu_S",1650,0,0,132.780213011421
"16499","mu_I",1650,0,0,0.724758455716296
"16500","mu_R",1650,0,0,541.143797961273
"16501","N",1651,0,0,3431998.95342466
"16502","S",1651,0,0,675339.98447022
"16503","I",1651,0,0,3851.15005278207
"16504","R",1651,0,0,2753980.48379619
"16505","D",1651,0,0,72919.0898144721
"16506","model_pop",1651,0,0,3433421.91917213
"16507","infection",1651,0,0,1891.73032861355
"16508","mu_S",1651,0,0,132.445582042023
"16509","mu_I",1651,0,0,0.747637798364125
"16510","mu_R",1651,0,0,540.016367760549
"16511","N",1652,0,0,3433249.57534246
"16512","S",1652,0,0,675278.338902269
"16513","I",1652,0,0,3953.61500285173
"16514","R",1652,0,0,2755189.11099353
"16515","D",1652,0,0,72992.5629692904
"16516","model_pop",1652,0,0,3434671.34243194
"16517","infection",1652,0,0,1924.33944663733
"16518","mu_S",1652,0,0,132.130328956039
"16519","mu_I",1652,0,0,0.767229639895171
"16520","mu_R",1652,0,0,539.006914771135
"16521","N",1653,0,0,3434500.19726027
"16522","S",1653,0,0,675205.899405491
"16523","I",1653,0,0,4027.06205627647
"16524","R",1653,0,0,2756437.93579899
"16525","D",1653,0,0,73067.6943636051
"16526","model_pop",1653,0,0,3435921.14813729
"16527","infection",1653,0,0,1936.43745225437
"16528","mu_S",1653,0,0,131.872236304462
"16529","mu_I",1653,0,0,0.781970470503562
"16530","mu_R",1653,0,0,538.25222857631
"16531","N",1654,0,0,3435750.81917809
"16532","S",1654,0,0,675145.437273777
"16533","I",1654,0,0,4063.95229380301
"16534","R",1654,0,0,2757711.88098784
"16535","D",1654,0,0,73143.8660362841
"16536","model_pop",1654,0,0,3437171.49593357
"16537","infection",1654,0,0,1925.67355029411
"16538","mu_S",1654,0,0,131.706502111166
"16539","mu_I",1654,0,0,0.790521485885651
"16540","mu_R",1654,0,0,537.875929752518
"16541","N",1655,0,0,3437001.44109589
"16542","S",1655,0,0,675119.864277971
"16543","I",1655,0,0,4059.46995107312
"16544","R",1655,0,0,2758992.9776578
"16545","D",1655,0,0,73220.3431525831
"16546","model_pop",1655,0,0,3438422.51616338
"16547","infection",1655,0,0,1891.87316324028
"16548","mu_S",1655,0,0,131.665637901599
"16549","mu_I",1655,0,0,0.791982259070512
"16550","mu_R",1655,0,0,537.989737461228
"16551","N",1656,0,0,3438252.0630137
"16552","S",1656,0,0,675149.976401993
"16553","I",1656,0,0,4012.31709799453
"16554","R",1656,0,0,2760261.80264467
"16555","D",1656,0,0,73296.333039178
"16556","model_pop",1656,0,0,3439674.28575457
"16557","infection",1656,0,0,1837.12019759373
"16558","mu_S",1656,0,0,131.773801671405
"16559","mu_I",1656,0,0,0.78601335602233
"16560","mu_R",1656,0,0,538.672163850098
"16561","N",1657,0,0,3439502.6849315
"16562","S",1657,0,0,675252.555931853
"16563","I",1657,0,0,3924.90674009145
"16564","R",1657,0,0,2761499.15959172
"16565","D",1657,0,0,73371.0536301899
"16566","model_pop",1657,0,0,3440926.80260644
"16567","infection",1657,0,0,1765.38875577349
"16568","mu_S",1657,0,0,132.041555751014
"16569","mu_I",1657,0,0,0.772865216792247
"16570","mu_R",1657,0,0,539.948710396365
"16571","N",1658,0,0,3440753.30684932
"16572","S",1658,0,0,675439.320546989
"16573","I",1658,0,0,3802.90011095527
"16574","R",1658,0,0,2762687.66994595
"16575","D",1658,0,0,73443.7993414849
"16576","model_pop",1658,0,0,3442180.08068618
"16577","infection",1658,0,0,1681.82357609978
"16578","mu_S",1658,0,0,132.472669615373
"16579","mu_I",1658,0,0,0.753369830506253
"16580","mu_R",1658,0,0,541.82076987539
"16581","N",1659,0,0,3442003.92876713
"16582","S",1659,0,0,675716.503081929
"16583","I",1659,0,0,3654.22068865162
"16584","R",1659,0,0,2763813.06596859
"16585","D",1659,0,0,73513.9931452115
"16586","model_pop",1659,0,0,3443433.99636042
"16587","infection",1659,0,0,1591.87452851078
"16588","mu_S",1659,0,0,133.056573174489
"16589","mu_I",1659,0,0,0.728753762292476
"16590","mu_R",1659,0,0,544.235370691133
"16591","N",1660,0,0,3443254.55068493
"16592","S",1660,0,0,676085.388865805
"16593","I",1660,0,0,3487.80959557507
"16594","R",1660,0,0,2764864.9774975
"16595","D",1660,0,0,73581.2174309596
"16596","model_pop",1660,0,0,3444688.40493849
"16597","infection",1660,0,0,1500.5120091781
"16598","mu_S",1660,0,0,133.768769310484
"16599","mu_I",1660,0,0,0.700444570720277
"16600","mu_R",1660,0,0,547.086843024799
"16601","N",1661,0,0,3444505.17260274
"16602","S",1661,0,0,676543.342844973
"16603","I",1661,0,0,3312.4179289597
"16604","R",1661,0,0,2765837.13091274
"16605","D",1661,0,0,73645.221605173
"16606","model_pop",1661,0,0,3445943.14655551
"16607","infection",1661,0,0,1411.68714582039
"16608","mu_S",1661,0,0,134.579381861671
"16609","mu_I",1661,0,0,0.669911634494616
"16610","mu_R",1661,0,0,550.251311348564
"16611","N",1662,0,0,3445755.79452054
"16612","S",1662,0,0,677085.058486297
"16613","I",1662,0,0,3135.6657168445
"16614","R",1662,0,0,2766727.05307175
"16615","D",1662,0,0,73705.9093825784
"16616","model_pop",1662,0,0,3447198.05741889
"16617","infection",1662,0,0,1328.09490364272
"16618","mu_S",1662,0,0,135.456261882668
"16619","mu_I",1662,0,0,0.638500791068913
"16620","mu_R",1662,0,0,553.598678554816
"16621","N",1663,0,0,3447006.41643836
"16622","S",1663,0,0,677703.765609544
"16623","I",1663,0,0,2963.48023450706
"16624","R",1663,0,0,2767535.43176455
"16625","D",1663,0,0,73763.3119517922
"16626","model_pop",1663,0,0,3448452.97683483
"16627","infection",1663,0,0,1251.20320468256
"16628","mu_S",1663,0,0,136.367018861186
"16629","mu_I",1663,0,0,0.607316136278891
"16630","mu_R",1663,0,0,557.000108869561
"16631","N",1664,0,0,3448257.03835617
"16632","S",1664,0,0,678392.350824227
"16633","I",1664,0,0,2799.91224850424
"16634","R",1664,0,0,2768265.26655542
"16635","D",1664,0,0,73817.5542091555
"16636","model_pop",1664,0,0,3449707.85254593
"16637","infection",1664,0,0,1181.4590262329
"16638","mu_S",1664,0,0,137.290188788536
"16639","mu_I",1664,0,0,0.577201918916453
"16640","mu_R",1664,0,0,560.372762083613
"16641","N",1665,0,0,3449507.66027397
"16642","S",1665,0,0,679143.959426721
"16643","I",1665,0,0,2647.25287764763
"16644","R",1665,0,0,2768921.03435992
"16645","D",1665,0,0,73868.820465904
"16646","model_pop",1665,0,0,3450962.58582215
"16647","infection",1665,0,0,1118.575918967
"16648","mu_S",1665,0,0,138.208740254849
"16649","mu_I",1665,0,0,0.548697643544599
"16650","mu_R",1665,0,0,563.652530931553
"16651","N",1666,0,0,3450579.6219178
"16652","S",1666,0,0,679930.392962875
"16653","I",1666,0,0,2506.24481886946
"16654","R",1666,0,0,2769418.38447713
"16655","D",1666,0,0,73917.3231510661
"16656","model_pop",1666,0,0,3452083.01911723
"16657","infection",1666,0,0,1061.78641381736
"16658","mu_S",1666,0,0,161.080900785881
"16659","mu_I",1666,0,0,0.6058278797192
"16660","mu_R",1666,0,0,656.335842343053
"16661","N",1667,0,0,3451830.24383561
"16662","S",1667,0,0,680782.293130197
"16663","I",1667,0,0,2376.84356815245
"16664","R",1667,0,0,2769908.30389345
"16665","D",1667,0,0,73963.2815310138
"16666","model_pop",1667,0,0,3453309.41294097
"16667","infection",1667,0,0,1010.25122361541
"16668","mu_S",1667,0,0,148.209343309746
"16669","mu_I",1667,0,0,0.527035851748718
"16670","mu_R",1667,0,0,603.247642210124
"16671","N",1668,0,0,3453080.86575343
"16672","S",1668,0,0,681686.669338221
"16673","I",1668,0,0,2258.18782273948
"16674","R",1668,0,0,2770360.95547371
"16675","D",1668,0,0,74006.9058678411
"16676","model_pop",1668,0,0,3454553.01895608
"16677","infection",1668,0,0,963.103028331349
"16678","mu_S",1668,0,0,143.890265013744
"16679","mu_I",1668,0,0,0.484980511858511
"16680","mu_R",1668,0,0,584.997876146863
"16681","N",1669,0,0,3454331.48767123
"16682","S",1669,0,0,682636.687123108
"16683","I",1669,0,0,2149.1998172543
"16684","R",1669,0,0,2770767.9452724
"16685","D",1669,0,0,74048.3881717313
"16686","model_pop",1669,0,0,3455803.0067998
"16687","infection",1669,0,0,919.650312059258
"16688","mu_S",1669,0,0,142.763944870546
"16689","mu_I",1669,0,0,0.457000842963843
"16690","mu_R",1669,0,0,579.709214115271
"16691","N",1670,0,0,3455582.10958904
"16692","S",1670,0,0,683627.881857114
"16693","I",1670,0,0,2048.8805313112
"16694","R",1670,0,0,2771128.60207608
"16695","D",1670,0,0,74087.9009282728
"16696","model_pop",1670,0,0,3457055.27625216
"16697","infection",1670,0,0,879.479758257547
"16698","mu_S",1670,0,0,142.82242266163
"16699","mu_I",1670,0,0,0.434972358383658
"16700","mu_R",1670,0,0,579.194511628296
"16701","N",1671,0,0,3456832.73150684
"16702","S",1671,0,0,684656.650941716
"16703","I",1671,0,0,1956.52207406143
"16704","R",1671,0,0,2771444.94464508
"16705","D",1671,0,0,74125.6006024996
"16706","model_pop",1671,0,0,3458308.3054329
"16707","infection",1671,0,0,842.482458466676
"16708","mu_S",1671,0,0,143.311267312578
"16709","mu_I",1671,0,0,0.415942880779414
"16710","mu_R",1671,0,0,580.38272960388
"16711","N",1672,0,0,3458083.35342466
"16712","S",1672,0,0,685719.503539767
"16713","I",1672,0,0,1871.82226711731
"16714","R",1672,0,0,2771719.91201981
"16715","D",1672,0,0,74161.6342079922
"16716","model_pop",1672,0,0,3459561.52958975
"16717","infection",1672,0,0,808.828805303924
"16718","mu_S",1672,0,0,143.94832699877
"16719","mu_I",1672,0,0,0.398856512086426
"16720","mu_R",1672,0,0,582.128775516485
"16721","N",1673,0,0,3459333.97534247
"16722","S",1673,0,0,686812.670972269
"16723","I",1673,0,0,1794.90271998072
"16724","R",1673,0,0,2771956.83082421
"16725","D",1673,0,0,74196.1471093148
"16726","model_pop",1673,0,0,3460814.73670555
"16727","infection",1673,0,0,778.901386631715
"16728","mu_S",1673,0,0,144.627687715496
"16729","mu_I",1673,0,0,0.383385772660544
"16730","mu_R",1673,0,0,584.00584227045
"16731","N",1674,0,0,3460584.59726027
"16732","S",1674,0,0,687931.876831778
"16733","I",1674,0,0,1726.24552210081
"16734","R",1674,0,0,2772159.33983881
"16735","D",1674,0,0,74229.2903840768
"16736","model_pop",1674,0,0,3462067.80565527
"16737","infection",1674,0,0,753.20225353219
"16738","mu_S",1674,0,0,145.3048321645
"16739","mu_I",1674,0,0,0.369498134293872
"16740","mu_R",1674,0,0,585.837663913451
"16741","N",1675,0,0,3461835.21917808
"16742","S",1675,0,0,689072.440006466
"16743","I",1675,0,0,1666.57406456034
"16744","R",1675,0,0,2772331.39652257
"16745","D",1675,0,0,74261.2264562251
"16746","model_pop",1675,0,0,3463320.76813458
"16747","infection",1675,0,0,732.254062458164
"16748","mu_S",1675,0,0,145.966511952594
"16749","mu_I",1675,0,0,0.357317841577013
"16750","mu_R",1675,0,0,587.575446252532
"16751","N",1676,0,0,3463085.8410959
"16752","S",1676,0,0,690229.177150998
"16753","I",1676,0,0,1616.70769710354
"16754","R",1676,0,0,2772477.3223515
"16755","D",1676,0,0,74292.1322358088
"16756","model_pop",1676,0,0,3464573.57343979
"16757","infection",1676,0,0,716.512001726478
"16758","mu_S",1676,0,0,146.60655669771
"16759","mu_I",1676,0,0,0.347021690870273
"16760","mu_R",1676,0,0,589.199738977991
"16761","N",1677,0,0,3464336.4630137
"16762","S",1677,0,0,691396.592914611
"16763","I",1677,0,0,1577.41677372854
"16764","R",1677,0,0,2772601.81768145
"16765","D",1677,0,0,74322.199531774
"16766","model_pop",1677,0,0,3465826.20015596
"16767","infection",1677,0,0,706.296534370457
"16768","mu_S",1677,0,0,147.217387668872
"16769","mu_I",1677,0,0,0.338784070035926
"16770","mu_R",1677,0,0,590.686047763897
"16771","N",1678,0,0,3465587.08493151
"16772","S",1678,0,0,692569.056314329
"16773","I",1678,0,0,1549.29597762815
"16774","R",1678,0,0,2772709.90179532
"16775","D",1678,0,0,74351.6329227376
"16776","model_pop",1678,0,0,3467078.63193181
"16777","infection",1678,0,0,701.748650389302
"16778","mu_S",1678,0,0,147.793626893261
"16779","mu_I",1678,0,0,0.332756434550116
"16780","mu_R",1678,0,0,592.019185218096
"16781","N",1679,0,0,3466837.70684931
"16782","S",1679,0,0,693741.003012535
