"","matrix","time","row","col","value"
"1999","mu_I",200,0,0,0.550405571717604
"2000","mu_R",200,0,0,902.084318168709
"2001","N",201,0,0,2253055.37733873
"2002","S",201,0,0,347806.453560519
"2003","I",201,0,0,1071.80786210148
"2004","R",201,0,0,1905245.90155052
"2005","D",201,0,0,7213.3845244634
"2006","model_pop",201,0,0,2254124.16997436
"2007","infection",201,0,0,455.714279949594
"2008","mu_S",201,0,0,164.707247317003
"2009","mu_I",201,0,0,0.521619328456785
"2010","mu_R",201,0,0,902.961169811029
"2011","N",202,0,0,2253055.37733873
"2012","S",202,0,0,348293.046988136
"2013","I",202,0,0,1021.45388322435
"2014","R",202,0,0,1904810.74690773
"2015","D",202,0,0,7233.11620428799
"2016","model_pop",202,0,0,2254125.26307091
"2017","infection",202,0,0,438.452103550079
"2018","mu_S",202,0,0,165.111526613527
"2019","mu_I",202,0,0,0.496392111894727
"2020","mu_R",202,0,0,903.732653276378
"2021","N",203,0,0,2253055.37733873
"2022","S",203,0,0,348793.071657184
"2023","I",203,0,0,978.943418064104
"2024","R",203,0,0,1904354.17676001
"2025","D",203,0,0,7251.97327983316
"2026","model_pop",203,0,0,2254126.21098796
"2027","infection",203,0,0,424.629798502729
"2028","mu_S",203,0,0,165.502590231384
"2029","mu_I",203,0,0,0.474840263850654
"2030","mu_R",203,0,0,904.378495572411
"2031","N",204,0,0,2253055.37733873
"2032","S",204,0,0,349304.228857948
"2033","I",204,0,0,943.186718597945
"2034","R",204,0,0,1903879.58296479
"2035","D",204,0,0,7270.09316392312
"2036","model_pop",204,0,0,2254127.01757358
"2037","infection",204,0,0,413.121730520538
"2038","mu_S",204,0,0,165.878126497081
"2039","mu_I",204,0,0,0.456650027989962
"2040","mu_R",204,0,0,904.89569109345
"2041","N",205,0,0,2253055.37733873
"2042","S",205,0,0,349825.387464801
"2043","I",205,0,0,912.560087972255
"2044","R",205,0,0,1903389.73825929
"2045","D",205,0,0,7287.58765769995
"2046","model_pop",205,0,0,2254127.70156648
"2047","infection",205,0,0,402.759500194561
"2048","mu_S",205,0,0,166.238950733546
"2049","mu_I",205,0,0,0.441195856100255
"2050","mu_R",205,0,0,905.29514668835
"2051","N",206,0,0,2253055.37733873
"2052","S",206,0,0,350356.49767356
"2053","I",206,0,0,885.175022333285
"2054","R",206,0,0,1902886.60866098
"2055","D",206,0,0,7304.53546998028
"2056","model_pop",206,0,0,2254128.29169632
"2057","infection",206,0,0,392.458534149939
"2058","mu_S",206,0,0,166.5883148731
"2059","mu_I",206,0,0,0.427663604038227
"2060","mu_R",206,0,0,905.597722209272
"2061","N",207,0,0,2253055.37733873
"2062","S",207,0,0,350898.377360625
"2063","I",207,0,0,859.150045328879
"2064","R",207,0,0,1902371.29033926
"2065","D",207,0,0,7320.97980246734
"2066","model_pop",207,0,0,2254128.82162805
"2067","infection",207,0,0,381.346270787323
"2068","mu_S",207,0,0,166.931099928665
"2069","mu_I",207,0,0,0.415176358115682
"2070","mu_R",207,0,0,905.830060666015
"2071","N",208,0,0,2253055.37733873
"2072","S",208,0,0,351452.380463831
"2073","I",208,0,0,832.876353959664
"2074","R",208,0,0,1901844.07059281
"2075","D",208,0,0,7336.93098337772
"2076","model_pop",208,0,0,2254129.32488274
"2077","infection",208,0,0,368.881033405225
"2078","mu_S",208,0,0,167.272921170085
"2079","mu_I",208,0,0,0.402920581442516
"2080","mu_R",208,0,0,906.020369739098
"2081","N",209,0,0,2253055.37733873
"2082","S",209,0,0,352019.984599128
"2083","I",209,0,0,805.249069206055
"2084","R",209,0,0,1901304.6042199
"2085","D",209,0,0,7352.37378769617
"2086","model_pop",209,0,0,2254129.82999688
"2087","infection",209,0,0,354.93373464165
"2088","mu_S",209,0,0,167.619187843366
"2089","mu_I",209,0,0,0.390263464723168
"2090","mu_R",209,0,0,906.194324512543
"2091","N",210,0,0,2253055.37733873
"2092","S",210,0,0,352602.366053996
"2093","I",210,0,0,775.821578233814
"2094","R",210,0,0,1900752.18020413
"2095","D",210,0,0,7367.27840771855
"2096","model_pop",210,0,0,2254130.35644782
"2097","infection",210,0,0,339.801395069513
"2098","mu_S",210,0,0,167.97420784364
"2099","mu_I",210,0,0,0.376844446872554
"2100","mu_R",210,0,0,906.3714373465
"2101","N",211,0,0,2253055.37733873
"2102","S",211,0,0,353200.045327285
"2103","I",211,0,0,744.844591444179
"2104","R",211,0,0,1900186.03461293
"2105","D",211,0,0,7381.61325836446
"2106","model_pop",211,0,0,2254130.91203873
"2107","infection",211,0,0,324.137310292708
"2108","mu_S",211,0,0,168.340474200156
"2109","mu_I",211,0,0,0.362621510317737
"2110","mu_R",211,0,0,906.5624161239
"2111","N",212,0,0,2253055.37733873
"2112","S",212,0,0,353812.672579801
"2113","I",212,0,0,713.177436606623
"2114","R",212,0,0,1899605.65336165
"2115","D",212,0,0,7395.35730790623
"2116","model_pop",212,0,0,2254131.49231317
"2117","infection",212,0,0,308.811532115209
"2118","mu_S",212,0,0,168.718273150031
"2119","mu_I",212,0,0,0.347860024381471
"2120","mu_R",212,0,0,906.768028666045
"2121","N",213,0,0,2253055.37733873
"2122","S",213,0,0,354438.982444682
"2123","I",213,0,0,682.096160236043
"2124","R",213,0,0,1899011.01091228
"2125","D",213,0,0,7408.50973727291
"2126","model_pop",213,0,0,2254132.0821322
"2127","infection",213,0,0,294.741498844462
"2128","mu_S",213,0,0,169.105694055975
"2129","mu_I",213,0,0,0.333066886519734
"2130","mu_R",213,0,0,906.979728334247
"2131","N",214,0,0,2253055.37733873
"2132","S",214,0,0,355076.899633303
"2133","I",214,0,0,653.052381065358
"2134","R",214,0,0,1898402.70905237
"2135","D",214,0,0,7421.09548442068
"2136","model_pop",214,0,0,2254132.6589704
"2137","infection",214,0,0,282.740851060697
"2138","mu_S",214,0,0,169.49901810046
"2139","mu_I",214,0,0,0.318888502872033
"2140","mu_R",214,0,0,907.181854495586
"2141","N",215,0,0,2253055.37733873
"2142","S",215,0,0,355723.742610102
"2143","I",215,0,0,627.443837179971
"2144","R",215,0,0,1897782.00666203
"2145","D",215,0,0,7433.1663318469
"2146","model_pop",215,0,0,2254133.19704749
"2147","infection",215,0,0,273.420718239796
"2148","mu_S",215,0,0,169.893362742726
"2149","mu_I",215,0,0,0.305999790480176
"2150","mu_R",215,0,0,907.354805243395
"2151","N",216,0,0,2253055.37733873
"2152","S",216,0,0,356376.464559084
"2153","I",216,0,0,606.440932501696
"2154","R",216,0,0,1897150.75600237
"2155","D",216,0,0,7444.79819885098
"2156","model_pop",216,0,0,2254133.67131276
"2157","infection",216,0,0,267.151700004964
"2158","mu_S",216,0,0,170.283408794243
"2159","mu_I",216,0,0,0.295009096666607
"2160","mu_R",216,0,0,907.478388247574
"2161","N",217,0,0,2253055.37733873
"2162","S",217,0,0,357031.886008257
"2163","I",217,0,0,590.884699234078
"2164","R",217,0,0,1896511.27507404
"2165","D",217,0,0,7456.08586131375
"2166","model_pop",217,0,0,2254134.06055451
"2167","infection",217,0,0,264.071554556148
"2168","mu_S",217,0,0,170.664054052535
"2169","mu_I",217,0,0,0.286393143749408
"2170","mu_R",217,0,0,907.534660542706
"2171","N",218,0,0,2253055.37733873
"2172","S",218,0,0,357686.898771144
"2173","I",218,0,0,581.245556138965
"2174","R",218,0,0,1895866.18676798
"2175","D",218,0,0,7467.13635542041
"2176","model_pop",218,0,0,2254134.34935126
"2177","infection",218,0,0,264.113391483455
"2178","mu_S",218,0,0,171.030903411282
"2179","mu_I",218,0,0,0.280463116446497
"2180","mu_R",218,0,0,907.509883416041
"2181","N",219,0,0,2253055.37733873
"2182","S",219,0,0,358338.642492789
"2183","I",219,0,0,577.61900946952
"2184","R",219,0,0,1895218.24751337
"2185","D",219,0,0,7478.06198337162
"2186","model_pop",219,0,0,2254134.5289934
"2187","infection",219,0,0,267.032753711846
"2188","mu_S",219,0,0,171.380582424427
"2189","mu_I",219,0,0,0.277353746166261
"2190","mu_R",219,0,0,907.395573295757
"2191","N",220,0,0,2253055.37733873
"2192","S",220,0,0,358984.664786551
"2193","I",220,0,0,579.735768396933
"2194","R",220,0,0,1894570.1772961
"2195","D",220,0,0,7488.97339244902
"2196","model_pop",220,0,0,2254134.59772552
"2197","infection",220,0,0,272.423848485461
"2198","mu_S",220,0,0,171.710915534274
"2199","mu_I",220,0,0,0.277024461709607
"2200","mu_R",220,0,0,907.188873290358
"2201","N",221,0,0,2253055.37733873
"2202","S",221,0,0,359623.072050045
"2203","I",221,0,0,586.97547293918
"2204","R",221,0,0,1893924.49507093
"2205","D",221,0,0,7499.97288050252
"2206","model_pop",221,0,0,2254134.56065153
"2207","infection",221,0,0,279.728768635074
"2208","mu_S",221,0,0,172.021025652464
"2209","mu_I",221,0,0,0.279264786277585
"2210","mu_R",221,0,0,906.892536422386
"2211","N",222,0,0,2253055.37733873
"2212","S",222,0,0,360252.663733157
"2213","I",222,0,0,598.388893138989
"2214","R",222,0,0,1893283.36206779
"2215","D",222,0,0,7511.14802516035
"2216","model_pop",222,0,0,2254134.42946291
"2217","infection",222,0,0,288.253983477294
"2218","mu_S",222,0,0,172.311391191746
"2219","mu_I",222,0,0,0.283702655061296
"2220","mu_R",222,0,0,906.514719098941
"2221","N",223,0,0,2253055.37733873
"2222","S",223,0,0,360873.024569566
"2223","I",223,0,0,612.746345106338
"2224","R",223,0,0,1892648.44063301
"2225","D",223,0,0,7522.56595125454
"2226","model_pop",223,0,0,2254134.22190271
"2227","infection",223,0,0,297.212366592048
"2228","mu_S",223,0,0,172.583854780774
"2229","mu_I",223,0,0,0.289821096777391
"2230","mu_R",223,0,0,906.068602220454
"2231","N",224,0,0,2253055.37733873
"2232","S",224,0,0,361484.53602252
"2233","I",224,0,0,628.633970542788
"2234","R",224,0,0,1892020.78542671
"2235","D",224,0,0,7534.26893072936
"2236","model_pop",224,0,0,2254133.96068276
"2237","infection",224,0,0,305.804069387756
"2238","mu_S",224,0,0,172.841535439736
"2239","mu_I",224,0,0,0.296992697454817
"2240","mu_R",224,0,0,905.571678079786
"2241","N",225,0,0,2253055.37733873
"2242","S",225,0,0,362088.269511651
"2243","I",225,0,0,644.610078047541
"2244","R",225,0,0,1891400.79190897
"2245","D",225,0,0,7546.27234037841
"2246","model_pop",225,0,0,2254133.67153735
"2247","infection",225,0,0,313.334993544122
"2248","mu_S",225,0,0,173.088575106042
"2249","mu_I",225,0,0,0.304539903337282
"2250","mu_R",225,0,0,905.044454220097
"2251","N",226,0,0,2253055.37733873
"2252","S",226,0,0,362685.745612313
"2253","I",226,0,0,659.411412403486
"2254","R",226,0,0,1890788.22794958
"2255","D",226,0,0,7558.56603337215
"2256","model_pop",226,0,0,2254133.38028408
"2257","infection",226,0,0,319.351288304166
"2258","mu_S",226,0,0,173.329668815598
"2259","mu_I",226,0,0,0.31182156557923
"2260","mu_R",226,0,0,904.508398777218
"2261","N",227,0,0,2253055.37733873
"2262","S",227,0,0,363278.581598577
"2263","I",227,0,0,672.172035440781
"2264","R",227,0,0,1890182.36377585
"2265","D",227,0,0,7571.11973620016
"2266","model_pop",227,0,0,2254133.10914031
"2267","infection",227,0,0,323.751682282623
"2268","mu_S",227,0,0,173.569389235467
"2269","mu_I",227,0,0,0.318334228934166
"2270","mu_R",227,0,0,903.983195919817
"2271","N",228,0,0,2253055.37733873
"2272","S",228,0,0,363868.089372252
"2273","I",228,0,0,682.599589193375
"2274","R",228,0,0,1889582.19411989
"2275","D",228,0,0,7583.89220046452
"2276","model_pop",228,0,0,2254132.87296251
"2277","infection",228,0,0,326.837882682989
"2278","mu_S",228,0,0,173.811401422907
"2279","mu_I",228,0,0,0.323805890208489
"2280","mu_R",228,0,0,903.483714741497
"2281","N",229,0,0,2253055.37733873
"2282","S",229,0,0,364454.907064476
"2283","I",229,0,0,691.057635426158
"2284","R",229,0,0,1888986.72147411
"2285","D",229,0,0,7596.8428163426
"2286","model_pop",229,0,0,2254132.67631487
"2287","infection",229,0,0,329.281632576536
"2288","mu_S",229,0,0,174.057732981134
"2289","mu_I",229,0,0,0.328256750086746
"2290","mu_R",229,0,0,903.017359492559
"2291","N",230,0,0,2253055.37733873
"2292","S",230,0,0,365038.738244876
"2293","I",230,0,0,698.529924673904
"2294","R",230,0,0,1888395.25142397
"2295","D",230,0,0,7609.94366849863
"2296","model_pop",230,0,0,2254132.51216562
"2297","infection",230,0,0,332.017599855107
"2298","mu_S",230,0,0,174.308277526751
"2299","mu_I",230,0,0,0.332009152681167
"2300","mu_R",230,0,0,902.582499435119
"2301","N",231,0,0,2253055.37733873
"2302","S",231,0,0,365618.237619786
"2303","I",231,0,0,706.479916940983
"2304","R",231,0,0,1887807.64815814
"2305","D",231,0,0,7623.18991287068
"2306","model_pop",231,0,0,2254132.36256337
"2307","infection",231,0,0,336.097031703588
"2308","mu_S",231,0,0,174.560651168089
"2309","mu_I",231,0,0,0.335644529307603
"2310","mu_R",231,0,0,902.168416364694
"2311","N",232,0,0,2253055.37733873
"2312","S",232,0,0,366191.040730498
"2313","I",232,0,0,716.647068188718
"2314","R",232,0,0,1887224.510878
"2315","D",232,0,0,7636.60688408002
"2316","model_pop",232,0,0,2254132.20106889
"2317","infection",232,0,0,342.543528885288
"2318","mu_S",232,0,0,174.810418183699
"2319","mu_I",232,0,0,0.339920810598301
"2320","mu_R",232,0,0,901.756765762774
"2321","N",233,0,0,2253055.37733873
"2322","S",233,0,0,366753.908420516
"2323","I",233,0,0,730.827046718828
"2324","R",233,0,0,1886647.25253525
"2325","D",233,0,0,7650.25319790261
"2326","model_pop",233,0,0,2254131.99629344
"2327","infection",233,0,0,352.237762635635
"2328","mu_S",233,0,0,175.051605128185
"2329","mu_I",233,0,0,0.345671609364796
"2330","mu_R",233,0,0,901.324141419359
"2331","N",234,0,0,2253055.37733873
"2332","S",234,0,0,367302.95452251
"2333","I",234,0,0,750.666942421343
"2334","R",234,0,0,1886078.08069445
"2335","D",234,0,0,7664.21986186937
"2336","model_pop",234,0,0,2254131.71580991
"2337","infection",234,0,0,365.833578190375
"2338","mu_S",234,0,0,175.27737759686
"2339","mu_I",234,0,0,0.353705710619842
"2340","mu_R",234,0,0,900.845153609599
"2341","N",235,0,0,2253055.37733873
"2342","S",235,0,0,367833.929291692
"2343","I",235,0,0,777.491609035074
"2344","R",235,0,0,1885519.89133647
"2345","D",235,0,0,7678.62584948836
"2346","model_pop",235,0,0,2254131.32988939
"2347","infection",235,0,0,383.701522076802
"2348","mu_S",235,0,0,175.480766522976
"2349","mu_I",235,0,0,0.364717852195843
"2350","mu_R",235,0,0,900.295507979352
"2351","N",236,0,0,2253055.37733873
"2352","S",236,0,0,368342.625358593
"2353","I",236,0,0,812.094892870756
"2354","R",236,0,0,1884976.07527903
"2355","D",236,0,0,7693.61011611731
"2356","model_pop",236,0,0,2254130.81508393
"2357","infection",236,0,0,405.805578464228
"2358","mu_S",236,0,0,175.655412416523
"2359","mu_I",236,0,0,0.37919886426473
"2360","mu_R",236,0,0,899.654886573307
"2361","N",237,0,0,2253055.37733873
"2362","S",237,0,0,368825.321312164
"2363","I",237,0,0,854.578154502868
"2364","R",237,0,0,1884450.23952673
"2365","D",237,0,0,7709.32015436098
"2366","model_pop",237,0,0,2254130.15789484
"2367","infection",237,0,0,431.66473715603
"2368","mu_S",237,0,0,175.796367054447
"2369","mu_I",237,0,0,0.397348789270311
"2370","mu_R",237,0,0,898.909840791296
"2371","N",238,0,0,2253055.37733873
"2372","S",238,0,0,369279.362665808
"2373","I",238,0,0,904.137643217328
"2374","R",238,0,0,1883945.84248158
"2375","D",238,0,0,7725.89703543437
"2376","model_pop",238,0,0,2254129.35817463
"2377","infection",238,0,0,460.214795641269
"2378","mu_S",238,0,0,175.900908496395
"2379","mu_I",238,0,0,0.41898973024737
"2380","mu_R",238,0,0,898.056481266904
"2381","N",239,0,0,2253055.37733873
"2382","S",239,0,0,369703.803380532
"2383","I",239,0,0,958.883264245017
"2384","R",239,0,0,1883465.73729416
"2385","D",239,0,0,7743.45670207343
"2386","model_pop",239,0,0,2254128.43282481
"2387","infection",239,0,0,489.74689590276
"2388","mu_S",239,0,0,175.969447154552
"2389","mu_I",239,0,0,0.443474688223458
"2390","mu_R",239,0,0,897.103320976752
"2391","N",240,0,0,2253055.37733873
"2392","S",240,0,0,370100.01106402
"2393","I",240,0,0,1015.75641817231
"2394","R",240,0,0,1883011.65168789
"2395","D",240,0,0,7762.06869343489
"2396","model_pop",240,0,0,2254127.41869186
"2397","infection",240,0,0,517.942985541144
"2398","mu_S",240,0,0,176.006388753029
"2399","mu_I",240,0,0,0.469628353958655
"2400","mu_R",240,0,0,896.073818166387
"2401","N",241,0,0,2253055.37733873
"2402","S",241,0,0,370472.062880721
"2403","I",241,0,0,1070.65049188644
"2404","R",241,0,0,1882583.6722524
"2405","D",241,0,0,7781.73511459441
"2406","model_pop",241,0,0,2254126.37333663
"2407","infection",241,0,0,542.084535527403
"2408","mu_S",241,0,0,176.020705552545
"2409","mu_I",241,0,0,0.495760125805465
"2410","mu_R",241,0,0,895.007716013346
"2411","N",242,0,0,2253055.37733873
"2412","S",242,0,0,370826.732235465
"2413","I",242,0,0,1118.81949136621
"2414","R",242,0,0,1882179.84600258
"2415","D",242,0,0,7802.37449649726
"2416","model_pop",242,0,0,2254125.37200853
"2417","infection",242,0,0,559.461837421101
"2418","mu_S",242,0,0,176.025865616975
"2419","mu_I",242,0,0,0.51979302698524
"2420","mu_R",242,0,0,893.959912834397
"2421","N",243,0,0,2253055.37733873
"2422","S",243,0,0,371172.925852193
"2423","I",243,0,0,1155.57857171726
"2424","R",243,0,0,1881796.03472914
"2425","D",243,0,0,7823.81610064077
"2426","model_pop",243,0,0,2254124.49967419
"2427","infection",243,0,0,567.924645474157
"2428","mu_S",243,0,0,176.03879557857
"2429","mu_I",243,0,0,0.539527590524967
"2430","mu_R",243,0,0,892.995706833096
"2431","N",244,0,0,2253055.37733873
"2432","S",244,0,0,371520.588055525
"2433","I",244,0,0,1177.17066925055
"2434","R",244,0,0,1881426.13155863
"2435","D",244,0,0,7845.80911138333
"2436","model_pop",244,0,0,2254123.83844899
"2437","infection",244,0,0,566.417077822902
"2438","mu_S",244,0,0,176.077776627398
"2439","mu_I",244,0,0,0.553009516073834
"2440","mu_R",244,0,0,892.182130537932
"2441","N",245,0,0,2253055.37733873
"2442","S",245,0,0,371879.291836609
"2443","I",245,0,0,1181.55713203087
"2444","R",245,0,0,1881062.66473389
"2445","D",245,0,0,7868.0476565868
"2446","model_pop",245,0,0,2254123.45284422
"2447","infection",245,0,0,555.293710060295
"2448","mu_S",245,0,0,176.159566636916
"2449","mu_I",245,0,0,0.558913133547832
"2450","mu_R",245,0,0,891.576613679145
"2451","N",246,0,0,2253055.37733873
"2452","S",246,0,0,372256.881507119
"2453","I",246,0,0,1168.86574866212
"2454","R",246,0,0,1880697.69444751
"2455","D",246,0,0,7890.20769584257
"2456","model_pop",246,0,0,2254123.37685939
"2457","infection",246,0,0,536.270947462582
"2458","mu_S",246,0,0,176.296439809022
"2459","mu_I",246,0,0,0.556822402367584
"2460","mu_R",246,0,0,891.215755552092
"2461","N",247,0,0,2253055.37733873
"2462","S",247,0,0,372658.528837839
"2463","I",247,0,0,1141.33443188593
"2464","R",247,0,0,1880323.80657367
"2465","D",247,0,0,7911.98766495627
"2466","model_pop",247,0,0,2254123.60703233
"2467","infection",247,0,0,512.015719858214
"2468","mu_S",247,0,0,176.494007202758
"2469","mu_I",247,0,0,0.547312964698889
"2470","mu_R",247,0,0,891.107628397824
"2471","N",248,0,0,2253055.37733873
"2472","S",248,0,0,373086.406212323
"2473","I",248,0,0,1102.77862604172
"2474","R",248,0,0,1879934.97379242
"2475","D",248,0,0,7933.14346893292
"2476","model_pop",248,0,0,2254124.10375261
"2477","infection",248,0,0,485.529201459767
"2478","mu_S",248,0,0,176.750481838235
"2479","mu_I",248,0,0,0.531808587577075
"2480","mu_R",248,0,0,891.230175988476
"2481","N",249,0,0,2253055.37733873
"2482","S",249,0,0,373539.954014354
"2483","I",249,0,0,1057.78187862614
"2484","R",249,0,0,1879527.10664304
"2485","D",249,0,0,7953.5106270229
"2486","model_pop",249,0,0,2254124.80022921
"2487","infection",249,0,0,459.55170708173
"2488","mu_S",249,0,0,177.057548668667
"2489","mu_I",249,0,0,0.512267617318371
"2490","mu_R",249,0,0,891.536178169764
"2491","N",250,0,0,2253055.37733873
"2492","S",250,0,0,374016.544214712
"2493","I",250,0,0,1010.87357088913
"2494","R",250,0,0,1879098.22535078
"2495","D",250,0,0,7973.01085798979
"2496","model_pop",250,0,0,2254125.61596304
"2497","infection",250,0,0,436.164409294734
"2498","mu_S",250,0,0,177.402448128371
"2499","mu_I",250,0,0,0.490806663626423
"2500","mu_R",250,0,0,891.962971669088
"2501","N",251,0,0,2253055.37733873
"2502","S",251,0,0,374512.286955831
"2503","I",251,0,0,965.90149151213
"2504","R",251,0,0,1878648.29396875
"2505","D",251,0,0,7991.64492311448
"2506","model_pop",251,0,0,2254126.47060664
"2507","infection",251,0,0,416.643762662166
"2508","mu_S",251,0,0,177.770554000354
"2509","mu_I",251,0,0,0.469368386395366
"2510","mu_R",251,0,0,892.443790550887
"2511","N",252,0,0,2253055.37733873
"2512","S",252,0,0,375022.779896289
"2513","I",252,0,0,925.68577797891
"2514","R",252,0,0,1878178.82745882
"2515","D",252,0,0,8009.4763261524
"2516","model_pop",252,0,0,2254127.29488299
"2517","infection",252,0,0,401.516381401251
"2518","mu_S",252,0,0,178.147735923147
"2519","mu_I",252,0,0,0.449498990295318
"2520","mu_R",252,0,0,892.91770283569
"2521","N",253,0,0,2253055.37733873
"2522","S",253,0,0,375543.699550172
"2523","I",253,0,0,891.928679383638
"2524","R",253,0,0,1877692.39667289
"2525","D",253,0,0,8026.61099605011
"2526","model_pop",253,0,0,2254128.03702202
"2527","infection",253,0,0,390.715344257515
"2528","mu_S",253,0,0,178.522059640746
"2529","mu_I",253,0,0,0.432248313192819
"2530","mu_R",253,0,0,893.336310574052
"2531","N",254,0,0,2253055.37733873
"2532","S",254,0,0,376071.220067478
"2533","I",254,0,0,865.295663990939
"2534","R",254,0,0,1877192.13052295
"2535","D",254,0,0,8043.17698158465
"2536","model_pop",254,0,0,2254128.66491333
"2537","infection",254,0,0,383.751831672798
"2538","mu_S",254,0,0,178.884708802847
"2539","mu_I",254,0,0,0.418167185733861
"2540","mu_R",254,0,0,893.666844286483
"2541","N",255,0,0,2253055.37733873
"2542","S",255,0,0,376602.289309295
"2543","I",255,0,0,845.580038595357
"2544","R",255,0,0,1876681.27446452
"2545","D",255,0,0,8059.30652475781
"2546","model_pop",255,0,0,2254129.16518138
"2547","infection",255,0,0,379.857561392164
"2548","mu_S",255,0,0,179.230254572171
"2549","mu_I",255,0,0,0.407363004067882
"2550","mu_R",255,0,0,893.892339037584
"2551","N",256,0,0,2253055.37733873
"2552","S",256,0,0,377134.796425764
"2553","I",256,0,0,831.89298696548
"2554","R",256,0,0,1876162.83043994
"2555","D",256,0,0,8075.12149449755
"2556","model_pop",256,0,0,2254129.54055549
"2557","infection",256,0,0,378.093447580436
"2558","mu_S",256,0,0,179.556493732328
"2559","mu_I",256,0,0,0.399580575314801
"2560","mu_R",256,0,0,894.009973480319
"2561","N",257,0,0,2253055.37733873
"2562","S",257,0,0,377667.646525574
"2563","I",257,0,0,822.857674500072
"2564","R",257,0,0,1875639.28493569
"2565","D",257,0,0,8090.72242292629
"2566","model_pop",257,0,0,2254129.80651801
"2567","infection",257,0,0,377.4429098359
"2568","mu_S",257,0,0,179.864048135702
"2569","mu_I",257,0,0,0.394290401136527
"2570","mu_R",257,0,0,894.028507722459
"2571","N",258,0,0,2253055.37733873
"2572","S",258,0,0,378200.735911933
"2573","I",258,0,0,816.811633037955
"2574","R",258,0,0,1875112.42785564
"2575","D",258,0,0,8106.18124275354
"2576","model_pop",258,0,0,2254129.98766745
"2577","infection",258,0,0,376.911838929326
"2578","mu_S",258,0,0,180.155832492409
"2579","mu_I",258,0,0,0.390780702541834
"2580","mu_R",258,0,0,893.96535990848
"2581","N",259,0,0,2253055.37733873
"2582","S",259,0,0,378734.811189615
"2583","I",259,0,0,812.027889966859
"2584","R",259,0,0,1874583.26847965
"2585","D",259,0,0,8121.53798158062
"2586","model_pop",259,0,0,2254130.11383555
"2587","infection",259,0,0,375.645363992493
"2588","mu_S",259,0,0,180.436416107177
"2589","mu_I",259,0,0,0.388256635680191
"2590","mu_R",259,0,0,893.84348758819
"2591","N",260,0,0,2253055.37733873
"2592","S",260,0,0,379271.205559248
"2593","I",260,0,0,806.952936546027
"2594","R",260,0,0,1874052.0570639
"2595","D",260,0,0,8136.80176453481
"2596","model_pop",260,0,0,2254130.21589943
"2597","infection",260,0,0,373.051420325675
"2598","mu_S",260,0,0,180.711267823645
"2599","mu_I",260,0,0,0.385948518493877
"2600","mu_R",260,0,0,893.688058026417
"2601","N",261,0,0,2253055.37733873
"2602","S",261,0,0,379811.474112662
"2603","I",261,0,0,800.437118347322
"2604","R",261,0,0,1873518.41485124
"2605","D",261,0,0,8151.95623462725
"2606","model_pop",261,0,0,2254130.32142102
"2607","infection",261,0,0,368.902609859744
"2608","mu_S",261,0,0,180.985894506836
"2609","mu_I",261,0,0,0.38322256569405
"2610","mu_R",261,0,0,893.522948062146
"2611","N",262,0,0,2253055.37733873
"2612","S",262,0,0,380356.984453231
"2613","I",262,0,0,791.91436136017
"2614","R",262,0,0,1872981.55974027
"2615","D",262,0,0,8166.96885786429
"2616","model_pop",262,0,0,2254130.45057889
"2617","infection",262,0,0,363.381771743632
"2618","mu_S",262,0,0,181.264945469758
"2619","mu_I",262,0,0,0.379677888462033
"2620","mu_R",262,0,0,893.367338575238
"2621","N",263,0,0,2253055.37733873
"2622","S",263,0,0,380908.54093825
"2623","I",263,0,0,781.486849448717
"2624","R",263,0,0,1872440.59441114
"2625","D",263,0,0,8181.80274002356
"2626","model_pop",263,0,0,2254130.61310692
"2627","infection",263,0,0,357.049153494668
"2628","mu_S",263,0,0,181.551419267417
"2629","mu_I",263,0,0,0.375208877165809
"2630","mu_R",263,0,0,893.232903497712
"2631","N",264,0,0,2253055.37733873
"2632","S",264,0,0,381466.116080391
"2633","I",264,0,0,769.891114663482
"2634","R",264,0,0,1871894.80756334
"2635","D",264,0,0,8196.42892626618
"2636","model_pop",264,0,0,2254130.80692379
"2637","infection",264,0,0,350.73578451206
"2638","mu_S",264,0,0,181.846131128969
"2639","mu_I",264,0,0,0.370016874743025
"2640","mu_R",264,0,0,893.122163984062
"2641","N",265,0,0,2253055.37733873
"2642","S",265,0,0,382028.731144276
"2643","I",265,0,0,758.356450417334
"2644","R",265,0,0,1871343.93560179
"2645","D",265,0,0,8210.83703115612
"2646","model_pop",265,0,0,2254131.01877976
"2647","infection",265,0,0,345.394438817729
"2648","mu_S",265,0,0,182.147555078733
"2649","mu_I",265,0,0,0.36456829626934
"2650","mu_R",265,0,0,893.028391421582
"2651","N",266,0,0,2253055.37733873
"2652","S",266,0,0,382594.48482916
"2653","I",266,0,0,748.397197576381
"2654","R",266,0,0,1870788.34408393
"2655","D",266,0,0,8225.04255075301
"2656","model_pop",266,0,0,2254131.2267065
"2657","infection",266,0,0,341.951314770866
"2658","mu_S",266,0,0,182.452058125948
"2659","mu_I",266,0,0,0.359511807338535
"2660","mu_R",266,0,0,892.93705406912
"2661","N",267,0,0,2253055.37733873
"2662","S",267,0,0,383160.694604356
"2663","I",267,0,0,741.592286633908
"2664","R",267,0,0,1870229.1102996
"2665","D",267,0,0,8239.0901198659
"2666","model_pop",267,0,0,2254131.40359125
"2667","infection",267,0,0,341.192842841053
"2668","mu_S",267,0,0,182.754439745169
"2669","mu_I",267,0,0,0.355577132612787
