"","matrix","time","row","col","value"
"7360","mu_R",736,0,0,355.048647566202
"7361","N",737,0,0,2476172.15467195
"7362","S",737,0,0,428142.792575205
"7363","I",737,0,0,857.541821734113
"7364","R",737,0,0,2047943.4455016
"7365","D",737,0,0,25259.7985053511
"7366","model_pop",737,0,0,2477114.38108269
"7367","infection",737,0,0,394.019933410325
"7368","mu_S",737,0,0,74.3513994735222
"7369","mu_I",737,0,0,0.14942497075997
"7370","mu_R",737,0,0,355.853154252463
"7371","N",738,0,0,2477024.21061067
"7372","S",738,0,0,428974.757356998
"7373","I",738,0,0,850.786144172477
"7374","R",738,0,0,2047971.34205207
"7375","D",738,0,0,25273.8809115035
"7376","model_pop",738,0,0,2477967.48390958
"7377","infection",738,0,0,391.989991580517
"7378","mu_S",738,0,0,74.6548697407542
"7379","mu_I",738,0,0,0.148491904173045
"7380","mu_R",738,0,0,356.618220613224
"7381","N",739,0,0,2477997.98783777
"7382","S",739,0,0,429823.468452602
"7383","I",739,0,0,844.300049023538
"7384","R",739,0,0,2048058.35394952
"7385","D",739,0,0,25287.8531103972
"7386","model_pop",739,0,0,2478911.9481097
"7387","infection",739,0,0,389.144322736708
"7388","mu_S",739,0,0,61.7828996119451
"7389","mu_I",739,0,0,0.12162826240814
"7390","mu_R",739,0,0,294.524693286201
"7391","N",740,0,0,2478728.32149588
"7392","S",740,0,0,430655.087415131
"7393","I",740,0,0,837.101988942844
"7394","R",740,0,0,2048039.40808671
"7395","D",740,0,0,25301.7113378001
"7396","model_pop",740,0,0,2479692.66813773
"7397","infection",740,0,0,385.278233524995
"7398","mu_S",740,0,0,83.5102073711886
"7399","mu_I",740,0,0,0.162880383258632
"7400","mu_R",740,0,0,397.401048622322
"7401","N",741,0,0,2479580.37683835
"7402","S",741,0,0,431497.142197226
"7403","I",741,0,0,828.806528604662
"7404","R",741,0,0,2048040.84971161
"7405","D",741,0,0,25315.4407715999
"7406","model_pop",741,0,0,2480533.81063824
"7407","infection",741,0,0,380.554120873893
"7408","mu_S",741,0,0,78.6490484002102
"7409","mu_I",741,0,0,0.151622501829729
"7410","mu_R",741,0,0,373.526900017839
"7411","N",742,0,0,2480432.43178659
"7412","S",742,0,0,432346.864679424
"7413","I",742,0,0,819.489315717195
"7414","R",742,0,0,2048046.82928195
"7415","D",742,0,0,25329.0239529015
"7416","model_pop",742,0,0,2481382.42883421
"7417","infection",742,0,0,375.417012075556
"7418","mu_S",742,0,0,77.0107443713088
"7419","mu_I",742,0,0,0.146556106711131
"7420","mu_R",742,0,0,365.024917209116
"7421","N",743,0,0,2481284.4867253
"7422","S",743,0,0,433202.786514037
"7423","I",743,0,0,809.738916842454
"7424","R",743,0,0,2048051.24227022
"7425","D",743,0,0,25342.4489244372
"7426","model_pop",743,0,0,2482233.85171527
"7427","infection",743,0,0,370.531565224476
"7428","mu_S",743,0,0,76.5871488285082
"7429","mu_I",743,0,0,0.143756410039583
"7430","mu_R",743,0,0,362.300247885976
"7431","N",744,0,0,2482136.54266401
"7432","S",744,0,0,434063.417311361
"7433","I",744,0,0,800.55307145509
"7434","R",744,0,0,2048051.95355272
"7435","D",744,0,0,25355.7168209907
"7436","model_pop",744,0,0,2483086.32421095
"7437","infection",744,0,0,366.676269001543
"7438","mu_S",744,0,0,76.6207231481226
"7439","mu_I",744,0,0,0.141880742777637
"7440","mu_R",744,0,0,361.741054590741
"7441","N",745,0,0,2482988.59761645
"7442","S",745,0,0,434926.775483367
"7443","I",745,0,0,793.182627107798
"7444","R",745,0,0,2048048.69537906
"7445","D",745,0,0,25368.8473060537
"7446","model_pop",745,0,0,2483939.17452851
"7447","infection",745,0,0,364.628622591984
"7448","mu_S",745,0,0,76.8251780046115
"7449","mu_I",745,0,0,0.140577129424503
"7450","mu_R",745,0,0,361.986178410404
"7451","N",746,0,0,2483840.65355069
"7452","S",746,0,0,435790.307281569
"7453","I",746,0,0,788.959121908505
"7454","R",746,0,0,2048042.30339004
"7455","D",746,0,0,25381.8812919861
"7456","model_pop",746,0,0,2484792.13869684
"7457","infection",746,0,0,365.071287854824
"7458","mu_S",746,0,0,77.0900043550016
"7459","mu_I",746,0,0,0.139865353746769
"7460","mu_R",746,0,0,362.512930781018
"7461","N",747,0,0,2484692.70889315
"7462","S",747,0,0,436650.93694117
"7463","I",747,0,0,789.137523350442
"7464","R",747,0,0,2048034.41245755
"7465","D",747,0,0,25394.8809447988
"7466","model_pop",747,0,0,2485645.07056129
"7467","infection",747,0,0,368.530114585183
"7468","mu_S",747,0,0,77.3685217038577
"7469","mu_I",747,0,0,0.139886750268589
"7470","mu_R",747,0,0,363.103106076562
"7471","N",748,0,0,2485544.76383993
"7472","S",748,0,0,437505.354385786
"7473","I",748,0,0,794.771457953719
"7474","R",748,0,0,2048027.25095037
"7475","D",748,0,0,25407.9273782613
"7476","model_pop",748,0,0,2486497.97281827
"7477","infection",748,0,0,375.341085993007
"7478","mu_S",748,0,0,77.6440930394491
"7479","mu_I",748,0,0,0.14081234550193
"7480","mu_R",748,0,0,363.681412764169
"7481","N",749,0,0,2486396.81877867
"7482","S",749,0,0,438350.085726457
"7483","I",749,0,0,806.622956982408
"7484","R",749,0,0,2048023.4862361
"7485","D",749,0,0,25421.1165972423
"7486","model_pop",749,0,0,2487350.79663229
"7487","infection",749,0,0,385.635153387694
"7488","mu_S",749,0,0,77.90925864497
"7489","mu_I",749,0,0,0.142784525378951
"7490","mu_R",749,0,0,364.216365119451
"7491","N",750,0,0,2487248.87471738
"7492","S",750,0,0,439181.743592263
"7493","I",750,0,0,825.099609087486
"7494","R",750,0,0,2048026.0752397
"7495","D",750,0,0,25434.5542004105
"7496","model_pop",750,0,0,2488203.52227088
"7497","infection",750,0,0,399.330419910249
"7498","mu_S",750,0,0,78.1575188978546
"7499","mu_I",750,0,0,0.14588818468248
"7500","mu_R",750,0,0,364.681272849548
"7501","N",751,0,0,2488100.92966302
"7502","S",751,0,0,439997.240822022
"7503","I",751,0,0,850.212152248546
"7504","R",751,0,0,2048038.08175311
"7505","D",751,0,0,25448.3492294928
"7506","model_pop",751,0,0,2489056.13789965
"7507","infection",751,0,0,416.128333312084
"7508","mu_S",751,0,0,78.3855081614907
"7509","mu_I",751,0,0,0.150144993549333
"7510","mu_R",751,0,0,365.064102664614
"7511","N",752,0,0,2488952.98500547
"7512","S",752,0,0,440793.964009506
"7513","I",752,0,0,881.553353428752
"7514","R",752,0,0,2048062.50020141
"7515","D",752,0,0,25462.6074968771
"7516","model_pop",752,0,0,2489908.61335774
"7517","infection",752,0,0,435.520108367132
"7518","mu_S",752,0,0,78.5885973001916
"7519","mu_I",752,0,0,0.155499297487803
"7520","mu_R",752,0,0,365.346692209575
"7521","N",753,0,0,2489805.04093799
"7522","S",753,0,0,441570.067965271
"7523","I",753,0,0,918.310118796003
"7524","R",753,0,0,2048102.03743414
"7525","D",753,0,0,25477.4248270112
"7526","model_pop",753,0,0,2490761.01102949
"7527","infection",753,0,0,456.817455051177
"7528","mu_S",753,0,0,78.7694608492929
"7529","mu_I",753,0,0,0.161834568050989
"7530","mu_R",753,0,0,365.544292252959
"7531","N",754,0,0,2490657.0958933
"7532","S",754,0,0,442324.461245095
"7533","I",754,0,0,959.32863290662
"7534","R",754,0,0,2048158.94128746
"7535","D",754,0,0,25492.8809117725
"7536","model_pop",754,0,0,2491613.32336527
"7537","infection",754,0,0,479.222927471041
"7538","mu_S",754,0,0,78.9316715797188
"7539","mu_I",754,0,0,0.168970411342467
"7540","mu_R",754,0,0,365.675504866084
"7541","N",755,0,0,2491509.15083418
"7542","S",755,0,0,443056.839263709
"7543","I",755,0,0,1003.25063377083
"7544","R",755,0,0,2048234.88860061
"7545","D",755,0,0,25509.0347991667
"7546","model_pop",755,0,0,2492465.56609524
"7547","infection",755,0,0,501.947296315496
"7548","mu_S",755,0,0,79.0765084298928
"7549","mu_I",755,0,0,0.176676609066473
"7550","mu_R",755,0,0,365.747418297726
"7551","N",756,0,0,2492361.20677073
"7552","S",756,0,0,443767.52037205
"7553","I",756,0,0,1048.72432458139
"7554","R",756,0,0,2048330.93261963
"7555","D",756,0,0,25525.9232229532
"7556","model_pop",756,0,0,2493317.76022328
"7557","infection",756,0,0,524.36470148652
"7558","mu_S",756,0,0,79.2068686151657
"7559","mu_I",756,0,0,0.18471486410541
"7560","mu_R",756,0,0,365.77385300915
"7561","N",757,0,0,2493213.26171781
"7562","S",757,0,0,444457.116090397
"7563","I",757,0,0,1094.66825905183
"7564","R",757,0,0,2048447.56058083
"7565","D",757,0,0,25543.5628387712
"7566","model_pop",757,0,0,2494169.9233597
"7567","infection",757,0,0,546.176388819001
"7568","mu_S",757,0,0,79.3264983135082
"7569","mu_I",757,0,0,0.192882407583237
"7570","mu_R",757,0,0,365.771994916584
"7571","N",758,0,0,2494065.31706028
"7572","S",758,0,0,445126.039517644
"7573","I",758,0,0,1140.54083340838
"7574","R",758,0,0,2048584.89160128
"7575","D",758,0,0,25561.9568638391
"7576","model_pop",758,0,0,2495022.04238108
"7577","infection",758,0,0,567.541219925977
"7578","mu_S",758,0,0,79.4356021425763
"7579","mu_I",758,0,0,0.201049881073603
"7580","mu_R",758,0,0,365.742550171405
"7581","N",759,0,0,2494917.37299496
"7582","S",759,0,0,445774.105952487
"7583","I",759,0,0,1186.55520462382
"7584","R",759,0,0,2048742.94641972
"7585","D",759,0,0,25581.1057223574
"7586","model_pop",759,0,0,2495874.18047754
"7587","infection",759,0,0,589.134806072242
"7588","mu_S",759,0,0,79.5389487026972
"7589","mu_I",759,0,0,0.209222949202449
"7590","mu_R",759,0,0,365.707534946648
"7591","N",760,0,0,2495769.42794665
"7592","S",760,0,0,446399.924563356
"7593","I",760,0,0,1233.78833889998
"7594","R",760,0,0,2048922.02302107
"7595","D",760,0,0,25601.020368651
"7596","model_pop",760,0,0,2496726.31139637
"7597","infection",760,0,0,612.119695043102
"7598","mu_S",760,0,0,79.638705623229
"7599","mu_I",760,0,0,0.217550567544468
"7600","mu_R",760,0,0,365.677762554484
"7601","N",761,0,0,2496621.48289113
"7602","S",761,0,0,447000.567230571
"7603","I",761,0,0,1284.16090411765
"7604","R",761,0,0,2049123.10730702
"7605","D",761,0,0,25621.7363382491
"7606","model_pop",761,0,0,2497578.41503933
"7607","infection",761,0,0,638.037004654078
"7608","mu_S",761,0,0,79.7310692989508
"7609","mu_I",761,0,0,0.226318242786598
"7610","mu_R",761,0,0,365.637865644873
"7611","N",762,0,0,2497473.53882408
"7612","S",762,0,0,447571.347507628
"7613","I",762,0,0,1340.29797863091
"7614","R",762,0,0,2049348.22853576
"7615","D",762,0,0,25643.3264723987
"7616","model_pop",762,0,0,2498430.45930134
"7617","infection",762,0,0,668.64977277613
"7618","mu_S",762,0,0,79.8103351711702
"7619","mu_I",762,0,0,0.235938291070527
"7620","mu_R",762,0,0,365.565397083062
"7621","N",763,0,0,2498325.59377261
"7622","S",763,0,0,448105.774472001
"7623","I",763,0,0,1405.30168713209
"7624","R",763,0,0,2049600.73177383
"7625","D",763,0,0,25665.9106137853
"7626","model_pop",763,0,0,2499282.39947077
"7627","infection",763,0,0,705.769095410235
"7628","mu_S",763,0,0,79.8689196682367
"7629","mu_I",763,0,0,0.246912465477828
"7630","mu_R",763,0,0,365.431094987288
"7631","N",764,0,0,2499177.64911507
"7632","S",764,0,0,448595.649041648
"7633","I",764,0,0,1482.46654600772
"7634","R",764,0,0,2049885.44928185
"7635","D",764,0,0,25689.6610964752
"7636","model_pop",764,0,0,2500134.15793597
"7637","infection",764,0,0,751.077599290399
"7638","mu_S",764,0,0,79.8943173644294
"7639","mu_I",764,0,0,0.259771951694034
"7640","mu_R",764,0,0,365.184977761296
"7641","N",765,0,0,2500881.76
"7642","S",765,0,0,449127.732832919
"7643","I",765,0,0,1575.28545700948
"7644","R",765,0,0,2050645.15786519
"7645","D",765,0,0,25714.8064515902
"7646","model_pop",765,0,0,2501625.38897581
"7647","infection",765,0,0,806.04616255672
"7648","mu_S",765,0,0,-15.6499538277465
"7649","mu_I",765,0,0,-0.0483039107347058
"7650","mu_R",765,0,0,-71.5783829929721
"7651","N",766,0,0,2501733.8149481
"7652","S",766,0,0,449535.544217155
"7653","I",766,0,0,1685.87899042109
"7654","R",766,0,0,2051177.96248503
"7655","D",766,0,0,25741.6201109595
"7656","model_pop",766,0,0,2502609.97007713
"7657","infection",766,0,0,871.419505878712
"7658","mu_S",766,0,0,44.059608083061
"7659","mu_I",766,0,0,0.164352042596196
"7660","mu_R",766,0,0,201.043341215008
"7661","N",767,0,0,2502585.87088494
"7662","S",767,0,0,449846.14659852
"7663","I",767,0,0,1816.00111925323
"7664","R",767,0,0,2051663.22679842
"7665","D",767,0,0,25770.4084279159
"7666","model_pop",767,0,0,2503510.97231723
"7667","infection",767,0,0,947.132222273968
"7668","mu_S",767,0,0,66.3625717035418
"7669","mu_I",767,0,0,0.262976623952234
"7670","mu_R",767,0,0,302.694486466705
"7671","N",768,0,0,2503437.9262274
"7672","S",768,0,0,450064.335104019
"7673","I",768,0,0,1965.79340004358
"7674","R",768,0,0,2052174.04807093
"7675","D",768,0,0,25801.4935418741
"7676","model_pop",768,0,0,2504380.39539373
"7677","infection",768,0,0,1032.09281026762
"7678","mu_S",768,0,0,74.5791472468534
"7679","mu_I",768,0,0,0.318399584751349
"7680","mu_R",768,0,0,340.075743429587
"7681","N",769,0,0,2504289.98117592
"7682","S",769,0,0,450188.793034763
"7683","I",769,0,0,2133.23067423133
"7684","R",769,0,0,2052743.09236878
"7685","D",769,0,0,25835.1825444814
"7686","model_pop",769,0,0,2505237.81554727
"7687","infection",769,0,0,1123.7374224176
"7688","mu_S",769,0,0,77.4646403492271
"7689","mu_I",769,0,0,0.358171416610109
"7690","mu_R",769,0,0,353.208676350916
"7691","N",770,0,0,2505142.03710888
"7692","S",770,0,0,450219.070311025
"7693","I",770,0,0,2313.62802412808
"7694","R",770,0,0,2053386.50374435
"7695","D",770,0,0,25871.7278992916
"7696","model_pop",770,0,0,2506090.57142673
"7697","infection",770,0,0,1217.86858792426
"7698","mu_S",770,0,0,78.3095907521587
"7699","mu_I",770,0,0,0.392600717920604
"7700","mu_R",770,0,0,357.121906932322
"7701","N",771,0,0,2505994.09205336
"7702","S",771,0,0,450159.174285073
"7703","I",771,0,0,2499.43691109164
"7704","R",771,0,0,2054112.01599606
"7705","D",771,0,0,25911.2819314778
"7706","model_pop",771,0,0,2506941.48409328
"7707","infection",771,0,0,1308.78578472632
"7708","mu_S",771,0,0,78.3570530499214
"7709","mu_I",771,0,0,0.424906437326648
"7710","mu_R",771,0,0,357.485707431676
"7711","N",772,0,0,2506846.14700505
"7712","S",772,0,0,450019.265456715
"7713","I",772,0,0,2680.58191799988
"7714","R",772,0,0,2054921.20996926
"7715","D",772,0,0,25953.8521832509
"7716","model_pop",772,0,0,2507791.70621851
"7717","infection",772,0,0,1389.85413982693
"7718","mu_S",772,0,0,78.0887721645895
"7719","mu_I",772,0,0,0.455284812211846
"7720","mu_R",772,0,0,356.489623134912
"7721","N",773,0,0,2507698.20293973
"7722","S",773,0,0,449815.844563528
"7723","I",773,0,0,2845.5056975257
"7724","R",773,0,0,2055809.88062634
"7725","D",773,0,0,25999.2679785937
"7726","model_pop",773,0,0,2508641.78498747
"7727","infection",773,0,0,1454.53202866239
"7728","mu_S",773,0,0,77.7062563054031
"7729","mu_I",773,0,0,0.482661817274362
"7730","mu_R",773,0,0,355.039134890418
"7731","N",774,0,0,2508550.25828219
"7732","S",774,0,0,449570.423558702
"7733","I",774,0,0,2982.87217531971
"7734","R",774,0,0,2056768.22156952
"7735","D",774,0,0,26047.1696228716
"7736","model_pop",774,0,0,2509492.01489444
"7737","infection",774,0,0,1497.67234963642
"7738","mu_S",774,0,0,77.3063209431229
"7739","mu_I",774,0,0,0.505573524623622
"7740","mu_R",774,0,0,353.557710860365
"7741","N",775,0,0,2509402.31322928
"7742","S",775,0,0,449307.087402339
"7743","I",775,0,0,3083.58695416332
"7744","R",775,0,0,2057781.53259495
"7745","D",775,0,0,26097.0284842378
"7746","model_pop",775,0,0,2510342.67529962
"7747","infection",775,0,0,1516.7169147605
"7748","mu_S",775,0,0,76.9513821940435
"7749","mu_I",775,0,0,0.522767458355083
"7750","mu_R",775,0,0,352.30948166717
"7751","N",776,0,0,2510254.36916583
"7752","S",776,0,0,449049.15651302
"7753","I",776,0,0,3142.57368499791
"7754","R",776,0,0,2058831.72522999
"7755","D",776,0,0,26148.1986841082
"7756","model_pop",776,0,0,2511193.90584025
"7757","infection",776,0,0,1512.35042028245
"7758","mu_S",776,0,0,76.6838165492577
"7759","mu_I",776,0,0,0.533527192610281
"7760","mu_R",776,0,0,351.467327344391
"7761","N",777,0,0,2511106.42410671
"7762","S",777,0,0,448816.151059245
"7763","I",777,0,0,3159.74554962581
"7764","R",777,0,0,2059899.44367305
"7765","D",777,0,0,26199.9916923593
"7766","model_pop",777,0,0,2512045.7838212
"7767","infection",777,0,0,1488.34669377643
"7768","mu_S",777,0,0,76.5282106110781
"7769","mu_I",777,0,0,0.537828873649253
"7770","mu_R",777,0,0,351.125548967048
"7771","N",778,0,0,2512810.53499453
"7772","S",778,0,0,448717.276685114
"7773","I",778,0,0,3140.53371885533
"7774","R",778,0,0,2061403.05572602
"7775","D",778,0,0,26251.7644178705
"7776","model_pop",778,0,0,2513537.92185399
"7777","infection",778,0,0,1450.842018088
"7778","mu_S",778,0,0,-18.578224778887
"7779","mu_I",778,0,0,-0.131425309011211
"7780","mu_R",778,0,0,-85.1995043218773
"7781","N",779,0,0,2513662.59033699
"7782","S",779,0,0,448603.874893753
"7783","I",779,0,0,3092.32556404867
"7784","R",779,0,0,2062617.60033275
"7785","D",779,0,0,26302.9770207588
"7786","model_pop",779,0,0,2514524.23790978
"7787","infection",779,0,0,1406.47748315056
"7788","mu_S",779,0,0,41.030028758526
"7789","mu_I",779,0,0,0.283017790671174
"7790","mu_R",779,0,0,188.645410547903
"7791","N",780,0,0,2514514.64528263
"7792","S",780,0,0,448513.662412985
"7793","I",780,0,0,3025.85024482354
"7794","R",780,0,0,2063702.75344121
"7795","D",780,0,0,26353.2416280583
"7796","model_pop",780,0,0,2515427.74547001
"7797","infection",780,0,0,1361.55664190804
"7798","mu_S",780,0,0,63.5119383548647
"7799","mu_I",780,0,0,0.430701511758993
"7800","mu_R",780,0,0,292.183543868893
"7801","N",781,0,0,2515366.70122134
"7802","S",781,0,0,448455.832485933
"7803","I",781,0,0,2951.87903651484
"7804","R",781,0,0,2064716.46299231
"7805","D",781,0,0,26402.3473711047
"7806","model_pop",781,0,0,2516300.31566005
"7807","infection",781,0,0,1321.31286007665
"7808","mu_S",781,0,0,72.1201282593033
"7809","mu_I",781,0,0,0.478038047723861
"7810","mu_R",781,0,0,331.990736192344
"7811","N",782,0,0,2516218.75616006
"7812","S",782,0,0,448427.362230817
"7813","I",782,0,0,2879.9122390149
"7814","R",782,0,0,2065681.36421926
"7815","D",782,0,0,26450.250038704
"7816","model_pop",782,0,0,2517161.29711955
"7817","infection",782,0,0,1289.27148423651
"7818","mu_S",782,0,0,75.5446980604421
"7819","mu_I",782,0,0,0.488728635808942
"7820","mu_R",782,0,0,347.945658552101
"7821","N",783,0,0,2517070.81110685
"7822","S",783,0,0,448420.119217098
"7823","I",783,0,0,2817.35718795889
"7824","R",783,0,0,2066609.01574226
"7825","D",783,0,0,26497.044143396
"7826","model_pop",783,0,0,2518017.86025383
"7827","infection",783,0,0,1267.3045895931
"7828","mu_S",783,0,0,77.0234049474852
"7829","mu_I",783,0,0,0.487151646227543
"7830","mu_R",783,0,0,354.926861306089
"7831","N",784,0,0,2517922.86644932
"7832","S",784,0,0,448424.257595359
"7833","I",784,0,0,2769.20718490373
"7834","R",784,0,0,2067508.24936605
"7835","D",784,0,0,26542.9257209263
"7836","model_pop",784,0,0,2518872.60479762
"7837","infection",784,0,0,1255.89261633064
"7838","mu_S",784,0,0,77.7530273261403
"7839","mu_I",784,0,0,0.482693491480531
"7840","mu_R",784,0,0,358.444724574995
"7841","N",785,0,0,2519626.97733598
"7842","S",785,0,0,448525.472642734
"7843","I",785,0,0,2738.67017807253
"7844","R",785,0,0,2068824.64879218
"7845","D",785,0,0,26588.1587902075
"7846","model_pop",785,0,0,2520366.11614552
"7847","infection",785,0,0,1254.60444120426
"7848","mu_S",785,0,0,-16.5746161921293
"7849","mu_I",785,0,0,-0.103493161734221
"7850","mu_R",785,0,0,-76.3875542128717
"7851","N",786,0,0,2520479.0332747
"7852","S",786,0,0,448560.509046938
"7853","I",786,0,0,2725.32951346204
"7854","R",786,0,0,2069856.30587684
"7855","D",786,0,0,26633.0274731805
"7856","model_pop",786,0,0,2521352.77919272
"7857","infection",786,0,0,1261.92146453021
"7858","mu_S",786,0,0,43.0127448200498
"7859","mu_I",786,0,0,0.261423255309567
"7860","mu_R",786,0,0,198.474938249384
"7861","N",787,0,0,2521331.08821341
"7862","S",787,0,0,448559.929389876
"7863","I",787,0,0,2728.21148347169
"7864","R",787,0,0,2070782.0364141
"7865","D",787,0,0,26677.8063423485
"7866","model_pop",787,0,0,2522255.80078049
"7867","infection",787,0,0,1275.83777110351
"7868","mu_S",787,0,0,65.4351671403425
"7869","mu_I",787,0,0,0.397890980304341
"7870","mu_R",787,0,0,302.048503691599
"7871","N",788,0,0,2522183.14316165
"7872","S",788,0,0,448533.219644144
"7873","I",788,0,0,2744.87400853818
"7874","R",788,0,0,2071672.9676275
"7875","D",788,0,0,26722.7416771621
"7876","model_pop",788,0,0,2523127.29977529
"7877","infection",788,0,0,1294.22838049956
"7878","mu_S",788,0,0,73.8934131782885
"7879","mu_I",788,0,0,0.451411828376598
"7880","mu_R",788,0,0,341.247895385806
"7881","N",789,0,0,2523035.19850411
"7882","S",789,0,0,448483.339506153
"7883","I",789,0,0,2771.96542276278
"7884","R",789,0,0,2072558.8153084
"7885","D",789,0,0,26768.0321624082
"7886","model_pop",789,0,0,2523986.82752499
"7887","infection",789,0,0,1314.88576361855
"7888","mu_S",789,0,0,77.0872442347549
"7889","mu_I",789,0,0,0.475044343661378
"7890","mu_R",789,0,0,356.18113890557
"7891","N",790,0,0,2523887.25444053
"7892","S",790,0,0,448412.029939332
"7893","I",790,0,0,2805.77870399034
"7894","R",790,0,0,2073452.6230731
"7895","D",790,0,0,26813.8185662687
"7896","model_pop",790,0,0,2524841.81131145
"7897","infection",790,0,0,1335.82893201802
"7898","mu_S",790,0,0,78.2874884442
"7899","mu_I",790,0,0,0.488030420537463
"7900","mu_R",790,0,0,361.933451807869
"7901","N",791,0,0,2524739.30938933
"7902","S",791,0,0,448321.21319777
"7903","I",791,0,0,2842.82588483403
"7904","R",791,0,0,2074360.12358997
"7905","D",791,0,0,26860.1826092026
"7906","model_pop",791,0,0,2525695.036777
"7907","infection",791,0,0,1355.60616514874
"7908","mu_S",791,0,0,78.7280688425712
"7909","mu_I",791,0,0,0.497189396073349
"7910","mu_R",791,0,0,364.197235106615
"7911","N",792,0,0,2525591.36532958
"7912","S",792,0,0,448212.924123958
"7913","I",792,0,0,2880.39309317004
"7914","R",792,0,0,2075283.52951054
"7915","D",792,0,0,26907.1550829842
"7916","model_pop",792,0,0,2526547.51338963
"7917","infection",792,0,0,1373.54647058478
"7918","mu_S",792,0,0,78.8693719626075
"7919","mu_I",792,0,0,0.504774391595666
"7920","mu_R",792,0,0,365.096093508907
"7921","N",793,0,0,2526443.42042466
"7922","S",793,0,0,448089.029028774
"7923","I",793,0,0,2916.99502867637
"7924","R",793,0,0,2076223.22370795
"7925","D",793,0,0,26954.7322668064
"7926","model_pop",793,0,0,2527399.85500612
"7927","infection",793,0,0,1389.89818028429
"7928","mu_S",793,0,0,78.9029696941145
"7929","mu_I",793,0,0,0.511620713793856
"7930","mu_R",793,0,0,365.513242831407
"7931","N",794,0,0,2527295.47549603
"7932","S",794,0,0,447949.931861024
"7933","I",794,0,0,2952.63971576902
"7934","R",794,0,0,2077178.93404092
"7935","D",794,0,0,27002.8982685883
"7936","model_pop",794,0,0,2528252.08142289
"7937","infection",794,0,0,1405.80884657299
"7938","mu_S",794,0,0,78.8985201673016
"7939","mu_I",794,0,0,0.518075808192042
"7940","mu_R",794,0,0,365.769748918932
"7941","N",795,0,0,2528147.53130209
"7942","S",795,0,0,447794.222794545
"7943","I",795,0,0,2988.84612928518
"7944","R",795,0,0,2078150.64006146
"7945","D",795,0,0,27051.6496895549
"7946","model_pop",795,0,0,2529104.27597225
"7947","infection",795,0,0,1423.14490757258
"7948","mu_S",795,0,0,78.8755878906181
"7949","mu_I",795,0,0,0.524446150122587
"7950","mu_R",795,0,0,365.956606394937
"7951","N",796,0,0,2528999.58624081
"7952","S",796,0,0,447618.195383543
"7953","I",796,0,0,3028.41552706422
"7954","R",796,0,0,2079139.25622903
"7955","D",796,0,0,27101.0185436641
"7956","model_pop",796,0,0,2529956.43616547
"7957","infection",796,0,0,1444.19627343105
"7958","mu_S",796,0,0,78.8416076498133
"7959","mu_I",796,0,0,0.5312042079532
"7960","mu_R",796,0,0,366.110649770902
"7961","N",797,0,0,2529851.6413403
"7962","S",797,0,0,447415.774280041
"7963","I",797,0,0,3075.0127295141
"7964","R",797,0,0,2080147.16284766
"7965","D",797,0,0,27151.0898401017
"7966","model_pop",797,0,0,2530808.52661306
"7967","infection",797,0,0,1471.33469919723
"7968","mu_S",797,0,0,78.7931808004472
"7969","mu_I",797,0,0,0.538928671697794
"7970","mu_R",797,0,0,366.220653002642
"7971","N",798,0,0,2530703.6971863
"7972","S",798,0,0,447178.757653821
"7973","I",798,0,0,3132.64464633112
"7974","R",798,0,0,2081178.5014597
"7975","D",798,0,0,27202.0114356574
"7976","model_pop",798,0,0,2531660.49028648
"7977","infection",798,0,0,1506.69130623994
"7978","mu_S",798,0,0,78.721207651605
"7979","mu_I",798,0,0,0.548247660891405
"7980","mu_R",798,0,0,366.250934167632
"7981","N",799,0,0,2531555.75247801
"7982","S",799,0,0,446897.311604838
"7983","I",799,0,0,3205.12077394921
"7984","R",799,0,0,2082239.223421
"7985","D",799,0,0,27253.9951912238
"7986","model_pop",799,0,0,2532512.24939971
"7987","infection",799,0,0,1551.89120851418
"7988","mu_S",799,0,0,78.6127618817936
"7989","mu_I",799,0,0,0.559752226945643
"7990","mu_R",799,0,0,366.149611804758
"7991","N",800,0,0,2532407.80755299
"7992","S",800,0,0,446560.748853431
"7993","I",800,0,0,3295.55531788436
"7994","R",800,0,0,2083336.87503331
"7995","D",800,0,0,27307.3096525903
"7996","model_pop",800,0,0,2533363.78406108
"7997","infection",800,0,0,1607.85396561866
"7998","mu_S",800,0,0,78.4578550031061
"7999","mu_I",800,0,0,0.573948461709484
"8000","mu_R",800,0,0,365.879399539682
"8001","N",801,0,0,2533259.86335544
"8002","S",801,0,0,446158.287136458
"8003","I",801,0,0,3405.94311372449
"8004","R",801,0,0,2084480.18988333
"8005","D",801,0,0,27362.265216393
"8006","model_pop",801,0,0,2534215.03141252
"8007","infection",801,0,0,1674.65336726386
"8008","mu_S",801,0,0,78.2466748714411
"8009","mu_I",801,0,0,0.591155099957211
"8010","mu_R",801,0,0,365.404002509523
"8011","N",802,0,0,2534111.91829416
"8012","S",802,0,0,445680.007011227
"8013","I",802,0,0,3536.82940680283
"8014","R",802,0,0,2085678.5097636
"8015","D",802,0,0,27419.1931473323
"8016","model_pop",802,0,0,2535065.95887882
"8017","infection",802,0,0,1751.43607800925
"8018","mu_S",802,0,0,77.970299564225
"8019","mu_I",802,0,0,0.611441441681429
"8020","mu_R",802,0,0,364.690532270871
"8021","N",803,0,0,2534963.97329862
"8022","S",803,0,0,445117.770108817
"8023","I",803,0,0,3687.10295163807
"8024","R",803,0,0,2086941.07294926
