"","matrix","time","row","col","value"
"15903","I",1591,0,0,4675.80577952746
"15904","R",1591,0,0,2675726.03993358
"15905","D",1591,0,0,68480.5115001103
"15906","model_pop",1591,0,0,3357056.6576
"15907","infection",1591,0,0,2293.77909250533
"15908","mu_S",1591,0,0,120.101937126808
"15909","mu_I",1591,0,0,0.822550835709401
"15910","mu_R",1591,0,0,474.913021170016
"15911","N",1592,0,0,3356961.63835616
"15912","S",1592,0,0,675832.857886578
"15913","I",1592,0,0,4839.47548650368
"15914","R",1592,0,0,2677382.77768666
"15915","D",1592,0,0,68570.2259613854
"15916","model_pop",1592,0,0,3358305.49822807
"15917","infection",1592,0,0,2384.72611969478
"15918","mu_S",1592,0,0,119.639737614309
"15919","mu_I",1592,0,0,0.848036294547897
"15920","mu_R",1592,0,0,473.756162067398
"15921","N",1593,0,0,3358212.26027397
"15922","S",1593,0,0,675163.659529266
"15923","I",1593,0,0,5021.62465956752
"15924","R",1593,0,0,2679118.3447315
"15925","D",1593,0,0,68663.200144561
"15926","model_pop",1593,0,0,3359554.01834444
"15927","infection",1593,0,0,2483.90364631558
"15928","mu_S",1593,0,0,119.092204147632
"15929","mu_I",1593,0,0,0.876138286353106
"15930","mu_R",1593,0,0,472.337106944614
"15931","N",1594,0,0,3359462.88219178
"15932","S",1594,0,0,674390.705421675
"15933","I",1594,0,0,5220.28502901451
"15934","R",1594,0,0,2680940.83152058
"15935","D",1594,0,0,68759.7642624118
"15936","model_pop",1594,0,0,3360802.20742415
"15937","infection",1594,0,0,2589.28712484554
"15938","mu_S",1594,0,0,118.461708772641
"15939","mu_I",1594,0,0,0.906522178721371
"15940","mu_R",1594,0,0,470.669326288204
"15941","N",1595,0,0,3360713.50410958
"15942","S",1595,0,0,673511.037505101
"15943","I",1595,0,0,5431.66177874275
"15944","R",1595,0,0,2682857.02766224
"15945","D",1595,0,0,68860.1944436631
"15946","model_pop",1595,0,0,3362050.10278785
"15947","infection",1595,0,0,2697.71093328
"15948","mu_S",1595,0,0,117.751989782664
"15949","mu_I",1595,0,0,0.938557228271615
"15950","mu_R",1595,0,0,468.769303417147
"15951","N",1596,0,0,3361964.12602739
"15952","S",1596,0,0,672526.071550001
"15953","I",1596,0,0,5649.83448107397
"15954","R",1596,0,0,2684871.50991424
"15955","D",1596,0,0,68964.6754684218
"15956","model_pop",1596,0,0,3363297.77619806
"15957","infection",1596,0,0,2804.78788745625
"15958","mu_S",1596,0,0,116.974415156401
"15959","mu_I",1596,0,0,0.971320518302194
"15960","mu_R",1596,0,0,466.68058784589
"15961","N",1597,0,0,3363214.74794519
"15962","S",1597,0,0,671442.739098871
"15963","I",1597,0,0,5866.63258157085
"15964","R",1597,0,0,2686985.6303607
"15965","D",1597,0,0,69073.2594328485
"15966","model_pop",1597,0,0,3364545.3408668
"15967","infection",1597,0,0,2904.98304998502
"15968","mu_S",1597,0,0,116.148913473557
"15969","mu_I",1597,0,0,1.00359700869099
"15970","mu_R",1597,0,0,464.476941595968
"15971","N",1598,0,0,3364465.36986301
"15972","S",1598,0,0,670274.290614091
"15973","I",1598,0,0,6071.79384460161
"15974","R",1598,0,0,2689196.52306058
"15975","D",1598,0,0,69185.8246400716
"15976","model_pop",1598,0,0,3365792.91307296
"15977","infection",1598,0,0,2991.90230036515
"15978","mu_S",1598,0,0,115.300765236647
"15979","mu_I",1598,0,0,1.03388996270264
"15980","mu_R",1598,0,0,462.249240271985
"15981","N",1599,0,0,3365715.99178082
"15982","S",1599,0,0,669040.752399339
"15983","I",1599,0,0,6253.49865084077
"15984","R",1599,0,0,2691496.22144164
"15985","D",1599,0,0,69302.0409402847
"15986","model_pop",1599,0,0,3367040.75006597
"15987","infection",1599,0,0,3058.82797712759
"15988","mu_S",1599,0,0,114.471164085008
"15989","mu_I",1599,0,0,1.06061001741693
"15990","mu_R",1599,0,0,460.147879597783
"15991","N",1600,0,0,3366966.61369862
"15992","S",1600,0,0,667768.339107355
"15993","I",1600,0,0,6399.31667271198
"15994","R",1600,0,0,2693871.14507092
"15995","D",1600,0,0,69421.3490058263
"15996","model_pop",1600,0,0,3368289.04495561
"15997","infection",1600,0,0,3099.47618237162
"15998","mu_S",1600,0,0,113.707388631548
"15999","mu_I",1600,0,0,1.08214585106993
"16000","mu_R",1600,0,0,458.34431981965
"16001","N",1601,0,0,3368217.23561643
"16002","S",1601,0,0,666488.190340571
"16003","I",1601,0,0,6497.50532887333
"16004","R",1601,0,0,2696302.11499112
"16005","D",1601,0,0,69542.9608336679
"16006","model_pop",1601,0,0,3369538.01943071
"16007","infection",1601,0,0,3108.8740200751
"16008","mu_S",1601,0,0,113.056424430786
"16009","mu_I",1601,0,0,1.09699820059441
"16010","mu_R",1601,0,0,457.006617673771
"16011","N",1602,0,0,3369467.85753425
"16012","S",1602,0,0,665234.23337974
"16013","I",1602,0,0,6538.48265835743
"16014","R",1602,0,0,2698764.99019815
"16015","D",1602,0,0,69665.8865354477
"16016","model_pop",1602,0,0,3370787.88118545
"16017","infection",1602,0,0,3084.18477593573
"16018","mu_S",1602,0,0,112.565393799717
"16019","mu_I",1602,0,0,1.10398910473096
"16020","mu_R",1602,0,0,456.302548543448
"16021","N",1603,0,0,3370718.47945205
"16022","S",1603,0,0,664040.440828759
"16023","I",1603,0,0,6516.19981788628
"16024","R",1603,0,0,2701231.98202717
"16025","D",1603,0,0,69788.9881784061
"16026","model_pop",1603,0,0,3372038.7630853
"16027","infection",1603,0,0,3025.27708058632
"16028","mu_S",1603,0,0,112.272377928516
"16029","mu_I",1603,0,0,1.10235982913929
"16030","mu_R",1603,0,0,456.364089240621
"16031","N",1604,0,0,3371969.10136986
"16032","S",1604,0,0,662938.12964538
"16033","I",1604,0,0,6429.10781900473
"16034","R",1604,0,0,2703673.47429282
"16035","D",1604,0,0,69911.0558960352
"16036","model_pop",1604,0,0,3373290.83635903
"16037","infection",1604,0,0,2934.87045238955
"16038","mu_S",1604,0,0,112.211774248466
"16039","mu_I",1604,0,0,1.09195414293251
"16040","mu_R",1604,0,0,457.310513858468
"16041","N",1605,0,0,3373219.72328766
"16042","S",1605,0,0,661953.323917782
"16043","I",1605,0,0,6280.47710818751
"16044","R",1605,0,0,2706060.1833257
"16045","D",1605,0,0,70030.8962490296
"16046","model_pop",1605,0,0,3374544.10219195
"16047","infection",1605,0,0,2818.19123478927
"16048","mu_S",1605,0,0,112.401958561732
"16049","mu_I",1605,0,0,1.07314842130905
"16050","mu_R",1605,0,0,459.199411307245
"16051","N",1606,0,0,3374470.34520548
"16052","S",1606,0,0,661105.080503595
"16053","I",1606,0,0,6077.97790999296
"16054","R",1606,0,0,2708365.31580694
"16055","D",1606,0,0,70147.41961521
"16056","model_pop",1606,0,0,3375798.49703038
"16057","infection",1606,0,0,2682.20924533442
"16058","mu_S",1606,0,0,112.840081613909
"16059","mu_I",1606,0,0,1.0467680864832
"16060","mu_R",1606,0,0,462.005828024125
"16061","N",1607,0,0,3375720.96712328
"16062","S",1607,0,0,660404.756934409
"16063","I",1607,0,0,5832.61518008289
"16064","R",1607,0,0,2710566.3690822
"16065","D",1607,0,0,70259.7134103648
"16066","model_pop",1607,0,0,3377053.88081269
"16067","infection",1607,0,0,2534.64168274984
"16068","mu_S",1607,0,0,113.507265671918
"16069","mu_I",1607,0,0,1.01403416693624
"16070","mu_R",1607,0,0,465.643308073371
"16071","N",1608,0,0,3376971.58904109
"16072","S",1608,0,0,659856.270975046
"16073","I",1608,0,0,5557.26563208173
"16074","R",1608,0,0,2712646.35111713
"16075","D",1608,0,0,70367.0912239367
"16076","model_pop",1608,0,0,3378310.05407693
"16077","infection",1608,0,0,2382.95901672428
"16078","mu_S",1608,0,0,114.370737159269
"16079","mu_I",1608,0,0,0.976426514400214
"16080","mu_R",1608,0,0,469.972289715405
"16081","N",1609,0,0,3378222.2109589
"16082","S",1609,0,0,659457.104120891
"16083","I",1609,0,0,5265.133671006
"16084","R",1609,0,0,2714594.31788115
"16085","D",1609,0,0,70469.1133653936
"16086","model_pop",1609,0,0,3379566.74991254
"16087","infection",1609,0,0,2233.59621019119
"16088","mu_S",1609,0,0,115.384849443164
"16089","mu_I",1609,0,0,0.935513540014422
"16090","mu_R",1609,0,0,474.803752247725
"16091","N",1610,0,0,3379472.8328767
"16092","S",1610,0,0,659199.948382008
"16093","I",1610,0,0,4968.41420089657
"16094","R",1610,0,0,2716405.19805101
"16095","D",1610,0,0,70565.5800940843
"16096","model_pop",1610,0,0,3380823.79611849
"16097","infection",1610,0,0,2091.48352890602
"16098","mu_S",1610,0,0,116.506806228483
"16099","mu_I",1610,0,0,0.89290298219287
"16100","mu_R",1610,0,0,479.963197481951
"16101","N",1611,0,0,3380723.45479452
"16102","S",1611,0,0,659074.205649327
"16103","I",1611,0,0,4677.34920481807
"16104","R",1611,0,0,2718079.11929544
"16105","D",1611,0,0,70656.5033140946
"16106","model_pop",1611,0,0,3382080.94838916
"16107","infection",1611,0,0,1959.90718711892
"16108","mu_S",1611,0,0,117.69362126524
"16109","mu_I",1611,0,0,0.850052532298809
"16110","mu_R",1611,0,0,485.277666223906
"16111","N",1612,0,0,3381974.07671232
"16112","S",1612,0,0,659067.551439986
"16113","I",1612,0,0,4399.73956008701
"16114","R",1612,0,0,2719620.41373185
"16115","D",1612,0,0,70742.064838164
"16116","model_pop",1612,0,0,3383338.01295411
"16117","infection",1612,0,0,1840.6320912066
"16118","mu_S",1612,0,0,118.902723758071
"16119","mu_I",1612,0,0,0.808160389417382
"16120","mu_R",1612,0,0,490.57761507201
"16121","N",1613,0,0,3384475.32054793
"16122","S",1613,0,0,659320.092597171
"16123","I",1613,0,0,4141.8252617075
"16124","R",1613,0,0,2721664.82860106
"16125","D",1613,0,0,70822.5805332513
"16126","model_pop",1613,0,0,3385533.54161475
"16127","infection",1613,0,0,1734.42402797013
"16128","mu_S",1613,0,0,-32.0875248818971
"16129","mu_I",1613,0,0,-0.223610749116216
"16130","mu_R",1613,0,0,-132.368627202816
"16131","N",1614,0,0,3385725.94246575
"16132","S",1614,0,0,659571.018065659
"16133","I",1614,0,0,3904.97001934123
"16134","R",1614,0,0,2723200.56756121
"16135","D",1614,0,0,70898.4320343241
"16136","model_pop",1614,0,0,3386985.58384012
"16137","infection",1614,0,0,1640.66084521968
"16138","mu_S",1614,0,0,64.3143914114226
"16139","mu_I",1614,0,0,0.381278659165013
"16140","mu_R",1614,0,0,265.544347707963
"16141","N",1615,0,0,3386976.56438356
"16142","S",1615,0,0,659868.556586561
"16143","I",1615,0,0,3690.72958401997
"16144","R",1615,0,0,2724483.35772124
"16145","D",1615,0,0,70970.0323654552
"16146","model_pop",1615,0,0,3388315.01741881
"16147","infection",1615,0,0,1558.2617834194
"16148","mu_S",1615,0,0,101.12590548362
"16149","mu_I",1615,0,0,0.573225909163681
"16150","mu_R",1615,0,0,417.538501666095
"16151","N",1616,0,0,3388227.18630136
"16152","S",1616,0,0,660224.826721989
"16153","I",1616,0,0,3498.978094575
"16154","R",1616,0,0,2725615.76601726
"16155","D",1616,0,0,71037.807148852
"16156","model_pop",1616,0,0,3389598.20240898
"16157","infection",1616,0,0,1486.12650731492
"16158","mu_S",1616,0,0,115.555090494556
"16159","mu_I",1616,0,0,0.621735656743107
"16160","mu_R",1616,0,0,477.073181682754
"16161","N",1617,0,0,3389477.80821917
"16162","S",1617,0,0,660639.230852582
"16163","I",1617,0,0,3328.57168079558
"16164","R",1617,0,0,2726642.50343622
"16165","D",1617,0,0,71102.1696284973
"16166","model_pop",1617,0,0,3390863.78519839
"16167","infection",1617,0,0,1423.02550710003
"16168","mu_S",1617,0,0,121.548617534007
"16169","mu_I",1617,0,0,0.621637202830579
"16170","mu_R",1617,0,0,501.710385071647
"16171","N",1618,0,0,3390728.43013697
"16172","S",1618,0,0,661107.095282341
"16173","I",1618,0,0,3177.83751170077
"16174","R",1618,0,0,2727586.04557815
"16175","D",1618,0,0,71163.5063142253
"16176","model_pop",1618,0,0,3392122.52425863
"16177","infection",1618,0,0,1367.80150504809
"16178","mu_S",1618,0,0,124.336872727829
"16179","mu_I",1618,0,0,0.606216868008537
"16180","mu_R",1618,0,0,513.05062962347
"16181","N",1619,0,0,3391979.05205479
"16182","S",1619,0,0,661622.708645598
"16183","I",1619,0,0,3044.94063997387
"16184","R",1619,0,0,2728459.97845516
"16185","D",1619,0,0,71222.1705874883
"16186","model_pop",1619,0,0,3393378.44063706
"16187","infection",1619,0,0,1319.48412906733
"16188","mu_S",1619,0,0,125.880520688484
"16189","mu_I",1619,0,0,0.587063423214651
"16190","mu_R",1619,0,0,519.196787097365
"16191","N",1620,0,0,3393229.6739726
"16192","S",1620,0,0,662180.431741836
"16193","I",1620,0,0,2928.15686096397
"16194","R",1620,0,0,2729274.01397687
"16195","D",1620,0,0,71278.482282331
"16196","model_pop",1620,0,0,3394633.14503275
"16197","infection",1620,0,0,1277.35789920196
"16198","mu_S",1620,0,0,126.923325396632
"16199","mu_I",1620,0,0,0.568168633422449
"16200","mu_R",1620,0,0,523.226293024313
"16201","N",1621,0,0,3394480.2958904
"16202","S",1621,0,0,662774.65736532
"16203","I",1621,0,0,2826.00729963844
"16204","R",1621,0,0,2730036.01551566
"16205","D",1621,0,0,71332.7310677568
"16206","model_pop",1621,0,0,3395887.10150411
"16207","infection",1621,0,0,1240.92290108996
"16208","mu_S",1621,0,0,127.738074561051
"16209","mu_I",1621,0,0,0.550797783630694
"16210","mu_R",1621,0,0,526.271340417491
"16211","N",1622,0,0,3395730.91780822
"16212","S",1622,0,0,663400.33474787
"16213","I",1622,0,0,2737.37432100424
"16214","R",1622,0,0,2730752.73354336
"16215","D",1622,0,0,71385.1821770099
"16216","model_pop",1622,0,0,3397140.85454968
"16217","infection",1622,0,0,1209.9361238934
"16218","mu_S",1622,0,0,128.452531227407
"16219","mu_I",1622,0,0,0.535423877900995
"16220","mu_R",1622,0,0,528.864541696101
"16221","N",1623,0,0,3396981.53972604
"16222","S",1623,0,0,664051.965905372
"16223","I",1623,0,0,2661.49640664678
"16224","R",1623,0,0,2731430.34808011
"16225","D",1623,0,0,71436.0831629505
"16226","model_pop",1623,0,0,3398394.19381051
"16227","infection",1623,0,0,1184.31620477656
"16228","mu_S",1623,0,0,129.101859783726
"16229","mu_I",1623,0,0,0.522112758701253
"16230","mu_R",1623,0,0,531.156483683659
"16231","N",1624,0,0,3398232.16164384
"16232","S",1624,0,0,664724.267289737
"16233","I",1624,0,0,2597.91545766362
"16234","R",1624,0,0,2732074.72879263
"16235","D",1624,0,0,71485.6701011958
"16236","model_pop",1624,0,0,3399647.29000542
"16237","infection",1624,0,0,1164.08251558031
"16238","mu_S",1624,0,0,129.693872945493
"16239","mu_I",1624,0,0,0.510849791028269
"16240","mu_R",1624,0,0,533.18496401101
"16241","N",1625,0,0,3399482.78356165
"16242","S",1625,0,0,665411.854258805
"16243","I",1625,0,0,2546.38233164655
"16244","R",1625,0,0,2732691.53312191
"16245","D",1625,0,0,71534.1724049477
"16246","model_pop",1625,0,0,3400900.14672065
"16247","infection",1625,0,0,1149.27916948071
"16248","mu_S",1625,0,0,130.240322879041
"16249","mu_I",1625,0,0,0.501669759174166
"16250","mu_R",1625,0,0,535.003992703664
"16251","N",1626,0,0,3400733.40547945
"16252","S",1626,0,0,666109.345052069
"16253","I",1626,0,0,2506.73881788776
"16254","R",1626,0,0,2733286.31266754
"16255","D",1626,0,0,71581.8156396798
"16256","model_pop",1626,0,0,3402152.77350563
"16257","infection",1626,0,0,1139.90188798331
"16258","mu_S",1626,0,0,130.743340381991
"16259","mu_I",1626,0,0,0.494584115918349
"16260","mu_R",1626,0,0,536.628037264857
"16261","N",1627,0,0,3401984.02739727
"16262","S",1627,0,0,666811.471356329
"16263","I",1627,0,0,2478.79386127629
"16264","R",1627,0,0,2733864.53281767
"16265","D",1627,0,0,71628.8220652099
"16266","model_pop",1627,0,0,3403405.17510552
"16267","infection",1627,0,0,1135.83601978319
"16268","mu_S",1627,0,0,131.203414241441
"16269","mu_I",1627,0,0,0.489592666415936
"16270","mu_R",1627,0,0,538.064808066201
"16271","N",1628,0,0,3403234.64931507
"16272","S",1628,0,0,667513.228290791
"16273","I",1628,0,0,2462.20948732175
"16274","R",1628,0,0,2734431.53712666
"16275","D",1628,0,0,71675.4089443376
"16276","model_pop",1628,0,0,3404657.35058143
"16277","infection",1628,0,0,1136.81095010529
"16278","mu_S",1628,0,0,131.619957898296
"16279","mu_I",1628,0,0,0.486663704220062
"16280","mu_R",1628,0,0,539.317472233238
"16281","N",1629,0,0,3404485.27123288
"16282","S",1629,0,0,668210.035995808
"16283","I",1629,0,0,2456.40936151836
"16284","R",1629,0,0,2734992.46947118
"16285","D",1629,0,0,71721.7849222401
"16286","model_pop",1629,0,0,3405909.28412332
"16287","infection",1629,0,0,1142.37496891963
"16288","mu_S",1629,0,0,131.990466654934
"16289","mu_I",1629,0,0,0.485711801939174
"16290","mu_R",1629,0,0,540.381060500785
"16291","N",1630,0,0,3405735.89315068
"16292","S",1630,0,0,668898.026107591
"16293","I",1630,0,0,2460.52108587835
"16294","R",1630,0,0,2735552.12632831
"16295","D",1630,0,0,71768.1450044478
"16296","model_pop",1630,0,0,3407161.04398664
"16297","infection",1630,0,0,1151.89434596091
"16298","mu_S",1630,0,0,132.319516300544
"16299","mu_I",1630,0,0,0.486617301239214
"16300","mu_R",1630,0,0,541.27906496694
"16301","N",1631,0,0,3406986.51506849
"16302","S",1631,0,0,669574.071044177
"16303","I",1631,0,0,2473.36213055655
"16304","R",1631,0,0,2736114.82369955
"16305","D",1631,0,0,71814.664857779
"16306","model_pop",1631,0,0,3408412.62501496
"16307","infection",1631,0,0,1164.58017785199
"16308","mu_S",1631,0,0,132.611306614795
"16309","mu_I",1631,0,0,0.48919340133504
"16310","mu_R",1631,0,0,542.032715198772
"16311","N",1632,0,0,3408237.13698631
"16312","S",1632,0,0,670235.925742529
"16313","I",1632,0,0,2493.4778354315
"16314","R",1632,0,0,2736684.27788656
"16315","D",1632,0,0,71861.4953303436
"16316","model_pop",1632,0,0,3409664.0450093
"16317","infection",1632,0,0,1179.54587664918
"16318","mu_S",1632,0,0,132.867575683845
"16319","mu_I",1632,0,0,0.493183348802042
"16320","mu_R",1632,0,0,542.652328853972
"16321","N",1633,0,0,3409487.75890411
"16322","S",1633,0,0,670882.239173105
"16323","I",1633,0,0,2519.23665361574
"16324","R",1633,0,0,2737263.49712878
"16325","D",1633,0,0,71908.7582173106
"16326","model_pop",1633,0,0,3410915.33089063
"16327","infection",1633,0,0,1195.8952741639
"16328","mu_S",1633,0,0,133.092194322398
"16329","mu_I",1633,0,0,0.498293296889196
"16330","mu_R",1633,0,0,543.156033489729
"16331","N",1634,0,0,3410738.38082192
"16332","S",1634,0,0,671512.440152579
"16333","I",1634,0,0,2548.9807726571
"16334","R",1634,0,0,2737854.73390743
"16335","D",1634,0,0,71956.5443338733
"16336","model_pop",1634,0,0,3412166.50568933
"16337","infection",1634,0,0,1212.83511903474
"16338","mu_S",1634,0,0,133.289723409587
"16339","mu_I",1634,0,0,0.504214310319273
"16340","mu_R",1634,0,0,543.563890471032
"16341","N",1635,0,0,3411989.00273972
"16342","S",1635,0,0,672126.49341998
"16343","I",1635,0,0,2581.21951363202
"16344","R",1635,0,0,2738459.52344414
"16345","D",1635,0,0,72004.9148245689
"16346","model_pop",1635,0,0,3413417.57651085
"16347","infection",1635,0,0,1229.79797420184
"16348","mu_S",1635,0,0,133.463084279767
"16349","mu_I",1635,0,0,0.510650278610007
"16350","mu_R",1635,0,0,543.888555546008
"16351","N",1636,0,0,3413239.62465754
"16352","S",1636,0,0,672724.666545418
"16353","I",1636,0,0,2614.84047110322
"16354","R",1636,0,0,2739078.78052881
"16355","D",1636,0,0,72053.9062856732
"16356","model_pop",1636,0,0,3414668.62685742
"16357","infection",1636,0,0,1246.55439368215
"16358","mu_S",1636,0,0,133.621413828453
"16359","mu_I",1636,0,0,0.517389759436095
"16360","mu_R",1636,0,0,544.167500676846
"16361","N",1637,0,0,3414490.24657535
"16362","S",1637,0,0,673306.989051456
"16363","I",1637,0,0,2649.30311343947
"16364","R",1637,0,0,2739713.02276111
"16365","D",1637,0,0,72103.5397089024
"16366","model_pop",1637,0,0,3415919.65275464
"16367","infection",1637,0,0,1263.28995797352
"16368","mu_S",1637,0,0,133.771220920414
"16369","mu_I",1637,0,0,0.524313247221665
"16370","mu_R",1637,0,0,544.427346855748
"16371","N",1638,0,0,3415740.86849315
"16372","S",1638,0,0,673872.868016921
"16373","I",1638,0,0,2684.77627753183
"16374","R",1638,0,0,2740362.67852151
"16375","D",1638,0,0,72153.8325540122
"16376","model_pop",1638,0,0,3417170.66064811
"16377","infection",1638,0,0,1280.6266215527
"16378","mu_S",1638,0,0,133.913714351538
"16379","mu_I",1638,0,0,0.531413871510651
"16380","mu_R",1638,0,0,544.673438077516
"16381","N",1639,0,0,3416991.49041096
"16382","S",1639,0,0,674420.688391456
"16383","I",1639,0,0,2722.18758209472
"16384","R",1639,0,0,2741028.42382922
"16385","D",1639,0,0,72204.8125887442
"16386","model_pop",1639,0,0,3418421.63877245
"16387","infection",1639,0,0,1299.57839595969
"16388","mu_S",1639,0,0,134.047906903121
"16389","mu_I",1639,0,0,0.538824498140624
"16390","mu_R",1639,0,0,544.9029244568
"16391","N",1640,0,0,3418242.11232876
"16392","S",1640,0,0,674947.513281601
"16393","I",1640,0,0,2763.16767013417
"16394","R",1640,0,0,2741711.52725155
"16395","D",1640,0,0,72256.5316691679
"16396","model_pop",1640,0,0,3419672.54676382
"16397","infection",1640,0,0,1321.44468947678
"16398","mu_S",1640,0,0,134.168195432405
"16399","mu_I",1640,0,0,0.54680328995441
"16400","mu_R",1640,0,0,545.095295401861
"16401","N",1641,0,0,3419492.73424658
"16402","S",1641,0,0,675449.059683528
"16403","I",1641,0,0,2809.89069620458
"16404","R",1641,0,0,2742414.11223321
"16405","D",1641,0,0,72309.0774870283
"16406","model_pop",1641,0,0,3420923.41163297
"16407","infection",1641,0,0,1347.65624865178
"16408","mu_S",1641,0,0,134.272759658401
"16409","mu_I",1641,0,0,0.555741973269627
"16410","mu_R",1641,0,0,545.246681088107
"16411","N",1642,0,0,3420743.35616439
"16412","S",1642,0,0,675919.624072329
"16413","I",1642,0,0,2864.82759544412
"16414","R",1642,0,0,2743139.36014867
"16415","D",1642,0,0,72362.581486091
"16416","model_pop",1642,0,0,3422174.17001765
"16417","infection",1642,0,0,1379.59305666446
"16418","mu_S",1642,0,0,134.355739105901
"16419","mu_I",1642,0,0,0.566090123314652
"16420","mu_R",1642,0,0,545.338152772286
"16421","N",1643,0,0,3421993.97808219
"16422","S",1643,0,0,676352.379055856
"16423","I",1643,0,0,2930.43574572238
"16424","R",1643,0,0,2743891.59336251
"16425","D",1643,0,0,72417.2215334732
"16426","model_pop",1643,0,0,3423424.77483026
"16427","infection",1643,0,0,1418.39086107969
"16428","mu_S",1643,0,0,134.406133043331
"16429","mu_I",1643,0,0,0.578290823401575
"16430","mu_R",1643,0,0,545.331158763648
"16431","N",1644,0,0,3423244.6
"16432","S",1644,0,0,676739.811273009
"16433","I",1644,0,0,3008.8075372759
"16434","R",1644,0,0,2744676.1885141
"16435","D",1644,0,0,72473.2183707793
"16436","model_pop",1644,0,0,3424675.18097629
"16437","infection",1644,0,0,1464.74610016058
"16438","mu_S",1644,0,0,134.413314265578
"16439","mu_I",1644,0,0,0.592733704235628
"16440","mu_R",1644,0,0,545.189585998059
"16441","N",1645,0,0,3424495.22191781
"16442","S",1645,0,0,677074.343979523
"16443","I",1645,0,0,3101.29508426
"16444","R",1645,0,0,2745499.3283416
"16445","D",1645,0,0,72530.8252417526
"16446","model_pop",1645,0,0,3425925.34432509
"16447","infection",1645,0,0,1518.72310532255
"16448","mu_S",1645,0,0,134.367018300415
"16449","mu_I",1645,0,0,0.609679679486068
"16450","mu_R",1645,0,0,544.87918018936
"16451","N",1646,0,0,3425745.84383562
"16452","S",1646,0,0,677349.135664881
"16453","I",1646,0,0,3208.12639905268
"16454","R",1646,0,0,2746367.58532279
"16455","D",1646,0,0,72590.3103904155
"16456","model_pop",1646,0,0,3427175.22003523
"16457","infection",1646,0,0,1579.56904798757
"16458","mu_S",1646,0,0,134.257243582303
"16459","mu_I",1646,0,0,0.629182574442534
"16460","mu_R",1646,0,0,544.366420765203
"16461","N",1647,0,0,3426996.46575343
"16462","S",1647,0,0,677559.157577234
"16463","I",1647,0,0,3328.03643136459
"16464","R",1647,0,0,2747287.29721691
"16465","D",1647,0,0,72651.9324735448
"16466","model_pop",1647,0,0,3428424.86387725
"16467","infection",1647,0,0,1645.55342463421
"16468","mu_S",1647,0,0,134.08431261709
"16469","mu_I",1647,0,0,0.651061873292028
"16470","mu_R",1647,0,0,543.658353202315
"16471","N",1648,0,0,3428247.08767123
"16472","S",1648,0,0,677702.139188466
"16473","I",1648,0,0,3457.95684095141
"16474","R",1648,0,0,2748263.81794373
"16475","D",1648,0,0,72715.9095505071
"16476","model_pop",1648,0,0,3429674.27892943
"16477","infection",1648,0,0,1713.86775572219
"16478","mu_S",1648,0,0,133.852240831616
"16479","mu_I",1648,0,0,0.67481228283739
"16480","mu_R",1648,0,0,542.774730074957
"16481","N",1649,0,0,3429497.70958905
"16482","S",1649,0,0,677779.675010757
"16483","I",1649,0,0,3592.83702054779
"16484","R",1649,0,0,2749300.66012726
"16485","D",1649,0,0,72782.3833998672
"16486","model_pop",1649,0,0,3430923.52317116
"16487","infection",1649,0,0,1780.6411459197
"16488","mu_S",1649,0,0,133.568330996502
"16489","mu_I",1649,0,0,0.699564419005175
"16490","mu_R",1649,0,0,541.745369014016
"16491","N",1650,0,0,3430748.33150685
"16492","S",1650,0,0,677798.072275836
"16493","I",1650,0,0,3725.69310747969
"16494","R",1650,0,0,2750398.58835562
"16495","D",1650,0,0,72851.3825138433
"16496","model_pop",1650,0,0,3432172.68398648
"16497","infection",1650,0,0,1841.13558012282
"16498","mu_S",1650,0,0,133.247795893767
"16499","mu_I",1650,0,0,0.724112136120954
"16500","mu_R",1650,0,0,540.628038717181
"16501","N",1651,0,0,3431998.95342466
"16502","S",1651,0,0,677768.772658672
"16503","I",1651,0,0,3847.98137094626
"16504","R",1651,0,0,2751554.81280729
"16505","D",1651,0,0,72922.7889691441
"16506","model_pop",1651,0,0,3433421.86763628
"16507","infection",1651,0,0,1890.16628468567
"16508","mu_S",1651,0,0,132.911829955226
"16509","mu_I",1651,0,0,0.74696732749425
"16510","mu_R",1651,0,0,539.500146921496
"16511","N",1652,0,0,3433249.57534246
"16512","S",1652,0,0,677708.261670734
"16513","I",1652,0,0,3950.34893453884
"16514","R",1652,0,0,2752762.40135052
"16515","D",1652,0,0,72996.3158267995
"16516","model_pop",1652,0,0,3434671.28942181
"16517","infection",1652,0,0,1922.73980620193
"16518","mu_S",1652,0,0,132.595389378639
"16519","mu_I",1652,0,0,0.766537237837201
"16520","mu_R",1652,0,0,538.490304486597
"16521","N",1653,0,0,3434500.19726027
"16522","S",1653,0,0,677636.974193308
"16523","I",1653,0,0,4023.72210828112
"16524","R",1653,0,0,2754010.14689133
"16525","D",1653,0,0,73071.5018881537
"16526","model_pop",1653,0,0,3435921.0939899
"16527","infection",1653,0,0,1934.8212786567
"16528","mu_S",1653,0,0,132.336390550311
"16529","mu_I",1653,0,0,0.781260505839145
"16530","mu_R",1653,0,0,537.735242242962
"16531","N",1654,0,0,3435750.81917809
"16532","S",1654,0,0,677577.65903283
"16533","I",1654,0,0,4060.5709619583
"16534","R",1654,0,0,2755282.98576754
"16535","D",1654,0,0,73147.7287590242
"16536","model_pop",1654,0,0,3437171.44105089
"16537","infection",1654,0,0,1924.06292907407
"16538","mu_S",1654,0,0,132.170152095552
