"","matrix","time","row","col","value"
"3072","S",308,0,0,385156.860699407
"3073","I",308,0,0,2332.7766499404
"3074","R",308,0,0,1866611.76775175
"3075","D",308,0,0,9597.30893725053
"3076","model_pop",308,0,0,2254101.48008473
"3077","infection",308,0,0,1092.99759406208
"3078","mu_S",308,0,0,178.75820528753
"3079","mu_I",308,0,0,1.08145893672486
"3080","mu_R",308,0,0,866.082278231672
"3081","N",309,0,0,2253055.37733873
"3082","S",309,0,0,384953.913326792
"3083","I",309,0,0,2352.79047587028
"3084","R",309,0,0,1866794.64668256
"3085","D",309,0,0,9641.48775586843
"3086","model_pop",309,0,0,2254101.41654201
"3087","infection",309,0,0,1114.4162159265
"3088","mu_S",309,0,0,178.688214470041
"3089","mu_I",309,0,0,1.08720259086197
"3090","mu_R",309,0,0,866.257437974214
"3091","N",310,0,0,2253055.37733873
"3092","S",310,0,0,384727.381642972
"3093","I",310,0,0,2384.45846034158
"3094","R",310,0,0,1866989.17181634
"3095","D",310,0,0,9686.15359218766
"3096","model_pop",310,0,0,2254101.06445435
"3097","infection",310,0,0,1138.13461509235
"3098","mu_S",310,0,0,178.554126509201
"3099","mu_I",310,0,0,1.09897404428396
"3100","mu_R",310,0,0,866.176686480746
"3101","N",311,0,0,2253055.37733873
"3102","S",311,0,0,384477.389164783
"3103","I",311,0,0,2423.30921584195
"3104","R",311,0,0,1867199.76269796
"3105","D",311,0,0,9731.48413094387
"3106","model_pop",311,0,0,2254100.49776923
"3107","infection",311,0,0,1161.78297968637
"3108","mu_S",311,0,0,178.366556284807
"3109","mu_I",311,0,0,1.11484595099694
"3110","mu_R",311,0,0,865.895957858379
"3111","N",312,0,0,2253055.37733873
"3112","S",312,0,0,384205.862810775
"3113","I",312,0,0,2465.0896514945
"3114","R",312,0,0,1867428.82345799
"3115","D",312,0,0,9777.57489724534
"3116","model_pop",312,0,0,2254099.79676071
"3117","infection",312,0,0,1183.54440699428
"3118","mu_S",312,0,0,178.139004794712
"3119","mu_I",312,0,0,1.13286410428968
"3120","mu_R",312,0,0,865.47958090451
"3121","N",313,0,0,2253055.37733873
"3122","S",313,0,0,383915.657275169
"3123","I",313,0,0,2506.39376649755
"3124","R",313,0,0,1867676.97878293
"3125","D",313,0,0,9824.44918889456
"3126","model_pop",313,0,0,2254099.03705409
"3127","infection",313,0,0,1202.47683933672
"3128","mu_S",313,0,0,177.885754051083
"3129","mu_I",313,0,0,1.15132579359254
"3130","mu_R",313,0,0,864.991781958249
"3131","N",314,0,0,2253055.37733873
"3132","S",314,0,0,383609.474578466
"3133","I",314,0,0,2545.22042479299
"3134","R",314,0,0,1867943.58557586
"3135","D",314,0,0,9872.07923923033
"3136","model_pop",314,0,0,2254098.27841539
"3137","infection",314,0,0,1218.72023861879
"3138","mu_S",314,0,0,177.619515865341
"3139","mu_I",314,0,0,1.16904584923355
"3140","mu_R",314,0,0,864.487691203371
"3141","N",315,0,0,2253055.37733873
"3142","S",315,0,0,383288.769944212
"3143","I",315,0,0,2581.33163151746
"3144","R",315,0,0,1868227.45946481
"3145","D",315,0,0,9920.41607760504
"3146","model_pop",315,0,0,2254097.55513843
"3147","infection",315,0,0,1233.51253261676
"3148","mu_S",315,0,0,177.349159419199
"3149","mu_I",315,0,0,1.18555644586393
"3150","mu_R",315,0,0,864.005042121567
"3151","N",316,0,0,2253055.37733873
"3152","S",316,0,0,382952.850712705
"3153","I",316,0,0,2616.31933139293
"3154","R",316,0,0,1868527.70339901
"3155","D",316,0,0,9969.42343545953
"3156","model_pop",316,0,0,2254096.87007386
"3157","infection",316,0,0,1248.99834104689
"3158","mu_S",316,0,0,177.077948241462
"3159","mu_I",316,0,0,1.2011928164007
"3160","mu_R",316,0,0,863.558156296574
"3161","N",317,0,0,2253055.37733873
"3162","S",317,0,0,382598.32095198
"3163","I",317,0,0,2653.36749196268
"3164","R",317,0,0,1868844.50019143
"3165","D",317,0,0,10019.1100340189
"3166","model_pop",317,0,0,2254096.19369265
"3167","infection",317,0,0,1267.88416073788
"3168","mu_S",317,0,0,176.802657769139
"3169","mu_I",317,0,0,1.21704441055049
"3170","mu_R",317,0,0,863.1355647838
"3171","N",318,0,0,2253055.37733873
"3172","S",318,0,0,382218.929496611
"3173","I",318,0,0,2696.77780205647
"3174","R",318,0,0,1869179.74299638
"3175","D",318,0,0,10069.5551223658
"3176","model_pop",318,0,0,2254095.46832536
"3177","infection",318,0,0,1293.03477642127
"3178","mu_S",318,0,0,176.513736729242
"3179","mu_I",318,0,0,1.23478672331691
"3180","mu_R",318,0,0,862.701786305438
"3181","N",319,0,0,2253055.37733873
"3182","S",319,0,0,381805.807674906
"3183","I",319,0,0,2751.35873510891
"3184","R",319,0,0,1869537.41667687
"3185","D",319,0,0,10120.9237549146
"3186","model_pop",319,0,0,2254094.61652769
"3187","infection",319,0,0,1327.0824528051
"3188","mu_S",319,0,0,176.196426680689
"3189","mu_I",319,0,0,1.256432653009
"3190","mu_R",319,0,0,862.20277406541
"3191","N",320,0,0,2253055.37733873
"3192","S",320,0,0,381347.942120264
"3193","I",320,0,0,2821.8538580137
"3194","R",320,0,0,1869923.70666285
"3195","D",320,0,0,10173.4709227955
"3196","model_pop",320,0,0,2254093.55158351
"3197","infection",320,0,0,1372.19007462444
"3198","mu_S",320,0,0,175.83253779993
"3199","mu_I",320,0,0,1.28406486144042
"3200","mu_R",320,0,0,861.573732997086
"3201","N",321,0,0,2253055.37733873
"3202","S",321,0,0,380832.94656926
"3203","I",321,0,0,2912.34147133648
"3204","R",321,0,0,1870346.83815425
"3205","D",321,0,0,10227.5346893762
"3206","model_pop",321,0,0,2254092.18830233
"3207","infection",321,0,0,1429.75009386388
"3208","mu_S",321,0,0,175.402514920844
"3209","mu_I",321,0,0,1.31957169264452
"3210","mu_R",321,0,0,860.74765086388
"3211","N",322,0,0,2253055.37733873
"3212","S",322,0,0,380247.955838622
"3213","I",322,0,0,3025.75927352886
"3214","R",322,0,0,1870816.66760698
"3215","D",322,0,0,10283.5192574385
"3216","model_pop",322,0,0,2254090.45368663
"3217","infection",322,0,0,1500.2601462263
"3218","mu_S",322,0,0,174.887642193274
"3219","mu_I",322,0,0,1.36440601529101
"3220","mu_R",322,0,0,859.663917222727
"3221","N",323,0,0,2253055.37733873
"3222","S",323,0,0,379580.666935843
"3223","I",323,0,0,3163.48670228294
"3224","R",323,0,0,1871344.06822336
"3225","D",323,0,0,10341.8696842188
"3226","model_pop",323,0,0,2254088.296006
"3227","infection",323,0,0,1583.17383635043
"3228","mu_S",323,0,0,174.27212421002
"3229","mu_I",323,0,0,1.41938771808433
"3230","mu_R",323,0,0,858.275976721042
"3231","N",324,0,0,2253055.37733873
"3232","S",324,0,0,378820.468733135
"3233","I",324,0,0,3325.01166728059
"3234","R",324,0,0,1871940.14121013
"3235","D",324,0,0,10403.0395366302
"3236","model_pop",324,0,0,2254085.69256361
"3237","infection",324,0,0,1676.81025601624
"3238","mu_S",324,0,0,173.545004473359
"3239","mu_I",324,0,0,1.4845433992225
"3240","mu_R",324,0,0,856.557908439449
"3241","N",325,0,0,2253055.37733873
"3242","S",325,0,0,377959.552397905
"3243","I",325,0,0,3507.73876302161
"3244","R",325,0,0,1872615.30297543
"3245","D",325,0,0,10467.4535443354
"3246","model_pop",325,0,0,2254082.65558274
"3247","infection",325,0,0,1778.37157264086
"3248","mu_S",325,0,0,172.701820370728
"3249","mu_I",325,0,0,1.55900542379834
"3250","mu_R",325,0,0,854.509698468313
"3251","N",326,0,0,2253055.37733873
"3252","S",326,0,0,376993.810437673
"3253","I",326,0,0,3707.04297584658
"3254","R",326,0,0,1873378.33518238
"3255","D",326,0,0,10535.4688274915
"3256","model_pop",326,0,0,2254079.23505225
"3257","infection",326,0,0,1884.15324607388
"3258","mu_S",326,0,0,171.745771939487
"3259","mu_I",326,0,0,1.6410078493074
"3260","mu_R",326,0,0,852.160535290304
"3261","N",327,0,0,2253055.37733873
"3262","S",327,0,0,375923.265954829
"3263","I",327,0,0,3916.68680857053
"3264","R",327,0,0,1874235.53633616
"3265","D",327,0,0,10607.3404043502
"3266","model_pop",327,0,0,2254075.51673839
"3267","infection",327,0,0,1990.01350127835
"3268","mu_S",327,0,0,170.688039347459
"3269","mu_I",327,0,0,1.72802577984998
"3270","mu_R",327,0,0,849.568912135329
"3271","N",328,0,0,2253055.37733873
"3272","S",328,0,0,374751.781088433
"3273","I",328,0,0,4129.6671158227
"3274","R",328,0,0,1875190.1578845
"3275","D",328,0,0,10683.1984875293
"3276","model_pop",328,0,0,2254071.61357103
"3277","infection",328,0,0,2092.0950936275
"3278","mu_S",328,0,0,169.546830550556
"3279","mu_I",328,0,0,1.81708983535322
"3280","mu_R",328,0,0,846.818065026583
"3281","N",329,0,0,2253055.37733873
"3282","S",329,0,0,373485.913235174
"3283","I",329,0,0,4339.43473188869
"3284","R",329,0,0,1876242.31254136
"3285","D",329,0,0,10763.0452346952
"3286","model_pop",329,0,0,2254067.64970018
"3287","infection",329,0,0,2187.6800262839
"3288","mu_S",329,0,0,168.344884756636
"3289","mu_I",329,0,0,1.90526307148612
"3290","mu_R",329,0,0,844.00574311623
"3291","N",330,0,0,2253055.37733873
"3292","S",330,0,0,372133.006289223
"3293","I",330,0,0,4541.27369441994
"3294","R",330,0,0,1877389.48231625
"3295","D",330,0,0,10846.7760981826
"3296","model_pop",330,0,0,2254063.73865253
"3297","infection",330,0,0,2275.95847291389
"3298","mu_S",330,0,0,167.105530818285
"3299","mu_I",330,0,0,1.99020567799234
"3300","mu_R",330,0,0,841.228666330871
"3301","N",331,0,0,2253055.37733873
"3302","S",331,0,0,370698.844549268
"3303","I",331,0,0,4733.51313712739
"3304","R",331,0,0,1878627.62944887
"3305","D",331,0,0,10934.2257800867
"3306","model_pop",331,0,0,2254059.95947184
"3307","infection",331,0,0,2358.47089698183
"3308","mu_S",331,0,0,165.847900754284
"3309","mu_I",331,0,0,2.07070143785507
"3310","mu_R",331,0,0,838.563938314653
"3311","N",332,0,0,2253055.37733873
"3312","S",332,0,0,369185.351148622
"3313","I",332,0,0,4918.24480620843
"3314","R",332,0,0,1879952.76083305
"3315","D",332,0,0,11025.2325375686
"3316","model_pop",332,0,0,2254056.33632271
"3317","infection",332,0,0,2439.06814891978
"3318","mu_S",332,0,0,164.582309507959
"3319","mu_I",332,0,0,2.14700931242839
"3320","mu_R",332,0,0,836.051328859233
"3321","N",333,0,0,2253055.37733873
"3322","S",333,0,0,367588.809086719
"3323","I",333,0,0,5101.3467871772
"3324","R",333,0,0,1881362.67230082
"3325","D",333,0,0,11119.7095373505
"3326","model_pop",333,0,0,2254052.82680912
"3327","infection",333,0,0,2523.39220730604
"3328","mu_S",333,0,0,163.306912378513
"3329","mu_I",333,0,0,2.22094441718555
"3330","mu_R",333,0,0,833.680814368612
"3331","N",334,0,0,2253055.37733873
"3332","S",334,0,0,365898.936624516
"3333","I",334,0,0,5291.80764153129
"3334","R",334,0,0,1882858.5496818
"3335","D",334,0,0,11217.7100147354
"3336","model_pop",334,0,0,2254049.32214912
"3337","infection",334,0,0,2618.02305454751
"3338","mu_S",334,0,0,162.006465437439
"3339","mu_I",334,0,0,2.29566636870958
"3340","mu_R",334,0,0,831.388675464436
"3341","N",335,0,0,2253055.37733873
"3342","S",335,0,0,364098.953453042
"3343","I",335,0,0,5500.50406154033
"3344","R",335,0,0,1884446.13709264
"3345","D",335,0,0,11319.4744515777
"3346","model_pop",335,0,0,2254045.65935025
"3347","infection",335,0,0,2729.48675217004
"3348","mu_S",335,0,0,160.653477084758
"3349","mu_I",335,0,0,2.37522242628971
"3350","mu_R",335,0,0,829.063262047317
"3351","N",336,0,0,2253055.37733873
"3352","S",336,0,0,362166.637174139
"3353","I",336,0,0,5738.63635302328
"3354","R",336,0,0,1886136.26635791
"3355","D",336,0,0,11425.4514554164
"3356","model_pop",336,0,0,2254041.64311315
"3357","infection",336,0,0,2863.26181787907
"3358","mu_S",336,0,0,159.211518805559
"3359","mu_I",336,0,0,2.46392696667185
"3360","mu_R",336,0,0,826.559330319531
"3361","N",337,0,0,2253055.37733873
"3362","S",337,0,0,360076.343779871
"3363","I",337,0,0,6015.96888847078
"3364","R",337,0,0,1887944.62384264
"3365","D",337,0,0,11536.2873940806
"3366","model_pop",337,0,0,2254037.07436778
"3367","infection",337,0,0,3022.81026198525
"3368","mu_S",337,0,0,157.640190064239
"3369","mu_I",337,0,0,2.56565141034096
"3370","mu_R",337,0,0,823.718651739769
"3371","N",338,0,0,2253055.37733873
"3372","S",338,0,0,357802.019718184
"3373","I",338,0,0,6338.92408606732
"3374","R",338,0,0,1889890.67644897
"3375","D",338,0,0,11652.7816632601
"3376","model_pop",338,0,0,2254031.78307123
"3377","infection",338,0,0,3208.57986079818
"3378","mu_S",338,0,0,155.901258670555
"3379","mu_I",338,0,0,2.68306982598508
"3380","mu_R",338,0,0,820.394717865447
"3381","N",339,0,0,2253055.37733873
"3382","S",339,0,0,355321.268714329
"3383","I",339,0,0,6708.53359594501
"3384","R",339,0,0,1891995.6889606
"3385","D",339,0,0,11775.8048509979
"3386","model_pop",339,0,0,2254025.66411657
"3387","infection",339,0,0,3416.94238508773
"3388","mu_S",339,0,0,153.965676549145
"3389","mu_I",339,0,0,2.81688848397082
"3390","mu_R",339,0,0,816.480287357181
"3391","N",340,0,0,2253055.37733873
"3392","S",340,0,0,352620.4310572
"3393","I",340,0,0,7118.33794088456
"3394","R",340,0,0,1894279.78287481
"3395","D",340,0,0,11906.1777933448
"3396","model_pop",340,0,0,2254018.71542428
"3397","infection",340,0,0,3639.17347449468
"3398","mu_S",340,0,0,151.82124041586
"3399","mu_I",340,0,0,2.96511166070719
"3400","mu_R",340,0,0,811.937161333626
"3401","N",341,0,0,2253055.37733873
"3402","S",341,0,0,349700.294017144
"3403","I",341,0,0,7552.56987280109
"3404","R",341,0,0,1896758.07977562
"3405","D",341,0,0,12044.513370861
"3406","model_pop",341,0,0,2254011.07532707
"3407","infection",341,0,0,3860.81370958941
"3408","mu_S",341,0,0,149.480388248018
"3409","mu_I",341,0,0,3.12246869841346
"3410","mu_R",341,0,0,806.826830652521
"3411","N",342,0,0,2253055.37733873
"3412","S",342,0,0,346581.48879494
"3413","I",342,0,0,7985.28858006635
"3414","R",342,0,0,1899436.19932913
"3415","D",342,0,0,12191.0322858429
"3416","model_pop",342,0,0,2254003.05207943
"3417","infection",342,0,0,4061.97535695989
"3418","mu_S",342,0,0,146.986923025556
"3419","mu_I",342,0,0,3.28022018677213
"3420","mu_R",342,0,0,801.33796101755
"3421","N",343,0,0,2253055.37733873
"3422","S",343,0,0,343308.030117757
"3423","I",343,0,0,8381.3632069507
"3424","R",343,0,0,1902305.74492843
"3425","D",343,0,0,12345.3790031137
"3426","model_pop",343,0,0,2253995.13329524
"3427","infection",343,0,0,4219.19617587093
"3428","mu_S",343,0,0,144.419559093133
"3429","mu_I",343,0,0,3.42660472218501
"3430","mu_R",343,0,0,795.802627687067
"3431","N",344,0,0,2253055.37733873
"3432","S",344,0,0,339947.200363
"3433","I",344,0,0,8700.06255864156
"3434","R",344,0,0,1905340.80364643
"3435","D",344,0,0,12506.4801310615
"3436","model_pop",344,0,0,2253987.96076649
"3437","infection",344,0,0,4309.09715195445
"3438","mu_S",344,0,0,141.889660584783
"3439","mu_I",344,0,0,3.54809708437367
"3440","mu_R",344,0,0,790.689857237677
"3441","N",345,0,0,2253055.37733873
"3442","S",345,0,0,336584.49189854
"3443","I",345,0,0,8901.29589179762
"3444","R",345,0,0,1908496.69209731
"3445","D",345,0,0,12672.4956945804
"3446","model_pop",345,0,0,2253982.2605599
"3447","infection",345,0,0,4313.33440778803
"3448","mu_S",345,0,0,139.531114452786
"3449","mu_I",345,0,0,3.6313912132692
"3450","mu_R",345,0,0,786.565669012228
"3451","N",346,0,0,2253055.37733873
"3452","S",346,0,0,333313.728328382
"3453","I",346,0,0,8953.38617125952
"3454","R",346,0,0,1911711.94991556
"3455","D",346,0,0,12840.9039291689
"3456","model_pop",346,0,0,2253978.73145584
"3457","infection",346,0,0,4223.43827210351
"3458","mu_S",346,0,0,137.482355836746
"3459","mu_I",346,0,0,3.66568876958195
"3460","mu_R",346,0,0,784.016251037162
"3461","N",347,0,0,2253055.37733873
"3462","S",347,0,0,330224.332430942
"3463","I",347,0,0,8840.18943705657
"3464","R",347,0,0,1914913.82186174
"3465","D",347,0,0,13008.7286324858
"3466","model_pop",347,0,0,2253977.91325341
"3467","infection",347,0,0,4043.68929752646
"3468","mu_S",347,0,0,135.863657694566
"3469","mu_I",347,0,0,3.64466633080656
"3470","mu_R",347,0,0,783.544715903215
"3471","N",348,0,0,2253055.37733873
"3472","S",348,0,0,327389.056118397
"3473","I",348,0,0,8565.12633218792
"3474","R",348,0,0,1918026.38390804
"3475","D",348,0,0,13172.8734516054
"3476","model_pop",348,0,0,2253980.07118586
"3477","infection",348,0,0,3790.6779081128
"3478","mu_S",348,0,0,134.755462213908
"3479","mu_I",348,0,0,3.56757123394874
"3480","mu_R",348,0,0,785.466576328022
"3481","N",349,0,0,2253055.37733873
"3482","S",349,0,0,324855.497815659
"3483","I",349,0,0,8150.62125056285
"3484","R",349,0,0,1920979.52915694
"3485","D",349,0,0,13330.4892734676
"3486","model_pop",349,0,0,2253985.1337946
"3487","infection",349,0,0,3489.53123750017
"3488","mu_S",349,0,0,134.184123019445
"3489","mu_I",349,0,0,3.43921833196548
"3490","mu_R",349,0,0,789.836030030261
"3491","N",350,0,0,2253055.37733873
"3492","S",350,0,0,322643.316043985
"3493","I",350,0,0,7633.16433920083
"3494","R",350,0,0,1923716.70916309
"3495","D",350,0,0,13479.288459982
"3496","model_pop",350,0,0,2253992.70566009
"3497","infection",350,0,0,3168.2195461885
"3498","mu_S",350,0,0,134.119283266525
"3499","mu_I",350,0,0,3.26901481669236
"3500","mu_R",350,0,0,796.428250068523
"3501","N",351,0,0,2253055.37733873
"3502","S",351,0,0,320746.970857316
"3503","I",351,0,0,7055.79910725013
"3504","R",351,0,0,1926199.78933018
"3505","D",351,0,0,13617.7394297812
"3506","model_pop",351,0,0,2254002.15010524
"3507","infection",351,0,0,2852.01909401614
"3508","mu_S",351,0,0,134.483150435171
"3509","mu_I",351,0,0,3.06934679619231
"3510","mu_R",351,0,0,804.783842279148
"3511","N",352,0,0,2253055.37733873
"3512","S",352,0,0,319142.155782396
"3513","I",352,0,0,6460.48830370686
"3514","R",352,0,0,1928410.37373505
"3515","D",352,0,0,13745.1163978694
"3516","model_pop",352,0,0,2254012.71348534
"3517","infection",352,0,0,2559.80405880163
"3518","mu_S",352,0,0,135.168073899519
"3519","mu_I",352,0,0,2.85370884809848
"3520","mu_R",352,0,0,814.299780540176
"3521","N",353,0,0,2253055.37733873
"3522","S",353,0,0,317793.482958907
"3523","I",353,0,0,5882.35624951456
"3524","R",353,0,0,1930348.00112192
"3525","D",353,0,0,13861.4219051819
"3526","model_pop",353,0,0,2254023.65291114
"3527","infection",353,0,0,2302.7730864362
"3528","mu_S",353,0,0,136.05679483465
"3529","mu_I",353,0,0,2.63493101930972
"3530","mu_R",353,0,0,824.337315425536
"3531","N",354,0,0,2253055.37733873
"3532","S",354,0,0,316661.411328023
"3533","I",354,0,0,5346.70501776572
"3534","R",354,0,0,1932026.29491292
"3535","D",354,0,0,13967.2271925548
"3536","model_pop",354,0,0,2254034.33554279
"3537","infection",354,0,0,2085.18861227124
"3538","mu_S",354,0,0,137.040076394317
"3539","mu_I",354,0,0,2.42379733591614
"3540","mu_R",354,0,0,834.316968313459
"3541","N",355,0,0,2253055.37733873
"3542","S",355,0,0,315707.346565083
"3543","I",355,0,0,4868.61285746196
"3544","R",355,0,0,1933468.3163882
"3545","D",355,0,0,14063.4816644539
"3546","model_pop",355,0,0,2254044.29379345
"3547","infection",355,0,0,1906.19334641211
"3548","mu_S",355,0,0,138.02847430884
"3549","mu_I",355,0,0,2.2282386578624
"3550","mu_R",355,0,0,843.781320884409
"3551","N",356,0,0,2253055.37733873
"3552","S",356,0,0,314896.737507122
"3553","I",356,0,0,4454.28224205676
"3554","R",356,0,0,1934702.13101774
"3555","D",356,0,0,14151.3324102515
"3556","model_pop",356,0,0,2254053.23763176
"3557","infection",356,0,0,1761.8085900924
"3558","mu_S",356,0,0,138.957525650923
"3559","mu_I",356,0,0,2.05312510220162
"3560","mu_R",356,0,0,852.420705054417
"3561","N",357,0,0,2253055.37733873
"3562","S",357,0,0,314200.553496722
"3563","I",357,0,0,4103.17400102352
"3564","R",357,0,0,1935757.17894443
"3565","D",357,0,0,14231.9773825804
"3566","model_pop",357,0,0,2254061.03603487
"3567","infection",357,0,0,1646.55351474957
"3568","mu_S",357,0,0,139.787553431639
"3569","mu_I",357,0,0,1.90053370000216
"3570","mu_R",357,0,0,860.068323062843
"3571","N",358,0,0,2253055.37733873
"3572","S",358,0,0,313595.626639699
"3573","I",358,0,0,3810.24871565029
"3574","R",358,0,0,1936661.65833892
"3575","D",358,0,0,14306.5602291274
"3576","model_pop",358,0,0,2254067.6825475
"3577","infection",358,0,0,1554.58379863288
"3578","mu_S",358,0,0,140.500116171348
"3579","mu_I",358,0,0,1.77030237193034
"3580","mu_R",358,0,0,866.676540593629
"3581","N",359,0,0,2253055.37733873
"3582","S",359,0,0,313064.451859995
"3583","I",359,0,0,3567.80308821132
"3584","R",359,0,0,1937440.85304754
"3585","D",359,0,0,14376.1035746131
"3586","model_pop",359,0,0,2254073.25726884
"3587","infection",359,0,0,1480.23878122894
"3588","mu_S",359,0,0,141.093056257137
"3589","mu_I",359,0,0,1.66066513657419
"3590","mu_R",359,0,0,872.28568943009
"3591","N",360,0,0,2253055.37733873
"3592","S",360,0,0,312594.625862742
"3593","I",360,0,0,3366.91113746842
"3594","R",360,0,0,1938116.22024502
"3595","D",360,0,0,14441.4730361669
"3596","model_pop",360,0,0,2254077.89345581
"3597","infection",360,0,0,1418.40745759025
"3598","mu_S",360,0,0,141.575597443424
"3599","mu_I",360,0,0,1.5688454730639
"3600","mu_R",360,0,0,876.993903829843
"3601","N",361,0,0,2253055.37733873
"3602","S",361,0,0,312178.128636916
"3603","I",361,0,0,3198.45588509022
"3604","R",361,0,0,1938705.05128315
"3605","D",361,0,0,14503.3643005241
"3606","model_pop",361,0,0,2254081.75057054
"3607","infection",361,0,0,1364.690197909
"3608","mu_S",361,0,0,141.964085699324
"3609","mu_I",361,0,0,1.49156260051775
"3610","mu_R",361,0,0,880.931585197733
"3611","N",362,0,0,2253055.37733873
"3612","S",362,0,0,311810.479729914
"3613","I",362,0,0,3053.87912719036
"3614","R",362,0,0,1939220.54591586
"3615","D",362,0,0,14562.3067749193
"3616","model_pop",362,0,0,2254084.99414048
"3617","infection",362,0,0,1315.52739411561
"3618","mu_S",362,0,0,142.27857066746
"3619","mu_I",362,0,0,1.42543548232532
"3620","mu_R",362,0,0,884.241609422604
"3621","N",363,0,0,2253055.37733873
"3622","S",363,0,0,311489.782077553
"3623","I",363,0,0,2925.74367165824
"3624","R",363,0,0,1939672.19144021
"3625","D",363,0,0,14618.6794556493
"3626","model_pop",363,0,0,2254087.78085196
"3627","infection",363,0,0,1268.3146038764
"3628","mu_S",363,0,0,142.540106266499
"3629","mu_I",363,0,0,1.3673042541606
"3630","mu_R",363,0,0,887.064550074295
"3631","N",364,0,0,2253055.37733873
"3632","S",364,0,0,311215.68851787
"3633","I",364,0,0,2808.14858142669
"3634","R",364,0,0,1940066.36986219
"3635","D",364,0,0,14672.73593779
"3636","model_pop",364,0,0,2254090.24747664
"3637","infection",364,0,0,1221.48202891282
"3638","mu_S",364,0,0,142.768588550897
"3639","mu_I",364,0,0,1.31448195568613
"3640","mu_R",364,0,0,889.527733073949
"3641","N",365,0,0,2253055.37733873
"3642","S",365,0,0,310988.37276772
"3643","I",365,0,0,2696.98523386413
"3644","R",365,0,0,1940407.12294909
"3645","D",365,0,0,14724.6357393697
"3646","model_pop",365,0,0,2254092.50296366
"3647","infection",365,0,0,1174.49177854173
"3648","mu_S",365,0,0,142.981029390098
"3649","mu_I",365,0,0,1.264934931556
"3650","mu_R",365,0,0,891.737302690864
"3651","N",366,0,0,2253055.37733873
"3652","S",366,0,0,310807.623528238
"3653","I",366,0,0,2589.99733331812
"3654","R",366,0,0,1940696.99350189
"3655","D",366,0,0,14774.4786194872
"3656","model_pop",366,0,0,2254094.62379377
"3657","infection",366,0,0,1127.7160111821
"3658","mu_S",366,0,0,143.190286081465
"3659","mu_I",366,0,0,1.21737855861982
"3660","mu_R",366,0,0,893.773100248949
"3661","N",367,0,0,2253055.37733873
"3662","S",367,0,0,310672.181163643
"3663","I",367,0,0,2486.62188597071
"3664","R",367,0,0,1940937.84680535
"3665","D",367,0,0,14822.337974379
"3666","model_pop",367,0,0,2254096.65303409
"3667","infection",367,0,0,1082.19507614246
"3668","mu_S",367,0,0,143.404346234431
"3669","mu_I",367,0,0,1.17127517179172
"3670","mu_R",367,0,0,895.686589967939
"3671","N",368,0,0,2253055.37733873
"3672","S",368,0,0,310579.394487807
"3673","I",368,0,0,2387.63109122873
"3674","R",368,0,0,1941131.57490158
"3675","D",368,0,0,14868.2893499642
"3676","model_pop",368,0,0,2254098.60329157
"3677","infection",368,0,0,1039.31747553806
"3678","mu_S",368,0,0,143.626258079138
"3679","mu_I",368,0,0,1.12673439383196
"3680","mu_R",368,0,0,897.502064070616
"3681","N",369,0,0,2253055.37733873
"3682","S",369,0,0,310525.206777097
"3683","I",369,0,0,2294.64293651011
"3684","R",369,0,0,1941280.60625587
"3685","D",369,0,0,14912.4309404098
"3686","model_pop",369,0,0,2254100.46309725
"3687","infection",369,0,0,1000.49006457658
"3688","mu_S",369,0,0,143.854703915221
"3689","mu_I",369,0,0,1.08433597757495
"3690","mu_R",369,0,0,899.220938581384
"3691","N",370,0,0,2253055.37733873
"3692","S",370,0,0,310504.414071115
"3693","I",370,0,0,2209.59590654439
"3694","R",370,0,0,1941388.1811367
"3695","D",370,0,0,14954.8944989884
"3696","model_pop",370,0,0,2254102.20553086
"3697","infection",370,0,0,966.864676143225
"3698","mu_S",370,0,0,144.085087620364
"3699","mu_I",370,0,0,1.04491161955131
"3700","mu_R",370,0,0,900.828355081704
"3701","N",371,0,0,2253055.37733873
"3702","S",371,0,0,310511.099583369
"3703","I",371,0,0,2134.27872505134
"3704","R",371,0,0,1941458.39641165
"3705","D",371,0,0,14995.8468621669
"3706","model_pop",371,0,0,2254103.7974865
"3707","infection",371,0,0,939.160636453319
"3708","mu_S",371,0,0,144.310909074022
"3709","mu_I",371,0,0,1.0093273007183
"3710","mu_R",371,0,0,902.300852513057
"3711","N",372,0,0,2253055.37733873
"3712","S",372,0,0,310539.143269131
"3713","I",372,0,0,2069.97558321119
"3714","R",372,0,0,1941496.0588127
"3715","D",372,0,0,15035.4837206736
"3716","model_pop",372,0,0,2254105.20805758
"3717","infection",372,0,0,917.588201031805
"3718","mu_S",372,0,0,144.525170987561
"3719","mu_I",372,0,0,0.978300329327958
"3720","mu_R",372,0,0,903.613782989052
"3721","N",373,0,0,2253055.37733873
"3722","S",373,0,0,310582.725679728
"3723","I",373,0,0,2017.24848735854
"3724","R",373,0,0,1941506.40493629
"3725","D",373,0,0,15074.0180362337
"3726","model_pop",373,0,0,2254106.41499263
"3727","infection",373,0,0,901.853038651963
"3728","mu_S",373,0,0,144.721608532958
"3729","mu_I",373,0,0,0.952270379748644
"3730","mu_R",373,0,0,904.747424977861
"3731","N",374,0,0,2253055.37733873
"3732","S",374,0,0,310636.772531939
"3733","I",374,0,0,1975.84847739366
"3734","R",374,0,0,1941494.74940272
"3735","D",374,0,0,15111.6656118399
"3736","model_pop",374,0,0,2254107.40878473
"3737","infection",374,0,0,891.214588535205
