"","matrix","time","row","col","value"
"13672","S",1368,0,0,612836.607006781
"13673","I",1368,0,0,2729.06761925493
"13674","R",1368,0,0,2482281.54620534
"13675","D",1368,0,0,55651.7043549099
"13676","model_pop",1368,0,0,3098053.21861126
"13677","infection",1368,0,0,1233.77186817191
"13678","mu_S",1368,0,0,133.923134198531
"13679","mu_I",1368,0,0,0.600489636495454
"13680","mu_R",1368,0,0,542.523796645262
"13681","N",1369,0,0,3097786.67616439
"13682","S",1369,0,0,613248.701793679
"13683","I",1369,0,0,2680.59273953005
"13684","R",1369,0,0,2482948.76614751
"13685","D",1369,0,0,55702.7093662362
"13686","model_pop",1369,0,0,3099084.04721537
"13687","infection",1369,0,0,1214.3625419819
"13688","mu_S",1369,0,0,134.345102626314
"13689","mu_I",1369,0,0,0.591048890302413
"13690","mu_R",1369,0,0,544.021419316771
"13691","N",1370,0,0,3098815.66809806
"13692","S",1370,0,0,613678.996691202
"13693","I",1370,0,0,2636.07668996659
"13694","R",1370,0,0,2483593.75424049
"13695","D",1370,0,0,55752.8377245185
"13696","model_pop",1370,0,0,3100114.81474442
"13697","infection",1370,0,0,1196.61770972745
"13698","mu_S",1370,0,0,134.751913297888
"13699","mu_I",1370,0,0,0.582355187197774
"13700","mu_R",1370,0,0,545.434952842958
"13701","N",1371,0,0,3099844.66102019
"13702","S",1371,0,0,614124.819569891
"13703","I",1371,0,0,2596.19650050396
"13704","R",1371,0,0,2484218.50087682
"13705","D",1371,0,0,55802.1704984954
"13706","model_pop",1371,0,0,3101145.50635257
"13707","infection",1371,0,0,1181.55701259312
"13708","mu_S",1371,0,0,135.147642964068
"13709","mu_I",1371,0,0,0.574518290387863
"13710","mu_R",1371,0,0,546.783273455922
"13711","N",1372,0,0,3100873.65295457
"13712","S",1372,0,0,614582.182846062
"13713","I",1372,0,0,2562.43939595981
"13714","R",1372,0,0,2484825.48847648
"13715","D",1372,0,0,55850.8091882804
"13716","model_pop",1372,0,0,3102176.1045707
"13717","infection",1372,0,0,1170.49653869761
"13718","mu_S",1372,0,0,135.529720098597
"13719","mu_I",1372,0,0,0.567806041391523
"13720","mu_R",1372,0,0,548.059547760813
"13721","N",1373,0,0,3101902.64587311
"13722","S",1373,0,0,615045.623764347
"13723","I",1373,0,0,2536.93061871083
"13724","R",1373,0,0,2485418.02702948
"13725","D",1373,0,0,55898.8893452938
"13726","model_pop",1373,0,0,3103206.58234214
"13727","infection",1373,0,0,1164.91740081502
"13728","mu_S",1373,0,0,135.892210820694
"13729","mu_I",1373,0,0,0.562629039193374
"13730","mu_R",1373,0,0,549.244839009876
"13731","N",1374,0,0,3102931.63780822
"13732","S",1374,0,0,615508.164385058
"13733","I",1374,0,0,2522.22671816247
"13734","R",1374,0,0,2486000.49827455
"13735","D",1374,0,0,55946.5906092562
"13736","model_pop",1374,0,0,3104236.89908425
"13737","infection",1374,0,0,1166.34249894886
"13738","mu_S",1374,0,0,136.22732897071
"13739","mu_I",1374,0,0,0.55950517860864
"13740","mu_R",1374,0,0,550.314385285361
"13741","N",1375,0,0,3103960.63013699
"13742","S",1375,0,0,615961.333525793
"13743","I",1375,0,0,2521.10708579898
"13744","R",1375,0,0,2486578.52280267
"13745","D",1375,0,0,55994.1428286487
"13746","model_pop",1375,0,0,3105266.97788363
"13747","infection",1375,0,0,1176.23777886045
"13748","mu_S",1375,0,0,136.521474240108
"13749","mu_I",1375,0,0,0.558996971661775
"13750","mu_R",1375,0,0,551.221666739829
"13751","N",1376,0,0,3104989.62206921
"13752","S",1376,0,0,616395.41150722
"13753","I",1376,0,0,2536.38773817663
"13754","R",1376,0,0,2487158.99559
"13755","D",1376,0,0,56041.8284700701
"13756","model_pop",1376,0,0,3106296.82236545
"13757","infection",1376,0,0,1195.94263855093
"13758","mu_S",1376,0,0,136.766017368931
"13759","mu_I",1376,0,0,0.561710642695051
"13760","mu_R",1376,0,0,551.941846780111
"13761","N",1377,0,0,3106018.61499424
"13762","S",1377,0,0,616799.483361004
"13763","I",1377,0,0,2570.76657625781
"13764","R",1377,0,0,2487750.07372058
"13765","D",1377,0,0,56089.981835989
"13766","model_pop",1377,0,0,3107326.36148571
"13767","infection",1377,0,0,1226.62235185021
"13768","mu_S",1377,0,0,136.950407199571
"13769","mu_I",1377,0,0,0.568227564576895
"13770","mu_R",1377,0,0,552.44378970185
"13771","N",1378,0,0,3107047.60692935
"13772","S",1378,0,0,617161.696776827
"13773","I",1378,0,0,2626.69407972371
"13774","R",1378,0,0,2488361.10549384
"13775","D",1378,0,0,56138.9856359898
"13776","model_pop",1378,0,0,3108355.54176461
"13777","infection",1378,0,0,1269.22796973154
"13778","mu_S",1378,0,0,137.061173926241
"13779","mu_I",1378,0,0,0.579065036432729
"13780","mu_R",1378,0,0,552.685827970588
"13781","N",1379,0,0,3108076.59985205
"13782","S",1379,0,0,617469.52167515
"13783","I",1379,0,0,2706.25275163321
"13784","R",1379,0,0,2489002.49168182
"13785","D",1379,0,0,56189.2652373201
"13786","model_pop",1379,0,0,3109384.31618046
"13787","infection",1379,0,0,1324.44761949546
"13788","mu_S",1379,0,0,137.085164373026
"13789","mu_I",1379,0,0,0.594656580373685
"13790","mu_R",1379,0,0,552.62850169993
"13791","N",1380,0,0,3109105.59218082
"13792","S",1380,0,0,617710.047627603
"13793","I",1380,0,0,2811.02487832454
"13794","R",1380,0,0,2489685.49640799
"13795","D",1380,0,0,56241.2805642849
"13796","model_pop",1380,0,0,3110412.61541196
"13797","infection",1380,0,0,1392.63659483697
"13798","mu_S",1380,0,0,137.008285587008
"13799","mu_I",1380,0,0,0.615311935829304
"13800","mu_R",1380,0,0,552.22910306693
"13801","N",1381,0,0,3110134.58411536
"13802","S",1381,0,0,617870.525485738
"13803","I",1381,0,0,2941.93258019502
"13804","R",1381,0,0,2490421.9598723
"13805","D",1381,0,0,56295.5152656825
"13806","model_pop",1381,0,0,3111440.46585326
"13807","infection",1381,0,0,1473.72203669495
"13808","mu_S",1381,0,0,136.823906179314
"13809","mu_I",1381,0,0,0.641216144944116
"13810","mu_R",1381,0,0,551.474952974746
"13811","N",1382,0,0,3111163.57604038
"13812","S",1382,0,0,617938.786661562
"13813","I",1382,0,0,3099.04547537631
"13814","R",1382,0,0,2491223.95630823
"13815","D",1382,0,0,56352.4625689519
"13816","model_pop",1382,0,0,3112467.83250406
"13817","infection",1382,0,0,1567.08848404049
"13818","mu_S",1382,0,0,136.527075535603
"13819","mu_I",1382,0,0,0.672363068179274
"13820","mu_R",1382,0,0,550.359486588477
"13821","N",1383,0,0,3112192.56896539
"13822","S",1383,0,0,617903.939672826
"13823","I",1383,0,0,3281.3675849411
"13824","R",1383,0,0,2492103.36975526
"13825","D",1383,0,0,56412.6072985884
"13826","model_pop",1383,0,0,3113494.71294528
"13827","infection",1383,0,0,1671.46213557806
"13828","mu_S",1383,0,0,136.112495551463
"13829","mu_I",1383,0,0,0.70850029152862
"13830","mu_R",1383,0,0,548.873349063455
"13831","N",1384,0,0,3113221.56090411
"13832","S",1384,0,0,617757.115504832
"13833","I",1384,0,0,3486.63317493607
"13834","R",1384,0,0,2493071.35348545
"13835","D",1384,0,0,56476.4039232934
"13836","model_pop",1384,0,0,3114521.12620184
"13837","infection",1384,0,0,1784.82149280134
"13838","mu_S",1384,0,0,135.580195740527
"13839","mu_I",1384,0,0,0.749114256784544
"13840","mu_R",1384,0,0,547.026433648379
"13841","N",1385,0,0,3114250.55382465
"13842","S",1385,0,0,617492.240181887
"13843","I",1385,0,0,3711.15556165009
"13844","R",1385,0,0,2494137.71217511
"13845","D",1385,0,0,56544.2511929384
"13846","model_pop",1385,0,0,3115547.11694548
"13847","infection",1385,0,0,1904.36590024886
"13848","mu_S",1385,0,0,134.934811737699
"13849","mu_I",1385,0,0,0.79340084671311
"13850","mu_R",1385,0,0,544.84415338136
"13851","N",1386,0,0,3115279.54615343
"13852","S",1386,0,0,617106.716628062
"13853","I",1386,0,0,3949.77799180817
"13854","R",1386,0,0,2495310.2429366
"13855","D",1386,0,0,56616.4648134622
"13856","model_pop",1386,0,0,3116572.72353954
"13857","infection",1386,0,0,2026.56905434218
"13858","mu_S",1386,0,0,134.184409071223
"13859","mu_I",1386,0,0,0.840255532486254
"13860","mu_R",1386,0,0,542.361986638132
"13861","N",1387,0,0,3116308.53808652
"13862","S",1387,0,0,616602.111515454
"13863","I",1387,0,0,4195.9670311368
"13864","R",1387,0,0,2496594.05104068
"13865","D",1387,0,0,56693.2504673091
"13866","model_pop",1387,0,0,3117598.09881594
"13867","infection",1387,0,0,2147.33014710065
"13868","mu_S",1387,0,0,133.348913597589
"13869","mu_I",1387,0,0,0.888357450496379
"13870","mu_R",1387,0,0,539.658992402997
"13871","N",1388,0,0,3117337.53001154
"13872","S",1388,0,0,615984.363036736
"13873","I",1388,0,0,4442.06518028551
"13874","R",1388,0,0,2497990.96809922
"13875","D",1388,0,0,56774.6800461238
"13876","model_pop",1388,0,0,3118623.34565404
"13877","infection",1388,0,0,2262.21262204003
"13878","mu_S",1388,0,0,132.453651197906
"13879","mu_I",1388,0,0,0.936202630791484
"13880","mu_R",1388,0,0,536.831632899164
"13881","N",1389,0,0,3118366.52293655
"13882","S",1389,0,0,615263.859474255
"13883","I",1389,0,0,4679.68593781631
"13884","R",1389,0,0,2499499.12945966
"13885","D",1389,0,0,56860.6739753276
"13886","model_pop",1389,0,0,3119648.60299306
"13887","infection",1389,0,0,2366.73745245654
"13888","mu_S",1389,0,0,131.525700507211
"13889","mu_I",1389,0,0,0.982176384991031
"13890","mu_R",1389,0,0,533.979228895142
"13891","N",1390,0,0,3119395.5148685
"13892","S",1390,0,0,614455.176597638
"13893","I",1390,0,0,4900.20218853637
"13894","R",1390,0,0,2501112.73640278
"13895","D",1390,0,0,56950.9918945503
"13896","model_pop",1390,0,0,3120674.02160452
"13897","infection",1390,0,0,2456.68338638067
"13898","mu_S",1390,0,0,130.597134072392
"13899","mu_I",1390,0,0,1.02468641577348
"13900","mu_R",1390,0,0,531.21758690562
"13901","N",1391,0,0,3120424.50719726
"13902","S",1391,0,0,613576.524617587
"13903","I",1391,0,0,5095.25890226035
"13904","R",1391,0,0,2502822.06694467
"13905","D",1391,0,0,57045.2328358829
"13906","model_pop",1391,0,0,3121699.73125293
"13907","infection",1391,0,0,2528.34637183214
"13908","mu_S",1391,0,0,129.699142465138
"13909","mu_I",1391,0,0,1.06223034972736
"13910","mu_R",1391,0,0,528.655944533823
"13911","N",1392,0,0,3121453.50011608
"13912","S",1392,0,0,612649.156055524
"13913","I",1392,0,0,5257.24240193658
"13914","R",1392,0,0,2504613.67656578
"13915","D",1392,0,0,57142.8447343001
"13916","model_pop",1392,0,0,3122725.94004085
"13917","infection",1392,0,0,2578.72722824975
"13918","mu_S",1392,0,0,128.869603460123
"13919","mu_I",1392,0,0,1.09354994552222
"13920","mu_R",1392,0,0,526.428659099089
"13921","N",1393,0,0,3122482.49205768
"13922","S",1393,0,0,611696.432183979
"13923","I",1393,0,0,5379.65992478777
"13924","R",1393,0,0,2506470.82595754
"13925","D",1393,0,0,57243.1420122297
"13926","model_pop",1393,0,0,3123752.76715509
"13927","infection",1393,0,0,2605.64175033107
"13928","mu_S",1393,0,0,128.144165914838
"13929","mu_I",1393,0,0,1.11762699916147
"13930","mu_R",1393,0,0,524.659930793269
"13931","N",1394,0,0,3123511.48398485
"13932","S",1394,0,0,610743.00220106
"13933","I",1394,0,0,5457.41568214058
"13934","R",1394,0,0,2508374.07642827
"13935","D",1394,0,0,57345.3293988147
"13936","model_pop",1394,0,0,3124780.32862272
"13937","infection",1394,0,0,2607.77148868478
"13938","mu_S",1394,0,0,127.551270008944
"13939","mu_I",1394,0,0,1.13367227577528
"13940","mu_R",1394,0,0,523.444201740393
"13941","N",1395,0,0,3124540.47690772
"13942","S",1395,0,0,609813.922115902
"13943","I",1395,0,0,5486.999696022
"13944","R",1395,0,0,2510301.97529911
"13945","D",1395,0,0,57448.5301657815
"13946","model_pop",1395,0,0,3125808.71868177
"13947","infection",1395,0,0,2584.6858646929
"13948","mu_S",1395,0,0,127.115668194462
"13949","mu_I",1395,0,0,1.14116363540649
"13950","mu_R",1395,0,0,522.861049367226
"13951","N",1396,0,0,3125569.4688411
"13952","S",1396,0,0,608933.751036838
"13953","I",1396,0,0,5466.62010976487
"13954","R",1396,0,0,2512231.81791644
"13955","D",1396,0,0,57551.8174095577
"13956","model_pop",1396,0,0,3126837.99973191
"13957","infection",1396,0,0,2536.86102191587
"13958","mu_S",1396,0,0,126.857265366751
"13959","mu_I",1396,0,0,1.13983640108268
"13960","mu_R",1396,0,0,522.970910666985
"13961","N",1397,0,0,3126598.46116986
"13962","S",1397,0,0,608125.591826586
"13963","I",1397,0,0,5396.30377157977
"13964","R",1397,0,0,2514140.4819675
"13965","D",1397,0,0,57654.2475407109
"13966","model_pop",1397,0,0,3127868.17479721
"13967","infection",1397,0,0,2465.70268112105
"13968","mu_S",1397,0,0,126.78620310377
"13969","mu_I",1397,0,0,1.12963973650697
"13970","mu_R",1397,0,0,523.795197357284
"13971","N",1398,0,0,3127627.45409084
"13972","S",1398,0,0,607410.273051211
"13973","I",1398,0,0,5277.96743729127
"13974","R",1398,0,0,2516005.26226805
"13975","D",1398,0,0,57754.8954021062
"13976","model_pop",1398,0,0,3128899.29786708
"13977","infection",1398,0,0,2373.55715564301
"13978","mu_S",1398,0,0,126.912055925613
"13979","mu_I",1398,0,0,1.110826129296
"13980","mu_R",1398,0,0,525.354501857228
"13981","N",1399,0,0,3128656.44602884
"13982","S",1399,0,0,606805.328956735
"13983","I",1399,0,0,5115.43372338417
"13984","R",1399,0,0,2517804.75450031
"13985","D",1399,0,0,57852.8902154581
"13986","model_pop",1399,0,0,3129931.31173061
"13987","infection",1399,0,0,2263.67654951005
"13988","mu_S",1399,0,0,127.236621389985
"13989","mu_I",1399,0,0,1.08389852645653
"13990","mu_R",1399,0,0,527.63931927927
"13991","N",1400,0,0,3129685.43795963
"13992","S",1400,0,0,606324.262484968
"13993","I",1400,0,0,4914.34611915237
"13994","R",1400,0,0,2519519.73684245
"13995","D",1400,0,0,57947.4508710844
"13996","model_pop",1400,0,0,3130964.14325211
"13997","infection",1400,0,0,2140.10154415475
"13998","mu_S",1400,0,0,127.750576494191
"13999","mu_I",1400,0,0,1.04959204732034
"14000","mu_R",1400,0,0,530.59655857193
"14001","N",1401,0,0,3130714.43087887
"14002","S",1401,0,0,605975.982809161
"14003","I",1401,0,0,4681.93775230221
"14004","R",1401,0,0,2521133.96056129
"14005","D",1401,0,0,58037.9182080629
"14006","model_pop",1401,0,0,3131997.68710383
"14007","infection",1401,0,0,2007.44071134733
"14008","mu_S",1401,0,0,128.438122354659
"14009","mu_I",1401,0,0,1.00891346091345
"14010","mu_R",1401,0,0,534.149108923423
"14011","N",1402,0,0,3131743.42281369
"14012","S",1402,0,0,605764.560379829
"14013","I",1402,0,0,4426.6319302557
"14014","R",1402,0,0,2522634.79602011
"14015","D",1402,0,0,58123.7812906647
"14016","model_pop",1402,0,0,3133031.80753192
"14017","infection",1402,0,0,1870.55368648587
"14018","mu_S",1402,0,0,129.277372983304
"14019","mu_I",1402,0,0,0.963115897837556
"14020","mu_R",1402,0,0,538.197851211247
"14021","N",1403,0,0,3132772.41514247
"14022","S",1403,0,0,605689.320424672
"14023","I",1403,0,0,4157.49302981267
"14024","R",1403,0,0,2524013.67531531
"14025","D",1403,0,0,58204.6946584384
"14026","model_pop",1403,0,0,3134066.32169625
"14027","infection",1403,0,0,1734.1780578294
"14028","mu_S",1403,0,0,130.237650752296
"14029","mu_I",1403,0,0,0.913619274337482
"14030","mu_R",1403,0,0,542.610676026145
"14031","N",1404,0,0,3133801.40806561
"14032","S",1404,0,0,605745.447954468
"14033","I",1404,0,0,3883.58951775011
"14034","R",1404,0,0,2525266.22099592
"14035","D",1404,0,0,58280.4843001743
"14036","model_pop",1404,0,0,3135101.11778441
"14037","infection",1404,0,0,1602.5624306332
"14038","mu_S",1404,0,0,131.290560118621
"14039","mu_I",1404,0,0,0.861999256422729
"14040","mu_R",1404,0,0,547.268621086102
"14041","N",1405,0,0,3134830.4
"14042","S",1405,0,0,605924.653953654
"14043","I",1405,0,0,3613.35989935144
"14044","R",1405,0,0,2526392.10785571
"14045","D",1405,0,0,58351.1415652869
"14046","model_pop",1405,0,0,3136136.00817311
"14047","infection",1405,0,0,1479.17068327357
"14048","mu_S",1405,0,0,132.405317540153
"14049","mu_I",1405,0,0,0.809834127774135
"14050","mu_R",1405,0,0,552.046342645982
"14051","N",1406,0,0,3135859.39193439
"14052","S",1406,0,0,606216.182489435
"14053","I",1406,0,0,3354.07580501555
"14054","R",1406,0,0,2527394.66441009
"14055","D",1406,0,0,58416.8059918912
"14056","model_pop",1406,0,0,3137170.83688733
"14057","infection",1406,0,0,1366.50469957544
"14058","mu_S",1406,0,0,133.54815036811
"14059","mu_I",1406,0,0,0.758583158714578
"14060","mu_R",1406,0,0,556.809229772469
"14061","N",1407,0,0,3136888.38485753
"14062","S",1407,0,0,606607.808117463
"14063","I",1407,0,0,3111.47351978344
"14064","R",1407,0,0,2528280.24560367
"14065","D",1407,0,0,58477.7396040906
"14066","model_pop",1407,0,0,3138205.46787144
"14067","infection",1407,0,0,1266.06163309637
"14068","mu_S",1407,0,0,134.688718327726
"14069","mu_I",1407,0,0,0.709523616223141
"14070","mu_R",1407,0,0,561.439588931663
"14071","N",1408,0,0,3137917.37718631
"14072","S",1408,0,0,607086.72897009
"14073","I",1408,0,0,2889.58479378399
"14074","R",1408,0,0,2529057.49177092
"14075","D",1408,0,0,58534.2961904474
"14076","model_pop",1408,0,0,3139239.76496681
"14077","infection",1408,0,0,1178.40889932961
"14078","mu_S",1408,0,0,135.798967221202
"14079","mu_I",1408,0,0,0.663665213981572
"14080","mu_R",1408,0,0,565.831206505998
"14081","N",1409,0,0,3138946.36912113
"14082","S",1409,0,0,607640.446157514
"14083","I",1409,0,0,2690.75509252793
"14084","R",1409,0,0,2529736.52100044
"14085","D",1409,0,0,58586.8892376583
"14086","model_pop",1409,0,0,3140273.70427028
"14087","infection",1409,0,0,1103.33833393147
"14088","mu_S",1409,0,0,136.861638701936
"14089","mu_I",1409,0,0,0.621748821091404
"14090","mu_R",1409,0,0,569.92400963076
"14091","N",1410,0,0,3139975.36204037
"14092","S",1410,0,0,608257.230996127
"14093","I",1410,0,0,2515.80562064451
"14094","R",1410,0,0,2530328.18823367
"14095","D",1410,0,0,58635.9616480756
"14096","model_pop",1410,0,0,3141307.22291861
"14097","infection",1410,0,0,1040.0540722646
"14098","mu_S",1410,0,0,137.864595972295
"14099","mu_I",1410,0,0,0.584206823276523
"14100","mu_R",1410,0,0,573.679693677229
"14101","N",1411,0,0,3141004.35397116
"14102","S",1411,0,0,608926.562799075
"14103","I",1411,0,0,2364.28155633427
"14104","R",1411,0,0,2530843.44707538
"14105","D",1411,0,0,58681.9593946666
"14106","model_pop",1411,0,0,3142340.29933358
"14107","infection",1411,0,0,987.356215965849
"14108","mu_S",1411,0,0,138.798767675801
"14109","mu_I",1411,0,0,0.55117725496612
"14110","mu_R",1411,0,0,577.07251472157
"14111","N",1412,0,0,3142033.34590916
"14112","S",1412,0,0,609639.370472758
"14113","I",1412,0,0,2234.73262762506
"14114","R",1412,0,0,2531292.82301918
"14115","D",1412,0,0,58725.3102051318
"14116","model_pop",1412,0,0,3143372.93837097
"14117","infection",1412,0,0,943.797686740211
"14118","mu_S",1412,0,0,139.660204826011
"14119","mu_I",1412,0,0,0.522556676372875
"14120","mu_R",1412,0,0,580.097304507071
"14121","N",1413,0,0,3143062.33882514
"14122","S",1413,0,0,610388.069051244
"14123","I",1413,0,0,2124.97739610034
"14124","R",1413,0,0,2531686.04221346
"14125","D",1413,0,0,58766.4073965071
"14126","model_pop",1413,0,0,3144405.0877145
"14127","infection",1413,0,0,907.795416197283
"14128","mu_S",1413,0,0,140.442164865087
"14129","mu_I",1413,0,0,0.498020969779894
"14130","mu_R",1413,0,0,582.736241099444
"14131","N",1414,0,0,3144091.33090411
"14132","S",1414,0,0,611166.924493239
"14133","I",1414,0,0,2032.38121541366
"14134","R",1414,0,0,2532031.66746401
"14135","D",1414,0,0,58805.5988193201
"14136","model_pop",1414,0,0,3145436.98650933
"14137","infection",1414,0,0,877.770624375466
"14138","mu_S",1414,0,0,141.162728150464
"14139","mu_I",1414,0,0,0.477180389225456
"14140","mu_R",1414,0,0,585.072951312317
"14141","N",1415,0,0,3145120.32297548
"14142","S",1415,0,0,611971.488735461
"14143","I",1415,0,0,1954.04486907567
"14144","R",1415,0,0,2532336.98783806
"14145","D",1415,0,0,58843.1801670991
"14146","model_pop",1415,0,0,3146468.52513577
"14147","infection",1415,0,0,852.167447801736
"14148","mu_S",1415,0,0,141.82868921137
"14149","mu_I",1415,0,0,0.459496793209521
"14150","mu_R",1415,0,0,587.142575520828
"14151","N",1416,0,0,3146149.31575415
"14152","S",1416,0,0,612798.811332828
"14153","I",1416,0,0,1887.01218996185
"14154","R",1416,0,0,2532607.97128849
"14155","D",1416,0,0,58879.3919975278
"14156","model_pop",1416,0,0,3147499.78881792
"14157","infection",1416,0,0,829.563851104542
"14158","mu_S",1416,0,0,142.441596229091
"14159","mu_I",1416,0,0,0.444359607268932
"14160","mu_R",1416,0,0,588.956889751864
"14161","N",1417,0,0,3147178.3077452
"14162","S",1417,0,0,613647.145966237
"14163","I",1417,0,0,1828.45498297085
"14164","R",1417,0,0,2532849.245004
"14165","D",1417,0,0,58914.4204238784
"14166","model_pop",1417,0,0,3148530.82921782
"14167","infection",1417,0,0,808.739857099644
"14168","mu_S",1417,0,0,143.012087574308
"14169","mu_I",1417,0,0,0.431182539339652
"14170","mu_R",1417,0,0,590.563739685168
"14171","N",1418,0,0,3148207.30014708
"14172","S",1418,0,0,614515.660515623
"14173","I",1418,0,0,1775.84938236021
"14174","R",1418,0,0,2533064.20386155
"14175","D",1418,0,0,58948.4011913599
"14176","model_pop",1418,0,0,3149561.68385309
"14177","infection",1418,0,0,788.752756174039
"14178","mu_S",1418,0,0,143.548322413566
"14179","mu_I",1418,0,0,0.419410116381161
"14180","mu_R",1418,0,0,591.999321638125
"14181","N",1419,0,0,3149236.29295025
"14182","S",1419,0,0,615404.171040389
"14183","I",1419,0,0,1727.13780384136
"14184","R",1419,0,0,2533255.16736156
"14185","D",1419,0,0,58981.4269322472
"14186","model_pop",1419,0,0,3150592.44048108
"14187","infection",1419,0,0,769.001430709327
"14188","mu_S",1419,0,0,144.062458367606
"14189","mu_I",1419,0,0,0.408580484820489
"14190","mu_R",1419,0,0,593.315187851126
"14191","N",1420,0,0,3150265.28487526
"14192","S",1420,0,0,616312.672752712
"14193","I",1420,0,0,1680.86094406853
"14194","R",1420,0,0,2533423.62805536
"14195","D",1420,0,0,59013.5571914212
"14196","model_pop",1420,0,0,3151623.12009107
"14197","infection",1420,0,0,749.264981430012
"14198","mu_S",1420,0,0,144.564327875858
"14199","mu_I",1420,0,0,0.398343614567388
"14200","mu_R",1420,0,0,594.552544605724
"14201","N",1421,0,0,3151294.27695025
"14202","S",1421,0,0,617240.996163641
"14203","I",1421,0,0,1636.23949725034
"14204","R",1421,0,0,2533570.55793996
"14205","D",1421,0,0,59044.8304708827
"14206","model_pop",1421,0,0,3152653.74755447
"14207","infection",1421,0,0,729.702429515383
"14208","mu_S",1421,0,0,145.058882699625
"14209","mu_I",1421,0,0,0.388481746648511
"14210","mu_R",1421,0,0,595.732230532183
"14211","N",1422,0,0,3152323.2697253
"14212","S",1422,0,0,618188.474536994
"14213","I",1422,0,0,1593.18871662055
"14214","R",1422,0,0,2533696.72211515
"14215","D",1422,0,0,59075.2771852499
"14216","model_pop",1422,0,0,3153684.33733581
"14217","infection",1422,0,0,710.808128404415
"14218","mu_S",1422,0,0,145.54956673519
"14219","mu_I",1422,0,0,0.378931765555559
"14220","mu_R",1422,0,0,596.869087709636
"14221","N",1423,0,0,3153352.2617178
"14222","S",1423,0,0,619153.685900851
"14223","I",1423,0,0,1552.26029835379
"14224","R",1423,0,0,2533802.98673549
"14225","D",1423,0,0,59104.932204327
"14226","model_pop",1423,0,0,3154714.88429554
"14227","infection",1423,0,0,693.328859418649
"14228","mu_S",1423,0,0,146.037219190457
"14229","mu_I",1423,0,0,0.369777359566212
"14230","mu_R",1423,0,0,597.967860909039
"14231","N",1424,0,0,3154381.25412184
"14232","S",1424,0,0,620134.298890377
"14233","I",1424,0,0,1514.52154418629
"14234","R",1424,0,0,2533890.59339632
"14235","D",1424,0,0,59133.8456997204
"14236","model_pop",1424,0,0,3155745.36433227
"14237","infection",1424,0,0,678.159114801857
"14238","mu_S",1424,0,0,146.518352773409
"14239","mu_I",1424,0,0,0.361223897484281
"14240","mu_R",1424,0,0,599.01648884403
"14241","N",1425,0,0,3155410.24692141
"14242","S",1425,0,0,621127.104638226
"14243","I",1425,0,0,1481.39529216783
"14244","R",1425,0,0,2533961.3413711
"14245","D",1425,0,0,59162.0913311812
"14246","model_pop",1425,0,0,3156775.79919743
"14247","infection",1425,0,0,666.236015359434
"14248","mu_S",1425,0,0,146.992197137977
"14249","mu_I",1425,0,0,0.353583081223666
"14250","mu_R",1425,0,0,600.015078059071
"14251","N",1426,0,0,3156439.23884643
"14252","S",1426,0,0,622127.971429621
"14253","I",1426,0,0,1454.49039026482
"14254","R",1426,0,0,2534017.7187593
"14255","D",1426,0,0,59189.7713166112
"14256","model_pop",1426,0,0,3157806.14515812
"14257","infection",1426,0,0,658.452678893218
"14258","mu_S",1426,0,0,147.45508126148
"14259","mu_I",1426,0,0,0.347220037366148
"14260","mu_R",1426,0,0,600.952987128616
"14261","N",1427,0,0,3157468.23092501
"14262","S",1427,0,0,623131.984551617
"14263","I",1427,0,0,1435.44963076676
"14264","R",1427,0,0,2534062.96638332
"14265","D",1427,0,0,59217.0184688605
"14266","model_pop",1427,0,0,3158836.3718228
"14267","infection",1427,0,0,655.600576870079
"14268","mu_S",1427,0,0,147.899252828491
"14269","mu_I",1427,0,0,0.342513518794434
"14270","mu_R",1427,0,0,601.804046578892
"14271","N",1428,0,0,3158497.22376164
"14272","S",1428,0,0,624133.569153214
"14273","I",1428,0,0,1425.83210536081
"14274","R",1428,0,0,2534101.06587708
"14275","D",1428,0,0,59243.9956981717
"14276","model_pop",1428,0,0,3159866.44392249
"14277","infection",1428,0,0,658.341214266277
"14278","mu_S",1428,0,0,148.316719752972
"14279","mu_I",1428,0,0,0.339833966643712
"14280","mu_R",1428,0,0,602.542182637266
"14281","N",1429,0,0,3159526.21604253
"14282","S",1429,0,0,625126.615388536
"14283","I",1429,0,0,1427.03411609881
"14284","R",1429,0,0,2534136.6878117
"14285","D",1429,0,0,59270.8936761814
"14286","model_pop",1429,0,0,3160896.31585359
"14287","infection",1429,0,0,667.199163150741
"14288","mu_S",1429,0,0,148.698371534789
"14289","mu_I",1429,0,0,0.339518064640828
"14290","mu_R",1429,0,0,603.137721721918
"14291","N",1430,0,0,3160555.20809661
"14292","S",1430,0,0,626104.686160904
"14293","I",1430,0,0,1440.24174870437
"14294","R",1430,0,0,2534175.08896697
"14295","D",1430,0,0,59297.9273272678
"14296","model_pop",1430,0,0,3161926.00211829
"14297","infection",1430,0,0,682.564702170491
"14298","mu_S",1430,0,0,149.039703543897
"14299","mu_I",1430,0,0,0.34186613571018
"14300","mu_R",1430,0,0,603.58039707045
"14301","N",1431,0,0,3161584.20089257
"14302","S",1431,0,0,627061.059688218
"14303","I",1431,0,0,1466.4017205518
"14304","R",1431,0,0,2534222.01434396
"14305","D",1431,0,0,59325.3316176672
"14306","model_pop",1431,0,0,3162955.46443358
"14307","infection",1431,0,0,704.694690732913
"14308","mu_S",1431,0,0,149.33558872999
