"","matrix","time","row","col","value"
"11004","R",1101,0,0,2270319.98377214
"11005","D",1101,0,0,41500.6136255205
"11006","model_pop",1101,0,0,2820240.08342492
"11007","infection",1101,0,0,942.074734255685
"11008","mu_S",1101,0,0,105.780767910253
"11009","mu_I",1101,0,0,0.414926458914364
"11010","mu_R",1101,0,0,438.684708989012
"11011","N",1102,0,0,2820105.74590916
"11012","S",1102,0,0,548164.433441586
"11013","I",1102,0,0,2078.82311029305
"11014","R",1102,0,0,2270821.54626079
"11015","D",1102,0,0,41540.266339478
"11016","model_pop",1102,0,0,2821270.75166633
"11017","infection",1102,0,0,933.626636650709
"11018","mu_S",1102,0,0,106.20736215156
"11019","mu_I",1102,0,0,0.405772644616144
"11020","mu_R",1102,0,0,440.090223333423
"11021","N",1103,0,0,2821134.73883014
"11022","S",1103,0,0,548739.051693856
"11023","I",1103,0,0,2051.04917346103
"11024","R",1103,0,0,2271305.01288964
"11025","D",1103,0,0,41579.204933395
"11026","model_pop",1103,0,0,2822301.07254701
"11027","infection",1103,0,0,936.258933570161
"11028","mu_S",1103,0,0,106.570880598871
"11029","mu_I",1103,0,0,0.40012812839548
"11030","mu_R",1103,0,0,441.227519506881
"11031","N",1104,0,0,2822163.7311589
"11032","S",1104,0,0,549299.512382857
"11033","I",1104,0,0,2045.35083017667
"11034","R",1104,0,0,2271780.16406758
"11035","D",1104,0,0,41617.8285032319
"11036","model_pop",1104,0,0,2823330.99116638
"11037","infection",1104,0,0,950.53670122133
"11038","mu_S",1104,0,0,106.86012827076
"11039","mu_I",1104,0,0,0.398359758165012
"11040","mu_R",1104,0,0,442.061936970263
"11041","N",1105,0,0,2823192.72309228
"11042","S",1105,0,0,549834.062777965
"11043","I",1105,0,0,2062.99549456934
"11044","R",1105,0,0,2272257.47476583
"11045","D",1105,0,0,41656.5645435101
"11046","model_pop",1105,0,0,2824360.50296387
"11047","infection",1105,0,0,976.665460431697
"11048","mu_S",1105,0,0,107.067276399261
"11049","mu_I",1105,0,0,0.400749365548096
"11050","mu_R",1105,0,0,442.573308151633
"11051","N",1106,0,0,2824221.71601515
"11052","S",1106,0,0,550331.210979232
"11053","I",1106,0,0,2104.55020371233
"11054","R",1106,0,0,2272747.84451605
"11055","D",1106,0,0,41695.8577748471
"11056","model_pop",1106,0,0,2825389.57683717
"11057","infection",1106,0,0,1014.37128311183
"11058","mu_S",1106,0,0,107.185611511608
"11059","mu_I",1106,0,0,0.40744315392758
"11060","mu_R",1106,0,0,442.746149252661
"11061","N",1107,0,0,2825250.70794232
"11062","S",1107,0,0,550780.39743218
"11063","I",1107,0,0,2169.61415384897
"11064","R",1107,0,0,2273262.22335392
"11065","D",1107,0,0,41736.1545945501
"11066","model_pop",1107,0,0,2826418.20210766
"11067","infection",1107,0,0,1062.7277821302
"11068","mu_S",1107,0,0,107.20972094207
"11069","mu_I",1107,0,0,0.418400939877443
"11070","mu_R",1107,0,0,442.569773477766
"11071","N",1108,0,0,2826279.69988392
"11072","S",1108,0,0,551172.851336607
"11073","I",1108,0,0,2256.48206431701
"11074","R",1108,0,0,2273811.09660557
"11075","D",1108,0,0,41777.8818574219
"11076","model_pop",1108,0,0,2827446.38777241
"11077","infection",1108,0,0,1119.94657026505
"11078","mu_S",1108,0,0,107.137274407347
"11079","mu_I",1108,0,0,0.433340492841039
"11080","mu_R",1108,0,0,442.044804787904
"11081","N",1109,0,0,2827308.69280274
"11082","S",1109,0,0,551502.639487587
"11083","I",1109,0,0,2361.78265472788
"11084","R",1109,0,0,2274403.80523713
"11085","D",1109,0,0,41821.4190447375
"11086","model_pop",1109,0,0,2828474.17061896
"11087","infection",1109,0,0,1183.18868942451
"11088","mu_S",1109,0,0,106.971071923634
"11089","mu_I",1109,0,0,0.451679680954371
"11090","mu_R",1109,0,0,441.190600455342
"11091","N",1110,0,0,2828337.6851315
"11092","S",1110,0,0,551767.756884599
"11093","I",1110,0,0,2480.2011407216
"11094","R",1110,0,0,2275047.72163436
"11095","D",1110,0,0,41867.0643049319
"11096","model_pop",1110,0,0,2829501.60043466
"11097","infection",1110,0,0,1248.49691881662
"11098","mu_S",1110,0,0,106.71907595205
"11099","mu_I",1110,0,0,0.472485912547799
"11100","mu_R",1110,0,0,440.044289490609
"11101","N",1111,0,0,2829366.67706345
"11102","S",1111,0,0,551971.123358197
"11103","I",1111,0,0,2604.45229371476
"11104","R",1111,0,0,2275747.33392044
"11105","D",1111,0,0,41914.9974511511
"11106","model_pop",1111,0,0,2830528.80760058
"11107","infection",1111,0,0,1310.97104442347
"11108","mu_S",1111,0,0,106.399309664682
"11109","mu_I",1111,0,0,0.494491627270771
"11110","mu_R",1111,0,0,438.679967502506
"11111","N",1112,0,0,2830395.66998847
"11112","S",1112,0,0,552120.943085478
"11113","I",1112,0,0,2725.68257387028
"11114","R",1112,0,0,2276503.42163866
"11115","D",1112,0,0,41965.2463028975
"11116","model_pop",1112,0,0,2831555.91827931
"11117","infection",1112,0,0,1365.27974997809
"11118","mu_S",1112,0,0,106.037087989385
"11119","mu_I",1112,0,0,0.516154065213959
"11120","mu_R",1112,0,0,437.196745787761
"11121","N",1113,0,0,2831424.66191348
"11122","S",1113,0,0,552230.308874853
"11123","I",1113,0,0,2834.40554510986
"11124","R",1113,0,0,2277312.53474755
"11125","D",1113,0,0,42017.665515287
"11126","model_pop",1113,0,0,2832583.09110774
"11127","infection",1113,0,0,1406.50309426059
"11128","mu_S",1113,0,0,105.663334100388
"11129","mu_I",1113,0,0,0.535813419436934
"11130","mu_R",1113,0,0,435.711988326303
"11131","N",1114,0,0,2832453.65384657
"11132","S",1114,0,0,552315.776217529
"11133","I",1114,0,0,2921.90339973992
"11134","R",1114,0,0,2278167.00265725
"11135","D",1114,0,0,42071.9374827305
"11136","model_pop",1114,0,0,2833610.49681553
"11137","infection",1114,0,0,1431.14514963955
"11138","mu_S",1114,0,0,105.312910424606
"11139","mu_I",1114,0,0,0.551934975046937
"11140","mu_R",1114,0,0,434.355482890829
"11141","N",1115,0,0,2833482.64617535
"11142","S",1115,0,0,552395.044917231
"11143","I",1115,0,0,2981.80188787783
"11144","R",1115,0,0,2279055.63659782
"11145","D",1115,0,0,42127.6015365936
"11146","model_pop",1115,0,0,2834638.27316748
"11147","infection",1115,0,0,1438.00786985931
"11148","mu_S",1115,0,0,105.01897016464
"11149","mu_I",1115,0,0,0.563366976425525
"11150","mu_R",1115,0,0,433.248020309383
"11151","N",1116,0,0,2834511.63909589
"11152","S",1116,0,0,552484.26379628
"11153","I",1116,0,0,3011.41669228103
"11154","R",1116,0,0,2279965.09802325
"11155","D",1116,0,0,42184.1110124737
"11156","model_pop",1116,0,0,2835666.55644831
"11157","infection",1116,0,0,1428.65248286016
"11158","mu_S",1116,0,0,104.811377816948
"11159","mu_I",1116,0,0,0.569584749011595
"11160","mu_R",1116,0,0,432.49719239194
"11161","N",1117,0,0,2835540.63103461
"11162","S",1117,0,0,552595.479003239
"11163","I",1117,0,0,3012.37701313816
"11164","R",1117,0,0,2280881.74618434
"11165","D",1117,0,0,42240.9091463766
"11166","model_pop",1117,0,0,2836695.3788288
"11167","infection",1117,0,0,1407.14276167053
"11168","mu_S",1117,0,0,104.708387534802
"11169","mu_I",1117,0,0,0.570783505646223
"11170","mu_R",1117,0,0,432.165362320984
"11171","N",1118,0,0,2836569.62395962
"11172","S",1118,0,0,552734.934673644
"11173","I",1118,0,0,2990.39307733475
"11174","R",1118,0,0,2281793.59357636
"11175","D",1118,0,0,42297.5086832549
"11176","model_pop",1118,0,0,2837724.70969583
"11177","infection",1118,0,0,1379.28077995709
"11178","mu_S",1118,0,0,104.711442211259
"11179","mu_I",1118,0,0,0.567837755860622
"11180","mu_R",1118,0,0,432.249949101543
"11181","N",1119,0,0,2837598.61588464
"11182","S",1119,0,0,552902.423254293
"11183","I",1119,0,0,2954.2428295952
"11184","R",1119,0,0,2282691.96611185
"11185","D",1119,0,0,42353.5595299297
"11186","model_pop",1119,0,0,2838754.44414097
"11187","infection",1119,0,0,1351.5300869517
"11188","mu_S",1119,0,0,104.807696494965
"11189","mu_I",1119,0,0,0.562165937590339
"11190","mu_R",1119,0,0,432.694786592423
"11191","N",1120,0,0,2838627.60781918
"11192","S",1120,0,0,553091.629305822
"11193","I",1120,0,0,2914.34507476846
"11194","R",1120,0,0,2283572.60650203
"11195","D",1120,0,0,42408.8930818399
"11196","model_pop",1120,0,0,2839784.42558095
"11197","infection",1120,0,0,1330.02466348524
"11198","mu_S",1120,0,0,104.970670601575
"11199","mu_I",1120,0,0,0.555499706089761
"11200","mu_R",1120,0,0,433.392976516342
"11201","N",1121,0,0,2839656.60014794
"11202","S",1121,0,0,553291.10652414
"11203","I",1121,0,0,2881.34819697444
"11204","R",1121,0,0,2284436.1207529
"11205","D",1121,0,0,42463.5395389925
"11206","model_pop",1121,0,0,2840814.45579968
"11207","infection",1121,0,0,1319.91581830113
"11208","mu_S",1121,0,0,105.16410242263
"11209","mu_I",1121,0,0,0.549653048881735
"11210","mu_R",1121,0,0,434.202335021191
"11211","N",1122,0,0,2840685.59307065
"11212","S",1122,0,0,553485.565979001
"11213","I",1122,0,0,2865.04814049649
"11214","R",1122,0,0,2285287.83174643
"11215","D",1122,0,0,42517.721641078
"11216","model_pop",1122,0,0,2841844.36531203
"11217","infection",1122,0,0,1325.11771187009
"11218","mu_S",1122,0,0,105.350128870926
"11219","mu_I",1122,0,0,0.546351006519472
"11220","mu_R",1122,0,0,434.978321731443
"11221","N",1123,0,0,2841714.58500576
"11222","S",1123,0,0,553657.028991219
"11223","I",1123,0,0,2873.7423765982
"11224","R",1123,0,0,2286137.24198693
"11225","D",1123,0,0,42571.8322166526
"11226","model_pop",1123,0,0,2842873.96682767
"11227","infection",1123,0,0,1348.3426394953
"11228","mu_S",1123,0,0,105.49108440717
"11229","mu_I",1123,0,0,0.547088175626562
"11230","mu_R",1123,0,0,435.580499136343
"11231","N",1124,0,0,2842743.57793079
"11232","S",1124,0,0,553785.899447766
"11233","I",1124,0,0,2913.9385070187
"11234","R",1124,0,0,2286997.28804428
"11235","D",1124,0,0,42626.4031053064
"11236","model_pop",1124,0,0,2843903.10564077
"11237","infection",1124,0,0,1391.24208655855
"11238","mu_S",1124,0,0,105.550580181966
"11239","mu_I",1124,0,0,0.553044301222015
"11240","mu_R",1124,0,0,435.875965832184
"11241","N",1125,0,0,2843772.56986301
"11242","S",1125,0,0,553851.942371658
"11243","I",1125,0,0,2990.23256874481
"11244","R",1125,0,0,2287883.48820564
"11245","D",1125,0,0,42682.0704138707
"11246","model_pop",1125,0,0,2844931.65918859
"11247","infection",1125,0,0,1454.48567908638
"11248","mu_S",1125,0,0,105.498544282649
"11249","mu_I",1125,0,0,0.565056906999398
"11250","mu_R",1125,0,0,435.75909053033
"11251","N",1126,0,0,2844801.56219178
"11252","S",1126,0,0,553835.326164323
"11253","I",1126,0,0,3105.16216055019
"11254","R",1126,0,0,2288813.04165551
"11255","D",1126,0,0,42739.537425072
"11256","model_pop",1126,0,0,2845959.52992752
"11257","infection",1126,0,0,1537.6778544037
"11258","mu_S",1126,0,0,105.30974676671
"11259","mu_I",1126,0,0,0.583566249335552
"11260","mu_R",1126,0,0,435.144235284299
"11261","N",1127,0,0,2845830.55412689
"11262","S",1127,0,0,553717.990826373
"11263","I",1127,0,0,3258.90166298922
"11264","R",1127,0,0,2289803.80666551
"11265","D",1127,0,0,42799.5333521357
"11266","model_pop",1127,0,0,2846986.69598496
"11267","infection",1127,0,0,1639.09712006234
"11268","mu_S",1127,0,0,104.969555306386
"11269","mu_I",1127,0,0,0.60858315974463
"11270","mu_R",1127,0,0,433.988097397085
"11271","N",1128,0,0,2847888.53897981
"11272","S",1128,0,0,553610.424132032
"11273","I",1128,0,0,3449.55482785376
"11274","R",1128,0,0,2291390.52497635
"11275","D",1128,0,0,42862.7732536823
"11276","model_pop",1128,0,0,2848785.1614311
"11277","infection",1128,0,0,1755.56906798266
"11278","mu_S",1128,0,0,-20.5563613843309
"11279","mu_I",1128,0,0,-0.113380640660077
"11280","mu_R",1128,0,0,-84.9289286318018
"11281","N",1129,0,0,2848917.53190194
"11282","S",1129,0,0,553299.738325246
"11283","I",1129,0,0,3669.84013632174
"11284","R",1129,0,0,2292747.99105828
"11285","D",1129,0,0,42929.8834214669
"11286","model_pop",1129,0,0,2849971.7800035
"11287","infection",1129,0,0,1881.47039762416
"11288","mu_S",1129,0,0,57.0156989949419
"11289","mu_I",1129,0,0,0.376402675577104
"11290","mu_R",1129,0,0,236.232436769894
"11291","N",1130,0,0,2849946.52383561
"11292","S",1130,0,0,552833.231613995
"11293","I",1130,0,0,3910.13429990968
"11294","R",1130,0,0,2294089.95733728
"11295","D",1130,0,0,43001.3344099696
"11296","model_pop",1130,0,0,2851057.34232337
"11297","infection",1130,0,0,2009.12272935836
"11298","mu_S",1130,0,0,85.537112030563
"11299","mu_I",1130,0,0,0.595430907922956
"11300","mu_R",1130,0,0,354.815867361198
"11301","N",1131,0,0,2850975.51616438
"11302","S",1131,0,0,552236.640375734
"11303","I",1131,0,0,4156.96099501503
"11304","R",1131,0,0,2295498.57858886
"11305","D",1131,0,0,43077.3794400666
"11306","model_pop",1131,0,0,2852104.84688067
"11307","infection",1131,0,0,2129.45795408786
"11308","mu_S",1131,0,0,95.6191540360651
"11309","mu_I",1131,0,0,0.70709282434128
"11310","mu_R",1131,0,0,397.257884479624
"11311","N",1132,0,0,2852004.50809806
"11312","S",1132,0,0,551534.004100747
"11313","I",1132,0,0,4393.96764361241
"11314","R",1132,0,0,2297001.7754812
"11315","D",1132,0,0,43157.9904123272
"11316","model_pop",1132,0,0,2853138.12871795
"11317","infection",1132,0,0,2232.7002459091
"11318","mu_S",1132,0,0,98.7717760137748
"11319","mu_I",1132,0,0,0.773790437878128
"11320","mu_R",1132,0,0,411.111942275588
"11321","N",1133,0,0,2853033.50102019
"11322","S",1133,0,0,550753.966608613
"11323","I",1133,0,0,4603.70815080298
"11324","R",1133,0,0,2298601.89275387
"11325","D",1133,0,0,43242.8196862068
"11326","model_pop",1133,0,0,2854166.31121217
"11327","infection",1133,0,0,2309.87134482665
"11328","mu_S",1133,0,0,99.3491552372515
"11329","mu_I",1133,0,0,0.818623436158771
"11330","mu_R",1133,0,0,414.365667650104
"11331","N",1134,0,0,2854062.49295457
"11332","S",1134,0,0,549930.067788982
"11333","I",1134,0,0,4770.03582666965
"11334","R",1134,0,0,2300286.81291919
"11335","D",1134,0,0,43331.2013796016
"11336","model_pop",1134,0,0,2855193.01818313
"11337","infection",1134,0,0,2354.40290048698
"11338","mu_S",1134,0,0,99.0251383229216
"11339","mu_I",1134,0,0,0.849518566238815
"11340","mu_R",1134,0,0,413.923847337913
"11341","N",1135,0,0,2855091.4858731
"11342","S",1135,0,0,549098.110033966
"11343","I",1135,0,0,4880.57086606306
"11344","R",1135,0,0,2302035.25793504
"11345","D",1135,0,0,43422.1989710845
"11346","model_pop",1135,0,0,2856219.77819911
"11347","infection",1135,0,0,2363.36657299564
"11348","mu_S",1135,0,0,98.4655749548498
"11349","mu_I",1135,0,0,0.868897050363937
"11350","mu_R",1135,0,0,412.520029216193
"11351","N",1136,0,0,2856120.47780822
"11352","S",1136,0,0,548292.481399003
"11353","I",1136,0,0,4928.56139143099
"11354","R",1136,0,0,2303820.5007705
"11355","D",1136,0,0,43514.6942886121
"11356","model_pop",1136,0,0,2857247.27141718
"11357","infection",1136,0,0,2337.89572876565
"11358","mu_S",1136,0,0,97.9500089366138
"11359","mu_I",1136,0,0,0.877595811482334
"11360","mu_R",1136,0,0,411.28945460378
"11361","N",1137,0,0,2857149.47013699
"11362","S",1137,0,0,547542.767615696
"11363","I",1137,0,0,4913.6030121847
"11364","R",1137,0,0,2305613.7268458
"11365","D",1137,0,0,43607.5012212362
"11366","model_pop",1137,0,0,2858275.7787359
"11367","infection",1137,0,0,2282.65727637133
"11368","mu_S",1137,0,0,97.5977192646478
"11369","mu_I",1137,0,0,0.876354316410288
"11370","mu_R",1137,0,0,410.706293376347
"11371","N",1138,0,0,2858178.46206921
"11372","S",1138,0,0,546871.600646648
"11373","I",1138,0,0,4841.06313618306
"11374","R",1138,0,0,2307387.05899726
"11375","D",1138,0,0,43699.480824533
"11376","model_pop",1138,0,0,2859305.39591303
"11377","infection",1138,0,0,2204.59140181377
"11378","mu_S",1138,0,0,97.4566515886474
"11379","mu_I",1138,0,0,0.866306691850081
"11380","mu_R",1138,0,0,410.953216362968
"11381","N",1139,0,0,2859207.45499423
"11382","S",1139,0,0,546293.911553452
"11383","I",1139,0,0,4720.48404625566
"11384","R",1139,0,0,2309115.96681022
"11385","D",1139,0,0,43789.6356582592
"11386","model_pop",1139,0,0,2860336.0478929
"11387","infection",1139,0,0,2111.37633916434
"11388","mu_S",1139,0,0,97.5329955597272
"11389","mu_I",1139,0,0,0.848937726336649
"11390","mu_R",1139,0,0,412.043844685991
"11391","N",1140,0,0,2860236.44692934
"11392","S",1140,0,0,545817.574085493
"11393","I",1140,0,0,4563.51240773101
"11394","R",1140,0,0,2310780.77889015
"11395","D",1140,0,0,43877.1691289346
"11396","model_pop",1140,0,0,2861367.57542343
"11397","infection",1140,0,0,2010.08857865181
"11398","mu_S",1140,0,0,97.8072606126645
"11399","mu_I",1140,0,0,0.825900461086727
"11400","mu_R",1140,0,0,413.888766110519
"11401","N",1141,0,0,2861265.43985206
"11402","S",1141,0,0,545444.869275971
"11403","I",1141,0,0,4381.93129794574
"11404","R",1141,0,0,2312367.23665512
"11405","D",1141,0,0,43961.5064114731
"11406","model_pop",1141,0,0,2862399.77800104
"11407","infection",1141,0,0,1906.35436981797
"11408","mu_S",1141,0,0,98.2455794298768
"11409","mu_I",1141,0,0,0.798819719223209
"11410","mu_R",1141,0,0,416.341612372387
"11411","N",1142,0,0,2862294.43218082
"11412","S",1142,0,0,545174.220325497
"11413","I",1142,0,0,4186.20067144719
"11414","R",1142,0,0,2313866.24248369
"11415","D",1142,0,0,44042.2828936419
"11416","model_pop",1142,0,0,2863432.43345535
"11417","infection",1142,0,0,1804.05427485107
"11418","mu_S",1142,0,0,98.8081715135933
"11419","mu_I",1142,0,0,0.769138495496016
"11420","mu_R",1142,0,0,419.233452109614
"11421","N",1143,0,0,2863323.42411535
"11422","S",1143,0,0,545001.841910876
"11423","I",1143,0,0,3984.66676700581
"11424","R",1143,0,0,2315273.06783286
"11425","D",1143,0,0,44119.3114209849
"11426","model_pop",1143,0,0,2864465.37597249
"11427","infection",1143,0,0,1705.46740741328
"11428","mu_S",1143,0,0,99.4582343163303
"11429","mu_I",1143,0,0,0.738050395252488
"11430","mu_R",1143,0,0,422.409384948601
"11431","N",1144,0,0,2864352.41604037
"11432","S",1144,0,0,544922.889052174
"11433","I",1144,0,0,3783.39173908839
"11434","R",1144,0,0,2316586.34138094
"11435","D",1144,0,0,44192.5405985321
"11436","model_pop",1144,0,0,2865498.44530842
"11437","infection",1144,0,0,1611.67029451245
"11438","mu_S",1144,0,0,100.163893678134
"11439","mu_I",1144,0,0,0.706459241951704
"11440","mu_R",1144,0,0,425.736137566216
"11441","N",1145,0,0,2865381.40896539
"11442","S",1145,0,0,544932.18637364
"11443","I",1145,0,0,3586.43465680076
"11444","R",1145,0,0,2317807.06362833
"11445","D",1145,0,0,44262.0142715114
"11446","model_pop",1145,0,0,2866531.52533087
"11447","infection",1145,0,0,1523.01744065831
"11448","mu_S",1145,0,0,100.898656765454
"11449","mu_I",1145,0,0,0.67499837762852
"11450","mu_R",1145,0,0,429.103604193608
"11451","N",1146,0,0,2866410.40090411
"11452","S",1146,0,0,545024.50601149
"11453","I",1146,0,0,3396.38069262537
"11454","R",1146,0,0,2318937.79594165
"11455","D",1146,0,0,44327.8387483689
"11456","model_pop",1146,0,0,2867564.53561408
"11457","infection",1146,0,0,1439.58119980297
"11458","mu_S",1146,0,0,101.643655497477
"11459","mu_I",1146,0,0,0.644110059522823
"11460","mu_R",1146,0,0,432.434263742476
"11461","N",1147,0,0,2867439.39382465
"11462","S",1147,0,0,545194.514238019
"11463","I",1147,0,0,3214.93635823925
"11464","R",1147,0,0,2319982.1124778
"11465","D",1147,0,0,44390.1606800989
"11466","model_pop",1147,0,0,2868597.42514257
"11467","infection",1147,0,0,1361.48160787851
"11468","mu_S",1147,0,0,102.38531079735
"11469","mu_I",1147,0,0,0.614113935290885
"11470","mu_R",1147,0,0,435.6733604538
"11471","N",1148,0,0,2868468.38615342
"11472","S",1148,0,0,545436.510079542
"11473","I",1148,0,0,3043.45501625251
"11474","R",1148,0,0,2320944.3113724
"11475","D",1148,0,0,44449.1555181097
"11476","model_pop",1148,0,0,2869630.14370588
"11477","infection",1148,0,0,1289.07852470572
"11478","mu_S",1148,0,0,103.113381716627
"11479","mu_I",1148,0,0,0.585280718712104
"11480","mu_R",1148,0,0,438.780853361033
"11481","N",1149,0,0,2869497.37808652
"11482","S",1149,0,0,545744.176174082
"11483","I",1149,0,0,2883.31012361725
"11484","R",1149,0,0,2321829.32336237
"11485","D",1149,0,0,44505.0244275422
"11486","model_pop",1149,0,0,2870662.68548499
"11487","infection",1149,0,0,1223.02868865154
"11488","mu_S",1149,0,0,103.821691213567
"11489","mu_I",1149,0,0,0.557903919897863
"11490","mu_R",1149,0,0,441.734777962489
"11491","N",1150,0,0,2870526.37001154
"11492","S",1150,0,0,546110.283659982
"11493","I",1150,0,0,2736.08491215434
"11494","R",1150,0,0,2322642.76119861
"11495","D",1150,0,0,44557.996472909
"11496","model_pop",1150,0,0,2871695.01450535
"11497","infection",1150,0,0,1164.23264936522
"11498","mu_S",1150,0,0,104.50439609824
"11499","mu_I",1150,0,0,0.532318690525645
"11500","mu_R",1150,0,0,444.515660526846
"11501","N",1151,0,0,2871555.36293655
"11502","S",1151,0,0,546526.589390274
"11503","I",1151,0,0,2603.59154628578
"11504","R",1151,0,0,2323391.02366788
"11505","D",1151,0,0,44608.3327321595
"11506","model_pop",1151,0,0,2872727.09956784
"11507","infection",1151,0,0,1113.71196930493
"11508","mu_S",1151,0,0,105.153869977268
"11509","mu_I",1151,0,0,0.508902459456626
"11510","mu_R",1151,0,0,447.097704203003
"11511","N",1152,0,0,2872584.35486849
"11512","S",1152,0,0,546983.862799825
"11513","I",1152,0,0,2487.76468751582
"11514","R",1152,0,0,2324081.37162473
"11515","D",1152,0,0,44656.3295537299
"11516","model_pop",1152,0,0,2873758.90536664
"11517","infection",1152,0,0,1072.462417182
"11518","mu_S",1152,0,0,105.762482856017
"11519","mu_I",1152,0,0,0.488070573250443
"11520","mu_R",1152,0,0,449.456426955076
"11521","N",1153,0,0,2873613.34719725
"11522","S",1153,0,0,547472.029072593
"11523","I",1153,0,0,2390.48827418056
"11524","R",1153,0,0,2324721.95088147
"11525","D",1153,0,0,44702.3191600515
"11526","model_pop",1153,0,0,2874790.38430849
"11527","infection",1153,0,0,1041.32147184345
"11528","mu_S",1153,0,0,106.320291004935
"11529","mu_I",1153,0,0,0.470233466792264
"11530","mu_R",1153,0,0,451.558788651037
"11531","N",1154,0,0,2874642.34011608
"11532","S",1154,0,0,547980.471940589
"11533","I",1154,0,0,2313.40878055693
"11534","R",1154,0,0,2325321.71463793
"11535","D",1154,0,0,44746.6668644344
"11536","model_pop",1154,0,0,2875821.52410269
"11537","infection",1154,0,0,1020.87097399734
"11538","mu_S",1154,0,0,106.819801842265
"11539","mu_I",1154,0,0,0.455779468245768
"11540","mu_R",1154,0,0,453.383227309437
"11541","N",1155,0,0,2875671.33205768
"11542","S",1155,0,0,548498.302272377
"11543","I",1155,0,0,2257.76774713871
"11544","R",1155,0,0,2325890.2766307
"11545","D",1155,0,0,44789.764980068
"11546","model_pop",1155,0,0,2876852.28534341
"11547","infection",1155,0,0,1011.3744863223
"11548","mu_S",1155,0,0,107.253860332989
"11549","mu_I",1155,0,0,0.445025610536036
"11550","mu_R",1155,0,0,454.910385728641
"11551","N",1156,0,0,2876700.32398485
"11552","S",1156,0,0,549014.738644597
"11553","I",1156,0,0,2224.2604899116
"11554","R",1156,0,0,2326437.70061356
"11555","D",1156,0,0,44832.023866771
"11556","model_pop",1156,0,0,2877882.64539494
"11557","infection",1156,0,0,1012.73260092698
"11558","mu_S",1156,0,0,107.61472332001
"11559","mu_I",1156,0,0,0.438179595087076
"11560","mu_R",1156,0,0,456.118808996272
"11561","N",1157,0,0,2877729.31690771
"11562","S",1157,0,0,549519.516668764
"11563","I",1157,0,0,2212.90741624833
"11564","R",1157,0,0,2326974.21950553
"11565","D",1157,0,0,44873.860486636
"11566","model_pop",1157,0,0,2878912.5925696
"11567","infection",1157,0,0,1024.43387841838
"11568","mu_S",1157,0,0,107.896800370219
"11569","mu_I",1157,0,0,0.435320899098416
"11570","mu_R",1157,0,0,456.996119339712
"11571","N",1158,0,0,2878758.3088411
"11572","S",1158,0,0,550003.365919976
"11573","I",1158,0,0,2222.91722655369
"11574","R",1158,0,0,2327509.89433606
"11575","D",1158,0,0,44915.6845027561
"11576","model_pop",1158,0,0,2879942.12513495
"11577","infection",1158,0,0,1045.48590314269
"11578","mu_S",1158,0,0,108.097221672748
"11579","mu_I",1158,0,0,0.436372793471394
"11580","mu_R",1158,0,0,457.540873393632
"11581","N",1159,0,0,2879787.30116986
"11582","S",1159,0,0,550458.562937748
"11583","I",1159,0,0,2252.53123668343
"11584","R",1159,0,0,2328054.21485513
"11585","D",1159,0,0,44957.8816449548
"11586","model_pop",1159,0,0,2880971.24899408
"11587","infection",1159,0,0,1074.32873223754
"11588","mu_S",1159,0,0,108.214434237462
"11589","mu_I",1159,0,0,0.441065497031034
"11590","mu_R",1159,0,0,457.755995348363
"11591","N",1160,0,0,2880816.29409084
"11592","S",1160,0,0,550879.61616028
"11593","I",1160,0,0,2298.86404438253
"11594","R",1160,0,0,2328615.60933228
"11595","D",1160,0,0,45000.7940961513
"11596","model_pop",1160,0,0,2882000.02052984
"11597","infection",1160,0,0,1108.75749746006
"11598","mu_S",1160,0,0,108.25311418172
"11599","mu_I",1160,0,0,0.448925758338531
"11600","mu_R",1160,0,0,457.668835658338
"11601","N",1161,0,0,2881845.28602883
"11602","S",1161,0,0,551263.896043839
"11603","I",1161,0,0,2357.77510728133
"11604","R",1161,0,0,2329200.89845111
"11605","D",1161,0,0,45044.6981159704
"11606","model_pop",1161,0,0,2883028.48622765
"11607","infection",1161,0,0,1145.88491379516
"11608","mu_S",1161,0,0,108.222049077455
"11609","mu_I",1161,0,0,0.459245224804059
"11610","mu_R",1161,0,0,457.32146701508
"11611","N",1162,0,0,2882874.27795961
"11612","S",1162,0,0,551612.154201119
"11613","I",1162,0,0,2423.935246905
"11614","R",1162,0,0,2329814.73735267
"11615","D",1162,0,0,45089.7809856123
"11616","model_pop",1162,0,0,2884056.72529476
"11617","infection",1162,0,0,1182.31941235268
"11618","mu_S",1162,0,0,108.133276076837
"11619","mu_I",1162,0,0,0.471084419411385
"11620","mu_R",1162,0,0,456.766417108853
"11621","N",1163,0,0,2883903.27087887
"11622","S",1163,0,0,551928.82344692
"11623","I",1163,0,0,2491.02842811169
"11624","R",1163,0,0,2330459.10738198
"11625","D",1163,0,0,45136.1203808085
"11626","model_pop",1163,0,0,2885084.83669097
"11627","infection",1163,0,0,1214.36055266328
"11628","mu_S",1163,0,0,108.004061665268
"11629","mu_I",1163,0,0,0.483320562170793
"11630","mu_R",1163,0,0,456.074626392646
"11631","N",1164,0,0,2884932.26281369
"11632","S",1164,0,0,552221.800145576
"11633","I",1164,0,0,2552.30469195399
"11634","R",1164,0,0,2331132.97618968
"11635","D",1164,0,0,45183.6707727318
"11636","model_pop",1164,0,0,2886112.93599722
"11637","infection",1164,0,0,1238.52419403864
"11638","mu_S",1164,0,0,107.856559360887
