"","matrix","time","row","col","value"
"9524","R",953,0,0,2181095.5187746
"9525","D",953,0,0,35317.999832338
"9526","model_pop",953,0,0,2666951.98834852
"9527","infection",953,0,0,484.700511984718
"9528","mu_S",953,0,0,78.1571724884005
"9529","mu_I",953,0,0,0.158465209180804
"9530","mu_R",953,0,0,351.895299450844
"9531","N",954,0,0,2666932.88781918
"9532","S",954,0,0,485556.228428138
"9533","I",954,0,0,1024.99471874892
"9534","R",954,0,0,2181194.32021808
"9535","D",954,0,0,35336.996464066
"9536","model_pop",954,0,0,2667981.59165385
"9537","infection",954,0,0,505.228773760229
"9538","mu_S",954,0,0,78.3938553795924
"9539","mu_I",954,0,0,0.164053845515474
"9540","mu_R",954,0,0,352.321014477722
"9541","N",955,0,0,2667961.88014795
"9542","S",955,0,0,486431.384071869
"9543","I",955,0,0,1064.23683833464
"9544","R",955,0,0,2181309.39743253
"9545","D",955,0,0,35356.6921820989
"9546","model_pop",955,0,0,2669011.05580499
"9547","infection",955,0,0,526.832198399161
"9548","mu_S",955,0,0,78.6047243072254
"9549","mu_I",955,0,0,0.170352783124727
"9550","mu_R",955,0,0,352.646793553078
"9551","N",956,0,0,2668990.87307065
"9552","S",956,0,0,487286.021209091
"9553","I",956,0,0,1106.06071531102
"9554","R",956,0,0,2181442.36243497
"9555","D",956,0,0,35377.1520393517
"9556","model_pop",956,0,0,2670040.4813385
"9557","infection",956,0,0,548.331256331195
"9558","mu_S",956,0,0,78.7968674419315
"9559","mu_I",956,0,0,0.177120150042998
"9560","mu_R",956,0,0,352.905399506933
"9561","N",957,0,0,2670019.86500577
"9562","S",957,0,0,488121.574396541
"9563","I",957,0,0,1148.33445583677
"9564","R",957,0,0,2181593.93087438
"9565","D",957,0,0,35398.4048825714
"9566","model_pop",957,0,0,2671069.87245686
"9567","infection",957,0,0,568.412463085848
"9568","mu_S",957,0,0,78.9785073587902
"9569","mu_I",957,0,0,0.184045395896382
"9570","mu_R",957,0,0,353.133394534563
"9571","N",958,0,0,2671048.85793079
"9572","S",958,0,0,488940.733889523
"9573","I",958,0,0,1188.70937550233
"9574","R",958,0,0,2181763.79464754
"9575","D",958,0,0,35420.4373102123
"9576","model_pop",958,0,0,2672099.26483554
"9577","infection",958,0,0,585.813126988731
"9578","mu_S",958,0,0,79.1545631583906
"9579","mu_I",958,0,0,0.19076691142642
"9580","mu_R",958,0,0,353.351239608246
"9581","N",959,0,0,2672077.84986301
"9582","S",959,0,0,489747.157891902
"9583","I",959,0,0,1224.93622087046
"9584","R",959,0,0,2181950.58307796
"9585","D",959,0,0,35443.1924929991
"9586","model_pop",959,0,0,2673128.69791106
"9587","infection",959,0,0,599.557598348399
"9588","mu_S",959,0,0,79.3326218759248
"9589","mu_I",959,0,0,0.196931647931316
"9590","mu_R",959,0,0,353.590208131406
"9591","N",960,0,0,2673106.84219178
"9592","S",960,0,0,490544.895135988
"9593","I",960,0,0,1255.25253314556
"9594","R",960,0,0,2182152.01165591
"9595","D",960,0,0,35466.5756512986
"9596","model_pop",960,0,0,2674158.16768951
"9597","infection",960,0,0,609.193194839533
"9598","mu_S",960,0,0,79.5162494303211
"9599","mu_I",960,0,0,0.202239017958934
"9600","mu_R",960,0,0,353.862907300257
"9601","N",961,0,0,2674135.83412689
"9602","S",961,0,0,491337.861657056
"9603","I",961,0,0,1278.75872251902
"9604","R",961,0,0,2182365.15175872
"9605","D",961,0,0,35490.4667784875
"9606","model_pop",961,0,0,2675187.78215914
"9607","infection",961,0,0,614.958322515107
"9608","mu_S",961,0,0,79.7163604541497
"9609","mu_I",961,0,0,0.206530947959792
"9610","mu_R",961,0,0,354.214372194104
"9611","N",962,0,0,2675164.82704543
"9612","S",962,0,0,492128.936323037
"9613","I",962,0,0,1295.68640559049
"9614","R",962,0,0,2182586.89405597
"9615","D",962,0,0,35514.7394902877
"9616","model_pop",962,0,0,2676217.52921472
"9617","infection",962,0,0,617.826362552033
"9618","mu_S",962,0,0,79.9402562546923
"9619","mu_I",962,0,0,0.20981320449427
"9620","mu_R",962,0,0,354.673857221923
"9621","N",963,0,0,2676193.81897981
"9622","S",963,0,0,492919.386566466
"9623","I",963,0,0,1307.48589058811
"9624","R",963,0,0,2182814.50837071
"9625","D",963,0,0,35539.2832510814
"9626","model_pop",963,0,0,2677247.39827126
"9627","infection",963,0,0,619.408402505039
"9628","mu_S",963,0,0,80.1878061204696
"9629","mu_I",963,0,0,0.212267034295239
"9630","mu_R",963,0,0,355.238574937051
"9631","N",964,0,0,2677222.81190194
"9632","S",964,0,0,493708.437870642
"9633","I",964,0,0,1316.71499645991
"9634","R",964,0,0,2183046.18177459
"9635","D",964,0,0,35564.0253556703
"9636","model_pop",964,0,0,2678277.36053323
"9637","infection",964,0,0,621.748517690471
"9638","mu_S",964,0,0,80.4548983935174
"9639","mu_I",964,0,0,0.214248837171385
"9640","mu_R",964,0,0,355.889654515385
"9641","N",965,0,0,2678251.80383561
"9642","S",965,0,0,494493.089274753
"9643","I",965,0,0,1326.77344635702
"9644","R",965,0,0,2183281.46681739
"9645","D",965,0,0,35588.9493034629
"9646","model_pop",965,0,0,2679307.36675608
"9647","infection",965,0,0,627.080034338215
"9648","mu_S",965,0,0,80.7343012769649
"9649","mu_I",965,0,0,0.216257292985302
"9650","mu_R",965,0,0,356.596336550964
"9651","N",966,0,0,2679280.79616439
"9652","S",966,0,0,495268.085944569
"9653","I",966,0,0,1341.56654050272
"9654","R",966,0,0,2183521.61498855
"9655","D",966,0,0,35614.1074381411
"9656","model_pop",966,0,0,2680337.31085804
"9657","infection",966,0,0,637.612830295418
"9658","mu_S",966,0,0,81.010760162077
"9659","mu_I",966,0,0,0.218869717343937
"9660","mu_R",966,0,0,357.294560603185
"9661","N",967,0,0,2680309.78809806
"9662","S",967,0,0,496026.257197899
"9663","I",967,0,0,1365.18204295925
"9664","R",967,0,0,2183769.69966928
"9665","D",967,0,0,35639.6273376271
"9666","model_pop",967,0,0,2681367.20139139
"9667","infection",967,0,0,655.391869141425
"9668","mu_S",967,0,0,81.275071472452
"9669","mu_I",967,0,0,0.222726698758302
"9670","mu_R",967,0,0,357.949059767177
"9671","N",968,0,0,2681338.78102019
"9672","S",968,0,0,496758.577917079
"9673","I",968,0,0,1401.62956252062
"9674","R",968,0,0,2184030.64867142
"9675","D",968,0,0,35665.7127131539
"9676","model_pop",968,0,0,2682396.93424012
"9677","infection",968,0,0,682.223737835238
"9678","mu_S",968,0,0,81.5150534393821
"9679","mu_I",968,0,0,0.228461575354625
"9680","mu_R",968,0,0,358.513379032946
"9681","N",969,0,0,2682367.77295457
"9682","S",969,0,0,497454.515685491
"9683","I",969,0,0,1454.64145585794
"9684","R",969,0,0,2184311.18261642
"9685","D",969,0,0,35692.6400294384
"9686","model_pop",969,0,0,2683426.43002688
"9687","infection",969,0,0,719.632233844472
"9688","mu_S",969,0,0,81.7138881544708
"9689","mu_I",969,0,0,0.236657303215645
"9690","mu_R",969,0,0,358.922421918144
"9691","N",970,0,0,2683396.76587311
"9692","S",970,0,0,498102.384165111
"9693","I",970,0,0,1527.48979636463
"9694","R",970,0,0,2184619.6465937
"9695","D",970,0,0,35720.7516078371
"9696","model_pop",970,0,0,2684455.61949723
"9697","infection",970,0,0,768.787371922631
"9698","mu_S",970,0,0,81.8554519899688
"9699","mu_I",970,0,0,0.247824905089569
"9700","mu_R",970,0,0,359.115650829461
"9701","N",971,0,0,2684425.75780822
"9702","S",971,0,0,498689.841422245
"9703","I",971,0,0,1622.74904177685
"9704","R",971,0,0,2184965.74509174
"9705","D",971,0,0,35750.4448650689
"9706","model_pop",971,0,0,2685484.43824058
"9707","infection",971,0,0,830.355408596935
"9708","mu_S",971,0,0,81.9255568715903
"9709","mu_I",971,0,0,0.262364248206459
"9710","mu_R",971,0,0,359.042043667033
"9711","N",972,0,0,2685454.75013699
"9712","S",972,0,0,499204.60139258
"9713","I",972,0,0,1741.93647853396
"9714","R",972,0,0,2185360.16514793
"9715","D",972,0,0,35782.1560159192
"9716","model_pop",972,0,0,2686512.79730225
"9717","infection",972,0,0,904.239541861261
"9718","mu_S",972,0,0,81.9076145161558
"9719","mu_I",972,0,0,0.280489580655319
"9720","mu_R",972,0,0,358.64040847789
"9721","N",973,0,0,2686483.74206921
"9722","S",973,0,0,499635.720897974
"9723","I",973,0,0,1884.99715601878
"9724","R",973,0,0,2185813.94185813
"9725","D",973,0,0,35816.3355841187
"9726","model_pop",973,0,0,2687540.75263853
"9727","infection",973,0,0,989.221639324806
"9728","mu_S",973,0,0,81.7972914748914
"9729","mu_I",973,0,0,0.302194982293948
"9730","mu_R",973,0,0,357.902488458823
"9731","N",974,0,0,2687512.73499423
"9732","S",974,0,0,499974.924084268
"9733","I",974,0,0,2049.6700658209
"9734","R",974,0,0,2186337.60480793
"9735","D",974,0,0,35853.4130579116
"9736","model_pop",974,0,0,2688568.28157646
"9737","infection",974,0,0,1082.57471919231
"9738","mu_S",974,0,0,81.593976993144
"9739","mu_I",974,0,0,0.327132099539626
"9740","mu_R",974,0,0,356.834253703836
"9741","N",975,0,0,2688541.72692935
"9742","S",975,0,0,500218.444667735
"9743","I",975,0,0,2230.87284452552
"9744","R",975,0,0,2186940.04451927
"9745","D",975,0,0,35893.7496241938
"9746","model_pop",975,0,0,2689595.42724918
"9747","infection",975,0,0,1179.78635394722
"9748","mu_S",975,0,0,81.300417308658
"9749","mu_I",975,0,0,0.354515836297459
"9750","mu_R",975,0,0,355.452781778764
"9751","N",976,0,0,2689570.71985205
"9752","S",976,0,0,500368.770894989
"9753","I",976,0,0,2420.34706932941
"9754","R",976,0,0,2187627.12787966
"9755","D",976,0,0,35937.581482846
"9756","model_pop",976,0,0,2690622.2871511
"9757","infection",976,0,0,1274.58612127646
"9758","mu_S",976,0,0,80.9293055785698
"9759","mu_I",976,0,0,0.383099075394218
"9760","mu_R",976,0,0,353.813578360195
"9761","N",977,0,0,2690599.71218082
"9762","S",977,0,0,500435.829656893
"9763","I",977,0,0,2606.8583715333
"9764","R",977,0,0,2188400.27923868
"9765","D",977,0,0,35984.9613622952
"9766","model_pop",977,0,0,2691648.97174933
"9767","infection",977,0,0,1359.45593927981
"9768","mu_S",977,0,0,80.5016104605228
"9769","mu_I",977,0,0,0.411205091248108
"9770","mu_R",977,0,0,352.00219351508
"9771","N",978,0,0,2691628.70411535
"9772","S",978,0,0,500437.344414722
"9773","I",978,0,0,2777.17632517513
"9774","R",978,0,0,2189255.27134139
"9775","D",978,0,0,36035.7108990858
"9776","model_pop",978,0,0,2692675.76824792
"9777","infection",978,0,0,1426.67891697713
"9778","mu_S",978,0,0,80.0576611707878
"9779","mu_I",978,0,0,0.436945871273805
"9780","mu_R",978,0,0,350.182377963942
"9781","N",979,0,0,2692657.69604038
"9782","S",979,0,0,500397.429589823
"9783","I",979,0,0,2917.83306632148
"9784","R",979,0,0,2190181.67918595
"9785","D",979,0,0,36089.3988314197
"9786","model_pop",979,0,0,2693702.88591308
"9787","infection",979,0,0,1469.75714105768
"9788","mu_S",979,0,0,79.6455014328952
"9789","mu_I",979,0,0,0.458447095821937
"9790","mu_R",979,0,0,348.546175919712
"9791","N",980,0,0,2693686.68896539
"9792","S",980,0,0,500344.043968655
"9793","I",980,0,0,3017.33369594677
"9794","R",980,0,0,2191163.26764094
"9795","D",980,0,0,36145.3569445645
"9796","model_pop",980,0,0,2694730.55875534
"9797","infection",980,0,0,1484.79800677321
"9798","mu_S",980,0,0,79.3119136024395
"9799","mu_I",980,0,0,0.474131165229931
"9800","mu_R",980,0,0,347.276677845201
"9801","N",981,0,0,2694715.68090411
"9802","S",981,0,0,500305.522697377
"9803","I",981,0,0,3068.22123937728
"9804","R",981,0,0,2192179.35108226
"9805","D",981,0,0,36202.7368882965
"9806","model_pop",981,0,0,2695758.98384141
"9807","infection",981,0,0,1471.3805456514
"9808","mu_S",981,0,0,79.1015064481528
"9809","mu_I",981,0,0,0.483007824874614
"9810","mu_R",981,0,0,346.546609344652
"9811","N",982,0,0,2695744.67382465
"9812","S",982,0,0,500307.107425971
"9813","I",982,0,0,3068.35599194389
"9814","R",982,0,0,2193206.95097063
"9815","D",982,0,0,36260.5990530126
"9816","model_pop",982,0,0,2696788.28876945
"9817","infection",982,0,0,1432.56331048261
"9818","mu_S",982,0,0,79.0477664029112
"9819","mu_I",982,0,0,0.484801083878923
"9820","mu_R",982,0,0,346.481703742871
"9821","N",983,0,0,2696773.66615342
"9822","S",983,0,0,500368.27752583
"9823","I",983,0,0,3021.01670445482
"9824","R",983,0,0,2194223.30329103
"9825","D",983,0,0,36318.0146884425
"9826","model_pop",983,0,0,2697818.46228776
"9827","infection",983,0,0,1374.03389811917
"9828","mu_S",983,0,0,79.1645472273549
"9829","mu_I",983,0,0,0.479911020942425
"9830","mu_R",983,0,0,347.125318757707
"9831","N",984,0,0,2697802.65808652
"9832","S",984,0,0,500501.684153495
"9833","I",984,0,0,2933.85650337326
"9834","R",984,0,0,2195208.10820496
"9835","D",984,0,0,36374.1589674862
"9836","model_pop",984,0,0,2698849.52931092
"9837","infection",984,0,0,1302.73952048729
"9838","mu_S",984,0,0,79.4556254597779
"9839","mu_I",984,0,0,0.469335532216963
"9840","mu_R",984,0,0,348.481193068043
"9841","N",985,0,0,2698831.65001154
"9842","S",985,0,0,500713.122089533
"9843","I",985,0,0,2817.12911655245
"9844","R",985,0,0,2196145.17137308
"9845","D",985,0,0,36428.3770592784
"9846","model_pop",985,0,0,2699881.32654759
"9847","infection",985,0,0,1225.48907922717
"9848","mu_S",985,0,0,79.9072240998702
"9849","mu_I",985,0,0,0.454393543136632
"9850","mu_R",985,0,0,350.480812591259
"9851","N",986,0,0,2699860.64293655
"9852","S",986,0,0,501002.77079152
"9853","I",986,0,0,2681.76410333917
"9854","R",986,0,0,2197023.20313823
"9855","D",986,0,0,36480.2148890477
"9856","model_pop",986,0,0,2700913.67151672
"9857","infection",986,0,0,1147.92801043986
"9858","mu_S",986,0,0,80.4889472708998
"9859","mu_I",986,0,0,0.436478795281393
"9860","mu_R",986,0,0,352.986949938478
"9861","N",987,0,0,2700889.63486849
"9862","S",987,0,0,501366.844466273
"9863","I",987,0,0,2537.78362462869
"9864","R",987,0,0,2197835.77398032
"9865","D",987,0,0,36529.4165537545
"9866","model_pop",987,0,0,2701946.36677301
"9867","infection",987,0,0,1074.05449270581
"9868","mu_S",987,0,0,81.165805143878
"9869","mu_I",987,0,0,0.416913946842723
"9870","mu_R",987,0,0,355.84555067524
"9871","N",988,0,0,2701918.62719726
"9872","S",988,0,0,501799.186043045
"9873","I",988,0,0,2393.31918789604
"9874","R",988,0,0,2198580.69542081
"9875","D",988,0,0,36575.8974948695
"9876","model_pop",988,0,0,2702979.18748784
"9877","infection",988,0,0,1006.21932141991
"9878","mu_S",988,0,0,81.8981429036584
"9879","mu_I",988,0,0,0.396800038007631
"9880","mu_R",988,0,0,358.88457650816
"9881","N",989,0,0,2702947.62011608
"9882","S",989,0,0,502292.77868267
"9883","I",989,0,0,2254.24559309353
"9884","R",989,0,0,2199259.02583823
"9885","D",989,0,0,36619.7050637565
"9886","model_pop",989,0,0,2704012.06723423
"9887","infection",989,0,0,945.431117074768
"9888","mu_S",989,0,0,82.6591120823338
"9889","mu_I",989,0,0,0.377025375440212
"9890","mu_R",989,0,0,361.989700195543
"9891","N",990,0,0,2703976.61205768
"9892","S",990,0,0,502840.477823566
"9893","I",990,0,0,2124.29257300189
"9894","R",990,0,0,2199874.05625636
"9895","D",990,0,0,36660.9768585809
"9896","model_pop",990,0,0,2705044.86532735
"9897","infection",990,0,0,891.778812573515
"9898","mu_S",990,0,0,83.427315455579
"9899","mu_I",990,0,0,0.358207569419917
"9900","mu_R",990,0,0,365.07141213803
"9901","N",991,0,0,2705005.60398485
"9902","S",991,0,0,503435.581682185
"9903","I",991,0,0,2005.44124370477
"9904","R",991,0,0,2200430.4297766
"9905","D",991,0,0,36699.9039954504
"9906","model_pop",991,0,0,2706077.50603477
"9907","infection",991,0,0,844.838588296975
"9908","mu_S",991,0,0,84.1831594286689
"9909","mu_I",991,0,0,0.340708573439943
"9910","mu_R",991,0,0,368.048551910057
"9911","N",992,0,0,2706034.59690772
"9912","S",992,0,0,504072.009952734
"9913","I",992,0,0,1898.43258154815
"9914","R",992,0,0,2200933.44163907
"9915","D",992,0,0,36736.702995492
"9916","model_pop",992,0,0,2707109.94662809
"9917","infection",992,0,0,803.999205813321
"9918","mu_S",992,0,0,84.9144010709896
"9919","mu_I",992,0,0,0.324719045556551
"9920","mu_R",992,0,0,370.872286417821
"9921","N",993,0,0,2707063.5888411
"9922","S",993,0,0,504744.275627445
"9923","I",993,0,0,1803.25520991763
"9924","R",993,0,0,2201388.56961577
"9925","D",993,0,0,36771.5970901982
"9926","model_pop",993,0,0,2708142.16792569
"9927","infection",993,0,0,768.674452956373
"9928","mu_S",993,0,0,85.6146682230848
"9929","mu_I",993,0,0,0.310315036864286
"9930","mu_R",993,0,0,373.519438139591
"9931","N",994,0,0,2708092.58116986
"9932","S",994,0,0,505447.217416293
"9933","I",994,0,0,1719.59638415338
"9934","R",994,0,0,2201801.24520455
"9935","D",994,0,0,36804.8063747501
"9936","model_pop",994,0,0,2709174.12166511
"9937","infection",994,0,0,738.485347338787
"9938","mu_S",994,0,0,86.2764268267585
"9939","mu_I",994,0,0,0.29749805736237
"9940","mu_R",994,0,0,375.961801715197
"9941","N",995,0,0,2709121.57409084
"9942","S",995,0,0,506175.97534589
"9943","I",995,0,0,1647.11386589183
"9944","R",995,0,0,2202176.73451953
"9945","D",995,0,0,36836.5447376941
"9946","model_pop",995,0,0,2710205.89284584
"9947","infection",995,0,0,713.248813579286
"9948","mu_S",995,0,0,86.9027355545853
"9949","mu_I",995,0,0,0.286285104801465
"9950","mu_R",995,0,0,378.217368812145
"9951","N",996,0,0,2710150.56602883
"9952","S",996,0,0,506925.574957939
"9953","I",996,0,0,1585.63615159067
"9954","R",996,0,0,2202520.17130818
"9955","D",996,0,0,36867.0212194981
"9956","model_pop",996,0,0,2711237.45466201
"9957","infection",996,0,0,693.015636285161
"9958","mu_S",996,0,0,87.4964582271526
"9959","mu_I",996,0,0,0.276703775983253
"9960","mu_R",996,0,0,380.303376361966
"9961","N",997,0,0,2711179.55795963
"9962","S",997,0,0,507690.8130321
"9963","I",997,0,0,1535.24378968484
"9964","R",997,0,0,2202836.6742504
"9965","D",997,0,0,36896.4439977847
"9966","model_pop",997,0,0,2712268.80570262
"9967","infection",997,0,0,678.016557014837
"9968","mu_S",997,0,0,88.0551921838791
"9969","mu_I",997,0,0,0.268796910475203
"9970","mu_R",997,0,0,382.214401501112
"9971","N",998,0,0,2712208.55087887
"9972","S",998,0,0,508466.147330548
"9973","I",998,0,0,1496.26363544401
"9974","R",998,0,0,2203131.45519435
"9975","D",998,0,0,36925.0250678164
"9976","model_pop",998,0,0,2713299.94339518
"9977","infection",998,0,0,668.592442802628
"9978","mu_S",998,0,0,88.5771095069545
"9979","mu_I",998,0,0,0.262647681598823
"9980","mu_R",998,0,0,383.947935377228
"9981","N",999,0,0,2713237.54281369
"9982","S",999,0,0,509245.662377513
"9983","I",999,0,0,1469.19980636083
"9984","R",999,0,0,2203409.91451979
"9985","D",999,0,0,36952.9842112086
"9986","model_pop",999,0,0,2714330.85582295
"9987","infection",999,0,0,665.113360721579
"9988","mu_S",999,0,0,89.0600197099997
"9989","mu_I",999,0,0,0.258368183069625
"9990","mu_R",999,0,0,385.50035279178
"9991","N",1000,0,0,2714266.53514246
"9992","S",1000,0,0,510022.934556478
"9993","I",1000,0,0,1454.62307415641
"9994","R",1000,0,0,2203677.76391135
"9995","D",1000,0,0,36980.5512763958
"9996","model_pop",1000,0,0,2715361.37587917
"9997","infection",1000,0,0,667.895172936452
"9998","mu_S",1000,0,0,89.4857330301744
"9999","mu_I",1000,0,0,0.256037783622281
"10000","mu_R",1000,0,0,386.799410613164
"10001","N",1001,0,0,2715295.52781183
"10002","S",1001,0,0,510791.953322675
"10003","I",1001,0,0,1453.03394378093
"10004","R",1001,0,0,2203940.83929798
"10005","D",1001,0,0,37007.9661415414
"10006","model_pop",1001,0,0,2716391.92243445
"10007","infection",1001,0,0,677.116016214503
"10008","mu_S",1001,0,0,89.8790971851846
"10009","mu_I",1001,0,0,0.255849330180589
"10010","mu_R",1001,0,0,387.959045478173
"10011","N",1002,0,0,2716324.51989475
"10012","S",1002,0,0,511546.17775083
"10013","I",1002,0,0,1464.70566320486
"10014","R",1002,0,0,2204205.16156917
"10015","D",1002,0,0,37035.4759344283
"10016","model_pop",1002,0,0,2717422.13320908
"10017","infection",1002,0,0,692.728114474018
"10018","mu_S",1002,0,0,90.2356152653568
"10019","mu_I",1002,0,0,0.25787378323757
"10020","mu_R",1002,0,0,388.966457189143
"10021","N",1003,0,0,2717353.51272877
"10022","S",1003,0,0,512279.628768962
"10023","I",1003,0,0,1489.50729930339
"10024","R",1003,0,0,2204476.85653534
"10025","D",1003,0,0,37063.3291322936
"10026","model_pop",1003,0,0,2718452.07503389
"10027","infection",1003,0,0,714.360646085318
"10028","mu_S",1003,0,0,90.5368700289879
"10029","mu_I",1003,0,0,0.262074991297659
"10030","mu_R",1003,0,0,389.748770960973
"10031","N",1004,0,0,2718382.50500792
"10032","S",1004,0,0,512987.093096182
"10033","I",1004,0,0,1526.70935768265
"10034","R",1004,0,0,2204761.85746714
"10035","D",1004,0,0,37091.7661848602
"10036","model_pop",1004,0,0,2719481.7312966
"10037","infection",1004,0,0,741.216299421754
"10038","mu_S",1004,0,0,90.7818592993736
"10039","mu_I",1004,0,0,0.268363487791721
"10040","mu_R",1004,0,0,390.307893189123
"10041","N",1005,0,0,2719411.49693294
"10042","S",1005,0,0,513664.761837586
"10043","I",1005,0,0,1574.78608262527
"10044","R",1005,0,0,2205065.56691354
"10045","D",1005,0,0,37121.006446199
"10046","model_pop",1005,0,0,2720511.18277297
"10047","infection",1005,0,0,771.976540718595
"10048","mu_S",1005,0,0,90.9763061975732
"10049","mu_I",1005,0,0,0.276531413038721
"10050","mu_R",1005,0,0,390.673576620537
"10051","N",1006,0,0,2720440.48900073
"10052","S",1006,0,0,514310.660255835
"10053","I",1006,0,0,1631.25158275346
"10054","R",1006,0,0,2205392.46429667
"10055","D",1006,0,0,37151.2316743002
"10056","model_pop",1006,0,0,2721540.43534509
"10057","infection",1006,0,0,804.750451724215
"10058","mu_S",1006,0,0,91.12644149038
"10059","mu_I",1006,0,0,0.286205082284907
"10060","mu_R",1006,0,0,390.876135282358
"10061","N",1007,0,0,2721469.48178299
"10062","S",1007,0,0,514925.227519085
"10063","I",1007,0,0,1692.59354476407
"10064","R",1007,0,0,2205745.66574234
"10065","D",1007,0,0,37182.5673030103
"10066","model_pop",1007,0,0,2722569.53349077
"10067","infection",1007,0,0,837.117170862309
"10068","mu_S",1007,0,0,91.2379256575448
"10069","mu_I",1007,0,0,0.296826424530152
"10070","mu_R",1007,0,0,390.941308051663
"10071","N",1008,0,0,2722498.4737726
"10072","S",1008,0,0,515511.649714249
"10073","I",1008,0,0,1754.38502769422
"10074","R",1008,0,0,2206126.47067055
"10075","D",1008,0,0,37215.0640616984
"10076","model_pop",1008,0,0,2723598.53579216
"10077","infection",1008,0,0,866.312607779862
"10078","mu_S",1008,0,0,91.3209532199243
"10079","mu_I",1008,0,0,0.30768159065631
"10080","mu_R",1008,0,0,390.911756361857
"10081","N",1009,0,0,2723527.4661723
"10082","S",1009,0,0,516075.820891971
"10083","I",1009,0,0,1811.64228061536
"10084","R",1009,0,0,2206534.02624156
"10085","D",1009,0,0,37248.6839474525
"10086","model_pop",1009,0,0,2724627.49738427
"10087","infection",1009,0,0,889.58322428193
"10088","mu_S",1009,0,0,91.3869094601861
"10089","mu_I",1009,0,0,0.317944232422568
"10090","mu_R",1009,0,0,390.83257036651
"10091","N",1010,0,0,2724556.45897909
"10092","S",1010,0,0,516625.9629982
"10093","I",1010,0,0,1859.44081765166
"10094","R",1010,0,0,2206965.17195513
"10095","D",1010,0,0,37283.2953531171
"10096","model_pop",1010,0,0,2725656.57092887
"10097","infection",1010,0,0,904.671004758505
"10098","mu_S",1010,0,0,91.4570505114552
"10099","mu_I",1010,0,0,0.326804425101608
"10100","mu_R",1010,0,0,390.788544061752
"10101","N",1011,0,0,2725585.45090412
"10102","S",1011,0,0,517171.484016707
"10103","I",1011,0,0,1893.70828370858
"10104","R",1011,0,0,2207414.64456646
"10105","D",1011,0,0,37318.6815345282
"10106","model_pop",1011,0,0,2726685.81838517
"10107","infection",1011,0,0,910.320456658307
"10108","mu_S",1011,0,0,91.5521686707994
"10109","mu_I",1011,0,0,0.333566719889358
"10110","mu_R",1011,0,0,390.860631133371
"10111","N",1012,0,0,2726614.44297549
"10112","S",1012,0,0,517721.656866682
"10113","I",1012,0,0,1912.0158594624
"10114","R",1012,0,0,2207875.66326451
"10115","D",1012,0,0,37354.5641424101
"10116","model_pop",1012,0,0,2727715.30668533
"10117","infection",1012,0,0,906.650080018817
"10118","mu_S",1012,0,0,91.6870649587858
"10119","mu_I",1012,0,0,0.337767708743129
"10120","mu_R",1012,0,0,391.103430631902
"10121","N",1013,0,0,2727643.43575415
"10122","S",1013,0,0,518284.155839004
"10123","I",1013,0,0,1914.14431124719
"10124","R",1013,0,0,2208340.81029895
"10125","D",1013,0,0,37390.639695014
"10126","model_pop",1013,0,0,2728745.07586142
"10127","infection",1013,0,0,895.247379610157
"10128","mu_S",1013,0,0,91.8730186525577
"10129","mu_I",1013,0,0,0.339292310401528
"10130","mu_R",1013,0,0,391.557048469745
"10131","N",1014,0,0,2728672.42774522
"10132","S",1014,0,0,518863.817760755
"10133","I",1014,0,0,1902.24644540448
"10134","R",1014,0,0,2208803.0896915
"10135","D",1014,0,0,37426.62299526
"10136","model_pop",1014,0,0,2729775.1198929
"10137","infection",1014,0,0,878.937163576301
"10138","mu_S",1014,0,0,92.1144098776364
"10139","mu_I",1014,0,0,0.338408870777426
"10140","mu_R",1014,0,0,392.233927750311
"10141","N",1015,0,0,2729701.42014709
"10142","S",1015,0,0,519461.87561225
"10143","I",1015,0,0,1880.55758391391
"10144","R",1015,0,0,2209256.97200216
"10145","D",1015,0,0,37462.2893098552
"10146","model_pop",1015,0,0,2730805.37508851
"10147","infection",1015,0,0,861.298885847762
"10148","mu_S",1015,0,0,92.404856024768
"10149","mu_I",1015,0,0,0.335728280526477
"10150","mu_R",1015,0,0,393.103393799818
"10151","N",1016,0,0,2730730.41295026
"10152","S",1016,0,0,520075.888715921
"10153","I",1016,0,0,1854.75954232987
"10154","R",1016,0,0,2209699.18718401
"10155","D",1016,0,0,37497.5076847475
"10156","model_pop",1016,0,0,2731835.82510848
"10157","infection",1016,0,0,846.100740149073
"10158","mu_S",1016,0,0,92.7368223653606
"10159","mu_I",1016,0,0,0.332149198385028
"10160","mu_R",1016,0,0,394.133075795763
"10161","N",1017,0,0,2731759.40487527
"10162","S",1017,0,0,520699.899821753
"10163","I",1017,0,0,1831.20447885268
"10164","R",1017,0,0,2210129.22633649
"10165","D",1017,0,0,37532.2607875876
"10166","model_pop",1017,0,0,2732866.34186468
"10167","infection",1017,0,0,836.825959000205
"10168","mu_S",1017,0,0,93.0948053913396
"10169","mu_I",1017,0,0,0.328708733078539
"10170","mu_R",1017,0,0,395.260058419289
"10171","N",1018,0,0,2732788.39695025
"10172","S",1018,0,0,521325.055912174
"10173","I",1018,0,0,1816.20947169636
"10174","R",1018,0,0,2210549.50963
"10175","D",1018,0,0,37566.6506820699
"10176","model_pop",1018,0,0,2733896.80896794
"10177","infection",1018,0,0,836.395267297631
"10178","mu_S",1018,0,0,93.4553041417029
"10179","mu_I",1018,0,0,0.326458511167887
