"","matrix","time","row","col","value"
"10259","mu_I",1026,0,0,0.661280485006794
"10260","mu_R",1026,0,0,392.763958725746
"10261","N",1027,0,0,2742049.32809661
"10262","S",1027,0,0,516109.314464658
"10263","I",1027,0,0,4079.09332751695
"10264","R",1027,0,0,2222753.78308923
"10265","D",1027,0,0,36664.2356090734
"10266","model_pop",1027,0,0,2743148.21871792
"10267","infection",1027,0,0,2107.9137761191
"10268","mu_S",1027,0,0,90.8495232437061
"10269","mu_I",1027,0,0,0.70399836593179
"10270","mu_R",1027,0,0,391.042757236859
"10271","N",1028,0,0,2743078.32089258
"10272","S",1028,0,0,515349.351141281
"10273","I",1028,0,0,4347.5520777251
"10274","R",1028,0,0,2224271.668877
"10275","D",1028,0,0,36723.0243384516
"10276","model_pop",1028,0,0,2744174.56910257
"10277","infection",1028,0,0,2234.99112571486
"10278","mu_S",1028,0,0,90.2135495011274
"10279","mu_I",1028,0,0,0.746998250541958
"10280","mu_R",1028,0,0,389.11086010087
"10281","N",1029,0,0,2744107.3128176
"10282","S",1029,0,0,514484.974102368
"10283","I",1029,0,0,4600.29702833798
"10284","R",1029,0,0,2225909.67206499
"10285","D",1029,0,0,36785.4542718171
"10286","model_pop",1029,0,0,2745200.90415757
"10287","infection",1029,0,0,2341.07287684007
"10288","mu_S",1029,0,0,89.5387114603769
"10289","mu_I",1029,0,0,0.787484166013236
"10290","mu_R",1029,0,0,387.107320705403
"10291","N",1030,0,0,2745136.30489979
"10292","S",1030,0,0,513546.863933062
"10293","I",1030,0,0,4818.35314735621
"10294","R",1030,0,0,2227656.32430647
"10295","D",1030,0,0,36851.1750647515
"10296","model_pop",1030,0,0,2746227.46416484
"10297","infection",1030,0,0,2416.45934141442
"10298","mu_S",1030,0,0,88.8712864349718
"10299","mu_I",1030,0,0,0.822578931287667
"10300","mu_R",1030,0,0,385.207609058068
"10301","N",1031,0,0,2746165.29773425
"10302","S",1031,0,0,512572.574823503
"10303","I",1031,0,0,4984.34130181058
"10304","R",1031,0,0,2229491.6924677
"10305","D",1031,0,0,36919.5813584158
"10306","model_pop",1031,0,0,2747254.4934099
"10307","infection",1031,0,0,2454.21665495381
"10308","mu_S",1031,0,0,88.2626614541713
"10309","mu_I",1031,0,0,0.849725259960714
"10310","mu_R",1031,0,0,383.604320346913
"10311","N",1032,0,0,2747194.29001371
"10312","S",1032,0,0,511602.38312908
"10313","I",1032,0,0,5085.23027781457
"10314","R",1032,0,0,2231388.73491703
"10315","D",1032,0,0,36989.8541780433
"10316","model_pop",1032,0,0,2748282.1965024
"10317","infection",1032,0,0,2451.54794853704
"10318","mu_S",1032,0,0,87.761485611855
"10319","mu_I",1032,0,0,0.867053047445623
"10320","mu_R",1032,0,0,382.476650523417
"10321","N",1033,0,0,2748223.28207138
"10322","S",1033,0,0,510674.815293367
"10323","I",1033,0,0,5114.39210733221
"10324","R",1033,0,0,2233315.75909995
"10325","D",1033,0,0,37061.0363649758
"10326","model_pop",1033,0,0,2749310.79519057
"10327","infection",1033,0,0,2410.23498914326
"10328","mu_S",1033,0,0,87.4134759856
"10329","mu_I",1033,0,0,0.873694820007764
"10330","mu_R",1033,0,0,381.993094952361
"10331","N",1034,0,0,2749252.27486374
"10332","S",1034,0,0,509822.557470813
"10333","I",1034,0,0,5072.39006589564
"10334","R",1034,0,0,2235239.58670151
"10335","D",1034,0,0,37132.128166908
"10336","model_pop",1034,0,0,2750340.35283006
"10337","infection",1034,0,0,2336.04488955743
"10338","mu_S",1034,0,0,87.2484441719418
"10339","mu_I",1034,0,0,0.869771853946639
"10340","mu_R",1034,0,0,382.257755645849
"10341","N",1035,0,0,2750281.26678875
"10342","S",1035,0,0,509069.9603477
"10343","I",1035,0,0,4966.31233930646
"10344","R",1035,0,0,2237128.76548114
"10345","D",1035,0,0,37202.1836877317
"10346","model_pop",1035,0,0,2751370.858297
"10347","infection",1035,0,0,2237.30437278243
"10348","mu_S",1035,0,0,87.2757092352215
"10349","mu_I",1035,0,0,0.856246177029348
"10350","mu_R",1035,0,0,383.291552742288
"10351","N",1036,0,0,2751310.25887456
"10352","S",1036,0,0,508432.233685654
"10353","I",1036,0,0,4807.95534866088
"10354","R",1036,0,0,2238956.19683799
"10355","D",1036,0,0,37270.3897461588
"10356","model_pop",1036,0,0,2752402.21868064
"10357","infection",1036,0,0,2123.16098647121
"10358","mu_S",1036,0,0,87.4872350557002
"10359","mu_I",1036,0,0,0.834694292616022
"10360","mu_R",1036,0,0,385.045867552211
"10361","N",1037,0,0,2752339.25170686
"10362","S",1037,0,0,507916.160770683
"10363","I",1037,0,0,4611.46787942183
"10364","R",1037,0,0,2240700.79452095
"10365","D",1037,0,0,37336.1152403672
"10366","model_pop",1037,0,0,2753434.27653826
"10367","infection",1037,0,0,2002.05738424652
"10368","mu_S",1037,0,0,87.8605964774395
"10369","mu_I",1037,0,0,0.807007968662186
"10370","mu_R",1037,0,0,387.414668347996
"10371","N",1038,0,0,2753368.24398486
"10372","S",1038,0,0,507521.771439475
"10373","I",1038,0,0,4391.1035416511
"10374","R",1038,0,0,2242348.07608162
"10375","D",1038,0,0,37398.9280780758
"10376","model_pop",1038,0,0,2754466.826268
"10377","infection",1038,0,0,1880.7548225621
"10378","mu_S",1038,0,0,88.3627271034285
"10379","mu_I",1038,0,0,0.775111477089423
"10380","mu_R",1038,0,0,390.249650469798
"10381","N",1039,0,0,2754397.23604614
"10382","S",1039,0,0,507244.474382273
"10383","I",1039,0,0,4159.54046555023
"10384","R",1039,0,0,2243889.80924035
"10385","D",1039,0,0,37458.5845511312
"10386","model_pop",1039,0,0,2755499.72992567
"10387","infection",1039,0,0,1763.97884376113
"10388","mu_S",1039,0,0,88.9618522295428
"10389","mu_I",1039,0,0,0.740813424848348
"10390","mu_R",1039,0,0,393.411474652519
"10391","N",1040,0,0,2755426.22883489
"10392","S",1040,0,0,507076.840731167
"10393","I",1040,0,0,3926.94958259736
"10394","R",1040,0,0,2245323.07525593
"10395","D",1040,0,0,37515.0004988911
"10396","model_pop",1040,0,0,2756532.79792488
"10397","infection",1040,0,0,1654.55872981415
"10398","mu_S",1040,0,0,89.6259760867912
"10399","mu_I",1040,0,0,0.705623539704418
"10400","mu_R",1040,0,0,396.76202589029
"10401","N",1041,0,0,2756455.22075992
"10402","S",1041,0,0,507010.116794211
"10403","I",1041,0,0,3700.75507960101
"10404","R",1041,0,0,2246649.06249101
"10405","D",1041,0,0,37568.214408743
"10406","model_pop",1041,0,0,2757565.88828188
"10407","infection",1041,0,0,1553.8500128184
"10408","mu_S",1041,0,0,90.3249536971366
"10409","mu_I",1041,0,0,0.670697401226541
"10410","mu_R",1041,0,0,400.172673477552
"10411","N",1042,0,0,2757484.21275069
"10412","S",1042,0,0,507035.172022525
"10413","I",1042,0,0,3485.89620313957
"10414","R",1042,0,0,2247871.85294678
"10415","D",1042,0,0,37618.350802458
"10416","model_pop",1042,0,0,2758598.89055667
"10417","infection",1042,0,0,1462.24541771036
"10418","mu_S",1042,0,0,91.0343101398861
"10419","mu_I",1042,0,0,0.636870975355069
"10420","mu_R",1042,0,0,403.540573713761
"10421","N",1043,0,0,2758513.20515213
"10422","S",1043,0,0,507142.975855447
"10423","I",1043,0,0,3285.36579766515
"10424","R",1043,0,0,2248997.39666852
"10425","D",1043,0,0,37665.5893085689
"10426","model_pop",1043,0,0,2759631.71537099
"10427","infection",1043,0,0,1379.64177307441
"10428","mu_S",1043,0,0,91.7345302696763
"10429","mu_I",1043,0,0,0.60470772147111
"10430","mu_R",1043,0,0,406.785242972304
"10431","N",1044,0,0,2759395.19909589
"10432","S",1044,0,0,507307.843556247
"10433","I",1044,0,0,3100.72922375085
"10434","R",1044,0,0,2249957.85286251
"10435","D",1044,0,0,37710.1410048938
"10436","model_pop",1044,0,0,2760554.02299384
"10437","infection",1044,0,0,1305.77043981555
"10438","mu_S",1044,0,0,109.292968973307
"10439","mu_I",1044,0,0,0.681447031688795
"10440","mu_R",1044,0,0,484.717676386278
"10441","N",1045,0,0,2760424.19103461
"10442","S",1045,0,0,507548.749764017
"10443","I",1045,0,0,2933.07692395656
"10444","R",1045,0,0,2250882.53982879
"10445","D",1045,0,0,37752.2358054983
"10446","model_pop",1045,0,0,2761563.46543162
"10447","infection",1045,0,0,1240.50386506344
"10448","mu_S",1045,0,0,99.3892069071736
"10449","mu_I",1045,0,0,0.584605084249723
"10450","mu_R",1045,0,0,440.78979289075
"10451","N",1046,0,0,2761453.18395963
"10452","S",1046,0,0,507850.454025169
"10453","I",1046,0,0,2782.96549372317
"10454","R",1046,0,0,2251750.20234705
"10455","D",1046,0,0,37792.1147004228
"10456","model_pop",1046,0,0,2762587.03619985
"10457","infection",1046,0,0,1183.89934011983
"10458","mu_S",1046,0,0,96.0556582805193
"10459","mu_I",1046,0,0,0.534960375206742
"10460","mu_R",1046,0,0,425.934396797383
"10461","N",1047,0,0,2762482.17588465
"10462","S",1047,0,0,508201.607944253
"10463","I",1047,0,0,2650.95739413995
"10464","R",1047,0,0,2252558.14307151
"10465","D",1047,0,0,37830.026483142
"10466","model_pop",1047,0,0,2763615.74322556
"10467","infection",1047,0,0,1136.1949681456
"10468","mu_S",1047,0,0,95.162167565288
"10469","mu_I",1047,0,0,0.503818143923628
"10470","mu_R",1047,0,0,421.846742402296
"10471","N",1048,0,0,2763511.16781918
"10472","S",1048,0,0,508592.00924542
"10473","I",1048,0,0,2537.73864686254
"10474","R",1048,0,0,2253310.81653291
"10475","D",1048,0,0,37866.2286270835
"10476","model_pop",1048,0,0,2764646.20937352
"10477","infection",1048,0,0,1097.79456030984
"10478","mu_S",1048,0,0,95.157853591686
"10479","mu_I",1048,0,0,0.481187567081421
"10480","mu_R",1048,0,0,421.656514682643
"10481","N",1049,0,0,2764540.16014794
"10482","S",1049,0,0,509011.522665086
"10483","I",1049,0,0,2444.12920608963
"10484","R",1049,0,0,2254015.60877423
"10485","D",1049,0,0,37900.9890549775
"10486","model_pop",1049,0,0,2765677.13209511
"10487","infection",1049,0,0,1069.17806184971
"10488","mu_S",1049,0,0,95.4562061553397
"10489","mu_I",1049,0,0,0.463676164844212
"10490","mu_R",1049,0,0,422.771157242352
"10491","N",1050,0,0,2765569.15307066
"10492","S",1050,0,0,509449.852427386
"10493","I",1050,0,0,2371.01498565403
"10494","R",1050,0,0,2254681.24935299
"10495","D",1050,0,0,37934.5875040881
"10496","model_pop",1050,0,0,2766708.08083958
"10497","infection",1050,0,0,1050.80545831227
"10498","mu_S",1050,0,0,95.8385126253937
"10499","mu_I",1050,0,0,0.450253885832098
"10500","mu_R",1050,0,0,424.230396990534
"10501","N",1051,0,0,2766598.14500577
"10502","S",1051,0,0,509896.398475614
"10503","I",1051,0,0,2319.23233459447
"10504","R",1051,0,0,2255317.21384236
"10505","D",1051,0,0,37967.3156183869
"10506","model_pop",1051,0,0,2767738.84549376
"10507","infection",1051,0,0,1043.02509971526
"10508","mu_S",1051,0,0,96.2212673411592
"10509","mu_I",1051,0,0,0.440697470193525
"10510","mu_R",1051,0,0,425.674449628794
"10511","N",1052,0,0,2767627.13793079
"10512","S",1052,0,0,510340.44661305
"10513","I",1052,0,0,2289.42545931749
"10514","R",1052,0,0,2255933.45867992
"10515","D",1052,0,0,37999.4752583752
"10516","model_pop",1052,0,0,2768769.34660908
"10517","infection",1052,0,0,1045.98647812424
"10518","mu_S",1052,0,0,96.5682625943738
"10519","mu_I",1052,0,0,0.435019932060703
"10520","mu_R",1052,0,0,426.953855921122
"10521","N",1053,0,0,2768656.12986301
"10522","S",1053,0,0,510771.438298142
"10523","I",1053,0,0,2281.88301143108
"10524","R",1053,0,0,2256540.20582827
"10525","D",1053,0,0,38031.3747038035
"10526","model_pop",1053,0,0,2769799.54818326
"10527","infection",1053,0,0,1059.54874205677
"10528","mu_S",1053,0,0,96.8640317553176
"10529","mu_I",1053,0,0,0.433276872471768
"10530","mu_R",1053,0,0,428.011319300973
"10531","N",1054,0,0,2769685.12219178
"10532","S",1054,0,0,511179.324741631
"10533","I",1054,0,0,2296.34894677422
"10534","R",1054,0,0,2257147.71899816
"10535","D",1054,0,0,38063.3224280562
"10536","model_pop",1054,0,0,2770829.40886929
"10537","infection",1054,0,0,1083.17364802257
"10538","mu_S",1054,0,0,97.0980660224817
"10539","mu_I",1054,0,0,0.435445817992427
"10540","mu_R",1054,0,0,428.811372717719
"10541","N",1055,0,0,2770714.1141269
"10542","S",1055,0,0,511555.197482868
"10543","I",1055,0,0,2331.801799942
"10544","R",1055,0,0,2257765.96696486
"10545","D",1055,0,0,38095.6180393301
"10546","model_pop",1055,0,0,2771858.98151006
"10547","infection",1055,0,0,1115.79921532037
"10548","mu_S",1055,0,0,97.2697190014131
"10549","mu_I",1055,0,0,0.441402628439521
"10550","mu_R",1055,0,0,429.361381546976
"10551","N",1056,0,0,2771743.10704543
"10552","S",1056,0,0,511891.827766816
"10553","I",1056,0,0,2386.20978708244
"10554","R",1056,0,0,2258404.21665749
"10555","D",1056,0,0,38128.5399849143
"10556","model_pop",1056,0,0,2772888.26354093
"10557","infection",1056,0,0,1155.7072376043
"10558","mu_S",1056,0,0,97.3804885413613
"10559","mu_I",1056,0,0,0.450840668144303
"10560","mu_R",1056,0,0,429.676771584347
"10561","N",1057,0,0,2772772.09897981
"10562","S",1057,0,0,512184.459162687
"10563","I",1057,0,0,2456.29709594962
"10564","R",1057,0,0,2259070.52492921
"10565","D",1057,0,0,38162.3299017128
"10566","model_pop",1057,0,0,2773917.28028269
"10567","infection",1057,0,0,1200.42227597114
"10568","mu_S",1057,0,0,97.432496867606
"10569","mu_I",1057,0,0,0.463219995753007
"10570","mu_R",1057,0,0,429.773558586152
"10571","N",1058,0,0,2773801.09190194
"10572","S",1058,0,0,512431.568698653
"10573","I",1058,0,0,2537.39387031067
"10574","R",1058,0,0,2259771.13009934
"10575","D",1058,0,0,38197.1742420806
"10576","model_pop",1058,0,0,2774946.07812197
"10577","infection",1058,0,0,1246.70422731519
"10578","mu_S",1058,0,0,97.4313556805343
"10579","mu_I",1058,0,0,0.477749800562466
"10580","mu_R",1058,0,0,429.680192659471
"10581","N",1059,0,0,2774830.08383562
"10582","S",1059,0,0,512635.469157339
"10583","I",1059,0,0,2623.47364533268
"10584","R",1059,0,0,2260509.80949619
"10585","D",1059,0,0,38233.1850374335
"10586","model_pop",1059,0,0,2775974.72105726
"10587","infection",1059,0,0,1290.70695304755
"10588","mu_S",1059,0,0,97.3876910054753
"10589","mu_I",1059,0,0,0.493397392438313
"10590","mu_R",1059,0,0,429.443588426121
"10591","N",1060,0,0,2775859.07616439
"10592","S",1060,0,0,512802.499858813
"10593","I",1060,0,0,2707.48506506819
"10594","R",1060,0,0,2261287.33511062
"10595","D",1060,0,0,38270.383152989
"10596","model_pop",1060,0,0,2777003.26565931
"10597","infection",1060,0,0,1328.35589368622
"10598","mu_S",1060,0,0,97.3133021007555
"10599","mu_I",1060,0,0,0.508921911255436
"10600","mu_R",1060,0,0,429.111822052725
"10601","N",1061,0,0,2776888.06809806
"10602","S",1061,0,0,512942.7662036
"10603","I",1061,0,0,2782.03687470134
"10604","R",1061,0,0,2262101.12351282
"10605","D",1061,0,0,38308.6885818888
"10606","model_pop",1061,0,0,2778031.85564122
"10607","infection",1061,0,0,1355.93688326626
"10608","mu_S",1061,0,0,97.2288736049742
"10609","mu_I",1061,0,0,0.523030192137485
"10610","mu_R",1061,0,0,428.76821234442
"10611","N",1062,0,0,2777917.06102019
"10612","S",1062,0,0,513068.97140605
"10613","I",1062,0,0,2840.39033080508
"10614","R",1062,0,0,2262945.29962184
"10615","D",1062,0,0,38347.9224586622
"10616","model_pop",1062,0,0,2779060.57334676
"10617","infection",1062,0,0,1370.79557601675
"10618","mu_S",1062,0,0,97.1561508765846
"10619","mu_I",1062,0,0,0.53451254158106
"10620","mu_R",1062,0,0,428.497621572212
"10621","N",1063,0,0,2778946.05295457
"10622","S",1063,0,0,513194.768633119
"10623","I",1063,0,0,2877.57914673318
"10624","R",1063,0,0,2263811.25744497
"10625","D",1063,0,0,38387.8239087626
"10626","model_pop",1063,0,0,2780089.50212499
"10627","infection",1063,0,0,1371.96125476734
"10628","mu_S",1063,0,0,97.1140603407258
"10629","mu_I",1063,0,0,0.542425440109066
"10630","mu_R",1063,0,0,428.370740171683
"10631","N",1064,0,0,2779975.04587311
"10632","S",1064,0,0,513332.744489059
"10633","I",1064,0,0,2891.37581980266
"10634","R",1064,0,0,2264688.69863889
"10635","D",1064,0,0,38428.0816001871
"10636","model_pop",1064,0,0,2781118.70571925
"10637","infection",1064,0,0,1360.48500534695
"10638","mu_S",1064,0,0,97.1180990594293
"10639","mu_I",1064,0,0,0.546273918315473
"10640","mu_R",1064,0,0,428.443173012442
"10641","N",1065,0,0,2781004.03780822
"10642","S",1065,0,0,513492.486550608
"10643","I",1065,0,0,2882.82011217098
"10644","R",1065,0,0,2265567.01929577
"10645","D",1065,0,0,38468.3758452707
"10646","model_pop",1065,0,0,2782148.20902623
"10647","infection",1065,0,0,1339.35475763989
"10648","mu_S",1065,0,0,97.1785540994084
"10649","mu_I",1065,0,0,0.546120746510001
"10650","mu_R",1065,0,0,428.749442563209
"10651","N",1066,0,0,2782033.03013699
"10652","S",1066,0,0,513679.121985633
"10653","I",1066,0,0,2856.14518931355
"10654","R",1066,0,0,2266436.82316441
"10655","D",1066,0,0,38508.4239006074
"10656","model_pop",1066,0,0,2783177.97350902
"10657","infection",1066,0,0,1312.99986917402
"10658","mu_S",1066,0,0,97.29500059501
"10659","mu_I",1066,0,0,0.542573089644594
"10660","mu_R",1066,0,0,429.280294962014
"10661","N",1067,0,0,2783062.02206921
"10662","S",1067,0,0,513892.717923845
"10663","I",1067,0,0,2818.13385187114
"10664","R",1067,0,0,2267291.23738239
"10665","D",1067,0,0,38548.0201729255
"10666","model_pop",1067,0,0,2784207.9866186
"10667","infection",1067,0,0,1286.55083633541
"10668","mu_S",1067,0,0,97.4633941624168
"10669","mu_I",1067,0,0,0.536735675523925
"10670","mu_R",1067,0,0,430.014947807174
"10671","N",1068,0,0,2784091.01499424
"10672","S",1068,0,0,514128.235989014
"10673","I",1068,0,0,2777.11708916014
"10674","R",1068,0,0,2268126.87321111
"10675","D",1068,0,0,38587.0647933112
"10676","model_pop",1068,0,0,2785238.14254646
"10677","infection",1068,0,0,1265.09248451222
"10678","mu_S",1068,0,0,97.670923281256
"10679","mu_I",1068,0,0,0.53002003031675
"10680","mu_R",1068,0,0,430.898778084847
"10681","N",1069,0,0,2785120.00692935
"10682","S",1069,0,0,514376.17297697
"10683","I",1069,0,0,2741.90592277159
"10684","R",1069,0,0,2268944.30986619
"10685","D",1069,0,0,38625.5776128921
"10686","model_pop",1069,0,0,2786268.32655337
"10687","infection",1069,0,0,1253.10959437358
"10688","mu_S",1069,0,0,97.8969584059627
"10689","mu_I",1069,0,0,0.523959818022477
"10690","mu_R",1069,0,0,431.847326282961
"10691","N",1070,0,0,2786148.99985205
"10692","S",1070,0,0,514623.444749349
"10693","I",1070,0,0,2720.9025222674
"10694","R",1070,0,0,2269748.11384929
"10695","D",1070,0,0,38663.6984839115
"10696","model_pop",1070,0,0,2787298.42125949
"10697","infection",1070,0,0,1254.20743427309
"10698","mu_S",1070,0,0,98.1176289643295
"10699","mu_I",1070,0,0,0.52006211373699
"10700","mu_R",1070,0,0,432.765918546687
"10701","N",1071,0,0,2787177.99218082
"10702","S",1071,0,0,514854.282432597
"10703","I",1071,0,0,2721.50953673424
"10704","R",1071,0,0,2270546.51999389
"10705","D",1071,0,0,38701.6772524759
"10706","model_pop",1071,0,0,2788328.28859281
"10707","infection",1071,0,0,1271.06582885565
"10708","mu_S",1071,0,0,98.307022143505
"10709","mu_I",1071,0,0,0.519682548584167
"10710","mu_R",1071,0,0,433.554218673542
"10711","N",1072,0,0,2788206.98411536
"10712","S",1072,0,0,515051.175442226
"10713","I",1072,0,0,2749.8180083543
"10714","R",1072,0,0,2271350.88079642
"10715","D",1072,0,0,38739.8575556995
"10716","model_pop",1072,0,0,2789357.86984007
"10717","infection",1072,0,0,1305.51052516998
"10718","mu_S",1072,0,0,98.444352007057
"10719","mu_I",1072,0,0,0.523978847028232
"10720","mu_R",1072,0,0,434.136968956173
"10721","N",1073,0,0,2789235.97604038
"10722","S",1073,0,0,515195.568850329
"10723","I",1073,0,0,2810.45819355761
"10724","R",1073,0,0,2272175.03075139
"10725","D",1073,0,0,38778.6575299109
"10726","model_pop",1073,0,0,2790387.06539762
"10727","infection",1073,0,0,1358.57274419803
"10728","mu_S",1073,0,0,98.5107035028159
"10729","mu_I",1073,0,0,0.533843072737039
"10730","mu_R",1073,0,0,434.448786733637
"10731","N",1074,0,0,2790264.96896539
"10732","S",1074,0,0,515268.737322356
"10733","I",1074,0,0,2906.46467532812
"10734","R",1074,0,0,2273034.59560802
"10735","D",1074,0,0,38818.5486556727
"10736","model_pop",1074,0,0,2791415.81055054
"10737","infection",1074,0,0,1430.44112512415
"10738","mu_S",1074,0,0,98.4880329854514
"10739","mu_I",1074,0,0,0.549856227911152
"10740","mu_R",1074,0,0,434.428804738696
"10741","N",1075,0,0,2791293.96090411
"10742","S",1075,0,0,515252.818703043
"10743","I",1075,0,0,3039.03192006701
"10744","R",1075,0,0,2273946.2011391
"10745","D",1075,0,0,38860.0320407135
"10746","model_pop",1075,0,0,2792444.06317619
"10747","infection",1075,0,0,1520.26646882833
"10748","mu_S",1075,0,0,98.3633696625949
"10749","mu_I",1075,0,0,0.572258657053773
"10750","mu_R",1075,0,0,434.038049307085
"10751","N",1076,0,0,2793351.94615343
"10752","S",1076,0,0,515251.112002181
"10753","I",1076,0,0,3207.84334455849
"10754","R",1076,0,0,2275450.32074874
"10755","D",1076,0,0,38903.6162283818
"10756","model_pop",1076,0,0,2794243.97866379
"10757","infection",1076,0,0,1626.07120016808
"10758","mu_S",1076,0,0,-20.4808527300877
"10759","mu_I",1076,0,0,-0.114108430718381
"10760","mu_R",1076,0,0,-90.3299132002552
"10761","N",1077,0,0,2794380.93808652
"10762","S",1077,0,0,515058.349536443
"10763","I",1077,0,0,3407.98365500173
"10764","R",1077,0,0,2276711.50696842
"10765","D",1077,0,0,38949.7715415209
"10766","model_pop",1077,0,0,2795432.08944418
"10767","infection",1077,0,0,1743.83966136818
"10768","mu_S",1077,0,0,53.3964777654306
"10769","mu_I",1077,0,0,0.351830136313335
"10770","mu_R",1077,0,0,236.005987973264
"10771","N",1078,0,0,2795409.93001154
"10772","S",1078,0,0,514715.168783962
"10773","I",1078,0,0,3632.52856912924
"10774","R",1078,0,0,2277947.4664464
"10775","D",1078,0,0,38998.8882626847
"10776","model_pop",1078,0,0,2796519.2280609
"10777","infection",1078,0,0,1867.47735298419
"10778","mu_S",1078,0,0,80.759567485323
"10779","mu_I",1078,0,0,0.56096125754214
"10780","mu_R",1078,0,0,357.295278454114
"10781","N",1079,0,0,2796438.92293655
"10782","S",1079,0,0,514240.683087388
"10783","I",1079,0,0,3870.95158341776
"10784","R",1079,0,0,2279243.97457728
"10785","D",1079,0,0,39051.2353560211
"10786","model_pop",1079,0,0,2797568.33593312
"10787","infection",1079,0,0,1989.48194101491
"10788","mu_S",1079,0,0,90.6352205914729
"10789","mu_I",1079,0,0,0.669833234814024
"10790","mu_R",1079,0,0,401.533869278208
"10791","N",1080,0,0,2797467.9148685
"10792","S",1080,0,0,513651.90610779
"10793","I",1080,0,0,4109.51763666315
"10794","R",1080,0,0,2280633.2455372
"10795","D",1080,0,0,39106.9127219348
"10796","model_pop",1080,0,0,2798603.12345702
"10797","infection",1080,0,0,2101.05124462295
"10798","mu_S",1080,0,0,93.9248747009442
"10799","mu_I",1080,0,0,0.737998923329567
"10800","mu_R",1080,0,0,416.798866621769
"10801","N",1081,0,0,2798496.90719726
"10802","S",1081,0,0,512970.654262154
"10803","I",1081,0,0,4332.43053969569
"10804","R",1081,0,0,2282122.68372512
"10805","D",1081,0,0,39165.8139366929
"10806","model_pop",1081,0,0,2799632.59532722
"10807","infection",1081,0,0,2193.24683713337
"10808","mu_S",1081,0,0,94.7372989136337
"10809","mu_I",1081,0,0,0.787253656920912
"10810","mu_R",1081,0,0,421.207277764202
"10811","N",1082,0,0,2799525.90011608
"10812","S",1082,0,0,512224.870672466
"10813","I",1082,0,0,4523.68961398824
"10814","R",1082,0,0,2283705.55484392
"10815","D",1082,0,0,39227.6099163467
"10816","model_pop",1082,0,0,2800660.31408539
"10817","infection",1082,0,0,2258.42601810719
"10818","mu_S",1082,0,0,94.6434677594589
"10819","mu_I",1082,0,0,0.824728374927219
"10820","mu_R",1082,0,0,421.675116986354
"10821","N",1083,0,0,2800554.89205768
"10822","S",1083,0,0,511446.827405948
"10823","I",1083,0,0,4669.34485051039
"10824","R",1083,0,0,2285365.6023952
"10825","D",1083,0,0,39291.7614742043
"10826","model_pop",1083,0,0,2801687.71995451
"10827","infection",1083,0,0,2291.61568176075
"10828","mu_S",1083,0,0,94.2616698326706
"10829","mu_I",1083,0,0,0.852091369720879
"10830","mu_R",1083,0,0,420.909244730954
"10831","N",1084,0,0,2801583.88398485
"10832","S",1084,0,0,510669.961477832
"10833","I",1084,0,0,4759.60018343482
"10834","R",1084,0,0,2287080.05966374
"10835","D",1084,0,0,39357.5626511878
"10836","model_pop",1084,0,0,2802715.457937
"10837","infection",1084,0,0,2291.39322047537
"10838","mu_S",1084,0,0,93.846854000423
"10839","mu_I",1084,0,0,0.869349113769354
"10840","mu_R",1084,0,0,420.01009290873
"10841","N",1085,0,0,2802612.87690772
"10842","S",1085,0,0,509925.383879092
"10843","I",1085,0,0,4790.18126247995
"10844","R",1085,0,0,2288822.47738573
"10845","D",1085,0,0,39424.2086199851
"10846","model_pop",1085,0,0,2803743.83171018
"10847","infection",1085,0,0,2259.97433848157
"10848","mu_S",1085,0,0,93.5122818872023
"10849","mu_I",1085,0,0,0.87645951464533
"10850","mu_R",1085,0,0,419.453109138443
"10851","N",1086,0,0,2803641.8688411
"10852","S",1086,0,0,509239.016150588
"10853","I",1086,0,0,4762.59741647739
"10854","R",1086,0,0,2290565.57367861
"10855","D",1086,0,0,39490.8751435196
"10856","model_pop",1086,0,0,2804772.95830232
"10857","infection",1086,0,0,2202.49416849245
"10858","mu_S",1086,0,0,93.3088291898876
"10859","mu_I",1086,0,0,0.873902459908599
"10860","mu_R",1086,0,0,419.441295616837
"10861","N",1087,0,0,2804670.86116986
"10862","S",1087,0,0,508629.936576264
"10863","I",1087,0,0,4683.29348912196
"10864","R",1087,0,0,2292283.82919879
"10865","D",1087,0,0,39556.7938889329
"10866","model_pop",1087,0,0,2805802.82707284
"10867","infection",1087,0,0,2125.75861344753
"10868","mu_S",1087,0,0,93.2519834799045
"10869","mu_I",1087,0,0,0.862733326508989
"10870","mu_R",1087,0,0,420.025541881911
"10871","N",1088,0,0,2805699.85409084
"10872","S",1088,0,0,508110.152957128
"10873","I",1088,0,0,4562.02972278084
"10874","R",1088,0,0,2293955.43405458
"10875","D",1088,0,0,39621.3102891919
"10876","model_pop",1088,0,0,2806833.39790316
"10877","infection",1088,0,0,2036.88871720049
"10878","mu_S",1088,0,0,93.3402833338037
"10879","mu_I",1088,0,0,0.844480445705457
"10880","mu_R",1088,0,0,421.186747052052
"10881","N",1089,0,0,2806728.84602884
"10882","S",1089,0,0,507685.316064963
"10883","I",1089,0,0,4409.99977362632
"10884","R",1089,0,0,2295563.41887344
"10885","D",1089,0,0,39683.9166971251
"10886","model_pop",1089,0,0,2807864.53494407
"10887","infection",1089,0,0,1942.23234554458
"10888","mu_S",1089,0,0,93.5587297495495
"10889","mu_I",1089,0,0,0.820869866318788
"10890","mu_R",1089,0,0,422.850198035347
"10891","N",1090,0,0,2807757.83795963
