"","matrix","time","row","col","value"
"9716","model_pop",972,0,0,2686512.79730225
"9717","infection",972,0,0,904.239541863201
"9718","mu_S",972,0,0,81.9076145166785
"9719","mu_I",972,0,0,0.280489580655985
"9720","mu_R",972,0,0,358.640408477056
"9721","N",973,0,0,2686483.74206921
"9722","S",973,0,0,499635.720901507
"9723","I",973,0,0,1884.99715602295
"9724","R",973,0,0,2185813.9418546
"9725","D",973,0,0,35816.3355841064
"9726","model_pop",973,0,0,2687540.75263853
"9727","infection",973,0,0,989.221639326062
"9728","mu_S",973,0,0,81.7972914753691
"9729","mu_I",973,0,0,0.302194982294309
"9730","mu_R",973,0,0,357.902488457801
"9731","N",974,0,0,2687512.73499423
"9732","S",974,0,0,499974.924087801
"9733","I",974,0,0,2049.6700658238
"9734","R",974,0,0,2186337.60480439
"9735","D",974,0,0,35853.4130578993
"9736","model_pop",974,0,0,2688568.28157646
"9737","infection",974,0,0,1082.57471919269
"9738","mu_S",974,0,0,81.5939769936918
"9739","mu_I",974,0,0,0.327132099540045
"9740","mu_R",974,0,0,356.834253703133
"9741","N",975,0,0,2688541.72692935
"9742","S",975,0,0,500218.444671268
"9743","I",975,0,0,2230.87284452681
"9744","R",975,0,0,2186940.04451574
"9745","D",975,0,0,35893.7496241815
"9746","model_pop",975,0,0,2689595.42724918
"9747","infection",975,0,0,1179.7863539466
"9748","mu_S",975,0,0,81.3004173091745
"9749","mu_I",975,0,0,0.354515836297496
"9750","mu_R",975,0,0,355.452781777937
"9751","N",976,0,0,2689570.71985205
"9752","S",976,0,0,500368.770898523
"9753","I",976,0,0,2420.34706932883
"9754","R",976,0,0,2187627.12787612
"9755","D",976,0,0,35937.5814828337
"9756","model_pop",976,0,0,2690622.2871511
"9757","infection",976,0,0,1274.58612127477
"9758","mu_S",976,0,0,80.9293055791702
"9759","mu_I",976,0,0,0.383099075394338
"9760","mu_R",976,0,0,353.81357835975
"9761","N",977,0,0,2690599.71218082
"9762","S",977,0,0,500435.829660429
"9763","I",977,0,0,2606.85837153074
"9764","R",977,0,0,2188400.27923515
"9765","D",977,0,0,35984.9613622828
"9766","model_pop",977,0,0,2691648.97174933
"9767","infection",977,0,0,1359.45593927712
"9768","mu_S",977,0,0,80.5016104611348
"9769","mu_I",977,0,0,0.411205091248001
"9770","mu_R",977,0,0,352.002193514701
"9771","N",978,0,0,2691628.70411535
"9772","S",978,0,0,500437.344418261
"9773","I",978,0,0,2777.17632517069
"9774","R",978,0,0,2189255.27133785
"9775","D",978,0,0,36035.7108990733
"9776","model_pop",978,0,0,2692675.76824792
"9777","infection",978,0,0,1426.67891697363
"9778","mu_S",978,0,0,80.0576611714259
"9779","mu_I",978,0,0,0.436945871273563
"9780","mu_R",978,0,0,350.182377963692
"9781","N",979,0,0,2692657.69604038
"9782","S",979,0,0,500397.429593366
"9783","I",979,0,0,2917.83306631548
"9784","R",979,0,0,2190181.67918241
"9785","D",979,0,0,36089.398831407
"9786","model_pop",979,0,0,2693702.88591308
"9787","infection",979,0,0,1469.75714105368
"9788","mu_S",979,0,0,79.6455014334588
"9789","mu_I",979,0,0,0.458447095821053
"9790","mu_R",979,0,0,348.546175919149
"9791","N",980,0,0,2693686.68896539
"9792","S",980,0,0,500344.0439722
"9793","I",980,0,0,3017.33369593968
"9794","R",980,0,0,2191163.2676374
"9795","D",980,0,0,36145.3569445516
"9796","model_pop",980,0,0,2694730.55875534
"9797","infection",980,0,0,1484.79800676908
"9798","mu_S",980,0,0,79.3119136030878
"9799","mu_I",980,0,0,0.474131165229366
"9800","mu_R",980,0,0,347.276677845019
"9801","N",981,0,0,2694715.68090411
"9802","S",981,0,0,500305.522700926
"9803","I",981,0,0,3068.22123936971
"9804","R",981,0,0,2192179.35107872
"9805","D",981,0,0,36202.7368882834
"9806","model_pop",981,0,0,2695758.98384141
"9807","infection",981,0,0,1471.38054564748
"9808","mu_S",981,0,0,79.1015064486994
"9809","mu_I",981,0,0,0.48300782487335
"9810","mu_R",981,0,0,346.546609344029
"9811","N",982,0,0,2695744.67382465
"9812","S",982,0,0,500307.107429523
"9813","I",982,0,0,3068.35599193642
"9814","R",982,0,0,2193206.95096709
"9815","D",982,0,0,36260.5990529994
"9816","model_pop",982,0,0,2696788.28876945
"9817","infection",982,0,0,1432.56331047919
"9818","mu_S",982,0,0,79.0477664035155
"9819","mu_I",982,0,0,0.484801083878003
"9820","mu_R",982,0,0,346.4817037425
"9821","N",983,0,0,2696773.66615342
"9822","S",983,0,0,500368.277529384
"9823","I",983,0,0,3021.01670444793
"9824","R",983,0,0,2194223.30328749
"9825","D",983,0,0,36318.014688429
"9826","model_pop",983,0,0,2697818.46228776
"9827","infection",983,0,0,1374.0338981164
"9828","mu_S",983,0,0,79.164547227946
"9829","mu_I",983,0,0,0.479911020941486
"9830","mu_R",983,0,0,347.125318757272
"9831","N",984,0,0,2697802.65808652
"9832","S",984,0,0,500501.68415705
"9833","I",984,0,0,2933.85650336727
"9834","R",984,0,0,2195208.10820141
"9835","D",984,0,0,36374.1589674726
"9836","model_pop",984,0,0,2698849.52931092
"9837","infection",984,0,0,1302.73952048519
"9838","mu_S",984,0,0,79.4556254604287
"9839","mu_I",984,0,0,0.469335532216491
"9840","mu_R",984,0,0,348.481193067858
"9841","N",985,0,0,2698831.65001154
"9842","S",985,0,0,500713.12209309
"9843","I",985,0,0,2817.1291165475
"9844","R",985,0,0,2196145.17136953
"9845","D",985,0,0,36428.3770592646
"9846","model_pop",985,0,0,2699881.32654759
"9847","infection",985,0,0,1225.48907922566
"9848","mu_S",985,0,0,79.907224100481
"9849","mu_I",985,0,0,0.45439354313605
"9850","mu_R",985,0,0,350.480812590882
"9851","N",986,0,0,2699860.64293655
"9852","S",986,0,0,501002.770795077
"9853","I",986,0,0,2681.76410333524
"9854","R",986,0,0,2197023.20313468
"9855","D",986,0,0,36480.2148890338
"9856","model_pop",986,0,0,2700913.67151672
"9857","infection",986,0,0,1147.92801043881
"9858","mu_S",986,0,0,80.4889472714569
"9859","mu_I",986,0,0,0.436478795280643
"9860","mu_R",986,0,0,352.986949937844
"9861","N",987,0,0,2700889.63486849
"9862","S",987,0,0,501366.84446983
"9863","I",987,0,0,2537.78362462564
"9864","R",987,0,0,2197835.77397676
"9865","D",987,0,0,36529.4165537405
"9866","model_pop",987,0,0,2701946.36677301
"9867","infection",987,0,0,1074.05449270507
"9868","mu_S",987,0,0,81.1658051444827
"9869","mu_I",987,0,0,0.416913946842344
"9870","mu_R",987,0,0,355.845550674791
"9871","N",988,0,0,2701918.62719726
"9872","S",988,0,0,501799.186046602
"9873","I",988,0,0,2393.31918789369
"9874","R",988,0,0,2198580.69541726
"9875","D",988,0,0,36575.8974948554
"9876","model_pop",988,0,0,2702979.18748784
"9877","infection",988,0,0,1006.21932141935
"9878","mu_S",988,0,0,81.8981429042391
"9879","mu_I",988,0,0,0.396800038007224
"9880","mu_R",988,0,0,358.88457650758
"9881","N",989,0,0,2702947.62011608
"9882","S",989,0,0,502292.778686227
"9883","I",989,0,0,2254.24559309169
"9884","R",989,0,0,2199259.02583467
"9885","D",989,0,0,36619.7050637423
"9886","model_pop",989,0,0,2704012.06723423
"9887","infection",989,0,0,945.431117074298
"9888","mu_S",989,0,0,82.6591120829626
"9889","mu_I",989,0,0,0.377025375440086
"9890","mu_R",989,0,0,361.989700195147
"9891","N",990,0,0,2703976.61205768
"9892","S",990,0,0,502840.477827123
"9893","I",990,0,0,2124.29257300038
"9894","R",990,0,0,2199874.05625281
"9895","D",990,0,0,36660.9768585666
"9896","model_pop",990,0,0,2705044.86532735
"9897","infection",990,0,0,891.778812573069
"9898","mu_S",990,0,0,83.4273154561549
"9899","mu_I",990,0,0,0.358207569419592
"9900","mu_R",990,0,0,365.071412137376
"9901","N",991,0,0,2705005.60398485
"9902","S",991,0,0,503435.581685742
"9903","I",991,0,0,2005.44124370347
"9904","R",991,0,0,2200430.42977305
"9905","D",991,0,0,36699.903995436
"9906","model_pop",991,0,0,2706077.50603477
"9907","infection",991,0,0,844.838588296527
"9908","mu_S",991,0,0,84.1831594292783
"9909","mu_I",991,0,0,0.340708573439777
"9910","mu_R",991,0,0,368.048551909526
"9911","N",992,0,0,2706034.59690772
"9912","S",992,0,0,504072.009956291
"9913","I",992,0,0,1898.43258154697
"9914","R",992,0,0,2200933.44163551
"9915","D",992,0,0,36736.7029954776
"9916","model_pop",992,0,0,2707109.94662809
"9917","infection",992,0,0,803.999205812873
"9918","mu_S",992,0,0,84.9144010716034
"9919","mu_I",992,0,0,0.324719045556406
"9920","mu_R",992,0,0,370.872286417285
"9921","N",993,0,0,2707063.5888411
"9922","S",993,0,0,504744.275631001
"9923","I",993,0,0,1803.25520991655
"9924","R",993,0,0,2201388.56961222
"9925","D",993,0,0,36771.5970901837
"9926","model_pop",993,0,0,2708142.16792569
"9927","infection",993,0,0,768.67445295594
"9928","mu_S",993,0,0,85.6146682237605
"9929","mu_I",993,0,0,0.310315036864366
"9930","mu_R",993,0,0,373.519438139303
"9931","N",994,0,0,2708092.58116986
"9932","S",994,0,0,505447.217419849
"9933","I",994,0,0,1719.59638415239
"9934","R",994,0,0,2201801.245201
"9935","D",994,0,0,36804.8063747356
"9936","model_pop",994,0,0,2709174.12166511
"9937","infection",994,0,0,738.485347338394
"9938","mu_S",994,0,0,86.2764268273947
"9939","mu_I",994,0,0,0.297498057362297
"9940","mu_R",994,0,0,375.961801714716
"9941","N",995,0,0,2709121.57409084
"9942","S",995,0,0,506175.975349446
"9943","I",995,0,0,1647.11386589094
"9944","R",995,0,0,2202176.73451598
"9945","D",995,0,0,36836.5447376795
"9946","model_pop",995,0,0,2710205.89284584
"9947","infection",995,0,0,713.248813578952
"9948","mu_S",995,0,0,86.902735555225
"9949","mu_I",995,0,0,0.286285104801402
"9950","mu_R",995,0,0,378.21736881166
"9951","N",996,0,0,2710150.56602883
"9952","S",996,0,0,506925.574961494
"9953","I",996,0,0,1585.6361515899
"9954","R",996,0,0,2202520.17130462
"9955","D",996,0,0,36867.0212194835
"9956","model_pop",996,0,0,2711237.45466201
"9957","infection",996,0,0,693.015636284894
"9958","mu_S",996,0,0,87.4964582277665
"9959","mu_I",996,0,0,0.276703775983113
"9960","mu_R",996,0,0,380.303376361352
"9961","N",997,0,0,2711179.55795963
"9962","S",997,0,0,507690.813035655
"9963","I",997,0,0,1535.2437896842
"9964","R",997,0,0,2202836.67424684
"9965","D",997,0,0,36896.4439977701
"9966","model_pop",997,0,0,2712268.80570262
"9967","infection",997,0,0,678.016557014629
"9968","mu_S",997,0,0,88.0551921845104
"9969","mu_I",997,0,0,0.268796910475129
"9970","mu_R",997,0,0,382.214401500558
"9971","N",998,0,0,2712208.55087887
"9972","S",998,0,0,508466.147334102
"9973","I",998,0,0,1496.26363544347
"9974","R",998,0,0,2203131.4551908
"9975","D",998,0,0,36925.0250678017
"9976","model_pop",998,0,0,2713299.94339518
"9977","infection",998,0,0,668.59244280245
"9978","mu_S",998,0,0,88.5771095076175
"9979","mu_I",998,0,0,0.262647681598854
"9980","mu_R",998,0,0,383.947935376798
"9981","N",999,0,0,2713237.54281369
"9982","S",999,0,0,509245.662381067
"9983","I",999,0,0,1469.19980636033
"9984","R",999,0,0,2203409.91451624
"9985","D",999,0,0,36952.9842111939
"9986","model_pop",999,0,0,2714330.85582295
"9987","infection",999,0,0,665.113360721382
"9988","mu_S",999,0,0,89.0600197106361
"9989","mu_I",999,0,0,0.258368183069577
"9990","mu_R",999,0,0,385.500352791221
"9991","N",1000,0,0,2714266.53514246
"9992","S",1000,0,0,510022.934560032
"9993","I",1000,0,0,1454.62307415586
"9994","R",1000,0,0,2203677.76390779
"9995","D",1000,0,0,36980.5512763811
"9996","model_pop",1000,0,0,2715361.37587917
"9997","infection",1000,0,0,667.895172936166
"9998","mu_S",1000,0,0,89.4857330308855
"9999","mu_I",1000,0,0,0.256037783622439
"10000","mu_R",1000,0,0,386.799410612919
"10001","N",1001,0,0,2715295.52781183
"10002","S",1001,0,0,510791.953326228
"10003","I",1001,0,0,1453.03394378021
"10004","R",1001,0,0,2203940.83929443
"10005","D",1001,0,0,37007.9661415266
"10006","model_pop",1001,0,0,2716391.92243445
"10007","infection",1001,0,0,677.11601621404
"10008","mu_S",1001,0,0,89.8790971858539
"10009","mu_I",1001,0,0,0.255849330180597
"10010","mu_R",1001,0,0,387.959045477737
"10011","N",1002,0,0,2716324.51989475
"10012","S",1002,0,0,511546.177754383
"10013","I",1002,0,0,1464.70566320381
"10014","R",1002,0,0,2204205.16156562
"10015","D",1002,0,0,37035.4759344134
"10016","model_pop",1002,0,0,2717422.13320908
"10017","infection",1002,0,0,692.728114473277
"10018","mu_S",1002,0,0,90.2356152660423
"10019","mu_I",1002,0,0,0.257873783237569
"10020","mu_R",1002,0,0,388.966457188768
"10021","N",1003,0,0,2717353.51272877
"10022","S",1003,0,0,512279.628772516
"10023","I",1003,0,0,1489.50729930183
"10024","R",1003,0,0,2204476.85653179
"10025","D",1003,0,0,37063.3291322787
"10026","model_pop",1003,0,0,2718452.07503389
"10027","infection",1003,0,0,714.360646084189
"10028","mu_S",1003,0,0,90.5368700296308
"10029","mu_I",1003,0,0,0.262074991297452
"10030","mu_R",1003,0,0,389.748770960407
"10031","N",1004,0,0,2718382.50500792
"10032","S",1004,0,0,512987.093099737
"10033","I",1004,0,0,1526.70935768036
"10034","R",1004,0,0,2204761.85746359
"10035","D",1004,0,0,37091.7661848452
"10036","model_pop",1004,0,0,2719481.7312966
"10037","infection",1004,0,0,741.216299420127
"10038","mu_S",1004,0,0,90.7818593000322
"10039","mu_I",1004,0,0,0.268363487791439
"10040","mu_R",1004,0,0,390.30789318862
"10041","N",1005,0,0,2719411.49693294
"10042","S",1005,0,0,513664.761841143
"10043","I",1005,0,0,1574.78608262204
"10044","R",1005,0,0,2205065.56690999
"10045","D",1005,0,0,37121.006446184
"10046","model_pop",1005,0,0,2720511.18277297
"10047","infection",1005,0,0,771.976540716373
"10048","mu_S",1005,0,0,90.9763061981886
"10049","mu_I",1005,0,0,0.276531413038154
"10050","mu_R",1005,0,0,390.673576619844
"10051","N",1006,0,0,2720440.48900073
"10052","S",1006,0,0,514310.660259394
"10053","I",1006,0,0,1631.25158274911
"10054","R",1006,0,0,2205392.46429312
"10055","D",1006,0,0,37151.231674285
"10056","model_pop",1006,0,0,2721540.43534509
"10057","infection",1006,0,0,804.750451721331
"10058","mu_S",1006,0,0,91.1264414910399
"10059","mu_I",1006,0,0,0.286205082284286
"10060","mu_R",1006,0,0,390.876135281854
"10061","N",1007,0,0,2721469.48178299
"10062","S",1007,0,0,514925.227522646
"10063","I",1007,0,0,1692.59354475848
"10064","R",1007,0,0,2205745.66573878
"10065","D",1007,0,0,37182.567302995
"10066","model_pop",1007,0,0,2722569.53349077
"10067","infection",1007,0,0,837.117170858745
"10068","mu_S",1007,0,0,91.2379256582053
"10069","mu_I",1007,0,0,0.296826424529319
"10070","mu_R",1007,0,0,390.941308051159
"10071","N",1008,0,0,2722498.4737726
"10072","S",1008,0,0,515511.649717814
"10073","I",1008,0,0,1754.38502768734
"10074","R",1008,0,0,2206126.47066699
"10075","D",1008,0,0,37215.064061683
"10076","model_pop",1008,0,0,2723598.53579216
"10077","infection",1008,0,0,866.312607775669
"10078","mu_S",1008,0,0,91.3209532206146
"10079","mu_I",1008,0,0,0.307681590655356
"10080","mu_R",1008,0,0,390.911756361478
"10081","N",1009,0,0,2723527.4661723
"10082","S",1009,0,0,516075.82089554
"10083","I",1009,0,0,1811.64228060728
"10084","R",1009,0,0,2206534.02623799
"10085","D",1009,0,0,37248.6839474369
"10086","model_pop",1009,0,0,2724627.49738427
"10087","infection",1009,0,0,889.583224277235
"10088","mu_S",1009,0,0,91.3869094608622
"10089","mu_I",1009,0,0,0.317944232421351
"10090","mu_R",1009,0,0,390.832570366068
"10091","N",1010,0,0,2724556.45897909
"10092","S",1010,0,0,516625.963001774
"10093","I",1010,0,0,1859.44081764258
"10094","R",1010,0,0,2206965.17195156
"10095","D",1010,0,0,37283.2953531013
"10096","model_pop",1010,0,0,2725656.57092887
"10097","infection",1010,0,0,904.671004753508
"10098","mu_S",1010,0,0,91.4570505120731
"10099","mu_I",1010,0,0,0.326804425100001
"10100","mu_R",1010,0,0,390.788544061058
"10101","N",1011,0,0,2725585.45090412
"10102","S",1011,0,0,517171.484020285
"10103","I",1011,0,0,1893.70828369884
"10104","R",1011,0,0,2207414.6445629
"10105","D",1011,0,0,37318.6815345122
"10106","model_pop",1011,0,0,2726685.81838517
"10107","infection",1011,0,0,910.320456653253
"10108","mu_S",1011,0,0,91.5521686714181
"10109","mu_I",1011,0,0,0.333566719887615
"10110","mu_R",1011,0,0,390.860631132677
"10111","N",1012,0,0,2726614.44297549
"10112","S",1012,0,0,517721.656870264
"10113","I",1012,0,0,1912.01585945241
"10114","R",1012,0,0,2207875.66326093
"10115","D",1012,0,0,37354.5641423939
"10116","model_pop",1012,0,0,2727715.30668533
"10117","infection",1012,0,0,906.65008001396
"10118","mu_S",1012,0,0,91.6870649594938
"10119","mu_I",1012,0,0,0.337767708741643
"10120","mu_R",1012,0,0,391.103430631584
"10121","N",1013,0,0,2727643.43575415
"10122","S",1013,0,0,518284.155842589
"10123","I",1013,0,0,1914.14431123738
"10124","R",1013,0,0,2208340.81029537
"10125","D",1013,0,0,37390.6396949976
"10126","model_pop",1013,0,0,2728745.07586142
"10127","infection",1013,0,0,895.247379605714
"10128","mu_S",1013,0,0,91.8730186532523
"10129","mu_I",1013,0,0,0.339292310399997
"10130","mu_R",1013,0,0,391.557048469362
"10131","N",1014,0,0,2728672.42774522
"10132","S",1014,0,0,518863.817764344
"10133","I",1014,0,0,1902.24644539523
"10134","R",1014,0,0,2208803.08968792
"10135","D",1014,0,0,37426.6229952433
"10136","model_pop",1014,0,0,2729775.1198929
"10137","infection",1014,0,0,878.937163572418
"10138","mu_S",1014,0,0,92.1144098783768
"10139","mu_I",1014,0,0,0.338408870776135
"10140","mu_R",1014,0,0,392.233927750115
"10141","N",1015,0,0,2729701.42014709
"10142","S",1015,0,0,519461.875615841
"10143","I",1015,0,0,1880.55758390551
"10144","R",1015,0,0,2209256.97199858
"10145","D",1015,0,0,37462.2893098383
"10146","model_pop",1015,0,0,2730805.37508851
"10147","infection",1015,0,0,861.298885844493
"10148","mu_S",1015,0,0,92.4048560254955
"10149","mu_I",1015,0,0,0.335728280525262
"10150","mu_R",1015,0,0,393.103393799558
"10151","N",1016,0,0,2730730.41295026
"10152","S",1016,0,0,520075.888719515
"10153","I",1016,0,0,1854.75954232247
"10154","R",1016,0,0,2209699.18718042
"10155","D",1016,0,0,37497.5076847304
"10156","model_pop",1016,0,0,2731835.82510848
"10157","infection",1016,0,0,846.100740146385
"10158","mu_S",1016,0,0,92.7368223660458
"10159","mu_I",1016,0,0,0.332149198383816
"10160","mu_R",1016,0,0,394.133075795312
"10161","N",1017,0,0,2731759.40487527
"10162","S",1017,0,0,520699.899825348
"10163","I",1017,0,0,1831.20447884628
"10164","R",1017,0,0,2210129.22633291
"10165","D",1017,0,0,37532.2607875703
"10166","model_pop",1017,0,0,2732866.34186468
"10167","infection",1017,0,0,836.825958997988
"10168","mu_S",1017,0,0,93.094805392086
"10169","mu_I",1017,0,0,0.328708733077709
"10170","mu_R",1017,0,0,395.260058419087
"10171","N",1018,0,0,2732788.39695025
"10172","S",1018,0,0,521325.05591577
"10173","I",1018,0,0,1816.20947169084
"10174","R",1018,0,0,2210549.50962641
"10175","D",1018,0,0,37566.6506820525
"10176","model_pop",1018,0,0,2733896.80896794
"10177","infection",1018,0,0,836.395267295724
"10178","mu_S",1018,0,0,93.4553041424069
"10179","mu_I",1018,0,0,0.326458511167059
"10180","mu_R",1018,0,0,396.390627950197
"10181","N",1019,0,0,2733817.38972531
"10182","S",1019,0,0,521940.247715618
"10183","I",1019,0,0,1815.55378446829
"10184","R",1019,0,0,2210965.25267152
"10185","D",1019,0,0,37600.8932116505
"10186","model_pop",1019,0,0,2734927.10960845
"10187","infection",1019,0,0,847.087608526524
"10188","mu_S",1019,0,0,93.7942138316746
"10189","mu_I",1019,0,0,0.326391860156357
"10190","mu_R",1019,0,0,397.431329181001
"10191","N",1020,0,0,2734846.38171781
"10192","S",1020,0,0,522532.702562848
"10193","I",1020,0,0,1834.1990936162
"10194","R",1020,0,0,2211384.15595232
"10195","D",1020,0,0,37635.3050934002
"10196","model_pop",1020,0,0,2735957.1300342
"10197","infection",1020,0,0,870.582635766151
"10198","mu_S",1020,0,0,94.0878430311519
"10199","mu_I",1020,0,0,0.329380838710477
"10200","mu_R",1020,0,0,398.292783229029
"10201","N",1021,0,0,2735875.37412185
"10202","S",1021,0,0,523088.503578188
"10203","I",1021,0,0,1876.16031586468
"10204","R",1021,0,0,2211816.01069624
"10205","D",1021,0,0,37670.287290388
"10206","model_pop",1021,0,0,2736986.75499178
"10207","infection",1021,0,0,908.019175315773
"10208","mu_S",1021,0,0,94.3119016301784
"10209","mu_I",1021,0,0,0.33613255388138
"10210","mu_R",1021,0,0,398.884879610526
"10211","N",1022,0,0,2736904.36692141
"10212","S",1022,0,0,523593.252389673
"10213","I",1022,0,0,1944.40807160564
"10214","R",1022,0,0,2212272.21574421
"10215","D",1022,0,0,37706.3063867381
"10216","model_pop",1022,0,0,2738015.96747395
"10217","infection",1022,0,0,959.977434407087
"10218","mu_S",1022,0,0,94.4514873452959
"10219","mu_I",1022,0,0,0.347194128675875
"10220","mu_R",1022,0,0,399.158340216545
"10221","N",1023,0,0,2737933.35884644
"10222","S",1023,0,0,524032.643496687
"10223","I",1023,0,0,2040.68536398208
"10224","R",1023,0,0,2212765.26630587
"10225","D",1023,0,0,37743.8734327908
"10226","model_pop",1023,0,0,2739044.68799548
"10227","infection",1023,0,0,1026.3305465547
"10228","mu_S",1023,0,0,94.4937148518045
"10229","mu_I",1023,0,0,0.362888779167773
"10230","mu_R",1023,0,0,399.07275768323
"10231","N",1024,0,0,2738962.35092502
"10232","S",1024,0,0,524393.501742503
"10233","I",1024,0,0,2165.1625920765
"10234","R",1024,0,0,2213308.13340055
"10235","D",1024,0,0,37783.5178827426
"10236","model_pop",1024,0,0,2740072.88446866
"10237","infection",1024,0,0,1105.96138930985
"10238","mu_S",1024,0,0,94.4262372604542
"10239","mu_I",1024,0,0,0.383248726264908
"10240","mu_R",1024,0,0,398.589367860184
"10241","N",1025,0,0,2739991.34376165
"10242","S",1025,0,0,524665.11902668
"10243","I",1025,0,0,2315.92983554679
"10244","R",1025,0,0,2213913.42982388
"10245","D",1025,0,0,37825.7534936863
"10246","model_pop",1025,0,0,2741100.55113336
"10247","infection",1025,0,0,1196.40085486508
"10248","mu_S",1025,0,0,94.2428938353337
"10249","mu_I",1025,0,0,0.40794962687172
"10250","mu_R",1025,0,0,397.693627494701
"10251","N",1026,0,0,2741020.33604254
"10252","S",1026,0,0,524840.897163814
"10253","I",1026,0,0,2488.42656739283
"10254","R",1026,0,0,2214592.33446638
"10255","D",1026,0,0,37871.0339537016
"10256","model_pop",1026,0,0,2742127.70535268
"10257","infection",1026,0,0,1293.51100343741
"10258","mu_S",1026,0,0,93.943542196659
"10259","mu_I",1026,0,0,0.436216077247707
"10260","mu_R",1026,0,0,396.392953002869
"10261","N",1027,0,0,2742049.32809661
"10262","S",1027,0,0,524920.200091954
"10263","I",1027,0,0,2675.01852421791
"10264","R",1027,0,0,2215353.25034767
"10265","D",1027,0,0,37919.6989079361
"10266","model_pop",1027,0,0,2743154.49282641
"10267","infection",1027,0,0,1391.39457325301
"10268","mu_S",1027,0,0,93.5435216782385
"10269","mu_I",1027,0,0,0.466799844788605
"10270","mu_R",1027,0,0,394.754981054572
"10271","N",1028,0,0,2743078.32089258
"10272","S",1028,0,0,524909.65230056
"10273","I",1028,0,0,2865.00567636636
"10274","R",1028,0,0,2216200.3866418
"10275","D",1028,0,0,37971.9157414303
"10276","model_pop",1028,0,0,2744181.03720452
"10277","infection",1028,0,0,1482.72106045204
"10278","mu_S",1028,0,0,93.068082780565
"10279","mu_I",1028,0,0,0.497969840156252
"10280","mu_R",1028,0,0,392.882810838098
"10281","N",1029,0,0,2744107.3128176
"10282","S",1029,0,0,524823.760645709
"10283","I",1029,0,0,3045.32089156177
"10284","R",1029,0,0,2217132.49614531
"10285","D",1029,0,0,38027.6277155745
"10286","model_pop",1029,0,0,2745207.53386071
"10287","infection",1029,0,0,1559.57477224103
"10288","mu_S",1029,0,0,92.551431997061
"10289","mu_I",1029,0,0,0.527635278187641
"10290","mu_R",1029,0,0,390.910444114502
"10291","N",1030,0,0,2745136.30489979
"10292","S",1030,0,0,524684.20264392
"10293","I",1030,0,0,3202.00867762007
"10294","R",1030,0,0,2218142.09044048
"10295","D",1030,0,0,38086.5225125511
"10296","model_pop",1030,0,0,2746234.21956188
"10297","infection",1030,0,0,1614.74021579058
"10298","mu_S",1030,0,0,92.0382445422513
"10299","mu_I",1030,0,0,0.553608970379728
"10300","mu_R",1030,0,0,389.009728612276
"10301","N",1031,0,0,2746165.29773425
"10302","S",1031,0,0,524517.697750291
"10303","I",1031,0,0,3322.28715652096
"10304","R",1031,0,0,2219215.47156571
"10305","D",1031,0,0,38148.0343497695
"10306","model_pop",1031,0,0,2747261.33646614
"10307","infection",1031,0,0,1643.11642343637
"10308","mu_S",1031,0,0,91.5786770420683
"10309","mu_I",1031,0,0,0.573927828597436
"10310","mu_R",1031,0,0,387.371054262842
"10311","N",1032,0,0,2747194.29001371
"10312","S",1032,0,0,524352.848829012
"10313","I",1032,0,0,3396.65479732632
"10314","R",1032,0,0,2220333.73948896
"10315","D",1032,0,0,38211.3858678015
"10316","model_pop",1032,0,0,2748289.08711873
"10317","infection",1032,0,0,1642.74630516847
"10318","mu_S",1032,0,0,91.2203558365148
"10319","mu_I",1032,0,0,0.587151949051084
"10320","mu_R",1032,0,0,386.172071129176
"10321","N",1033,0,0,2748223.28207138
"10322","S",1033,0,0,524216.730280828
"10323","I",1033,0,0,3420.49273527471
"10324","R",1033,0,0,2221474.64110331
"10325","D",1033,0,0,38275.6655205996
"10326","model_pop",1033,0,0,2749317.68997773
"10327","infection",1033,0,0,1615.19108191784
"10328","mu_S",1033,0,0,91.0080956819344
"10329","mu_I",1033,0,0,0.592619071361341
"10330","mu_R",1033,0,0,385.579257752212
"10331","N",1034,0,0,2749252.27486374
"10332","S",1034,0,0,524131.829754894
"10333","I",1034,0,0,3394.59591009121
"10334","R",1034,0,0,2222614.95960278
"10335","D",1034,0,0,38339.9254301069
"10336","model_pop",1034,0,0,2750347.20306233
"10337","infection",1034,0,0,1564.96554890522
"10338","mu_S",1034,0,0,90.9704882043767
"10339","mu_I",1034,0,0,0.590446223429375
"10340","mu_R",1034,0,0,385.693518889611
"10341","N",1035,0,0,2750281.26678875
"10342","S",1035,0,0,524114.329554731
"10343","I",1035,0,0,3324.55472788094
"10344","R",1035,0,0,2223732.90267193
"10345","D",1035,0,0,38403.2784110677
"10346","model_pop",1035,0,0,2751377.6087839
"10347","infection",1035,0,0,1498.36794222785
"10348","mu_S",1035,0,0,91.1152168390119
"10349","mu_I",1035,0,0,0.581408199094084
"10350","mu_R",1035,0,0,386.531666130703
"10351","N",1036,0,0,2751310.25887456
"10352","S",1036,0,0,524173.718775341
"10353","I",1036,0,0,3219.25801173352
"10354","R",1036,0,0,2224809.99488292
"10355","D",1036,0,0,38464.974744035
"10356","model_pop",1036,0,0,2752408.80870848
"10357","infection",1036,0,0,1422.09985129565
"10358","mu_S",1036,0,0,91.4324875751917
"10359","mu_I",1036,0,0,0.566742713460689
"10360","mu_R",1036,0,0,388.041280768672
"10361","N",1037,0,0,2752339.25170686
"10362","S",1037,0,0,524313.550742606
