"","matrix","time","row","col","value"
"3277","infection",328,0,0,2092.09509483808
"3278","mu_S",328,0,0,169.546830765272
"3279","mu_I",328,0,0,1.81708983644934
"3280","mu_R",328,0,0,846.818064820626
"3281","N",329,0,0,2253055.37733873
"3282","S",329,0,0,373485.913704664
"3283","I",329,0,0,4339.43473444863
"3284","R",329,0,0,1876242.31206932
"3285","D",329,0,0,10763.0452345519
"3286","model_pop",329,0,0,2254067.6497002
"3287","infection",329,0,0,2187.68002757517
"3288","mu_S",329,0,0,168.344884970021
"3289","mu_I",329,0,0,1.90526307263013
"3290","mu_R",329,0,0,844.005742912488
"3291","N",330,0,0,2253055.37733873
"3292","S",330,0,0,372133.006757113
"3293","I",330,0,0,4541.27369713637
"3294","R",330,0,0,1877389.48184566
"3295","D",330,0,0,10846.776098027
"3296","model_pop",330,0,0,2254063.73865254
"3297","infection",330,0,0,2275.95847430257
"3298","mu_S",330,0,0,167.105531030316
"3299","mu_I",330,0,0,1.99020567919788
"3300","mu_R",330,0,0,841.228666129431
"3301","N",331,0,0,2253055.37733873
"3302","S",331,0,0,370698.845015449
"3303","I",331,0,0,4733.51314003081
"3304","R",331,0,0,1878627.6289798
"3305","D",331,0,0,10934.2257799193
"3306","model_pop",331,0,0,2254059.95947185
"3307","infection",331,0,0,2358.47089848117
"3308","mu_S",331,0,0,165.847900964758
"3309","mu_I",331,0,0,2.07070143913363
"3310","mu_R",331,0,0,838.56393811462
"3311","N",332,0,0,2253055.37733873
"3312","S",332,0,0,369185.351612976
"3313","I",332,0,0,4918.24480932419
"3314","R",332,0,0,1879952.76036559
"3315","D",332,0,0,11025.2325373905
"3316","model_pop",332,0,0,2254056.33632272
"3317","infection",332,0,0,2439.06815053775
"3318","mu_S",332,0,0,164.582309716847
"3319","mu_I",332,0,0,2.1470093137918
"3320","mu_R",332,0,0,836.051328660545
"3321","N",333,0,0,2253055.37733873
"3322","S",333,0,0,367588.809549127
"3323","I",333,0,0,5101.34679052265
"3324","R",333,0,0,1881362.67183508
"3325","D",333,0,0,11119.7095371633
"3326","model_pop",333,0,0,2254052.82680913
"3327","infection",333,0,0,2523.39220904458
"3328","mu_S",333,0,0,163.306912585631
"3329","mu_I",333,0,0,2.22094441864053
"3330","mu_R",333,0,0,833.68081417044
"3331","N",334,0,0,2253055.37733873
"3332","S",334,0,0,365898.937084863
"3333","I",334,0,0,5291.80764511409
"3334","R",334,0,0,1882858.54921788
"3335","D",334,0,0,11217.7100145409
"3336","model_pop",334,0,0,2254049.32214912
"3337","infection",334,0,0,2618.02305640283
"3338","mu_S",334,0,0,162.006465642701
"3339","mu_I",334,0,0,2.29566637026016
"3340","mu_R",334,0,0,831.388675266549
"3341","N",335,0,0,2253055.37733873
"3342","S",335,0,0,364098.953911223
"3343","I",335,0,0,5500.5040653582
"3344","R",335,0,0,1884446.13663065
"3345","D",335,0,0,11319.4744513776
"3346","model_pop",335,0,0,2254045.65935025
"3347","infection",335,0,0,2729.48675413343
"3348","mu_S",335,0,0,160.653477288095
"3349","mu_I",335,0,0,2.37522242793583
"3350","mu_R",335,0,0,829.063261849707
"3351","N",336,0,0,2253055.37733873
"3352","S",336,0,0,362166.63763006
"3353","I",336,0,0,5738.63635706447
"3354","R",336,0,0,1886136.26589796
"3355","D",336,0,0,11425.4514552119
"3356","model_pop",336,0,0,2254041.64311316
"3357","infection",336,0,0,2863.26181993782
"3358","mu_S",336,0,0,159.211519006846
"3359","mu_I",336,0,0,2.46392696840846
"3360","mu_R",336,0,0,826.559330122095
"3361","N",337,0,0,2253055.37733873
"3362","S",337,0,0,360076.344233455
"3363","I",337,0,0,6015.96889271488
"3364","R",337,0,0,1887944.62338481
"3365","D",337,0,0,11536.2873938721
"3366","model_pop",337,0,0,2254037.07436778
"3367","infection",337,0,0,3022.8102641232
"3368","mu_S",337,0,0,157.640190263482
"3369","mu_I",337,0,0,2.56565141216118
"3370","mu_R",337,0,0,823.718651543284
"3371","N",338,0,0,2253055.37733873
"3372","S",338,0,0,357802.020169372
"3373","I",338,0,0,6338.92409048604
"3374","R",338,0,0,1889890.67599337
"3375","D",338,0,0,11652.781663047
"3376","model_pop",338,0,0,2254031.78307123
"3377","infection",338,0,0,3208.57986299615
"3378","mu_S",338,0,0,155.901258867719
"3379","mu_I",338,0,0,2.68306982787809
"3380","mu_R",338,0,0,820.394717670658
"3381","N",339,0,0,2253055.37733873
"3382","S",339,0,0,355321.269163085
"3383","I",339,0,0,6708.53360050329
"3384","R",339,0,0,1891995.68850729
"3385","D",339,0,0,11775.8048507784
"3386","model_pop",339,0,0,2254025.66411657
"3387","infection",339,0,0,3416.94238732415
"3388","mu_S",339,0,0,153.965676744251
"3389","mu_I",339,0,0,2.81688848592397
"3390","mu_R",339,0,0,816.480287165245
"3391","N",340,0,0,2253055.37733873
"3392","S",340,0,0,352620.431503511
"3393","I",340,0,0,7118.33794554253
"3394","R",340,0,0,1894279.78242385
"3395","D",340,0,0,11906.1777931156
"3396","model_pop",340,0,0,2254018.71542429
"3397","infection",340,0,0,3639.17347674728
"3398","mu_S",340,0,0,151.821240608925
"3399","mu_I",340,0,0,2.96511166270587
"3400","mu_R",340,0,0,811.937161145703
"3401","N",341,0,0,2253055.37733873
"3402","S",341,0,0,349700.294461015
"3403","I",341,0,0,7552.56987751782
"3404","R",341,0,0,1896758.07932704
"3405","D",341,0,0,12044.5133706176
"3406","model_pop",341,0,0,2254011.07532709
"3407","infection",341,0,0,3860.81371183819
"3408","mu_S",341,0,0,149.480388439057
"3409","mu_I",341,0,0,3.12246870044226
"3410","mu_R",341,0,0,806.826830469621
"3411","N",342,0,0,2253055.37733873
"3412","S",342,0,0,346581.489236391
"3413","I",342,0,0,7985.28858480538
"3414","R",342,0,0,1899436.19888295
"3415","D",342,0,0,12191.0322855803
"3416","model_pop",342,0,0,2254003.05207944
"3417","infection",342,0,0,4061.97535919113
"3418","mu_S",342,0,0,146.986923214705
"3419","mu_I",342,0,0,3.28022018881926
"3420","mu_R",342,0,0,801.337960841023
"3421","N",343,0,0,2253055.37733873
"3422","S",343,0,0,343308.030556811
"3423","I",343,0,0,8381.36321168648
"3424","R",343,0,0,1902305.74448467
"3425","D",343,0,0,12345.379002826
"3426","model_pop",343,0,0,2253995.13329526
"3427","infection",343,0,0,4219.19617808094
"3428","mu_S",343,0,0,144.419559280474
"3429","mu_I",343,0,0,3.42660472424063
"3430","mu_R",343,0,0,795.802627517461
"3431","N",344,0,0,2253055.37733873
"3432","S",344,0,0,339947.200799671
"3433","I",344,0,0,8700.06256336448
"3434","R",344,0,0,1905340.80320506
"3435","D",344,0,0,12506.4801307437
"3436","model_pop",344,0,0,2253987.96076652
"3437","infection",344,0,0,4309.09715415087
"3438","mu_S",344,0,0,141.889660770493
"3439","mu_I",344,0,0,3.54809708643455
"3440","mu_R",344,0,0,790.689857075363
"3441","N",345,0,0,2253055.37733873
"3442","S",345,0,0,336584.492332829
"3443","I",345,0,0,8901.2958965148
"3444","R",345,0,0,1908496.69165834
"3445","D",345,0,0,12672.4956942286
"3446","model_pop",345,0,0,2253982.26055993
"3447","infection",345,0,0,4313.33440998704
"3448","mu_S",345,0,0,139.531114636872
"3449","mu_I",345,0,0,3.63139121533222
"3450","mu_R",345,0,0,786.565668855803
"3451","N",346,0,0,2253055.37733873
"3452","S",346,0,0,333313.728760268
"3453","I",346,0,0,8953.38617598971
"3454","R",346,0,0,1911711.94947898
"3455","D",346,0,0,12840.9039287814
"3456","model_pop",346,0,0,2253978.73145588
"3457","infection",346,0,0,4223.43827432293
"3458","mu_S",346,0,0,137.482356019467
"3459","mu_I",346,0,0,3.66568877165296
"3460","mu_R",346,0,0,784.016250885742
"3461","N",347,0,0,2253055.37733873
"3462","S",347,0,0,330224.332860396
"3463","I",347,0,0,8840.18944181993
"3464","R",347,0,0,1914913.82142756
"3465","D",347,0,0,13008.7286320636
"3466","model_pop",347,0,0,2253977.91325344
"3467","infection",347,0,0,4043.689299777
"3468","mu_S",347,0,0,135.863657875982
"3469","mu_I",347,0,0,3.64466633288597
"3470","mu_R",347,0,0,783.544715754024
"3471","N",348,0,0,2253055.37733873
"3472","S",348,0,0,327389.056545392
"3473","I",348,0,0,8565.12633699438
"3474","R",348,0,0,1918026.38347627
"3475","D",348,0,0,13172.8734511518
"3476","model_pop",348,0,0,2253980.07118589
"3477","infection",348,0,0,3790.67791039147
"3478","mu_S",348,0,0,134.755462394326
"3479","mu_I",348,0,0,3.56757123604032
"3480","mu_R",348,0,0,785.466576179194
"3481","N",349,0,0,2253055.37733873
"3482","S",349,0,0,324855.498240186
"3483","I",349,0,0,8150.62125540378
"3484","R",349,0,0,1920979.5287276
"3485","D",349,0,0,13330.4892729883
"3486","model_pop",349,0,0,2253985.13379463
"3487","infection",349,0,0,3489.53123978873
"3488","mu_S",349,0,0,134.184123198968
"3489","mu_I",349,0,0,3.43921833406225
"3490","mu_R",349,0,0,789.8360298786
"3491","N",350,0,0,2253055.37733873
"3492","S",350,0,0,322643.316466064
"3493","I",350,0,0,7633.16434404705
"3494","R",350,0,0,1923716.70873619
"3495","D",350,0,0,13479.2884594838
"3496","model_pop",350,0,0,2253992.70566011
"3497","infection",350,0,0,3168.2195484575
"3498","mu_S",350,0,0,134.119283445506
"3499","mu_I",350,0,0,3.26901481878826
"3500","mu_R",350,0,0,796.428249912592
"3501","N",351,0,0,2253055.37733873
"3502","S",351,0,0,320746.971277
"3503","I",351,0,0,7055.79911205671
"3504","R",351,0,0,1926199.78890571
"3505","D",351,0,0,13617.7394292715
"3506","model_pop",351,0,0,2254002.15010525
"3507","infection",351,0,0,2852.01909623229
"3508","mu_S",351,0,0,134.48315061373
"3509","mu_I",351,0,0,3.06934679827085
"3510","mu_R",351,0,0,804.783842116749
"3511","N",352,0,0,2253055.37733873
"3512","S",352,0,0,319142.156199768
"3513","I",352,0,0,6460.48830842202
"3514","R",352,0,0,1928410.37331297
"3515","D",352,0,0,13745.1163973552
"3516","model_pop",352,0,0,2254012.71348535
"3517","infection",352,0,0,2559.80406093529
"3518","mu_S",352,0,0,135.168074077975
"3519","mu_I",352,0,0,2.85370885014564
"3520","mu_R",352,0,0,814.299780371159
"3521","N",353,0,0,2253055.37733873
"3522","S",353,0,0,317793.48337407
"3523","I",353,0,0,5882.35625408924
"3524","R",353,0,0,1930348.00070219
"3525","D",353,0,0,13861.4219046691
"3526","model_pop",353,0,0,2254023.65291114
"3527","infection",353,0,0,2302.77308846637
"3528","mu_S",353,0,0,136.056795013187
"3529","mu_I",353,0,0,2.63493102130865
"3530","mu_R",353,0,0,824.337315249889
"3531","N",354,0,0,2253055.37733873
"3532","S",354,0,0,316661.411741091
"3533","I",354,0,0,5346.70502216082
"3534","R",354,0,0,1932026.29449545
"3535","D",354,0,0,13967.2271920483
"3536","model_pop",354,0,0,2254034.33554279
"3537","infection",354,0,0,2085.18861418722
"3538","mu_S",354,0,0,137.040076573055
"3539","mu_I",354,0,0,2.42379733785146
"3540","mu_R",354,0,0,834.316968131622
"3541","N",355,0,0,2253055.37733873
"3542","S",355,0,0,315707.346976172
"3543","I",355,0,0,4868.61286165198
"3544","R",355,0,0,1933468.31597291
"3545","D",355,0,0,14063.481663957
"3546","model_pop",355,0,0,2254044.29379344
"3547","infection",355,0,0,1906.19334821245
"3548","mu_S",355,0,0,138.028474487963
"3549","mu_I",355,0,0,2.22823865972425
"3550","mu_R",355,0,0,843.781320697914
"3551","N",356,0,0,2253055.37733873
"3552","S",356,0,0,314896.737916341
"3553","I",356,0,0,4454.2822460301
"3554","R",356,0,0,1934702.13060454
"3555","D",356,0,0,14151.3324097666
"3556","model_pop",356,0,0,2254053.23763175
"3557","infection",356,0,0,1761.80859178239
"3558","mu_S",356,0,0,138.957525830428
"3559","mu_I",356,0,0,2.05312510398201
"3560","mu_R",356,0,0,852.420704864129
"3561","N",357,0,0,2253055.37733873
"3562","S",357,0,0,314200.553904173
"3563","I",357,0,0,4103.17400478035
"3564","R",357,0,0,1935757.17853321
"3565","D",357,0,0,14231.9773821085
"3566","model_pop",357,0,0,2254061.03603486
"3567","infection",357,0,0,1646.5535163384
"3568","mu_S",357,0,0,139.787553611517
"3569","mu_I",357,0,0,1.90053370169817
"3570","mu_R",357,0,0,860.068322869859
"3571","N",358,0,0,2253055.37733873
"3572","S",358,0,0,313595.627045471
"3573","I",358,0,0,3810.24871919964
"3574","R",358,0,0,1936661.65792959
"3575","D",358,0,0,14306.5602286692
"3576","model_pop",358,0,0,2254067.68254748
"3577","infection",358,0,0,1554.58380013166
"3578","mu_S",358,0,0,140.500116351599
"3579","mu_I",358,0,0,1.77030237354329
"3580","mu_R",358,0,0,866.676540399193
"3581","N",359,0,0,2253055.37733873
"3582","S",359,0,0,313064.452264166
"3583","I",359,0,0,3567.80309156784
"3584","R",359,0,0,1937440.85264
"3585","D",359,0,0,14376.1035741685
"3586","model_pop",359,0,0,2254073.25726883
"3587","infection",359,0,0,1480.23878264886
"3588","mu_S",359,0,0,141.093056437621
"3589","mu_I",359,0,0,1.66066513810683
"3590","mu_R",359,0,0,872.285689234569
"3591","N",360,0,0,2253055.37733873
"3592","S",360,0,0,312594.626265382
"3593","I",360,0,0,3366.91114064969
"3594","R",360,0,0,1938116.21983918
"3595","D",360,0,0,14441.4730357355
"3596","model_pop",360,0,0,2254077.8934558
"3597","infection",360,0,0,1418.40745894183
"3598","mu_S",360,0,0,141.575597624129
"3599","mu_I",360,0,0,1.56884547452253
"3600","mu_R",360,0,0,876.993903634253
"3601","N",361,0,0,2253055.37733873
"3602","S",361,0,0,312178.129038081
"3603","I",361,0,0,3198.45588811478
"3604","R",361,0,0,1938705.05087894
"3605","D",361,0,0,14503.3643001054
"3606","model_pop",361,0,0,2254081.75057053
"3607","infection",361,0,0,1364.69019920163
"3608","mu_S",361,0,0,141.964085880196
"3609","mu_I",361,0,0,1.49156260190916
"3610","mu_R",361,0,0,880.931585002664
"3611","N",362,0,0,2253055.37733873
"3612","S",362,0,0,311810.480129657
"3613","I",362,0,0,3053.87913007631
"3614","R",362,0,0,1939220.54551322
"3615","D",362,0,0,14562.3067745126
"3616","model_pop",362,0,0,2254084.99414047
"3617","infection",362,0,0,1315.5273953574
"3618","mu_S",362,0,0,142.278570848361
"3619","mu_I",362,0,0,1.42543548365576
"3620","mu_R",362,0,0,884.241609227955
"3621","N",363,0,0,2253055.37733873
"3622","S",363,0,0,311489.782475917
"3623","I",363,0,0,2925.74367442231
"3624","R",363,0,0,1939672.19103907
"3625","D",363,0,0,14618.6794552541
"3626","model_pop",363,0,0,2254087.78085195
"3627","infection",363,0,0,1268.31460507413
"3628","mu_S",363,0,0,142.540106447375
"3629","mu_I",363,0,0,1.36730425543694
"3630","mu_R",363,0,0,887.064549880269
"3631","N",364,0,0,2253055.37733873
"3632","S",364,0,0,311215.688914895
"3633","I",364,0,0,2808.14858408368
"3634","R",364,0,0,1940066.36946249
"3635","D",364,0,0,14672.7359374059
"3636","model_pop",364,0,0,2254090.24747663
"3637","infection",364,0,0,1221.4820300719
"3638","mu_S",364,0,0,142.76858873165
"3639","mu_I",364,0,0,1.31448195691426
"3640","mu_R",364,0,0,889.527732880326
"3641","N",365,0,0,2253055.37733873
"3642","S",365,0,0,310988.37316344
"3643","I",365,0,0,2696.98523642653
"3644","R",365,0,0,1940407.1225508
"3645","D",365,0,0,14724.6357389964
"3646","model_pop",365,0,0,2254092.50296365
"3647","infection",365,0,0,1174.49177966622
"3648","mu_S",365,0,0,142.981029570749
"3649","mu_I",365,0,0,1.26493493274201
"3650","mu_R",365,0,0,891.737302498006
"3651","N",366,0,0,2253055.37733873
"3652","S",366,0,0,310807.623922684
"3653","I",366,0,0,2589.99733579597
"3654","R",366,0,0,1940696.99310496
"3655","D",366,0,0,14774.4786191245
"3656","model_pop",366,0,0,2254094.62379376
"3657","infection",366,0,0,1127.71601227483
"3658","mu_S",366,0,0,143.190286261963
"3659","mu_I",366,0,0,1.21737855976812
"3660","mu_R",366,0,0,893.77310005667
"3661","N",367,0,0,2253055.37733873
"3662","S",367,0,0,310672.181556846
"3663","I",367,0,0,2486.62188837172
"3664","R",367,0,0,1940937.84640974
"3665","D",367,0,0,14822.3379740268
"3666","model_pop",367,0,0,2254096.65303408
"3667","infection",367,0,0,1082.19507720521
"3668","mu_S",367,0,0,143.404346414714
"3669","mu_I",367,0,0,1.17127517290561
"3670","mu_R",367,0,0,895.68658977591
"3671","N",368,0,0,2253055.37733873
"3672","S",368,0,0,310579.394879796
"3673","I",368,0,0,2387.63109355864
"3674","R",368,0,0,1941131.57450725
"3675","D",368,0,0,14868.2893496226
"3676","model_pop",368,0,0,2254098.60329156
"3677","infection",368,0,0,1039.317476572
"3678","mu_S",368,0,0,143.626258259223
"3679","mu_I",368,0,0,1.12673439491446
"3680","mu_R",368,0,0,897.502063878972
"3681","N",369,0,0,2253055.37733873
"3682","S",369,0,0,310525.2071679
"3683","I",369,0,0,2294.64293877319
"3684","R",369,0,0,1941280.60586279
"3685","D",369,0,0,14912.4309400788
"3686","model_pop",369,0,0,2254100.46309724
"3687","infection",369,0,0,1000.4900655826
"3688","mu_S",369,0,0,143.854704095104
"3689","mu_I",369,0,0,1.08433597862811
"3690","mu_R",369,0,0,899.220938390126
"3691","N",370,0,0,2253055.37733873
"3692","S",370,0,0,310504.414460759
"3693","I",370,0,0,2209.59590874415
"3694","R",370,0,0,1941388.18074484
"3695","D",370,0,0,14954.8944986681
"3696","model_pop",370,0,0,2254102.20553085
"3697","infection",370,0,0,966.864677122341
"3698","mu_S",370,0,0,144.085087799951
"3699","mu_I",370,0,0,1.04491162057605
"3700","mu_R",370,0,0,900.828354890304
"3701","N",371,0,0,2253055.37733873
"3702","S",371,0,0,310511.099971881
"3703","I",371,0,0,2134.2787271911
"3704","R",371,0,0,1941458.39602099
"3705","D",371,0,0,14995.8468618571
"3706","model_pop",371,0,0,2254103.79748648
"3707","infection",371,0,0,939.160637406937
"3708","mu_S",371,0,0,144.310909253386
"3709","mu_I",371,0,0,1.00932730171655
"3710","mu_R",371,0,0,902.300852322063
"3711","N",372,0,0,2253055.37733873
"3712","S",372,0,0,310539.143656534
"3713","I",372,0,0,2069.97558529454
"3714","R",372,0,0,1941496.0584232
"3715","D",372,0,0,15035.4837203743
"3716","model_pop",372,0,0,2254105.20805757
"3717","infection",372,0,0,917.588201961825
"3718","mu_S",372,0,0,144.525171166672
"3719","mu_I",372,0,0,0.978300330300957
"3720","mu_R",372,0,0,903.613782798414
"3721","N",373,0,0,2253055.37733873
"3722","S",373,0,0,310582.726066043
"3723","I",373,0,0,2017.24848938965
"3724","R",373,0,0,1941506.40454793
"3725","D",373,0,0,15074.0180359446
"3726","model_pop",373,0,0,2254106.41499262
"3727","infection",373,0,0,901.853039560798
"3728","mu_S",373,0,0,144.721608711824
"3729","mu_I",373,0,0,0.952270380698107
"3730","mu_R",373,0,0,904.747424787802
"3731","N",374,0,0,2253055.37733873
"3732","S",374,0,0,310636.772917185
"3733","I",374,0,0,1975.84847937747
"3734","R",374,0,0,1941494.74901548
"3735","D",374,0,0,15111.6656115608
"3736","model_pop",374,0,0,2254107.40878472
"3737","infection",374,0,0,891.214589425724
"3738","mu_S",374,0,0,144.895617213593
"3739","mu_I",374,0,0,0.931328850434211
"3740","mu_R",374,0,0,905.691227422666
"3741","N",375,0,0,2253055.37733873
"3742","S",375,0,0,310697.306617872
"3743","I",375,0,0,1944.73487775016
"3744","R",375,0,0,1941466.11543751
"3745","D",375,0,0,15148.6300332947
"3746","model_pop",375,0,0,2254108.19444618
"3747","infection",375,0,0,884.578521554464
"3748","mu_S",375,0,0,145.044835539498
"3749","mu_I",375,0,0,0.915201351716843
"3750","mu_R",375,0,0,906.446078063209
"3751","N",376,0,0,2253055.37733873
"3752","S",376,0,0,310761.67793748
"3753","I",376,0,0,1922.18413321583
"3754","R",376,0,0,1941424.89569328
"3755","D",376,0,0,15185.0888237701
"3756","model_pop",376,0,0,2254108.79125325
"3757","infection",376,0,0,880.616344696025
"3758","mu_S",376,0,0,145.169393477664
"3759","mu_I",376,0,0,0.903275536278083
"3760","mu_R",376,0,0,907.024767448277
"3761","N",377,0,0,2253055.37733873
"3762","S",377,0,0,310828.649465757
"3763","I",377,0,0,1905.97798877139
"3764","R",377,0,0,1941374.57639318
"3765","D",377,0,0,15221.1823791949
"3766","model_pop",377,0,0,2254109.23075208
"3767","infection",377,0,0,877.913684193266
"3768","mu_S",377,0,0,145.271845311582
"3769","mu_I",377,0,0,0.894668319293309
"3770","mu_R",377,0,0,907.450905000648
"3771","N",378,0,0,2253055.37733873
"3772","S",378,0,0,310898.302854071
"3773","I",378,0,0,1893.66408526704
"3774","R",378,0,0,1941317.56760842
"3775","D",378,0,0,15257.0071106253
"3776","model_pop",378,0,0,2254109.55323595
"3777","infection",378,0,0,875.14686441334
"3778","mu_S",378,0,0,145.356805053922
"3779","mu_I",378,0,0,0.888328636702426
"3780","mu_R",378,0,0,907.756492611165
"3781","N",379,0,0,2253055.37733873
"3782","S",379,0,0,310971.754675165
"3783","I",379,0,0,1882.87401829653
"3784","R",379,0,0,1941255.16420969
"3785","D",379,0,0,15292.6140178948
"3786","model_pop",379,0,0,2254109.80289698
"3787","infection",379,0,0,871.274939871281
"3788","mu_S",379,0,0,145.430296816533
"3789","mu_I",379,0,0,0.883170364907961
"3790","mu_R",379,0,0,907.978327930441
"3791","N",380,0,0,2253055.37733873
"3792","S",380,0,0,311050.695684402
"3793","I",380,0,0,1871.66501416289
"3794","R",380,0,0,1941187.65924151
"3795","D",380,0,0,15328.0134753182
"3796","model_pop",380,0,0,2254110.02201787
"3797","infection",380,0,0,865.717191549916
"3798","mu_S",380,0,0,145.498856994838
"3799","mu_I",380,0,0,0.878223682272711
"3800","mu_R",380,0,0,908.153482761045
"3801","N",381,0,0,2253055.37733873
"3802","S",381,0,0,311136.80961043
"3803","I",381,0,0,1858.83057676802
"3804","R",381,0,0,1941114.60853788
"3805","D",381,0,0,15363.1861759175
"3806","model_pop",381,0,0,2254110.24487651
"3807","infection",381,0,0,858.474654916001
"3808","mu_S",381,0,0,145.568476837737
"3809","mu_I",381,0,0,0.872784171322114
"3810","mu_R",381,0,0,908.3143111681
"3811","N",382,0,0,2253055.37733873
"3812","S",382,0,0,311231.164944542
"3813","I",382,0,0,1844.11593725808
"3814","R",382,0,0,1941035.21825342
"3815","D",382,0,0,15398.099051708
"3816","model_pop",382,0,0,2254110.49233911
"3817","infection",382,0,0,850.158187257627
"3818","mu_S",382,0,0,145.643536411554
"3819","mu_I",382,0,0,0.866532343909828
"3820","mu_R",382,0,0,908.483703097151
"3821","N",383,0,0,2253055.37733873
"3822","S",383,0,0,311333.68861422
"3823","I",383,0,0,1828.28607890038
"3824","R",383,0,0,1940948.79970032
"3825","D",383,0,0,15432.7238754932
"3826","model_pop",383,0,0,2254110.76821452
"3827","infection",383,0,0,841.907467095578
"3828","mu_S",383,0,0,145.725921007899
"3829","mu_I",383,0,0,0.859597212123409
"3830","mu_R",383,0,0,908.671457555251
"3831","N",384,0,0,2253055.37733873
"3832","S",384,0,0,311442.814256052
"3833","I",384,0,0,1813.02705696029
"3834","R",384,0,0,1940855.21883985
"3835","D",384,0,0,15467.055565102
"3836","model_pop",384,0,0,2254111.05819941
"3837","infection",384,0,0,835.21691712197
"3838","mu_S",384,0,0,145.814498827449
"3839","mu_I",384,0,0,0.85254802051262
"3840","mu_R",384,0,0,908.872561900979
"3841","N",385,0,0,2253055.37733873
"3842","S",385,0,0,311555.355881675
"3843","I",385,0,0,1800.70248685444
"3844","R",385,0,0,1940755.26798978
"3845","D",385,0,0,15501.1272376524
"3846","model_pop",385,0,0,2254111.33169159
"3847","infection",385,0,0,831.710364650355
"3848","mu_S",385,0,0,145.905067507967
"3849","mu_I",385,0,0,0.846315125367564
"3850","mu_R",385,0,0,909.067797146671
"3851","N",386,0,0,2253055.37733873
"3852","S",386,0,0,311666.609062356
"3853","I",386,0,0,1794.01795304756
"3854","R",386,0,0,1940650.90446831
"3855","D",386,0,0,15535.0197794773
"3856","model_pop",386,0,0,2254111.54609635
"3857","infection",386,0,0,832.913105863721
"3858","mu_S",386,0,0,145.990771236784
"3859","mu_I",386,0,0,0.842057163602818
"3860","mu_R",386,0,0,909.226562152111
"3861","N",387,0,0,2253055.37733873
"3862","S",387,0,0,311770.647550907
"3863","I",387,0,0,1795.65356298225
"3864","R",387,0,0,1940545.32719284
"3865","D",387,0,0,15568.8647804389
"3866","model_pop",387,0,0,2254111.65277231
"3867","infection",387,0,0,840.055675171252
"3868","mu_S",387,0,0,146.062894059927
"3869","mu_I",387,0,0,0.841000106957163
"3870","mu_R",387,0,0,909.31133964406
"3871","N",388,0,0,2253055.37733873
"3872","S",388,0,0,311860.774959176
"3873","I",388,0,0,1807.9086985676
"3874","R",388,0,0,1940442.88664503
"3875","D",388,0,0,15602.8406750167
"3876","model_pop",388,0,0,2254111.6036476
"3877","infection",388,0,0,853.917761838449
"3878","mu_S",388,0,0,146.111887673549
"3879","mu_I",388,0,0,0.844271729754798
"3880","mu_R",388,0,0,909.283007749756
"3881","N",389,0,0,2253055.37733873
"3882","S",389,0,0,311930.105144636
"3883","I",389,0,0,1832.37511963603
"3884","R",389,0,0,1940348.8377306
"3885","D",389,0,0,15637.1624973393
"3886","model_pop",389,0,0,2254111.35777903
"3887","infection",389,0,0,874.698366658719
"3888","mu_S",389,0,0,146.128505662563
"3889","mu_I",389,0,0,0.852745182829705
"3890","mu_R",389,0,0,909.106292514876
"3891","N",390,0,0,2253055.37733873
"3892","S",390,0,0,311972.265842065
"3893","I",390,0,0,1869.63189415312
"3894","R",390,0,0,1940268.94725575
"3895","D",390,0,0,15672.0657328081
"3896","model_pop",390,0,0,2254110.88754105
"3897","infection",390,0,0,901.891389371319
"3898","mu_S",390,0,0,146.104970981583
"3899","mu_I",390,0,0,0.866894265322828
"3900","mu_R",390,0,0,908.754959972596
"3901","N",391,0,0,2253055.37733873
"3902","S",391,0,0,311982.227837646
"3903","I",391,0,0,1918.95228372082
"3904","R",391,0,0,1940208.9636122
"3905","D",391,0,0,15707.7845713717
"3906","model_pop",391,0,0,2254110.18445077
"3907","infection",391,0,0,934.158902957861
"3908","mu_S",391,0,0,146.036159242947
"3909","mu_I",391,0,0,0.886657531280046
"3910","mu_R",391,0,0,908.216660847614
"3911","N",392,0,0,2253055.37733873
"3912","S",392,0,0,311957.239619446
"3913","I",392,0,0,1978.03508093199
"3914","R",392,0,0,1940173.95622329
"3915","D",392,0,0,15744.5248673509
"3916","model_pop",392,0,0,2254109.26463442
"3917","infection",392,0,0,969.224480582328
"3918","mu_S",392,0,0,145.920795398929
"3919","mu_I",392,0,0,0.911313020681377
"3920","mu_R",392,0,0,907.497463281898
"3921","N",393,0,0,2253055.37733873
"3922","S",393,0,0,311897.787614157
"3923","I",393,0,0,2042.81709165039
"3924","R",393,0,0,1940167.5474959
"3925","D",393,0,0,15782.4327437133
"3926","model_pop",393,0,0,2254108.17352327
"3927","infection",393,0,0,1003.84645374063
"3928","mu_S",393,0,0,145.762609329719
"3929","mu_I",393,0,0,0.939380453813652
"3930","mu_R",393,0,0,906.625913594058
"3931","N",394,0,0,2253055.37733873
"3932","S",394,0,0,311808.414580311
"3933","I",394,0,0,2107.47312897346
"3934","R",394,0,0,1940191.09715334
"3935","D",394,0,0,15821.5613142298
"3936","model_pop",394,0,0,2254106.98862961
"3937","infection",394,0,0,1033.95881319914
"3938","mu_S",394,0,0,145.571278428364
"3939","mu_I",394,0,0,0.968588200675928
"3940","mu_R",394,0,0,905.655959723844
"3941","N",395,0,0,2253055.37733873
"3942","S",395,0,0,311698.146946973
"3943","I",395,0,0,2164.73555844568
