"","matrix","time","row","col","value"
"7440","mu_R",744,0,0,359.442023075445
"7441","N",745,0,0,2482988.59761645
"7442","S",745,0,0,449932.860407451
"7443","I",745,0,0,673.83865751965
"7444","R",745,0,0,2033162.32575224
"7445","D",745,0,0,25749.5503524927
"7446","model_pop",745,0,0,2483939.54475289
"7447","infection",745,0,0,309.813251772939
"7448","mu_S",745,0,0,79.5426417315903
"7449","mu_I",745,0,0,0.119524316322861
"7450","mu_R",745,0,0,359.665496052171
"7451","N",746,0,0,2483840.65355069
"7452","S",746,0,0,450848.014088284
"7453","I",746,0,0,670.719968639363
"7454","R",746,0,0,2033103.19752742
"7455","D",746,0,0,25762.2271962863
"7456","model_pop",746,0,0,2484792.50070613
"7457","infection",746,0,0,310.720444406946
"7458","mu_S",746,0,0,79.8189651709552
"7459","mu_I",746,0,0,0.118977533651251
"7460","mu_R",746,0,0,360.171536777757
"7461","N",747,0,0,2484692.70889315
"7462","S",747,0,0,451759.588523426
"7463","I",747,0,0,672.125187759421
"7464","R",747,0,0,2033043.11926003
"7465","D",747,0,0,25774.8878964028
"7466","model_pop",747,0,0,2485645.41811014
"7467","infection",747,0,0,314.845031107866
"7468","mu_S",747,0,0,80.1088296399954
"7469","mu_I",747,0,0,0.119171836069732
"7470","mu_R",747,0,0,360.738207421621
"7471","N",748,0,0,2485544.76383993
"7472","S",748,0,0,452664.01234912
"7473","I",748,0,0,679.275866661919
"7474","R",748,0,0,2032984.40647357
"7475","D",748,0,0,25787.6291436521
"7476","model_pop",748,0,0,2486498.29327818
"7477","infection",748,0,0,322.584970718141
"7478","mu_S",748,0,0,80.3938272363339
"7479","mu_I",748,0,0,0.120311722805053
"7480","mu_R",748,0,0,361.28551930342
"7481","N",749,0,0,2486396.81877867
"7482","S",749,0,0,453557.497768705
"7483","I",749,0,0,693.082566089111
"7484","R",749,0,0,2032929.88644141
"7485","D",749,0,0,25800.567661718
"7486","model_pop",749,0,0,2487351.07177964
"7487","infection",749,0,0,334.125205553042
"7488","mu_S",749,0,0,80.6651275660712
"7489","mu_I",749,0,0,0.122567061212089
"7490","mu_R",749,0,0,361.777453159817
"7491","N",750,0,0,2487248.87471738
"7492","S",750,0,0,454436.301170053
"7493","I",750,0,0,714.080630270527
"7494","R",750,0,0,2032882.7400917
"7495","D",750,0,0,25813.8337812639
"7496","model_pop",750,0,0,2488203.72933136
"7497","infection",750,0,0,349.427366332506
"7498","mu_S",750,0,0,80.9150369336388
"7499","mu_I",750,0,0,0.126046391513773
"7500","mu_R",750,0,0,362.183485925987
"7501","N",751,0,0,2488100.92966302
"7502","S",751,0,0,455296.960027325
"7503","I",751,0,0,742.376215267788
"7504","R",751,0,0,2032846.30792544
"7505","D",751,0,0,25827.5639189726
"7506","model_pop",751,0,0,2489056.25083518
"7507","infection",751,0,0,368.212917997628
"7508","mu_S",751,0,0,81.1392959626307
"7509","mu_I",751,0,0,0.130789073742292
"7510","mu_R",751,0,0,362.4885724779
"7511","N",752,0,0,2488952.98500547
"7512","S",752,0,0,456136.510272758
"7513","I",752,0,0,777.601306433747
"7514","R",752,0,0,2032823.89418205
"7515","D",752,0,0,25841.892124077
"7516","model_pop",752,0,0,2489908.60450322
"7517","infection",752,0,0,389.94905498008
"7518","mu_S",752,0,0,81.3325927384411
"7519","mu_I",752,0,0,0.1367487140474
"7520","mu_R",752,0,0,362.672753386643
"7521","N",753,0,0,2489805.04093799
"7522","S",753,0,0,456952.843888396
"7523","I",753,0,0,818.895139476703
"7524","R",753,0,0,2032818.51666482
"7525","D",753,0,0,25856.9410036038
"7526","model_pop",753,0,0,2490760.85319886
"7527","infection",753,0,0,413.859738917078
"7528","mu_S",753,0,0,81.4975171102034
"7529","mu_I",753,0,0,0.143802551780609
"7530","mu_R",753,0,0,362.750741022522
"7531","N",754,0,0,2490657.0958933
"7532","S",754,0,0,457744.764718661
"7533","I",754,0,0,864.944811705666
"7534","R",754,0,0,2032832.68999092
"7535","D",754,0,0,25872.8128145072
"7536","model_pop",754,0,0,2491612.99240885
"7537","infection",754,0,0,438.989013152296
"7538","mu_S",754,0,0,81.6380354571557
"7539","mu_I",754,0,0,0.151745700027726
"7540","mu_R",754,0,0,362.74245822373
"7541","N",755,0,0,2491509.15083418
"7542","S",755,0,0,458512.075354302
"7543","I",755,0,0,914.120065284765
"7544","R",755,0,0,2032868.26147745
"7545","D",755,0,0,25889.5821615703
"7546","model_pop",755,0,0,2492465.0436229
"7547","infection",755,0,0,464.334927131302
"7548","mu_S",755,0,0,81.7562605882073
"7549","mu_I",755,0,0,0.160304767003364
"7550","mu_R",755,0,0,362.658535184041
"7551","N",756,0,0,2492361.20677073
"7552","S",756,0,0,459255.423134981
"7553","I",756,0,0,964.71899683733
"7554","R",756,0,0,2032926.31338082
"7555","D",756,0,0,25907.2922473449
"7556","model_pop",756,0,0,2493317.03590577
"7557","infection",756,0,0,489.048412178896
"7558","mu_S",756,0,0,81.8564855843044
"7559","mu_I",756,0,0,0.16918324901638
"7560","mu_R",756,0,0,362.518308236969
"7561","N",757,0,0,2493213.26171781
"7562","S",757,0,0,459975.918437878
"7563","I",757,0,0,1015.30393352747
"7564","R",757,0,0,2033007.19923497
"7565","D",757,0,0,25925.9565999658
"7566","model_pop",757,0,0,2494168.99603709
"7567","infection",757,0,0,512.659066407877
"7568","mu_S",757,0,0,81.9442361750114
"7569","mu_I",757,0,0,0.178116276384283
"7570","mu_R",757,0,0,362.345806672937
"7571","N",758,0,0,2494065.31706028
"7572","S",758,0,0,460674.531404992
"7573","I",758,0,0,1065.0642521953
"7574","R",758,0,0,2033110.75823763
"7575","D",758,0,0,25945.5674158862
"7576","model_pop",758,0,0,2495020.91929012
"7577","infection",758,0,0,535.265854330487
"7578","mu_S",758,0,0,82.0214278704292
"7579","mu_I",758,0,0,0.186924406160393
"7580","mu_R",758,0,0,362.148792678413
"7581","N",759,0,0,2494917.37299496
"7582","S",759,0,0,461351.544901494
"7583","I",759,0,0,1114.11820780101
"7584","R",759,0,0,2033236.64362019
"7585","D",759,0,0,25966.1102122082
"7586","model_pop",759,0,0,2495872.87429857
"7587","infection",759,0,0,557.632337841647
"7588","mu_S",759,0,0,82.0943552744878
"7589","mu_I",759,0,0,0.195588639641535
"7590","mu_R",759,0,0,361.954614713665
"7591","N",760,0,0,2495769.42794665
"7592","S",760,0,0,462005.798801038
"7593","I",760,0,0,1163.67603393063
"7594","R",760,0,0,2033384.78977508
"7595","D",760,0,0,25987.5828943452
"7596","model_pop",760,0,0,2496724.83539059
"7597","infection",760,0,0,581.157236287478
"7598","mu_S",760,0,0,82.1658757042637
"7599","mu_I",760,0,0,0.204269996227316
"7600","mu_R",760,0,0,361.776303130738
"7601","N",761,0,0,2496621.48289113
"7602","S",761,0,0,462634.241474195
"7603","I",761,0,0,1216.02942253021
"7604","R",761,0,0,2033555.92963305
"7605","D",761,0,0,26010.0162639715
"7606","model_pop",761,0,0,2497576.77705279
"7607","infection",761,0,0,607.7364454858
"7608","mu_S",761,0,0,82.2316225249262
"7609","mu_I",761,0,0,0.2133058155541
"7610","mu_R",761,0,0,361.59652347651
"7611","N",762,0,0,2497473.53882408
"7612","S",762,0,0,463231.632648224
"7613","I",762,0,0,1274.38497997952
"7614","R",762,0,0,2033752.05335092
"7615","D",762,0,0,26033.4928347588
"7616","model_pop",762,0,0,2498428.65562823
"7617","infection",762,0,0,639.565121400398
"7618","mu_S",762,0,0,82.2840895738303
"7619","mu_I",762,0,0,0.223195110361224
"7620","mu_R",762,0,0,361.386080184013
"7621","N",763,0,0,2498325.59377261
"7622","S",763,0,0,463790.456072145
"7623","I",763,0,0,1342.59185364284
"7624","R",763,0,0,2033976.76766146
"7625","D",763,0,0,26058.1614880747
"7626","model_pop",763,0,0,2499280.40944032
"7627","infection",763,0,0,678.9288546416
"7628","mu_S",763,0,0,82.3127008902402
"7629","mu_I",763,0,0,0.234553152356943
"7630","mu_R",763,0,0,361.104463969538
"7631","N",764,0,0,2499177.64911507
"7632","S",764,0,0,464300.997790859
"7633","I",764,0,0,1424.81034287164
"7634","R",764,0,0,2034235.53323383
"7635","D",764,0,0,26084.2464450557
"7636","model_pop",764,0,0,2500131.93976055
"7637","infection",764,0,0,728.003930707053
"7638","mu_S",764,0,0,82.3008368803913
"7639","mu_I",764,0,0,0.248042724228419
"7640","mu_R",764,0,0,360.686869398858
"7641","N",765,0,0,2500881.76
"7642","S",765,0,0,464851.365849317
"7643","I",765,0,0,1525.45948831312
"7644","R",765,0,0,2034968.83077412
"7645","D",765,0,0,26112.0531929887
"7646","model_pop",765,0,0,2501622.87708735
"7647","infection",765,0,0,788.749165779956
"7648","mu_S",765,0,0,-16.6372242380877
"7649","mu_I",765,0,0,-0.047395108502045
"7650","mu_R",765,0,0,-72.9568727753408
"7651","N",766,0,0,2501733.8149481
"7652","S",766,0,0,465267.203112182
"7653","I",766,0,0,1647.62076884656
"7654","R",766,0,0,2035481.65592778
"7655","D",766,0,0,26141.9565862353
"7656","model_pop",766,0,0,2502607.07393548
"7657","infection",766,0,0,862.354198751674
"7658","mu_S",766,0,0,45.0990365809321
"7659","mu_I",766,0,0,0.158778832776639
"7660","mu_R",766,0,0,197.305592478885
"7661","N",767,0,0,2502585.87088494
"7662","S",767,0,0,465574.149454845
"7663","I",767,0,0,1793.86709925038
"7664","R",767,0,0,2035953.95461295
"7665","D",767,0,0,26174.386072801
"7666","model_pop",767,0,0,2503507.57913487
"7667","infection",767,0,0,949.051864257971
"7668","mu_S",767,0,0,68.0989684213549
"7669","mu_I",767,0,0,0.2569072324481
"7670","mu_R",767,0,0,297.820454886837
"7671","N",768,0,0,2503437.9262274
"7672","S",768,0,0,465774.76919681
"7673","I",768,0,0,1964.84427254104
"7674","R",768,0,0,2036460.53347469
"7675","D",768,0,0,26209.8019439157
"7676","model_pop",768,0,0,2504376.37472526
"7677","infection",768,0,0,1047.74572264244
"7678","mu_S",768,0,0,76.4949984056237
"7679","mu_I",768,0,0,0.314379591184771
"7680","mu_R",768,0,0,334.459436902219
"7681","N",769,0,0,2504289.98117592
"7682","S",769,0,0,465865.717107347
"7683","I",769,0,0,2158.42477059306
"7684","R",769,0,0,2037036.18277934
"7685","D",769,0,0,26248.6514358189
"7686","model_pop",769,0,0,2505233.02986746
"7687","infection",769,0,0,1155.36563686077
"7688","mu_S",769,0,0,79.3464461134502
"7689","mu_I",769,0,0,0.357448344792292
"7690","mu_R",769,0,0,346.9288939167
"7691","N",770,0,0,2505142.03710888
"7692","S",770,0,0,465845.589674872
"7693","I",770,0,0,2368.88719751914
"7694","R",770,0,0,2037699.04684291
"7695","D",770,0,0,26291.3088970788
"7696","model_pop",770,0,0,2506084.89323822
"7697","infection",770,0,0,1266.5236344082
"7698","mu_S",770,0,0,80.0592530062
"7699","mu_I",770,0,0,0.395806183664749
"7700","mu_R",770,0,0,350.143876464833
"7701","N",771,0,0,2505994.09205336
"7702","S",771,0,0,465719.318127029
"7703","I",771,0,0,2586.47124851405
"7704","R",771,0,0,2038458.18107277
"7705","D",771,0,0,26338.0036352811
"7706","model_pop",771,0,0,2506934.81942499
"7707","infection",771,0,0,1373.59413811103
"7708","mu_S",771,0,0,79.9242215553339
"7709","mu_I",771,0,0,0.432186160103367
"7710","mu_R",771,0,0,349.748932890863
"7711","N",772,0,0,2506846.14700505
"7712","S",772,0,0,465500.416516491
"7713","I",772,0,0,2797.73381961753
"7714","R",772,0,0,2039315.24089924
"7715","D",772,0,0,26388.7464481394
"7716","model_pop",772,0,0,2507784.02165058
"7717","infection",772,0,0,1467.48644319489
"7718","mu_S",772,0,0,79.4492509769789
"7719","mu_I",772,0,0,0.466255090895024
"7720","mu_R",772,0,0,347.954977673601
"7721","N",773,0,0,2507698.20293973
"7722","S",773,0,0,465211.196998264
"7723","I",773,0,0,2987.02024046717
"7724","R",773,0,0,2040264.39152146
"7725","D",773,0,0,26443.2730441305
"7726","model_pop",773,0,0,2508633.13204401
"7727","infection",773,0,0,1539.17957724758
"7728","mu_S",773,0,0,78.8573327599979
"7729","mu_I",773,0,0,0.496377071010007
"7730","mu_R",773,0,0,345.71956111907
"7731","N",774,0,0,2508550.25828219
"7732","S",774,0,0,464880.760894928
"7733","I",774,0,0,3139.00209679687
"7734","R",774,0,0,2041292.32655597
"7735","D",774,0,0,26501.0253285501
"7736","model_pop",774,0,0,2509482.54346082
"7737","infection",774,0,0,1581.726948186
"7738","mu_S",774,0,0,78.2668209039207
"7739","mu_I",774,0,0,0.520597311935967
"7740","mu_R",774,0,0,343.537175617092
"7741","N",775,0,0,2509402.31322928
"7742","S",775,0,0,464541.251975238
"7743","I",775,0,0,3241.72136524744
"7744","R",775,0,0,2042379.24193968
"7745","D",775,0,0,26561.1858870193
"7746","model_pop",775,0,0,2510332.62860831
"7747","infection",775,0,0,1592.07988860958
"7748","mu_S",775,0,0,77.761171671659
"7749","mu_I",775,0,0,0.537370415835023
"7750","mu_R",775,0,0,341.74730755918
"7751","N",776,0,0,2510254.36916583
"7752","S",776,0,0,464222.968017476
"7753","I",776,0,0,3289.19505505656
"7754","R",776,0,0,2043501.04333273
"7755","D",776,0,0,26622.7665707198
"7756","model_pop",776,0,0,2511183.59435858
"7757","infection",776,0,0,1571.98744699445
"7758","mu_S",776,0,0,77.3998582801456
"7759","mu_I",776,0,0,0.545962318355898
"7760","mu_R",776,0,0,340.58571812244
"7761","N",777,0,0,2511106.42410671
"7762","S",777,0,0,463950.06660822
"7763","I",777,0,0,3282.66228537954
"7764","R",777,0,0,2044632.43411553
"7765","D",777,0,0,26684.7340478283
"7766","model_pop",777,0,0,2512035.5426028
"7767","infection",777,0,0,1527.55379542007
"7768","mu_S",777,0,0,77.2170644485087
"7769","mu_I",777,0,0,0.54660146372527
"7770","mu_R",777,0,0,340.181703724095
"7771","N",778,0,0,2512810.53499453
"7772","S",778,0,0,463836.741222398
"7773","I",778,0,0,3230.70070098539
"7774","R",778,0,0,2046183.62238544
"7775","D",778,0,0,26746.1496289153
"7776","model_pop",778,0,0,2513528.06242343
"7777","infection",778,0,0,1467.7697037711
"7778","mu_S",778,0,0,-21.0548987706838
"7779","mu_I",778,0,0,-0.150630242131859
"7780","mu_R",778,0,0,-92.7219325899094
"7781","N",779,0,0,2513662.59033699
"7782","S",779,0,0,463728.171790204
"7783","I",779,0,0,3144.81398243403
"7784","R",779,0,0,2047431.62894339
"7785","D",779,0,0,26806.2619029849
"7786","model_pop",779,0,0,2514515.00506445
"7787","infection",779,0,0,1402.01748702615
"7788","mu_S",779,0,0,40.6576657152111
"7789","mu_I",779,0,0,0.275873876574862
"7790","mu_R",779,0,0,179.509499681747
"7791","N",780,0,0,2514514.64528263
"7792","S",780,0,0,463660.527634999
"7793","I",780,0,0,3039.83405942043
"7794","R",780,0,0,2048533.48708441
"7795","D",780,0,0,26864.5718958691
"7796","model_pop",780,0,0,2515419.29688544
"7797","infection",780,0,0,1338.46956848556
"7798","mu_S",780,0,0,64.0306862150641
"7799","mu_I",780,0,0,0.423108313455345
"7800","mu_R",780,0,0,282.85824927375
"7801","N",781,0,0,2515366.70122134
"7802","S",781,0,0,463639.742950832
"7803","I",781,0,0,2929.83622837053
"7804","R",781,0,0,2049547.00789534
"7805","D",781,0,0,26920.8537219817
"7806","model_pop",781,0,0,2516292.71383887
"7807","infection",781,0,0,1283.30308333764
"7808","mu_S",781,0,0,73.0846621124656
"7809","mu_I",781,0,0,0.466582617302753
"7810","mu_R",781,0,0,323.031694735451
"7811","N",782,0,0,2516218.75616006
"7812","S",782,0,0,463659.138297565
"7813","I",782,0,0,2826.47263585856
"7814","R",782,0,0,2050496.25097452
"7815","D",782,0,0,26975.1240739253
"7816","model_pop",782,0,0,2517154.52136764
"7817","infection",782,0,0,1240.16482863381
"7818","mu_S",782,0,0,76.7857518148776
"7819","mu_I",782,0,0,0.473040657215877
"7820","mu_R",782,0,0,339.54194936387
"7821","N",783,0,0,2517070.81110685
"7822","S",783,0,0,463707.245644447
"7823","I",783,0,0,2738.1554518091
"7824","R",783,0,0,2051395.04603851
"7825","D",783,0,0,27027.5883642285
"7826","model_pop",783,0,0,2518011.82825509
"7827","infection",783,0,0,1210.51046549279
"7828","mu_S",783,0,0,78.4671684463887
"7829","mu_I",783,0,0,0.467774364284699
"7830","mu_R",783,0,0,347.100520881093
"7831","N",784,0,0,2517922.86644932
"7832","S",784,0,0,463771.532049036
"7833","I",784,0,0,2669.95744671226
"7834","R",784,0,0,2052254.79602792
"7835","D",784,0,0,27078.5785112914
"7836","model_pop",784,0,0,2518867.19686506
"7837","infection",784,0,0,1194.14088735123
"7838","mu_S",784,0,0,79.3567299781799
"7839","mu_I",784,0,0,0.460372921237691
"7840","mu_R",784,0,0,351.138383055153
"7841","N",785,0,0,2519626.97733598
"7842","S",785,0,0,463939.010092557
"7843","I",785,0,0,2624.50173644801
"7844","R",785,0,0,2053520.33634393
"7845","D",785,0,0,27128.4995376633
"7846","model_pop",785,0,0,2520361.19729835
"7847","infection",785,0,0,1189.85893835882
"7848","mu_S",785,0,0,-18.0921094934357
"7849","mu_I",785,0,0,-0.105809640737019
"7850","mu_R",785,0,0,-80.0408841205782
"7851","N",786,0,0,2520479.0332747
"7852","S",786,0,0,464039.953057829
"7853","I",786,0,0,2600.45481176953
"7854","R",786,0,0,2054497.14915195
"7855","D",786,0,0,27177.7654597768
"7856","model_pop",786,0,0,2521348.21569768
"7857","infection",786,0,0,1195.40592625579
"7858","mu_S",786,0,0,43.6217220265791
"7859","mu_I",786,0,0,0.244583442091559
"7860","mu_R",786,0,0,193.129537359124
"7861","N",787,0,0,2521331.08821341
"7862","S",787,0,0,464105.696252352
"7863","I",787,0,0,2595.666885185
"7864","R",787,0,0,2055364.46788058
"7865","D",787,0,0,27226.759639442
"7866","model_pop",787,0,0,2522251.4752746
"7867","infection",787,0,0,1208.06963362969
"7868","mu_S",787,0,0,66.8804530299963
"7869","mu_I",787,0,0,0.374238189750366
"7870","mu_R",787,0,0,296.170413734456
"7871","N",788,0,0,2522183.14316165
"7872","S",788,0,0,464146.377562017
"7873","I",788,0,0,2606.42153837961
"7874","R",788,0,0,2056194.06483576
"7875","D",788,0,0,27275.8100023927
"7876","model_pop",788,0,0,2523123.11823732
"7877","infection",788,0,0,1225.05285539802
"7878","mu_S",788,0,0,75.6778828817574
"7879","mu_I",788,0,0,0.424484482121801
"7880","mu_R",788,0,0,335.226399589166
"7881","N",789,0,0,2523035.19850411
"7882","S",789,0,0,464165.908536128
"7883","I",789,0,0,2628.08678578337
"7884","R",789,0,0,2057016.0122812
"7885","D",789,0,0,27325.1658830962
"7886","model_pop",789,0,0,2523982.72475087
"7887","infection",789,0,0,1243.54605401434
"7888","mu_S",789,0,0,79.0158417371454
"7889","mu_I",789,0,0,0.446289168966408
"7890","mu_R",789,0,0,350.131191300798
"7891","N",790,0,0,2523887.25444053
"7892","S",790,0,0,464167.342142014
"7893","I",790,0,0,2655.77186236406
"7894","R",790,0,0,2057843.25583633
"7895","D",790,0,0,27374.9869737442
"7896","model_pop",790,0,0,2524837.75315848
"7897","infection",790,0,0,1261.09026771723
"7898","mu_S",790,0,0,80.2829800382332
"7899","mu_I",790,0,0,0.457891915131274
"7900","mu_R",790,0,0,355.882653444022
"7901","N",791,0,0,2524739.30938933
"7902","S",791,0,0,464154.145551384
"7903","I",791,0,0,2685.02508656894
"7904","R",791,0,0,2058680.97613047
"7905","D",791,0,0,27425.3449441564
"7906","model_pop",791,0,0,2525691.01902485
"7907","infection",791,0,0,1275.95258158815
"7908","mu_S",791,0,0,80.761501471699
"7909","mu_I",791,0,0,0.465627721723037
"7910","mu_R",791,0,0,358.155465109107
"7911","N",792,0,0,2525591.36532958
"7912","S",792,0,0,464129.901140839
"7913","I",792,0,0,2712.51475361603
"7914","R",792,0,0,2059530.48058054
"7915","D",792,0,0,27476.2380513545
"7916","model_pop",792,0,0,2526543.55697922
"7917","infection",792,0,0,1287.43821564778
"7918","mu_S",792,0,0,80.9329636321812
"7919","mu_I",792,0,0,0.471522854522445
"7920","mu_R",792,0,0,359.079468469275
"7921","N",793,0,0,2526443.42042466
"7922","S",793,0,0,464097.763883704
"7923","I",793,0,0,2736.57319621998
"7924","R",793,0,0,2060391.06217722
"7925","D",793,0,0,27527.6173444247
"7926","model_pop",793,0,0,2527395.99785533
"7927","infection",793,0,0,1296.04367654916
"7928","mu_S",793,0,0,80.9996353799357
"7929","mu_I",793,0,0,0.476324706709644
"7930","mu_R",793,0,0,359.548019495325
"7931","N",794,0,0,2527295.47549603
"7932","S",794,0,0,464058.949887983
"7933","I",794,0,0,2757.47763665646
"7934","R",794,0,0,2061261.3734412
"7935","D",794,0,0,27579.4207043614
"7936","model_pop",794,0,0,2528248.36779973
"7937","infection",794,0,0,1303.38833895524
"7938","mu_S",794,0,0,81.0358557559828
"7939","mu_I",794,0,0,0.480395711162039
"7940","mu_R",794,0,0,359.888878889871
"7941","N",795,0,0,2528147.53130209
"7942","S",795,0,0,464012.264522771
"7943","I",795,0,0,2777.39723991249
"7944","R",795,0,0,2062140.52352163
"7945","D",795,0,0,27631.6090538549
"7946","model_pop",795,0,0,2529100.74513054
"7947","infection",795,0,0,1311.93476372928
"7948","mu_S",795,0,0,81.0620304669602
"7949","mu_I",795,0,0,0.484129698512649
"7950","mu_R",795,0,0,360.192600850462
"7951","N",796,0,0,2528999.58624081
"7952","S",796,0,0,463953.613081642
"7953","I",796,0,0,2800.0274428433
"7954","R",796,0,0,2063028.90617263
"7955","D",796,0,0,27684.1985983606
"7956","model_pop",796,0,0,2529953.11221386
"7957","infection",796,0,0,1324.57793291384
"7958","mu_S",796,0,0,81.0839782936286
"7959","mu_I",796,0,0,0.488126787199044
"7960","mu_R",796,0,0,360.487407689752
"7961","N",797,0,0,2529851.6413403
"7962","S",797,0,0,463876.014131608
"7963","I",797,0,0,2830.0115431874
"7964","R",797,0,0,2063928.80753889
"7965","D",797,0,0,27737.2841224205
"7966","model_pop",797,0,0,2530805.41123342
"7967","infection",797,0,0,1344.21106672008
"7968","mu_S",797,0,0,81.0946598108306
"7969","mu_I",797,0,0,0.493110571126526
"7970","mu_R",797,0,0,360.746965487861
"7971","N",798,0,0,2530703.6971863
"7972","S",798,0,0,463769.974756407
"7973","I",798,0,0,2872.28134908926
"7974","R",798,0,0,2064844.7101199
"7975","D",798,0,0,27791.0505901112
"7976","model_pop",798,0,0,2531657.55910906
"7977","infection",798,0,0,1373.35516129413
"7978","mu_S",798,0,0,81.0801015779136
"7979","mu_I",798,0,0,0.499849019673867
"7980","mu_R",798,0,0,360.916457670058
"7981","N",799,0,0,2531555.75247801
"7982","S",799,0,0,463624.123674061
"7983","I",799,0,0,2931.42647748644
"7984","R",799,0,0,2065783.29725991
"7985","D",799,0,0,27845.7726013353
"7986","model_pop",799,0,0,2532509.45196805
"7987","infection",799,0,0,1413.88699867359
"7988","mu_S",799,0,0,81.0220050853651
"7989","mu_I",799,0,0,0.50905302688335
"7990","mu_R",799,0,0,360.923666016265
"7991","N",800,0,0,2532407.80755299
"7992","S",800,0,0,463426.114526349
"7993","I",800,0,0,3011.15004527379
"7994","R",800,0,0,2066753.16292003
"7995","D",800,0,0,27901.8028320273
"7996","model_pop",800,0,0,2533361.0467428
"7997","infection",800,0,0,1466.85285910646
"7998","mu_S",800,0,0,80.9053578193363
"7999","mu_I",800,0,0,0.521316505436244
"8000","mu_R",800,0,0,360.712083995822
"8001","N",801,0,0,2533259.86335544
"8002","S",801,0,0,463163.500334828
"8003","I",801,0,0,3113.82172389977
"8004","R",801,0,0,2067764.31292763
"8005","D",801,0,0,27959.551208709
"8006","model_pop",801,0,0,2534212.26248594
"8007","infection",801,0,0,1532.33647741169
"8008","mu_S",801,0,0,80.7160392722862
"8009","mu_I",801,0,0,0.537010973313378
"8010","mu_R",801,0,0,360.229403532554
"8011","N",802,0,0,2534111.91829416
"8012","S",802,0,0,462824.818598987
"8013","I",802,0,0,3240.1233877973
"8014","R",802,0,0,2068827.4843492
"8015","D",802,0,0,28019.456587328
"8016","model_pop",802,0,0,2535063.05524236
"8017","infection",802,0,0,1609.36607023477
"8018","mu_S",802,0,0,80.441917948627
"8019","mu_I",802,0,0,0.556219213488778
"8020","mu_R",802,0,0,359.431386934001
"8021","N",803,0,0,2534963.97329862
"8022","S",803,0,0,462400.664566472
"8023","I",803,0,0,3388.80427454963
"8024","R",803,0,0,2069953.31807212
"8025","D",803,0,0,28081.9527872849
"8026","model_pop",803,0,0,2535913.40965484
"8027","infection",803,0,0,1695.88412249865
"8028","mu_S",803,0,0,80.0759456334652
"8029","mu_I",803,0,0,0.578704925781409
"8030","mu_R",803,0,0,358.29460794612
"8031","N",804,0,0,2535816.02871377
"8032","S",804,0,0,461884.666331477
"8033","I",804,0,0,3556.60706648998
"8034","R",804,0,0,2071151.45616509
"8035","D",804,0,0,28147.431552392
"8036","model_pop",804,0,0,2536763.33749472
"8037","infection",804,0,0,1788.84224730248
"8038","mu_S",804,0,0,79.6168680090544
"8039","mu_I",804,0,0,0.603901963971809
"8040","mu_R",804,0,0,356.818695319952
"8041","N",805,0,0,2536668.08453136
"8042","S",805,0,0,461274.237725677
"8043","I",805,0,0,3738.46455200344
"8044","R",805,0,0,2072429.64047899
"8045","D",805,0,0,28216.2065398539
"8046","model_pop",805,0,0,2537612.93646444
"8047","infection",805,0,0,1884.49728344756
"8048","mu_S",805,0,0,79.0745386466356
"8049","mu_I",805,0,0,0.630991176919251
"8050","mu_R",805,0,0,355.049505392356
"8051","N",806,0,0,2537520.13960995
"8052","S",806,0,0,460570.64683007
"8053","I",806,0,0,3928.06259375853
"8054","R",806,0,0,2073793.00054496
"8055","D",806,0,0,28288.4843258832
"8056","model_pop",806,0,0,2538462.2848739
"8057","infection",806,0,0,1978.95131430014
"8058","mu_S",806,0,0,78.4648538384378
"8059","mu_I",806,0,0,0.658968195355045
"8060","mu_R",806,0,0,353.05645235822
"8061","N",807,0,0,2538372.19540879
"8062","S",807,0,0,459778.45073185
"8063","I",807,0,0,4118.79473966895
"8064","R",807,0,0,2075243.69345148
"8065","D",807,0,0,28364.3496226821
"8066","model_pop",807,0,0,2539311.49411255
"8067","infection",807,0,0,2068.89514780348
"8068","mu_S",807,0,0,77.8063909356769
"8069","mu_I",807,0,0,0.686784969430398
"8070","mu_R",807,0,0,350.918013600025
"8071","N",808,0,0,2539224.25034751
"8072","S",808,0,0,458904.105186899
"8073","I",808,0,0,4305.00452484084
"8074","R",808,0,0,2076781.03122977
"8075","D",808,0,0,28443.7712154306
"8076","model_pop",808,0,0,2540160.67910848
"8077","infection",808,0,0,2152.40899573708
"8078","mu_S",808,0,0,77.1211389756379
"8079","mu_I",808,0,0,0.713569736732253
"8080","mu_R",808,0,0,348.726269795253
"8081","N",809,0,0,2540076.30535342
"8082","S",809,0,0,457953.933062283
"8083","I",809,0,0,4483.27244430428
"8084","R",809,0,0,2078402.20050707
"8085","D",809,0,0,28526.6318596393
"8086","model_pop",809,0,0,2541009.93295482
"8087","infection",809,0,0,2229.60027595367
"8088","mu_S",809,0,0,76.4289329092781
"8089","mu_I",809,0,0,0.738799422295567
"8090","mu_R",809,0,0,346.563635554338
"8091","N",810,0,0,2540928.36077073
"8092","S",810,0,0,456931.823062441
"8093","I",810,0,0,4653.43021432824
"8094","R",810,0,0,2080103.52099801
"8095","D",810,0,0,28612.7800345657
"8096","model_pop",810,0,0,2541859.29700267
"8097","infection",810,0,0,2302.87190894737
"8098","mu_S",810,0,0,75.742659747398
"8099","mu_I",810,0,0,0.762424762227536
"8100","mu_R",810,0,0,344.483048291359
"8101","N",811,0,0,2541780.41658471
"8102","S",811,0,0,455837.209955591
"8103","I",811,0,0,4819.02846003703
