"","matrix","time","row","col","value"
"7158","mu_S",716,0,0,71.4181061422672
"7159","mu_I",716,0,0,0.117474282943121
"7160","mu_R",716,0,0,341.357542248523
"7161","N",717,0,0,2459131.0482134
"7162","S",717,0,0,426367.110564578
"7163","I",717,0,0,752.019194149585
"7164","R",717,0,0,2032766.01158597
"7165","D",717,0,0,25321.2952679312
"7166","model_pop",717,0,0,2460055.75704356
"7167","infection",717,0,0,382.97948432107
"7168","mu_S",717,0,0,71.5924668363015
"7169","mu_I",717,0,0,0.12422504746261
"7170","mu_R",717,0,0,341.519590905539
"7171","N",718,0,0,2459983.10316163
"7172","S",718,0,0,427167.320550747
"7173","I",718,0,0,798.555969391934
"7174","R",718,0,0,2032771.49055144
"7175","D",718,0,0,25335.9100921753
"7176","model_pop",718,0,0,2460907.97703006
"7177","infection",718,0,0,408.348916135449
"7178","mu_S",718,0,0,71.7422312567738
"7179","mu_I",718,0,0,0.1318245236365
"7180","mu_R",718,0,0,341.58652665573
"7181","N",719,0,0,2460835.15850411
"7182","S",719,0,0,427943.788399439
"7183","I",719,0,0,847.356109722895
"7184","R",719,0,0,2032798.33778901
"7185","D",719,0,0,25351.4236605561
"7186","model_pop",719,0,0,2461760.07838034
"7187","infection",719,0,0,432.86202283911
"7188","mu_S",719,0,0,71.8678373730929
"7189","mu_I",719,0,0,0.139898480212356
"7190","mu_R",719,0,0,341.56117808005
"7191","N",720,0,0,2461687.21444052
"7192","S",720,0,0,428699.740881227
"7193","I",720,0,0,894.982705294302
"7194","R",720,0,0,2032846.85834578
"7195","D",720,0,0,25367.8468693825
"7196","model_pop",720,0,0,2462612.17157542
"7197","infection",720,0,0,454.207833653764
"7198","mu_S",720,0,0,71.979257016899
"7199","mu_I",720,0,0,0.147930030592442
"7200","mu_R",720,0,0,341.489542451737
"7201","N",721,0,0,2462539.26938932
"7202","S",721,0,0,429440.693180145
"7203","I",721,0,0,937.397738873927
"7204","R",721,0,0,2032915.62546451
"7205","D",721,0,0,25385.1200705964
"7206","model_pop",721,0,0,2463464.29572173
"7207","infection",721,0,0,470.03881752595
"7208","mu_S",721,0,0,72.0892116026712
"7209","mu_I",721,0,0,0.155291992219166
"7210","mu_R",721,0,0,341.428172013689
"7211","N",722,0,0,2463391.32532804
"7212","S",722,0,0,430174.061371842
"7213","I",722,0,0,970.546078614062
"7214","R",722,0,0,2033001.34567056
"7215","D",722,0,0,25403.1070247636
"7216","model_pop",722,0,0,2464316.52100063
"7217","infection",722,0,0,478.441755071273
"7218","mu_S",722,0,0,72.2090820705004
"7219","mu_I",722,0,0,0.161324444030197
"7220","mu_R",722,0,0,341.424930669491
"7221","N",723,0,0,2464243.38027397
"7222","S",723,0,0,430908.252516226
"7223","I",723,0,0,991.100516445166
"7224","R",723,0,0,2033099.00561593
"7225","D",723,0,0,25421.6014718
"7226","model_pop",723,0,0,2465168.91550947
"7227","infection",723,0,0,478.411165559582
"7228","mu_S",723,0,0,72.3525462212246
"7229","mu_I",723,0,0,0.165458680122007
"7230","mu_R",723,0,0,341.536876643592
"7231","N",724,0,0,2465095.43561644
"7232","S",724,0,0,431651.419389521
"7233","I",724,0,0,997.16280391471
"7234","R",724,0,0,2033202.3778385
"7235","D",724,0,0,25440.3475096285
"7236","model_pop",724,0,0,2466021.50292056
"7237","infection",724,0,0,470.147119718397
"7238","mu_S",724,0,0,72.5288083559047
"7239","mu_I",724,0,0,0.167320875232595
"7240","mu_R",724,0,0,341.799250975207
"7241","N",725,0,0,2465947.49056524
"7242","S",725,0,0,432410.402562887
"7243","I",725,0,0,988.684602472154
"7244","R",725,0,0,2033304.74634993
"7245","D",725,0,0,25459.0707225883
"7246","model_pop",725,0,0,2466874.37587252
"7247","infection",725,0,0,455.041283053866
"7248","mu_S",725,0,0,72.7498874880445
"7249","mu_I",725,0,0,0.166831485301212
"7250","mu_R",725,0,0,342.260928621172
"7251","N",726,0,0,2466799.54649747
"7252","S",726,0,0,433189.746132146
"7253","I",726,0,0,967.455387671296
"7254","R",726,0,0,2033399.76734703
"7255","D",726,0,0,25477.5132322387
"7256","model_pop",726,0,0,2467727.51402237
"7257","infection",726,0,0,435.340936673221
"7258","mu_S",726,0,0,73.0215048825599
"7259","mu_I",726,0,0,0.164202720589913
"7260","mu_R",726,0,0,342.942441998248
"7261","N",727,0,0,2467651.60144557
"7262","S",727,0,0,433991.419461329
"7263","I",727,0,0,936.66833232373
"7264","R",727,0,0,2033482.23999478
"7265","D",727,0,0,25495.4644649851
"7266","model_pop",727,0,0,2468580.8795266
"7267","infection",727,0,0,413.620901239568
"7268","mu_S",727,0,0,73.3404170173766
"7269","mu_I",727,0,0,0.159881447063139
"7270","mu_R",727,0,0,343.824194651328
"7271","N",728,0,0,2468503.6573814
"7272","S",728,0,0,434815.0213224
"7273","I",728,0,0,900.230282893497
"7274","R",728,0,0,2033548.60319787
"7275","D",728,0,0,25512.781154116
"7276","model_pop",728,0,0,2469434.41706312
"7277","infection",728,0,0,392.261118276941
"7278","mu_S",728,0,0,73.6982477610272
"7279","mu_I",728,0,0,0.154458668026006
"7280","mu_R",728,0,0,344.864816819192
"7281","N",729,0,0,2469355.71232876
"7282","S",729,0,0,435658.333025519
"7283","I",729,0,0,862.0460720775
"7284","R",729,0,0,2033597.10195042
"7285","D",729,0,0,25529.3939317449
"7286","model_pop",729,0,0,2470288.05570926
"7287","infection",729,0,0,373.089011174237
"7288","mu_S",729,0,0,74.0840665286385
"7289","mu_I",729,0,0,0.148560600845377
"7290","mu_R",729,0,0,346.013131203604
"7291","N",730,0,0,2470207.76767123
"7292","S",730,0,0,436517.970297859
"7293","I",730,0,0,825.463452165305
"7294","R",730,0,0,2033627.67813105
"7295","D",730,0,0,25545.301869391
"7296","model_pop",730,0,0,2471141.69372372
"7297","infection",730,0,0,357.241762262374
"7298","mu_S",730,0,0,74.4821845763344
"7299","mu_I",730,0,0,0.142746012633436
"7300","mu_R",730,0,0,347.197517887871
"7301","N",731,0,0,2471059.82261859
"7302","S",731,0,0,437390.161012741
"7303","I",731,0,0,792.959945299773
"7304","R",731,0,0,2033641.61356048
"7305","D",731,0,0,25560.5588592867
"7306","model_pop",731,0,0,2471995.33115867
"7307","infection",731,0,0,345.206266745826
"7308","mu_S",731,0,0,74.8838402894432
"7309","mu_I",731,0,0,0.137464827409269
"7310","mu_R",731,0,0,348.379889457304
"7311","N",732,0,0,2471911.87855443
"7312","S",732,0,0,438271.1279038
"7313","I",732,0,0,766.052942490148
"7314","R",732,0,0,2033641.1136562
"7315","D",732,0,0,25575.2562784621
"7316","model_pop",732,0,0,2472848.90114556
"7317","infection",732,0,0,336.950348173364
"7318","mu_S",732,0,0,75.2811392830028
"7319","mu_I",732,0,0,0.133016813234526
"7320","mu_R",732,0,0,349.526819276365
"7321","N",733,0,0,2472763.93350252
"7322","S",733,0,0,439157.506943082
"7323","I",733,0,0,745.360434810302
"7324","R",733,0,0,2033628.89139603
"7325","D",733,0,0,25589.5054639457
"7326","model_pop",733,0,0,2473702.37107938
"7327","infection",733,0,0,332.068714281304
"7328","mu_S",733,0,0,75.666118822892
"7329","mu_I",733,0,0,0.129549649368382
"7330","mu_R",733,0,0,350.604746997244
"7331","N",734,0,0,2473615.98943475
"7332","S",734,0,0,440046.596633106
"7333","I",734,0,0,730.735587593669
"7334","R",734,0,0,2033607.78216786
"7335","D",734,0,0,25603.422084717
"7336","model_pop",734,0,0,2474555.7288825
"7337","infection",734,0,0,329.903761617419
"7338","mu_S",734,0,0,76.0338713579489
"7339","mu_I",734,0,0,0.127080682473962
"7340","mu_R",734,0,0,351.594135553536
"7341","N",735,0,0,2474468.04438355
"7342","S",735,0,0,440936.513982846
"7343","I",735,0,0,721.424322083072
"7344","R",735,0,0,2033580.42228429
"7345","D",735,0,0,25617.113283298
"7346","model_pop",735,0,0,2475408.97386954
"7347","infection",735,0,0,329.637148063496
"7348","mu_S",735,0,0,76.3830775393519
"7349","mu_I",735,0,0,0.125520353733331
"7350","mu_R",735,0,0,352.491578204414
"7351","N",736,0,0,2475320.09972603
"7352","S",736,0,0,441826.233944287
"7353","I",736,0,0,716.228036466895
"7354","R",736,0,0,2033549.02045538
"7355","D",736,0,0,25630.6678200787
"7356","model_pop",736,0,0,2476262.0866613
"7357","infection",736,0,0,330.369260151718
"7358","mu_S",736,0,0,76.7113674476913
"7359","mu_I",736,0,0,0.124690017995895
"7360","mu_R",736,0,0,353.288147878049
"7361","N",737,0,0,2476172.15467195
"7362","S",737,0,0,442715.707180845
"7363","I",737,0,0,713.676937009133
"7364","R",737,0,0,2033515.16126426
"7365","D",737,0,0,25644.1493520073
"7366","model_pop",737,0,0,2477115.14790286
"7367","infection",737,0,0,331.207434183274
"7368","mu_S",737,0,0,77.0245686242053
"7369","mu_I",737,0,0,0.124365234716066
"7370","mu_R",737,0,0,354.011827602129
"7371","N",738,0,0,2477024.21061067
"7372","S",738,0,0,443605.614906642
"7373","I",738,0,0,712.225231518568
"7374","R",738,0,0,2033479.72634836
"7375","D",738,0,0,25657.5931523849
"7376","model_pop",738,0,0,2477968.16480628
"7377","infection",738,0,0,331.372996737978
"7378","mu_S",738,0,0,77.3289205795926
"7379","mu_I",738,0,0,0.12429525842922
"7380","mu_R",738,0,0,354.691522489612
"7381","N",739,0,0,2477997.98783777
"7382","S",739,0,0,444510.921064114
"7383","I",739,0,0,710.489537513712
"7384","R",739,0,0,2033505.31156805
"7385","D",739,0,0,25671.0069409485
"7386","model_pop",739,0,0,2478912.54648011
"7387","infection",739,0,0,330.324403133549
"7388","mu_S",739,0,0,64.0077573474442
"7389","mu_I",739,0,0,0.102407442875201
"7390","mu_R",739,0,0,292.958681439998
"7391","N",740,0,0,2478728.32149588
"7392","S",740,0,0,445397.025689547
"7393","I",740,0,0,707.364875621005
"7394","R",740,0,0,2033427.73454908
"7395","D",740,0,0,25684.3748249042
"7396","model_pop",740,0,0,2479693.19336625
"7397","infection",740,0,0,327.834610494621
"7398","mu_S",740,0,0,86.46816749684
"7399","mu_I",740,0,0,0.137606826385982
"7400","mu_R",740,0,0,395.030800579811
"7401","N",741,0,0,2479580.37683835
"7402","S",741,0,0,446292.78236841
"7403","I",741,0,0,702.375772992492
"7404","R",741,0,0,2033372.10927699
"7405","D",741,0,0,25697.6661943098
"7406","model_pop",741,0,0,2480534.27649277
"7407","infection",741,0,0,324.067536555215
"7408","mu_S",741,0,0,81.433735952011
"7409","mu_I",741,0,0,0.128517207734675
"7410","mu_R",741,0,0,371.262024662183
"7411","N",742,0,0,2480432.43178659
"7412","S",742,0,0,447195.64685847
"7413","I",742,0,0,695.616521606742
"7414","R",742,0,0,2033322.34576943
"7415","D",742,0,0,25710.8467567865
"7416","model_pop",742,0,0,2481382.85134521
"7417","infection",742,0,0,319.551141814711
"7418","mu_S",742,0,0,79.7346067697966
"7419","mu_I",742,0,0,0.124465345297517
"7420","mu_R",742,0,0,362.768872933563
"7421","N",743,0,0,2481284.4867253
"7422","S",743,0,0,448104.326387889
"7423","I",743,0,0,687.781207484639
"7424","R",743,0,0,2033272.05777939
"7425","D",743,0,0,25723.8896824221
"7426","model_pop",743,0,0,2482234.24633157
"7427","infection",743,0,0,315.066641173959
"7428","mu_S",743,0,0,79.2943780725218
"7429","mu_I",743,0,0,0.122194728413466
"7430","mu_R",743,0,0,360.024824978065
"7431","N",744,0,0,2482136.54266401
"7432","S",744,0,0,449017.40299099
"7433","I",744,0,0,680.037643397119
"7434","R",744,0,0,2033218.86450552
"7435","D",744,0,0,25736.7857258197
"7436","model_pop",744,0,0,2483086.70315556
"7437","infection",744,0,0,311.521854198428
"7438","mu_S",744,0,0,79.3293321742211
"7439","mu_I",744,0,0,0.120625433073242
"7440","mu_R",744,0,0,359.442023325188
"7441","N",745,0,0,2482988.59761645
"7442","S",745,0,0,449932.859074938
"7443","I",745,0,0,673.838647455242
"7444","R",745,0,0,2033162.32709483
"7445","D",745,0,0,25749.5503589945
"7446","model_pop",745,0,0,2483939.5447529
"7447","infection",745,0,0,309.813247157429
"7448","mu_S",745,0,0,79.5426414978852
"7449","mu_I",745,0,0,0.119524314540129
"7450","mu_R",745,0,0,359.665496300232
"7451","N",746,0,0,2483840.65355069
"7452","S",746,0,0,450848.012760587
"7453","I",746,0,0,670.719958669064
"7454","R",746,0,0,2033103.1988651
"7455","D",746,0,0,25762.2272027771
"7456","model_pop",746,0,0,2484792.50070614
"7457","infection",746,0,0,310.720439824485
"7458","mu_S",746,0,0,79.8189649376571
"7459","mu_I",746,0,0,0.118977531883186
"7460","mu_R",746,0,0,360.171537024775
"7461","N",747,0,0,2484692.70889315
"7462","S",747,0,0,451759.587200503
"7463","I",747,0,0,672.125177881079
"7464","R",747,0,0,2033043.12059284
"7465","D",747,0,0,25774.8879028841
"7466","model_pop",747,0,0,2485645.41811015
"7467","infection",747,0,0,314.845026566636
"7468","mu_S",747,0,0,80.1088294069612
"7469","mu_I",747,0,0,0.119171834314911
"7470","mu_R",747,0,0,360.738207667198
"7471","N",748,0,0,2485544.76383993
"7472","S",748,0,0,452664.011030918
"7473","I",748,0,0,679.275856883776
"7474","R",748,0,0,2032984.40780156
"7475","D",748,0,0,25787.6291501269
"7476","model_pop",748,0,0,2486498.29327819
"7477","infection",748,0,0,322.584966229888
"7478","mu_S",748,0,0,80.3938270034848
"7479","mu_I",748,0,0,0.120311721064377
"7480","mu_R",748,0,0,361.285519547168
"7481","N",749,0,0,2486396.81877867
"7482","S",749,0,0,453557.496455156
"7483","I",749,0,0,693.082556428691
"7484","R",749,0,0,2032929.88776462
"7485","D",749,0,0,25800.5676681911
"7486","model_pop",749,0,0,2487351.07177964
"7487","infection",749,0,0,334.125201132956
"7488","mu_S",749,0,0,80.665127333151
"7489","mu_I",749,0,0,0.122567059488018
"7490","mu_R",749,0,0,361.777453400437
"7491","N",750,0,0,2487248.87471738
"7492","S",750,0,0,454436.299861071
"7493","I",750,0,0,714.080620753646
"7494","R",750,0,0,2032882.74141019
"7495","D",750,0,0,25813.8337877423
"7496","model_pop",750,0,0,2488203.72933136
"7497","infection",750,0,0,349.427361998873
"7498","mu_S",750,0,0,80.9150367003075
"7499","mu_I",750,0,0,0.126046389810243
"7500","mu_R",750,0,0,362.183486161721
"7501","N",751,0,0,2488100.92966302
"7502","S",751,0,0,455296.958722805
"7503","I",751,0,0,742.376205926628
"7504","R",751,0,0,2032846.30923929
"7505","D",751,0,0,25827.5639254659
"7506","model_pop",751,0,0,2489056.25083517
"7507","infection",751,0,0,368.212913770262
"7508","mu_S",751,0,0,81.1392957285808
"7509","mu_I",751,0,0,0.130789072064518
"7510","mu_R",751,0,0,362.488572707108
"7511","N",752,0,0,2488952.98500547
"7512","S",752,0,0,456136.508972575
"7513","I",752,0,0,777.601297302763
"7514","R",752,0,0,2032823.89549134
"7515","D",752,0,0,25841.8921305971
"7516","model_pop",752,0,0,2489908.6045032
"7517","infection",752,0,0,389.949050876778
"7518","mu_S",752,0,0,81.3325925032734
"7519","mu_I",752,0,0,0.136748712401063
"7520","mu_R",752,0,0,362.672753607237
"7521","N",753,0,0,2489805.04093799
"7522","S",753,0,0,456952.842592419
"7523","I",753,0,0,818.89513058557
"7524","R",753,0,0,2032818.51796965
"7525","D",753,0,0,25856.9410101651
"7526","model_pop",753,0,0,2490760.85319882
"7527","infection",753,0,0,413.859734948102
"7528","mu_S",753,0,0,81.4975168735332
"7529","mu_I",753,0,0,0.143802550170764
"7530","mu_R",753,0,0,362.750741232552
"7531","N",754,0,0,2490657.0958933
"7532","S",754,0,0,457744.763426762
"7533","I",754,0,0,864.944803069665
"7534","R",754,0,0,2032832.6912914
"7535","D",754,0,0,25872.8128211259
"7536","model_pop",754,0,0,2491612.9924088
"7537","infection",754,0,0,438.989009313915
"7538","mu_S",754,0,0,81.6380352186404
"7539","mu_I",754,0,0,0.15174569845725
"7540","mu_R",754,0,0,362.742458421518
"7541","N",755,0,0,2491509.15083418
"7542","S",755,0,0,458512.074066374
"7543","I",755,0,0,914.120056894532
"7544","R",755,0,0,2032868.26277371
"7545","D",755,0,0,25889.5821682637
"7546","model_pop",755,0,0,2492465.04362284
"7547","infection",755,0,0,464.334923400494
"7548","mu_S",755,0,0,81.7562603475705
"7549","mu_I",755,0,0,0.160304765471234
"7550","mu_R",755,0,0,362.658535368236
"7551","N",756,0,0,2492361.20677073
"7552","S",756,0,0,459255.421850963
"7553","I",756,0,0,964.718988651169
"7554","R",756,0,0,2032926.31467294
"7555","D",756,0,0,25907.2922541305
"7556","model_pop",756,0,0,2493317.03590569
"7557","infection",756,0,0,489.048408511652
"7558","mu_S",756,0,0,81.8564853413059
"7559","mu_I",756,0,0,0.169183247516105
"7560","mu_R",756,0,0,362.518308406418
"7561","N",757,0,0,2493213.26171781
"7562","S",757,0,0,459975.91715777
"7563","I",757,0,0,1015.30392546955
"7564","R",757,0,0,2033007.20052303
"7565","D",757,0,0,25925.9566068601
"7566","model_pop",757,0,0,2494168.99603699
"7567","infection",757,0,0,512.6590627428
"7568","mu_S",757,0,0,81.9442359296481
"7569","mu_I",757,0,0,0.178116274903694
"7570","mu_R",757,0,0,362.34580682758
"7571","N",758,0,0,2494065.31706028
"7572","S",758,0,0,460674.530128865
"7573","I",758,0,0,1065.06424416158
"7574","R",758,0,0,2033110.75952167
"7575","D",758,0,0,25945.567422904
"7576","model_pop",758,0,0,2495020.91929001
"7577","infection",758,0,0,535.265850597467
"7578","mu_S",758,0,0,82.0214276229203
"7579","mu_I",758,0,0,0.186924404682411
"7580","mu_R",758,0,0,362.148792819133
"7581","N",759,0,0,2494917.37299496
"7582","S",759,0,0,461351.543629485
"7583","I",759,0,0,1114.11819967223
"7584","R",759,0,0,2033236.6449002
"7585","D",759,0,0,25966.1102193618
"7586","model_pop",759,0,0,2495872.87429844
"7587","infection",759,0,0,557.63233397329
"7588","mu_S",759,0,0,82.0943550251919
"7589","mu_I",759,0,0,0.195588638145953
"7590","mu_R",759,0,0,361.954614841988
"7591","N",760,0,0,2495769.42794665
"7592","S",760,0,0,462005.797533337
"7593","I",760,0,0,1163.67602558907
"7594","R",760,0,0,2033384.79105098
"7595","D",760,0,0,25987.5829016449
"7596","model_pop",760,0,0,2496724.83539045
"7597","infection",760,0,0,581.157232229942
"7598","mu_S",760,0,0,82.1658754535144
"7599","mu_I",760,0,0,0.204269994693253
"7600","mu_R",760,0,0,361.776303248057
"7601","N",761,0,0,2496621.48289113
"7602","S",761,0,0,462634.240211025
"7603","I",761,0,0,1216.02941387626
"7604","R",761,0,0,2033555.93090472
"7605","D",761,0,0,26010.0162714258
"7606","model_pop",761,0,0,2497576.77705264
"7607","infection",761,0,0,607.73644120634
"7608","mu_S",761,0,0,82.2316222731915
"7609","mu_I",761,0,0,0.213305813963375
"7610","mu_R",761,0,0,361.596523584704
"7611","N",762,0,0,2497473.53882408
"7612","S",762,0,0,463231.631389817
"7613","I",762,0,0,1274.38497094474
"7614","R",762,0,0,2033752.0546182
"7615","D",762,0,0,26033.4928423758
"7616","model_pop",762,0,0,2498428.65562808
"7617","infection",762,0,0,639.56511689086
"7618","mu_S",762,0,0,82.2840893214142
"7619","mu_I",762,0,0,0.223195108700089
"7620","mu_R",762,0,0,361.386080284111
"7621","N",763,0,0,2498325.59377261
"7622","S",763,0,0,463790.454818712
"7623","I",763,0,0,1342.59184419861
"7624","R",763,0,0,2033976.76892417
"7625","D",763,0,0,26058.1614958637
"7626","model_pop",763,0,0,2499280.40944015
"7627","infection",763,0,0,678.928849918964
"7628","mu_S",763,0,0,82.3127006371981
"7629","mu_I",763,0,0,0.234553150617503
"7630","mu_R",763,0,0,361.104464061338
"7631","N",764,0,0,2499177.64911507
"7632","S",764,0,0,464300.996542574
"7633","I",764,0,0,1424.81033303403
"7634","R",764,0,0,2034235.53449177
"7635","D",764,0,0,26084.2464530289
"7636","model_pop",764,0,0,2500131.93976038
"7637","infection",764,0,0,728.003925812852
"7638","mu_S",764,0,0,82.3008366266836
"7639","mu_I",764,0,0,0.248042722410003
"7640","mu_R",764,0,0,360.686869481546
"7641","N",765,0,0,2500881.76
"7642","S",765,0,0,464851.364606023
"7643","I",765,0,0,1525.45947814329
"7644","R",765,0,0,2034968.83202739
"7645","D",765,0,0,26112.0532011635
"7646","model_pop",765,0,0,2501622.87708716
"7647","infection",765,0,0,788.749160778955
"7648","mu_S",765,0,0,-16.6372242277223
"7649","mu_I",765,0,0,-0.0473951082714398
"7650","mu_R",765,0,0,-72.9568729722013
"7651","N",766,0,0,2501733.8149481
"7652","S",766,0,0,465267.201874066
"7653","I",766,0,0,1647.62075845665
"7654","R",766,0,0,2035481.65717607
"7655","D",766,0,0,26141.9565946359
"7656","model_pop",766,0,0,2502607.07393526
"7657","infection",766,0,0,862.354193731565
"7658","mu_S",766,0,0,45.0990364228842
"7659","mu_I",766,0,0,0.158778831640769
"7660","mu_R",766,0,0,197.305592433644
"7661","N",767,0,0,2502585.87088494
"7662","S",767,0,0,465574.148221887
"7663","I",767,0,0,1793.86708879511
"7664","R",767,0,0,2035953.95585612
"7665","D",767,0,0,26174.3860814601
"7666","model_pop",767,0,0,2503507.57913462
"7667","infection",767,0,0,949.051859323953
"7668","mu_S",767,0,0,68.0989681981735
"7669","mu_I",767,0,0,0.256907230762023
"7670","mu_R",767,0,0,297.820454882444
"7671","N",768,0,0,2503437.9262274
"7672","S",768,0,0,465774.767968842
"7673","I",768,0,0,1964.84426220479
"7674","R",768,0,0,2036460.53471272
"7675","D",768,0,0,26209.8019528756
"7676","model_pop",768,0,0,2504376.37472498
"7677","infection",768,0,0,1047.74571790336
"7678","mu_S",768,0,0,76.4949981548752
"7679","mu_I",768,0,0,0.314379589282103
"7680","mu_R",768,0,0,334.459436892315
"7681","N",769,0,0,2504289.98117592
"7682","S",769,0,0,465865.7158841
"7683","I",769,0,0,2158.42476056173
"7684","R",769,0,0,2037036.18401229
"7685","D",769,0,0,26248.6514451316
"7686","model_pop",769,0,0,2505233.02986713
"7687","infection",769,0,0,1155.36563240487
"7688","mu_S",769,0,0,79.3464458480321
"7689","mu_I",769,0,0,0.357448342813501
"7690","mu_R",769,0,0,346.928893878468
"7691","N",770,0,0,2505142.03710888
"7692","S",770,0,0,465845.588456041
"7693","I",770,0,0,2368.88718793395
"7694","R",770,0,0,2037699.04807094
"7695","D",770,0,0,26291.308906805
"7696","model_pop",770,0,0,2506084.89323783
"7697","infection",770,0,0,1266.52363026793
"7698","mu_S",770,0,0,80.0592527301087
"7699","mu_I",770,0,0,0.395806181668034
"7700","mu_R",770,0,0,350.143876385681
"7701","N",771,0,0,2505994.09205336
"7702","S",771,0,0,465719.316912371
"7703","I",771,0,0,2586.47123941177
"7704","R",771,0,0,2038458.18229609
"7705","D",771,0,0,26338.0036454861
"7706","model_pop",771,0,0,2506934.81942454
"7707","infection",771,0,0,1373.59413422472
"7708","mu_S",771,0,0,79.924221269226
"7709","mu_I",771,0,0,0.432186158100843
"7710","mu_R",771,0,0,349.748932762051
"7711","N",772,0,0,2506846.14700505
"7712","S",772,0,0,465500.415305943
"7713","I",772,0,0,2797.73381087272
"7714","R",772,0,0,2039315.24211802
"7715","D",772,0,0,26388.746458888
"7716","model_pop",772,0,0,2507784.02165007
"7717","infection",772,0,0,1467.48643938098
"7718","mu_S",772,0,0,79.4492506810535
"7719","mu_I",772,0,0,0.466255088866333
"7720","mu_R",772,0,0,347.954977491458
"7721","N",773,0,0,2507698.20293973
"7722","S",773,0,0,465211.195792059
"7723","I",773,0,0,2987.02023176131
"7724","R",773,0,0,2040264.3927358
"7725","D",773,0,0,26443.2730554797
"7726","model_pop",773,0,0,2508633.13204343
"7727","infection",773,0,0,1539.17957321019
"7728","mu_S",773,0,0,78.8573324548618
"7729","mu_I",773,0,0,0.496377068906685
"7730","mu_R",773,0,0,345.719560884591
"7731","N",774,0,0,2508550.25828219
"7732","S",774,0,0,464880.759693659
"7733","I",774,0,0,3139.00208763806
"7734","R",774,0,0,2041292.32776578
"7735","D",774,0,0,26501.0253405414
"7736","model_pop",774,0,0,2509482.5434602
"7737","infection",774,0,0,1581.7269435624
"7738","mu_S",774,0,0,78.2668205911497
"7739","mu_I",774,0,0,0.520597309690469
"7740","mu_R",774,0,0,343.537175336839
"7741","N",775,0,0,2509402.31322928
"7742","S",775,0,0,464541.250779844
"7743","I",775,0,0,3241.72135504859
"7744","R",775,0,0,2042379.24314463
"7745","D",775,0,0,26561.1858996725
"7746","model_pop",775,0,0,2510332.62860766
"7747","infection",775,0,0,1592.07988305147
"7748","mu_S",775,0,0,77.7611713540567
"7749","mu_I",775,0,0,0.537370413375673
"7750","mu_R",775,0,0,341.747307245943
"7751","N",776,0,0,2510254.36916583
"7752","S",776,0,0,464222.966829141
"7753","I",776,0,0,3289.19504325404
"7754","R",776,0,0,2043501.04453221
"7755","D",776,0,0,26622.7665840298
"7756","model_pop",776,0,0,2511183.59435792
"7757","infection",776,0,0,1571.98744025486
"7758","mu_S",776,0,0,77.3998579613694
"7759","mu_I",776,0,0,0.545962315622
"7760","mu_R",776,0,0,340.585717793343
"7761","N",777,0,0,2511106.42410671
"7762","S",777,0,0,463950.06542821
"7763","I",777,0,0,3282.66227155302
"7764","R",777,0,0,2044632.43530873
"7765","D",777,0,0,26684.7340617662
"7766","model_pop",777,0,0,2512035.54260216
"7767","infection",777,0,0,1527.55378741114
"7768","mu_S",777,0,0,77.2170641325195
"7769","mu_I",777,0,0,0.546601460679431
"7770","mu_R",777,0,0,340.181703397957
"7771","N",778,0,0,2512810.53499453
"7772","S",778,0,0,463836.740051647
"7773","I",778,0,0,3230.7006849353
"7774","R",778,0,0,2046183.62357164
"7775","D",778,0,0,26746.1496434332
"7776","model_pop",778,0,0,2513528.06242283
"7777","infection",778,0,0,1467.76969457142
"7778","mu_S",778,0,0,-21.0548988308413
"7779","mu_I",778,0,0,-0.150630242377597
"7780","mu_R",778,0,0,-92.7219331468955
"7781","N",779,0,0,2513662.59033699
"7782","S",779,0,0,463728.170629849
"7783","I",779,0,0,3144.81396420404
"7784","R",779,0,0,2047431.63012143
"7785","D",779,0,0,26806.261918023
"7786","model_pop",779,0,0,2514515.0050639
"7787","infection",779,0,0,1402.01747683842
"7788","mu_S",779,0,0,40.6576655079079
"7789","mu_I",779,0,0,0.275873874252862
"7790","mu_R",779,0,0,179.509499319307
"7791","N",780,0,0,2514514.64528263
"7792","S",780,0,0,463660.526485808
"7793","I",780,0,0,3039.83403925092
"7794","R",780,0,0,2048533.48825329
"7795","D",780,0,0,26864.5719113631
"7796","model_pop",780,0,0,2515419.29688495
"7797","infection",780,0,0,1338.46955757503
"7798","mu_S",780,0,0,64.030685960915
"7799","mu_I",780,0,0,0.423108310094675
"7800","mu_R",780,0,0,282.85824901554
"7801","N",781,0,0,2515366.70122134
"7802","S",781,0,0,463639.741813275
"7803","I",781,0,0,2929.83620662266
"7804","R",781,0,0,2049547.00905422
"7805","D",781,0,0,26920.85373787
"7806","model_pop",781,0,0,2516292.71383845
"7807","infection",781,0,0,1283.30307196727
"7808","mu_S",781,0,0,73.0846618488222
"7809","mu_I",781,0,0,0.466582613400448
"7810","mu_R",781,0,0,323.031694548201
"7811","N",782,0,0,2516218.75616006
"7812","S",782,0,0,463659.137171879
"7813","I",782,0,0,2826.47261293312
"7814","R",782,0,0,2050496.25212276
"7815","D",782,0,0,26975.1240901538
"7816","model_pop",782,0,0,2517154.52136727
"7817","infection",782,0,0,1240.16481702214
"7818","mu_S",782,0,0,76.785751554912
"7819","mu_I",782,0,0,0.473040653020219
"7820","mu_R",782,0,0,339.541949231986
"7821","N",783,0,0,2517070.81110685
"7822","S",783,0,0,463707.244530712
"7823","I",783,0,0,2738.15542808113
"7824","R",783,0,0,2051395.04717565
