"","matrix","time","row","col","value"
"12922","S",1293,0,0,525423.96979664
"12923","I",1293,0,0,3511.59420923551
"12924","R",1293,0,0,2491681.43629014
"12925","D",1293,0,0,48668.7086402683
"12926","model_pop",1293,0,0,3020822.86882911
"12927","infection",1293,0,0,1648.82499498977
"12928","mu_S",1293,0,0,108.229071113591
"12929","mu_I",1293,0,0,0.722488082013866
"12930","mu_R",1293,0,0,513.153857123029
"12931","N",1294,0,0,3020612.25190194
"12932","S",1294,0,0,525394.323623245
"12933","I",1294,0,0,3497.58881585991
"12934","R",1294,0,0,2492754.60280525
"12935","D",1294,0,0,48717.6214961796
"12936","model_pop",1294,0,0,3021852.38684204
"12937","infection",1294,0,0,1622.27080957335
"12938","mu_S",1294,0,0,108.241906720021
"12939","mu_I",1294,0,0,0.721540946740807
"12940","mu_R",1294,0,0,513.475290976896
"12941","N",1295,0,0,3021641.24383561
"12942","S",1295,0,0,525400.463063509
"12943","I",1295,0,0,3460.38844083791
"12944","R",1295,0,0,2493815.53505568
"12945","D",1295,0,0,48766.1764853967
"12946","model_pop",1295,0,0,3022882.26343066
"12947","infection",1295,0,0,1587.10392550815
"12948","mu_S",1295,0,0,108.326038337718
"12949","mu_I",1295,0,0,0.716032493289864
"12950","mu_R",1295,0,0,514.101028386279
"12951","N",1296,0,0,3022670.23616438
"12952","S",1296,0,0,525448.546645965
"12953","I",1296,0,0,3403.7088444435
"12954","R",1296,0,0,2494854.30017167
"12955","D",1296,0,0,48814.075568348
"12956","model_pop",1296,0,0,3023912.43579966
"12957","infection",1296,0,0,1545.6829946583
"12958","mu_S",1296,0,0,108.475018775891
"12959","mu_I",1296,0,0,0.706604313619068
"12960","mu_R",1296,0,0,514.991787798785
"12961","N",1297,0,0,3023699.22809804
"12962","S",1297,0,0,525542.540779897
"12963","I",1297,0,0,3331.69102188218
"12964","R",1297,0,0,2495862.77618447
"12965","D",1297,0,0,48861.0756954042
"12966","model_pop",1297,0,0,3024942.89977534
"12967","infection",1297,0,0,1500.27277605954
"12968","mu_S",1297,0,0,108.684461313365
"12969","mu_I",1297,0,0,0.694019434240405
"12970","mu_R",1297,0,0,516.12043933513
"12971","N",1298,0,0,3024728.22102019
"12972","S",1298,0,0,525684.327245265
"12973","I",1298,0,0,3248.57412725968
"12974","R",1298,0,0,2496834.78034121
"12975","D",1298,0,0,48906.9924334087
"12976","model_pop",1298,0,0,3025973.58470692
"12977","infection",1298,0,0,1452.9322424617
"12978","mu_S",1298,0,0,108.947250353793
"12979","mu_I",1298,0,0,0.679066203191418
"12980","mu_R",1298,0,0,517.449176133333
"12981","N",1299,0,0,3025757.21295457
"12982","S",1299,0,0,525873.997116101
"12983","I",1299,0,0,3158.44877300369
"12984","R",1299,0,0,2497766.069185
"12985","D",1299,0,0,48951.6995760088
"12986","model_pop",1299,0,0,3027004.42867502
"12987","infection",1299,0,0,1405.46060939515
"12988","mu_S",1299,0,0,109.253152789625
"12989","mu_I",1299,0,0,0.662506124397727
"12990","mu_R",1299,0,0,518.927471134962
"12991","N",1300,0,0,3026786.2058731
"12992","S",1300,0,0,526110.124077056
"12993","I",1300,0,0,3065.09450455172
"12994","R",1300,0,0,2498654.23345032
"12995","D",1300,0,0,48995.1258961077
"12996","model_pop",1300,0,0,3028035.3760811
"12997","infection",1300,0,0,1359.38593121836
"12998","mu_S",1300,0,0,109.59149643526
"12999","mu_I",1300,0,0,0.645056789673977
"13000","mu_R",1300,0,0,520.50455746547
"13001","N",1301,0,0,3027815.19780821
"13002","S",1301,0,0,526390.020958159
"13003","I",1301,0,0,2971.8897023707
"13004","R",1301,0,0,2499498.52883377
"13005","D",1301,0,0,49037.250139336
"13006","model_pop",1301,0,0,3029066.37336855
"13007","infection",1301,0,0,1315.97869918977
"13008","mu_S",1301,0,0,109.95270395339
"13009","mu_I",1301,0,0,0.627379638614606
"13010","mu_R",1301,0,0,522.136495055568
"13011","N",1302,0,0,3028844.19013699
"13012","S",1302,0,0,526709.939768401
"13013","I",1302,0,0,2881.7749093534
"13014","R",1302,0,0,2500299.6942701
"13015","D",1302,0,0,49078.0951395414
"13016","model_pop",1302,0,0,3030097.34770983
"13017","infection",1302,0,0,1276.27587847528
"13018","mu_S",1302,0,0,110.324965393075
"13019","mu_I",1302,0,0,0.61004966206741
"13020","mu_R",1302,0,0,523.770185293606
"13021","N",1303,0,0,3029873.18206921
"13022","S",1303,0,0,527065.381467365
"13023","I",1303,0,0,2797.25002295447
"13024","R",1303,0,0,2501059.72391785
"13025","D",1303,0,0,49117.7216656626
"13026","model_pop",1303,0,0,3031128.30552966
"13027","infection",1303,0,0,1241.10583139918
"13028","mu_S",1303,0,0,110.70220575789
"13029","mu_I",1303,0,0,0.593595942048875
"13030","mu_R",1303,0,0,525.380947988479
"13031","N",1304,0,0,3030902.17499423
"13032","S",1304,0,0,527451.178541115
"13033","I",1304,0,0,2720.38921074107
"13034","R",1304,0,0,2501781.6693262
"13035","D",1304,0,0,49156.2223600147
"13036","model_pop",1304,0,0,3032159.1963717
"13037","infection",1304,0,0,1211.1090634505
"13038","mu_S",1304,0,0,111.07838911553
"13039","mu_I",1304,0,0,0.578467595513188
"13040","mu_R",1304,0,0,526.945305365195
"13041","N",1305,0,0,3031931.16692933
"13042","S",1305,0,0,527861.700418188
"13043","I",1305,0,0,2652.86232879479
"13044","R",1305,0,0,2502469.45673394
"13045","D",1305,0,0,49193.7159361729
"13046","model_pop",1305,0,0,3033189.98596087
"13047","infection",1305,0,0,1186.7534009972
"13048","mu_S",1305,0,0,111.446140819247
"13049","mu_I",1305,0,0,0.565028159304973
"13050","mu_R",1305,0,0,528.434270881595
"13051","N",1306,0,0,3032960.15985204
"13052","S",1306,0,0,528291.019530728
"13053","I",1306,0,0,2595.95657310691
"13054","R",1306,0,0,2503127.70368648
"13055","D",1306,0,0,49230.3416834059
"13056","model_pop",1306,0,0,3034220.65258835
"13057","infection",1306,0,0,1168.34448918928
"13058","mu_S",1306,0,0,111.799027722521
"13059","mu_I",1306,0,0,0.553570051724315
"13060","mu_R",1306,0,0,529.823975055783
"13061","N",1307,0,0,3033989.15218082
"13062","S",1307,0,0,528733.026049
"13063","I",1307,0,0,2550.59559332406
"13064","R",1307,0,0,2503761.55327314
"13065","D",1307,0,0,49266.2542615998
"13066","model_pop",1307,0,0,3035251.14795684
"13067","infection",1307,0,0,1156.03296066971
"13068","mu_S",1307,0,0,112.129862838853
"13069","mu_I",1307,0,0,0.544307476122392
"13070","mu_R",1307,0,0,531.087468118231
"13071","N",1308,0,0,3035018.14411535
"13072","S",1308,0,0,529181.685417747
"13073","I",1308,0,0,2517.35584728988
"13074","R",1308,0,0,2504376.488079
"13075","D",1308,0,0,49301.6187492985
"13076","model_pop",1308,0,0,3036281.50898134
"13077","infection",1308,0,0,1149.82017040979
"13078","mu_S",1308,0,0,112.436775911696
"13079","mu_I",1308,0,0,0.537406724571002
"13080","mu_R",1308,0,0,532.223216162041
"13081","N",1309,0,0,3036047.13604037
"13082","S",1309,0,0,529631.070118848
"13083","I",1309,0,0,2496.48154932569
"13084","R",1309,0,0,2504978.1748788
"13085","D",1309,0,0,49336.6059155041
"13086","model_pop",1309,0,0,3037311.70991544
"13087","infection",1309,0,0,1149.56424798566
"13088","mu_S",1309,0,0,112.718296046752
"13089","mu_I",1309,0,0,0.532962566013437
"13090","mu_R",1309,0,0,533.231617378848
"13091","N",1310,0,0,3037076.12896538
"13092","S",1310,0,0,530075.531565038
"13093","I",1310,0,0,2487.90087752638
"13094","R",1310,0,0,2505572.32749802
"13095","D",1310,0,0,49371.3877123741
"13096","model_pop",1310,0,0,3038341.7452366
"13097","infection",1310,0,0,1154.98873412219
"13098","mu_S",1310,0,0,112.971064100797
"13099","mu_I",1310,0,0,0.530989434391661
"13100","mu_R",1310,0,0,534.104000398002
"13101","N",1311,0,0,3038105.12090412
"13102","S",1311,0,0,530509.819326478
"13103","I",1311,0,0,2491.24770983803
"13104","R",1311,0,0,2506164.56095614
"13105","D",1311,0,0,49406.1330340536
"13106","model_pop",1311,0,0,3039371.61359884
"13107","infection",1311,0,0,1165.69702959042
"13108","mu_S",1311,0,0,113.193537736928
"13109","mu_I",1311,0,0,0.531442474594241
"13110","mu_R",1311,0,0,534.839975008027
"13111","N",1312,0,0,3039134.11382466
"13112","S",1312,0,0,530929.176969126
"13113","I",1312,0,0,2505.89453833503
"13114","R",1312,0,0,2506760.26444583
"13115","D",1312,0,0,49441.0038554428
"13116","model_pop",1312,0,0,3040401.32091663
"13117","infection",1312,0,0,1181.19627679209
"13118","mu_S",1312,0,0,113.384650422548
"13119","mu_I",1312,0,0,0.534216595676138
"13120","mu_R",1312,0,0,535.440920619532
"13121","N",1313,0,0,3040163.10615342
"13122","S",1313,0,0,531329.363685888
"13123","I",1313,0,0,2531.00316677198
"13124","R",1313,0,0,2507364.5004706
"13125","D",1313,0,0,49476.1519502179
"13126","model_pop",1313,0,0,3041430.84581704
"13127","infection",1313,0,0,1200.93451417379
"13128","mu_S",1313,0,0,113.542270434259
"13129","mu_I",1313,0,0,0.539148455828076
"13130","mu_R",1313,0,0,535.902617727748
"13131","N",1314,0,0,3041192.09808651
"13132","S",1314,0,0,531706.769899464
"13133","I",1314,0,0,2565.59962845622
"13134","R",1314,0,0,2507981.90241828
"13135","D",1314,0,0,49511.716478764
"13136","model_pop",1314,0,0,3042460.25111094
"13137","infection",1314,0,0,1224.3540291157
"13138","mu_S",1314,0,0,113.66953813034
"13139","mu_I",1314,0,0,0.546060806585028
"13140","mu_R",1314,0,0,536.245030405044
"13141","N",1315,0,0,3042221.09001155
"13142","S",1315,0,0,532058.239270596
"13143","I",1315,0,0,2608.67740168034
"13144","R",1315,0,0,2508616.63728385
"13145","D",1315,0,0,49547.8228119883
"13146","model_pop",1315,0,0,3043489.53177182
"13147","infection",1315,0,0,1250.96097694828
"13148","mu_S",1315,0,0,113.769551703075
"13149","mu_I",1315,0,0,0.554758406042313
"13150","mu_R",1315,0,0,536.487246520254
"13151","N",1316,0,0,3043250.08293656
"13152","S",1316,0,0,532380.962020649
"13153","I",1316,0,0,2659.32833596645
"13154","R",1316,0,0,2509272.43295037
"13155","D",1316,0,0,49584.5829820516
"13156","model_pop",1316,0,0,3044518.69924339
"13157","infection",1316,0,0,1280.40750748375
"13158","mu_S",1316,0,0,113.842841237747
"13159","mu_I",1316,0,0,0.565042633272389
"13160","mu_R",1316,0,0,536.635693980553
"13161","N",1317,0,0,3044279.0748685
"13162","S",1317,0,0,532672.241325271
"13163","I",1317,0,0,2716.89452113292
"13164","R",1317,0,0,2509952.65282558
"13165","D",1317,0,0,49622.0981016465
"13166","model_pop",1317,0,0,3045547.76266025
"13167","infection",1317,0,0,1312.57858048451
"13168","mu_S",1317,0,0,113.890821742782
"13169","mu_I",1317,0,0,0.576759602766829
"13170","mu_R",1317,0,0,536.700640914414
"13171","N",1318,0,0,3045308.06719725
"13172","S",1318,0,0,532929.147536298
"13173","I",1318,0,0,2781.12762426274
"13174","R",1318,0,0,2510660.45962196
"13175","D",1318,0,0,49660.4629527221
"13176","model_pop",1318,0,0,3046576.70309077
"13177","infection",1318,0,0,1347.67198960064
"13178","mu_S",1318,0,0,113.911739098722
"13179","mu_I",1318,0,0,0.589813947412621
"13180","mu_R",1318,0,0,536.677425066004
"13181","N",1319,0,0,3046337.06011607
"13182","S",1319,0,0,533148.250884842
"13183","I",1319,0,0,2852.33758534103
"13184","R",1319,0,0,2511399.01329439
"13185","D",1319,0,0,49699.7727243609
"13186","model_pop",1319,0,0,3047605.57324285
"13187","infection",1319,0,0,1386.25965565731
"13188","mu_S",1319,0,0,113.908144320638
"13189","mu_I",1319,0,0,0.604239792084211
"13190","mu_R",1319,0,0,536.582010719739
"13191","N",1320,0,0,3047366.05205769
"13192","S",1320,0,0,533325.106030773
"13193","I",1320,0,0,2931.51156058627
"13194","R",1320,0,0,2512171.75741082
"13195","D",1320,0,0,49740.1316193351
"13196","model_pop",1320,0,0,3048634.34935229
"13197","infection",1320,0,0,1429.32035730839
"13198","mu_S",1320,0,0,113.880887531453
"13199","mu_I",1320,0,0,0.620198595434144
"13200","mu_R",1320,0,0,536.4231720568
"13201","N",1321,0,0,3048395.04398487
"13202","S",1321,0,0,533453.886457478
"13203","I",1321,0,0,3020.38746525528
"13204","R",1321,0,0,2512982.76321088
"13205","D",1321,0,0,49781.66280402
"13206","model_pop",1321,0,0,3049663.01547973
"13207","infection",1321,0,0,1478.23925122458
"13208","mu_S",1321,0,0,113.82601781719
"13209","mu_I",1321,0,0,0.6379804423164
"13210","mu_R",1321,0,0,536.188381374741
"13211","N",1322,0,0,3049424.03690772
"13212","S",1322,0,0,533527.009651046
"13213","I",1322,0,0,3121.47365373399
"13214","R",1322,0,0,2513837.07859306
"13215","D",1322,0,0,49824.519008239
"13216","model_pop",1322,0,0,3050691.54557594
"13217","infection",1322,0,0,1534.77576491421
"13218","mu_S",1322,0,0,113.738120104418
"13219","mu_I",1322,0,0,0.658027135550008
"13220","mu_R",1322,0,0,535.859962901318
"13221","N",1323,0,0,3050453.0288411
"13222","S",1323,0,0,533534.824705542
"13223","I",1323,0,0,3238.0140453842
"13224","R",1323,0,0,2514741.0738957
"13225","D",1323,0,0,49868.8930185815
"13226","model_pop",1323,0,0,3051719.90277421
"13227","infection",1323,0,0,1601.00547351781
"13228","mu_S",1323,0,0,113.610183630647
"13229","mu_I",1323,0,0,0.680925273648712
"13230","mu_R",1323,0,0,535.414843603381
"13231","N",1324,0,0,3051482.02116987
"13232","S",1324,0,0,533465.341182646
"13233","I",1324,0,0,3373.90357339818
"13234","R",1324,0,0,2515702.77674652
"13235","D",1324,0,0,49915.0273405067
"13236","model_pop",1324,0,0,3052748.01454473
"13237","infection",1324,0,0,1679.24258862121
"13238","mu_S",1324,0,0,113.430139069253
"13239","mu_I",1324,0,0,0.707366302114451
"13240","mu_R",1324,0,0,534.808521562167
"13241","N",1325,0,0,3052511.01409085
"13242","S",1325,0,0,533304.194020967
"13243","I",1325,0,0,3533.55987657715
"13244","R",1325,0,0,2516732.12019742
"13245","D",1325,0,0,49963.2223824869
"13246","model_pop",1325,0,0,3053775.87844196
"13247","infection",1325,0,0,1771.9467999194
"13248","mu_S",1325,0,0,113.189070483633
"13249","mu_I",1325,0,0,0.738165511652141
"13250","mu_R",1325,0,0,534.013838355098
"13251","N",1326,0,0,3053540.00602884
"13252","S",1326,0,0,533034.497502004
"13253","I",1326,0,0,3721.75286648395
"13254","R",1326,0,0,2517841.14956697
"13255","D",1326,0,0,50013.8425718159
"13256","model_pop",1326,0,0,3054803.41352797
"13257","infection",1326,0,0,1881.61191666259
"13258","mu_S",1326,0,0,112.875736402451
"13259","mu_I",1326,0,0,0.774189353468832
"13260","mu_R",1326,0,0,532.995178520873
"13261","N",1327,0,0,3054568.99795963
"13262","S",1327,0,0,532636.993407764
"13263","I",1327,0,0,3943.38581682605
"13264","R",1327,0,0,2519044.15242572
"13265","D",1327,0,0,50067.3197786299
"13266","model_pop",1327,0,0,3055830.55329757
"13267","infection",1327,0,0,2010.62731294005
"13268","mu_S",1327,0,0,112.47440134284
"13269","mu_I",1327,0,0,0.81628685290855
"13270","mu_R",1327,0,0,531.698010184319
"13271","N",1328,0,0,3055597.99087887
"13272","S",1328,0,0,532090.331236862
"13273","I",1328,0,0,4203.21352580635
"13274","R",1328,0,0,2520357.65659602
"13275","D",1328,0,0,50124.1532790544
"13276","model_pop",1328,0,0,3056857.2293839
"13277","infection",1328,0,0,2161.09923402293
"13278","mu_S",1328,0,0,111.969125055081
"13279","mu_I",1328,0,0,0.865248174804678
"13280","mu_R",1328,0,0,530.068606135044
"13281","N",1329,0,0,3056626.98281371
"13282","S",1329,0,0,531371.552750714
"13283","I",1329,0,0,4505.50489256866
"13284","R",1329,0,0,2521800.28629568
"13285","D",1329,0,0,50184.9054302634
"13286","model_pop",1329,0,0,3057883.37611865
"13287","infection",1329,0,0,2334.65175025004
"13288","mu_S",1329,0,0,111.344505760789
"13289","mu_I",1329,0,0,0.921730023141654
"13290","mu_R",1329,0,0,528.056802599922
"13291","N",1330,0,0,3057655.97514247
"13292","S",1330,0,0,530456.933844472
"13293","I",1330,0,0,4853.50750826411
"13294","R",1330,0,0,2523392.43631989
"13295","D",1330,0,0,50250.1913031235
"13296","model_pop",1330,0,0,3058908.90620561
"13297","infection",1330,0,0,2532.026589805
"13298","mu_S",1330,0,0,110.582963012885
"13299","mu_I",1330,0,0,0.986120961444881
"13300","mu_R",1330,0,0,525.60195608171
"13301","N",1331,0,0,3058684.96806561
"13302","S",1331,0,0,529323.182360303
"13303","I",1331,0,0,5248.95358251721
"13304","R",1331,0,0,2525155.6670177
"13305","D",1331,0,0,50320.6611276568
"13306","model_pop",1331,0,0,3059933.83315786
"13307","infection",1331,0,0,2752.88411729153
"13308","mu_S",1331,0,0,109.674774952445
"13309","mu_I",1331,0,0,1.05851045388221
"13310","mu_R",1331,0,0,522.679010242035
"13311","N",1332,0,0,3059713.96
"13312","S",1332,0,0,527948.82624935
"13313","I",1332,0,0,5691.40116875601
"13314","R",1332,0,0,2527111.86174313
"13315","D",1332,0,0,50396.9746975057
"13316","model_pop",1332,0,0,3060958.11531452
"13317","infection",1332,0,0,2995.36960050158
"13318","mu_S",1332,0,0,108.613510451549
"13319","mu_I",1332,0,0,1.13853281087073
"13320","mu_R",1332,0,0,519.275186171072
"13321","N",1333,0,0,3060742.9519344
"13322","S",1333,0,0,526316.065532422
"13323","I",1333,0,0,6177.5839835523
"13324","R",1333,0,0,2529282.09356027
"13325","D",1333,0,0,50479.7665866629
"13326","model_pop",1333,0,0,3061981.76057055
"13327","infection",1333,0,0,3255.81445205311
"13328","mu_S",1333,0,0,107.394922408741
"13329","mu_I",1333,0,0,1.22523551519541
"13330","mu_R",1333,0,0,515.382695438885
"13331","N",1334,0,0,3061771.94485754
"13332","S",1334,0,0,524412.77535501
"13333","I",1334,0,0,6700.85053453908
"13334","R",1334,0,0,2531685.18783228
"13335","D",1334,0,0,50569.6028203088
"13336","model_pop",1334,0,0,3063004.81845775
"13337","infection",1334,0,0,3528.53975204518
"13338","mu_S",1334,0,0,106.023010298186
"13339","mu_I",1334,0,0,1.31705201972682
"13340","mu_R",1334,0,0,511.025643386947
"13341","N",1335,0,0,3062800.93718631
"13342","S",1335,0,0,522234.46193049
"13343","I",1335,0,0,7250.82415890355
"13344","R",1335,0,0,2534336.0839859
"13345","D",1335,0,0,50666.9311282911
"13346","model_pop",1335,0,0,3064027.35282119
"13347","infection",1335,0,0,3805.86253883915
"13348","mu_S",1335,0,0,104.508813078514
"13349","mu_I",1335,0,0,1.41176643590868
"13350","mu_R",1335,0,0,506.252686437961
"13351","N",1336,0,0,3063829.92912113
"13352","S",1336,0,0,519786.097576034
"13353","I",1336,0,0,7813.41980610527
"13354","R",1336,0,0,2537244.08163823
"13355","D",1336,0,0,50772.0287996892
"13356","model_pop",1336,0,0,3065049.56447942
"13357","infection",1336,0,0,4078.37251186033
"13358","mu_S",1336,0,0,102.878397029537
"13359","mu_I",1336,0,0,1.50668738610906
"13360","mu_R",1336,0,0,501.174853537604
"13361","N",1337,0,0,3064858.92204039
"13362","S",1337,0,0,517083.147349266
"13363","I",1337,0,0,8371.31889948157
"13364","R",1337,0,0,2540411.21998407
"13365","D",1337,0,0,50884.9538528106
"13366","model_pop",1337,0,0,3066071.62969813
"13367","infection",1337,0,0,4335.50108181076
"13368","mu_S",1337,0,0,101.167392253167
"13369","mu_I",1337,0,0,1.59875744896154
"13370","mu_R",1337,0,0,495.939832029364
"13371","N",1338,0,0,3065887.91397117
"13372","S",1338,0,0,514151.941235897
"13373","I",1338,0,0,8904.92935760152
"13374","R",1338,0,0,2543830.99224999
"13375","D",1338,0,0,51005.506168132
"13376","model_pop",1338,0,0,3067093.78121212
"13377","infection",1338,0,0,4566.33988990716
"13378","mu_S",1338,0,0,99.4182083212591
"13379","mu_I",1338,0,0,1.68477037638277
"13380","mu_R",1338,0,0,490.720080162735
"13381","N",1339,0,0,3066916.90590916
"13382","S",1339,0,0,511029.047807004
"13383","I",1339,0,0,9393.75927925115
"13384","R",1339,0,0,2547487.58537542
"13385","D",1339,0,0,51133.2049502915
"13386","model_pop",1339,0,0,3068116.28452351
"13387","infection",1339,0,0,4760.60079832028
"13388","mu_S",1339,0,0,97.6804020218577
"13389","mu_I",1339,0,0,1.76168487433874
"13390","mu_R",1339,0,0,485.71728421325
"13391","N",1340,0,0,3067945.89883014
"13392","S",1340,0,0,507759.700392771
"13393","I",1340,0,0,9818.03609084252
"13394","R",1340,0,0,2551355.81336096
"13395","D",1340,0,0,51267.2872113888
"13396","model_pop",1340,0,0,3069139.4158495
"13397","infection",1340,0,0,4909.5645352361
"13398","mu_S",1340,0,0,96.0075447510144
"13399","mu_I",1340,0,0,1.82689390345575
"13400","mu_R",1340,0,0,481.150583100163
"13401","N",1341,0,0,3068974.8911589
"13402","S",1341,0,0,504395.409790658
"13403","I",1341,0,0,10160.3412333453
"13404","R",1341,0,0,2555401.82200062
"13405","D",1341,0,0,51406.7291596478
"13406","model_pop",1341,0,0,3070163.40941446
"13407","infection",1341,0,0,5006.86229747463
"13408","mu_S",1341,0,0,94.4507786107662
"13409","mu_I",1341,0,0,1.87837515435384
"13410","mu_R",1341,0,0,477.228191901492
"13411","N",1342,0,0,3070003.88309229
"13412","S",1342,0,0,500991.236794725
"13413","I",1342,0,0,10407.0250858978
"13414","R",1342,0,0,2559584.47393162
"13415","D",1342,0,0,51550.289079638
"13416","model_pop",1342,0,0,3071188.55390554
"13417","infection",1342,0,0,5048.97485580016
"13418","mu_S",1342,0,0,93.0615193685557
"13419","mu_I",1342,0,0,1.91492202579407
"13420","mu_R",1342,0,0,474.164230231306
"13421","N",1343,0,0,3071032.87601515
"13422","S",1343,0,0,497602.662347227
"13423","I",1343,0,0,10549.2170585896
"13424","R",1343,0,0,2563857.33188947
"13425","D",1343,0,0,51696.5673096597
"13426","model_pop",1343,0,0,3072215.01348179
"13427","infection",1343,0,0,5035.39931498569
"13428","mu_S",1343,0,0,91.8823242931807
"13429","mu_I",1343,0,0,1.93603722242925
"13430","mu_R",1343,0,0,472.135117199617
"13431","N",1344,0,0,3072061.86794232
"13432","S",1344,0,0,494282.769531529
"13433","I",1344,0,0,10583.3326864337
"13434","R",1344,0,0,2568171.01039029
"13435","D",1344,0,0,51844.076906278
"13436","model_pop",1344,0,0,3073242.90288405
"13437","infection",1344,0,0,4968.50335007897
"13438","mu_S",1344,0,0,90.9425146455329
"13439","mu_I",1344,0,0,1.94180949756609
"13440","mu_R",1344,0,0,471.257815295751
"13441","N",1345,0,0,3073090.85988392
"13442","S",1345,0,0,491079.772781851
"13443","I",1345,0,0,10511.0741117981
"13444","R",1345,0,0,2572475.63884712
"13445","D",1345,0,0,51991.3178685401
"13446","model_pop",1345,0,0,3074272.26933984
"13447","infection",1345,0,0,4853.13754699995
"13448","mu_S",1345,0,0,90.2591486047317
"13449","mu_I",1345,0,0,1.93283658899308
"13450","mu_R",1345,0,0,471.593865959743
"13451","N",1346,0,0,3074119.85280275
"13452","S",1346,0,0,488035.089005296
"13453","I",1346,0,0,10338.9933688197
"13454","R",1346,0,0,2576723.22552674
"13455","D",1346,0,0,52136.8482640974
"13456","model_pop",1346,0,0,3075303.09074171
"13457","infection",1346,0,0,4696.09449256946
"13458","mu_S",1346,0,0,89.8370456288467
"13459","mu_I",1346,0,0,1.91010782355647
"13460","mu_R",1346,0,0,473.148052540104
"13461","N",1347,0,0,3075148.84513151
"13462","S",1347,0,0,485181.979520874
"13463","I",1347,0,0,10077.7281646196
"13464","R",1347,0,0,2580869.75694764
"13465","D",1347,0,0,52279.346873312
"13466","model_pop",1347,0,0,3076335.24739387
"13467","infection",1347,0,0,4505.49749842053
"13468","mu_S",1347,0,0,89.6671449062714
"13469","mu_I",1347,0,0,1.87485395523221
"13470","mu_R",1347,0,0,475.857818556881
"13471","N",1348,0,0,3076177.83706345
"13472","S",1348,0,0,482544.968391294
"13473","I",1348,0,0,9741.02915982735
"13474","R",1348,0,0,2584876.85841984
"13475","D",1348,0,0,52417.6635873897
"13476","model_pop",1348,0,0,3077368.65310252
"13477","infection",1348,0,0,4290.18269167877
"13478","mu_S",1348,0,0,89.7347443170672
"13479","mu_I",1348,0,0,1.82862109870583
"13480","mu_R",1348,0,0,479.634889088701
"13481","N",1349,0,0,3077206.82998846
"13482","S",1349,0,0,480139.595188425
"13483","I",1349,0,0,9344.68632579584
"13484","R",1349,0,0,2588713.00619696
"13485","D",1349,0,0,52550.8554021198
"13486","model_pop",1349,0,0,3078403.10288588
"13487","infection",1349,0,0,4059.11627688215
"13488","mu_S",1349,0,0,90.016145886487
"13489","mu_I",1349,0,0,1.77311197046321
"13490","mu_R",1349,0,0,484.346407091234
"13491","N",1350,0,0,3078235.82191348
"13492","S",1350,0,0,477972.853394508
"13493","I",1350,0,0,8905.44390973931
"13494","R",1350,0,0,2592354.24461726
"13495","D",1350,0,0,52678.2072346492
"13496","model_pop",1350,0,0,3079438.37900219
"13497","infection",1350,0,0,3820.8755919825
"13498","mu_S",1350,0,0,90.4793728068215
"13499","mu_I",1350,0,0,1.71012341486539
"13500","mu_R",1350,0,0,489.817631799993
"13501","N",1351,0,0,3079264.81384658
"13502","S",1351,0,0,476044.015384614
"13503","I",1351,0,0,8439.97819162551
"13504","R",1351,0,0,2595784.39774745
"13505","D",1351,0,0,52799.2379457827
"13506","model_pop",1351,0,0,3080474.25403582
"13507","infection",1351,0,0,3583.21721957684
"13508","mu_S",1351,0,0,91.0890725086901
"13509","mu_I",1351,0,0,1.64156552368095
"13510","mu_R",1351,0,0,495.8575308424
"13511","N",1352,0,0,3080293.80617535
"13512","S",1352,0,0,474345.74072493
"13513","I",1352,0,0,7963.99899142276
"13514","R",1352,0,0,2598994.84406415
"13515","D",1352,0,0,52913.6928989726
"13516","model_pop",1352,0,0,3081510.46957183
"13517","infection",1352,0,0,3352.75045981673
"13518","mu_S",1352,0,0,91.8065916484504
"13519","mu_I",1352,0,0,1.56937217599691
"13520","mu_R",1352,0,0,502.25901795703
"13521","N",1353,0,0,3081322.79909589
"13522","S",1353,0,0,472865.549476457
"13523","I",1353,0,0,7491.52440453882
"13524","R",1353,0,0,2601983.87439273
"13525","D",1353,0,0,53021.5251606864
"13526","model_pop",1353,0,0,3082546.86685986
"13527","infection",1353,0,0,3134.73079517586
"13528","mu_S",1353,0,0,92.5988231597712
"13529","mu_I",1353,0,0,1.49554876328543
"13530","mu_R",1353,0,0,508.847243000088
"13531","N",1354,0,0,3082351.79103461
"13532","S",1354,0,0,471587.134858776
"13533","I",1354,0,0,7034.36281755554
"13534","R",1354,0,0,2604755.78697062
"13535","D",1354,0,0,53122.868032821
"13536","model_pop",1354,0,0,3083583.233886
"13537","infection",1354,0,0,2932.97714807482
"13538","mu_S",1354,0,0,93.4347882793983
"13539","mu_I",1354,0,0,1.42198973483931
"13540","mu_R",1354,0,0,515.461295296496
"13541","N",1355,0,0,3083380.78395963
"13542","S",1355,0,0,470491.804023758
"13543","I",1355,0,0,6601.81612914248
"13544","R",1355,0,0,2607319.80796452
"13545","D",1355,0,0,53218.0019357597
"13546","model_pop",1355,0,0,3084619.40553605
"13547","infection",1355,0,0,2749.90405357427
"13548","mu_S",1355,0,0,94.2840813724811
"13549","mu_I",1355,0,0,1.35035009704447
"13550","mu_R",1355,0,0,521.945495050207
"13551","N",1356,0,0,3084409.77588465
"13552","S",1356,0,0,469559.751860712
"13553","I",1356,0,0,6200.59572300288
"13554","R",1356,0,0,2609688.9001083
"13555","D",1356,0,0,53307.3186926805
"13556","model_pop",1356,0,0,3085655.24953109
