"","matrix","time","row","col","value"
"8893","I",890,0,0,952.757801478506
"8894","R",890,0,0,2178444.45335423
"8895","D",890,0,0,34032.7770335652
"8896","model_pop",890,0,0,2610877.60622073
"8897","infection",890,0,0,399.935347712407
"8898","mu_S",890,0,0,89.4957357431058
"8899","mu_I",890,0,0,0.201894825335544
"8900","mu_R",890,0,0,452.358517445047
"8901","N",891,0,0,2610675.17738141
"8902","S",891,0,0,432249.927881087
"8903","I",891,0,0,904.781692480388
"8904","R",891,0,0,2178406.31519899
"8905","D",891,0,0,34050.2865220772
"8906","model_pop",891,0,0,2611731.6405249
"8907","infection",891,0,0,385.531805473576
"8908","mu_S",891,0,0,90.0056043866865
"8909","mu_I",891,0,0,0.191897293739357
"8910","mu_R",891,0,0,453.944683909804
"8911","N",892,0,0,2611527.23232877
"8912","S",892,0,0,433202.16671197
"8913","I",892,0,0,865.456450689531
"8914","R",892,0,0,2178347.24634876
"8915","D",892,0,0,34066.9740260738
"8916","model_pop",892,0,0,2612585.48267935
"8917","infection",892,0,0,373.832395384764
"8918","mu_S",892,0,0,90.4856093491355
"8919","mu_I",892,0,0,0.183679456166224
"8920","mu_R",892,0,0,455.355303947422
"8921","N",893,0,0,2612379.28767124
"8922","S",893,0,0,434164.346924656
"8923","I",893,0,0,833.24811709963
"8924","R",893,0,0,2178270.93357188
"8925","D",893,0,0,34082.9878926108
"8926","model_pop",893,0,0,2613439.13351262
"8927","infection",893,0,0,364.271723293602
"8928","mu_S",893,0,0,90.9372284035426
"8929","mu_I",893,0,0,0.176940281060527
"8930","mu_R",893,0,0,456.602026941504
"8931","N",894,0,0,2613231.3426186
"8932","S",894,0,0,435134.773478114
"8933","I",894,0,0,806.898716562547
"8934","R",894,0,0,2178180.4013536
"8935","D",894,0,0,34098.4502293398
"8936","model_pop",894,0,0,2614292.67913962
"8937","infection",894,0,0,356.476166492628
"8938","mu_S",894,0,0,91.3675677207225
"8939","mu_I",894,0,0,0.171432780623629
"8940","mu_R",894,0,0,457.724015803664
"8941","N",895,0,0,2614083.39855443
"8942","S",895,0,0,436111.900883188
"8943","I",895,0,0,785.463837873469
"8944","R",895,0,0,2178078.15247824
"8945","D",895,0,0,34113.4624500981
"8946","model_pop",895,0,0,2615146.12209106
"8947","infection",895,0,0,350.246974277448
"8948","mu_S",895,0,0,91.7820885652502
"8949","mu_I",895,0,0,0.166962424461855
"8950","mu_R",895,0,0,458.751545149045
"8951","N",896,0,0,2614935.45350253
"8952","S",896,0,0,437094.236792467
"8953","I",896,0,0,768.311455340744
"8954","R",896,0,0,2177966.32445721
"8955","D",896,0,0,34128.1111580945
"8956","model_pop",896,0,0,2615999.47686725
"8957","infection",896,0,0,345.529866301287
"8958","mu_S",896,0,0,92.1829864957032
"8959","mu_I",896,0,0,0.163389333747022
"8960","mu_R",896,0,0,459.698172525282
"8961","N",897,0,0,2615787.50943476
"8962","S",897,0,0,438080.237925524
"8963","I",897,0,0,755.086725651411
"8964","R",897,0,0,2177846.825793
"8965","D",897,0,0,34142.4736856293
"8966","model_pop",897,0,0,2616852.75442504
"8967","infection",897,0,0,342.372509561581
"8968","mu_S",897,0,0,92.5715376271036
"8969","mu_I",897,0,0,0.160629910646
"8970","mu_R",897,0,0,460.572746017057
"8971","N",898,0,0,2616639.56438356
"8972","S",898,0,0,439068.261466885
"8973","I",898,0,0,745.649089898235
"8974","R",898,0,0,2177721.44567926
"8975","D",898,0,0,34156.6227110926
"8976","model_pop",898,0,0,2617705.96052281
"8977","infection",898,0,0,340.873980061234
"8978","mu_S",898,0,0,92.9490059751452
"8979","mu_I",898,0,0,0.158648381668138
"8980","mu_R",898,0,0,461.384055710836
"8981","N",899,0,0,2617491.61972603
"8982","S",899,0,0,440056.524267557
"8983","I",899,0,0,739.990436632185
"8984","R",899,0,0,2177591.95089839
"8985","D",899,0,0,34170.6295153799
"8986","model_pop",899,0,0,2618559.06513395
"8987","infection",899,0,0,341.132130989756
"8988","mu_S",899,0,0,93.3126916261096
"8989","mu_I",899,0,0,0.157434973095496
"8990","mu_R",899,0,0,462.121325864868
"8991","N",900,0,0,2618343.67467196
"8992","S",900,0,0,441043.282419556
"8993","I",900,0,0,738.144503965764
"8994","R",900,0,0,2177460.0978236
"8995","D",900,0,0,34184.5656180965
"8996","model_pop",900,0,0,2619412.12874996
"8997","infection",900,0,0,343.194733478975
"8998","mu_S",900,0,0,93.6653019762584
"8999","mu_I",900,0,0,0.157003780428584
"9000","mu_R",900,0,0,462.800634443849
"9001","N",901,0,0,2619195.73061068
"9002","S",901,0,0,442026.789957174
"9003","I",901,0,0,740.09744327819
"9004","R",901,0,0,2177327.63717868
"9005","D",901,0,0,34198.5027235078
"9006","model_pop",901,0,0,2620265.1310362
"9007","infection",901,0,0,347.018778475104
"9008","mu_S",901,0,0,94.0083421621103
"9009","mu_I",901,0,0,0.157362614687298
"9010","mu_R",901,0,0,463.432016054757
"9011","N",902,0,0,2620047.78555948
"9012","S",902,0,0,443005.464437448
"9013","I",902,0,0,745.708291769403
"9014","R",902,0,0,2177196.28829914
"9015","D",902,0,0,34212.5110803663
"9016","model_pop",902,0,0,2621118.06845792
"9017","infection",902,0,0,352.441113171522
"9018","mu_S",902,0,0,94.3406725968808
"9019","mu_I",902,0,0,0.158493144311394
"9020","mu_R",902,0,0,464.012294214986
"9021","N",903,0,0,2620899.84149589
"9022","S",903,0,0,443978.021376255
"9023","I",903,0,0,754.647459661073
"9024","R",903,0,0,2177067.66736322
"9025","D",903,0,0,34226.656516656
"9026","model_pop",903,0,0,2621970.94368134
"9027","infection",903,0,0,359.163653639665
"9028","mu_S",903,0,0,94.6614767316338
"9029","mu_I",903,0,0,0.16034137747417
"9030","mu_R",903,0,0,464.539643999838
"9031","N",904,0,0,2621751.89683837
"9032","S",904,0,0,444943.562587887
"9033","I",904,0,0,766.36179251466
"9034","R",904,0,0,2176943.20287522
"9035","D",904,0,0,34240.9965649615
"9036","model_pop",904,0,0,2622823.72810482
"9037","infection",904,0,0,366.757442472382
"9038","mu_S",904,0,0,94.9684835665305
"9039","mu_I",904,0,0,0.162804942624687
"9040","mu_R",904,0,0,465.004744375087
"9041","N",905,0,0,2622603.9517866
"9042","S",905,0,0,445901.808546086
"9043","I",905,0,0,780.075984472351
"9044","R",905,0,0,2176824.00626091
"9045","D",905,0,0,34255.5762657569
"9046","model_pop",905,0,0,2623676.49344834
"9047","infection",905,0,0,374.691039436366
"9048","mu_S",905,0,0,95.2656209662048
"9049","mu_I",905,0,0,0.165743488392711
"9050","mu_R",905,0,0,465.428017499666
"9051","N",906,0,0,2623456.00672531
"9052","S",906,0,0,446853.008368128
"9053","I",906,0,0,794.83983643839
"9054","R",906,0,0,2176710.78278008
"9055","D",906,0,0,34270.424419386
"9056","model_pop",906,0,0,2624529.23281423
"9057","infection",906,0,0,382.38746692085
"9058","mu_S",906,0,0,95.5570023128186
"9059","mu_I",906,0,0,0.168975225466241
"9060","mu_R",906,0,0,465.829966931705
"9061","N",907,0,0,2624308.06266402
"9062","S",907,0,0,447797.945492884
"9063","I",907,0,0,809.626466377871
"9064","R",907,0,0,2176603.78850679
"9065","D",907,0,0,34285.5511987908
"9066","model_pop",907,0,0,2625381.96026603
"9067","infection",907,0,0,389.308849374295
"9068","mu_S",907,0,0,95.8441051775257
"9069","mu_I",907,0,0,0.172289113919507
"9070","mu_R",907,0,0,466.217424211263
"9071","N",908,0,0,2625160.11761644
"9072","S",908,0,0,448737.801445304
"9073","I",908,0,0,823.474175055872
"9074","R",908,0,0,2176502.82000109
"9075","D",908,0,0,34300.9480204019
"9076","model_pop",908,0,0,2626234.69316932
"9077","infection",908,0,0,395.055987066059
"9078","mu_S",908,0,0,96.1300331168787
"9079","mu_I",908,0,0,0.17547933554062
"9080","mu_R",908,0,0,466.604483140013
"9081","N",909,0,0,2626012.17355069
"9082","S",909,0,0,449673.90116086
"9083","I",909,0,0,835.66481415147
"9084","R",909,0,0,2176407.2855403
"9085","D",909,0,0,34316.5904373434
"9086","model_pop",909,0,0,2627087.44718441
"9087","infection",909,0,0,399.479685295766
"9088","mu_S",909,0,0,96.4174649015239
"9089","mu_I",909,0,0,0.178377404995945
"9090","mu_R",909,0,0,467.002712639807
"9091","N",910,0,0,2626864.22889316
"9092","S",910,0,0,450607.36501243
"9093","I",910,0,0,845.882121253978
"9094","R",910,0,0,2176316.36318892
"9095","D",910,0,0,34332.4442196684
"9096","model_pop",910,0,0,2627940.19935307
"9097","infection",910,0,0,402.739623652847
"9098","mu_S",910,0,0,96.7062672424955
"9099","mu_I",910,0,0,0.180883530307663
"9100","mu_R",910,0,0,467.410002080768
"9101","N",911,0,0,2627716.28383994
"9102","S",911,0,0,451538.902141932
"9103","I",911,0,0,854.336000906933
"9104","R",911,0,0,2176229.18614235
"9105","D",911,0,0,34348.4741114688
"9106","model_pop",911,0,0,2628793.01786035
"9107","infection",911,0,0,405.336591596101
"9108","mu_S",911,0,0,97.0009292266876
"9109","mu_I",911,0,0,0.183010179529956
"9110","mu_R",911,0,0,467.846856525211
"9111","N",912,0,0,2628568.33877866
"9112","S",912,0,0,452468.366768356
"9113","I",912,0,0,861.811173554566
"9114","R",912,0,0,2176145.10002817
"9115","D",912,0,0,34364.6542240524
"9116","model_pop",912,0,0,2629645.87588114
"9117","infection",912,0,0,408.077348848118
"9118","mu_S",912,0,0,97.3036375615634
"9119","mu_I",912,0,0,0.184886029424136
"9120","mu_R",912,0,0,468.32329177066
"9121","N",913,0,0,2629420.39471738
"9122","S",913,0,0,453394.583098313
"9123","I",913,0,0,869.632296968207
"9124","R",913,0,0,2176063.93718171
"9125","D",913,0,0,34380.9785511567
"9126","model_pop",913,0,0,2630498.75596466
"9127","infection",913,0,0,411.994111458167
"9128","mu_S",913,0,0,97.6112593777795
"9129","mu_I",913,0,0,0.186749434536221
"9130","mu_R",913,0,0,468.824757968118
"9131","N",914,0,0,2630272.44966302
"9132","S",914,0,0,454315.223445374
"9133","I",914,0,0,879.558702071448
"9134","R",914,0,0,2175986.23782219
"9135","D",914,0,0,34397.4701448318
"9136","model_pop",914,0,0,2631351.62970235
"9137","infection",914,0,0,418.24101228191
"9138","mu_S",914,0,0,97.9196844932183
"9139","mu_I",914,0,0,0.188939583582224
"9140","mu_R",914,0,0,469.333433434736
"9141","N",915,0,0,2631124.50500548
"9142","S",915,0,0,455226.747011564
"9143","I",915,0,0,893.637868626162
"9144","R",915,0,0,2175913.43365834
"9145","D",915,0,0,34414.1878989839
"9146","model_pop",915,0,0,2632204.42975822
"9147","infection",915,0,0,427.993600312257
"9148","mu_S",915,0,0,98.2197677438607
"9149","mu_I",915,0,0,0.191860401284212
"9150","mu_R",915,0,0,469.808983053428
"9151","N",916,0,0,2631976.560938
"9152","S",916,0,0,456124.597843064
"9153","I",916,0,0,914.048400946656
"9154","R",916,0,0,2175847.91429046
"9155","D",916,0,0,34431.2304637396
"9156","model_pop",916,0,0,2633057.18344196
"9157","infection",916,0,0,442.367322231453
"9158","mu_S",916,0,0,98.507578784591
"9159","mu_I",916,0,0,0.195967063874217
"9160","mu_R",916,0,0,470.237625970801
"9161","N",917,0,0,2632828.61589329
"9162","S",917,0,0,457003.187230673
"9163","I",917,0,0,942.950509774569
"9164","R",917,0,0,2175793.05727882
"9165","D",917,0,0,34448.7372818546
"9166","model_pop",917,0,0,2633909.82684325
"9167","infection",917,0,0,462.353760281188
"9168","mu_S",917,0,0,98.7777432422507
"9169","mu_I",917,0,0,0.201719918480418
"9170","mu_R",917,0,0,470.60012506407
"9171","N",918,0,0,2633680.67083418
"9172","S",918,0,0,457856.129147926
"9173","I",918,0,0,982.341453240492
"9174","R",918,0,0,2175753.20725404
"9175","D",918,0,0,34466.8868846311
"9176","model_pop",918,0,0,2634762.31632549
"9177","infection",918,0,0,488.757732390918
"9178","mu_S",918,0,0,99.0205024830555
"9179","mu_I",918,0,0,0.20954580383191
"9180","mu_R",918,0,0,470.857665126286
"9181","N",919,0,0,2634532.72677073
"9182","S",919,0,0,458676.516246355
"9183","I",919,0,0,1033.89421510403
"9184","R",919,0,0,2175733.56209278
"9185","D",919,0,0,34485.8923515473
"9186","model_pop",919,0,0,2635614.6155925
"9187","infection",919,0,0,522.110313639473
"9188","mu_S",919,0,0,99.2271236193348
"9189","mu_I",919,0,0,0.219813292413154
"9190","mu_R",919,0,0,470.977432823662
"9191","N",920,0,0,2635384.78171781
"9192","S",920,0,0,459457.323702527
"9193","I",920,0,0,1098.74784934596
"9194","R",920,0,0,2175739.97598591
"9195","D",920,0,0,34505.9933256946
"9196","model_pop",920,0,0,2636466.69216356
"9197","infection",920,0,0,562.535224921058
"9198","mu_S",920,0,0,99.3902812364681
"9199","mu_I",920,0,0,0.232790108841949
"9200","mu_R",920,0,0,470.933933296276
"9201","N",921,0,0,2636236.83706027
"9202","S",921,0,0,460191.958901842
"9203","I",921,0,0,1177.22398668712
"9204","R",921,0,0,2175778.67066494
"9205","D",921,0,0,34527.4434241481
"9206","model_pop",921,0,0,2637318.49063326
"9207","infection",921,0,0,609.560964901467
"9208","mu_S",921,0,0,99.5004967421551
"9209","mu_I",921,0,0,0.248577056714666
"9210","mu_R",921,0,0,470.691473018432
"9211","N",922,0,0,2637088.89299496
"9212","S",922,0,0,460875.2161004
"9213","I",922,0,0,1268.47071803579
"9214","R",922,0,0,2175855.75109516
"9215","D",922,0,0,34550.4916312281
"9216","model_pop",922,0,0,2638170.07402279
"9217","infection",922,0,0,661.899233225793
"9218","mu_S",922,0,0,99.5574737677724
"9219","mu_I",922,0,0,0.267062680548012
"9220","mu_R",922,0,0,470.256801894347
"9221","N",923,0,0,2637940.94794665
"9222","S",923,0,0,461504.140164126
"9223","I",923,0,0,1370.08339615316
"9224","R",923,0,0,2175976.584882
"9225","D",923,0,0,34575.3567157485
"9226","model_pop",923,0,0,2639021.43748768
"9227","infection",923,0,0,717.249118821907
"9228","mu_S",923,0,0,99.5641620803492
"9229","mu_I",923,0,0,0.287832220101908
"9230","mu_R",923,0,0,469.64973713004
"9231","N",924,0,0,2638793.00289113
"9232","S",924,0,0,462079.15527258
"9233","I",924,0,0,1477.81380575848
"9234","R",924,0,0,2176145.03995021
"9235","D",924,0,0,34602.1952120289
"9236","model_pop",924,0,0,2639872.62627566
"9237","infection",924,0,0,772.226116372146
"9238","mu_S",924,0,0,99.524681446834
"9239","mu_I",924,0,0,0.310096358409256
"9240","mu_R",924,0,0,468.892045913509
"9241","N",925,0,0,2639645.05882408
"9242","S",925,0,0,462604.972334998
"9243","I",925,0,0,1585.53088334982
"9244","R",925,0,0,2176362.61666903
"9245","D",925,0,0,34631.0661060036
"9246","model_pop",925,0,0,2640723.72148921
"9247","infection",925,0,0,822.532130936551
"9248","mu_S",925,0,0,99.4503711735247
"9249","mu_I",925,0,0,0.332686775285658
"9250","mu_R",925,0,0,468.034753778636
"9251","N",926,0,0,2640497.11377261
"9252","S",926,0,0,463091.00213622
"9253","I",926,0,0,1685.59793891631
"9254","R",926,0,0,2176627.65131677
"9255","D",926,0,0,34661.8985218175
"9256","model_pop",926,0,0,2641574.83378898
"9257","infection",926,0,0,863.446295901858
"9258","mu_S",926,0,0,99.3599590404526
"9259","mu_I",926,0,0,0.354117624840975
"9260","mu_R",926,0,0,467.158059151159
"9261","N",927,0,0,2641349.16911507
"9262","S",927,0,0,463550.943013566
"9263","I",927,0,0,1769.74623799978
"9264","R",927,0,0,2176934.82089806
"9265","D",927,0,0,34694.4711130378
"9266","model_pop",927,0,0,2642426.06555977
"9267","infection",927,0,0,890.61113540966
"9268","mu_S",927,0,0,99.2745913534576
"9269","mu_I",927,0,0,0.372727692613851
"9270","mu_R",927,0,0,466.347936122611
"9271","N",928,0,0,2642201.22505191
"9272","S",928,0,0,464001.649173455
"9273","I",928,0,0,1830.35167601109
"9274","R",928,0,0,2177275.0921148
"9275","D",928,0,0,34728.4118241919
"9276","model_pop",928,0,0,2643277.63213135
"9277","infection",928,0,0,900.940048420004
"9278","mu_S",928,0,0,99.2260721522135
"9279","mu_I",928,0,0,0.386957602427917
"9280","mu_R",928,0,0,465.735724920564
"9281","N",929,0,0,2643053.28
"9282","S",929,0,0,464460.971732703
"9283","I",929,0,0,1861.82135956076
"9284","R",929,0,0,2177636.32506534
"9285","D",929,0,0,34763.2230490675
"9286","model_pop",929,0,0,2644129.64159306
"9287","infection",929,0,0,893.355964324667
"9288","mu_S",929,0,0,99.2454764273371
"9289","mu_I",929,0,0,0.395592121444907
"9290","mu_R",929,0,0,465.446513236381
"9291","N",930,0,0,2643905.33494809
"9292","S",930,0,0,464945.520850684
"9293","I",930,0,0,1861.67947480518
"9294","R",930,0,0,2178004.47418726
"9295","D",930,0,0,34798.3304586484
"9296","model_pop",930,0,0,2644982.18695909
"9297","infection",930,0,0,869.076600873676
"9298","mu_S",930,0,0,99.355131903208
"9299","mu_I",930,0,0,0.397966821700841
"9300","mu_R",930,0,0,465.563987300387
"9301","N",931,0,0,2644757.39088494
"9302","S",931,0,0,465468.673850011
"9303","I",931,0,0,1830.99707247363
"9304","R",931,0,0,2178365.12794366
"9305","D",931,0,0,34833.146368348
"9306","model_pop",931,0,0,2645835.30766265
"9307","infection",931,0,0,831.318318499284
"9308","mu_S",931,0,0,99.5694876531568
"9309","mu_I",931,0,0,0.39409450842027
"9310","mu_R",931,0,0,466.136960225261
"9311","N",932,0,0,2645609.4462274
"9312","S",932,0,0,466039.312658213
"9313","I",932,0,0,1774.03411190147
"9314","R",932,0,0,2178705.09024646
"9315","D",932,0,0,34867.1337918437
"9316","model_pop",932,0,0,2646688.94426857
"9317","infection",932,0,0,784.52532339626
"9318","mu_S",932,0,0,99.8892766205044
"9319","mu_I",932,0,0,0.384617621941642
"9320","mu_R",932,0,0,467.153940054231
"9321","N",933,0,0,2646461.50117592
"9322","S",933,0,0,466661.712747332
"9323","I",933,0,0,1697.24508834027
"9324","R",933,0,0,2179013.60980777
"9325","D",933,0,0,34899.8575235352
"9326","model_pop",933,0,0,2647543.0921227
"9327","infection",933,0,0,733.412119521216
"9328","mu_S",933,0,0,100.310727192107
"9329","mu_I",933,0,0,0.370686067100851
"9330","mu_R",933,0,0,468.587164011545
"9331","N",934,0,0,2647313.55710887
"9332","S",934,0,0,467335.954274158
"9333","I",934,0,0,1607.99663881955
"9334","R",934,0,0,2179283.11738986
"9335","D",934,0,0,34931.0134388246
"9336","model_pop",934,0,0,2648397.61391234
"9337","infection",934,0,0,682.136175149118
"9338","mu_S",934,0,0,100.82015527104
"9339","mu_I",934,0,0,0.353699608981557
"9340","mu_R",934,0,0,470.36742768663
"9341","N",935,0,0,2648165.61205336
"9342","S",935,0,0,468059.034153992
"9343","I",935,0,0,1513.37424123885
"9344","R",935,0,0,2179509.39802589
"9345","D",935,0,0,34960.4342011946
"9346","model_pop",935,0,0,2649252.37533823
"9347","infection",935,0,0,633.802905756826
"9348","mu_S",935,0,0,101.395086074976
"9349","mu_I",935,0,0,0.335070216693326
"9350","mu_R",935,0,0,472.388834717212
"9351","N",936,0,0,2649017.66700505
"9352","S",936,0,0,468826.048388438
"9353","I",936,0,0,1419.33741805986
"9354","R",936,0,0,2179691.27079668
"9355","D",936,0,0,34988.0756567927
"9356","model_pop",936,0,0,2650107.24871316
"9357","infection",936,0,0,590.336077032415
"9358","mu_S",936,0,0,102.011691405076
"9359","mu_I",936,0,0,0.316056371184098
"9360","mu_R",936,0,0,474.542617454184
"9361","N",937,0,0,2649869.72293973
"9362","S",937,0,0,469631.231251739
"9363","I",937,0,0,1330.30811911006
"9364","R",937,0,0,2179829.97361553
"9365","D",937,0,0,35013.991431993
"9366","model_pop",937,0,0,2650962.12605357
"9367","infection",937,0,0,552.618930196057
"9368","mu_S",937,0,0,102.648201708934
"9369","mu_I",937,0,0,0.297656045292775
"9370","mu_R",937,0,0,476.73197905089
"9371","N",938,0,0,2650721.77828219
"9372","S",938,0,0,470468.668783019
"9373","I",938,0,0,1249.1339540906
"9374","R",938,0,0,2179928.4580195
"9375","D",938,0,0,35038.3034282795
"9376","model_pop",938,0,0,2651816.88415198
"9377","infection",938,0,0,520.767454839006
"9378","mu_S",938,0,0,103.283502236417
"9379","mu_I",938,0,0,0.280560866936856
"9380","mu_R",938,0,0,478.864658729844
"9381","N",939,0,0,2651573.83322927
"9382","S",939,0,0,471332.925673695
"9383","I",939,0,0,1177.29815341308
"9384","R",939,0,0,2179990.67695242
"9385","D",939,0,0,35061.174077036
"9386","model_pop",939,0,0,2652671.54109206
"9387","infection",939,0,0,494.420716130824
"9388","mu_S",939,0,0,103.907842364204
"9389","mu_I",939,0,0,0.265201720306281
"9390","mu_R",939,0,0,480.901733413244
"9391","N",940,0,0,2652527.15565754
"9392","S",940,0,0,472230.36165679
"9393","I",940,0,0,1115.27156830209
"9394","R",940,0,0,2180073.0491237
"9395","D",940,0,0,35082.7840358204
"9396","model_pop",940,0,0,2653601.99158943
"9397","infection",940,0,0,472.990094790088
"9398","mu_S",940,0,0,93.261560182855
"9399","mu_I",940,0,0,0.224286311958579
"9400","mu_R",940,0,0,430.810263526059
"9401","N",941,0,0,2653555.98794232
"9402","S",941,0,0,473158.134670518
"9403","I",941,0,0,1062.80192375325
"9404","R",941,0,0,2180186.28851655
"9405","D",941,0,0,35103.3157965769
"9406","model_pop",941,0,0,2654604.72599672
"9407","infection",941,0,0,455.825015812233
"9408","mu_S",941,0,0,81.1969156657887
"9409","mu_I",941,0,0,0.184969404358492
"9410","mu_R",941,0,0,374.338537349262
"9411","N",942,0,0,2654584.97988392
"9412","S",942,0,0,474104.767519027
"9413","I",942,0,0,1019.22705781148
"9414","R",942,0,0,2180298.30393651
"9415","D",942,0,0,35122.9431029258
"9416","model_pop",942,0,0,2655625.14181337
"9417","infection",942,0,0,442.319190348488
"9418","mu_S",942,0,0,76.9553014453251
"9419","mu_I",942,0,0,0.167348213049822
"9420","mu_R",942,0,0,354.083981764754
"9421","N",943,0,0,2655613.97280274
"9422","S",943,0,0,475064.150926553
"9423","I",943,0,0,983.751405935061
"9424","R",943,0,0,2180399.32179812
"9425","D",943,0,0,35141.8259588192
"9426","model_pop",943,0,0,2656652.07058038
"9427","infection",943,0,0,431.985932121514
"9428","mu_S",943,0,0,75.65303021496
"9429","mu_I",943,0,0,0.158161452454226
"9430","mu_R",943,0,0,347.402705045728
"9431","N",944,0,0,2656642.96513151
"9432","S",944,0,0,476032.308312087
"9433","I",944,0,0,955.614693008597
"9434","R",944,0,0,2180487.79937533
"9435","D",944,0,0,35160.1097221597
"9436","model_pop",944,0,0,2657681.31268957
"9437","infection",944,0,0,424.49329424305
"9438","mu_S",944,0,0,75.4360736481135
"9439","mu_I",944,0,0,0.152625873234025
"9440","mu_R",944,0,0,345.716040747079
"9441","N",945,0,0,2657671.95706345
"9442","S",945,0,0,477006.236918493
"9443","I",945,0,0,934.20491970006
"9444","R",945,0,0,2180565.07375599
"9445","D",945,0,0,35177.9268432607
"9446","model_pop",945,0,0,2658711.39149816
"9447","infection",945,0,0,419.668391986756
"9448","mu_S",945,0,0,75.6141587803078
"9449","mu_I",945,0,0,0.149011495961201
"9450","mu_R",945,0,0,345.837652033073
"9451","N",946,0,0,2658700.94998846
"9452","S",946,0,0,477983.1751495
"9453","I",946,0,0,919.110839585199
"9454","R",946,0,0,2180633.43657297
"9455","D",946,0,0,35195.4001516974
"9456","model_pop",946,0,0,2659741.70591601
"9457","infection",946,0,0,417.473249482441
"9458","mu_S",946,0,0,75.9301402751519
"9459","mu_I",946,0,0,0.146678729748827
"9460","mu_R",946,0,0,346.584525453836
"9461","N",947,0,0,2659729.94191348
"9462","S",947,0,0,478960.35759354
"9463","I",947,0,0,910.157854883078
"9464","R",947,0,0,2180695.49808048
"9465","D",947,0,0,35212.6469707256
"9466","model_pop",947,0,0,2660772.03741726
"9467","infection",947,0,0,418.008011778533
"9468","mu_S",947,0,0,76.2857431721046
"9469","mu_I",947,0,0,0.145391606135771
"9470","mu_R",947,0,0,347.507278336435
"9471","N",948,0,0,2660758.93384658
"9472","S",948,0,0,479934.907943834
"9473","I",948,0,0,907.356754476516
"9474","R",948,0,0,2180754.00078583
"9475","D",948,0,0,35229.7830818613
"9476","model_pop",948,0,0,2661802.30504926
"9477","infection",948,0,0,421.419839554531
"9478","mu_S",948,0,0,76.6435389183424
"9479","mu_I",948,0,0,0.145078342547521
"9480","mu_R",948,0,0,348.437045130044
"9481","N",949,0,0,2661787.92617535
"9482","S",949,0,0,480903.745122478
"9483","I",949,0,0,910.851296112073
"9484","R",949,0,0,2180811.80128316
"9485","D",949,0,0,35246.9257167088
"9486","model_pop",949,0,0,2662832.43703074
"9487","infection",949,0,0,427.877579421796
"9488","mu_S",949,0,0,76.9854090578134
"9489","mu_I",949,0,0,0.145730626001179
"9490","mu_R",949,0,0,349.294174983354
"9491","N",950,0,0,2662816.91909589
"9492","S",950,0,0,481863.77629794
"9493","I",950,0,0,920.832428565948
"9494","R",950,0,0,2180871.83860403
"9495","D",950,0,0,35264.1952523797
"9496","model_pop",950,0,0,2663862.49424261
"9497","infection",950,0,0,437.506298155057
"9498","mu_S",950,0,0,77.3089510404059
"9499","mu_I",950,0,0,0.147380777116372
"9500","mu_R",950,0,0,350.070928389583
"9501","N",951,0,0,2663845.91103461
"9502","S",951,0,0,482811.835565963
"9503","I",951,0,0,937.434093204
"9504","R",951,0,0,2180937.12178945
"9505","D",951,0,0,35281.7151268345
"9506","model_pop",951,0,0,2664892.441532
"9507","infection",951,0,0,450.324767516442
"9508","mu_S",951,0,0,77.6140286279489
"9509","mu_I",951,0,0,0.150059609711155
"9510","mu_R",951,0,0,350.769983386774
"9511","N",952,0,0,2664874.90395962
"9512","S",952,0,0,483744.910894623
"9513","I",952,0,0,960.617065440083
"9514","R",952,0,0,2181010.69418975
"9515","D",952,0,0,35299.6096888347
"9516","model_pop",952,0,0,2665922.27338807
"9517","infection",952,0,0,466.182361796152
"9518","mu_S",952,0,0,77.8971184842504
"9519","mu_I",952,0,0,0.153767326603007
"9520","mu_R",952,0,0,351.378659939367
"9521","N",953,0,0,2665903.89588465
"9522","S",953,0,0,484660.369864797
"9523","I",953,0,0,990.049088527593
"9524","R",953,0,0,2181095.5187705
"9525","D",953,0,0,35317.9998323226
"9526","model_pop",953,0,0,2666951.98834852
"9527","infection",953,0,0,484.700511987189
"9528","mu_S",953,0,0,78.157172489019
"9529","mu_I",953,0,0,0.158465209181619
"9530","mu_R",953,0,0,351.895299449992
"9531","N",954,0,0,2666932.88781918
"9532","S",954,0,0,485556.228432229
"9533","I",954,0,0,1024.99471875424
"9534","R",954,0,0,2181194.32021399
"9535","D",954,0,0,35336.9964640507
"9536","model_pop",954,0,0,2667981.59165385
"9537","infection",954,0,0,505.228773762549
"9538","mu_S",954,0,0,78.3938553802252
"9539","mu_I",954,0,0,0.164053845516285
"9540","mu_R",954,0,0,352.321014476933
"9541","N",955,0,0,2667961.88014795
"9542","S",955,0,0,486431.384075958
"9543","I",955,0,0,1064.23683833969
"9544","R",955,0,0,2181309.39742843
"9545","D",955,0,0,35356.6921820836
"9546","model_pop",955,0,0,2669011.05580499
"9547","infection",955,0,0,526.832198401306
"9548","mu_S",955,0,0,78.6047243079714
"9549","mu_I",955,0,0,0.170352783125738
"9550","mu_R",955,0,0,352.646793552797
"9551","N",956,0,0,2668990.87307065
"9552","S",956,0,0,487286.021213177
"9553","I",956,0,0,1106.06071531575
"9554","R",956,0,0,2181442.36243088
"9555","D",956,0,0,35377.1520393365
"9556","model_pop",956,0,0,2670040.4813385
"9557","infection",956,0,0,548.331256333162
"9558","mu_S",956,0,0,78.7968674426068
"9559","mu_I",956,0,0,0.177120150043809
"9560","mu_R",956,0,0,352.905399506335
"9561","N",957,0,0,2670019.86500577
