"","matrix","time","row","col","value"
"1689","mu_I",169,0,0,0.647697434034995
"1690","mu_R",169,0,0,784.817852038521
"1691","N",170,0,0,2253055.37733873
"1692","S",170,0,0,598924.779134499
"1693","I",170,0,0,1372.06035397346
"1694","R",170,0,0,1653828.20342644
"1695","D",170,0,0,6372.5343358492
"1696","model_pop",170,0,0,2254125.07598154
"1697","infection",170,0,0,647.130901461494
"1698","mu_S",170,0,0,284.172510241988
"1699","mu_I",170,0,0,0.649162980886936
"1700","mu_R",170,0,0,784.836798036647
"1701","N",171,0,0,2253055.37733873
"1702","S",171,0,0,599070.162448553
"1703","I",171,0,0,1387.95269699215
"1704","R",171,0,0,1653666.82652588
"1705","D",171,0,0,6393.16413562193
"1706","model_pop",171,0,0,2254124.96790657
"1707","infection",171,0,0,660.536861910687
"1708","mu_S",171,0,0,284.236881817419
"1709","mu_I",171,0,0,0.654827748966599
"1710","mu_R",171,0,0,784.736791926322
"1711","N",172,0,0,2253055.37733873
"1712","S",172,0,0,599202.051699866
"1713","I",172,0,0,1408.75086258975
"1714","R",172,0,0,1653513.92525969
"1715","D",172,0,0,6414.06804277399
"1716","model_pop",172,0,0,2254124.7458621
"1717","infection",172,0,0,674.007951900036
"1718","mu_S",172,0,0,284.259854567541
"1719","mu_I",172,0,0,0.66342817736887
"1720","mu_R",172,0,0,784.543717161903
"1721","N",173,0,0,2253055.37733873
"1722","S",173,0,0,599321.974772932
"1723","I",173,0,0,1431.38099613357
"1724","R",173,0,0,1653371.08730255
"1725","D",173,0,0,6435.2965126022
"1726","model_pop",173,0,0,2254124.45228805
"1727","infection",173,0,0,685.981764351272
"1728","mu_S",173,0,0,284.25222036425
"1729","mu_I",173,0,0,0.673569036634583
"1730","mu_R",173,0,0,784.287549088061
"1731","N",174,0,0,2253055.37733873
"1732","S",174,0,0,599432.694893287
"1733","I",174,0,0,1452.9213073411
"1734","R",174,0,0,1653238.51471324
"1735","D",174,0,0,6456.85520203036
"1736","model_pop",174,0,0,2254124.13153144
"1737","infection",174,0,0,695.210518954569
"1738","mu_S",174,0,0,284.226418472175
"1739","mu_I",174,0,0,0.683853092954257
"1740","mu_R",174,0,0,784.000254538676
"1741","N",175,0,0,2253055.37733873
"1742","S",175,0,0,599537.677229237
"1743","I",175,0,0,1470.97801293871
"1744","R",175,0,0,1653115.17678545
"1745","D",175,0,0,6478.70999670678
"1746","model_pop",175,0,0,2254123.82519453
"1747","infection",175,0,0,700.979468429598
"1748","mu_S",175,0,0,284.195253402243
"1749","mu_I",175,0,0,0.693045204042334
"1750","mu_R",175,0,0,783.712850737988
"1751","N",176,0,0,2253055.37733873
"1752","S",176,0,0,599640.40854771
"1753","I",176,0,0,1484.03854408013
"1754","R",176,0,0,1652999.13204915
"1755","D",176,0,0,6500.79751978403
"1756","model_pop",176,0,0,2254123.56689879
"1757","infection",176,0,0,703.255452585503
"1758","mu_S",176,0,0,284.170286722343
"1759","mu_I",176,0,0,0.70024280725355
"1760","mu_R",176,0,0,783.451891856233
"1761","N",177,0,0,2253055.37733873
"1762","S",177,0,0,599743.695668519
"1763","I",177,0,0,1491.7085519193
"1764","R",177,0,0,1652887.98820741
"1765","D",177,0,0,6523.04009107014
"1766","model_pop",177,0,0,2254123.37753144
"1767","infection",177,0,0,702.709757915443
"1768","mu_S",177,0,0,284.160179057788
"1769","mu_I",177,0,0,0.70501243600421
"1770","mu_R",177,0,0,783.236008092696
"1771","N",178,0,0,2253055.37733873
"1772","S",178,0,0,599849.085246167
"1773","I",178,0,0,1494.76129479689
"1774","R",178,0,0,1652779.43006077
"1775","D",178,0,0,6545.36285052068
"1776","model_pop",178,0,0,2254123.26217422
"1777","infection",178,0,0,700.59812672509
"1778","mu_S",178,0,0,284.169353408133
"1779","mu_I",178,0,0,0.707454134612668
"1780","mu_R",178,0,0,783.073316904954
"1781","N",179,0,0,2253055.37733873
"1782","S",179,0,0,599956.515441937
"1783","I",179,0,0,1494.98100053377
"1784","R",179,0,0,1652671.72407945
"1785","D",179,0,0,6567.71007582199
"1786","model_pop",179,0,0,2254123.20958802
"1787","infection",179,0,0,698.529546844192
"1788","mu_S",179,0,0,284.197315166707
"1789","mu_I",179,0,0,0.70817370157858
"1790","mu_R",179,0,0,782.960423424798
"1791","N",180,0,0,2253055.37733873
"1792","S",180,0,0,600064.244958254
"1793","I",180,0,0,1494.84125628815
"1794","R",180,0,0,1652564.11323991
"1795","D",180,0,0,6590.0578985516
"1796","model_pop",180,0,0,2254123.19444797
"1797","infection",180,0,0,698.188741796884
"1798","mu_S",180,0,0,284.238799668199
"1799","mu_I",180,0,0,0.70816902979283
"1800","mu_R",180,0,0,782.883333827475
"1801","N",181,0,0,2253055.37733873
"1802","S",181,0,0,600169.038419983
"1803","I",181,0,0,1497.09737686031
"1804","R",181,0,0,1652457.04363232
"1805","D",181,0,0,6612.42153996663
"1806","model_pop",181,0,0,2254123.18179148
"1807","infection",181,0,0,701.078900345151
"1808","mu_S",181,0,0,284.284695706783
"1809","mu_I",181,0,0,0.708659114109222
"1810","mu_R",181,0,0,782.820086834163
"1811","N",182,0,0,2253055.37733873
"1812","S",182,0,0,600266.547110921
"1813","I",182,0,0,1504.37389027135
"1814","R",182,0,0,1652352.20171764
"1815","D",182,0,0,6634.85640422762
"1816","model_pop",182,0,0,2254123.13267768
"1817","infection",182,0,0,708.324853504394
"1818","mu_S",182,0,0,284.323513340016
"1819","mu_I",182,0,0,0.710893029382774
"1820","mu_R",182,0,0,782.744497479869
"1821","N",183,0,0,2253055.37733873
"1822","S",183,0,0,600351.819473162
"1823","I",183,0,0,1518.80131157981
"1824","R",183,0,0,1652252.37267683
"1825","D",183,0,0,6657.45338673994
"1826","model_pop",183,0,0,2254123.01001905
"1827","infection",183,0,0,720.541599184434
"1828","mu_S",183,0,0,284.3430963555
"1829","mu_I",183,0,0,0.715969982986709
"1830","mu_R",183,0,0,782.63026619095
"1831","N",184,0,0,2253055.37733873
"1832","S",184,0,0,600419.895189475
"1833","I",184,0,0,1541.72049332434
"1834","R",184,0,0,1652161.14707668
"1835","D",184,0,0,6680.32929044284
"1836","model_pop",184,0,0,2254122.78385674
"1837","infection",184,0,0,737.749013722671
"1838","mu_S",184,0,0,284.332327745801
"1839","mu_I",184,0,0,0.72468686998269
"1840","mu_R",184,0,0,782.454841558934
"1841","N",185,0,0,2253055.37733873
"1842","S",185,0,0,600466.458458504
"1843","I",185,0,0,1573.44878430147
"1844","R",185,0,0,1652082.50573709
"1845","D",185,0,0,6703.61331996812
"1846","model_pop",185,0,0,2254122.43577107
"1847","infection",185,0,0,759.311102924651
"1848","mu_S",185,0,0,284.282685827433
"1849","mu_I",185,0,0,0.737416076386181
"1850","mu_R",185,0,0,782.202705928942
"1851","N",186,0,0,2253055.37733873
"1852","S",186,0,0,600488.530343311
"1853","I",186,0,0,1613.10146570908
"1854","R",186,0,0,1652020.30942
"1855","D",186,0,0,6727.4305128017
"1856","model_pop",186,0,0,2254121.9623985
"1857","infection",186,0,0,783.895568823417
"1858","mu_S",186,0,0,284.189604151095
"1859","mu_I",186,0,0,0.754010850067292
"1860","mu_R",186,0,0,781.868000828815
"1861","N",187,0,0,2253055.37733873
"1862","S",187,0,0,600485.156805405
"1863","I",187,0,0,1658.48365433118
"1864","R",187,0,0,1651977.72147642
"1865","D",187,0,0,6751.88301677518
"1866","model_pop",187,0,0,2254121.37802061
"1867","infection",187,0,0,809.476982058347
"1868","mu_S",187,0,0,284.053613629404
"1869","mu_I",187,0,0,0.773740636956457
"1870","mu_R",187,0,0,781.456492405875
"1871","N",188,0,0,2253055.37733873
"1872","S",188,0,0,600458.002292179
"1873","I",188,0,0,1706.10018120319
"1874","R",188,0,0,1651956.60573231
"1875","D",188,0,0,6777.03058746956
"1876","model_pop",188,0,0,2254120.71591518
"1877","infection",188,0,0,833.430385933978
"1878","mu_S",188,0,0,283.881185073295
"1879","mu_I",188,0,0,0.795271247748787
"1880","mu_R",188,0,0,780.986761224987
"1881","N",189,0,0,2253055.37733873
"1882","S",189,0,0,600411.708432486
"1883","I",189,0,0,1751.35362345063
"1884","R",189,0,0,1651956.96917258
"1885","D",189,0,0,6802.87257007306
"1886","model_pop",189,0,0,2254120.02778237
"1887","infection",189,0,0,852.76584118494
"1888","mu_S",189,0,0,283.685076289646
"1889","mu_I",189,0,0,0.816717026326803
"1890","mu_R",189,0,0,780.490259034996
"1891","N",190,0,0,2253055.37733873
"1892","S",190,0,0,600353.856609968
"1893","I",190,0,0,1788.99044161987
"1894","R",190,0,0,1651976.54981618
"1895","D",190,0,0,6829.33463202359
"1896","model_pop",190,0,0,2254119.38035844
"1897","infection",190,0,0,864.524987674887
"1898","mu_S",190,0,0,283.483892624799
"1899","mu_I",190,0,0,0.835794287450097
"1900","mu_R",190,0,0,780.009669670353
"1901","N",191,0,0,2253055.37733873
"1902","S",191,0,0,600294.416109247
"1903","I",191,0,0,1813.79691462855
"1904","R",191,0,0,1652010.66580106
"1905","D",191,0,0,6856.26401241776
"1906","model_pop",191,0,0,2254118.84859301
"1907","infection",191,0,0,866.296972742782
"1908","mu_S",191,0,0,283.300585759239
"1909","mu_I",191,0,0,0.85008859250908
"1910","mu_R",191,0,0,779.595045872319
"1911","N",192,0,0,2253055.37733873
"1912","S",192,0,0,600244.678971045
"1913","I",192,0,0,1821.44847195322
"1914","R",192,0,0,1652052.42123419
"1915","D",192,0,0,6883.43637358106
"1916","model_pop",192,0,0,2254118.50562986
"1917","infection",192,0,0,856.734384276565
"1918","mu_S",192,0,0,283.159811706814
"1919","mu_I",192,0,0,0.857411971364237
"1920","mu_R",192,0,0,779.297620681853
"1921","N",193,0,0,2253055.37733873
"1922","S",193,0,0,600215.848724629
"1923","I",193,0,0,1809.31793018934
"1924","R",193,0,0,1652093.29769667
"1925","D",193,0,0,6910.57515684526
"1926","model_pop",193,0,0,2254118.41110794
"1927","infection",193,0,0,835.902871217502
"1928","mu_S",193,0,0,283.084432979924
"1929","mu_I",193,0,0,0.856181750036337
"1930","mu_R",193,0,0,779.161985488069
"1931","N",194,0,0,2253055.37733873
"1932","S",194,0,0,600217.59128305
"1933","I",194,0,0,1777.00815546188
"1934","R",194,0,0,1652124.0602632
"1935","D",194,0,0,6937.38108600431
"1936","model_pop",194,0,0,2254118.60043767
"1937","infection",194,0,0,805.32264648469
"1938","mu_S",194,0,0,283.091852875799
"1939","mu_I",194,0,0,0.845722837987399
"1940","mu_R",194,0,0,779.218202687046
"1941","N",195,0,0,2253055.37733873
"1942","S",195,0,0,600256.895094054
"1943","I",195,0,0,1726.43301225603
"1944","R",195,0,0,1652135.80999808
"1945","D",195,0,0,6963.56632331227
"1946","model_pop",195,0,0,2254119.0780277
"1947","infection",195,0,0,767.662143372821
"1948","mu_S",195,0,0,283.19110340496
"1949","mu_I",195,0,0,0.826401730498982
"1950","mu_R",195,0,0,779.475912659047
"1951","N",196,0,0,2253055.37733873
"1952","S",196,0,0,600337.493030666
"1953","I",196,0,0,1661.4142229717
"1954","R",196,0,0,1652120.96478426
"1955","D",196,0,0,6988.8861835567
"1956","model_pop",196,0,0,2254119.81655379
"1957","infection",196,0,0,726.17761919583
"1958","mu_S",196,0,0,283.381501974115
"1959","mu_I",196,0,0,0.799547713971014
"1960","mu_R",196,0,0,779.922214342604
"1961","N",197,0,0,2253055.37733873
"1962","S",197,0,0,600459.912684688
"1963","I",197,0,0,1586.92391532998
"1964","R",197,0,0,1652073.97216376
"1965","D",197,0,0,7013.16205749949
"1966","model_pop",197,0,0,2254120.76252851
"1967","infection",197,0,0,684.084163342128
"1968","mu_S",197,0,0,283.653240416621
"1969","mu_I",197,0,0,0.767185654927833
"1970","mu_R",197,0,0,780.524031886515
"1971","N",198,0,0,2253055.37733873
"1972","S",198,0,0,600622.035126812
"1973","I",198,0,0,1508.20334140194
"1974","R",198,0,0,1651991.64186204
"1975","D",198,0,0,7036.29195261458
"1976","model_pop",198,0,0,2254121.84646203
"1977","infection",198,0,0,644.044951054445
"1978","mu_S",198,0,0,283.989664603024
"1979","mu_I",198,0,0,0.73166253903366
"1980","mu_R",198,0,0,781.234269046801
"1981","N",199,0,0,2253055.37733873
"1982","S",199,0,0,600819.93469201
"1983","I",199,0,0,1429.98704099174
"1984","R",199,0,0,1651873.09330006
"1985","D",199,0,0,7058.24856152199
"1986","model_pop",199,0,0,2254122.99470025
"1987","infection",199,0,0,607.886969820581
"1988","mu_S",199,0,0,284.370522763073
"1989","mu_I",199,0,0,0.695270899167034
"1990","mu_R",199,0,0,781.999952405007
"1991","N",200,0,0,2253055.37733873
"1992","S",200,0,0,601048.76847721
"1993","I",200,0,0,1355.97801978053
"1994","R",200,0,0,1651719.40106597
"1995","D",200,0,0,7079.06759944394
"1996","model_pop",200,0,0,2254124.14002513
"1997","infection",200,0,0,576.547971196073
"1998","mu_S",200,0,0,284.775301385885
"1999","mu_I",200,0,0,0.659952738624173
"2000","mu_R",200,0,0,782.770235836223
"2001","N",201,0,0,2253055.37733873
"2002","S",201,0,0,601303.55291665
"2003","I",201,0,0,1288.60967302149
"2004","R",201,0,0,1651533.06347762
"2005","D",201,0,0,7098.83049205241
"2006","model_pop",201,0,0,2254125.22908615
"2007","infection",201,0,0,550.186680431215
"2008","mu_S",201,0,0,285.185937909547
"2009","mu_I",201,0,0,0.627124484462481
"2010","mu_R",201,0,0,783.502598442165
"2011","N",202,0,0,2253055.37733873
"2012","S",202,0,0,601579.752719501
"2013","I",202,0,0,1229.04665242679
"2014","R",202,0,0,1651317.41625296
"2015","D",202,0,0,7117.64536614476
"2016","model_pop",202,0,0,2254126.22606743
"2017","infection",202,0,0,528.368703568404
"2018","mu_S",202,0,0,285.588551361972
"2019","mu_I",202,0,0,0.597620627592417
"2020","mu_R",202,0,0,784.16645411186
"2021","N",203,0,0,2253055.37733873
"2022","S",203,0,0,601873.673659737
"2023","I",203,0,0,1177.34222146992
"2024","R",203,0,0,1651076.08273398
"2025","D",203,0,0,7135.62928616145
"2026","model_pop",203,0,0,2254127.11306765
"2027","infection",203,0,0,510.261940297689
"2028","mu_S",203,0,0,285.974177248564
"2029","mu_I",203,0,0,0.571727357001004
"2030","mu_R",203,0,0,784.744242857838
"2031","N",204,0,0,2253055.37733873
"2032","S",204,0,0,602182.680939571
"2033","I",204,0,0,1132.67665464992
"2034","R",204,0,0,1650812.51531319
"2035","D",204,0,0,7152.89348123832
"2036","model_pop",204,0,0,2254127.88817867
"2037","infection",204,0,0,494.811070436081
"2038","mu_S",204,0,0,286.338707511158
"2039","mu_I",204,0,0,0.549271122039463
"2040","mu_R",204,0,0,785.23059184986
"2041","N",205,0,0,2253055.37733873
"2042","S",205,0,0,602505.266570106
"2043","I",205,0,0,1093.62819345205
"2044","R",205,0,0,1650529.65400669
"2045","D",205,0,0,7169.53238128784
"2046","model_pop",205,0,0,2254128.56223969
"2047","infection",205,0,0,480.889130874534
"2048","mu_S",205,0,0,286.682296372386
"2049","mu_I",205,0,0,0.52973441505743
"2050","mu_R",205,0,0,785.630264099731
"2051","N",206,0,0,2253055.37733873
"2052","S",206,0,0,602840.979368908
"2053","I",206,0,0,1058.4539514073
"2054","R",206,0,0,1650229.71181888
"2055","D",206,0,0,7185.61676053468
"2056","model_pop",206,0,0,2254129.15495962
"2057","infection",206,0,0,467.435811895607
"2058","mu_S",206,0,0,287.008447083227
"2059","mu_I",206,0,0,0.51238273078522
"2060","mu_R",206,0,0,785.955479774322
"2061","N",207,0,0,2253055.37733873
"2062","S",207,0,0,603190.225838815
"2063","I",207,0,0,1025.37056639318
"2064","R",207,0,0,1649914.08920531
"2065","D",207,0,0,7201.19105632223
"2066","model_pop",207,0,0,2254129.69079885
"2067","infection",207,0,0,453.587672206302
"2068","mu_S",207,0,0,287.322915668166
"2069","mu_I",207,0,0,0.496395105892533
"2070","mu_R",207,0,0,786.222979897282
"2071","N",208,0,0,2253055.37733873
"2072","S",208,0,0,603553.958418031
"2073","I",208,0,0,992.821228477387
"2074","R",208,0,0,1649583.41475813
"2075","D",208,0,0,7216.27476659106
"2076","model_pop",208,0,0,2254130.19484797
"2077","infection",208,0,0,438.791964646226
"2078","mu_S",208,0,0,287.632513919522
"2079","mu_I",208,0,0,0.480992508953219
"2080","mu_R",208,0,0,786.451046966594
"2081","N",209,0,0,2253055.37733873
"2082","S",209,0,0,603933.288571903
"2083","I",209,0,0,959.703581795784
"2084","R",209,0,0,1649237.70042539
"2085","D",209,0,0,7230.86754370318
"2086","model_pop",209,0,0,2254130.68896641
"2087","infection",209,0,0,422.883013886054
"2088","mu_S",209,0,0,287.943890023712
"2089","mu_I",209,0,0,0.465554610148661
"2090","mu_R",209,0,0,786.656661589485
"2091","N",210,0,0,2253055.37733873
"2092","S",210,0,0,604329.085788466
"2093","I",210,0,0,925.523528963648
"2094","R",210,0,0,1648876.58557285
"2095","D",210,0,0,7244.95714673993
"2096","model_pop",210,0,0,2254131.18856634
"2097","infection",210,0,0,406.097440980706
"2098","mu_S",210,0,0,288.262400237015
"2099","mu_I",210,0,0,0.449710318790528
"2100","mu_R",210,0,0,786.853032990361
"2101","N",211,0,0,2253055.37733873
"2102","S",211,0,0,604741.635229559
"2103","I",211,0,0,890.443846108319
"2104","R",211,0,0,1648499.62869018
"2105","D",211,0,0,7258.52891133945
"2106","model_pop",211,0,0,2254131.70050473
"2107","infection",211,0,0,389.016394611879
"2108","mu_S",211,0,0,288.59122207645
"2109","mu_I",211,0,0,0.433386166055083
"2110","mu_R",211,0,0,787.047809371312
"2111","N",212,0,0,2253055.37733873
"2112","S",212,0,0,605170.416206457
"2113","I",212,0,0,855.216968544128
"2114","R",212,0,0,1648106.595568
"2115","D",212,0,0,7271.57507557419
"2116","model_pop",212,0,0,2254132.22245698
"2117","infection",212,0,0,372.445223925422
"2118","mu_S",212,0,0,288.930856958109
"2119","mu_I",212,0,0,0.416802422678946
"2120","mu_R",212,0,0,787.24225701214
"2121","N",213,0,0,2253055.37733873
"2122","S",213,0,0,605614.031893897
"2123","I",213,0,0,821.021050596446
"2124","R",213,0,0,1647697.69449586
"2125","D",213,0,0,7284.10236202893
"2126","model_pop",213,0,0,2254132.74386616
"2127","infection",213,0,0,357.262263120417
"2128","mu_S",213,0,0,289.279107221562
"2129","mu_I",213,0,0,0.400418815171849
"2130","mu_R",213,0,0,787.431547937088
"2131","N",214,0,0,2253055.37733873
"2132","S",214,0,0,606070.280732997
"2133","I",214,0,0,789.243406399691
"2134","R",214,0,0,1647273.72362498
"2135","D",214,0,0,7296.13669573721
"2136","model_pop",214,0,0,2254133.24818794
"2137","infection",214,0,0,344.276714245091
"2138","mu_S",214,0,0,289.631504436733
"2139","mu_I",214,0,0,0.384844763069782
"2140","mu_R",214,0,0,787.606050853121
"2141","N",215,0,0,2253055.37733873
"2142","S",215,0,0,606536.32894518
"2143","I",215,0,0,761.263718587543
"2144","R",215,0,0,1646836.11810779
"2145","D",215,0,0,7307.72466983212
"2146","model_pop",215,0,0,2254133.71584944
"2147","infection",215,0,0,334.126787809039
"2148","mu_S",215,0,0,289.982057788885
"2149","mu_I",215,0,0,0.370737001810183
"2150","mu_R",215,0,0,787.753281718298
"2151","N",216,0,0,2253055.37733873
"2152","S",216,0,0,607008.932577348
"2153","I",216,0,0,738.278445476165
"2154","R",216,0,0,1646386.90651242
"2155","D",216,0,0,7318.93207961219
"2156","model_pop",216,0,0,2254134.12724395
"2157","infection",216,0,0,327.229294770118
"2158","mu_S",216,0,0,290.324130843711
"2159","mu_I",216,0,0,0.358706831453595
"2160","mu_R",216,0,0,787.860046640199
"2161","N",217,0,0,2253055.37733873
"2162","S",217,0,0,607484.66628041
"2163","I",217,0,0,721.185197943083
"2164","R",217,0,0,1645928.60003462
"2165","D",217,0,0,7329.84029567281
"2166","model_pop",217,0,0,2254134.46521907
"2167","infection",217,0,0,323.772090601008
"2168","mu_S",217,0,0,290.651264118447
"2169","mu_I",217,0,0,0.349251250494242
"2170","mu_R",217,0,0,787.914348623308
"2171","N",218,0,0,2253055.37733873
"2172","S",218,0,0,607960.135444971
"2173","I",218,0,0,710.523266267546
"2174","R",218,0,0,1645464.04147035
"2175","D",218,0,0,7340.54135193385
"2176","model_pop",218,0,0,2254134.71679437
"2177","infection",218,0,0,323.730067381128
"2178","mu_S",218,0,0,290.957825839313
"2179","mu_I",218,0,0,0.342711502774614
"2180","mu_R",218,0,0,787.906795561819
"2181","N",219,0,0,2253055.37733873
"2182","S",219,0,0,608432.167006586
"2183","I",219,0,0,706.453023085344
"2184","R",219,0,0,1644996.23594121
"2185","D",219,0,0,7351.13245795273
"2186","model_pop",219,0,0,2254134.87412777
"2187","infection",219,0,0,326.886039090696
"2188","mu_S",219,0,0,291.239457075354
"2189","mu_I",219,0,0,0.33925403702292
"2190","mu_R",219,0,0,787.831451354512
"2191","N",220,0,0,2253055.37733873
"2192","S",220,0,0,608897.984151329
"2193","I",220,0,0,708.755583004661
"2194","R",220,0,0,1644528.17694727
"2195","D",220,0,0,7361.71036955727
"2196","model_pop",220,0,0,2254134.9349253
"2197","infection",220,0,0,332.846570408025
"2198","mu_S",220,0,0,291.493342630411
"2199","mu_I",220,0,0,0.338865397812071
"2200","mu_R",220,0,0,787.686227431827
"2201","N",221,0,0,2253055.37733873
"2202","S",221,0,0,609355.368549734
"2203","I",221,0,0,716.842498837233
"2204","R",221,0,0,1644062.67453853
"2205","D",221,0,0,7372.36583250549
"2206","model_pop",221,0,0,2254134.90251337
"2207","infection",221,0,0,341.054295002435
"2208","mu_S",221,0,0,291.718364373848
"2209","mu_I",221,0,0,0.341354263717959
"2210","mu_R",221,0,0,787.47297069299
"2211","N",222,0,0,2253055.37733873
"2212","S",222,0,0,609802.802518994
"2213","I",222,0,0,729.778226894867
"2214","R",222,0,0,1643602.1905706
"2215","D",222,0,0,7383.17825738331
"2216","model_pop",222,0,0,2254134.78569109
"2217","infection",222,0,0,350.807910516448
"2218","mu_S",222,0,0,291.915178005616
"2219","mu_I",222,0,0,0.346358927663184
"2220","mu_R",222,0,0,787.197366583752
"2221","N",223,0,0,2253055.37733873
"2222","S",223,0,0,610239.568027595
"2223","I",223,0,0,746.329550510356
"2224","R",223,0,0,1643148.68988588
"2225","D",223,0,0,7394.21091293231
"2226","model_pop",223,0,0,2254134.59831935
"2227","infection",223,0,0,361.305337366088
"2228","mu_S",223,0,0,292.086211814322
"2229","mu_I",223,0,0,0.353364313127795
"2230","mu_R",223,0,0,786.868678609492
"2231","N",224,0,0,2253055.37733873
"2232","S",224,0,0,610665.767552552
"2233","I",224,0,0,765.060323125521
"2234","R",224,0,0,1642703.52386803
"2235","D",224,0,0,7405.50717396803
"2236","model_pop",224,0,0,2254134.35846682
"2237","infection",224,0,0,371.721993257733
"2238","mu_S",224,0,0,292.235539566939
"2239","mu_I",224,0,0,0.361736323481862
"2240","mu_R",224,0,0,786.499241137246
"2241","N",225,0,0,2253055.37733873
"2242","S",225,0,0,611082.231973797
"2243","I",225,0,0,784.482648583799
"2244","R",225,0,0,1642267.36986259
"2245","D",225,0,0,7417.08858862209
"2246","model_pop",225,0,0,2254134.08689986
"2247","infection",225,0,0,381.324081988309
"2248","mu_S",225,0,0,292.368554547799
"2249","mu_I",225,0,0,0.370780551632913
"2250","mu_R",225,0,0,786.103566756198
"2251","N",226,0,0,2253055.37733873
"2252","S",226,0,0,611490.298397733
"2253","I",226,0,0,803.256894612059
"2254","R",226,0,0,1641840.25109438
"2255","D",226,0,0,7428.95556390659
"2256","model_pop",226,0,0,2254133.80482005
"2257","infection",226,0,0,389.599245265302
"2258","mu_S",226,0,0,292.491388579787
"2259","mu_I",226,0,0,0.379826115673416
"2260","mu_R",226,0,0,785.696966052724
"2261","N",227,0,0,2253055.37733873
"2262","S",227,0,0,611891.473856642
"2263","I",227,0,0,820.408932387058
"2264","R",227,0,0,1641421.6529146
"2265","D",227,0,0,7441.09117867106
"2266","model_pop",227,0,0,2254133.53100806
"2267","infection",227,0,0,396.371514429957
"2268","mu_S",227,0,0,292.610084442317
"2269","mu_I",227,0,0,0.388325111812584
"2270","mu_R",227,0,0,785.293716553366
"2271","N",228,0,0,2253055.37733873
"2272","S",228,0,0,612287.03752384
"2273","I",228,0,0,835.515261971226
"2274","R",228,0,0,1641010.73254145
"2275","D",228,0,0,7453.46802298571
"2276","model_pop",228,0,0,2254133.27883108
"2277","infection",228,0,0,401.863766267127
"2278","mu_S",228,0,0,292.729624317174
"2279","mu_I",228,0,0,0.395948189295438
"2280","mu_R",228,0,0,784.905017335458
"2281","N",229,0,0,2253055.37733873
"2282","S",229,0,0,612677.657586653
"2283","I",229,0,0,848.80645313973
"2284","R",229,0,0,1640606.59636662
"2285","D",229,0,0,7466.05721229291
"2286","model_pop",229,0,0,2254133.0537683
"2287","infection",229,0,0,406.683995016798
"2288","mu_S",229,0,0,292.852999951264
"2289","mu_I",229,0,0,0.402652562295601
"2290","mu_R",229,0,0,784.537136803022
"2291","N",230,0,0,2253055.37733873
"2292","S",230,0,0,613063.097055666
"2293","I",230,0,0,861.159711692986
"2294","R",230,0,0,1640208.60033797
"2295","D",230,0,0,7478.83812528744
"2296","model_pop",230,0,0,2254132.85207982
"2297","infection",230,0,0,411.737051904772
"2298","mu_S",230,0,0,292.980536863461
"2299","mu_I",230,0,0,0.408703793875766
"2300","mu_R",230,0,0,784.190205219
"2301","N",231,0,0,2253055.37733873
"2302","S",231,0,0,613442.056547185
"2303","I",231,0,0,873.983640045223
"2304","R",231,0,0,1639816.62263049
"2305","D",231,0,0,7491.80721676641
"2306","model_pop",231,0,0,2254132.66097108
"2307","infection",231,0,0,418.087932883524
"2308","mu_S",231,0,0,293.10963337954
"2309","mu_I",231,0,0,0.414645450708044
"2310","mu_R",231,0,0,783.857975080245
"2311","N",232,0,0,2253055.37733873
"2312","S",232,0,0,613812.165623501
"2313","I",232,0,0,889.02641658872
"2314","R",232,0,0,1639431.26572403
"2315","D",232,0,0,7504.98452057304
"2316","model_pop",232,0,0,2254132.46020334
"2317","infection",232,0,0,426.813016359893
"2318","mu_S",232,0,0,293.234965105604
"2319","mu_I",232,0,0,0.421225186319385
"2320","mu_R",232,0,0,783.528617279969
"2321","N",233,0,0,2253055.37733873
"2322","S",233,0,0,614170.105884591
"2323","I",233,0,0,908.149551867223
"2324","R",233,0,0,1639053.96214637
"2325","D",233,0,0,7518.41701854443
"2326","model_pop",233,0,0,2254132.22475944
"2327","infection",233,0,0,438.867707926844
"2328","mu_S",233,0,0,293.349088764314
"2329","mu_I",233,0,0,0.429294983133951
"2330","mu_R",233,0,0,783.186357359629
"2331","N",234,0,0,2253055.37733873
"2332","S",234,0,0,614511.839930514
"2333","I",234,0,0,933.100651709959
"2334","R",234,0,0,1638686.97583445
"2335","D",234,0,0,7532.17862543319
"2336","model_pop",234,0,0,2254131.92804092
"2337","infection",234,0,0,454.979702366118
"2338","mu_S",234,0,0,293.443309491976
"2339","mu_I",234,0,0,0.43970357331452
"2340","mu_R",234,0,0,782.813603979839
"2341","N",235,0,0,2253055.37733873
"2342","S",235,0,0,614832.916448045
"2343","I",235,0,0,965.309205903378
"2344","R",235,0,0,1638333.3043955
"2345","D",235,0,0,7546.36696927025
"2346","model_pop",235,0,0,2254131.54513151
"2347","infection",235,0,0,475.57187225571
"2348","mu_S",235,0,0,293.5086679951
"2349","mu_I",235,0,0,0.453194545518385
"2350","mu_R",235,0,0,782.393218624048
"2351","N",236,0,0,2253055.37733873
"2352","S",236,0,0,615128.909563185
"2353","I",236,0,0,1005.64918547484
"2354","R",236,0,0,1637996.48040298
"2355","D",236,0,0,7561.09690386045
"2356","model_pop",236,0,0,2254131.05604142
"2357","infection",236,0,0,500.626961397949
"2358","mu_S",236,0,0,293.536981243462
