"","matrix","time","row","col","value"
"12654","R",1266,0,0,2375925.40367185
"12655","D",1266,0,0,49044.4172685241
"12656","model_pop",1266,0,0,2993049.34030781
"12657","infection",1266,0,0,571.984729354165
"12658","mu_S",1266,0,0,129.821116903477
"12659","mu_I",1266,0,0,0.249656766887669
"12660","mu_R",1266,0,0,501.210539677265
"12661","N",1267,0,0,2992829.45883014
"12662","S",1267,0,0,616696.094682581
"12663","I",1267,0,0,1213.96600761986
"12664","R",1267,0,0,2375962.55364003
"12665","D",1267,0,0,49067.0884227229
"12666","model_pop",1267,0,0,2994078.5413202
"12667","infection",1267,0,0,584.609678418518
"12668","mu_S",1267,0,0,130.030396703137
"12669","mu_I",1267,0,0,0.254415716642712
"12670","mu_R",1267,0,0,501.23320170854
"12671","N",1268,0,0,2993858.4511589
"12672","S",1268,0,0,617652.278945066
"12673","I",1268,0,0,1238.94621522426
"12674","R",1268,0,0,2376010.53325988
"12675","D",1268,0,0,49090.2147202883
"12676","model_pop",1268,0,0,2995107.67968319
"12677","infection",1268,0,0,597.557739582233
"12678","mu_S",1268,0,0,130.22509998789
"12679","mu_I",1268,0,0,0.259548717065264
"12680","mu_R",1268,0,0,501.212065841732
"12681","N",1269,0,0,2994887.44309228
"12682","S",1269,0,0,618595.510676017
"12683","I",1269,0,0,1265.31651803174
"12684","R",1269,0,0,2376070.05598492
"12685","D",1269,0,0,49113.8251193213
"12686","model_pop",1269,0,0,2996136.80569485
"12687","infection",1269,0,0,610.933566054299
"12688","mu_S",1269,0,0,130.409746973928
"12689","mu_I",1269,0,0,0.264980293348492
"12690","mu_R",1269,0,0,501.165158884909
"12691","N",1270,0,0,2995916.43601513
"12692","S",1270,0,0,619525.015123583
"12693","I",1270,0,0,1293.1886702097
"12694","R",1270,0,0,2376141.78328287
"12695","D",1270,0,0,49137.9468799067
"12696","model_pop",1270,0,0,2997165.91094582
"12697","infection",1270,0,0,625.096063988541
"12698","mu_S",1270,0,0,130.587175539669
"12699","mu_I",1270,0,0,0.270710292027779
"12700","mu_R",1270,0,0,501.104142978747
"12701","N",1271,0,0,2996945.42794232
"12702","S",1271,0,0,620439.407687355
"12703","I",1271,0,0,1323.12646548534
"12704","R",1271,0,0,2376226.52865799
"12705","D",1271,0,0,49162.6135993876
"12706","model_pop",1271,0,0,2998194.98860828
"12707","infection",1271,0,0,640.654188835857
"12708","mu_S",1271,0,0,130.756681422737
"12709","mu_I",1271,0,0,0.276823323864381
"12710","mu_R",1271,0,0,501.02747564144
"12711","N",1272,0,0,2997974.41988392
"12712","S",1272,0,0,621336.481647421
"12713","I",1272,0,0,1356.15111507632
"12714","R",1272,0,0,2376325.46688845
"12715","D",1272,0,0,49187.8737806083
"12716","model_pop",1272,0,0,2999224.02890042
"12717","infection",1272,0,0,658.434408975351
"12718","mu_S",1272,0,0,130.915878975938
"12719","mu_I",1272,0,0,0.283496427008808
"12720","mu_R",1272,0,0,500.927851278657
"12721","N",1273,0,0,2999003.41280274
"12722","S",1273,0,0,622213.041550995
"12723","I",1273,0,0,1393.70086491628
"12724","R",1273,0,0,2376440.33506465
"12725","D",1273,0,0,49213.7990677452
"12726","model_pop",1273,0,0,3000253.01129035
"12727","infection",1273,0,0,679.426712879045
"12728","mu_S",1273,0,0,131.060720533777
"12729","mu_I",1273,0,0,0.290993313875435
"12730","mu_R",1273,0,0,500.792506384535
"12731","N",1274,0,0,3000032.4051315
"12732","S",1274,0,0,623064.783332238
"12733","I",1274,0,0,1437.55241232729
"12734","R",1274,0,0,2376573.61465323
"12735","D",1274,0,0,49240.4913579712
"12736","model_pop",1274,0,0,3001281.88585904
"12737","infection",1274,0,0,704.718568911564
"12738","mu_S",1274,0,0,131.183425187549
"12739","mu_I",1274,0,0,0.299645007994023
"12740","mu_R",1274,0,0,500.595497681636
"12741","N",1275,0,0,3001061.39706344
"12742","S",1275,0,0,623886.354000821
"12743","I",1275,0,0,1489.71491314011
"12744","R",1275,0,0,2376728.6476643
"12745","D",1275,0,0,49268.0881739704
"12746","model_pop",1275,0,0,3002310.66031584
"12747","infection",1275,0,0,735.424469015552
"12748","mu_S",1275,0,0,131.278905660085
"12749","mu_I",1275,0,0,0.309842708012194
"12750","mu_R",1275,0,0,500.322298426906
"12751","N",1276,0,0,3002090.38998846
"12752","S",1276,0,0,624671.310209293
"12753","I",1276,0,0,1552.30522125315
"12754","R",1276,0,0,2376909.71874512
"12755","D",1276,0,0,49296.765869235
"12756","model_pop",1276,0,0,3003339.28505601
"12757","infection",1276,0,0,772.613491686241
"12758","mu_S",1276,0,0,131.340212603262
"12759","mu_I",1276,0,0,0.322001533049606
"12760","mu_R",1276,0,0,499.952405961524
"12761","N",1277,0,0,3003119.38191348
"12762","S",1277,0,0,625412.270316542
"12763","I",1277,0,0,1627.40690076752
"12764","R",1277,0,0,2377122.08280332
"12765","D",1277,0,0,49326.7403445761
"12766","model_pop",1277,0,0,3004367.71639703
"12767","infection",1277,0,0,817.231449876529
"12768","mu_S",1277,0,0,131.357331843644
"12769","mu_I",1277,0,0,0.336527061451755
"12770","mu_R",1277,0,0,499.454709757408
"12771","N",1278,0,0,3004148.37384657
"12772","S",1278,0,0,626101.131447326
"12773","I",1278,0,0,1716.90866600665
"12774","R",1278,0,0,2377371.91546387
"12775","D",1278,0,0,49358.264936168
"12776","model_pop",1278,0,0,3005395.91596299
"12777","infection",1278,0,0,870.010292474709
"12778","mu_S",1278,0,0,131.319850713113
"12779","mu_I",1278,0,0,0.353786426661982
"12780","mu_R",1278,0,0,498.797488667683
"12781","N",1279,0,0,3005177.36617533
"12782","S",1279,0,0,626729.363335287
"12783","I",1279,0,0,1822.31361056154
"12784","R",1279,0,0,2377666.19006153
"12785","D",1279,0,0,49391.6250088218
"12786","model_pop",1279,0,0,3006423.82551968
"12787","infection",1279,0,0,931.357311984568
"12788","mu_S",1279,0,0,131.215772657217
"12789","mu_I",1279,0,0,0.374064257410977
"12790","mu_R",1279,0,0,497.94363285633
"12791","N",1280,0,0,3006206.35909589
"12792","S",1280,0,0,627288.556107936
"12793","I",1280,0,0,1944.51228259003
"12794","R",1280,0,0,2378012.43248872
"12795","D",1280,0,0,49427.1286341265
"12796","model_pop",1280,0,0,3007451.4617239
"12797","infection",1280,0,0,1001.2220757876
"12798","mu_S",1280,0,0,131.03932964603
"12799","mu_I",1280,0,0,0.39753745435614
"12800","mu_R",1280,0,0,496.879813810146
"12801","N",1281,0,0,3007235.35103461
"12802","S",1281,0,0,627770.928372693
"12803","I",1281,0,0,2083.52220688451
"12804","R",1281,0,0,2378418.38441144
"12805","D",1281,0,0,49465.092683404
"12806","model_pop",1281,0,0,3008478.79386443
"12807","infection",1281,0,0,1078.94933802513
"12808","mu_S",1281,0,0,130.786594045964
"12809","mu_I",1281,0,0,0.424212150556398
"12810","mu_R",1281,0,0,495.599229582
"12811","N",1282,0,0,3008264.34395962
"12812","S",1282,0,0,628170.09976302
"12813","I",1282,0,0,2238.2139603177
"12814","R",1282,0,0,2378891.55511171
"12815","D",1282,0,0,49505.8238691013
"12816","model_pop",1282,0,0,3009505.82217489
"12817","infection",1282,0,0,1163.1405183572
"12818","mu_S",1282,0,0,130.4533970115
"12819","mu_I",1282,0,0,0.453862662593085
"12820","mu_R",1282,0,0,494.093016297585
"12821","N",1283,0,0,3009293.33588464
"12822","S",1283,0,0,628481.947779205
"12823","I",1283,0,0,2406.04713592026
"12824","R",1283,0,0,2379438.62970239
"12825","D",1283,0,0,49549.5946750992
"12826","model_pop",1283,0,0,3010532.56891939
"12827","infection",1283,0,0,1251.53707212456
"12828","mu_S",1283,0,0,130.041414213246
"12829","mu_I",1283,0,0,0.485999511209542
"12830","mu_R",1283,0,0,492.372500333858
"12831","N",1284,0,0,3010322.32781917
"12832","S",1284,0,0,628705.37785529
"12833","I",1284,0,0,2582.97523433308
"12834","R",1284,0,0,2380064.79803869
"12835","D",1284,0,0,49596.6158107711
"12836","model_pop",1284,0,0,3011559.08327483
"12837","infection",1284,0,0,1341.10336636888
"12838","mu_S",1284,0,0,129.557520559725
"12839","mu_I",1284,0,0,0.519846575488432
"12840","mu_R",1284,0,0,490.465949401758
"12841","N",1285,0,0,3011351.32014795
"12842","S",1285,0,0,628843.038880793
"12843","I",1285,0,0,2763.40846020905
"12844","R",1285,0,0,2380773.0574208
"12845","D",1285,0,0,49647.0073516721
"12846","model_pop",1285,0,0,3012585.41785891
"12847","infection",1285,0,0,1428.05207973226
"12848","mu_S",1285,0,0,129.012652298727
"12849","mu_I",1285,0,0,0.554338650859992
"12850","mu_R",1285,0,0,488.413592201362
"12851","N",1286,0,0,3012380.31307065
"12852","S",1286,0,0,628901.813952397
"12853","I",1286,0,0,2940.47502741083
"12854","R",1286,0,0,2381563.53423646
"12855","D",1286,0,0,49700.7718944769
"12856","model_pop",1286,0,0,3013611.72186776
"12857","infection",1286,0,0,1508.19264165218
"12858","mu_S",1286,0,0,128.429564322236
"12859","mu_I",1286,0,0,0.588204218137186
"12860","mu_R",1286,0,0,486.29651176158
"12861","N",1287,0,0,3013409.30500576
"12862","S",1287,0,0,628892.710436638
"12863","I",1287,0,0,3106.51529716471
"12864","R",1287,0,0,2382432.99750439
"12865","D",1287,0,0,49757.7747960932
"12866","model_pop",1287,0,0,3014638.10440762
"12867","infection",1287,0,0,1577.33945949354
"12868","mu_S",1287,0,0,127.836573929199
"12869","mu_I",1287,0,0,0.620044025416938
"12870","mu_R",1287,0,0,484.212976168257
"12871","N",1288,0,0,3014438.29793078
"12872","S",1288,0,0,628830.397233304
"12873","I",1288,0,0,3253.78585888946
"12874","R",1288,0,0,2383374.65818767
"12875","D",1288,0,0,49817.7357318936
"12876","model_pop",1288,0,0,3015664.70455543
"12877","infection",1288,0,0,1631.8020984973
"12878","mu_S",1288,0,0,127.262962082257
"12879","mu_I",1288,0,0,0.648448495908727
"12880","mu_R",1288,0,0,482.261469192388
"12881","N",1289,0,0,3015467.28986301
"12882","S",1289,0,0,628732.244726971
"12883","I",1289,0,0,3375.26873644716
"12884","R",1289,0,0,2384378.29996667
"12885","D",1289,0,0,49880.2346115487
"12886","model_pop",1289,0,0,3016691.65972321
"12887","infection",1289,0,0,1668.84588738443
"12888","mu_S",1289,0,0,126.741262784395
"12889","mu_I",1289,0,0,0.672163219855809
"12890","mu_R",1289,0,0,480.550187959124
"12891","N",1290,0,0,3016496.28219178
"12892","S",1290,0,0,628617.012208854
"12893","I",1290,0,0,3465.4372642868
"12894","R",1290,0,0,2385430.79336023
"12895","D",1290,0,0,49944.7324788889
"12896","model_pop",1290,0,0,3017719.07070602
"12897","infection",1290,0,0,1687.01951229707
"12898","mu_S",1290,0,0,126.299704450526
"12899","mu_I",1290,0,0,0.690195797102539
"12900","mu_R",1290,0,0,479.169527758099
"12901","N",1291,0,0,3017525.27412689
"12902","S",1291,0,0,628503.542159087
"12903","I",1291,0,0,3520.82852804758
"12904","R",1291,0,0,2386516.8898388
"12905","D",1291,0,0,50010.6051634997
"12906","model_pop",1291,0,0,3018747.08078531
"12907","infection",1291,0,0,1686.27729168984
"12908","mu_S",1291,0,0,125.967924623545
"12909","mu_I",1291,0,0,0.701952770231236
"12910","mu_R",1291,0,0,478.214911976767
"12911","N",1292,0,0,3018554.26704541
"12912","S",1292,0,0,628409.36341634
"12913","I",1292,0,0,3540.31659226073
"12914","R",1292,0,0,2387620.24127368
"12915","D",1292,0,0,50077.1849965434
"12916","model_pop",1292,0,0,3019775.73768034
"12917","infection",1292,0,0,1667.87953370382
"12918","mu_S",1292,0,0,125.767751220371
"12919","mu_I",1292,0,0,0.707240499515217
"12920","mu_R",1292,0,0,477.752961068931
"12921","N",1293,0,0,3019583.25897981
"12922","S",1293,0,0,628349.705954196
"12923","I",1293,0,0,3525.05559469551
"12924","R",1293,0,0,2388724.47949122
"12925","D",1293,0,0,50143.8045889487
"12926","model_pop",1293,0,0,3020805.05812423
"12927","infection",1293,0,0,1634.11341227417
"12928","mu_S",1293,0,0,125.710051311397
"12929","mu_I",1293,0,0,0.706236161667614
"12930","mu_R",1293,0,0,477.810363735566
"12931","N",1294,0,0,3020612.25190194
"12932","S",1294,0,0,628336.859768454
"12933","I",1294,0,0,3478.13988404934
"12934","R",1294,0,0,2389814.19924868
"12935","D",1294,0,0,50209.8368270262
"12936","model_pop",1294,0,0,3021835.0216375
"12937","infection",1294,0,0,1587.91635034239
"12938","mu_S",1294,0,0,125.79637829806
"12939","mu_I",1294,0,0,0.699436867174087
"12940","mu_R",1294,0,0,478.38062857754
"12941","N",1295,0,0,3021641.24383561
"12942","S",1295,0,0,628379.916600519
"12943","I",1295,0,0,3404.08285565211
"12944","R",1295,0,0,2390875.73910342
"12945","D",1295,0,0,50274.7266684376
"12946","model_pop",1295,0,0,3022865.57097677
"12947","infection",1295,0,0,1532.49171816874
"12948","mu_S",1295,0,0,126.020853875981
"12949","mu_I",1295,0,0,0.687580690594341
"12950","mu_R",1295,0,0,479.431469723008
"12951","N",1296,0,0,3022670.23616438
"12952","S",1296,0,0,628484.803358268
"12953","I",1296,0,0,3308.23403711667
"12954","R",1296,0,0,2391897.72236381
"12955","D",1296,0,0,50338.0124392375
"12956","model_pop",1296,0,0,3023896.60115257
"12957","infection",1296,0,0,1470.98714802541
"12958","mu_S",1296,0,0,126.367690115505
"12959","mu_I",1296,0,0,0.671533583448556
"12960","mu_R",1296,0,0,480.895401795185
"12961","N",1297,0,0,3023699.22809804
"12962","S",1297,0,0,628654.660618102
"12963","I",1297,0,0,3196.23777806296
"12964","R",1297,0,0,2392871.30328396
"12965","D",1297,0,0,50399.3364593685
"12966","model_pop",1297,0,0,3024928.06117853
"12967","infection",1297,0,0,1406.27200971308
"12968","mu_S",1297,0,0,126.822101758258
"12969","mu_I",1297,0,0,0.652254894226772
"12970","mu_R",1297,0,0,482.711073585616
"12971","N",1298,0,0,3024728.22102019
"12972","S",1298,0,0,628890.143757882
"12973","I",1298,0,0,3073.60022832017
"12974","R",1298,0,0,2393790.21216913
"12975","D",1298,0,0,50458.4464396391
"12976","model_pop",1298,0,0,3025959.83354943
"12977","infection",1298,0,0,1340.81721237475
"12978","mu_S",1298,0,0,127.365606028818
"12979","mu_I",1298,0,0,0.630693393725244
"12980","mu_R",1298,0,0,484.805203278972
"12981","N",1299,0,0,3025757.21295457
"12982","S",1299,0,0,629189.892871902
"12983","I",1299,0,0,2945.3904217799
"12984","R",1299,0,0,2394650.63508728
"12985","D",1299,0,0,50515.1899635679
"12986","model_pop",1299,0,0,3026991.81291262
"12987","infection",1299,0,0,1276.65812404332
"12988","mu_S",1299,0,0,127.976394956868
"12989","mu_I",1299,0,0,0.607733452931934
"12990","mu_R",1299,0,0,487.093755058691
"12991","N",1300,0,0,3026786.2058731
"12992","S",1300,0,0,629550.95178647
"12993","I",1300,0,0,2816.06877031123
"12994","R",1300,0,0,2395450.97422872
"12995","D",1300,0,0,50569.5045398899
"12996","model_pop",1300,0,0,3028023.9058572
"12997","infection",1300,0,0,1215.41235092077
"12998","mu_S",1300,0,0,128.633123120054
"12999","mu_I",1300,0,0,0.584179253852122
"13000","mu_R",1300,0,0,489.496105368341
"13001","N",1301,0,0,3027815.19780821
"13002","S",1301,0,0,629969.137805455
"13003","I",1301,0,0,2689.4169863242
"13004","R",1301,0,0,2396191.5465204
"13005","D",1301,0,0,50621.4053934401
"13006","model_pop",1301,0,0,3029056.0276973
"13007","infection",1301,0,0,1158.32518687917
"13008","mu_S",1301,0,0,129.317078382607
"13009","mu_I",1301,0,0,0.560745166330895
"13010","mu_R",1301,0,0,491.943080475318
"13011","N",1302,0,0,3028844.19013699
"13012","S",1302,0,0,630439.326363555
"13013","I",1302,0,0,2568.53726228977
"13014","R",1302,0,0,2396874.28165385
"13015","D",1302,0,0,50670.9726062789
"13016","model_pop",1302,0,0,3030088.08135459
"13017","infection",1302,0,0,1106.32276576823
"13018","mu_S",1302,0,0,130.008330241598
"13019","mu_I",1302,0,0,0.538030972150449
"13020","mu_R",1302,0,0,494.362112537604
"13021","N",1303,0,0,3029873.18206921
"13022","S",1303,0,0,630955.819384791
"13023","I",1303,0,0,2455.89145081224
"13024","R",1303,0,0,2397502.39315659
"13025","D",1303,0,0,50718.3386373415
"13026","model_pop",1303,0,0,3031120.05551106
"13027","infection",1303,0,0,1060.06146969134
"13028","mu_S",1303,0,0,130.695245193427
"13029","mu_I",1303,0,0,0.516562088581938
"13030","mu_R",1303,0,0,496.713185284221
"13031","N",1304,0,0,3030902.17499423
"13032","S",1304,0,0,631512.467497427
"13033","I",1304,0,0,2353.35833223268
"13034","R",1304,0,0,2398080.0979134
"13035","D",1304,0,0,50763.676765791
"13036","model_pop",1304,0,0,3032151.88779651
"13037","infection",1304,0,0,1019.96884832271
"13038","mu_S",1304,0,0,131.367565356641
"13039","mu_I",1304,0,0,0.496761974823533
"13040","mu_R",1304,0,0,498.962319664732
"13041","N",1305,0,0,3031931.16692933
"13042","S",1305,0,0,632102.898593541
"13043","I",1305,0,0,2262.29500344438
"13044","R",1305,0,0,2398612.36956155
"13045","D",1305,0,0,50807.190664869
"13046","model_pop",1305,0,0,3033183.53704696
"13047","infection",1305,0,0,986.275716443967
"13048","mu_S",1305,0,0,132.014606331679
"13049","mu_I",1305,0,0,0.478951490140193
"13050","mu_R",1305,0,0,501.074546516082
"13051","N",1306,0,0,3032960.15985204
"13052","S",1306,0,0,632720.692272669
"13053","I",1306,0,0,2183.59507059099
"13054","R",1306,0,0,2399104.70937146
"13055","D",1306,0,0,50849.1051136022
"13056","model_pop",1306,0,0,3034214.97887208
"13057","infection",1306,0,0,959.041134182388
"13058","mu_S",1306,0,0,132.627816142233
"13059","mu_I",1306,0,0,0.463366154230331
"13060","mu_R",1306,0,0,503.023442232449
"13061","N",1307,0,0,3033989.15218082
"13062","S",1307,0,0,633359.490987447
"13063","I",1307,0,0,2117.74055938831
"13064","R",1307,0,0,2399562.95050311
"13065","D",1307,0,0,50889.6577561502
"13066","model_pop",1307,0,0,3035246.16572811
"13067","infection",1307,0,0,938.172049487161
"13068","mu_S",1307,0,0,133.198577516029
"13069","mu_I",1307,0,0,0.450154506118386
"13070","mu_R",1307,0,0,504.782631987863
"13071","N",1308,0,0,3035018.14411535
"13072","S",1308,0,0,634013.2426279
"13073","I",1308,0,0,2064.84701217924
"13074","R",1308,0,0,2399993.05746388
"13075","D",1308,0,0,50929.0917841501
"13076","model_pop",1308,0,0,3036277.13801879
"13077","infection",1308,0,0,923.439356362399
"13078","mu_S",1308,0,0,133.725318252132
"13079","mu_I",1308,0,0,0.439407738986719
"13080","mu_R",1308,0,0,506.3525070635
"13081","N",1309,0,0,3036047.13604037
"13082","S",1309,0,0,634676.210529127
"13083","I",1309,0,0,2024.70272124889
"13084","R",1309,0,0,2400400.96765274
"13085","D",1309,0,0,50967.6494210788
"13086","model_pop",1309,0,0,3037307.87560431
"13087","infection",1309,0,0,914.49186311592
"13088","mu_S",1309,0,0,134.207480791105
"13089","mu_I",1309,0,0,0.431143754546203
"13090","mu_R",1309,0,0,507.737184504592
"13091","N",1310,0,0,3037076.12896538
"13092","S",1310,0,0,635343.118903217
"13093","I",1310,0,0,1996.80432959237
"13094","R",1310,0,0,2400792.46075715
"13095","D",1310,0,0,51005.5661161615
"13096","model_pop",1310,0,0,3038338.38015535
"13097","infection",1310,0,0,910.870216253108
"13098","mu_S",1310,0,0,134.642654069344
"13099","mu_I",1310,0,0,0.425304131608626
"13100","mu_R",1310,0,0,508.933504285154
"13101","N",1311,0,0,3038105.12090412
"13102","S",1311,0,0,636009.242438744
"13103","I",1311,0,0,1980.39271374454
"13104","R",1311,0,0,2401173.02792653
"13105","D",1311,0,0,51043.0654126631
"13106","model_pop",1311,0,0,3039368.65865443
"13107","infection",1311,0,0,912.023893003091
"13108","mu_S",1311,0,0,135.030900237044
"13109","mu_I",1311,0,0,0.421775271011753
"13110","mu_R",1311,0,0,509.947267698403
"13111","N",1312,0,0,3039134.11382466
"13112","S",1312,0,0,636670.472856546
"13113","I",1312,0,0,1974.49473725578
"13114","R",1312,0,0,2401547.76481148
"13115","D",1312,0,0,51080.3545445194
"13116","model_pop",1312,0,0,3040398.72609454
"13117","infection",1312,0,0,917.335098949258
"13118","mu_S",1312,0,0,135.373053111174
"13119","mu_I",1312,0,0,0.420390821722515
"13120","mu_R",1312,0,0,510.78666780563
"13121","N",1313,0,0,3040163.10615342
"13122","S",1313,0,0,637323.313867272
"13123","I",1313,0,0,1977.97767614395
"13124","R",1313,0,0,2401921.29330436
"13125","D",1313,0,0,51117.620932361
"13126","model_pop",1313,0,0,3041428.57058601
"13127","infection",1313,0,0,926.153702673801
"13128","mu_S",1313,0,0,135.6687879709
"13129","mu_I",1313,0,0,0.420936608885066
"13130","mu_R",1313,0,0,511.4549464545
"13131","N",1314,0,0,3041192.09808651
"13132","S",1314,0,0,637964.973189638
"13133","I",1314,0,0,1989.62301895088
"13134","R",1314,0,0,2402297.68347984
"13135","D",1314,0,0,51155.0298782889
"13136","model_pop",1314,0,0,3042458.26449036
"13137","infection",1314,0,0,937.846314661706
"13138","mu_S",1314,0,0,135.924143793686
"13139","mu_I",1314,0,0,0.423188839161948
"13140","mu_R",1314,0,0,511.978661611618
"13141","N",1315,0,0,3042221.09001155
"13142","S",1315,0,0,638593.168345522
"13143","I",1315,0,0,2008.22394104773
"13144","R",1315,0,0,2402680.43791334
"13145","D",1315,0,0,51192.7238649091
"13146","model_pop",1315,0,0,3043487.81203754
"13147","infection",1315,0,0,951.859663119344
"13148","mu_S",1315,0,0,136.145080780826
"13149","mu_I",1315,0,0,0.426914287341136
"13150","mu_R",1315,0,0,512.383406610247
"13151","N",1316,0,0,3043250.08293656
"13152","S",1316,0,0,639206.012735739
"13153","I",1316,0,0,2032.70586039826
"13154","R",1316,0,0,2403072.5361797
"13155","D",1316,0,0,51230.8239008082
"13156","model_pop",1316,0,0,3044517.23323019
"13157","infection",1316,0,0,967.794335372214
"13158","mu_S",1316,0,0,136.334373184762
"13159","mu_I",1316,0,0,0.431885909662359
"13160","mu_R",1316,0,0,512.68222785435
"13161","N",1317,0,0,3044279.0748685
"13162","S",1317,0,0,639801.785094222
"13163","I",1317,0,0,2062.26300177254
"13164","R",1317,0,0,2403476.52130265
"13165","D",1317,0,0,51269.4332844567
"13166","model_pop",1317,0,0,3045546.5446262
"13167","infection",1317,0,0,985.480677968557
"13168","mu_S",1317,0,0,136.495670397845
"13169","mu_I",1317,0,0,0.437924502414626
"13170","mu_R",1317,0,0,512.891105500517
"13171","N",1318,0,0,3045308.06719725
"13172","S",1318,0,0,640378.60110566
"13173","I",1318,0,0,2096.49729864782
"13174","R",1318,0,0,2403894.66614994
"13175","D",1318,0,0,51308.6439634038
"13176","model_pop",1318,0,0,3046575.73314751
"13177","infection",1318,0,0,1005.04537590543
"13178","mu_S",1318,0,0,136.628552382703
"13179","mu_I",1318,0,0,0.444913245858531
"13180","mu_R",1318,0,0,513.010639538821
"13181","N",1319,0,0,3046337.06011607
"13182","S",1319,0,0,640934.177495059
"13183","I",1319,0,0,2135.54187088821
"13184","R",1319,0,0,2404329.16484895
"13185","D",1319,0,0,51348.5453678328
"13186","model_pop",1319,0,0,3047604.85542012
"13187","infection",1319,0,0,1026.95731936249
"13188","mu_S",1319,0,0,136.73743976041
"13189","mu_I",1319,0,0,0.452854438219109
"13190","mu_R",1319,0,0,513.059789243294
"13191","N",1320,0,0,3047366.05205769
"13192","S",1320,0,0,641465.364931662
"13193","I",1320,0,0,2180.15154463815
"13194","R",1320,0,0,2404782.39901273
"13195","D",1320,0,0,51389.2352630038
"13196","model_pop",1320,0,0,3048633.8894361
"13197","infection",1320,0,0,1052.04460736296
"13198","mu_S",1320,0,0,136.824346806036
"13199","mu_I",1320,0,0,0.4618685312936
"13200","mu_R",1320,0,0,513.049006136109
"13201","N",1321,0,0,3048395.04398487
"13202","S",1321,0,0,641967.844803797
"13203","I",1321,0,0,2231.74788705443
"13204","R",1321,0,0,2405257.24790187
"13205","D",1321,0,0,51430.8318789577
"13206","model_pop",1321,0,0,3049662.81881649
"13207","infection",1321,0,0,1081.48067154978
"13208","mu_S",1321,0,0,136.885152061248
"13209","mu_I",1321,0,0,0.472194054683365
"13210","mu_R",1321,0,0,512.966629985189
"13211","N",1322,0,0,3049424.03690772
"13212","S",1322,0,0,642435.824167524
"13213","I",1322,0,0,2292.41465145357
"13214","R",1322,0,0,2405757.39204933
"13215","D",1322,0,0,51473.4864188466
"13216","model_pop",1322,0,0,3050691.61504587
"13217","infection",1322,0,0,1116.7440710168
"13218","mu_S",1322,0,0,136.913643842634
"13219","mu_I",1322,0,0,0.48420196476524
"13220","mu_R",1322,0,0,512.794417306323
"13221","N",1323,0,0,3050453.0288411
"13222","S",1323,0,0,642861.793080791
"13223","I",1323,0,0,2364.84789129883
"13224","R",1323,0,0,2406287.60465142
"13225","D",1323,0,0,51517.3950504631
"13226","model_pop",1323,0,0,3051720.23709752
"13227","infection",1323,0,0,1159.56036198298
"13228","mu_S",1323,0,0,136.901436393823
"13229","mu_I",1323,0,0,0.498386019806631
"13230","mu_R",1323,0,0,512.507502411318
"13231","N",1324,0,0,3051482.02116987
"13232","S",1324,0,0,643236.314006583
"13233","I",1324,0,0,2452.27008151244
"13234","R",1324,0,0,2406854.02760397
"13235","D",1324,0,0,51562.8096175689
"13236","model_pop",1324,0,0,3052748.60700377
"13237","infection",1324,0,0,1211.83438924381
"13238","mu_S",1324,0,0,136.833889758962
"13239","mu_I",1324,0,0,0.51532867407574
"13240","mu_R",1324,0,0,512.059350700803
"13241","N",1325,0,0,3052511.01409085
"13242","S",1325,0,0,643548.025564031
"13243","I",1325,0,0,2558.3172103322
"13244","R",1325,0,0,2407464.36578303
"13245","D",1325,0,0,51610.0464842239
"13246","model_pop",1325,0,0,3053776.716009
"13247","infection",1325,0,0,1275.57706265811
"13248","mu_S",1325,0,0,136.700088617368
"13249","mu_I",1325,0,0,0.535710565808938
"13250","mu_R",1325,0,0,511.419177556526
"13251","N",1326,0,0,3053540.00602884
"13252","S",1326,0,0,643783.506953149
"13253","I",1326,0,0,2686.90183589138
"13254","R",1326,0,0,2408128.05024366
"13255","D",1326,0,0,51659.4930421761
"13256","model_pop",1326,0,0,3054804.47631443
"13257","infection",1326,0,0,1352.82343172442
"13258","mu_S",1326,0,0,136.486313259671
"13259","mu_I",1326,0,0,0.560253796177715
"13260","mu_R",1326,0,0,510.547533786171
"13261","N",1327,0,0,3054568.99795963
"13262","S",1327,0,0,643927.399335034
"13263","I",1327,0,0,2842.04557491747
"13264","R",1327,0,0,2408856.34378296
"13265","D",1327,0,0,51711.6113785814
"13266","model_pop",1327,0,0,3055831.8142155
"13267","infection",1327,0,0,1445.53179033519
"13268","mu_S",1327,0,0,136.173447822981
"13269","mu_I",1327,0,0,0.589669268692475
"13270","mu_R",1327,0,0,509.38650633152
"13271","N",1328,0,0,3055597.99087887
"13272","S",1328,0,0,643962.614196954
"13273","I",1328,0,0,3027.66511534189
"13274","R",1328,0,0,2409662.34307347
"13275","D",1328,0,0,51766.9383886489
"13276","model_pop",1328,0,0,3056858.65394553
"13277","infection",1328,0,0,1555.44918815713
"13278","mu_S",1328,0,0,135.742138099301
"13279","mu_I",1328,0,0,0.624623356796023
"13280","mu_R",1328,0,0,507.878723798156
"13281","N",1329,0,0,3056626.98281371
"13282","S",1329,0,0,643870.73699141
"13283","I",1329,0,0,3247.28410350861
"13284","R",1329,0,0,2410560.8667382
"13285","D",1329,0,0,51826.0812033221
"13286","model_pop",1329,0,0,3057884.92252071
"13287","infection",1329,0,0,1683.92130140569
"13288","mu_S",1329,0,0,135.173674000997
"13289","mu_I",1329,0,0,0.665675230371892
"13290","mu_R",1329,0,0,505.970158605141
