"","matrix","time","row","col","value"
"4438","mu_S",444,0,0,157.799656806142
"4439","mu_I",444,0,0,0.521581041112314
"4440","mu_R",444,0,0,912.172518053357
"4441","N",445,0,0,2253055.37733873
"4442","S",445,0,0,332770.849008618
"4443","I",445,0,0,1199.76831650499
"4444","R",445,0,0,1920153.5340033
"4445","D",445,0,0,16943.9167205896
"4446","model_pop",445,0,0,2254124.15908274
"4447","infection",445,0,0,613.413675841628
"4448","mu_S",445,0,0,157.79515429982
"4449","mu_I",445,0,0,0.55254569614309
"4450","mu_R",445,0,0,911.028503887709
"4451","N",446,0,0,2253055.37733873
"4452","S",446,0,0,333054.223487378
"4453","I",446,0,0,1271.71486927727
"4454","R",446,0,0,1919796.93406315
"4455","D",446,0,0,16967.2118008442
"4456","model_pop",446,0,0,2254122.87057846
"4457","infection",446,0,0,649.026862494812
"4458","mu_S",446,0,0,157.755716526567
"4459","mu_I",446,0,0,0.585378830617846
"4460","mu_R",446,0,0,909.799790787217
"4461","N",447,0,0,2253055.37733873
"4462","S",447,0,0,333306.048477864
"4463","I",447,0,0,1342.031824013
"4464","R",447,0,0,1919473.47559569
"4465","D",447,0,0,16991.8489189117
"4466","model_pop",447,0,0,2254121.54195454
"4467","infection",447,0,0,680.642309657845
"4468","mu_S",447,0,0,157.689757637645
"4469","mu_I",447,0,0,0.618347157860141
"4470","mu_R",447,0,0,908.528357162349
"4471","N",448,0,0,2253055.37733873
"4472","S",448,0,0,333533.278918209
"4473","I",448,0,0,1405.69605924618
"4474","R",448,0,0,1919181.30452387
"4475","D",448,0,0,17017.7506504162
"4476","model_pop",448,0,0,2254120.25161173
"4477","infection",448,0,0,705.316552909148
"4478","mu_S",448,0,0,157.610064527803
"4479","mu_I",448,0,0,0.649292555406512
"4480","mu_R",448,0,0,907.272365430361
"4481","N",449,0,0,2253055.37733873
"4482","S",449,0,0,333745.40138974
"4483","I",449,0,0,1457.52712532013
"4484","R",449,0,0,1918916.20440657
"4485","D",449,0,0,17044.7430600278
"4486","model_pop",449,0,0,2254119.09035977
"4487","infection",449,0,0,720.501503891139
"4488","mu_S",449,0,0,157.533082359643
"4489","mu_I",449,0,0,0.675859412519223
"4490","mu_R",449,0,0,906.102286098244
"4491","N",450,0,0,2253055.37733873
"4492","S",450,0,0,333953.496147809
"4493","I",450,0,0,1493.00875427576
"4494","R",450,0,0,1918671.70159339
"4495","D",450,0,0,17072.5603212182
"4496","model_pop",450,0,0,2254118.15010245
"4497","infection",450,0,0,724.585049674345
"4498","mu_S",450,0,0,157.477250038398
"4499","mu_I",450,0,0,0.695830263246952
"4500","mu_R",450,0,0,905.093142442216
"4501","N",451,0,0,2253055.37733873
"4502","S",451,0,0,334168.899169782
"4503","I",451,0,0,1509.12224849886
"4504","R",451,0,0,1918439.5556631
"4505","D",451,0,0,17100.8651026945
"4506","model_pop",451,0,0,2254117.50955415
"4507","infection",451,0,0,717.293495516613
"4508","mu_S",451,0,0,157.460540291796
"4509","mu_I",451,0,0,0.707503981622954
"4510","mu_R",451,0,0,904.313646120032
"4511","N",452,0,0,2253055.37733873
"4512","S",452,0,0,334401.757853715
"4513","I",452,0,0,1504.94903355853
"4514","R",452,0,0,1918210.58754729
"4515","D",452,0,0,17129.2826787537
"4516","model_pop",452,0,0,2254117.22028362
"4517","infection",452,0,0,699.800682745996
"4518","mu_S",452,0,0,157.49769110245
"4519","mu_I",452,0,0,0.710016761077403
"4520","mu_R",452,0,0,903.814420679357
"4521","N",453,0,0,2253055.37733873
"4522","S",453,0,0,334659.829831814
"4523","I",453,0,0,1481.84767264742
"4524","R",453,0,0,1917975.69441559
"4525","D",453,0,0,17157.4425003609
"4526","model_pop",453,0,0,2254117.2969826
"4527","infection",453,0,0,674.487251347875
"4528","mu_S",453,0,0,157.597828334596
"4529","mu_I",453,0,0,0.70350888543153
"4530","mu_R",453,0,0,903.618413469734
"4531","N",454,0,0,2253055.37733873
"4532","S",454,0,0,334947.79454527
"4533","I",454,0,0,1443.14975506748
"4534","R",454,0,0,1917726.8400609
"4535","D",454,0,0,17185.0185432368
"4536","model_pop",454,0,0,2254117.71490598
"4537","infection",454,0,0,644.429208707078
"4538","mu_S",454,0,0,157.763135618619
"4539","mu_I",454,0,0,0.689085367941607
"4540","mu_R",454,0,0,903.716352731415
"4541","N",455,0,0,2253055.37733873
"4542","S",455,0,0,335267.169538279
"4543","I",455,0,0,1393.48354352609
"4544","R",455,0,0,1917457.82047303
"4545","D",455,0,0,17211.7602688138
"4546","model_pop",455,0,0,2254118.41519197
"4547","infection",455,0,0,612.793151364056
"4548","mu_S",455,0,0,157.988913408046
"4549","mu_I",455,0,0,0.668586918692979
"4550","mu_R",455,0,0,904.06863827566
"4551","N",456,0,0,2253055.37733873
"4552","S",456,0,0,335616.73682671
"4553","I",456,0,0,1337.94276133058
"4554","R",456,0,0,1917164.67995319
"4555","D",456,0,0,17237.5091912478
"4556","model_pop",456,0,0,2254119.31625515
"4557","infection",456,0,0,582.3248474667
"4558","mu_S",456,0,0,158.264921884304
"4559","mu_I",456,0,0,0.644246570060027
"4560","mu_R",456,0,0,904.612980497059
"4561","N",457,0,0,2253055.37733873
"4562","S",457,0,0,335993.270818738
"4563","I",457,0,0,1281.32650773667
"4564","R",457,0,0,1916845.75689645
"4565","D",457,0,0,17262.2003127771
"4566","model_pop",457,0,0,2254120.3278063
"4567","infection",457,0,0,555.045535415525
"4568","mu_S",457,0,0,158.577530337361
"4569","mu_I",457,0,0,0.618330730802487
"4570","mu_R",457,0,0,905.275393497047
"4571","N",458,0,0,2253055.37733873
"4572","S",458,0,0,336392.346633898
"4573","I",458,0,0,1227.60056857592
"4574","R",458,0,0,1916501.42668735
"4575","D",458,0,0,17285.8512816854
"4576","model_pop",458,0,0,2254121.36389624
"4577","infection",458,0,0,532.169192239267
"4578","mu_S",458,0,0,158.912050382864
"4579","mu_I",458,0,0,0.592847087289696
"4580","mu_R",458,0,0,905.981524500962
"4581","N",459,0,0,2253055.37733873
"4582","S",459,0,0,336809.069443361
"4583","I",459,0,0,1179.62408245314
"4584","R",459,0,0,1916133.65482404
"4585","D",459,0,0,17308.5439460197
"4586","model_pop",459,0,0,2254122.35249161
"4587","infection",459,0,0,514.179519950419
"4588","mu_S",459,0,0,159.254728368021
"4589","mu_I",459,0,0,0.569361417647169
"4590","mu_R",459,0,0,906.665843629492
"4591","N",460,0,0,2253055.37733873
"4592","S",460,0,0,337238.650846645
"4593","I",460,0,0,1139.10079130615
"4594","R",460,0,0,1915745.4742792
"4595","D",460,0,0,17330.4029609475
"4596","model_pop",460,0,0,2254123.24071207
"4597","infection",460,0,0,500.981540949027
"4598","mu_S",460,0,0,159.594113548467
"4599","mu_I",460,0,0,0.548923706226412
"4600","mu_R",460,0,0,907.27743830089
"4601","N",461,0,0,2253055.37733873
"4602","S",461,0,0,337676.826167077
"4603","I",461,0,0,1106.67546348602
"4604","R",461,0,0,1915340.4731361
"4605","D",461,0,0,17351.5749290759
"4606","model_pop",461,0,0,2254123.99622104
"4607","infection",461,0,0,492.059968983434
"4608","mu_S",461,0,0,159.921768365947
"4609","mu_I",461,0,0,0.532077086425767
"4610","mu_R",461,0,0,907.782394690972
"4611","N",462,0,0,2253055.37733873
"4612","S",462,0,0,338120.140040077
"4613","I",462,0,0,1082.0994151159
"4614","R",462,0,0,1914922.34232341
"4615","D",462,0,0,17372.2100609493
"4616","model_pop",462,0,0,2254124.60595714
"4617","infection",462,0,0,486.610733070936
"4618","mu_S",462,0,0,160.232451710367
"4619","mu_I",462,0,0,0.518915383917418
"4620","mu_R",462,0,0,908.163546876227
"4621","N",463,0,0,2253055.37733873
"4622","S",463,0,0,338566.130362385
"4623","I",463,0,0,1064.41562861137
"4624","R",463,0,0,1914494.50401561
"4625","D",463,0,0,17392.447153961
"4626","model_pop",463,0,0,2254125.0734294
"4627","infection",463,0,0,483.642775508968
"4628","mu_S",463,0,0,160.523959964443
"4629","mu_I",463,0,0,0.509161528112679
"4630","mu_R",463,0,0,908.418615271728
"4631","N",464,0,0,2253055.37733873
"4632","S",464,0,0,339013.425806112
"4633","I",464,0,0,1052.1444637098
"4634","R",464,0,0,1914059.82528582
"4635","D",464,0,0,17412.4020506178
"4636","model_pop",464,0,0,2254125.4154331
"4637","infection",464,0,0,482.06483376461
"4638","mu_S",464,0,0,160.796780289969
"4639","mu_I",464,0,0,0.502251652640691
"4640","mu_R",464,0,0,908.557580151447
"4641","N",465,0,0,2253055.37733873
"4642","S",465,0,0,339461.754075743
"4643","I",465,0,0,1043.47241070628
"4644","R",465,0,0,1913620.41773909
"4645","D",465,0,0,17432.1595952112
"4646","model_pop",465,0,0,2254125.65857596
"4647","infection",465,0,0,480.775145601708
"4648","mu_S",465,0,0,161.053642548639
"4649","mu_I",465,0,0,0.497421208624995
"4650","mu_R",465,0,0,908.599779529235
"4651","N",466,0,0,2253055.37733873
"4652","S",466,0,0,339911.84828247
"4653","I",466,0,0,1036.45304182191
"4654","R",466,0,0,1913177.52664197
"4655","D",466,0,0,17451.7692320825
"4656","model_pop",466,0,0,2254125.83566134
"4657","infection",466,0,0,478.763858211716
"4658","mu_S",466,0,0,161.29899284265
"4659","mu_I",466,0,0,0.493795620958606
"4660","mu_R",466,0,0,908.57089172152
"4661","N",467,0,0,2253055.37733873
"4662","S",467,0,0,340365.243656948
"4663","I",467,0,0,1029.22168678149
"4664","R",467,0,0,1912731.51575536
"4665","D",467,0,0,17471.2445013963
"4666","model_pop",467,0,0,2254125.98186371
"4667","infection",467,0,0,475.223303328041
"4668","mu_S",467,0,0,161.538379976346
"4669","mu_I",467,0,0,0.490487634625161
"4670","mu_R",467,0,0,908.499788034699
"4671","N",468,0,0,2253055.37733873
"4672","S",468,0,0,340823.976228542
"4673","I",468,0,0,1020.20892230467
"4674","R",468,0,0,1912281.95122952
"4675","D",468,0,0,17490.5665684318
"4676","model_pop",468,0,0,2254126.13074891
"4677","infection",468,0,0,469.646731157082
"4678","mu_S",468,0,0,161.777755029735
"4679","mu_I",468,0,0,0.486697834737994
"4680","mu_R",468,0,0,908.415256598364
"4681","N",469,0,0,2253055.37733873
"4682","S",469,0,0,341290.221798881
"4683","I",469,0,0,1008.32197106891
"4684","R",469,0,0,1911827.77745691
"4685","D",469,0,0,17509.6914886164
"4686","model_pop",469,0,0,2254126.31044107
"4687","infection",469,0,0,461.888762742631
"4688","mu_S",469,0,0,162.022724700154
"4689","mu_I",469,0,0,0.481807298375056
"4690","mu_R",469,0,0,908.342759104958
"4691","N",470,0,0,2253055.37733873
"4692","S",470,0,0,341765.935290856
"4693","I",470,0,0,993.057290676623
"4694","R",470,0,0,1911367.56205297
"4695","D",470,0,0,17528.5602635203
"4696","model_pop",470,0,0,2254126.54046685
"4697","infection",470,0,0,452.165718073461
"4698","mu_S",470,0,0,162.277847733346
"4699","mu_I",470,0,0,0.475446377338384
"4700","mu_R",470,0,0,908.301581125165
"4701","N",471,0,0,2253055.37733873
"4702","S",471,0,0,342252.555838495
"4703","I",471,0,0,974.517403636669
"4704","R",471,0,0,1910899.77212087
"4705","D",471,0,0,17547.1101305592
"4706","model_pop",471,0,0,2254126.82986521
"4707","infection",471,0,0,440.990418314757
"4708","mu_S",471,0,0,162.546091827904
"4709","mu_I",471,0,0,0.467524725313088
"4710","mu_R",471,0,0,908.30284569589
"4711","N",472,0,0,2253055.37733873
"4712","S",472,0,0,342750.827518496
"4713","I",472,0,0,953.327835664415
"4714","R",472,0,0,1910423.03640887
"4715","D",472,0,0,17565.2852281572
"4716","model_pop",472,0,0,2254127.17696698
"4717","infection",472,0,0,429.056822467532
"4718","mu_S",472,0,0,162.828555312609
"4719","mu_I",472,0,0,0.458215461917513
"4720","mu_R",472,0,0,908.348789380699
"4721","N",473,0,0,2253055.37733873
"4722","S",473,0,0,343260.755196279
"4723","I",473,0,0,930.476205091319
"4724","R",473,0,0,1909936.35184916
"4725","D",473,0,0,17583.0449477738
"4726","model_pop",473,0,0,2254127.57087398
"4727","infection",473,0,0,417.104876885159
"4728","mu_S",473,0,0,163.124503113821
"4729","mu_I",473,0,0,0.447897869534715
"4730","mu_R",473,0,0,908.433449674853
"4731","N",474,0,0,2253055.37733873
"4732","S",474,0,0,343781.682076529
"4733","I",474,0,0,907.113671755132
"4734","R",474,0,0,1909439.20728704
"4735","D",474,0,0,17600.3688793653
"4736","model_pop",474,0,0,2254127.99425356
"4737","infection",474,0,0,405.798486678032
"4738","mu_S",474,0,0,163.43169085343
"4739","mu_I",474,0,0,0.437073306564271
"4740","mu_R",474,0,0,908.544577236106
"4741","N",475,0,0,2253055.37733873
"4742","S",475,0,0,344312.452188729
"4743","I",475,0,0,884.362542361381
"4744","R",475,0,0,1908931.61671897
"4745","D",475,0,0,17617.2580586762
"4746","model_pop",475,0,0,2254128.42678022
"4747","infection",475,0,0,395.640060476391
"4748","mu_S",475,0,0,163.746885104626
"4749","mu_I",475,0,0,0.42627396594181
"4750","mu_R",475,0,0,908.666304665208
"4751","N",476,0,0,2253055.37733873
"4752","S",476,0,0,344851.612665584
"4753","I",476,0,0,863.164023307391
"4754","R",476,0,0,1908414.07249446
"4755","D",476,0,0,17633.7329636024
"4756","model_pop",476,0,0,2254128.84849692
"4757","infection",476,0,0,386.930125269323
"4758","mu_S",476,0,0,164.066455657643
"4759","mu_I",476,0,0,0.415982548710774
"4760","mu_R",476,0,0,908.781981356218
"4761","N",477,0,0,2253055.37733873
"4762","S",477,0,0,345397.61515484
"4763","I",477,0,0,844.183722254723
"4764","R",477,0,0,1907887.44099491
"4765","D",477,0,0,17649.8291922681
"4766","model_pop",477,0,0,2254129.24251717
"4767","infection",477,0,0,379.76764585011
"4768","mu_S",477,0,0,164.386922674983
"4769","mu_I",477,0,0,0.406574782973194
"4770","mu_R",477,0,0,908.876643012267
"4771","N",478,0,0,2253055.37733873
"4772","S",478,0,0,345948.986655703
"4773","I",478,0,0,827.777133401951
"4774","R",478,0,0,1907352.82796414
"4775","D",478,0,0,17665.5919370377
"4776","model_pop",478,0,0,2254129.59674634
"4777","infection",478,0,0,374.080180872246
"4778","mu_S",478,0,0,164.705376046254
"4779","mu_I",478,0,0,0.398289355883628
"4780","mu_R",478,0,0,908.938766364806
"4781","N",479,0,0,2253055.37733873
"4782","S",479,0,0,346504.45136642
"4783","I",479,0,0,814.007491073715
"4784","R",479,0,0,1906811.43945538
"4785","D",479,0,0,17681.0703119646
"4786","model_pop",479,0,0,2254129.9045527
"4787","infection",479,0,0,369.67262020064
"4788","mu_S",479,0,0,165.019726863549
"4789","mu_I",479,0,0,0.391224015713881
"4790","mu_R",479,0,0,908.961172345708
"4791","N",480,0,0,2253055.37733873
"4792","S",480,0,0,347062.993701781
"4793","I",480,0,0,802.704386485098
"4794","R",480,0,0,1906264.45993743
"4795","D",480,0,0,17696.3124063855
"4796","model_pop",480,0,0,2254130.16449275
"4797","infection",480,0,0,366.285936213796
"4798","mu_S",480,0,0,165.328786207447
"4799","mu_I",480,0,0,0.385353424377766
"4800","mu_R",480,0,0,908.941110906005
"4801","N",481,0,0,2253907.4332747
"4802","S",481,0,0,347711.465022782
"4803","I",481,0,0,793.740343057001
"4804","R",481,0,0,1906161.42612605
"4805","D",481,0,0,17711.3638555744
"4806","model_pop",481,0,0,2254773.89104352
"4807","infection",481,0,0,363.7142426302
"4808","mu_S",481,0,0,83.9312280055403
"4809","mu_I",481,0,0,0.192591005746546
"4810","mu_R",481,0,0,460.468057243053
"4811","N",482,0,0,2254759.48821341
"4812","S",482,0,0,348392.520058795
"4813","I",482,0,0,786.637222689159
"4814","R",482,0,0,1906221.50240407
"4815","D",482,0,0,17726.2640028202
"4816","model_pop",482,0,0,2255547.43781051
"4817","infection",482,0,0,361.759763081115
"4818","mu_S",482,0,0,53.6603631260897
"4819","mu_I",482,0,0,0.121532792269852
"4820","mu_R",482,0,0,293.764925391592
"4821","N",483,0,0,2255611.54316165
"4822","S",483,0,0,349086.682819856
"4823","I",483,0,0,781.057565121315
"4824","R",483,0,0,1906341.01272398
"4825","D",483,0,0,17741.0446551779
"4826","model_pop",483,0,0,2256370.3502861
"4827","infection",483,0,0,360.299470100125
"4828","mu_S",483,0,0,42.3739510304617
"4829","mu_I",483,0,0,0.0949764073453693
"4830","mu_R",483,0,0,231.493178992786
"4831","N",484,0,0,2256463.59850411
"4832","S",484,0,0,349786.266561685
"4833","I",484,0,0,776.854578429841
"4834","R",484,0,0,1906481.47453356
"4835","D",484,0,0,17755.7331151663
"4836","model_pop",484,0,0,2257211.74799496
"4837","infection",484,0,0,359.384599471168
"4838","mu_S",484,0,0,38.2149641797479
"4839","mu_I",484,0,0,0.08496529469195
"4840","mu_R",484,0,0,208.352351305969
"4841","N",485,0,0,2257315.65444053
"4842","S",485,0,0,350487.846790301
"4843","I",485,0,0,774.127765818063
"4844","R",485,0,0,1906628.86674076
"4845","D",485,0,0,17770.3562635631
"4846","model_pop",485,0,0,2258060.07986625
"4847","infection",485,0,0,359.240693968942
"4848","mu_S",485,0,0,36.7313831109491
"4849","mu_I",485,0,0,0.0811841362310658
"4850","mu_R",485,0,0,199.870966848039
"4851","N",486,0,0,2258167.70938933
"4852","S",486,0,0,351189.266799807
"4853","I",486,0,0,773.254772293092
"4854","R",486,0,0,1906778.44796097
"4855","D",486,0,0,17784.9454861242
"4856","model_pop",486,0,0,2258910.9916548
"4857","infection",486,0,0,360.253592877378
"4858","mu_S",486,0,0,36.2511315744204
"4859","mu_I",486,0,0,0.079843475735655
"4860","mu_R",486,0,0,196.876300148306
"4861","N",487,0,0,2259019.76532805
"4862","S",487,0,0,351888.488371886
"4863","I",487,0,0,774.887620666328
"4864","R",487,0,0,1906929.15512293
"4865","D",487,0,0,17799.541869136
"4866","model_pop",487,0,0,2259762.84934953
"4867","infection",487,0,0,362.936377256447
"4868","mu_S",487,0,0,36.1443210327834
"4869","mu_I",487,0,0,0.0795827250195982
"4870","mu_R",487,0,0,195.920401189271
"4871","N",488,0,0,2259871.82027397
"4872","S",488,0,0,352583.117770103
"4873","I",488,0,0,779.912267775388
"4874","R",488,0,0,1907081.56611172
"4875","D",488,0,0,17814.2009765679
"4876","model_pop",488,0,0,2260615.02775914
"4877","infection",488,0,0,367.880824097024
"4878","mu_S",488,0,0,36.1733187811853
"4879","mu_I",488,0,0,0.0799584253277193
"4880","mu_R",488,0,0,195.706122338354
"4881","N",489,0,0,2260723.87561644
"4882","S",489,0,0,353270.210405461
"4883","I",489,0,0,789.386895336368
"4884","R",489,0,0,1907237.19617332
"4885","D",489,0,0,17828.9966623086
"4886","model_pop",489,0,0,2261467.26802395
"4887","infection",489,0,0,375.711689693032
"4888","mu_S",489,0,0,36.2455174153398
"4889","mu_I",489,0,0,0.0808722713939793
"4890","mu_R",489,0,0,195.730442523737
"4891","N",490,0,0,2261575.93056525
"4892","S",490,0,0,353946.297278799
"4893","I",490,0,0,804.454008811982
"4894","R",490,0,0,1907398.24204435
"4895","D",490,0,0,17844.02347461
"4896","model_pop",490,0,0,2262319.48885862
"4897","infection",490,0,0,387.025470385696
"4898","mu_S",490,0,0,36.3255495705253
"4899","mu_I",490,0,0,0.082363158332417
"4900","mu_R",490,0,0,195.803310418486
"4901","N",491,0,0,2262427.98649748
"4902","S",491,0,0,354607.386260146
"4903","I",491,0,0,826.248431490379
"4904","R",491,0,0,1907567.48972592
"4905","D",491,0,0,17859.397374419
"4906","model_pop",491,0,0,2263171.6304842
"4907","infection",491,0,0,402.344477360915
"4908","mu_S",491,0,0,36.3980106502998
"4909","mu_I",491,0,0,0.0845138459213288
"4910","mu_R",491,0,0,195.843959459774
"4911","N",492,0,0,2263280.04144557
"4912","S",492,0,0,355249.099714847
"4913","I",492,0,0,855.794038469289
"4914","R",492,0,0,1907748.25093539
"4915","D",492,0,0,17875.2546304256
"4916","model_pop",492,0,0,2264023.65619276
"4917","infection",492,0,0,422.0604143591
"4918","mu_S",492,0,0,36.4542758574598
"4919","mu_I",492,0,0,0.0874104476875551
"4920","mu_R",492,0,0,195.808931453472
"4921","N",493,0,0,2264132.0973814
"4922","S",493,0,0,355866.871951048
"4923","I",493,0,0,893.885448165232
"4924","R",493,0,0,1907944.27240233
"4925","D",493,0,0,17891.748648106
"4926","model_pop",493,0,0,2264875.54430224
"4927","infection",493,0,0,446.368185038771
"4928","mu_S",493,0,0,36.4885059412065
"4929","mu_I",493,0,0,0.0911207382138581
"4930","mu_R",493,0,0,195.67016998337
"4931","N",494,0,0,2264984.15232877
"4932","S",494,0,0,356456.224850592
"4933","I",494,0,0,940.947777104555
"4934","R",494,0,0,1908159.59029007
"4935","D",494,0,0,17909.0443838273
"4936","model_pop",494,0,0,2265727.27820449
"4937","infection",494,0,0,475.184177064514
"4938","mu_S",494,0,0,36.4972453090203
"4939","mu_I",494,0,0,0.0956786355277598
"4940","mu_R",494,0,0,195.412546026323
"4941","N",495,0,0,2265836.20767124
"4942","S",495,0,0,357013.117882746
"4943","I",495,0,0,996.873577439441
"4944","R",495,0,0,1908398.33225898
"4945","D",495,0,0,17927.3099135443
"4946","model_pop",495,0,0,2266578.83516361
"4947","infection",495,0,0,508.05300441317
"4948","mu_S",495,0,0,36.4766415154242
"4949","mu_I",495,0,0,0.101060497602124
"4950","mu_R",495,0,0,195.018644957
"4951","N",496,0,0,2267540.31855443
"4952","S",496,0,0,357618.703922971
"4953","I",496,0,0,1061.10034240189
"4954","R",496,0,0,1909112.72488735
"4955","D",496,0,0,17946.7075932315
"4956","model_pop",496,0,0,2268069.59976122
"4957","infection",496,0,0,544.137899637391
"4958","mu_S",496,0,0,-47.472130922163
"4959","mu_I",496,0,0,-0.132887000211197
"4960","mu_R",496,0,0,-253.746286379463
"4961","N",497,0,0,2268392.37350252
"4962","S",497,0,0,358134.526178727
"4963","I",497,0,0,1131.58447433717
"4964","R",497,0,0,1909577.49254058
"4965","D",497,0,0,17967.3743892742
"4966","model_pop",497,0,0,2269054.06851301
"4967","infection",497,0,0,581.95375643709
"4968","mu_S",497,0,0,4.89671960169936
"4969","mu_I",497,0,0,0.0181495059401751
"4970","mu_R",497,0,0,26.0170257181319
"4971","N",498,0,0,2269244.42943476
"4972","S",498,0,0,358593.589859158
"4973","I",498,0,0,1205.83467519075
"4974","R",498,0,0,1909970.27491471
"4975","D",498,0,0,17989.405516822
"4976","model_pop",498,0,0,2269955.18261609
"4977","infection",498,0,0,619.548223324648
"4978","mu_S",498,0,0,24.4858374125991
"4979","mu_I",498,0,0,0.0827575172476159
"4980","mu_R",498,0,0,130.401763275026
"4981","N",499,0,0,2270096.48438356
"4982","S",499,0,0,359010.619777861
"4983","I",499,0,0,1280.48804256763
"4984","R",499,0,0,1910357.8016477
"4985","D",499,0,0,18012.8410212157
"4986","model_pop",499,0,0,2270825.01786823
"4987","infection",499,0,0,654.73625095827
"4988","mu_S",499,0,0,31.7601145846878
"4989","mu_I",499,0,0,0.11280671832991
"4990","mu_R",499,0,0,169.007839487297
"4991","N",500,0,0,2270948.53972603
"4992","S",500,0,0,359394.867249202
"4993","I",500,0,0,1351.62602101917
"4994","R",500,0,0,1910764.05585415
"4995","D",500,0,0,18037.6522199813
"4996","model_pop",500,0,0,2271683.13271234
"4997","infection",500,0,0,685.281697308403
"4998","mu_S",500,0,0,34.4084854603858
"4999","mu_I",500,0,0,0.128649522525884
"5000","mu_R",500,0,0,182.949664110983
"5001","N",501,0,0,2271800.59467195
"5002","S",501,0,0,359754.633365126
"5003","I",501,0,0,1415.26650834299
"5004","R",501,0,0,1911195.78418225
"5005","D",501,0,0,18063.7357181389
"5006","model_pop",501,0,0,2272536.94199506
"5007","infection",501,0,0,709.279994810038
"5008","mu_S",501,0,0,35.3271517033658
"5009","mu_I",501,0,0,0.138212644201305
"5010","mu_R",501,0,0,187.689468583824
"5011","N",502,0,0,2272652.65061068
"5012","S",502,0,0,360098.30283724
"5013","I",502,0,0,1467.96710102512
"5014","R",502,0,0,1911652.22641865
"5015","D",502,0,0,18090.9177932638
"5016","model_pop",502,0,0,2273389.25239312
"5017","infection",502,0,0,725.53344277998
"5018","mu_S",502,0,0,35.6114030579886
"5019","mu_I",502,0,0,0.144524955293565
"5020","mu_R",502,0,0,189.064013619788
"5021","N",503,0,0,2273504.70555948
"5022","S",503,0,0,360434.076179574
"5023","I",503,0,0,1507.40347647443
"5024","R",503,0,0,1912129.10549037
"5025","D",503,0,0,18118.9700234537
"5026","model_pop",503,0,0,2274241.14987862
"5027","infection",503,0,0,733.807595243996
"5028","mu_S",503,0,0,35.6785440368253
"5029","mu_I",503,0,0,0.148734707855328
"5030","mu_R",503,0,0,189.29118318396
"5031","N",504,0,0,2274356.76149589
"5032","S",504,0,0,360769.213959674
"5033","I",504,0,0,1532.76556922634
"5034","R",504,0,0,1912620.58774628
"5035","D",504,0,0,18147.6342136414
"5036","model_pop",504,0,0,2275093.06002322
"5037","infection",504,0,0,734.880384575501
"5038","mu_S",504,0,0,35.6891387492737
"5039","mu_I",504,0,0,0.151328468176108
"5040","mu_R",504,0,0,189.220517253354
"5041","N",505,0,0,2275208.81683835
"5042","S",505,0,0,361109.283312928
"5043","I",505,0,0,1544.85812643632
"5044","R",505,0,0,1913120.51734634
"5045","D",505,0,0,18176.652066503
"5046","model_pop",505,0,0,2275945.1246486
"5047","infection",505,0,0,730.364396424392
"5048","mu_S",505,0,0,35.7041016918588
"5049","mu_I",505,0,0,0.152609867737663
"5050","mu_R",505,0,0,189.171776425736
"5051","N",506,0,0,2276060.8717866
"5052","S",506,0,0,361457.767232344
"5053","I",506,0,0,1545.88476289101
"5054","R",506,0,0,1913623.29584638
"5055","D",506,0,0,18205.7937501249
"5056","model_pop",506,0,0,2276797.41183736
"5057","infection",506,0,0,722.363246548206
"5058","mu_S",506,0,0,35.7463163719279
"5059","mu_I",506,0,0,0.152879365176252
"5060","mu_R",506,0,0,189.263547070736
"5061","N",507,0,0,2276912.92672531
"5062","S",507,0,0,361815.927800555
"5063","I",507,0,0,1538.99162121906
"5064","R",507,0,0,1914124.50274245
"5065","D",507,0,0,18234.8800519916
"5066","model_pop",507,0,0,2277649.89319517
"5067","infection",507,0,0,713.072488117464
"5068","mu_S",507,0,0,35.8206423011036
"5069","mu_I",507,0,0,0.152458885803745
"5070","mu_R",507,0,0,189.519972965556
"5071","N",508,0,0,2277764.98266402
"5072","S",508,0,0,362183.091852795
"5073","I",508,0,0,1527.70434397347
"5074","R",508,0,0,1914621.24201135
"5075","D",508,0,0,18263.7948321983
"5076","model_pop",508,0,0,2278502.5207566
"5077","infection",508,0,0,704.432831872815
"5078","mu_S",508,0,0,35.922123097672
"5079","mu_I",508,0,0,0.151669997676039
"5080","mu_R",508,0,0,189.914390014983
"5081","N",509,0,0,2278617.03761644
"5082","S",509,0,0,362557.137331281
"5083","I",509,0,0,1515.39226457266
"5084","R",509,0,0,1915112.20703871
"5085","D",509,0,0,18292.4870566618
"5086","model_pop",509,0,0,2279355.23167104
"5087","infection",509,0,0,697.899472938618
"5088","mu_S",509,0,0,36.0424595341304
"5089","mu_I",509,0,0,0.150810826984094
"5090","mu_R",509,0,0,190.403489685088
"5091","N",510,0,0,2279469.09355068
"5092","S",510,0,0,362935.088441054
"5093","I",510,0,0,1504.84994765862
"5094","R",510,0,0,1915597.5226482
"5095","D",510,0,0,18320.9638222425
"5096","model_pop",510,0,0,2280207.96798977
"5097","infection",510,0,0,694.336479833064
"5098","mu_S",510,0,0,36.1717555987205
"5099","mu_I",510,0,0,0.150123311923613
"5100","mu_R",510,0,0,190.936298359925
"5101","N",511,0,0,2280321.14889316
"5102","S",511,0,0,363313.692593503
"5103","I",511,0,0,1498.02916369898
"5104","R",511,0,0,1916078.4262858
"5105","D",511,0,0,18349.2769380891
