"","par_id","mat","row","col","default","current"
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991740123995
"449",448,"sin_coeffs_mat",54,2,0,0.00327980420772162
"450",449,"sin_coeffs_mat",55,2,0,0.00976842766772903
"451",450,"sin_coeffs_mat",56,2,0,0.00828813070633134
"452",451,"sin_coeffs_mat",57,2,0,0.00552641755751661
"453",452,"sin_coeffs_mat",58,2,0,0.0015527529149107
"454",453,"sin_coeffs_mat",59,2,0,-0.000447982458511379
"455",454,"sin_coeffs_mat",60,2,0,0.00186184946526288
"456",455,"sin_coeffs_mat",61,2,0,0.00215917058981184
"457",456,"sin_coeffs_mat",62,2,0,0.00064833066939381
"458",457,"sin_coeffs_mat",63,2,0,0.000709516078579344
