"","matrix","time","row","col","value"
"3372","S",338,0,0,1214821.66555764
"3373","I",338,0,0,8998.26693257035
"3374","R",338,0,0,1030231.90365046
"3375","D",338,0,0,11516.4227921045
"3376","model_pop",338,0,0,2254051.93384439
"3377","infection",338,0,0,4503.70376030417
"3378","mu_S",338,0,0,538.957074787003
"3379","mu_I",338,0,0,3.89852689121951
"3380","mu_R",338,0,0,455.52040592425
"3381","N",339,0,0,2253055.37733873
"3382","S",339,0,0,1210619.23634217
"3383","I",339,0,0,9447.89429788991
"3384","R",339,0,0,1033980.41460855
"3385","D",339,0,0,11616.4996559821
"3386","model_pop",339,0,0,2254047.64961971
"3387","infection",339,0,0,4757.58781782841
"3388","mu_S",339,0,0,534.998455427083
"3389","mu_I",339,0,0,4.06847960065362
"3390","mu_R",339,0,0,455.304150946263
"3391","N",340,0,0,2253055.37733873
"3392","S",340,0,0,1206147.18960307
"3393","I",340,0,0,9949.44775720546
"3394","R",340,0,0,1037946.03940815
"3395","D",340,0,0,11721.7355546333
"3396","model_pop",340,0,0,2254042.77402374
"3397","infection",340,0,0,5031.57267314316
"3398","mu_S",340,0,0,530.631123733738
"3399","mu_I",340,0,0,4.25849433671625
"3400","mu_R",340,0,0,454.900021235257
"3401","N",341,0,0,2253055.37733873
"3402","S",341,0,0,1201401.30256571
"3403","I",341,0,0,10486.9535818239
"3404","R",341,0,0,1042149.04712927
"3405","D",341,0,0,11832.608965251
"3406","model_pop",341,0,0,2254037.37721864
"3407","infection",341,0,0,5310.17597099183
"3408","mu_S",341,0,0,525.86812415833
"3409","mu_I",341,0,0,4.46335533545573
"3410","mu_R",341,0,0,454.325659303203
"3411","N",342,0,0,2253055.37733873
"3412","S",342,0,0,1196399.25301289
"3413","I",342,0,0,11032.638069388
"3414","R",342,0,0,1046599.71653345
"3415","D",342,0,0,11949.3619787302
"3416","model_pop",342,0,0,2254031.64082476
"3417","infection",342,0,0,5571.422205074
"3418","mu_S",342,0,0,520.784405522458
"3419","mu_I",342,0,0,4.67352688307911
"3420","mu_R",342,0,0,453.64177296414
"3421","N",343,0,0,2253055.37733873
"3422","S",343,0,0,1191185.51285752
"3423","I",343,0,0,11547.3913965836
"3424","R",343,0,0,1051292.9883106
"3425","D",343,0,0,12071.8741618574
"3426","model_pop",343,0,0,2254025.86799233
"3427","infection",343,0,0,5788.37091801075
"3428","mu_S",343,0,0,515.526295139512
"3429","mu_I",343,0,0,4.87533496115711
"3430","mu_R",343,0,0,452.958295579969
"3431","N",344,0,0,2253055.37733873
"3432","S",344,0,0,1185832.80965733
"3433","I",344,0,0,11983.8560715819
"3434","R",344,0,0,1056203.90530179
"3435","D",344,0,0,12199.555170976
"3436","model_pop",344,0,0,2254020.474151
"3437","infection",344,0,0,5932.548786262
"3438","mu_S",344,0,0,510.311471712559
"3439","mu_I",344,0,0,5.05202905844995
"3440","mu_R",344,0,0,452.434081898796
"3441","N",345,0,0,2253055.37733873
"3442","S",345,0,0,1180438.46511906
"3443","I",345,0,0,12292.5169063905
"3444","R",345,0,0,1061285.14732955
"3445","D",345,0,0,12331.2869814712
"3446","model_pop",345,0,0,2254015.95090193
"3447","infection",345,0,0,5979.08693158259
"3448","mu_S",345,0,0,505.414664470001
"3449","mu_I",345,0,0,5.18580246633309
"3450","mu_R",345,0,0,452.266456050748
"3451","N",346,0,0,2253055.37733873
"3452","S",346,0,0,1175115.03234599
"3453","I",346,0,0,12430.1166398683
"3454","R",346,0,0,1066467.91348623
"3455","D",346,0,0,12465.4452637938
"3456","model_pop",346,0,0,2254012.80144457
"3457","infection",346,0,0,5912.45306378241
"3458","mu_S",346,0,0,501.136767070471
"3459","mu_I",346,0,0,5.26051918186574
"3460","mu_R",346,0,0,452.668372113815
"3461","N",347,0,0,2253055.37733873
"3462","S",347,0,0,1169976.49990782
"3463","I",347,0,0,12368.4785349121
"3464","R",347,0,0,1071666.81163872
"3465","D",347,0,0,12600.0153514081
"3466","model_pop",347,0,0,2254011.45621911
"3467","infection",347,0,0,5730.92930191397
"3468","mu_S",347,0,0,497.760194030893
"3469","mu_I",347,0,0,5.26455348305937
"3470","mu_R",347,0,0,453.834613281516
"3471","N",348,0,0,2253055.37733873
"3472","S",348,0,0,1165123.15866716
"3473","I",348,0,0,12101.0696655569
"3474","R",348,0,0,1076788.34529908
"3475","D",348,0,0,12732.792935122
"3476","model_pop",348,0,0,2254012.18820923
"3477","infection",348,0,0,5447.99879699857
"3478","mu_S",348,0,0,495.499501444502
"3479","mu_I",348,0,0,5.19299148435127
"3480","mu_R",348,0,0,455.903430801009
"3481","N",349,0,0,2253055.37733873
"3482","S",349,0,0,1160629.04157501
"3483","I",349,0,0,11645.0005756998
"3484","R",349,0,0,1081741.41650269
"3485","D",349,0,0,12861.6319753045
"3486","model_pop",349,0,0,2254015.05258211
"3487","infection",349,0,0,5089.81370685812
"3488","mu_S",349,0,0,494.460443070398
"3489","mu_I",349,0,0,5.04858834814469
"3490","mu_R",349,0,0,458.92396457417
"3491","N",350,0,0,2253055.37733873
"3492","S",350,0,0,1156535.07372255
"3493","I",350,0,0,11037.6622310586
"3494","R",350,0,0,1086447.52556019
"3495","D",350,0,0,12984.6850119613
"3496","model_pop",350,0,0,2254019.87057335
"3497","infection",350,0,0,4689.50504049356
"3498","mu_S",350,0,0,494.619869754163
"3499","mu_I",350,0,0,4.84125608034933
"3500","mu_R",350,0,0,462.840034896918
"3501","N",351,0,0,2253055.37733873
"3502","S",351,0,0,1152849.03239653
"3503","I",351,0,0,10329.1476180848
"3504","R",351,0,0,1090848.42519939
"3505","D",351,0,0,13100.5830218632
"3506","model_pop",351,0,0,2254026.26347659
"3507","infection",351,0,0,4280.365694855
"3508","mu_S",351,0,0,495.832688947674
"3509","mu_I",351,0,0,4.58628455348548
"3510","mu_R",351,0,0,467.496374169201
"3511","N",352,0,0,2253055.37733873
"3512","S",352,0,0,1149551.16044735
"3513","I",352,0,0,9572.98219185367
"3514","R",352,0,0,1094909.84950656
"3515","D",352,0,0,13208.5224778809
"3516","model_pop",352,0,0,2254033.72560472
"3517","infection",352,0,0,3890.16591591285
"3518","mu_S",352,0,0,497.863091046154
"3519","mu_I",352,0,0,4.30180289533597
"3520","mu_R",352,0,0,472.6657760626
"3521","N",353,0,0,2253055.37733873
"3522","S",353,0,0,1146602.86086561
"3523","I",353,0,0,8817.86394141483
"3524","R",353,0,0,1098621.16611036
"3525","D",353,0,0,13308.256298135
"3526","model_pop",353,0,0,2254041.71334509
"3527","infection",353,0,0,3538.02693854629
"3528","mu_S",353,0,0,500.429700972159
"3529","mu_I",353,0,0,4.00610340997997
"3530","mu_R",353,0,0,478.088661519483
"3531","N",354,0,0,2253055.37733873
"3532","S",354,0,0,1143955.7539984
"3533","I",354,0,0,8102.20825272544
"3534","R",354,0,0,1101991.85148582
"3535","D",354,0,0,13400.0101281337
"3536","model_pop",354,0,0,2254049.72583779
"3537","infection",354,0,0,3234.01240972061
"3538","mu_S",354,0,0,503.251515269158
"3539","mu_I",354,0,0,3.71538652198592
"3540","mu_R",354,0,0,483.513506435461
"3541","N",355,0,0,2253055.37733873
"3542","S",355,0,0,1141559.19445086
"3543","I",355,0,0,7451.96358059256
"3544","R",355,0,0,1105046.21078758
"3545","D",355,0,0,13484.357581507
"3546","model_pop",355,0,0,2254057.36040042
"3547","infection",355,0,0,2980.63270208336
"3548","mu_S",355,0,0,506.083903243691
"3549","mu_I",355,0,0,3.44228639138311
"3550","mu_R",355,0,0,488.728332689155
"3551","N",356,0,0,2253055.37733873
"3552","S",356,0,0,1139365.4670941
"3553","I",356,0,0,6881.09419018654
"3554","R",356,0,0,1107817.72216828
"3555","D",356,0,0,13562.0869604648
"3556","model_pop",356,0,0,2254064.33735961
"3557","infection",356,0,0,2775.14496503826
"3558","mu_S",356,0,0,508.739449505173
"3559","mu_I",356,0,0,3.19527425330098
"3560","mu_R",356,0,0,493.578321537599
"3561","N",357,0,0,2253055.37733873
"3562","S",357,0,0,1137332.4955108
"3563","I",357,0,0,6393.86830399338
"3564","R",357,0,0,1110344.03768114
"3565","D",357,0,0,13634.0836981017
"3566","model_pop",357,0,0,2254070.4982026
"3567","infection",357,0,0,2612.03485671324
"3568","mu_S",357,0,0,511.093784362915
"3569","mu_I",357,0,0,2.9788533156866
"3570","mu_R",357,0,0,497.969639088636
"3571","N",358,0,0,2253055.37733873
"3572","S",358,0,0,1135425.92216304
"3573","I",358,0,0,5986.78377974297
"3574","R",358,0,0,1112662.96223384
"3575","D",358,0,0,13701.2359385861
"3576","model_pop",358,0,0,2254075.78783423
"3577","infection",358,0,0,2483.64964793118
"3578","mu_S",358,0,0,513.080757609159
"3579","mu_I",358,0,0,2.79406709398784
"3580","mu_R",358,0,0,501.863311899186
"3581","N",359,0,0,2253055.37733873
"3582","S",359,0,0,1133618.67523856
"3583","I",359,0,0,5651.79834950427
"3584","R",359,0,0,1114809.63217443
"3585","D",359,0,0,13764.3684287941
"3586","model_pop",359,0,0,2254080.23213929
"3587","infection",359,0,0,2382.72118509862
"3588","mu_S",359,0,0,514.682797163429
"3589","mu_I",359,0,0,2.63934296028676
"3590","mu_R",359,0,0,505.264841586641
"3591","N",360,0,0,2253055.37733873
"3592","S",360,0,0,1131890.8352603
"3593","I",360,0,0,5378.11209019509
"3594","R",360,0,0,1116814.84123285
"3595","D",360,0,0,13824.203398475
"3596","model_pop",360,0,0,2254083.90918309
"3597","infection",360,0,0,2302.07970365569
"3598","mu_S",360,0,0,515.917332389581
"3599","mu_I",360,0,0,2.51140910408822
"3600","mu_R",360,0,0,508.210525753346
"3601","N",361,0,0,2253055.37733873
"3602","S",361,0,0,1130228.94721438
"3603","I",361,0,0,5153.73802043682
"3604","R",361,0,0,1118704.13729637
"3605","D",361,0,0,13881.3395139816
"3606","model_pop",361,0,0,2254086.92881451
"3607","infection",361,0,0,2235.21988851461
"3608","mu_S",361,0,0,516.825215181893
"3609","mu_I",361,0,0,2.40595932641554
"3610","mu_R",361,0,0,510.755819922424
"3611","N",362,0,0,2253055.37733873
"3612","S",362,0,0,1128625.07718583
"3613","I",362,0,0,4966.69891804105
"3614","R",362,0,0,1120497.55227013
"3615","D",362,0,0,13936.2456765456
"3616","model_pop",362,0,0,2254089.41547649
"3617","infection",362,0,0,2176.56609726739
"3618","mu_S",362,0,0,517.460989064551
"3619","mu_I",362,0,0,2.31825314605349
"3620","mu_R",362,0,0,512.965810196193
"3621","N",363,0,0,2253055.37733873
"3622","S",363,0,0,1127075.63413812
"3623","I",363,0,0,4805.97244485994
"3624","R",363,0,0,1122209.82192631
"3625","D",363,0,0,13989.2663068898
"3626","model_pop",363,0,0,2254091.49475222
"3627","infection",363,0,0,2121.71514245164
"3628","mu_S",363,0,0,517.884963042322
"3629","mu_I",363,0,0,2.24361086508437
"3630","mu_R",363,0,0,514.907718243676
"3631","N",364,0,0,2253055.37733873
"3632","S",364,0,0,1125579.9859721
"3633","I",364,0,0,4662.25313837356
"3634","R",364,0,0,1123850.99728178
"3635","D",364,0,0,14040.6358124469
"3636","model_pop",364,0,0,2254093.28273328
"3637","infection",364,0,0,2067.64847499697
"3638","mu_S",364,0,0,518.156748809698
"3639","mu_I",364,0,0,2.1778243552173
"3640","mu_R",364,0,0,516.645096103173
"3641","N",365,0,0,2253055.37733873
"3642","S",365,0,0,1124138.96065961
"3643","I",365,0,0,4528.52422452081
"3644","R",365,0,0,1125427.36331264
"3645","D",365,0,0,14090.5002649089
"3646","model_pop",365,0,0,2254094.87765481
"3647","infection",365,0,0,2012.85241998472
"3648","mu_S",365,0,0,518.32995027701
"3649","mu_I",365,0,0,2.11748505827058
"3650","mu_R",365,0,0,518.233365454609
"3651","N",366,0,0,2253055.37733873
"3652","S",366,0,0,1122753.39316309
"3653","I",366,0,0,4400.37887134851
"3654","R",366,0,0,1126942.56478861
"3655","D",366,0,0,14138.9439315565
"3656","model_pop",366,0,0,2254096.35385529
"3657","infection",366,0,0,1957.27658333047
"3658","mu_S",366,0,0,518.44797098089
"3659","mu_I",366,0,0,2.06020888024564
"3660","mu_R",366,0,0,519.716585006085
"3661","N",367,0,0,2253055.37733873
"3662","S",367,0,0,1121422.91219643
"3663","I",367,0,0,4276.02703109865
"3664","R",367,0,0,1128398.80950971
"3665","D",367,0,0,14186.0176043362
"3666","model_pop",367,0,0,2254097.75854843
"3667","infection",367,0,0,1902.0968469705
"3668","mu_S",367,0,0,518.541177466201
"3669","mu_I",367,0,0,2.0047292267639
"3670","mu_R",367,0,0,521.125564115521
"3671","N",368,0,0,2253055.37733873
"3672","S",368,0,0,1120145.13246758
"3673","I",368,0,0,4155.97167897501
"3674","R",368,0,0,1129797.99993365
"3675","D",368,0,0,14231.7652159956
"3676","model_pop",368,0,0,2254099.11188678
"3677","infection",368,0,0,1849.31104326013
"3678","mu_S",368,0,0,518.625743370596
"3679","mu_I",368,0,0,1.95084125974273
"3680","mu_R",368,0,0,522.477518519073
"3681","N",369,0,0,2253055.37733873
"3682","S",369,0,0,1118915.33486942
"3683","I",369,0,0,4042.4118802218
"3684","R",369,0,0,1131142.65327367
"3685","D",369,0,0,14276.2454505363
"3686","model_pop",369,0,0,2254100.41034953
"3687","infection",369,0,0,1801.25031549467
"3688","mu_S",369,0,0,518.704340444225
"3689","mu_I",369,0,0,1.89920781523431
"3690","mu_R",369,0,0,523.777331871771
"3691","N",370,0,0,2253055.37733873
"3692","S",370,0,0,1117726.61348045
"3693","I",370,0,0,3938.49216219336
"3694","R",370,0,0,1132436.51107159
"3695","D",370,0,0,14319.5460244569
"3696","model_pop",370,0,0,2254101.63282824
"3697","infection",370,0,0,1760.10993160236
"3698","mu_S",370,0,0,518.768515152183
"3699","mu_I",370,0,0,1.85106710474285
"3700","mu_R",370,0,0,525.020210688776
"3701","N",371,0,0,2253055.37733873
"3702","S",371,0,0,1116570.38507986
"3703","I",371,0,0,3847.53968990548
"3704","R",371,0,0,1133684.79988452
"3705","D",371,0,0,14361.7897470094
"3706","model_pop",371,0,0,2254102.74823993
"3707","infection",371,0,0,1727.58320475217
"3708","mu_S",371,0,0,518.802253621212
"3709","mu_I",371,0,0,1.80790045682244
"3710","mu_R",371,0,0,526.195241098134
"3711","N",372,0,0,2253055.37733873
"3712","S",372,0,0,1115437.11896984
"3713","I",372,0,0,3772.40808354447
"3714","R",372,0,0,1134894.165144
"3715","D",372,0,0,14403.1328908327
"3716","model_pop",372,0,0,2254103.72330539
"3717","infection",372,0,0,1704.6371222085
"3718","mu_S",372,0,0,518.786045592861
"3719","mu_I",372,0,0,1.77111811770586
"3720","mu_R",372,0,0,527.289207143848
"3721","N",373,0,0,2253055.37733873
"3722","S",373,0,0,1114317.15116365
"3723","I",373,0,0,3714.99721524324
"3724","R",373,0,0,1136072.34369661
"3725","D",373,0,0,14443.7574243467
"3726","model_pop",373,0,0,2254104.52933029
"3727","infection",373,0,0,1691.42409058476
"3728","mu_S",373,0,0,518.700773387977
"3729","mu_I",373,0,0,1.74180548919521
"3730","mu_R",373,0,0,528.290067281957
"3731","N",374,0,0,2253055.37733873
"3732","S",374,0,0,1113201.47725554
"3733","I",374,0,0,3675.96831820668
"3734","R",374,0,0,1137227.66070781
"3735","D",374,0,0,14483.8591274844
"3736","model_pop",374,0,0,2254105.14726895
"3737","infection",374,0,0,1687.30003505709
"3738","mu_S",374,0,0,518.530930836313
"3739","mu_I",374,0,0,1.7205506218946
"3740","mu_R",374,0,0,529.189667127433
"3741","N",375,0,0,2253055.37733873
"3742","S",375,0,0,1112082.44853428
"3743","I",375,0,0,3654.64260128763
"3744","R",375,0,0,1138368.43792981
"3745","D",375,0,0,14523.6336391088
"3746","model_pop",375,0,0,2254105.57080745
"3747","infection",375,0,0,1690.91886698816
"3748","mu_S",375,0,0,518.266912053341
"3749","mu_I",375,0,0,1.70735608079329
"3750","mu_R",375,0,0,529.98549420488
"3751","N",376,0,0,2253055.37733873
"3752","S",376,0,0,1110954.31144713
"3753","I",376,0,0,3649.06384620107
"3754","R",376,0,0,1139502.39277655
"3755","D",376,0,0,14563.2623042216
"3756","model_pop",376,0,0,2254105.80750667
"3757","infection",376,0,0,1700.38784712259
"3758","mu_S",376,0,0,517.906297801833
"3759","mu_I",376,0,0,1.70162959321382
"3760","mu_R",376,0,0,530.681460766727
"3761","N",377,0,0,2253055.37733873
"3762","S",377,0,0,1109813.53127896
"3763","I",377,0,0,3656.21231117565
"3764","R",377,0,0,1140636.10013414
"3765","D",377,0,0,14602.8995119379
"3766","model_pop",377,0,0,2254105.87815
"3767","infection",377,0,0,1713.48306687911
"3768","mu_S",377,0,0,517.454159077576
"3769","mu_I",377,0,0,1.70224724237526
"3770","mu_R",377,0,0,531.287789348339
"3771","N",378,0,0,2253055.37733873
"3772","S",378,0,0,1108658.83905566
"3773","I",378,0,0,3672.36333939952
"3774","R",378,0,0,1141774.58459945
"3775","D",378,0,0,14642.663116436
"3776","model_pop",378,0,0,2254105.81442192
"3777","infection",378,0,0,1727.92687078456
"3778","mu_S",378,0,0,516.922410295698
"3779","mu_I",378,0,0,1.70768512123691
"3780","mu_R",378,0,0,531.820087629814
"3781","N",379,0,0,2253055.37733873
"3782","S",379,0,0,1107490.95329365
"3783","I",379,0,0,3693.57592551164
"3784","R",379,0,0,1142921.10637886
"3785","D",379,0,0,14682.6294287129
"3786","model_pop",379,0,0,2254105.65503596
"3787","infection",379,0,0,1741.71458072447
"3788","mu_S",379,0,0,516.328239063436
"3789","mu_I",379,0,0,1.71621405747884
"3790","mu_R",379,0,0,532.297688869325
"3791","N",380,0,0,2253055.37733873
"3792","S",380,0,0,1106311.96756618
"3793","I",380,0,0,3716.26970439555
"3794","R",380,0,0,1144077.19165237
"3795","D",380,0,0,14722.8339736013
"3796","model_pop",380,0,0,2254105.4405489
"3797","infection",380,0,0,1753.45110215831
"3798","mu_S",380,0,0,515.69168309154
"3799","mu_I",380,0,0,1.72614348621955
"3800","mu_R",380,0,0,532.741361393777
"3801","N",381,0,0,2253055.37733873
"3802","S",381,0,0,1105124.4595701
"3803","I",381,0,0,3737.81171022135
"3804","R",381,0,0,1145242.93088949
"3805","D",381,0,0,14763.2785608928
"3806","model_pop",381,0,0,2254105.20736878
"3807","infection",381,0,0,1762.63250241503
"3808","mu_S",381,0,0,515.03255145512
"3809","mu_I",381,0,0,1.73608591979883
"3810","mu_R",381,0,0,533.170586258384
"3811","N",382,0,0,2253055.37733873
"3812","S",382,0,0,1103930.44924401
"3813","I",382,0,0,3757.00557239623
"3814","R",382,0,0,1146417.52574599
"3815","D",382,0,0,14803.9442073154
"3816","model_pop",382,0,0,2254104.98179946
"3817","infection",382,0,0,1769.80031073147
"3818","mu_S",382,0,0,514.367073130936
"3819","mu_I",382,0,0,1.74519901327349
"3820","mu_R",382,0,0,533.600746617427
"3821","N",383,0,0,2253055.37733873
"3822","S",383,0,0,1102730.38403578
"3823","I",383,0,0,3774.37542624019
"3824","R",383,0,0,1147600.01522117
"3825","D",383,0,0,14844.8082681855
"3826","model_pop",383,0,0,2254104.77519177
"3827","infection",383,0,0,1776.51744464638
"3828","mu_S",383,0,0,513.704821366674
"3829","mu_I",383,0,0,1.75335656137927
"3830","mu_R",383,0,0,534.040698195481
"3831","N",384,0,0,2253055.37733873
"3832","S",384,0,0,1101522.33503022
"3833","I",384,0,0,3792.17299216624
"3834","R",384,0,0,1148790.06989885
"3835","D",384,0,0,14885.8631528692
"3836","model_pop",384,0,0,2254104.5812258
"3837","infection",384,0,0,1785.15955191302
"3838","mu_S",384,0,0,513.046511434634
"3839","mu_I",384,0,0,1.76120881754886
"3840","mu_R",384,0,0,534.491214802929
"3841","N",385,0,0,2253055.37733873
"3842","S",385,0,0,1100301.54462344
"3843","I",385,0,0,3814.0980109102
"3844","R",385,0,0,1149988.72400617
"3845","D",385,0,0,14927.1335525369
"3846","model_pop",385,0,0,2254104.37597954
"3847","infection",385,0,0,1798.5643191077
"3848","mu_S",385,0,0,512.383145450237
"3849","mu_I",385,0,0,1.77011515719998
"3850","mu_R",385,0,0,534.944678215455
"3851","N",386,0,0,2253055.37733873
"3852","S",386,0,0,1099060.39489552
"3853","I",386,0,0,3844.78350312313
"3854","R",386,0,0,1151198.92470954
"3855","D",386,0,0,14968.6893421365
"3856","model_pop",386,0,0,2254104.12086055
"3857","infection",386,0,0,1819.61007765525
"3858","mu_S",386,0,0,511.6967080506
"3859","mu_I",386,0,0,1.78195970565073
"3860","mu_R",386,0,0,535.38613277377
"3861","N",387,0,0,2253055.37733873
"3862","S",387,0,0,1097788.79848191
"3863","I",387,0,0,3889.13199982369
"3864","R",387,0,0,1152425.81021424
"3865","D",387,0,0,15010.6520800111
"3866","model_pop",387,0,0,2254103.76792004
"3867","infection",387,0,0,1850.79116608571
"3868","mu_S",387,0,0,510.962305300591
"3869","mu_I",387,0,0,1.7988815750716
"3870","mu_R",387,0,0,535.795545229661
"3871","N",388,0,0,2253055.37733873
"3872","S",388,0,0,1096474.97662651
"3873","I",388,0,0,3951.58618238732
"3874","R",388,0,0,1153676.66778114
"3875","D",388,0,0,15053.193961533
"3876","model_pop",388,0,0,2254103.26675301
"3877","infection",388,0,0,1893.82750118873
"3878","mu_S",388,0,0,510.151411993749
"3879","mu_I",388,0,0,1.82295803140331
"3880","mu_R",388,0,0,536.15091217265
"3881","N",389,0,0,2253055.37733873
"3882","S",389,0,0,1095106.58712018
"3883","I",389,0,0,4035.38762016951
"3884","R",389,0,0,1154960.55453467
"3885","D",389,0,0,15096.5288295494
"3886","model_pop",389,0,0,2254102.57219745
"3887","infection",389,0,0,1949.31073915498
"3888","mu_S",389,0,0,509.235824956082
"3889","mu_I",389,0,0,1.85587163367813
"3890","mu_R",389,0,0,536.431808190535
"3891","N",390,0,0,2253055.37733873
"3892","S",390,0,0,1093672.17967934
"3893","I",390,0,0,4141.8455751957
"3894","R",390,0,0,1156287.58103677
"3895","D",390,0,0,15140.8952438522
"3896","model_pop",390,0,0,2254101.65228013
"3897","infection",390,0,0,2016.37250306781
"3898","mu_S",390,0,0,508.191995555654
"3899","mu_I",390,0,0,1.89857925558082
"3900","mu_R",390,0,0,536.62305238282
"3901","N",391,0,0,2253055.37733873
"3902","S",391,0,0,1092162.95542617
"3903","I",391,0,0,4269.63118860991
"3904","R",391,0,0,1157667.86535688
"3905","D",391,0,0,15186.5317919259
"3906","model_pop",391,0,0,2254100.49608994
"3907","infection",391,0,0,2092.37577543906
"3908","mu_S",391,0,0,507.005535507094
"3909","mu_I",391,0,0,1.95099333587228
"3910","mu_R",391,0,0,536.71830050549
"3911","N",392,0,0,2253055.37733873
"3912","S",392,0,0,1090574.75784521
"3913","I",392,0,0,4414.14760646793
"3914","R",392,0,0,1159110.17936859
"3915","D",392,0,0,15233.6451533269
"3916","model_pop",392,0,0,2254099.12124802
"3917","infection",392,0,0,2172.67891220558
"3918","mu_S",392,0,0,505.675726539647
"3919","mu_I",392,0,0,2.01169291213483
"3920","mu_R",392,0,0,536.723428331463
"3921","N",393,0,0,2253055.37733873
"3922","S",393,0,0,1088910.10805585
"3923","I",393,0,0,4567.10134966029
"3924","R",393,0,0,1160620.34837134
"3925","D",393,0,0,15282.3723616085
"3926","model_pop",393,0,0,2254097.58024768
"3927","infection",393,0,0,2250.58712994729
"3928","mu_S",393,0,0,504.219717193347
"3929","mu_I",393,0,0,2.07770625177483
"3930","mu_R",393,0,0,536.659469470414
"3931","N",394,0,0,2253055.37733873
"3932","S",394,0,0,1087179.93318995
"3933","I",394,0,0,4716.4864303214
"3934","R",394,0,0,1162199.54226386
"3935","D",394,0,0,15332.740531608
"3936","model_pop",394,0,0,2254095.96421731
"3937","infection",394,0,0,2317.65617750687
"3938","mu_S",394,0,0,502.675746179747
"3939","mu_I",394,0,0,2.14444027631206
"3940","mu_R",394,0,0,536.564594044957
"3941","N",395,0,0,2253055.37733873
"3942","S",395,0,0,1085404.48463217
"3943","I",395,0,0,4847.23565739106
"3944","R",395,0,0,1163842.70488099
"3945","D",395,0,0,15384.6298794908
"3946","model_pop",395,0,0,2254094.40193702
"3947","infection",395,0,0,2364.50130779672
"3948","mu_S",395,0,0,501.104307761878
"3949","mu_I",395,0,0,2.20585536307728
"3950","mu_R",395,0,0,536.494260358056
"3951","N",396,0,0,2253055.37733873
"3952","S",396,0,0,1083612.90568442
"3953","I",396,0,0,4942.72596800592
"3954","R",396,0,0,1165537.4727728
"3955","D",396,0,0,15437.7483289085
"3956","model_pop",396,0,0,2254093.05176663
"3957","infection",396,0,0,2382.15008062269
"3958","mu_S",396,0,0,499.585924903044
"3959","mu_I",396,0,0,2.25497149237927
"3960","mu_R",396,0,0,536.518457283887
"3961","N",397,0,0,2253055.37733873
"3962","S",397,0,0,1081841.08961079
"3963","I",397,0,0,4987.10460480228
"3964","R",397,0,0,1167263.97434077
"3965","D",397,0,0,15491.6269194687
"3966","model_pop",397,0,0,2254092.08510409
"3967","infection",397,0,0,2363.75868474884
"3968","mu_S",397,0,0,498.214446667479
"3969","mu_I",397,0,0,2.28472302943941
"3970","mu_R",397,0,0,536.715166395511
"3971","N",398,0,0,2253055.37733873
"3972","S",398,0,0,1080127.89801862
"3973","I",398,0,0,4968.06605025991
"3974","R",398,0,0,1168995.81052942
"3975","D",398,0,0,15545.6430972952
"3976","model_pop",398,0,0,2254091.6623216
"3977","infection",398,0,0,2306.26288915965
"3978","mu_S",398,0,0,497.085760791148
"3979","mu_I",398,0,0,2.28905955134006
"3980","mu_R",398,0,0,537.160017666905
"3981","N",399,0,0,2253055.37733873
"3982","S",399,0,0,1078510.3717259
"3983","I",399,0,0,4879.39437667682
"3984","R",399,0,0,1170702.27448736
"3985","D",399,0,0,15599.0731965046
"3986","model_pop",399,0,0,2254091.90528148
"3987","infection",399,0,0,2211.3999544711
"3988","mu_S",399,0,0,496.283396030817
"3989","mu_I",399,0,0,2.26406105943889
"3990","mu_R",399,0,0,537.913509849006
"3991","N",400,0,0,2253055.37733873
"3992","S",400,0,0,1077019.01420582
"3993","I",400,0,0,4722.4847203903
"3994","R",400,0,0,1172351.52314838
"3995","D",400,0,0,15651.1672871577
"3996","model_pop",400,0,0,2254092.87314595
"3997","infection",400,0,0,2085.65047401734
"3998","mu_S",400,0,0,495.864103840699
"3999","mu_I",400,0,0,2.2087652551691
"4000","mu_R",400,0,0,539.008613373857
"4001","N",401,0,0,2253055.37733873
"4002","S",401,0,0,1075674.30664819
"4003","I",401,0,0,4506.29437924777
"4004","R",401,0,0,1173914.0982292
"4005","D",401,0,0,15701.232139405
"4006","model_pop",401,0,0,2254094.54864717
"4007","infection",401,0,0,1939.01732073924
"4008","mu_S",401,0,0,495.847294677374
"4009","mu_I",401,0,0,2.12544723565564
"4010","mu_R",401,0,0,540.442281578378
"4011","N",402,0,0,2253055.37733873
"4012","S",402,0,0,1074485.23695097
"4013","I",402,0,0,4245.68802201143
"4014","R",402,0,0,1175366.05418705
"4015","D",402,0,0,15748.7047901057
"4016","model_pop",402,0,0,2254096.83946623
"4017","infection",402,0,0,1783.01523956562
"4018","mu_S",402,0,0,496.211515430202
"4019","mu_I",402,0,0,2.01924869730059
"4020","mu_R",402,0,0,542.173739552255
"4021","N",403,0,0,2253055.37733873
"4022","S",403,0,0,1073449.95939342
"4023","I",403,0,0,3958.69120093986
"4024","R",403,0,0,1176691.06178221
"4025","D",403,0,0,15793.2018642058
"4026","model_pop",403,0,0,2254099.59465498
"4027","infection",403,0,0,1628.53554568716
"4028","mu_S",403,0,0,496.899069651349
"4029","mu_I",403,0,0,1.89726053015775
"4030","mu_R",403,0,0,544.130436970606
"4031","N",404,0,0,2253055.37733873
"4032","S",404,0,0,1072558.05379825
"4033","I",404,0,0,3663.49166004291
"4034","R",404,0,0,1177881.17384079
