"","matrix","time","row","col","value"
"12818","mu_S",1282,0,0,130.453397012842
"12819","mu_I",1282,0,0,0.453862662590006
"12820","mu_R",1282,0,0,494.093016296247
"12821","N",1283,0,0,3009293.33588464
"12822","S",1283,0,0,628481.947785672
"12823","I",1283,0,0,2406.04713590412
"12824","R",1283,0,0,2379438.62969593
"12825","D",1283,0,0,49549.5946750869
"12826","model_pop",1283,0,0,3010532.56891939
"12827","infection",1283,0,0,1251.53707211623
"12828","mu_S",1283,0,0,130.041414214567
"12829","mu_I",1283,0,0,0.485999511206214
"12830","mu_R",1283,0,0,492.372500332462
"12831","N",1284,0,0,3010322.32781917
"12832","S",1284,0,0,628705.377861765
"12833","I",1284,0,0,2582.97523431558
"12834","R",1284,0,0,2380064.79803223
"12835","D",1284,0,0,49596.6158107594
"12836","model_pop",1284,0,0,3011559.08327483
"12837","infection",1284,0,0,1341.10336635967
"12838","mu_S",1284,0,0,129.557520560977
"12839","mu_I",1284,0,0,0.519846575484598
"12840","mu_R",1284,0,0,490.465949400121
"12841","N",1285,0,0,3011351.32014795
"12842","S",1285,0,0,628843.038887277
"12843","I",1285,0,0,2763.40846018982
"12844","R",1285,0,0,2380773.05741433
"12845","D",1285,0,0,49647.0073516609
"12846","model_pop",1285,0,0,3012585.41785891
"12847","infection",1285,0,0,1428.05207972196
"12848","mu_S",1285,0,0,129.012652300024
"12849","mu_I",1285,0,0,0.55433865085603
"12850","mu_R",1285,0,0,488.413592199913
"12851","N",1286,0,0,3012380.31307065
"12852","S",1286,0,0,628901.813958891
"12853","I",1286,0,0,2940.4750273895
"12854","R",1286,0,0,2381563.53422999
"12855","D",1286,0,0,49700.7718944662
"12856","model_pop",1286,0,0,3013611.72186776
"12857","infection",1286,0,0,1508.19264164062
"12858","mu_S",1286,0,0,128.429564323497
"12859","mu_I",1286,0,0,0.588204218132678
"12860","mu_R",1286,0,0,486.296511760013
"12861","N",1287,0,0,3013409.30500576
"12862","S",1287,0,0,628892.710443144
"12863","I",1287,0,0,3106.51529714093
"12864","R",1287,0,0,2382432.99749791
"12865","D",1287,0,0,49757.7747960831
"12866","model_pop",1287,0,0,3014638.10440762
"12867","infection",1287,0,0,1577.33945948057
"12868","mu_S",1287,0,0,127.836573930424
"12869","mu_I",1287,0,0,0.620044025411807
"12870","mu_R",1287,0,0,484.212976166572
"12871","N",1288,0,0,3014438.29793078
"12872","S",1288,0,0,628830.397239823
"12873","I",1288,0,0,3253.785858863
"12874","R",1288,0,0,2383374.65818118
"12875","D",1288,0,0,49817.735731884
"12876","model_pop",1288,0,0,3015664.70455543
"12877","infection",1288,0,0,1631.80209848289
"12878","mu_S",1288,0,0,127.262962083526
"12879","mu_I",1288,0,0,0.648448495903305
"12880","mu_R",1288,0,0,482.261469190891
"12881","N",1289,0,0,3015467.28986301
"12882","S",1289,0,0,628732.244733504
"12883","I",1289,0,0,3375.26873641792
"12884","R",1289,0,0,2384378.29996016
"12885","D",1289,0,0,49880.2346115397
"12886","model_pop",1289,0,0,3016691.65972321
"12887","infection",1289,0,0,1668.84588736864
"12888","mu_S",1289,0,0,126.741262785598
"12889","mu_I",1289,0,0,0.672163219849504
"12890","mu_R",1289,0,0,480.550187957385
"12891","N",1290,0,0,3016496.28219178
"12892","S",1290,0,0,628617.012215403
"12893","I",1290,0,0,3465.43726425485
"12894","R",1290,0,0,2385430.79335371
"12895","D",1290,0,0,49944.7324788803
"12896","model_pop",1290,0,0,3017719.07070602
"12897","infection",1290,0,0,1687.01951228008
"12898","mu_S",1290,0,0,126.299704451679
"12899","mu_I",1290,0,0,0.690195797095423
"12900","mu_R",1290,0,0,479.169527756177
"12901","N",1291,0,0,3017525.27412689
"12902","S",1291,0,0,628503.542165653
"12903","I",1291,0,0,3520.82852801318
"12904","R",1291,0,0,2386516.88983227
"12905","D",1291,0,0,50010.6051634917
"12906","model_pop",1291,0,0,3018747.08078531
"12907","infection",1291,0,0,1686.27729167191
"12908","mu_S",1291,0,0,125.967924624714
"12909","mu_I",1291,0,0,0.701952770223694
"12910","mu_R",1291,0,0,478.214911974907
"12911","N",1292,0,0,3018554.26704541
"12912","S",1292,0,0,628409.363422923
"12913","I",1292,0,0,3540.31659222432
"12914","R",1292,0,0,2387620.24126713
"12915","D",1292,0,0,50077.1849965359
"12916","model_pop",1292,0,0,3019775.73768034
"12917","infection",1292,0,0,1667.87953368527
"12918","mu_S",1292,0,0,125.767751221639
"12919","mu_I",1292,0,0,0.70724049950779
"12920","mu_R",1292,0,0,477.752961067438
"12921","N",1293,0,0,3019583.25897981
"12922","S",1293,0,0,628349.705960797
"12923","I",1293,0,0,3525.05559465763
"12924","R",1293,0,0,2388724.47948465
"12925","D",1293,0,0,50143.8045889415
"12926","model_pop",1293,0,0,3020805.05812423
"12927","infection",1293,0,0,1634.11341225535
"12928","mu_S",1293,0,0,125.710051312636
"12929","mu_I",1293,0,0,0.706236161659677
"12930","mu_R",1293,0,0,477.810363733947
"12931","N",1294,0,0,3020612.25190194
"12932","S",1294,0,0,628336.859775072
"12933","I",1294,0,0,3478.13988401058
"12934","R",1294,0,0,2389814.1992421
"12935","D",1294,0,0,50209.8368270194
"12936","model_pop",1294,0,0,3021835.0216375
"12937","infection",1294,0,0,1587.91635032363
"12938","mu_S",1294,0,0,125.796378299303
"12939","mu_I",1294,0,0,0.699436867165934
"12940","mu_R",1294,0,0,478.380628575917
"12941","N",1295,0,0,3021641.24383561
"12942","S",1295,0,0,628379.916607155
"12943","I",1295,0,0,3404.08285561305
"12944","R",1295,0,0,2390875.73909683
"12945","D",1295,0,0,50274.7266684312
"12946","model_pop",1295,0,0,3022865.57097677
"12947","infection",1295,0,0,1532.49171815027
"12948","mu_S",1295,0,0,126.020853877166
"12949","mu_I",1295,0,0,0.687580690585729
"12950","mu_R",1295,0,0,479.431469721134
"12951","N",1296,0,0,3022670.23616438
"12952","S",1296,0,0,628484.803364921
"12953","I",1296,0,0,3308.23403707783
"12954","R",1296,0,0,2391897.72235719
"12955","D",1296,0,0,50338.0124392315
"12956","model_pop",1296,0,0,3023896.60115257
"12957","infection",1296,0,0,1470.98714800743
"12958","mu_S",1296,0,0,126.36769011668
"12959","mu_I",1296,0,0,0.671533583439868
"12960","mu_R",1296,0,0,480.895401793242
"12961","N",1297,0,0,3023699.22809804
"12962","S",1297,0,0,628654.660624771
"12963","I",1297,0,0,3196.23777802472
"12964","R",1297,0,0,2392871.30327733
"12965","D",1297,0,0,50399.3364593628
"12966","model_pop",1297,0,0,3024928.06117853
"12967","infection",1297,0,0,1406.27200969567
"12968","mu_S",1297,0,0,126.822101759603
"12969","mu_I",1297,0,0,0.652254894219014
"12970","mu_R",1297,0,0,482.711073584279
"12971","N",1298,0,0,3024728.22102019
"12972","S",1298,0,0,628890.143764566
"12973","I",1298,0,0,3073.60022828278
"12974","R",1298,0,0,2393790.21216249
"12975","D",1298,0,0,50458.4464396337
"12976","model_pop",1298,0,0,3025959.83354943
"12977","infection",1298,0,0,1340.81721235795
"12978","mu_S",1298,0,0,127.365606030091
"12979","mu_I",1298,0,0,0.630693393717209
"12980","mu_R",1298,0,0,484.80520327732
"12981","N",1299,0,0,3025757.21295457
"12982","S",1299,0,0,629189.892878601
"12983","I",1299,0,0,2945.39042174352
"12984","R",1299,0,0,2394650.63508062
"12985","D",1299,0,0,50515.1899635628
"12986","model_pop",1299,0,0,3026991.81291262
"12987","infection",1299,0,0,1276.65812402711
"12988","mu_S",1299,0,0,127.976394958229
"12989","mu_I",1299,0,0,0.607733452924468
"12990","mu_R",1299,0,0,487.093755057337
"12991","N",1300,0,0,3026786.2058731
"12992","S",1300,0,0,629550.951793183
"12993","I",1300,0,0,2816.06877027588
"12994","R",1300,0,0,2395450.97422205
"12995","D",1300,0,0,50569.5045398851
"12996","model_pop",1300,0,0,3028023.9058572
"12997","infection",1300,0,0,1215.41235090506
"12998","mu_S",1300,0,0,128.633123121393
"12999","mu_I",1300,0,0,0.584179253844684
"13000","mu_R",1300,0,0,489.496105366855
"13001","N",1301,0,0,3027815.19780821
"13002","S",1301,0,0,629969.137812182
"13003","I",1301,0,0,2689.41698628984
"13004","R",1301,0,0,2396191.54651371
"13005","D",1301,0,0,50621.4053934354
"13006","model_pop",1301,0,0,3029056.0276973
"13007","infection",1301,0,0,1158.32518686389
"13008","mu_S",1301,0,0,129.317078383923
"13009","mu_I",1301,0,0,0.560745166323494
"13010","mu_R",1301,0,0,491.943080473699
"13011","N",1302,0,0,3028844.19013699
"13012","S",1302,0,0,630439.326370296
"13013","I",1302,0,0,2568.5372622563
"13014","R",1302,0,0,2396874.28164714
"13015","D",1302,0,0,50670.9726062744
"13016","model_pop",1302,0,0,3030088.08135459
"13017","infection",1302,0,0,1106.32276575329
"13018","mu_S",1302,0,0,130.008330242971
"13019","mu_I",1302,0,0,0.538030972143418
"13020","mu_R",1302,0,0,494.362112536161
"13021","N",1303,0,0,3029873.18206921
"13022","S",1303,0,0,630955.819391545
"13023","I",1303,0,0,2455.89145077953
"13024","R",1303,0,0,2397502.39314986
"13025","D",1303,0,0,50718.3386373372
"13026","model_pop",1303,0,0,3031120.05551106
"13027","infection",1303,0,0,1060.06146967664
"13028","mu_S",1303,0,0,130.695245194809
"13029","mu_I",1303,0,0,0.516562088575044
"13030","mu_R",1303,0,0,496.713185282768
"13031","N",1304,0,0,3030902.17499423
"13032","S",1304,0,0,631512.467504195
"13033","I",1304,0,0,2353.35833220059
"13034","R",1304,0,0,2398080.09790666
"13035","D",1304,0,0,50763.6767657869
"13036","model_pop",1304,0,0,3032151.88779651
"13037","infection",1304,0,0,1019.9688483082
"13038","mu_S",1304,0,0,131.367565357984
"13039","mu_I",1304,0,0,0.496761974816565
"13040","mu_R",1304,0,0,498.962319663086
"13041","N",1305,0,0,3031931.16692933
"13042","S",1305,0,0,632102.898600322
"13043","I",1305,0,0,2262.29500341277
"13044","R",1305,0,0,2398612.3695548
"13045","D",1305,0,0,50807.190664865
"13046","model_pop",1305,0,0,3033183.53704696
"13047","infection",1305,0,0,986.275716429586
"13048","mu_S",1305,0,0,132.014606333094
"13049","mu_I",1305,0,0,0.478951490133555
"13050","mu_R",1305,0,0,501.074546514673
"13051","N",1306,0,0,3032960.15985204
"13052","S",1306,0,0,632720.692279462
"13053","I",1306,0,0,2183.59507055975
"13054","R",1306,0,0,2399104.7093647
"13055","D",1306,0,0,50849.1051135984
"13056","model_pop",1306,0,0,3034214.97887207
"13057","infection",1306,0,0,959.041134168086
"13058","mu_S",1306,0,0,132.627816143641
"13059","mu_I",1306,0,0,0.463366154223699
"13060","mu_R",1306,0,0,503.023442230971
"13061","N",1307,0,0,3033989.15218082
"13062","S",1307,0,0,633359.490994253
"13063","I",1307,0,0,2117.74055935734
"13064","R",1307,0,0,2399562.95049634
"13065","D",1307,0,0,50889.6577561465
"13066","model_pop",1307,0,0,3035246.16572811
"13067","infection",1307,0,0,938.172049472896
"13068","mu_S",1307,0,0,133.198577517444
"13069","mu_I",1307,0,0,0.450154506111795
"13070","mu_R",1307,0,0,504.782631986377
"13071","N",1308,0,0,3035018.14411535
"13072","S",1308,0,0,634013.24263472
"13073","I",1308,0,0,2064.84701214842
"13074","R",1308,0,0,2399993.05745709
"13075","D",1308,0,0,50929.0917841465
"13076","model_pop",1308,0,0,3036277.13801878
"13077","infection",1308,0,0,923.43935634813
"13078","mu_S",1308,0,0,133.725318253554
"13079","mu_I",1308,0,0,0.439407738980152
"13080","mu_R",1308,0,0,506.352507062007
"13081","N",1309,0,0,3036047.13604037
"13082","S",1309,0,0,634676.210535959
"13083","I",1309,0,0,2024.70272121813
"13084","R",1309,0,0,2400400.96764594
"13085","D",1309,0,0,50967.6494210753
"13086","model_pop",1309,0,0,3037307.87560431
"13087","infection",1309,0,0,914.491863101599
"13088","mu_S",1309,0,0,134.207480792614
"13089","mu_I",1309,0,0,0.4311437545399
"13090","mu_R",1309,0,0,507.737184503399
"13091","N",1310,0,0,3037076.12896538
"13092","S",1310,0,0,635343.118910062
"13093","I",1310,0,0,1996.80432956155
"13094","R",1310,0,0,2400792.46075033
"13095","D",1310,0,0,51005.5661161581
"13096","model_pop",1310,0,0,3038338.38015535
"13097","infection",1310,0,0,910.87021623868
"13098","mu_S",1310,0,0,134.642654070762
"13099","mu_I",1310,0,0,0.425304131601994
"13100","mu_R",1310,0,0,508.933504283588
"13101","N",1311,0,0,3038105.12090412
"13102","S",1311,0,0,636009.242445602
"13103","I",1311,0,0,1980.39271371354
"13104","R",1311,0,0,2401173.0279197
"13105","D",1311,0,0,51043.0654126597
"13106","model_pop",1311,0,0,3039368.65865444
"13107","infection",1311,0,0,912.023892988484
"13108","mu_S",1311,0,0,135.030900238532
"13109","mu_I",1311,0,0,0.421775271005285
"13110","mu_R",1311,0,0,509.947267697077
"13111","N",1312,0,0,3039134.11382466
"13112","S",1312,0,0,636670.472863418
"13113","I",1312,0,0,1974.49473722447
"13114","R",1312,0,0,2401547.76480464
"13115","D",1312,0,0,51080.354544516
"13116","model_pop",1312,0,0,3040398.72609454
"13117","infection",1312,0,0,917.335098934387
"13118","mu_S",1312,0,0,135.373053112554
"13119","mu_I",1312,0,0,0.420390821715625
"13120","mu_R",1312,0,0,510.78666780387
"13121","N",1313,0,0,3040163.10615342
"13122","S",1313,0,0,637323.313874157
"13123","I",1313,0,0,1977.97767611213
"13124","R",1313,0,0,2401921.29329751
"13125","D",1313,0,0,51117.6209323576
"13126","model_pop",1313,0,0,3041428.57058601
"13127","infection",1313,0,0,926.153702658558
"13128","mu_S",1313,0,0,135.668787972365
"13129","mu_I",1313,0,0,0.420936608878326
"13130","mu_R",1313,0,0,511.454946453041
"13131","N",1314,0,0,3041192.09808651
"13132","S",1314,0,0,637964.973196538
"13133","I",1314,0,0,1989.62301891835
"13134","R",1314,0,0,2402297.68347297
"13135","D",1314,0,0,51155.0298782856
"13136","model_pop",1314,0,0,3042458.26449036
"13137","infection",1314,0,0,937.846314645968
"13138","mu_S",1314,0,0,135.924143795123
"13139","mu_I",1314,0,0,0.423188839154965
"13140","mu_R",1314,0,0,511.978661610033
"13141","N",1315,0,0,3042221.09001155
"13142","S",1315,0,0,638593.168352436
"13143","I",1315,0,0,2008.22394101423
"13144","R",1315,0,0,2402680.43790646
"13145","D",1315,0,0,51192.7238649058
"13146","model_pop",1315,0,0,3043487.81203754
"13147","infection",1315,0,0,951.859663102968
"13148","mu_S",1315,0,0,136.145080782381
"13149","mu_I",1315,0,0,0.426914287334317
"13150","mu_R",1315,0,0,512.383406609087
"13151","N",1316,0,0,3043250.08293656
"13152","S",1316,0,0,639206.012742669
"13153","I",1316,0,0,2032.70586036353
"13154","R",1316,0,0,2403072.53617281
"13155","D",1316,0,0,51230.823900805
"13156","model_pop",1316,0,0,3044517.23323019
"13157","infection",1316,0,0,967.794335355047
"13158","mu_S",1316,0,0,136.334373186207
"13159","mu_I",1316,0,0,0.431885909654936
"13160","mu_R",1316,0,0,512.682227852757
"13161","N",1317,0,0,3044279.0748685
"13162","S",1317,0,0,639801.785101169
"13163","I",1317,0,0,2062.26300173626
"13164","R",1317,0,0,2403476.52129573
"13165","D",1317,0,0,51269.4332844534
"13166","model_pop",1317,0,0,3045546.5446262
"13167","infection",1317,0,0,985.480677950441
"13168","mu_S",1317,0,0,136.495670399196
"13169","mu_I",1317,0,0,0.437924502406581
"13170","mu_R",1317,0,0,512.891105498553
"13171","N",1318,0,0,3045308.06719725
"13172","S",1318,0,0,640378.601112625
"13173","I",1318,0,0,2096.49729860969
"13174","R",1318,0,0,2403894.66614302
"13175","D",1318,0,0,51308.6439634005
"13176","model_pop",1318,0,0,3046575.73314751
"13177","infection",1318,0,0,1005.04537588621
"13178","mu_S",1318,0,0,136.628552384139
"13179","mu_I",1318,0,0,0.444913245850371
"13180","mu_R",1318,0,0,513.01063953716
"13181","N",1319,0,0,3046337.06011607
"13182","S",1319,0,0,640934.177502042
"13183","I",1319,0,0,2135.54187084791
"13184","R",1319,0,0,2404329.16484201
"13185","D",1319,0,0,51348.5453678294
"13186","model_pop",1319,0,0,3047604.85542012
"13187","infection",1319,0,0,1026.95731934201
"13188","mu_S",1319,0,0,136.737439761948
"13189","mu_I",1319,0,0,0.452854438210831
"13190","mu_R",1319,0,0,513.059789241998
"13191","N",1320,0,0,3047366.05205769
"13192","S",1320,0,0,641465.364938665
"13193","I",1320,0,0,2180.15154459536
"13194","R",1320,0,0,2404782.39900577
"13195","D",1320,0,0,51389.2352630003
"13196","model_pop",1320,0,0,3048633.88943609
"13197","infection",1320,0,0,1052.04460734108
"13198","mu_S",1320,0,0,136.824346807496
"13199","mu_I",1320,0,0,0.461868531284543
"13200","mu_R",1320,0,0,513.049006134503
"13201","N",1321,0,0,3048395.04398487
"13202","S",1321,0,0,641967.844810822
"13203","I",1321,0,0,2231.74788700884
"13204","R",1321,0,0,2405257.24789489
"13205","D",1321,0,0,51430.8318789541
"13206","model_pop",1321,0,0,3049662.81881649
"13207","infection",1321,0,0,1081.48067152637
"13208","mu_S",1321,0,0,136.885152062712
"13209","mu_I",1321,0,0,0.472194054673736
"13210","mu_R",1321,0,0,512.96662998358
"13211","N",1322,0,0,3049424.03690772
"13212","S",1322,0,0,642435.824174573
"13213","I",1322,0,0,2292.4146514049
"13214","R",1322,0,0,2405757.39204233
"13215","D",1322,0,0,51473.4864188429
"13216","model_pop",1322,0,0,3050691.61504587
"13217","infection",1322,0,0,1116.74407099171
"13218","mu_S",1322,0,0,136.913643844168
"13219","mu_I",1322,0,0,0.484201964755206
"13220","mu_R",1322,0,0,512.794417304955
"13221","N",1323,0,0,3050453.0288411
"13222","S",1323,0,0,642861.793087866
"13223","I",1323,0,0,2364.84789124677
"13224","R",1323,0,0,2406287.60464439
"13225","D",1323,0,0,51517.3950504592
"13226","model_pop",1323,0,0,3051720.23709752
"13227","infection",1323,0,0,1159.56036195608
"13228","mu_S",1323,0,0,136.901436395394
"13229","mu_I",1323,0,0,0.498386019796029
"13230","mu_R",1323,0,0,512.507502410069
"13231","N",1324,0,0,3051482.02116987
"13232","S",1324,0,0,643236.314013685
"13233","I",1324,0,0,2452.27008145668
"13234","R",1324,0,0,2406854.02759692
"13235","D",1324,0,0,51562.8096175647
"13236","model_pop",1324,0,0,3052748.60700377
"13237","infection",1324,0,0,1211.83438921494
"13238","mu_S",1324,0,0,136.833889760553
"13239","mu_I",1324,0,0,0.515328674064453
"13240","mu_R",1324,0,0,512.059350699611
"13241","N",1325,0,0,3052511.01409085
"13242","S",1325,0,0,643548.025571163
"13243","I",1325,0,0,2558.31721027238
"13244","R",1325,0,0,2407464.36577596
"13245","D",1325,0,0,51610.0464842195
"13246","model_pop",1325,0,0,3053776.716009
"13247","infection",1325,0,0,1275.57706262708
"13248","mu_S",1325,0,0,136.700088618881
"13249","mu_I",1325,0,0,0.535710565796528
"13250","mu_R",1325,0,0,511.419177555026
"13251","N",1326,0,0,3053540.00602884
"13252","S",1326,0,0,643783.506960313
"13253","I",1326,0,0,2686.90183582707
"13254","R",1326,0,0,2408128.05023656
"13255","D",1326,0,0,51659.4930421714
"13256","model_pop",1326,0,0,3054804.47631443
"13257","infection",1326,0,0,1352.82343169097
"13258","mu_S",1326,0,0,136.486313261122
"13259","mu_I",1326,0,0,0.560253796164147
"13260","mu_R",1326,0,0,510.547533784423
"13261","N",1327,0,0,3054568.99795963
"13262","S",1327,0,0,643927.399342233
"13263","I",1327,0,0,2842.04557484818
"13264","R",1327,0,0,2408856.34377583
"13265","D",1327,0,0,51711.6113785763
"13266","model_pop",1327,0,0,3055831.8142155
"13267","infection",1327,0,0,1445.53179029901
"13268","mu_S",1327,0,0,136.173447824534
"13269","mu_I",1327,0,0,0.589669268678326
"13270","mu_R",1327,0,0,509.386506330137
"13271","N",1328,0,0,3055597.99087887
"13272","S",1328,0,0,643962.61420419
"13273","I",1328,0,0,3027.66511526696
"13274","R",1328,0,0,2409662.34306631
"13275","D",1328,0,0,51766.9383886434
"13276","model_pop",1328,0,0,3056858.65394553
"13277","infection",1328,0,0,1555.44918811785
"13278","mu_S",1328,0,0,135.742138100938
"13279","mu_I",1328,0,0,0.624623356781164
"13280","mu_R",1328,0,0,507.878723797077
"13281","N",1329,0,0,3056626.98281371
"13282","S",1329,0,0,643870.736998687
"13283","I",1329,0,0,3247.28410342726
"13284","R",1329,0,0,2410560.86673101
"13285","D",1329,0,0,51826.0812033161
"13286","model_pop",1329,0,0,3057884.92252071
"13287","infection",1329,0,0,1683.92130136279
"13288","mu_S",1329,0,0,135.173674002669
"13289","mu_I",1329,0,0,0.665675230355995
"13290","mu_R",1329,0,0,505.970158604184
"13291","N",1330,0,0,3057655.97514247
"13292","S",1330,0,0,643632.600648018
"13293","I",1330,0,0,3503.68135756547
"13294","R",1330,0,0,2411568.21426812
"13295","D",1330,0,0,51889.7066234757
"13296","model_pop",1330,0,0,3058910.52563367
"13297","infection",1330,0,0,1831.68033750895
"13298","mu_S",1330,0,0,134.446659735709
"13299","mu_I",1330,0,0,0.713178855976851
"13300","mu_R",1330,0,0,503.596947242677
"13301","N",1331,0,0,3058684.96806561
"13302","S",1331,0,0,643229.335167136
"13303","I",1331,0,0,3798.4110731338
"13304","R",1331,0,0,2412701.69550807
"13305","D",1331,0,0,51958.5227482832
"13306","model_pop",1331,0,0,3059935.47025866
"13307","infection",1331,0,0,1998.52381252752
"13308","mu_S",1331,0,0,133.549076429214
"13309","mu_I",1331,0,0,0.767243927605777
"13310","mu_R",1331,0,0,500.729488272778
"13311","N",1332,0,0,3059713.96
"13312","S",1332,0,0,642643.464145237
"13313","I",1332,0,0,4131.27022162921
"13314","R",1332,0,0,2413978.95465122
"13315","D",1332,0,0,52033.251048846
"13316","model_pop",1332,0,0,3060959.7100779
"13317","infection",1332,0,0,2183.02516013954
"13318","mu_S",1332,0,0,132.472861759107
"13319","mu_I",1332,0,0,0.827605914359474
"13320","mu_R",1332,0,0,497.350962014315
"13321","N",1333,0,0,3060742.9519344
"13322","S",1333,0,0,641860.448512712
"13323","I",1333,0,0,4499.73989602293
"13324","R",1333,0,0,2415417.05480501
"13325","D",1333,0,0,52114.5880998531
"13326","model_pop",1333,0,0,3061983.25127242
"13327","infection",1333,0,0,2382.251629332
"13328","mu_S",1333,0,0,131.212660727984
"13329","mu_I",1333,0,0,0.89351637979566
"13330","mu_R",1333,0,0,493.451233763598
"13331","N",1334,0,0,3061771.94485754
"13332","S",1334,0,0,640870.358578572
"13333","I",1334,0,0,4898.49829264442
"13334","R",1334,0,0,2417031.29905744
"13335","D",1334,0,0,52203.157342153
"13336","model_pop",1334,0,0,3063006.14594684
"13337","infection",1334,0,0,2591.58917975992
"13338","mu_S",1334,0,0,129.773339310968
"13339","mu_I",1334,0,0,0.963711118424613
"13340","mu_R",1334,0,0,489.053577287027
"13341","N",1335,0,0,3062800.93718631
"13342","S",1335,0,0,639669.499303597
"13343","I",1335,0,0,5319.12600382735
"13344","R",1335,0,0,2418833.87881448
"13345","D",1335,0,0,52299.4533187027
"13346","model_pop",1335,0,0,3064028.46598951
"13347","infection",1335,0,0,2804.74849889976
"13348","mu_S",1335,0,0,128.16870347306
"13349","mu_I",1335,0,0,1.03638181971784
"13350","mu_R",1335,0,0,484.208672307267
"13351","N",1336,0,0,3063829.92912113
"13352","S",1336,0,0,638261.940998404
"13353","I",1336,0,0,5750.12758519916
"13354","R",1336,0,0,2420832.4200729
"13355","D",1336,0,0,52403.7831629694
"13356","model_pop",1336,0,0,3065050.42635257
"13357","infection",1336,0,0,3014.01341996391
"13358","mu_S",1336,0,0,126.431439663004
"13359","mu_I",1336,0,0,1.10931420765722
"13360","mu_R",1336,0,0,479.031421706079
"13361","N",1337,0,0,3064858.92204039
"13362","S",1337,0,0,636660.304388781
"13363","I",1337,0,0,6177.35904676674
"13364","R",1337,0,0,2423028.65140777
"13365","D",1337,0,0,52516.2121826997
"13366","model_pop",1337,0,0,3066072.22320128
"13367","infection",1337,0,0,3210.74830167159
"13368","mu_S",1337,0,0,124.606555247147
"13369","mu_I",1337,0,0,1.17999395777183
"13370","mu_R",1337,0,0,473.676491540511
"13371","N",1338,0,0,3065887.91397117
"13372","S",1338,0,0,634885.990234263
"13373","I",1338,0,0,6584.878523735
"13374","R",1338,0,0,2425417.36887404
"13375","D",1338,0,0,52636.5214377697
"13376","model_pop",1338,0,0,3067094.11346344
"13377","infection",1338,0,0,3386.11822640799
"13378","mu_S",1338,0,0,122.747912969306
"13379","mu_I",1338,0,0,1.24580162794404
"13380","mu_R",1338,0,0,468.326226476794
"13381","N",1339,0,0,3066916.90590916
"13382","S",1339,0,0,632968.544573563
"13383","I",1339,0,0,6956.14343469161
"13384","R",1339,0,0,2427985.85812846
"13385","D",1339,0,0,52764.1846822719
"13386","model_pop",1339,0,0,3068116.38860171
"13387","infection",1339,0,0,3531.91497169844
"13388","mu_S",1339,0,0,120.918460451174
"13389","mu_I",1339,0,0,1.30428036499172
"13390","mu_R",1339,0,0,463.193281449086
"13391","N",1340,0,0,3067945.89883014
"13392","S",1340,0,0,630944.238163494
"13393","I",1340,0,0,7275.3901151944
"13394","R",1340,0,0,2430713.91093746
"13395","D",1340,0,0,52898.3697662046
"13396","model_pop",1340,0,0,3069139.34941588
"13397","infection",1340,0,0,3641.34502631965
"13398","mu_S",1340,0,0,119.186049502454
"13399","mu_I",1340,0,0,1.35336267487919
"13400","mu_R",1340,0,0,458.507090209585
"13401","N",1341,0,0,3068974.8911589
"13402","S",1341,0,0,628854.00362913
"13403","I",1341,0,0,7528.98318797805
"13404","R",1341,0,0,2433574.48776149
"13405","D",1341,0,0,53037.9659982891
"13406","model_pop",1341,0,0,3070163.25023759
"13407","infection",1341,0,0,3709.64192252482
"13408","mu_S",1341,0,0,117.615085812256
"13409","mu_I",1341,0,0,1.3914930939561
"13410","mu_R",1341,0,0,454.4843005302
"13411","N",1342,0,0,3070003.88309229
"13412","S",1342,0,0,626741.185283488
"13413","I",1342,0,0,7706.53001205494
"13414","R",1342,0,0,2436534.92370563
"13415","D",1342,0,0,53181.634972356
"13416","model_pop",1342,0,0,3071188.3930296
"13417","infection",1342,0,0,3734.41214381664
"13418","mu_S",1342,0,0,116.269581060998
"13419","mu_I",1342,0,0,1.41779246180358
"13420","mu_R",1342,0,0,451.3426090795
"13421","N",1343,0,0,3071032.87601515
"13422","S",1343,0,0,624648.999345186
"13423","I",1343,0,0,7801.6156209229
"13424","R",1343,0,0,2439558.59577522
"13425","D",1343,0,0,53327.8790108245
"13426","model_pop",1343,0,0,3072214.94725697
"13427","infection",1343,0,0,3715.69149372767
"13428","mu_S",1343,0,0,115.201636355128
"13429","mu_I",1343,0,0,1.43195862575531
"13430","mu_R",1343,0,0,449.257818170248
"13431","N",1344,0,0,3072061.86794232
"13432","S",1344,0,0,622618.35405245
"13433","I",1344,0,0,7812.10162668789
"13434","R",1344,0,0,2442606.8448259
"13435","D",1344,0,0,53475.1194462997
"13436","model_pop",1344,0,0,3073243.02518909
"13437","infection",1344,0,0,3655.75241373582
"13438","mu_S",1344,0,0,114.445928026574
"13439","mu_I",1344,0,0,1.43414964474429
"13440","mu_R",1344,0,0,448.342772174956
"13441","N",1345,0,0,3073090.85988392
"13442","S",1345,0,0,620685.992214427
"13443","I",1345,0,0,7740.01760025925
"13444","R",1345,0,0,2445640.93565901
"13445","D",1345,0,0,53621.7766974823
"13446","model_pop",1345,0,0,3074272.66505917
"13447","infection",1345,0,0,3558.7407853886
"13448","mu_S",1345,0,0,114.020998561056
"13449","mu_I",1345,0,0,1.42490511421808
"13450","mu_R",1345,0,0,448.651822409872
"13451","N",1346,0,0,3074119.85280275
"13452","S",1346,0,0,618883.085457314
"13453","I",1346,0,0,7591.129442459
