"","matrix","time","row","col","value"
"8990","mu_R",899,0,0,462.121325883965
"8991","N",900,0,0,2618343.67467196
"8992","S",900,0,0,441043.282337928
"8993","I",900,0,0,738.144504635917
"8994","R",900,0,0,2177460.09790456
"8995","D",900,0,0,34184.5656177739
"8996","model_pop",900,0,0,2619412.12874996
"8997","infection",900,0,0,343.194733791245
"8998","mu_S",900,0,0,93.6653019593227
"8999","mu_I",900,0,0,0.157003780571719
"9000","mu_R",900,0,0,462.80063446297
"9001","N",901,0,0,2619195.73061068
"9002","S",901,0,0,442026.78987525
"9003","I",901,0,0,740.097443948128
"9004","R",901,0,0,2177327.63725994
"9005","D",901,0,0,34198.5027231828
"9006","model_pop",901,0,0,2620265.1310362
"9007","infection",901,0,0,347.018778787712
"9008","mu_S",901,0,0,94.0083421450486
"9009","mu_I",901,0,0,0.157362614830483
"9010","mu_R",901,0,0,463.432016073771
"9011","N",902,0,0,2620047.78555948
"9012","S",902,0,0,443005.464355228
"9013","I",902,0,0,745.708292439312
"9014","R",902,0,0,2177196.28838069
"9015","D",902,0,0,34212.5110800389
"9016","model_pop",902,0,0,2621118.06845792
"9017","infection",902,0,0,352.441113484259
"9018","mu_S",902,0,0,94.3406725797993
"9019","mu_I",902,0,0,0.15849314445486
"9020","mu_R",902,0,0,464.012294234408
"9021","N",903,0,0,2620899.84149589
"9022","S",903,0,0,443978.021293739
"9023","I",903,0,0,754.647460330937
"9024","R",903,0,0,2177067.66744507
"9025","D",903,0,0,34226.656516326
"9026","model_pop",903,0,0,2621970.94368134
"9027","infection",903,0,0,359.163653952373
"9028","mu_S",903,0,0,94.6614767144824
"9029","mu_I",903,0,0,0.160341377617828
"9030","mu_R",903,0,0,464.539644019407
"9031","N",904,0,0,2621751.89683837
"9032","S",904,0,0,444943.562505076
"9033","I",904,0,0,766.361793184468
"9034","R",904,0,0,2176943.20295736
"9035","D",904,0,0,34240.9965646287
"9036","model_pop",904,0,0,2622823.72810482
"9037","infection",904,0,0,366.757442785058
"9038","mu_S",904,0,0,94.9684835493376
"9039","mu_I",904,0,0,0.162804942768565
"9040","mu_R",904,0,0,465.00474439493
"9041","N",905,0,0,2622603.9517866
"9042","S",905,0,0,445901.80846298
"9043","I",905,0,0,780.075985142306
"9044","R",905,0,0,2176824.00634335
"9045","D",905,0,0,34255.576265421
"9046","model_pop",905,0,0,2623676.49344834
"9047","infection",905,0,0,374.691039749267
"9048","mu_S",905,0,0,95.2656209489061
"9049","mu_I",905,0,0,0.165743488536713
"9050","mu_R",905,0,0,465.428017519459
"9051","N",906,0,0,2623456.00672531
"9052","S",906,0,0,446853.008284726
"9053","I",906,0,0,794.83983710911
"9054","R",906,0,0,2176710.78286282
"9055","D",906,0,0,34270.4244190468
"9056","model_pop",906,0,0,2624529.23281423
"9057","infection",906,0,0,382.387467234583
"9058","mu_S",906,0,0,95.5570022955335
"9059","mu_I",906,0,0,0.168975225610668
"9060","mu_R",906,0,0,465.829966952028
"9061","N",907,0,0,2624308.06266402
"9062","S",907,0,0,447797.945409183
"9063","I",907,0,0,809.626467050542
"9064","R",907,0,0,2176603.78858982
"9065","D",907,0,0,34285.551198448
"9066","model_pop",907,0,0,2625381.96026603
"9067","infection",907,0,0,389.308849689848
"9068","mu_S",907,0,0,95.8441051601754
"9069","mu_I",907,0,0,0.172289114064431
"9070","mu_R",907,0,0,466.217424231728
"9071","N",908,0,0,2625160.11761644
"9072","S",908,0,0,448737.801361302
"9073","I",908,0,0,823.474175732376
"9074","R",908,0,0,2176502.82008442
"9075","D",908,0,0,34300.9480200552
"9076","model_pop",908,0,0,2626234.69316932
"9077","infection",908,0,0,395.055987384839
"9078","mu_S",908,0,0,96.1300330994758
"9079","mu_I",908,0,0,0.175479335686415
"9080","mu_R",908,0,0,466.604483160685
"9081","N",909,0,0,2626012.17355069
"9082","S",909,0,0,449673.901076552
"9083","I",909,0,0,835.664814834196
"9084","R",909,0,0,2176407.28562393
"9085","D",909,0,0,34316.5904369927
"9086","model_pop",909,0,0,2627087.44718441
"9087","infection",909,0,0,399.479685619281
"9088","mu_S",909,0,0,96.4174648841468
"9089","mu_I",909,0,0,0.178377405143236
"9090","mu_R",909,0,0,467.002712661073
"9091","N",910,0,0,2626864.22889316
"9092","S",910,0,0,450607.36492781
"9093","I",910,0,0,845.882121945696
"9094","R",910,0,0,2176316.36327285
"9095","D",910,0,0,34332.4442193135
"9096","model_pop",910,0,0,2627940.19935308
"9097","infection",910,0,0,402.73962398268
"9098","mu_S",910,0,0,96.7062672250763
"9099","mu_I",910,0,0,0.1808835304569
"9100","mu_R",910,0,0,467.410002102306
"9101","N",911,0,0,2627716.28383994
"9102","S",911,0,0,451538.902056991
"9103","I",911,0,0,854.336001610522
"9104","R",911,0,0,2176229.1862266
"9105","D",911,0,0,34348.4741111098
"9106","model_pop",911,0,0,2628793.01786035
"9107","infection",911,0,0,405.336591933682
"9108","mu_S",911,0,0,97.0009292091839
"9109","mu_I",911,0,0,0.183010179681687
"9110","mu_R",911,0,0,467.846856546831
"9111","N",912,0,0,2628568.33877866
"9112","S",912,0,0,452468.366683086
"9113","I",912,0,0,861.811174272743
"9114","R",912,0,0,2176145.10011273
"9115","D",912,0,0,34364.6542236895
"9116","model_pop",912,0,0,2629645.87588114
"9117","infection",912,0,0,408.077349194591
"9118","mu_S",912,0,0,97.3036375438648
"9119","mu_I",912,0,0,0.18488602957877
"9120","mu_R",912,0,0,468.323291791852
"9121","N",913,0,0,2629420.39471738
"9122","S",913,0,0,453394.583012705
"9123","I",913,0,0,869.63229770332
"9124","R",913,0,0,2176063.93726659
"9125","D",913,0,0,34380.9785507899
"9126","model_pop",913,0,0,2630498.75596467
"9127","infection",913,0,0,411.994111814345
"9128","mu_S",913,0,0,97.611259360003
"9129","mu_I",913,0,0,0.18674943469453
"9130","mu_R",913,0,0,468.824757989462
"9131","N",914,0,0,2630272.44966302
"9132","S",914,0,0,454315.223359417
"9133","I",914,0,0,879.55870282538
"9134","R",914,0,0,2175986.2379074
"9135","D",914,0,0,34397.4701444613
"9136","model_pop",914,0,0,2631351.62970235
"9137","infection",914,0,0,418.241012648317
"9138","mu_S",914,0,0,97.9196844753478
"9139","mu_I",914,0,0,0.188939583744636
"9140","mu_R",914,0,0,469.333433456169
"9141","N",915,0,0,2631124.50500548
"9142","S",915,0,0,455226.746925249
"9143","I",915,0,0,893.637869400342
"9144","R",915,0,0,2175913.43374389
"9145","D",915,0,0,34414.1878986098
"9146","model_pop",915,0,0,2632204.42975822
"9147","infection",915,0,0,427.993600689207
"9148","mu_S",915,0,0,98.2197677258685
"9149","mu_I",915,0,0,0.191860401451018
"9150","mu_R",915,0,0,469.808983074823
"9151","N",916,0,0,2631976.560938
"9152","S",916,0,0,456124.597756379
"9153","I",916,0,0,914.048401742097
"9154","R",916,0,0,2175847.91437636
"9155","D",916,0,0,34431.2304633619
"9156","model_pop",916,0,0,2633057.18344197
"9157","infection",916,0,0,442.367322619104
"9158","mu_S",916,0,0,98.50757876653
"9159","mu_I",916,0,0,0.19596706404577
"9160","mu_R",916,0,0,470.237625992416
"9161","N",917,0,0,2632828.61589329
"9162","S",917,0,0,457003.187143607
"9163","I",917,0,0,942.950510591889
"9164","R",917,0,0,2175793.05736507
"9165","D",917,0,0,34448.7372814733
"9166","model_pop",917,0,0,2633909.82684325
"9167","infection",917,0,0,462.353760679526
"9168","mu_S",917,0,0,98.7777432241212
"9169","mu_I",917,0,0,0.201719918656881
"9170","mu_R",917,0,0,470.600125085903
"9171","N",918,0,0,2633680.67083418
"9172","S",918,0,0,457856.12906047
"9173","I",918,0,0,982.341454079837
"9174","R",918,0,0,2175753.20734066
"9175","D",918,0,0,34466.8868842459
"9176","model_pop",918,0,0,2634762.31632549
"9177","infection",918,0,0,488.757732799661
"9178","mu_S",918,0,0,99.0205024647924
"9179","mu_I",918,0,0,0.209545804013196
"9180","mu_R",918,0,0,470.857665148015
"9181","N",919,0,0,2634532.72677073
"9182","S",919,0,0,458676.516158499
"9183","I",919,0,0,1033.89421596491
"9184","R",919,0,0,2175733.56217978
"9185","D",919,0,0,34485.8923511577
"9186","model_pop",919,0,0,2635614.61559251
"9187","infection",919,0,0,522.110314057915
"9188","mu_S",919,0,0,99.2271236010626
"9189","mu_I",919,0,0,0.219813292599437
"9190","mu_R",919,0,0,470.977432845862
"9191","N",920,0,0,2635384.78171781
"9192","S",920,0,0,459457.323614262
"9193","I",920,0,0,1098.74785022703
"9194","R",920,0,0,2175739.9760733
"9195","D",920,0,0,34505.9933252997
"9196","model_pop",920,0,0,2636466.69216357
"9197","infection",920,0,0,562.535225347933
"9198","mu_S",920,0,0,99.3902812181514
"9199","mu_I",920,0,0,0.232790109032893
"9200","mu_R",920,0,0,470.933933318748
"9201","N",921,0,0,2636236.83706027
"9202","S",921,0,0,460191.958813162
"9203","I",921,0,0,1177.22398758604
"9204","R",921,0,0,2175778.67075273
"9205","D",921,0,0,34527.4434237469
"9206","model_pop",921,0,0,2637318.49063327
"9207","infection",921,0,0,609.560965334918
"9208","mu_S",921,0,0,99.500496723909
"9209","mu_I",921,0,0,0.248577056910059
"9210","mu_R",921,0,0,470.691473041682
"9211","N",922,0,0,2637088.89299496
"9212","S",922,0,0,460875.2160113
"9213","I",922,0,0,1268.47071894926
"9214","R",922,0,0,2175855.75118336
"9215","D",922,0,0,34550.4916308193
"9216","model_pop",922,0,0,2638170.0740228
"9217","infection",922,0,0,661.899233663559
"9218","mu_S",922,0,0,99.5574737497262
"9219","mu_I",922,0,0,0.267062680747531
"9220","mu_R",922,0,0,470.256801918946
"9221","N",923,0,0,2637940.94794665
"9222","S",923,0,0,461504.140074605
"9223","I",923,0,0,1370.08339707735
"9224","R",923,0,0,2175976.5849706
"9225","D",923,0,0,34575.3567153301
"9226","model_pop",923,0,0,2639021.43748769
"9227","infection",923,0,0,717.24911926178
"9228","mu_S",923,0,0,99.5641620623882
"9229","mu_I",923,0,0,0.287832220304465
"9230","mu_R",923,0,0,469.649737155404
"9231","N",924,0,0,2638793.00289113
"9232","S",924,0,0,462079.155182636
"9233","I",924,0,0,1477.81380668983
"9234","R",924,0,0,2176145.04003924
"9235","D",924,0,0,34602.1952115992
"9236","model_pop",924,0,0,2639872.62627567
"9237","infection",924,0,0,772.226116812648
"9238","mu_S",924,0,0,99.524681429155
"9239","mu_I",924,0,0,0.310096358614651
"9240","mu_R",924,0,0,468.892045940529
"9241","N",925,0,0,2639645.05882408
"9242","S",925,0,0,462604.97224463
"9243","I",925,0,0,1585.53088428609
"9244","R",925,0,0,2176362.61675847
"9245","D",925,0,0,34631.0661055604
"9246","model_pop",925,0,0,2640723.72148923
"9247","infection",925,0,0,822.532131377634
"9248","mu_S",925,0,0,99.4503711560786
"9249","mu_I",925,0,0,0.332686775493222
"9250","mu_R",925,0,0,468.03475380705
"9251","N",926,0,0,2640497.11377261
"9252","S",926,0,0,463091.002045425
"9253","I",926,0,0,1685.59793985757
"9254","R",926,0,0,2176627.65140664
"9255","D",926,0,0,34661.8985213588
"9256","model_pop",926,0,0,2641574.83378899
"9257","infection",926,0,0,863.446296345288
"9258","mu_S",926,0,0,99.3599590233769
"9259","mu_I",926,0,0,0.354117625051113
"9260","mu_R",926,0,0,467.158059181606
"9261","N",927,0,0,2641349.16911507
"9262","S",927,0,0,463550.942922339
"9263","I",927,0,0,1769.74623894879
"9264","R",927,0,0,2176934.82098836
"9265","D",927,0,0,34694.4711125619
"9266","model_pop",927,0,0,2642426.06555979
"9267","infection",927,0,0,890.611135858769
"9268","mu_S",927,0,0,99.2745913367632
"9269","mu_I",927,0,0,0.372727692827126
"9270","mu_R",927,0,0,466.347936155157
"9271","N",928,0,0,2642201.22505191
"9272","S",928,0,0,464001.649081787
"9273","I",928,0,0,1830.35167697269
"9274","R",928,0,0,2177275.09220552
"9275","D",928,0,0,34728.4118236975
"9276","model_pop",928,0,0,2643277.63213137
"9277","infection",928,0,0,900.940048878668
"9278","mu_S",928,0,0,99.2260721356736
"9279","mu_I",928,0,0,0.386957602644485
"9280","mu_R",928,0,0,465.735724954194
"9281","N",929,0,0,2643053.28
"9282","S",929,0,0,464460.97164058
"9283","I",929,0,0,1861.82136054033
"9284","R",929,0,0,2177636.3251565
"9285","D",929,0,0,34763.2230485539
"9286","model_pop",929,0,0,2644129.64159308
"9287","infection",929,0,0,893.355964795805
"9288","mu_S",929,0,0,99.2454764108273
"9289","mu_I",929,0,0,0.395592121665469
"9290","mu_R",929,0,0,465.446513270598
"9291","N",930,0,0,2643905.33494809
"9292","S",930,0,0,464945.520758092
"9293","I",930,0,0,1861.67947580646
"9294","R",930,0,0,2178004.47427887
"9295","D",930,0,0,34798.3304581157
"9296","model_pop",930,0,0,2644982.18695911
"9297","infection",930,0,0,869.076601357837
"9298","mu_S",930,0,0,99.3551318867362
"9299","mu_I",930,0,0,0.397966821926436
"9300","mu_R",930,0,0,465.563987335338
"9301","N",931,0,0,2644757.39088494
"9302","S",931,0,0,465468.673756941
"9303","I",931,0,0,1830.99707349689
"9304","R",931,0,0,2178365.12803573
"9305","D",931,0,0,34833.1463677969
"9306","model_pop",931,0,0,2645835.30766267
"9307","infection",931,0,0,831.318318993954
"9308","mu_S",931,0,0,99.5694876365922
"9309","mu_I",931,0,0,0.394094508650792
"9310","mu_R",931,0,0,466.136960260455
"9311","N",932,0,0,2645609.4462274
"9312","S",932,0,0,466039.312564661
"9313","I",932,0,0,1774.03411294261
"9314","R",932,0,0,2178705.09033899
"9315","D",932,0,0,34867.1337912754
"9316","model_pop",932,0,0,2646688.94426859
"9317","infection",932,0,0,784.525323896184
"9318","mu_S",932,0,0,99.8892766036352
"9319","mu_I",932,0,0,0.384617622175822
"9320","mu_R",932,0,0,467.153940088793
"9321","N",933,0,0,2646461.50117592
"9322","S",933,0,0,466661.712653299
"9323","I",933,0,0,1697.24508939124
"9324","R",933,0,0,2179013.60990077
"9325","D",933,0,0,34899.8575229515
"9326","model_pop",933,0,0,2647543.09212271
"9327","infection",933,0,0,733.41212001956
"9328","mu_S",933,0,0,100.310727174942
"9329","mu_I",933,0,0,0.370686067337447
"9330","mu_R",933,0,0,468.587164045625
"9331","N",934,0,0,2647313.55710887
"9332","S",934,0,0,467335.954179652
"9333","I",934,0,0,1607.99663986972
"9334","R",934,0,0,2179283.11748333
"9335","D",934,0,0,34931.0134382272
"9336","model_pop",934,0,0,2648397.61391236
"9337","infection",934,0,0,682.136175638956
"9338","mu_S",934,0,0,100.820155253373
"9339","mu_I",934,0,0,0.353699609217901
"9340","mu_R",934,0,0,470.36742771935
"9341","N",935,0,0,2648165.61205336
"9342","S",935,0,0,468059.034059029
"9343","I",935,0,0,1513.37424227701
"9344","R",935,0,0,2179509.39811983
"9345","D",935,0,0,34960.4342005852
"9346","model_pop",935,0,0,2649252.37533824
"9347","infection",935,0,0,633.802906232424
"9348","mu_S",935,0,0,101.39508605688
"9349","mu_I",935,0,0,0.335070216927502
"9350","mu_R",935,0,0,472.388834748966
"9351","N",936,0,0,2649017.66700505
"9352","S",936,0,0,468826.048293036
"9353","I",936,0,0,1419.33741907596
"9354","R",936,0,0,2179691.27089107
"9355","D",936,0,0,34988.075656173
"9356","model_pop",936,0,0,2650107.24871317
"9357","infection",936,0,0,590.336077489976
"9358","mu_S",936,0,0,102.011691386506
"9359","mu_I",936,0,0,0.316056371413828
"9360","mu_R",936,0,0,474.542617484786
"9361","N",937,0,0,2649869.72293973
"9362","S",937,0,0,469631.231155918
"9363","I",937,0,0,1330.30812009651
"9364","R",937,0,0,2179829.97371037
"9365","D",937,0,0,35013.9914313642
"9366","model_pop",937,0,0,2650962.12605358
"9367","infection",937,0,0,552.618930633911
"9368","mu_S",937,0,0,102.648201689795
"9369","mu_I",937,0,0,0.29765604551604
"9370","mu_R",937,0,0,476.731979079895
"9371","N",938,0,0,2650721.77828219
"9372","S",938,0,0,470468.6686868
"9373","I",938,0,0,1249.13395504286
"9374","R",938,0,0,2179928.45811478
"9375","D",938,0,0,35038.3034276429
"9376","model_pop",938,0,0,2651816.88415199
"9377","infection",938,0,0,520.767455257382
"9378","mu_S",938,0,0,103.283502216879
"9379","mu_I",938,0,0,0.280560867152981
"9380","mu_R",938,0,0,478.864658758013
"9381","N",939,0,0,2651573.83322927
"9382","S",939,0,0,471332.925577095
"9383","I",939,0,0,1177.2981543297
"9384","R",939,0,0,2179990.67704811
"9385","D",939,0,0,35061.1740763923
"9386","model_pop",939,0,0,2652671.54109206
"9387","infection",939,0,0,494.420716531432
"9388","mu_S",939,0,0,103.907842344315
"9389","mu_I",939,0,0,0.265201720514825
"9390","mu_R",939,0,0,480.901733440763
"9391","N",940,0,0,2652527.15565754
"9392","S",940,0,0,472230.361559822
"9393","I",940,0,0,1115.27156918441
"9394","R",940,0,0,2180073.04921979
"9395","D",940,0,0,35082.7840351704
"9396","model_pop",940,0,0,2653601.99158944
"9397","infection",940,0,0,472.990095175672
"9398","mu_S",940,0,0,93.2615601649026
"9399","mu_I",940,0,0,0.224286312137993
"9400","mu_R",940,0,0,430.810263550507
"9401","N",941,0,0,2653555.98794232
"9402","S",941,0,0,473158.134573191
"9403","I",941,0,0,1062.80192460481
"9404","R",941,0,0,2180186.28861303
"9405","D",941,0,0,35103.3157959211
"9406","model_pop",941,0,0,2654604.72599672
"9407","infection",941,0,0,455.82501618616
"9408","mu_S",941,0,0,81.1969156502694
"9409","mu_I",941,0,0,0.184969404508881
"9410","mu_R",941,0,0,374.338537371228
"9411","N",942,0,0,2654584.97988392
"9412","S",942,0,0,474104.767421349
"9413","I",942,0,0,1019.22705863744
"9414","R",942,0,0,2180298.30403337
"9415","D",942,0,0,35122.9431022647
"9416","model_pop",942,0,0,2655625.14181337
"9417","infection",942,0,0,442.31919071442
"9418","mu_S",942,0,0,76.9553014305427
"9419","mu_I",942,0,0,0.167348213187384
"9420","mu_R",942,0,0,354.083981785375
"9421","N",943,0,0,2655613.97280274
"9422","S",943,0,0,475064.150828528
"9423","I",943,0,0,983.751406741621
"9424","R",943,0,0,2180399.32189534
"9425","D",943,0,0,35141.8259581532
"9426","model_pop",943,0,0,2656652.07058039
"9427","infection",943,0,0,431.985932483148
"9428","mu_S",943,0,0,75.653030200354
"9429","mu_I",943,0,0,0.158161452585624
"9430","mu_R",943,0,0,347.40270506579
"9431","N",944,0,0,2656642.96513151
"9432","S",944,0,0,476032.308213716
"9433","I",944,0,0,955.614693802474
"9434","R",944,0,0,2180487.79947291
"9435","D",944,0,0,35160.1097214891
"9436","model_pop",944,0,0,2657681.31268957
"9437","infection",944,0,0,424.493294603924
"9438","mu_S",944,0,0,75.4360736334611
"9439","mu_I",944,0,0,0.152625873362298
"9440","mu_R",944,0,0,345.716040766803
"9441","N",945,0,0,2657671.95706345
"9442","S",945,0,0,477006.236819774
"9443","I",945,0,0,934.204920488047
"9444","R",945,0,0,2180565.07385393
"9445","D",945,0,0,35177.9268425859
"9446","model_pop",945,0,0,2658711.39149816
"9447","infection",945,0,0,419.668392350096
"9448","mu_S",945,0,0,75.6141587655413
"9449","mu_I",945,0,0,0.149011496088148
"9450","mu_R",945,0,0,345.837652052603
"9451","N",946,0,0,2658700.94998846
"9452","S",946,0,0,477983.175050427
"9453","I",946,0,0,919.110840373761
"9454","R",946,0,0,2180633.43667126
"9455","D",946,0,0,35195.4001510186
"9456","model_pop",946,0,0,2659741.70591601
"9457","infection",946,0,0,417.473249851009
"9458","mu_S",946,0,0,75.9301402601722
"9459","mu_I",946,0,0,0.146678729875592
"9460","mu_R",946,0,0,346.58452547288
"9461","N",947,0,0,2659729.94191348
"9462","S",947,0,0,478960.357494106
"9463","I",947,0,0,910.157855678162
"9464","R",947,0,0,2180695.49817912
"9465","D",947,0,0,35212.6469700432
"9466","model_pop",947,0,0,2660772.03741726
"9467","infection",947,0,0,418.008012154702
"9468","mu_S",947,0,0,76.2857431569997
"9469","mu_I",947,0,0,0.145391606263588
"9470","mu_R",947,0,0,347.507278355448
"9471","N",948,0,0,2660758.93384658
"9472","S",948,0,0,479934.90784403
"9473","I",948,0,0,907.356755283331
"9474","R",948,0,0,2180754.00088483
"9475","D",948,0,0,35229.7830811755
"9476","model_pop",948,0,0,2661802.30504927
"9477","infection",948,0,0,421.419839940166
"9478","mu_S",948,0,0,76.6435389031101
"9479","mu_I",948,0,0,0.145078342677267
"9480","mu_R",948,0,0,348.437045149027
"9481","N",949,0,0,2661787.92617535
"9482","S",949,0,0,480903.745022292
"9483","I",949,0,0,910.851296935012
"9484","R",949,0,0,2180811.80138253
"9485","D",949,0,0,35246.92571602
"9486","model_pop",949,0,0,2662832.43703074
"9487","infection",949,0,0,427.877579818321
"9488","mu_S",949,0,0,76.985409042427
"9489","mu_I",949,0,0,0.145730626133527
"9490","mu_R",949,0,0,349.294175002179
"9491","N",950,0,0,2662816.91909589
"9492","S",950,0,0,481863.776197361
"9493","I",950,0,0,920.832429408582
"9494","R",950,0,0,2180871.83870377
"9495","D",950,0,0,35264.195251688
"9496","model_pop",950,0,0,2663862.49424261
"9497","infection",950,0,0,437.506298563504
"9498","mu_S",950,0,0,77.3089510248386
"9499","mu_I",950,0,0,0.147380777251864
"9500","mu_R",950,0,0,350.070928408119
"9501","N",951,0,0,2663845.91103461
"9502","S",951,0,0,482811.835464979
"9503","I",951,0,0,937.434094069124
"9504","R",951,0,0,2180937.12188957
"9505","D",951,0,0,35281.71512614
"9506","model_pop",951,0,0,2664892.441532
"9507","infection",951,0,0,450.324767937524
"9508","mu_S",951,0,0,77.6140286123002
"9509","mu_I",951,0,0,0.150059609850448
"9510","mu_R",951,0,0,350.769983405466
"9511","N",952,0,0,2664874.90395962
"9512","S",952,0,0,483744.91079322
"9513","I",952,0,0,960.617066329816
"9514","R",952,0,0,2181010.69429026
"9515","D",952,0,0,35299.6096881375
"9516","model_pop",952,0,0,2665922.27338807
"9517","infection",952,0,0,466.182362230342
"9518","mu_S",952,0,0,77.8971184684519
"9519","mu_I",952,0,0,0.153767326746319
"9520","mu_R",952,0,0,351.378659957894
"9521","N",953,0,0,2665903.89588465
"9522","S",953,0,0,484660.369762963
"9523","I",953,0,0,990.049089443521
"9524","R",953,0,0,2181095.51887142
"9525","D",953,0,0,35317.9998316226
"9526","model_pop",953,0,0,2666951.98834853
"9527","infection",953,0,0,484.700512434822
"9528","mu_S",953,0,0,78.1571724730866
"9529","mu_I",953,0,0,0.158465209329235
"9530","mu_R",953,0,0,351.895299468416
"9531","N",954,0,0,2666932.88781918
"9532","S",954,0,0,485556.22832995
"9533","I",954,0,0,1024.99471969762
"9534","R",954,0,0,2181194.32031532
"9535","D",954,0,0,35336.9964633478
"9536","model_pop",954,0,0,2667981.59165386
"9537","infection",954,0,0,505.228774223968
"9538","mu_S",954,0,0,78.3938553642313
"9539","mu_I",954,0,0,0.164053845668542
"9540","mu_R",954,0,0,352.321014495569
"9541","N",955,0,0,2667961.88014795
"9542","S",955,0,0,486431.383973219
"9543","I",955,0,0,1064.23683931175
"9544","R",955,0,0,2181309.3975302
"9545","D",955,0,0,35356.6921813776
"9546","model_pop",955,0,0,2669011.05580499
"9547","infection",955,0,0,526.832198877047
"9548","mu_S",955,0,0,78.60472429189
"9549","mu_I",955,0,0,0.170352783282748
"9550","mu_R",955,0,0,352.646793571515
"9551","N",956,0,0,2668990.87307065
"9552","S",956,0,0,487286.021109963
"9553","I",956,0,0,1106.060716318
"9554","R",956,0,0,2181442.3625331
"9555","D",956,0,0,35377.1520386271
"9556","model_pop",956,0,0,2670040.4813385
"9557","infection",956,0,0,548.331256824163
"9558","mu_S",956,0,0,78.7968674265238
"9559","mu_I",956,0,0,0.177120150205976
"9560","mu_R",956,0,0,352.905399525515
"9561","N",957,0,0,2670019.86500577
"9562","S",957,0,0,488121.574296919
"9563","I",957,0,0,1148.3344568758
"9564","R",957,0,0,2181593.93097297
"9565","D",957,0,0,35398.4048818431
"9566","model_pop",957,0,0,2671069.87245687
"9567","infection",957,0,0,568.412463595446
"9568","mu_S",957,0,0,78.9785073432948
"9569","mu_I",957,0,0,0.184045396064599
"9570","mu_R",957,0,0,353.133394553227
"9571","N",958,0,0,2671048.85793079
"9572","S",958,0,0,488940.733789388
"9573","I",958,0,0,1188.7093765766
"9574","R",958,0,0,2181763.79474661
"9575","D",958,0,0,35420.4373094801
"9576","model_pop",958,0,0,2672099.26483554
"9577","infection",958,0,0,585.813127517199
"9578","mu_S",958,0,0,79.1545631428335
"9579","mu_I",958,0,0,0.190766911600413
"9580","mu_R",958,0,0,353.351239627122
"9581","N",959,0,0,2672077.84986301
"9582","S",959,0,0,489747.157791232
"9583","I",959,0,0,1224.93622198422
"9584","R",959,0,0,2181950.58317752
"9585","D",959,0,0,35443.1924922631
"9586","model_pop",959,0,0,2673128.69791106
"9587","infection",959,0,0,599.557598898574
"9588","mu_S",959,0,0,79.3326218602732
"9589","mu_I",959,0,0,0.196931648111674
"9590","mu_R",959,0,0,353.59020815037
"9591","N",960,0,0,2673106.84219178
"9592","S",960,0,0,490544.895034759
"9593","I",960,0,0,1255.25253430403
"9594","R",960,0,0,2182152.01175598
"9595","D",960,0,0,35466.5756505588
"9596","model_pop",960,0,0,2674158.16768951
"9597","infection",960,0,0,609.193195414567
"9598","mu_S",960,0,0,79.5162494145839
"9599","mu_I",960,0,0,0.202239018146517
"9600","mu_R",960,0,0,353.862907319377
"9601","N",961,0,0,2674135.83412689
"9602","S",961,0,0,491337.86155524
"9603","I",961,0,0,1278.75872372793
"9604","R",961,0,0,2182365.15185933
"9605","D",961,0,0,35490.4667777443
"9606","model_pop",961,0,0,2675187.78215914
"9607","infection",961,0,0,614.958323118084
"9608","mu_S",961,0,0,79.7163604383045
"9609","mu_I",961,0,0,0.206530948155516
"9610","mu_R",961,0,0,354.214372213323
"9611","N",962,0,0,2675164.82704543
"9612","S",962,0,0,492128.936220603
"9613","I",962,0,0,1295.68640685557
"9614","R",962,0,0,2182586.89415714
"9615","D",962,0,0,35514.7394895416
"9616","model_pop",962,0,0,2676217.52921472
"9617","infection",962,0,0,617.82636318564
"9618","mu_S",962,0,0,79.940256238658
"9619","mu_I",962,0,0,0.209813204698951
"9620","mu_R",962,0,0,354.673857240934
"9621","N",963,0,0,2676193.81897981
"9622","S",963,0,0,492919.386463383
"9623","I",963,0,0,1307.48589191468
"9624","R",963,0,0,2182814.50847247
"9625","D",963,0,0,35539.2832503333
"9626","model_pop",963,0,0,2677247.39827126
"9627","infection",963,0,0,619.40840317144
"9628","mu_S",963,0,0,80.1878061041927
"9629","mu_I",963,0,0,0.212267034509718
"9630","mu_R",963,0,0,355.238574955674
"9631","N",964,0,0,2677222.81190194
"9632","S",964,0,0,493708.437766874
"9633","I",964,0,0,1316.71499785275
"9634","R",964,0,0,2183046.18187697
"9635","D",964,0,0,35564.0253549212
"9636","model_pop",964,0,0,2678277.36053324
"9637","infection",964,0,0,621.748518391467
"9638","mu_S",964,0,0,80.4548983770306
"9639","mu_I",964,0,0,0.214248837396647
"9640","mu_R",964,0,0,355.889654533819
"9641","N",965,0,0,2678251.80383561
"9642","S",965,0,0,494493.089170264
"9643","I",965,0,0,1326.77344782057
"9644","R",965,0,0,2183281.46692042
"9645","D",965,0,0,35588.9493027139
"9646","model_pop",965,0,0,2679307.36675608
"9647","infection",965,0,0,627.080035075637
"9648","mu_S",965,0,0,80.7343012600732
"9649","mu_I",965,0,0,0.216257293221653
"9650","mu_R",965,0,0,356.596336568395
"9651","N",966,0,0,2679280.79616439
"9652","S",966,0,0,495268.085839321
"9653","I",966,0,0,1341.56654204167
"9654","R",966,0,0,2183521.61509225
"9655","D",966,0,0,35614.1074373932
"9656","model_pop",966,0,0,2680337.31085804
"9657","infection",966,0,0,637.612831071613
