"","matrix","time","row","col","value"
"3550","mu_R",355,0,0,843.781320716124
"3551","N",356,0,0,2253055.37733873
"3552","S",356,0,0,314896.737877825
"3553","I",356,0,0,4454.28224569676
"3554","R",356,0,0,1934702.13064339
"3555","D",356,0,0,14151.3324097283
"3556","model_pop",356,0,0,2254053.23763175
"3557","infection",356,0,0,1761.80859164304
"3558","mu_S",356,0,0,138.957525813647
"3559","mu_I",356,0,0,2.05312510383378
"3560","mu_R",356,0,0,852.420704882688
"3561","N",357,0,0,2253055.37733873
"3562","S",357,0,0,314200.553865804
"3563","I",357,0,0,4103.1740044671
"3564","R",357,0,0,1935757.17857189
"3565","D",357,0,0,14231.9773820686
"3566","model_pop",357,0,0,2254061.03603486
"3567","infection",357,0,0,1646.5535162075
"3568","mu_S",357,0,0,139.787553594682
"3569","mu_I",357,0,0,1.90053370155791
"3570","mu_R",357,0,0,860.06832288862
"3571","N",358,0,0,2253055.37733873
"3572","S",358,0,0,313595.627007243
"3573","I",358,0,0,3810.24871890476
"3574","R",358,0,0,1936661.65796811
"3575","D",358,0,0,14306.5602286276
"3576","model_pop",358,0,0,2254067.68254749
"3577","infection",358,0,0,1554.58380000802
"3578","mu_S",358,0,0,140.500116334672
"3579","mu_I",358,0,0,1.77030237340993
"3580","mu_R",358,0,0,866.676540417805
"3581","N",359,0,0,2253055.37733873
"3582","S",359,0,0,313064.452226073
"3583","I",359,0,0,3567.80309128938
"3584","R",359,0,0,1937440.85267837
"3585","D",359,0,0,14376.1035741254
"3586","model_pop",359,0,0,2254073.25726883
"3587","infection",359,0,0,1480.2387825314
"3588","mu_S",359,0,0,141.093056420685
"3589","mu_I",359,0,0,1.66066513798069
"3590","mu_R",359,0,0,872.285689253416
"3591","N",360,0,0,2253055.37733873
"3592","S",360,0,0,312594.626227417
"3593","I",360,0,0,3366.91114038569
"3594","R",360,0,0,1938116.21987741
"3595","D",360,0,0,14441.4730356908
"3596","model_pop",360,0,0,2254077.8934558
"3597","infection",360,0,0,1418.4074588296
"3598","mu_S",360,0,0,141.575597607145
"3599","mu_I",360,0,0,1.56884547440229
"3600","mu_R",360,0,0,876.993903652987
"3601","N",361,0,0,2253055.37733873
"3602","S",361,0,0,312178.129000242
"3603","I",361,0,0,3198.45588786336
"3604","R",361,0,0,1938705.05091704
"3605","D",361,0,0,14503.3643000592
"3606","model_pop",361,0,0,2254081.75057053
"3607","infection",361,0,0,1364.69019909383
"3608","mu_S",361,0,0,141.964085863165
"3609","mu_I",361,0,0,1.49156260179408
"3610","mu_R",361,0,0,880.931585021207
"3611","N",362,0,0,2253055.37733873
"3612","S",362,0,0,311810.480091939
"3613","I",362,0,0,3053.87912983577
"3614","R",362,0,0,1939220.54555118
"3615","D",362,0,0,14562.306774465
"3616","model_pop",362,0,0,2254084.99414047
"3617","infection",362,0,0,1315.52739525339
"3618","mu_S",362,0,0,142.278570831326
"3619","mu_I",362,0,0,1.42543548354553
"3620","mu_R",362,0,0,884.241609246497
"3621","N",363,0,0,2253055.37733873
"3622","S",363,0,0,311489.782438317
"3623","I",363,0,0,2925.7436741912
"3624","R",363,0,0,1939672.19107691
"3625","D",363,0,0,14618.6794552052
"3626","model_pop",363,0,0,2254087.78085195
"3627","infection",363,0,0,1268.3146049734
"3628","mu_S",363,0,0,142.540106430322
"3629","mu_I",363,0,0,1.36730425533072
"3630","mu_R",363,0,0,887.06454989867
"3631","N",364,0,0,2253055.37733873
"3632","S",364,0,0,311215.688877409
"3633","I",364,0,0,2808.14858386077
"3634","R",364,0,0,1940066.3695002
"3635","D",364,0,0,14672.7359373556
"3636","model_pop",364,0,0,2254090.24747663
"3637","infection",364,0,0,1221.48202997406
"3638","mu_S",364,0,0,142.768588714606
"3639","mu_I",364,0,0,1.31448195681174
"3640","mu_R",364,0,0,889.527732898714
"3641","N",365,0,0,2253055.37733873
"3642","S",365,0,0,310988.373126066
"3643","I",365,0,0,2696.98523621085
"3644","R",365,0,0,1940407.12258839
"3645","D",365,0,0,14724.6357389448
"3646","model_pop",365,0,0,2254092.50296365
"3647","infection",365,0,0,1174.49177957101
"3648","mu_S",365,0,0,142.981029553729
"3649","mu_I",365,0,0,1.26493493264283
"3650","mu_R",365,0,0,891.737302516445
"3651","N",366,0,0,2253055.37733873
"3652","S",366,0,0,310807.623885421
"3653","I",366,0,0,2589.99733558677
"3654","R",366,0,0,1940696.99314243
"3655","D",366,0,0,14774.4786190716
"3656","model_pop",366,0,0,2254094.62379376
"3657","infection",366,0,0,1127.71601218206
"3658","mu_S",366,0,0,143.190286244946
"3659","mu_I",366,0,0,1.21737855967172
"3660","mu_R",366,0,0,893.773100075025
"3661","N",367,0,0,2253055.37733873
"3662","S",367,0,0,310672.18151969
"3663","I",367,0,0,2486.62188816843
"3664","R",367,0,0,1940937.8464471
"3665","D",367,0,0,14822.3379739727
"3666","model_pop",367,0,0,2254096.65303408
"3667","infection",367,0,0,1082.19507711477
"3668","mu_S",367,0,0,143.404346397724
"3669","mu_I",367,0,0,1.17127517281191
"3670","mu_R",367,0,0,895.686589794313
"3671","N",368,0,0,2253055.37733873
"3672","S",368,0,0,310579.394842745
"3673","I",368,0,0,2387.63109336082
"3674","R",368,0,0,1941131.5745445
"3675","D",368,0,0,14868.2893495672
"3676","model_pop",368,0,0,2254098.60329156
"3677","infection",368,0,0,1039.31747648378
"3678","mu_S",368,0,0,143.626258242259
"3679","mu_I",368,0,0,1.12673439482322
"3680","mu_R",368,0,0,897.502063897423
"3681","N",369,0,0,2253055.37733873
"3682","S",369,0,0,310525.207130952
"3683","I",369,0,0,2294.6429385805
"3684","R",369,0,0,1941280.60589994
"3685","D",369,0,0,14912.4309400221
"3686","model_pop",369,0,0,2254100.46309724
"3687","infection",369,0,0,1000.4900654965
"3688","mu_S",369,0,0,143.854704078103
"3689","mu_I",369,0,0,1.0843359785387
"3690","mu_R",369,0,0,899.220938408225
"3691","N",370,0,0,2253055.37733873
"3692","S",370,0,0,310504.414423913
"3693","I",370,0,0,2209.59590855624
"3694","R",370,0,0,1941388.18078188
"3695","D",370,0,0,14954.8944986101
"3696","model_pop",370,0,0,2254102.20553085
"3697","infection",370,0,0,966.864677038218
"3698","mu_S",370,0,0,144.085087783022
"3699","mu_I",370,0,0,1.04491162048913
"3700","mu_R",370,0,0,900.828354908717
"3701","N",371,0,0,2253055.37733873
"3702","S",371,0,0,310511.099935133
"3703","I",371,0,0,2134.2787270076
"3704","R",371,0,0,1941458.39605792
"3705","D",371,0,0,14995.8468617979
"3706","model_pop",371,0,0,2254103.79748649
"3707","infection",371,0,0,939.160637324599
"3708","mu_S",371,0,0,144.310909236455
"3709","mu_I",371,0,0,1.00932730163143
"3710","mu_R",371,0,0,902.300852340321
"3711","N",372,0,0,2253055.37733873
"3712","S",372,0,0,310539.143619884
"3713","I",372,0,0,2069.97558511504
"3714","R",372,0,0,1941496.05846004
"3715","D",372,0,0,15035.4837203138
"3716","model_pop",372,0,0,2254105.20805757
"3717","infection",372,0,0,917.588201881033
"3718","mu_S",372,0,0,144.525171149783
"3719","mu_I",372,0,0,0.978300330217778
"3720","mu_R",372,0,0,903.613782816782
"3721","N",373,0,0,2253055.37733873
"3722","S",373,0,0,310582.726029489
"3723","I",373,0,0,2017.24848921366
"3724","R",373,0,0,1941506.40458466
"3725","D",373,0,0,15074.0180358829
"3726","model_pop",373,0,0,2254106.41499262
"3727","infection",373,0,0,901.85303948127
"3728","mu_S",373,0,0,144.721608694895
"3729","mu_I",373,0,0,0.952270380616114
"3730","mu_R",373,0,0,904.747424805743
"3731","N",374,0,0,2253055.37733873
"3732","S",374,0,0,310636.772880727
"3733","I",374,0,0,1975.84847920444
"3734","R",374,0,0,1941494.74905211
"3735","D",374,0,0,15111.6656114978
"3736","model_pop",374,0,0,2254107.40878472
"3737","infection",374,0,0,891.214589347153
"3738","mu_S",374,0,0,144.895617196735
"3739","mu_I",374,0,0,0.931328850353895
"3740","mu_R",374,0,0,905.691227440846
"3741","N",375,0,0,2253055.37733873
"3742","S",375,0,0,310697.306581509
"3743","I",375,0,0,1944.73487757948
"3744","R",375,0,0,1941466.11547405
"3745","D",375,0,0,15148.6300332306
"3746","model_pop",375,0,0,2254108.19444618
"3747","infection",375,0,0,884.578521476527
"3748","mu_S",375,0,0,145.044835522637
"3749","mu_I",375,0,0,0.915201351637474
"3750","mu_R",375,0,0,906.446078081158
"3751","N",376,0,0,2253055.37733873
"3752","S",376,0,0,310761.677901211
"3753","I",376,0,0,1922.18413304686
"3754","R",376,0,0,1941424.89572972
"3755","D",376,0,0,15185.0888237047
"3756","model_pop",376,0,0,2254108.79125325
"3757","infection",376,0,0,880.616344618396
"3758","mu_S",376,0,0,145.169393460836
"3759","mu_I",376,0,0,0.903275536199597
"3760","mu_R",376,0,0,907.024767466192
"3761","N",377,0,0,2253055.37733873
"3762","S",377,0,0,310828.649429583
"3763","I",377,0,0,1905.97798860347
"3764","R",377,0,0,1941374.57642952
"3765","D",377,0,0,15221.1823791283
"3766","model_pop",377,0,0,2254109.23075208
"3767","infection",377,0,0,877.913684115626
"3768","mu_S",377,0,0,145.271845294812
"3769","mu_I",377,0,0,0.894668319215554
"3770","mu_R",377,0,0,907.45090501866
"3771","N",378,0,0,2253055.37733873
"3772","S",378,0,0,310898.302817991
"3773","I",378,0,0,1893.66408509954
"3774","R",378,0,0,1941317.56764466
"3775","D",378,0,0,15257.0071105575
"3776","model_pop",378,0,0,2254109.55323595
"3777","infection",378,0,0,875.146864335392
"3778","mu_S",378,0,0,145.356805037201
"3779","mu_I",378,0,0,0.888328636625042
"3780","mu_R",378,0,0,907.756492629206
"3781","N",379,0,0,2253055.37733873
"3782","S",379,0,0,310971.75463918
"3783","I",379,0,0,1882.8740181288
"3784","R",379,0,0,1941255.16424585
"3785","D",379,0,0,15292.6140178258
"3786","model_pop",379,0,0,2254109.80289699
"3787","infection",379,0,0,871.274939792756
"3788","mu_S",379,0,0,145.430296799841
"3789","mu_I",379,0,0,0.883170364830528
"3790","mu_R",379,0,0,907.978327948375
"3791","N",380,0,0,2253055.37733873
"3792","S",380,0,0,311050.695648513
"3793","I",380,0,0,1871.66501399438
"3794","R",380,0,0,1941187.65927757
"3795","D",380,0,0,15328.013475248
"3796","model_pop",380,0,0,2254110.02201787
"3797","infection",380,0,0,865.717191470584
"3798","mu_S",380,0,0,145.498856978218
"3799","mu_I",380,0,0,0.878223682195213
"3800","mu_R",380,0,0,908.153482779139
"3801","N",381,0,0,2253055.37733873
"3802","S",381,0,0,311136.809574638
"3803","I",381,0,0,1858.83057659822
"3804","R",381,0,0,1941114.60857384
"3805","D",381,0,0,15363.186175846
"3806","model_pop",381,0,0,2254110.24487651
"3807","infection",381,0,0,858.474654835683
"3808","mu_S",381,0,0,145.568476821138
"3809","mu_I",381,0,0,0.872784171243977
"3810","mu_R",381,0,0,908.314311186019
"3811","N",382,0,0,2253055.37733873
"3812","S",382,0,0,311231.164908848
"3813","I",382,0,0,1844.11593708657
"3814","R",382,0,0,1941035.21828928
"3815","D",382,0,0,15398.0990516352
"3816","model_pop",382,0,0,2254110.49233911
"3817","infection",382,0,0,850.158187176191
"3818","mu_S",382,0,0,145.643536394986
"3819","mu_I",382,0,0,0.8665323438309
"3820","mu_R",382,0,0,908.483703114962
"3821","N",383,0,0,2253055.37733873
"3822","S",383,0,0,311333.688578625
"3823","I",383,0,0,1828.28607872683
"3824","R",383,0,0,1940948.79973609
"3825","D",383,0,0,15432.7238754191
"3826","model_pop",383,0,0,2254110.76821453
"3827","infection",383,0,0,841.907467012935
"3828","mu_S",383,0,0,145.725920991384
"3829","mu_I",383,0,0,0.85959721204364
"3830","mu_R",383,0,0,908.671457573088
"3831","N",384,0,0,2253055.37733873
"3832","S",384,0,0,311442.814220558
"3833","I",384,0,0,1813.02705678445
"3834","R",384,0,0,1940855.21887552
"3835","D",384,0,0,15467.0555650264
"3836","model_pop",384,0,0,2254111.05819941
"3837","infection",384,0,0,835.216917038054
"3838","mu_S",384,0,0,145.814498810965
"3839","mu_I",384,0,0,0.852548020431743
"3840","mu_R",384,0,0,908.872561918708
"3841","N",385,0,0,2253055.37733873
"3842","S",385,0,0,311555.355846283
"3843","I",385,0,0,1800.70248667609
"3844","R",385,0,0,1940755.26802536
"3845","D",385,0,0,15501.1272375754
"3846","model_pop",385,0,0,2254111.33169159
"3847","infection",385,0,0,831.710364565104
"3848","mu_S",385,0,0,145.905067491536
"3849","mu_I",385,0,0,0.846315125285594
"3850","mu_R",385,0,0,909.067797164425
"3851","N",386,0,0,2253055.37733873
"3852","S",386,0,0,311666.609027067
"3853","I",386,0,0,1794.0179528665
"3854","R",386,0,0,1940650.90450379
"3855","D",386,0,0,15535.0197793987
"3856","model_pop",386,0,0,2254111.54609635
"3857","infection",386,0,0,832.913105777063
"3858","mu_S",386,0,0,145.990771220419
"3859","mu_I",386,0,0,0.842057163519727
"3860","mu_R",386,0,0,909.226562169955
"3861","N",387,0,0,2253055.37733873
"3862","S",387,0,0,311770.647515722
"3863","I",387,0,0,1795.65356279831
"3864","R",387,0,0,1940545.32722821
"3865","D",387,0,0,15568.8647803587
"3866","model_pop",387,0,0,2254111.65277231
"3867","infection",387,0,0,840.0556750831
"3868","mu_S",387,0,0,146.062894043642
"3869","mu_I",387,0,0,0.841000106872935
"3870","mu_R",387,0,0,909.31133966206
"3871","N",388,0,0,2253055.37733873
"3872","S",388,0,0,311860.774924097
"3873","I",388,0,0,1807.90869838058
"3874","R",388,0,0,1940442.8866803
"3875","D",388,0,0,15602.8406749348
"3876","model_pop",388,0,0,2254111.6036476
"3877","infection",388,0,0,853.91776174872
"3878","mu_S",388,0,0,146.111887657333
"3879","mu_I",388,0,0,0.8442717296693
"3880","mu_R",388,0,0,909.283007767842
"3881","N",389,0,0,2253055.37733873
"3882","S",389,0,0,311930.105109665
"3883","I",389,0,0,1832.37511944578
"3884","R",389,0,0,1940348.83776577
"3885","D",389,0,0,15637.1624972558
"3886","model_pop",389,0,0,2254111.35777903
"3887","infection",389,0,0,874.698366567364
"3888","mu_S",389,0,0,146.128505646389
"3889","mu_I",389,0,0,0.852745182742694
"3890","mu_R",389,0,0,909.106292532844
"3891","N",390,0,0,2253055.37733873
"3892","S",390,0,0,311972.265807203
"3893","I",390,0,0,1869.63189395957
"3894","R",390,0,0,1940268.94729081
"3895","D",390,0,0,15672.0657327229
"3896","model_pop",390,0,0,2254110.88754105
"3897","infection",390,0,0,901.891389278366
"3898","mu_S",390,0,0,146.104970965519
"3899","mu_I",390,0,0,0.866894265234661
"3900","mu_R",390,0,0,908.754959990843
"3901","N",391,0,0,2253055.37733873
"3902","S",391,0,0,311982.227802894
"3903","I",391,0,0,1918.95228352405
"3904","R",391,0,0,1940208.96364715
"3905","D",391,0,0,15707.7845712847
"3906","model_pop",391,0,0,2254110.18445077
"3907","infection",391,0,0,934.158902863463
"3908","mu_S",391,0,0,146.036159226869
"3909","mu_I",391,0,0,0.886657531189985
"3910","mu_R",391,0,0,908.216660865335
"3911","N",392,0,0,2253055.37733873
"3912","S",392,0,0,311957.239584806
"3913","I",392,0,0,1978.03508073231
"3914","R",392,0,0,1940173.95625813
"3915","D",392,0,0,15744.5248672622
"3916","model_pop",392,0,0,2254109.26463442
"3917","infection",392,0,0,969.224480486803
"3918","mu_S",392,0,0,145.920795382926
"3919","mu_I",392,0,0,0.911313020590051
"3920","mu_R",392,0,0,907.497463299623
"3921","N",393,0,0,2253055.37733873
"3922","S",393,0,0,311897.787579629
"3923","I",393,0,0,2042.81709144838
"3924","R",393,0,0,1940167.54753063
"3925","D",393,0,0,15782.432743623
"3926","model_pop",393,0,0,2254108.17352327
"3927","infection",393,0,0,1003.84645364448
"3928","mu_S",393,0,0,145.762609313815
"3929","mu_I",393,0,0,0.939380453721444
"3930","mu_R",393,0,0,906.625913611917
"3931","N",394,0,0,2253055.37733873
"3932","S",394,0,0,311808.414545895
"3933","I",394,0,0,2107.47312877005
"3934","R",394,0,0,1940191.09718796
"3935","D",394,0,0,15821.5613141377
"3936","model_pop",394,0,0,2254106.98862961
"3937","infection",394,0,0,1033.95881310302
"3938","mu_S",394,0,0,145.57127841252
"3939","mu_I",394,0,0,0.968588200582928
"3940","mu_R",394,0,0,905.655959741567
"3941","N",395,0,0,2253055.37733873
"3942","S",395,0,0,311698.146912668
"3943","I",395,0,0,2164.73555824205
"3944","R",395,0,0,1940242.95425269
"3945","D",395,0,0,15861.8402746853
"3946","model_pop",395,0,0,2254105.81851796
"3947","infection",395,0,0,1055.06184866288
"3948","mu_S",395,0,0,145.362842345508
"3949","mu_I",395,0,0,0.99595754312657
"3950","mu_R",395,0,0,904.667436368261
"3951","N",396,0,0,2253055.37733873
"3952","S",396,0,0,311580.260804573
"3953","I",396,0,0,2206.63148546741
"3954","R",396,0,0,1940317.94676941
"3955","D",396,0,0,15903.0553516279
"3956","model_pop",396,0,0,2254104.79587325
"3957","infection",396,0,0,1062.88397892904
"3958","mu_S",396,0,0,145.159186947847
"3959","mu_I",396,0,0,1.01805223390429
"3960","mu_R",396,0,0,903.762405803227
"3961","N",397,0,0,2253055.37733873
"3962","S",397,0,0,311471.210735482
"3963","I",397,0,0,2225.62077121233
"3964","R",397,0,0,1940407.30091677
"3965","D",397,0,0,15944.8454432818
"3966","model_pop",397,0,0,2254104.06341354
"3967","infection",397,0,0,1054.22086583036
"3968","mu_S",397,0,0,144.986261041224
"3969","mu_I",397,0,0,1.03140568007108
"3970","mu_R",397,0,0,903.055935391646
"3971","N",398,0,0,2253055.37733873
"3972","S",398,0,0,311388.767265774
"3973","I",398,0,0,2215.94336263469
"3974","R",398,0,0,1940499.13568104
"3975","D",398,0,0,15986.7233704953
"3976","model_pop",398,0,0,2254103.75349163
"3977","infection",398,0,0,1027.72954967381
"3978","mu_S",398,0,0,144.87097781646
"3979","mu_I",398,0,0,1.033073583495
"3980","mu_R",398,0,0,902.66119319215
"3981","N",399,0,0,2253055.37733873
"3982","S",399,0,0,311349.695292343
"3983","I",399,0,0,2174.82620958428
"3984","R",399,0,0,1940579.55491934
"3985","D",399,0,0,16028.1210022331
"3986","model_pop",399,0,0,2254103.9650416
"3987","infection",399,0,0,984.391810731322
"3988","mu_S",399,0,0,144.837220480491
"3989","mu_I",399,0,0,1.0211900352877
"3990","mu_R",399,0,0,902.670903699672
"3991","N",400,0,0,2253055.37733873
"3992","S",400,0,0,311367.520104217
"3993","I",400,0,0,2103.1598856229
"3994","R",400,0,0,1940634.18548056
"3995","D",400,0,0,16068.4524085514
"3996","model_pop",400,0,0,2254104.74376326
"3997","infection",400,0,0,927.430407335501
"3998","mu_S",400,0,0,144.901838572202
"3999","mu_I",400,0,0,0.995368088987857
"4000","mu_R",400,0,0,903.139395676112
"4001","N",401,0,0,2253055.37733873
"4002","S",401,0,0,311450.945393014
"4003","I",401,0,0,2005.3911004716
"4004","R",401,0,0,1940649.85697951
"4005","D",401,0,0,16107.1824670439
"4006","model_pop",401,0,0,2254106.07164736
"4007","infection",401,0,0,861.660039470246
"4008","mu_S",401,0,0,145.071729514959
"4009","mu_I",401,0,0,0.956812179803217
"4010","mu_R",401,0,0,904.070454994316
"4011","N",402,0,0,2253055.37733873
"4012","S",402,0,0,311603.274765772
"4013","I",402,0,0,1888.64638127455
"4014","R",402,0,0,1940616.05978162
"4015","D",402,0,0,16143.8860345492
"4016","model_pop",402,0,0,2254107.86950705
"4017","infection",402,0,0,792.484811147907
"4018","mu_S",402,0,0,145.342873874797
"4019","mu_I",402,0,0,0.908097846237634
"4020","mu_R",402,0,0,905.41506288789
"4021","N",403,0,0,2253055.37733873
"4022","S",403,0,0,311822.836506236
"4023","I",403,0,0,1761.37977790756
"4024","R",403,0,0,1940525.88766566
"4025","D",403,0,0,16178.2857821653
"4026","model_pop",403,0,0,2254110.01191451
"4027","infection",403,0,0,724.893740445873
"4028","mu_S",403,0,0,145.701576872418
"4029","mu_I",403,0,0,0.852687474572646
"4030","mu_R",403,0,0,907.080024680667
"4031","N",404,0,0,2253055.37733873
"4032","S",404,0,0,312104.164234894
"4033","I",404,0,0,1631.92402443861
"4034","R",404,0,0,1940376.32854967
"4035","D",404,0,0,16210.2632904783
"4036","model_pop",404,0,0,2254112.35000316
"4037","infection",404,0,0,662.701865342701
"4038","mu_S",404,0,0,146.127463780102
"4039","mu_I",404,0,0,0.794322741362234
"4040","mu_R",404,0,0,908.944903752165
"4041","N",405,0,0,2253055.37733873
"4042","S",405,0,0,312439.420849203
"4043","I",405,0,0,1507.39323535169
"4044","R",405,0,0,1940167.9610272
"4045","D",405,0,0,16239.8459781485
"4046","model_pop",405,0,0,2254114.73562475
"4047","infection",405,0,0,608.303158797933
"4048","mu_S",405,0,0,146.597284674442
"4049","mu_I",405,0,0,0.736468861781219
"4050","mu_R",405,0,0,910.882313820533
"4051","N",406,0,0,2253055.37733873
"4052","S",406,0,0,312819.763964678
"4053","I",406,0,0,1393.04531237547
"4054","R",406,0,0,1939904.24488106
"4055","D",406,0,0,16267.1776912271
"4056","model_pop",406,0,0,2254117.04048638
"4057","infection",406,0,0,562.725496916502
"4058","mu_S",406,0,0,147.088445390047
"4059","mu_I",406,0,0,0.681928179185219
"4060","mu_R",406,0,0,912.775924774301
"4061","N",407,0,0,2253055.37733873
"4062","S",407,0,0,313236.396092673
"4063","I",407,0,0,1292.1360272274
"4064","R",407,0,0,1939590.62762319
"4065","D",407,0,0,16292.482066667
"4066","model_pop",407,0,0,2254119.16770005
"4067","infection",407,0,0,525.943330596448
"4068","mu_S",407,0,0,147.581599190099
"4069","mu_I",407,0,0,0.632656480530189
"4070","mu_R",407,0,0,914.532841694618
"4071","N",408,0,0,2253055.37733873
"4072","S",408,0,0,313681.24984838
"4073","I",408,0,0,1206.11922056794
"4074","R",408,0,0,1939233.66225932
"4075","D",408,0,0,16316.0266022639
"4076","model_pop",408,0,0,2254121.05525261
"4077","infection",408,0,0,497.241283492272
"4078","mu_S",408,0,0,148.062018582883
"4079","mu_I",408,0,0,0.589762399978802
"4080","mu_R",408,0,0,916.089156018676
"4081","N",409,0,0,2253055.37733873
"4082","S",409,0,0,314147.363059526
"4083","I",409,0,0,1135.0193382263
"4084","R",409,0,0,1938840.2571382
"4085","D",409,0,0,16338.0922768038
"4086","model_pop",409,0,0,2254122.67342244
"4087","infection",409,0,0,475.523959641559
"4088","mu_S",409,0,0,148.51988699364
"4089","mu_I",409,0,0,0.553624033645664
"4090","mu_R",409,0,0,917.409664533934
"4091","N",410,0,0,2253055.37733873
"4092","S",410,0,0,314629.040156699
"4093","I",410,0,0,1077.8350175912
"4094","R",410,0,0,1938417.10536701
"4095","D",410,0,0,16358.9505623728
"4096","model_pop",410,0,0,2254124.01886984
"4097","infection",410,0,0,459.530097459029
"4098","mu_S",410,0,0,148.949863149127
"4099","mu_I",410,0,0,0.524055270520799
"4100","mu_R",410,0,0,918.483848439989
"4101","N",411,0,0,2253055.37733873
"4102","S",411,0,0,315121.887245553
"4103","I",411,0,0,1032.89275517565
"4104","R",411,0,0,1937970.28956044
"4105","D",411,0,0,16378.8475831566
"4106","model_pop",411,0,0,2254125.10777044
"4107","infection",411,0,0,447.9596753414
"4108","mu_S",411,0,0,149.350293587052
"4109","mu_I",411,0,0,0.500472473508056
"4110","mu_R",411,0,0,919.3202510747
"4111","N",412,0,0,2253055.37733873
"4112","S",412,0,0,315622.776083355
"4113","I",412,0,0,998.125700038261
"4114","R",412,0,0,1937505.03301855
"4115","D",412,0,0,16397.9942016095
"4116","model_pop",412,0,0,2254125.96947087
"4117","infection",412,0,0,439.545867349928
"4118","mu_S",412,0,0,149.722352629448
"4119","mu_I",412,0,0,0.482036752128029
"4120","mu_R",412,0,0,919.940809170052
"4121","N",413,0,0,2253055.37733873
"4122","S",413,0,0,316129.758336839
"4123","I",413,0,0,971.288874036433
"4124","R",413,0,0,1937025.56518406
"4125","D",413,0,0,16416.5607097164
"4126","model_pop",413,0,0,2254126.64123884
"4127","infection",413,0,0,433.105548055089
"4128","mu_S",413,0,0,150.069256241898
"4129","mu_I",413,0,0,0.467767463442279
"4130","mu_R",413,0,0,920.375932975917
"4131","N",414,0,0,2253055.37733873
"4132","S",414,0,0,316641.928438593
"4133","I",414,0,0,950.136128788231
"4134","R",414,0,0,1936535.0777028
"4135","D",414,0,0,16434.6751671132
"4136","model_pop",414,0,0,2254127.16404832
"4137","infection",414,0,0,427.591371840688
"4138","mu_S",414,0,0,150.395584186903
"4139","mu_I",414,0,0,0.456634156406659
"4140","mu_R",414,0,0,920.660506798366
"4141","N",415,0,0,2253055.37733873
"4142","S",415,0,0,317159.226211311
"4143","I",415,0,0,932.580152210485
"4144","R",415,0,0,1936035.75830816
"4145","D",415,0,0,16452.4248789953
"4146","model_pop",415,0,0,2254127.57906642
"4147","infection",415,0,0,422.152604553367
"4148","mu_S",415,0,0,150.706680510515
"4149","mu_I",415,0,0,0.447636786607402
"4150","mu_R",415,0,0,920.830627105972
"4151","N",416,0,0,2253055.37733873
"4152","S",416,0,0,317682.178752998
"4153","I",416,0,0,916.841949871247
"4154","R",416,0,0,1935528.89635019
"4155","D",416,0,0,16469.8607735024
"4156","model_pop",416,0,0,2254127.92454199
"4157","infection",416,0,0,416.19642735763
"4158","mu_S",416,0,0,151.008088737046
"4159","mu_I",416,0,0,0.439879948592253
"4160","mu_R",416,0,0,920.92081320842
"4161","N",417,0,0,2253055.37733873
"4162","S",417,0,0,318211.599459548
"4163","I",417,0,0,901.578924145483
"4164","R",417,0,0,1935015.05291967
"4165","D",417,0,0,16487.0043953978
"4166","model_pop",417,0,0,2254128.23301727
"4167","infection",417,0,0,409.431347990693
"4168","mu_S",417,0,0,151.305003240773
"4169","mu_I",417,0,0,0.43263959682488
"4170","mu_R",417,0,0,920.961542738925
"4171","N",418,0,0,2253055.37733873
"4172","S",418,0,0,318748.281185635
"4173","I",418,0,0,885.969402316805
"4174","R",418,0,0,1934494.28090915
"4175","D",418,0,0,16503.8569148885
"4176","model_pop",418,0,0,2254128.52904572
"4177","infection",418,0,0,401.873570576532
"4178","mu_S",418,0,0,151.601761117642
"4179","mu_I",418,0,0,0.425414215461521
"4180","mu_R",418,0,0,920.977169221825
"4181","N",419,0,0,2253055.37733873
"4182","S",419,0,0,319292.730418217
"4183","I",419,0,0,869.731993600931
"4184","R",419,0,0,1933966.37009407
"4185","D",419,0,0,16520.4091280766
"4186","model_pop",419,0,0,2254128.82776053
"4187","infection",419,0,0,393.806390135218
"4188","mu_S",419,0,0,151.901435064862
"4189","mu_I",419,0,0,0.417950034334948
"4190","mu_R",419,0,0,920.984450706076
"4191","N",420,0,0,2253055.37733873
"4192","S",420,0,0,319844.984072072
"4193","I",420,0,0,853.070715375107
"4194","R",420,0,0,1933431.08498291
"4195","D",420,0,0,16536.6511281871
"4196","model_pop",420,0,0,2254129.1346126
"4197","infection",420,0,0,385.697806442954
"4198","mu_S",420,0,0,152.205597483046
"4199","mu_I",420,0,0,0.410233106931676
"4200","mu_R",420,0,0,920.991962613267
"4201","N",421,0,0,2253055.37733873
"4202","S",421,0,0,320404.531657925
"4203","I",421,0,0,836.55555640509
"4204","R",421,0,0,1932888.36310592
"4205","D",421,0,0,16552.5803301321
"4206","model_pop",421,0,0,2254129.44638893
"4207","infection",421,0,0,378.095169403062
"4208","mu_S",421,0,0,152.514302525947
"4209","mu_I",421,0,0,0.402448521458162
"4210","mu_R",421,0,0,921.000554895996
"4211","N",422,0,0,2253055.37733873
"4212","S",422,0,0,320970.341180915
"4213","I",422,0,0,820.964178123203
"4214","R",422,0,0,1932338.44948646
"4215","D",422,0,0,16568.2068684201
"4216","model_pop",422,0,0,2254129.75332751
"4217","infection",422,0,0,371.521248791463
"4218","mu_S",422,0,0,152.826285999876
