"","matrix","time","row","col","value"
"14758","mu_S",1476,0,0,86.1852060952821
"14759","mu_I",1476,0,0,0.376858985467686
"14760","mu_R",1476,0,0,472.585840422339
"14761","N",1477,0,0,3213140.11780822
"14762","S",1477,0,0,496144.996695526
"14763","I",1477,0,0,2154.2313761345
"14764","R",1477,0,0,2715901.50199268
"14765","D",1477,0,0,59725.0348827869
"14766","model_pop",1477,0,0,3214451.00240647
"14767","infection",1477,0,0,999.659470846497
"14768","mu_S",1477,0,0,86.4168279983471
"14769","mu_I",1477,0,0,0.375728869234953
"14770","mu_R",1477,0,0,473.221850815659
"14771","N",1478,0,0,3214390.73972603
"14772","S",1478,0,0,496897.374987064
"14773","I",1478,0,0,2152.56393430631
"14774","R",1478,0,0,2716402.19789616
"14775","D",1478,0,0,59755.4370131651
"14776","model_pop",1478,0,0,3215702.4145233
"14777","infection",1478,0,0,1003.62211867935
"14778","mu_S",1478,0,0,86.6407952623351
"14779","mu_I",1478,0,0,0.37554283133837
"14780","mu_R",1478,0,0,473.815983820395
"14781","N",1479,0,0,3215641.36164384
"14782","S",1479,0,0,497640.698697559
"14783","I",1479,0,0,2159.24643886104
"14784","R",1479,0,0,2716903.50852914
"14785","D",1479,0,0,59785.8639203619
"14786","model_pop",1479,0,0,3216953.73692432
"14787","infection",1479,0,0,1013.14299078863
"14788","mu_S",1479,0,0,86.8520494012958
"14789","mu_I",1479,0,0,0.376656339162479
"14790","mu_R",1479,0,0,474.34628971953
"14791","N",1480,0,0,3216891.98356165
"14792","S",1480,0,0,498368.361211557
"14793","I",1480,0,0,2176.46779886707
"14794","R",1480,0,0,2717409.80255525
"14795","D",1480,0,0,59816.4487144233
"14796","model_pop",1480,0,0,3218204.91649078
"14797","infection",1480,0,0,1029.25848262569
"14798","mu_S",1480,0,0,87.0430965267234
"14799","mu_I",1480,0,0,0.379425486430196
"14800","mu_R",1480,0,0,474.778876960044
"14801","N",1481,0,0,3218142.60547946
"14802","S",1481,0,0,499072.908538212
"14803","I",1481,0,0,2206.33353414533
"14804","R",1481,0,0,2717926.43226822
"14805","D",1481,0,0,59847.3545850966
"14806","model_pop",1481,0,0,3219455.96722796
"14807","infection",1481,0,0,1052.88548711363
"14808","mu_S",1481,0,0,87.209907933263
"14809","mu_I",1481,0,0,0.384211631568997
"14810","mu_R",1481,0,0,475.099956558816
"14811","N",1482,0,0,3219393.22739726
"14812","S",1482,0,0,499746.076113535
"14813","I",1482,0,0,2250.78840587546
"14814","R",1482,0,0,2718459.68097596
"14815","D",1482,0,0,59878.7730415646
"14816","model_pop",1482,0,0,3220706.84397962
"14817","infection",1482,0,0,1084.80664321374
"14818","mu_S",1482,0,0,87.3478110234075
"14819","mu_I",1482,0,0,0.391347265554095
"14820","mu_R",1482,0,0,475.293260016946
"14821","N",1483,0,0,3220643.84931508
"14822","S",1483,0,0,500378.968314743
"14823","I",1483,0,0,2311.55884872862
"14824","R",1483,0,0,2719016.68794554
"14825","D",1483,0,0,59910.9212165049
"14826","model_pop",1483,0,0,3221957.51741958
"14827","infection",1483,0,0,1125.65904003151
"14828","mu_S",1483,0,0,87.4501041105095
"14829","mu_I",1483,0,0,0.401116939062918
"14830","mu_R",1483,0,0,475.332335717686
"14831","N",1484,0,0,3221894.47123288
"14832","S",1484,0,0,500962.219928378
"14833","I",1484,0,0,2390.10420668842
"14834","R",1484,0,0,2719605.33444925
"14835","D",1484,0,0,59944.0384369119
"14836","model_pop",1484,0,0,3223207.96322341
"14837","infection",1484,0,0,1175.91858309852
"14838","mu_S",1484,0,0,87.5108827181604
"14839","mu_I",1484,0,0,0.413758460039439
"14840","mu_R",1484,0,0,475.195742557391
"14841","N",1485,0,0,3223145.09315069
"14842","S",1485,0,0,501486.149663596
"14843","I",1485,0,0,2487.56570994691
"14844","R",1485,0,0,2720234.1191476
"14845","D",1485,0,0,59978.3821064684
"14846","model_pop",1485,0,0,3224458.13577746
"14847","infection",1485,0,0,1235.87470789194
"14848","mu_S",1485,0,0,87.5229377117876
"14849","mu_I",1485,0,0,0.429441928901916
"14850","mu_R",1485,0,0,474.855394805517
"14851","N",1486,0,0,3224395.71506849
"14852","S",1486,0,0,501941.080044301
"14853","I",1486,0,0,2604.70498394841
"14854","R",1486,0,0,2720911.97668103
"14855","D",1486,0,0,60014.2228070285
"14856","model_pop",1486,0,0,3225708.06497351
"14857","infection",1486,0,0,1305.59380818066
"14858","mu_S",1486,0,0,87.483617892142
"14859","mu_I",1486,0,0,0.448285774445622
"14860","mu_R",1486,0,0,474.308014409768
"14861","N",1487,0,0,3225646.3369863
"14862","S",1487,0,0,502317.505869912
"14863","I",1487,0,0,2741.82810272888
"14864","R",1487,0,0,2721648.08827178
"14865","D",1487,0,0,60051.8384413589
"14866","model_pop",1487,0,0,3226957.72450647
"14867","infection",1487,0,0,1384.8726748318
"14868","mu_S",1487,0,0,87.3906329379594
"14869","mu_I",1487,0,0,0.470324308776131
"14870","mu_R",1487,0,0,473.552006660499
"14871","N",1488,0,0,3226896.95890412
"14872","S",1488,0,0,502606.45092926
"14873","I",1488,0,0,2898.69583258528
"14874","R",1488,0,0,2722451.66298966
"14875","D",1488,0,0,60091.507215051
"14876","model_pop",1488,0,0,3228207.10906766
"14877","infection",1488,0,0,1473.18581801342
"14878","mu_S",1488,0,0,87.2405847875423
"14879","mu_I",1488,0,0,0.495484710995735
"14880","mu_R",1488,0,0,472.579111880436
"14881","N",1489,0,0,3228147.58082192
"14882","S",1489,0,0,502799.840448048
"14883","I",1489,0,0,3074.42515474574
"14884","R",1489,0,0,2723331.66119353
"14885","D",1489,0,0,60133.4992972144
"14886","model_pop",1489,0,0,3229456.221548
"14887","infection",1489,0,0,1569.63249370268
"14888","mu_S",1489,0,0,87.0317971701252
"14889","mu_I",1489,0,0,0.523585040817592
"14890","mu_R",1489,0,0,471.389300463928
"14891","N",1490,0,0,3229398.20273973
"14892","S",1490,0,0,502890.922785576
"14893","I",1490,0,0,3267.39036443064
"14894","R",1490,0,0,2724296.47309559
"14895","D",1490,0,0,60178.0670945541
"14896","model_pop",1490,0,0,3230705.07515728
"14897","infection",1490,0,0,1672.88974997676
"14898","mu_S",1490,0,0,86.7643597558714
"14899","mu_I",1490,0,0,0.554320559478546
"14900","mu_R",1490,0,0,469.990520332092
"14901","N",1491,0,0,3230648.82465753
"14902","S",1491,0,0,502874.691922614
"14903","I",1491,0,0,3475.13425198187
"14904","R",1491,0,0,2725353.56437168
"14905","D",1491,0,0,60225.4342070161
"14906","model_pop",1491,0,0,3231953.66828107
"14907","infection",1491,0,0,1781.17813358725
"14908","mu_S",1491,0,0,86.43835471699
"14909","mu_I",1491,0,0,0.587240821288065
"14910","mu_R",1491,0,0,468.38861666453
"14911","N",1492,0,0,3231899.44657535
"14912","S",1492,0,0,502748.455135206
"14913","I",1492,0,0,3694.30145562797
"14914","R",1492,0,0,2726509.05341275
"14915","D",1492,0,0,60275.7832926775
"14916","model_pop",1492,0,0,3233202.0825821
"14917","infection",1492,0,0,1892.24700998512
"14918","mu_S",1492,0,0,86.0599655990939
"14919","mu_I",1492,0,0,0.621784006686174
"14920","mu_R",1492,0,0,466.619895603689
"14921","N",1493,0,0,3233150.06849316
"14922","S",1493,0,0,502512.186988597
"14923","I",1493,0,0,3920.60722704004
"14924","R",1493,0,0,2727767.28955367
"14925","D",1493,0,0,60329.2432496226
"14926","model_pop",1493,0,0,3234450.34859197
"14927","infection",1493,0,0,2003.38653509194
"14928","mu_S",1493,0,0,85.637163788217
"14929","mu_I",1493,0,0,0.657253383365929
"14930","mu_R",1493,0,0,464.727412431579
"14931","N",1494,0,0,3234400.69041096
"14932","S",1494,0,0,502168.975478195
"14933","I",1494,0,0,4148.85627353866
"14934","R",1494,0,0,2729130.43673224
"14935","D",1494,0,0,60385.8763174918
"14936","model_pop",1494,0,0,3235698.52398775
"14937","infection",1494,0,0,2111.47429470781
"14938","mu_S",1494,0,0,85.1781435961531
"14939","mu_I",1494,0,0,0.692815807514247
"14940","mu_R",1494,0,0,462.752185962653
"14941","N",1495,0,0,3235651.31232877
"14942","S",1495,0,0,501725.343554967
"14943","I",1495,0,0,4373.02832038572
"14944","R",1495,0,0,2730598.06474076
"14945","D",1495,0,0,60445.6659220883
"14946","model_pop",1495,0,0,3236946.68202627
"14947","infection",1495,0,0,2213.06600035314
"14948","mu_S",1495,0,0,84.6942336174951
"14949","mu_I",1495,0,0,0.727542898452273
"14950","mu_R",1495,0,0,460.748797481597
"14951","N",1496,0,0,3236901.93424658
"14952","S",1496,0,0,501191.42049696
"14953","I",1496,0,0,4586.44763686917
"14954","R",1496,0,0,2732166.80175626
"14955","D",1496,0,0,60508.5063237651
"14956","model_pop",1496,0,0,3238194.90420307
"14957","infection",1496,0,0,2304.53875021011
"14958","mu_S",1496,0,0,84.1991899882637
"14959","mu_I",1496,0,0,0.760440139149238
"14960","mu_R",1496,0,0,458.781576410985
"14961","N",1497,0,0,3238152.55616439
"14962","S",1497,0,0,500580.890425678
"14963","I",1497,0,0,4782.05131902274
"14964","R",1497,0,0,2733830.09796353
"14965","D",1497,0,0,60574.1953549683
"14966","model_pop",1497,0,0,3239443.25834435
"14967","infection",1497,0,0,2382.29197752842
"14968","mu_S",1497,0,0,83.7069485483709
"14969","mu_I",1497,0,0,0.790472848945517
"14970","mu_R",1497,0,0,456.912584054407
"14971","N",1498,0,0,3239403.1780822
"14972","S",1498,0,0,499910.848298253
"14973","I",1498,0,0,4952.73028268475
"14974","R",1498,0,0,2735578.09855703
"14975","D",1498,0,0,60642.431455046
"14976","model_pop",1498,0,0,3240691.88673329
"14977","infection",1498,0,0,2442.96286331398
"14978","mu_S",1498,0,0,83.2368625247005
"14979","mu_I",1498,0,0,0.816669363946989
"14980","mu_R",1498,0,0,455.230536714266
"14981","N",1499,0,0,3240653.8
"14982","S",1499,0,0,499201.027356725
"14983","I",1499,0,0,5091.89207569564
"14984","R",1499,0,0,2737397.75015801
"14985","D",1499,0,0,60712.8170593715
"14986","model_pop",1499,0,0,3241940.86877514
"14987","infection",1499,0,0,2483.85959179081
"14988","mu_S",1499,0,0,82.8083497368933
"14989","mu_I",1499,0,0,0.838152757106134
"14990","mu_R",1499,0,0,453.822440718182
"14991","N",1500,0,0,3241904.4219178
"14992","S",1500,0,0,498473.045244296
"14993","I",1500,0,0,5193.90728021632
"14994","R",1500,0,0,2739273.15080267
"14995","D",1500,0,0,60784.8691056116
"14996","model_pop",1500,0,0,3243190.29246346
"14997","infection",1500,0,0,2503.08225145887
"14998","mu_S",1500,0,0,82.438290674357
"14999","mu_I",1500,0,0,0.854181403176954
"15000","mu_R",1500,0,0,452.760174635953
"15001","N",1501,0,0,3243155.04383562
"15002","S",1501,0,0,497749.251982631
"15003","I",1501,0,0,5254.67638188452
"15004","R",1501,0,0,2741186.12240115
"15005","D",1501,0,0,60858.0366558383
"15006","model_pop",1501,0,0,3244440.23107225
"15007","infection",1501,0,0,2499.88112322983
"15008","mu_S",1501,0,0,82.1423548738608
"15009","mu_I",1501,0,0,0.864231538613697
"15010","mu_R",1501,0,0,452.108641316064
"15011","N",1502,0,0,3244405.66575343
"15012","S",1502,0,0,497051.407829797
"15013","I",1502,0,0,5272.09744586796
"15014","R",1502,0,0,2743117.03746929
"15015","D",1502,0,0,60931.725782548
"15016","model_pop",1502,0,0,3245690.7122665
"15017","infection",1502,0,0,2474.80070327991
"15018","mu_S",1502,0,0,81.9314742114605
"15019","mu_I",1502,0,0,0.868024210869453
"15020","mu_R",1502,0,0,451.907420232944
"15021","N",1503,0,0,3245656.28767123
"15022","S",1503,0,0,496399.465870837
"15023","I",1503,0,0,5246.37779140073
"15024","R",1503,0,0,2745045.79664479
"15025","D",1503,0,0,61005.3299032489
"15026","model_pop",1503,0,0,3246941.80945396
"15027","infection",1503,0,0,2429.70697349986
"15028","mu_S",1503,0,0,81.8165687333601
"15029","mu_I",1503,0,0,0.865618170097506
"15030","mu_R",1503,0,0,452.197713599825
"15031","N",1504,0,0,3246906.90958904
"15032","S",1504,0,0,495810.283904598
"15033","I",1504,0,0,5180.11987802124
"15034","R",1504,0,0,2746952.92590339
"15035","D",1504,0,0,61078.2628584186
"15036","model_pop",1504,0,0,3248193.50083738
"15037","infection",1504,0,0,2367.65490524395
"15038","mu_S",1504,0,0,81.8030927184703
"15039","mu_I",1504,0,0,0.85736848805308
"15040","mu_R",1504,0,0,452.993236358054
"15041","N",1505,0,0,3248157.53150686
"15042","S",1505,0,0,495296.760590397
"15043","I",1505,0,0,5078.14681039303
"15044","R",1505,0,0,2748820.66404841
"15045","D",1505,0,0,61149.9912941682
"15046","model_pop",1505,0,0,3249445.74863186
"15047","infection",1505,0,0,2292.60682533535
"15048","mu_S",1505,0,0,81.888979853398
"15049","mu_I",1505,0,0,0.843889061979203
"15050","mu_R",1505,0,0,454.269423130869
"15051","N",1506,0,0,3249408.15342466
"15052","S",1506,0,0,494867.317314061
"15053","I",1506,0,0,4947.08179154201
"15054","R",1506,0,0,2750633.89890277
"15055","D",1506,0,0,61220.0627801255
"15056","model_pop",1506,0,0,3250698.48545686
"15057","infection",1506,0,0,2209.04592709495
"15058","mu_S",1506,0,0,82.0673297747195
"15059","mu_I",1506,0,0,0.826035454206367
"15060","mu_R",1506,0,0,455.978570174049
"15061","N",1507,0,0,3250658.77534247
"15062","S",1507,0,0,494525.807191739
"15063","I",1507,0,0,4794.74390229293
"15064","R",1507,0,0,2752380.86774523
"15065","D",1507,0,0,61288.126648482
"15066","model_pop",1507,0,0,3251951.62042143
"15067","infection",1507,0,0,2121.55115014918
"15068","mu_S",1507,0,0,82.3266865565364
"15069","mu_I",1507,0,0,0.804836458661189
"15070","mu_R",1507,0,0,458.051492125585
"15071","N",1508,0,0,3251909.39726027
"15072","S",1508,0,0,494271.784764184
"15073","I",1508,0,0,4629.45606588547
"15074","R",1508,0,0,2754053.56687896
"15075","D",1508,0,0,61353.9456710446
"15076","model_pop",1508,0,0,3253205.02233212
"15077","infection",1508,0,0,2034.40445890028
"15078","mu_S",1508,0,0,82.6502035860196
"15079","mu_I",1508,0,0,0.781398712725659
"15080","mu_R",1508,0,0,460.39274030536
"15081","N",1509,0,0,3253160.01917808
"15082","S",1509,0,0,494101.207514523
"15083","I",1509,0,0,4459.37037802797
"15084","R",1509,0,0,2755647.81072862
"15085","D",1509,0,0,61417.3981175565
"15086","model_pop",1509,0,0,3254458.62528794
"15087","infection",1509,0,0,1951.2874476266
"15088","mu_S",1509,0,0,83.0227847306248
"15089","mu_I",1509,0,0,0.756881849770657
"15090","mu_R",1509,0,0,462.919957456664
"15091","N",1510,0,0,3254410.6410959
"15092","S",1510,0,0,494007.118224726
"15093","I",1510,0,0,4291.8998367992
"15094","R",1510,0,0,2757163.02608328
"15095","D",1510,0,0,61478.4711091519
"15096","model_pop",1510,0,0,3255712.30171293
"15097","infection",1510,0,0,1875.0967408337
"15098","mu_S",1510,0,0,83.4280435561017
"15099","mu_I",1510,0,0,0.732378549595354
"15100","mu_R",1510,0,0,465.546557258925
"15101","N",1511,0,0,3255661.2630137
"15102","S",1511,0,0,493980.531968456
"15103","I",1511,0,0,4133.31174937653
"15104","R",1511,0,0,2758601.82806622
"15105","D",1511,0,0,61537.2471867459
"15106","model_pop",1511,0,0,3256965.94879376
"15107","infection",1511,0,0,1807.8782885121
"15108","mu_S",1511,0,0,83.8480074112393
"15109","mu_I",1511,0,0,0.708839384764239
"15110","mu_R",1511,0,0,468.179476020303
"15111","N",1512,0,0,3256911.88493151
"15112","S",1512,0,0,494011.252779701
"15113","I",1512,0,0,3988.49903055776
"15114","R",1512,0,0,2759969.43338552
"15115","D",1512,0,0,61593.886502842
"15116","model_pop",1512,0,0,3258219.47923909
"15117","infection",1512,0,0,1750.85801617767
"15118","mu_S",1512,0,0,84.2667969463673
"15119","mu_I",1512,0,0,0.687054567126202
"15120","mu_R",1512,0,0,470.739045034389
"15121","N",1513,0,0,3258162.50684931
"15122","S",1513,0,0,494088.599657616
"15123","I",1513,0,0,3860.91189750754
"15124","R",1513,0,0,2761273.00565545
"15125","D",1513,0,0,61648.6070181255
"15126","model_pop",1513,0,0,3259472.82522025
"15127","infection",1513,0,0,1704.5343484316
"15128","mu_S",1513,0,0,84.6711079007274
"15129","mu_I",1513,0,0,0.667626534169534
"15130","mu_R",1513,0,0,473.161069729231
"15131","N",1514,0,0,3259413.12876713
"15132","S",1514,0,0,494201.978815536
"15133","I",1514,0,0,3752.61189219722
"15134","R",1514,0,0,2762521.008351
"15135","D",1514,0,0,61701.6646785373
"15136","model_pop",1514,0,0,3260725.91329352
"15137","infection",1514,0,0,1668.79866584544
"15138","mu_S",1514,0,0,85.048620069393
"15139","mu_I",1514,0,0,0.650946940574984
"15140","mu_R",1514,0,0,475.387368255643
"15141","N",1515,0,0,3260663.75068494
"15142","S",1515,0,0,494341.463956255
"15143","I",1515,0,0,3664.40429771124
"15144","R",1515,0,0,2763722.56901679
"15145","D",1515,0,0,61753.334962131
"15146","model_pop",1515,0,0,3261978.76114389
"15147","infection",1515,0,0,1643.05842706578
"15148","mu_S",1515,0,0,85.3938410121189
"15149","mu_I",1515,0,0,0.637247151437996
"15150","mu_R",1515,0,0,477.397825020186
"15151","N",1516,0,0,3261914.37260274
"15152","S",1516,0,0,494498.061268209
"15153","I",1516,0,0,3596.01070295931
"15154","R",1516,0,0,2764886.93924211
"15155","D",1516,0,0,61803.8966051122
"15156","model_pop",1516,0,0,3263231.33941357
"15157","infection",1516,0,0,1626.34918890614
"15158","mu_S",1516,0,0,85.7035214894386
"15159","mu_I",1516,0,0,0.626577808219687
"15160","mu_R",1516,0,0,479.184337543586
"15161","N",1517,0,0,3263164.99452055
"15162","S",1517,0,0,494664.018981192
"15163","I",1517,0,0,3546.25593559146
"15164","R",1517,0,0,2766023.04644488
"15165","D",1517,0,0,61853.6178665027
"15166","model_pop",1517,0,0,3264483.65017555
"15167","infection",1517,0,0,1617.43308102557
"15168","mu_S",1517,0,0,85.9748952488061
"15169","mu_I",1517,0,0,0.618820242095861
"15170","mu_R",1517,0,0,480.740563996008
"15171","N",1518,0,0,3264415.61643836
"15172","S",1518,0,0,494833.004374236
"15173","I",1518,0,0,3513.25783583741
"15174","R",1518,0,0,2767139.11869556
"15175","D",1518,0,0,61902.7454335044
"15176","model_pop",1518,0,0,3265735.70719603
"15177","infection",1518,0,0,1614.88939224569
"15178","mu_S",1518,0,0,86.2078886835651
"15179","mu_I",1518,0,0,0.613731878211869
"15180","mu_R",1518,0,0,482.073942439114
"15181","N",1519,0,0,3265666.23835617
"15182","S",1519,0,0,495000.16261485
"15183","I",1519,0,0,3494.619429331
"15184","R",1519,0,0,2768242.4103131
"15185","D",1519,0,0,61951.4959898754
"15186","model_pop",1519,0,0,3266987.50951113
"15187","infection",1519,0,0,1617.20562166257
"15188","mu_S",1519,0,0,86.4025103255404
"15189","mu_I",1519,0,0,0.610958832675244
"15190","mu_R",1519,0,0,483.19089542569
"15191","N",1520,0,0,3266916.86027397
"15192","S",1520,0,0,495162.209992048
"15193","I",1520,0,0,3487.62905078642
"15194","R",1520,0,0,2769338.98482816
"15195","D",1520,0,0,62000.0505094303
"15196","model_pop",1520,0,0,3268239.13766447
"15197","infection",1520,0,0,1622.87642082999
"15198","mu_S",1520,0,0,86.5643937534058
"15199","mu_I",1520,0,0,0.61010981433282
"15200","mu_R",1520,0,0,484.127654938693
"15201","N",1521,0,0,3268167.48219178
"15202","S",1521,0,0,495317.209922375
"15203","I",1521,0,0,3489.47330945543
"15204","R",1521,0,0,2770433.61930067
"15205","D",1521,0,0,62048.551414885
"15206","model_pop",1521,0,0,3269490.61038342
"15207","infection",1521,0,0,1630.51226142695
"15208","mu_S",1521,0,0,86.699706587976
"15209","mu_I",1521,0,0,0.610758149120786
"15210","mu_R",1521,0,0,484.921866652775
"15211","N",1522,0,0,3269418.10410958
"15212","S",1522,0,0,495464.383806118
"15213","I",1522,0,0,3497.46157368352
"15214","R",1522,0,0,2771529.81832745
"15215","D",1522,0,0,62097.1027690792
"15216","model_pop",1522,0,0,3270741.96514038
"15217","infection",1522,0,0,1638.95262550531
"15218","mu_S",1522,0,0,86.8131396337375
"15219","mu_I",1522,0,0,0.612469024464288
"15220","mu_R",1522,0,0,485.601511268984
"15221","N",1523,0,0,3270668.7260274
"15222","S",1523,0,0,495603.771290931
"15223","I",1523,0,0,3509.25160373512
"15224","R",1523,0,0,2772629.9181254
"15225","D",1523,0,0,62145.7735869528
"15226","model_pop",1523,0,0,3271993.23624763
"15227","infection",1523,0,0,1647.3720476613
"15228","mu_S",1523,0,0,86.9099361631488
"15229","mu_I",1523,0,0,0.614855907026829
"15230","mu_R",1523,0,0,486.196545880846
"15231","N",1524,0,0,3271919.34794521
"15232","S",1524,0,0,495735.814672679
"15233","I",1524,0,0,3523.05697600679
"15234","R",1524,0,0,2773735.29296541
"15235","D",1524,0,0,62194.6041495228
"15236","model_pop",1524,0,0,3273244.45472357
"15237","infection",1524,0,0,1655.3630194805
"15238","mu_S",1524,0,0,86.9950535660796
"15239","mu_I",1524,0,0,0.617614186337843
"15240","mu_R",1524,0,0,486.734630441771
"15241","N",1525,0,0,3273169.96986301
"15242","S",1525,0,0,495860.862729345
"15243","I",1525,0,0,3537.81226581108
"15244","R",1525,0,0,2774846.66002687
"15245","D",1525,0,0,62243.6148980942
"15246","model_pop",1525,0,0,3274495.61718157
"15247","infection",1525,0,0,1662.98088882527
"15248","mu_S",1525,0,0,87.0705914952484
"15249","mu_I",1525,0,0,0.620535887752724
"15250","mu_R",1525,0,0,487.227253108202
"15251","N",1526,0,0,3274420.59178082
"15252","S",1526,0,0,495978.815881642
"15253","I",1526,0,0,3553.27408168061
"15254","R",1526,0,0,2775964.41302659
"15255","D",1526,0,0,62292.8171652161
"15256","model_pop",1526,0,0,3275746.78668033
"15257","infection",1526,0,0,1670.74209092187
"15258","mu_S",1526,0,0,87.1413782663591
"15259","mu_I",1526,0,0,0.62357166136069
"15260","mu_R",1526,0,0,487.701436549588
"15261","N",1527,0,0,3275671.21369864
"15262","S",1527,0,0,496088.608245859
"15263","I",1527,0,0,3570.04473122325
"15264","R",1527,0,0,2777089.01089429
"15265","D",1527,0,0,62342.2247550073
"15266","model_pop",1527,0,0,3276997.94982719
"15267","infection",1527,0,0,1679.57599512125
"15268","mu_S",1527,0,0,87.210110740745
"15269","mu_I",1527,0,0,0.626805502503987
"15270","mu_R",1527,0,0,488.173082586631
"15271","N",1528,0,0,3276921.83561644
"15272","S",1528,0,0,496187.915211852
"15273","I",1528,0,0,3589.51833846456
"15274","R",1528,0,0,2778221.37138122
"15275","D",1528,0,0,62391.8652920194
"15276","model_pop",1528,0,0,3278249.09444824
"15277","infection",1528,0,0,1690.74026823761
"15278","mu_S",1528,0,0,87.2751767283146
"15279","mu_I",1528,0,0,0.630434133187378
"15280","mu_R",1528,0,0,488.635202919431
"15281","N",1529,0,0,3278172.45753425
"15282","S",1529,0,0,496272.934859863
"15283","I",1529,0,0,3613.76281617127
"15284","R",1529,0,0,2779363.20896622
"15285","D",1529,0,0,62441.7903537027
"15286","model_pop",1529,0,0,3279500.20149508
"15287","infection",1529,0,0,1705.71649177552
"15288","mu_S",1529,0,0,87.3335828162564
"15289","mu_I",1529,0,0,0.63477056099152
"15290","mu_R",1529,0,0,489.074596824299
"15291","N",1530,0,0,3279423.07945205
"15292","S",1530,0,0,496338.234708629
"15293","I",1530,0,0,3645.36030884255
"15294","R",1530,0,0,2780517.32225019
"15295","D",1530,0,0,62492.0836558071
"15296","model_pop",1530,0,0,3280751.21416213
"15297","infection",1530,0,0,1726.10365191129
"15298","mu_S",1530,0,0,87.3786876782394
"15299","mu_I",1530,0,0,0.6402014595219
"15300","mu_R",1530,0,0,489.459371706719
"15301","N",1531,0,0,3280673.70136986
"15302","S",1531,0,0,496376.839119843
"15303","I",1531,0,0,3687.23186906668
"15304","R",1531,0,0,2781687.76947957
"15305","D",1531,0,0,62542.866899359
"15306","model_pop",1531,0,0,3282002.14804307
"15307","infection",1531,0,0,1753.52412114376
"15308","mu_S",1531,0,0,87.4066190489931
"15309","mu_I",1531,0,0,0.647202997735311
"15310","mu_R",1531,0,0,489.774884985876
"15311","N",1532,0,0,3281924.32328768
"15312","S",1532,0,0,496380.170650125
"15313","I",1532,0,0,3742.46848126607
"15314","R",1532,0,0,2782879.99027013
"15315","D",1532,0,0,62594.3032237957
"15316","model_pop",1532,0,0,3283252.94654976
"15317","infection",1532,0,0,1789.54963377443
"15318","mu_S",1532,0,0,87.4119628353814
"15319","mu_I",1532,0,0,0.656278381693301
"15320","mu_R",1532,0,0,489.999628193698
"15321","N",1533,0,0,3283174.94520548
"15322","S",1533,0,0,496338.191268901
"15323","I",1533,0,0,3814.18229685735
"15324","R",1533,0,0,2784100.86503658
"15325","D",1533,0,0,62646.5984592587
"15326","model_pop",1533,0,0,3284503.56442016
"15327","infection",1533,0,0,1835.64747404934
"15328","mu_S",1533,0,0,87.3860903042628
"15329","mu_I",1533,0,0,0.667915814006015
"15330","mu_R",1533,0,0,490.095740732563
"15331","N",1534,0,0,3284425.56712329
"15332","S",1534,0,0,496239.547685467
"15333","I",1534,0,0,3905.38231017607
"15334","R",1534,0,0,2785358.69484097
"15335","D",1534,0,0,62700.0004960955
"15336","model_pop",1534,0,0,3285753.95845323
"15337","infection",1534,0,0,1893.14149532975
"15338","mu_S",1534,0,0,87.3204154289709
"15339","mu_I",1534,0,0,0.682585939328329
"15340","mu_R",1534,0,0,490.027054849153
"15341","N",1535,0,0,3285676.18904109
"15342","S",1535,0,0,496071.748435446
"15343","I",1535,0,0,4018.86949176497
"15344","R",1535,0,0,2786663.12934015
"15345","D",1535,0,0,62754.797081811
"15346","model_pop",1535,0,0,3287004.08762047
"15347","infection",1535,0,0,1963.17846201375
"15348","mu_S",1535,0,0,87.2065071852441
"15349","mu_I",1535,0,0,0.700719541446489
"15350","mu_R",1535,0,0,489.759475989145
"15351","N",1536,0,0,3286926.81095891
"15352","S",1536,0,0,495821.321554638
"15353","I",1536,0,0,4157.15835957054
"15354","R",1536,0,0,2788025.06499304
"15355","D",1536,0,0,62811.312365826
"15356","model_pop",1536,0,0,3288253.88607365
"15357","infection",1536,0,0,2046.71205261644
"15358","mu_S",1536,0,0,87.0341090143353
"15359","mu_I",1536,0,0,0.722671827700896
"15360","mu_R",1536,0,0,489.249576072569
"15361","N",1537,0,0,3288177.43287671
"15362","S",1537,0,0,495474.250727284
"15363","I",1537,0,0,4322.31821962054
"15364","R",1537,0,0,2789456.45396781
"15365","D",1537,0,0,62869.9018274673
"15366","model_pop",1537,0,0,3289503.3710245
"15367","infection",1537,0,0,2144.36774771556
"15368","mu_S",1537,0,0,86.7976542594483
"15369","mu_I",1537,0,0,0.748747033803643
"15370","mu_R",1537,0,0,488.480704221251
"15371","N",1538,0,0,3289428.05479452
"15372","S",1538,0,0,495016.156722893
"15373","I",1538,0,0,4515.90211567803
"15374","R",1538,0,0,2790970.08637994
"15375","D",1538,0,0,62930.9456283541
"15376","model_pop",1538,0,0,3290752.49688105
"15377","infection",1538,0,0,2256.47694426852
"15378","mu_S",1538,0,0,86.4918308511585
"15379","mu_I",1538,0,0,0.779143776335381
"15380","mu_R",1538,0,0,487.43769142277
"15381","N",1539,0,0,3290678.67671232
"15382","S",1539,0,0,494432.792858667
"15383","I",1539,0,0,4738.7693998875
"15384","R",1539,0,0,2792579.32590103
"15385","D",1539,0,0,62994.840271551
"15386","model_pop",1539,0,0,3292001.24082243
"15387","infection",1539,0,0,2382.91289711951
"15388","mu_S",1539,0,0,86.110028389024
"15389","mu_I",1539,0,0,0.813912694240405
"15390","mu_R",1539,0,0,486.097535925673
