"","matrix","time","row","col","value"
"15514","R",1552,0,0,2617350.56699399
"15515","D",1552,0,0,65265.9036342639
"15516","model_pop",1552,0,0,3308220.07352836
"15517","infection",1552,0,0,2878.99006417078
"15518","mu_S",1552,0,0,110.495270514614
"15519","mu_I",1552,0,0,0.972526963024417
"15520","mu_R",1552,0,0,422.180757312351
"15521","N",1553,0,0,3308187.38356164
"15522","S",1553,0,0,683515.999266816
"15523","I",1553,0,0,6063.29421885841
"15524","R",1553,0,0,2619640.75394563
"15525","D",1553,0,0,65380.0962809916
"15526","model_pop",1553,0,0,3309470.16869138
"15527","infection",1553,0,0,2843.55432075495
"15528","mu_S",1553,0,0,110.075212517492
"15529","mu_I",1553,0,0,0.97544554398312
"15530","mu_R",1553,0,0,421.602602490927
"15531","N",1554,0,0,3309438.00547945
"15532","S",1554,0,0,682521.847150804
"15533","I",1554,0,0,6023.79464455515
"15534","R",1554,0,0,2621925.56941942
"15535","D",1554,0,0,65494.0720775297
"15536","model_pop",1554,0,0,3310721.32916699
"15537","infection",1554,0,0,2782.08726099208
"15538","mu_S",1554,0,0,109.873749035916
"15539","mu_I",1554,0,0,0.971133872147688
"15540","mu_R",1554,0,0,421.824431095175
"15541","N",1555,0,0,3310688.62739726
"15542","S",1555,0,0,681611.506256121
"15543","I",1555,0,0,5932.01751197856
"15544","R",1555,0,0,2624179.88337843
"15545","D",1555,0,0,65606.8075259733
"15546","model_pop",1555,0,0,3311973.52844986
"15547","infection",1555,0,0,2699.10317527852
"15548","mu_S",1555,0,0,109.900499505222
"15549","mu_I",1555,0,0,0.960117361164363
"15550","mu_R",1555,0,0,422.870783040568
"15551","N",1556,0,0,3311939.24931506
"15552","S",1556,0,0,680800.602999295
"15553","I",1556,0,0,5794.92669266337
"15554","R",1556,0,0,2626381.03140718
"15555","D",1556,0,0,65717.3813272772
"15556","model_pop",1556,0,0,3313226.69419935
"15557","infection",1556,0,0,2600.27722138359
"15558","mu_S",1556,0,0,110.147816264106
"15559","mu_I",1556,0,0,0.943206640841806
"15560","mu_R",1556,0,0,424.703004007553
"15561","N",1557,0,0,3313189.87123287
"15562","S",1557,0,0,680098.604639496
"15563","I",1557,0,0,5621.84479964091
"15564","R",1557,0,0,2628510.09544501
"15565","D",1557,0,0,65825.026442602
"15566","model_pop",1557,0,0,3314480.69799993
"15567","infection",1557,0,0,2491.78675389774
"15568","mu_S",1557,0,0,110.595726448878
"15569","mu_I",1557,0,0,0.921460800900276
"15570","mu_R",1557,0,0,427.238032963118
"15571","N",1558,0,0,3314440.49315069
"15572","S",1558,0,0,679508.940824221
"15573","I",1558,0,0,5423.44032815268
"15574","R",1558,0,0,2630552.78311302
"15575","D",1558,0,0,65929.165029849
"15576","model_pop",1558,0,0,3315735.33924077
"15577","infection",1558,0,0,2379.660993264
"15578","mu_S",1558,0,0,111.210641189293
"15579","mu_I",1558,0,0,0.896072270527969
"15580","mu_R",1558,0,0,430.34313722584
"15581","N",1559,0,0,3315691.11506849
"15582","S",1559,0,0,679029.81043918
"15583","I",1559,0,0,5210.6710012066
"15584","R",1559,0,0,2632499.79037036
"15585","D",1559,0,0,66029.4237210887
"15586","model_pop",1559,0,0,3316990.48239323
"15587","infection",1559,0,0,2269.25070622486
"15588","mu_S",1559,0,0,111.958351491187
"15589","mu_I",1559,0,0,0.868356105294887
"15590","mu_R",1559,0,0,433.885728481091
"15591","N",1560,0,0,3316941.7369863
"15592","S",1560,0,0,678655.080709101
"15593","I",1560,0,0,4993.84989043713
"15594","R",1560,0,0,2634346.73057535
"15595","D",1560,0,0,66125.6300391106
"15596","model_pop",1560,0,0,3318245.90778846
"15597","infection",1560,0,0,2164.88407087715
"15598","mu_S",1560,0,0,112.800401090851
"15599","mu_I",1560,0,0,0.839599274138183
"15600","mu_R",1560,0,0,437.719059361054
"15601","N",1561,0,0,3318192.3589041
"15602","S",1561,0,0,678375.50004132
"15603","I",1561,0,0,4781.94786482387
"15604","R",1561,0,0,2636093.69486979
"15605","D",1561,0,0,66217.7934075659
"15606","model_pop",1561,0,0,3319501.42438369
"15607","infection",1561,0,0,2069.72163804551
"15608","mu_S",1561,0,0,113.694926634865
"15609","mu_I",1561,0,0,0.8109642003089
"15610","mu_R",1561,0,0,441.685036561432
"15611","N",1562,0,0,3319442.98082192
"15612","S",1562,0,0,678179.837424198
"15613","I",1562,0,0,4582.17821833594
"15614","R",1562,0,0,2637744.53607119
"15615","D",1562,0,0,66306.0757054495
"15616","model_pop",1562,0,0,3320756.86527508
"15617","infection",1562,0,0,1985.77973540324
"15618","mu_S",1562,0,0,114.604044660568
"15619","mu_I",1562,0,0,0.783465381433488
"15620","mu_R",1562,0,0,445.642417227632
"15621","N",1563,0,0,3320693.60273973
"15622","S",1563,0,0,678055.884231959
"15623","I",1563,0,0,4399.84791439683
"15624","R",1563,0,0,2639306.02208196
"15625","D",1563,0,0,66390.7565784713
"15626","model_pop",1563,0,0,3322012.09505754
"15627","infection",1563,0,0,1914.06728662623
"15628","mu_S",1563,0,0,115.495484379871
"15629","mu_I",1563,0,0,0.75792559105509
"15630","mu_R",1563,0,0,449.47278118523
"15631","N",1564,0,0,3321944.22465753
"15632","S",1564,0,0,677991.223897225
"15633","I",1564,0,0,4238.41937745886
"15634","R",1564,0,0,2640786.9808035
"15635","D",1564,0,0,66472.1980166145
"15636","model_pop",1564,0,0,3323266.98120092
"15637","infection",1564,0,0,1854.77815821201
"15638","mu_S",1564,0,0,116.340385426971
"15639","mu_I",1564,0,0,0.734935629995966
"15640","mu_R",1564,0,0,453.071599830942
"15641","N",1565,0,0,3323194.84657534
"15642","S",1565,0,0,677973.962140182
"15643","I",1565,0,0,4099.71088667192
"15644","R",1565,0,0,2642197.46658986
"15645","D",1565,0,0,66550.8114773048
"15646","model_pop",1565,0,0,3324521.51597934
"15647","infection",1565,0,0,1807.49282219474
"15648","mu_S",1565,0,0,117.123397717686
"15649","mu_I",1565,0,0,0.714917441757111
"15650","mu_R",1565,0,0,456.387148494782
"15651","N",1566,0,0,3324445.46849314
"15652","S",1566,0,0,677993.023600245
"15653","I",1566,0,0,3984.16776064856
"15654","R",1566,0,0,2643548.06386086
"15655","D",1566,0,0,66627.029504574
"15656","model_pop",1566,0,0,3325775.64316603
"15657","infection",1566,0,0,1771.36037652737
"15658","mu_S",1566,0,0,117.834940625851
"15659","mu_I",1566,0,0,0.698088791133518
"15660","mu_R",1566,0,0,459.390115486515
"15661","N",1567,0,0,3325696.09041096
"15662","S",1567,0,0,678038.470486513
"15663","I",1567,0,0,3891.15243591192
"15664","R",1567,0,0,2644849.33217961
"15665","D",1567,0,0,66701.2826623263
"15666","model_pop",1567,0,0,3327029.34844295
"15667","infection",1567,0,0,1745.24895715604
"15668","mu_S",1567,0,0,118.467359171762
"15669","mu_I",1567,0,0,0.684470912958773
"15670","mu_R",1567,0,0,462.058334482579
"15671","N",1568,0,0,3326946.71232877
"15672","S",1568,0,0,678101.660741642
"15673","I",1568,0,0,3819.22138714111
"15674","R",1568,0,0,2646111.36446642
"15675","D",1568,0,0,66773.9818132134
"15676","model_pop",1568,0,0,3328282.64054476
"15677","infection",1568,0,0,1727.86493006574
"15678","mu_S",1568,0,0,119.018532180584
"15679","mu_I",1568,0,0,0.673948332876275
"15680","mu_R",1568,0,0,464.39059280144
"15681","N",1569,0,0,3328197.33424657
"15682","S",1569,0,0,678175.310412844
"15683","I",1569,0,0,3766.37395422972
"15684","R",1569,0,0,2647343.46835182
"15685","D",1569,0,0,66845.5053389669
"15686","model_pop",1569,0,0,3329535.54351304
"15687","infection",1569,0,0,1717.84711612935
"15688","mu_S",1569,0,0,119.490427738077
"15689","mu_I",1569,0,0,0.666298181293548
"15690","mu_R",1569,0,0,466.400839706541
"15691","N",1570,0,0,3329447.95616438
"15692","S",1570,0,0,678253.442705391
"15693","I",1570,0,0,3730.26988673809
"15694","R",1570,0,0,2648553.96863654
"15695","D",1570,0,0,66916.190735017
"15696","model_pop",1570,0,0,3330788.06087872
"15697","infection",1570,0,0,1713.84377444116
"15698","mu_S",1570,0,0,119.884709723437
"15699","mu_I",1570,0,0,0.661203514780186
"15700","mu_R",1570,0,0,468.100957653191
"15701","N",1571,0,0,3330698.5780822
"15702","S",1571,0,0,678331.435187522
"15703","I",1571,0,0,3708.41821183483
"15704","R",1571,0,0,2649750.06524911
"15705","D",1571,0,0,66986.3300128557
"15706","model_pop",1571,0,0,3332040.29451861
"15707","infection",1571,0,0,1714.57824353352
"15708","mu_S",1571,0,0,120.211707645486
"15709","mu_I",1571,0,0,0.65833888980467
"15710","mu_R",1571,0,0,469.535689131417
"15711","N",1572,0,0,3331949.2
"15712","S",1572,0,0,678405.757718033
"15713","I",1572,0,0,3698.34075287846
"15714","R",1572,0,0,2650937.80180078
"15715","D",1572,0,0,67056.1684051205
"15716","model_pop",1572,0,0,3333292.26970603
"15717","infection",1572,0,0,1718.90531312556
"15718","mu_S",1572,0,0,120.482156362822
"15719","mu_I",1572,0,0,0.657357404446472
"15720","mu_R",1572,0,0,470.750470749469
"15721","N",1573,0,0,3333199.8219178
"15722","S",1573,0,0,678473.838730749
"15723","I",1573,0,0,3697.71135546444
"15724","R",1573,0,0,2652122.11620734
"15725","D",1573,0,0,67125.9059110658
"15726","model_pop",1573,0,0,3334544.02834482
"15727","infection",1573,0,0,1725.85723370262
"15728","mu_S",1573,0,0,120.703432745681
"15729","mu_I",1573,0,0,0.657900327034964
"15730","mu_R",1573,0,0,471.776818275387
"15731","N",1574,0,0,3334450.44383561
"15732","S",1574,0,0,678533.854272432
"15733","I",1574,0,0,3704.46923875087
"15734","R",1574,0,0,2653306.93259643
"15735","D",1574,0,0,67195.7012163056
"15736","model_pop",1574,0,0,3335795.61078443
"15737","infection",1574,0,0,1734.67664553399
"15738","mu_S",1574,0,0,120.883392234276
"15739","mu_I",1574,0,0,0.659643562378924
"15740","mu_R",1574,0,0,472.647424365349
"15741","N",1575,0,0,3335701.06575342
"15742","S",1575,0,0,678584.462968095
"15743","I",1575,0,0,3716.90306679551
"15744","R",1575,0,0,2654495.31313111
"15745","D",1575,0,0,67265.6774726328
"15746","model_pop",1575,0,0,3337047.0218802
"15747","infection",1575,0,0,1744.83332823813
"15748","mu_S",1575,0,0,121.026295277777
"15749","mu_I",1575,0,0,0.662294967990527
"15750","mu_R",1575,0,0,473.380414212297
"15751","N",1576,0,0,3336951.68767123
"15752","S",1576,0,0,678624.706559808
"15753","I",1576,0,0,3733.7029191139
"15754","R",1576,0,0,2655689.60307794
"15755","D",1576,0,0,67335.9293626349
"15756","model_pop",1576,0,0,3338298.35379907
"15757","infection",1576,0,0,1756.0239607146
"15758","mu_S",1576,0,0,121.142306260292
"15759","mu_I",1576,0,0,0.665659560812263
"15760","mu_R",1576,0,0,474.016612003884
"15761","N",1577,0,0,3338202.30958904
"15762","S",1577,0,0,678653.668048241
"15763","I",1577,0,0,3753.97994211555
"15764","R",1577,0,0,2656891.62302036
"15765","D",1577,0,0,67406.5308441005
"15766","model_pop",1577,0,0,3339549.61040061
"15767","infection",1577,0,0,1768.15658880275
"15768","mu_S",1577,0,0,121.239506758512
"15769","mu_I",1577,0,0,0.669603191349176
"15770","mu_R",1577,0,0,474.588538720322
"15771","N",1578,0,0,3339452.93150684
"15772","S",1578,0,0,678670.331557832
"15773","I",1578,0,0,3777.25727380776
"15774","R",1578,0,0,2658102.87685224
"15775","D",1578,0,0,67477.5429980828
"15776","model_pop",1578,0,0,3340800.80367756
"15777","infection",1578,0,0,1781.32444590631
"15778","mu_S",1578,0,0,121.320451135285
"15779","mu_I",1578,0,0,0.674034643233325
"15780","mu_R",1578,0,0,475.107093713074
"15781","N",1579,0,0,3340703.55342465
"15782","S",1579,0,0,678673.431218706
"15783","I",1579,0,0,3803.43987304727
"15784","R",1579,0,0,2659324.73258434
"15785","D",1579,0,0,67549.0215099649
"15786","model_pop",1579,0,0,3342051.94134803
"15787","infection",1579,0,0,1795.77579722749
"15788","mu_S",1579,0,0,121.386857688236
"15789","mu_I",1579,0,0,0.678927588318925
"15790","mu_R",1579,0,0,475.580026417421
"15791","N",1580,0,0,3341954.17534247
"15792","S",1580,0,0,678661.325007112
"15793","I",1580,0,0,3832.77315894146
"15794","R",1580,0,0,2660558.58813923
"15795","D",1580,0,0,67621.0234777745
"15796","model_pop",1580,0,0,3343303.02484352
"15797","infection",1580,0,0,1811.88609302229
"15798","mu_S",1580,0,0,121.439332269858
"15799","mu_I",1580,0,0,0.684312624064867
"15800","mu_R",1580,0,0,476.010971800956
"15801","N",1581,0,0,3343204.79726027
"15802","S",1581,0,0,678631.846277541
"15803","I",1581,0,0,3865.80047018223
"15804","R",1581,0,0,2661806.03294244
"15805","D",1581,0,0,67693.6134300054
"15806","model_pop",1581,0,0,3344554.01434991
"15807","infection",1581,0,0,1830.13719718188
"15808","mu_S",1581,0,0,121.473622799975
"15809","mu_I",1581,0,0,0.690248613892921
"15810","mu_R",1581,0,0,476.384881889375
"15811","N",1582,0,0,3344455.41917808
"15812","S",1582,0,0,678582.336117224
"15813","I",1582,0,0,3903.33450509029
"15814","R",1582,0,0,2663068.9515921
"15815","D",1582,0,0,67766.8686721856
"15816","model_pop",1582,0,0,3345804.96369887
"15817","infection",1582,0,0,1851.11481050691
"15818","mu_S",1582,0,0,121.491321692154
"15819","mu_I",1582,0,0,0.69687711039622
"15820","mu_R",1582,0,0,476.710006652997
"15821","N",1583,0,0,3345706.04109588
"15822","S",1583,0,0,678509.433577878
"15823","I",1583,0,0,3946.41136239225
"15824","R",1583,0,0,2664349.64222497
"15825","D",1583,0,0,67840.88393107
"15826","model_pop",1583,0,0,3347055.83397566
"15827","infection",1583,0,0,1875.47363698157
"15828","mu_S",1583,0,0,121.491830266813
"15829","mu_I",1583,0,0,0.704369929171508
"15830","mu_R",1583,0,0,476.986517986774
"15831","N",1584,0,0,3346956.6630137
"15832","S",1584,0,0,678409.020860545
"15833","I",1584,0,0,3996.29423657775
"15834","R",1584,0,0,2665650.93624623
"15835","D",1584,0,0,67915.7755981657
"15836","model_pop",1584,0,0,3348306.60350572
"15837","infection",1584,0,0,1903.977104155
"15838","mu_S",1584,0,0,121.469570639408
"15839","mu_I",1584,0,0,0.712910467682348
"15840","mu_R",1584,0,0,477.195631152309
"15841","N",1585,0,0,3348207.28493151
"15842","S",1585,0,0,678276.138952794
"15843","I",1585,0,0,4054.45444770334
"15844","R",1585,0,0,2666976.29567248
"15845","D",1585,0,0,67991.6858289716
"15846","model_pop",1585,0,0,3349557.24685863
"15847","infection",1585,0,0,1937.47115114333
"15848","mu_S",1585,0,0,121.418808518983
"15849","mu_I",1585,0,0,0.722717955297124
"15850","mu_R",1585,0,0,477.318565003756
"15851","N",1586,0,0,3349457.90684931
"15852","S",1586,0,0,678104.914189623
"15853","I",1586,0,0,4122.55271707723
"15854","R",1586,0,0,2668329.90436342
"15855","D",1586,0,0,68068.7862863918
"15856","model_pop",1586,0,0,3350807.73492792
"15857","infection",1586,0,0,1976.87566078435
"15858","mu_S",1586,0,0,121.333044852417
"15859","mu_I",1586,0,0,0.734039551613896
"15860","mu_R",1586,0,0,477.334203503083
"15861","N",1587,0,0,3350708.52876712
"15862","S",1587,0,0,677888.474448521
"15863","I",1587,0,0,4202.40223985695
"15864","R",1587,0,0,2669716.76058951
"15865","D",1587,0,0,68147.281360618
"15866","model_pop",1587,0,0,3352058.00125418
"15867","infection",1587,0,0,2023.15327171599
"15868","mu_S",1587,0,0,121.201507742137
"15869","mu_I",1587,0,0,0.747121589092959
"15870","mu_R",1587,0,0,477.20532703167
"15871","N",1588,0,0,3351959.15068492
"15872","S",1588,0,0,677619.096872561
"15873","I",1588,0,0,4295.90072555403
"15874","R",1588,0,0,2671142.70414432
"15875","D",1588,0,0,68227.4104031327
"15876","model_pop",1588,0,0,3353308.07579978
"15877","infection",1588,0,0,2077.25400071445
"15878","mu_S",1588,0,0,121.019858591052
"15879","mu_I",1588,0,0,0.762262041092609
"15880","mu_R",1588,0,0,476.920655651269
"15881","N",1589,0,0,3353209.77260274
"15882","S",1589,0,0,677288.166812608
"15883","I",1589,0,0,4404.91895814433
"15884","R",1589,0,0,2672614.43393365
"15885","D",1589,0,0,68309.4482765939
"15886","model_pop",1589,0,0,3354557.90153646
"15887","infection",1589,0,0,2140.03001877565
"15888","mu_S",1589,0,0,120.782452856539
"15889","mu_I",1589,0,0,0.779744733073605
"15890","mu_R",1589,0,0,476.464378661567
"15891","N",1590,0,0,3354460.39452054
"15892","S",1590,0,0,676886.441330865
"15893","I",1590,0,0,4531.13491133607
"15894","R",1590,0,0,2674139.47561939
"15895","D",1590,0,0,68393.7033008361
"15896","model_pop",1590,0,0,3355807.43956307
"15897","infection",1590,0,0,2212.11671789537
"15898","mu_S",1590,0,0,120.479373076304
"15899","mu_I",1590,0,0,0.799790534563818
"15900","mu_R",1590,0,0,475.804264180228
"15901","N",1591,0,0,3355711.01643835
"15902","S",1591,0,0,676404.420172328
"15903","I",1591,0,0,4675.80577987013
"15904","R",1591,0,0,2675726.04007192
"15905","D",1591,0,0,68480.5115004017
"15906","model_pop",1591,0,0,3357056.6576
"15907","infection",1591,0,0,2293.77909266604
"15908","mu_S",1591,0,0,120.101937103495
"15909","mu_I",1591,0,0,0.822550835779051
"15910","mu_R",1591,0,0,474.913021199702
"15911","N",1592,0,0,3356961.63835616
"15912","S",1592,0,0,675832.857747758
"15913","I",1592,0,0,4839.47548684759
"15914","R",1592,0,0,2677382.77782514
"15915","D",1592,0,0,68570.2259616692
"15916","model_pop",1592,0,0,3358305.49822808
"15917","infection",1592,0,0,2384.72611985635
"15918","mu_S",1592,0,0,119.639737591154
"15919","mu_I",1592,0,0,0.848036294618623
"15920","mu_R",1592,0,0,473.756162097467
"15921","N",1593,0,0,3358212.26027397
"15922","S",1593,0,0,675163.659390306
"15923","I",1593,0,0,5021.62465991256
"15924","R",1593,0,0,2679118.34487013
"15925","D",1593,0,0,68663.2001448367
"15926","model_pop",1593,0,0,3359554.01834445
"15927","infection",1593,0,0,2483.9036464776
"15928","mu_S",1593,0,0,119.092204124571
"15929","mu_I",1593,0,0,0.876138286424403
"15930","mu_R",1593,0,0,472.337106974744
"15931","N",1594,0,0,3359462.88219178
"15932","S",1594,0,0,674390.705282576
"15933","I",1594,0,0,5220.28502936
"15934","R",1594,0,0,2680940.83165935
"15935","D",1594,0,0,68759.7642626789
"15936","model_pop",1594,0,0,3360802.20742416
"15937","infection",1594,0,0,2589.28712500726
"15938","mu_S",1594,0,0,118.461708749813
"15939","mu_I",1594,0,0,0.906522178794115
"15940","mu_R",1594,0,0,470.669326318876
"15941","N",1595,0,0,3360713.50410958
"15942","S",1595,0,0,673511.037365865
"15943","I",1595,0,0,5431.66177908739
"15944","R",1595,0,0,2682857.02780114
"15945","D",1595,0,0,68860.194443921
"15946","model_pop",1595,0,0,3362050.10278786
"15947","infection",1595,0,0,2697.71093344036
"15948","mu_S",1595,0,0,117.751989760127
"15949","mu_I",1595,0,0,0.938557228346074
"15950","mu_R",1595,0,0,468.769303448535
"15951","N",1596,0,0,3361964.12602739
"15952","S",1596,0,0,672526.07141063
"15953","I",1596,0,0,5649.83448141594
"15954","R",1596,0,0,2684871.51005328
"15955","D",1596,0,0,68964.6754686698
"15956","model_pop",1596,0,0,3363297.77619807
"15957","infection",1596,0,0,2804.78788761397
"15958","mu_S",1596,0,0,116.974415133995
"15959","mu_I",1596,0,0,0.971320518376798
"15960","mu_R",1596,0,0,466.680587877303
"15961","N",1597,0,0,3363214.74794519
"15962","S",1597,0,0,671442.738959368
"15963","I",1597,0,0,5866.63258190799
"15964","R",1597,0,0,2686985.63049987
"15965","D",1597,0,0,69073.2594330859
"15966","model_pop",1597,0,0,3364545.34086681
"15967","infection",1597,0,0,2904.98305013884
"15968","mu_S",1597,0,0,116.148913451365
"15969","mu_I",1597,0,0,1.00359700876605
"15970","mu_R",1597,0,0,464.476941627708
"15971","N",1598,0,0,3364465.36986301
"15972","S",1598,0,0,670274.290474461
"15973","I",1598,0,0,6071.79384493177
"15974","R",1598,0,0,2689196.52319989
"15975","D",1598,0,0,69185.8246402977
"15976","model_pop",1598,0,0,3365792.91307297
"15977","infection",1598,0,0,2991.90230051407
"15978","mu_S",1598,0,0,115.300765214688
"15979","mu_I",1598,0,0,1.03388996277798
"15980","mu_R",1598,0,0,462.249240304113
"15981","N",1599,0,0,3365715.99178082
"15982","S",1599,0,0,669040.752259587
"15983","I",1599,0,0,6253.49865116222
"15984","R",1599,0,0,2691496.22158108
"15985","D",1599,0,0,69302.0409404988
"15986","model_pop",1599,0,0,3367040.75006598
"15987","infection",1599,0,0,3058.82797727112
"15988","mu_S",1599,0,0,114.471164063338
"15989","mu_I",1599,0,0,1.06061001749284
"15990","mu_R",1599,0,0,460.147879630553
"15991","N",1600,0,0,3366966.61369862
"15992","S",1600,0,0,667768.338967486
"15993","I",1600,0,0,6399.31667302387
"15994","R",1600,0,0,2693871.14521049
"15995","D",1600,0,0,69421.3490060277
"15996","model_pop",1600,0,0,3368289.04495562
"15997","infection",1600,0,0,3099.47618251002
"15998","mu_S",1600,0,0,113.707388610106
"15999","mu_I",1600,0,0,1.08214585114583
"16000","mu_R",1600,0,0,458.34431985289
"16001","N",1601,0,0,3368217.23561643
"16002","S",1601,0,0,666488.190200589
"16003","I",1601,0,0,6497.50532917598
"16004","R",1601,0,0,2696302.11513081
"16005","D",1601,0,0,69542.960833856
"16006","model_pop",1601,0,0,3369538.01943072
"16007","infection",1601,0,0,3108.87402020944
"16008","mu_S",1601,0,0,113.056424409533
"16009","mu_I",1601,0,0,1.09699820067013
"16010","mu_R",1601,0,0,457.006617707443
"16011","N",1602,0,0,3369467.85753425
"16012","S",1602,0,0,665234.233239647
"16013","I",1602,0,0,6538.48265865249
"16014","R",1602,0,0,2698764.99033796
"16015","D",1602,0,0,69665.8865356223
"16016","model_pop",1602,0,0,3370787.88118546
"16017","infection",1602,0,0,3084.18477606778
"16018","mu_S",1602,0,0,112.565393778544
"16019","mu_I",1602,0,0,1.10398910480588
"16020","mu_R",1602,0,0,456.302548577274
"16021","N",1603,0,0,3370718.47945205
"16022","S",1603,0,0,664040.440688555
"16023","I",1603,0,0,6516.19981817655
"16024","R",1603,0,0,2701231.9821671
"16025","D",1603,0,0,69788.9881785669
"16026","model_pop",1603,0,0,3372038.76308531
"16027","infection",1603,0,0,3025.27708071827
"16028","mu_S",1603,0,0,112.27237790746
"16029","mu_I",1603,0,0,1.10235982921445
"16030","mu_R",1603,0,0,456.364089274952
"16031","N",1604,0,0,3371969.10136986
"16032","S",1604,0,0,662938.129505063
"16033","I",1604,0,0,6429.10781929372
"16034","R",1604,0,0,2703673.47443286
"16035","D",1604,0,0,69911.0558961824
"16036","model_pop",1604,0,0,3373290.83635904
"16037","infection",1604,0,0,2934.87045252357
"16038","mu_S",1604,0,0,112.211774227449
"16039","mu_I",1604,0,0,1.09195414300801
"16040","mu_R",1604,0,0,457.310513893224
"16041","N",1605,0,0,3373219.72328766
"16042","S",1605,0,0,661953.323777349
"16043","I",1605,0,0,6280.47710847877
"16044","R",1605,0,0,2706060.18346585
"16045","D",1605,0,0,70030.8962491634
"16046","model_pop",1605,0,0,3374544.10219197
"16047","infection",1605,0,0,2818.19123492708
"16048","mu_S",1605,0,0,112.40195854066
"16049","mu_I",1605,0,0,1.07314842138487
"16050","mu_R",1605,0,0,459.199411342289
"16051","N",1606,0,0,3374470.34520548
"16052","S",1606,0,0,661105.080363041
"16053","I",1606,0,0,6077.97791028944
"16054","R",1606,0,0,2708365.31594721
"16055","D",1606,0,0,70147.4196153312
"16056","model_pop",1606,0,0,3375798.49703039
"16057","infection",1606,0,0,2682.20924547695
"16058","mu_S",1606,0,0,112.840081592533
"16059","mu_I",1606,0,0,1.04676808655788
"16060","mu_R",1606,0,0,462.005828058697
"16061","N",1607,0,0,3375720.96712328
"16062","S",1607,0,0,660404.756793729
"16063","I",1607,0,0,5832.61518038642
"16064","R",1607,0,0,2710566.36922259
"16065","D",1607,0,0,70259.7134104741
"16066","model_pop",1607,0,0,3377053.8808127
"16067","infection",1607,0,0,2534.64168289706
"16068","mu_S",1607,0,0,113.507265650227
"16069","mu_I",1607,0,0,1.01403416701042
"16070","mu_R",1607,0,0,465.643308107638
"16071","N",1608,0,0,3376971.58904109
"16072","S",1608,0,0,659856.270834237
"16073","I",1608,0,0,5557.2656323927
"16074","R",1608,0,0,2712646.35125763
"16075","D",1608,0,0,70367.0912240349
"16076","model_pop",1608,0,0,3378310.05407694
"16077","infection",1608,0,0,2382.95901687528
"16078","mu_S",1608,0,0,114.37073713721
"16079","mu_I",1608,0,0,0.97642651447394
"16080","mu_R",1608,0,0,469.972289749341
"16081","N",1609,0,0,3378222.2109589
"16082","S",1609,0,0,659457.103979952
"16083","I",1609,0,0,5265.13367132339
"16084","R",1609,0,0,2714594.31802178
"16085","D",1609,0,0,70469.1133654818
"16086","model_pop",1609,0,0,3379566.74991255
"16087","infection",1609,0,0,2233.59621034439
"16088","mu_S",1609,0,0,115.384849420666
"16089","mu_I",1609,0,0,0.935513540087327
"16090","mu_R",1609,0,0,474.803752281171
"16091","N",1610,0,0,3379472.8328767
"16092","S",1610,0,0,659199.948240938
"16093","I",1610,0,0,4968.41420121818
"16094","R",1610,0,0,2716405.19819177
"16095","D",1610,0,0,70565.5800941634
"16096","model_pop",1610,0,0,3380823.7961185
"16097","infection",1610,0,0,2091.48352905952
"16098","mu_S",1610,0,0,116.506806205543
"16099","mu_I",1610,0,0,0.892902982264934
"16100","mu_R",1610,0,0,479.963197514987
"16101","N",1611,0,0,3380723.45479452
"16102","S",1611,0,0,659074.205508128
"16103","I",1611,0,0,4677.34920514098
"16104","R",1611,0,0,2718079.11943632
"16105","D",1611,0,0,70656.5033141656
"16106","model_pop",1611,0,0,3382080.94838916
"16107","infection",1611,0,0,1959.90718727076
"16108","mu_S",1611,0,0,117.693621241712
"16109","mu_I",1611,0,0,0.850052532368737
"16110","mu_R",1611,0,0,485.277666255978
"16111","N",1612,0,0,3381974.07671232
"16112","S",1612,0,0,659067.551298663
"16113","I",1612,0,0,4399.73956040799
"16114","R",1612,0,0,2719620.41387286
"16115","D",1612,0,0,70742.0648382277
"16116","model_pop",1612,0,0,3383338.01295412
"16117","infection",1612,0,0,1840.63209135504
"16118","mu_S",1612,0,0,118.902723734153
"16119","mu_I",1612,0,0,0.808160389486256
"16120","mu_R",1612,0,0,490.57761510393
"16121","N",1613,0,0,3384475.32054793
"16122","S",1613,0,0,659320.092455696
"16123","I",1613,0,0,4141.82526202354
"16124","R",1613,0,0,2721664.82874223
"16125","D",1613,0,0,70822.5805333084
"16126","model_pop",1613,0,0,3385533.54161475
"16127","infection",1613,0,0,1734.42402811385
"16128","mu_S",1613,0,0,-32.0875248736143
"16129","mu_I",1613,0,0,-0.223610749122902
"16130","mu_R",1613,0,0,-132.368627203874
"16131","N",1614,0,0,3385725.94246575
"16132","S",1614,0,0,659571.017924058
"16133","I",1614,0,0,3904.97001964965
"16134","R",1614,0,0,2723200.5677025
"16135","D",1614,0,0,70898.4320343751
"16136","model_pop",1614,0,0,3386985.58384013
"16137","infection",1614,0,0,1640.66084535783
"16138","mu_S",1614,0,0,64.3143913990207
"16139","mu_I",1614,0,0,0.381278659203705
"16140","mu_R",1614,0,0,265.544347727544
"16141","N",1615,0,0,3386976.56438356
"16142","S",1615,0,0,659868.556444849
"16143","I",1615,0,0,3690.72958431884
"16144","R",1615,0,0,2724483.35786266
"16145","D",1615,0,0,70970.0323655008
"16146","model_pop",1615,0,0,3388315.01741881
"16147","infection",1615,0,0,1558.26178355162
"16148","mu_S",1615,0,0,101.125905463083
