"","matrix","time","row","col","value"
"4591","N",460,0,0,2253055.37733873
"4592","S",460,0,0,337238.651877037
"4593","I",460,0,0,1139.10079312343
"4594","R",460,0,0,1915745.47324702
"4595","D",460,0,0,17330.4029587841
"4596","model_pop",460,0,0,2254123.24071209
"4597","infection",460,0,0,500.981541785071
"4598","mu_S",460,0,0,159.59411404038
"4599","mu_I",460,0,0,0.548923707103768
"4600","mu_R",460,0,0,907.277437832625
"4601","N",461,0,0,2253055.37733873
"4602","S",461,0,0,337676.827196174
"4603","I",461,0,0,1106.67546526672
"4604","R",461,0,0,1915340.47210524
"4605","D",461,0,0,17351.5749268916
"4606","model_pop",461,0,0,2254123.99622107
"4607","infection",461,0,0,492.059969787322
"4608","mu_S",461,0,0,159.921768857325
"4609","mu_I",461,0,0,0.532077087289646
"4610","mu_R",461,0,0,907.782394221314
"4611","N",462,0,0,2253055.37733873
"4612","S",462,0,0,338120.141067917
"4613","I",462,0,0,1082.09941684322
"4614","R",462,0,0,1914922.34129386
"4615","D",462,0,0,17372.2100587446
"4616","model_pop",462,0,0,2254124.60595716
"4617","infection",462,0,0,486.610733836987
"4618","mu_S",462,0,0,160.232452201268
"4619","mu_I",462,0,0,0.51891538475958
"4620","mu_R",462,0,0,908.163546405827
"4621","N",463,0,0,2253055.37733873
"4622","S",463,0,0,338566.13138901
"4623","I",463,0,0,1064.41563027193
"4624","R",463,0,0,1914494.50298735
"4625","D",463,0,0,17392.4471517359
"4626","model_pop",463,0,0,2254125.07342942
"4627","infection",463,0,0,483.642776233569
"4628","mu_S",463,0,0,160.523960454913
"4629","mu_I",463,0,0,0.509161528926255
"4630","mu_R",463,0,0,908.418614801167
"4631","N",464,0,0,2253055.37733873
"4632","S",464,0,0,339013.426831565
"4633","I",464,0,0,1052.14446529423
"4634","R",464,0,0,1914059.8242588
"4635","D",464,0,0,17412.4020483716
"4636","model_pop",464,0,0,2254125.41543312
"4637","infection",464,0,0,482.064834446472
"4638","mu_S",464,0,0,160.796780780061
"4639","mu_I",464,0,0,0.502251653420532
"4640","mu_R",464,0,0,908.557579681297
"4641","N",465,0,0,2253055.37733873
"4642","S",465,0,0,339461.755100066
"4643","I",465,0,0,1043.47241220988
"4644","R",465,0,0,1913620.41671328
"4645","D",465,0,0,17432.159592943
"4646","model_pop",465,0,0,2254125.65857598
"4647","infection",465,0,0,480.775146242215
"4648","mu_S",465,0,0,161.053643038416
"4649","mu_I",465,0,0,0.497421209367993
"4650","mu_R",465,0,0,908.599779060058
"4651","N",466,0,0,2253055.37733873
"4652","S",466,0,0,339911.849305701
"4653","I",466,0,0,1036.45304324523
"4654","R",466,0,0,1913177.52561734
"4655","D",466,0,0,17451.7692297911
"4656","model_pop",466,0,0,2254125.83566136
"4657","infection",466,0,0,478.763858815155
"4658","mu_S",466,0,0,161.298993332129
"4659","mu_I",466,0,0,0.493795621663825
"4660","mu_R",466,0,0,908.570891253533
"4661","N",467,0,0,2253055.37733873
"4662","S",467,0,0,340365.244679115
"4663","I",467,0,0,1029.22168813062
"4664","R",467,0,0,1912731.51473186
"4665","D",467,0,0,17471.2444990806
"4666","model_pop",467,0,0,2254125.98186374
"4667","infection",467,0,0,475.22330390149
"4668","mu_S",467,0,0,161.538380465556
"4669","mu_I",467,0,0,0.490487635294235
"4670","mu_R",467,0,0,908.499787568103
"4671","N",468,0,0,2253055.37733873
"4672","S",468,0,0,340823.977249668
"4673","I",468,0,0,1020.2089235909
"4674","R",468,0,0,1912281.95020714
"4675","D",468,0,0,17490.5665660909
"4676","model_pop",468,0,0,2254126.13074894
"4677","infection",468,0,0,469.646731709795
"4678","mu_S",468,0,0,161.777755518636
"4679","mu_I",468,0,0,0.486697835374868
"4680","mu_R",468,0,0,908.415256132886
"4681","N",469,0,0,2253055.37733873
"4682","S",469,0,0,341290.222818976
"4683","I",469,0,0,1008.32197230765
"4684","R",469,0,0,1911827.77643561
"4685","D",469,0,0,17509.6914862498
"4686","model_pop",469,0,0,2254126.3104411
"4687","infection",469,0,0,461.888763284968
"4688","mu_S",469,0,0,162.022725188784
"4689","mu_I",469,0,0,0.481807298986113
"4690","mu_R",469,0,0,908.342758640707
"4691","N",470,0,0,2253055.37733873
"4692","S",470,0,0,341765.93630992
"4693","I",470,0,0,993.057291885648
"4694","R",470,0,0,1911367.56103272
"4695","D",470,0,0,17528.5602611279
"4696","model_pop",470,0,0,2254126.54046688
"4697","infection",470,0,0,452.165718615562
"4698","mu_S",470,0,0,162.277848221669
"4699","mu_I",470,0,0,0.475446377931317
"4700","mu_R",470,0,0,908.301580661783
"4701","N",471,0,0,2253055.37733873
"4702","S",471,0,0,342252.556856521
"4703","I",471,0,0,974.517404834078
"4704","R",471,0,0,1910899.77110167
"4705","D",471,0,0,17547.1101281415
"4706","model_pop",471,0,0,2254126.82986523
"4707","infection",471,0,0,440.990418865319
"4708","mu_S",471,0,0,162.546092315882
"4709","mu_I",471,0,0,0.467524725896241
"4710","mu_R",471,0,0,908.302845233018
"4711","N",472,0,0,2253055.37733873
"4712","S",472,0,0,342750.828535469
"4713","I",472,0,0,953.327836866643
"4714","R",472,0,0,1910423.03539072
"4715","D",472,0,0,17565.2852257151
"4716","model_pop",472,0,0,2254127.176967
"4717","infection",472,0,0,429.05682303297
"4718","mu_S",472,0,0,162.828555800134
"4719","mu_I",472,0,0,0.458215462498725
"4720","mu_R",472,0,0,908.348788917583
"4721","N",473,0,0,2253055.37733873
"4722","S",473,0,0,343260.75621218
"4723","I",473,0,0,930.476206311695
"4724","R",473,0,0,1909936.35083207
"4725","D",473,0,0,17583.0449453085
"4726","model_pop",473,0,0,2254127.570874
"4727","infection",473,0,0,417.104877469318
"4728","mu_S",473,0,0,163.12450360092
"4729","mu_I",473,0,0,0.447897870121111
"4730","mu_R",473,0,0,908.433449211537
"4731","N",474,0,0,2253055.37733873
"4732","S",474,0,0,343781.683091339
"4733","I",474,0,0,907.113673003167
"4734","R",474,0,0,1909439.20627101
"4735","D",474,0,0,17600.3688768785
"4736","model_pop",474,0,0,2254127.99425358
"4737","infection",474,0,0,405.798487282421
"4738","mu_S",474,0,0,163.431691340003
"4739","mu_I",474,0,0,0.437073307161016
"4740","mu_R",474,0,0,908.544576771986
"4741","N",475,0,0,2253055.37733873
"4742","S",475,0,0,344312.45320243
"4743","I",475,0,0,884.362543642787
"4744","R",475,0,0,1908931.61570401
"4745","D",475,0,0,17617.2580561694
"4746","model_pop",475,0,0,2254128.42678024
"4747","infection",475,0,0,395.640061100755
"4748","mu_S",475,0,0,163.746885590612
"4749","mu_I",475,0,0,0.426273966552407
"4750","mu_R",475,0,0,908.666304199954
"4751","N",476,0,0,2253055.37733873
"4752","S",476,0,0,344851.613678156
"4753","I",476,0,0,863.16402462467
"4754","R",476,0,0,1908414.07148059
"4755","D",476,0,0,17633.7329610775
"4756","model_pop",476,0,0,2254128.84849694
"4757","infection",476,0,0,386.930125912359
"4758","mu_S",476,0,0,164.066456143031
"4759","mu_I",476,0,0,0.415982549337223
"4760","mu_R",476,0,0,908.781980889839
"4761","N",477,0,0,2253055.37733873
"4762","S",477,0,0,345397.616166267
"4763","I",477,0,0,844.183723608076
"4764","R",477,0,0,1907887.43998214
"4765","D",477,0,0,17649.8291897267
"4766","model_pop",477,0,0,2254129.24251719
"4767","infection",477,0,0,379.76764651014
"4768","mu_S",477,0,0,164.386923159767
"4769","mu_I",477,0,0,0.406574783616207
"4770","mu_R",477,0,0,908.876642544845
"4771","N",478,0,0,2253055.37733873
"4772","S",478,0,0,345948.987665971
"4773","I",478,0,0,827.777134790293
"4774","R",478,0,0,1907352.8269525
"4775","D",478,0,0,17665.5919344814
"4776","model_pop",478,0,0,2254129.59674635
"4777","infection",478,0,0,374.080181547772
"4778","mu_S",478,0,0,164.705376530458
"4779","mu_I",478,0,0,0.398289356543144
"4780","mu_R",478,0,0,908.938765896628
"4781","N",479,0,0,2253055.37733873
"4782","S",479,0,0,346504.452375514
"4783","I",479,0,0,814.007492495633
"4784","R",479,0,0,1906811.43844488
"4785","D",479,0,0,17681.0703093947
"4786","model_pop",479,0,0,2254129.90455271
"4787","infection",479,0,0,369.672620890751
"4788","mu_S",479,0,0,165.019727347111
"4789","mu_I",479,0,0,0.391224016389243
"4790","mu_R",479,0,0,908.961171876605
"4791","N",480,0,0,2253055.37733873
"4792","S",480,0,0,347062.994709687
"4793","I",480,0,0,802.704387939672
"4794","R",480,0,0,1906264.45892808
"4795","D",480,0,0,17696.3124038033
"4796","model_pop",480,0,0,2254130.16449276
"4797","infection",480,0,0,366.285936918442
"4798","mu_S",480,0,0,165.328786690326
"4799","mu_I",480,0,0,0.385353425068411
"4800","mu_R",480,0,0,908.94111043594
"4801","N",481,0,0,2253907.4332747
"4802","S",481,0,0,347711.466029722
"4803","I",481,0,0,793.740344544784
"4804","R",481,0,0,1906161.42511764
"4805","D",481,0,0,17711.3638529809
"4806","model_pop",481,0,0,2254773.89104353
"4807","infection",481,0,0,363.714243350443
"4808","mu_S",481,0,0,83.9312282508107
"4809","mu_I",481,0,0,0.192591006107235
"4810","mu_R",481,0,0,460.468057009994
"4811","N",482,0,0,2254759.48821341
"4812","S",482,0,0,348392.521064841
"4813","I",482,0,0,786.637224212055
"4814","R",482,0,0,1906221.50139651
"4815","D",482,0,0,17726.2640002165
"4816","model_pop",482,0,0,2255547.43781053
"4817","infection",482,0,0,361.759763819078
"4818","mu_S",482,0,0,53.6603632828841
"4819","mu_I",482,0,0,0.121532792506917
"4820","mu_R",482,0,0,293.764925245659
"4821","N",483,0,0,2255611.54316165
"4822","S",483,0,0,349086.68382502
"4823","I",483,0,0,781.057566682918
"4824","R",483,0,0,1906341.01171727
"4825","D",483,0,0,17741.0446525651
"4826","model_pop",483,0,0,2256370.35028611
"4827","infection",483,0,0,360.299470858858
"4828","mu_S",483,0,0,42.3739511541053
"4829","mu_I",483,0,0,0.0949764075375818
"4830","mu_R",483,0,0,231.493178879039
"4831","N",484,0,0,2256463.59850411
"4832","S",484,0,0,349786.267565954
"4833","I",484,0,0,776.854580035481
"4834","R",484,0,0,1906481.47352769
"4835","D",484,0,0,17755.7331125453
"4836","model_pop",484,0,0,2257211.74799497
"4837","infection",484,0,0,359.384600254521
"4838","mu_S",484,0,0,38.214964290924
"4839","mu_I",484,0,0,0.0849652948698193
"4840","mu_R",484,0,0,208.352351203696
"4841","N",485,0,0,2257315.65444053
"4842","S",485,0,0,350487.847793651
"4843","I",485,0,0,774.127767474645
"4844","R",485,0,0,1906628.86573576
"4845","D",485,0,0,17770.3562609349
"4846","model_pop",485,0,0,2258060.07986626
"4847","infection",485,0,0,359.240694781353
"4848","mu_S",485,0,0,36.7313832173847
"4849","mu_I",485,0,0,0.081184136406742
"4850","mu_R",485,0,0,199.870966749421
"4851","N",486,0,0,2258167.70938933
"4852","S",486,0,0,351189.267802207
"4853","I",486,0,0,773.254774008802
"4854","R",486,0,0,1906778.44695686
"4855","D",486,0,0,17784.9454834901
"4856","model_pop",486,0,0,2258910.9916548
"4857","infection",486,0,0,360.253593723653
"4858","mu_S",486,0,0,36.2511316789825
"4859","mu_I",486,0,0,0.0798434759143177
"4860","mu_R",486,0,0,196.876300050317
"4861","N",487,0,0,2259019.76532805
"4862","S",487,0,0,351888.489373296
"4863","I",487,0,0,774.887622450307
"4864","R",487,0,0,1906929.15411974
"4865","D",487,0,0,17799.5418664971
"4866","model_pop",487,0,0,2259762.84934954
"4867","infection",487,0,0,362.936378141579
"4868","mu_S",487,0,0,36.1443211365904
"4869","mu_I",487,0,0,0.0795827252039686
"4870","mu_R",487,0,0,195.9204010911
"4871","N",488,0,0,2259871.82027397
"4872","S",488,0,0,352583.118770481
"4873","I",488,0,0,779.912269637646
"4874","R",488,0,0,1907081.56510949
"4875","D",488,0,0,17814.2009739255
"4876","model_pop",488,0,0,2260615.02775914
"4877","infection",488,0,0,367.880825026342
"4878","mu_S",488,0,0,36.1733188845983
"4879","mu_I",488,0,0,0.0799584255194004
"4880","mu_R",488,0,0,195.706122239483
"4881","N",489,0,0,2260723.87561644
"4882","S",489,0,0,353270.211404757
"4883","I",489,0,0,789.386897287132
"4884","R",489,0,0,1907237.19517207
"4885","D",489,0,0,17828.9966596637
"4886","model_pop",489,0,0,2261467.26802396
"4887","infection",489,0,0,375.711690671471
"4888","mu_S",489,0,0,36.2455175184785
"4889","mu_I",489,0,0,0.0808722715942355
"4890","mu_R",489,0,0,195.730442424046
"4891","N",490,0,0,2261575.93056525
"4892","S",490,0,0,353946.29827696
"4893","I",490,0,0,804.454010861705
"4894","R",490,0,0,1907398.24104414
"4895","D",490,0,0,17844.023471964
"4896","model_pop",490,0,0,2262319.48885862
"4897","infection",490,0,0,387.025471418297
"4898","mu_S",490,0,0,36.3255496733725
"4899","mu_I",490,0,0,0.0823631585422826
"4900","mu_R",490,0,0,195.803310317757
"4901","N",491,0,0,2262427.98649748
"4902","S",491,0,0,354607.387257113
"4903","I",491,0,0,826.248433649515
"4904","R",491,0,0,1907567.48872679
"4905","D",491,0,0,17859.3973717728
"4906","model_pop",491,0,0,2263171.6304842
"4907","infection",491,0,0,402.344478452555
"4908","mu_S",491,0,0,36.3980107528316
"4909","mu_I",491,0,0,0.0845138461418323
"4910","mu_R",491,0,0,195.84395935803
"4911","N",492,0,0,2263280.04144557
"4912","S",492,0,0,355249.100710556
"4913","I",492,0,0,855.794040747967
"4914","R",492,0,0,1907748.2499374
"4915","D",492,0,0,17875.2546277802
"4916","model_pop",492,0,0,2264023.65619276
"4917","infection",492,0,0,422.06041551426
"4918","mu_S",492,0,0,36.4542759597141
"4919","mu_I",492,0,0,0.0874104479198346
"4920","mu_R",492,0,0,195.808931351218
"4921","N",493,0,0,2264132.0973814
"4922","S",493,0,0,355866.872945433
"4923","I",493,0,0,893.885450572781
"4924","R",493,0,0,1907944.27140554
"4925","D",493,0,0,17891.7486454621
"4926","model_pop",493,0,0,2264875.54430224
"4927","infection",493,0,0,446.368186261201
"4928","mu_S",493,0,0,36.4885060430605
"4929","mu_I",493,0,0,0.0911207384585805
"4930","mu_R",493,0,0,195.67016988034
"4931","N",494,0,0,2264984.15232877
"4932","S",494,0,0,356456.225843583
"4933","I",494,0,0,940.947779648889
"4934","R",494,0,0,1908159.58929454
"4935","D",494,0,0,17909.0443811853
"4936","model_pop",494,0,0,2265727.27820449
"4937","infection",494,0,0,475.184178356841
"4938","mu_S",494,0,0,36.4972454105134
"4939","mu_I",494,0,0,0.0956786357858253
"4940","mu_R",494,0,0,195.412545923175
"4941","N",495,0,0,2265836.20767124
"4942","S",495,0,0,357013.118874272
"4943","I",495,0,0,996.873580126417
"4944","R",495,0,0,1908398.33126477
"4945","D",495,0,0,17927.3099109044
"4946","model_pop",495,0,0,2266578.83516361
"4947","infection",495,0,0,508.05300577657
"4948","mu_S",495,0,0,36.4766416165141
"4949","mu_I",495,0,0,0.101060497874011
"4950","mu_R",495,0,0,195.018644854009
"4951","N",496,0,0,2267540.31855443
"4952","S",496,0,0,357618.704913195
"4953","I",496,0,0,1061.10034523548
"4954","R",496,0,0,1909112.72389429
"4955","D",496,0,0,17946.7075905933
"4956","model_pop",496,0,0,2268069.59976122
"4957","infection",496,0,0,544.137901071672
"4958","mu_S",496,0,0,-47.4721310542595
"4959","mu_I",496,0,0,-0.132887000570025
"4960","mu_R",496,0,0,-253.746286248715
"4961","N",497,0,0,2268392.37350252
"4962","S",497,0,0,358134.527167435
"4963","I",497,0,0,1131.58447731762
"4964","R",497,0,0,1909577.49154889
"4965","D",497,0,0,17967.3743866373
"4966","model_pop",497,0,0,2269054.06851301
"4967","infection",497,0,0,581.953757940525
"4968","mu_S",497,0,0,4.89671961485643
"4969","mu_I",497,0,0,0.0181495059857796
"4970","mu_R",497,0,0,26.017025703377
"4971","N",498,0,0,2269244.42943476
"4972","S",498,0,0,358593.590846229
"4973","I",498,0,0,1205.83467831623
"4974","R",498,0,0,1909970.27392452
"4975","D",498,0,0,17989.4055141857
"4976","model_pop",498,0,0,2269955.18261609
"4977","infection",498,0,0,619.548224894578
"4978","mu_S",498,0,0,24.4858374798201
"4979","mu_I",498,0,0,0.0827575174614202
"4980","mu_R",498,0,0,130.401763206582
"4981","N",499,0,0,2270096.48438356
"4982","S",499,0,0,359010.620763211
"4983","I",499,0,0,1280.48804583502
"4984","R",499,0,0,1910357.80065908
"4985","D",499,0,0,18012.8410185789
"4986","model_pop",499,0,0,2270825.01786823
"4987","infection",499,0,0,654.736252592134
"4988","mu_S",499,0,0,31.7601146717868
"4989","mu_I",499,0,0,0.11280671861788
"4990","mu_R",499,0,0,169.007839399367
"4991","N",500,0,0,2270948.53972603
"4992","S",500,0,0,359394.868232762
"4993","I",500,0,0,1351.6260244251
"4994","R",500,0,0,1910764.05486719
"4995","D",500,0,0,18037.6522173432
"4996","model_pop",500,0,0,2271683.13271234
"4997","infection",500,0,0,685.2816990044
"4998","mu_S",500,0,0,34.4084855546287
"4999","mu_I",500,0,0,0.128649522850788
"5000","mu_R",500,0,0,182.949664016726
"5001","N",501,0,0,2271800.59467195
"5002","S",501,0,0,359754.634346831
"5003","I",501,0,0,1415.26651188476
"5004","R",501,0,0,1911195.78319701
"5005","D",501,0,0,18063.7357154988
"5006","model_pop",501,0,0,2272536.94199506
"5007","infection",501,0,0,709.279996567395
"5008","mu_S",501,0,0,35.3271518000204
"5009","mu_I",501,0,0,0.13821264454842
"5010","mu_R",501,0,0,187.689468488219
"5011","N",502,0,0,2272652.65061068
"5012","S",502,0,0,360098.30381703
"5013","I",502,0,0,1467.96710470095
"5014","R",502,0,0,1911652.22543519
"5015","D",502,0,0,18090.9177906213
"5016","model_pop",502,0,0,2273389.25239312
"5017","infection",502,0,0,725.533444598554
"5018","mu_S",502,0,0,35.6114031551754
"5019","mu_I",502,0,0,0.144524955656549
"5020","mu_R",502,0,0,189.064013523868
"5021","N",503,0,0,2273504.70555948
"5022","S",503,0,0,360434.077157388
"5023","I",503,0,0,1507.40348028282
"5024","R",503,0,0,1912129.10450875
"5025","D",503,0,0,18118.9700208091
"5026","model_pop",503,0,0,2274241.14987863
"5027","infection",503,0,0,733.80759712333
"5028","mu_S",503,0,0,35.6785441339467
"5029","mu_I",503,0,0,0.148734708231981
"5030","mu_R",503,0,0,189.291183088325
"5031","N",504,0,0,2274356.76149589
"5032","S",504,0,0,360769.214935453
"5033","I",504,0,0,1532.7655731648
"5034","R",504,0,0,1912620.58676656
"5035","D",504,0,0,18147.6342109957
"5036","model_pop",504,0,0,2275093.06002322
"5037","infection",504,0,0,734.880386513695
"5038","mu_S",504,0,0,35.689138846109
"5039","mu_I",504,0,0,0.151328468565364
"5040","mu_R",504,0,0,189.220517157837
"5041","N",505,0,0,2275208.81683835
"5042","S",505,0,0,361109.284286617
"5043","I",505,0,0,1544.85813049996
"5044","R",505,0,0,1913120.51636859
"5045","D",505,0,0,18176.6520638576
"5046","model_pop",505,0,0,2275945.1246486
"5047","infection",505,0,0,730.364398417328
"5048","mu_S",505,0,0,35.7041017883028
"5049","mu_I",505,0,0,0.152609868138615
"5050","mu_R",505,0,0,189.171776329745
"5051","N",506,0,0,2276060.8717866
"5052","S",506,0,0,361457.768203895
"5053","I",506,0,0,1545.88476707155
"5054","R",506,0,0,1913623.29487064
"5055","D",506,0,0,18205.7937474818
"5056","model_pop",506,0,0,2276797.41183736
"5057","infection",506,0,0,722.36324858942
"5058","mu_S",506,0,0,35.7463164679607
"5059","mu_I",506,0,0,0.152879365588029
"5060","mu_R",506,0,0,189.263546973748
"5061","N",507,0,0,2276912.92672531
"5062","S",507,0,0,361815.92876993
"5063","I",507,0,0,1538.99162550466
"5064","R",507,0,0,1914124.50176878
"5065","D",507,0,0,18234.880049353
"5066","model_pop",507,0,0,2277649.89319517
"5067","infection",507,0,0,713.072490198676
"5068","mu_S",507,0,0,35.8206423967429
"5069","mu_I",507,0,0,0.152458886225322
"5070","mu_R",507,0,0,189.519972867167
"5071","N",508,0,0,2277764.98266402
"5072","S",508,0,0,362183.092819962
"5073","I",508,0,0,1527.70434834931
"5074","R",508,0,0,1914621.2410398
"5075","D",508,0,0,18263.7948295665
"5076","model_pop",508,0,0,2278502.5207566
"5077","infection",508,0,0,704.432833984811
"5078","mu_S",508,0,0,35.9221231928728
"5079","mu_I",508,0,0,0.151669998105856
"5080","mu_R",508,0,0,189.914389914541
"5081","N",509,0,0,2278617.03761644
"5082","S",509,0,0,362557.13829622
"5083","I",509,0,0,1515.39226902199
"5084","R",509,0,0,1915112.20606931
"5085","D",509,0,0,18292.487054039
"5086","model_pop",509,0,0,2279355.23167103
"5087","infection",509,0,0,697.899475072079
"5088","mu_S",509,0,0,36.0424596290234
"5089","mu_I",509,0,0,0.150810827421148
"5090","mu_R",509,0,0,190.403489583006
"5091","N",510,0,0,2279469.09355068
"5092","S",510,0,0,362935.089403753
"5093","I",510,0,0,1504.84995216384
"5094","R",510,0,0,1915597.52168099
"5095","D",510,0,0,18320.9638196303
"5096","model_pop",510,0,0,2280207.96798976
"5097","infection",510,0,0,694.336481979093
"5098","mu_S",510,0,0,36.1717556933498
"5099","mu_I",510,0,0,0.150123312366418
"5100","mu_R",510,0,0,190.936298256316
"5101","N",511,0,0,2280321.14889316
"5102","S",511,0,0,363313.693553957
"5103","I",511,0,0,1498.02916824242
"5104","R",511,0,0,1916078.42532079
"5105","D",511,0,0,18349.276935489
"5106","model_pop",511,0,0,2281060.66167892
"5107","infection",511,0,0,694.007742534672
"5108","mu_S",511,0,0,36.3000552066282
"5109","mu_I",511,0,0,0.149772225514833
"5110","mu_R",511,0,0,191.461998574149
"5111","N",512,0,0,2281173.20383994
"5112","S",512,0,0,363690.037764842
"5113","I",512,0,0,1495.91114023572
"5114","R",512,0,0,1916556.83814762
"5115","D",512,0,0,18377.5058160939
"5116","model_pop",512,0,0,2281913.30891846
"5117","infection",512,0,0,696.625962159749
"5118","mu_S",512,0,0,36.4216791541165
"5119","mu_I",512,0,0,0.149847638616507
"5120","mu_R",512,0,0,191.952435092168
"5121","N",513,0,0,2282025.25877866
"5122","S",513,0,0,364061.948691592
"5123","I",513,0,0,1498.49093590004
"5124","R",513,0,0,1917034.91591389
"5125","D",513,0,0,18405.739056793
"5126","model_pop",513,0,0,2282765.88102424
"5127","infection",513,0,0,701.432191123715
"5128","mu_S",513,0,0,36.5331899851995
"5129","mu_I",513,0,0,0.150351511657038
"5130","mu_R",513,0,0,192.391036974237
"5131","N",514,0,0,2282877.31471737
"5132","S",514,0,0,364428.383927347
"5133","I",514,0,0,1504.84975669497
"5134","R",514,0,0,1917514.6182375
"5135","D",514,0,0,18434.0565544063
"5136","model_pop",514,0,0,2283618.37717794
"5137","infection",514,0,0,707.297210431853
"5138","mu_S",514,0,0,36.6324161051663
"5139","mu_I",514,0,0,0.151197945947168
"5140","mu_R",514,0,0,192.767370475017
"5141","N",515,0,0,2283729.36966302
"5142","S",515,0,0,364789.669033705
"5143","I",515,0,0,1513.30457950215
"5144","R",515,0,0,1917997.31605485
"5145","D",515,0,0,18462.513707021
"5146","model_pop",515,0,0,2284470.81106404
"5147","infection",515,0,0,712.850361154591
"5148","mu_S",515,0,0,36.720620159221
"5149","mu_I",515,0,0,0.152234906917146
"5150","mu_R",515,0,0,193.088333469611
"5151","N",516,0,0,2284581.42500548
"5152","S",516,0,0,365147.553674072
"5153","I",516,0,0,1521.63450062213
"5154","R",516,0,0,1918483.4963248
"5155","D",516,0,0,18491.1291314314
"5156","model_pop",516,0,0,2285323.1968859
"5157","infection",516,0,0,716.643310227662
"5158","mu_S",516,0,0,36.7999178987753
"5159","mu_I",516,0,0,0.153254851864768
"5160","mu_R",516,0,0,193.364439894964
"5161","N",517,0,0,2285433.480938
"5162","S",517,0,0,365505.158698965
"5163","I",517,0,0,1527.38011050263
"5164","R",517,0,0,1918972.56121781
"5165","D",517,0,0,18519.8773116873
"5166","model_pop",517,0,0,2286175.60692306
"5167","infection",517,0,0,717.345160944311
"5168","mu_S",517,0,0,36.8775892160027
"5169","mu_I",517,0,0,0.154041900046436
"5170","mu_R",517,0,0,193.632435901641
"5171","N",518,0,0,2286285.53589329
"5172","S",518,0,0,365866.582899745
"5173","I",518,0,0,1528.19427420518
"5174","R",518,0,0,1919462.79492388
"5175","D",518,0,0,18548.6873695275
"5176","model_pop",518,0,0,2287028.07178596
"5177","infection",518,0,0,713.945377367027
"5178","mu_S",518,0,0,36.9618241608007
"5179","mu_I",518,0,0,0.154389159241876
"5180","mu_R",518,0,0,193.933060595857
"5181","N",519,0,0,2287137.59083417
"5182","S",519,0,0,366236.440904647
"5183","I",519,0,0,1522.19700724916
"5184","R",519,0,0,1919951.50209506
"5185","D",519,0,0,18577.4485036465
"5186","model_pop",519,0,0,2287880.63305655
"5187","infection",519,0,0,705.922941397926
"5188","mu_S",519,0,0,37.0591503115433
"5189","mu_I",519,0,0,0.154123499204446
"5190","mu_R",519,0,0,194.297779550096
"5191","N",520,0,0,2287989.64677073
"5192","S",520,0,0,366619.281562236
"5193","I",520,0,0,1508.26776559767
"5194","R",520,0,0,1920435.28540504
"5195","D",520,0,0,18606.0215640088
"5196","model_pop",520,0,0,2288733.32276811
"5197","infection",520,0,0,693.335628795929
"5198","mu_S",520,0,0,37.1756198867157
"5199","mu_I",520,0,0,0.153140351916765
"5200","mu_R",520,0,0,194.755359753233
"5201","N",521,0,0,2288841.70171781
"5202","S",521,0,0,367019.035087355
"5203","I",521,0,0,1486.20918992517
"5204","R",521,0,0,1920910.42993869
"5205","D",521,0,0,18634.254959153
"5206","model_pop",521,0,0,2289586.15969111
"5207","infection",521,0,0,676.798708702915
"5208","mu_S",521,0,0,37.3159956302093
"5209","mu_I",521,0,0,0.151418298647088
"5210","mu_R",521,0,0,195.327937286161
"5211","N",522,0,0,2289693.75706027
"5212","S",522,0,0,367438.562180142
"5213","I",522,0,0,1456.74277324977
"5214","R",522,0,0,1921373.3400179
"5215","D",522,0,0,18662.0020811316
"5216","model_pop",522,0,0,2290439.12761687
"5217","infection",522,0,0,657.354414019875
"5218","mu_S",522,0,0,37.480558262417
"5219","mu_I",522,0,0,0.149008404077312
"5220","mu_R",522,0,0,196.014621106307
"5221","N",523,0,0,2290545.81299495
"5222","S",523,0,0,367879.510314318
"5223","I",523,0,0,1421.3409382296
"5224","R",523,0,0,1921820.9099583
"5225","D",523,0,0,18689.1370935938
"5226","model_pop",523,0,0,2291292.24933732
"5227","infection",523,0,0,636.267850723288
"5228","mu_S",523,0,0,37.6702667223433
"5229","mu_I",523,0,0,0.146041967572801
"5230","mu_R",523,0,0,196.818690910556
"5231","N",524,0,0,2291397.86794665
"5232","S",524,0,0,368342.235991681
"5233","I",524,0,0,1381.94338217762
"5234","R",524,0,0,1922250.81050218
"5235","D",524,0,0,18715.566429687
"5236","model_pop",524,0,0,2292145.48434447
"5237","infection",524,0,0,614.805055487719
"5238","mu_S",524,0,0,37.8833817856036
"5239","mu_I",524,0,0,0.142691700201171
"5240","mu_R",524,0,0,197.73003986513
"5241","N",525,0,0,2292249.92289113
"5242","S",525,0,0,368826.020953318
"5243","I",525,0,0,1340.63054674967
"5244","R",525,0,0,1922661.6440223
"5245","D",525,0,0,18741.2345012496
"5246","model_pop",525,0,0,2292998.79743542
"5247","infection",525,0,0,594.046829864522
"5248","mu_S",525,0,0,38.1142712231966
"5249","mu_I",525,0,0,0.13913726035923
"5250","mu_R",525,0,0,198.718936348163
"5251","N",526,0,0,2293101.97882408
"5252","S",526,0,0,369329.380963936
"5253","I",526,0,0,1299.32092705572
"5254","R",526,0,0,1923052.94019557
"5255","D",526,0,0,18766.123453192
"5256","model_pop",526,0,0,2293852.1518885
"5257","infection",526,0,0,574.765197568118
"5258","mu_S",526,0,0,38.3568920310298
