"","matrix","time","row","col","value"
"16767","infection",1677,0,0,705.771377881658
"16768","mu_S",1677,0,0,147.733318545575
"16769","mu_I",1677,0,0,0.338507425568846
"16770","mu_R",1677,0,0,590.147266062659
"16771","N",1678,0,0,3465587.08493151
"16772","S",1678,0,0,695012.444984711
"16773","I",1678,0,0,1548.11581931803
"16774","R",1678,0,0,2770267.67016377
"16775","D",1678,0,0,74356.3541181523
"16776","model_pop",1678,0,0,3467078.60884532
"16777","infection",1678,0,0,701.234983423775
"16778","mu_S",1678,0,0,148.310710189252
"16779","mu_I",1678,0,0,0.33249076749757
"16780","mu_R",1678,0,0,591.47926464708
"16781","N",1679,0,0,3466837.70684931
"16782","S",1679,0,0,696184.38481049
"16783","I",1679,0,0,1531.51516872849
"16784","R",1679,0,0,2770364.55072291
"16785","D",1679,0,0,74385.3899205756
"16786","model_pop",1679,0,0,3468330.8316353
"16787","infection",1679,0,0,702.291572213717
"16788","mu_S",1679,0,0,148.848936253585
"16789","mu_I",1679,0,0,0.328781279308392
"16790","mu_R",1679,0,0,592.647079967963
"16791","N",1680,0,0,3468088.32876712
"16792","S",1680,0,0,697350.495252957
"16793","I",1680,0,0,1526.3499864039
"16794","R",1680,0,0,2770455.58123482
"16795","D",1680,0,0,74414.2207460262
"16796","model_pop",1680,0,0,3469582.80231968
"16797","infection",1680,0,0,708.652993304569
"16798","mu_S",1680,0,0,149.34100806417
"16799","mu_I",1680,0,0,0.327401098229264
"16800","mu_R",1680,0,0,593.629437170647
"16801","N",1681,0,0,3469338.95068494
"16802","S",1681,0,0,698506.089102606
"16803","I",1681,0,0,1532.17716290644
"16804","R",1681,0,0,2770545.94739437
"16805","D",1681,0,0,74443.0578011226
"16806","model_pop",1681,0,0,3470834.5932136
"16807","infection",1681,0,0,719.80042531961
"16808","mu_S",1681,0,0,149.789239090505
"16809","mu_I",1681,0,0,0.328306061525465
"16810","mu_R",1681,0,0,594.441728107994
"16811","N",1682,0,0,3470589.57260274
"16812","S",1682,0,0,699647.170467059
"16813","I",1682,0,0,1548.11400902049
"16814","R",1682,0,0,2770640.5230961
"16815","D",1682,0,0,74472.0998371858
"16816","model_pop",1682,0,0,3472086.18607373
"16817","infection",1682,0,0,734.985911448148
"16818","mu_S",1682,0,0,150.196269880845
"16819","mu_I",1682,0,0,0.331356576735029
"16820","mu_R",1682,0,0,595.09997095987
"16821","N",1683,0,0,3471840.19452054
"16822","S",1683,0,0,700770.700924106
"16823","I",1683,0,0,1572.83479713904
"16824","R",1683,0,0,2770743.68486997
"16825","D",1683,0,0,74501.5248684463
"16826","model_pop",1683,0,0,3473337.59522896
"16827","infection",1683,0,0,753.25297794194
"16828","mu_S",1683,0,0,150.562169193088
"16829","mu_I",1683,0,0,0.336308368915063
"16830","mu_R",1683,0,0,595.609076328888
"16831","N",1684,0,0,3473090.81643835
"16832","S",1684,0,0,701874.749643981
"16833","I",1684,0,0,1604.61156723273
"16834","R",1684,0,0,2770859.11324345
"16835","D",1684,0,0,74531.4822220975
"16836","model_pop",1684,0,0,3474588.84302012
"16837","infection",1684,0,0,773.489128452844
"16838","mu_S",1684,0,0,150.889768110599
"16839","mu_I",1684,0,0,0.342829891762496
"16840","mu_R",1684,0,0,595.983801335347
"16841","N",1685,0,0,3474341.43835617
"16842","S",1685,0,0,702958.507531672
"16843","I",1685,0,0,1641.41670610739
"16844","R",1685,0,0,2770989.64352326
"16845","D",1685,0,0,74562.0859127697
"16846","model_pop",1685,0,0,3475839.92251464
"16847","infection",1685,0,0,794.52040131543
"16848","mu_S",1685,0,0,151.180149349327
"16849","mu_I",1685,0,0,0.350510200379752
"16850","mu_R",1685,0,0,596.23078175635
"16851","N",1686,0,0,3475592.06027397
"16852","S",1686,0,0,704022.357438466
"16853","I",1686,0,0,1681.09837574968
"16854","R",1686,0,0,2771137.13402668
"16855","D",1686,0,0,74593.4106119144
"16856","model_pop",1686,0,0,3477090.94086651
"16857","infection",1686,0,0,815.248495386621
"16858","mu_S",1686,0,0,151.443871792151
"16859","mu_I",1686,0,0,0.358918179072866
"16860","mu_R",1686,0,0,596.392704996521
"16861","N",1687,0,0,3476842.68219178
"16862","S",1687,0,0,705067.480206818
"16863","I",1687,0,0,1721.62297302288
"16864","R",1687,0,0,2771302.46441406
"16865","D",1687,0,0,74625.4915424376
"16866","model_pop",1687,0,0,3478341.91296603
"16867","infection",1687,0,0,834.814969311366
"16868","mu_S",1687,0,0,151.691603360673
"16869","mu_I",1687,0,0,0.367630367154289
"16870","mu_R",1687,0,0,596.511423772549
"16871","N",1688,0,0,3478093.30410958
"16872","S",1688,0,0,706095.507116558
"16873","I",1688,0,0,1761.35525167458
"16874","R",1688,0,0,2771485.66854297
"16875","D",1688,0,0,74658.329302687
"16876","model_pop",1688,0,0,3479592.87072723
"16877","infection",1688,0,0,852.760940752989
"16878","mu_S",1688,0,0,151.929595072932
"16879","mu_I",1688,0,0,0.376278715044857
"16880","mu_R",1688,0,0,596.610494221235
"16881","N",1689,0,0,3479343.92602739
"16882","S",1689,0,0,707108.007189334
"16883","I",1689,0,0,1799.32561599218
"16884","R",1689,0,0,2771686.17279905
"16885","D",1689,0,0,74691.8998696967
"16886","model_pop",1689,0,0,3480843.84151101
"16887","infection",1689,0,0,869.142500716841
"16888","mu_S",1689,0,0,152.163999685976
"16889","mu_I",1689,0,0,0.384619570028265
"16890","mu_R",1689,0,0,596.71269373949
"16891","N",1690,0,0,3480594.54794521
"16892","S",1690,0,0,708105.935778665
"16893","I",1690,0,0,1835.42567479117
"16894","R",1690,0,0,2771903.14447998
"16895","D",1690,0,0,74726.1689902195
"16896","model_pop",1690,0,0,3482094.84035783
"16897","infection",1690,0,0,884.567604366197
"16898","mu_S",1690,0,0,152.399239864164
"16899","mu_I",1690,0,0,0.392577429820724
"16900","mu_R",1690,0,0,596.83416668192
"16901","N",1691,0,0,3481845.16986301
"16902","S",1691,0,0,709089.094790724
"16903","I",1691,0,0,1870.48404472052
"16904","R",1691,0,0,2772135.92059167
"16905","D",1691,0,0,74761.1091470886
"16906","model_pop",1691,0,0,3483345.82885425
"16907","infection",1691,0,0,900.140065067195
"16908","mu_S",1691,0,0,152.632931778201
"16909","mu_I",1691,0,0,0.400256699444608
"16910","mu_R",1691,0,0,596.965169885563
"16911","N",1692,0,0,3483095.79178082
"16912","S",1692,0,0,710055.92846953
"16913","I",1692,0,0,1906.20199862074
"16914","R",1692,0,0,2772384.39427169
"16915","D",1692,0,0,74796.7166351061
"16916","model_pop",1692,0,0,3484596.86307319
"16917","infection",1692,0,0,917.322135345255
"16918","mu_S",1692,0,0,152.867264436056
"16919","mu_I",1692,0,0,0.407967073573906
"16920","mu_R",1692,0,0,597.115046328161
"16921","N",1693,0,0,3484346.41369862
"16922","S",1693,0,0,711003.199228686
"16923","I",1693,0,0,1944.96133893025
"16924","R",1693,0,0,2772649.37882511
"16925","D",1693,0,0,74833.0262079304
"16926","model_pop",1693,0,0,3485847.88678472
"16927","infection",1693,0,0,937.746564451974
"16928","mu_S",1693,0,0,153.099894848698
"16929","mu_I",1693,0,0,0.416167757352499
"16930","mu_R",1693,0,0,597.276930146616
"16931","N",1694,0,0,3485597.03561644
"16932","S",1694,0,0,711926.076192554
"16933","I",1694,0,0,1989.54083944181
"16934","R",1694,0,0,2772932.87768635
"16935","D",1694,0,0,74870.1212274336
"16936","model_pop",1694,0,0,3487098.85146832
"16937","infection",1694,0,0,963.0137996157
"16938","mu_S",1694,0,0,153.32063233513
"16939","mu_I",1694,0,0,0.425402995521654
"16940","mu_R",1694,0,0,597.415015360773
"16941","N",1695,0,0,3486847.65753425
"16942","S",1695,0,0,712818.364976523
"16943","I",1695,0,0,2042.78417831724
"16944","R",1695,0,0,2773238.19076203
"16945","D",1695,0,0,74908.1380081954
"16946","model_pop",1695,0,0,3488349.70600777
"16947","infection",1695,0,0,994.499769570987
"16948","mu_S",1695,0,0,153.518042349667
"16949","mu_I",1695,0,0,0.436250150240241
"16950","mu_R",1695,0,0,597.490324109811
"16951","N",1696,0,0,3488098.27945205
"16952","S",1696,0,0,713672.855278848
"16953","I",1696,0,0,2107.25199822308
"16954","R",1696,0,0,2773569.88290148
"16955","D",1696,0,0,74947.2637697723
"16956","model_pop",1696,0,0,3489600.35761272
"16957","infection",1696,0,0,1033.18173452121
"16958","mu_S",1696,0,0,153.675928907572
"16959","mu_I",1696,0,0,0.449234154033796
"16960","mu_R",1696,0,0,597.446779430395
"16961","N",1697,0,0,3489348.90136986
"16962","S",1697,0,0,714482.036484175
"16963","I",1697,0,0,2184.87324723385
"16964","R",1697,0,0,2773933.54591747
"16965","D",1697,0,0,74987.7280570156
"16966","model_pop",1697,0,0,3490850.83303294
"16967","infection",1697,0,0,1079.47587881175
"16968","mu_S",1697,0,0,153.78667433301
"16969","mu_I",1697,0,0,0.464788807849269
"16970","mu_R",1697,0,0,597.262537758688
"16971","N",1698,0,0,3490599.52328768
"16972","S",1698,0,0,715238.656935302
"16973","I",1698,0,0,2276.59845139822
"16974","R",1698,0,0,2774335.43634859
"16975","D",1698,0,0,75029.7876448729
"16976","model_pop",1698,0,0,3492101.07323265
"16977","infection",1698,0,0,1133.0779026359
"16978","mu_S",1698,0,0,153.843586394888
"16979","mu_I",1698,0,0,0.483159599625349
"16980","mu_R",1698,0,0,596.919519892614
"16981","N",1699,0,0,3491850.14520548
"16982","S",1699,0,0,715936.648979677
"16983","I",1699,0,0,2382.06003757674
"16984","R",1699,0,0,2774781.96981839
"16985","D",1699,0,0,75073.704997533
"16986","model_pop",1699,0,0,3493351.05908642
"16987","infection",1699,0,0,1192.81047689966
"16988","mu_S",1699,0,0,153.838622200902
"16989","mu_I",1699,0,0,0.50432213773479
"16990","mu_R",1699,0,0,596.393746130682
"16991","N",1700,0,0,3493100.76712328
"16992","S",1700,0,0,716572.115038514
"16993","I",1700,0,0,2499.26617719487
"16994","R",1700,0,0,2775279.04398376
"16995","D",1700,0,0,75119.7206298449
"16996","model_pop",1700,0,0,3494600.79897141
"16997","infection",1700,0,0,1256.50581445492
"16998","mu_S",1700,0,0,153.769498733945
"16999","mu_I",1700,0,0,0.527935934105928
"17000","mu_R",1700,0,0,595.681941215421
"17001","N",1701,0,0,3494351.38904109
"17002","S",1701,0,0,717144.337744224
"17003","I",1701,0,0,2624.38939654387
"17004","R",1701,0,0,2775831.24222656
"17005","D",1701,0,0,75168.0205317408
"17006","model_pop",1701,0,0,3495850.33135019
"17007","infection",1701,0,0,1320.97821336854
"17008","mu_S",1701,0,0,153.640498729138
"17009","mu_I",1701,0,0,0.553299412712474
"17010","mu_R",1701,0,0,594.803549914867
"17011","N",1702,0,0,3495602.0109589
"17012","S",1702,0,0,717656.609198444
"17013","I",1702,0,0,2751.74496293097
"17014","R",1702,0,0,2776440.99610069
"17015","D",1702,0,0,75218.7012916227
"17016","model_pop",1702,0,0,3497099.68887605
"17017","infection",1702,0,0,1382.15686491101
"17018","mu_S",1702,0,0,153.459263060925
"17019","mu_I",1702,0,0,0.579326968855326
"17020","mu_R",1702,0,0,593.78733754627
"17021","N",1703,0,0,3496852.63287672
"17022","S",1703,0,0,718116.912718209
"17023","I",1703,0,0,2874.06415184454
"17024","R",1703,0,0,2777107.75231907
"17025","D",1703,0,0,75271.7374677793
"17026","model_pop",1703,0,0,3498349.05160707
"17027","infection",1703,0,0,1435.43646222655
"17028","mu_S",1703,0,0,153.249621469964
"17029","mu_I",1703,0,0,0.604643466503693
"17030","mu_R",1703,0,0,592.720235301357
"17031","N",1704,0,0,3498103.25479452
"17032","S",1704,0,0,718537.705633145
"17033","I",1704,0,0,2983.13722876676
"17034","R",1704,0,0,2777827.382079
"17035","D",1704,0,0,75326.957504848
"17036","model_pop",1704,0,0,3499598.52590518
"17037","infection",1704,0,0,1476.25846925122
"17038","mu_S",1704,0,0,153.041463685197
"17039","mu_I",1704,0,0,0.62767004560978
"17040","mu_R",1704,0,0,591.707925289761
"17041","N",1705,0,0,3499353.87671232
"17042","S",1705,0,0,718935.238133053
"17043","I",1705,0,0,3070.77111770772
"17044","R",1705,0,0,2778591.9696535
"17045","D",1705,0,0,75384.0347393179
"17046","model_pop",1705,0,0,3500848.25670718
"17047","infection",1705,0,0,1500.79938760215
"17048","mu_S",1705,0,0,152.865211264248
"17049","mu_I",1705,0,0,0.646788297025894
"17050","mu_R",1705,0,0,590.853901389853
"17051","N",1706,0,0,3500604.49863013
"17052","S",1706,0,0,719328.087407718
"17053","I",1706,0,0,3129.97198238832
"17054","R",1706,0,0,2779390.07263846
"17055","D",1706,0,0,75442.4986914912
"17056","model_pop",1706,0,0,3502098.38793601
"17057","infection",1706,0,0,1506.69794878371
"17058","mu_S",1706,0,0,152.754144972379
"17059","mu_I",1706,0,0,0.660580720544064
"17060","mu_R",1706,0,0,590.269566256029
"17061","N",1707,0,0,3501855.12054795
"17062","S",1707,0,0,719735.252823249
"17063","I",1707,0,0,3156.0371002308
"17064","R",1707,0,0,2780207.51367878
"17065","D",1707,0,0,75501.7680061096
"17066","model_pop",1707,0,0,3503349.0417577
"17067","infection",1707,0,0,1493.50036475848
"17068","mu_S",1707,0,0,152.739493682922
"17069","mu_I",1707,0,0,0.668038232959309
"17070","mu_R",1707,0,0,590.056853736025
"17071","N",1708,0,0,3503105.74246575
"17072","S",1708,0,0,720174.125846825
"17073","I",1708,0,0,3147.29508482602
"17074","R",1708,0,0,2781028.61882294
"17075","D",1708,0,0,75561.2008736465
"17076","model_pop",1708,0,0,3504600.26019704
"17077","infection",1708,0,0,1462.74140808461
"17078","mu_S",1708,0,0,152.841801216786
"17079","mu_I",1708,0,0,0.668689078576412
"17080","mu_R",1708,0,0,590.276722716127
"17081","N",1709,0,0,3504356.36438356
"17082","S",1709,0,0,720659.011147828
"17083","I",1709,0,0,3105.28242428004
"17084","R",1709,0,0,2781837.62889741
"17085","D",1709,0,0,75620.1542120582
"17086","model_pop",1709,0,0,3505852.14443796
"17087","infection",1709,0,0,1417.59762905635
"17088","mu_S",1709,0,0,153.079578952502
"17089","mu_I",1709,0,0,0.662700654114347
"17090","mu_R",1709,0,0,590.984176073556
"17091","N",1710,0,0,3505606.98630136
"17092","S",1710,0,0,721199.997731417
"17093","I",1710,0,0,3034.3167990029
"17094","R",1710,0,0,2782620.09599783
"17095","D",1710,0,0,75678.040464364
"17096","model_pop",1710,0,0,3507104.63985355
"17097","infection",1710,0,0,1362.22503146584
"17098","mu_S",1710,0,0,153.458175861209
"17099","mu_I",1710,0,0,0.650778111116637
"17100","mu_R",1710,0,0,592.186525896989
"17101","N",1711,0,0,3506857.60821917
"17102","S",1711,0,0,721802.821674738
"17103","I",1711,0,0,2940.60844234566
"17104","R",1711,0,0,2783363.99308131
"17105","D",1711,0,0,75734.3718475382
"17106","model_pop",1711,0,0,3508357.66617161
"17107","infection",1711,0,0,1300.98640467353
"17108","mu_S",1711,0,0,153.966734917862
"17109","mu_I",1711,0,0,0.634002187848655
"17110","mu_R",1711,0,0,593.832292494476
"17111","N",1712,0,0,3508108.23013699
"17112","S",1712,0,0,722469.339981918
"17113","I",1712,0,0,2831.16708701717
"17114","R",1712,0,0,2784060.34387101
"17115","D",1712,0,0,75788.7857280355
"17116","model_pop",1712,0,0,3509611.11235353
"17117","infection",1712,0,0,1237.77967465959
"17118","mu_S",1712,0,0,154.586342133339
"17119","mu_I",1712,0,0,0.6136630657483
"17120","mu_R",1712,0,0,595.842696727539
"17121","N",1713,0,0,3509358.85205479
"17122","S",1713,0,0,723198.384495272
"17123","I",1713,0,0,2712.77438209326
"17124","R",1713,0,0,2784703.37918117
"17125","D",1713,0,0,75841.0498569192
"17126","model_pop",1713,0,0,3510864.81350892
"17127","infection",1713,0,0,1175.60474102874
"17128","mu_S",1713,0,0,155.288905205858
"17129","mu_I",1713,0,0,0.591051227495139
"17130","mu_R",1713,0,0,598.106955673121
"17131","N",1714,0,0,3510609.4739726
"17132","S",1714,0,0,723986.974171143
"17133","I",1714,0,0,2591.21660979169
"17134","R",1714,0,0,2785290.22961667
"17135","D",1714,0,0,75891.0506247152
"17136","model_pop",1714,0,0,3512118.72041574
"17137","infection",1714,0,0,1116.40344987663
"17138","mu_S",1714,0,0,156.053027101023
"17139","mu_I",1714,0,0,0.567349839710495
"17140","mu_R",1714,0,0,600.542669045512
"17141","N",1715,0,0,3511860.0958904
"17142","S",1715,0,0,724831.147610691
"17143","I",1715,0,0,2470.86022540664
"17144","R",1715,0,0,2785820.37552637
"17145","D",1715,0,0,75938.7701068488
"17146","model_pop",1715,0,0,3513372.70295689
"17147","infection",1715,0,0,1061.12487533287
"17148","mu_S",1715,0,0,156.858133568279
"17149","mu_I",1715,0,0,0.543498150281247
"17150","mu_R",1715,0,0,603.072369737259
"17151","N",1716,0,0,3513110.71780822
"17152","S",1716,0,0,725726.800039459
"17153","I",1716,0,0,2354.55364955902
"17154","R",1716,0,0,2786294.98824694
"17155","D",1716,0,0,75984.2582541553
"17156","model_pop",1716,0,0,3514626.67594284
"17157","infection",1716,0,0,1009.93137203541
"17158","mu_S",1716,0,0,157.6829576679
"17159","mu_I",1716,0,0,0.520138938747842
"17160","mu_R",1716,0,0,605.616941068054
"17161","N",1717,0,0,3514361.33972603
"17162","S",1717,0,0,726670.20061948
"17163","I",1717,0,0,2243.77996701579
"17164","R",1717,0,0,2786716.25987144
"17165","D",1717,0,0,76027.6056752497
"17166","model_pop",1717,0,0,3515880.58398669
"17167","infection",1717,0,0,962.464161190677
"17168","mu_S",1717,0,0,158.512340980298
"17169","mu_I",1717,0,0,0.497650967581629
"17170","mu_R",1717,0,0,608.121147171897
"17171","N",1718,0,0,3515611.96164383
"17172","S",1718,0,0,727658.241214749
"17173","I",1718,0,0,2138.96670316025
"17174","R",1718,0,0,2787086.84007569
"17175","D",1718,0,0,76068.9208359245
"17176","model_pop",1718,0,0,3517134.39672715
"17177","infection",1718,0,0,918.109762320244
"17178","mu_S",1718,0,0,159.336795835973
"17179","mu_I",1718,0,0,0.476192684607124
"17180","mu_R",1718,0,0,610.551468560104
"17181","N",1719,0,0,3516862.58356164
"17182","S",1719,0,0,728688.40517193
"17183","I",1719,0,0,2039.86633371058
"17184","R",1719,0,0,2787409.44805927
"17185","D",1719,0,0,76108.3137947969
"17186","model_pop",1719,0,0,3518388.06357117
"17187","infection",1719,0,0,876.232536087549
"17188","mu_S",1719,0,0,160.147372484268
"17189","mu_I",1719,0,0,0.455755993640069
"17190","mu_R",1719,0,0,612.876207098388
"17191","N",1720,0,0,3518113.20547946
"17192","S",1720,0,0,729758.758236649
"17193","I",1720,0,0,1945.93835833129
"17194","R",1720,0,0,2787686.61353071
"17195","D",1720,0,0,76145.88713385
"17196","model_pop",1720,0,0,3519641.65823704
"17197","infection",1720,0,0,836.354412928069
"17198","mu_S",1720,0,0,160.946615359606
"17199","mu_I",1720,0,0,0.436275361331113
"17200","mu_R",1720,0,0,615.107302449403
"17201","N",1721,0,0,3519363.82739726
"17202","S",1721,0,0,730867.515977291
"17203","I",1721,0,0,1856.68076908739
"17204","R",1721,0,0,2787920.61749275
"17205","D",1721,0,0,76181.7336089052
"17206","model_pop",1721,0,0,3520895.16336217
"17207","infection",1721,0,0,798.270630161894
"17208","mu_S",1721,0,0,161.738040154956
"17209","mu_I",1721,0,0,0.417668624416675
"17210","mu_R",1721,0,0,617.260113686531
"17211","N",1722,0,0,3520614.44931506
"17212","S",1722,0,0,732012.777953203
"17213","I",1722,0,0,1771.87366758335
"17214","R",1722,0,0,2788113.58084235
"17215","D",1722,0,0,76215.9392087597
"17216","model_pop",1722,0,0,3522148.58186555
"17217","infection",1722,0,0,762.095778192267
"17218","mu_S",1722,0,0,162.52099355267
"17219","mu_I",1722,0,0,0.399883554341871
"17220","mu_R",1722,0,0,619.334046692374
"17221","N",1723,0,0,3521865.07123287
"17222","S",1723,0,0,733192.231805975
"17223","I",1723,0,0,1691.71337254231
"17224","R",1723,0,0,2788267.61944942
"17225","D",1723,0,0,76248.5897594211
"17226","model_pop",1723,0,0,3523401.91515018
"17227","infection",1723,0,0,728.242075629132
"17228","mu_S",1723,0,0,163.295203105473
"17229","mu_I",1723,0,0,0.382950279612844
"17230","mu_R",1723,0,0,621.330262659129
"17231","N",1724,0,0,3523115.69315067
"17232","S",1724,0,0,734402.883332714
"17233","I",1724,0,0,1616.83344329865
"17234","R",1724,0,0,2788385.05421727
"17235","D",1724,0,0,76279.7789721517
"17236","model_pop",1724,0,0,3524655.11736242
"17237","infection",1724,0,0,697.342017683027
"17238","mu_S",1724,0,0,164.055258317958
"17239","mu_I",1724,0,0,0.366983072562992
"17240","mu_R",1724,0,0,623.230983265139
"17241","N",1725,0,0,3524366.31506849
"17242","S",1725,0,0,735641.102600392
"17243","I",1725,0,0,1548.22859438486
"17244","R",1725,0,0,2788468.56288754
"17245","D",1725,0,0,76309.615951861
"17246","model_pop",1725,0,0,3525908.24894333
"17247","infection",1725,0,0,670.137931520098
"17248","mu_S",1725,0,0,164.802526829058
"17249","mu_I",1725,0,0,0.352199660145246
"17250","mu_R",1725,0,0,625.044930800729
"17251","N",1726,0,0,3525616.9369863
"17252","S",1726,0,0,736902.474870155
"17253","I",1726,0,0,1487.11347517019
"17254","R",1726,0,0,2788521.3170509
"17255","D",1726,0,0,76338.2306388809
"17256","model_pop",1726,0,0,3527161.26802863
"17257","infection",1726,0,0,647.365650264534
"17258","mu_S",1726,0,0,165.536120347388
"17259","mu_I",1726,0,0,0.338873761932019
"17260","mu_R",1726,0,0,626.773045332857
"17261","N",1727,0,0,3526867.5589041
"17262","S",1727,0,0,738181.957090992
"17263","I",1727,0,0,1434.75534321004
"17264","R",1727,0,0,2788547.06443351
"17265","D",1727,0,0,76365.7763320409
"17266","model_pop",1727,0,0,3528414.1467279
"17267","infection",1727,0,0,629.656133812016
"17268","mu_S",1727,0,0,166.249031075348
"17269","mu_I",1727,0,0,0.327292723449071
"17270","mu_R",1727,0,0,628.393897279537
"17271","N",1728,0,0,3528118.18082191
"17272","S",1728,0,0,739474.054876406
"17273","I",1728,0,0,1392.31560659469
"17274","R",1728,0,0,2788550.1139748
"17275","D",1728,0,0,76392.4291435306
"17276","model_pop",1728,0,0,3529666.86119362
"17277","infection",1728,0,0,617.468385315088
"17278","mu_S",1728,0,0,166.934564671915
"17279","mu_I",1728,0,0,0.317735585795358
"17280","mu_R",1728,0,0,629.888033569253
"17281","N",1729,0,0,3529368.80273973
"17282","S",1729,0,0,740773.028340726
"17283","I",1729,0,0,1360.72216628145
"17284","R",1729,0,0,2788535.25657984
"17285","D",1729,0,0,76418.3847730146
"17286","model_pop",1729,0,0,3530919.38977992
"17287","infection",1729,0,0,611.053877331685
"17288","mu_S",1729,0,0,167.586567252022
"17289","mu_I",1729,0,0,0.310441046330431
"17290","mu_R",1729,0,0,631.238642070055
"17291","N",1730,0,0,3530619.42465753
"17292","S",1730,0,0,742073.061713383
"17293","I",1730,0,0,1340.57853986778
"17294","R",1730,0,0,2788507.65346
"17295","D",1730,0,0,76443.8532474263
"17296","model_pop",1730,0,0,3532171.67395671
"17297","infection",1730,0,0,610.442956420045
"17298","mu_S",1730,0,0,168.195251059671
"17299","mu_I",1730,0,0,0.305574971667443
"17300","mu_R",1730,0,0,632.415653290557
"17301","N",1731,0,0,3531870.04657534
"17302","S",1731,0,0,743368.645402288
"17303","I",1731,0,0,1332.10327488119
"17304","R",1731,0,0,2788472.64151843
"17305","D",1731,0,0,76469.0522607375
"17306","model_pop",1731,0,0,3533423.77731249
"17307","infection",1731,0,0,615.440492222781
"17308","mu_S",1731,0,0,168.760491547572
"17309","mu_I",1731,0,0,0.303237054163921
"17310","mu_R",1731,0,0,633.425448411701
"17311","N",1732,0,0,3533120.66849314
"17312","S",1732,0,0,744654.640467526
"17313","I",1732,0,0,1335.08823059863
"17314","R",1732,0,0,2788435.55164434
"17315","D",1732,0,0,76494.1995719585
"17316","model_pop",1732,0,0,3534675.66956582
"17317","infection",1732,0,0,625.621409848588
"17318","mu_S",1732,0,0,169.282545100355
"17319","mu_I",1732,0,0,0.303431105647617
"17320","mu_R",1732,0,0,634.275585901144
"17321","N",1733,0,0,3534371.29041095
"17322","S",1733,0,0,745926.569474009
"17323","I",1733,0,0,1348.86780731156
"17324","R",1733,0,0,2788401.52505684
"17325","D",1733,0,0,76519.5047307814
"17326","model_pop",1733,0,0,3535927.35012968
"17327","infection",1733,0,0,640.324983066982
"17328","mu_S",1733,0,0,169.758378150036
"17329","mu_I",1733,0,0,0.306049958733336
"17330","mu_R",1733,0,0,634.960785072272
"17331","N",1734,0,0,3535621.91232877
"17332","S",1734,0,0,747180.851643462
"17333","I",1734,0,0,1372.30123935531
"17334","R",1734,0,0,2788375.2950082
"17335","D",1734,0,0,76545.1603421231
"17336","model_pop",1734,0,0,3537178.83183835
"17337","infection",1734,0,0,658.656492906065
"17338","mu_S",1734,0,0,170.188052853968
"17339","mu_I",1734,0,0,0.310881373893897
"17340","mu_R",1734,0,0,635.486616788233
"17341","N",1735,0,0,3536872.53424657
"17342","S",1735,0,0,748415.005162718
"17343","I",1735,0,0,1403.78219327425
"17344","R",1735,0,0,2788360.96919395
"17345","D",1735,0,0,76571.3332344686
"17346","model_pop",1735,0,0,3538430.13435041
"17347","infection",1735,0,0,679.512150588815
"17348","mu_S",1735,0,0,170.574016457129
"17349","mu_I",1735,0,0,0.317606552164574
"17350","mu_R",1735,0,0,635.866512018191
"17351","N",1736,0,0,3538123.15616438
"17352","S",1736,0,0,749627.740964557
"17353","I",1736,0,0,1441.29875862168
"17354","R",1736,0,0,2788361.84392275
"17355","D",1736,0,0,76598.156252474
"17356","model_pop",1736,0,0,3539681.24693001
"17357","infection",1736,0,0,701.644940592518
"17358","mu_S",1736,0,0,170.916615102598
"17359","mu_I",1736,0,0,0.32580166982212
"17360","mu_R",1736,0,0,636.104826767879
"17361","N",1737,0,0,3539373.77808218
"17362","S",1737,0,0,750819.141588711
"17363","I",1737,0,0,1482.56672979176
"17364","R",1737,0,0,2788380.21337972
"17365","D",1737,0,0,76625.7218361297
"17366","model_pop",1737,0,0,3540932.28074148
"17367","infection",1737,0,0,723.782173942039
"17368","mu_S",1737,0,0,171.226863764121
"17369","mu_I",1737,0,0,0.33498728345732
"17370","mu_R",1737,0,0,636.244174859974
"17371","N",1738,0,0,3540624.4
"17372","S",1738,0,0,751990.359855274
"17373","I",1738,0,0,1525.24585490648
"17374","R",1738,0,0,2788417.29410104
"17375","D",1738,0,0,76654.0788683974
"17376","model_pop",1738,0,0,3542183.25209683
"17377","infection",1738,0,0,744.789367588923
"17378","mu_S",1738,0,0,171.516365847466
"17379","mu_I",1738,0,0,0.344654072321056
"17380","mu_R",1738,0,0,636.32783481711
"17381","N",1739,0,0,3541875.0219178
"17382","S",1739,0,0,753143.350588432
"17383","I",1739,0,0,1567.22347891947
"17384","R",1739,0,0,2788473.27892244
"17385","D",1739,0,0,76683.2342281837
"17386","model_pop",1739,0,0,3543434.19799222
"17387","infection",1739,0,0,763.854134843976
"17388","mu_S",1739,0,0,171.792470138349
"17389","mu_I",1739,0,0,0.354313769156239
"17390","mu_R",1739,0,0,636.382015874769
"17391","N",1740,0,0,3543125.64383561
"17392","S",1740,0,0,754280.390173268
"17393","I",1740,0,0,1606.92076257059
"17394","R",1740,0,0,2788547.50457949
"17395","D",1740,0,0,76713.1599201022
"17396","model_pop",1740,0,0,3544685.15441626
"17397","infection",1740,0,0,780.646851052696
"17398","mu_S",1740,0,0,172.06320657671
"17399","mu_I",1740,0,0,0.363577414091661
"17400","mu_R",1740,0,0,636.434641023489
"17401","N",1741,0,0,3544376.26575341
"17402","S",1741,0,0,755403.454588617
"17403","I",1741,0,0,1643.55609952931
"17404","R",1741,0,0,2788638.76909095
