"","matrix","time","row","col","value"
"14612","S",1462,0,0,644149.211979687
"14613","I",1462,0,0,1827.13727810891
"14614","R",1462,0,0,2549451.93370459
"14615","D",1462,0,0,60720.4871927006
"14616","model_pop",1462,0,0,3195677.69267296
"14617","infection",1462,0,0,785.514701171056
"14618","mu_S",1462,0,0,110.398951493245
"14619","mu_I",1462,0,0,0.317266458499357
"14620","mu_R",1462,0,0,437.101479229001
"14621","N",1463,0,0,3195631.41095891
"14622","S",1463,0,0,645110.06842192
"14623","I",1463,0,0,1752.83311762559
"14624","R",1463,0,0,2549816.65435939
"14625","D",1463,0,0,60754.2363363041
"14626","model_pop",1463,0,0,3196929.52002511
"14627","infection",1463,0,0,761.206288323124
"14628","mu_S",1463,0,0,110.454358484181
"14629","mu_I",1463,0,0,0.3036133772554
"14630","mu_R",1463,0,0,436.737037030633
"14631","N",1464,0,0,3196882.03287672
"14632","S",1464,0,0,646089.800325776
"14633","I",1464,0,0,1691.58355502897
"14634","R",1464,0,0,2550150.24646585
"14635","D",1464,0,0,60786.7087769044
"14636","model_pop",1464,0,0,3198181.80734194
"14637","infection",1464,0,0,742.655109723959
"14638","mu_S",1464,0,0,110.811700912274
"14639","mu_I",1464,0,0,0.29304083649914
"14640","mu_R",1464,0,0,437.547084420258
"14641","N",1465,0,0,3198132.65479452
"14642","S",1465,0,0,647083.536789262
"14643","I",1465,0,0,1642.33204988665
"14644","R",1465,0,0,2550457.99016619
"14645","D",1465,0,0,60818.1404473813
"14646","model_pop",1465,0,0,3199434.11473695
"14647","infection",1465,0,0,728.888421911923
"14648","mu_S",1465,0,0,111.255167954063
"14649","mu_I",1465,0,0,0.284751236863458
"14650","mu_R",1465,0,0,438.679805004074
"14651","N",1466,0,0,3199383.27671234
"14652","S",1466,0,0,648087.56703776
"14653","I",1466,0,0,1603.54743346088
"14654","R",1466,0,0,2550744.90065641
"14655","D",1466,0,0,60848.7428623942
"14656","model_pop",1466,0,0,3200686.29774011
"14657","infection",1466,0,0,718.826857089217
"14658","mu_S",1466,0,0,111.704267880617
"14659","mu_I",1466,0,0,0.278294938437924
"14660","mu_R",1466,0,0,439.820273344846
"14661","N",1467,0,0,3200633.89863014
"14662","S",1467,0,0,649099.330319963
"14663","I",1467,0,0,1573.36615309441
"14664","R",1467,0,0,2551015.33696835
"14665","D",1467,0,0,60878.6955592016
"14666","model_pop",1467,0,0,3201938.32219978
"14667","infection",1467,0,0,711.34631348622
"14668","mu_S",1467,0,0,112.132095010191
"14669","mu_I",1467,0,0,0.273314719388039
"14670","mu_R",1467,0,0,440.865270382875
"14671","N",1468,0,0,3201884.52054795
"14672","S",1468,0,0,650117.373065279
"14673","I",1468,0,0,1549.73609041323
"14674","R",1468,0,0,2551272.80366248
"14675","D",1468,0,0,60908.1412131901
"14676","model_pop",1468,0,0,3203190.19924883
"14677","infection",1468,0,0,705.345642458883
"14678","mu_S",1468,0,0,112.532769760093
"14679","mu_I",1468,0,0,0.269466727041973
"14680","mu_R",1468,0,0,441.793890297824
"14681","N",1469,0,0,3203135.14246575
"14682","S",1469,0,0,651141.209383935
"14683","I",1469,0,0,1530.56971673366
"14684","R",1469,0,0,2551519.87792598
"14685","D",1469,0,0,60937.1835314087
"14686","model_pop",1469,0,0,3204441.93365593
"14687","infection",1469,0,0,699.824717815762
"14688","mu_S",1469,0,0,112.906422432274
"14689","mu_I",1469,0,0,0.266403900855323
"14690","mu_R",1469,0,0,442.608105867555
"14691","N",1470,0,0,3204385.76438357
"14692","S",1470,0,0,652171.224328583
"14693","I",1470,0,0,1513.90883424105
"14694","R",1470,0,0,2551758.19895591
"14695","D",1470,0,0,60965.8881273987
"14696","model_pop",1470,0,0,3205693.60454323
"14697","infection",1470,0,0,693.969833428093
"14698","mu_S",1470,0,0,113.261399285416
"14699","mu_I",1470,0,0,0.263808216584693
"14700","mu_R",1470,0,0,443.341281789811
"14701","N",1471,0,0,3205636.38630138
"14702","S",1471,0,0,653208.308301687
"14703","I",1471,0,0,1498.09309584404
"14704","R",1471,0,0,2551988.56252043
"14705","D",1471,0,0,60994.2865319664
"14706","model_pop",1471,0,0,3206945.23089545
"14707","infection",1471,0,0,687.235099604355
"14708","mu_S",1471,0,0,113.606412511461
"14709","mu_I",1471,0,0,0.261401651870661
"14710","mu_R",1471,0,0,444.02746725668
"14711","N",1472,0,0,3206887.00821918
"14712","S",1472,0,0,654253.562802099
"14713","I",1472,0,0,1481.91398710764
"14714","R",1472,0,0,2552211.10130189
"14715","D",1472,0,0,61022.3832478086
"14716","model_pop",1472,0,0,3208196.84010173
"14717","infection",1472,0,0,679.403253550291
"14718","mu_S",1472,0,0,113.947029021996
"14719","mu_I",1472,0,0,0.258966811888391
"14720","mu_R",1472,0,0,444.687898180608
"14721","N",1473,0,0,3208137.63013699
"14722","S",1473,0,0,655307.947345376
"14723","I",1473,0,0,1464.72997697625
"14724","R",1473,0,0,2552425.51614718
"14725","D",1473,0,0,61050.1653504779
"14726","model_pop",1473,0,0,3209448.45180257
"14727","infection",1473,0,0,670.609872484476
"14728","mu_S",1473,0,0,114.28803012894
"14729","mu_I",1473,0,0,0.256375743393758
"14730","mu_R",1473,0,0,445.340558905211
"14731","N",1474,0,0,3209388.25205481
"14732","S",1474,0,0,656371.922935746
"14733","I",1474,0,0,1446.52059090578
"14734","R",1474,0,0,2552631.35756465
"14735","D",1474,0,0,61077.6136931165
"14736","model_pop",1474,0,0,3210700.05386573
"14737","infection",1474,0,0,661.321991667301
"14738","mu_S",1474,0,0,114.630206319434
"14739","mu_I",1474,0,0,0.253596275958074
"14740","mu_R",1474,0,0,445.988021355511
"14741","N",1475,0,0,3210638.87397261
"14742","S",1475,0,0,657445.277245078
"14743","I",1475,0,0,1427.86791252168
"14744","R",1475,0,0,2552828.28871222
"14745","D",1475,0,0,61104.7144485638
"14746","model_pop",1475,0,0,3211951.68991182
"14747","infection",1475,0,0,652.273898464487
"14748","mu_S",1475,0,0,114.977102224409
"14749","mu_I",1475,0,0,0.250708415449267
"14750","mu_R",1475,0,0,446.643965416618
"14751","N",1476,0,0,3211889.49589042
"14752","S",1476,0,0,658526.85728635
"14753","I",1476,0,0,1409.86993707448
"14754","R",1476,0,0,2553016.34677135
"14755","D",1476,0,0,61131.469654075
"14756","model_pop",1476,0,0,3213203.33398963
"14757","infection",1476,0,0,644.374277454142
"14758","mu_S",1476,0,0,115.329289781671
"14759","mu_I",1476,0,0,0.247880526575072
"14760","mu_R",1476,0,0,447.311107736126
"14761","N",1477,0,0,3213140.11780822
"14762","S",1477,0,0,659614.531324426
"14763","I",1477,0,0,1394.00532904317
"14764","R",1477,0,0,2553196.16200997
"14765","D",1477,0,0,61157.9056522671
"14766","model_pop",1477,0,0,3214454.96376171
"14767","infection",1477,0,0,638.605526735119
"14768","mu_S",1477,0,0,115.68234650845
"14769","mu_I",1477,0,0,0.245344617515088
"14770","mu_R",1477,0,0,447.97355333239
"14771","N",1478,0,0,3214390.73972603
"14772","S",1478,0,0,660705.206468384
"14773","I",1478,0,0,1381.97794314087
"14774","R",1478,0,0,2553369.09652014
"14775","D",1478,0,0,61184.0787795427
"14776","model_pop",1478,0,0,3215706.55227485
"14777","infection",1478,0,0,635.935386144096
"14778","mu_S",1478,0,0,116.030675377176
"14779","mu_I",1478,0,0,0.243379153799374
"14780","mu_R",1478,0,0,448.61175544602
"14781","N",1479,0,0,3215641.36164384
"14782","S",1479,0,0,661794.903952443
"14783","I",1479,0,0,1375.56915698367
"14784","R",1479,0,0,2553537.31527565
"14785","D",1479,0,0,61210.0781906893
"14786","model_pop",1479,0,0,3216958.06621146
"14787","infection",1479,0,0,637.253849999821
"14788","mu_S",1479,0,0,116.367416626427
"14789","mu_I",1479,0,0,0.242282671394668
"14790","mu_R",1479,0,0,449.202186837046
"14791","N",1480,0,0,3216891.98356165
"14792","S",1480,0,0,662878.846757367
"14793","I",1480,0,0,1376.51805310906
"14794","R",1480,0,0,2553703.80437987
"14795","D",1480,0,0,61236.0261646086
"14796","model_pop",1480,0,0,3218209.44953066
"14797","infection",1480,0,0,643.33865422829
"14798","mu_S",1480,0,0,116.682633998084
"14799","mu_I",1480,0,0,0.24234725380513
"14800","mu_R",1480,0,0,449.710332703557
"14801","N",1481,0,0,3218142.60547946
"14802","S",1481,0,0,663951.674004422
"14803","I",1481,0,0,1386.43775843811
"14804","R",1481,0,0,2553872.31353477
"14805","D",1481,0,0,61262.0765025733
"14806","model_pop",1481,0,0,3219460.71426558
"14807","infection",1481,0,0,654.844227738719
"14808","mu_S",1481,0,0,116.971246908293
"14809","mu_I",1481,0,0,0.243857636571852
"14810","mu_R",1481,0,0,450.121171909598
"14811","N",1482,0,0,3219393.22739726
"14812","S",1482,0,0,665007.464255315
"14813","I",1482,0,0,1406.76514960153
"14814","R",1482,0,0,2554047.28995054
"14815","D",1482,0,0,61288.4116794359
"14816","model_pop",1482,0,0,3220711.81434611
"14817","infection",1482,0,0,672.304174015914
"14818","mu_S",1482,0,0,117.227604651407
"14819","mu_I",1482,0,0,0.247068264020492
"14820","mu_R",1482,0,0,450.418121956664
"14821","N",1483,0,0,3220643.84931508
"14822","S",1483,0,0,666039.885228711
"14823","I",1483,0,0,1438.73370483894
"14824","R",1483,0,0,2554233.80255639
"14825","D",1483,0,0,61315.2392812163
"14826","model_pop",1483,0,0,3221962.72047788
"14827","infection",1483,0,0,696.136746262671
"14828","mu_S",1483,0,0,117.443625690812
"14829","mu_I",1483,0,0,0.252192179713167
"14830","mu_R",1483,0,0,450.575791211362
"14831","N",1484,0,0,3221894.47123288
"14832","S",1484,0,0,667042.308630394
"14833","I",1484,0,0,1483.35661486055
"14834","R",1484,0,0,2554437.44255527
"14835","D",1484,0,0,61342.7880415124
"14836","model_pop",1484,0,0,3223213.40905144
"14837","infection",1484,0,0,726.645180913249
"14838","mu_S",1484,0,0,117.612496855903
"14839","mu_I",1484,0,0,0.259403726772982
"14840","mu_R",1484,0,0,450.574107996897
"14841","N",1485,0,0,3223145.09315069
"14842","S",1485,0,0,668007.901886715
"14843","I",1485,0,0,1541.40851195034
"14844","R",1485,0,0,2554664.22750978
"14845","D",1485,0,0,61371.3035558456
"14846","model_pop",1485,0,0,3224463.83551507
"14847","infection",1485,0,0,764.008334531705
"14848","mu_S",1485,0,0,117.72578996966
"14849","mu_I",1485,0,0,0.268827489539162
"14850","mu_R",1485,0,0,450.387141102314
"14851","N",1486,0,0,3224395.71506849
"14852","S",1486,0,0,668929.867540564
"14853","I",1486,0,0,1613.39805880341
"14854","R",1486,0,0,2554920.46600922
"14855","D",1486,0,0,61401.0435690297
"14856","model_pop",1486,0,0,3225714.03081802
"14857","infection",1486,0,0,808.260988495896
"14858","mu_S",1486,0,0,117.781164432391
"14859","mu_I",1486,0,0,0.280549855744693
"14860","mu_R",1486,0,0,450.012379161027
"14861","N",1487,0,0,3225646.3369863
"14862","S",1487,0,0,669801.513877692
"14863","I",1487,0,0,1699.52847587788
"14864","R",1487,0,0,2555212.62930173
"14865","D",1487,0,0,61432.2726301185
"14866","model_pop",1487,0,0,3226963.96937034
"14867","infection",1487,0,0,859.266117587142
"14868","mu_S",1487,0,0,117.776678665632
"14869","mu_I",1487,0,0,0.294599930301947
"14870","mu_R",1487,0,0,449.448746983791
"14871","N",1488,0,0,3226896.95890412
"14872","S",1488,0,0,670616.493277557
"14873","I",1488,0,0,1799.64758238121
"14874","R",1488,0,0,2555547.21080885
"14875","D",1488,0,0,61465.2558967147
"14876","model_pop",1488,0,0,3228213.64591563
"14877","infection",1488,0,0,916.683338824204
"14878","mu_S",1488,0,0,117.708723459427
"14879","mu_I",1488,0,0,0.310935929469961
"14880","mu_R",1488,0,0,448.688522675143
"14881","N",1489,0,0,3228147.58082192
"14882","S",1489,0,0,671369.032960419
"14883","I",1489,0,0,1913.19228180678
"14884","R",1489,0,0,2555930.54798813
"14885","D",1489,0,0,61500.2519328835
"14886","model_pop",1489,0,0,3229463.06241632
"14887","infection",1489,0,0,979.938449486971
"14888","mu_S",1489,0,0,117.575677312612
"14889","mu_I",1489,0,0,0.32944438592694
"14890","mu_R",1489,0,0,447.731090229053
"14891","N",1490,0,0,3229398.20273973
"14892","S",1490,0,0,672054.193374167
"14893","I",1490,0,0,2039.1338926842
"14894","R",1490,0,0,2556368.61964783
"14895","D",1490,0,0,61537.5044531912
"14896","model_pop",1490,0,0,3230712.2298447
"14897","infection",1490,0,0,1048.19818351016
"14898","mu_S",1490,0,0,117.377850002181
"14899","mu_I",1490,0,0,0.34993213901395
"14900","mu_R",1490,0,0,446.582460487872
"14901","N",1491,0,0,3230648.82465753
"14902","S",1491,0,0,672668.111099819
"14903","I",1491,0,0,2175.930466477
"14904","R",1491,0,0,2556866.82966982
"14905","D",1491,0,0,61577.2330856641
"14906","model_pop",1491,0,0,3231961.14270473
"14907","infection",1491,0,0,1120.35290565047
"14908","mu_S",1491,0,0,117.114994040036
"14909","mu_I",1491,0,0,0.372112588493926
"14910","mu_R",1491,0,0,445.245564805375
"14911","N",1492,0,0,3231899.44657535
"14912","S",1492,0,0,673208.378341863
"14913","I",1492,0,0,2321.49093649054
"14914","R",1492,0,0,2557429.74134887
"14915","D",1492,0,0,61619.623331794
"14916","model_pop",1492,0,0,3233209.87682982
"14917","infection",1492,0,0,1195.00859309839
"14918","mu_S",1492,0,0,116.794353033372
"14919","mu_I",1492,0,0,0.395627397664602
"14920","mu_R",1492,0,0,443.750570509618
"14921","N",1493,0,0,3233150.06849316
"14922","S",1493,0,0,673674.220262946
"14923","I",1493,0,0,2473.15470084425
"14924","R",1493,0,0,2558060.82127599
"14925","D",1493,0,0,61664.8159833649
"14926","model_pop",1493,0,0,3234458.45477929
"14927","infection",1493,0,0,1270.48881198059
"14928","mu_S",1493,0,0,116.424819207551
"14929","mu_I",1493,0,0,0.42003124828775
"14930","mu_R",1493,0,0,442.132437685852
"14931","N",1494,0,0,3234400.69041096
"14932","S",1494,0,0,674066.797705171
"14933","I",1494,0,0,2627.69046573374
"14934","R",1494,0,0,2558762.18644964
"14935","D",1494,0,0,61712.8963257326
"14936","model_pop",1494,0,0,3235706.9241393
"14937","infection",1494,0,0,1344.84868964054
"14938","mu_S",1494,0,0,116.014796036701
"14939","mu_I",1494,0,0,0.444788577302854
"14940","mu_R",1494,0,0,440.422620152304
"14941","N",1495,0,0,3235651.31232877
"14942","S",1495,0,0,674389.443785844
"14943","I",1495,0,0,2781.32094917589
"14944","R",1495,0,0,2559534.34168592
"14945","D",1495,0,0,61763.8835554224
"14946","model_pop",1495,0,0,3236955.34631799
"14947","infection",1495,0,0,1415.90610036956
"14948","mu_S",1495,0,0,115.576129699537
"14949","mu_I",1495,0,0,0.469295002386109
"14950","mu_R",1495,0,0,438.663855955659
"14951","N",1496,0,0,3236901.93424658
"14952","S",1496,0,0,674647.83656607
"14953","I",1496,0,0,2929.78466578166
"14954","R",1496,0,0,2560375.93938278
"14955","D",1496,0,0,61817.7210072476
"14956","model_pop",1496,0,0,3238203.78998829
"14957","infection",1496,0,0,1481.29879216864
"14958","mu_S",1496,0,0,115.123309796821
"14959","mu_I",1496,0,0,0.492889439079425
"14960","mu_R",1496,0,0,436.907037438356
"14961","N",1497,0,0,3238152.55616439
"14962","S",1497,0,0,674850.05620506
"14963","I",1497,0,0,3068.45071742466
"14964","R",1497,0,0,2561283.58921015
"14965","D",1497,0,0,61874.2680424552
"14966","model_pop",1497,0,0,3239452.31039365
"14967","infection",1497,0,0,1538.57850825179
"14968","mu_S",1497,0,0,114.670707552637
"14969","mu_I",1497,0,0,0.514863421721202
"14970","mu_R",1497,0,0,435.200730611969
"14971","N",1498,0,0,3239403.1780822
"14972","S",1498,0,0,675006.677280142
"14973","I",1498,0,0,3192.4593438814
"14974","R",1498,0,0,2562251.69689257
"14975","D",1498,0,0,61933.2943498576
"14976","model_pop",1498,0,0,3240701.03911024
"14977","infection",1498,0,0,1585.29651953257
"14978","mu_S",1498,0,0,114.240003799763
"14979","mu_I",1498,0,0,0.534518284981405
"14980","mu_R",1498,0,0,433.619384965858
"14981","N",1499,0,0,3240653.8
"14982","S",1499,0,0,675130.287465191
"14983","I",1499,0,0,3297.11743111198
"14984","R",1499,0,0,2563272.44804289
"14985","D",1499,0,0,61994.4792885488
"14986","model_pop",1499,0,0,3241950.04826623
"14987","infection",1499,0,0,1619.38337463821
"14988","mu_S",1499,0,0,113.853440313106
"14989","mu_I",1499,0,0,0.551190926895164
"14990","mu_R",1499,0,0,432.238007470792
"14991","N",1500,0,0,3241904.4219178
"14992","S",1500,0,0,675235.169474324
"14993","I",1500,0,0,3378.12448069355
"14994","R",1500,0,0,2564335.9441076
"14995","D",1500,0,0,62057.4171452104
"14996","model_pop",1500,0,0,3243199.42305222
"14997","infection",1500,0,0,1639.12575725851
"14998","mu_S",1500,0,0,113.53066331226
"14999","mu_I",1500,0,0,0.564278698317836
"15000","mu_R",1500,0,0,431.120507609461
"15001","N",1501,0,0,3243155.04383562
"15002","S",1501,0,0,675336.573883637
"15003","I",1501,0,0,3432.0114553396
"15004","R",1501,0,0,2565430.4788892
"15005","D",1501,0,0,62121.62867481
"15006","model_pop",1501,0,0,3244449.23961233
"15007","infection",1501,0,0,1643.53492379109
"15008","mu_S",1501,0,0,113.290883334193
"15009","mu_I",1501,0,0,0.57330274715245
"15010","mu_R",1501,0,0,430.328335196082
"15011","N",1502,0,0,3244405.66575343
"15012","S",1502,0,0,675449.804624312
"15013","I",1502,0,0,3456.54405105067
"15014","R",1502,0,0,2566543.02187577
"15015","D",1502,0,0,62186.5806364133
"15016","model_pop",1502,0,0,3245699.53391674
"15017","infection",1502,0,0,1632.50902407832
"15018","mu_S",1502,0,0,113.148259904451
"15019","mu_I",1502,0,0,0.577943057757799
"15020","mu_R",1502,0,0,429.903537138766
"15021","N",1503,0,0,3245656.28767123
"15022","S",1503,0,0,675589.329470337
"15023","I",1503,0,0,3451.05773239972
"15024","R",1503,0,0,2567659.84339988
"15025","D",1503,0,0,62251.7123414906
"15026","model_pop",1503,0,0,3246950.39203215
"15027","infection",1503,0,0,1606.93848663982
"15028","mu_S",1503,0,0,113.118250608318
"15029","mu_I",1503,0,0,0.578118866092434
"15030","mu_R",1503,0,0,429.893457233163
"15031","N",1504,0,0,3246906.90958904
"15032","S",1504,0,0,675767.708205132
"15033","I",1504,0,0,3416.65010507997
"15034","R",1504,0,0,2568767.28722743
"15035","D",1504,0,0,62316.4672127493
"15036","model_pop",1504,0,0,3248201.80730214
"15037","infection",1504,0,0,1568.68734591373
"15038","mu_S",1504,0,0,113.209951014232
"15039","mu_I",1504,0,0,0.573980660014821
"15040","mu_R",1504,0,0,430.322293769059
"15041","N",1505,0,0,3248157.53150686
"15042","S",1505,0,0,675994.820061375
"15043","I",1505,0,0,3356.1742986134
"15044","R",1505,0,0,2569852.59664796
"15045","D",1505,0,0,62380.3261018861
"15046","model_pop",1505,0,0,3249453.75729876
"15047","infection",1505,0,0,1520.43777032252
"15048","mu_S",1505,0,0,113.422864421992
"15049","mu_I",1505,0,0,0.56589922966601
"15050","mu_R",1505,0,0,431.179367889182
"15051","N",1506,0,0,3249408.15342466
"15052","S",1506,0,0,676277.321449326
"15053","I",1506,0,0,3274.01530621329
"15054","R",1506,0,0,2570904.67583172
"15055","D",1506,0,0,62442.8384055308
"15056","model_pop",1506,0,0,3250706.18806876
"15057","infection",1506,0,0,1465.41852442323
"15058","mu_S",1506,0,0,113.750068159267
"15059","mu_I",1506,0,0,0.554459900165988
"15060","mu_R",1506,0,0,432.43156952101
"15061","N",1507,0,0,3250658.77534247
"15062","S",1507,0,0,676618.443479712
"15063","I",1507,0,0,3175.67865983456
"15064","R",1507,0,0,2571914.70736206
"15065","D",1507,0,0,62503.6471301145
"15066","model_pop",1507,0,0,3251959.01866622
"15067","infection",1507,0,0,1407.06750656333
"15068","mu_S",1507,0,0,114.178177434177
"15069","mu_I",1507,0,0,0.540413990033822
"15070","mu_R",1507,0,0,434.023484027594
"15071","N",1508,0,0,3251909.39726027
"15072","S",1508,0,0,677018.096276335
"15073","I",1508,0,0,3067.26215600353
"15074","R",1508,0,0,2572876.56278965
"15075","D",1508,0,0,62562.50501797
"15076","model_pop",1508,0,0,3253212.12367822
"15077","infection",1508,0,0,1348.69351319939
"15078","mu_S",1508,0,0,114.68592510908
"15079","mu_I",1508,0,0,0.524604466993096
"15080","mu_R",1508,0,0,435.872097120215
"15081","N",1509,0,0,3253160.01917808
"15082","S",1509,0,0,677473.378192567
"15083","I",1509,0,0,2954.90270942886
"15084","R",1509,0,0,2573786.9327224
"15085","D",1509,0,0,62619.2804057664
"15086","model_pop",1509,0,0,3254465.43901975
"15087","infection",1509,0,0,1293.19723502663
"15088","mu_S",1509,0,0,115.253831438013
"15089","mu_I",1509,0,0,0.507933331858802
"15090","mu_R",1509,0,0,437.903427724219
"15091","N",1510,0,0,3254410.6410959
"15092","S",1510,0,0,677979.064445208
"15093","I",1510,0,0,2844.28575265202
"15094","R",1510,0,0,2574645.23796063
"15095","D",1510,0,0,62673.9531999343
"15096","model_pop",1510,0,0,3255718.83582515
"15097","infection",1510,0,0,1242.88912630542
"15098","mu_S",1510,0,0,115.860115646084
"15099","mu_I",1510,0,0,0.491264659119231
"15100","mu_R",1510,0,0,440.036786026017
"15101","N",1511,0,0,3255661.2630137
"15102","S",1511,0,0,678528.311408697
"15103","I",1511,0,0,2740.27815304786
"15104","R",1511,0,0,2575453.34978364
"15105","D",1511,0,0,62726.6027614203
"15106","model_pop",1511,0,0,3256972.20806081
"15107","infection",1511,0,0,1199.41263296992
"15108","mu_S",1511,0,0,116.480443195303
"15109","mu_I",1511,0,0,0.475359200780224
"15110","mu_R",1511,0,0,442.18348887106
"15111","N",1512,0,0,3256911.88493151
"15112","S",1512,0,0,679113.307850848
"15113","I",1512,0,0,2646.70903474923
"15114","R",1512,0,0,2576215.16021486
"15115","D",1512,0,0,62777.3902930856
"15116","model_pop",1512,0,0,3258225.46444391
"15117","infection",1512,0,0,1163.75602809808
"15118","mu_S",1512,0,0,117.093154120564
"15119","mu_I",1512,0,0,0.460850717011078
"15120","mu_R",1512,0,0,444.26633280115
"15121","N",1513,0,0,3258162.50684931
"15122","S",1513,0,0,679725.858421912
"15123","I",1513,0,0,2566.288692281
"15124","R",1513,0,0,2576936.08352164
"15125","D",1513,0,0,62826.538446622
"15126","model_pop",1513,0,0,3259478.53331043
"15127","infection",1513,0,0,1136.3216684973
"15128","mu_S",1513,0,0,117.680094684494
"15129","mu_I",1513,0,0,0.448220874724129
"15130","mu_R",1513,0,0,446.222329776328
"15131","N",1514,0,0,3259413.12876713
"15132","S",1514,0,0,680357.840265994
"15133","I",1514,0,0,2500.63337381754
"15134","R",1514,0,0,2577622.55464334
"15135","D",1514,0,0,62874.3104529075
"15136","model_pop",1514,0,0,3260731.3381606
"15137","infection",1514,0,0,1117.02005246757
"15138","mu_S",1514,0,0,118.224547286123
"15139","mu_I",1514,0,0,0.437781021188106
"15140","mu_R",1514,0,0,447.9944619183
"15141","N",1515,0,0,3260663.75068494
"15142","S",1515,0,0,681001.694294802
"15143","I",1515,0,0,2450.35617207399
"15144","R",1515,0,0,2578281.52428687
"15145","D",1515,0,0,62920.9903872092
"15146","model_pop",1515,0,0,3261983.89476877
"15147","infection",1515,0,0,1105.36404532913
"15148","mu_S",1515,0,0,118.719334658905
"15149","mu_I",1515,0,0,0.429705475337496
"15150","mu_R",1515,0,0,449.561963769367
"15151","N",1516,0,0,3261914.37260274
"15152","S",1516,0,0,681650.633102299
"15153","I",1516,0,0,2415.1893021764
"15154","R",1516,0,0,2578920.02649106
"15155","D",1516,0,0,62966.8654711667
"15156","model_pop",1516,0,0,3263236.17322431
"15157","infection",1516,0,0,1100.55065912173
"15158","mu_S",1516,0,0,119.160555731846
"15159","mu_I",1516,0,0,0.424019028260263
"15160","mu_R",1516,0,0,450.916221838742
"15161","N",1517,0,0,3263164.99452055
"15162","S",1517,0,0,682298.923899684
"15163","I",1517,0,0,2394.11562813333
"15164","R",1517,0,0,2579544.8126085
"15165","D",1517,0,0,63012.2107750742
"15166","model_pop",1517,0,0,3264488.17656247
"15167","infection",1517,0,0,1101.52971154232
"15168","mu_S",1517,0,0,119.545180330323
"15169","mu_I",1517,0,0,0.420605875108746
"15170","mu_R",1517,0,0,452.051358362911
"15171","N",1518,0,0,3264415.61643836
"15172","S",1518,0,0,682942.065168753
"15173","I",1518,0,0,2385.50204688079
"15174","R",1518,0,0,2580162.03303368
"15175","D",1518,0,0,63057.2764083766
"15176","model_pop",1518,0,0,3265739.92117438
"15177","infection",1518,0,0,1107.06729239154
"15178","mu_S",1518,0,0,119.874112512003
"15179","mu_I",1518,0,0,0.419241433741054
"15180","mu_R",1518,0,0,452.975573735516
"15181","N",1519,0,0,3265666.23835617
"15182","S",1519,0,0,683576.867577882
"15183","I",1519,0,0,2387.23923732361
"15184","R",1519,0,0,2580776.99326922
"15185","D",1519,0,0,63102.2772641652
"15186","model_pop",1519,0,0,3266991.41050082
"15187","infection",1519,0,0,1115.815344277
"15188","mu_S",1519,0,0,120.148619196215
"15189","mu_I",1519,0,0,0.419602961510852
"15190","mu_R",1519,0,0,453.69745954127
"15191","N",1520,0,0,3266916.86027397
"15192","S",1520,0,0,684201.58053746
"15193","I",1520,0,0,2396.89840652302
"15194","R",1520,0,0,2581393.94695082
"15195","D",1520,0,0,63147.3855324434
"15196","model_pop",1520,0,0,3268242.73127617
"15197","infection",1520,0,0,1126.39723396454
"15198","mu_S",1520,0,0,120.37799823892
"15199","mu_I",1520,0,0,0.421323603867539
"15200","mu_R",1520,0,0,454.254791282874
"15201","N",1521,0,0,3268167.48219178
"15202","S",1521,0,0,684815.707216693
"15203","I",1521,0,0,2411.91428274729
"15204","R",1521,0,0,2582015.99091395
"15205","D",1521,0,0,63192.7263918298
"15206","model_pop",1521,0,0,3269493.90999456
"15207","infection",1521,0,0,1137.51266565305
"15208","mu_S",1521,0,0,120.572553455491
"15209","mu_I",1521,0,0,0.424000477673018
"15210","mu_R",1521,0,0,454.687966431575
"15211","N",1522,0,0,3269418.10410958
"15212","S",1522,0,0,685419.850037413
"15213","I",1522,0,0,2429.79518223274
"15214","R",1522,0,0,2582645.05847014
"15215","D",1522,0,0,63238.377389993
"15216","model_pop",1522,0,0,3270744.99296113
"15217","infection",1522,0,0,1148.05606948835
"15218","mu_S",1522,0,0,120.740758674497
"15219","mu_I",1522,0,0,0.427222547675359
"15220","mu_R",1522,0,0,455.029393102763
"15221","N",1523,0,0,3270668.7260274
"15222","S",1523,0,0,686015.394168435
"15223","I",1523,0,0,2448.34835997104
"15224","R",1523,0,0,2583281.99972007
"15225","D",1523,0,0,63284.3719239432
"15226","model_pop",1523,0,0,3271996.02356011
"15227","infection",1523,0,0,1157.23339692168
"15228","mu_S",1523,0,0,120.891940693849
"15229","mu_I",1523,0,0,0.430620810489053
"15230","mu_R",1523,0,0,455.313814488453
"15231","N",1524,0,0,3271919.34794521
"15232","S",1524,0,0,686604.10439977
"15233","I",1524,0,0,2465.89628153043
"15234","R",1524,0,0,2583926.7656226
"15235","D",1524,0,0,63330.7068902952
"15236","model_pop",1524,0,0,3273247.04106221
"15237","infection",1524,0,0,1164.65627349747
"15238","mu_S",1524,0,0,121.0349499614
"15239","mu_I",1524,0,0,0.433903664271759
"15240","mu_R",1524,0,0,455.573579395685
"15241","N",1525,0,0,3273169.96986301
"15242","S",1525,0,0,687187.636245219
"15243","I",1525,0,0,2481.45236323522
"15244","R",1525,0,0,2584578.69393553
"15245","D",1525,0,0,63377.3540451397
"15246","model_pop",1525,0,0,3274498.04840139
"15247","infection",1525,0,0,1170.39329118292
"15248","mu_S",1525,0,0,121.174400354799
