"","par_id","mat","row","col","default","current"
"449",448,"sin_coeffs_mat",54,2,0,0.0033190906621335
"450",449,"sin_coeffs_mat",55,2,0,0.00991463381330915
"451",450,"sin_coeffs_mat",56,2,0,0.00841592318289341
"452",451,"sin_coeffs_mat",57,2,0,0.0056271021483843
"453",452,"sin_coeffs_mat",58,2,0,0.00157197102550055
"454",453,"sin_coeffs_mat",59,2,0,-0.000472646793948255
"455",454,"sin_coeffs_mat",60,2,0,0.00189432189290205
"456",455,"sin_coeffs_mat",61,2,0,0.00219418507327171
"457",456,"sin_coeffs_mat",62,2,0,0.000621859732036925
"458",457,"sin_coeffs_mat",63,2,0,0.00065441414421742
