"","matrix","time","row","col","value"
"4021","N",403,0,0,2253055.37733873
"4022","S",403,0,0,311822.836506914
"4023","I",403,0,0,1761.37977790982
"4024","R",403,0,0,1940525.88766498
"4025","D",403,0,0,16178.2857822077
"4026","model_pop",403,0,0,2254110.01191451
"4027","infection",403,0,0,724.893740446167
"4028","mu_S",403,0,0,145.701576872692
"4029","mu_I",403,0,0,0.852687474573676
"4030","mu_R",403,0,0,907.080024680081
"4031","N",404,0,0,2253055.37733873
"4032","S",404,0,0,312104.164235573
"4033","I",404,0,0,1631.92402443996
"4034","R",404,0,0,1940376.32854899
"4035","D",404,0,0,16210.2632905208
"4036","model_pop",404,0,0,2254112.35000316
"4037","infection",404,0,0,662.701865342632
"4038","mu_S",404,0,0,146.127463780377
"4039","mu_I",404,0,0,0.794322741362841
"4040","mu_R",404,0,0,908.944903751579
"4041","N",405,0,0,2253055.37733873
"4042","S",405,0,0,312439.420849882
"4043","I",405,0,0,1507.39323535225
"4044","R",405,0,0,1940167.96102652
"4045","D",405,0,0,16239.8459781912
"4046","model_pop",405,0,0,2254114.73562475
"4047","infection",405,0,0,608.303158797587
"4048","mu_S",405,0,0,146.597284674717
"4049","mu_I",405,0,0,0.736468861781448
"4050","mu_R",405,0,0,910.882313819947
"4051","N",406,0,0,2253055.37733873
"4052","S",406,0,0,312819.763965357
"4053","I",406,0,0,1393.04531237538
"4054","R",406,0,0,1939904.24488038
"4055","D",406,0,0,16267.1776912698
"4056","model_pop",406,0,0,2254117.04048638
"4057","infection",406,0,0,562.725496915958
"4058","mu_S",406,0,0,147.088445390345
"4059","mu_I",406,0,0,0.681928179185228
"4060","mu_R",406,0,0,912.775924773848
"4061","N",407,0,0,2253055.37733873
"4062","S",407,0,0,313236.396093352
"4063","I",407,0,0,1292.1360272268
"4064","R",407,0,0,1939590.62762251
"4065","D",407,0,0,16292.4820667098
"4066","model_pop",407,0,0,2254119.16770005
"4067","infection",407,0,0,525.943330595769
"4068","mu_S",407,0,0,147.581599190398
"4069","mu_I",407,0,0,0.632656480529935
"4070","mu_R",407,0,0,914.532841694165
"4071","N",408,0,0,2253055.37733873
"4072","S",408,0,0,313681.249849059
"4073","I",408,0,0,1206.11922056694
"4074","R",408,0,0,1939233.66225865
"4075","D",408,0,0,16316.0266023067
"4076","model_pop",408,0,0,2254121.05525261
"4077","infection",408,0,0,497.241283491505
"4078","mu_S",408,0,0,148.062018583203
"4079","mu_I",408,0,0,0.589762399978422
"4080","mu_R",408,0,0,916.089156018356
"4081","N",409,0,0,2253055.37733873
"4082","S",409,0,0,314147.363060206
"4083","I",409,0,0,1135.01933822501
"4084","R",409,0,0,1938840.25713752
"4085","D",409,0,0,16338.0922768467
"4086","model_pop",409,0,0,2254122.67342244
"4087","infection",409,0,0,475.523959640736
"4088","mu_S",409,0,0,148.519886993951
"4089","mu_I",409,0,0,0.553624033645083
"4090","mu_R",409,0,0,917.409664533546
"4091","N",410,0,0,2253055.37733873
"4092","S",410,0,0,314629.04015738
"4093","I",410,0,0,1077.83501758971
"4094","R",410,0,0,1938417.10536634
"4095","D",410,0,0,16358.9505624157
"4096","model_pop",410,0,0,2254124.01886984
"4097","infection",410,0,0,459.530097458172
"4098","mu_S",410,0,0,148.949863149438
"4099","mu_I",410,0,0,0.524055270520104
"4100","mu_R",410,0,0,918.483848439601
"4101","N",411,0,0,2253055.37733873
"4102","S",411,0,0,315121.887246234
"4103","I",411,0,0,1032.89275517401
"4104","R",411,0,0,1937970.28955976
"4105","D",411,0,0,16378.8475831995
"4106","model_pop",411,0,0,2254125.10777044
"4107","infection",411,0,0,447.959675340523
"4108","mu_S",411,0,0,149.350293587386
"4109","mu_I",411,0,0,0.50047247350735
"4110","mu_R",411,0,0,919.320251074445
"4111","N",412,0,0,2253055.37733873
"4112","S",412,0,0,315622.776084036
"4113","I",412,0,0,998.125700036521
"4114","R",412,0,0,1937505.03301787
"4115","D",412,0,0,16397.9942016525
"4116","model_pop",412,0,0,2254125.96947087
"4117","infection",412,0,0,439.545867349037
"4118","mu_S",412,0,0,149.72235262976
"4119","mu_I",412,0,0,0.482036752127192
"4120","mu_R",412,0,0,919.940809169662
"4121","N",413,0,0,2253055.37733873
"4122","S",413,0,0,316129.758337522
"4123","I",413,0,0,971.288874034621
"4124","R",413,0,0,1937025.56518338
"4125","D",413,0,0,16416.5607097593
"4126","model_pop",413,0,0,2254126.64123884
"4127","infection",413,0,0,433.105548054187
"4128","mu_S",413,0,0,150.069256242222
"4129","mu_I",413,0,0,0.467767463441436
"4130","mu_R",413,0,0,920.375932975594
"4131","N",414,0,0,2253055.37733873
"4132","S",414,0,0,316641.928439276
"4133","I",414,0,0,950.136128786365
"4134","R",414,0,0,1936535.07770212
"4135","D",414,0,0,16434.6751671562
"4136","model_pop",414,0,0,2254127.16404832
"4137","infection",414,0,0,427.591371839775
"4138","mu_S",414,0,0,150.395584187195
"4139","mu_I",414,0,0,0.456634156405685
"4140","mu_R",414,0,0,920.660506797842
"4141","N",415,0,0,2253055.37733873
"4142","S",415,0,0,317159.226211994
"4143","I",415,0,0,932.580152208573
"4144","R",415,0,0,1936035.75830747
"4145","D",415,0,0,16452.4248790383
"4146","model_pop",415,0,0,2254127.57906642
"4147","infection",415,0,0,422.152604552438
"4148","mu_S",415,0,0,150.70668051084
"4149","mu_I",415,0,0,0.447636786606503
"4150","mu_R",415,0,0,920.830627105648
"4151","N",416,0,0,2253055.37733873
"4152","S",416,0,0,317682.178753682
"4153","I",416,0,0,916.841949869289
"4154","R",416,0,0,1935528.89634951
"4155","D",416,0,0,16469.8607735454
"4156","model_pop",416,0,0,2254127.92454199
"4157","infection",416,0,0,416.196427356681
"4158","mu_S",416,0,0,151.008088737349
"4159","mu_I",416,0,0,0.439879948591269
"4160","mu_R",416,0,0,920.920813207962
"4161","N",417,0,0,2253055.37733873
"4162","S",417,0,0,318211.599460233
"4163","I",417,0,0,901.578924143475
"4164","R",417,0,0,1935015.05291899
"4165","D",417,0,0,16487.0043954408
"4166","model_pop",417,0,0,2254128.23301726
"4167","infection",417,0,0,409.431347989717
"4168","mu_S",417,0,0,151.305003241087
"4169","mu_I",417,0,0,0.432639596823906
"4170","mu_R",417,0,0,920.961542738534
"4171","N",418,0,0,2253055.37733873
"4172","S",418,0,0,318748.281186321
"4173","I",418,0,0,885.969402314743
"4174","R",418,0,0,1934494.28090847
"4175","D",418,0,0,16503.8569149316
"4176","model_pop",418,0,0,2254128.52904572
"4177","infection",418,0,0,401.873570575526
"4178","mu_S",418,0,0,151.601761117924
"4179","mu_I",418,0,0,0.425414215460429
"4180","mu_R",418,0,0,920.977169221233
"4181","N",419,0,0,2253055.37733873
"4182","S",419,0,0,319292.730418903
"4183","I",419,0,0,869.731993598807
"4184","R",419,0,0,1933966.37009339
"4185","D",419,0,0,16520.4091281196
"4186","model_pop",419,0,0,2254128.82776053
"4187","infection",419,0,0,393.806390134179
"4188","mu_S",419,0,0,151.901435065167
"4189","mu_I",419,0,0,0.417950034333891
"4190","mu_R",419,0,0,920.984450705617
"4191","N",420,0,0,2253055.37733873
"4192","S",420,0,0,319844.984072759
"4193","I",420,0,0,853.070715372917
"4194","R",420,0,0,1933431.08498223
"4195","D",420,0,0,16536.6511282301
"4196","model_pop",420,0,0,2254129.1346126
"4197","infection",420,0,0,385.69780644188
"4198","mu_S",420,0,0,152.205597483373
"4199","mu_I",420,0,0,0.410233106930648
"4200","mu_R",420,0,0,920.991962612941
"4201","N",421,0,0,2253055.37733873
"4202","S",421,0,0,320404.531658612
"4203","I",421,0,0,836.555556402831
"4204","R",421,0,0,1932888.36310524
"4205","D",421,0,0,16552.5803301751
"4206","model_pop",421,0,0,2254129.44638893
"4207","infection",421,0,0,378.095169401955
"4208","mu_S",421,0,0,152.514302526285
"4209","mu_I",421,0,0,0.402448521457132
"4210","mu_R",421,0,0,921.000554895736
"4211","N",422,0,0,2253055.37733873
"4212","S",422,0,0,320970.341181603
"4213","I",422,0,0,820.964178120877
"4214","R",422,0,0,1932338.44948577
"4215","D",422,0,0,16568.2068684631
"4216","model_pop",422,0,0,2254129.75332751
"4217","infection",422,0,0,371.521248790324
"4218","mu_S",422,0,0,152.826286000193
"4219","mu_I",422,0,0,0.394915213972919
"4220","mu_R",422,0,0,921.00479303564
"4221","N",423,0,0,2253055.37733873
"4222","S",423,0,0,321540.966922592
"4223","I",423,0,0,807.117005286037
"4224","R",423,0,0,1931781.95646196
"4225","D",423,0,0,16583.5559416768
"4226","model_pop",423,0,0,2254130.04189541
"4227","infection",423,0,0,366.391983000181
"4228","mu_S",423,0,0,153.139333793128
"4229","mu_I",423,0,0,0.388010113043463
"4230","mu_R",423,0,0,920.995096324846
"4231","N",424,0,0,2253055.37733873
"4232","S",424,0,0,322114.707257008
"4233","I",424,0,0,795.733816837485
"4234","R",424,0,0,1931219.85207803
"4235","D",424,0,0,16598.6672507308
"4236","model_pop",424,0,0,2254130.2976944
"4237","infection",424,0,0,362.965985236572
"4238","mu_S",424,0,0,153.45073812858
"4239","mu_I",424,0,0,0.382095830526092
"4240","mu_R",424,0,0,920.960152721415
"4241","N",425,0,0,2253055.37733873
"4242","S",425,0,0,322689.780895571
"4243","I",425,0,0,787.329181584089
"4244","R",425,0,0,1930653.39086794
"4245","D",425,0,0,16613.592106894
"4246","model_pop",425,0,0,2254130.50801868
"4247","infection",425,0,0,361.325662765064
"4248","mu_S",425,0,0,153.75775645358
"4249","mu_I",425,0,0,0.37746254862687
"4250","mu_R",425,0,0,920.889189397309
"4251","N",426,0,0,2253055.37733873
"4252","S",426,0,0,323264.496007103
"4253","I",426,0,0,782.152721855752
"4254","R",426,0,0,1930084.0062984
"4255","D",426,0,0,16628.3890016539
"4256","model_pop",426,0,0,2254130.6637546
"4257","infection",426,0,0,361.38394081609
"4258","mu_S",426,0,0,154.058005433117
"4259","mu_I",426,0,0,0.374289540554822
"4260","mu_R",426,0,0,920.773785786669
"4261","N",427,0,0,2253055.37733873
"4262","S",427,0,0,323837.393380343
"4263","I",427,0,0,780.172630831507
"4264","R",427,0,0,1929513.1851673
"4265","D",427,0,0,16643.1184668851
"4266","model_pop",427,0,0,2254130.76049263
"4267","infection",427,0,0,362.909935255097
"4268","mu_S",427,0,0,154.349749286422
"4269","mu_I",427,0,0,0.372627344066301
"4270","mu_R",427,0,0,920.609064807725
"4271","N",428,0,0,2253055.37733873
"4272","S",428,0,0,324407.348992058
"4273","I",428,0,0,781.09814104096
"4274","R",428,0,0,1928942.3428876
"4275","D",428,0,0,16657.8379946603
"4276","model_pop",428,0,0,2254130.7988508
"4277","infection",428,0,0,365.569381213275
"4278","mu_S",428,0,0,154.632064853606
"4279","mu_I",428,0,0,0.372399230352066
"4280","mu_R",428,0,0,920.394223691676
"4281","N",429,0,0,2253055.37733873
"4282","S",429,0,0,324973.623141139
"4283","I",429,0,0,784.436835894209
"4284","R",429,0,0,1928372.71665324
"4285","D",429,0,0,16672.5977060073
"4286","model_pop",429,0,0,2254130.78406751
"4287","infection",429,0,0,368.978029494765
"4288","mu_S",429,0,0,154.904879205184
"4289","mu_I",429,0,0,0.373420041078332
"4290","mu_R",429,0,0,920.132437618015
"4291","N",430,0,0,2253055.37733873
"4292","S",430,0,0,325535.84517657
"4293","I",430,0,0,789.582691594663
"4294","R",430,0,0,1927805.29163639
"4295","D",430,0,0,16687.437382633
"4296","model_pop",430,0,0,2254130.72493755
"4297","infection",430,0,0,372.766141315503
"4298","mu_S",430,0,0,155.168881035548
"4299","mu_I",430,0,0,0.375430507590115
"4300","mu_R",430,0,0,919.83019532994
"4301","N",431,0,0,2253055.37733873
"4302","S",431,0,0,326093.927882101
"4303","I",431,0,0,795.928129864196
"4304","R",431,0,0,1927240.77296125
"4305","D",431,0,0,16702.3853774105
"4306","model_pop",431,0,0,2254130.63218391
"4307","infection",431,0,0,376.649041048218
"4308","mu_S",431,0,0,155.425311202699
"4309","mu_I",431,0,0,0.378144517649949
"4310","mu_R",431,0,0,919.49613862073
"4311","N",432,0,0,2253055.37733873
"4312","S",432,0,0,326647.915370865
"4313","I",432,0,0,802.987886591415
"4314","R",432,0,0,1926679.61194422
"4315","D",432,0,0,16717.4597446389
"4316","model_pop",432,0,0,2254130.51641344
"4317","infection",432,0,0,380.493921695956
"4318","mu_S",432,0,0,155.675647321393
"4319","mu_I",432,0,0,0.381304838835699
"4320","mu_R",432,0,0,919.139509938901
"4321","N",433,0,0,2253055.37733873
"4322","S",433,0,0,327197.781497317
"4323","I",433,0,0,810.516404991859
"4324","R",433,0,0,1926122.08812608
"4325","D",433,0,0,16732.6716448969
"4326","model_pop",433,0,0,2254130.38589624
"4327","infection",433,0,0,384.369716823795
"4328","mu_S",433,0,0,155.921214505289
"4329","mu_I",433,0,0,0.384740032194016
"4330","mu_R",433,0,0,918.768376272432
"4331","N",434,0,0,2253055.37733873
"4332","S",434,0,0,327743.208019576
"4333","I",434,0,0,818.59747097111
"4334","R",434,0,0,1925568.43947416
"4335","D",434,0,0,16748.0307044125
"4336","model_pop",434,0,0,2254130.24449928
"4337","infection",434,0,0,388.567760806756
"4338","mu_S",434,0,0,156.162774716289
"4339","mu_I",434,0,0,0.388413130424362
"4340","mu_R",434,0,0,918.387874099678
"4341","N",435,0,0,2253055.37733873
"4342","S",435,0,0,328283.377881478
"4343","I",435,0,0,827.687910754468
"4344","R",435,0,0,1925019.02391974
"4345","D",435,0,0,16763.5516332451
"4346","model_pop",435,0,0,2254130.09013762
"4347","infection",435,0,0,393.58703465728
"4348","mu_S",435,0,0,156.400161221891
"4349","mu_I",435,0,0,0.392452713126371
"4350","mu_R",435,0,0,917.998767751443
"4351","N",436,0,0,2253055.37733873
"4352","S",436,0,0,328816.816103426
"4353","I",436,0,0,838.606389889344
"4354","R",436,0,0,1924474.48898664
"4355","D",436,0,0,16779.2611480705
"4356","model_pop",436,0,0,2254129.9140418
"4357","infection",436,0,0,400.086812606229
"4358","mu_S",436,0,0,156.632023227147
"4359","mu_I",436,0,0,0.397159989160334
"4360","mu_R",436,0,0,917.596591750556
"4361","N",437,0,0,2253055.37733873
"4362","S",437,0,0,329341.300348379
"4363","I",437,0,0,852.470144633093
"4364","R",437,0,0,1923935.92474192
"4365","D",437,0,0,16795.2041882431
"4366","model_pop",437,0,0,2254129.70098477
"4367","infection",437,0,0,408.817086618975
"4368","mu_S",437,0,0,156.855726209715
"4369","mu_I",437,0,0,0.402990525971665
"4370","mu_R",437,0,0,917.171545900474
"4371","N",438,0,0,2253055.37733873
"4372","S",438,0,0,329853.850661641
"4373","I",438,0,0,870.59149691612
"4374","R",438,0,0,1923404.97866645
"4375","D",438,0,0,16811.448556421
"4376","model_pop",438,0,0,2254129.43042407
"4377","infection",438,0,0,420.539321796571
"4378","mu_S",438,0,0,157.06742272305
"4379","mu_I",438,0,0,0.410514210556383
"4380","mu_R",438,0,0,916.709162593107
"4381","N",439,0,0,2253055.37733873
"4382","S",439,0,0,330350.799491838
"4383","I",439,0,0,894.34821988455
"4384","R",439,0,0,1922883.91709221
"4385","D",439,0,0,16828.0873648833
"4386","model_pop",439,0,0,2254129.07837617
"4387","infection",439,0,0,435.945947749605
"4388","mu_S",439,0,0,157.262279834703
"4389","mu_I",439,0,0,0.420359662967957
"4390","mu_R",439,0,0,916.191630900499
"4391","N",440,0,0,2253055.37733873
"4392","S",440,0,0,330827.942558255
"4393","I",440,0,0,925.036882480776
"4394","R",440,0,0,1922375.62331177
"4395","D",440,0,0,16845.2388910334
"4396","model_pop",440,0,0,2254128.61980735
"4397","infection",440,0,0,455.579155882373
"4398","mu_S",440,0,0,157.434835482219
"4399","mu_I",440,0,0,0.433148646881738
"4400","mu_R",440,0,0,915.599598923558
"4401","N",441,0,0,2253055.37733873
"4402","S",441,0,0,331280.776849128
"4403","I",441,0,0,963.71023648082
"4404","R",441,0,0,1921883.52488686
"4405","D",441,0,0,16863.0435411788
"4406","model_pop",441,0,0,2254128.03139781
"4407","infection",441,0,0,479.74330580962
"4408","mu_S",441,0,0,157.579461099187
"4409","mu_I",441,0,0,0.449422950464614
"4410","mu_R",441,0,0,914.914303621285
"4411","N",442,0,0,2253055.37733873
"4412","S",442,0,0,331704.842371999
"4413","I",442,0,0,1010.99103303273
"4414","R",442,0,0,1921411.44115339
"4415","D",442,0,0,16881.657554803
"4416","model_pop",442,0,0,2254127.29466536
"4417","infection",442,0,0,508.400608131676
"4418","mu_S",442,0,0,157.690926778697
"4419","mu_I",442,0,0,0.469562332170191
"4420","mu_R",442,0,0,914.119969094435
"4421","N",443,0,0,2253055.37733873
"4422","S",443,0,0,332096.179289652
"4423","I",443,0,0,1066.86178841576
"4424","R",443,0,0,1920963.33981927
"4425","D",443,0,0,16901.2429944024
"4426","model_pop",443,0,0,2254126.39950914
"4427","infection",443,0,0,541.055058070935
"4428","mu_S",443,0,0,157.765082057934
"4429","mu_I",443,0,0,0.493691880464349
"4430","mu_R",443,0,0,913.206505335911
"4431","N",444,0,0,2253055.37733873
"4432","S",444,0,0,332451.901831484
"4433","I",444,0,0,1130.43876791513
"4434","R",444,0,0,1920542.99296814
"4435","D",444,0,0,16921.9536260612
"4436","model_pop",444,0,0,2254125.34813527
"4437","infection",444,0,0,576.634858640959
"4438","mu_S",444,0,0,157.799657308172
"4439","mu_I",444,0,0,0.521581041920025
"4440","mu_R",444,0,0,912.172517569766
"4441","N",445,0,0,2253055.37733873
"4442","S",445,0,0,332770.850057859
"4443","I",445,0,0,1199.76831816741
"4444","R",445,0,0,1920153.53295242
"4445","D",445,0,0,16943.9167190239
"4446","model_pop",445,0,0,2254124.15908276
"4447","infection",445,0,0,613.413676605339
"4448","mu_S",445,0,0,157.795154801162
"4449","mu_I",445,0,0,0.552545696947806
"4450","mu_R",445,0,0,911.028503407759
"4451","N",446,0,0,2253055.37733873
"4452","S",446,0,0,333054.224535382
"4453","I",446,0,0,1271.71487090696
"4454","R",446,0,0,1919796.93301355
"4455","D",446,0,0,16967.2117992495
"4456","model_pop",446,0,0,2254122.87057849
"4457","infection",446,0,0,649.026863231546
"4458","mu_S",446,0,0,157.755717027248
"4459","mu_I",446,0,0,0.585378831412398
"4460","mu_R",446,0,0,909.799790311353
"4461","N",447,0,0,2253055.37733873
"4462","S",447,0,0,333306.04952466
"4463","I",447,0,0,1342.03182559909
"4464","R",447,0,0,1919473.47454734
"4465","D",447,0,0,16991.8489172839
"4466","model_pop",447,0,0,2254121.54195457
"4467","infection",447,0,0,680.642310365865
"4468","mu_S",447,0,0,157.689758137706
"4469","mu_I",447,0,0,0.61834715863869
"4470","mu_R",447,0,0,908.528356690925
"4471","N",448,0,0,2253055.37733873
"4472","S",448,0,0,333533.279963821
"4473","I",448,0,0,1405.69606078556
"4474","R",448,0,0,1919181.30347676
"4475","D",448,0,0,17017.7506487511
"4476","model_pop",448,0,0,2254120.25161177
"4477","infection",448,0,0,705.316553592912
"4478","mu_S",448,0,0,157.610065027246
"4479","mu_I",448,0,0,0.64929255616586
"4480","mu_R",448,0,0,907.272364963298
"4481","N",449,0,0,2253055.37733873
"4482","S",449,0,0,333745.402434183
"4483","I",449,0,0,1457.52712681969
"4484","R",449,0,0,1918916.20336066
"4485","D",449,0,0,17044.7430583217
"4486","model_pop",449,0,0,2254119.09035981
"4487","infection",449,0,0,720.501504561472
"4488","mu_S",449,0,0,157.533082858577
"4489","mu_I",449,0,0,0.675859413260644
"4490","mu_R",449,0,0,906.102285635822
"4491","N",450,0,0,2253055.37733873
"4492","S",450,0,0,333953.497191081
"4493","I",450,0,0,1493.0087557523
"4494","R",450,0,0,1918671.70054868
"4495","D",450,0,0,17072.5603194685
"4496","model_pop",450,0,0,2254118.15010249
"4497","infection",450,0,0,724.585050346688
"4498","mu_S",450,0,0,157.477250536839
"4499","mu_I",450,0,0,0.695830263975837
"4500","mu_R",450,0,0,905.093141983946
"4501","N",451,0,0,2253055.37733873
"4502","S",451,0,0,334168.900211865
"4503","I",451,0,0,1509.12224997627
"4504","R",451,0,0,1918439.55461959
"4505","D",451,0,0,17100.8651008997
"4506","model_pop",451,0,0,2254117.5095542
"4507","infection",451,0,0,717.29349620761
"4508","mu_S",451,0,0,157.460540789644
"4509","mu_I",451,0,0,0.707503982347943
"4510","mu_R",451,0,0,904.313645664532
"4511","N",452,0,0,2253055.37733873
"4512","S",452,0,0,334401.758894577
"4513","I",452,0,0,1504.94903506279
"4514","R",452,0,0,1918210.58650497
"4515","D",452,0,0,17129.2826769137
"4516","model_pop",452,0,0,2254117.22028366
"4517","infection",452,0,0,699.800683469444
"4518","mu_S",452,0,0,157.49769159973
"4519","mu_I",452,0,0,0.71001676180967
"4520","mu_R",452,0,0,903.814420225816
"4521","N",453,0,0,2253055.37733873
"4522","S",453,0,0,334659.830871416
"4523","I",453,0,0,1481.84767420086
"4524","R",453,0,0,1917975.69337448
"4525","D",453,0,0,17157.4424984771
"4526","model_pop",453,0,0,2254117.29698265
"4527","infection",453,0,0,674.487252111478
"4528","mu_S",453,0,0,157.597828831261
"4529","mu_I",453,0,0,0.703508886181487
"4530","mu_R",453,0,0,903.618413016868
"4531","N",454,0,0,2253055.37733873
"4532","S",454,0,0,334947.795583572
"4533","I",454,0,0,1443.14975668413
"4534","R",454,0,0,1917726.83902102
"4535","D",454,0,0,17185.0185413119
"4536","model_pop",454,0,0,2254117.71490602
"4537","infection",454,0,0,644.429209511068
"4538","mu_S",454,0,0,157.763136114582
"4539","mu_I",454,0,0,0.689085368716748
"4540","mu_R",454,0,0,903.71635227775
"4541","N",455,0,0,2253055.37733873
"4542","S",455,0,0,335267.170575248
"4543","I",455,0,0,1393.4835452094
"4544","R",455,0,0,1917457.81943442
"4545","D",455,0,0,17211.760266851
"4546","model_pop",455,0,0,2254118.41519201
"4547","infection",455,0,0,612.793152201904
"4548","mu_S",455,0,0,157.988913903339
"4549","mu_I",455,0,0,0.668586919497053
"4550","mu_R",455,0,0,904.068637820541
"4551","N",456,0,0,2253055.37733873
"4552","S",456,0,0,335616.737862324
"4553","I",456,0,0,1337.9427630737
"4554","R",456,0,0,1917164.67891587
"4555","D",456,0,0,17237.509189251
"4556","model_pop",456,0,0,2254119.31625518
"4557","infection",456,0,0,582.32484832728
"4558","mu_S",456,0,0,158.264922378839
"4559","mu_I",456,0,0,0.644246570891579
"4560","mu_R",456,0,0,904.612980039333
"4561","N",457,0,0,2253055.37733873
"4562","S",457,0,0,335993.271852988
"4563","I",457,0,0,1281.32650952477
"4564","R",457,0,0,1916845.75586044
"4565","D",457,0,0,17262.20031075
"4566","model_pop",457,0,0,2254120.32780633
"4567","infection",457,0,0,555.045536285699
"4568","mu_S",457,0,0,158.577530831152
"4569","mu_I",457,0,0,0.618330731656422
"4570","mu_R",457,0,0,905.275393036394
"4571","N",458,0,0,2253055.37733873
"4572","S",458,0,0,336392.347666788
"4573","I",458,0,0,1227.60057038925
"4574","R",458,0,0,1916501.42565268
"4575","D",458,0,0,17285.8512796312
"4576","model_pop",458,0,0,2254121.36389627
"4577","infection",458,0,0,532.169193106034
"4578","mu_S",458,0,0,158.91205087594
"4579","mu_I",458,0,0,0.592847088158083
"4580","mu_R",458,0,0,905.981524037364
"4581","N",459,0,0,2253055.37733873
"4582","S",459,0,0,336809.070474907
"4583","I",459,0,0,1179.62408427009
"4584","R",459,0,0,1916133.6537907
"4585","D",459,0,0,17308.5439439413
"4586","model_pop",459,0,0,2254122.35249164
"4587","infection",459,0,0,514.179520802223
"4588","mu_S",459,0,0,159.254728860436
"4589","mu_I",459,0,0,0.569361418520666
"4590","mu_R",459,0,0,906.66584316329
"4591","N",460,0,0,2253055.37733873
"4592","S",460,0,0,337238.651876872
"4593","I",460,0,0,1139.10079310553
"4594","R",460,0,0,1915745.4732472
"4595","D",460,0,0,17330.4029588469
"4596","model_pop",460,0,0,2254123.24071209
"4597","infection",460,0,0,500.981541776291
"4598","mu_S",460,0,0,159.594114040299
"4599","mu_I",460,0,0,0.548923707095415
"4600","mu_R",460,0,0,907.277437832714
"4601","N",461,0,0,2253055.37733873
"4602","S",461,0,0,337676.827196017
"4603","I",461,0,0,1106.67546524855
"4604","R",461,0,0,1915340.47210542
"4605","D",461,0,0,17351.5749269543
"4606","model_pop",461,0,0,2254123.99622107
"4607","infection",461,0,0,492.05996977863
"4608","mu_S",461,0,0,159.921768857249
"4609","mu_I",461,0,0,0.532077087281098
"4610","mu_R",461,0,0,907.782394221399
"4611","N",462,0,0,2253055.37733873
"4612","S",462,0,0,338120.141067769
"4613","I",462,0,0,1082.09941682507
"4614","R",462,0,0,1914922.34129403
"4615","D",462,0,0,17372.2100588072
"4616","model_pop",462,0,0,2254124.60595716
"4617","infection",462,0,0,486.610733828522
"4618","mu_S",462,0,0,160.232452201195
"4619","mu_I",462,0,0,0.518915384750969
"4620","mu_R",462,0,0,908.163546405908
"4621","N",463,0,0,2253055.37733873
"4622","S",463,0,0,338566.13138887
"4623","I",463,0,0,1064.41563025408
"4624","R",463,0,0,1914494.5029875
"4625","D",463,0,0,17392.4471517983
"4626","model_pop",463,0,0,2254125.07342942
"4627","infection",463,0,0,483.642776225458
"4628","mu_S",463,0,0,160.523960454868
"4629","mu_I",463,0,0,0.509161528917789
"4630","mu_R",463,0,0,908.418614801375
"4631","N",464,0,0,2253055.37733873
"4632","S",464,0,0,339013.426831433
"4633","I",464,0,0,1052.14446527694
"4634","R",464,0,0,1914059.82425895
"4635","D",464,0,0,17412.402048434
"4636","model_pop",464,0,0,2254125.41543312
"4637","infection",464,0,0,482.064834438819
"4638","mu_S",464,0,0,160.796780780032
"4639","mu_I",464,0,0,0.502251653412301
"4640","mu_R",464,0,0,908.557579681568
"4641","N",465,0,0,2253055.37733873
"4642","S",465,0,0,339461.755099941
"4643","I",465,0,0,1043.47241219336
"4644","R",465,0,0,1913620.41671343
"4645","D",465,0,0,17432.1595930052
"4646","model_pop",465,0,0,2254125.65857598
"4647","infection",465,0,0,480.775146235093
"4648","mu_S",465,0,0,161.053643038366
"4649","mu_I",465,0,0,0.497421209360002
"4650","mu_R",465,0,0,908.599779060193
"4651","N",466,0,0,2253055.37733873
"4652","S",466,0,0,339911.849305582
"4653","I",466,0,0,1036.45304322964
"4654","R",466,0,0,1913177.52561748
"4655","D",466,0,0,17451.7692298533
"4656","model_pop",466,0,0,2254125.83566136
"4657","infection",466,0,0,478.76385880859
"4658","mu_S",466,0,0,161.298993332094
"4659","mu_I",466,0,0,0.493795621656274
"4660","mu_R",466,0,0,908.57089125373
"4661","N",467,0,0,2253055.37733873
"4662","S",467,0,0,340365.244679003
"4663","I",467,0,0,1029.22168811604
"4664","R",467,0,0,1912731.51473199
"4665","D",467,0,0,17471.2444991427
"4666","model_pop",467,0,0,2254125.98186374
"4667","infection",467,0,0,475.223303895456
"4668","mu_S",467,0,0,161.538380465525
"4669","mu_I",467,0,0,0.490487635287145
"4670","mu_R",467,0,0,908.499787568296
"4671","N",468,0,0,2253055.37733873
"4672","S",468,0,0,340823.977249561
"4673","I",468,0,0,1020.20892357732
"4674","R",468,0,0,1912281.95020726
"4675","D",468,0,0,17490.566566153
"4676","model_pop",468,0,0,2254126.13074894
"4677","infection",468,0,0,469.646731704213
"4678","mu_S",468,0,0,161.777755518584
"4679","mu_I",468,0,0,0.486697835368181
"4680","mu_R",468,0,0,908.415256132944
"4681","N",469,0,0,2253055.37733873
"4682","S",469,0,0,341290.222818874
"4683","I",469,0,0,1008.32197229495
"4684","R",469,0,0,1911827.77643572
"4685","D",469,0,0,17509.6914863119
"4686","model_pop",469,0,0,2254126.3104411
"4687","infection",469,0,0,461.888763279712
"4688","mu_S",469,0,0,162.022725188735
"4689","mu_I",469,0,0,0.481807298979872
"4690","mu_R",469,0,0,908.342758640763
"4691","N",470,0,0,2253055.37733873
