"","matrix","time","row","col","value"
"4468","mu_S",447,0,0,157.689758903329
"4469","mu_I",447,0,0,0.618347159719581
"4470","mu_R",447,0,0,908.528355968924
"4471","N",448,0,0,2253055.37733873
"4472","S",448,0,0,333533.281564996
"4473","I",448,0,0,1405.69606290019
"4474","R",448,0,0,1919181.30187352
"4475","D",448,0,0,17017.7506472804
"4476","model_pop",448,0,0,2254120.25161182
"4477","infection",448,0,0,705.316554522327
"4478","mu_S",448,0,0,157.610065792053
"4479","mu_I",448,0,0,0.649292557215385
"4480","mu_R",448,0,0,907.272364248354
"4481","N",449,0,0,2253055.37733873
"4482","S",449,0,0,333745.404033689
"4483","I",449,0,0,1457.52712886591
"4484","R",449,0,0,1918916.20175917
"4485","D",449,0,0,17044.7430567887
"4486","model_pop",449,0,0,2254119.09035987
"4487","infection",449,0,0,720.501505465435
"4488","mu_S",449,0,0,157.533083622589
"4489","mu_I",449,0,0,0.675859414279477
"4490","mu_R",449,0,0,906.102284927524
"4491","N",450,0,0,2253055.37733873
"4492","S",450,0,0,333953.498788923
"4493","I",450,0,0,1493.00875775338
"4494","R",450,0,0,1918671.6989489
"4495","D",450,0,0,17072.560317869
"4496","model_pop",450,0,0,2254118.15010256
"4497","infection",450,0,0,724.585051247259
"4498","mu_S",450,0,0,157.477251300077
"4499","mu_I",450,0,0,0.695830264971147
"4500","mu_R",450,0,0,905.093141281491
"4501","N",451,0,0,2253055.37733873
"4502","S",451,0,0,334168.901808024
"4503","I",451,0,0,1509.12225196628
"4504","R",451,0,0,1918439.55302151
"4505","D",451,0,0,17100.8650992312
"4506","model_pop",451,0,0,2254117.50955426
"4507","infection",451,0,0,717.293497129001
"4508","mu_S",451,0,0,157.460541552153
"4509","mu_I",451,0,0,0.707503983332631
"4510","mu_R",451,0,0,904.31364496693
"4511","N",452,0,0,2253055.37733873
"4512","S",452,0,0,334401.760489012
"4513","I",452,0,0,1504.94903707949
"4514","R",452,0,0,1918210.58490859
"4515","D",452,0,0,17129.2826751761
"4516","model_pop",452,0,0,2254117.22028373
"4517","infection",452,0,0,699.800684432224
"4518","mu_S",452,0,0,157.497692361394
"4519","mu_I",452,0,0,0.710016762799033
"4520","mu_R",452,0,0,903.814419530917
"4521","N",453,0,0,2253055.37733873
"4522","S",453,0,0,334659.832464073
"4523","I",453,0,0,1481.84767627748
"4524","R",453,0,0,1917975.69177981
"4525","D",453,0,0,17157.4424966722
"4526","model_pop",453,0,0,2254117.29698271
"4527","infection",453,0,0,674.487253127818
"4528","mu_S",453,0,0,157.597829592047
"4529","mu_I",453,0,0,0.703508887190888
"4530","mu_R",453,0,0,903.618412322904
"4531","N",454,0,0,2253055.37733873
"4532","S",454,0,0,334947.797174398
"4533","I",454,0,0,1443.14975884262
"4534","R",454,0,0,1917726.8374281
"4535","D",454,0,0,17185.0185394431
"4536","model_pop",454,0,0,2254117.71490609
"4537","infection",454,0,0,644.429210582595
"4538","mu_S",454,0,0,157.763136874529
"4539","mu_I",454,0,0,0.689085369758235
"4540","mu_R",454,0,0,903.716351583429
"4541","N",455,0,0,2253055.37733873
"4542","S",455,0,0,335267.172164196
"4543","I",455,0,0,1393.48354745684
"4544","R",455,0,0,1917457.81784329
"4545","D",455,0,0,17211.7602649232
"4546","model_pop",455,0,0,2254118.41519207
"4547","infection",455,0,0,612.793153320528
"4548","mu_S",455,0,0,157.988914662272
"4549","mu_I",455,0,0,0.668586920575851
"4550","mu_R",455,0,0,904.068637123548
"4551","N",456,0,0,2253055.37733873
"4552","S",456,0,0,335616.739449363
"4553","I",456,0,0,1337.94276540249
"4554","R",456,0,0,1917164.67732656
"4555","D",456,0,0,17237.5091872694
"4556","model_pop",456,0,0,2254119.31625524
"4557","infection",456,0,0,582.324849478127
"4558","mu_S",456,0,0,158.26492313678
"4559","mu_I",456,0,0,0.644246572007187
"4560","mu_R",456,0,0,904.612979338795
"4561","N",457,0,0,2253055.37733873
"4562","S",457,0,0,335993.273438106
"4563","I",457,0,0,1281.32651191562
"4564","R",457,0,0,1916845.75427298
"4565","D",457,0,0,17262.20030872
"4566","model_pop",457,0,0,2254120.32780638
"4567","infection",457,0,0,555.04553745073
"4568","mu_S",457,0,0,158.577531588138
"4569","mu_I",457,0,0,0.618330732802532
"4570","mu_R",457,0,0,905.275392331891
"4571","N",458,0,0,2253055.37733873
"4572","S",458,0,0,336392.349249988
"4573","I",458,0,0,1227.60057281553
"4574","R",458,0,0,1916501.42406709
"4575","D",458,0,0,17285.8512775577
"4576","model_pop",458,0,0,2254121.36389632
"4577","infection",458,0,0,532.169194267103
"4578","mu_S",458,0,0,158.912051631977
"4579","mu_I",458,0,0,0.592847089324039
"4580","mu_R",458,0,0,905.981523328667
"4581","N",459,0,0,2253055.37733873
"4582","S",459,0,0,336809.072056211
"4583","I",459,0,0,1179.62408670205
"4584","R",459,0,0,1916133.65220701
"4585","D",459,0,0,17308.5439418282
"4586","model_pop",459,0,0,2254122.35249168
"4587","infection",459,0,0,514.179521943002
"4588","mu_S",459,0,0,159.25472961559
"4589","mu_I",459,0,0,0.569361419693707
"4590","mu_R",459,0,0,906.665842450813
"4591","N",460,0,0,2253055.37733873
"4592","S",460,0,0,337238.653456315
"4593","I",460,0,0,1139.10079551358
"4594","R",460,0,0,1915745.47166539
"4595","D",460,0,0,17330.4029566972
"4596","model_pop",460,0,0,2254123.24071213
"4597","infection",460,0,0,500.981542883103
"4598","mu_S",460,0,0,159.594114794644
"4599","mu_I",460,0,0,0.54892370826216
"4600","mu_R",460,0,0,907.277437117172
"4601","N",461,0,0,2253055.37733873
"4602","S",461,0,0,337676.828773645
"4603","I",461,0,0,1106.67546760548
"4604","R",461,0,0,1915340.47052547
"4605","D",461,0,0,17351.5749247698
"4606","model_pop",461,0,0,2254123.9962211
"4607","infection",461,0,0,492.059970840617
"4608","mu_S",461,0,0,159.92176961086
"4609","mu_I",461,0,0,0.532077088428731
"4610","mu_R",461,0,0,907.78239350366
"4611","N",462,0,0,2253055.37733873
"4612","S",462,0,0,338120.142643635
"4613","I",462,0,0,1082.09941910743
"4614","R",462,0,0,1914922.33971592
"4615","D",462,0,0,17372.2100565888
"4616","model_pop",462,0,0,2254124.6059572
"4617","infection",462,0,0,486.610734837646
"4618","mu_S",462,0,0,160.232452954173
"4619","mu_I",462,0,0,0.518915385868131
"4620","mu_R",462,0,0,908.163545687048
"4621","N",463,0,0,2253055.37733873
"4622","S",463,0,0,338566.132963032
"4623","I",463,0,0,1064.41563244314
"4624","R",463,0,0,1914494.50141119
"4625","D",463,0,0,17392.4471495459
"4626","model_pop",463,0,0,2254125.07342946
"4627","infection",463,0,0,483.642777176638
"4628","mu_S",463,0,0,160.523961207254
"4629","mu_I",463,0,0,0.509161529994857
"4630","mu_R",463,0,0,908.418614082139
"4631","N",464,0,0,2253055.37733873
"4632","S",464,0,0,339013.428403952
"4633","I",464,0,0,1052.14446735965
"4634","R",464,0,0,1914059.82268438
"4635","D",464,0,0,17412.4020461468
"4636","model_pop",464,0,0,2254125.41543316
"4637","infection",464,0,0,482.064835330325
"4638","mu_S",464,0,0,160.796781531959
"4639","mu_I",464,0,0,0.502251654442322
"4640","mu_R",464,0,0,908.557578963147
"4641","N",465,0,0,2253055.37733873
"4642","S",465,0,0,339461.756670874
"4643","I",465,0,0,1043.47241416333
"4644","R",465,0,0,1913620.41514056
"4645","D",465,0,0,17432.1595906819
"4646","model_pop",465,0,0,2254125.65857602
"4647","infection",465,0,0,480.775147069045
"4648","mu_S",465,0,0,161.053643789844
"4649","mu_I",465,0,0,0.497421210338475
"4650","mu_R",465,0,0,908.599778342971
"4651","N",466,0,0,2253055.37733873
"4652","S",466,0,0,339911.850874981
"4653","I",466,0,0,1036.453045088
"4654","R",466,0,0,1913177.52404625
"4655","D",466,0,0,17451.7692274923
"4656","model_pop",466,0,0,2254125.8356614
"4657","infection",466,0,0,478.763859591282
"4658","mu_S",466,0,0,161.298994083116
"4659","mu_I",466,0,0,0.493795622581953
"4660","mu_R",466,0,0,908.570890537872
"4661","N",467,0,0,2253055.37733873
"4662","S",467,0,0,340365.24624691
"4663","I",467,0,0,1029.22168987183
"4664","R",467,0,0,1912731.51316237
"4665","D",467,0,0,17471.2444967424
"4666","model_pop",467,0,0,2254125.98186378
"4667","infection",467,0,0,475.223304637172
"4668","mu_S",467,0,0,161.538381216173
"4669","mu_I",467,0,0,0.490487636162667
"4670","mu_R",467,0,0,908.499786854337
"4671","N",468,0,0,2253055.37733873
"4672","S",468,0,0,340823.978816004
"4673","I",468,0,0,1020.20892524702
"4674","R",468,0,0,1912281.94863918
"4675","D",468,0,0,17490.5665637123
"4676","model_pop",468,0,0,2254126.13074898
"4677","infection",468,0,0,469.646732418331
"4678","mu_S",468,0,0,161.777756268876
"4679","mu_I",468,0,0,0.486697836199586
"4680","mu_R",468,0,0,908.415255420936
"4681","N",469,0,0,2253055.37733873
"4682","S",469,0,0,341290.224383866
"4683","I",469,0,0,1008.32197390088
"4684","R",469,0,0,1911827.77486916
"4685","D",469,0,0,17509.6914838301
"4686","model_pop",469,0,0,2254126.31044114
"4687","infection",469,0,0,461.888763981161
"4688","mu_S",469,0,0,162.022725938648
"4689","mu_I",469,0,0,0.481807299776187
"4690","mu_R",469,0,0,908.342757930411
"4691","N",470,0,0,2253055.37733873
"4692","S",470,0,0,341765.937873362
"4693","I",470,0,0,993.057293441497
"4694","R",470,0,0,1911367.55946777
"4695","D",470,0,0,17528.5602586671
"4696","model_pop",470,0,0,2254126.54046692
"4697","infection",470,0,0,452.165719313848
"4698","mu_S",470,0,0,162.277848971068
"4699","mu_I",470,0,0,0.475446378697698
"4700","mu_R",470,0,0,908.30157995244
"4701","N",471,0,0,2253055.37733873
"4702","S",471,0,0,342252.558418501
"4703","I",471,0,0,974.517406378369
"4704","R",471,0,0,1910899.76953819
"4705","D",471,0,0,17547.1101256404
"4706","model_pop",471,0,0,2254126.82986527
"4707","infection",471,0,0,440.990419578032
"4708","mu_S",471,0,0,162.546093064745
"4709","mu_I",471,0,0,0.467524726650799
"4710","mu_R",471,0,0,908.30284452399
"4711","N",472,0,0,2253055.37733873
"4712","S",472,0,0,342750.830095965
"4713","I",472,0,0,953.327838422763
"4714","R",472,0,0,1910423.0338287
"4715","D",472,0,0,17565.285223175
"4716","model_pop",472,0,0,2254127.17696704
"4717","infection",472,0,0,429.056823769173
"4718","mu_S",472,0,0,162.828556548445
"4719","mu_I",472,0,0,0.458215463253019
"4720","mu_R",472,0,0,908.348788208565
"4721","N",473,0,0,2253055.37733873
"4722","S",473,0,0,343260.757771163
"4723","I",473,0,0,930.47620789856
"4724","R",473,0,0,1909936.34927153
"4725","D",473,0,0,17583.0449427314
"4726","model_pop",473,0,0,2254127.57087404
"4727","infection",473,0,0,417.104878234421
"4728","mu_S",473,0,0,163.124504348559
"4729","mu_I",473,0,0,0.447897870884818
"4730","mu_R",473,0,0,908.433448501707
"4731","N",474,0,0,2253055.37733873
"4732","S",474,0,0,343781.684648779
"4733","I",474,0,0,907.113674634237
"4734","R",474,0,0,1909439.20471197
"4735","D",474,0,0,17600.3688742667
"4736","model_pop",474,0,0,2254127.99425361
"4737","infection",474,0,0,405.798488078519
"4738","mu_S",474,0,0,163.431692086923
"4739","mu_I",474,0,0,0.437073307941714
"4740","mu_R",474,0,0,908.544576060996
"4741","N",475,0,0,2253055.37733873
"4742","S",475,0,0,344312.454758297
"4743","I",475,0,0,884.362545326125
"4744","R",475,0,0,1908931.61414649
"4745","D",475,0,0,17617.2580535256
"4746","model_pop",475,0,0,2254128.42678027
"4747","infection",475,0,0,395.640061927461
"4748","mu_S",475,0,0,163.746886336761
"4749","mu_I",475,0,0,0.426273967355141
"4750","mu_R",475,0,0,908.666303487538
"4751","N",476,0,0,2253055.37733873
"4752","S",476,0,0,344851.615232422
"4753","I",476,0,0,863.164026363795
"4754","R",476,0,0,1908414.06992462
"4755","D",476,0,0,17633.7329584041
"4756","model_pop",476,0,0,2254128.84849697
"4757","infection",476,0,0,386.930126767817
"4758","mu_S",476,0,0,164.066456888335
"4759","mu_I",476,0,0,0.41598255016466
"4760","mu_R",476,0,0,908.781980175682
"4761","N",477,0,0,2253055.37733873
"4762","S",477,0,0,345397.617718907
"4763","I",477,0,0,844.183725403272
"4764","R",477,0,0,1907887.43842774
"4765","D",477,0,0,17649.8291870263
"4766","model_pop",477,0,0,2254129.24251722
"4767","infection",477,0,0,379.767647391991
"4768","mu_S",477,0,0,164.38692390421
"4769","mu_I",477,0,0,0.40657478446935
"4770","mu_R",477,0,0,908.876641829041
"4771","N",478,0,0,2253055.37733873
"4772","S",478,0,0,345948.989216961
"4773","I",478,0,0,827.777136640057
"4774","R",478,0,0,1907352.82539969
"4775","D",478,0,0,17665.5919317562
"4776","model_pop",478,0,0,2254129.59674638
"4777","infection",478,0,0,374.080182453937
"4778","mu_S",478,0,0,164.705377273992
"4779","mu_I",478,0,0,0.398289357421733
"4780","mu_R",478,0,0,908.938765179147
"4781","N",479,0,0,2253055.37733873
"4782","S",479,0,0,346504.453924833
"4783","I",479,0,0,814.007494398036
"4784","R",479,0,0,1906811.43689368
"4785","D",479,0,0,17681.0703066468
"4786","model_pop",479,0,0,2254129.90455274
"4787","infection",479,0,0,369.672621820003
"4788","mu_S",479,0,0,165.019728089777
"4789","mu_I",479,0,0,0.391224017292708
"4790","mu_R",479,0,0,908.961171157948
"4791","N",480,0,0,2253055.37733873
"4792","S",480,0,0,347062.996257311
"4793","I",480,0,0,802.704389893512
"4794","R",480,0,0,1906264.45737853
"4795","D",480,0,0,17696.3124010346
"4796","model_pop",480,0,0,2254130.16449278
"4797","infection",480,0,0,366.285937870779
"4798","mu_S",480,0,0,165.328787432092
"4799","mu_I",480,0,0,0.385353425996064
"4800","mu_R",480,0,0,908.941109716218
"4801","N",481,0,0,2253907.4332747
"4802","S",481,0,0,347711.467575993
"4803","I",481,0,0,793.740346550933
"4804","R",481,0,0,1906161.42356938
"4805","D",481,0,0,17711.3638501931
"4806","model_pop",481,0,0,2254773.89104355
"4807","infection",481,0,0,363.714244327424
"4808","mu_S",481,0,0,83.9312286276565
"4809","mu_I",481,0,0,0.192591006594211
"4810","mu_R",481,0,0,460.468056653383
"4811","N",482,0,0,2254759.48821341
"4812","S",482,0,0,348392.522609866
"4813","I",482,0,0,786.637226273305
"4814","R",482,0,0,1906221.49984945
"4815","D",482,0,0,17726.2639974112
"4816","model_pop",482,0,0,2255547.43781054
"4817","infection",482,0,0,361.759764823745
"4818","mu_S",482,0,0,53.6603635240137
"4819","mu_I",482,0,0,0.121532792828939
"4820","mu_R",482,0,0,293.764925023455
"4821","N",483,0,0,2255611.54316165
"4822","S",483,0,0,349086.685368818
"4823","I",483,0,0,781.057568804432
"4824","R",483,0,0,1906341.01017136
"4825","D",483,0,0,17741.0446497437
"4826","model_pop",483,0,0,2256370.35028613
"4827","infection",483,0,0,360.299471895542
"4828","mu_S",483,0,0,42.3739513443423
"4829","mu_I",483,0,0,0.0949764077999146
"4830","mu_R",483,0,0,231.493178706235
"4831","N",484,0,0,2256463.59850411
"4832","S",484,0,0,349786.269108506
"4833","I",484,0,0,776.854582224837
"4834","R",484,0,0,1906481.47198296
"4835","D",484,0,0,17755.7331097095
"4836","model_pop",484,0,0,2257211.74799498
"4837","infection",484,0,0,359.38460132865
"4838","mu_S",484,0,0,38.2149644620156
"4839","mu_I",484,0,0,0.0849652951134924
"4840","mu_R",484,0,0,208.352351048426
"4841","N",485,0,0,2257315.65444053
"4842","S",485,0,0,350487.849334922
"4843","I",485,0,0,774.127769741598
"4844","R",485,0,0,1906628.86419223
"4845","D",485,0,0,17770.3562580863
"4846","model_pop",485,0,0,2258060.07986627
"4847","infection",485,0,0,359.240695899161
"4848","mu_S",485,0,0,36.7313833812395
"4849","mu_I",485,0,0,0.0811841366482893
"4850","mu_R",485,0,0,199.870966599916
"4851","N",486,0,0,2258167.70938933
"4852","S",486,0,0,351189.269342148
"4853","I",486,0,0,773.25477636488
"4854","R",486,0,0,1906778.44541458
"4855","D",486,0,0,17784.9454806303
"4856","model_pop",486,0,0,2258910.99165482
"4857","infection",486,0,0,360.253594891883
"4858","mu_S",486,0,0,36.2511318399927
"4859","mu_I",486,0,0,0.079843476160769
"4860","mu_R",486,0,0,196.876299901866
"4861","N",487,0,0,2259019.76532805
"4862","S",487,0,0,351888.490911852
"4863","I",487,0,0,774.887624908372
"4864","R",487,0,0,1906929.15257874
"4865","D",487,0,0,17799.541863628
"4866","model_pop",487,0,0,2259762.84934955
"4867","infection",487,0,0,362.936379367249
"4868","mu_S",487,0,0,36.1443212964117
"4869","mu_I",487,0,0,0.0795827254589548
"4870","mu_R",487,0,0,195.920400942122
"4871","N",488,0,0,2259871.82027397
"4872","S",488,0,0,352583.120307587
"4873","I",488,0,0,779.91227221186
"4874","R",488,0,0,1907081.56356981
"4875","D",488,0,0,17814.2009710487
"4876","model_pop",488,0,0,2260615.02775915
"4877","infection",488,0,0,367.880826317047
"4878","mu_S",488,0,0,36.1733190437988
"4879","mu_I",488,0,0,0.0799584257851837
"4880","mu_R",488,0,0,195.706122089253
"4881","N",489,0,0,2260723.87561644
"4882","S",489,0,0,353270.212940341
"4883","I",489,0,0,789.386899992
"4884","R",489,0,0,1907237.19363379
"4885","D",489,0,0,17828.9966567813
"4886","model_pop",489,0,0,2261467.26802396
"4887","infection",489,0,0,375.711692034231
"4888","mu_S",489,0,0,36.2455176772544
"4889","mu_I",489,0,0,0.0808722718726287
"4890","mu_R",489,0,0,195.730442272442
"4891","N",490,0,0,2261575.93056525
"4892","S",490,0,0,353946.299810944
"4893","I",490,0,0,804.454013712185
"4894","R",490,0,0,1907398.23950731
"4895","D",490,0,0,17844.0234690775
"4896","model_pop",490,0,0,2262319.48885862
"4897","infection",490,0,0,387.025472860428
"4898","mu_S",490,0,0,36.3255498317414
"4899","mu_I",490,0,0,0.0823631588348543
"4900","mu_R",490,0,0,195.803310164684
"4901","N",491,0,0,2262427.98649748
"4902","S",491,0,0,354607.38878941
"4903","I",491,0,0,826.248436660761
"4904","R",491,0,0,1907567.48719149
"4905","D",491,0,0,17859.397368884
"4906","model_pop",491,0,0,2263171.6304842
"4907","infection",491,0,0,402.344479981276
"4908","mu_S",491,0,0,36.3980109108179
"4909","mu_I",491,0,0,0.0845138464502203
"4910","mu_R",491,0,0,195.843959203849
"4911","N",492,0,0,2263280.04144557
"4912","S",492,0,0,355249.102241074
"4913","I",492,0,0,855.794043934932
"4914","R",492,0,0,1907748.2484037
"4915","D",492,0,0,17875.2546248903
"4916","model_pop",492,0,0,2264023.65619276
"4917","infection",492,0,0,422.060417136395
"4918","mu_S",492,0,0,36.4542761171852
"4919","mu_I",492,0,0,0.087410448245296
"4920","mu_R",492,0,0,195.808931195672
"4921","N",493,0,0,2264132.0973814
"4922","S",493,0,0,355866.874474072
"4923","I",493,0,0,893.885453949582
"4924","R",493,0,0,1907944.26987352
"4925","D",493,0,0,17891.7486425722
"4926","model_pop",493,0,0,2264875.54430224
"4927","infection",493,0,0,446.368187982714
"4928","mu_S",493,0,0,36.4885062000796
"4929","mu_I",493,0,0,0.091120738802739
"4930","mu_R",493,0,0,195.670169724373
"4931","N",494,0,0,2264984.15232877
"4932","S",494,0,0,356456.227370241
"4933","I",494,0,0,940.947783227974
"4934","R",494,0,0,1908159.5877643
"4935","D",494,0,0,17909.0443782961
"4936","model_pop",494,0,0,2265727.27820449
"4937","infection",494,0,0,475.184180182281
"4938","mu_S",494,0,0,36.4972455669
"4939","mu_I",494,0,0,0.0956786361495229
"4940","mu_R",494,0,0,195.412545766502
"4941","N",495,0,0,2265836.20767124
"4942","S",495,0,0,357013.120398842
"4943","I",495,0,0,996.87358391763
"4944","R",495,0,0,1908398.3297364
"4945","D",495,0,0,17927.3099080161
"4946","model_pop",495,0,0,2266578.83516361
"4947","infection",495,0,0,508.053007708566
"4948","mu_S",495,0,0,36.4766417722443
"4949","mu_I",495,0,0,0.10106049825819
"4950","mu_R",495,0,0,195.018644697273
"4951","N",496,0,0,2267540.31855443
"4952","S",496,0,0,357618.706435928
"4953","I",496,0,0,1061.10034924623
"4954","R",496,0,0,1909112.72236754
"4955","D",496,0,0,17946.7075877058
"4956","model_pop",496,0,0,2268069.59976121
"4957","infection",496,0,0,544.137903110978
"4958","mu_S",496,0,0,-47.4721312570925
"4959","mu_I",496,0,0,-0.132887001075677
"4960","mu_R",496,0,0,-253.74628604623
"4961","N",497,0,0,2268392.37350252
"4962","S",497,0,0,358134.528688002
"4963","I",497,0,0,1131.58448155017
"4964","R",497,0,0,1909577.49002409
"4965","D",497,0,0,17967.37438375
"4966","model_pop",497,0,0,2269054.06851301
"4967","infection",497,0,0,581.953760085664
"4968","mu_S",497,0,0,4.8967196353641
"4969","mu_I",497,0,0,0.018149506051778
"4970","mu_R",497,0,0,26.0170256821049
"4971","N",498,0,0,2269244.42943476
"4972","S",498,0,0,358593.592364444
"4973","I",498,0,0,1205.83468276979
"4974","R",498,0,0,1909970.27240185
"4975","D",498,0,0,17989.4055112976
"4976","model_pop",498,0,0,2269955.18261609
"4977","infection",498,0,0,619.548227142534
"4978","mu_S",498,0,0,24.4858375834345
"4979","mu_I",498,0,0,0.0827575177668118
"4980","mu_R",498,0,0,130.401763102507
"4981","N",499,0,0,2270096.48438356
"4982","S",499,0,0,359010.622278945
"4983","I",499,0,0,1280.48805050655
"4984","R",499,0,0,1910357.79913868
"4985","D",499,0,0,18012.8410156889
"4986","model_pop",499,0,0,2270825.01786823
"4987","infection",499,0,0,654.736254939635
"4988","mu_S",499,0,0,31.760114806047
"4989","mu_I",499,0,0,0.112806719030431
"4990","mu_R",499,0,0,169.007839265625
"4991","N",500,0,0,2270948.53972603
"4992","S",500,0,0,359394.869745906
"4993","I",500,0,0,1351.62602931057
"4994","R",500,0,0,1910764.05334916
"4995","D",500,0,0,18037.6522144502
"4996","model_pop",500,0,0,2271683.13271234
"4997","infection",500,0,0,685.281701448747
"4998","mu_S",500,0,0,34.4084856998942
"4999","mu_I",500,0,0,0.128649523317708
"5000","mu_R",500,0,0,182.949663873244
"5001","N",501,0,0,2271800.59467195
"5002","S",501,0,0,359754.635857288
"5003","I",501,0,0,1415.26651698023
"5004","R",501,0,0,1911195.78168146
"5005","D",501,0,0,18063.7357126021
"5006","model_pop",501,0,0,2272536.94199507
"5007","infection",501,0,0,709.279999106782
"5008","mu_S",501,0,0,35.3271519488461
"5009","mu_I",501,0,0,0.138212645048149
"5010","mu_R",501,0,0,187.689468341765
"5011","N",502,0,0,2272652.65061068
"5012","S",502,0,0,360098.305324704
"5013","I",502,0,0,1467.96711000284
"5014","R",502,0,0,1911652.22392222
"5015","D",502,0,0,18090.9177877206
"5016","model_pop",502,0,0,2273389.25239312
"5017","infection",502,0,0,725.533447231599
"5018","mu_S",502,0,0,35.6114033048901
"5019","mu_I",502,0,0,0.144524956180712
"5020","mu_R",502,0,0,189.0640133772
"5021","N",503,0,0,2273504.70555948
"5022","S",503,0,0,360434.078662187
"5023","I",503,0,0,1507.40348578718
"5024","R",503,0,0,1912129.10299845
"5025","D",503,0,0,18118.9700179051
"5026","model_pop",503,0,0,2274241.14987863
"5027","infection",503,0,0,733.807599847908
"5028","mu_S",503,0,0,35.6785442835452
"5029","mu_I",503,0,0,0.148734708776908
"5030","mu_R",503,0,0,189.291182941907
"5031","N",504,0,0,2274356.76149589
"5032","S",504,0,0,360769.216437291
"5033","I",504,0,0,1532.76557886576
"5034","R",504,0,0,1912620.58525903
"5035","D",504,0,0,18147.6342080898
"5036","model_pop",504,0,0,2275093.06002322
"5037","infection",504,0,0,734.880389325623
"5038","mu_S",504,0,0,35.689138995199
"5039","mu_I",504,0,0,0.151328469129033
"5040","mu_R",504,0,0,189.220517011133
"5041","N",505,0,0,2275208.81683835
"5042","S",505,0,0,361109.285785415
"5043","I",505,0,0,1544.8581363881
"5044","R",505,0,0,1913120.5148639
"5045","D",505,0,0,18176.6520609521
"5046","model_pop",505,0,0,2275945.1246486
"5047","infection",505,0,0,730.3644013095
"5048","mu_S",505,0,0,35.7041019367699
"5049","mu_I",505,0,0,0.152609868719626
"5050","mu_R",505,0,0,189.171776182094
"5051","N",506,0,0,2276060.8717866
"5052","S",506,0,0,361457.769699583
"5053","I",506,0,0,1545.88477313291
"5054","R",506,0,0,1913623.29336889
"5055","D",506,0,0,18205.7937445796
"5056","model_pop",506,0,0,2276797.41183735
"5057","infection",506,0,0,722.363251551831
"5058","mu_S",506,0,0,35.7463166157968
"5059","mu_I",506,0,0,0.152879366184977
"5060","mu_R",506,0,0,189.263546824462
"5061","N",507,0,0,2276912.92672531
"5062","S",507,0,0,361815.93026245
"5063","I",507,0,0,1538.99163172079
"5064","R",507,0,0,1914124.50027004
"5065","D",507,0,0,18234.8800464575
"5066","model_pop",507,0,0,2277649.89319516
"5067","infection",507,0,0,713.072493219253
"5068","mu_S",507,0,0,35.8206425440085
"5069","mu_I",507,0,0,0.152458886836701
"5070","mu_R",507,0,0,189.519972715797
"5071","N",508,0,0,2277764.98266402
"5072","S",508,0,0,362183.094309269
"5073","I",508,0,0,1527.7043546983
"5074","R",508,0,0,1914621.23954413
"5075","D",508,0,0,18263.7948266811
"5076","model_pop",508,0,0,2278502.52075659
"5077","infection",508,0,0,704.432837050639
"5078","mu_S",508,0,0,35.9221233395959
"5079","mu_I",508,0,0,0.151669998729724
"5080","mu_R",508,0,0,189.914389760597
"5081","N",509,0,0,2278617.03761644
"5082","S",509,0,0,362557.139782282
"5083","I",509,0,0,1515.39227547999
"5084","R",509,0,0,1915112.20457678
"5085","D",509,0,0,18292.4870511666
"5086","model_pop",509,0,0,2279355.23167102
"5087","infection",509,0,0,697.899478170497
"5088","mu_S",509,0,0,36.042459775211
"5089","mu_I",509,0,0,0.150810828055293
"5090","mu_R",509,0,0,190.403489426095
"5091","N",510,0,0,2279469.09355068
"5092","S",510,0,0,362935.09088655
"5093","I",510,0,0,1504.84995870649
"5094","R",510,0,0,1915597.52019164
"5095","D",510,0,0,18320.9638167737
"5096","model_pop",510,0,0,2280207.96798975
"5097","infection",510,0,0,694.336485098318
"5098","mu_S",510,0,0,36.1717558391305
"5099","mu_I",510,0,0,0.150123313009062
"5100","mu_R",510,0,0,190.936298096932
"5101","N",511,0,0,2280321.14889316
"5102","S",511,0,0,363313.69503348
"5103","I",511,0,0,1498.02917484583
"5104","R",511,0,0,1916078.42383465
"5105","D",511,0,0,18349.2769326501
"5106","model_pop",511,0,0,2281060.66167891
"5107","infection",511,0,0,694.007745663907
"5108","mu_S",511,0,0,36.3000553520426
"5109","mu_I",511,0,0,0.149772226163823
"5110","mu_R",511,0,0,191.461998412564
"5111","N",512,0,0,2281173.20383994
"5112","S",512,0,0,363690.03924109
"5113","I",512,0,0,1495.91114687691
"5114","R",512,0,0,1916556.83666471
"5115","D",512,0,0,18377.505813274
"5116","model_pop",512,0,0,2281913.30891844
"5117","infection",512,0,0,696.625965288992
"5118","mu_S",512,0,0,36.4216792992219
"5119","mu_I",512,0,0,0.149847639269793
"5120","mu_R",512,0,0,191.952434928869
"5121","N",513,0,0,2282025.25877866
"5122","S",513,0,0,364061.950164575
"5123","I",513,0,0,1498.49094255713
"5124","R",513,0,0,1917034.91443423
"5125","D",513,0,0,18405.7390539926
"5126","model_pop",513,0,0,2282765.88102422
"5127","infection",513,0,0,701.432194243587
"5128","mu_S",513,0,0,36.5331901301156
"5129","mu_I",513,0,0,0.150351512312888
"5130","mu_R",513,0,0,192.391036810116
"5131","N",514,0,0,2282877.31471737
"5132","S",514,0,0,364428.385397085
"5133","I",514,0,0,1504.84976334731
"5134","R",514,0,0,1917514.61676109
"5135","D",514,0,0,18434.0565516252
