"","matrix","time","row","col","value"
"7913","I",792,0,0,2712.51475287089
"7914","R",792,0,0,2059530.48063276
"7915","D",792,0,0,27476.2380514371
"7916","model_pop",792,0,0,2526543.55697921
"7917","infection",792,0,0,1287.43821528102
"7918","mu_S",792,0,0,80.9329636221735
"7919","mu_I",792,0,0,0.471522854387926
"7920","mu_R",792,0,0,359.079468473907
"7921","N",793,0,0,2526443.42042466
"7922","S",793,0,0,464097.763832631
"7923","I",793,0,0,2736.57319544253
"7924","R",793,0,0,2060391.06222906
"7925","D",793,0,0,27527.6173445123
"7926","model_pop",793,0,0,2527395.99785532
"7927","infection",793,0,0,1296.04367616141
"7928","mu_S",793,0,0,80.999635370074
"7929","mu_I",793,0,0,0.476324706570236
"7930","mu_R",793,0,0,359.548019500281
"7931","N",794,0,0,2527295.47549603
"7932","S",794,0,0,464058.949837331
"7933","I",794,0,0,2757.47763584013
"7934","R",794,0,0,2061261.37349266
"7935","D",794,0,0,27579.4207044534
"7936","model_pop",794,0,0,2528248.36779973
"7937","infection",794,0,0,1303.38833854428
"7938","mu_S",794,0,0,81.0358557462032
"7939","mu_I",794,0,0,0.480395711016163
"7940","mu_R",794,0,0,359.888878894829
"7941","N",795,0,0,2528147.53130209
"7942","S",795,0,0,464012.264472563
"7943","I",795,0,0,2777.39723905242
"7944","R",795,0,0,2062140.52357269
"7945","D",795,0,0,27631.6090539508
"7946","model_pop",795,0,0,2529100.74513054
"7947","infection",795,0,0,1311.93476329419
"7948","mu_S",795,0,0,81.0620304573676
"7949","mu_I",795,0,0,0.484129698359975
"7950","mu_R",795,0,0,360.192600855861
"7951","N",796,0,0,2528999.58624081
"7952","S",796,0,0,463953.613031903
"7953","I",796,0,0,2800.02744193665
"7954","R",796,0,0,2063028.90622327
"7955","D",796,0,0,27684.1985984595
"7956","model_pop",796,0,0,2529953.11221385
"7957","infection",796,0,0,1324.5779324548
"7958","mu_S",796,0,0,81.0839782842558
"7959","mu_I",796,0,0,0.488126787039146
"7960","mu_R",796,0,0,360.487407695715
"7961","N",797,0,0,2529851.6413403
"7962","S",797,0,0,463876.01408236
"7963","I",797,0,0,2830.01154223315
"7964","R",797,0,0,2063928.80758909
"7965","D",797,0,0,27737.2841225218
"7966","model_pop",797,0,0,2530805.41123341
"7967","infection",797,0,0,1344.21106623805
"7968","mu_S",797,0,0,81.0946598015972
"7969","mu_I",797,0,0,0.49311057095863
"7970","mu_R",797,0,0,360.746965494003
"7971","N",798,0,0,2530703.6971863
"7972","S",798,0,0,463769.974707671
"7973","I",798,0,0,2872.28134808783
"7974","R",798,0,0,2064844.71016963
"7975","D",798,0,0,27791.0505902143
"7976","model_pop",798,0,0,2531657.55910906
"7977","infection",798,0,0,1373.35516079041
"7978","mu_S",798,0,0,81.0801015689252
"7979","mu_I",798,0,0,0.499849019498617
"7980","mu_R",798,0,0,360.916457676815
"7981","N",799,0,0,2531555.75247801
"7982","S",799,0,0,463624.123625858
"7983","I",799,0,0,2931.42647643916
"7984","R",799,0,0,2065783.29730916
"7985","D",799,0,0,27845.7726014396
"7986","model_pop",799,0,0,2532509.45196805
"7987","infection",799,0,0,1413.88699814949
"7988","mu_S",799,0,0,81.0220050765721
"7989","mu_I",799,0,0,0.509053026700669
"7990","mu_R",799,0,0,360.923666023378
"7991","N",800,0,0,2532407.80755299
"7992","S",800,0,0,463426.114478699
"7993","I",800,0,0,3011.15004418239
"7994","R",800,0,0,2066753.16296877
"7995","D",800,0,0,27901.8028321325
"7996","model_pop",800,0,0,2533361.0467428
"7997","infection",800,0,0,1466.85285856309
"7998","mu_S",800,0,0,80.9053578107472
"7999","mu_I",800,0,0,0.521316505246545
"8000","mu_R",800,0,0,360.712084003281
"8001","N",801,0,0,2533259.86335544
"8002","S",801,0,0,463163.500287747
"8003","I",801,0,0,3113.8217227659
"8004","R",801,0,0,2067764.31297585
"8005","D",801,0,0,27959.551208815
"8006","model_pop",801,0,0,2534212.26248594
"8007","infection",801,0,0,1532.33647684975
"8008","mu_S",801,0,0,80.7160392638534
"8009","mu_I",801,0,0,0.537010973116764
"8010","mu_R",801,0,0,360.229403540097
"8011","N",802,0,0,2534111.91829416
"8012","S",802,0,0,462824.818552496
"8013","I",802,0,0,3240.12338662214
"8014","R",802,0,0,2068827.48439687
"8015","D",802,0,0,28019.4565874347
"8016","model_pop",802,0,0,2535063.05524236
"8017","infection",802,0,0,1609.36606965444
"8018","mu_S",802,0,0,80.4419179403749
"8019","mu_I",802,0,0,0.556219213285785
"8020","mu_R",802,0,0,359.43138694168
"8021","N",803,0,0,2534963.97329862
"8022","S",803,0,0,462400.664520587
"8023","I",803,0,0,3388.80427333345
"8024","R",803,0,0,2069953.31811922
"8025","D",803,0,0,28081.9527873925
"8026","model_pop",803,0,0,2535913.40965484
"8027","infection",803,0,0,1695.88412189936
"8028","mu_S",803,0,0,80.0759456253333
"8029","mu_I",803,0,0,0.578704925571892
"8030","mu_R",803,0,0,358.294607953608
"8031","N",804,0,0,2535816.02871377
"8032","S",804,0,0,461884.666286221
"8033","I",804,0,0,3556.60706523167
"8034","R",804,0,0,2071151.45621161
"8035","D",804,0,0,28147.4315525009
"8036","model_pop",804,0,0,2536763.33749471
"8037","infection",804,0,0,1788.84224668265
"8038","mu_S",804,0,0,79.6168680010107
"8039","mu_I",804,0,0,0.603901963755571
"8040","mu_R",804,0,0,356.818695327047
"8041","N",805,0,0,2536668.08453136
"8042","S",805,0,0,461274.237681072
"8043","I",805,0,0,3738.4645507
"8044","R",805,0,0,2072429.6405249
"8045","D",805,0,0,28216.2065399645
"8046","model_pop",805,0,0,2537612.93646444
"8047","infection",805,0,0,1884.49728280437
"8048","mu_S",805,0,0,79.0745386387603
"8049","mu_I",805,0,0,0.630991176696648
"8050","mu_R",805,0,0,355.049505399368
"8051","N",806,0,0,2537520.13960995
"8052","S",806,0,0,460570.646786143
"8053","I",806,0,0,3928.06259240474
"8054","R",806,0,0,2073793.00059023
"8055","D",806,0,0,28288.4843259959
"8056","model_pop",806,0,0,2538462.2848739
"8057","infection",806,0,0,1978.95131362943
"8058","mu_S",806,0,0,78.4648538306264
"8059","mu_I",806,0,0,0.658968195124617
"8060","mu_R",806,0,0,353.056452364632
"8061","N",807,0,0,2538372.19540879
"8062","S",807,0,0,459778.450688634
"8063","I",807,0,0,4118.79473825722
"8064","R",807,0,0,2075243.69349611
"8065","D",807,0,0,28364.3496227972
"8066","model_pop",807,0,0,2539311.49411255
"8067","infection",807,0,0,2068.89514709992
"8068","mu_S",807,0,0,77.8063909279089
"8069","mu_I",807,0,0,0.686784969190857
"8070","mu_R",807,0,0,350.918013605704
"8071","N",808,0,0,2539224.25034751
"8072","S",808,0,0,458904.105144433
"8073","I",808,0,0,4305.00452336155
"8074","R",808,0,0,2076781.03127371
"8075","D",808,0,0,28443.7712155483
"8076","model_pop",808,0,0,2540160.67910848
"8077","infection",808,0,0,2152.40899499462
"8078","mu_S",808,0,0,77.1211389680461
"8079","mu_I",808,0,0,0.713569736483322
"8080","mu_R",808,0,0,348.726269800765
"8081","N",809,0,0,2540076.30535342
"8082","S",809,0,0,457953.933020612
"8083","I",809,0,0,4483.27244274656
"8084","R",809,0,0,2078402.2005503
"8085","D",809,0,0,28526.6318597595
"8086","model_pop",809,0,0,2541009.93295481
"8087","infection",809,0,0,2229.60027516626
"8088","mu_S",809,0,0,76.4289329018535
"8089","mu_I",809,0,0,0.73879942203549
"8090","mu_R",809,0,0,346.563635559616
"8091","N",810,0,0,2540928.36077073
"8092","S",810,0,0,456931.823021616
"8093","I",810,0,0,4653.43021268099
"8094","R",810,0,0,2080103.52104048
"8095","D",810,0,0,28612.7800346881
"8096","model_pop",810,0,0,2541859.29700267
"8097","infection",810,0,0,2302.87190810965
"8098","mu_S",810,0,0,75.7426597401597
"8099","mu_I",810,0,0,0.762424761954737
"8100","mu_R",810,0,0,344.483048296464
"8101","N",811,0,0,2541780.41658471
"8102","S",811,0,0,455837.209915665
"8103","I",811,0,0,4819.02845828996
"8104","R",811,0,0,2081882.03186881
"8105","D",811,0,0,28702.0957831143
"8106","model_pop",811,0,0,2542708.80585955
"8107","infection",811,0,0,2376.72443500885
"8108","mu_S",811,0,0,75.0693854336537
"8109","mu_I",811,0,0,0.784959885034272
"8110","mu_R",811,0,0,342.514652758622
"8111","N",812,0,0,2542632.47166691
"8112","S",812,0,0,454663.514717708
"8113","I",812,0,0,4987.13403651016
"8114","R",812,0,0,2083737.16853767
"8115","D",812,0,0,28794.5590631089
"8116","model_pop",812,0,0,2543558.37542882
"8117","infection",812,0,0,2457.14771415826
"8118","mu_S",812,0,0,74.403325183127
"8119","mu_I",812,0,0,0.807377910822692
"8120","mu_R",812,0,0,340.634809174882
"8121","N",813,0,0,2543484.52746215
"8122","S",813,0,0,453397.552567149
"8123","I",813,0,0,5167.51420021916
"8124","R",813,0,0,2085672.21863205
"8125","D",813,0,0,28890.3084273002
"8126","model_pop",813,0,0,2544407.87485162
"8127","infection",813,0,0,2550.76822843364
"8128","mu_S",813,0,0,73.7240245039981
"8129","mu_I",813,0,0,0.830947408859075
"8130","mu_R",813,0,0,338.757658744482
"8131","N",814,0,0,2544336.58246575
"8132","S",814,0,0,452019.822405613
"8133","I",814,0,0,5371.3837482969
"8134","R",814,0,0,2087695.29051849
"8135","D",814,0,0,28989.6801286751
"8136","model_pop",814,0,0,2545257.12179004
"8137","infection",814,0,0,2663.92750741725
"8138","mu_S",814,0,0,73.0014452152171
"8139","mu_I",814,0,0,0.857062898522846
"8140","mu_R",814,0,0,336.757308629063
"8141","N",815,0,0,2545188.63776063
"8142","S",815,0,0,450505.683693429
"8143","I",815,0,0,5609.89759155895
"8144","R",815,0,0,2089819.65990031
"8145","D",815,0,0,29093.2212205611
"8146","model_pop",815,0,0,2546105.89941801
"8147","infection",815,0,0,2801.78370697829
"8148","mu_S",815,0,0,72.1973527176529
"8149","mu_I",815,0,0,0.886987492438159
"8150","mu_R",815,0,0,334.472402514872
"8151","N",816,0,0,2546040.69282768
"8152","S",816,0,0,448827.504522515
"8153","I",816,0,0,5892.48697576363
"8154","R",816,0,0,2092063.36326244
"8155","D",816,0,0,29201.6729010136
"8156","model_pop",816,0,0,2546954.04633833
"8157","infection",816,0,0,2967.41871309916
"8158","mu_S",816,0,0,71.2759286154158
"8159","mu_I",816,0,0,0.92167612043544
"8160","mu_R",816,0,0,331.752610195735
"8161","N",817,0,0,2546892.74863807
"8162","S",817,0,0,446957.615438581
"8163","I",817,0,0,6225.03804960831
"8164","R",817,0,0,2094448.01750688
"8165","D",817,0,0,29315.9212263276
"8166","model_pop",817,0,0,2547801.38338895
"8167","infection",817,0,0,3160.87264405882
"8168","mu_S",817,0,0,70.2041529248376
"8169","mu_I",817,0,0,0.961465260749373
"8170","mu_R",817,0,0,328.45753519391
"8171","N",818,0,0,2547744.80372386
"8172","S",818,0,0,444872.445620096
"8173","I",818,0,0,6607.88678353491
"8174","R",818,0,0,2096996.76373568
"8175","D",818,0,0,29436.9119423965
"8176","model_pop",818,0,0,2548647.81284825
"8177","infection",818,0,0,3378.0719618293
"8178","mu_S",818,0,0,68.9576648746439
"8179","mu_I",818,0,0,1.00582696354492
"8180","mu_R",818,0,0,324.480456071521
"8181","N",819,0,0,2548596.8595155
"8182","S",819,0,0,442557.66682588
"8183","I",819,0,0,7033.72214024572
"8184","R",819,0,0,2099731.25543674
"8185","D",819,0,0,29565.5266385721
"8186","model_pop",819,0,0,2549493.34548099
"8187","infection",819,0,0,3609.78039087015
"8188","mu_S",819,0,0,67.5294444420572
"8189","mu_I",819,0,0,1.05320726926716
"8190","mu_R",819,0,0,319.78542965982
"8191","N",820,0,0,2549448.91452054
"8192","S",820,0,0,440013.980197137
"8193","I",820,0,0,7485.76085433941
"8194","R",820,0,0,2102667.72800765
"8195","D",820,0,0,29702.4215573507
"8196","model_pop",820,0,0,2550338.13103538
"8197","infection",820,0,0,3840.94630842848
"8198","mu_S",820,0,0,65.9370805881802
"8199","mu_I",820,0,0,1.10098218516558
"8200","mu_R",820,0,0,314.439122455649
"8201","N",821,0,0,2550300.96981399
"8202","S",821,0,0,437262.549426481
"8203","I",821,0,0,7936.90381949166
"8204","R",821,0,0,2105812.43326788
"8205","D",821,0,0,29847.8404612637
"8206","model_pop",821,0,0,2551182.48287683
"8207","infection",821,0,0,4051.04248302246
"8208","mu_S",821,0,0,64.2267944828042
"8209","mu_I",821,0,0,1.14560791389134
"8210","mu_R",821,0,0,308.629745819119
"8211","N",822,0,0,2551153.02488464
"8212","S",822,0,0,434348.566640619
"8213","I",822,0,0,8350.80821794816
"8214","R",822,0,0,2109157.05866974
"8215","D",822,0,0,30001.4286571857
"8216","model_pop",822,0,0,2552026.94676171
"8217","infection",822,0,0,4216.01102705647
"8218","mu_S",822,0,0,62.4816304711019
"8219","mu_I",822,0,0,1.18318794059559
"8220","mu_R",822,0,0,302.709842874121
"8221","N",823,0,0,2552857.13578082
"8222","S",823,0,0,431431.353951593
"8223","I",823,0,0,8687.44953286003
"8224","R",823,0,0,2113115.89776398
"8225","D",823,0,0,30162.111973716
"8226","model_pop",823,0,0,2553511.71649383
"8227","infection",823,0,0,4312.5915013935
"8228","mu_S",823,0,0,-29.5256068881453
"8229","mu_I",823,0,0,-0.559731197832636
"8230","mu_R",823,0,0,-143.012493089529
"8231","N",824,0,0,2553709.19156885
"8232","S",824,0,0,428450.354735875
"8233","I",824,0,0,8903.0100245471
"8234","R",824,0,0,2116928.02172634
"8235","D",824,0,0,30328.0130414915
"8236","model_pop",824,0,0,2554491.65600135
"8237","infection",824,0,0,4321.73585773845
"8238","mu_S",824,0,0,25.787956393698
"8239","mu_I",824,0,0,0.539164304419948
"8240","mu_R",824,0,0,127.611171605858
"8241","N",825,0,0,2554561.24657534
"8242","S",825,0,0,425536.97571511
"8243","I",825,0,0,8966.05638342522
"8244","R",825,0,0,2120702.34655052
"8245","D",825,0,0,30496.5458221618
"8246","model_pop",825,0,0,2555390.54886221
"8247","infection",825,0,0,4234.77405080096
"8248","mu_S",825,0,0,45.7961685938857
"8249","mu_I",825,0,0,0.963182818161011
"8250","mu_R",825,0,0,227.906904260493
"8251","N",826,0,0,2555413.30186734
"8252","S",826,0,0,422795.269240687
"8253","I",826,0,0,8860.74788568487
"8254","R",826,0,0,2124429.24662581
"8255","D",826,0,0,30664.6741793479
"8256","model_pop",826,0,0,2556260.96677167
"8257","infection",826,0,0,4056.55969238674
"8258","mu_S",826,0,0,52.9808123178851
"8259","mu_I",826,0,0,1.11215004509024
"8260","mu_R",826,0,0,265.72760760053
"8261","N",827,0,0,2556265.3569416
"8262","S",827,0,0,420303.827881718
"8263","I",827,0,0,8590.99557525529
"8264","R",827,0,0,2128055.76883975
"8265","D",827,0,0,30829.24887482
"8266","model_pop",827,0,0,2557122.7243257
"8267","infection",827,0,0,3804.2062599748
"8268","mu_S",827,0,0,55.7416426138131
"8269","mu_I",827,0,0,1.14676345532557
"8270","mu_R",827,0,0,281.714897541597
"8271","N",828,0,0,2557117.41274477
"8272","S",828,0,0,418112.611760479
"8273","I",828,0,0,8179.78073657857
"8274","R",828,0,0,2131519.85296206
"8275","D",828,0,0,30987.3775043839
"8276","model_pop",828,0,0,2557983.04751003
"8277","infection",828,0,0,3503.20468587473
"8278","mu_S",828,0,0,57.1920950609205
"8279","mu_I",828,0,0,1.13171528614174
"8280","mu_R",828,0,0,291.075057388189
"8281","N",829,0,0,2557969.46783778
"8282","S",829,0,0,416242.368567127
"8283","I",829,0,0,7664.03693893191
"8284","R",829,0,0,2134767.52199118
"8285","D",829,0,0,31136.7383503566
"8286","model_pop",829,0,0,2558844.27169267
"8287","infection",829,0,0,3181.65668113221
"8288","mu_S",829,0,0,58.4405778291481
"8289","mu_I",829,0,0,1.09336893899558
"8290","mu_R",829,0,0,299.277234752279
"8291","N",830,0,0,2558821.52368767
"8292","S",830,0,0,414688.318684331
"8293","I",830,0,0,7087.01444884695
"8294","R",830,0,0,2137761.20851866
"8295","D",830,0,0,31275.7717014838
"8296","model_pop",830,0,0,2559706.7791083
"8297","infection",830,0,0,2864.74801944576
"8298","mu_S",830,0,0,59.8250345831612
"8299","mu_I",830,0,0,1.04304893251028
"8300","mu_R",830,0,0,308.007581990754
"8301","N",831,0,0,2559673.57898197
"8302","S",831,0,0,413426.976618888
"8303","I",831,0,0,6490.62893410462
"8304","R",831,0,0,2140482.30526896
"8305","D",831,0,0,31403.7250259806
"8306","model_pop",831,0,0,2560570.18296343
"8307","infection",831,0,0,2571.12540759315
"8308","mu_S",831,0,0,61.3863283614155
"8309","mu_I",831,0,0,0.986389178777703
"8310","mu_R",831,0,0,317.474458355897
"8311","N",832,0,0,2560525.63392069
"8312","S",832,0,0,412424.027448147
"8313","I",832,0,0,5909.77737951014
"8314","R",832,0,0,2142929.75106679
"8315","D",832,0,0,31520.5714943248
"8316","model_pop",832,0,0,2561433.92183695
"8317","infection",832,0,0,2311.73311649325
"8318","mu_S",832,0,0,63.062004500085
"8319","mu_I",832,0,0,0.927028900601922
"8320","mu_R",832,0,0,327.365376014588
"8321","N",833,0,0,2561377.68899856
"8322","S",833,0,0,411641.148603999
"8323","I",833,0,0,5369.46736838396
"8324","R",833,0,0,2145116.32244325
"8325","D",833,0,0,31626.848117568
"8326","model_pop",833,0,0,2562297.40615193
"8327","infection",833,0,0,2090.638202623
"8328","mu_S",833,0,0,64.7631498162571
"8329","mu_I",833,0,0,0.867783061669737
"8330","mu_R",833,0,0,337.232430988147
"8331","N",834,0,0,2562229.74479812
"8332","S",834,0,0,411041.052429549
"8333","I",834,0,0,4884.51919472911
"8334","R",834,0,0,2147064.06535901
"8335","D",834,0,0,31723.4649988665
"8336","model_pop",834,0,0,2563160.19346042
"8337","infection",834,0,0,1906.8887218872
"8338","mu_S",834,0,0,66.4084078626689
"8339","mu_I",834,0,0,0.810901090071222
"8340","mu_R",834,0,0,346.666197393694
"8341","N",835,0,0,2563081.79989473
"8342","S",835,0,0,410590.473450984
"8343","I",835,0,0,4460.98536536314
"8344","R",835,0,0,2148799.92279348
"8345","D",835,0,0,31811.5262511708
"8346","model_pop",835,0,0,2564022.00379316
"8347","infection",835,0,0,1756.51981785731
"8348","mu_S",835,0,0,67.9395817598183
"8349","mu_I",835,0,0,0.758056909602044
"8350","mu_R",835,0,0,355.37690353411
"8351","N",836,0,0,2563812.13355068
"8352","S",836,0,0,410249.289367423
"8353","I",836,0,0,4098.21541209668
"8354","R",836,0,0,2150288.40764631
"8355","D",836,0,0,31892.184272553
"8356","model_pop",836,0,0,2564791.34683216
"8357","infection",836,0,0,1634.15240294406
"8358","mu_S",836,0,0,81.4944970550995
"8359","mu_I",836,0,0,0.838202030798856
"8360","mu_R",836,0,0,426.941279968633
"8361","N",837,0,0,2564664.18889315
"8362","S",837,0,0,410015.132329096
"8363","I",837,0,0,3791.54670416961
"8364","R",837,0,0,2151660.24331156
"8365","D",837,0,0,31966.5405001856
"8366","model_pop",837,0,0,2565631.88940169
"8367","infection",837,0,0,1534.17382883545
"8368","mu_S",837,0,0,75.0942451086751
"8369","mu_I",837,0,0,0.712005434541786
"8370","mu_R",837,0,0,393.93863844371
"8371","N",838,0,0,2565516.24383994
"8372","S",838,0,0,409866.325058373
"8373","I",838,0,0,3533.60519332961
"8374","R",838,0,0,2152914.84531132
"8375","D",838,0,0,32035.5814839337
"8376","model_pop",838,0,0,2566483.31551452
"8377","infection",838,0,0,1451.29616887809
"8378","mu_S",838,0,0,73.3047802878281
"8379","mu_I",838,0,0,0.646131266270937
"8380","mu_R",838,0,0,384.948564948768
"8381","N",839,0,0,2566368.29877866
"8382","S",839,0,0,409788.777563965
"8383","I",839,0,0,3316.06577572006
"8384","R",839,0,0,2154063.58882835
"8385","D",839,0,0,32100.1456178512
"8386","model_pop",839,0,0,2567338.30060846
"8387","infection",839,0,0,1380.86522652236
"8388","mu_S",839,0,0,73.1602902356618
"8389","mu_I",839,0,0,0.603924100372201
"8390","mu_R",839,0,0,384.493069075886
"8391","N",840,0,0,2567220.35471737
"8392","S",840,0,0,409773.312963246
"8393","I",840,0,0,3130.66554091909
"8394","R",840,0,0,2155119.87143613
"8395","D",840,0,0,32160.9150801612
"8396","model_pop",840,0,0,2568194.2027664
"8397","infection",840,0,0,1319.06415459111
"8398","mu_S",840,0,0,73.5638549236321
"8399","mu_I",840,0,0,0.572294144443706
"8400","mu_R",840,0,0,386.840025164086
"8401","N",841,0,0,2568072.40966301
"8402","S",841,0,0,409814.051410958
"8403","I",841,0,0,2969.91386570126
"8404","R",841,0,0,2156095.63905235
"8405","D",841,0,0,32218.4238580472
"8406","model_pop",841,0,0,2569050.12478236
"8407","infection",841,0,0,1262.99283139259
"8408","mu_S",841,0,0,74.1199482928401
"8409","mu_I",841,0,0,0.546189850672372
"8410","mu_R",841,0,0,389.921922651739
"8411","N",842,0,0,2568924.46500547
"8412","S",842,0,0,409907.167195784
"8413","I",842,0,0,2827.56560094401
"8414","R",842,0,0,2157000.48631153
"8415","D",842,0,0,32273.0768073336
"8416","model_pop",842,0,0,2569905.78575699
"8417","infection",842,0,0,1210.6988057394
"8418","mu_S",842,0,0,74.6915683384921
"8419","mu_I",842,0,0,0.523363862659555
"8420","mu_R",842,0,0,393.023498167873
"8421","N",843,0,0,2569776.520938
"8422","S",843,0,0,410049.973633779
"8423","I",843,0,0,2698.89400482416
"8424","R",843,0,0,2157841.75293678
"8425","D",843,0,0,32325.1756814177
"8426","model_pop",843,0,0,2570761.19909098
"8427","infection",843,0,0,1161.14783485732
"8428","mu_S",843,0,0,75.241384682549
"8429","mu_I",843,0,0,0.502693128171274
"8430","mu_R",843,0,0,395.951238517559
"8431","N",844,0,0,2570628.57589329
"8432","S",844,0,0,410239.983043769
"8433","I",844,0,0,2580.77291417423
"8434","R",844,0,0,2158625.04914899
"8435","D",844,0,0,32374.9484853176
"8436","model_pop",844,0,0,2571616.3819424
"8437","infection",844,0,0,1114.11480632856
"8438","mu_S",844,0,0,75.7648305444854
"8439","mu_I",844,0,0,0.483574381552762
"8440","mu_R",844,0,0,398.68330648297
"8441","N",845,0,0,2571480.63083417
"8442","S",845,0,0,410474.310669736
"8443","I",845,0,0,2471.57261051648
"8444","R",845,0,0,2159354.91297863
"8445","D",845,0,0,32422.5786175673
"8446","model_pop",845,0,0,2572471.36952681
"8447","infection",845,0,0,1069.99196709767
"8448","mu_S",845,0,0,76.2638993647188
"8449","mu_I",845,0,0,0.465708713029651
"8450","mu_R",845,0,0,401.232600147721
"8451","N",846,0,0,2572332.68677072
"8452","S",846,0,0,410749.310831189
"8453","I",846,0,0,2370.89181309675
"8454","R",846,0,0,2160035.41186714
"8455","D",846,0,0,32468.2304995499
"8456","model_pop",846,0,0,2573326.18676678
"8457","infection",846,0,0,1029.53805340821
"8458","mu_S",846,0,0,76.7417793712783
"8459","mu_I",846,0,0,0.449031629961937
"8460","mu_R",846,0,0,403.619048710204
"8461","N",847,0,0,2573184.74171781
"8462","S",847,0,0,411060.477387667
"8463","I",847,0,0,2279.17541782939
"8464","R",847,0,0,2160670.61231217
"8465","D",847,0,0,32512.0690663112
"8466","model_pop",847,0,0,2574180.83931297
"8467","infection",847,0,0,993.612051056488
"8468","mu_S",847,0,0,77.2001773973662
"8469","mu_I",847,0,0,0.433640392431864
"8470","mu_R",847,0,0,405.85579413801
"8471","N",848,0,0,2574036.79706027
"8472","S",848,0,0,411402.546998292
"8473","I",848,0,0,2197.28701137339
"8474","R",848,0,0,2161264.88642806
"8475","D",848,0,0,32554.2716181252
"8476","model_pop",848,0,0,2575035.29459334
"8477","infection",848,0,0,962.938828838082
"8478","mu_S",848,0,0,77.6358249207648
"8479","mu_I",848,0,0,0.419704608553474
"8480","mu_R",848,0,0,407.930862983134
"8481","N",849,0,0,2574888.85299495
"8482","S",849,0,0,411769.905871886
"8483","I",849,0,0,2126.10578046899
"8484","R",849,0,0,2161822.9923948
"8485","D",849,0,0,32595.0318482751
"8486","model_pop",849,0,0,2575889.58638716
"8487","infection",849,0,0,937.939884611843
"8488","mu_S",849,0,0,78.048196371712
"8489","mu_I",849,0,0,0.407436100990539
"8490","mu_R",849,0,0,409.847482523201
"8491","N",850,0,0,2575740.90794664
"8492","S",850,0,0,412156.882671313
"8493","I",850,0,0,2066.19973962476
"8494","R",850,0,0,2162350.01180748
"8495","D",850,0,0,32634.5570130896
"8496","model_pop",850,0,0,2576743.68252861
"8497","infection",850,0,0,918.639863946939
"8498","mu_S",850,0,0,78.4358167993088
"8499","mu_I",850,0,0,0.397001240728219
"8500","mu_R",850,0,0,411.604326060008
"8501","N",851,0,0,2576592.96289112
"8502","S",851,0,0,412558.207546297
"8503","I",851,0,0,2017.60143641493
"8504","R",851,0,0,2162851.17172913
"8505","D",851,0,0,32673.0599397606
"8506","model_pop",851,0,0,2577597.57283084
"8507","infection",851,0,0,904.641229211157
"8508","mu_S",851,0,0,78.7949563667764
"8509","mu_I",851,0,0,0.388464411875433
"8510","mu_R",851,0,0,413.188219684863
"8511","N",852,0,0,2577445.01882408
"8512","S",852,0,0,412969.403104166
"8513","I",852,0,0,1979.69072147989
"8514","R",852,0,0,2163331.57013873
"8515","D",852,0,0,32710.7478464742
"8516","model_pop",852,0,0,2578451.25723804
"8517","infection",852,0,0,895.152427131212
"8518","mu_S",852,0,0,79.1237042572582
"8519","mu_I",852,0,0,0.38177812969351
"8520","mu_R",852,0,0,414.595047621523
"8521","N",853,0,0,2578297.0737726
"8522","S",853,0,0,413387.106156508
"8523","I",853,0,0,1951.17835559796
"8524","R",853,0,0,2163795.86992011
"8525","D",853,0,0,32747.8099220981
"8526","model_pop",853,0,0,2579304.74562563
"8527","infection",853,0,0,889.05801742757
"8528","mu_S",853,0,0,79.4224411897571
"8529","mu_I",853,0,0,0.37677248346605
"8530","mu_R",853,0,0,415.831753824137
"8531","N",854,0,0,2579149.12911506
"8532","S",854,0,0,413809.251103496
"8533","I",854,0,0,1930.18380525001
"8534","R",854,0,0,2164248.02063271
"8535","D",854,0,0,32784.405485352
"8536","model_pop",854,0,0,2580158.03782669
"8537","infection",854,0,0,885.02719649221
"8538","mu_S",854,0,0,79.6912304919644
"8539","mu_I",854,0,0,0.373149557628823
"8540","mu_R",854,0,0,416.902321427552
"8541","N",855,0,0,2580001.1850519
"8542","S",855,0,0,414235.234181107
"8543","I",855,0,0,1914.40374196311
"8544","R",855,0,0,2164690.99968033
"8545","D",855,0,0,32820.6544496501
"8546","model_pop",855,0,0,2581011.21604029
"8547","infection",855,0,0,881.661618568304
"8548","mu_S",855,0,0,79.9366304251438
"8549","mu_I",855,0,0,0.370541243052161
"8550","mu_R",855,0,0,417.843128692632
"8551","N",856,0,0,2580853.24
"8552","S",856,0,0,414665.692208457
"8553","I",856,0,0,1901.36570931543
"8554","R",856,0,0,2165126.67490515
"8555","D",856,0,0,32856.6317452312
"8556","model_pop",856,0,0,2581864.30432252
"8557","infection",856,0,0,877.678515093284
"8558","mu_S",856,0,0,80.1664575571987
"8559","mu_I",856,0,0,0.368527928137352
"8560","mu_R",856,0,0,418.695499418376
"8561","N",857,0,0,2581705.29494809
"8562","S",857,0,0,415102.221041154
"8563","I",857,0,0,1888.74871156325
"8564","R",857,0,0,2165555.81116504
"8565","D",857,0,0,32892.3671377179
"8566","model_pop",857,0,0,2582717.34453757
"8567","infection",857,0,0,872.11120929471
"8568","mu_S",857,0,0,80.3867157583597
"8569","mu_I",857,0,0,0.366683373974141
"8570","mu_R",857,0,0,419.4898712945
"8571","N",858,0,0,2582557.35088493
"8572","S",858,0,0,415546.878715495
"8573","I",858,0,0,1874.73078752751
"8574","R",858,0,0,2165978.2125102
"8575","D",858,0,0,32927.8513439494
"8576","model_pop",858,0,0,2583570.37880372
