"","par_id","mat","row","col","default","current"
"449",448,"sin_coeffs_mat",54,2,0,0.00227954091313801
"450",449,"sin_coeffs_mat",55,2,0,0.00696445837515686
"451",450,"sin_coeffs_mat",56,2,0,0.00608090326726149
"452",451,"sin_coeffs_mat",57,2,0,0.00416755263874337
"453",452,"sin_coeffs_mat",58,2,0,0.00124950486410047
"454",453,"sin_coeffs_mat",59,2,0,-0.0002456771964498
"455",454,"sin_coeffs_mat",60,2,0,0.00140047372909635
"456",455,"sin_coeffs_mat",61,2,0,0.00159894641216803
"457",456,"sin_coeffs_mat",62,2,0,0.000455112943336203
"458",457,"sin_coeffs_mat",63,2,0,0.000436804238355586
