"","matrix","time","row","col","value"
"4898","mu_S",490,0,0,36.3255496757309
"4899","mu_I",490,0,0,0.0823631585457372
"4900","mu_R",490,0,0,195.803310315395
"4901","N",491,0,0,2262427.98649748
"4902","S",491,0,0,354607.387280064
"4903","I",491,0,0,826.248433685317
"4904","R",491,0,0,1907567.48870381
"4905","D",491,0,0,17859.3973717535
"4906","model_pop",491,0,0,2263171.6304842
"4907","infection",491,0,0,402.344478470731
"4908","mu_S",491,0,0,36.3980107552125
"4909","mu_I",491,0,0,0.0845138461455374
"4910","mu_R",491,0,0,195.843959355801
"4911","N",492,0,0,2263280.04144557
"4912","S",492,0,0,355249.100733486
"4913","I",492,0,0,855.79404078582
"4914","R",492,0,0,1907748.24991444
"4915","D",492,0,0,17875.2546277608
"4916","model_pop",492,0,0,2264023.65619276
"4917","infection",492,0,0,422.060415533499
"4918","mu_S",492,0,0,36.4542759620679
"4919","mu_I",492,0,0,0.0874104479236909
"4920","mu_R",492,0,0,195.808931348861
"4921","N",493,0,0,2264132.0973814
"4922","S",493,0,0,355866.87296834
"4923","I",493,0,0,893.88545061284
"4924","R",493,0,0,1907944.27138259
"4925","D",493,0,0,17891.7486454426
"4926","model_pop",493,0,0,2264875.54430224
"4927","infection",493,0,0,446.368186281589
"4928","mu_S",493,0,0,36.4885060454832
"4929","mu_I",493,0,0,0.0911207384628376
"4930","mu_R",493,0,0,195.670169878378
"4931","N",494,0,0,2264984.15232877
"4932","S",494,0,0,356456.225866466
"4933","I",494,0,0,940.947779691331
"4934","R",494,0,0,1908159.58927161
"4935","D",494,0,0,17909.0443811656
"4936","model_pop",494,0,0,2265727.27820449
"4937","infection",494,0,0,475.184178378476
"4938","mu_S",494,0,0,36.4972454128938
"4939","mu_I",494,0,0,0.0956786357902316
"4940","mu_R",494,0,0,195.412545921023
"4941","N",495,0,0,2265836.20767124
"4942","S",495,0,0,357013.11889713
"4943","I",495,0,0,996.873580171433
"4944","R",495,0,0,1908398.33124186
"4945","D",495,0,0,17927.3099108846
"4946","model_pop",495,0,0,2266578.83516361
"4947","infection",495,0,0,508.053005799553
"4948","mu_S",495,0,0,36.4766416188381
"4949","mu_I",495,0,0,0.101060497878543
"4950","mu_R",495,0,0,195.018644851603
"4951","N",496,0,0,2267540.31855443
"4952","S",496,0,0,357618.704936031
"4953","I",496,0,0,1061.10034528329
"4954","R",496,0,0,1909112.72387141
"4955","D",496,0,0,17946.7075905734
"4956","model_pop",496,0,0,2268069.59976122
"4957","infection",496,0,0,544.137901096114
"4958","mu_S",496,0,0,-47.4721310572986
"4959","mu_I",496,0,0,-0.132887000576025
"4960","mu_R",496,0,0,-253.74628624567
"4961","N",497,0,0,2268392.37350252
"4962","S",497,0,0,358134.527190245
"4963","I",497,0,0,1131.58447736843
"4964","R",497,0,0,1909577.49152603
"4965","D",497,0,0,17967.3743866173
"4966","model_pop",497,0,0,2269054.06851301
"4967","infection",497,0,0,581.953757966534
"4968","mu_S",497,0,0,4.89671961517819
"4969","mu_I",497,0,0,0.0181495059866254
"4970","mu_R",497,0,0,26.0170257031321
"4971","N",498,0,0,2269244.42943476
"4972","S",498,0,0,358593.590869009
"4973","I",498,0,0,1205.83467837026
"4974","R",498,0,0,1909970.27390168
"4975","D",498,0,0,17989.4055141655
"4976","model_pop",498,0,0,2269955.18261609
"4977","infection",498,0,0,619.548224922258
"4978","mu_S",498,0,0,24.4858374813997
"4979","mu_I",498,0,0,0.0827575174652087
"4980","mu_R",498,0,0,130.401763205154
"4981","N",499,0,0,2270096.48438356
"4982","S",499,0,0,359010.62078596
"4983","I",499,0,0,1280.48804589248
"4984","R",499,0,0,1910357.80063627
"4985","D",499,0,0,18012.8410185586
"4986","model_pop",499,0,0,2270825.01786823
"4987","infection",499,0,0,654.736252621577
"4988","mu_S",499,0,0,31.7601146738364
"4989","mu_I",499,0,0,0.112806718623069
"4990","mu_R",499,0,0,169.007839397545
"4991","N",500,0,0,2270948.53972603
"4992","S",500,0,0,359394.868255477
"4993","I",500,0,0,1351.62602448617
"4994","R",500,0,0,1910764.05484441
"4995","D",500,0,0,18037.6522173227
"4996","model_pop",500,0,0,2271683.13271234
"4997","infection",500,0,0,685.281699035674
"4998","mu_S",500,0,0,34.4084855568286
"4999","mu_I",500,0,0,0.12864952285669
"5000","mu_R",500,0,0,182.949664014675
"5001","N",501,0,0,2271800.59467195
"5002","S",501,0,0,359754.634369511
"5003","I",501,0,0,1415.26651194958
"5004","R",501,0,0,1911195.78317426
"5005","D",501,0,0,18063.7357154782
"5006","model_pop",501,0,0,2272536.94199506
"5007","infection",501,0,0,709.279996600523
"5008","mu_S",501,0,0,35.3271518022728
"5009","mu_I",501,0,0,0.138212644554836
"5010","mu_R",501,0,0,187.689468486115
"5011","N",502,0,0,2272652.65061068
"5012","S",502,0,0,360098.303839673
"5013","I",502,0,0,1467.96710476957
"5014","R",502,0,0,1911652.22541248
"5015","D",502,0,0,18090.9177906005
"5016","model_pop",502,0,0,2273389.25239312
"5017","infection",502,0,0,725.533444633496
"5018","mu_S",502,0,0,35.6114031574645
"5019","mu_I",502,0,0,0.144524955663486
"5020","mu_R",502,0,0,189.064013521883
"5021","N",503,0,0,2273504.70555948
"5022","S",503,0,0,360434.077179992
"5023","I",503,0,0,1507.40348035517
"5024","R",503,0,0,1912129.10448607
"5025","D",503,0,0,18118.9700207882
"5026","model_pop",503,0,0,2274241.14987863
"5027","infection",503,0,0,733.807597159964
"5028","mu_S",503,0,0,35.6785441362465
"5029","mu_I",503,0,0,0.148734708239352
"5030","mu_R",503,0,0,189.291183086406
"5031","N",504,0,0,2274356.76149589
"5032","S",504,0,0,360769.214958016
"5033","I",504,0,0,1532.76557324069
"5034","R",504,0,0,1912620.58674393
"5035","D",504,0,0,18147.6342109748
"5036","model_pop",504,0,0,2275093.06002322
"5037","infection",504,0,0,734.880386551827
"5038","mu_S",504,0,0,35.6891388483788
"5039","mu_I",504,0,0,0.151328468572986
"5040","mu_R",504,0,0,189.220517155792
"5041","N",505,0,0,2275208.81683835
"5042","S",505,0,0,361109.284309139
"5043","I",505,0,0,1544.85813057905
"5044","R",505,0,0,1913120.51634599
"5045","D",505,0,0,18176.6520638366
"5046","model_pop",505,0,0,2275945.1246486
"5047","infection",505,0,0,730.364398456704
"5048","mu_S",505,0,0,35.704101790555
"5049","mu_I",505,0,0,0.152609868146503
"5050","mu_R",505,0,0,189.17177632764
"5051","N",506,0,0,2276060.8717866
"5052","S",506,0,0,361457.768226375
"5053","I",506,0,0,1545.88476715341
"5054","R",506,0,0,1913623.29484808
"5055","D",506,0,0,18205.7937474608
"5056","model_pop",506,0,0,2276797.41183736
"5057","infection",506,0,0,722.363248629762
"5058","mu_S",506,0,0,35.7463164702093
"5059","mu_I",506,0,0,0.152879365596199
"5060","mu_R",506,0,0,189.263546971647
"5061","N",507,0,0,2276912.92672531
"5062","S",507,0,0,361815.928792366
"5063","I",507,0,0,1538.99162558881
"5064","R",507,0,0,1914124.50174626
"5065","D",507,0,0,18234.8800493321
"5066","model_pop",507,0,0,2277649.89319517
"5067","infection",507,0,0,713.072490239718
"5068","mu_S",507,0,0,35.8206423990019
"5069","mu_I",507,0,0,0.152458886233786
"5070","mu_R",507,0,0,189.519972865132
"5071","N",508,0,0,2277764.98266402
"5072","S",508,0,0,362183.092842354
"5073","I",508,0,0,1527.70434843527
"5074","R",508,0,0,1914621.24101732
"5075","D",508,0,0,18263.7948295458
"5076","model_pop",508,0,0,2278502.5207566
"5077","infection",508,0,0,704.432834026328
"5078","mu_S",508,0,0,35.9221231950822
"5079","mu_I",508,0,0,0.15166999811431
"5080","mu_R",508,0,0,189.914389912246
"5081","N",509,0,0,2278617.03761644
"5082","S",509,0,0,362557.138318568
"5083","I",509,0,0,1515.39226910933
"5084","R",509,0,0,1915112.20604688
"5085","D",509,0,0,18292.4870540183
"5086","model_pop",509,0,0,2279355.23167103
"5087","infection",509,0,0,697.899475113907
"5088","mu_S",509,0,0,36.0424596312212
"5089","mu_I",509,0,0,0.150810827429713
"5090","mu_R",509,0,0,190.403489580645
"5091","N",510,0,0,2279469.09355068
"5092","S",510,0,0,362935.089426057
"5093","I",510,0,0,1504.8499522522
"5094","R",510,0,0,1915597.5216586
"5095","D",510,0,0,18320.9638196099
"5096","model_pop",510,0,0,2280207.96798976
"5097","infection",510,0,0,694.336482021129
"5098","mu_S",510,0,0,36.1717556955613
"5099","mu_I",510,0,0,0.150123312375163
"5100","mu_R",510,0,0,190.936298254018
"5101","N",511,0,0,2280321.14889316
"5102","S",511,0,0,363313.693576217
"5103","I",511,0,0,1498.02916833155
"5104","R",511,0,0,1916078.42529844
"5105","D",511,0,0,18349.2769354688
"5106","model_pop",511,0,0,2281060.66167892
"5107","infection",511,0,0,694.007742576866
"5108","mu_S",511,0,0,36.300055208816
"5109","mu_I",511,0,0,0.149772225523577
"5110","mu_R",511,0,0,191.46199857172
"5111","N",512,0,0,2281173.20383994
"5112","S",512,0,0,363690.037787057
"5113","I",512,0,0,1495.91114032544
"5114","R",512,0,0,1916556.83812531
"5115","D",512,0,0,18377.5058160739
"5116","model_pop",512,0,0,2281913.30891846
"5117","infection",512,0,0,696.625962202088
"5118","mu_S",512,0,0,36.4216791562926
"5119","mu_I",512,0,0,0.149847638625284
"5120","mu_R",512,0,0,191.952435089673
"5121","N",513,0,0,2282025.25877866
"5122","S",513,0,0,364061.948713762
"5123","I",513,0,0,1498.49093599026
"5124","R",513,0,0,1917034.91589163
"5125","D",513,0,0,18405.7390567733
"5126","model_pop",513,0,0,2282765.88102423
"5127","infection",513,0,0,701.432191166209
"5128","mu_S",513,0,0,36.533189987388
"5129","mu_I",513,0,0,0.150351511665935
"5130","mu_R",513,0,0,192.391036971807
"5131","N",514,0,0,2282877.31471737
"5132","S",514,0,0,364428.383949473
"5133","I",514,0,0,1504.84975678563
"5134","R",514,0,0,1917514.61821528
"5135","D",514,0,0,18434.0565543869
"5136","model_pop",514,0,0,2283618.37717794
"5137","infection",514,0,0,707.297210474516
"5138","mu_S",514,0,0,36.6324161073665
"5139","mu_I",514,0,0,0.151197945956176
"5140","mu_R",514,0,0,192.767370472653
"5141","N",515,0,0,2283729.36966302
"5142","S",515,0,0,364789.669055785
"5143","I",515,0,0,1513.30457959323
"5144","R",515,0,0,1917997.31603268
"5145","D",515,0,0,18462.5137070018
"5146","model_pop",515,0,0,2284470.81106404
"5147","infection",515,0,0,712.850361197432
"5148","mu_S",515,0,0,36.7206201614198
"5149","mu_I",515,0,0,0.152234906926209
"5150","mu_R",515,0,0,193.088333467248
"5151","N",516,0,0,2284581.42500548
"5152","S",516,0,0,365147.553696107
"5153","I",516,0,0,1521.63450071361
"5154","R",516,0,0,1918483.49630268
"5155","D",516,0,0,18491.1291314125
"5156","model_pop",516,0,0,2285323.1968859
"5157","infection",516,0,0,716.643310270672
"5158","mu_S",516,0,0,36.799917900935
"5159","mu_I",516,0,0,0.153254851873727
"5160","mu_R",516,0,0,193.364439892408
"5161","N",517,0,0,2285433.480938
"5162","S",517,0,0,365505.158720955
"5163","I",517,0,0,1527.38011059447
"5164","R",517,0,0,1918972.56119573
"5165","D",517,0,0,18519.8773116686
"5166","model_pop",517,0,0,2286175.60692306
"5167","infection",517,0,0,717.34516098746
"5168","mu_S",517,0,0,36.8775892181975
"5169","mu_I",517,0,0,0.154041900055597
"5170","mu_R",517,0,0,193.632435899282
"5171","N",518,0,0,2286285.53589329
"5172","S",518,0,0,365866.582921689
"5173","I",518,0,0,1528.1942742973
"5174","R",518,0,0,1919462.79490184
"5175","D",518,0,0,18548.687369509
"5176","model_pop",518,0,0,2287028.07178596
"5177","infection",518,0,0,713.945377410257
"5178","mu_S",518,0,0,36.9618241629938
"5179","mu_I",518,0,0,0.154389159251079
"5180","mu_R",518,0,0,193.933060593499
"5181","N",519,0,0,2287137.59083417
"5182","S",519,0,0,366236.440926546
"5183","I",519,0,0,1522.19700734146
"5184","R",519,0,0,1919951.50207307
"5185","D",519,0,0,18577.4485036283
"5186","model_pop",519,0,0,2287880.63305655
"5187","infection",519,0,0,705.92294144115
"5188","mu_S",519,0,0,37.0591503136981
"5189","mu_I",519,0,0,0.154123499213527
"5190","mu_R",519,0,0,194.297779547544
"5191","N",520,0,0,2287989.64677073
"5192","S",520,0,0,366619.28158409
"5193","I",520,0,0,1508.26776568998
"5194","R",520,0,0,1920435.2853831
"5195","D",520,0,0,18606.0215639909
"5196","model_pop",520,0,0,2288733.32276811
"5197","infection",520,0,0,693.33562883903
"5198","mu_S",520,0,0,37.1756198889078
"5199","mu_I",520,0,0,0.153140351926025
"5200","mu_R",520,0,0,194.755359750876
"5201","N",521,0,0,2288841.70171781
"5202","S",521,0,0,367019.035109164
"5203","I",521,0,0,1486.20919001728
"5204","R",521,0,0,1920910.42991679
"5205","D",521,0,0,18634.2549591354
"5206","model_pop",521,0,0,2289586.1596911
"5207","infection",521,0,0,676.798708745759
"5208","mu_S",521,0,0,37.3159956323779
"5209","mu_I",521,0,0,0.151418298656256
"5210","mu_R",521,0,0,195.327937283673
"5211","N",522,0,0,2289693.75706027
"5212","S",522,0,0,367438.562201906
"5213","I",522,0,0,1456.74277334143
"5214","R",522,0,0,1921373.33999604
"5215","D",522,0,0,18662.0020811142
"5216","model_pop",522,0,0,2290439.12761687
"5217","infection",522,0,0,657.35441406232
"5218","mu_S",522,0,0,37.4805582645509
"5219","mu_I",522,0,0,0.149008404086322
"5220","mu_R",522,0,0,196.014621103621
"5221","N",523,0,0,2290545.81299495
"5222","S",523,0,0,367879.510336038
"5223","I",523,0,0,1421.34093832055
"5224","R",523,0,0,1921820.90993649
"5225","D",523,0,0,18689.1370935768
"5226","model_pop",523,0,0,2291292.24933732
"5227","infection",523,0,0,636.267850765202
"5228","mu_S",523,0,0,37.6702667244937
"5229","mu_I",523,0,0,0.146041967581835
"5230","mu_R",523,0,0,196.818690907931
"5231","N",524,0,0,2291397.86794665
"5232","S",524,0,0,368342.236013358
"5233","I",524,0,0,1381.94338226761
"5234","R",524,0,0,1922250.81048041
"5235","D",524,0,0,18715.5664296703
"5236","model_pop",524,0,0,2292145.48434447
"5237","infection",524,0,0,614.805055528994
"5238","mu_S",524,0,0,37.8833817877717
"5239","mu_I",524,0,0,0.142691700210206
"5240","mu_R",524,0,0,197.730039862565
"5241","N",525,0,0,2292249.92289113
"5242","S",525,0,0,368826.020974952
"5243","I",525,0,0,1340.63054683849
"5244","R",525,0,0,1922661.64400058
"5245","D",525,0,0,18741.2345012333
"5246","model_pop",525,0,0,2292998.79743542
"5247","infection",525,0,0,594.04682990509
"5248","mu_S",525,0,0,38.1142712254083
"5249","mu_I",525,0,0,0.139137260368337
"5250","mu_R",525,0,0,198.718936345787
"5251","N",526,0,0,2293101.97882408
"5252","S",526,0,0,369329.380985528
"5253","I",526,0,0,1299.32092714322
"5254","R",526,0,0,1923052.94017389
"5255","D",526,0,0,18766.1234531761
"5256","model_pop",526,0,0,2293852.1518885
"5257","infection",526,0,0,574.765197607949
"5258","mu_S",526,0,0,38.3568920332234
"5259","mu_I",526,0,0,0.135549814951573
"5260","mu_R",526,0,0,199.754142234856
"5261","N",527,0,0,2293954.0337726
"5262","S",527,0,0,369850.388964077
"5263","I",527,0,0,1259.57040310717
"5264","R",527,0,0,1923425.03498753
"5265","D",527,0,0,18790.2481731368
"5266","model_pop",527,0,0,2294705.51125736
"5267","infection",527,0,0,557.407987991777
"5268","mu_S",527,0,0,38.6055855141497
"5269","mu_I",527,0,0,0.132073346962657
"5270","mu_R",527,0,0,200.806905079381
"5271","N",528,0,0,2294806.08911507
"5272","S",528,0,0,370386.986261307
"5273","I",528,0,0,1222.43830620003
"5274","R",528,0,0,1923778.88436532
"5275","D",528,0,0,18813.6481583476
"5276","model_pop",528,0,0,2295558.82852279
"5277","infection",528,0,0,542.087773783418
"5278","mu_S",528,0,0,38.8533303559584
"5279","mu_I",528,0,0,0.128803170566764
"5280","mu_R",528,0,0,201.841704517898
"5281","N",529,0,0,2295658.14505191
"5282","S",529,0,0,370937.303670809
"5283","I",529,0,0,1188.4757373239
"5284","R",529,0,0,1924115.81470603
"5285","D",529,0,0,18836.3780333073
"5286","model_pop",529,0,0,2296412.12025976
"5287","infection",529,0,0,528.670748849302
"5288","mu_S",529,0,0,39.0977522470234
"5289","mu_I",529,0,0,0.125801744328511
"5290","mu_R",529,0,0,202.847300310445
"5291","N",530,0,0,2297362.25494809
"5292","S",530,0,0,371586.257143383
"5293","I",530,0,0,1158.05641533575
"5294","R",530,0,0,1924883.39843425
"5295","D",530,0,0,18858.5016311327
"5296","model_pop",530,0,0,2297904.82047175
"5297","infection",530,0,0,516.934830311362
"5298","mu_S",530,0,0,-46.6941010105987
"5299","mu_I",530,0,0,-0.149522025060395
"5300","mu_R",530,0,0,-242.203651717947
"5301","N",531,0,0,2298214.31088493
"5302","S",531,0,0,372192.229595333
"5303","I",531,0,0,1130.51368884751
"5304","R",531,0,0,1925357.98605363
"5305","D",531,0,0,18880.0785769035
"5306","model_pop",531,0,0,2298891.22776008
"5307","infection",531,0,0,506.453865908595
"5308","mu_S",531,0,0,7.32761912733623
"5309","mu_I",531,0,0,0.0211882397073158
"5310","mu_R",531,0,0,37.8108390035599
"5311","N",532,0,0,2299066.3662274
"5312","S",532,0,0,372787.910257417
"5313","I",532,0,0,1105.56538174932
"5314","R",532,0,0,1925715.31047686
"5315","D",532,0,0,18901.1606347959
"5316","model_pop",532,0,0,2299794.3021065
"5317","infection",532,0,0,496.862048574523
"5318","mu_S",532,0,0,27.7462948212157
"5319","mu_I",532,0,0,0.0821878811823493
"5320","mu_R",532,0,0,143.321686672566
"5321","N",533,0,0,2299918.42117592
"5322","S",533,0,0,373385.224695108
"5323","I",533,0,0,1082.84929991485
"5324","R",533,0,0,1926021.90062886
"5325","D",533,0,0,18921.7933583139
"5326","model_pop",533,0,0,2300666.12548013
"5327","infection",533,0,0,487.995485536503
"5328","mu_S",533,0,0,35.5465526193921
"5329","mu_I",533,0,0,0.103300730836893
"5330","mu_R",533,0,0,183.385391119612
"5331","N",534,0,0,2300770.47710887
"5332","S",534,0,0,373988.187134175
"5333","I",534,0,0,1062.12421993418
"5334","R",534,0,0,1926303.25516778
"5335","D",534,0,0,18942.0165743236
"5336","model_pop",534,0,0,2301526.20572089
"5337","infection",534,0,0,479.858847741057
"5338","mu_S",534,0,0,38.6074428246037
"5339","mu_I",534,0,0,0.109946983274423
"5340","mu_R",534,0,0,198.896225813624
"5341","N",535,0,0,2301622.53205335
"5342","S",535,0,0,374597.632891263
"5343","I",535,0,0,1043.41087908711
"5344","R",535,0,0,1926569.49361471
"5345","D",535,0,0,18961.8680299637
"5346","model_pop",535,0,0,2302381.86015112
"5347","infection",535,0,0,472.671915071722
"5348","mu_S",535,0,0,39.8864006591762
"5349","mu_I",535,0,0,0.111413869234151
"5350","mu_R",535,0,0,205.183939476343
"5351","N",536,0,0,2302474.58700505
"5352","S",536,0,0,375212.850826514
"5353","I",536,0,0,1027.07481868951
"5354","R",536,0,0,1926825.07658968
"5355","D",536,0,0,18981.3891239696
"5356","model_pop",536,0,0,2303235.83299738
"5357","infection",536,0,0,466.873292277618
"5358","mu_S",536,0,0,40.4932735532634
"5359","mu_I",536,0,0,0.111134227702249
"5360","mu_R",536,0,0,207.994149469686
"5361","N",537,0,0,2303326.64293973
"5362","S",537,0,0,375832.085746041
"5363","I",537,0,0,1013.8494646673
"5364","R",537,0,0,1927072.56104339
"5365","D",537,0,0,19000.6316216019
"5366","model_pop",537,0,0,2304089.14487105
"5367","infection",537,0,0,463.088728469991
"5368","mu_S",537,0,0,40.8437307699514
"5369","mu_I",537,0,0,0.110427010380175
"5370","mu_R",537,0,0,209.476704144055
"5371","N",538,0,0,2304178.69828219
"5372","S",538,0,0,376452.645462211
"5373","I",538,0,0,1004.80495095952
"5374","R",538,0,0,1927314.11629429
"5375","D",538,0,0,19019.6642807124
"5376","model_pop",538,0,0,2304942.14669215
"5377","infection",538,0,0,462.07601835888
"5378","mu_S",538,0,0,41.0906853335892
"5379","mu_I",538,0,0,0.10985480838087
"5380","mu_R",538,0,0,210.422767241727
"5381","N",539,0,0,2305030.75322927
"5382","S",539,0,0,377071.009782478
"5383","I",539,0,0,1001.27713755695
"5384","R",539,0,0,1927552.15232085
"5385","D",539,0,0,19038.5785041337
"5386","model_pop",539,0,0,2305795.0006881
"5387","infection",539,0,0,464.661604958028
"5388","mu_S",539,0,0,41.2913148620596
"5389","mu_I",539,0,0,0.109727982869618
"5390","mu_R",539,0,0,211.129440403559
"5391","N",540,0,0,2305882.80916583
"5392","S",540,0,0,377682.776002049
"5393","I",540,0,0,1004.77584412616
"5394","R",540,0,0,1927789.61362363
"5395","D",540,0,0,19057.4924530219
"5396","model_pop",540,0,0,2306647.72415164
"5397","infection",540,0,0,471.681871296085
"5398","mu_S",540,0,0,41.4646329976406
"5399","mu_I",540,0,0,0.110268354174591
"5400","mu_R",540,0,0,211.697644704455
"5401","N",541,0,0,2306734.86410671
"5402","S",541,0,0,378282.739560048
"5403","I",541,0,0,1016.88871904952
"5404","R",541,0,0,1928030.11661457
"5405","D",541,0,0,19076.5533933559
"5406","model_pop",541,0,0,2307500.30621805
"5407","infection",541,0,0,483.935105056
"5408","mu_S",541,0,0,41.6136556184728
"5409","mu_I",541,0,0,0.111663376582542
"5410","mu_R",541,0,0,212.146635475585
"5411","N",542,0,0,2307586.919062
"5412","S",542,0,0,378864.979740352
"5413","I",542,0,0,1039.1883683865
"5414","R",542,0,0,1928277.99192323
"5415","D",542,0,0,19095.938276667
"5416","model_pop",542,0,0,2308352.72569916
"5417","infection",542,0,0,502.141077973197
"5418","mu_S",542,0,0,41.735724418558
"5419","mu_I",542,0,0,0.114083971496944
"5420","mu_R",542,0,0,212.467152695912
"5421","N",543,0,0,2308438.97499452
"5422","S",543,0,0,379422.979823663
"5423","I",543,0,0,1073.13892437961
"5424","R",543,0,0,1928538.26675277
"5425","D",543,0,0,19115.8525906907
"5426","model_pop",543,0,0,2309204.95500947
"5427","infection",543,0,0,526.897668464326
"5428","mu_S",543,0,0,41.8261906905482
"5429","mu_I",543,0,0,0.117682752951656
"5430","mu_R",543,0,0,212.640286153168
"5431","N",544,0,0,2309291.03033698
"5432","S",544,0,0,379949.785060149
"5433","I",544,0,0,1119.98911503744
"5434","R",544,0,0,1928816.60332811
"5435","D",544,0,0,19136.5273537448
"5436","model_pop",544,0,0,2310056.94576254
"5437","infection",544,0,0,558.621410658965
"5438","mu_S",544,0,0,41.878391211695
"5439","mu_I",544,0,0,0.122580062580963
"5440","mu_R",544,0,0,212.637301550732
"5441","N",545,0,0,2310143.08528263
"5442","S",545,0,0,380438.353211253
"5443","I",545,0,0,1180.636401191
"5444","R",545,0,0,1929119.1552972
"5445","D",545,0,0,19158.213852556
"5446","model_pop",545,0,0,2310908.7161289
"5447","infection",545,0,0,597.462717159397
"5448","mu_S",545,0,0,41.889293956822
"5449","mu_I",545,0,0,0.128863292453843
"5450","mu_R",545,0,0,212.44809980679
"5451","N",546,0,0,2310995.14122134
"5452","S",546,0,0,380881.83997371
"5453","I",546,0,0,1255.45376965509
"5454","R",546,0,0,1929452.37281109
"5455","D",546,0,0,19181.175489887
"5456","model_pop",546,0,0,2311760.23728161
"5457","infection",546,0,0,643.196980913471
"5458","mu_S",546,0,0,41.8561477618481
"5459","mu_I",546,0,0,0.136557842190761
"5460","mu_R",546,0,0,212.063903390297
"5461","N",547,0,0,2311847.19616006
"5462","S",547,0,0,381274.118360894
"5463","I",547,0,0,1344.08857390256
"5464","R",547,0,0,1929822.726563
"5465","D",547,0,0,19205.6761053938
"5466","model_pop",547,0,0,2312611.50054509
"5467","infection",547,0,0,695.109320057946
"5468","mu_S",547,0,0,41.776019506075
"5469","mu_I",547,0,0,0.145603169639842
"5470","mu_R",547,0,0,211.474545220042
"5471","N",548,0,0,2312699.25110684
"5472","S",548,0,0,381610.351367831
"5473","I",548,0,0,1445.2695057917
"5474","R",548,0,0,1930236.33214315
"5475","D",548,0,0,19231.9645510238
"5476","model_pop",548,0,0,2313462.51369793
"5477","infection",548,0,0,751.910004157069
"5478","mu_S",548,0,0,41.6479943852778
"5479","mu_I",548,0,0,0.155838730477698
"5480","mu_R",548,0,0,210.679207758913
"5481","N",549,0,0,2313551.30644932
"5482","S",549,0,0,381887.538568258
"5483","I",549,0,0,1556.68567487122
"5484","R",549,0,0,1930698.50689632
"5485","D",549,0,0,19260.2562410943
"5486","model_pop",549,0,0,2314313.27934775
"5487","infection",549,0,0,811.731678369084
"5488","mu_S",549,0,0,41.4724006561117
"5489","mu_I",549,0,0,0.166989656184664
"5490","mu_R",549,0,0,209.682076396648
"5491","N",550,0,0,2314403.36238356
"5492","S",550,0,0,382105.049390755
"5493","I",550,0,0,1675.01751294922
"5494","R",550,0,0,1931213.27554426
"5495","D",550,0,0,19290.7137623818
"5496","model_pop",550,0,0,2315163.88256656
"5497","infection",550,0,0,872.257956411482
"5498","mu_S",550,0,0,41.2566046529742
"5499","mu_I",550,0,0,0.178696808118985
"5500","mu_R",550,0,0,208.521252294933
"5501","N",551,0,0,2315255.41733598
"5502","S",551,0,0,382264.698490199
"5503","I",551,0,0,1796.18604859105
"5504","R",551,0,0,1931782.95627336
"5505","D",551,0,0,19323.4300390165
"5506","model_pop",551,0,0,2316014.37044457
"5507","infection",551,0,0,931.005035700402
"5508","mu_S",551,0,0,41.0111222460147
"5509","mu_I",551,0,0,0.190536999779875
"5510","mu_R",551,0,0,207.248957319118
"5511","N",552,0,0,2316107.47327469
"5512","S",552,0,0,382370.53628176
"5513","I",552,0,0,1915.83559450037
"5514","R",552,0,0,1932407.92486138
"5515","D",552,0,0,19358.4183550375
"5516","model_pop",552,0,0,2316864.8155383
"5517","infection",552,0,0,985.724864684786
"5518","mu_S",552,0,0,40.7465838402512
"5519","mu_I",552,0,0,0.202067457545934
"5520","mu_R",552,0,0,205.916347276261
"5521","N",553,0,0,2316959.5282134
"5522","S",553,0,0,382428.17905376
"5523","I",553,0,0,2029.98446613556
"5524","R",553,0,0,1933086.62078859
"5525","D",553,0,0,19395.6130916456
"5526","model_pop",553,0,0,2317715.29341461
"5527","infection",553,0,0,1034.83841898577
"5528","mu_S",553,0,0,40.4761096630174
"5529","mu_I",553,0,0,0.21290882122044
"5530","mu_R",553,0,0,204.58597471065
"5531","N",554,0,0,2317811.58316165
"5532","S",554,0,0,382443.802602143
"5533","I",554,0,0,2135.70021127252
"5534","R",554,0,0,1933815.8678186
"5535","D",554,0,0,19434.8830609496
"5536","model_pop",554,0,0,2318565.87288763
"5537","infection",554,0,0,1077.77200249222
"5538","mu_S",554,0,0,40.2121409061816
"5539","mu_I",554,0,0,0.222803581729866
"5540","mu_R",554,0,0,203.316454461352
"5541","N",555,0,0,2318663.63850411
"5542","S",555,0,0,382422.984805012
"5543","I",555,0,0,2231.62094793751
"5544","R",555,0,0,1934591.48067612
"5545","D",555,0,0,19476.0562403482
"5546","model_pop",555,0,0,2319416.58252264
"5547","infection",555,0,0,1115.08552770181
"5548","mu_S",555,0,0,39.9632488808664
"5549","mu_I",555,0,0,0.231650856575035
"5550","mu_R",555,0,0,202.147103263071
"5551","N",556,0,0,2319515.69444052
"5552","S",556,0,0,382369.787754239
"5553","I",556,0,0,2318.17721782323
"5554","R",556,0,0,1935409.02082075
"5555","D",556,0,0,19518.9516005574
"5556","model_pop",556,0,0,2320267.48730452
"5557","infection",556,0,0,1148.34862037375
"5558","mu_S",556,0,0,39.7378391951618
"5559","mu_I",556,0,0,0.239545586964069
"5560","mu_R",556,0,0,201.117300065738
"5561","N",557,0,0,2320367.74938932
"5562","S",557,0,0,382285.997252937
