"","matrix","time","row","col","value"
"4299","mu_I",430,0,0,0.375430507589624
"4300","mu_R",430,0,0,919.830195334634
"4301","N",431,0,0,2253055.37733873
"4302","S",431,0,0,326093.927871852
"4303","I",431,0,0,795.928129864188
"4304","R",431,0,0,1927240.7729715
"4305","D",431,0,0,16702.385377311
"4306","model_pop",431,0,0,2254130.63218391
"4307","infection",431,0,0,376.649041048626
"4308","mu_S",431,0,0,155.425311197775
"4309","mu_I",431,0,0,0.378144517649734
"4310","mu_R",431,0,0,919.496138625421
"4311","N",432,0,0,2253055.37733873
"4312","S",432,0,0,326647.915360621
"4313","I",432,0,0,802.987886591844
"4314","R",432,0,0,1926679.61195446
"4315","D",432,0,0,16717.4597445395
"4316","model_pop",432,0,0,2254130.51641344
"4317","infection",432,0,0,380.49392169649
"4318","mu_S",432,0,0,155.675647316472
"4319","mu_I",432,0,0,0.381304838835715
"4320","mu_R",432,0,0,919.139509943589
"4321","N",433,0,0,2253055.37733873
"4322","S",433,0,0,327197.781487077
"4323","I",433,0,0,810.516404992609
"4324","R",433,0,0,1926122.08813632
"4325","D",433,0,0,16732.6716447976
"4326","model_pop",433,0,0,2254130.38589624
"4327","infection",433,0,0,384.369716824389
"4328","mu_S",433,0,0,155.921214500438
"4329","mu_I",433,0,0,0.384740032194379
"4330","mu_R",433,0,0,918.768376277515
"4331","N",434,0,0,2253055.37733873
"4332","S",434,0,0,327743.20800934
"4333","I",434,0,0,818.597470972061
"4334","R",434,0,0,1925568.43948439
"4335","D",434,0,0,16748.0307043132
"4336","model_pop",434,0,0,2254130.24449928
"4337","infection",434,0,0,388.567760807353
"4338","mu_S",434,0,0,156.162774711384
"4339","mu_I",434,0,0,0.38841313042471
"4340","mu_R",434,0,0,918.387874104427
"4341","N",435,0,0,2253055.37733873
"4342","S",435,0,0,328283.377871247
"4343","I",435,0,0,827.687910755512
"4344","R",435,0,0,1925019.02392997
"4345","D",435,0,0,16763.5516331459
"4346","model_pop",435,0,0,2254130.09013761
"4347","infection",435,0,0,393.587034657839
"4348","mu_S",435,0,0,156.400161217034
"4349","mu_I",435,0,0,0.392452713126902
"4350","mu_R",435,0,0,917.998767756454
"4351","N",436,0,0,2253055.37733873
"4352","S",436,0,0,328816.816093199
"4353","I",436,0,0,838.606389890402
"4354","R",436,0,0,1924474.48899687
"4355","D",436,0,0,16779.2611479714
"4356","model_pop",436,0,0,2254129.9140418
"4357","infection",436,0,0,400.086812606733
"4358","mu_S",436,0,0,156.632023222271
"4359","mu_I",436,0,0,0.397159989160835
"4360","mu_R",436,0,0,917.596591755432
"4361","N",437,0,0,2253055.37733873
"4362","S",437,0,0,329341.300338157
"4363","I",437,0,0,852.470144634124
"4364","R",437,0,0,1923935.92475214
"4365","D",437,0,0,16795.2041881442
"4366","model_pop",437,0,0,2254129.70098477
"4367","infection",437,0,0,408.817086619435
"4368","mu_S",437,0,0,156.855726204841
"4369","mu_I",437,0,0,0.402990525972161
"4370","mu_R",437,0,0,917.171545905347
"4371","N",438,0,0,2253055.37733873
"4372","S",438,0,0,329853.850651423
"4373","I",438,0,0,870.591496917132
"4374","R",438,0,0,1923404.97867667
"4375","D",438,0,0,16811.4485563222
"4376","model_pop",438,0,0,2254129.43042407
"4377","infection",438,0,0,420.539321797028
"4378","mu_S",438,0,0,157.06742271818
"4379","mu_I",438,0,0,0.410514210556869
"4380","mu_R",438,0,0,916.709162597977
"4381","N",439,0,0,2253055.37733873
"4382","S",439,0,0,330350.799481624
"4383","I",439,0,0,894.348219885603
"4384","R",439,0,0,1922883.91710242
"4385","D",439,0,0,16828.0873647846
"4386","model_pop",439,0,0,2254129.07837617
"4387","infection",439,0,0,435.945947750128
"4388","mu_S",439,0,0,157.262279829836
"4389","mu_I",439,0,0,0.420359662968448
"4390","mu_R",439,0,0,916.191630905366
"4391","N",440,0,0,2253055.37733873
"4392","S",440,0,0,330827.942548046
"4393","I",440,0,0,925.036882481988
"4394","R",440,0,0,1922375.62332198
"4395","D",440,0,0,16845.2388909348
"4396","model_pop",440,0,0,2254128.61980735
"4397","infection",440,0,0,455.579155883059
"4398","mu_S",440,0,0,157.43483547739
"4399","mu_I",440,0,0,0.43314864688237
"4400","mu_R",440,0,0,915.599598928619
"4401","N",441,0,0,2253055.37733873
"4402","S",441,0,0,331280.776838922
"4403","I",441,0,0,963.710236482362
"4404","R",441,0,0,1921883.52489707
"4405","D",441,0,0,16863.0435410804
"4406","model_pop",441,0,0,2254128.03139781
"4407","infection",441,0,0,479.743305810591
"4408","mu_S",441,0,0,157.579461094283
"4409","mu_I",441,0,0,0.449422950465137
"4410","mu_R",441,0,0,914.914303625879
"4411","N",442,0,0,2253055.37733873
"4412","S",442,0,0,331704.842361797
"4413","I",442,0,0,1010.99103303482
"4414","R",442,0,0,1921411.44116359
"4415","D",442,0,0,16881.6575547047
"4416","model_pop",442,0,0,2254127.29466536
"4417","infection",442,0,0,508.400608133069
"4418","mu_S",442,0,0,157.690926773821
"4419","mu_I",442,0,0,0.469562332170983
"4420","mu_R",442,0,0,914.119969099155
"4421","N",443,0,0,2253055.37733873
"4422","S",443,0,0,332096.179279452
"4423","I",443,0,0,1066.86178841865
"4424","R",443,0,0,1920963.33982946
"4425","D",443,0,0,16901.2429943042
"4426","model_pop",443,0,0,2254126.39950914
"4427","infection",443,0,0,541.055058072895
"4428","mu_S",443,0,0,157.765082053063
"4429","mu_I",443,0,0,0.493691880465457
"4430","mu_R",443,0,0,913.206505340626
"4431","N",444,0,0,2253055.37733873
"4432","S",444,0,0,332451.901821287
"4433","I",444,0,0,1130.43876791908
"4434","R",444,0,0,1920542.99297833
"4435","D",444,0,0,16921.9536259632
"4436","model_pop",444,0,0,2254125.34813527
"4437","infection",444,0,0,576.63485864362
"4438","mu_S",444,0,0,157.799657303295
"4439","mu_I",444,0,0,0.521581041921533
"4440","mu_R",444,0,0,912.17251757441
"4441","N",445,0,0,2253055.37733873
"4442","S",445,0,0,332770.850047663
"4443","I",445,0,0,1199.76831817268
"4444","R",445,0,0,1920153.53296261
"4445","D",445,0,0,16943.9167189261
"4446","model_pop",445,0,0,2254124.15908276
"4447","infection",445,0,0,613.413676608801
"4448","mu_S",445,0,0,157.79515479629
"4449","mu_I",445,0,0,0.552545696949867
"4450","mu_R",445,0,0,911.028503412395
"4451","N",446,0,0,2253055.37733873
"4452","S",446,0,0,333054.224525187
"4453","I",446,0,0,1271.71487091373
"4454","R",446,0,0,1919796.93302373
"4455","D",446,0,0,16967.211799152
"4456","model_pop",446,0,0,2254122.87057849
"4457","infection",446,0,0,649.026863235848
"4458","mu_S",446,0,0,157.75571702236
"4459","mu_I",446,0,0,0.585378831415032
"4460","mu_R",446,0,0,909.799790315851
"4461","N",447,0,0,2253055.37733873
"4462","S",447,0,0,333306.049514464
"4463","I",447,0,0,1342.03182560742
"4464","R",447,0,0,1919473.47455752
"4465","D",447,0,0,16991.8489171866
"4466","model_pop",447,0,0,2254121.54195457
"4467","infection",447,0,0,680.642310370956
"4468","mu_S",447,0,0,157.689758132857
"4469","mu_I",447,0,0,0.618347158642168
"4470","mu_R",447,0,0,908.528356695614
"4471","N",448,0,0,2253055.37733873
"4472","S",448,0,0,333533.279953625
"4473","I",448,0,0,1405.69606079538
"4474","R",448,0,0,1919181.30348694
"4475","D",448,0,0,17017.7506486541
"4476","model_pop",448,0,0,2254120.25161177
"4477","infection",448,0,0,705.316553598636
"4478","mu_S",448,0,0,157.610065022404
"4479","mu_I",448,0,0,0.649292556170053
"4480","mu_R",448,0,0,907.272364967981
"4481","N",449,0,0,2253055.37733873
"4482","S",449,0,0,333745.402423985
"4483","I",449,0,0,1457.52712683075
"4484","R",449,0,0,1918916.20337085
"4485","D",449,0,0,17044.7430582251
"4486","model_pop",449,0,0,2254119.09035981
"4487","infection",449,0,0,720.501504567577
"4488","mu_S",449,0,0,157.533082853705
"4489","mu_I",449,0,0,0.675859413265325
"4490","mu_R",449,0,0,906.102285640301
"4491","N",450,0,0,2253055.37733873
"4492","S",450,0,0,333953.497180882
"4493","I",450,0,0,1493.00875576417
"4494","R",450,0,0,1918671.70055887
"4495","D",450,0,0,17072.5603193723
"4496","model_pop",450,0,0,2254118.15010249
"4497","infection",450,0,0,724.585050352856
"4498","mu_S",450,0,0,157.47725053196
"4499","mu_I",450,0,0,0.695830263980938
"4500","mu_R",450,0,0,905.093141988355
"4501","N",451,0,0,2253055.37733873
"4502","S",451,0,0,334168.900201665
"4503","I",451,0,0,1509.12224998843
"4504","R",451,0,0,1918439.55462978
"4505","D",451,0,0,17100.8651008038
"4506","model_pop",451,0,0,2254117.5095542
"4507","infection",451,0,0,717.29349621351
"4508","mu_S",451,0,0,157.460540784802
"4509","mu_I",451,0,0,0.70750398235345
"4510","mu_R",451,0,0,904.313645669136
"4511","N",452,0,0,2253055.37733873
"4512","S",452,0,0,334401.758884377
"4513","I",452,0,0,1504.94903507469
"4514","R",452,0,0,1918210.58651516
"4515","D",452,0,0,17129.2826768182
"4516","model_pop",452,0,0,2254117.22028366
"4517","infection",452,0,0,699.800683474797
"4518","mu_S",452,0,0,157.497691594867
"4519","mu_I",452,0,0,0.710016761815076
"4520","mu_R",452,0,0,903.814420230286
"4521","N",453,0,0,2253055.37733873
"4522","S",453,0,0,334659.830861216
"4523","I",453,0,0,1481.847674212
"4524","R",453,0,0,1917975.69338466
"4525","D",453,0,0,17157.4424983821
"4526","model_pop",453,0,0,2254117.29698264
"4527","infection",453,0,0,674.487252116105
"4528","mu_S",453,0,0,157.597828826386
"4529","mu_I",453,0,0,0.703508886186603
"4530","mu_R",453,0,0,903.618413021272
"4531","N",454,0,0,2253055.37733873
"4532","S",454,0,0,334947.795573373
"4533","I",454,0,0,1443.14975669417
"4534","R",454,0,0,1917726.83903121
"4535","D",454,0,0,17185.0185412172
"4536","model_pop",454,0,0,2254117.71490602
"4537","infection",454,0,0,644.429209514908
"4538","mu_S",454,0,0,157.763136109729
"4539","mu_I",454,0,0,0.689085368721534
"4540","mu_R",454,0,0,903.716352282287
"4541","N",455,0,0,2253055.37733873
"4542","S",455,0,0,335267.170565051
"4543","I",455,0,0,1393.48354521816
"4544","R",455,0,0,1917457.81944461
"4545","D",455,0,0,17211.7602667566
"4546","model_pop",455,0,0,2254118.41519201
"4547","infection",455,0,0,612.793152205014
"4548","mu_S",455,0,0,157.988913898439
"4549","mu_I",455,0,0,0.66858691950109
"4550","mu_R",455,0,0,904.068637824816
"4551","N",456,0,0,2253055.37733873
"4552","S",456,0,0,335616.737852129
"4553","I",456,0,0,1337.9427630812
"4554","R",456,0,0,1917164.67892606
"4555","D",456,0,0,17237.5091891569
"4556","model_pop",456,0,0,2254119.31625518
"4557","infection",456,0,0,582.324848329802
"4558","mu_S",456,0,0,158.264922373994
"4559","mu_I",456,0,0,0.644246570895267
"4560","mu_R",456,0,0,904.612980043942
"4561","N",457,0,0,2253055.37733873
"4562","S",457,0,0,335993.271842796
"4563","I",457,0,0,1281.32650953115
"4564","R",457,0,0,1916845.75587063
"4565","D",457,0,0,17262.2003106561
"4566","model_pop",457,0,0,2254120.32780633
"4567","infection",457,0,0,555.045536287825
"4568","mu_S",457,0,0,158.577530826304
"4569","mu_I",457,0,0,0.618330731659557
"4570","mu_R",457,0,0,905.275393041007
"4571","N",458,0,0,2253055.37733873
"4572","S",458,0,0,336392.347656598
"4573","I",458,0,0,1227.60057039479
"4574","R",458,0,0,1916501.42566286
"4575","D",458,0,0,17285.8512795376
"4576","model_pop",458,0,0,2254121.36389627
"4577","infection",458,0,0,532.169193107975
"4578","mu_S",458,0,0,158.912050871053
"4579","mu_I",458,0,0,0.592847088160638
"4580","mu_R",458,0,0,905.981524041782
"4581","N",459,0,0,2253055.37733873
"4582","S",459,0,0,336809.07046472
"4583","I",459,0,0,1179.62408427513
"4584","R",459,0,0,1916133.65380089
"4585","D",459,0,0,17308.5439438479
"4586","model_pop",459,0,0,2254122.35249164
"4587","infection",459,0,0,514.179520804185
"4588","mu_S",459,0,0,159.254728855569
"4589","mu_I",459,0,0,0.569361418523
"4590","mu_R",459,0,0,906.665843167844
"4591","N",460,0,0,2253055.37733873
"4592","S",460,0,0,337238.651866688
"4593","I",460,0,0,1139.10079311042
"4594","R",460,0,0,1915745.47325738
"4595","D",460,0,0,17330.4029587537
"4596","model_pop",460,0,0,2254123.24071209
"4597","infection",460,0,0,500.981541778461
"4598","mu_S",460,0,0,159.594114035441
"4599","mu_I",460,0,0,0.548923707097645
"4600","mu_R",460,0,0,907.277437837337
"4601","N",461,0,0,2253055.37733873
"4602","S",461,0,0,337676.827185836
"4603","I",461,0,0,1106.67546525364
"4604","R",461,0,0,1915340.4721156
"4605","D",461,0,0,17351.5749268613
"4606","model_pop",461,0,0,2254123.99622107
"4607","infection",461,0,0,492.059969781164
"4608","mu_S",461,0,0,159.921768852412
"4609","mu_I",461,0,0,0.532077087283424
"4610","mu_R",461,0,0,907.782394226156
"4611","N",462,0,0,2253055.37733873
"4612","S",462,0,0,338120.141057589
"4613","I",462,0,0,1082.09941683068
"4614","R",462,0,0,1914922.3413042
"4615","D",462,0,0,17372.2100587144
"4616","model_pop",462,0,0,2254124.60595716
"4617","infection",462,0,0,486.610733831546
"4618","mu_S",462,0,0,160.232452196333
"4619","mu_I",462,0,0,0.518915384753395
"4620","mu_R",462,0,0,908.163546410535
"4621","N",463,0,0,2253055.37733873
"4622","S",463,0,0,338566.131378692
"4623","I",463,0,0,1064.41563026049
"4624","R",463,0,0,1914494.50299768
"4625","D",463,0,0,17392.4471517058
"4626","model_pop",463,0,0,2254125.07342942
"4627","infection",463,0,0,483.642776229058
"4628","mu_S",463,0,0,160.523960449992
"4629","mu_I",463,0,0,0.509161528920493
"4630","mu_R",463,0,0,908.418614805938
"4631","N",464,0,0,2253055.37733873
"4632","S",464,0,0,339013.426821255
"4633","I",464,0,0,1052.14446528434
"4634","R",464,0,0,1914059.82426912
"4635","D",464,0,0,17412.4020483417
"4636","model_pop",464,0,0,2254125.41543312
"4637","infection",464,0,0,482.064834443038
"4638","mu_S",464,0,0,160.796780775166
"4639","mu_I",464,0,0,0.502251653415469
"4640","mu_R",464,0,0,908.557579686198
"4641","N",465,0,0,2253055.37733873
"4642","S",465,0,0,339461.755089763
"4643","I",465,0,0,1043.47241220187
"4644","R",465,0,0,1913620.4167236
"4645","D",465,0,0,17432.1595929132
"4646","model_pop",465,0,0,2254125.65857598
"4647","infection",465,0,0,480.775146239921
"4648","mu_S",465,0,0,161.053643033523
"4649","mu_I",465,0,0,0.497421209363743
"4650","mu_R",465,0,0,908.599779064955
"4651","N",466,0,0,2253055.37733873
"4652","S",466,0,0,339911.849295404
"4653","I",466,0,0,1036.45304323929
"4654","R",466,0,0,1913177.52562764
"4655","D",466,0,0,17451.7692297616
"4656","model_pop",466,0,0,2254125.83566136
"4657","infection",466,0,0,478.763858813967
"4658","mu_S",466,0,0,161.298993327203
"4659","mu_I",466,0,0,0.493795621660407
"4660","mu_R",466,0,0,908.570891258229
"4661","N",467,0,0,2253055.37733873
"4662","S",467,0,0,340365.244668823
"4663","I",467,0,0,1029.22168812675
"4664","R",467,0,0,1912731.51474216
"4665","D",467,0,0,17471.2444990512
"4666","model_pop",467,0,0,2254125.98186374
"4667","infection",467,0,0,475.223303901275
"4668","mu_S",467,0,0,161.538380460632
"4669","mu_I",467,0,0,0.490487635291802
"4670","mu_R",467,0,0,908.499787572796
"4671","N",468,0,0,2253055.37733873
"4672","S",468,0,0,340823.977239381
"4673","I",468,0,0,1020.20892358893
"4674","R",468,0,0,1912281.95021742
"4675","D",468,0,0,17490.5665660618
"4676","model_pop",468,0,0,2254126.13074894
"4677","infection",468,0,0,469.646731710329
"4678","mu_S",468,0,0,161.777755513725
"4679","mu_I",468,0,0,0.486697835373413
"4680","mu_R",468,0,0,908.415256137643
"4681","N",469,0,0,2253055.37733873
"4682","S",469,0,0,341290.222808693
"4683","I",469,0,0,1008.32197230723
"4684","R",469,0,0,1911827.77644589
"4685","D",469,0,0,17509.6914862211
"4686","model_pop",469,0,0,2254126.3104411
"4687","infection",469,0,0,461.888763285964
"4688","mu_S",469,0,0,162.022725183863
"4689","mu_I",469,0,0,0.481807298985443
"4690","mu_R",469,0,0,908.342758645396
"4691","N",470,0,0,2253055.37733873
"4692","S",470,0,0,341765.936299641
"4693","I",470,0,0,993.057291886323
"4694","R",470,0,0,1911367.561043
"4695","D",470,0,0,17528.5602610995
"4696","model_pop",470,0,0,2254126.54046688
"4697","infection",470,0,0,452.165718616713
"4698","mu_S",470,0,0,162.277848216736
"4699","mu_I",470,0,0,0.475446377931242
"4700","mu_R",470,0,0,908.301580666405
"4701","N",471,0,0,2253055.37733873
"4702","S",471,0,0,342252.556846245
"4703","I",471,0,0,974.51740483532
"4704","R",471,0,0,1910899.77111194
"4705","D",471,0,0,17547.1101281134
"4706","model_pop",471,0,0,2254126.82986523
"4707","infection",471,0,0,440.990418866333
"4708","mu_S",471,0,0,162.546092310938
"4709","mu_I",471,0,0,0.467524725896527
"4710","mu_R",471,0,0,908.302845237573
"4711","N",472,0,0,2253055.37733873
"4712","S",472,0,0,342750.828525198
"4713","I",472,0,0,953.327836867934
"4714","R",472,0,0,1910423.03540099
"4715","D",472,0,0,17565.2852256873
"4716","model_pop",472,0,0,2254127.176967
"4717","infection",472,0,0,429.05682303361
"4718","mu_S",472,0,0,162.828555795215
"4719","mu_I",472,0,0,0.458215462499227
"4720","mu_R",472,0,0,908.348788922269
"4721","N",473,0,0,2253055.37733873
"4722","S",473,0,0,343260.756201914
"4723","I",473,0,0,930.476206312584
"4724","R",473,0,0,1909936.35084233
"4725","D",473,0,0,17583.044945281
"4726","model_pop",473,0,0,2254127.570874
"4727","infection",473,0,0,417.104877469424
"4728","mu_S",473,0,0,163.124503596013
"4729","mu_I",473,0,0,0.447897870121563
"4730","mu_R",473,0,0,908.433449216289
"4731","N",474,0,0,2253055.37733873
"4732","S",474,0,0,343781.683081078
"4733","I",474,0,0,907.113673003307
"4734","R",474,0,0,1909439.20628127
"4735","D",474,0,0,17600.3688768513
"4736","model_pop",474,0,0,2254127.99425358
"4737","infection",474,0,0,405.79848728191
"4738","mu_S",474,0,0,163.431691335084
"4739","mu_I",474,0,0,0.437073307161164
"4740","mu_R",474,0,0,908.544576776672
"4741","N",475,0,0,2253055.37733873
"4742","S",475,0,0,344312.453192174
"4743","I",475,0,0,884.362543641954
"4744","R",475,0,0,1908931.61571427
"4745","D",475,0,0,17617.2580561426
"4746","model_pop",475,0,0,2254128.42678024
"4747","infection",475,0,0,395.640061099617
"4748","mu_S",475,0,0,163.746885585706
"4749","mu_I",475,0,0,0.426273966552178
"4750","mu_R",475,0,0,908.666304204705
"4751","N",476,0,0,2253055.37733873
"4752","S",476,0,0,344851.613667907
"4753","I",476,0,0,863.16402462276
"4754","R",476,0,0,1908414.07149084
"4755","D",476,0,0,17633.7329610509
"4756","model_pop",476,0,0,2254128.84849694
"4757","infection",476,0,0,386.930125910639
"4758","mu_S",476,0,0,164.066456138114
"4759","mu_I",476,0,0,0.415982549336477
"4760","mu_R",476,0,0,908.781980894524
"4761","N",477,0,0,2253055.37733873
"4762","S",477,0,0,345397.616156026
"4763","I",477,0,0,844.18372360509
"4764","R",477,0,0,1907887.43999239
"4765","D",477,0,0,17649.8291897003
"4766","model_pop",477,0,0,2254129.24251719
"4767","infection",477,0,0,379.767646507917
"4768","mu_S",477,0,0,164.386923154863
"4769","mu_I",477,0,0,0.40657478361498
"4770","mu_R",477,0,0,908.876642549595
"4771","N",478,0,0,2253055.37733873
"4772","S",478,0,0,345948.987655737
"4773","I",478,0,0,827.777134786309
"4774","R",478,0,0,1907352.82696274
"4775","D",478,0,0,17665.5919344552
"4776","model_pop",478,0,0,2254129.59674635
"4777","infection",478,0,0,374.080181545143
"4778","mu_S",478,0,0,164.70537652552
"4779","mu_I",478,0,0,0.398289356541338
"4780","mu_R",478,0,0,908.93876590118
"4781","N",479,0,0,2253055.37733873
"4782","S",479,0,0,346504.452365288
"4783","I",479,0,0,814.007492490775
"4784","R",479,0,0,1906811.43845511
"4785","D",479,0,0,17681.0703093687
"4786","model_pop",479,0,0,2254129.90455271
"4787","infection",479,0,0,369.67262088781
"4788","mu_S",479,0,0,165.019727342188
"4789","mu_I",479,0,0,0.391224016387022
"4790","mu_R",479,0,0,908.96117188122
"4791","N",480,0,0,2253055.37733873
"4792","S",480,0,0,347062.994699469
"4793","I",480,0,0,802.704387934085
"4794","R",480,0,0,1906264.45893831
"4795","D",480,0,0,17696.3124037774
"4796","model_pop",480,0,0,2254130.16449276
"4797","infection",480,0,0,366.285936915271
"4798","mu_S",480,0,0,165.328786685429
"4799","mu_I",480,0,0,0.385353425065864
"4800","mu_R",480,0,0,908.941110440684
"4801","N",481,0,0,2253907.4332747
"4802","S",481,0,0,347711.46601951
"4803","I",481,0,0,793.740344538601
"4804","R",481,0,0,1906161.42512785
"4805","D",481,0,0,17711.3638529552
"4806","model_pop",481,0,0,2254773.89104353
"4807","infection",481,0,0,363.714243347097
"4808","mu_S",481,0,0,83.9312282483074
"4809","mu_I",481,0,0,0.192591006105716
"4810","mu_R",481,0,0,460.468057012266
"4811","N",482,0,0,2254759.48821341
"4812","S",482,0,0,348392.521054634
"4813","I",482,0,0,786.637224205379
"4814","R",482,0,0,1906221.50140673
"4815","D",482,0,0,17726.264000191
"4816","model_pop",482,0,0,2255547.43781053
"4817","infection",482,0,0,361.759763815583
"4818","mu_S",482,0,0,53.6603632813109
"4819","mu_I",482,0,0,0.121532792505909
"4820","mu_R",482,0,0,293.764925247234
"4821","N",483,0,0,2255611.54316165
"4822","S",483,0,0,349086.683814818
"4823","I",483,0,0,781.057566675811
"4824","R",483,0,0,1906341.01172748
"4825","D",483,0,0,17741.0446525396
"4826","model_pop",483,0,0,2256370.35028611
"4827","infection",483,0,0,360.299470855208
"4828","mu_S",483,0,0,42.3739511528663
"4829","mu_I",483,0,0,0.094976407536729
"4830","mu_R",483,0,0,231.493178880279
"4831","N",484,0,0,2256463.59850411
"4832","S",484,0,0,349786.267555757
"4833","I",484,0,0,776.854580027952
"4834","R",484,0,0,1906481.47353789
"4835","D",484,0,0,17755.7331125199
"4836","model_pop",484,0,0,2257211.74799497
"4837","infection",484,0,0,359.384600250682
"4838","mu_S",484,0,0,38.2149642897734
"4839","mu_I",484,0,0,0.0849652948689231
"4840","mu_R",484,0,0,208.352351204614
"4841","N",485,0,0,2257315.65444053
"4842","S",485,0,0,350487.847783459
"4843","I",485,0,0,774.127767466654
"4844","R",485,0,0,1906628.86574596
"4845","D",485,0,0,17770.3562609097
"4846","model_pop",485,0,0,2258060.07986625
"4847","infection",485,0,0,359.240694777268
"4848","mu_S",485,0,0,36.7313832163042
"4849","mu_I",485,0,0,0.0811841364058843
"4850","mu_R",485,0,0,199.870966750425
"4851","N",486,0,0,2258167.70938933
"4852","S",486,0,0,351189.26779202
"4853","I",486,0,0,773.25477400027
"4854","R",486,0,0,1906778.44696706
"4855","D",486,0,0,17784.945483465
"4856","model_pop",486,0,0,2258910.9916548
"4857","infection",486,0,0,360.253593719255
"4858","mu_S",486,0,0,36.2511316779548
"4859","mu_I",486,0,0,0.0798434759134972
"4860","mu_R",486,0,0,196.876300051501
"4861","N",487,0,0,2259019.76532805
"4862","S",487,0,0,351888.489363115
"4863","I",487,0,0,774.887622441132
"4864","R",487,0,0,1906929.15412993
"4865","D",487,0,0,17799.541866472
"4866","model_pop",487,0,0,2259762.84934954
"4867","infection",487,0,0,362.936378136802
"4868","mu_S",487,0,0,36.1443211355322
"4869","mu_I",487,0,0,0.0795827252030079
"4870","mu_R",487,0,0,195.920401092082
"4871","N",488,0,0,2259871.82027397
"4872","S",488,0,0,352583.118760307
"4873","I",488,0,0,779.912269627718
"4874","R",488,0,0,1907081.56511967
"4875","D",488,0,0,17814.2009739004
"4876","model_pop",488,0,0,2260615.02775914
"4877","infection",488,0,0,367.880825021131
"4878","mu_S",488,0,0,36.1733188835178
"4879","mu_I",488,0,0,0.0799584255183117
"4880","mu_R",488,0,0,195.706122240332
"4881","N",489,0,0,2260723.87561644
"4882","S",489,0,0,353270.211394589
"4883","I",489,0,0,789.386897276356
"4884","R",489,0,0,1907237.19518225
"4885","D",489,0,0,17828.9966596388
"4886","model_pop",489,0,0,2261467.26802396
"4887","infection",489,0,0,375.711690665791
"4888","mu_S",489,0,0,36.2455175174228
"4889","mu_I",489,0,0,0.0808722715931141
"4890","mu_R",489,0,0,195.730442425025
"4891","N",490,0,0,2261575.93056525
"4892","S",490,0,0,353946.2982668
"4893","I",490,0,0,804.454010850017
"4894","R",490,0,0,1907398.24105431
"4895","D",490,0,0,17844.0234719391
"4896","model_pop",490,0,0,2262319.48885862
"4897","infection",490,0,0,387.025471412141
"4898","mu_S",490,0,0,36.3255496723294
"4899","mu_I",490,0,0,0.0823631585410953
"4900","mu_R",490,0,0,195.803310318802
"4901","N",491,0,0,2262427.98649748
"4902","S",491,0,0,354607.38724696
"4903","I",491,0,0,826.248433636893
"4904","R",491,0,0,1907567.48873696
"4905","D",491,0,0,17859.3973717479
"4906","model_pop",491,0,0,2263171.6304842
"4907","infection",491,0,0,402.344478445949
"4908","mu_S",491,0,0,36.398010751777
"4909","mu_I",491,0,0,0.084513846140522
"4910","mu_R",491,0,0,195.843959359009
"4911","N",492,0,0,2263280.04144557
"4912","S",492,0,0,355249.100700411
"4913","I",492,0,0,855.794040734453
"4914","R",492,0,0,1907748.24994756
"4915","D",492,0,0,17875.2546277554
"4916","model_pop",492,0,0,2264023.65619276
"4917","infection",492,0,0,422.060415507269
"4918","mu_S",492,0,0,36.4542759586606
"4919","mu_I",492,0,0,0.0874104479184307
"4920","mu_R",492,0,0,195.808931352195
"4921","N",493,0,0,2264132.0973814
"4922","S",493,0,0,355866.872935296
"4923","I",493,0,0,893.885450558486
"4924","R",493,0,0,1907944.27141569
"4925","D",493,0,0,17891.7486454373
"4926","model_pop",493,0,0,2264875.54430224
"4927","infection",493,0,0,446.36818625393
"4928","mu_S",493,0,0,36.4885060420208
"4929","mu_I",493,0,0,0.0911207384571254
"4930","mu_R",493,0,0,195.670169881381
"4931","N",494,0,0,2264984.15232877
"4932","S",494,0,0,356456.225833455
"4933","I",494,0,0,940.947779634005
"4934","R",494,0,0,1908159.58930468
"4935","D",494,0,0,17909.0443811605
"4936","model_pop",494,0,0,2265727.27820449
"4937","infection",494,0,0,475.184178349442
"4938","mu_S",494,0,0,36.4972454095127
"4939","mu_I",494,0,0,0.0956786357844024
"4940","mu_R",494,0,0,195.412545924409
"4941","N",495,0,0,2265836.20767124
"4942","S",495,0,0,357013.118864153
"4943","I",495,0,0,996.873580111217
"4944","R",495,0,0,1908398.3312749
"4945","D",495,0,0,17927.3099108796
"4946","model_pop",495,0,0,2266578.83516361
"4947","infection",495,0,0,508.053005769232
"4948","mu_S",495,0,0,36.4766416154799
"4949","mu_I",495,0,0,0.101060497872461
"4950","mu_R",495,0,0,195.018644855045
"4951","N",496,0,0,2267540.31855443
"4952","S",496,0,0,357618.704903081
"4953","I",496,0,0,1061.10034522031
"4954","R",496,0,0,1909112.72390442
"4955","D",496,0,0,17946.7075905685
"4956","model_pop",496,0,0,2268069.59976121
"4957","infection",496,0,0,544.137901064609
"4958","mu_S",496,0,0,-47.4721310529507
"4959","mu_I",496,0,0,-0.132887000568111
"4960","mu_R",496,0,0,-253.746286250258
"4961","N",497,0,0,2268392.37350252
"4962","S",497,0,0,358134.527157328
"4963","I",497,0,0,1131.58447730286
"4964","R",497,0,0,1909577.49155902
"4965","D",497,0,0,17967.3743866126
"4966","model_pop",497,0,0,2269054.06851301
"4967","infection",497,0,0,581.953757933949
"4968","mu_S",497,0,0,4.89671961469459
