"","matrix","time","row","col","value"
"3889","mu_I",389,0,0,0.852745182748842
"3890","mu_R",389,0,0,909.106292532148
"3891","N",390,0,0,2253055.37733873
"3892","S",390,0,0,311972.265808522
"3893","I",390,0,0,1869.63189397249
"3894","R",390,0,0,1940268.94728948
"3895","D",390,0,0,15672.0657327044
"3896","model_pop",390,0,0,2254110.88754105
"3897","infection",390,0,0,901.891389284232
"3898","mu_S",390,0,0,146.104970966117
"3899","mu_I",390,0,0,0.866894265240637
"3900","mu_R",390,0,0,908.754959990084
"3901","N",391,0,0,2253055.37733873
"3902","S",391,0,0,311982.227804207
"3903","I",391,0,0,1918.95228353675
"3904","R",391,0,0,1940208.96364582
"3905","D",391,0,0,15707.7845712661
"3906","model_pop",391,0,0,2254110.18445077
"3907","infection",391,0,0,934.158902869224
"3908","mu_S",391,0,0,146.036159227506
"3909","mu_I",391,0,0,0.886657531196111
"3910","mu_R",391,0,0,908.216660864847
"3911","N",392,0,0,2253055.37733873
"3912","S",392,0,0,311957.239586112
"3913","I",392,0,0,1978.03508074477
"3914","R",392,0,0,1940173.95625681
"3915","D",392,0,0,15744.5248672435
"3916","model_pop",392,0,0,2254109.26463442
"3917","infection",392,0,0,969.224480492446
"3918","mu_S",392,0,0,145.920795383549
"3919","mu_I",392,0,0,0.911313020596004
"3920","mu_R",392,0,0,907.497463299071
"3921","N",393,0,0,2253055.37733873
"3922","S",393,0,0,311897.787580929
"3923","I",393,0,0,2042.81709146059
"3924","R",393,0,0,1940167.54752932
"3925","D",393,0,0,15782.4327436041
"3926","model_pop",393,0,0,2254108.17352327
"3927","infection",393,0,0,1003.84645364998
"3928","mu_S",393,0,0,145.762609314435
"3929","mu_I",393,0,0,0.939380453727277
"3930","mu_R",393,0,0,906.625913611369
"3931","N",394,0,0,2253055.37733873
"3932","S",394,0,0,311808.414547189
"3933","I",394,0,0,2107.47312878197
"3934","R",394,0,0,1940191.09718665
"3935","D",394,0,0,15821.5613141188
"3936","model_pop",394,0,0,2254106.98862961
"3937","infection",394,0,0,1033.95881310837
"3938","mu_S",394,0,0,145.571278413168
"3939","mu_I",394,0,0,0.968588200588847
"3940","mu_R",394,0,0,905.655959741223
"3941","N",395,0,0,2253055.37733873
"3942","S",395,0,0,311698.146913957
"3943","I",395,0,0,2164.73555825367
"3944","R",395,0,0,1940242.95425139
"3945","D",395,0,0,15861.8402746663
"3946","model_pop",395,0,0,2254105.81851796
"3947","infection",395,0,0,1055.06184866808
"3948","mu_S",395,0,0,145.362842346164
"3949","mu_I",395,0,0,0.995957543132427
"3950","mu_R",395,0,0,904.667436367987
"3951","N",396,0,0,2253055.37733873
"3952","S",396,0,0,311580.260805856
"3953","I",396,0,0,2206.63148547871
"3954","R",396,0,0,1940317.94676812
"3955","D",396,0,0,15903.0553516086
"3956","model_pop",396,0,0,2254104.79587325
"3957","infection",396,0,0,1062.88397893408
"3958","mu_S",396,0,0,145.159186948457
"3959","mu_I",396,0,0,1.0180522339097
"3960","mu_R",396,0,0,903.76240580269
"3961","N",397,0,0,2253055.37733873
"3962","S",397,0,0,311471.21073676
"3963","I",397,0,0,2225.62077122332
"3964","R",397,0,0,1940407.30091548
"3965","D",397,0,0,15944.8454432624
"3966","model_pop",397,0,0,2254104.06341354
"3967","infection",397,0,0,1054.22086583525
"3968","mu_S",397,0,0,144.98626104182
"3969","mu_I",397,0,0,1.03140568007627
"3970","mu_R",397,0,0,903.055935391045
"3971","N",398,0,0,2253055.37733873
"3972","S",398,0,0,311388.767267046
"3973","I",398,0,0,2215.94336264538
"3974","R",398,0,0,1940499.13567975
"3975","D",398,0,0,15986.7233704758
"3976","model_pop",398,0,0,2254103.75349163
"3977","infection",398,0,0,1027.72954967857
"3978","mu_S",398,0,0,144.870977817096
"3979","mu_I",398,0,0,1.03307358350035
"3980","mu_R",398,0,0,902.661193191819
"3981","N",399,0,0,2253055.37733873
"3982","S",399,0,0,311349.69529361
"3983","I",399,0,0,2174.8262095947
"3984","R",399,0,0,1940579.55491807
"3985","D",399,0,0,16028.1210022134
"3986","model_pop",399,0,0,2254103.9650416
"3987","infection",399,0,0,984.391810735978
"3988","mu_S",399,0,0,144.837220481103
"3989","mu_I",399,0,0,1.02119003529276
"3990","mu_R",399,0,0,902.67090369921
"3991","N",400,0,0,2253055.37733873
"3992","S",400,0,0,311367.520105479
"3993","I",400,0,0,2103.15988563306
"3994","R",400,0,0,1940634.18547929
"3995","D",400,0,0,16068.4524085315
"3996","model_pop",400,0,0,2254104.74376326
"3997","infection",400,0,0,927.430407340059
"3998","mu_S",400,0,0,144.90183857279
"3999","mu_I",400,0,0,0.995368088992646
"4000","mu_R",400,0,0,903.139395675519
"4001","N",401,0,0,2253055.37733873
"4002","S",401,0,0,311450.94539427
"4003","I",401,0,0,2005.39110048153
"4004","R",401,0,0,1940649.85697825
"4005","D",401,0,0,16107.1824670238
"4006","model_pop",401,0,0,2254106.07164736
"4007","infection",401,0,0,861.660039474707
"4008","mu_S",401,0,0,145.071729515599
"4009","mu_I",401,0,0,0.956812179808253
"4010","mu_R",401,0,0,904.070454994058
"4011","N",402,0,0,2253055.37733873
"4012","S",402,0,0,311603.274767024
"4013","I",402,0,0,1888.64638128424
"4014","R",402,0,0,1940616.05978036
"4015","D",402,0,0,16143.886034529
"4016","model_pop",402,0,0,2254107.86950705
"4017","infection",402,0,0,792.484811152261
"4018","mu_S",402,0,0,145.342873875403
"4019","mu_I",402,0,0,0.908097846242348
"4020","mu_R",402,0,0,905.415062887434
"4021","N",403,0,0,2253055.37733873
"4022","S",403,0,0,311822.836507482
"4023","I",403,0,0,1761.37977791702
"4024","R",403,0,0,1940525.8876644
"4025","D",403,0,0,16178.2857821449
"4026","model_pop",403,0,0,2254110.01191451
"4027","infection",403,0,0,724.893740450104
"4028","mu_S",403,0,0,145.701576873002
"4029","mu_I",403,0,0,0.852687474577123
"4030","mu_R",403,0,0,907.080024680078
"4031","N",404,0,0,2253055.37733873
"4032","S",404,0,0,312104.164236136
"4033","I",404,0,0,1631.9240244478
"4034","R",404,0,0,1940376.32854841
"4035","D",404,0,0,16210.2632904578
"4036","model_pop",404,0,0,2254112.35000316
"4037","infection",404,0,0,662.701865346794
"4038","mu_S",404,0,0,146.127463780674
"4039","mu_I",404,0,0,0.794322741366546
"4040","mu_R",404,0,0,908.944903751511
"4041","N",405,0,0,2253055.37733873
"4042","S",405,0,0,312439.420850441
"4043","I",405,0,0,1507.39323536059
"4044","R",405,0,0,1940167.96102595
"4045","D",405,0,0,16239.845978128
"4046","model_pop",405,0,0,2254114.73562475
"4047","infection",405,0,0,608.303158801877
"4048","mu_S",405,0,0,146.597284675013
"4049","mu_I",405,0,0,0.736468861785412
"4050","mu_R",405,0,0,910.88231381988
"4051","N",406,0,0,2253055.37733873
"4052","S",406,0,0,312819.763965912
"4053","I",406,0,0,1393.04531238408
"4054","R",406,0,0,1939904.24487982
"4055","D",406,0,0,16267.1776912065
"4056","model_pop",406,0,0,2254117.04048638
"4057","infection",406,0,0,562.725496920295
"4058","mu_S",406,0,0,147.088445390628
"4059","mu_I",406,0,0,0.681928179189341
"4060","mu_R",406,0,0,912.775924773715
"4061","N",407,0,0,2253055.37733873
"4062","S",407,0,0,313236.396093902
"4063","I",407,0,0,1292.13602723571
"4064","R",407,0,0,1939590.62762195
"4065","D",407,0,0,16292.4820666463
"4066","model_pop",407,0,0,2254119.16770005
"4067","infection",407,0,0,525.943330600096
"4068","mu_S",407,0,0,147.581599190701
"4069","mu_I",407,0,0,0.632656480534269
"4070","mu_R",407,0,0,914.532841694167
"4071","N",408,0,0,2253055.37733873
"4072","S",408,0,0,313681.249849605
"4073","I",408,0,0,1206.11922057594
"4074","R",408,0,0,1939233.66225809
"4075","D",408,0,0,16316.0266022431
"4076","model_pop",408,0,0,2254121.05525261
"4077","infection",408,0,0,497.241283495787
"4078","mu_S",408,0,0,148.062018583484
"4079","mu_I",408,0,0,0.589762399982741
"4080","mu_R",408,0,0,916.089156018226
"4081","N",409,0,0,2253055.37733873
"4082","S",409,0,0,314147.363060747
"4083","I",409,0,0,1135.01933823403
"4084","R",409,0,0,1938840.25713697
"4085","D",409,0,0,16338.092276783
"4086","model_pop",409,0,0,2254122.67342244
"4087","infection",409,0,0,475.523959644955
"4088","mu_S",409,0,0,148.519886994186
"4089","mu_I",409,0,0,0.553624033649266
"4090","mu_R",409,0,0,917.409664533152
"4091","N",410,0,0,2253055.37733873
"4092","S",410,0,0,314629.040157917
"4093","I",410,0,0,1077.83501759868
"4094","R",410,0,0,1938417.10536579
"4095","D",410,0,0,16358.950562352
"4096","model_pop",410,0,0,2254124.01886984
"4097","infection",410,0,0,459.530097462323
"4098","mu_S",410,0,0,148.949863149705
"4099","mu_I",410,0,0,0.524055270524401
"4100","mu_R",410,0,0,918.483848439408
"4101","N",411,0,0,2253055.37733873
"4102","S",411,0,0,315121.887246766
"4103","I",411,0,0,1032.89275518289
"4104","R",411,0,0,1937970.28955922
"4105","D",411,0,0,16378.8475831357
"4106","model_pop",411,0,0,2254125.10777044
"4107","infection",411,0,0,447.959675344606
"4108","mu_S",411,0,0,149.350293587661
"4109","mu_I",411,0,0,0.500472473511655
"4110","mu_R",411,0,0,919.320251074321
"4111","N",412,0,0,2253055.37733873
"4112","S",412,0,0,315622.776084564
"4113","I",412,0,0,998.125700045299
"4114","R",412,0,0,1937505.03301733
"4115","D",412,0,0,16397.9942015886
"4116","model_pop",412,0,0,2254125.96947087
"4117","infection",412,0,0,439.545867353059
"4118","mu_S",412,0,0,149.722352630045
"4119","mu_I",412,0,0,0.482036752131489
"4120","mu_R",412,0,0,919.940809169607
"4121","N",413,0,0,2253055.37733873
"4122","S",413,0,0,316129.758338045
"4123","I",413,0,0,971.288874043292
"4124","R",413,0,0,1937025.56518285
"4125","D",413,0,0,16416.5607096954
"4126","model_pop",413,0,0,2254126.64123884
"4127","infection",413,0,0,433.105548058155
"4128","mu_S",413,0,0,150.069256242472
"4129","mu_I",413,0,0,0.46776746344558
"4130","mu_R",413,0,0,920.37593297534
"4131","N",414,0,0,2253055.37733873
"4132","S",414,0,0,316641.928439796
"4133","I",414,0,0,950.136128794933
"4134","R",414,0,0,1936535.07770159
"4135","D",414,0,0,16434.6751670922
"4136","model_pop",414,0,0,2254127.16404832
"4137","infection",414,0,0,427.591371843698
"4138","mu_S",414,0,0,150.395584187454
"4139","mu_I",414,0,0,0.456634156409816
"4140","mu_R",414,0,0,920.660506797657
"4141","N",415,0,0,2253055.37733873
"4142","S",415,0,0,317159.22621251
"4143","I",415,0,0,932.580152217049
"4144","R",415,0,0,1936035.75830695
"4145","D",415,0,0,16452.4248789743
"4146","model_pop",415,0,0,2254127.57906642
"4147","infection",415,0,0,422.152604556328
"4148","mu_S",415,0,0,150.706680511086
"4149","mu_I",415,0,0,0.447636786610556
"4150","mu_R",415,0,0,920.830627105397
"4151","N",416,0,0,2253055.37733873
"4152","S",416,0,0,317682.178754193
"4153","I",416,0,0,916.84194987769
"4154","R",416,0,0,1935528.89634899
"4155","D",416,0,0,16469.8607734814
"4156","model_pop",416,0,0,2254127.92454199
"4157","infection",416,0,0,416.196427360547
"4158","mu_S",416,0,0,151.008088737604
"4159","mu_I",416,0,0,0.439879948595315
"4160","mu_R",416,0,0,920.92081320778
"4161","N",417,0,0,2253055.37733873
"4162","S",417,0,0,318211.59946074
"4163","I",417,0,0,901.578924151819
"4164","R",417,0,0,1935015.05291848
"4165","D",417,0,0,16487.0043953767
"4166","model_pop",417,0,0,2254128.23301726
"4167","infection",417,0,0,409.431347993571
"4168","mu_S",417,0,0,151.30500324133
"4169","mu_I",417,0,0,0.43263959682789
"4170","mu_R",417,0,0,920.961542738288
"4171","N",418,0,0,2253055.37733873
"4172","S",418,0,0,318748.281186824
"4173","I",418,0,0,885.969402323047
"4174","R",418,0,0,1934494.28090796
"4175","D",418,0,0,16503.8569148674
"4176","model_pop",418,0,0,2254128.52904572
"4177","infection",418,0,0,401.873570579376
"4178","mu_S",418,0,0,151.601761118208
"4179","mu_I",418,0,0,0.425414215464515
"4180","mu_R",418,0,0,920.977169221255
"4181","N",419,0,0,2253055.37733873
"4182","S",419,0,0,319292.730419402
"4183","I",419,0,0,869.731993607091
"4184","R",419,0,0,1933966.37009288
"4185","D",419,0,0,16520.4091280554
"4186","model_pop",419,0,0,2254128.82776053
"4187","infection",419,0,0,393.806390138033
"4188","mu_S",419,0,0,151.901435065394
"4189","mu_I",419,0,0,0.41795003433781
"4190","mu_R",419,0,0,920.984450705308
"4191","N",420,0,0,2253055.37733873
"4192","S",420,0,0,319844.984073254
"4193","I",420,0,0,853.070715381195
"4194","R",420,0,0,1933431.08498172
"4195","D",420,0,0,16536.6511281659
"4196","model_pop",420,0,0,2254129.1346126
"4197","infection",420,0,0,385.697806445743
"4198","mu_S",420,0,0,152.205597483599
"4199","mu_I",420,0,0,0.410233106934563
"4200","mu_R",420,0,0,920.991962612634
"4201","N",421,0,0,2253055.37733873
"4202","S",421,0,0,320404.531659103
"4203","I",421,0,0,836.555556411117
"4204","R",421,0,0,1932888.36310474
"4205","D",421,0,0,16552.5803301109
"4206","model_pop",421,0,0,2254129.44638893
"4207","infection",421,0,0,378.095169405831
"4208","mu_S",421,0,0,152.514302526509
"4209","mu_I",421,0,0,0.402448521461048
"4210","mu_R",421,0,0,921.000554895431
"4211","N",422,0,0,2253055.37733873
"4212","S",422,0,0,320970.34118209
"4213","I",422,0,0,820.96417812918
"4214","R",422,0,0,1932338.44948528
"4215","D",422,0,0,16568.2068683988
"4216","model_pop",422,0,0,2254129.75332751
"4217","infection",422,0,0,371.521248794217
"4218","mu_S",422,0,0,152.826286000437
"4219","mu_I",422,0,0,0.3949152139769
"4220","mu_R",422,0,0,921.004793035469
"4221","N",423,0,0,2253055.37733873
"4222","S",423,0,0,321540.966923074
"4223","I",423,0,0,807.117005294367
"4224","R",423,0,0,1931781.95646146
"4225","D",423,0,0,16583.5559416126
"4226","model_pop",423,0,0,2254130.04189541
"4227","infection",423,0,0,366.391983004092
"4228","mu_S",423,0,0,153.139333793325
"4229","mu_I",423,0,0,0.388010113047343
"4230","mu_R",423,0,0,920.995096324412
"4231","N",424,0,0,2253055.37733873
"4232","S",424,0,0,322114.707257486
"4233","I",424,0,0,795.733816845847
"4234","R",424,0,0,1931219.85207755
"4235","D",424,0,0,16598.6672506665
"4236","model_pop",424,0,0,2254130.2976944
"4237","infection",424,0,0,362.965985240503
"4238","mu_S",424,0,0,153.450738128798
"4239","mu_I",424,0,0,0.382095830530044
"4240","mu_R",424,0,0,920.960152721115
"4241","N",425,0,0,2253055.37733873
"4242","S",425,0,0,322689.780896045
"4243","I",425,0,0,787.329181592491
"4244","R",425,0,0,1930653.39086746
"4245","D",425,0,0,16613.5921068297
"4246","model_pop",425,0,0,2254130.50801868
"4247","infection",425,0,0,361.325662769019
"4248","mu_S",425,0,0,153.757756453807
"4249","mu_I",425,0,0,0.377462548630867
"4250","mu_R",425,0,0,920.889189397078
"4251","N",426,0,0,2253055.37733873
"4252","S",426,0,0,323264.496007573
"4253","I",426,0,0,782.1527218642
"4254","R",426,0,0,1930084.00629792
"4255","D",426,0,0,16628.3890015895
"4256","model_pop",426,0,0,2254130.6637546
"4257","infection",426,0,0,361.383940820072
"4258","mu_S",426,0,0,154.058005433342
"4259","mu_I",426,0,0,0.37428954055884
"4260","mu_R",426,0,0,920.77378578644
"4261","N",427,0,0,2253055.37733873
"4262","S",427,0,0,323837.393380809
"4263","I",427,0,0,780.17263084001
"4264","R",427,0,0,1929513.18516682
"4265","D",427,0,0,16643.1184668207
"4266","model_pop",427,0,0,2254130.76049263
"4267","infection",427,0,0,362.90993525911
"4268","mu_S",427,0,0,154.349749286645
"4269","mu_I",427,0,0,0.372627344070344
"4270","mu_R",427,0,0,920.609064807498
"4271","N",428,0,0,2253055.37733873
"4272","S",428,0,0,324407.348992519
"4273","I",428,0,0,781.098141049524
"4274","R",428,0,0,1928942.34288713
"4275","D",428,0,0,16657.837994596
"4276","model_pop",428,0,0,2254130.7988508
"4277","infection",428,0,0,365.569381217323
"4278","mu_S",428,0,0,154.632064853861
"4279","mu_I",428,0,0,0.372399230356217
"4280","mu_R",428,0,0,920.394223691651
"4281","N",429,0,0,2253055.37733873
"4282","S",429,0,0,324973.623141596
"4283","I",429,0,0,784.436835902845
"4284","R",429,0,0,1928372.71665277
"4285","D",429,0,0,16672.597705943
"4286","model_pop",429,0,0,2254130.78406752
"4287","infection",429,0,0,368.978029498854
"4288","mu_S",429,0,0,154.904879205426
"4289","mu_I",429,0,0,0.373420041082488
"4290","mu_R",429,0,0,920.132437617925
"4291","N",430,0,0,2253055.37733873
"4292","S",430,0,0,325535.845177023
"4293","I",430,0,0,789.582691603381
"4294","R",430,0,0,1927805.29163593
"4295","D",430,0,0,16687.4373825687
"4296","model_pop",430,0,0,2254130.72493755
"4297","infection",430,0,0,372.766141319638
"4298","mu_S",430,0,0,155.168881035754
"4299","mu_I",430,0,0,0.375430507594227
"4300","mu_R",430,0,0,919.830195329653
"4301","N",431,0,0,2253055.37733873
"4302","S",431,0,0,326093.927882549
"4303","I",431,0,0,795.928129873007
"4304","R",431,0,0,1927240.7729608
"4305","D",431,0,0,16702.3853773461
"4306","model_pop",431,0,0,2254130.63218391
"4307","infection",431,0,0,376.649041052406
"4308","mu_S",431,0,0,155.425311202914
"4309","mu_I",431,0,0,0.37814451765413
"4310","mu_R",431,0,0,919.496138620511
"4311","N",432,0,0,2253055.37733873
"4312","S",432,0,0,326647.915371309
"4313","I",432,0,0,802.987886600336
"4314","R",432,0,0,1926679.61194376
"4315","D",432,0,0,16717.4597445745
"4316","model_pop",432,0,0,2254130.51641344
"4317","infection",432,0,0,380.493921700206
"4318","mu_S",432,0,0,155.675647321572
"4319","mu_I",432,0,0,0.381304838839845
"4320","mu_R",432,0,0,919.139509938485
"4321","N",433,0,0,2253055.37733873
"4322","S",433,0,0,327197.781497756
"4323","I",433,0,0,810.516405000906
"4324","R",433,0,0,1926122.08812563
"4325","D",433,0,0,16732.6716448325
"4326","model_pop",433,0,0,2254130.38589624
"4327","infection",433,0,0,384.369716828118
"4328","mu_S",433,0,0,155.921214505533
"4329","mu_I",433,0,0,0.384740032198384
"4330","mu_R",433,0,0,918.768376272416
"4331","N",434,0,0,2253055.37733873
"4332","S",434,0,0,327743.20802001
"4333","I",434,0,0,818.597470980305
"4334","R",434,0,0,1925568.43947372
"4335","D",434,0,0,16748.0307043481
"4336","model_pop",434,0,0,2254130.24449928
"4337","infection",434,0,0,388.567760811164
"4338","mu_S",434,0,0,156.16277471652
"4339","mu_I",434,0,0,0.388413130428767
"4340","mu_R",434,0,0,918.387874099598
"4341","N",435,0,0,2253055.37733873
"4342","S",435,0,0,328283.377881908
"4343","I",435,0,0,827.687910763834
"4344","R",435,0,0,1925019.0239193
"4345","D",435,0,0,16763.5516331806
"4346","model_pop",435,0,0,2254130.09013762
"4347","infection",435,0,0,393.587034661787
"4348","mu_S",435,0,0,156.400161222097
"4349","mu_I",435,0,0,0.392452713130796
"4350","mu_R",435,0,0,917.998767751232
"4351","N",436,0,0,2253055.37733873
"4352","S",436,0,0,328816.816103851
"4353","I",436,0,0,838.606389898911
"4354","R",436,0,0,1924474.48898621
"4355","D",436,0,0,16779.261148006
"4356","model_pop",436,0,0,2254129.9140418
"4357","infection",436,0,0,400.086812610852
"4358","mu_S",436,0,0,156.632023227362
"4359","mu_I",436,0,0,0.397159989164876
"4360","mu_R",436,0,0,917.596591750414
"4361","N",437,0,0,2253055.37733873
"4362","S",437,0,0,329341.300348799
"4363","I",437,0,0,852.470144642893
"4364","R",437,0,0,1923935.92474149
"4365","D",437,0,0,16795.2041881787
"4366","model_pop",437,0,0,2254129.70098477
"4367","infection",437,0,0,408.817086623732
"4368","mu_S",437,0,0,156.855726209939
"4369","mu_I",437,0,0,0.402990525976338
"4370","mu_R",437,0,0,917.1715459004
"4371","N",438,0,0,2253055.37733873
"4372","S",438,0,0,329853.850662056
"4373","I",438,0,0,870.59149692619
"4374","R",438,0,0,1923404.97866603
"4375","D",438,0,0,16811.4485563566
"4376","model_pop",438,0,0,2254129.43042407
"4377","infection",438,0,0,420.539321801481
"4378","mu_S",438,0,0,157.067422723261
"4379","mu_I",438,0,0,0.410514210561147
"4380","mu_R",438,0,0,916.70916259297
"4381","N",439,0,0,2253055.37733873
"4382","S",439,0,0,330350.799492248
"4383","I",439,0,0,894.348219894927
"4384","R",439,0,0,1922883.91709179
"4385","D",439,0,0,16828.0873648189
"4386","model_pop",439,0,0,2254129.07837617
"4387","infection",439,0,0,435.945947754689
"4388","mu_S",439,0,0,157.262279834922
"4389","mu_I",439,0,0,0.420359662972888
"4390","mu_R",439,0,0,916.19163090043
"4391","N",440,0,0,2253055.37733873
"4392","S",440,0,0,330827.942558659
"4393","I",440,0,0,925.036882491504
"4394","R",440,0,0,1922375.62331136
"4395","D",440,0,0,16845.2388909689
"4396","model_pop",440,0,0,2254128.61980735
"4397","infection",440,0,0,455.579155887651
"4398","mu_S",440,0,0,157.434835482413
"4399","mu_I",440,0,0,0.433148646886763
"4400","mu_R",440,0,0,915.599598923359
"4401","N",441,0,0,2253055.37733873
"4402","S",441,0,0,331280.776849526
"4403","I",441,0,0,963.710236491938
"4404","R",441,0,0,1921883.52488645
"4405","D",441,0,0,16863.0435411144
"4406","model_pop",441,0,0,2254128.03139781
"4407","infection",441,0,0,479.743305815112
"4408","mu_S",441,0,0,157.579461099356
"4409","mu_I",441,0,0,0.449422950469748
"4410","mu_R",441,0,0,914.914303620957
"4411","N",442,0,0,2253055.37733873
"4412","S",442,0,0,331704.842372392
"4413","I",442,0,0,1010.99103304427
"4414","R",442,0,0,1921411.44115299
"4415","D",442,0,0,16881.6575547386
"4416","model_pop",442,0,0,2254127.29466536
"4417","infection",442,0,0,508.400608137396
"4418","mu_S",442,0,0,157.690926778908
"4419","mu_I",442,0,0,0.46956233217565
"4420","mu_R",442,0,0,914.119969094373
"4421","N",443,0,0,2253055.37733873
"4422","S",443,0,0,332096.179290038
"4423","I",443,0,0,1066.86178842776
"4424","R",443,0,0,1920963.33981887
"4425","D",443,0,0,16901.2429943379
"4426","model_pop",443,0,0,2254126.39950914
"4427","infection",443,0,0,541.055058076891
"4428","mu_S",443,0,0,157.765082058074
"4429","mu_I",443,0,0,0.493691880469801
"4430","mu_R",443,0,0,913.206505335456
"4431","N",444,0,0,2253055.37733873
"4432","S",444,0,0,332451.901831864
"4433","I",444,0,0,1130.4387679276
"4434","R",444,0,0,1920542.99296774
"4435","D",444,0,0,16921.9536259968
"4436","model_pop",444,0,0,2254125.34813527
"4437","infection",444,0,0,576.634858647151
"4438","mu_S",444,0,0,157.799657308343
"4439","mu_I",444,0,0,0.5215810419258
"4440","mu_R",444,0,0,912.172517569512
"4441","N",445,0,0,2253055.37733873
"4442","S",445,0,0,332770.850058233
"4443","I",445,0,0,1199.76831818036
"4444","R",445,0,0,1920153.53295204
"4445","D",445,0,0,16943.9167189594
"4446","model_pop",445,0,0,2254124.15908276
"4447","infection",445,0,0,613.413676611761
"4448","mu_S",445,0,0,157.795154801318
"4449","mu_I",445,0,0,0.552545696953759
"4450","mu_R",445,0,0,911.028503407442
"4451","N",446,0,0,2253055.37733873
"4452","S",446,0,0,333054.224535748
"4453","I",446,0,0,1271.71487092039
"4454","R",446,0,0,1919796.93301317
"4455","D",446,0,0,16967.2117991851
"4456","model_pop",446,0,0,2254122.87057849
"4457","infection",446,0,0,649.026863238184
"4458","mu_S",446,0,0,157.755717027401
"4459","mu_I",446,0,0,0.585378831418568
"4460","mu_R",446,0,0,909.799790311039
"4461","N",447,0,0,2253055.37733873
"4462","S",447,0,0,333306.049525019
"4463","I",447,0,0,1342.03182561297
"4464","R",447,0,0,1919473.47454696
"4465","D",447,0,0,16991.8489172194
"4466","model_pop",447,0,0,2254121.54195457
"4467","infection",447,0,0,680.642310372701
"4468","mu_S",447,0,0,157.689758137877
"4469","mu_I",447,0,0,0.618347158645155
"4470","mu_R",447,0,0,908.528356690746
"4471","N",448,0,0,2253055.37733873
"4472","S",448,0,0,333533.279964174
"4473","I",448,0,0,1405.69606079987
"4474","R",448,0,0,1919181.30347639
"4475","D",448,0,0,17017.7506486865
"4476","model_pop",448,0,0,2254120.25161177
"4477","infection",448,0,0,705.316553599927
"4478","mu_S",448,0,0,157.610065027449
"4479","mu_I",448,0,0,0.649292556172669
"4480","mu_R",448,0,0,907.272364963321
"4481","N",449,0,0,2253055.37733873
"4482","S",449,0,0,333745.402434528
"4483","I",449,0,0,1457.5271268344
"4484","R",449,0,0,1918916.2033603
"4485","D",449,0,0,17044.7430582571
"4486","model_pop",449,0,0,2254119.09035981
"4487","infection",449,0,0,720.501504568648
"4488","mu_S",449,0,0,157.533082858741
"4489","mu_I",449,0,0,0.675859413267497
"4490","mu_R",449,0,0,906.102285635651
"4491","N",450,0,0,2253055.37733873
"4492","S",450,0,0,333953.497191418
"4493","I",450,0,0,1493.00875576737
"4494","R",450,0,0,1918671.70054833
"4495","D",450,0,0,17072.5603194039
"4496","model_pop",450,0,0,2254118.15010249
"4497","infection",450,0,0,724.585050354008
"4498","mu_S",450,0,0,157.477250536977
"4499","mu_I",450,0,0,0.695830263982762
"4500","mu_R",450,0,0,905.093141983646
"4501","N",451,0,0,2253055.37733873
"4502","S",451,0,0,334168.900212195
"4503","I",451,0,0,1509.12224999167
"4504","R",451,0,0,1918439.55461924
"4505","D",451,0,0,17100.865100835
"4506","model_pop",451,0,0,2254117.5095542
"4507","infection",451,0,0,717.293496215052
"4508","mu_S",451,0,0,157.460540789813
"4509","mu_I",451,0,0,0.707503982355176
"4510","mu_R",451,0,0,904.313645664434
"4511","N",452,0,0,2253055.37733873
"4512","S",452,0,0,334401.7588949
"4513","I",452,0,0,1504.94903507847
"4514","R",452,0,0,1918210.58650463
"4515","D",452,0,0,17129.282676849
"4516","model_pop",452,0,0,2254117.22028366
"4517","infection",452,0,0,699.800683476981
"4518","mu_S",452,0,0,157.497691599872
"4519","mu_I",452,0,0,0.710016761816938
"4520","mu_R",452,0,0,903.814420225589
"4521","N",453,0,0,2253055.37733873
"4522","S",453,0,0,334659.830871731
"4523","I",453,0,0,1481.84767421676
"4524","R",453,0,0,1917975.69337415
"4525","D",453,0,0,17157.4424984124
"4526","model_pop",453,0,0,2254117.29698265
"4527","infection",453,0,0,674.487252119077
"4528","mu_S",453,0,0,157.597828831411
"4529","mu_I",453,0,0,0.703508886188925
"4530","mu_R",453,0,0,903.61841301671
"4531","N",454,0,0,2253055.37733873
"4532","S",454,0,0,334947.795583879
"4533","I",454,0,0,1443.14975670019
"4534","R",454,0,0,1917726.8390207
"4535","D",454,0,0,17185.0185412472
"4536","model_pop",454,0,0,2254117.71490602
"4537","infection",454,0,0,644.429209518691
"4538","mu_S",454,0,0,157.763136114751
"4539","mu_I",454,0,0,0.689085368724379
"4540","mu_R",454,0,0,903.716352277728
"4541","N",455,0,0,2253055.37733873
"4542","S",455,0,0,335267.170575547
"4543","I",455,0,0,1393.48354522554
"4544","R",455,0,0,1917457.8194341
"4545","D",455,0,0,17211.7602667863
"4546","model_pop",455,0,0,2254118.41519201
"4547","infection",455,0,0,612.793152209514
"4548","mu_S",455,0,0,157.988913903482
"4549","mu_I",455,0,0,0.668586919504645
"4550","mu_R",455,0,0,904.068637820391
"4551","N",456,0,0,2253055.37733873
"4552","S",456,0,0,335616.737862615
"4553","I",456,0,0,1337.94276308987
"4554","R",456,0,0,1917164.67891557
"4555","D",456,0,0,17237.5091891862
"4556","model_pop",456,0,0,2254119.31625518
"4557","infection",456,0,0,582.324848334844
"4558","mu_S",456,0,0,158.264922378944
