"","matrix","time","row","col","value"
"1500","mu_R",150,0,0,884.386536087582
"1501","N",151,0,0,2253055.37733873
"1502","S",151,0,0,332613.485618121
"1503","I",151,0,0,2345.42576650766
"1504","R",151,0,0,1919139.70816662
"1505","D",151,0,0,5898.47817684842
"1506","model_pop",151,0,0,2254098.64693186
"1507","infection",151,0,0,992.328475277886
"1508","mu_S",151,0,0,153.747401761014
"1509","mu_I",151,0,0,1.11483709001662
"1510","mu_R",151,0,0,886.999484697314
"1511","N",152,0,0,2253055.37733873
"1512","S",152,0,0,332601.84847908
"1513","I",152,0,0,2225.6849617214
"1514","R",152,0,0,1919273.61952158
"1515","D",152,0,0,5941.5673800626
"1516","model_pop",152,0,0,2254101.18412066
"1517","infection",152,0,0,947.667990657895
"1518","mu_S",152,0,0,154.126206164287
"1519","mu_I",152,0,0,1.05885845841916
"1520","mu_R",152,0,0,889.349378809449
"1521","N",153,0,0,2253055.37733873
"1522","S",153,0,0,332630.932395689
"1523","I",153,0,0,2117.95886214528
"1524","R",153,0,0,1919354.53703145
"1525","D",153,0,0,5982.51318147107
"1526","model_pop",153,0,0,2254103.45630172
"1527","infection",153,0,0,906.588508338595
"1528","mu_S",153,0,0,154.484632833901
"1529","mu_I",153,0,0,1.00850116870421
"1530","mu_R",153,0,0,891.442795465296
"1531","N",154,0,0,2253055.37733873
"1532","S",154,0,0,332699.203524614
"1533","I",154,0,0,2018.96473718548
"1534","R",154,0,0,1919387.32055455
"1535","D",154,0,0,6021.51070448459
"1536","model_pop",154,0,0,2254105.50874627
"1537","infection",154,0,0,867.059467137968
"1538","mu_S",154,0,0,154.826461718377
"1539","mu_I",154,0,0,0.962499524854972
"1540","mu_R",154,0,0,893.310046458114
"1541","N",155,0,0,2253055.37733873
"1542","S",155,0,0,332806.709838198
"1543","I",155,0,0,1925.37442579468
"1544","R",155,0,0,1919375.30550912
"1545","D",155,0,0,6058.69275771544
"1546","model_pop",155,0,0,2254107.39894368
"1547","infection",155,0,0,827.491867123171
"1548","mu_S",155,0,0,155.158877074789
"1549","mu_I",155,0,0,0.919419350407804
"1550","mu_R",155,0,0,894.995751362772
"1551","N",156,0,0,2253055.37733873
"1552","S",156,0,0,332954.43210389
"1553","I",156,0,0,1834.35533177276
"1554","R",156,0,0,1919320.40010113
"1555","D",156,0,0,6094.13413438225
"1556","model_pop",156,0,0,2254109.18554606
"1557","infection",156,0,0,786.944190421819
"1558","mu_S",156,0,0,155.490601667275
"1559","mu_I",156,0,0,0.877913719172549
"1560","mu_R",156,0,0,896.549402046048
"1561","N",157,0,0,2253055.37733873
"1562","S",157,0,0,333143.520891586
"1563","I",157,0,0,1744.00071761604
"1564","R",157,0,0,1919223.40839133
"1565","D",157,0,0,6127.86505565846
"1566","model_pop",157,0,0,2254110.91851861
"1567","infection",157,0,0,745.238211328236
"1568","mu_S",157,0,0,155.830058757625
"1569","mu_I",157,0,0,0.836944793219921
"1570","mu_R",157,0,0,898.016669223661
"1571","N",158,0,0,2253055.37733873
"1572","S",158,0,0,333374.546481824
"1573","I",158,0,0,1653.5878846014
"1574","R",158,0,0,1919084.51473936
"1575","D",158,0,0,6159.89110677059
"1576","model_pop",158,0,0,2254112.63146287
"1577","infection",158,0,0,702.947722232817
"1578","mu_S",158,0,0,156.183745310664
"1579","mu_I",158,0,0,0.79594421098421
"1580","mu_R",158,0,0,899.432211889254
"1581","N",159,0,0,2253055.37733873
"1582","S",159,0,0,333646.900277579
"1583","I",159,0,0,1563.61682938734
"1584","R",159,0,0,1918903.83944768
"1585","D",159,0,0,6190.2159672985
"1586","model_pop",159,0,0,2254114.33712971
"1587","infection",159,0,0,661.248232223999
"1588","mu_S",159,0,0,156.555029802474
"1589","mu_I",159,0,0,0.754885664305499
"1590","mu_R",159,0,0,900.814832924164
"1591","N",160,0,0,2253055.37733873
"1592","S",160,0,0,333958.455226279
"1593","I",160,0,0,1475.6253370663
"1594","R",160,0,0,1918681.96278527
"1595","D",160,0,0,6218.86273412175
"1596","model_pop",160,0,0,2254116.02681073
"1597","infection",160,0,0,621.65854673167
"1598","mu_S",160,0,0,156.943562349724
"1599","mu_I",160,0,0,0.71425657898822
"1600","mu_R",160,0,0,902.165678068567
"1601","N",161,0,0,2253055.37733873
"1602","S",161,0,0,334305.524047062
"1603","I",161,0,0,1391.83362592161
"1604","R",161,0,0,1918420.3253668
"1605","D",161,0,0,6245.89009870965
"1606","model_pop",161,0,0,2254117.67355645
"1607","infection",161,0,0,585.742857861964
"1608","mu_S",161,0,0,157.345379136358
"1609","mu_I",161,0,0,0.674938858679007
"1610","mu_R",161,0,0,903.469684029416
"1611","N",162,0,0,2253055.37733873
"1612","S",162,0,0,334683.075276372
"1613","I",162,0,0,1314.71505451635
"1614","R",162,0,0,1918121.44737193
"1615","D",162,0,0,6271.40107211707
"1616","model_pop",162,0,0,2254119.23827104
"1617","infection",162,0,0,554.852204106664
"1618","mu_S",162,0,0,157.753624365264
"1619","mu_I",162,0,0,0.638031895721417
"1620","mu_R",162,0,0,904.69976507883
"1621","N",163,0,0,2253055.37733873
"1622","S",163,0,0,335085.111856644
"1623","I",163,0,0,1246.5973005633
"1624","R",163,0,0,1917788.95588371
"1625","D",163,0,0,6295.54387311839
"1626","model_pop",163,0,0,2254120.67708203
"1627","infection",163,0,0,529.960810198208
"1628","mu_S",163,0,0,158.159667310903
"1629","mu_I",163,0,0,0.604663358790408
"1630","mu_R",163,0,0,905.822588007432
"1631","N",164,0,0,2253055.37733873
"1632","S",164,0,0,335505.104588592
"1633","I",164,0,0,1189.3688515427
"1634","R",164,0,0,1917427.45155663
"1635","D",164,0,0,6318.5063010401
"1636","model_pop",164,0,0,2254121.94828154
"1637","infection",164,0,0,511.610001299779
"1638","mu_S",164,0,0,158.554324534223
"1639","mu_I",164,0,0,0.575829040573896
"1640","mu_R",164,0,0,906.804520434884
"1641","N",165,0,0,2253055.37733873
"1642","S",165,0,0,335936.399367271
"1643","I",165,0,0,1144.31604099001
"1644","R",165,0,0,1917042.26932135
"1645","D",165,0,0,6340.50585383667
"1646","model_pop",165,0,0,2254123.01759997
"1647","infection",165,0,0,499.933346720993
"1648","mu_S",165,0,0,158.928932381136
"1649","mu_I",165,0,0,0.552285481409888
"1650","mu_R",165,0,0,907.616554275802
"1651","N",166,0,0,2253055.37733873
"1652","S",166,0,0,336372.562216616
"1653","I",166,0,0,1112.07026869165
"1654","R",166,0,0,1916639.18908691
"1655","D",166,0,0,6361.77787795774
"1656","model_pop",166,0,0,2254123.8613491
"1657","infection",166,0,0,494.718083050677
"1658","mu_S",166,0,0,159.27612538629
"1659","mu_I",166,0,0,0.53449743528442
"1660","mu_R",166,0,0,908.237568239592
"1661","N",167,0,0,2253055.37733873
"1662","S",167,0,0,336807.666827536
"1663","I",167,0,0,1092.62023520103
"1664","R",167,0,0,1916224.13719333
"1665","D",167,0,0,6382.56339596867
"1666","model_pop",167,0,0,2254124.46770017
"1667","infection",167,0,0,495.462141710729
"1668","mu_S",167,0,0,159.590305150238
"1669","mu_I",167,0,0,0.522625898286793
"1670","mu_R",167,0,0,908.655924864475
"1671","N",168,0,0,2253055.37733873
"1672","S",168,0,0,337236.550865915
"1673","I",168,0,0,1085.34390119654
"1674","R",168,0,0,1915802.89829161
"1675","D",168,0,0,6403.09738911726
"1676","model_pop",168,0,0,2254124.83678012
"1677","infection",168,0,0,501.405140813119
"1678","mu_S",168,0,0,159.867878589322
"1679","mu_I",168,0,0,0.516536347313583
"1680","mu_R",168,0,0,908.869847042809
"1681","N",169,0,0,2253055.37733873
"1682","S",169,0,0,337655.065509832
"1683","I",169,0,0,1089.03354386754
"1684","R",169,0,0,1915380.84047119
"1685","D",169,0,0,6423.59762712379
"1686","model_pop",169,0,0,2254124.98029397
"1687","infection",169,0,0,511.535036674679
"1688","mu_S",169,0,0,160.107377190781
"1689","mu_I",169,0,0,0.515810817993051
"1690","mu_R",169,0,0,908.887165600059
"1691","N",170,0,0,2253055.37733873
"1692","S",170,0,0,338060.320935451
"1693","I",170,0,0,1101.91492749572
"1694","R",170,0,0,1914962.65026082
"1695","D",170,0,0,6444.25389570054
"1696","model_pop",170,0,0,2254124.92108873
"1697","infection",170,0,0,524.592090911761
"1698","mu_S",170,0,0,160.309541250618
"1699","mu_I",170,0,0,0.519757994263476
"1700","mu_R",170,0,0,908.724891081911
"1701","N",171,0,0,2253055.37733873
"1702","S",171,0,0,338450.897183033
"1703","I",171,0,0,1121.68810504862
"1704","R",171,0,0,1914552.08048695
"1705","D",171,0,0,6465.21774570641
"1706","model_pop",171,0,0,2254124.69262347
"1707","infection",171,0,0,539.103425378812
"1708","mu_S",171,0,0,160.477384820644
"1709","mu_I",171,0,0,0.527427972844024
"1710","mu_R",171,0,0,908.408743721674
"1711","N",172,0,0,2253055.37733873
"1712","S",172,0,0,338826.957746549
"1713","I",172,0,0,1145.63280653111
"1714","R",172,0,0,1914151.73022373
"1715","D",172,0,0,6486.59356253232
"1716","model_pop",172,0,0,2254124.33788453
"1717","infection",172,0,0,553.480317122594
"1718","mu_S",172,0,0,160.616177142457
"1719","mu_I",172,0,0,0.537648051057633
"1720","mu_R",172,0,0,907.972413982394
"1721","N",173,0,0,2253055.37733873
"1722","S",173,0,0,339190.188729771
"1723","I",173,0,0,1170.8166001346
"1724","R",173,0,0,1913762.89514523
"1725","D",173,0,0,6508.43253719169
"1726","model_pop",173,0,0,2254123.9070677
"1727","infection",173,0,0,566.192856597238
"1728","mu_S",173,0,0,160.733217962488
"1729","mu_I",173,0,0,0.549098206597763
"1730","mu_R",173,0,0,907.456068621788
"1731","N",174,0,0,2253055.37733873
"1732","S",174,0,0,339543.504712634
"1733","I",174,0,0,1194.41437443437
"1734","R",174,0,0,1913385.53808357
"1735","D",174,0,0,6530.73158339048
"1736","model_pop",174,0,0,2254123.45348873
"1737","infection",174,0,0,576.00379485994
"1738","mu_S",174,0,0,160.837280058117
"1739","mu_I",174,0,0,0.560436627322902
"1740","mu_R",174,0,0,906.903599400686
"1741","N",175,0,0,2253055.37733873
"1742","S",175,0,0,339890.517840653
"1743","I",175,0,0,1214.09930165292
"1744","R",175,0,0,1913018.42316122
"1745","D",175,0,0,6553.43896536915
"1746","model_pop",175,0,0,2254123.02772257
"1747","infection",175,0,0,582.206266897778
"1748","mu_S",175,0,0,160.937662865137
"1749","mu_I",175,0,0,0.570467167134896
"1750","mu_R",175,0,0,906.358412884318
"1751","N",176,0,0,2253055.37733873
"1752","S",176,0,0,340234.843474728
"1753","I",176,0,0,1228.41826968375
"1754","R",176,0,0,1912659.42799405
"1755","D",176,0,0,6576.46720115233
"1756","model_pop",176,0,0,2254122.67076303
"1757","infection",176,0,0,584.788487485316
"1758","mu_S",176,0,0,161.042936220989
"1759","mu_I",176,0,0,0.578318305336059
"1760","mu_R",176,0,0,905.858132529835
"1761","N",177,0,0,2253055.37733873
"1762","S",177,0,0,340579.380499308
"1763","I",177,0,0,1237.04557533333
"1764","R",177,0,0,1912306.00356345
"1765","D",177,0,0,6599.71195723876
"1766","model_pop",177,0,0,2254122.40769418
"1767","infection",177,0,0,584.460430589157
"1768","mu_S",177,0,0,161.159602612795
"1769","mu_I",177,0,0,0.583588186568796
"1770","mu_R",177,0,0,905.429211265806
"1771","N",178,0,0,2253055.37733873
"1772","S",178,0,0,340925.723008998
"1773","I",178,0,0,1240.83423967378
"1774","R",178,0,0,1911955.70733179
"1775","D",178,0,0,6623.07385403025
"1776","model_pop",178,0,0,2254122.24357788
"1777","infection",178,0,0,582.523553016165
"1778","mu_S",178,0,0,161.290995074937
"1779","mu_I",178,0,0,0.58641264921975
"1780","mu_R",178,0,0,905.082810900676
"1781","N",179,0,0,2253055.37733873
"1782","S",179,0,0,341273.820915683
"1783","I",179,0,0,1241.64675771411
"1784","R",179,0,0,1911606.71139121
"1785","D",179,0,0,6646.47915011564
"1786","model_pop",179,0,0,2254122.16278612
"1787","infection",179,0,0,580.622452357271
"1788","mu_S",179,0,0,161.436698739102
"1789","mu_I",179,0,0,0.587434385165253
"1790","mu_R",179,0,0,904.813144425828
"1791","N",180,0,0,2253055.37733873
"1792","S",180,0,0,341621.930571685
"1793","I",180,0,0,1242.01563261198
"1794","R",180,0,0,1911258.19435148
"1795","D",180,0,0,6669.89558695486
"1796","model_pop",180,0,0,2254122.13201016
"1797","infection",180,0,0,580.454762588111
"1798","mu_S",180,0,0,161.59263919223
"1799","mu_I",180,0,0,0.587681983894167
"1800","mu_R",180,0,0,904.598808591744
"1801","N",181,0,0,2253055.37733873
"1802","S",181,0,0,341966.82226042
"1803","I",181,0,0,1244.72456905892
"1804","R",181,0,0,1910910.55839392
"1805","D",181,0,0,6693.34103872413
"1806","model_pop",181,0,0,2254122.10612802
"1807","infection",181,0,0,583.513581474655
"1808","mu_S",181,0,0,161.751787571424
"1809","mu_I",181,0,0,0.58839242057168
"1810","mu_R",181,0,0,904.406758399981
"1811","N",182,0,0,2253055.37733873
"1812","S",182,0,0,342304.171871532
"1813","I",182,0,0,1252.39838538599
"1814","R",182,0,0,1910565.45472303
"1815","D",182,0,0,6716.88432974023
"1816","model_pop",182,0,0,2254122.03549494
"1817","infection",182,0,0,590.902163921996
"1818","mu_S",182,0,0,161.905282747629
"1819","mu_I",182,0,0,0.590818498262192
"1820","mu_R",182,0,0,904.197908969377
"1821","N",183,0,0,2253055.37733873
"1822","S",183,0,0,342629.066862129
"1823","I",183,0,0,1267.15407882356
"1824","R",183,0,0,1910225.63356362
"1825","D",183,0,0,6740.63891753405
"1826","model_pop",183,0,0,2254121.87324905
"1827","infection",183,0,0,603.218342253842
"1828","mu_S",183,0,0,162.043724930521
"1829","mu_I",183,0,0,0.596053299364025
"1830","mu_R",183,0,0,903.933167135021
"1831","N",184,0,0,2253055.37733873
"1832","S",184,0,0,342936.585346902
"1833","I",184,0,0,1290.32271090829
"1834","R",184,0,0,1909894.64939331
"1835","D",184,0,0,6764.75071358523
"1836","model_pop",184,0,0,2254121.58174383
"1837","infection",184,0,0,620.480123462817
"1838","mu_S",184,0,0,162.158449546346
"1839","mu_I",184,0,0,0.604885503150012
"1840","mu_R",184,0,0,903.57898013143
"1841","N",185,0,0,2253055.37733873
"1842","S",185,0,0,343222.435283632
"1843","I",185,0,0,1322.2258972787
"1844","R",185,0,0,1909576.45044788
"1845","D",185,0,0,6789.38122687788
"1846","model_pop",185,0,0,2254121.13785206
"1847","infection",185,0,0,642.064429624594
"1848","mu_S",185,0,0,162.242691426638
"1849","mu_I",185,0,0,0.617683885255452
"1850","mu_R",185,0,0,903.111991513784
"1851","N",186,0,0,2253055.37733873
"1852","S",186,0,0,343483.64550831
"1853","I",186,0,0,1361.99350078402
"1854","R",186,0,0,1909274.87425832
"1855","D",186,0,0,6814.68690889799
"1856","model_pop",186,0,0,2254120.53726442
"1857","infection",186,0,0,666.654203515482
"1858","mu_S",186,0,0,162.292629587871
"1859","mu_I",186,0,0,0.634304431568875
"1860","mu_R",186,0,0,902.5228031172
"1861","N",187,0,0,2253055.37733873
"1862","S",187,0,0,343719.271041725
"1863","I",187,0,0,1407.43839694997
"1864","R",187,0,0,1908993.07093702
"1865","D",187,0,0,6840.79558107746
"1866","model_pop",187,0,0,2254119.79783589
"1867","infection",187,0,0,692.223209695109
"1868","mu_S",187,0,0,162.308314671576
"1869","mu_I",187,0,0,0.654021209998786
"1870","mu_R",187,0,0,901.818941439781
"1871","N",188,0,0,2253055.37733873
"1872","S",188,0,0,343931.016781213
"1873","I",188,0,0,1455.04562462124
"1874","R",188,0,0,1908732.89231379
"1875","D",188,0,0,6867.78150907543
"1876","model_pop",188,0,0,2254118.96155777
"1877","infection",188,0,0,716.116904345432
"1878","mu_S",188,0,0,162.29441394812
"1879","mu_I",188,0,0,0.675498420808449
"1880","mu_R",188,0,0,901.026873478154
"1881","N",189,0,0,2253055.37733873
"1882","S",189,0,0,344123.620195371
"1883","I",189,0,0,1500.16281275557
"1884","R",189,0,0,1908494.31833877
"1885","D",189,0,0,6895.64206480452
"1886","model_pop",189,0,0,2254118.09411056
"1887","infection",189,0,0,735.29305061737
"1888","mu_S",189,0,0,162.260593005669
"1889","mu_I",189,0,0,0.696836880441411
"1890","mu_R",189,0,0,900.192444897864
"1891","N",190,0,0,2253055.37733873
"1892","S",190,0,0,344304.805570982
"1893","I",190,0,0,1537.46794283965
"1894","R",190,0,0,1908275.03076003
"1895","D",190,0,0,6924.28049873872
"1896","model_pop",190,0,0,2254117.28060887
"1897","infection",190,0,0,746.750425846771
"1898","mu_S",190,0,0,162.221256323672
"1899","mu_I",190,0,0,0.715731437614097
"1900","mu_R",190,0,0,899.378709130888
"1901","N",191,0,0,2253055.37733873
"1902","S",191,0,0,344484.672598327
"1903","I",191,0,0,1561.71997022822
"1904","R",191,0,0,1908070.26480545
"1905","D",191,0,0,6953.50017546613
"1906","model_pop",191,0,0,2254116.61652972
"1907","infection",191,0,0,748.095651960975
"1908","mu_S",191,0,0,162.194378475659
"1909","mu_I",191,0,0,0.729755834968811
"1910","mu_R",191,0,0,898.660146584286
"1911","N",192,0,0,2253055.37733873
"1912","S",192,0,0,344674.526191615
"1913","I",192,0,0,1568.67815319787
"1914","R",192,0,0,1907873.04651283
"1915","D",192,0,0,6983.01464263221
"1916","model_pop",192,0,0,2254116.19413376
"1917","infection",192,0,0,738.104124516057
"1918","mu_S",192,0,0,162.199339977175
"1919","mu_I",192,0,0,0.736747245977451
"1920","mu_R",192,0,0,898.113019759617
"1921","N",193,0,0,2253055.37733873
"1922","S",193,0,0,344885.352246561
"1923","I",193,0,0,1555.95900340789
"1924","R",193,0,0,1907674.84442389
"1925","D",193,0,0,7012.47462858126
"1926","model_pop",193,0,0,2254116.08663157
"1927","infection",193,0,0,717.076980278483
"1928","mu_S",193,0,0,162.254022557681
"1929","mu_I",193,0,0,0.735209535538943
"1930","mu_R",193,0,0,897.803023527873
"1931","N",194,0,0,2253055.37733873
"1932","S",194,0,0,345126.302917111
"1933","I",194,0,0,1523.55975822927
"1934","R",194,0,0,1907466.54710518
"1935","D",194,0,0,7041.50824021195
"1936","model_pop",194,0,0,2254116.3340217
"1937","infection",194,0,0,686.834599282601
"1938","mu_S",194,0,0,162.371787949194
"1939","mu_I",194,0,0,0.724621188551365
"1940","mu_R",194,0,0,897.772930352331
"1941","N",195,0,0,2253055.37733873
"1942","S",195,0,0,345403.580518865
"1943","I",195,0,0,1473.86076754931
"1944","R",195,0,0,1907239.56916173
"1945","D",195,0,0,7069.76619836826
"1946","model_pop",195,0,0,2254116.93486198
"1947","infection",195,0,0,650.320297179392
"1948","mu_S",195,0,0,162.559158847845
"1949","mu_I",195,0,0,0.705546791950731
"1950","mu_R",195,0,0,898.033726356926
"1951","N",196,0,0,2253055.37733873
"1952","S",196,0,0,345719.97388604
"1953","I",196,0,0,1411.10038661943
"1954","R",196,0,0,1906986.84085886
"1955","D",196,0,0,7096.96206652274
"1956","model_pop",196,0,0,2254117.8467101
"1957","infection",196,0,0,610.948802999839
"1958","mu_S",196,0,0,162.81488760654
"1959","mu_I",196,0,0,0.679512235401987
"1960","mu_R",196,0,0,898.562106413234
"1961","N",197,0,0,2253055.37733873
"1962","S",197,0,0,346075.071999679
"1963","I",197,0,0,1340.50293209592
"1964","R",197,0,0,1906703.47564956
"1965","D",197,0,0,7122.89911580037
"1966","model_pop",197,0,0,2254118.99511777
"1967","infection",197,0,0,571.928286116101
"1968","mu_S",197,0,0,163.130658026007
"1969","mu_I",197,0,0,0.648685607639907
"1970","mu_R",197,0,0,899.305215046773
"1971","N",198,0,0,2253055.37733873
"1972","S",198,0,0,346465.974413457
"1973","I",198,0,0,1267.33635973651
"1974","R",198,0,0,1906387.01641072
"1975","D",198,0,0,7147.4798893787
"1976","model_pop",198,0,0,2254120.2882536
"1977","infection",198,0,0,535.76152039872
"1978","mu_S",198,0,0,163.493123605075
"1979","mu_I",198,0,0,0.615466831410714
"1980","mu_R",198,0,0,900.191091192724
"1981","N",199,0,0,2253055.37733873
"1982","S",199,0,0,346888.224472336
"1983","I",199,0,0,1196.14601675259
"1984","R",199,0,0,1906037.28378979
"1985","D",199,0,0,7170.69955601368
"1986","model_pop",199,0,0,2254121.63279973
"1987","infection",199,0,0,504.020394659534
"1988","mu_S",199,0,0,163.886604243245
"1989","mu_I",199,0,0,0.582102020481218
"1990","mu_R",199,0,0,901.141589917832
"1991","N",200,0,0,2253055.37733873
"1992","S",200,0,0,347336.720131516
"1993","I",200,0,0,1130.29424583617
"1994","R",200,0,0,1905655.93838224
"1995","D",200,0,0,7192.62771562953
"1996","model_pop",200,0,0,2254122.94718953
"1997","infection",200,0,0,477.365703907169
"1998","mu_S",200,0,0,164.295694694557
"1999","mu_I",200,0,0,0.550405573129748
"2000","mu_R",200,0,0,902.084317180129
"2001","N",201,0,0,2253055.37733873
"2002","S",201,0,0,347806.455659772
"2003","I",201,0,0,1071.80786495114
"2004","R",201,0,0,1905245.89944842
"2005","D",201,0,0,7213.38452340243
"2006","model_pop",201,0,0,2254124.16997437
"2007","infection",201,0,0,455.714281211893
"2008","mu_S",201,0,0,164.707248313389
"2009","mu_I",201,0,0,0.521619329832009
"2010","mu_R",201,0,0,902.961168820098
"2011","N",202,0,0,2253055.37733873
"2012","S",202,0,0,348293.049085198
"2013","I",202,0,0,1021.45388596431
"2014","R",202,0,0,1904810.74480793
"2015","D",202,0,0,7233.11620322335
"2016","model_pop",202,0,0,2254125.26307092
"2017","infection",202,0,0,438.452104745973
"2018","mu_S",202,0,0,165.111527609631
"2019","mu_I",202,0,0,0.496392113222858
"2020","mu_R",202,0,0,903.732652283837
"2021","N",203,0,0,2253055.37733873
"2022","S",203,0,0,348793.073752121
"2023","I",203,0,0,978.943420680855
"2024","R",203,0,0,1904354.17466246
"2025","D",203,0,0,7251.97327876514
"2026","model_pop",203,0,0,2254126.21098796
"2027","infection",203,0,0,424.629799630659
"2028","mu_S",203,0,0,165.5025912273
"2029","mu_I",203,0,0,0.474840265124267
"2030","mu_R",203,0,0,904.378494579412
"2031","N",204,0,0,2253055.37733873
"2032","S",204,0,0,349304.230950828
"2033","I",204,0,0,943.186721084553
"2034","R",204,0,0,1903879.58086942
"2035","D",204,0,0,7270.09316285144
"2036","model_pop",204,0,0,2254127.01757359
"2037","infection",204,0,0,413.121731582329
"2038","mu_S",204,0,0,165.878127492745
"2039","mu_I",204,0,0,0.456650029204118
"2040","mu_R",204,0,0,904.895690100297
"2041","N",205,0,0,2253055.37733873
"2042","S",205,0,0,349825.389555685
"2043","I",205,0,0,912.560090328475
"2044","R",205,0,0,1903389.73616605
"2045","D",205,0,0,7287.58765662395
"2046","model_pop",205,0,0,2254127.70156649
"2047","infection",205,0,0,402.759501195258
"2048","mu_S",205,0,0,166.238951728963
"2049","mu_I",205,0,0,0.441195857253316
"2050","mu_R",205,0,0,905.29514569566
"2051","N",206,0,0,2253055.37733873
"2052","S",206,0,0,350356.499762501
"2053","I",206,0,0,885.17502456552
"2054","R",206,0,0,1902886.60656981
"2055","D",206,0,0,7304.53546889911
"2056","model_pop",206,0,0,2254128.29169632
"2057","infection",206,0,0,392.458535097645
"2058","mu_S",206,0,0,166.588315868294
"2059","mu_I",206,0,0,0.427663605131729
"2060","mu_R",206,0,0,905.597721217642
"2061","N",207,0,0,2253055.37733873
"2062","S",207,0,0,350898.379447666
"2063","I",207,0,0,859.150047449792
"2064","R",207,0,0,1902371.28825011
"2065","D",207,0,0,7320.97980138023
"2066","model_pop",207,0,0,2254128.82162806
"2067","infection",207,0,0,381.346271692753
"2068","mu_S",207,0,0,166.931100923587
"2069","mu_I",207,0,0,0.415176359154012
"2070","mu_R",207,0,0,905.830059675488
"2071","N",208,0,0,2253055.37733873
"2072","S",208,0,0,351452.382549002
"2073","I",208,0,0,832.876355987152
"2074","R",208,0,0,1901844.06850561
"2075","D",208,0,0,7336.93098228415
"2076","model_pop",208,0,0,2254129.32488274
"2077","infection",208,0,0,368.881034280758
"2078","mu_S",208,0,0,167.272922164664
"2079","mu_I",208,0,0,0.402920582432727
"2080","mu_R",208,0,0,906.020368749426
"2081","N",209,0,0,2253055.37733873
"2082","S",209,0,0,352019.986682446
"2083","I",209,0,0,805.249071161428
"2084","R",209,0,0,1901304.60213464
"2085","D",209,0,0,7352.37378659603
"2086","model_pop",209,0,0,2254129.82999688
"2087","infection",209,0,0,354.93373549987
"2088","mu_S",209,0,0,167.619188837578
"2089","mu_I",209,0,0,0.390263465674486
"2090","mu_R",209,0,0,906.194323523589
"2091","N",210,0,0,2253055.37733873
"2092","S",210,0,0,352602.368135469
"2093","I",210,0,0,775.821580139337
"2094","R",210,0,0,1900752.17812076
"2095","D",210,0,0,7367.27840661223
"2096","model_pop",210,0,0,2254130.35644783
"2097","infection",210,0,0,339.801395921564
"2098","mu_S",210,0,0,167.974208837464
"2099","mu_I",210,0,0,0.376844447795259
"2100","mu_R",210,0,0,906.37143635804
"2101","N",211,0,0,2253055.37733873
"2102","S",211,0,0,353200.04740691
"2103","I",211,0,0,744.844593320453
"2104","R",211,0,0,1900186.03253144
"2105","D",211,0,0,7381.61325725285
"2106","model_pop",211,0,0,2254130.91203873
"2107","infection",211,0,0,324.137311146948
"2108","mu_S",211,0,0,168.340475193553
"2109","mu_I",211,0,0,0.362621511221916
"2110","mu_R",211,0,0,906.562415135574
"2111","N",212,0,0,2253055.37733873
"2112","S",212,0,0,353812.674657572
"2113","I",212,0,0,713.177438470471
"2114","R",212,0,0,1899605.65128202
"2115","D",212,0,0,7395.35730679063
"2116","model_pop",212,0,0,2254131.49231318
"2117","infection",212,0,0,308.811532976596
"2118","mu_S",212,0,0,168.718274142913
"2119","mu_I",212,0,0,0.347860025275833
"2120","mu_R",212,0,0,906.768027677235
"2121","N",213,0,0,2253055.37733873
"2122","S",213,0,0,354438.98452059
"2123","I",213,0,0,682.096162099403
"2124","R",213,0,0,1899011.00883451
"2125","D",213,0,0,7408.50973615488
"2126","model_pop",213,0,0,2254132.0821322
"2127","infection",213,0,0,294.741499714809
"2128","mu_S",213,0,0,169.105695048377
"2129","mu_I",213,0,0,0.333066887411204
"2130","mu_R",213,0,0,906.979727345068
"2131","N",214,0,0,2253055.37733873
"2132","S",214,0,0,355076.90170734
"2133","I",214,0,0,653.052382935328
"2134","R",214,0,0,1898402.70697646
"2135","D",214,0,0,7421.0954833019
"2136","model_pop",214,0,0,2254132.6589704
"2137","infection",214,0,0,282.740851939582
"2138","mu_S",214,0,0,169.499019092238
"2139","mu_I",214,0,0,0.318888503764898
"2140","mu_R",214,0,0,907.181853505322
"2141","N",215,0,0,2253055.37733873
"2142","S",215,0,0,355723.744682262
"2143","I",215,0,0,627.443839059758
"2144","R",215,0,0,1897782.00458799
"2145","D",215,0,0,7433.166330729
"2146","model_pop",215,0,0,2254133.19704749
"2147","infection",215,0,0,273.420719125706
"2148","mu_S",215,0,0,169.893363733874
"2149","mu_I",215,0,0,0.305999791376937
"2150","mu_R",215,0,0,907.354804252204
"2151","N",216,0,0,2253055.37733873
"2152","S",216,0,0,356376.466629362
"2153","I",216,0,0,606.440934391991
"2154","R",216,0,0,1897150.7539302
"2155","D",216,0,0,7444.7981977354
"2156","model_pop",216,0,0,2254133.67131276
"2157","infection",216,0,0,267.151700896274
"2158","mu_S",216,0,0,170.283409784697
"2159","mu_I",216,0,0,0.295009097568152
"2160","mu_R",216,0,0,907.478387255442
"2161","N",217,0,0,2253055.37733873
"2162","S",217,0,0,357031.88807665
"2163","I",217,0,0,590.88470113438
"2164","R",217,0,0,1896511.27300374
"2165","D",217,0,0,7456.08586020166
"2166","model_pop",217,0,0,2254134.0605545
"2167","infection",217,0,0,264.071555451704
"2168","mu_S",217,0,0,170.66405504226
