"","matrix","time","row","col","value"
"9449","mu_I",945,0,0,0.149011495928065
"9450","mu_R",945,0,0,345.837652026288
"9451","N",946,0,0,2658700.94998846
"9452","S",946,0,0,477983.175195014
"9453","I",946,0,0,919.110839374909
"9454","R",946,0,0,2180633.43652767
"9455","D",946,0,0,35195.4001528849
"9456","model_pop",946,0,0,2659741.70591601
"9457","infection",946,0,0,417.473249383836
"9458","mu_S",946,0,0,75.9301402824657
"9459","mu_I",946,0,0,0.146678729715591
"9460","mu_R",946,0,0,346.584525447021
"9461","N",947,0,0,2659729.94191348
"9462","S",947,0,0,478960.357639147
"9463","I",947,0,0,910.157854670714
"9464","R",947,0,0,2180695.49803509
"9465","D",947,0,0,35212.6469719126
"9466","model_pop",947,0,0,2660772.03741726
"9467","infection",947,0,0,418.008011677806
"9468","mu_S",947,0,0,76.2857431794803
"9469","mu_I",947,0,0,0.14539160610223
"9470","mu_R",947,0,0,347.507278329713
"9471","N",948,0,0,2660758.93384658
"9472","S",948,0,0,479934.907989537
"9473","I",948,0,0,907.356754260673
"9474","R",948,0,0,2180754.00074035
"9475","D",948,0,0,35229.7830830478
"9476","model_pop",948,0,0,2661802.30504926
"9477","infection",948,0,0,421.419839451104
"9478","mu_S",948,0,0,76.6435389257108
"9479","mu_I",948,0,0,0.145078342513312
"9480","mu_R",948,0,0,348.437045123098
"9481","N",949,0,0,2661787.92617535
"9482","S",949,0,0,480903.74516828
"9483","I",949,0,0,910.851295891453
"9484","R",949,0,0,2180811.80123758
"9485","D",949,0,0,35246.9257178948
"9486","model_pop",949,0,0,2662832.43703074
"9487","infection",949,0,0,427.877579315147
"9488","mu_S",949,0,0,76.9854090652714
"9489","mu_I",949,0,0,0.145730625966283
"9490","mu_R",949,0,0,349.29417497663
"9491","N",950,0,0,2662816.91909589
"9492","S",950,0,0,481863.776343845
"9493","I",950,0,0,920.832428339362
"9494","R",950,0,0,2180871.83855835
"9495","D",950,0,0,35264.1952535649
"9496","model_pop",950,0,0,2663862.49424261
"9497","infection",950,0,0,437.506298044714
"9498","mu_S",950,0,0,77.3089510478825
"9499","mu_I",950,0,0,0.147380777080468
"9500","mu_R",950,0,0,350.070928382763
"9501","N",951,0,0,2663845.91103461
"9502","S",951,0,0,482811.835611975
"9503","I",951,0,0,937.434092970368
"9504","R",951,0,0,2180937.12174368
"9505","D",951,0,0,35281.715128019
"9506","model_pop",951,0,0,2664892.441532
"9507","infection",951,0,0,450.324767401983
"9508","mu_S",951,0,0,77.6140286355415
"9509","mu_I",951,0,0,0.150059609674258
"9510","mu_R",951,0,0,350.769983380305
"9511","N",952,0,0,2664874.90395962
"9512","S",952,0,0,483744.910940746
"9513","I",952,0,0,960.617065198439
"9514","R",952,0,0,2181010.69414387
"9515","D",952,0,0,35299.6096900184
"9516","model_pop",952,0,0,2665922.27338807
"9517","infection",952,0,0,466.182361677215
"9518","mu_S",952,0,0,77.8971184918314
"9519","mu_I",952,0,0,0.153767326564724
"9520","mu_R",952,0,0,351.378659932678
"9521","N",953,0,0,2665903.89588465
"9522","S",953,0,0,484660.369911036
"9523","I",953,0,0,990.049088277094
"9524","R",953,0,0,2181095.51872451
"9525","D",953,0,0,35317.9998335055
"9526","model_pop",953,0,0,2666951.98834852
"9527","infection",953,0,0,484.700511863475
"9528","mu_S",953,0,0,78.1571724966435
"9529","mu_I",953,0,0,0.158465209141925
"9530","mu_R",953,0,0,351.895299443339
"9531","N",954,0,0,2666932.88781918
"9532","S",954,0,0,485556.22847859
"9533","I",954,0,0,1024.99471849418
"9534","R",954,0,0,2181194.32016789
"9535","D",954,0,0,35336.9964652326
"9536","model_pop",954,0,0,2667981.59165385
"9537","infection",954,0,0,505.228773633835
"9538","mu_S",954,0,0,78.3938553878356
"9539","mu_I",954,0,0,0.164053845474956
"9540","mu_R",954,0,0,352.321014470062
"9541","N",955,0,0,2667961.88014795
"9542","S",955,0,0,486431.384122445
"9543","I",955,0,0,1064.23683806952
"9544","R",955,0,0,2181309.39738222
"9545","D",955,0,0,35356.6921832646
"9546","model_pop",955,0,0,2669011.05580499
"9547","infection",955,0,0,526.832198267448
"9548","mu_S",955,0,0,78.6047243156228
"9549","mu_I",955,0,0,0.170352783082801
"9550","mu_R",955,0,0,352.646793545964
"9551","N",956,0,0,2668990.87307065
"9552","S",956,0,0,487286.021259796
"9553","I",956,0,0,1106.06071503506
"9554","R",956,0,0,2181442.36238454
"9555","D",956,0,0,35377.1520405165
"9556","model_pop",956,0,0,2670040.4813385
"9557","infection",956,0,0,548.331256194088
"9558","mu_S",956,0,0,78.7968674502562
"9559","mu_I",956,0,0,0.177120149999108
"9560","mu_R",956,0,0,352.905399499351
"9561","N",957,0,0,2670019.86500577
"9562","S",957,0,0,488121.57444738
"9563","I",957,0,0,1148.33445554972
"9564","R",957,0,0,2181593.93082383
"9565","D",957,0,0,35398.4048837352
"9566","model_pop",957,0,0,2671069.87245686
"9567","infection",957,0,0,568.412462943356
"9568","mu_S",957,0,0,78.9785073671556
"9569","mu_I",957,0,0,0.184045395850726
"9570","mu_R",957,0,0,353.133394527019
"9571","N",958,0,0,2671048.85793079
"9572","S",958,0,0,488940.733940502
"9573","I",958,0,0,1188.70937520408
"9574","R",958,0,0,2181763.79459686
"9575","D",958,0,0,35420.437311375
"9576","model_pop",958,0,0,2672099.26483554
"9577","infection",958,0,0,585.813126840932
"9578","mu_S",958,0,0,79.1545631668539
"9579","mu_I",958,0,0,0.190766911379112
"9580","mu_R",958,0,0,353.351239600994
"9581","N",959,0,0,2672077.84986301
"9582","S",959,0,0,489747.157943024
"9583","I",959,0,0,1224.93622056105
"9584","R",959,0,0,2181950.58302715
"9585","D",959,0,0,35443.1924941608
"9586","model_pop",959,0,0,2673128.69791106
"9587","infection",959,0,0,599.55759819542
"9588","mu_S",959,0,0,79.3326218843596
"9589","mu_I",959,0,0,0.196931647882046
"9590","mu_R",959,0,0,353.590208123874
"9591","N",960,0,0,2673106.84219178
"9592","S",960,0,0,490544.89518726
"9593","I",960,0,0,1255.25253282514
"9594","R",960,0,0,2182152.01160495
"9595","D",960,0,0,35466.5756524591
"9596","model_pop",960,0,0,2674158.16768951
"9597","infection",960,0,0,609.193194681519
"9598","mu_S",960,0,0,79.5162494388
"9599","mu_I",960,0,0,0.202239017907884
"9600","mu_R",960,0,0,353.86290729276
"9601","N",961,0,0,2674135.83412689
"9602","S",961,0,0,491337.861708483
"9603","I",961,0,0,1278.75872218777
"9604","R",961,0,0,2182365.15170762
"9605","D",961,0,0,35490.4667796467
"9606","model_pop",961,0,0,2675187.78215914
"9607","infection",961,0,0,614.958322352184
"9608","mu_S",961,0,0,79.7163604626468
"9609","mu_I",961,0,0,0.206530947906901
"9610","mu_R",961,0,0,354.214372186513
"9611","N",962,0,0,2675164.82704543
"9612","S",962,0,0,492128.936374623
"9613","I",962,0,0,1295.68640524859
"9614","R",962,0,0,2182586.89400473
"9615","D",962,0,0,35514.7394914455
"9616","model_pop",962,0,0,2676217.52921472
"9617","infection",962,0,0,617.826362384263
"9618","mu_S",962,0,0,79.9402562632681
"9619","mu_I",962,0,0,0.209813204439694
"9620","mu_R",962,0,0,354.673857214488
"9621","N",963,0,0,2676193.81897981
"9622","S",963,0,0,492919.386618216
"9623","I",963,0,0,1307.4858902356
"9624","R",963,0,0,2182814.50831932
"9625","D",963,0,0,35539.2832522377
"9626","model_pop",963,0,0,2677247.39827126
"9627","infection",963,0,0,619.408402332349
"9628","mu_S",963,0,0,80.187806129156
"9629","mu_I",963,0,0,0.212267034239047
"9630","mu_R",963,0,0,355.238574929895
"9631","N",964,0,0,2677222.81190194
"9632","S",964,0,0,493708.437922561
"9633","I",964,0,0,1316.71499609659
"9634","R",964,0,0,2183046.18172304
"9635","D",964,0,0,35564.0253568249
"9636","model_pop",964,0,0,2678277.36053324
"9637","infection",964,0,0,621.748517512579
"9638","mu_S",964,0,0,80.4548984022745
"9639","mu_I",964,0,0,0.214248837113422
"9640","mu_R",964,0,0,355.889654508315
"9641","N",965,0,0,2678251.80383561
"9642","S",965,0,0,494493.089326847
"9643","I",965,0,0,1326.7734459823
"9644","R",965,0,0,2183281.46676568
"9645","D",965,0,0,35588.9493046156
"9646","model_pop",965,0,0,2679307.36675608
"9647","infection",965,0,0,627.080034154547
"9648","mu_S",965,0,0,80.7343012857523
"9649","mu_I",965,0,0,0.21625729292536
"9650","mu_R",965,0,0,356.596336543788
"9651","N",966,0,0,2679280.79616439
"9652","S",966,0,0,495268.085996844
"9653","I",966,0,0,1341.56654011547
"9654","R",966,0,0,2183521.61493666
"9655","D",966,0,0,35614.1074392917
"9656","model_pop",966,0,0,2680337.31085804
"9657","infection",966,0,0,637.612830105047
"9658","mu_S",966,0,0,81.0107601709671
"9659","mu_I",966,0,0,0.218869717282047
"9660","mu_R",966,0,0,357.294560596219
"9661","N",967,0,0,2680309.78809806
"9662","S",967,0,0,496026.257250364
"9663","I",967,0,0,1365.18204255771
"9664","R",967,0,0,2183769.69961722
"9665","D",967,0,0,35639.6273387755
"9666","model_pop",967,0,0,2681367.20139139
"9667","infection",967,0,0,655.391868943035
"9668","mu_S",967,0,0,81.2750714813736
"9669","mu_I",967,0,0,0.222726698694016
"9670","mu_R",967,0,0,357.949059760105
"9671","N",968,0,0,2681338.78102019
"9672","S",968,0,0,496758.577969742
"9673","I",968,0,0,1401.62956210233
"9674","R",968,0,0,2184030.64861917
"9675","D",968,0,0,35665.7127142999
"9676","model_pop",968,0,0,2682396.93424012
"9677","infection",968,0,0,682.223737627139
"9678","mu_S",968,0,0,81.5150534484494
"9679","mu_I",968,0,0,0.228461575287906
"9680","mu_R",968,0,0,358.513379026274
"9681","N",969,0,0,2682367.77295457
"9682","S",969,0,0,497454.515738365
"9683","I",969,0,0,1454.64145541971
"9684","R",969,0,0,2184311.18256399
"9685","D",969,0,0,35692.6400305818
"9686","model_pop",969,0,0,2683426.43002688
"9687","infection",969,0,0,719.632233624646
"9688","mu_S",969,0,0,81.7138881635956
"9689","mu_I",969,0,0,0.236657303145805
"9690","mu_R",969,0,0,358.922421911495
"9691","N",970,0,0,2683396.76587311
"9692","S",970,0,0,498102.38421821
"9693","I",970,0,0,1527.48979590268
"9694","R",970,0,0,2184619.64654107
"9695","D",970,0,0,35720.7516089777
"9696","model_pop",970,0,0,2684455.61949723
"9697","infection",970,0,0,768.787371688832
"9698","mu_S",970,0,0,81.8554519992633
"9699","mu_I",970,0,0,0.247824905016418
"9700","mu_R",970,0,0,359.115650823344
"9701","N",971,0,0,2684425.75780822
"9702","S",971,0,0,498689.841475585
"9703","I",971,0,0,1622.74904128693
"9704","R",971,0,0,2184965.74503889
"9705","D",971,0,0,35750.4448662066
"9706","model_pop",971,0,0,2685484.43824058
"9707","infection",971,0,0,830.355408346837
"9708","mu_S",971,0,0,81.925556880849
"9709","mu_I",971,0,0,0.262364248128802
"9710","mu_R",971,0,0,359.042043660569
"9711","N",972,0,0,2685454.75013699
"9712","S",972,0,0,499204.601446179
"9713","I",972,0,0,1741.93647801164
"9714","R",972,0,0,2185360.16509486
"9715","D",972,0,0,35782.1560170538
"9716","model_pop",972,0,0,2686512.79730225
"9717","infection",972,0,0,904.239541592652
"9718","mu_S",972,0,0,81.9076145254165
"9719","mu_I",972,0,0,0.280489580572656
"9720","mu_R",972,0,0,358.640408471273
"9721","N",973,0,0,2686483.74206921
"9722","S",973,0,0,499635.720951852
"9723","I",973,0,0,1884.9971554598
"9724","R",973,0,0,2185813.94180482
"9725","D",973,0,0,35816.3355852501
"9726","model_pop",973,0,0,2687540.75263853
"9727","infection",973,0,0,989.221639035828
"9728","mu_S",973,0,0,81.7972914842928
"9729","mu_I",973,0,0,0.302194982206201
"9730","mu_R",973,0,0,357.902488452691
"9731","N",974,0,0,2687512.73499423
"9732","S",974,0,0,499974.924138448
"9733","I",974,0,0,2049.67006522162
"9734","R",974,0,0,2186337.60475435
"9735","D",974,0,0,35853.4130590396
"9736","model_pop",974,0,0,2688568.28157647
"9737","infection",974,0,0,1082.57471888173
"9738","mu_S",974,0,0,81.5939770025366
"9739","mu_I",974,0,0,0.327132099445819
"9740","mu_R",974,0,0,356.834253697564
"9741","N",975,0,0,2688541.72692935
"9742","S",975,0,0,500218.444722238
"9743","I",975,0,0,2230.87284388341
"9744","R",975,0,0,2186940.04446542
"9745","D",975,0,0,35893.7496253183
"9746","model_pop",975,0,0,2689595.42724918
"9747","infection",975,0,0,1179.78635361471
"9748","mu_S",975,0,0,81.3004173180513
"9749","mu_I",975,0,0,0.354515836197324
"9750","mu_R",975,0,0,355.45278177242
"9751","N",976,0,0,2689570.71985205
"9752","S",976,0,0,500368.770949836
"9753","I",976,0,0,2420.34706864356
"9754","R",976,0,0,2187627.1278255
"9755","D",976,0,0,35937.581483967
"9756","model_pop",976,0,0,2690622.28715111
"9757","infection",976,0,0,1274.58612092282
"9758","mu_S",976,0,0,80.9293055881333
"9759","mu_I",976,0,0,0.383099075288476
"9760","mu_R",976,0,0,353.813578354541
"9761","N",977,0,0,2690599.71218082
"9762","S",977,0,0,500435.829712103
"9763","I",977,0,0,2606.85837080487
"9764","R",977,0,0,2188400.2791842
"9765","D",977,0,0,35984.9613634125
"9766","model_pop",977,0,0,2691648.97174933
"9767","infection",977,0,0,1359.45593890716
"9768","mu_S",977,0,0,80.5016104700234
"9769","mu_I",977,0,0,0.411205091135945
"9770","mu_R",977,0,0,352.002193509106
"9771","N",978,0,0,2691628.70411535
"9772","S",978,0,0,500437.344470311
"9773","I",978,0,0,2777.17632440761
"9774","R",978,0,0,2189255.27128657
"9775","D",978,0,0,36035.7109001994
"9776","model_pop",978,0,0,2692675.76824793
"9777","infection",978,0,0,1426.67891658889
"9778","mu_S",978,0,0,80.0576611803278
"9779","mu_I",978,0,0,0.436945871156243
"9780","mu_R",978,0,0,350.182377958089
"9781","N",979,0,0,2692657.69604038
"9782","S",979,0,0,500397.429645802
"9783","I",979,0,0,2917.83306552084
"9784","R",979,0,0,2190181.67913078
"9785","D",979,0,0,36089.3988325293
"9786","model_pop",979,0,0,2693702.88591308
"9787","infection",979,0,0,1469.7571406585
"9788","mu_S",979,0,0,79.6455014424226
"9789","mu_I",979,0,0,0.458447095699495
"9790","mu_R",979,0,0,348.546175913722
"9791","N",980,0,0,2693686.68896539
"9792","S",980,0,0,500344.044025028
"9793","I",980,0,0,3017.33369512118
"9794","R",980,0,0,2191163.2675854
"9795","D",980,0,0,36145.3569456702
"9796","model_pop",980,0,0,2694730.55875534
"9797","infection",980,0,0,1484.79800636865
"9798","mu_S",980,0,0,79.3119136121082
"9799","mu_I",980,0,0,0.474131165104524
"9800","mu_R",980,0,0,347.276677839694
"9801","N",981,0,0,2694715.68090411
"9802","S",981,0,0,500305.522754145
"9803","I",981,0,0,3068.22123853674
"9804","R",981,0,0,2192179.35102634
"9805","D",981,0,0,36202.7368893982
"9806","model_pop",981,0,0,2695758.98384142
"9807","infection",981,0,0,1471.38054524749
"9808","mu_S",981,0,0,79.1015064577744
"9809","mu_I",981,0,0,0.483007824746343
"9810","mu_R",981,0,0,346.546609338729
"9811","N",982,0,0,2695744.67382465
"9812","S",982,0,0,500307.107483126
"9813","I",982,0,0,3068.35599109942
"9814","R",982,0,0,2193206.95091433
"9815","D",982,0,0,36260.5990541103
"9816","model_pop",982,0,0,2696788.28876946
"9817","infection",982,0,0,1432.56331008532
"9818","mu_S",982,0,0,79.047766412617
"9819","mu_I",982,0,0,0.484801083749873
"9820","mu_R",982,0,0,346.481703737019
"9821","N",983,0,0,2696773.66615342
"9822","S",983,0,0,500368.277583361
"9823","I",983,0,0,3021.0167036176
"9824","R",983,0,0,2194223.30323434
"9825","D",983,0,0,36318.0146895359
"9826","model_pop",983,0,0,2697818.46228776
"9827","infection",983,0,0,1374.03389773383
"9828","mu_S",983,0,0,79.1645472371906
"9829","mu_I",983,0,0,0.479911020814198
"9830","mu_R",983,0,0,347.125318752035
"9831","N",984,0,0,2697802.65808652
"9832","S",984,0,0,500501.684211385
"9833","I",984,0,0,2933.85650255368
"9834","R",984,0,0,2195208.10814789
"9835","D",984,0,0,36374.1589685755
"9836","model_pop",984,0,0,2698849.52931093
"9837","infection",984,0,0,1302.73952011818
"9838","mu_S",984,0,0,79.4556254697026
"9839","mu_I",984,0,0,0.469335532090556
"9840","mu_R",984,0,0,348.48119306228
"9841","N",985,0,0,2698831.65001154
"9842","S",985,0,0,500713.122147763
"9843","I",985,0,0,2817.12911575935
"9844","R",985,0,0,2196145.17131565
"9845","D",985,0,0,36428.3770603635
"9846","model_pop",985,0,0,2699881.3265476
"9847","infection",985,0,0,1225.48907887723
"9848","mu_S",985,0,0,79.9072241099273
"9849","mu_I",985,0,0,0.454393543013412
"9850","mu_R",985,0,0,350.480812585516
"9851","N",986,0,0,2699860.64293655
"9852","S",986,0,0,501002.770850069
"9853","I",986,0,0,2681.7641025793
"9854","R",986,0,0,2197023.20308045
"9855","D",986,0,0,36480.2148901287
"9856","model_pop",986,0,0,2700913.67151672
"9857","infection",986,0,0,1147.92801011062
"9858","mu_S",986,0,0,80.4889472810141
"9859","mu_I",986,0,0,0.436478795161864
"9860","mu_R",986,0,0,352.986949932364
"9861","N",987,0,0,2700889.63486849
"9862","S",987,0,0,501366.84452512
"9863","I",987,0,0,2537.78362390647
"9864","R",987,0,0,2197835.7739222
"9865","D",987,0,0,36529.4165548316
"9866","model_pop",987,0,0,2701946.36677301
"9867","infection",987,0,0,1074.05449239757
"9868","mu_S",987,0,0,81.1658051541285
"9869","mu_I",987,0,0,0.416913946728023
"9870","mu_R",987,0,0,355.845550669062
"9871","N",988,0,0,2701918.62719726
"9872","S",988,0,0,501799.18610217
"9873","I",988,0,0,2393.31918721366
"9874","R",988,0,0,2198580.69536237
"9875","D",988,0,0,36575.8974959428
"9876","model_pop",988,0,0,2702979.18748784
"9877","infection",988,0,0,1006.21932113197
"9878","mu_S",988,0,0,81.898142914062
"9879","mu_I",988,0,0,0.3968000378983
"9880","mu_R",988,0,0,358.884576501979
"9881","N",989,0,0,2702947.62011608
"9882","S",989,0,0,502292.778742053
"9883","I",989,0,0,2254.24559245123
"9884","R",989,0,0,2199259.02577949
"9885","D",989,0,0,36619.7050648263
"9886","model_pop",989,0,0,2704012.06723424
"9887","infection",989,0,0,945.431116805721
"9888","mu_S",989,0,0,82.6591120928039
"9889","mu_I",989,0,0,0.37702537533603
"9890","mu_R",989,0,0,361.98970018898
"9891","N",990,0,0,2703976.61205768
"9892","S",990,0,0,502840.477883191
"9893","I",990,0,0,2124.29257239832
"9894","R",990,0,0,2199874.05619735
"9895","D",990,0,0,36660.9768596473
"9896","model_pop",990,0,0,2705044.86532735
"9897","infection",990,0,0,891.778812321521
"9898","mu_S",990,0,0,83.4273154661417
"9899","mu_I",990,0,0,0.358207569321011
"9900","mu_R",990,0,0,365.071412131213
"9901","N",991,0,0,2705005.60398485
"9902","S",991,0,0,503435.581742036
"9903","I",991,0,0,2005.44124313743
"9904","R",991,0,0,2200430.42971732
"9905","D",991,0,0,36699.9039965137
"9906","model_pop",991,0,0,2706077.50603477
"9907","infection",991,0,0,844.838588059974
"9908","mu_S",991,0,0,84.1831594393054
"9909","mu_I",991,0,0,0.340708573346047
"9910","mu_R",991,0,0,368.04855190293
"9911","N",992,0,0,2706034.59690772
"9912","S",992,0,0,504072.010012799
"9913","I",992,0,0,1898.43258101377
"9914","R",992,0,0,2200933.44157954
"9915","D",992,0,0,36736.7029965524
"9916","model_pop",992,0,0,2707109.9466281
"9917","infection",992,0,0,803.999205589187
"9918","mu_S",992,0,0,84.9144010816508
"9919","mu_I",992,0,0,0.324719045467145
"9920","mu_R",992,0,0,370.872286410198
"9921","N",993,0,0,2707063.5888411
"9922","S",993,0,0,504744.275687712
"9923","I",993,0,0,1803.25520941248
"9924","R",993,0,0,2201388.56955601
"9925","D",993,0,0,36771.597091256
"9926","model_pop",993,0,0,2708142.16792569
"9927","infection",993,0,0,768.674452743012
"9928","mu_S",993,0,0,85.6146682338946
"9929","mu_I",993,0,0,0.310315036779414
"9930","mu_R",993,0,0,373.519438132048
"9931","N",994,0,0,2708092.58116986
"9932","S",994,0,0,505447.217476754
"9933","I",994,0,0,1719.59638367351
"9934","R",994,0,0,2201801.24514457
"9935","D",994,0,0,36804.8063758053
"9936","model_pop",994,0,0,2709174.12166511
"9937","infection",994,0,0,738.485347134188
"9938","mu_S",994,0,0,86.2764268375224
"9939","mu_I",994,0,0,0.297498057280823
"9940","mu_R",994,0,0,375.96180170692
"9941","N",995,0,0,2709121.57409084
"9942","S",995,0,0,506175.975406538
"9943","I",995,0,0,1647.11386543325
"9944","R",995,0,0,2202176.73445935
"9945","D",995,0,0,36836.544738747
"9946","model_pop",995,0,0,2710205.89284584
"9947","infection",995,0,0,713.248813381563
"9948","mu_S",995,0,0,86.9027355654566
"9949","mu_I",995,0,0,0.286285104723248
"9950","mu_R",995,0,0,378.217368803835
"9951","N",996,0,0,2710150.56602883
"9952","S",996,0,0,506925.575018768
"9953","I",996,0,0,1585.63615114949
"9954","R",996,0,0,2202520.17124779
"9955","D",996,0,0,36867.0212205487
"9956","model_pop",996,0,0,2711237.45466201
"9957","infection",996,0,0,693.015636092564
"9958","mu_S",996,0,0,87.4964582381696
"9959","mu_I",996,0,0,0.276703775907914
"9960","mu_R",996,0,0,380.303376353818
"9961","N",997,0,0,2711179.55795963
"9962","S",997,0,0,507690.813093107
"9963","I",997,0,0,1535.24378925734
"9964","R",997,0,0,2202836.67418982
"9965","D",997,0,0,36896.4439988331
"9966","model_pop",997,0,0,2712268.80570262
"9967","infection",997,0,0,678.016556825755
"9968","mu_S",997,0,0,88.0551921949063
"9969","mu_I",997,0,0,0.268796910401751
"9970","mu_R",997,0,0,382.214401492564
"9971","N",998,0,0,2712208.55087887
"9972","S",998,0,0,508466.147391731
"9973","I",998,0,0,1496.26363502666
"9974","R",998,0,0,2203131.45513359
"9975","D",998,0,0,36925.0250688626
"9976","model_pop",998,0,0,2713299.94339518
"9977","infection",998,0,0,668.59244261558
"9978","mu_S",998,0,0,88.5771095180886
"9979","mu_I",998,0,0,0.262647681527026
"9980","mu_R",998,0,0,383.947935368727
"9981","N",999,0,0,2713237.54281369
"9982","S",999,0,0,509245.662438872
"9983","I",999,0,0,1469.19980595034
"9984","R",999,0,0,2203409.91445884
"9985","D",999,0,0,36952.9842122527
"9986","model_pop",999,0,0,2714330.85582296
"9987","infection",999,0,0,665.113360535212
"9988","mu_S",999,0,0,89.0600197211194
"9989","mu_I",999,0,0,0.258368182998614
"9990","mu_R",999,0,0,385.500352782827
"9991","N",1000,0,0,2714266.53514246
"9992","S",1000,0,0,510022.934618012
"9993","I",1000,0,0,1454.62307374974
"9994","R",1000,0,0,2203677.76385022
"9995","D",1000,0,0,36980.5512774379
"9996","model_pop",1000,0,0,2715361.37587918
"9997","infection",1000,0,0,667.895172749532
"9998","mu_S",1000,0,0,89.4857330414037
"9999","mu_I",1000,0,0,0.256037783551965
"10000","mu_R",1000,0,0,386.799410604334
"10001","N",1001,0,0,2715295.52781183
"10002","S",1001,0,0,510791.953384386
"10003","I",1001,0,0,1453.0339433753
"10004","R",1001,0,0,2203940.83923668
"10005","D",1001,0,0,37007.9661425814
"10006","model_pop",1001,0,0,2716391.92243445
"10007","infection",1001,0,0,677.116016025931
"10008","mu_S",1001,0,0,89.8790971964475
"10009","mu_I",1001,0,0,0.255849330110297
"10010","mu_R",1001,0,0,387.959045469154
"10011","N",1002,0,0,2716324.51989475
"10012","S",1002,0,0,511546.177812721
"10013","I",1002,0,0,1464.70566279777
"10014","R",1002,0,0,2204205.16150769
"10015","D",1002,0,0,37035.4759354662
"10016","model_pop",1002,0,0,2717422.13320908
"10017","infection",1002,0,0,692.72811428285
"10018","mu_S",1002,0,0,90.235615276664
"10019","mu_I",1002,0,0,0.25787378316693
"10020","mu_R",1002,0,0,388.966457180002
"10021","N",1003,0,0,2717353.51272877
"10022","S",1003,0,0,512279.628831037
"10023","I",1003,0,0,1489.50729889268
"10024","R",1003,0,0,2204476.85647368
"10025","D",1003,0,0,37063.3291333295
"10026","model_pop",1003,0,0,2718452.07503389
"10027","infection",1003,0,0,714.360645890806
"10028","mu_S",1003,0,0,90.5368700403045
"10029","mu_I",1003,0,0,0.26207499122624
"10030","mu_R",1003,0,0,389.74877095159
"10031","N",1004,0,0,2718382.50500792
"10032","S",1004,0,0,512987.093158443
"10033","I",1004,0,0,1526.70935726657
"10034","R",1004,0,0,2204761.8574053
"10035","D",1004,0,0,37091.766185894
"10036","model_pop",1004,0,0,2719481.7312966
"10037","infection",1004,0,0,741.216299223386
"10038","mu_S",1004,0,0,90.7818593108255
"10039","mu_I",1004,0,0,0.268363487719625
"10040","mu_R",1004,0,0,390.307893180071
"10041","N",1005,0,0,2719411.49693294
"10042","S",1005,0,0,513664.761900039
"10043","I",1005,0,0,1574.78608220253
"10044","R",1005,0,0,2205065.56685152
"10045","D",1005,0,0,37121.0064472309
"10046","model_pop",1005,0,0,2720511.18277297
"10047","infection",1005,0,0,771.976540516131
"10048","mu_S",1005,0,0,90.9763062089508
"10049","mu_I",1005,0,0,0.276531412965134
"10050","mu_R",1005,0,0,390.67357661094
"10051","N",1006,0,0,2720440.48900073
"10052","S",1006,0,0,514310.660318483
"10053","I",1006,0,0,1631.2515823233
"10054","R",1006,0,0,2205392.46423446
"10055","D",1006,0,0,37151.2316753302
"10056","model_pop",1006,0,0,2721540.43534509
"10057","infection",1006,0,0,804.750451517698
"10058","mu_S",1006,0,0,91.1264415018111
"10059","mu_I",1006,0,0,0.286205082210092
"10060","mu_R",1006,0,0,390.876135272786
"10061","N",1007,0,0,2721469.48178299
"10062","S",1007,0,0,514925.227581931
"10063","I",1007,0,0,1692.59354432625
"10064","R",1007,0,0,2205745.66567993
"10065","D",1007,0,0,37182.5673040385
"10066","model_pop",1007,0,0,2722569.53349078
"10067","infection",1007,0,0,837.117170652043
"10068","mu_S",1007,0,0,91.237925668982
"10069","mu_I",1007,0,0,0.296826424453934
"10070","mu_R",1007,0,0,390.941308041932
"10071","N",1008,0,0,2722498.4737726
"10072","S",1008,0,0,515511.649777297
"10073","I",1008,0,0,1754.38502724902
"10074","R",1008,0,0,2206126.47060795
"10075","D",1008,0,0,37215.064062725
"10076","model_pop",1008,0,0,2723598.53579216
"10077","infection",1008,0,0,866.31260756635
"10078","mu_S",1008,0,0,91.3209532314533
"10079","mu_I",1008,0,0,0.307681590579021
"10080","mu_R",1008,0,0,390.911756352346
"10081","N",1009,0,0,2723527.4661723
"10082","S",1009,0,0,516075.820955223
"10083","I",1009,0,0,1811.64228016344
"10084","R",1009,0,0,2206534.02617876
"10085","D",1009,0,0,37248.6839484774
"10086","model_pop",1009,0,0,2724627.49738427
"10087","infection",1009,0,0,889.583224065791
"10088","mu_S",1009,0,0,91.3869094716885
"10089","mu_I",1009,0,0,0.317944232343922
"10090","mu_R",1009,0,0,390.832570356716
"10091","N",1010,0,0,2724556.45897909
"10092","S",1010,0,0,516625.96306166
"10093","I",1010,0,0,1859.44081719395
"10094","R",1010,0,0,2206965.17189213
"10095","D",1010,0,0,37283.2953541405
"10096","model_pop",1010,0,0,2725656.57092887
"10097","infection",1010,0,0,904.671004540376
"10098","mu_S",1010,0,0,91.4570505229026
"10099","mu_I",1010,0,0,0.326804425021633
"10100","mu_R",1010,0,0,390.788544051549
"10101","N",1011,0,0,2725585.45090412
"10102","S",1011,0,0,517171.484080374
"10103","I",1011,0,0,1893.70828324613
"10104","R",1011,0,0,2207414.64450326
"10105","D",1011,0,0,37318.6815355501
"10106","model_pop",1011,0,0,2726685.81838517
"10107","infection",1011,0,0,910.320456438764
"10108","mu_S",1011,0,0,91.5521686823131
