"","matrix","time","row","col","value"
"10728","mu_S",1073,0,0,91.0148594341982
"10729","mu_I",1073,0,0,0.37415525184815
"10730","mu_R",1073,0,0,389.09036065555
"10731","N",1074,0,0,2790264.96876712
"10732","S",1074,0,0,528914.299477373
"10733","I",1074,0,0,2268.66309694915
"10734","R",1074,0,0,2259973.73077296
"10735","D",1074,0,0,40739.2656828659
"10736","model_pop",1074,0,0,2791362.72557263
"10737","infection",1074,0,0,1121.63777835672
"10738","mu_S",1074,0,0,91.0306765227486
"10739","mu_I",1074,0,0,0.386436346695261
"10740","mu_R",1074,0,0,388.997641097288
"10741","N",1075,0,0,2791293.96109589
"10742","S",1075,0,0,529174.685567458
"10743","I",1075,0,0,2383.3134039112
"10744","R",1075,0,0,2260626.77467204
"10745","D",1075,0,0,40783.034433336
"10746","model_pop",1075,0,0,2792390.80537252
"10747","infection",1075,0,0,1200.32939382711
"10748","mu_S",1075,0,0,90.9287271363718
"10749","mu_I",1075,0,0,0.403832617538049
"10750","mu_R",1075,0,0,388.462604699111
"10751","N",1076,0,0,2793351.94575343
"10752","S",1076,0,0,529464.952112882
"10753","I",1076,0,0,2530.88584736141
"10754","R",1076,0,0,2261859.93606687
"10755","D",1076,0,0,40829.2671998173
"10756","model_pop",1076,0,0,2794190.5067337
"10757","infection",1076,0,0,1293.80877707511
"10758","mu_S",1076,0,0,-31.1377249425681
"10759","mu_I",1076,0,0,-0.135835070111415
"10760","mu_R",1076,0,0,-133.021992613495
"10761","N",1077,0,0,2794380.93808219
"10762","S",1077,0,0,529575.190450262
"10763","I",1077,0,0,2707.39901823212
"10764","R",1077,0,0,2262841.39787202
"10765","D",1077,0,0,40878.5448425744
"10766","model_pop",1077,0,0,2795378.25971936
"10767","infection",1077,0,0,1398.61414237044
"10768","mu_S",1077,0,0,44.7321565842566
"10769","mu_I",1077,0,0,0.229072083181258
"10770","mu_R",1077,0,0,191.132451508282
"10771","N",1078,0,0,2795409.93041096
"10772","S",1078,0,0,529547.138593092
"10773","I",1078,0,0,2906.92029750103
"10774","R",1078,0,0,2263786.7968989
"10775","D",1078,0,0,40931.3578818728
"10776","model_pop",1078,0,0,2796464.93825407
"10777","infection",1078,0,0,1509.44950144269
"10778","mu_S",1078,0,0,72.834261909298
"10779","mu_I",1078,0,0,0.393816085303541
"10780","mu_R",1078,0,0,311.322339911382
"10781","N",1079,0,0,2796438.92273972
"10782","S",1079,0,0,529399.636515455
"10783","I",1079,0,0,3120.0577182657
"10784","R",1079,0,0,2264781.06965723
"10785","D",1079,0,0,40988.0533777303
"10786","model_pop",1079,0,0,2797513.50368478
"10787","infection",1079,0,0,1619.41992286263
"10788","mu_S",1079,0,0,82.9615624137987
"10789","mu_I",1079,0,0,0.480005554250521
"10790","mu_R",1079,0,0,354.834242353666
"10791","N",1080,0,0,2797467.9150685
"10792","S",1080,0,0,529148.540754252
"10793","I",1080,0,0,3334.26683218112
"10794","R",1080,0,0,2265856.43068881
"10795","D",1080,0,0,41048.7723728488
"10796","model_pop",1080,0,0,2798547.7000558
"10797","infection",1080,0,0,1720.31096803222
"10798","mu_S",1080,0,0,86.3119344183861
"10799","mu_I",1080,0,0,0.534019595737832
"10800","mu_R",1080,0,0,369.487807817233
"10801","N",1081,0,0,2798496.90739726
"10802","S",1081,0,0,528813.840198601
"10803","I",1081,0,0,3534.96177086342
"10804","R",1081,0,0,2267020.96164655
"10805","D",1081,0,0,41113.4003065869
"10806","model_pop",1081,0,0,2799576.59533725
"10807","infection",1081,0,0,1803.76039567728
"10808","mu_S",1081,0,0,87.1152675173606
"10809","mu_I",1081,0,0,0.572891733936839
"10810","mu_R",1081,0,0,373.333673785806
"10811","N",1082,0,0,2799525.89972603
"10812","S",1082,0,0,528421.073250067
"10813","I",1082,0,0,3707.27810365798
"10814","R",1082,0,0,2268269.21961629
"10815","D",1082,0,0,41181.544439636
"10816","model_pop",1082,0,0,2800603.76651712
"10817","infection",1082,0,0,1862.59760317891
"10818","mu_S",1082,0,0,86.9926524259108
"10819","mu_I",1082,0,0,0.602206531107772
"10820","mu_R",1082,0,0,373.276961065023
"10821","N",1083,0,0,2800554.89205479
"10822","S",1083,0,0,527999.676892951
"10823","I",1083,0,0,3838.32264266345
"10824","R",1083,0,0,2269586.78450123
"10825","D",1083,0,0,41252.5493157057
"10826","model_pop",1083,0,0,2801630.71979799
"10827","infection",1083,0,0,1892.28094571253
"10828","mu_S",1083,0,0,86.5871517714743
"10829","mu_I",1083,0,0,0.623318563296125
"10830","mu_R",1083,0,0,372.043327135433
"10831","N",1084,0,0,2801583.88438356
"10832","S",1084,0,0,527579.878842042
"10833","I",1084,0,0,3919.24864516653
"10834","R",1084,0,0,2270953.19590466
"10835","D",1084,0,0,41325.5534469313
"10836","model_pop",1084,0,0,2802658.14691018
"10837","infection",1084,0,0,1891.74830918632
"10838","mu_S",1084,0,0,86.1701496967951
"10839","mu_I",1084,0,0,0.636358353728436
"10840","mu_R",1084,0,0,370.770413669845
"10841","N",1085,0,0,2802612.87671233
"10842","S",1085,0,0,527189.340805552
"10843","I",1085,0,0,3946.55597302329
"10844","R",1085,0,0,2272344.70448129
"10845","D",1085,0,0,41399.5782628562
"10846","model_pop",1085,0,0,2803686.37626545
"10847","infection",1085,0,0,1863.44329484155
"10848","mu_S",1085,0,0,85.8640520787026
"10849","mu_I",1085,0,0,0.641463242555971
"10850","mu_R",1085,0,0,369.961111192103
"10851","N",1086,0,0,2803641.8690411
"10852","S",1086,0,0,526850.522198029
"10853","I",1086,0,0,3922.24457112567
"10854","R",1086,0,0,2273737.00790065
"10855","D",1086,0,0,41473.6309755582
"10856","model_pop",1086,0,0,2804715.53412763
"10857","infection",1086,0,0,1812.51401148064
"10858","mu_S",1086,0,0,85.7230443195325
"10859","mu_I",1086,0,0,0.639190508419266
"10860","mu_R",1086,0,0,369.830090802196
"10861","N",1087,0,0,2804670.86136986
"10862","S",1087,0,0,526579.320358925
"10863","I",1087,0,0,3852.85259132477
"10864","R",1087,0,0,2275107.67357705
"10865","D",1087,0,0,41546.7997278345
"10866","model_pop",1087,0,0,2805745.6109181
"10867","infection",1087,0,0,1745.5063916241
"10868","mu_S",1087,0,0,85.7632695338643
"10869","mu_I",1087,0,0,0.630534744177239
"10870","mu_R",1087,0,0,370.433408006821
"10871","N",1088,0,0,2805699.85369863
"10872","S",1088,0,0,526385.049838918
"10873","I",1088,0,0,3747.76874146549
"10874","R",1088,0,0,2276437.9016269
"10875","D",1088,0,0,41618.3234628155
"10876","model_pop",1088,0,0,2806776.50301001
"10877","infection",1088,0,0,1669.01146240813
"10878","mu_S",1088,0,0,85.9764898997942
"10879","mu_I",1088,0,0,0.616772611496849
"10880","mu_R",1088,0,0,371.72675482255
"10881","N",1089,0,0,2806728.8460274
"10882","S",1089,0,0,526271.43250463
"10883","I",1089,0,0,3617.36407569527
"10884","R",1089,0,0,2277713.44485511
"10885","D",1089,0,0,41687.6279554486
"10886","model_pop",1089,0,0,2807808.05047151
"10887","infection",1089,0,0,1588.64555047493
"10888","mu_S",1089,0,0,86.3390633698937
"10889","mu_I",1089,0,0,0.599265395087715
"10890","mu_R",1089,0,0,373.60323000812
"10891","N",1090,0,0,2807757.83835617
"10892","S",1090,0,0,526238.096797058
"10893","I",1090,0,0,3471.41679269914
"10894","R",1090,0,0,2278924.72049857
"10895","D",1090,0,0,41754.329196812
"10896","model_pop",1090,0,0,2808840.07211592
"10897","infection",1090,0,0,1508.53361302538
"10898","mu_S",1090,0,0,86.8194589102998
"10899","mu_I",1090,0,0,0.579290383326137
"10900","mu_R",1090,0,0,375.92472081443
"10901","N",1091,0,0,2808786.83068493
"10902","S",1091,0,0,526282.118775887
"10903","I",1091,0,0,3318.09543213391
"10904","R",1091,0,0,2280066.31404865
"10905","D",1091,0,0,41818.2123254823
"10906","model_pop",1091,0,0,2809872.39392474
"10907","infection",1091,0,0,1431.26119872799
"10908","mu_S",1091,0,0,87.3845097039164
"10909","mu_I",1091,0,0,0.557930644335192
"10910","mu_R",1091,0,0,378.547949906011
"10911","N",1092,0,0,2809815.82301369
"10912","S",1092,0,0,526399.289152998
"10913","I",1092,0,0,3163.54387387561
"10914","R",1092,0,0,2281136.14540211
"10915","D",1092,0,0,41879.1971586026
"10916","model_pop",1092,0,0,2810904.86767599
"10917","infection",1092,0,0,1358.143933129
"10918","mu_S",1092,0,0,88.0039385474604
"10919","mu_I",1092,0,0,0.536026954091006
"10920","mu_R",1092,0,0,381.343277846743
"10921","N",1093,0,0,2810844.81534247
"10922","S",1093,0,0,526584.962410803
"10923","I",1093,0,0,3011.95761090682
"10924","R",1093,0,0,2282134.55160876
"10925","D",1093,0,0,41937.3006611115
"10926","model_pop",1093,0,0,2811937.37922703
"10927","infection",1093,0,0,1289.64287637096
"10928","mu_S",1093,0,0,88.6529153091139
"10929","mu_I",1093,0,0,0.514182188910827
"10930","mu_R",1093,0,0,384.205247996237
"10931","N",1094,0,0,2811873.80767124
"10932","S",1094,0,0,526834.478559202
"10933","I",1094,0,0,2865.97476492956
"10934","R",1094,0,0,2283063.47394687
"10935","D",1094,0,0,41992.6039247317
"10936","model_pop",1094,0,0,2812969.84817123
"10937","infection",1094,0,0,1225.79112994139
"10938","mu_S",1094,0,0,89.3128115528167
"10939","mu_I",1094,0,0,0.49280290081752
"10940","mu_R",1094,0,0,387.055571282932
"10941","N",1095,0,0,2812902.8
"10942","S",1095,0,0,527143.230380937
"10943","I",1095,0,0,2727.20562836349
"10944","R",1095,0,0,2283925.85544869
"10945","D",1095,0,0,42045.2278791656
"10946","model_pop",1095,0,0,2814002.22174322
"10947","infection",1095,0,0,1166.54894613003
"10948","mu_S",1095,0,0,89.9706026849297
"10949","mu_I",1095,0,0,0.472161477119603
"10950","mu_R",1095,0,0,389.840464966331
"10951","N",1096,0,0,2813931.79232876
"10952","S",1096,0,0,527506.488269396
"10953","I",1096,0,0,2596.75895264529
"10954","R",1096,0,0,2284725.28141596
"10955","D",1096,0,0,42095.3189643735
"10956","model_pop",1096,0,0,2815034.46598151
"10957","infection",1096,0,0,1112.04753313099
"10958","mu_S",1096,0,0,90.6174704079118
"10959","mu_I",1096,0,0,0.452463296994584
"10960","mu_R",1096,0,0,392.524693073442
"10961","N",1097,0,0,2814960.78465753
"10962","S",1097,0,0,527919.104367934
"10963","I",1097,0,0,2475.66842042347
"10964","R",1097,0,0,2285465.84019303
"10965","D",1097,0,0,42143.0437615489
"10966","model_pop",1097,0,0,2816066.55667053
"10967","infection",1097,0,0,1062.71143491037
"10968","mu_S",1097,0,0,91.2471213283169
"10969","mu_I",1097,0,0,0.433905852242657
"10970","mu_R",1097,0,0,395.084487039784
"10971","N",1098,0,0,2815989.77698631
"10972","S",1098,0,0,528375.206355977
"10973","I",1098,0,0,2365.16791138746
"10974","R",1098,0,0,2286152.14695491
"10975","D",1098,0,0,42188.5902010156
"10976","model_pop",1098,0,0,2817098.47183679
"10977","infection",1098,0,0,1019.27044586336
"10978","mu_S",1098,0,0,91.854225519404
"10979","mu_I",1098,0,0,0.416720626630662
"10980","mu_R",1098,0,0,397.501032927804
"10981","N",1099,0,0,2817018.76931507
"10982","S",1099,0,0,528867.96386391
"10983","I",1099,0,0,2266.80538076058
"10984","R",1099,0,0,2286789.45865705
"10985","D",1099,0,0,42232.1723964516
"10986","model_pop",1099,0,0,2818130.18677605
"10987","infection",1099,0,0,982.688160890554
"10988","mu_S",1099,0,0,92.4332376618146
"10989","mu_I",1099,0,0,0.401193313291354
"10990","mu_R",1099,0,0,399.755600622502
"10991","N",1100,0,0,2818047.76164383
"10992","S",1100,0,0,529389.473206185
"10993","I",1100,0,0,2182.41896927822
"10994","R",1100,0,0,2287383.81106786
"10995","D",1100,0,0,42274.0362908969
"10996","model_pop",1100,0,0,2819161.67184928
"10997","infection",1100,0,0,954.044334730765
"10998","mu_S",1100,0,0,92.9777194884172
"10999","mu_I",1100,0,0,0.387662964380626
"11000","mu_R",1100,0,0,401.826777996193
"11001","N",1101,0,0,2819076.7539726
"11002","S",1101,0,0,529930.768629572
"11003","I",1101,0,0,2114.02022938679
"11004","R",1101,0,0,2287942.12445252
"11005","D",1101,0,0,42314.4639545869
"11006","model_pop",1101,0,0,2820192.8926884
"11007","infection",1101,0,0,934.408552094013
"11008","mu_S",1101,0,0,93.4801545137441
"11009","mu_I",1101,0,0,0.376504757220703
"11010","mu_R",1101,0,0,403.689738878916
"11011","N",1102,0,0,2820105.74630137
"11012","S",1102,0,0,530481.941831259
"11013","I",1102,0,0,2063.63370521673
"11014","R",1102,0,0,2288472.24621931
"11015","D",1102,0,0,42353.7752693523
"11016","model_pop",1102,0,0,2821223.81208554
"11017","infection",1102,0,0,924.731752677802
"11018","mu_S",1102,0,0,93.9321531602688
"11019","mu_I",1102,0,0,0.368103067394606
"11020","mu_R",1102,0,0,405.317092225832
"11021","N",1103,0,0,2821134.73863014
"11022","S",1103,0,0,531032.343923384
"11023","I",1103,0,0,2033.12963066437
"11024","R",1103,0,0,2288982.91883131
"11025","D",1103,0,0,42392.3265485231
"11026","model_pop",1103,0,0,2822254.3927623
"11027","infection",1103,0,0,925.763332500189
"11028","mu_S",1103,0,0,94.3249050012843
"11029","mu_I",1103,0,0,0.362820921050049
"11030","mu_R",1103,0,0,406.680694956557
"11031","N",1104,0,0,2822163.7309589
"11032","S",1104,0,0,531570.855831048
"11033","I",1104,0,0,2024.0631517474
"11034","R",1104,0,0,2289483.67304068
"11035","D",1104,0,0,42430.5061120425
"11036","model_pop",1104,0,0,2823284.60041608
"11037","infection",1104,0,0,937.982139728702
"11038","mu_S",1104,0,0,94.6497494464836
"11039","mu_I",1104,0,0,0.360969110837631
"11040","mu_R",1104,0,0,407.753876647565
"11041","N",1105,0,0,2823192.72328767
"11042","S",1105,0,0,532086.23725698
"11043","I",1105,0,0,2037.50903258443
"11044","R",1105,0,0,2289984.64716747
"11045","D",1105,0,0,42468.7268514775
"11046","model_pop",1105,0,0,2824314.40681519
"11047","infection",1105,0,0,961.517289201221
"11048","mu_S",1105,0,0,94.8987945669685
"11049","mu_I",1105,0,0,0.362774640765029
"11050","mu_R",1105,0,0,408.513767501606
"11051","N",1106,0,0,2824221.71561644
"11052","S",1106,0,0,532567.588779618
"11053","I",1106,0,0,2073.86540202584
"11054","R",1106,0,0,2290496.32447753
"11055","D",1106,0,0,42507.4154553276
"11056","model_pop",1106,0,0,2825343.79310339
"11057","infection",1106,0,0,996.034357692741
"11058","mu_S",1106,0,0,95.0655884232002
"11059","mu_I",1106,0,0,0.368345436576847
"11060","mu_R",1106,0,0,408.943728900506
"11061","N",1107,0,0,2825250.70794521
"11062","S",1107,0,0,533004.972387603
"11063","I",1107,0,0,2132.60165213733
"11064","R",1107,0,0,2291029.1686233
"11065","D",1107,0,0,42546.9974669965
"11066","model_pop",1107,0,0,2826372.75370159
"11067","infection",1107,0,0,1040.57616149498
"11068","mu_S",1107,0,0,95.1459050586325
"11069","mu_I",1107,0,0,0.377627992553548
"11070","mu_R",1107,0,0,409.036125953491
"11071","N",1108,0,0,2826279.70027397
"11072","S",1108,0,0,533390.219204628
"11073","I",1108,0,0,2211.94875680659
"11074","R",1108,0,0,2291593.13040993
"11075","D",1108,0,0,42587.8770783928
"11076","model_pop",1108,0,0,2827401.30112182
"11077","infection",1108,0,0,1093.37459347239
"11078","mu_S",1108,0,0,95.1387170940756
"11079","mu_I",1108,0,0,0.390357855679899
"11080","mu_R",1108,0,0,408.795732916566
"11081","N",1109,0,0,2827308.69260274
"11082","S",1109,0,0,533717.899196123
"11083","I",1109,0,0,2308.57510323961
"11084","R",1109,0,0,2292197.00782828
"11085","D",1109,0,0,42630.4109299039
"11086","model_pop",1109,0,0,2828429.47155695
"11087","infection",1109,0,0,1151.6874700417
"11088","mu_S",1109,0,0,95.0473669214978
"11089","mu_I",1109,0,0,0.406009695819072
"11090","mu_R",1109,0,0,408.243844056623
"11091","N",1110,0,0,2828337.6849315
"11092","S",1110,0,0,533986.336091986
"11093","I",1110,0,0,2417.34926710277
"11094","R",1110,0,0,2292847.67371673
"11095","D",1110,0,0,42674.876531556
"11096","model_pop",1110,0,0,2829457.33030569
"11097","infection",1110,0,0,1211.75206902151
"11098","mu_S",1110,0,0,94.8808127896247
"11099","mu_I",1110,0,0,0.423762764893244
"11100","mu_R",1110,0,0,407.422652294049
"11101","N",1111,0,0,2829366.67726028
"11102","S",1111,0,0,534198.441339669
"11103","I",1111,0,0,2531.34161333532
"11104","R",1111,0,0,2293549.24343716
"11105","D",1111,0,0,42721.4383100075
"11106","model_pop",1111,0,0,2830484.97512899
"11107","infection",1111,0,0,1268.96509054344
"11108","mu_S",1111,0,0,94.6546375537044
"11109","mu_I",1111,0,0,0.442505167687927
"11110","mu_R",1111,0,0,406.39874026053
"11111","N",1112,0,0,2830395.66958904
"11112","S",1112,0,0,534362.060088926
"11113","I",1112,0,0,2642.22413134481
"11114","R",1112,0,0,2294302.32756346
"11115","D",1112,0,0,42770.1172603462
"11116","model_pop",1112,0,0,2831512.53493061
"11117","infection",1112,0,0,1318.37034190705
"11118","mu_S",1112,0,0,94.3913321549513
"11119","mu_I",1112,0,0,0.46090085654432
"11120","mu_R",1112,0,0,405.263846397413
"11121","N",1113,0,0,2831424.66191781
"11122","S",1113,0,0,534489.533986677
"11123","I",1113,0,0,2741.15682527539
"11124","R",1113,0,0,2295103.57407904
"11125","D",1113,0,0,42820.7725950107
"11126","model_pop",1113,0,0,2832540.16129854
"11127","infection",1113,0,0,1355.44291100898
"11128","mu_S",1113,0,0,94.1193120667843
"11129","mu_I",1113,0,0,0.477531277856188
"11130","mu_R",1113,0,0,404.130835557962
"11131","N",1114,0,0,2832453.65424657
"11132","S",1114,0,0,534596.337087612
"11133","I",1114,0,0,2820.09135072635
"11134","R",1114,0,0,2295945.71219758
"11135","D",1114,0,0,42873.1040432707
"11136","model_pop",1114,0,0,2833568.0119128
"11137","infection",1114,0,0,1377.01866050817
"11138","mu_S",1114,0,0,93.8703074035872
"11139","mu_I",1114,0,0,0.491098805629797
"11140","mu_R",1114,0,0,403.123469449077
"11141","N",1115,0,0,2833482.64657535
"11142","S",1115,0,0,534698.915311163
"11143","I",1115,0,0,2873.22611029371
"11144","R",1115,0,0,2296818.23501677
"11145","D",1115,0,0,42926.6803210269
"11146","model_pop",1115,0,0,2834596.22754675
"11147","infection",1115,0,0,1382.09482044748
"11148","mu_S",1115,0,0,93.6752239738686
"11149","mu_I",1115,0,0,0.500650020786173
"11150","mu_R",1115,0,0,402.360313918148
"11151","N",1116,0,0,2834511.63890411
"11152","S",1116,0,0,534812.153068192
"11153","I",1116,0,0,2898.21102912469
"11154","R",1116,0,0,2297708.70400098
"11155","D",1116,0,0,42980.9929246484
"11156","model_pop",1116,0,0,2835624.90742503
"11157","infection",1116,0,0,1372.20777778108
"11158","mu_S",1116,0,0,93.5591842118829
"11159","mu_I",1116,0,0,0.505758940967058
"11160","mu_R",1116,0,0,401.935512177431
"11161","N",1117,0,0,2835540.63123288
"11162","S",1117,0,0,534947.054258993
"11163","I",1117,0,0,2896.72184867691
"11164","R",1117,0,0,2298604.47475728
"11165","D",1117,0,0,43035.5268874599
"11166","model_pop",1117,0,0,2836654.08950339
"11167","infection",1117,0,0,1351.22328414217
"11168","mu_S",1117,0,0,93.5369479224192
"11169","mu_I",1117,0,0,0.50661636075642
"11170","mu_R",1117,0,0,401.901129114943
"11171","N",1118,0,0,2836569.62356164
"11172","S",1118,0,0,535109.159136917
"11173","I",1118,0,0,2874.22249988679
"11174","R",1118,0,0,2299494.50965647
"11175","D",1118,0,0,43089.8347226342
"11176","model_pop",1118,0,0,2837683.7415163
"11177","infection",1118,0,0,1324.60351584843
"11178","mu_S",1118,0,0,93.6099866036488
"11179","mu_I",1118,0,0,0.504001444940223
"11180","mu_R",1118,0,0,402.256128828004
"11181","N",1119,0,0,2837598.61589041
"11182","S",1119,0,0,535297.949713626
"11183","I",1119,0,0,2839.02025302859
"11184","R",1119,0,0,2300370.92215444
"11185","D",1119,0,0,43143.5990442911
"11186","model_pop",1119,0,0,2838713.76535683
"11187","infection",1119,0,0,1298.4189884778
"11188","mu_S",1119,0,0,93.7660272385477
"11189","mu_I",1119,0,0,0.499150996314818
"11190","mu_R",1119,0,0,402.945264713215
"11191","N",1120,0,0,2838627.60821918
"11192","S",1120,0,0,535507.165127716
"11193","I",1120,0,0,2800.94491473056
"11194","R",1120,0,0,2301229.99804096
"11195","D",1120,0,0,43196.673578203
"11196","model_pop",1120,0,0,2839744.0129582
"11197","infection",1120,0,0,1278.43657154432
"11198","mu_S",1120,0,0,93.9810742513685
"11199","mu_I",1120,0,0,0.493571036486615
"11200","mu_R",1120,0,0,403.867918379557
"11201","N",1121,0,0,2839656.60054795
"11202","S",1121,0,0,535725.714980643
"11203","I",1121,0,0,2770.04463351346
"11204","R",1121,0,0,2302072.60782027
"11205","D",1121,0,0,43249.0992439307
"11206","model_pop",1121,0,0,2840774.30844674
"11207","infection",1121,0,0,1269.51778271533
"11208","mu_S",1121,0,0,94.2231479873725
"11209","mu_I",1121,0,0,0.488842954342455
"11210","mu_R",1121,0,0,404.89377593605
"11211","N",1122,0,0,2840685.59287671
"11212","S",1122,0,0,535938.824628306
"11213","I",1122,0,0,2755.58502053162
"11214","R",1122,0,0,2302904.08361868
"11215","D",1122,0,0,43301.0984823238
"11216","model_pop",1122,0,0,2841804.47039669
"11217","infection",1122,0,0,1275.38252262156
"11218","mu_S",1122,0,0,94.4565942427015
"11219","mu_I",1122,0,0,0.486463769791261
"11220","mu_R",1122,0,0,405.880635034319
"11221","N",1123,0,0,2841714.58520547
"11222","S",1123,0,0,536129.147269181
"11223","I",1123,0,0,2765.44884422938
"11224","R",1123,0,0,2303733.72426574
"11225","D",1123,0,0,43353.0546162752
"11226","model_pop",1123,0,0,2842834.3295674
"11227","infection",1123,0,0,1298.63842920129
"11228","mu_S",1123,0,0,94.6459333754633
"11229","mu_I",1123,0,0,0.487736944752931
"11230","mu_R",1123,0,0,406.690087540205
"11231","N",1124,0,0,2842743.57753425
"11232","S",1124,0,0,536277.747920619
"11233","I",1124,0,0,2805.86053868089
"11234","R",1124,0,0,2304574.09775218
"11235","D",1124,0,0,43405.4831673988
"11236","model_pop",1124,0,0,2843863.74038435
"11237","infection",1124,0,0,1340.90616851929
"11238","mu_S",1124,0,0,94.7586813175817
"11239","mu_I",1124,0,0,0.493707782946684
"11240","mu_R",1124,0,0,407.198728728193
"11241","N",1125,0,0,2843772.56986302
"11242","S",1125,0,0,536365.02073645
"11243","I",1125,0,0,2881.26328046345
"11244","R",1125,0,0,2305440.25294086
"11245","D",1125,0,0,43458.9996381803
"11246","model_pop",1125,0,0,2844892.58717531
"11247","infection",1125,0,0,1402.88432216305
"11248","mu_S",1125,0,0,94.7671208755551
"11249","mu_I",1125,0,0,0.505123203032317
"11250","mu_R",1125,0,0,407.304797709439
"11251","N",1126,0,0,2844801.56219178
"11252","S",1126,0,0,536371.695421912
"11253","I",1126,0,0,2994.16594751436
"11254","R",1126,0,0,2306348.87001204
"11255","D",1126,0,0,43514.2848725988
"11256","model_pop",1126,0,0,2845920.78781423
"11257","infection",1126,0,0,1484.25918626582
"11258","mu_S",1126,0,0,94.6494053792627
"11259","mu_I",1126,0,0,0.522392236043696
"11260","mu_R",1126,0,0,406.931821381067
"11261","N",1127,0,0,2845830.55452054
"11262","S",1127,0,0,536280.103877644
"11263","I",1127,0,0,3144.83418902275
"11264","R",1127,0,0,2307317.30700971
"11265","D",1127,0,0,43572.046171604
"11266","model_pop",1127,0,0,2846948.29767945
"11267","infection",1127,0,0,1583.44356584211
"11268","mu_S",1127,0,0,94.390535283843
"11269","mu_I",1127,0,0,0.545530467665992
"11270","mu_R",1127,0,0,406.031497189394
"11271","N",1128,0,0,2847888.53917809
"11272","S",1128,0,0,536197.311575328
"11273","I",1128,0,0,3331.55469170059
"11274","R",1128,0,0,2308883.7368332
"11275","D",1128,0,0,43632.9792180564
"11276","model_pop",1128,0,0,2848747.35452375
"11277","infection",1128,0,0,1697.44322944803
"11278","mu_S",1128,0,0,-27.0890227389443
"11279","mu_I",1128,0,0,-0.152652818618223
"11280","mu_R",1128,0,0,-116.487490353569
"11281","N",1129,0,0,2848917.53150685
"11282","S",1129,0,0,535916.512219432
"11283","I",1129,0,0,3547.41024926753
"11284","R",1129,0,0,2310216.19893896
"11285","D",1129,0,0,43697.6963455778
"11286","model_pop",1129,0,0,2849934.40375133
"11287","infection",1129,0,0,1820.87814321761
"11288","mu_S",1129,0,0,48.1431865986504
"11289","mu_I",1129,0,0,0.318401258062803
"11290","mu_R",1129,0,0,207.524951118786
"11291","N",1130,0,0,2849946.52383561
"11292","S",1130,0,0,535483.191817893
"11293","I",1130,0,0,3783.18514886936
"11294","R",1130,0,0,2311529.91845735
"11295","D",1130,0,0,43766.6616072227
"11296","model_pop",1130,0,0,2851020.37931219
"11297","infection",1130,0,0,1946.34253746347
"11298","mu_S",1130,0,0,75.8601725261594
"11299","mu_I",1130,0,0,0.52814479724622
"11300","mu_R",1130,0,0,327.354713025077
"11301","N",1131,0,0,2850975.51616438
"11302","S",1131,0,0,534921.987031833
"11303","I",1131,0,0,4025.87379110907
"11304","R",1131,0,0,2312907.70996193
"11305","D",1131,0,0,43840.1304232908
"11306","model_pop",1131,0,0,2852068.30335464
"11307","infection",1131,0,0,2065.03101707361
"11308","mu_S",1131,0,0,85.7166778413752
"11309","mu_I",1131,0,0,0.634257028441934
"11310","mu_R",1131,0,0,370.447797160155
"11311","N",1132,0,0,2852004.50849316
"11312","S",1132,0,0,534255.942025238
"11313","I",1132,0,0,4259.59633209306
"11314","R",1132,0,0,2314377.99956389
"11315","D",1132,0,0,43918.0863481828
"11316","model_pop",1132,0,0,2853101.98428214
"11317","infection",1132,0,0,2167.38860041348
"11318","mu_S",1132,0,0,88.8601821879587
"11319","mu_I",1132,0,0,0.697096447582905
"11320","mu_R",1132,0,0,384.723436125458
"11321","N",1133,0,0,2853033.50082192
"11322","S",1133,0,0,533512.722597487
"11323","I",1133,0,0,4467.31439095508
"11324","R",1133,0,0,2315943.7018362
"11325","D",1133,0,0,44000.2023425815
"11326","model_pop",1133,0,0,2854130.54820023
"11327","infection",1133,0,0,2244.5778339316
"11328","mu_S",1133,0,0,89.5065045943956
"11329","mu_I",1133,0,0,0.739124109091268
"11330","mu_R",1133,0,0,388.302384257215
"11331","N",1134,0,0,2854062.49315068
"11332","S",1134,0,0,532724.914597408
"11333","I",1134,0,0,4633.15696777505
"11334","R",1134,0,0,2317593.37344315
"11335","D",1134,0,0,44085.8402150652
"11336","model_pop",1134,0,0,2855157.61358452
"11337","infection",1134,0,0,2290.05867640135
"11338","mu_S",1134,0,0,89.2756377133296
"11339","mu_I",1134,0,0,0.76814105740952
"11340","mu_R",1134,0,0,388.138479089694
"11341","N",1135,0,0,2855091.48547945
"11342","S",1135,0,0,531927.45322485
"11343","I",1135,0,0,4744.86245466989
"11344","R",1135,0,0,2319306.48005477
"11345","D",1135,0,0,44174.0953891429
"11346","model_pop",1135,0,0,2856184.70295081
"11347","infection",1135,0,0,2300.83777048345
"11348","mu_S",1135,0,0,88.8115887322535
"11349","mu_I",1135,0,0,0.786592721598482
"11350","mu_R",1135,0,0,386.983905169329
"11351","N",1136,0,0,2856120.47780822
"11352","S",1136,0,0,531154.006517984
"11353","I",1136,0,0,4795.64234746267
"11354","R",1136,0,0,2321057.05091932
"11355","D",1136,0,0,44263.8827570098
"11356","model_pop",1136,0,0,2857212.49646263
"11357","infection",1136,0,0,2277.9126823157
"11358","mu_S",1136,0,0,88.383954065149
"11359","mu_I",1136,0,0,0.795335441466107
"11360","mu_R",1136,0,0,385.979221657207
