"","matrix","time","row","col","value"
"1787","infection",179,0,0,580.622450946435
"1788","mu_S",179,0,0,161.436697752791
"1789","mu_I",179,0,0,0.587434383811091
"1790","mu_R",179,0,0,904.813145401852
"1791","N",180,0,0,2253055.37733873
"1792","S",180,0,0,341621.928495069
"1793","I",180,0,0,1242.01562963654
"1794","R",180,0,0,1911258.19643106
"1795","D",180,0,0,6669.89558768291
"1796","model_pop",180,0,0,2254122.13201015
"1797","infection",180,0,0,580.454761130469
"1798","mu_S",180,0,0,161.592638207327
"1799","mu_I",180,0,0,0.587681982500955
"1800","mu_R",180,0,0,904.598809567795
"1801","N",181,0,0,2253055.37733873
"1802","S",181,0,0,341966.820186286
"1803","I",181,0,0,1244.72456599655
"1804","R",181,0,0,1910910.56047111
"1805","D",181,0,0,6693.34103945961
"1806","model_pop",181,0,0,2254122.10612801
"1807","infection",181,0,0,583.513579977241
"1808","mu_S",181,0,0,161.751786587937
"1809","mu_I",181,0,0,0.588392419137934
"1810","mu_R",181,0,0,904.406759376132
"1811","N",182,0,0,2253055.37733873
"1812","S",182,0,0,342304.169799907
"1813","I",182,0,0,1252.39838224539
"1814","R",182,0,0,1910565.45679779
"1815","D",182,0,0,6716.88433048187
"1816","model_pop",182,0,0,2254122.03549493
"1817","infection",182,0,0,590.902162394723
"1818","mu_S",182,0,0,161.905281765606
"1819","mu_I",182,0,0,0.590818496790297
"1820","mu_R",182,0,0,904.197909945654
"1821","N",183,0,0,2253055.37733873
"1822","S",183,0,0,342629.06479303
"1823","I",183,0,0,1267.15407561977
"1824","R",183,0,0,1910225.63563592
"1825","D",183,0,0,6740.63891828108
"1826","model_pop",183,0,0,2254121.87324905
"1827","infection",183,0,0,603.218340708588
"1828","mu_S",183,0,0,162.043723949918
"1829","mu_I",183,0,0,0.596053297859243
"1830","mu_R",183,0,0,903.933168110687
"1831","N",184,0,0,2253055.37733873
"1832","S",184,0,0,342936.583280331
"1833","I",184,0,0,1290.32270766144
"1834","R",184,0,0,1909894.65146312
"1835","D",184,0,0,6764.75071433764
"1836","model_pop",184,0,0,2254121.58174382
"1837","infection",184,0,0,620.480121912837
"1838","mu_S",184,0,0,162.158448567232
"1839","mu_I",184,0,0,0.604885501620652
"1840","mu_R",184,0,0,903.578981106174
"1841","N",185,0,0,2253055.37733873
"1842","S",185,0,0,343222.43321958
"1843","I",185,0,0,1322.22589401272
"1844","R",185,0,0,1909576.45251519
"1845","D",185,0,0,6789.38122763651
"1846","model_pop",185,0,0,2254121.13785206
"1847","infection",185,0,0,642.06442808396
"1848","mu_S",185,0,0,162.242690449092
"1849","mu_I",185,0,0,0.617683883711912
"1850","mu_R",185,0,0,903.111992487208
"1851","N",186,0,0,2253055.37733873
"1852","S",186,0,0,343483.643446751
"1853","I",186,0,0,1361.99349752511
"1854","R",186,0,0,1909274.87632313
"1855","D",186,0,0,6814.68690966457
"1856","model_pop",186,0,0,2254120.53726441
"1857","infection",186,0,0,666.654201998145
"1858","mu_S",186,0,0,162.29262861187
"1859","mu_I",186,0,0,0.634304430022594
"1860","mu_R",186,0,0,902.522804088306
"1861","N",187,0,0,2253055.37733873
"1862","S",187,0,0,343719.268982623
"1863","I",187,0,0,1407.43839372429
"1864","R",187,0,0,1908993.07299934
"1865","D",187,0,0,6840.79558185458
"1866","model_pop",187,0,0,2254119.79783588
"1867","infection",187,0,0,692.223208213238
"1868","mu_S",187,0,0,162.308313697083
"1869","mu_I",187,0,0,0.654021208461673
"1870","mu_R",187,0,0,901.818942407585
"1871","N",188,0,0,2253055.37733873
"1872","S",188,0,0,343931.014724522
"1873","I",188,0,0,1455.04562145155
"1874","R",188,0,0,1908732.89437364
"1875","D",188,0,0,6867.78150986632
"1876","model_pop",188,0,0,2254118.96155775
"1877","infection",188,0,0,716.116902907102
"1878","mu_S",188,0,0,162.294412975066
"1879","mu_I",188,0,0,0.675498419291512
"1880","mu_R",188,0,0,901.026874441704
"1881","N",189,0,0,2253055.37733873
"1882","S",189,0,0,344123.618141045
"1883","I",189,0,0,1500.16280965725
"1884","R",189,0,0,1908494.32039618
"1885","D",189,0,0,6895.6420656128
"1886","model_pop",189,0,0,2254118.09411055
"1887","infection",189,0,0,735.293049224178
"1888","mu_S",189,0,0,162.260592034076
"1889","mu_I",189,0,0,0.696836878953603
"1890","mu_R",189,0,0,900.192445857053
"1891","N",190,0,0,2253055.37733873
"1892","S",190,0,0,344304.803518981
"1893","I",190,0,0,1537.46793981713
"1894","R",190,0,0,1908275.03281503
"1895","D",190,0,0,6924.2804995679
"1896","model_pop",190,0,0,2254117.28060886
"1897","infection",190,0,0,746.750424492439
"1898","mu_S",190,0,0,162.221255353433
"1899","mu_I",190,0,0,0.715731436159697
"1900","mu_R",190,0,0,899.378710085351
"1901","N",191,0,0,2253055.37733873
"1902","S",191,0,0,344484.670548624
"1903","I",191,0,0,1561.7199672733
"1904","R",191,0,0,1908070.26685809
"1905","D",191,0,0,6953.50017631917
"1906","model_pop",191,0,0,2254116.6165297
"1907","infection",191,0,0,748.095650632052
"1908","mu_S",191,0,0,162.194377506676
"1909","mu_I",191,0,0,0.729755833546807
"1910","mu_R",191,0,0,898.660147534203
"1911","N",192,0,0,2253055.37733873
"1912","S",192,0,0,344674.524144201
"1913","I",192,0,0,1568.67815029136
"1914","R",192,0,0,1907873.04856313
"1915","D",192,0,0,6983.01464351102
"1916","model_pop",192,0,0,2254116.19413374
"1917","infection",192,0,0,738.104123195137
"1918","mu_S",192,0,0,162.199339009305
"1919","mu_I",192,0,0,0.736747244581371
"1920","mu_R",192,0,0,898.113020705444
"1921","N",193,0,0,2253055.37733873
"1922","S",193,0,0,344885.350201442
"1923","I",193,0,0,1555.95900052469
"1924","R",193,0,0,1907674.84647186
"1925","D",193,0,0,7012.47462948636
"1926","model_pop",193,0,0,2254116.08663155
"1927","infection",193,0,0,717.076978949225
"1928","mu_S",193,0,0,162.254021590848
"1929","mu_I",193,0,0,0.735209534158896
"1930","mu_R",193,0,0,897.803024470863
"1931","N",194,0,0,2253055.37733873
"1932","S",194,0,0,345126.300874306
"1933","I",194,0,0,1523.55975534551
"1934","R",194,0,0,1907466.54915084
"1935","D",194,0,0,7041.50824114239
"1936","model_pop",194,0,0,2254116.33402167
"1937","infection",194,0,0,686.834597934748
"1938","mu_S",194,0,0,162.371786983301
"1939","mu_I",194,0,0,0.724621187176451
"1940","mu_R",194,0,0,897.77293129391
"1941","N",195,0,0,2253055.37733873
"1942","S",195,0,0,345403.578478393
"1943","I",195,0,0,1473.86076464932
"1944","R",195,0,0,1907239.57120508
"1945","D",195,0,0,7069.76619932174
"1946","model_pop",195,0,0,2254116.93486195
"1947","infection",195,0,0,650.320295811821
"1948","mu_S",195,0,0,162.559157882832
"1949","mu_I",195,0,0,0.705546790572444
"1950","mu_R",195,0,0,898.033727298792
"1951","N",196,0,0,2253055.37733873
"1952","S",196,0,0,345719.971847911
"1953","I",196,0,0,1411.10038369996
"1954","R",196,0,0,1906986.84289988
"1955","D",196,0,0,7096.96206749601
"1956","model_pop",196,0,0,2254117.84671008
"1957","infection",196,0,0,610.948801620572
"1958","mu_S",196,0,0,162.814886642272
"1959","mu_I",196,0,0,0.679512234016204
"1960","mu_R",196,0,0,898.562107356536
"1961","N",197,0,0,2253055.37733873
"1962","S",197,0,0,346075.069963891
"1963","I",197,0,0,1340.50292916667
"1964","R",197,0,0,1906703.47768826
"1965","D",197,0,0,7122.89911678969
"1966","model_pop",197,0,0,2254118.99511776
"1967","infection",197,0,0,571.92828473966
"1968","mu_S",197,0,0,163.130657062376
"1969","mu_I",197,0,0,0.648685606248351
"1970","mu_R",197,0,0,899.305215992471
"1971","N",198,0,0,2253055.37733873
"1972","S",198,0,0,346465.972379988
"1973","I",198,0,0,1267.33635681736
"1974","R",198,0,0,1906387.01844709
"1975","D",198,0,0,7147.47989038035
"1976","model_pop",198,0,0,2254120.28825359
"1977","infection",198,0,0,535.761519042267
"1978","mu_S",198,0,0,163.493122641968
"1979","mu_I",198,0,0,0.615466830020285
"1980","mu_R",198,0,0,900.191092141311
"1981","N",199,0,0,2253055.37733873
"1982","S",199,0,0,346888.22244115
"1983","I",199,0,0,1196.14601386902
"1984","R",199,0,0,1906037.28582385
"1985","D",199,0,0,7170.69955702436
"1986","model_pop",199,0,0,2254121.63279972
"1987","infection",199,0,0,504.020393339344
"1988","mu_S",199,0,0,163.886603280577
"1989","mu_I",199,0,0,0.582102019102413
"1990","mu_R",199,0,0,901.141590869461
"1991","N",200,0,0,2253055.37733873
"1992","S",200,0,0,347336.718102563
"1993","I",200,0,0,1130.29424301463
"1994","R",200,0,0,1905655.94041401
"1995","D",200,0,0,7192.62771664663
"1996","model_pop",200,0,0,2254122.94718952
"1997","infection",200,0,0,477.365702636375
"1998","mu_S",200,0,0,164.295693732268
"1999","mu_I",200,0,0,0.550405571774558
"2000","mu_R",200,0,0,902.084318134615
"2001","N",201,0,0,2253055.37733873
"2002","S",201,0,0,347806.453632993
"2003","I",201,0,0,1071.80786221546
"2004","R",201,0,0,1905245.90147793
"2005","D",201,0,0,7213.38452442412
"2006","model_pop",201,0,0,2254124.16997436
"2007","infection",201,0,0,455.714279999612
"2008","mu_S",201,0,0,164.707247351403
"2009","mu_I",201,0,0,0.521619328511911
"2010","mu_R",201,0,0,902.961169776806
"2011","N",202,0,0,2253055.37733873
"2012","S",202,0,0,348293.047060529
"2013","I",202,0,0,1021.45388333348
"2014","R",202,0,0,1904810.74683523
"2015","D",202,0,0,7233.11620424861
"2016","model_pop",202,0,0,2254125.26307091
"2017","infection",202,0,0,438.45210359734
"2018","mu_S",202,0,0,165.111526647889
"2019","mu_I",202,0,0,0.496392111947646
"2020","mu_R",202,0,0,903.732653241963
"2021","N",203,0,0,2253055.37733873
"2022","S",203,0,0,348793.071729498
"2023","I",203,0,0,978.943418167974
"2024","R",203,0,0,1904354.17668759
"2025","D",203,0,0,7251.97327979369
"2026","model_pop",203,0,0,2254126.21098796
"2027","infection",203,0,0,424.629798547216
"2028","mu_S",203,0,0,165.502590265741
"2029","mu_I",203,0,0,0.474840263901221
"2030","mu_R",203,0,0,904.378495538004
"2031","N",204,0,0,2253055.37733873
"2032","S",204,0,0,349304.228930186
"2033","I",204,0,0,943.186718696374
"2034","R",204,0,0,1903879.58289245
"2035","D",204,0,0,7270.09316388354
"2036","model_pop",204,0,0,2254127.01757358
"2037","infection",204,0,0,413.121730562344
"2038","mu_S",204,0,0,165.878126531428
"2039","mu_I",204,0,0,0.456650028038027
"2040","mu_R",204,0,0,904.895691059054
"2041","N",205,0,0,2253055.37733873
"2042","S",205,0,0,349825.387536965
"2043","I",205,0,0,912.560088065293
"2044","R",205,0,0,1903389.73818703
"2045","D",205,0,0,7287.58765766023
"2046","model_pop",205,0,0,2254127.70156648
"2047","infection",205,0,0,402.759500233888
"2048","mu_S",205,0,0,166.238950767906
"2049","mu_I",205,0,0,0.441195856145842
"2050","mu_R",205,0,0,905.295146654099
"2051","N",206,0,0,2253055.37733873
"2052","S",206,0,0,350356.497745652
"2053","I",206,0,0,885.17502242121
"2054","R",206,0,0,1902886.6085888
"2055","D",206,0,0,7304.53546994037
"2056","model_pop",206,0,0,2254128.29169632
"2057","infection",206,0,0,392.458534187092
"2058","mu_S",206,0,0,166.588314907458
"2059","mu_I",206,0,0,0.427663604081372
"2060","mu_R",206,0,0,905.597722175104
"2061","N",207,0,0,2253055.37733873
"2062","S",207,0,0,350898.377432648
"2063","I",207,0,0,859.150045412185
"2064","R",207,0,0,1902371.29026716
"2065","D",207,0,0,7320.97980242722
"2066","model_pop",207,0,0,2254128.82162805
"2067","infection",207,0,0,381.346270822696
"2068","mu_S",207,0,0,166.931099963019
"2069","mu_I",207,0,0,0.415176358156561
"2070","mu_R",207,0,0,905.83006063193
"2071","N",208,0,0,2253055.37733873
"2072","S",208,0,0,351452.380535786
"2073","I",208,0,0,832.876354039027
"2074","R",208,0,0,1901844.07052077
"2075","D",208,0,0,7336.93098333736
"2076","model_pop",208,0,0,2254129.32488274
"2077","infection",208,0,0,368.881033439273
"2078","mu_S",208,0,0,167.272921204387
"2079","mu_I",208,0,0,0.402920581481285
"2080","mu_R",208,0,0,906.020369704834
"2081","N",209,0,0,2253055.37733873
"2082","S",209,0,0,352019.984671015
"2083","I",209,0,0,805.249069282265
"2084","R",209,0,0,1901304.60414794
"2085","D",209,0,0,7352.37378765556
"2086","model_pop",209,0,0,2254129.82999688
"2087","infection",209,0,0,354.933734674835
"2088","mu_S",209,0,0,167.619187877677
"2089","mu_I",209,0,0,0.390263464760322
"2090","mu_R",209,0,0,906.194324478429
"2091","N",210,0,0,2253055.37733873
"2092","S",210,0,0,352602.366125817
"2093","I",210,0,0,775.8215783077
"2094","R",210,0,0,1900752.18013224
"2095","D",210,0,0,7367.27840767769
"2096","model_pop",210,0,0,2254130.35644782
"2097","infection",210,0,0,339.801395102248
"2098","mu_S",210,0,0,167.974207877934
"2099","mu_I",210,0,0,0.376844446908419
"2100","mu_R",210,0,0,906.371437312402
"2101","N",211,0,0,2253055.37733873
"2102","S",211,0,0,353200.045399038
"2103","I",211,0,0,744.844591516509
"2104","R",211,0,0,1900186.03454111
"2105","D",211,0,0,7381.61325832338
"2106","model_pop",211,0,0,2254130.91203873
"2107","infection",211,0,0,324.137310325308
"2108","mu_S",211,0,0,168.340474234448
"2109","mu_I",211,0,0,0.36262151035272
"2110","mu_R",211,0,0,906.562416089883
"2111","N",212,0,0,2253055.37733873
"2112","S",212,0,0,353812.672651488
"2113","I",212,0,0,713.177436678034
"2114","R",212,0,0,1899605.6532899
"2115","D",212,0,0,7395.35730786498
"2116","model_pop",212,0,0,2254131.49231317
"2117","infection",212,0,0,308.811532147871
"2118","mu_S",212,0,0,168.718273184285
"2119","mu_I",212,0,0,0.34786002441583
"2120","mu_R",212,0,0,906.768028631911
"2121","N",213,0,0,2253055.37733873
"2122","S",213,0,0,354438.982516302
"2123","I",213,0,0,682.096160307002
"2124","R",213,0,0,1899011.01084059
"2125","D",213,0,0,7408.50973723154
"2126","model_pop",213,0,0,2254132.0821322
"2127","infection",213,0,0,294.741498877271
"2128","mu_S",213,0,0,169.105694090241
"2129","mu_I",213,0,0,0.333066886553831
"2130","mu_R",213,0,0,906.979728300258
"2131","N",214,0,0,2253055.37733873
"2132","S",214,0,0,355076.899704855
"2133","I",214,0,0,653.052381136159
"2134","R",214,0,0,1898402.70898074
"2135","D",214,0,0,7421.09548437924
"2136","model_pop",214,0,0,2254132.6589704
"2137","infection",214,0,0,282.740851093658
"2138","mu_S",214,0,0,169.499018134675
"2139","mu_I",214,0,0,0.31888850290593
"2140","mu_R",214,0,0,907.181854461415
"2141","N",215,0,0,2253055.37733873
"2142","S",215,0,0,355723.742681587
"2143","I",215,0,0,627.443837250769
"2144","R",215,0,0,1897782.00659048
"2145","D",215,0,0,7433.16633180546
"2146","model_pop",215,0,0,2254133.19704749
"2147","infection",215,0,0,273.420718272874
"2148","mu_S",215,0,0,169.893362776926
"2149","mu_I",215,0,0,0.305999790514051
"2150","mu_R",215,0,0,907.354805209238
"2151","N",216,0,0,2253055.37733873
"2152","S",216,0,0,356376.464630502
"2153","I",216,0,0,606.440932572555
"2154","R",216,0,0,1897150.75593088
"2155","D",216,0,0,7444.79819880958
"2156","model_pop",216,0,0,2254133.67131276
"2157","infection",216,0,0,267.151700038119
"2158","mu_S",216,0,0,170.283408828428
"2159","mu_I",216,0,0,0.29500909670051
"2160","mu_R",216,0,0,907.478388213433
"2161","N",217,0,0,2253055.37733873
"2162","S",217,0,0,357031.886079607
"2163","I",217,0,0,590.884699305016
"2164","R",217,0,0,1896511.27500262
"2165","D",217,0,0,7456.08586127243
"2166","model_pop",217,0,0,2254134.06055451
"2167","infection",217,0,0,264.071554589353
"2168","mu_S",217,0,0,170.664054086688
"2169","mu_I",217,0,0,0.286393143783336
"2170","mu_R",217,0,0,907.534660508519
"2171","N",218,0,0,2253055.37733873
"2172","S",218,0,0,357686.898842427
"2173","I",218,0,0,581.245556209991
"2174","R",218,0,0,1895866.18669663
"2175","D",218,0,0,7467.1363553792
"2176","model_pop",218,0,0,2254134.34935126
"2177","infection",218,0,0,264.113391516706
"2178","mu_S",218,0,0,171.030903445402
"2179","mu_I",218,0,0,0.280463116480453
"2180","mu_R",218,0,0,907.50988338181
"2181","N",219,0,0,2253055.37733873
"2182","S",219,0,0,358338.642564004
"2183","I",219,0,0,577.619009540649
"2184","R",219,0,0,1895218.24744208
"2185","D",219,0,0,7478.06198333053
"2186","model_pop",219,0,0,2254134.5289934
"2187","infection",219,0,0,267.032753745156
"2188","mu_S",219,0,0,171.380582458522
"2189","mu_I",219,0,0,0.277353746200269
"2190","mu_R",219,0,0,907.39557326155
"2191","N",220,0,0,2253055.37733873
"2192","S",220,0,0,358984.664857699
"2193","I",220,0,0,579.7357684682
"2194","R",220,0,0,1894570.17722488
"2195","D",220,0,0,7488.97339240806
"2196","model_pop",220,0,0,2254134.59772552
"2197","infection",220,0,0,272.423848518862
"2198","mu_S",220,0,0,171.710915568303
"2199","mu_I",220,0,0,0.277024461743617
"2200","mu_R",220,0,0,907.188873255984
"2201","N",221,0,0,2253055.37733873
"2202","S",221,0,0,359623.072121125
"2203","I",221,0,0,586.975473010649
"2204","R",221,0,0,1893924.49499978
"2205","D",221,0,0,7499.97288046168
"2206","model_pop",221,0,0,2254134.56065153
"2207","infection",221,0,0,279.728768668618
"2208","mu_S",221,0,0,172.021025686449
"2209","mu_I",221,0,0,0.279264786311657
"2210","mu_R",221,0,0,906.892536387979
"2211","N",222,0,0,2253055.37733873
"2212","S",222,0,0,360252.66380417
"2213","I",222,0,0,598.388893210762
"2214","R",222,0,0,1893283.36199671
"2215","D",222,0,0,7511.14802511962
"2216","model_pop",222,0,0,2254134.42946291
"2217","infection",222,0,0,288.253983511061
"2218","mu_S",222,0,0,172.311391225721
"2219","mu_I",222,0,0,0.283702655095526
"2220","mu_R",222,0,0,906.514719064699
"2221","N",223,0,0,2253055.37733873
"2222","S",223,0,0,360873.024640511
"2223","I",223,0,0,612.746345178577
"2224","R",223,0,0,1892648.44056199
"2225","D",223,0,0,7522.5659512139
"2226","model_pop",223,0,0,2254134.22190271
"2227","infection",223,0,0,297.212366626155
"2228","mu_S",223,0,0,172.583854814723
"2229","mu_I",223,0,0,0.28982109681182
"2230","mu_R",223,0,0,906.068602186315
"2231","N",224,0,0,2253055.37733873
"2232","S",224,0,0,361484.536093396
"2233","I",224,0,0,628.633970615729
"2234","R",224,0,0,1892020.78535576
"2235","D",224,0,0,7534.26893068878
"2236","model_pop",224,0,0,2254133.96068276
"2237","infection",224,0,0,305.804069422371
"2238","mu_S",224,0,0,172.841535473645
"2239","mu_I",224,0,0,0.296992697489516
"2240","mu_R",224,0,0,905.571678045687
"2241","N",225,0,0,2253055.37733873
"2242","S",225,0,0,362088.269582458
"2243","I",225,0,0,644.610078121502
"2244","R",225,0,0,1891400.79183809
"2245","D",225,0,0,7546.27234033788
"2246","model_pop",225,0,0,2254133.67153735
"2247","infection",225,0,0,313.334993579458
"2248","mu_S",225,0,0,173.088575139934
"2249","mu_I",225,0,0,0.304539903372426
"2250","mu_R",225,0,0,905.044454186169
"2251","N",226,0,0,2253055.37733873
"2252","S",226,0,0,362685.74568305
"2253","I",226,0,0,659.411412478859
"2254","R",226,0,0,1890788.22787877
"2255","D",226,0,0,7558.56603333166
"2256","model_pop",226,0,0,2254133.38028408
"2257","infection",226,0,0,319.351288340462
"2258","mu_S",226,0,0,173.329668849411
"2259","mu_I",226,0,0,0.311821565614879
"2260","mu_R",226,0,0,904.508398743137
"2261","N",227,0,0,2253055.37733873
"2262","S",227,0,0,363278.581669242
"2263","I",227,0,0,672.172035518
"2264","R",227,0,0,1890182.36370511
"2265","D",227,0,0,7571.11973615971
"2266","model_pop",227,0,0,2254133.10914031
"2267","infection",227,0,0,323.751682320111
"2268","mu_S",227,0,0,173.569389269249
"2269","mu_I",227,0,0,0.318334228970605
"2270","mu_R",227,0,0,903.983195885843
"2271","N",228,0,0,2253055.37733873
"2272","S",228,0,0,363868.089442845
"2273","I",228,0,0,682.599589272862
"2274","R",228,0,0,1889582.19404921
"2275","D",228,0,0,7583.89220042413
"2276","model_pop",228,0,0,2254132.87296251
"2277","infection",228,0,0,326.837882721862
"2278","mu_S",228,0,0,173.81140145666
"2279","mu_I",228,0,0,0.323805890245926
"2280","mu_R",228,0,0,903.483714707629
"2281","N",229,0,0,2253055.37733873
"2282","S",229,0,0,364454.907134995
"2283","I",229,0,0,691.057635508276
"2284","R",229,0,0,1888986.72140351
"2285","D",229,0,0,7596.84281630229
"2286","model_pop",229,0,0,2254132.67631487
"2287","infection",229,0,0,329.281632616915
"2288","mu_S",229,0,0,174.057733014845
"2289","mu_I",229,0,0,0.328256750125346
"2290","mu_R",229,0,0,903.017359458731
"2291","N",230,0,0,2253055.37733873
"2292","S",230,0,0,365038.738315319
"2293","I",230,0,0,698.529924758913
"2294","R",230,0,0,1888395.25135345
"2295","D",230,0,0,7609.94366845843
"2296","model_pop",230,0,0,2254132.51216562
"2297","infection",230,0,0,332.017599897037
"2298","mu_S",230,0,0,174.308277560421
"2299","mu_I",230,0,0,0.332009152721079
"2300","mu_R",230,0,0,902.582499401332
"2301","N",231,0,0,2253055.37733873
"2302","S",231,0,0,365618.237690152
"2303","I",231,0,0,706.479917029028
"2304","R",231,0,0,1887807.64808769
"2305","D",231,0,0,7623.18991283064
"2306","model_pop",231,0,0,2254132.36256337
"2307","infection",231,0,0,336.097031747047
"2308","mu_S",231,0,0,174.560651201692
"2309","mu_I",231,0,0,0.335644529348877
"2310","mu_R",231,0,0,902.168416330817
"2311","N",232,0,0,2253055.37733873
"2312","S",232,0,0,366191.040800786
"2313","I",232,0,0,716.647068279829
"2314","R",232,0,0,1887224.51080762
"2315","D",232,0,0,7636.60688404017
"2316","model_pop",232,0,0,2254132.20106889
"2317","infection",232,0,0,342.543528930202
"2318","mu_S",232,0,0,174.810418217273
"2319","mu_I",232,0,0,0.339920810641049
"2320","mu_R",232,0,0,901.756765729002
"2321","N",233,0,0,2253055.37733873
"2322","S",233,0,0,366753.908490724
"2323","I",233,0,0,730.827046812936
"2324","R",233,0,0,1886647.25246495
"2325","D",233,0,0,7650.253197863
"2326","model_pop",233,0,0,2254131.99629344
"2327","infection",233,0,0,352.237762681895
"2328","mu_S",233,0,0,175.051605161677
"2329","mu_I",233,0,0,0.345671609408909
"2330","mu_R",233,0,0,901.324141385435
"2331","N",234,0,0,2253055.37733873
"2332","S",234,0,0,367302.954592637
"2333","I",234,0,0,750.666942518289
"2334","R",234,0,0,1886078.08062423
"2335","D",234,0,0,7664.21986183
"2336","model_pop",234,0,0,2254131.71580991
"2337","infection",234,0,0,365.83357823784
"2338","mu_S",234,0,0,175.277377630331
"2339","mu_I",234,0,0,0.353705710665386
"2340","mu_R",234,0,0,900.84515357585
"2341","N",235,0,0,2253055.37733873
"2342","S",235,0,0,367833.929361737
"2343","I",235,0,0,777.491609134611
"2344","R",235,0,0,1885519.89126632
"2345","D",235,0,0,7678.62584944924
"2346","model_pop",235,0,0,2254131.32988939
"2347","infection",235,0,0,383.701522125288
"2348","mu_S",235,0,0,175.480766556385
"2349","mu_I",235,0,0,0.364717852242641
"2350","mu_R",235,0,0,900.295507945586
"2351","N",236,0,0,2253055.37733873
"2352","S",236,0,0,368342.625428555
"2353","I",236,0,0,812.094892972528
"2354","R",236,0,0,1884976.07520896
"2355","D",236,0,0,7693.61011607842
"2356","model_pop",236,0,0,2254130.81508393
"2357","infection",236,0,0,405.805578513488
"2358","mu_S",236,0,0,175.655412449853
"2359","mu_I",236,0,0,0.379198864312604
"2360","mu_R",236,0,0,899.654886539463
"2361","N",237,0,0,2253055.37733873
"2362","S",237,0,0,368825.321382043
"2363","I",237,0,0,854.578154606399
"2364","R",237,0,0,1884450.23945675
"2365","D",237,0,0,7709.32015432227
"2366","model_pop",237,0,0,2254130.15789484
"2367","infection",237,0,0,431.664737205751
"2368","mu_S",237,0,0,175.79636708777
"2369","mu_I",237,0,0,0.397348789319222
"2370","mu_R",237,0,0,898.909840757769
"2371","N",238,0,0,2253055.37733873
"2372","S",238,0,0,369279.362735604
"2373","I",238,0,0,904.137643322023
"2374","R",238,0,0,1883945.84241168
"2375","D",238,0,0,7725.89703539578
"2376","model_pop",238,0,0,2254129.35817463
"2377","infection",238,0,0,460.214795691083
"2378","mu_S",238,0,0,175.900908529644
"2379","mu_I",238,0,0,0.418989730296917
"2380","mu_R",238,0,0,898.056481233373
"2381","N",239,0,0,2253055.37733873
"2382","S",239,0,0,369703.803450246
"2383","I",239,0,0,958.883264350205
"2384","R",239,0,0,1883465.73722434
"2385","D",239,0,0,7743.45670203487
"2386","model_pop",239,0,0,2254128.43282481
"2387","infection",239,0,0,489.746895952294
"2388","mu_S",239,0,0,175.969447187747
"2389","mu_I",239,0,0,0.443474688273392
"2390","mu_R",239,0,0,897.103320943352
"2391","N",240,0,0,2253055.37733873
"2392","S",240,0,0,370100.011133651
"2393","I",240,0,0,1015.75641827732
"2394","R",240,0,0,1883011.65161815
"2395","D",240,0,0,7762.06869339624
"2396","model_pop",240,0,0,2254127.41869186
"2397","infection",240,0,0,517.942985590092
"2398","mu_S",240,0,0,176.006388786155
"2399","mu_I",240,0,0,0.469628354008619
"2400","mu_R",240,0,0,896.073818133057
"2401","N",241,0,0,2253055.37733873
"2402","S",241,0,0,370472.062950271
"2403","I",241,0,0,1070.65049199075
"2404","R",241,0,0,1882583.67218275
"2405","D",241,0,0,7781.73511455555
"2406","model_pop",241,0,0,2254126.37333663
"2407","infection",241,0,0,542.084535575612
"2408","mu_S",241,0,0,176.020705585613
"2409","mu_I",241,0,0,0.495760125855205
"2410","mu_R",241,0,0,895.007715980151
"2411","N",242,0,0,2253055.37733873
"2412","S",242,0,0,370826.732304934
"2413","I",242,0,0,1118.81949146954
"2414","R",242,0,0,1882179.84593301
"2415","D",242,0,0,7802.37449645805
"2416","model_pop",242,0,0,2254125.37200853
"2417","infection",242,0,0,559.461837468628
"2418","mu_S",242,0,0,176.025865650024
"2419","mu_I",242,0,0,0.519793027034676
"2420","mu_R",242,0,0,893.959912801531
"2421","N",243,0,0,2253055.37733873
"2422","S",243,0,0,371172.925921583
"2423","I",243,0,0,1155.57857181963
"2424","R",243,0,0,1881796.03465964
"2425","D",243,0,0,7823.81610060112
"2426","model_pop",243,0,0,2254124.49967419
"2427","infection",243,0,0,567.924645521256
"2428","mu_S",243,0,0,176.038795611578
"2429","mu_I",243,0,0,0.539527590573976
"2430","mu_R",243,0,0,892.995706800427
"2431","N",244,0,0,2253055.37733873
"2432","S",244,0,0,371520.588124834
"2433","I",244,0,0,1177.17066935227
"2434","R",244,0,0,1881426.13148922
"2435","D",244,0,0,7845.80911134315
"2436","model_pop",244,0,0,2254123.83844899
"2437","infection",244,0,0,566.41707786994
"2438","mu_S",244,0,0,176.077776660357
"2439","mu_I",244,0,0,0.55300951612247
"2440","mu_R",244,0,0,892.18213050539
"2441","N",245,0,0,2253055.37733873
"2442","S",245,0,0,371879.291905838
"2443","I",245,0,0,1181.55713213242
"2444","R",245,0,0,1881062.66466456
"2445","D",245,0,0,7868.04765654606
"2446","model_pop",245,0,0,2254123.45284422
"2447","infection",245,0,0,555.293710107607
"2448","mu_S",245,0,0,176.15956666986
"2449","mu_I",245,0,0,0.558913133596373
"2450","mu_R",245,0,0,891.576613646851
"2451","N",246,0,0,2253055.37733873
"2452","S",246,0,0,372256.881576267
"2453","I",246,0,0,1168.86574876393
"2454","R",246,0,0,1880697.69437826
"2455","D",246,0,0,7890.20769580128
"2456","model_pop",246,0,0,2254123.37685939
"2457","infection",246,0,0,536.270947510346
