"","par_id","mat","row","col","default","current"
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991739943896
"449",448,"sin_coeffs_mat",54,2,0,0.0032798042068182
"450",449,"sin_coeffs_mat",55,2,0,0.0097684276652106
"451",450,"sin_coeffs_mat",56,2,0,0.00828813070430133
"452",451,"sin_coeffs_mat",57,2,0,0.00552641755618598
"453",452,"sin_coeffs_mat",58,2,0,0.0015527529146033
"454",453,"sin_coeffs_mat",59,2,0,-0.000447982458308798
"455",454,"sin_coeffs_mat",60,2,0,0.00186184946479799
"456",455,"sin_coeffs_mat",61,2,0,0.00215917058925519
"457",456,"sin_coeffs_mat",62,2,0,0.000648330669135682
"458",457,"sin_coeffs_mat",63,2,0,0.000709516078069867
