"","matrix","time","row","col","value"
"14741","N",1475,0,0,3210638.87397261
"14742","S",1475,0,0,657445.277246094
"14743","I",1475,0,0,1427.86791252027
"14744","R",1475,0,0,2552828.28871121
"14745","D",1475,0,0,61104.714448562
"14746","model_pop",1475,0,0,3211951.68991182
"14747","infection",1475,0,0,652.273898463793
"14748","mu_S",1475,0,0,114.977102224571
"14749","mu_I",1475,0,0,0.250708415448988
"14750","mu_R",1475,0,0,446.643965416378
"14751","N",1476,0,0,3211889.49589042
"14752","S",1476,0,0,658526.857287367
"14753","I",1476,0,0,1409.86993707301
"14754","R",1476,0,0,2553016.34677033
"14755","D",1476,0,0,61131.4696540733
"14756","model_pop",1476,0,0,3213203.33398963
"14757","infection",1476,0,0,644.374277453412
"14758","mu_S",1476,0,0,115.329289781754
"14759","mu_I",1476,0,0,0.247880526574612
"14760","mu_R",1476,0,0,447.311107735578
"14761","N",1477,0,0,3213140.11780822
"14762","S",1477,0,0,659614.531325443
"14763","I",1477,0,0,1394.00532904164
"14764","R",1477,0,0,2553196.16200896
"14765","D",1477,0,0,61157.9056522653
"14766","model_pop",1477,0,0,3214454.96376171
"14767","infection",1477,0,0,638.605526734351
"14768","mu_S",1477,0,0,115.682346508517
"14769","mu_I",1477,0,0,0.245344617514585
"14770","mu_R",1477,0,0,447.97355333178
"14771","N",1478,0,0,3214390.73972603
"14772","S",1478,0,0,660705.206469402
"14773","I",1478,0,0,1381.97794313926
"14774","R",1478,0,0,2553369.09651913
"14775","D",1478,0,0,61184.0787795409
"14776","model_pop",1478,0,0,3215706.55227485
"14777","infection",1478,0,0,635.935386143288
"14778","mu_S",1478,0,0,116.030675377418
"14779","mu_I",1478,0,0,0.24337915379923
"14780","mu_R",1478,0,0,448.611755446088
"14781","N",1479,0,0,3215641.36164384
"14782","S",1479,0,0,661794.903953461
"14783","I",1479,0,0,1375.56915698198
"14784","R",1479,0,0,2553537.31527463
"14785","D",1479,0,0,61210.0781906876
"14786","model_pop",1479,0,0,3216958.06621146
"14787","infection",1479,0,0,637.253849998972
"14788","mu_S",1479,0,0,116.367416626591
"14789","mu_I",1479,0,0,0.242282671394341
"14790","mu_R",1479,0,0,449.202186836805
"14791","N",1480,0,0,3216891.98356165
"14792","S",1480,0,0,662878.846758386
"14793","I",1480,0,0,1376.51805310729
"14794","R",1480,0,0,2553703.80437885
"14795","D",1480,0,0,61236.0261646069
"14796","model_pop",1480,0,0,3218209.44953066
"14797","infection",1480,0,0,643.3386542274
"14798","mu_S",1480,0,0,116.682633998248
"14799","mu_I",1480,0,0,0.242347253804789
"14800","mu_R",1480,0,0,449.710332703316
"14801","N",1481,0,0,3218142.60547946
"14802","S",1481,0,0,663951.674005442
"14803","I",1481,0,0,1386.43775843626
"14804","R",1481,0,0,2553872.31353375
"14805","D",1481,0,0,61262.0765025716
"14806","model_pop",1481,0,0,3219460.71426558
"14807","infection",1481,0,0,654.844227737786
"14808","mu_S",1481,0,0,116.971246908457
"14809","mu_I",1481,0,0,0.243857636571496
"14810","mu_R",1481,0,0,450.121171909357
"14811","N",1482,0,0,3219393.22739726
"14812","S",1482,0,0,665007.464256336
"14813","I",1482,0,0,1406.76514959959
"14814","R",1482,0,0,2554047.28994952
"14815","D",1482,0,0,61288.4116794341
"14816","model_pop",1482,0,0,3220711.81434611
"14817","infection",1482,0,0,672.304174014937
"14818","mu_S",1482,0,0,117.227604651555
"14819","mu_I",1482,0,0,0.247068264020086
"14820","mu_R",1482,0,0,450.418121956361
"14821","N",1483,0,0,3220643.84931508
"14822","S",1483,0,0,666039.885229733
"14823","I",1483,0,0,1438.7337048369
"14824","R",1483,0,0,2554233.80255537
"14825","D",1483,0,0,61315.2392812146
"14826","model_pop",1483,0,0,3221962.72047788
"14827","infection",1483,0,0,696.136746261649
"14828","mu_S",1483,0,0,117.443625690976
"14829","mu_I",1483,0,0,0.252192179712778
"14830","mu_R",1483,0,0,450.57579121112
"14831","N",1484,0,0,3221894.47123288
"14832","S",1484,0,0,667042.308631416
"14833","I",1484,0,0,1483.35661485842
"14834","R",1484,0,0,2554437.44255425
"14835","D",1484,0,0,61342.7880415107
"14836","model_pop",1484,0,0,3223213.40905144
"14837","infection",1484,0,0,726.645180912177
"14838","mu_S",1484,0,0,117.612496856067
"14839","mu_I",1484,0,0,0.259403726772575
"14840","mu_R",1484,0,0,450.574107996655
"14841","N",1485,0,0,3223145.09315069
"14842","S",1485,0,0,668007.901887738
"14843","I",1485,0,0,1541.4085119481
"14844","R",1485,0,0,2554664.22750876
"14845","D",1485,0,0,61371.3035558438
"14846","model_pop",1485,0,0,3224463.83551507
"14847","infection",1485,0,0,764.00833453058
"14848","mu_S",1485,0,0,117.725789969792
"14849","mu_I",1485,0,0,0.268827489538664
"14850","mu_R",1485,0,0,450.38714110195
"14851","N",1486,0,0,3224395.71506849
"14852","S",1486,0,0,668929.867541588
"14853","I",1486,0,0,1613.39805880106
"14854","R",1486,0,0,2554920.4660082
"14855","D",1486,0,0,61401.0435690279
"14856","model_pop",1486,0,0,3225714.03081802
"14857","infection",1486,0,0,808.260988494714
"14858","mu_S",1486,0,0,117.781164432539
"14859","mu_I",1486,0,0,0.280549855744207
"14860","mu_R",1486,0,0,450.012379160724
"14861","N",1487,0,0,3225646.3369863
"14862","S",1487,0,0,669801.513878718
"14863","I",1487,0,0,1699.52847587541
"14864","R",1487,0,0,2555212.62930071
"14865","D",1487,0,0,61432.2726301168
"14866","model_pop",1487,0,0,3226963.96937034
"14867","infection",1487,0,0,859.266117585897
"14868","mu_S",1487,0,0,117.776678665796
"14869","mu_I",1487,0,0,0.29459993030148
"14870","mu_R",1487,0,0,449.448746983549
"14871","N",1488,0,0,3226896.95890412
"14872","S",1488,0,0,670616.493278584
"14873","I",1488,0,0,1799.64758237861
"14874","R",1488,0,0,2555547.21080783
"14875","D",1488,0,0,61465.255896713
"14876","model_pop",1488,0,0,3228213.64591563
"14877","infection",1488,0,0,916.683338822892
"14878","mu_S",1488,0,0,117.708723459623
"14879","mu_I",1488,0,0,0.310935929469552
"14880","mu_R",1488,0,0,448.688522675025
"14881","N",1489,0,0,3228147.58082192
"14882","S",1489,0,0,671369.032961446
"14883","I",1489,0,0,1913.19228180404
"14884","R",1489,0,0,2555930.54798711
"14885","D",1489,0,0,61500.2519328818
"14886","model_pop",1489,0,0,3229463.06241632
"14887","infection",1489,0,0,979.938449485584
"14888","mu_S",1489,0,0,117.57567731276
"14889","mu_I",1489,0,0,0.329444385926378
"14890","mu_R",1489,0,0,447.731090228751
"14891","N",1490,0,0,3229398.20273973
"14892","S",1490,0,0,672054.193375195
"14893","I",1490,0,0,2039.13389268131
"14894","R",1490,0,0,2556368.6196468
"14895","D",1490,0,0,61537.5044531895
"14896","model_pop",1490,0,0,3230712.2298447
"14897","infection",1490,0,0,1048.1981835087
"14898","mu_S",1490,0,0,117.377850002328
"14899","mu_I",1490,0,0,0.349932139013358
"14900","mu_R",1490,0,0,446.58246048757
"14901","N",1491,0,0,3230648.82465753
"14902","S",1491,0,0,672668.111100849
"14903","I",1491,0,0,2175.93046647394
"14904","R",1491,0,0,2556866.82966879
"14905","D",1491,0,0,61577.2330856624
"14906","model_pop",1491,0,0,3231961.14270473
"14907","infection",1491,0,0,1120.35290564892
"14908","mu_S",1491,0,0,117.114994040167
"14909","mu_I",1491,0,0,0.372112588493252
"14910","mu_R",1491,0,0,445.245564805012
"14911","N",1492,0,0,3231899.44657535
"14912","S",1492,0,0,673208.378342894
"14913","I",1492,0,0,2321.49093648731
"14914","R",1492,0,0,2557429.74134784
"14915","D",1492,0,0,61619.6233317923
"14916","model_pop",1492,0,0,3233209.87682982
"14917","infection",1492,0,0,1195.00859309675
"14918","mu_S",1492,0,0,116.794353033567
"14919","mu_I",1492,0,0,0.395627397664105
"14920","mu_R",1492,0,0,443.750570509501
"14921","N",1493,0,0,3233150.06849316
"14922","S",1493,0,0,673674.220263979
"14923","I",1493,0,0,2473.15470084084
"14924","R",1493,0,0,2558060.82127496
"14925","D",1493,0,0,61664.8159833631
"14926","model_pop",1493,0,0,3234458.45477929
"14927","infection",1493,0,0,1270.48881197885
"14928","mu_S",1493,0,0,116.424819207698
"14929","mu_I",1493,0,0,0.420031248287054
"14930","mu_R",1493,0,0,442.132437685552
"14931","N",1494,0,0,3234400.69041096
"14932","S",1494,0,0,674066.797706206
"14933","I",1494,0,0,2627.69046573013
"14934","R",1494,0,0,2558762.18644861
"14935","D",1494,0,0,61712.8963257308
"14936","model_pop",1494,0,0,3235706.9241393
"14937","infection",1494,0,0,1344.84868963871
"14938","mu_S",1494,0,0,116.014796036911
"14939","mu_I",1494,0,0,0.44478857730236
"14940","mu_R",1494,0,0,440.422620152249
"14941","N",1495,0,0,3235651.31232877
"14942","S",1495,0,0,674389.443786881
"14943","I",1495,0,0,2781.32094917209
"14944","R",1495,0,0,2559534.34168489
"14945","D",1495,0,0,61763.8835554207
"14946","model_pop",1495,0,0,3236955.34631799
"14947","infection",1495,0,0,1415.90610036764
"14948","mu_S",1495,0,0,115.576129699796
"14949","mu_I",1495,0,0,0.469295002385789
"14950","mu_R",1495,0,0,438.663855955788
"14951","N",1496,0,0,3236901.93424658
"14952","S",1496,0,0,674647.836567109
"14953","I",1496,0,0,2929.78466577768
"14954","R",1496,0,0,2560375.93938175
"14955","D",1496,0,0,61817.7210072459
"14956","model_pop",1496,0,0,3238203.78998829
"14957","infection",1496,0,0,1481.29879216664
"14958","mu_S",1496,0,0,115.123309796934
"14959","mu_I",1496,0,0,0.49288943907848
"14960","mu_R",1496,0,0,436.907037437934
"14961","N",1497,0,0,3238152.55616439
"14962","S",1497,0,0,674850.056206101
"14963","I",1497,0,0,3068.4507174205
"14964","R",1497,0,0,2561283.58920912
"14965","D",1497,0,0,61874.2680424534
"14966","model_pop",1497,0,0,3239452.31039365
"14967","infection",1497,0,0,1538.57850824971
"14968","mu_S",1497,0,0,114.670707552781
"14969","mu_I",1497,0,0,0.51486342172036
"14970","mu_R",1497,0,0,435.20073061167
"14971","N",1498,0,0,3239403.1780822
"14972","S",1498,0,0,675006.677281184
"14973","I",1498,0,0,3192.45934387709
"14974","R",1498,0,0,2562251.69689154
"14975","D",1498,0,0,61933.2943498559
"14976","model_pop",1498,0,0,3240701.03911024
"14977","infection",1498,0,0,1585.29651953044
"14978","mu_S",1498,0,0,114.240003799939
"14979","mu_I",1498,0,0,0.534518284980683
"14980","mu_R",1498,0,0,433.619384965682
"14981","N",1499,0,0,3240653.8
"14982","S",1499,0,0,675130.287466235
"14983","I",1499,0,0,3297.11743110754
"14984","R",1499,0,0,2563272.44804185
"14985","D",1499,0,0,61994.4792885471
"14986","model_pop",1499,0,0,3241950.04826623
"14987","infection",1499,0,0,1619.38337463604
"14988","mu_S",1499,0,0,113.85344031325
"14989","mu_I",1499,0,0,0.551190926894266
"14990","mu_R",1499,0,0,432.238007470494
"14991","N",1500,0,0,3241904.4219178
"14992","S",1500,0,0,675235.169475371
"14993","I",1500,0,0,3378.12448068901
"14994","R",1500,0,0,2564335.94410656
"14995","D",1500,0,0,62057.4171452087
"14996","model_pop",1500,0,0,3243199.42305222
"14997","infection",1500,0,0,1639.12575725631
"14998","mu_S",1500,0,0,113.530663312436
"14999","mu_I",1500,0,0,0.564278698317077
"15000","mu_R",1500,0,0,431.120507609286
"15001","N",1501,0,0,3243155.04383562
"15002","S",1501,0,0,675336.573884686
"15003","I",1501,0,0,3432.01145533499
"15004","R",1501,0,0,2565430.47888816
"15005","D",1501,0,0,62121.6286748083
"15006","model_pop",1501,0,0,3244449.23961233
"15007","infection",1501,0,0,1643.53492378888
"15008","mu_S",1501,0,0,113.290883334385
"15009","mu_I",1501,0,0,0.57330274715176
"15010","mu_R",1501,0,0,430.328335195968
"15011","N",1502,0,0,3244405.66575343
"15012","S",1502,0,0,675449.804625363
"15013","I",1502,0,0,3456.54405104601
"15014","R",1502,0,0,2566543.02187472
"15015","D",1502,0,0,62186.5806364116
"15016","model_pop",1502,0,0,3245699.53391674
"15017","infection",1502,0,0,1632.50902407611
"15018","mu_S",1502,0,0,113.148259904659
"15019","mu_I",1502,0,0,0.577943057757185
"15020","mu_R",1502,0,0,429.903537138714
"15021","N",1503,0,0,3245656.28767123
"15022","S",1503,0,0,675589.32947139
"15023","I",1503,0,0,3451.05773239504
"15024","R",1503,0,0,2567659.84339884
"15025","D",1503,0,0,62251.7123414889
"15026","model_pop",1503,0,0,3246950.39203215
"15027","infection",1503,0,0,1606.93848663762
"15028","mu_S",1503,0,0,113.118250608542
"15029","mu_I",1503,0,0,0.578118866091898
"15030","mu_R",1503,0,0,429.893457233171
"15031","N",1504,0,0,3246906.90958904
"15032","S",1504,0,0,675767.708206187
"15033","I",1504,0,0,3416.65010507529
"15034","R",1504,0,0,2568767.28722638
"15035","D",1504,0,0,62316.4672127476
"15036","model_pop",1504,0,0,3248201.80730214
"15037","infection",1504,0,0,1568.68734591154
"15038","mu_S",1504,0,0,113.209951014473
"15039","mu_I",1504,0,0,0.573980660014364
"15040","mu_R",1504,0,0,430.322293769128
"15041","N",1505,0,0,3248157.53150686
"15042","S",1505,0,0,675994.820062432
"15043","I",1505,0,0,3356.17429860873
"15044","R",1505,0,0,2569852.59664691
"15045","D",1505,0,0,62380.3261018844
"15046","model_pop",1505,0,0,3249453.75729876
"15047","infection",1505,0,0,1520.43777032035
"15048","mu_S",1505,0,0,113.422864422201
"15049","mu_I",1505,0,0,0.565899229665388
"15050","mu_R",1505,0,0,431.179367889129
"15051","N",1506,0,0,3249408.15342466
"15052","S",1506,0,0,676277.321450385
"15053","I",1506,0,0,3274.01530620864
"15054","R",1506,0,0,2570904.67583067
"15055","D",1506,0,0,62442.8384055291
"15056","model_pop",1506,0,0,3250706.18806876
"15057","infection",1506,0,0,1465.41852442108
"15058","mu_S",1506,0,0,113.750068159445
"15059","mu_I",1506,0,0,0.554459900165205
"15060","mu_R",1506,0,0,432.431569520833
"15061","N",1507,0,0,3250658.77534247
"15062","S",1507,0,0,676618.443480773
"15063","I",1507,0,0,3175.67865982995
"15064","R",1507,0,0,2571914.70736101
"15065","D",1507,0,0,62503.6471301128
"15066","model_pop",1507,0,0,3251959.01866622
"15067","infection",1507,0,0,1407.0675065612
"15068","mu_S",1507,0,0,114.178177434324
"15069","mu_I",1507,0,0,0.540413990032888
"15070","mu_R",1507,0,0,434.023484027293
"15071","N",1508,0,0,3251909.39726027
"15072","S",1508,0,0,677018.096277398
"15073","I",1508,0,0,3067.26215599895
"15074","R",1508,0,0,2572876.56278859
"15075","D",1508,0,0,62562.5050179683
"15076","model_pop",1508,0,0,3253212.12367822
"15077","infection",1508,0,0,1348.69351319728
"15078","mu_S",1508,0,0,114.685925109228
"15079","mu_I",1508,0,0,0.524604466992167
"15080","mu_R",1508,0,0,435.872097119913
"15081","N",1509,0,0,3253160.01917808
"15082","S",1509,0,0,677473.378193632
"15083","I",1509,0,0,2954.90270942432
"15084","R",1509,0,0,2573786.93272134
"15085","D",1509,0,0,62619.2804057647
"15086","model_pop",1509,0,0,3254465.43901975
"15087","infection",1509,0,0,1293.19723502454
"15088","mu_S",1509,0,0,115.253831438194
"15089","mu_I",1509,0,0,0.507933331858027
"15090","mu_R",1509,0,0,437.903427724039
"15091","N",1510,0,0,3254410.6410959
"15092","S",1510,0,0,677979.064446275
"15093","I",1510,0,0,2844.28575264752
"15094","R",1510,0,0,2574645.23795957
"15095","D",1510,0,0,62673.9531999326
"15096","model_pop",1510,0,0,3255718.83582515
"15097","infection",1510,0,0,1242.88912630335
"15098","mu_S",1510,0,0,115.860115646234
"15099","mu_I",1510,0,0,0.491264659118322
"15100","mu_R",1510,0,0,440.036786025713
"15101","N",1511,0,0,3255661.2630137
"15102","S",1511,0,0,678528.311409765
"15103","I",1511,0,0,2740.2781530434
"15104","R",1511,0,0,2575453.34978258
"15105","D",1511,0,0,62726.6027614185
"15106","model_pop",1511,0,0,3256972.20806081
"15107","infection",1511,0,0,1199.41263296788
"15108","mu_S",1511,0,0,116.480443195422
"15109","mu_I",1511,0,0,0.475359200779191
"15110","mu_R",1511,0,0,442.183488870632
"15111","N",1512,0,0,3256911.88493151
"15112","S",1512,0,0,679113.307851918
"15113","I",1512,0,0,2646.70903474482
"15114","R",1512,0,0,2576215.16021379
"15115","D",1512,0,0,62777.3902930839
"15116","model_pop",1512,0,0,3258225.46444391
"15117","infection",1512,0,0,1163.75602809606
"15118","mu_S",1512,0,0,117.093154120764
"15119","mu_I",1512,0,0,0.460850717010378
"15120","mu_R",1512,0,0,444.266332801027
"15121","N",1513,0,0,3258162.50684931
"15122","S",1513,0,0,679725.858422984
"15123","I",1513,0,0,2566.28869227664
"15124","R",1513,0,0,2576936.08352057
"15125","D",1513,0,0,62826.5384466202
"15126","model_pop",1513,0,0,3259478.53331043
"15127","infection",1513,0,0,1136.3216684953
"15128","mu_S",1513,0,0,117.68009468468
"15129","mu_I",1513,0,0,0.448220874723369
"15130","mu_R",1513,0,0,446.222329776143
"15131","N",1514,0,0,3259413.12876713
"15132","S",1514,0,0,680357.840267068
"15133","I",1514,0,0,2500.63337381322
"15134","R",1514,0,0,2577622.55464227
"15135","D",1514,0,0,62874.3104529057
"15136","model_pop",1514,0,0,3260731.3381606
"15137","infection",1514,0,0,1117.02005246559
"15138","mu_S",1514,0,0,118.224547286277
"15139","mu_I",1514,0,0,0.437781021187232
"15140","mu_R",1514,0,0,447.994461917992
"15141","N",1515,0,0,3260663.75068494
"15142","S",1515,0,0,681001.694295878
"15143","I",1515,0,0,2450.35617206972
"15144","R",1515,0,0,2578281.5242858
"15145","D",1515,0,0,62920.9903872074
"15146","model_pop",1515,0,0,3261983.89476877
"15147","infection",1515,0,0,1105.36404532717
"15148","mu_S",1515,0,0,118.719334659092
"15149","mu_I",1515,0,0,0.429705475336748
"15150","mu_R",1515,0,0,449.561963769181
"15151","N",1516,0,0,3261914.37260274
"15152","S",1516,0,0,681650.633103376
"15153","I",1516,0,0,2415.18930217217
"15154","R",1516,0,0,2578920.02648999
"15155","D",1516,0,0,62966.8654711649
"15156","model_pop",1516,0,0,3263236.17322431
"15157","infection",1516,0,0,1100.55065911979
"15158","mu_S",1516,0,0,119.160555732067
"15159","mu_I",1516,0,0,0.424019028259637
"15160","mu_R",1516,0,0,450.916221838677
"15161","N",1517,0,0,3263164.99452055
"15162","S",1517,0,0,682298.923900763
"15163","I",1517,0,0,2394.11562812914
"15164","R",1517,0,0,2579544.81260743
"15165","D",1517,0,0,63012.2107750724
"15166","model_pop",1517,0,0,3264488.17656247
"15167","infection",1517,0,0,1101.5297115404
"15168","mu_S",1517,0,0,119.545180330593
"15169","mu_I",1517,0,0,0.420605875108296
"15170","mu_R",1517,0,0,452.051358363029
"15171","N",1518,0,0,3264415.61643836
"15172","S",1518,0,0,682942.065169833
"15173","I",1518,0,0,2385.50204687663
"15174","R",1518,0,0,2580162.0330326
"15175","D",1518,0,0,63057.2764083748
"15176","model_pop",1518,0,0,3265739.92117439
"15177","infection",1518,0,0,1107.06729238962
"15178","mu_S",1518,0,0,119.874112512241
"15179","mu_I",1518,0,0,0.419241433740492
"15180","mu_R",1518,0,0,452.975573735511
"15181","N",1519,0,0,3265666.23835617
"15182","S",1519,0,0,683576.867578965
"15183","I",1519,0,0,2387.23923731947
"15184","R",1519,0,0,2580776.99326814
"15185","D",1519,0,0,63102.2772641633
"15186","model_pop",1519,0,0,3266991.41050082
"15187","infection",1519,0,0,1115.8153442751
"15188","mu_S",1519,0,0,120.148619196454
"15189","mu_I",1519,0,0,0.419602961510294
"15190","mu_R",1519,0,0,453.697459541265
"15191","N",1520,0,0,3266916.86027397
"15192","S",1520,0,0,684201.580538544
"15193","I",1520,0,0,2396.89840651891
"15194","R",1520,0,0,2581393.94694974
"15195","D",1520,0,0,63147.3855324416
"15196","model_pop",1520,0,0,3268242.73127617
"15197","infection",1520,0,0,1126.39723396264
"15198","mu_S",1520,0,0,120.377998239062
"15199","mu_I",1520,0,0,0.421323603866644
"15200","mu_R",1520,0,0,454.2547912825
"15201","N",1521,0,0,3268167.48219178
"15202","S",1521,0,0,684815.707217779
"15203","I",1521,0,0,2411.91428274319
"15204","R",1521,0,0,2582015.99091287
"15205","D",1521,0,0,63192.7263918279
"15206","model_pop",1521,0,0,3269493.90999456
"15207","infection",1521,0,0,1137.51266565114
"15208","mu_S",1521,0,0,120.572553455682
"15209","mu_I",1521,0,0,0.424000477672295
"15210","mu_R",1521,0,0,454.687966431385
"15211","N",1522,0,0,3269418.10410958
"15212","S",1522,0,0,685419.8500385
"15213","I",1522,0,0,2429.79518222863
"15214","R",1522,0,0,2582645.05846906
"15215","D",1522,0,0,63238.3773899911
"15216","model_pop",1522,0,0,3270744.99296113
"15217","infection",1522,0,0,1148.05606948643
"15218","mu_S",1522,0,0,120.74075867464
"15219","mu_I",1522,0,0,0.427222547674463
"15220","mu_R",1522,0,0,455.029393102388
"15221","N",1523,0,0,3270668.7260274
"15222","S",1523,0,0,686015.394169523
"15223","I",1523,0,0,2448.34835996692
"15224","R",1523,0,0,2583281.99971899
"15225","D",1523,0,0,63284.3719239413
"15226","model_pop",1523,0,0,3271996.02356011
"15227","infection",1523,0,0,1157.23339691974
"15228","mu_S",1523,0,0,120.891940694041
"15229","mu_I",1523,0,0,0.430620810488327
"15230","mu_R",1523,0,0,455.313814488262
"15231","N",1524,0,0,3271919.34794521
"15232","S",1524,0,0,686604.104400861
"15233","I",1524,0,0,2465.89628152627
"15234","R",1524,0,0,2583926.76562151
"15235","D",1524,0,0,63330.7068902933
"15236","model_pop",1524,0,0,3273247.04106221
"15237","infection",1524,0,0,1164.65627349549
"15238","mu_S",1524,0,0,121.034949961592
"15239","mu_I",1524,0,0,0.433903664271027
"15240","mu_R",1524,0,0,455.573579395494
"15241","N",1525,0,0,3273169.96986301
"15242","S",1525,0,0,687187.636246311
"15243","I",1525,0,0,2481.452363231
"15244","R",1525,0,0,2584578.69393444
"15245","D",1525,0,0,63377.3540451378
"15246","model_pop",1525,0,0,3274498.04840139
"15247","infection",1525,0,0,1170.39329118091
"15248","mu_S",1525,0,0,121.174400354943
"15249","mu_I",1525,0,0,0.436877367017173
"15250","mu_R",1525,0,0,455.824864337781
"15251","N",1526,0,0,3274420.59178082
"15252","S",1526,0,0,687767.188350244
"15253","I",1526,0,0,2494.82689458682
"15254","R",1526,0,0,2585236.82980643
"15255","D",1526,0,0,63424.2740333012
"15256","model_pop",1526,0,0,3275749.11209315
"15257","infection",1526,0,0,1174.9663010329
"15258","mu_S",1526,0,0,121.318216519968
"15259","mu_I",1526,0,0,0.439495779754266
"15260","mu_R",1526,0,0,456.096413741567
"15261","N",1527,0,0,3275671.21369864
"15262","S",1527,0,0,688343.003831698
"15263","I",1527,0,0,2506.6455393257
"15264","R",1527,0,0,2585900.29981546
"15265","D",1527,0,0,63471.4315987236
"15266","model_pop",1527,0,0,3277000.21879999
"15267","infection",1527,0,0,1179.29220499262
"15268","mu_S",1527,0,0,121.470783632686
"15269","mu_I",1527,0,0,0.44184380892653
"15270","mu_R",1527,0,0,456.404141998192
"15271","N",1528,0,0,3276921.83561644
"15272","S",1528,0,0,688914.11257511
"15273","I",1528,0,0,2518.28046341585
"15274","R",1528,0,0,2586568.68585147
"15275","D",1528,0,0,63518.8103184884
"15276","model_pop",1528,0,0,3278251.352984
"15277","infection",1528,0,0,1184.58377559509
"15278","mu_S",1528,0,0,121.629891951955
"15279","mu_I",1528,0,0,0.444118593431792
"15280","mu_R",1528,0,0,456.739977137031
"15281","N",1529,0,0,3278172.45753425
"15282","S",1529,0,0,689478.159950717
"15283","I",1529,0,0,2531.71189283323
"15284","R",1529,0,0,2587242.33662657
"15285","D",1529,0,0,63566.4253732848
"15286","model_pop",1529,0,0,3279502.48930904
"15287","infection",1529,0,0,1192.23148639604
"15288","mu_S",1529,0,0,121.790860598984
"15289","mu_I",1529,0,0,0.446623541453552
"15290","mu_R",1529,0,0,457.087603538181
"15291","N",1530,0,0,3279423.07945205
"15292","S",1530,0,0,690031.309520212
"15293","I",1530,0,0,2549.3495254442
"15294","R",1530,0,0,2587922.61899871
"15295","D",1530,0,0,63614.333317424
"15296","model_pop",1530,0,0,3280753.56263406
"15297","infection",1530,0,0,1203.68907212546
"15298","mu_S",1530,0,0,121.943546735857
"15299","mu_I",1530,0,0,0.449727891026851
"15300","mu_R",1530,0,0,457.41139534873
"15301","N",1531,0,0,3280673.70136986
"15302","S",1531,0,0,690568.383148944
"15303","I",1531,0,0,2573.8458963346
"15304","R",1531,0,0,2588612.05311176
"15305","D",1531,0,0,63662.638397088
"15306","model_pop",1531,0,0,3282004.57921628
"15307","infection",1531,0,0,1220.38006003124
"15308","mu_S",1531,0,0,122.081462643088
"15309","mu_I",1531,0,0,0.45386723771689
"15310","mu_R",1531,0,0,457.690629188445
"15311","N",1532,0,0,3281924.32328768
"15312","S",1532,0,0,691082.847309499
"15313","I",1532,0,0,2607.92787081067
"15314","R",1532,0,0,2589314.38966018
"15315","D",1532,0,0,63711.4955193408
"15316","model_pop",1532,0,0,3283255.47312783
"15317","infection",1532,0,0,1243.63295974157
"15318","mu_S",1532,0,0,122.196006595535
"15319","mu_I",1532,0,0,0.459490960604221
"15320","mu_R",1532,0,0,457.897823624959
"15321","N",1533,0,0,3283174.94520548
"15322","S",1533,0,0,691566.983591167
"15323","I",1533,0,0,2654.26124527283
"15324","R",1533,0,0,2590034.62741154
"15325","D",1533,0,0,63761.1103625342
"15326","model_pop",1533,0,0,3284506.19054497
"15327","infection",1533,0,0,1274.64359246899
"15328","mu_S",1533,0,0,122.274308991924
"15329","mu_I",1533,0,0,0.46702686777639
"15330","mu_R",1533,0,0,457.9905965938
"15331","N",1534,0,0,3284425.56712329
"15332","S",1534,0,0,692012.041386088
"15333","I",1534,0,0,2715.3513837447
"15334","R",1534,0,0,2590778.96119359
"15335","D",1534,0,0,63811.7372860145
"15336","model_pop",1534,0,0,3285756.68096
"15337","infection",1534,0,0,1314.45666005072
"15338","mu_S",1534,0,0,122.303872354215
"15339","mu_I",1534,0,0,0.476876404378961
"15340","mu_R",1534,0,0,457.928939639151
"15341","N",1535,0,0,3285676.18904109
"15342","S",1535,0,0,692408.398866575
"15343","I",1535,0,0,2793.47281802831
"15344","R",1535,0,0,2591554.6916462
"15345","D",1535,0,0,63863.6756547138
"15346","model_pop",1535,0,0,3287006.89746031
"15347","infection",1535,0,0,1363.95546482425
"15348","mu_S",1535,0,0,122.272773866057
"15349","mu_I",1535,0,0,0.489398528071708
"15350","mu_R",1535,0,0,457.675810700431
"15351","N",1536,0,0,3286926.81095891
"15352","S",1536,0,0,692745.689058343
"15353","I",1536,0,0,2890.62546107111
"15354","R",1536,0,0,2592370.12032055
"15355","D",1536,0,0,63917.2651012635
"15356","model_pop",1536,0,0,3288256.76965785
"15357","infection",1536,0,0,1423.86220528656
"15358","mu_S",1536,0,0,122.16688376796
"15359","mu_I",1536,0,0,0.504885804905766
"15360","mu_R",1536,0,0,457.186555545255
"15361","N",1537,0,0,3288177.43287671
"15362","S",1537,0,0,693013.139420404
"15363","I",1537,0,0,3008.44813704406
"15364","R",1537,0,0,2593234.38256792
"15365","D",1537,0,0,63972.8795767911
"15366","model_pop",1537,0,0,3289506.3112871
"15367","infection",1537,0,0,1494.66533559481
"15368","mu_S",1537,0,0,121.978876965084
"15369","mu_I",1537,0,0,0.523584292148973
"15370","mu_R",1537,0,0,456.442352426629
"15371","N",1538,0,0,3289428.05479452
"15372","S",1538,0,0,693199.671731594
"15373","I",1538,0,0,3148.18178738666
"15374","R",1538,0,0,2594157.2767172
"15375","D",1538,0,0,64030.9202428272
"15376","model_pop",1538,0,0,3290755.47392107
