"","matrix","time","row","col","value"
"3882","S",389,0,0,337415.311553155
"3883","I",389,0,0,1985.01968527669
"3884","R",389,0,0,1914712.07486549
"3885","D",389,0,0,15016.3148800061
"3886","model_pop",389,0,0,2254112.43896279
"3887","infection",389,0,0,943.42980387734
"3888","mu_S",389,0,0,158.244908435979
"3889","mu_I",389,0,0,0.92598610802409
"3890","mu_R",389,0,0,897.968026427422
"3891","N",390,0,0,2253055.37733873
"3892","S",390,0,0,337380.322152811
"3893","I",390,0,0,2017.19955839727
"3894","R",390,0,0,1914714.52377622
"3895","D",390,0,0,15049.9661706121
"3896","model_pop",390,0,0,2254112.08011637
"3897","infection",390,0,0,966.953019725343
"3898","mu_S",390,0,0,158.19343839968
"3899","mu_I",390,0,0,0.938226500764934
"3900","mu_R",390,0,0,897.734718774886
"3901","N",391,0,0,2253055.37733873
"3902","S",391,0,0,337317.804683925
"3903","I",391,0,0,2059.59117466724
"3904","R",391,0,0,1914734.11292431
"3905","D",391,0,0,15084.2427294353
"3906","model_pop",391,0,0,2254111.5415725
"3907","infection",391,0,0,994.57094322057
"3908","mu_S",391,0,0,158.103583447549
"3909","mu_I",391,0,0,0.955291006197744
"3910","mu_R",391,0,0,897.358329028183
"3911","N",392,0,0,2253055.37733873
"3912","S",392,0,0,337225.808400087
"3913","I",392,0,0,2109.93914254857
"3914","R",392,0,0,1914775.06539409
"3915","D",392,0,0,15119.2973120111
"3916","model_pop",392,0,0,2254110.83982996
"3917","infection",392,0,0,1024.17836895816
"3918","mu_S",392,0,0,157.974972660466
"3919","mu_I",392,0,0,0.976440874856004
"3920","mu_R",392,0,0,896.846907846588
"3921","N",393,0,0,2253055.37733873
"3922","S",393,0,0,337105.259537105
"3923","I",393,0,0,2164.50296970242
"3924","R",393,0,0,1914840.23475055
"3925","D",393,0,0,15155.232412285
"3926","model_pop",393,0,0,2254110.0140714
"3927","infection",393,0,0,1052.89437408078
"3928","mu_S",393,0,0,157.811546683029
"3929","mu_I",393,0,0,1.00028621306991
"3930","mu_R",393,0,0,896.225803979774
"3931","N",394,0,0,2253055.37733873
"3932","S",394,0,0,336960.57241179
"3933","I",394,0,0,2218.12097609996
"3934","R",394,0,0,1914930.43128134
"3935","D",394,0,0,15192.07579459
"3936","model_pop",394,0,0,2254109.12746255
"3937","infection",394,0,0,1077.22196984171
"3938","mu_S",394,0,0,157.622213254766
"3939","mu_I",394,0,0,1.02478265573766
"3940","mu_R",394,0,0,895.539267694905
"3941","N",395,0,0,2253055.37733873
"3942","S",395,0,0,336799.913297226
"3943","I",395,0,0,2264.53327967384
"3944","R",395,0,0,1915043.83336198
"3945","D",395,0,0,15229.7591968398
"3946","model_pop",395,0,0,2254108.26544314
"3947","infection",395,0,0,1093.39515293382
"3948","mu_S",395,0,0,157.421019411835
"3949","mu_I",395,0,0,1.04732707661013
"3950","mu_R",395,0,0,894.850039389822
"3951","N",396,0,0,2253055.37733873
"3952","S",396,0,0,336634.929603126
"3953","I",396,0,0,2297.01769786996
"3954","R",396,0,0,1915175.61638284
"3955","D",396,0,0,15268.1050409706
"3956","model_pop",396,0,0,2254107.52980345
"3957","infection",396,0,0,1097.91418236669
"3958","mu_S",396,0,0,157.226569515375
"3959","mu_I",396,0,0,1.06498155230799
"3960","mu_R",396,0,0,894.235917629174
"3961","N",397,0,0,2253055.37733873
"3962","S",397,0,0,336479.836485415
"3963","I",397,0,0,2309.30662794716
"3964","R",397,0,0,1915317.93854674
"3965","D",397,0,0,15306.8262152382
"3966","model_pop",397,0,0,2254107.02799627
"3967","infection",397,0,0,1088.18968538235
"3968","mu_S",397,0,0,157.060490109353
"3969","mu_I",397,0,0,1.07482687925708
"3970","mu_R",397,0,0,893.782590254829
"3971","N",398,0,0,2253055.37733873
"3972","S",398,0,0,336349.914953925
"3973","I",398,0,0,2296.63330024199
"3974","R",398,0,0,1915460.38195979
"3975","D",398,0,0,15345.5424696249
"3976","model_pop",398,0,0,2254106.85850375
"3977","infection",398,0,0,1063.13363220387
"3978","mu_S",398,0,0,156.944957067632
"3979","mu_I",398,0,0,1.0744012910769
"3980","mu_R",398,0,0,893.572891187957
"3981","N",399,0,0,2253055.37733873
"3982","S",399,0,0,336259.672767729
"3983","I",399,0,0,2256.65374990731
"3984","R",399,0,0,1915590.85397054
"3985","D",399,0,0,15383.8135274563
"3986","model_pop",399,0,0,2254107.09479213
"3987","infection",399,0,0,1023.49962379076
"3988","mu_S",399,0,0,156.899620187589
"3989","mu_I",399,0,0,1.06213311496931
"3990","mu_R",399,0,0,893.673972421176
"3991","N",400,0,0,2253055.37733873
"3992","S",400,0,0,336221.065229534
"3993","I",400,0,0,2189.96998363529
"3994","R",400,0,0,1915696.8299967
"3995","D",400,0,0,15421.1844964437
"3996","model_pop",400,0,0,2254107.77167903
"3997","infection",400,0,0,971.826031954044
"3998","mu_S",400,0,0,156.938564022307
"3999","mu_I",400,0,0,1.03765270450108
"4000","mu_R",400,0,0,894.125150383966
"4001","N",401,0,0,2253055.37733873
"4002","S",401,0,0,336242.186217152
"4003","I",401,0,0,2100.07441820328
"4004","R",401,0,0,1915766.71121319
"4005","D",401,0,0,15457.2352555446
"4006","model_pop",401,0,0,2254108.87799233
"4007","infection",401,0,0,911.967999345837
"4008","mu_S",401,0,0,157.068070817683
"4009","mu_I",401,0,0,1.00188820537417
"4010","mu_R",401,0,0,894.929700976061
"4011","N",402,0,0,2253055.37733873
"4012","S",402,0,0,336326.699667171
"4013","I",402,0,0,1992.71776677531
"4014","R",402,0,0,1915791.02690421
"4015","D",402,0,0,15491.6239637206
"4016","model_pop",402,0,0,2254110.35788532
"4017","infection",402,0,0,848.357811662746
"4018","mu_S",402,0,0,157.285796100096
"4019","mu_I",402,0,0,0.956910436211729
"4020","mu_R",402,0,0,896.053153454334
"4021","N",403,0,0,2253055.37733873
"4022","S",403,0,0,336474.068089925
"4023","I",403,0,0,1874.8738937893
"4024","R",403,0,0,1915763.25107122
"4025","D",403,0,0,15524.1163535523
"4026","model_pop",403,0,0,2254112.12064016
"4027","infection",403,0,0,785.207064667079
"4028","mu_S",403,0,0,157.581570359782
"4029","mu_I",403,0,0,0.905566285633127
"4030","mu_R",403,0,0,897.428814530511
"4031","N",404,0,0,2253055.37733873
"4032","S",404,0,0,336680.306026589
"4033","I",404,0,0,1753.67364518033
"4034","R",404,0,0,1915680.1301057
"4035","D",404,0,0,15554.597170354
"4036","model_pop",404,0,0,2254114.05602813
"4037","infection",404,0,0,725.979599983072
"4038","mu_S",404,0,0,157.939521134658
"4039","mu_I",404,0,0,0.851019147532267
"4040","mu_R",404,0,0,898.968978164211
"4041","N",405,0,0,2253055.37733873
"4042","S",405,0,0,336939.132998833
"4043","I",405,0,0,1635.41937665725
"4044","R",405,0,0,1915541.5317203
"4045","D",405,0,0,15583.064231421
"4046","model_pop",405,0,0,2254116.05090262
"4047","infection",405,0,0,672.98922955884
"4048","mu_S",405,0,0,158.340855978967
"4049","mu_I",405,0,0,0.79629636227863
"4050","mu_R",405,0,0,900.578526053526
"4051","N",406,0,0,2253055.37733873
"4052","S",406,0,0,337243.076564509
"4053","I",406,0,0,1525.01068864553
"4054","R",406,0,0,1915349.93006852
"4055","D",406,0,0,15609.6093855427
"4056","model_pop",406,0,0,2254118.00398044
"4057","infection",406,0,0,627.446806874076
"4058","mu_S",406,0,0,158.766685231588
"4059","mu_I",406,0,0,0.74394099549757
"4060","mu_R",406,0,0,902.168051547104
"4061","N",407,0,0,2253055.37733873
"4062","S",407,0,0,337584.405269922
"4063","I",407,0,0,1425.72188868458
"4064","R",407,0,0,1915109.70429652
"4065","D",407,0,0,15634.3928639086
"4066","model_pop",407,0,0,2254119.83520569
"4067","infection",407,0,0,589.628148426352
"4068","mu_S",407,0,0,159.20020394205
"4069","mu_I",407,0,0,0.69582814032571
"4070","mu_R",407,0,0,903.663413877683
"4071","N",408,0,0,2253055.37733873
"4072","S",408,0,0,337955.799671853
"4073","I",408,0,0,1339.27229010576
"4074","R",408,0,0,1914826.40098099
"4075","D",408,0,0,15657.6164771326
"4076","model_pop",408,0,0,2254121.48976573
"4077","infection",408,0,0,559.134639636945
"4078","mu_S",408,0,0,159.628016212802
"4079","mu_I",408,0,0,0.653122292932249
"4080","mu_R",408,0,0,905.010818227479
"4081","N",409,0,0,2253055.37733873
"4082","S",409,0,0,338350.772378226
"4083","I",409,0,0,1266.07062164029
"4084","R",409,0,0,1914506.06916907
"4085","D",409,0,0,15679.4995656124
"4086","model_pop",409,0,0,2254122.93759011
"4087","infection",409,0,0,535.14372141058
"4088","mu_S",409,0,0,160.040629998658
"4089","mu_I",409,0,0,0.616339654755396
"4090","mu_R",409,0,0,906.177773666675
"4091","N",410,0,0,2253055.37733873
"4092","S",410,0,0,338763.892354509
"4093","I",410,0,0,1205.52429726651
"4094","R",410,0,0,1914154.72358519
"4095","D",410,0,0,15700.259667492
"4096","model_pop",410,0,0,2254124.16997292
"4097","infection",410,0,0,516.604753211809
"4098","mu_S",410,0,0,160.432328286202
"4099","mu_I",410,0,0,0.585466528811087
"4100","mu_R",410,0,0,907.151093053976
"4101","N",411,0,0,2253055.37733873
"4102","S",411,0,0,339190.874424129
"4103","I",411,0,0,1156.34089191371
"4104","R",411,0,0,1913777.94923519
"4105","D",411,0,0,15720.0983378776
"4106","model_pop",411,0,0,2254125.1949271
"4107","infection",411,0,0,502.374313471147
"4108","mu_S",411,0,0,160.800674690771
"4109","mu_I",411,0,0,0.56009369503258
"4110","mu_R",411,0,0,907.933304749866
"4111","N",412,0,0,2253055.37733873
"4112","S",412,0,0,339628.578782826
"4113","I",412,0,0,1116.7892833683
"4114","R",412,0,0,1913380.63619168
"4115","D",412,0,0,15739.1916815763
"4116","model_pop",412,0,0,2254126.03241757
"4117","infection",412,0,0,491.306829186631
"4118","mu_S",412,0,0,161.145869898309
"4119","mu_I",412,0,0,0.539542766408648
"4120","mu_R",412,0,0,908.538594772521
"4121","N",413,0,0,2253055.37733873
"4122","S",413,0,0,340074.943714208
"4123","I",413,0,0,1084.91730620871
"4124","R",413,0,0,1912966.82507065
"4125","D",413,0,0,15757.6848781217
"4126","model_pop",413,0,0,2254126.71005608
"4127","infection",413,0,0,482.322033271223
"4128","mu_S",413,0,0,161.47009312808
"4129","mu_I",413,0,0,0.522975724094169
"4130","mu_R",413,0,0,908.988959186766
"4131","N",414,0,0,2253055.37733873
"4132","S",414,0,0,340528.858566944
"4133","I",414,0,0,1058.73667531795
"4134","R",414,0,0,1912539.64551916
"4135","D",414,0,0,15775.6900557642
"4136","model_pop",414,0,0,2254127.25939986
"4137","infection",414,0,0,474.465321146142
"4138","mu_S",414,0,0,161.776883899123
"4139","mu_I",414,0,0,0.509488589700326
"4140","mu_R",414,0,0,909.310837294448
"4141","N",415,0,0,2253055.37733873
"4142","S",415,0,0,340989.978688289
"4143","I",415,0,0,1036.38599885543
"4144","R",415,0,0,1912101.33513088
"4145","D",415,0,0,15793.2870618926
"4146","model_pop",415,0,0,2254127.71276778
"4147","infection",415,0,0,466.966367836745
"4148","mu_S",415,0,0,162.070568599661
"4149","mu_I",415,0,0,0.498193492306134
"4150","mu_R",415,0,0,909.532232965838
"4151","N",416,0,0,2253055.37733873
"4152","S",416,0,0,341458.489578863
"4153","I",416,0,0,1016.27399574856
"4154","R",416,0,0,1911653.3293215
"4155","D",416,0,0,15810.5267906448
"4156","model_pop",416,0,0,2254128.10046271
"4157","infection",416,0,0,459.290446975107
"4158","mu_S",416,0,0,162.355720232753
"4159","mu_I",416,0,0,0.488291536321952
"4160","mu_R",416,0,0,909.680239166921
"4161","N",417,0,0,2253055.37733873
"4162","S",417,0,0,341934.839957045
"4163","I",417,0,0,997.194164819476
"4164","R",417,0,0,1911196.41124215
"4165","D",417,0,0,15827.4366726376
"4166","model_pop",417,0,0,2254128.44839552
"4167","infection",417,0,0,451.170028109711
"4168","mu_S",417,0,0,162.636651489485
"4169","mu_I",417,0,0,0.47913447138726
"4170","mu_R",417,0,0,909.778921925863
"4171","N",418,0,0,2253055.37733873
"4172","S",418,0,0,342419.475822868
"4173","I",418,0,0,978.395485777507
"4174","R",418,0,0,1910730.90520253
"4175","D",418,0,0,15844.0277247538
"4176","model_pop",418,0,0,2254128.77624505
"4177","infection",418,0,0,442.604225823162
"4178","mu_S",418,0,0,162.916966135672
"4179","mu_I",418,0,0,0.470269208744038
"4180","mu_R",418,0,0,909.847623166212
"4181","N",419,0,0,2253055.37733873
"4182","S",419,0,0,342912.613025273
"4183","I",419,0,0,959.595279744974
"4184","R",419,0,0,1910256.89018221
"4185","D",419,0,0,15860.3023061512
"4186","model_pop",419,0,0,2254129.09636796
"4187","infection",419,0,0,433.820641167819
"4188","mu_S",419,0,0,163.199214208504
"4189","mu_I",419,0,0,0.461458163038932
"4190","mu_R",419,0,0,909.89982795999
"4191","N",420,0,0,2253055.37733873
"4192","S",420,0,0,343414.08047074
"4193","I",420,0,0,940.93003014537
"4194","R",420,0,0,1909774.40565803
"4195","D",420,0,0,15876.2615702997
"4196","model_pop",420,0,0,2254129.41363745
"4197","infection",420,0,0,425.204913118688
"4198","mu_S",420,0,0,163.48469919561
"4199","mu_I",420,0,0,0.452671152296522
"4200","mu_R",420,0,0,909.942751590978
"4201","N",421,0,0,2253055.37733873
"4202","S",421,0,0,343923.251310742
"4203","I",421,0,0,922.853561072904
"4204","R",421,0,0,1909283.62303488
"4205","D",421,0,0,15891.9116454024
"4206","model_pop",421,0,0,2254129.726246
"4207","infection",421,0,0,417.212751652271
"4208","mu_S",421,0,0,163.773466127871
"4209","mu_I",421,0,0,0.444050141117687
"4210","mu_R",421,0,0,909.977718628868
"4211","N",422,0,0,2253055.37733873
"4212","S",422,0,0,344439.06085545
"4213","I",422,0,0,906.003435468935
"4214","R",422,0,0,1908784.96290558
"4215","D",422,0,0,15907.2678321831
"4216","model_pop",422,0,0,2254130.02731467
"4217","infection",422,0,0,410.283047713173
"4218","mu_S",422,0,0,164.064465360279
"4219","mu_I",422,0,0,0.435854034930441
"4220","mu_R",422,0,0,910.00126180193
"4221","N",423,0,0,2253055.37733873
"4222","S",423,0,0,344960.094280911
"4223","I",423,0,0,891.061192211516
"4224","R",423,0,0,1908279.14913994
"4225","D",423,0,0,15922.3565023891
"4226","model_pop",423,0,0,2254130.30699064
"4227","infection",423,0,0,404.767780566174
"4228","mu_S",423,0,0,164.35585175452
"4229","mu_I",423,0,0,0.428394527725167
"4230","mu_R",423,0,0,910.006724735585
"4231","N",424,0,0,2253055.37733873
"4232","S",424,0,0,345484.718691663
"4233","I",424,0,0,878.629223731088
"4234","R",424,0,0,1907767.20206842
"4235","D",424,0,0,15937.2147907623
"4236","model_pop",424,0,0,2254130.55464836
"4237","infection",424,0,0,400.887290646063
"4238","mu_S",424,0,0,164.645356383408
"4239","mu_I",424,0,0,0.421974417149544
"4240","mu_R",424,0,0,909.986067858429
"4241","N",425,0,0,2253055.37733873
"4242","S",425,0,0,346011.233052486
"4243","I",425,0,0,869.139364398299
"4244","R",425,0,0,1907250.38184682
"4245","D",425,0,0,15951.8884912199
"4246","model_pop",425,0,0,2254130.7608466
"4247","infection",425,0,0,398.712033103783
"4248","mu_S",425,0,0,164.930663854246
"4249","mu_I",425,0,0,0.416837283616239
"4250","mu_R",425,0,0,909.931576295731
"4251","N",426,0,0,2253055.37733873
"4252","S",426,0,0,346538.013154004
"4253","I",426,0,0,862.799691524736
"4254","R",426,0,0,1906730.0981094
"4255","D",426,0,0,15966.4287466135
"4256","model_pop",426,0,0,2254130.91880162
"4257","infection",426,0,0,398.167216214772
"4258","mu_S",426,0,0,165.209740049277
"4259","mu_I",426,0,0,0.41313358745326
"4260","mu_R",426,0,0,909.837237520617
"4261","N",427,0,0,2253055.37733873
"4262","S",427,0,0,347063.633626697
"4263","I",427,0,0,859.579748576518
"4264","R",427,0,0,1906207.80357554
"4265","D",427,0,0,15980.8881744049
"4266","model_pop",427,0,0,2254131.02525924
"4267","infection",427,0,0,399.055511006545
"4268","mu_S",427,0,0,165.481074082043
"4269","mu_I",427,0,0,0.410904758444727
"4270","mu_R",427,0,0,909.69965526292
"4271","N",428,0,0,2253055.37733873
"4272","S",428,0,0,347586.952856238
"4273","I",428,0,0,859.23127654339
"4274","R",428,0,0,1905684.88864879
"4275","D",428,0,0,15995.3170453798
"4276","model_pop",428,0,0,2254131.08074548
"4277","infection",428,0,0,401.09401215321
"4278","mu_S",428,0,0,165.743816086691
"4279","mu_I",428,0,0,0.410084661181258
"4280","mu_R",428,0,0,909.518455307557
"4281","N",429,0,0,2253055.37733873
"4282","S",429,0,0,348107.149370266
"4283","I",429,0,0,861.340455709048
"4284","R",429,0,0,1905162.59246551
"4285","D",429,0,0,16009.760073842
"4286","model_pop",429,0,0,2254131.08923094
"4287","infection",429,0,0,403.962739063154
"4288","mu_S",429,0,0,165.997804690296
"4289","mu_I",429,0,0,0.410516844556111
"4290","mu_R",429,0,0,909.296197867927
"4291","N",430,0,0,2253055.37733873
"4292","S",430,0,0,348623.701382979
"4293","I",430,0,0,865.406615577132
"4294","R",430,0,0,1904641.94380766
"4295","D",430,0,0,16024.2543030657
"4296","model_pop",430,0,0,2254131.05727339
"4297","infection",430,0,0,407.361559708082
"4298","mu_S",430,0,0,166.243485360953
"4299","mu_I",430,0,0,0.411985477870761
"4300","mu_R",430,0,0,909.037842986353
"4301","N",431,0,0,2253055.37733873
"4302","S",431,0,0,349136.306566336
"4303","I",431,0,0,870.939856623263
"4304","R",431,0,0,1904123.74245613
"4305","D",431,0,0,16038.8284662787
"4306","model_pop",431,0,0,2254130.99273129
"4307","infection",431,0,0,411.070147202399
"4308","mu_S",431,0,0,166.481727221905
"4309","mu_I",431,0,0,0.414257012225939
"4310","mu_R",431,0,0,908.749837465199
"4311","N",432,0,0,2253055.37733873
"4312","S",432,0,0,349644.747530398
"4313","I",432,0,0,877.566006469572
"4314","R",432,0,0,1903608.58721605
"4315","D",432,0,0,16053.5040448713
"4316","model_pop",432,0,0,2254130.90318545
"4317","infection",432,0,0,415.002538418104
"4318","mu_S",432,0,0,166.713555301278
"4319","mu_I",432,0,0,0.41712802819372
"4320","mu_R",432,0,0,908.438922032043
"4321","N",433,0,0,2253055.37733873
"4322","S",433,0,0,350148.718686232
"4323","I",433,0,0,885.123414735409
"4324","R",433,0,0,1903096.9506332
"4325","D",433,0,0,16068.2980189642
"4326","model_pop",433,0,0,2254130.79426632
"4327","infection",433,0,0,419.246073466439
"4328","mu_S",433,0,0,166.939828481011
"4329","mu_I",433,0,0,0.420472825818512
"4330","mu_R",433,0,0,908.110801133667
"4331","N",434,0,0,2253055.37733873
"4332","S",434,0,0,350647.639071238
"4333","I",434,0,0,893.734725076702
"4334","R",434,0,0,1902589.29292876
"4335","D",434,0,0,16083.2270329158
"4336","model_pop",434,0,0,2254130.66813549
"4337","infection",434,0,0,424.075765462692
"4338","mu_S",434,0,0,167.160907313284
"4339","mu_I",434,0,0,0.424283056824811
"4340","mu_R",434,0,0,907.768862543965
"4341","N",435,0,0,2253055.37733873
"4342","S",435,0,0,351140.479931032
"4343","I",435,0,0,903.839731688582
"4344","R",435,0,0,1902086.20050281
"4345","D",435,0,0,16098.3124384423
"4346","model_pop",435,0,0,2254130.52237967
"4347","infection",435,0,0,429.939833772008
"4348","mu_S",435,0,0,167.376364215379
"4349","mu_I",435,0,0,0.428692100978172
"4350","mu_R",435,0,0,907.413155487926
"4351","N",436,0,0,2253055.37733873
"4352","S",436,0,0,351625.633634742
"4353","I",436,0,0,916.182473391047
"4354","R",436,0,0,1901588.52947298
"4355","D",436,0,0,16113.5855028991
"4356","model_pop",436,0,0,2254130.34952366
"4357","infection",436,0,0,437.418568232569
"4358","mu_S",436,0,0,167.584785839123
"4359","mu_I",436,0,0,0.433979302117445
"4360","mu_R",436,0,0,907.039812595754
"4361","N",437,0,0,2253055.37733873
"4362","S",437,0,0,352100.84306115
"4363","I",437,0,0,931.754298421539
"4364","R",437,0,0,1901097.53346889
"4365","D",437,0,0,16129.0920282477
"4366","model_pop",437,0,0,2254130.13726253
"4367","infection",437,0,0,447.163928751097
"4368","mu_S",437,0,0,167.783702622277
"4369","mu_I",437,0,0,0.440552919976891
"4370","mu_R",437,0,0,906.641029548072
"4371","N",438,0,0,2253055.37733873
"4372","S",438,0,0,352563.20164792
"4373","I",438,0,0,951.701159197023
"4374","R",438,0,0,1900614.95720328
"4375","D",438,0,0,16144.8957129002
"4376","model_pop",438,0,0,2254129.86939023
"4377","infection",438,0,0,459.82881237074
"4378","mu_S",438,0,0,167.969658640594
"4379","mu_I",438,0,0,0.448914248993169
"4380","mu_R",438,0,0,906.205618306427
"4381","N",439,0,0,2253055.37733873
"4382","S",439,0,0,353009.228050335
"4383","I",439,0,0,977.205265992051
"4384","R",439,0,0,1900143.08163366
"4385","D",439,0,0,16161.0797463089
"4386","model_pop",439,0,0,2254129.52731041
"4387","infection",439,0,0,475.992240635606
"4388","mu_S",439,0,0,168.138414730901
"4389","mu_I",439,0,0,0.459607336068401
"4390","mu_R",439,0,0,905.720062707259
"4391","N",440,0,0,2253055.37733873
"4392","S",440,0,0,353435.018127342
"4393","I",440,0,0,1009.34836071577
"4394","R",440,0,0,1899684.71060406
"4395","D",440,0,0,16177.7462741109
"4396","model_pop",440,0,0,2254129.09198834
"4397","infection",440,0,0,496.081713405845
"4398","mu_S",440,0,0,168.285267368996
"4399","mu_I",440,0,0,0.47315848000366
"4400","mu_R",440,0,0,905.169962008663
"4401","N",441,0,0,2253055.37733873
"4402","S",441,0,0,353836.470783023
"4403","I",441,0,0,1048.96619384364
"4404","R",441,0,0,1899243.09271683
"4405","D",441,0,0,16195.013511421
"4406","model_pop",441,0,0,2254128.54620691
"4407","infection",441,0,0,520.2989390145
"4408","mu_S",441,0,0,168.405463086192
"4409","mu_I",441,0,0,0.490009557051151
"4410","mu_R",441,0,0,904.54174624604
"4411","N",442,0,0,2253055.37733873
"4412","S",442,0,0,354209.636645251
"4413","I",442,0,0,1096.45762945256
"4414","R",442,0,0,1898821.76616583
"4415","D",442,0,0,16213.0100557074
"4416","model_pop",442,0,0,2254127.87716484
"4417","infection",442,0,0,548.496484957879
"4418","mu_S",442,0,0,168.494710594828
"4419","mu_I",442,0,0,0.510438999864603
"4420","mu_R",442,0,0,903.824617064451
"4421","N",443,0,0,2253055.37733873
"4422","S",443,0,0,354551.120313195
"4423","I",443,0,0,1151.62191389084
"4424","R",443,0,0,1898424.32201915
"4425","D",443,0,0,16231.8662427683
"4426","model_pop",443,0,0,2254127.0794245
"4427","infection",443,0,0,580.12358782992
"4428","mu_S",443,0,0,168.549802007976
"4429","mu_I",443,0,0,0.534479187924655
"4430","mu_R",443,0,0,903.012783817856
"4431","N",444,0,0,2253055.37733873
"4432","S",444,0,0,354858.590792323
"4433","I",444,0,0,1213.46931074882
"4434","R",444,0,0,1898054.08607139
"4435","D",444,0,0,16251.7025512615
"4436","model_pop",444,0,0,2254126.15776951
"4437","infection",444,0,0,614.117297048567
"4438","mu_S",444,0,0,168.569281605305
"4439","mu_I",444,0,0,0.561835198043908
"4440","mu_R",444,0,0,902.107704260385
"4441","N",445,0,0,2253055.37733873
"4442","S",445,0,0,355131.327987696
"4443","I",445,0,0,1280.07420595974
"4444","R",445,0,0,1897713.72207679
"4445","D",445,0,0,16272.6151632873
"4446","model_pop",445,0,0,2254125.13010357
"4447","infection",445,0,0,648.865695059835
"4448","mu_S",445,0,0,168.554167347967
"4449","mu_I",445,0,0,0.591808291461373
"4450","mu_R",445,0,0,901.120374129071
"4451","N",446,0,0,2253055.37733873
"4452","S",446,0,0,355370.725697006
"4453","I",446,0,0,1348.51968958788
"4454","R",446,0,0,1897404.78623539
"4455","D",446,0,0,16294.6597814569
"4456","model_pop",446,0,0,2254124.02955509
"4457","infection",446,0,0,682.250744614052
"4458","mu_S",446,0,0,168.508603858283
"4459","mu_I",446,0,0,0.623252162372393
"4460","mu_R",446,0,0,900.073232053353
"4461","N",447,0,0,2253055.37733873
"4462","S",447,0,0,355580.627321938
"4463","I",447,0,0,1414.99982929795
"4464","R",447,0,0,1897127.28961457
"4465","D",447,0,0,16317.8357789145
"4466","model_pop",447,0,0,2254122.90494008
"4467","infection",447,0,0,711.815157507375
"4468","mu_S",447,0,0,168.440275342154
"4469","mu_I",447,0,0,0.654588576884012
"4470","mu_R",447,0,0,899.001052589581
"4471","N",448,0,0,2253055.37733873
"4472","S",448,0,0,355767.357426037
"4473","I",448,0,0,1475.13100491029
"4474","R",448,0,0,1896879.35305873
"4475","D",448,0,0,16342.0737690608
"4476","model_pop",448,0,0,2254121.8186219
"4477","infection",448,0,0,735.066587454144
"4478","mu_S",448,0,0,168.360366227734
"4479","mu_I",448,0,0,0.683908846702696
"4480","mu_R",448,0,0,897.950068681718
"4481","N",449,0,0,2253055.37733873
"4482","S",449,0,0,355939.347926805
"4483","I",449,0,0,1524.47475730062
"4484","R",449,0,0,1896657.05273682
"4485","D",449,0,0,16367.2301636115
"4486","model_pop",449,0,0,2254120.84113138
"4487","infection",449,0,0,749.883674092617
"4488","mu_S",449,0,0,168.282882921327
"4489","mu_I",449,0,0,0.709171842826888
"4490","mu_R",449,0,0,896.974677227387
"4491","N",450,0,0,2253055.37733873
"4492","S",450,0,0,356106.349059769
"4493","I",450,0,0,1559.19921370172
"4494","R",450,0,0,1896454.53933282
"4495","D",450,0,0,16393.091715828
"4496","model_pop",450,0,0,2254120.04271389
"4497","infection",450,0,0,754.932651762283
"4498","mu_S",450,0,0,168.22327305548
"4499","mu_I",450,0,0,0.728479944114688
"4500","mu_R",450,0,0,896.131567191923
"4501","N",451,0,0,2253055.37733873
"4502","S",451,0,0,356278.33967486
"4503","I",451,0,0,1576.73300134201
"4504","R",451,0,0,1896264.46371558
"4505","D",451,0,0,16419.3911986085
"4506","model_pop",451,0,0,2254119.48307652
"4507","infection",451,0,0,749.969956213183
"4508","mu_S",451,0,0,168.196486477418
"4509","mu_I",451,0,0,0.740380558122672
"4510","mu_R",451,0,0,895.471922482283
"4511","N",452,0,0,2253055.37733873
"4512","S",452,0,0,356464.3589704
"4513","I",452,0,0,1576.23436933738
"4514","R",452,0,0,1896078.66651169
"4515","D",452,0,0,16445.8326119654
"4516","model_pop",452,0,0,2254119.20157884
"4517","infection",452,0,0,735.922916562602
"4518","mu_S",452,0,0,168.214845678466
"4519","mu_I",452,0,0,0.744118638224401
"4520","mu_R",452,0,0,895.033220456785
"4521","N",453,0,0,2253055.37733873
"4522","S",453,0,0,356671.519313581
"4523","I",453,0,0,1558.73579294
"4524","R",453,0,0,1895889.01416595
"4525","D",453,0,0,16472.1216003986
"4526","model_pop",453,0,0,2254119.21042047
"4527","infection",453,0,0,714.710487168901
"4528","mu_S",453,0,0,168.286227431378
"4529","mu_I",453,0,0,0.739769431656955
"4530","mu_R",453,0,0,894.832651446992
"4531","N",454,0,0,2253055.37733873
"4532","S",454,0,0,356904.40445007
"4533","I",454,0,0,1526.92252511805
"4534","R",454,0,0,1895688.22053491
"4535","D",454,0,0,16497.9952069845
"4536","model_pop",454,0,0,2254119.49273406
"4537","infection",454,0,0,688.858902819435
"4538","mu_S",454,0,0,168.413018473417
"4539","mu_I",454,0,0,0.728213284218343
"4540","mu_R",454,0,0,894.863981812447
"4541","N",455,0,0,2253055.37733873
"4542","S",455,0,0,357164.933806511
"4543","I",455,0,0,1484.61908563729
"4544","R",455,0,0,1895470.4997025
"4545","D",455,0,0,16523.2453737351
"4546","model_pop",455,0,0,2254120.0060729
"4547","infection",455,0,0,661.035609208668
"4548","mu_S",455,0,0,168.592092131536
"4549","mu_I",455,0,0,0.710962839307148
"4550","mu_R",455,0,0,895.0987515032
"4551","N",456,0,0,2253055.37733873
