"","matrix","time","row","col","value"
"5026","model_pop",503,0,0,2274241.14987863
"5027","infection",503,0,0,733.807597188112
"5028","mu_S",503,0,0,35.6785441393261
"5029","mu_I",503,0,0,0.148734708248483
"5030","mu_R",503,0,0,189.29118308355
"5031","N",504,0,0,2274356.76149589
"5032","S",504,0,0,360769.214988717
"5033","I",504,0,0,1532.76557331878
"5034","R",504,0,0,1912620.58671315
"5035","D",504,0,0,18147.6342108817
"5036","model_pop",504,0,0,2275093.06002322
"5037","infection",504,0,0,734.88038658037
"5038","mu_S",504,0,0,35.6891388515026
"5039","mu_I",504,0,0,0.151328468581205
"5040","mu_R",504,0,0,189.220517153204
"5041","N",505,0,0,2275208.81683835
"5042","S",505,0,0,361109.284339803
"5043","I",505,0,0,1544.85813065459
"5044","R",505,0,0,1913120.51631525
"5045","D",505,0,0,18176.6520637424
"5046","model_pop",505,0,0,2275945.1246486
"5047","infection",505,0,0,730.364398490019
"5048","mu_S",505,0,0,35.7041017937231
"5049","mu_I",505,0,0,0.152609868154583
"5050","mu_R",505,0,0,189.171776325318
"5051","N",506,0,0,2276060.8717866
"5052","S",506,0,0,361457.768256995
"5053","I",506,0,0,1545.88476723385
"5054","R",506,0,0,1913623.29481738
"5055","D",506,0,0,18205.7937473654
"5056","model_pop",506,0,0,2276797.41183736
"5057","infection",506,0,0,722.363248671068
"5058","mu_S",506,0,0,35.7463164734354
"5059","mu_I",506,0,0,0.152879365604941
"5060","mu_R",506,0,0,189.263546969654
"5061","N",507,0,0,2276912.92672531
"5062","S",507,0,0,361815.928822932
"5063","I",507,0,0,1538.99162568011
"5064","R",507,0,0,1914124.50171561
"5065","D",507,0,0,18234.8800492357
"5066","model_pop",507,0,0,2277649.89319517
"5067","infection",507,0,0,713.072490290675
"5068","mu_S",507,0,0,35.8206424021524
"5069","mu_I",507,0,0,0.152458886243224
"5070","mu_R",507,0,0,189.519972862748
"5071","N",508,0,0,2277764.98266402
"5072","S",508,0,0,362183.092872857
"5073","I",508,0,0,1527.70434854118
"5074","R",508,0,0,1914621.24098671
"5075","D",508,0,0,18263.7948294486
"5076","model_pop",508,0,0,2278502.5207566
"5077","infection",508,0,0,704.432834086984
"5078","mu_S",508,0,0,35.9221231982937
"5079","mu_I",508,0,0,0.151669998125427
"5080","mu_R",508,0,0,189.914389910187
"5081","N",509,0,0,2278617.03761644
"5082","S",509,0,0,362557.138348998
"5083","I",509,0,0,1515.39226923108
"5084","R",509,0,0,1915112.20601633
"5085","D",509,0,0,18292.4870539207
"5086","model_pop",509,0,0,2279355.23167103
"5087","infection",509,0,0,697.899475182891
"5088","mu_S",509,0,0,36.0424596343711
"5089","mu_I",509,0,0,0.150810827442146
"5090","mu_R",509,0,0,190.403489578258
"5091","N",510,0,0,2279469.09355068
"5092","S",510,0,0,362935.089456409
"5093","I",510,0,0,1504.84995238855
"5094","R",510,0,0,1915597.52162811
"5095","D",510,0,0,18320.9638195121
"5096","model_pop",510,0,0,2280207.96798976
"5097","infection",510,0,0,694.336482095981
"5098","mu_S",510,0,0,36.1717556986248
"5099","mu_I",510,0,0,0.150123312388732
"5100","mu_R",510,0,0,190.936298251174
"5101","N",511,0,0,2280321.14889316
"5102","S",511,0,0,363313.693606488
"5103","I",511,0,0,1498.02916847913
"5104","R",511,0,0,1916078.42526802
"5105","D",511,0,0,18349.2769353711
"5106","model_pop",511,0,0,2281060.66167892
"5107","infection",511,0,0,694.007742654383
"5108","mu_S",511,0,0,36.3000552119038
"5109","mu_I",511,0,0,0.149772225538443
"5110","mu_R",511,0,0,191.461998569005
"5111","N",512,0,0,2281173.20383994
"5112","S",512,0,0,363690.037817249
"5113","I",512,0,0,1495.91114047925
"5114","R",512,0,0,1916556.83809497
"5115","D",512,0,0,18377.5058159766
"5116","model_pop",512,0,0,2281913.30891846
"5117","infection",512,0,0,696.625962278667
"5118","mu_S",512,0,0,36.42167915933
"5119","mu_I",512,0,0,0.149847638640664
"5120","mu_R",512,0,0,191.952435086697
"5121","N",513,0,0,2282025.25877866
"5122","S",513,0,0,364061.948743879
"5123","I",513,0,0,1498.49093614421
"5124","R",513,0,0,1917034.91586136
"5125","D",513,0,0,18405.7390566763
"5126","model_pop",513,0,0,2282765.88102423
"5127","infection",513,0,0,701.432191238183
"5128","mu_S",513,0,0,36.5331899903868
"5129","mu_I",513,0,0,0.150351511681284
"5130","mu_R",513,0,0,192.391036968638
"5131","N",514,0,0,2282877.31471737
"5132","S",514,0,0,364428.383979523
"5133","I",514,0,0,1504.84975693321
"5134","R",514,0,0,1917514.61818508
"5135","D",514,0,0,18434.0565542902
"5136","model_pop",514,0,0,2283618.37717793
"5137","infection",514,0,0,707.29721053852
"5138","mu_S",514,0,0,36.6324161103264
"5139","mu_I",514,0,0,0.151197945970842
"5140","mu_R",514,0,0,192.76737046929
"5141","N",515,0,0,2283729.36966302
"5142","S",515,0,0,364789.669085779
"5143","I",515,0,0,1513.30457972822
"5144","R",515,0,0,1917997.31600255
"5145","D",515,0,0,18462.5137069052
"5146","model_pop",515,0,0,2284470.81106404
"5147","infection",515,0,0,712.8503612508
"5148","mu_S",515,0,0,36.7206201643781
"5149","mu_I",515,0,0,0.15223490693971
"5150","mu_R",515,0,0,193.088333463888
"5151","N",516,0,0,2284581.42500548
"5152","S",516,0,0,365147.553726057
"5153","I",516,0,0,1521.63450083087
"5154","R",516,0,0,1918483.49627261
"5155","D",516,0,0,18491.1291313156
"5156","model_pop",516,0,0,2285323.1968859
"5157","infection",516,0,0,716.643310311839
"5158","mu_S",516,0,0,36.7999179039541
"5159","mu_I",516,0,0,0.153254851885784
"5160","mu_R",516,0,0,193.364439889376
"5161","N",517,0,0,2285433.480938
"5162","S",517,0,0,365505.158750873
"5163","I",517,0,0,1527.38011069071
"5164","R",517,0,0,1918972.56116571
"5165","D",517,0,0,18519.8773115712
"5166","model_pop",517,0,0,2286175.60692306
"5167","infection",517,0,0,717.345161016282
"5168","mu_S",517,0,0,36.8775892212291
"5169","mu_I",517,0,0,0.154041900065641
"5170","mu_R",517,0,0,193.632435896318
"5171","N",518,0,0,2286285.53589329
"5172","S",518,0,0,365866.582951586
"5173","I",518,0,0,1528.19427437163
"5174","R",518,0,0,1919462.79487187
"5175","D",518,0,0,18548.6873694106
"5176","model_pop",518,0,0,2287028.07178596
"5177","infection",518,0,0,713.945377428155
"5178","mu_S",518,0,0,36.9618241660643
"5179","mu_I",518,0,0,0.154389159259088
"5180","mu_R",518,0,0,193.933060590731
"5181","N",519,0,0,2287137.59083417
"5182","S",519,0,0,366236.44095643
"5183","I",519,0,0,1522.19700739564
"5184","R",519,0,0,1919951.50204314
"5185","D",519,0,0,18577.4485035285
"5186","model_pop",519,0,0,2287880.63305655
"5187","infection",519,0,0,705.922941450988
"5188","mu_S",519,0,0,37.0591503168839
"5189","mu_I",519,0,0,0.15412349921995
"5190","mu_R",519,0,0,194.29777954536
"5191","N",520,0,0,2287989.64677073
"5192","S",520,0,0,366619.281613965
"5193","I",520,0,0,1508.26776572827
"5194","R",520,0,0,1920435.28535319
"5195","D",520,0,0,18606.0215638893
"5196","model_pop",520,0,0,2288733.32276811
"5197","infection",520,0,0,693.335628844717
"5198","mu_S",520,0,0,37.1756198921364
"5199","mu_I",520,0,0,0.153140351930941
"5200","mu_R",520,0,0,194.755359748884
"5201","N",521,0,0,2288841.70171781
"5202","S",521,0,0,367019.03513903
"5203","I",521,0,0,1486.20919004586
"5204","R",521,0,0,1920910.4298869
"5205","D",521,0,0,18634.2549590319
"5206","model_pop",521,0,0,2289586.15969111
"5207","infection",521,0,0,676.798708751648
"5208","mu_S",521,0,0,37.315995635701
"5209","mu_I",521,0,0,0.151418298660458
"5210","mu_R",521,0,0,195.327937282131
"5211","N",522,0,0,2289693.75706027
"5212","S",522,0,0,367438.562231758
"5213","I",522,0,0,1456.74277336749
"5214","R",522,0,0,1921373.33996616
"5215","D",522,0,0,18662.0020810088
"5216","model_pop",522,0,0,2290439.12761688
"5217","infection",522,0,0,657.354414072557
"5218","mu_S",522,0,0,37.4805582678953
"5219","mu_I",522,0,0,0.149008404090212
"5220","mu_R",522,0,0,196.014621102136
"5221","N",523,0,0,2290545.81299495
"5222","S",523,0,0,367879.510365869
"5223","I",523,0,0,1421.34093835131
"5224","R",523,0,0,1921820.90990663
"5225","D",523,0,0,18689.1370934694
"5226","model_pop",523,0,0,2291292.24933732
"5227","infection",523,0,0,636.267850783174
"5228","mu_S",523,0,0,37.6702667278605
"5229","mu_I",523,0,0,0.146041967586144
"5230","mu_R",523,0,0,196.8186909065
"5231","N",524,0,0,2291397.86794665
"5232","S",524,0,0,368342.236043157
"5233","I",524,0,0,1381.94338230941
"5234","R",524,0,0,1922250.81045057
"5235","D",524,0,0,18715.5664295613
"5236","model_pop",524,0,0,2292145.48434447
"5237","infection",524,0,0,614.805055556999
"5238","mu_S",524,0,0,37.8833817911617
"5239","mu_I",524,0,0,0.142691700215593
"5240","mu_R",524,0,0,197.730039861187
"5241","N",525,0,0,2292249.92289113
"5242","S",525,0,0,368826.021004709
"5243","I",525,0,0,1340.63054689619
"5244","R",525,0,0,1922661.64397077
"5245","D",525,0,0,18741.2345011228
"5246","model_pop",525,0,0,2292998.79743542
"5247","infection",525,0,0,594.046829944253
"5248","mu_S",525,0,0,38.1142712287093
"5249","mu_I",525,0,0,0.139137260374916
"5250","mu_R",525,0,0,198.718936343876
"5251","N",526,0,0,2293101.97882408
"5252","S",526,0,0,369329.381015231
"5253","I",526,0,0,1299.3209272199
"5254","R",526,0,0,1923052.94014411
"5255","D",526,0,0,18766.1234530647
"5256","model_pop",526,0,0,2293852.1518885
"5257","infection",526,0,0,574.765197658344
"5258","mu_S",526,0,0,38.356892036497
"5259","mu_I",526,0,0,0.135549814959949
"5260","mu_R",526,0,0,199.754142232738
"5261","N",527,0,0,2293954.0337726
"5262","S",527,0,0,369850.388993716
"5263","I",527,0,0,1259.57040320415
"5264","R",527,0,0,1923425.0349578
"5265","D",527,0,0,18790.2481730248
"5266","model_pop",527,0,0,2294705.51125736
"5267","infection",527,0,0,557.407988052661
"5268","mu_S",527,0,0,38.6055855173702
"5269","mu_I",527,0,0,0.132073346972932
"5270","mu_R",527,0,0,200.806905076926
"5271","N",528,0,0,2294806.08911507
"5272","S",528,0,0,370386.986290873
"5273","I",528,0,0,1222.4383063171
"5274","R",528,0,0,1923778.88433564
"5275","D",528,0,0,18813.6481582355
"5276","model_pop",528,0,0,2295558.82852279
"5277","infection",528,0,0,542.087773853527
"5278","mu_S",528,0,0,38.8533303591368
"5279","mu_I",528,0,0,0.128803170579015
"5280","mu_R",528,0,0,201.841704515173
"5281","N",529,0,0,2295658.14505191
"5282","S",529,0,0,370937.303700294
"5283","I",529,0,0,1188.47573745972
"5284","R",529,0,0,1924115.81467641
"5285","D",529,0,0,18836.3780331955
"5286","model_pop",529,0,0,2296412.12025976
"5287","infection",529,0,0,528.670748927123
"5288","mu_S",529,0,0,39.0977522501457
"5289","mu_I",529,0,0,0.125801744342597
"5290","mu_R",529,0,0,202.847300307386
"5291","N",530,0,0,2297362.25494809
"5292","S",530,0,0,371586.257172787
"5293","I",530,0,0,1158.05641548827
"5294","R",530,0,0,1924883.39840469
"5295","D",530,0,0,18858.5016310216
"5296","model_pop",530,0,0,2297904.82047175
"5297","infection",530,0,0,516.934830395378
"5298","mu_S",530,0,0,-46.6941010143727
"5299","mu_I",530,0,0,-0.149522025077733
"5300","mu_R",530,0,0,-242.203651714544
"5301","N",531,0,0,2298214.31088493
"5302","S",531,0,0,372192.229624649
"5303","I",531,0,0,1130.51368901433
"5304","R",531,0,0,1925357.98602415
"5305","D",531,0,0,18880.0785767935
"5306","model_pop",531,0,0,2298891.22776008
"5307","infection",531,0,0,506.453865997451
"5308","mu_S",531,0,0,7.32761912780804
"5309","mu_I",531,0,0,0.0211882397108043
"5310","mu_R",531,0,0,37.8108390024637
"5311","N",532,0,0,2299066.3662274
"5312","S",532,0,0,372787.910286638
"5313","I",532,0,0,1105.5653819281
"5314","R",532,0,0,1925715.31044746
"5315","D",532,0,0,18901.1606346872
"5316","model_pop",532,0,0,2299794.3021065
"5317","infection",532,0,0,496.862048667166
"5318","mu_S",532,0,0,27.7462948232393
"5319","mu_I",532,0,0,0.0821878811952499
"5320","mu_R",532,0,0,143.321686669599
"5321","N",533,0,0,2299918.42117592
"5322","S",533,0,0,373385.22472423
"5323","I",533,0,0,1082.84930010361
"5324","R",533,0,0,1926021.90059955
"5325","D",533,0,0,18921.7933582069
"5326","model_pop",533,0,0,2300666.12548013
"5327","infection",533,0,0,487.995485632277
"5328","mu_S",533,0,0,35.5465526219897
"5329","mu_I",533,0,0,0.103300730854264
"5330","mu_R",533,0,0,183.385391115911
"5331","N",534,0,0,2300770.47710887
"5332","S",534,0,0,373988.187163196
"5333","I",534,0,0,1062.12422013149
"5334","R",534,0,0,1926303.25513856
"5335","D",534,0,0,18942.0165742184
"5336","model_pop",534,0,0,2301526.20572089
"5337","infection",534,0,0,479.858847839733
"5338","mu_S",534,0,0,38.6074428273623
"5339","mu_I",534,0,0,0.109946983293996
"5340","mu_R",534,0,0,198.896225809371
"5341","N",535,0,0,2301622.53205335
"5342","S",535,0,0,374597.632920179
"5343","I",535,0,0,1043.41087929223
"5344","R",535,0,0,1926569.49358559
"5345","D",535,0,0,18961.8680298605
"5346","model_pop",535,0,0,2302381.86015112
"5347","infection",535,0,0,472.671915173464
"5348","mu_S",535,0,0,39.8864006619422
"5349","mu_I",535,0,0,0.11141386925499
"5350","mu_R",535,0,0,205.183939471616
"5351","N",536,0,0,2302474.58700505
"5352","S",536,0,0,375212.850855322
"5353","I",536,0,0,1027.07481890234
"5354","R",536,0,0,1926825.07656066
"5355","D",536,0,0,18981.3891238686
"5356","model_pop",536,0,0,2303235.83299738
"5357","infection",536,0,0,466.8732923829
"5358","mu_S",536,0,0,40.4932735560718
"5359","mu_I",536,0,0,0.111134227724262
"5360","mu_R",536,0,0,207.994149464993
"5361","N",537,0,0,2303326.64293973
"5362","S",537,0,0,375832.085774737
"5363","I",537,0,0,1013.84946488835
"5364","R",537,0,0,1927072.56101447
"5365","D",537,0,0,19000.6316215032
"5366","model_pop",537,0,0,2304089.14487105
"5367","infection",537,0,0,463.088728579485
"5368","mu_S",537,0,0,40.8437307727059
"5369","mu_I",537,0,0,0.11042701040307
"5370","mu_R",537,0,0,209.476704139027
"5371","N",538,0,0,2304178.69828219
"5372","S",538,0,0,376452.64549079
"5373","I",538,0,0,1004.8049511897
"5374","R",538,0,0,1927314.11626548
"5375","D",538,0,0,19019.6642806162
"5376","model_pop",538,0,0,2304942.14669215
"5377","infection",538,0,0,462.076018473335
"5378","mu_S",538,0,0,41.0906853363822
"5379","mu_I",538,0,0,0.109854808404961
"5380","mu_R",538,0,0,210.422767236892
"5381","N",539,0,0,2305030.75322927
"5382","S",539,0,0,377071.009810933
"5383","I",539,0,0,1001.2771377974
"5384","R",539,0,0,1927552.15229215
"5385","D",539,0,0,19038.5785040402
"5386","model_pop",539,0,0,2305795.0006881
"5387","infection",539,0,0,464.661605078153
"5388","mu_S",539,0,0,41.2913148647475
"5389","mu_I",539,0,0,0.109727982894628
"5390","mu_R",539,0,0,211.129440398207
"5391","N",540,0,0,2305882.80916583
"5392","S",540,0,0,377682.776030375
"5393","I",540,0,0,1004.77584437807
"5394","R",540,0,0,1927789.61359505
"5395","D",540,0,0,19057.4924529314
"5396","model_pop",540,0,0,2306647.72415164
"5397","infection",540,0,0,471.681871422453
"5398","mu_S",540,0,0,41.4646330003092
"5399","mu_I",540,0,0,0.110268354200867
"5400","mu_R",540,0,0,211.697644699044
"5401","N",541,0,0,2306734.86410671
"5402","S",541,0,0,378282.739588238
"5403","I",541,0,0,1016.8887193139
"5404","R",541,0,0,1928030.11658611
"5405","D",541,0,0,19076.5533932685
"5406","model_pop",541,0,0,2307500.30621805
"5407","infection",541,0,0,483.935105188963
"5408","mu_S",541,0,0,41.6136556211069
"5409","mu_I",541,0,0,0.111663376610147
"5410","mu_R",541,0,0,212.146635470051
"5411","N",542,0,0,2307586.919062
"5412","S",542,0,0,378864.979768401
"5413","I",542,0,0,1039.18836866402
"5414","R",542,0,0,1928277.9918949
"5415","D",542,0,0,19095.938276583
"5416","model_pop",542,0,0,2308352.72569915
"5417","infection",542,0,0,502.141078112798
"5418","mu_S",542,0,0,41.7357244211294
"5419","mu_I",542,0,0,0.114083971525861
"5420","mu_R",542,0,0,212.46715269013
"5421","N",543,0,0,2308438.97499452
"5422","S",543,0,0,379422.979851563
"5423","I",543,0,0,1073.13892467039
"5424","R",543,0,0,1928538.26672458
"5425","D",543,0,0,19115.8525906102
"5426","model_pop",543,0,0,2309204.95500947
"5427","infection",543,0,0,526.897668610206
"5428","mu_S",543,0,0,41.8261906930793
"5429","mu_I",543,0,0,0.117682752981943
"5430","mu_R",543,0,0,212.640286147269
"5431","N",544,0,0,2309291.03033698
"5432","S",544,0,0,379949.785087895
"5433","I",544,0,0,1119.98911534084
"5434","R",544,0,0,1928816.60330005
"5435","D",544,0,0,19136.5273536681
"5436","model_pop",544,0,0,2310056.94576254
"5437","infection",544,0,0,558.621410810259
"5438","mu_S",544,0,0,41.8783912142082
"5439","mu_I",544,0,0,0.122580062612591
"5440","mu_R",544,0,0,212.63730154485
"5441","N",545,0,0,2310143.08528263
"5442","S",545,0,0,380438.353238842
"5443","I",545,0,0,1180.63640150545
"5444","R",545,0,0,1929119.15526929
"5445","D",545,0,0,19158.2138524832
"5446","model_pop",545,0,0,2310908.71612889
"5447","infection",545,0,0,597.462717314644
"5448","mu_S",545,0,0,41.8892939591865
"5449","mu_I",545,0,0,0.128863292486224
"5450","mu_R",545,0,0,212.44809980028
"5451","N",546,0,0,2310995.14122134
"5452","S",546,0,0,380881.840001139
"5453","I",546,0,0,1255.4537699779
"5454","R",546,0,0,1929452.37278333
"5455","D",546,0,0,19181.1754898181
"5456","model_pop",546,0,0,2311760.2372816
"5457","infection",546,0,0,643.196981070578
"5458","mu_S",546,0,0,41.8561477642524
"5459","mu_I",546,0,0,0.136557842224133
"5460","mu_R",546,0,0,212.063903384134
"5461","N",547,0,0,2311847.19616006
"5462","S",547,0,0,381274.118388165
"5463","I",547,0,0,1344.08857422991
"5464","R",547,0,0,1929822.7265354
"5465","D",547,0,0,19205.6761053288
"5466","model_pop",547,0,0,2312611.50054509
"5467","infection",547,0,0,695.10932021427
"5468","mu_S",547,0,0,41.7760195084012
"5469","mu_I",547,0,0,0.145603169673382
"5470","mu_R",547,0,0,211.474545213646
"5471","N",548,0,0,2312699.25110684
"5472","S",548,0,0,381610.351394947
"5473","I",548,0,0,1445.26950611882
"5474","R",548,0,0,1930236.3321157
"5475","D",548,0,0,19231.9645509626
"5476","model_pop",548,0,0,2313462.51369793
"5477","infection",548,0,0,751.910004309663
"5478","mu_S",548,0,0,41.6479943876388
"5479","mu_I",548,0,0,0.155838730511236
"5480","mu_R",548,0,0,210.679207752871
"5481","N",549,0,0,2313551.30644932
"5482","S",549,0,0,381887.538595225
"5483","I",549,0,0,1556.68567519285
"5484","R",549,0,0,1930698.50686902
"5485","D",549,0,0,19260.2562410366
"5486","model_pop",549,0,0,2314313.27934775
"5487","infection",549,0,0,811.731678515125
"5488","mu_S",549,0,0,41.4724006584285
"5489","mu_I",549,0,0,0.166989656217318
"5490","mu_R",549,0,0,209.682076390573
"5491","N",550,0,0,2314403.36238356
"5492","S",550,0,0,382105.049417583
"5493","I",550,0,0,1675.01751326037
"5494","R",550,0,0,1931213.27551712
"5495","D",550,0,0,19290.7137623274
"5496","model_pop",550,0,0,2315163.88256655
"5497","infection",550,0,0,872.257956548835
"5498","mu_S",550,0,0,41.2566046552714
"5499","mu_I",550,0,0,0.178696808150273
"5500","mu_R",550,0,0,208.521252288957
"5501","N",551,0,0,2315255.41733598
"5502","S",551,0,0,382264.698516896
"5503","I",551,0,0,1796.18604888793
"5504","R",551,0,0,1931782.95624637
"5505","D",551,0,0,19323.4300389648
"5506","model_pop",551,0,0,2316014.37044456
"5507","infection",551,0,0,931.005035828174
"5508","mu_S",551,0,0,41.0111222483816
"5509","mu_I",551,0,0,0.190536999809757
"5510","mu_R",551,0,0,207.248957313694
"5511","N",552,0,0,2316107.47327469
"5512","S",552,0,0,382370.536308337
"5513","I",552,0,0,1915.83559478119
"5514","R",552,0,0,1932407.92483452
"5515","D",552,0,0,19358.4183549881
"5516","model_pop",552,0,0,2316864.8155383
"5517","infection",552,0,0,985.724864803694
"5518","mu_S",552,0,0,40.746583842624
"5519","mu_I",552,0,0,0.202067457573943
"5520","mu_R",552,0,0,205.916347271066
"5521","N",553,0,0,2316959.5282134
"5522","S",553,0,0,382428.179080222
"5523","I",553,0,0,2029.98446640112
"5524","R",553,0,0,1933086.62076187
"5525","D",553,0,0,19395.6130915981
"5526","model_pop",553,0,0,2317715.29341461
"5527","infection",553,0,0,1034.83841909814
"5528","mu_S",553,0,0,40.4761096654484
"5529","mu_I",553,0,0,0.212908821246924
"5530","mu_R",553,0,0,204.585974705942
"5531","N",554,0,0,2317811.58316165
"5532","S",554,0,0,382443.802628492
"5533","I",554,0,0,2135.70021152619
"5534","R",554,0,0,1933815.867792
"5535","D",554,0,0,19434.8830609034
"5536","model_pop",554,0,0,2318565.87288763
"5537","infection",554,0,0,1077.77200260161
"5538","mu_S",554,0,0,40.2121409087105
"5539","mu_I",554,0,0,0.222803581755436
"5540","mu_R",554,0,0,203.316454457322
"5541","N",555,0,0,2318663.63850411
"5542","S",555,0,0,382422.984831249
"5543","I",555,0,0,2231.62094818464
"5544","R",555,0,0,1934591.48064964
"5545","D",555,0,0,19476.0562403029
"5546","model_pop",555,0,0,2319416.58252264
"5547","infection",555,0,0,1115.08552781221
"5548","mu_S",555,0,0,39.9632488833922
"5549","mu_I",555,0,0,0.231650856599741
"5550","mu_R",555,0,0,202.147103259201
"5551","N",556,0,0,2319515.69444052
"5552","S",556,0,0,382369.787780358
"5553","I",556,0,0,2318.17721807008
"5554","R",556,0,0,1935409.02079438
"5555","D",556,0,0,19518.951600513
"5556","model_pop",556,0,0,2320267.48730452
"5557","infection",556,0,0,1148.34862048879
"5558","mu_S",556,0,0,39.7378391977628
"5559","mu_I",556,0,0,0.239545586989053
"5560","mu_R",556,0,0,201.117300062413
"5561","N",557,0,0,2320367.74938932
"5562","S",557,0,0,382285.997278931
"5563","I",557,0,0,2397.45745967436
"5564","R",557,0,0,1936264.59813907
"5565","D",557,0,0,19563.4117781077
"5566","model_pop",557,0,0,2321118.56343081
"5567","infection",557,0,0,1179.80509087264
"5568","mu_S",557,0,0,39.5389361493641
"5569","mu_I",557,0,0,0.246730468804607
"5570","mu_R",557,0,0,200.240596517006
"5571","N",558,0,0,2321219.80532805
"5572","S",558,0,0,382170.930701931
"5573","I",558,0,0,2472.7625974755
"5574","R",558,0,0,1937155.55487331
"5575","D",558,0,0,19609.330242048
"5576","model_pop",558,0,0,2321969.77125304
"5577","infection",558,0,0,1211.92572170719
"5578","mu_S",558,0,0,39.3616173693662
"5579","mu_I",558,0,0,0.253527906580915
"5580","mu_R",558,0,0,199.491857815189
"5581","N",559,0,0,2322071.86027397
"5582","S",559,0,0,382021.667279791
"5583","I",559,0,0,2547.96536001538
"5584","R",559,0,0,1938080.8808242
"5585","D",559,0,0,19656.6681622128
"5586","model_pop",559,0,0,2322821.0511111
"5587","infection",559,0,0,1246.95810542666
"5588","mu_S",559,0,0,39.197772192984
"5589","mu_I",559,0,0,0.260298002820699
"5590","mu_R",559,0,0,198.83117383278
"5591","N",560,0,0,2322923.91561644
"5592","S",560,0,0,381833.61960562
"5593","I",560,0,0,2626.80532591375
"5594","R",560,0,0,1939041.33645089
"5595","D",560,0,0,19705.4585536952
"5596","model_pop",560,0,0,2323672.30946958
"5597","infection",560,0,0,1286.54739217291
"5598","mu_S",560,0,0,39.0342443269129
"5599","mu_I",560,0,0,0.267351582466945
"5600","mu_R",560,0,0,198.194056513472
"5601","N",561,0,0,2323775.97056524
"5602","S",561,0,0,381601.515090701
"5603","I",561,0,0,2712.22271321601
"5604","R",561,0,0,1940039.2242862
"5605","D",561,0,0,19755.7974938008
"5606","model_pop",561,0,0,2324523.52517793
"5607","infection",561,0,0,1331.45510386803
"5608","mu_S",561,0,0,38.8617362125394
"5609","mu_I",561,0,0,0.274939217153136
"5610","mu_R",561,0,0,197.536001938156
"5611","N",562,0,0,2324628.02649748
"5612","S",562,0,0,381320.366190317
"5613","I",562,0,0,2805.79264725136
"5614","R",562,0,0,1941077.90137193
"5615","D",562,0,0,19807.8237514582
"5616","model_pop",562,0,0,2325374.63288921
"5617","infection",562,0,0,1381.37277118856
"5618","mu_S",562,0,0,38.6717362614076
"5619","mu_I",562,0,0,0.283173482597496
"5620","mu_R",562,0,0,196.816320285868
"5621","N",563,0,0,2325480.08144557
"5622","S",563,0,0,380986.665967638
"5623","I",563,0,0,2907.29596622835
"5624","R",563,0,0,1942161.06590569
"5625","D",563,0,0,19861.6890584706
"5626","model_pop",563,0,0,2326225.60385951
"5627","infection",563,0,0,1434.82684237356
"5628","mu_S",563,0,0,38.4573557923187
"5629","mu_I",563,0,0,0.291991033042208
"5630","mu_R",563,0,0,196.001691588134
"5631","N",564,0,0,2326332.1373814
"5632","S",564,0,0,380599.531062807
"5633","I",564,0,0,3014.46501550751
"5634","R",564,0,0,1943291.87533086
"5635","D",564,0,0,19917.5219246378
"5636","model_pop",564,0,0,2327076.44419789
"5637","infection",564,0,0,1489.1938976916
"5638","mu_S",564,0,0,38.2164519842407
"5639","mu_I",564,0,0,0.301151452389827
"5640","mu_R",564,0,0,195.081405619091
"5641","N",565,0,0,2327184.19232876
"5642","S",565,0,0,380161.678315549
"5643","I",565,0,0,3122.96361149829
"5644","R",565,0,0,1944471.99150378
"5645","D",565,0,0,19975.3888047438
"5646","model_pop",565,0,0,2327927.19633852
"5647","infection",565,0,0,1540.86930510598
"5648","mu_S",565,0,0,37.9536818776816
"5649","mu_I",565,0,0,0.310257978819503
"5650","mu_R",565,0,0,194.077398115431
"5651","N",566,0,0,2328036.24767123
"5652","S",566,0,0,379680.000287489
"5653","I",566,0,0,3226.67484213178
"5654","R",566,0,0,1945700.69820597
"5655","D",566,0,0,20035.2576927374
"5656","model_pop",566,0,0,2328777.91662666
"5657","infection",566,0,0,1585.63513944348
"5658","mu_S",566,0,0,37.6776488906051
"5659","mu_I",566,0,0,0.318773159058787
"5660","mu_R",566,0,0,193.029545460753
"5661","N",567,0,0,2328888.3026186
"5662","S",567,0,0,379165.694245094
"5663","I",567,0,0,3318.3486842651
"5664","R",567,0,0,1946974.19295061
"5665","D",567,0,0,20096.970446249
"5666","model_pop",567,0,0,2329628.76238459
"5667","infection",567,0,0,1619.23617973203
"5668","mu_S",567,0,0,37.4073197652669
"5669","mu_I",567,0,0,0.326145275951331
"5670","mu_R",567,0,0,192.028694178337
"5671","N",568,0,0,2330592.41350252
"5672","S",568,0,0,378720.539862731
"5673","I",568,0,0,3391.36153054868
"5674","R",568,0,0,1948730.41306709
"5675","D",568,0,0,20160.239171689
"5676","model_pop",568,0,0,2331119.42332831
"5677","infection",568,0,0,1638.32256793745
"5678","mu_S",568,0,0,-49.411584997965
"5679","mu_I",568,0,0,-0.432881549775
"5680","mu_R",568,0,0,-253.746238722751
"5681","N",569,0,0,2331444.46943475
"5682","S",569,0,0,378219.894307971
"5683","I",569,0,0,3438.09936763304
"5684","R",569,0,0,1950235.65745033
"5685","D",569,0,0,20224.6376366045
"5686","model_pop",569,0,0,2332104.11332497
"5687","infection",569,0,0,1640.48281241034
"5688","mu_S",569,0,0,4.63505165054679
"5689","mu_I",569,0,0,0.0441476607303818
"5690","mu_R",569,0,0,24.0579795145737
