"","par_id","mat","row","col","default","current"
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991741812034
"449",448,"sin_coeffs_mat",54,2,0,0.0032798042164725
"450",449,"sin_coeffs_mat",55,2,0,0.00976842769167535
"451",450,"sin_coeffs_mat",56,2,0,0.00828813072549197
"452",451,"sin_coeffs_mat",57,2,0,0.00552641756991203
"453",452,"sin_coeffs_mat",58,2,0,0.00155275291736568
"454",453,"sin_coeffs_mat",59,2,0,-0.000447982460907359
"455",454,"sin_coeffs_mat",60,2,0,0.0018618494695838
"456",455,"sin_coeffs_mat",61,2,0,0.00215917059543902
"457",456,"sin_coeffs_mat",62,2,0,0.000648330672608988
"458",457,"sin_coeffs_mat",63,2,0,0.000709516084147213
