"","matrix","time","row","col","value"
"8798","mu_S",880,0,0,83.2699410890826
"8799","mu_I",880,0,0,0.416893254484963
"8800","mu_R",880,0,0,427.941295859313
"8801","N",881,0,0,2602154.62316165
"8802","S",881,0,0,424141.728722381
"8803","I",881,0,0,1943.89131809359
"8804","R",881,0,0,2176925.64059756
"8805","D",881,0,0,33800.8194113602
"8806","model_pop",881,0,0,2603181.71255807
"8807","infection",881,0,0,801.726758511832
"8808","mu_S",881,0,0,83.7854698012304
"8809","mu_I",881,0,0,0.393013171660408
"8810","mu_R",881,0,0,430.185737850193
"8811","N",882,0,0,2603006.67850412
"8812","S",882,0,0,424739.593487414
"8813","I",882,0,0,1796.9706990397
"8814","R",882,0,0,2177330.04501128
"8815","D",882,0,0,33836.072153809
"8816","model_pop",882,0,0,2604037.08065178
"8817","infection",882,0,0,725.863208932436
"8818","mu_S",882,0,0,84.3839541164538
"8819","mu_I",882,0,0,0.366684444137791
"8820","mu_R",882,0,0,432.759987377983
"8821","N",883,0,0,2603858.73444053
"8822","S",883,0,0,425406.809704524
"8823","I",883,0,0,1649.60717444461
"8824","R",883,0,0,2177665.73584539
"8825","D",883,0,0,33868.5484064316
"8826","model_pop",883,0,0,2604892.65660214
"8827","infection",883,0,0,656.681984222365
"8828","mu_S",883,0,0,85.0405218105234
"8829","mu_I",883,0,0,0.339539353162409
"8830","mu_R",883,0,0,435.538882727694
"8831","N",884,0,0,2604710.78938933
"8832","S",884,0,0,426134.69812693
"8833","I",884,0,0,1508.94645976711
"8834","R",884,0,0,2177934.08050934
"8835","D",884,0,0,33898.3090139617
"8836","model_pop",884,0,0,2605748.25980031
"8837","infection",884,0,0,596.152820851791
"8838","mu_S",884,0,0,85.729162655172
"8839","mu_I",884,0,0,0.312985274686924
"8840","mu_R",884,0,0,438.395278773269
"8841","N",885,0,0,2605562.84532805
"8842","S",885,0,0,426914.020167332
"8843","I",885,0,0,1379.91117177016
"8844","R",885,0,0,2178139.26581073
"8845","D",885,0,0,33925.5282758907
"8846","model_pop",885,0,0,2606603.75928524
"8847","infection",885,0,0,544.861397217169
"8848","mu_S",885,0,0,86.4237693015464
"8849","mu_I",885,0,0,0.288077997764352
"8850","mu_R",885,0,0,441.204043899286
"8851","N",886,0,0,2606414.90027397
"8852","S",886,0,0,427735.940458153
"8853","I",886,0,0,1265.25923886657
"8854","R",886,0,0,2178287.27612072
"8855","D",886,0,0,33950.4523641257
"8856","model_pop",886,0,0,2607459.05964804
"8857","infection",886,0,0,502.422376731985
"8858","mu_S",886,0,0,87.1046988858473
"8859","mu_I",886,0,0,0.265506888487547
"8860","mu_R",886,0,0,443.874404528048
"8861","N",887,0,0,2607266.95561645
"8862","S",887,0,0,428592.545293137
"8863","I",887,0,0,1165.95018982996
"8864","R",887,0,0,2178384.98785274
"8865","D",887,0,0,33973.3619436832
"8866","model_pop",887,0,0,2608314.07795088
"8867","infection",887,0,0,467.89131864568
"8868","mu_S",887,0,0,87.7557333563284
"8869","mu_I",887,0,0,0.245612705484358
"8870","mu_R",887,0,0,446.333443399333
"8871","N",888,0,0,2608119.01056525
"8872","S",888,0,0,429477.188020273
"8873","I",888,0,0,1081.63157974334
"8874","R",888,0,0,2178439.41929413
"8875","D",888,0,0,33994.5429624848
"8876","model_pop",888,0,0,2609168.84667447
"8877","infection",888,0,0,440.087070800203
"8878","mu_S",888,0,0,88.3718307590215
"8879","mu_I",888,0,0,0.228478302981496
"8880","mu_R",888,0,0,448.564742386777
"8881","N",889,0,0,2608971.06649748
"8882","S",889,0,0,430384.390317229
"8883","I",889,0,0,1011.11267716921
"8884","R",889,0,0,2178457.23403669
"8885","D",889,0,0,34014.2665423471
"8886","model_pop",889,0,0,2610023.35154771
"8887","infection",889,0,0,417.804321227817
"8888","mu_S",889,0,0,88.9518728040062
"8889","mu_I",889,0,0,0.21398722385832
"8890","mu_R",889,0,0,450.570914161921
"8891","N",890,0,0,2609823.12144557
"8892","S",890,0,0,431309.778711063
"8893","I",890,0,0,952.757801477872
"8894","R",890,0,0,2178444.45335661
"8895","D",890,0,0,34032.7770335561
"8896","model_pop",890,0,0,2610877.60622073
"8897","infection",890,0,0,399.935347712238
"8898","mu_S",890,0,0,89.4957357425861
"8899","mu_I",890,0,0,0.201894825335342
"8900","mu_R",890,0,0,452.358517445411
"8901","N",891,0,0,2610675.17738141
"8902","S",891,0,0,432249.927878709
"8903","I",891,0,0,904.781692479911
"8904","R",891,0,0,2178406.31520136
"8905","D",891,0,0,34050.2865220681
"8906","model_pop",891,0,0,2611731.6405249
"8907","infection",891,0,0,385.531805473476
"8908","mu_S",891,0,0,90.0056043862293
"8909","mu_I",891,0,0,0.191897293739331
"8910","mu_R",891,0,0,453.944683910494
"8911","N",892,0,0,2611527.23232877
"8912","S",892,0,0,433202.166709592
"8913","I",892,0,0,865.456450689197
"8914","R",892,0,0,2178347.24635114
"8915","D",892,0,0,34066.9740260646
"8916","model_pop",892,0,0,2612585.48267935
"8917","infection",892,0,0,373.832395384718
"8918","mu_S",892,0,0,90.485609348677
"8919","mu_I",892,0,0,0.183679456166223
"8920","mu_R",892,0,0,455.355303948113
"8921","N",893,0,0,2612379.28767124
"8922","S",893,0,0,434164.346922279
"8923","I",893,0,0,833.248117099419
"8924","R",893,0,0,2178270.93357426
"8925","D",893,0,0,34082.9878926015
"8926","model_pop",893,0,0,2613439.13351262
"8927","infection",893,0,0,364.271723293597
"8928","mu_S",893,0,0,90.9372284029669
"8929","mu_I",893,0,0,0.176940281060323
"8930","mu_R",893,0,0,456.602026941614
"8931","N",894,0,0,2613231.3426186
"8932","S",894,0,0,435134.773475737
"8933","I",894,0,0,806.898716562434
"8934","R",894,0,0,2178180.40135598
"8935","D",894,0,0,34098.4502293306
"8936","model_pop",894,0,0,2614292.67913962
"8937","infection",894,0,0,356.476166492651
"8938","mu_S",894,0,0,91.3675677201842
"8939","mu_I",894,0,0,0.171432780623525
"8940","mu_R",894,0,0,457.72401580397
"8941","N",895,0,0,2614083.39855443
"8942","S",895,0,0,436111.900880811
"8943","I",895,0,0,785.463837873433
"8944","R",895,0,0,2178078.15248061
"8945","D",895,0,0,34113.4624500888
"8946","model_pop",895,0,0,2615146.12209106
"8947","infection",895,0,0,350.246974277489
"8948","mu_S",895,0,0,91.7820885647367
"8949","mu_I",895,0,0,0.166962424461818
"8950","mu_R",895,0,0,458.751545149481
"8951","N",896,0,0,2614935.45350253
"8952","S",896,0,0,437094.236790091
"8953","I",896,0,0,768.311455340762
"8954","R",896,0,0,2177966.32445959
"8955","D",896,0,0,34128.1111580852
"8956","model_pop",896,0,0,2615999.47686725
"8957","infection",896,0,0,345.529866301339
"8958","mu_S",896,0,0,92.1829864952276
"8959","mu_I",896,0,0,0.163389333747068
"8960","mu_R",896,0,0,459.698172525913
"8961","N",897,0,0,2615787.50943476
"8962","S",897,0,0,438080.237923148
"8963","I",897,0,0,755.08672565147
"8964","R",897,0,0,2177846.82579538
"8965","D",897,0,0,34142.47368562
"8966","model_pop",897,0,0,2616852.75442504
"8967","infection",897,0,0,342.372509561641
"8968","mu_S",897,0,0,92.5715376266141
"8969","mu_I",897,0,0,0.160629910646032
"8970","mu_R",897,0,0,460.572746017624
"8971","N",898,0,0,2616639.56438356
"8972","S",898,0,0,439068.261464509
"8973","I",898,0,0,745.649089898328
"8974","R",898,0,0,2177721.44568164
"8975","D",898,0,0,34156.6227110832
"8976","model_pop",898,0,0,2617705.96052281
"8977","infection",898,0,0,340.873980061302
"8978","mu_S",898,0,0,92.9490059746549
"8979","mu_I",898,0,0,0.158648381668178
"8980","mu_R",898,0,0,461.384055711404
"8981","N",899,0,0,2617491.61972603
"8982","S",899,0,0,440056.524265182
"8983","I",899,0,0,739.990436632309
"8984","R",899,0,0,2177591.95090077
"8985","D",899,0,0,34170.6295153704
"8986","model_pop",899,0,0,2618559.06513395
"8987","infection",899,0,0,341.132130989838
"8988","mu_S",899,0,0,93.3126916256186
"8989","mu_I",899,0,0,0.157434973095542
"8990","mu_R",899,0,0,462.121325865437
"8991","N",900,0,0,2618343.67467196
"8992","S",900,0,0,441043.282417182
"8993","I",900,0,0,738.144503965925
"8994","R",900,0,0,2177460.09782597
"8995","D",900,0,0,34184.565618087
"8996","model_pop",900,0,0,2619412.12874996
"8997","infection",900,0,0,343.194733479078
"8998","mu_S",900,0,0,93.6653019757537
"8999","mu_I",900,0,0,0.157003780428615
"9000","mu_R",900,0,0,462.800634444354
"9001","N",901,0,0,2619195.73061068
"9002","S",901,0,0,442026.7899548
"9003","I",901,0,0,740.097443278398
"9004","R",901,0,0,2177327.63718105
"9005","D",901,0,0,34198.5027234983
"9006","model_pop",901,0,0,2620265.1310362
"9007","infection",901,0,0,347.018778475238
"9008","mu_S",901,0,0,94.0083421616572
"9009","mu_I",901,0,0,0.157362614687426
"9010","mu_R",901,0,0,463.432016055521
"9011","N",902,0,0,2620047.78555948
"9012","S",902,0,0,443005.464435074
"9013","I",902,0,0,745.708291769673
"9014","R",902,0,0,2177196.28830152
"9015","D",902,0,0,34212.5110803568
"9016","model_pop",902,0,0,2621118.06845792
"9017","infection",902,0,0,352.441113171694
"9018","mu_S",902,0,0,94.3406725963355
"9019","mu_I",902,0,0,0.158493144311381
"9020","mu_R",902,0,0,464.012294215299
"9021","N",903,0,0,2620899.84149589
"9022","S",903,0,0,443978.021373881
"9023","I",903,0,0,754.647459661418
"9024","R",903,0,0,2177067.6673656
"9025","D",903,0,0,34226.6565166465
"9026","model_pop",903,0,0,2621970.94368134
"9027","infection",903,0,0,359.163653639884
"9028","mu_S",903,0,0,94.6614767311798
"9029","mu_I",903,0,0,0.160341377474326
"9030","mu_R",903,0,0,464.539644000602
"9031","N",904,0,0,2621751.89683837
"9032","S",904,0,0,444943.562585513
"9033","I",904,0,0,766.361792515093
"9034","R",904,0,0,2176943.20287759
"9035","D",904,0,0,34240.9965649519
"9036","model_pop",904,0,0,2622823.72810482
"9037","infection",904,0,0,366.757442472651
"9038","mu_S",904,0,0,94.9684835659973
"9039","mu_I",904,0,0,0.162804942624728
"9040","mu_R",904,0,0,465.004744375465
"9041","N",905,0,0,2622603.9517866
"9042","S",905,0,0,445901.808543712
"9043","I",905,0,0,780.075984472877
"9044","R",905,0,0,2176824.00626329
"9045","D",905,0,0,34255.5762657473
"9046","model_pop",905,0,0,2623676.49344834
"9047","infection",905,0,0,374.691039436683
"9048","mu_S",905,0,0,95.265620965671
"9049","mu_I",905,0,0,0.165743488392771
"9050","mu_R",905,0,0,465.428017500044
"9051","N",906,0,0,2623456.00672531
"9052","S",906,0,0,446853.008365755
"9053","I",906,0,0,794.839836439007
"9054","R",906,0,0,2176710.78278245
"9055","D",906,0,0,34270.4244193764
"9056","model_pop",906,0,0,2624529.23281423
"9057","infection",906,0,0,382.387466921207
"9058","mu_S",906,0,0,95.5570023123371
"9059","mu_I",906,0,0,0.168975225466412
"9060","mu_R",906,0,0,465.829966932342
"9061","N",907,0,0,2624308.06266402
"9062","S",907,0,0,447797.945490511
"9063","I",907,0,0,809.626466378563
"9064","R",907,0,0,2176603.78850916
"9065","D",907,0,0,34285.5511987812
"9066","model_pop",907,0,0,2625381.96026603
"9067","infection",907,0,0,389.308849374676
"9068","mu_S",907,0,0,95.8441051770174
"9069","mu_I",907,0,0,0.17228911391965
"9070","mu_R",907,0,0,466.217424211772
"9071","N",908,0,0,2625160.11761644
"9072","S",908,0,0,448737.801442931
"9073","I",908,0,0,823.474175056615
"9074","R",908,0,0,2176502.82000346
"9075","D",908,0,0,34300.9480203923
"9076","model_pop",908,0,0,2626234.69316932
"9077","infection",908,0,0,395.055987066444
"9078","mu_S",908,0,0,96.13003311637
"9079","mu_I",908,0,0,0.175479335540775
"9080","mu_R",908,0,0,466.604483140521
"9081","N",909,0,0,2626012.17355069
"9082","S",909,0,0,449673.901158487
"9083","I",909,0,0,835.664814152229
"9084","R",909,0,0,2176407.28554267
"9085","D",909,0,0,34316.5904373338
"9086","model_pop",909,0,0,2627087.44718441
"9087","infection",909,0,0,399.479685296132
"9088","mu_S",909,0,0,96.4174649010545
"9089","mu_I",909,0,0,0.17837740499618
"9090","mu_R",909,0,0,467.002712640509
"9091","N",910,0,0,2626864.22889316
"9092","S",910,0,0,450607.365010058
"9093","I",910,0,0,845.88212125471
"9094","R",910,0,0,2176316.36319129
"9095","D",910,0,0,34332.4442196587
"9096","model_pop",910,0,0,2627940.19935307
"9097","infection",910,0,0,402.739623653169
"9098","mu_S",910,0,0,96.7062672420258
"9099","mu_I",910,0,0,0.180883530307897
"9100","mu_R",910,0,0,467.41000208147
"9101","N",911,0,0,2627716.28383994
"9102","S",911,0,0,451538.90213956
"9103","I",911,0,0,854.336000907596
"9104","R",911,0,0,2176229.18614473
"9105","D",911,0,0,34348.4741114591
"9106","model_pop",911,0,0,2628793.01786035
"9107","infection",911,0,0,405.336591596358
"9108","mu_S",911,0,0,97.0009292261909
"9109","mu_I",911,0,0,0.183010179530129
"9110","mu_R",911,0,0,467.846856525785
"9111","N",912,0,0,2628568.33877866
"9112","S",912,0,0,452468.366765984
"9113","I",912,0,0,861.811173555122
"9114","R",912,0,0,2176145.10003054
"9115","D",912,0,0,34364.6542240427
"9116","model_pop",912,0,0,2629645.87588114
"9117","infection",912,0,0,408.077348848295
"9118","mu_S",912,0,0,97.3036375610395
"9119","mu_I",912,0,0,0.184886029424239
"9120","mu_R",912,0,0,468.323291771106
"9121","N",913,0,0,2629420.39471738
"9122","S",913,0,0,453394.583095942
"9123","I",913,0,0,869.632296968627
"9124","R",913,0,0,2176063.93718408
"9125","D",913,0,0,34380.978551147
"9126","model_pop",913,0,0,2630498.75596466
"9127","infection",913,0,0,411.994111458259
"9128","mu_S",913,0,0,97.6112593772284
"9129","mu_I",913,0,0,0.186749434536245
"9130","mu_R",913,0,0,468.824757968437
"9131","N",914,0,0,2630272.44966302
"9132","S",914,0,0,454315.223443003
"9133","I",914,0,0,879.558702071717
"9134","R",914,0,0,2175986.23782456
"9135","D",914,0,0,34397.470144822
"9136","model_pop",914,0,0,2631351.62970235
"9137","infection",914,0,0,418.24101228192
"9138","mu_S",914,0,0,97.9196844926668
"9139","mu_I",914,0,0,0.188939583582216
"9140","mu_R",914,0,0,469.333433435055
"9141","N",915,0,0,2631124.50500548
"9142","S",915,0,0,455226.747009194
"9143","I",915,0,0,893.63786862628
"9144","R",915,0,0,2175913.43366071
"9145","D",915,0,0,34414.1878989741
"9146","model_pop",915,0,0,2632204.42975822
"9147","infection",915,0,0,427.993600312196
"9148","mu_S",915,0,0,98.2197677433489
"9149","mu_I",915,0,0,0.191860401284249
"9150","mu_R",915,0,0,469.808983053939
"9151","N",916,0,0,2631976.560938
"9152","S",916,0,0,456124.597840694
"9153","I",916,0,0,914.048400946637
"9154","R",916,0,0,2175847.91429284
"9155","D",916,0,0,34431.2304637298
"9156","model_pop",916,0,0,2633057.18344196
"9157","infection",916,0,0,442.36732223134
"9158","mu_S",916,0,0,98.507578784052
"9159","mu_I",916,0,0,0.19596706387417
"9160","mu_R",916,0,0,470.237625971185
"9161","N",917,0,0,2632828.61589329
"9162","S",917,0,0,457003.187228303
"9163","I",917,0,0,942.950509774443
"9164","R",917,0,0,2175793.05728119
"9165","D",917,0,0,34448.7372818447
"9166","model_pop",917,0,0,2633909.82684325
"9167","infection",917,0,0,462.353760281046
"9168","mu_S",917,0,0,98.777743241792
"9169","mu_I",917,0,0,0.201719918480509
"9170","mu_R",917,0,0,470.600125064839
"9171","N",918,0,0,2633680.67083418
"9172","S",918,0,0,457856.129145557
"9173","I",918,0,0,982.341453240299
"9174","R",918,0,0,2175753.20725641
"9175","D",918,0,0,34466.8868846212
"9176","model_pop",918,0,0,2634762.31632549
"9177","infection",918,0,0,488.757732390777
"9178","mu_S",918,0,0,99.0205024825968
"9179","mu_I",918,0,0,0.209545803831986
"9180","mu_R",918,0,0,470.857665127055
"9181","N",919,0,0,2634532.72677073
"9182","S",919,0,0,458676.516243987
"9183","I",919,0,0,1033.89421510382
"9184","R",919,0,0,2175733.56209515
"9185","D",919,0,0,34485.8923515374
"9186","model_pop",919,0,0,2635614.6155925
"9187","infection",919,0,0,522.110313639369
"9188","mu_S",919,0,0,99.2271236188222
"9189","mu_I",919,0,0,0.21981329241311
"9190","mu_R",919,0,0,470.977432824175
"9191","N",920,0,0,2635384.78171781
"9192","S",920,0,0,459457.323700159
"9193","I",920,0,0,1098.74784934581
"9194","R",920,0,0,2175739.97598828
"9195","D",920,0,0,34505.9933256846
"9196","model_pop",920,0,0,2636466.69216356
"9197","infection",920,0,0,562.53522492103
"9198","mu_S",920,0,0,99.3902812359151
"9199","mu_I",920,0,0,0.232790108841818
"9200","mu_R",920,0,0,470.933933296597
"9201","N",921,0,0,2636236.83706027
"9202","S",921,0,0,460191.958899475
"9203","I",921,0,0,1177.2239866871
"9204","R",921,0,0,2175778.67066731
"9205","D",921,0,0,34527.443424138
"9206","model_pop",921,0,0,2637318.49063326
"9207","infection",921,0,0,609.560964901556
"9208","mu_S",921,0,0,99.500496741643
"9209","mu_I",921,0,0,0.248577056714651
"9210","mu_R",921,0,0,470.691473018944
"9211","N",922,0,0,2637088.89299496
"9212","S",922,0,0,460875.216098033
"9213","I",922,0,0,1268.47071803598
"9214","R",922,0,0,2175855.75109753
"9215","D",922,0,0,34550.491631218
"9216","model_pop",922,0,0,2638170.07402279
"9217","infection",922,0,0,661.899233226038
"9218","mu_S",922,0,0,99.5574737672744
"9219","mu_I",922,0,0,0.267062680548073
"9220","mu_R",922,0,0,470.256801894922
"9221","N",923,0,0,2637940.94794665
"9222","S",923,0,0,461504.14016176
"9223","I",923,0,0,1370.08339615362
"9224","R",923,0,0,2175976.58488436
"9225","D",923,0,0,34575.3567157383
"9226","model_pop",923,0,0,2639021.43748768
"9227","infection",923,0,0,717.249118822337
"9228","mu_S",923,0,0,99.5641620798248
"9229","mu_I",923,0,0,0.287832220101949
"9230","mu_R",923,0,0,469.649737130486
"9231","N",924,0,0,2638793.00289113
"9232","S",924,0,0,462079.155270213
"9233","I",924,0,0,1477.81380575928
"9234","R",924,0,0,2176145.03995258
"9235","D",924,0,0,34602.1952120187
"9236","model_pop",924,0,0,2639872.62627566
"9237","infection",924,0,0,772.226116372776
"9238","mu_S",924,0,0,99.5246814463512
"9239","mu_I",924,0,0,0.310096358409486
"9240","mu_R",924,0,0,468.892045914147
"9241","N",925,0,0,2639645.05882408
"9242","S",925,0,0,462604.97233263
"9243","I",925,0,0,1585.53088335098
"9244","R",925,0,0,2176362.6166714
"9245","D",925,0,0,34631.0661059933
"9246","model_pop",925,0,0,2640723.72148921
"9247","infection",925,0,0,822.532130937367
"9248","mu_S",925,0,0,99.4503711730428
"9249","mu_I",925,0,0,0.332686775285967
"9250","mu_R",925,0,0,468.034753779273
"9251","N",926,0,0,2640497.11377261
"9252","S",926,0,0,463091.002133852
"9253","I",926,0,0,1685.59793891781
"9254","R",926,0,0,2176627.65131914
"9255","D",926,0,0,34661.8985218072
"9256","model_pop",926,0,0,2641574.83378898
"9257","infection",926,0,0,863.446295902816
"9258","mu_S",926,0,0,99.3599590399717
"9259","mu_I",926,0,0,0.354117624841367
"9260","mu_R",926,0,0,467.158059151795
"9261","N",927,0,0,2641349.16911507
"9262","S",927,0,0,463550.943011198
"9263","I",927,0,0,1769.74623800155
"9264","R",927,0,0,2176934.82090043
"9265","D",927,0,0,34694.4711130274
"9266","model_pop",927,0,0,2642426.06555977
"9267","infection",927,0,0,890.611135410691
"9268","mu_S",927,0,0,99.2745913530456
"9269","mu_I",927,0,0,0.372727692614563
"9270","mu_R",927,0,0,466.347936123566
"9271","N",928,0,0,2642201.22505191
"9272","S",928,0,0,464001.649171087
"9273","I",928,0,0,1830.35167601301
"9274","R",928,0,0,2177275.09211716
"9275","D",928,0,0,34728.4118241815
"9276","model_pop",928,0,0,2643277.63213135
"9277","infection",928,0,0,900.94004842102
"9278","mu_S",928,0,0,99.2260721517068
"9279","mu_I",928,0,0,0.386957602428317
"9280","mu_R",928,0,0,465.73572492107
"9281","N",929,0,0,2643053.28
"9282","S",929,0,0,464460.971730334
"9283","I",929,0,0,1861.8213595627
"9284","R",929,0,0,2177636.32506771
"9285","D",929,0,0,34763.223049057
"9286","model_pop",929,0,0,2644129.64159306
"9287","infection",929,0,0,893.355964325581
"9288","mu_S",929,0,0,99.2454764268034
"9289","mu_I",929,0,0,0.395592121445211
"9290","mu_R",929,0,0,465.446513236759
"9291","N",930,0,0,2643905.33494809
"9292","S",930,0,0,464945.520848314
"9293","I",930,0,0,1861.67947480698
"9294","R",930,0,0,2178004.47418963
"9295","D",930,0,0,34798.3304586379
"9296","model_pop",930,0,0,2644982.18695909
"9297","infection",930,0,0,869.076600874418
"9298","mu_S",930,0,0,99.355131902647
"9299","mu_I",930,0,0,0.397966821701018
"9300","mu_R",930,0,0,465.563987300638
"9301","N",931,0,0,2644757.39088494
"9302","S",931,0,0,465468.673847641
"9303","I",931,0,0,1830.99707247518
"9304","R",931,0,0,2178365.12794603
"9305","D",931,0,0,34833.1463683375
"9306","model_pop",931,0,0,2645835.30766265
"9307","infection",931,0,0,831.318318499816
"9308","mu_S",931,0,0,99.5694876526361
"9309","mu_I",931,0,0,0.394094508420566
"9310","mu_R",931,0,0,466.136960225704
"9311","N",932,0,0,2645609.4462274
"9312","S",932,0,0,466039.312655844
"9313","I",932,0,0,1774.03411190269
"9314","R",932,0,0,2178705.09024883
"9315","D",932,0,0,34867.1337918331
"9316","model_pop",932,0,0,2646688.94426857
"9317","infection",932,0,0,784.525323396576
"9318","mu_S",932,0,0,99.8892766199827
"9319","mu_I",932,0,0,0.384617621941877
"9320","mu_R",932,0,0,467.153940054674
"9321","N",933,0,0,2646461.50117592
"9322","S",933,0,0,466661.712744964
"9323","I",933,0,0,1697.24508834114
"9324","R",933,0,0,2179013.60981014
"9325","D",933,0,0,34899.8575235246
"9326","model_pop",933,0,0,2647543.0921227
"9327","infection",933,0,0,733.412119521344
"9328","mu_S",933,0,0,100.310727191625
"9329","mu_I",933,0,0,0.370686067101167
"9330","mu_R",933,0,0,468.587164012182
"9331","N",934,0,0,2647313.55710887
"9332","S",934,0,0,467335.95427179
"9333","I",934,0,0,1607.99663882008
"9334","R",934,0,0,2179283.11739222
"9335","D",934,0,0,34931.0134388139
"9336","model_pop",934,0,0,2648397.61391234
"9337","infection",934,0,0,682.1361751491
"9338","mu_S",934,0,0,100.820155270529
"9339","mu_I",934,0,0,0.353699608981692
"9340","mu_R",934,0,0,470.367427687142
"9341","N",935,0,0,2648165.61205336
"9342","S",935,0,0,468059.034151624
"9343","I",935,0,0,1513.37424123909
"9344","R",935,0,0,2179509.39802826
"9345","D",935,0,0,34960.4342011839
"9346","model_pop",935,0,0,2649252.37533823
"9347","infection",935,0,0,633.802905756715
"9348","mu_S",935,0,0,101.395086074477
"9349","mu_I",935,0,0,0.335070216693445
"9350","mu_R",935,0,0,472.388834717789
"9351","N",936,0,0,2649017.66700505
"9352","S",936,0,0,468826.048386071
"9353","I",936,0,0,1419.33741805988
"9354","R",936,0,0,2179691.27079904
"9355","D",936,0,0,34988.0756567819
"9356","model_pop",936,0,0,2650107.24871316
"9357","infection",936,0,0,590.336077032257
"9358","mu_S",936,0,0,102.011691404602
"9359","mu_I",936,0,0,0.316056371184249
"9360","mu_R",936,0,0,474.542617454891
"9361","N",937,0,0,2649869.72293973
"9362","S",937,0,0,469631.231249372
"9363","I",937,0,0,1330.30811910994
"9364","R",937,0,0,2179829.97361789
"9365","D",937,0,0,35013.9914319822
"9366","model_pop",937,0,0,2650962.12605357
"9367","infection",937,0,0,552.61893019589
"9368","mu_S",937,0,0,102.64820170843
"9369","mu_I",937,0,0,0.2976560452928
"9370","mu_R",937,0,0,476.731979051471
"9371","N",938,0,0,2650721.77828219
"9372","S",938,0,0,470468.668780654
"9373","I",938,0,0,1249.1339540904
"9374","R",938,0,0,2179928.45802187
"9375","D",938,0,0,35038.3034282686
"9376","model_pop",938,0,0,2651816.88415198
"9377","infection",938,0,0,520.767454838858
"9378","mu_S",938,0,0,103.283502235856
"9379","mu_I",938,0,0,0.280560866936704
"9380","mu_R",938,0,0,478.864658730172
"9381","N",939,0,0,2651573.83322927
"9382","S",939,0,0,471332.92567133
"9383","I",939,0,0,1177.29815341286
"9384","R",939,0,0,2179990.67695479
"9385","D",939,0,0,35061.174077025
"9386","model_pop",939,0,0,2652671.54109206
"9387","infection",939,0,0,494.420716130711
"9388","mu_S",939,0,0,103.907842363696
"9389","mu_I",939,0,0,0.265201720306271
"9390","mu_R",939,0,0,480.90173341383
"9391","N",940,0,0,2652527.15565754
"9392","S",940,0,0,472230.361654426
"9393","I",940,0,0,1115.2715683019
"9394","R",940,0,0,2180073.04912606
"9395","D",940,0,0,35082.7840358094
"9396","model_pop",940,0,0,2653601.99158943
"9397","infection",940,0,0,472.990094790018
"9398","mu_S",940,0,0,93.2615601824291
"9399","mu_I",940,0,0,0.224286311958642
"9400","mu_R",940,0,0,430.810263526718
"9401","N",941,0,0,2653555.98794232
"9402","S",941,0,0,473158.134668153
"9403","I",941,0,0,1062.80192375311
"9404","R",941,0,0,2180186.28851891
"9405","D",941,0,0,35103.3157965658
"9406","model_pop",941,0,0,2654604.72599672
"9407","infection",941,0,0,455.825015812206
"9408","mu_S",941,0,0,81.1969156654242
"9409","mu_I",941,0,0,0.184969404358562
"9410","mu_R",941,0,0,374.338537349859
"9411","N",942,0,0,2654584.97988392
"9412","S",942,0,0,474104.767516663
"9413","I",942,0,0,1019.2270578114
"9414","R",942,0,0,2180298.30393888
"9415","D",942,0,0,35122.9431029147
"9416","model_pop",942,0,0,2655625.14181336
"9417","infection",942,0,0,442.319190348502
"9418","mu_S",942,0,0,76.9553014449966
"9419","mu_I",942,0,0,0.16734821304993
"9420","mu_R",942,0,0,354.083981765393
"9421","N",943,0,0,2655613.97280274
"9422","S",943,0,0,475064.15092419
"9423","I",943,0,0,983.751405935052
"9424","R",943,0,0,2180399.32180048
"9425","D",943,0,0,35141.8259588081
"9426","model_pop",943,0,0,2656652.07058039
"9427","infection",943,0,0,431.985932121561
"9428","mu_S",943,0,0,75.6530302146111
"9429","mu_I",943,0,0,0.15816145245428
"9430","mu_R",943,0,0,347.402705046232
"9431","N",944,0,0,2656642.96513151
"9432","S",944,0,0,476032.308309723
"9433","I",944,0,0,955.614693008651
"9434","R",944,0,0,2180487.79937769
"9435","D",944,0,0,35160.1097221486
"9436","model_pop",944,0,0,2657681.31268957
"9437","infection",944,0,0,424.493294243124
"9438","mu_S",944,0,0,75.4360736477666
"9439","mu_I",944,0,0,0.152625873234088
"9440","mu_R",944,0,0,345.716040747581
"9441","N",945,0,0,2657671.95706345
"9442","S",945,0,0,477006.23691613
"9443","I",945,0,0,934.204919700172
"9444","R",945,0,0,2180565.07375836
"9445","D",945,0,0,35177.9268432495
"9446","model_pop",945,0,0,2658711.39149816
"9447","infection",945,0,0,419.668391986853
"9448","mu_S",945,0,0,75.6141587799609
"9449","mu_I",945,0,0,0.149011495961272
"9450","mu_R",945,0,0,345.837652033576
"9451","N",946,0,0,2658700.94998846
"9452","S",946,0,0,477983.175147137
"9453","I",946,0,0,919.110839585363
"9454","R",946,0,0,2180633.43657533
"9455","D",946,0,0,35195.4001516862
"9456","model_pop",946,0,0,2659741.70591601
"9457","infection",946,0,0,417.473249482557
"9458","mu_S",946,0,0,75.9301402747624
"9459","mu_I",946,0,0,0.146678729748824
"9460","mu_R",946,0,0,346.584525454148
"9461","N",947,0,0,2659729.94191348
"9462","S",947,0,0,478960.357591177
"9463","I",947,0,0,910.157854883292
"9464","R",947,0,0,2180695.49808284
"9465","D",947,0,0,35212.6469707143
