"","par_id","mat","row","col","default","current"
"449",448,"sin_coeffs_mat",54,2,0,0.00327980420674571
"450",449,"sin_coeffs_mat",55,2,0,0.00976842766505948
"451",450,"sin_coeffs_mat",56,2,0,0.00828813070420566
"452",451,"sin_coeffs_mat",57,2,0,0.00552641755615498
"453",452,"sin_coeffs_mat",58,2,0,0.00155275291460622
"454",453,"sin_coeffs_mat",59,2,0,-0.000447982458314779
"455",454,"sin_coeffs_mat",60,2,0,0.00186184946474711
"456",455,"sin_coeffs_mat",61,2,0,0.00215917058920139
"457",456,"sin_coeffs_mat",62,2,0,0.000648330669082638
"458",457,"sin_coeffs_mat",63,2,0,0.000709516078016165
