"","matrix","time","row","col","value"
"8208","mu_S",821,0,0,64.2267944865679
"8209","mu_I",821,0,0,1.14560791427711
"8210","mu_R",821,0,0,308.62974581559
"8211","N",822,0,0,2551153.02488464
"8212","S",822,0,0,434348.566663887
"8213","I",822,0,0,8350.80822065173
"8214","R",822,0,0,2109157.05864377
"8215","D",822,0,0,30001.4286570355
"8216","model_pop",822,0,0,2552026.94676172
"8217","infection",822,0,0,4216.01102837018
"8218","mu_S",822,0,0,62.4816304748781
"8219","mu_I",822,0,0,1.18318794098877
"8220","mu_R",822,0,0,302.709842872202
"8221","N",823,0,0,2552857.13578082
"8222","S",823,0,0,431431.35397353
"8223","I",823,0,0,8687.44953561981
"8224","R",823,0,0,2113115.89773929
"8225","D",823,0,0,30162.1119735612
"8226","model_pop",823,0,0,2553511.71649383
"8227","infection",823,0,0,4312.59150272521
"8228","mu_S",823,0,0,-29.5256068891582
"8229","mu_I",823,0,0,-0.559731198003199
"8230","mu_R",823,0,0,-143.012493084854
"8231","N",824,0,0,2553709.19156885
"8232","S",824,0,0,428450.354756463
"8233","I",824,0,0,8903.01002735366
"8234","R",824,0,0,2116928.02170295
"8235","D",824,0,0,30328.0130413313
"8236","model_pop",824,0,0,2554491.65600136
"8237","infection",824,0,0,4321.73585908511
"8238","mu_S",824,0,0,25.7879563957472
"8239","mu_I",824,0,0,0.53916430460668
"8240","mu_R",824,0,0,127.611171608512
"8241","N",825,0,0,2554561.24657534
"8242","S",825,0,0,425536.975734339
"8243","I",825,0,0,8966.05638626907
"8244","R",825,0,0,2120702.34652845
"8245","D",825,0,0,30496.545821996
"8246","model_pop",825,0,0,2555390.54886222
"8247","infection",825,0,0,4234.77405215789
"8248","mu_S",825,0,0,45.7961685968716
"8249","mu_I",825,0,0,0.963182818485121
"8250","mu_R",825,0,0,227.906904262538
"8251","N",826,0,0,2555413.30186734
"8252","S",826,0,0,422795.269258552
"8253","I",826,0,0,8860.74788855429
"8254","R",826,0,0,2124429.24660508
"8255","D",826,0,0,30664.6741791772
"8256","model_pop",826,0,0,2556260.96677168
"8257","infection",826,0,0,4056.55969374668
"8258","mu_S",826,0,0,52.9808123210346
"8259","mu_I",826,0,0,1.11215004546734
"8260","mu_R",826,0,0,265.72760760228
"8261","N",827,0,0,2556265.3569416
"8262","S",827,0,0,420303.827898228
"8263","I",827,0,0,8590.99557813373
"8264","R",827,0,0,2128055.76882036
"8265","D",827,0,0,30829.248874646
"8266","model_pop",827,0,0,2557122.72432571
"8267","infection",827,0,0,3804.20626132633
"8268","mu_S",827,0,0,55.7416426167472
"8269","mu_I",827,0,0,1.14676345572145
"8270","mu_R",827,0,0,281.714897542535
"8271","N",828,0,0,2557117.41274477
"8272","S",828,0,0,418112.611775659
"8273","I",828,0,0,8179.7807394434
"8274","R",828,0,0,2131519.85294402
"8275","D",828,0,0,30987.3775042089
"8276","model_pop",828,0,0,2557983.04751003
"8277","infection",828,0,0,3503.20468720256
"8278","mu_S",828,0,0,57.192095063549
"8279","mu_I",828,0,0,1.13171528654419
"8280","mu_R",828,0,0,291.075057388262
"8281","N",829,0,0,2557969.46783778
"8282","S",829,0,0,416242.368581018
"8283","I",829,0,0,7664.03694175523
"8284","R",829,0,0,2134767.52197446
"8285","D",829,0,0,31136.738350183
"8286","model_pop",829,0,0,2558844.27169267
"8287","infection",829,0,0,3181.65668241924
"8288","mu_S",829,0,0,58.4405778312946
"8289","mu_I",829,0,0,1.09336893939637
"8290","mu_R",829,0,0,299.277234750663
"8291","N",830,0,0,2558821.52368767
"8292","S",830,0,0,414688.31869699
"8293","I",830,0,0,7087.01445159851
"8294","R",830,0,0,2137761.20850324
"8295","D",830,0,0,31275.7717013142
"8296","model_pop",830,0,0,2559706.7791083
"8297","infection",830,0,0,2864.74802067598
"8298","mu_S",830,0,0,59.8250345847427
"8299","mu_I",830,0,0,1.04304893290488
"8300","mu_R",830,0,0,308.007581986993
"8301","N",831,0,0,2559673.57898197
"8302","S",831,0,0,413426.976630385
"8303","I",831,0,0,6490.62893675573
"8304","R",831,0,0,2140482.30525481
"8305","D",831,0,0,31403.7250258173
"8306","model_pop",831,0,0,2560570.18296342
"8307","infection",831,0,0,2571.1254087543
"8308","mu_S",831,0,0,61.3863283625023
"8309","mu_I",831,0,0,0.986389179164534
"8310","mu_R",831,0,0,317.47445835031
"8311","N",832,0,0,2560525.63392069
"8312","S",832,0,0,412424.027458559
"8313","I",832,0,0,5909.77738203723
"8314","R",832,0,0,2142929.75105384
"8315","D",832,0,0,31520.5714941696
"8316","model_pop",832,0,0,2561433.92183695
"8317","infection",832,0,0,2311.73311757823
"8318","mu_S",832,0,0,63.0620045007329
"8319","mu_I",832,0,0,0.927028900978778
"8320","mu_R",832,0,0,327.365376007432
"8321","N",833,0,0,2561377.68899856
"8322","S",833,0,0,411641.148613404
"8323","I",833,0,0,5369.46737077086
"8324","R",833,0,0,2145116.32243145
"8325","D",833,0,0,31626.848117422
"8326","model_pop",833,0,0,2562297.40615192
"8327","infection",833,0,0,2090.63820362992
"8328","mu_S",833,0,0,64.7631498166069
"8329","mu_I",833,0,0,0.867783062035446
"8330","mu_R",833,0,0,337.232430980136
"8331","N",834,0,0,2562229.74479812
"8332","S",834,0,0,411041.052438022
"8333","I",834,0,0,4884.51919696768
"8334","R",834,0,0,2147064.06534828
"8335","D",834,0,0,31723.4649987302
"8336","model_pop",834,0,0,2563160.19346041
"8337","infection",834,0,0,1906.88872281848
"8338","mu_S",834,0,0,66.4084078626475
"8339","mu_I",834,0,0,0.81090109042191
"8340","mu_R",834,0,0,346.666197384439
"8341","N",835,0,0,2563081.79989473
"8342","S",835,0,0,410590.473458596
"8343","I",835,0,0,4460.98536745257
"8344","R",835,0,0,2148799.92278377
"8345","D",835,0,0,31811.5262510446
"8346","model_pop",835,0,0,2564022.00379315
"8347","infection",835,0,0,1756.51981871823
"8348","mu_S",835,0,0,67.9395817596139
"8349","mu_I",835,0,0,0.758056909937834
"8350","mu_R",835,0,0,355.376903524588
"8351","N",836,0,0,2563812.13355068
"8352","S",836,0,0,410249.289374238
"8353","I",836,0,0,4098.21541404189
"8354","R",836,0,0,2150288.40763754
"8355","D",836,0,0,31892.1842724367
"8356","model_pop",836,0,0,2564791.34683215
"8357","infection",836,0,0,1634.15240374145
"8358","mu_S",836,0,0,81.4944970549416
"8359","mu_I",836,0,0,0.838202031178651
"8360","mu_R",836,0,0,426.941279958632
"8361","N",837,0,0,2564664.18889315
"8362","S",837,0,0,410015.13233517
"8363","I",837,0,0,3791.54670597965
"8364","R",837,0,0,2151660.24330367
"8365","D",837,0,0,31966.5405000787
"8366","model_pop",837,0,0,2565631.88940168
"8367","infection",837,0,0,1534.17382957661
"8368","mu_S",837,0,0,75.0942451083413
"8369","mu_I",837,0,0,0.712005434866816
"8370","mu_R",837,0,0,393.938638434405
"8371","N",838,0,0,2565516.24383994
"8372","S",838,0,0,409866.325063755
"8373","I",838,0,0,3533.60519501587
"8374","R",838,0,0,2152914.84530424
"8375","D",838,0,0,32035.5814838356
"8376","model_pop",838,0,0,2566483.31551451
"8377","infection",838,0,0,1451.29616957021
"8378","mu_S",838,0,0,73.3047802873286
"8379","mu_I",838,0,0,0.646131266565963
"8380","mu_R",838,0,0,384.948564939582
"8381","N",839,0,0,2566368.29877866
"8382","S",839,0,0,409788.777568698
"8383","I",839,0,0,3316.06577729501
"8384","R",839,0,0,2154063.58882204
"8385","D",839,0,0,32100.1456177612
"8386","model_pop",839,0,0,2567338.30060845
"8387","infection",839,0,0,1380.86522717211
"8388","mu_S",839,0,0,73.1602902352041
"8389","mu_I",839,0,0,0.603924100648327
"8390","mu_R",839,0,0,384.493069067686
"8391","N",840,0,0,2567220.35471737
"8392","S",840,0,0,409773.312967366
"8393","I",840,0,0,3130.66554239534
"8394","R",840,0,0,2155119.87143052
"8395","D",840,0,0,32160.9150800788
"8396","model_pop",840,0,0,2568194.2027664
"8397","infection",840,0,0,1319.06415520448
"8398","mu_S",840,0,0,73.5638549231671
"8399","mu_I",840,0,0,0.572294144704482
"8400","mu_R",840,0,0,386.840025156529
"8401","N",841,0,0,2568072.40966301
"8402","S",841,0,0,409814.051414496
"8403","I",841,0,0,2969.91386709091
"8404","R",841,0,0,2156095.63904741
"8405","D",841,0,0,32218.4238579717
"8406","model_pop",841,0,0,2569050.12478236
"8407","infection",841,0,0,1262.99283197485
"8408","mu_S",841,0,0,74.1199482923612
"8409","mu_I",841,0,0,0.546189850920033
"8410","mu_R",841,0,0,389.921922644753
"8411","N",842,0,0,2568924.46500547
"8412","S",842,0,0,409907.167198768
"8413","I",842,0,0,2827.56560225821
"8414","R",842,0,0,2157000.48630722
"8415","D",842,0,0,32273.0768072645
"8416","model_pop",842,0,0,2569905.78575699
"8417","infection",842,0,0,1210.69880629501
"8418","mu_S",842,0,0,74.6915683380027
"8419","mu_I",842,0,0,0.523363862895831
"8420","mu_R",842,0,0,393.023498161451
"8421","N",843,0,0,2569776.520938
"8422","S",843,0,0,410049.97363623
"8423","I",843,0,0,2698.89400607279
"8424","R",843,0,0,2157841.75293307
"8425","D",843,0,0,32325.1756813546
"8426","model_pop",843,0,0,2570761.19909097
"8427","infection",843,0,0,1161.14783538992
"8428","mu_S",843,0,0,75.2413846820268
"8429","mu_I",843,0,0,0.502693128397458
"8430","mu_R",843,0,0,395.951238511568
"8431","N",844,0,0,2570628.57589329
"8432","S",844,0,0,410239.983045709
"8433","I",844,0,0,2580.77291536571
"8434","R",844,0,0,2158625.04914585
"8435","D",844,0,0,32374.9484852601
"8436","model_pop",844,0,0,2571616.38194239
"8437","infection",844,0,0,1114.11480684095
"8438","mu_S",844,0,0,75.7648305439079
"8439","mu_I",844,0,0,0.483574381769982
"8440","mu_R",844,0,0,398.683306477277
"8441","N",845,0,0,2571480.63083417
"8442","S",845,0,0,410474.310671182
"8443","I",845,0,0,2471.57261165766
"8444","R",845,0,0,2159354.91297604
"8445","D",845,0,0,32422.5786175151
"8446","model_pop",845,0,0,2572471.36952681
"8447","infection",845,0,0,1069.99196759186
"8448","mu_S",845,0,0,76.2638993640631
"8449","mu_I",845,0,0,0.465708713238832
"8450","mu_R",845,0,0,401.232600142192
"8451","N",846,0,0,2572332.68677072
"8452","S",846,0,0,410749.310832158
"8453","I",846,0,0,2370.89181419299
"8454","R",846,0,0,2160035.41186507
"8455","D",846,0,0,32468.2304995028
"8456","model_pop",846,0,0,2573326.18676678
"8457","infection",846,0,0,1029.53805388553
"8458","mu_S",846,0,0,76.7417793706208
"8459","mu_I",846,0,0,0.44903163016438
"8460","mu_R",846,0,0,403.619048705226
"8461","N",847,0,0,2573184.74171781
"8462","S",847,0,0,411060.477388176
"8463","I",847,0,0,2279.17541888466
"8464","R",847,0,0,2160670.6123106
"8465","D",847,0,0,32512.0690662692
"8466","model_pop",847,0,0,2574180.83931296
"8467","infection",847,0,0,993.612051517718
"8468","mu_S",847,0,0,77.2001773966345
"8469","mu_I",847,0,0,0.43364039262774
"8470","mu_R",847,0,0,405.855794133191
"8471","N",848,0,0,2574036.79706027
"8472","S",848,0,0,411402.546998356
"8473","I",848,0,0,2197.28701239049
"8474","R",848,0,0,2161264.88642697
"8475","D",848,0,0,32554.2716180879
"8476","model_pop",848,0,0,2575035.29459333
"8477","infection",848,0,0,962.938829283656
"8478","mu_S",848,0,0,77.6358249199485
"8479","mu_I",848,0,0,0.419704608743134
"8480","mu_R",848,0,0,407.930862978405
"8481","N",849,0,0,2574888.85299495
"8482","S",849,0,0,411769.905871521
"8483","I",849,0,0,2126.10578144986
"8484","R",849,0,0,2161822.99239418
"8485","D",849,0,0,32595.0318482424
"8486","model_pop",849,0,0,2575889.58638715
"8487","infection",849,0,0,937.939885041985
"8488","mu_S",849,0,0,78.0481963708504
"8489","mu_I",849,0,0,0.407436101174434
"8490","mu_R",849,0,0,409.847482518757
"8491","N",850,0,0,2575740.90794664
"8492","S",850,0,0,412156.882670534
"8493","I",850,0,0,2066.19974057072
"8494","R",850,0,0,2162350.01180731
"8495","D",850,0,0,32634.5570130613
"8496","model_pop",850,0,0,2576743.6825286
"8497","infection",850,0,0,918.639864361788
"8498","mu_S",850,0,0,78.4358167984909
"8499","mu_I",850,0,0,0.397001240906915
"8500","mu_R",850,0,0,411.604326056301
"8501","N",851,0,0,2576592.96289112
"8502","S",851,0,0,412558.207545119
"8503","I",851,0,0,2017.60143732689
"8504","R",851,0,0,2162851.17172939
"8505","D",851,0,0,32673.0599397364
"8506","model_pop",851,0,0,2577597.57283083
"8507","infection",851,0,0,904.641229610842
"8508","mu_S",851,0,0,78.7949563658682
"8509","mu_I",851,0,0,0.388464412048272
"8510","mu_R",851,0,0,413.188219681175
"8511","N",852,0,0,2577445.01882408
"8512","S",852,0,0,412969.403102604
"8513","I",852,0,0,1979.69072235857
"8514","R",852,0,0,2163331.57013941
"8515","D",852,0,0,32710.7478464537
"8516","model_pop",852,0,0,2578451.25723804
"8517","infection",852,0,0,895.152427515918
"8518","mu_S",852,0,0,79.1237042562868
"8519","mu_I",852,0,0,0.38177812986063
"8520","mu_R",852,0,0,414.595047617981
"8521","N",853,0,0,2578297.0737726
"8522","S",853,0,0,413387.106154577
"8523","I",853,0,0,1951.17835644405
"8524","R",853,0,0,2163795.86992119
"8525","D",853,0,0,32747.8099220808
"8526","model_pop",853,0,0,2579304.74562562
"8527","infection",853,0,0,889.058017797599
"8528","mu_S",853,0,0,79.422441188837
"8529","mu_I",853,0,0,0.37677248362799
"8530","mu_R",853,0,0,415.831753821325
"8531","N",854,0,0,2579149.12911506
"8532","S",854,0,0,413809.251101211
"8533","I",854,0,0,1930.18380606435
"8534","R",854,0,0,2164248.02063418
"8535","D",854,0,0,32784.4054853376
"8536","model_pop",854,0,0,2580158.03782669
"8537","infection",854,0,0,885.027196848047
"8538","mu_S",854,0,0,79.6912304909987
"8539","mu_I",854,0,0,0.373149557785138
"8540","mu_R",854,0,0,416.902321424946
"8541","N",855,0,0,2580001.1850519
"8542","S",855,0,0,414235.23417848
"8543","I",855,0,0,1914.40374274679
"8544","R",855,0,0,2164690.99968218
"8545","D",855,0,0,32820.6544496381
"8546","model_pop",855,0,0,2581011.21604029
"8547","infection",855,0,0,881.661618910688
"8548","mu_S",855,0,0,79.9366304242098
"8549","mu_I",855,0,0,0.370541243203308
"8550","mu_R",855,0,0,417.843128690621
"8551","N",856,0,0,2580853.24
"8552","S",856,0,0,414665.6922055
"8553","I",856,0,0,1901.36571007
"8554","R",856,0,0,2165126.67490735
"8555","D",856,0,0,32856.6317452212
"8556","model_pop",856,0,0,2581864.30432252
"8557","infection",856,0,0,877.678515423252
"8558","mu_S",856,0,0,80.1664575563362
"8559","mu_I",856,0,0,0.368527928283703
"8560","mu_R",856,0,0,418.695499417152
"8561","N",857,0,0,2581705.29494809
"8562","S",857,0,0,415102.22103788
"8563","I",857,0,0,1888.74871229073
"8564","R",857,0,0,2165555.81116758
"8565","D",857,0,0,32892.3671377094
"8566","model_pop",857,0,0,2582717.34453756
"8567","infection",857,0,0,872.111209613587
"8568","mu_S",857,0,0,80.3867157574337
"8569","mu_I",857,0,0,0.366683374115378
"8570","mu_R",857,0,0,419.489871293344
"8571","N",858,0,0,2582557.35088493
"8572","S",858,0,0,415546.878711913
"8573","I",858,0,0,1874.73078823039
"8574","R",858,0,0,2165978.21251308
"8575","D",858,0,0,32927.8513439419
"8576","model_pop",858,0,0,2583570.37880372
"8577","infection",858,0,0,864.492022929137
"8578","mu_S",858,0,0,80.6041783804325
"8579","mu_I",858,0,0,0.364654117647014
"8580","mu_R",858,0,0,420.25974114692
"8581","N",859,0,0,2583409.40622739
"8582","S",859,0,0,416001.530771568
"8583","I",859,0,0,1858.3019788383
"8584","R",859,0,0,2166393.02989763
"8585","D",859,0,0,32963.0483886771
"8586","model_pop",859,0,0,2584423.41002292
"8587","infection",859,0,0,854.972163780825
"8588","mu_S",859,0,0,80.8229395771273
"8589","mu_I",859,0,0,0.362208640243007
"8590","mu_R",859,0,0,421.024335239893
"8591","N",860,0,0,2584261.46117592
"8592","S",860,0,0,416467.32128588
"8593","I",860,0,0,1839.4735832602
"8594","R",860,0,0,2166799.16105333
"8595","D",860,0,0,32997.912902273
"8596","model_pop",860,0,0,2585276.50450867
"8597","infection",860,0,0,844.340363429811
"8598","mu_S",860,0,0,81.049115049226
"8599","mu_I",860,0,0,0.359307899825361
"8600","mu_R",860,0,0,421.813781818039
"8601","N",861,0,0,2585113.51710887
"8602","S",861,0,0,416944.025363032
"8603","I",861,0,0,1819.33060773399
"8604","R",861,0,0,2167195.736649
"8605","D",861,0,0,33032.4098924551
"8606","model_pop",861,0,0,2586129.64472733
"8607","infection",861,0,0,833.927294300796
"8608","mu_S",861,0,0,81.2854180199652
"8609","mu_I",861,0,0,0.356103357910748
"8610","mu_R",861,0,0,422.641580613874
"8611","N",862,0,0,2585965.57205335
"8612","S",862,0,0,417429.721618027
"8613","I",862,0,0,1799.923263529
"8614","R",862,0,0,2167582.60295939
"8615","D",862,0,0,33066.533973181
"8616","model_pop",862,0,0,2586982.80639411
"8617","infection",862,0,0,825.431166892936
"8618","mu_S",862,0,0,81.5292313212387
"8619","mu_I",862,0,0,0.35292033731259
"8620","mu_R",862,0,0,423.495199643947
"8621","N",863,0,0,2586817.62700504
"8622","S",863,0,0,417920.713061491
"8623","I",863,0,0,1783.96965570495
"8624","R",863,0,0,2167960.70126648
"8625","D",863,0,0,33100.3247346149
"8626","model_pop",863,0,0,2587835.95192891
"8627","infection",863,0,0,820.63338903905
"8628","mu_S",863,0,0,81.7747709576143
"8629","mu_I",863,0,0,0.350224329997323
"8630","mu_R",863,0,0,424.347704013861
"8631","N",864,0,0,2587669.68293972
"8632","S",864,0,0,418411.600366579
"8633","I",864,0,0,1774.54665465828
"8634","R",864,0,0,2168332.30608991
"8635","D",864,0,0,33133.8763679695
"8636","model_pop",864,0,0,2588689.03259172
"8637","infection",864,0,0,821.244516679061
"8638","mu_S",864,0,0,82.0139754926394
"8639","mu_I",864,0,0,0.348566659168608
"8640","mu_R",864,0,0,425.162494274919
"8641","N",865,0,0,2588521.73828219
"8642","S",865,0,0,418895.547126296
"8643","I",865,0,0,1774.71395310835
"8644","R",865,0,0,2168701.11661063
"8645","D",865,0,0,33167.340820641
"8646","model_pop",865,0,0,2589541.96461821
"8647","infection",865,0,0,828.677255437569
"8648","mu_S",865,0,0,82.2352067634857
"8649","mu_I",865,0,0,0.348509626950278
"8650","mu_R",865,0,0,425.886473977536
"8651","N",866,0,0,2589373.79322927
"8652","S",866,0,0,419364.811695678
"8653","I",866,0,0,1787.17550813162
"8654","R",866,0,0,2169072.15344311
"8655","D",866,0,0,33200.9242385868
"8656","model_pop",866,0,0,2590394.74134228
"8657","infection",866,0,0,843.917680116035
"8658","mu_S",866,0,0,82.4301333426188
"8659","mu_I",866,0,0,0.350584941974019
"8660","mu_R",866,0,0,426.485289725153
"8661","N",867,0,0,2590225.84916582
"8662","S",867,0,0,419811.181982202
"8663","I",867,0,0,1813.97449345152
"8664","R",867,0,0,2169451.53105678
"8665","D",867,0,0,33234.8773940485
"8666","model_pop",867,0,0,2591247.29803941
"8667","infection",867,0,0,867.409817265719
"8668","mu_S",867,0,0,82.5902718412913
"8669","mu_I",867,0,0,0.355213673752893
"8670","mu_R",867,0,0,426.924849138062
"8671","N",868,0,0,2591077.9041067
"8672","S",868,0,0,420226.675060151
"8673","I",868,0,0,1856.20198832686
"8674","R",868,0,0,2169846.10124506
"8675","D",868,0,0,33269.480557835
"8676","model_pop",868,0,0,2592099.59383191
"8677","infection",868,0,0,898.931834706261
"8678","mu_S",868,0,0,82.7065523769136
"8679","mu_I",868,0,0,0.362642388053296
"8680","mu_R",868,0,0,427.168345370969
"8681","N",869,0,0,2591929.95906201
"8682","S",869,0,0,420604.354545654
"8683","I",869,0,0,1913.69196131528
"8684","R",869,0,0,2170262.9486262
"8685","D",869,0,0,33305.0228079342
"8686","model_pop",869,0,0,2592951.61084601
"8687","infection",869,0,0,937.444600508726
"8688","mu_S",869,0,0,82.7725664759054
"8689","mu_I",869,0,0,0.372894223461447
"8690","mu_R",869,0,0,427.192102062213
"8691","N",870,0,0,2592782.01499453
"8692","S",870,0,0,420939.310035045
"8693","I",870,0,0,1984.69560517383
"8694","R",870,0,0,2170708.73927218
"8695","D",870,0,0,33341.7754152033
"8696","model_pop",870,0,0,2593803.35548977
"8697","infection",870,0,0,980.924398494775
"8698","mu_S",870,0,0,82.785999785943
"8699","mu_I",870,0,0,0.385710718613556
"8700","mu_R",870,0,0,426.991790672038
"8701","N",871,0,0,2593634.07033698
"8702","S",871,0,0,421229.72751033
"8703","I",871,0,0,2065.57638777094
"8704","R",871,0,0,2171188.93478395
"8705","D",871,0,0,33379.9592457635
"8706","model_pop",871,0,0,2594654.83339614
"8707","infection",871,0,0,1026.2355069082
"8708","mu_S",871,0,0,82.7474260253475
"8709","mu_I",871,0,0,0.400486065448522
"8710","mu_R",871,0,0,426.5748959162
"8711","N",872,0,0,2594486.12528262
"8712","S",872,0,0,421478.095558963
"8713","I",872,0,0,2150.6316309672
"8714","R",872,0,0,2171706.85862803
"8715","D",872,0,0,33419.7074921116
"8716","model_pop",872,0,0,2595506.16669786
"8717","infection",872,0,0,1069.14112124656
"8718","mu_S",872,0,0,82.6677234154603
"8719","mu_I",872,0,0,0.416264539201262
"8720","mu_R",872,0,0,425.997523080434
"8721","N",873,0,0,2595338.18122133
"8722","S",873,0,0,421691.922162538
"8723","I",873,0,0,2232.2000544381
"8724","R",873,0,0,2172262.76424886
"8725","D",873,0,0,33461.0275613717
"8726","model_pop",873,0,0,2596357.44682052
"8727","infection",873,0,0,1104.5684547659
"8728","mu_S",873,0,0,82.5640649464817
"8729","mu_I",873,0,0,0.431734738675327
"8730","mu_R",873,0,0,425.342606462511
"8731","N",874,0,0,2596190.23616007
"8732","S",874,0,0,421884.002640357
"8733","I",874,0,0,2301.21698513696
"8734","R",874,0,0,2172853.056598
"8735","D",874,0,0,33503.7690357326
"8736","model_pop",874,0,0,2597208.81089523
"8737","infection",874,0,0,1127.20675627327
"8738","mu_S",874,0,0,82.4582338241595
"8739","mu_I",874,0,0,0.445310325390437
"8740","mu_R",874,0,0,424.71069175281
"8741","N",875,0,0,2597042.29110685
"8742","S",875,0,0,422071.752368649
"8743","I",875,0,0,2348.29107528223
"8744","R",875,0,0,2173469.8721627
"8745","D",875,0,0,33547.6069412714
"8746","model_pop",875,0,0,2598060.4219437
"8747","infection",875,0,0,1132.4078485486
"8748","mu_S",875,0,0,82.3775354882671
"8749","mu_I",875,0,0,0.455315698509116
"8750","mu_R",875,0,0,424.224972466479
"8751","N",876,0,0,2597894.34644931
"8752","S",876,0,0,422275.493408338
"8753","I",876,0,0,2365.19289151491
"8754","R",876,0,0,2174101.2585243
"8755","D",876,0,0,33592.0493144002
"8756","model_pop",876,0,0,2598912.41848086
"8757","infection",876,0,0,1117.19953963719
"8758","mu_S",876,0,0,82.3501494412328
"8759","mu_I",876,0,0,0.4602207309556
"8760","mu_R",876,0,0,424.00876794448
"8761","N",877,0,0,2598746.40238355
"8762","S",877,0,0,422516.083793864
"8763","I",877,0,0,2346.42708631178
"8764","R",877,0,0,2174732.03201816
"8765","D",877,0,0,33636.4739330055
"8766","model_pop",877,0,0,2599764.99550118
"8767","infection",877,0,0,1081.09125816488
"8768","mu_S",877,0,0,82.4075069935679
"8769","mu_I",877,0,0,0.458940717155569
"8770","mu_R",877,0,0,424.200010183674
"8771","N",878,0,0,2599598.45733599
"8772","S",878,0,0,422812.056113447
"8773","I",878,0,0,2290.4222700662
"8774","R",878,0,0,2175345.31134211
"8775","D",878,0,0,33680.1914728354
"8776","model_pop",878,0,0,2600618.22660614
"8777","infection",878,0,0,1026.34589379612
"8778","mu_S",878,0,0,82.5743432176171
"8779","mu_I",878,0,0,0.451017373566481
"8780","mu_R",878,0,0,424.902828881888
"8781","N",879,0,0,2600450.5132747
"8782","S",879,0,0,423177.335437166
"8783","I",879,0,0,2199.92489745787
"8784","R",879,0,0,2175924.44411037
"8785","D",879,0,0,33722.5238543168
"8786","model_pop",879,0,0,2601472.13532565
"8787","infection",879,0,0,957.559813390492
"8788","mu_S",879,0,0,82.8619256166115
"8789","mu_I",879,0,0,0.436695621779891
"8790","mu_R",879,0,0,426.155340636898
"8791","N",880,0,0,2601302.56821341
"8792","S",880,0,0,423619.91053186
"8793","I",880,0,0,2081.43844703265
"8794","R",880,0,0,2176454.88387603
"8795","D",880,0,0,33762.880994068
"8796","model_pop",880,0,0,2602326.66879333
"8797","infection",880,0,0,880.6686441003
"8798","mu_S",880,0,0,83.2699410895166
"8799","mu_I",880,0,0,0.416893254484619
"8800","mu_R",880,0,0,427.941295858646
"8801","N",881,0,0,2602154.62316165
"8802","S",881,0,0,424141.72872478
"8803","I",881,0,0,1943.89131809327
"8804","R",881,0,0,2176925.64059516
"8805","D",881,0,0,33800.8194113677
"8806","model_pop",881,0,0,2603181.71255807
"8807","infection",881,0,0,801.72675851194
"8808","mu_S",881,0,0,83.785469801692
"8809","mu_I",881,0,0,0.393013171660262
"8810","mu_R",881,0,0,430.185737849654
"8811","N",882,0,0,2603006.67850412
"8812","S",882,0,0,424739.593489812
"8813","I",882,0,0,1796.97069903967
"8814","R",882,0,0,2177330.04500888
"8815","D",882,0,0,33836.0721538165
"8816","model_pop",882,0,0,2604037.08065178
"8817","infection",882,0,0,725.86320893264
"8818","mu_S",882,0,0,84.3839541169179
"8819","mu_I",882,0,0,0.366684444137712
"8820","mu_R",882,0,0,432.759987377441
"8821","N",883,0,0,2603858.73444053
"8822","S",883,0,0,425406.809706922
"8823","I",883,0,0,1649.60717444479
"8824","R",883,0,0,2177665.73584299
"8825","D",883,0,0,33868.5484064393
"8826","model_pop",883,0,0,2604892.65660214
"8827","infection",883,0,0,656.681984222613
"8828","mu_S",883,0,0,85.0405218109777
"8829","mu_I",883,0,0,0.339539353162329
"8830","mu_R",883,0,0,435.538882727084
"8831","N",884,0,0,2604710.78938933
"8832","S",884,0,0,426134.698129327
"8833","I",884,0,0,1508.94645976742
"8834","R",884,0,0,2177934.08050695
"8835","D",884,0,0,33898.3090139694
"8836","model_pop",884,0,0,2605748.25980031
"8837","infection",884,0,0,596.15282085204
"8838","mu_S",884,0,0,85.7291626556419
"8839","mu_I",884,0,0,0.312985274686929
"8840","mu_R",884,0,0,438.395278772722
"8841","N",885,0,0,2605562.84532805
"8842","S",885,0,0,426914.020169729
"8843","I",885,0,0,1379.91117177053
"8844","R",885,0,0,2178139.26580834
"8845","D",885,0,0,33925.5282758986
"8846","model_pop",885,0,0,2606603.75928524
"8847","infection",885,0,0,544.861397217386
"8848","mu_S",885,0,0,86.4237693019811
"8849","mu_I",885,0,0,0.288077997764248
"8850","mu_R",885,0,0,441.204043898541
"8851","N",886,0,0,2606414.90027397
"8852","S",886,0,0,427735.940460549
"8853","I",886,0,0,1265.25923886693
"8854","R",886,0,0,2178287.27611832
"8855","D",886,0,0,33950.4523641336
"8856","model_pop",886,0,0,2607459.05964804
"8857","infection",886,0,0,502.422376732147
"8858","mu_S",886,0,0,87.1046988862974
"8859","mu_I",886,0,0,0.265506888487501
"8860","mu_R",886,0,0,443.874404527365
"8861","N",887,0,0,2607266.95561645
"8862","S",887,0,0,428592.545295532
"8863","I",887,0,0,1165.95018983026
"8864","R",887,0,0,2178384.98785034
"8865","D",887,0,0,33973.3619436912
"8866","model_pop",887,0,0,2608314.07795088
"8867","infection",887,0,0,467.891318645775
"8868","mu_S",887,0,0,87.7557333568192
"8869","mu_I",887,0,0,0.245612705484427
"8870","mu_R",887,0,0,446.333443398842
"8871","N",888,0,0,2608119.01056525
"8872","S",888,0,0,429477.188022668
